,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.28132419  0.18730091  0.04055905  0.18719786 -0.01955101 -0.07349021
 -0.34111971  0.1948943   0.00773555  0.11629803  0.09860617 -0.16104853
  0.01972994  0.23218749 -0.05203193 -0.03910905  0.12694897 -0.09953805
 -0.22347477 -0.05214091  0.01175288 -0.01150277  0.07519078  0.21376094
 -0.05531795  0.17041659 -0.13304918  0.04062465 -0.18048502  0.07816845
  0.10041905  0.05368268 -0.00432707 -0.86720809 -1.32710679 -1.10194503
  1.9847824   1.51556915 -0.31751265 -0.88129564 -0.3461544   0.88818068
  0.45308581 -0.33063112 -0.77390748 -0.28793866  0.10270387 -0.52832716
  0.08916759 -0.00414339  0.12354721 -0.61911312  2.36792877  0.        ]",1.2330429911085348,-0.2632638590801983,"[ 1.13217750e-04  3.07596534e-04 -1.00777799e-04  1.84034059e-05
 -2.55618878e-05 -3.08921198e-05]",-6.090922473923082,0.002263320097753047,0.8212550011701083,-0.0347127404385698,"[-0.12076853 -0.09152677 -0.06368001 -0.02663108  0.00902461  0.06715784
  0.10140568  0.14930778  0.18026026  0.18186464  0.1686873   0.11433898
 -0.04009546 -0.21916287 -0.32504881 -0.3046659  -0.22455865 -0.18836189
 -0.12083734  0.22537002  0.84678034  1.37269903  1.32172111 -0.04447206
 -0.00553044]","[ 7.15891059e-04  7.30448212e-05  3.66349695e-05  1.26055605e-05
  1.06009568e-03 -5.27647491e-04]","[ 4.52297546e-03 -9.55916602e-03 -8.12125959e-03  1.07608348e-02
 -8.23119318e-05  8.64197567e-04 -2.69891058e-03 -6.41342524e-04
  2.50004349e-03  6.43991687e-04  2.11803651e-04 -1.04787564e-03
 -9.69291060e-04  2.42549808e-03 -1.67926220e-03  7.38853067e-04
  8.96200242e-04  7.37174006e-06  1.05542525e-03  4.79094222e-03]",0.0857597537880918,"[ 4.52297546e-03 -9.55916602e-03 -8.12125959e-03  1.07608348e-02
 -8.23119318e-05  8.64197567e-04 -2.69891058e-03 -6.41342524e-04
  2.50004349e-03  6.43991687e-04  2.11803651e-04 -1.04787564e-03
 -9.69291060e-04  2.42549808e-03 -1.67926220e-03  7.38853067e-04
  8.96200242e-04  7.37174006e-06  1.05542525e-03  4.79094222e-03]"
AAL,"[-0.01796782 -0.06105395  0.2968292  -0.14818867 -0.2009739  -0.24617665
  0.08176361 -0.01767087 -0.05875937  0.09954263 -0.05843128 -0.25108336
  0.48824964  0.00437007  0.35777137 -0.05384932  0.16064747 -0.23151565
  0.30712269  0.03665423  0.09389849  0.33472378 -0.20769073  0.27617685
 -0.14662294  0.40427213 -0.20663854  0.4317126   0.2020645  -0.06147693
  0.00714839  0.06093977  0.13304471  0.76786341  1.50912999  2.05177524
 -1.29973431 -2.2302156  -1.58985288 -0.51100814  2.23012193  1.35681735
 -0.29319838 -0.07845066  0.23907202  0.72319061 -0.91920233 -1.26955728
 -0.57233337 -0.48698748 -0.1395038  -1.77740474  3.15510911  0.        ]",-0.6748054271254289,1.638615489386012,"[-1.03909934e-03  1.13012126e-04 -4.54578540e-04  9.99982127e-05
 -1.52602997e-04  6.35057189e-05]",-5.995201002279927,0.0024906762917265676,0.8154138806141027,-0.03718320025276133,"[-0.11491137 -0.09992501 -0.06854899 -0.03168635  0.02089249  0.05875391
  0.1000212   0.14793459  0.17295226  0.17917549  0.19233449  0.10099427
 -0.01426635 -0.21609051 -0.32693269 -0.31466204 -0.1766957  -0.17629815
 -0.10876343  0.27328068  0.7994566   1.39775488  1.30425225 -0.01645359
 -0.01069402]","[ 1.60236086e-03  1.10653987e-03 -2.09676148e-04 -2.56054814e-04
  9.04578602e-04 -6.88518266e-05]","[ 9.45247639e-03 -1.57951051e-03  9.10248893e-04  1.32287979e-03
 -1.11810986e-02 -2.51103539e-03 -2.04614447e-03  5.75516440e-03
  3.22670056e-03 -1.71731422e-03  4.62967497e-04  1.62909722e-03
  1.46180418e-03 -3.91219950e-04 -3.94216435e-03 -3.70726670e-04
  1.46127949e-03 -4.43380802e-05 -1.88525266e-03  7.54576928e-03]",0.08514790453505747,"[ 9.45247639e-03 -1.57951051e-03  9.10248893e-04  1.32287979e-03
 -1.11810986e-02 -2.51103539e-03 -2.04614447e-03  5.75516440e-03
  3.22670056e-03 -1.71731422e-03  4.62967497e-04  1.62909722e-03
  1.46180418e-03 -3.91219950e-04 -3.94216435e-03 -3.70726670e-04
  1.46127949e-03 -4.43380802e-05 -1.88525266e-03  7.54576928e-03]"
AAP,"[-0.14079024 -0.12226919  0.10267453 -0.12848882  0.00657868 -0.10125416
  0.21009768 -0.03645187  0.04815941  0.00905939 -0.12245582 -0.00823842
  0.22096376 -0.15378205  0.09802869 -0.0546578   0.0563284   0.04302693
  0.2422904   0.03698648  0.00499128  0.18027071 -0.14766658 -0.03245328
 -0.00189283  0.05705104 -0.07810628  0.13016389  0.03544998  0.01457096
 -0.03178815 -0.0960046   0.08849937  0.53748534  1.08425066  1.3807965
 -1.12739475 -1.3949872  -0.81444585 -0.30848939  0.86500996  0.32875497
 -0.01878894  0.03027627 -0.11410669 -0.0217343   0.24036667  0.62614247
 -0.3928548  -0.86168894 -0.31561591  0.92791649  0.44562682  0.        ]",-0.8190231479031201,1.7909471948395133,"[-4.89166439e-04  1.89796635e-04 -3.71962594e-04 -2.40119056e-04
 -9.61053573e-05 -3.32782534e-04]",-5.440006210610083,0.0043394563199840325,0.8130168218483785,-0.037805379101583506,"[-0.11915042 -0.09973043 -0.06330283 -0.02787404  0.02464707  0.05859397
  0.10419574  0.14435384  0.1702214   0.19036318  0.1800618   0.09282092
 -0.03001126 -0.21812755 -0.3325302  -0.29157493 -0.18682664 -0.17773289
 -0.12277268  0.25005181  0.80652059  1.32505095  1.34536117 -0.05566529
 -0.00320324]","[ 8.41441905e-04  6.91233167e-04 -9.13297678e-05 -3.74044048e-04
  5.86929000e-04 -2.93559383e-04]","[ 8.79367114e-03 -2.76574596e-03 -1.01299891e-03  1.73013927e-03
 -8.70837013e-03 -5.62851784e-04 -1.32264512e-03  2.12766212e-03
  6.11931330e-04 -1.04085724e-03  9.30258924e-04  8.22277179e-04
 -5.10898919e-04  2.60666123e-03  1.69002159e-03 -2.92694216e-04
 -5.50795175e-06 -2.97258464e-04  5.67241048e-03  6.80410621e-04]",0.0848747107631644,"[ 8.79367114e-03 -2.76574596e-03 -1.01299891e-03  1.73013927e-03
 -8.70837013e-03 -5.62851784e-04 -1.32264512e-03  2.12766212e-03
  6.11931330e-04 -1.04085724e-03  9.30258924e-04  8.22277179e-04
 -5.10898919e-04  2.60666123e-03  1.69002159e-03 -2.92694216e-04
 -5.50795175e-06 -2.97258464e-04  5.67241048e-03  6.80410621e-04]"
AAPL,"[-0.11314377 -0.08422791  0.14099281 -0.11834516 -0.12566352 -0.13463686
  0.10312395 -0.15227331 -0.08176795 -0.03121217 -0.06981795 -0.19311908
  0.39574775  0.08657382  0.25871118 -0.08329777  0.13385696 -0.09874546
  0.28350808  0.01597607  0.04103149  0.29001798 -0.20433283  0.17924358
  0.01769526  0.34093816 -0.17315813  0.25457674  0.04911471  0.04028399
  0.04994721 -0.04898938  0.14410029  0.51633283  0.94416731  1.41553912
 -0.97925384 -1.71672471 -1.19982711 -0.41738274  1.96689781  1.76578187
 -0.2472512  -0.53036098 -0.87582769 -0.19976004  0.39912194  0.26630351
 -0.28528715 -0.56051564 -0.73140805 -1.30327542  1.85857127  0.        ]",-0.5606321476230585,1.5268368603511708,"[-8.75049742e-04  7.99895824e-05 -2.36001932e-04 -1.25128737e-04
  2.41644901e-05  2.51258702e-05]",-5.789768088344756,0.003058691440371658,0.8135563830577529,-0.037431887555020964,"[-0.11833976 -0.09943021 -0.06660133 -0.02879664  0.02153139  0.0547574
  0.09984673  0.14273792  0.17204831  0.18207587  0.18838857  0.10573936
 -0.01953571 -0.21875256 -0.32721062 -0.3018418  -0.1809425  -0.17959622
 -0.11745874  0.26569892  0.79797253  1.37324581  1.34511342 -0.02263719
 -0.0089278 ]","[ 1.16791757e-03  7.42054762e-04  2.47363765e-05 -1.14973524e-04
  6.68678570e-04 -6.01820691e-05]","[ 0.00870967 -0.00310881 -0.00088859  0.00227044 -0.0096162  -0.00153369
 -0.00167846  0.00506619  0.00435275 -0.00157146 -0.00072288 -0.00135315
 -0.00096891  0.00316531  0.00071022  0.00025384  0.00086253 -0.00136028
 -0.0003872   0.0044302 ]",0.08503011692706536,"[ 0.00870967 -0.00310881 -0.00088859  0.00227044 -0.0096162  -0.00153369
 -0.00167846  0.00506619  0.00435275 -0.00157146 -0.00072288 -0.00135315
 -0.00096891  0.00316531  0.00071022  0.00025384  0.00086253 -0.00136028
 -0.0003872   0.0044302 ]"
ABBV,"[ 0.08385322 -0.01268006 -0.18895786  0.05948877  0.07421901  0.10935168
  0.15139524 -0.036727    0.03249245 -0.14821352  0.09138043  0.17738201
 -0.11222808  0.00550543 -0.20413579  0.09554943 -0.00222653  0.14139315
  0.08134113  0.08955884 -0.03293373 -0.04985331  0.15899855 -0.10954139
  0.12483735 -0.07809308  0.09258905 -0.22770584 -0.12801946 -0.060435
 -0.06377994 -0.10994576 -0.06583571 -0.20764774 -0.33381059 -0.42309671
  0.41129158  1.02862757  0.5201512  -0.20359169 -1.26400088 -1.04959005
  0.4570936   0.15400979  0.34071808  0.44275524  0.85531793  1.12618272
 -1.01090858 -0.74272558 -0.29984424 -0.27907853 -1.52887763  0.        ]",0.23143293502176418,0.7357201617807528,"[-5.11795359e-06 -2.85620384e-04 -1.42976779e-04 -3.44213711e-04
 -8.48080671e-06 -1.20174076e-04]",-5.499160047303584,0.0040902055752077456,0.8174010669756854,-0.03669025112549008,"[-0.12565775 -0.09499823 -0.06137069 -0.02199777  0.02329932  0.05916258
  0.10398658  0.1385689   0.17855913  0.19813627  0.16387446  0.1024753
 -0.04793912 -0.21186093 -0.33345751 -0.28251884 -0.20343509 -0.17252198
 -0.13262382  0.21686816  0.8589466   1.29477349  1.37551173 -0.07035898
  0.0082519 ]","[ 1.01068102e-05  3.07060367e-04 -3.55586064e-04 -3.87658710e-04
  6.92600954e-04 -7.95661752e-04]","[ 0.00654259 -0.00671594 -0.00612554  0.00618624 -0.0017077   0.00296751
 -0.00075971 -0.00335553 -0.0026629   0.00044612  0.0015849   0.00211008
  0.00076412  0.00422514  0.00328089 -0.00246189 -0.00091373 -0.00086087
  0.00209796 -0.00532282]",0.08569167928410966,"[ 0.00654259 -0.00671594 -0.00612554  0.00618624 -0.0017077   0.00296751
 -0.00075971 -0.00335553 -0.0026629   0.00044612  0.0015849   0.00211008
  0.00076412  0.00422514  0.00328089 -0.00246189 -0.00091373 -0.00086087
  0.00209796 -0.00532282]"
ABT,"[-0.10915323 -0.08857974  0.18835966 -0.07469296 -0.06786275 -0.10128415
  0.23364142 -0.1189375  -0.06680266 -0.05833716 -0.22569955 -0.03827403
  0.35378615 -0.05053924  0.10370409 -0.05973966  0.06165359 -0.0662112
  0.22390259 -0.04045009  0.00579541  0.14083282 -0.21868577 -0.02030277
 -0.05047114  0.25559195 -0.09170193  0.11284727  0.05151332 -0.02459425
  0.07753816  0.04084749 -0.00330967  0.69258813  0.86683616  1.03828139
 -1.45335448 -1.8290395  -0.23534708  0.60173412  1.37248244  0.7696418
 -1.11518196 -0.81344215 -0.14415404  0.10315029  0.6556396   0.6648843
 -0.51806629 -0.97769155 -0.68638482 -0.1319292   1.8266361   0.        ]",-0.5458632402844532,1.5063312527527488,"[-6.85791603e-04  5.66776207e-05 -4.76137165e-04 -7.81862154e-05
 -2.19349797e-04 -3.15649102e-04]",-5.449987909451913,0.004296356635744822,0.8136342641901592,-0.037472681476964705,"[-0.11729006 -0.09834596 -0.06518375 -0.02779617  0.02538123  0.05568319
  0.10051089  0.14182346  0.16540073  0.1889155   0.1868092   0.09819916
 -0.02830339 -0.216667   -0.33248007 -0.29964346 -0.18862931 -0.18540754
 -0.12401069  0.24679717  0.79542044  1.32759235  1.33175466 -0.03497641
 -0.00373724]","[ 8.43310748e-04  7.15230489e-04 -1.86962371e-04 -6.47857997e-05
  9.10047731e-04 -5.18921554e-04]","[ 0.00924272 -0.00335186 -0.00199325  0.00098555 -0.00994607  0.00092856
  0.00112496  0.00331822  0.00186986 -0.00404598 -0.00157872  0.00064824
 -0.0004047   0.00367476  0.00215199 -0.00083279 -0.00052259 -0.00126326
  0.00290129  0.00435043]",0.08537366459980385,"[ 0.00924272 -0.00335186 -0.00199325  0.00098555 -0.00994607  0.00092856
  0.00112496  0.00331822  0.00186986 -0.00404598 -0.00157872  0.00064824
 -0.0004047   0.00367476  0.00215199 -0.00083279 -0.00052259 -0.00126326
  0.00290129  0.00435043]"
ACN,"[ 0.025385    0.04456208 -0.04728859  0.07518547  0.03637864  0.05272437
 -0.10101341 -0.01085279 -0.01733494 -0.02103683 -0.00244702  0.00269831
 -0.08038399  0.08404939 -0.07172613 -0.03560861 -0.00480783  0.03548189
 -0.13053496 -0.04617701 -0.02080631 -0.06868417  0.01153541 -0.01969347
  0.0442488  -0.02029277  0.00442104 -0.10084354 -0.11646464  0.07657305
  0.05134905 -0.01117015 -0.02376446 -0.36134997 -0.68412096 -0.76517324
  0.64408618  0.66567818  0.33293193  0.07742655 -0.32862017  0.29471309
  0.00213652 -0.30618963 -0.7127316  -0.69026304  0.5839821   0.55027018
  0.46871315  0.18384632 -0.18923389  0.32979618  0.00086318  0.        ]",0.8609889918533457,0.11438409386970397,"[-2.16368704e-04  5.27756050e-04 -1.66551502e-04  8.33710225e-05
  3.10199353e-06  4.41546097e-05]",-5.761791321653984,0.00314547199668245,0.8162599741808244,-0.036155280486927094,"[-0.12260128 -0.09465608 -0.06234714 -0.02352306  0.01592297  0.06032746
  0.10171393  0.1435207   0.17538965  0.19009683  0.16473734  0.10641368
 -0.04006862 -0.21928874 -0.33423186 -0.29194044 -0.221297   -0.18797889
 -0.12757549  0.21602764  0.83350913  1.32197986  1.35344034 -0.06528092
  0.00242966]","[ 3.43662040e-04  2.98718340e-04  1.21695713e-05 -9.69687345e-05
  9.06936823e-04 -6.43826232e-04]","[ 6.09841831e-03 -7.71481812e-03 -7.15239436e-03  6.97014327e-03
 -2.57699199e-03  2.47921934e-03 -8.66023599e-05 -8.52824804e-04
  9.07474692e-04 -7.75037798e-04  1.43163323e-04 -8.13097087e-04
 -2.24856664e-03  3.48464170e-03  1.77187262e-03  1.57650342e-03
  1.53366616e-03 -4.09553995e-04  3.84867339e-03 -1.15492511e-03]",0.08536328892519583,"[ 6.09841831e-03 -7.71481812e-03 -7.15239436e-03  6.97014327e-03
 -2.57699199e-03  2.47921934e-03 -8.66023599e-05 -8.52824804e-04
  9.07474692e-04 -7.75037798e-04  1.43163323e-04 -8.13097087e-04
 -2.24856664e-03  3.48464170e-03  1.77187262e-03  1.57650342e-03
  1.53366616e-03 -4.09553995e-04  3.84867339e-03 -1.15492511e-03]"
ADBE,"[ 0.10075609  0.10786352  0.0711213   0.10483353  0.00880096 -0.01697893
 -0.25667859  0.0570475  -0.00352752  0.08195231 -0.01939954 -0.07846723
 -0.0058286   0.14694856 -0.00261701 -0.01757765  0.06201104 -0.06033583
 -0.21200563 -0.05664159  0.00934366  0.00745719 -0.067354    0.10626276
 -0.02243757  0.12378702 -0.0504939  -0.01344083 -0.1277454   0.06677072
  0.07024553  0.08487864 -0.02056749 -0.32056415 -0.87972478 -1.0620253
  0.64358696  0.3950391   0.43240446  0.21857204  0.04481386  0.86460469
  0.01470337 -0.13004262 -1.15729108 -1.03782222  0.04679707 -0.20519336
  0.4769606  -0.25259526  0.26030508  0.10182384  1.72041308  0.        ]",0.7560644999412313,0.21798655111283916,"[ 1.84842931e-04  2.56689393e-04 -2.28829597e-05 -1.65139045e-04
  1.24624561e-05 -2.88438871e-04]",-5.5801098763635695,0.0037721510257835824,0.8177309510117119,-0.03552584894814946,"[-1.20042437e-01 -9.37740073e-02 -6.30495553e-02 -2.52715065e-02
  1.14253504e-02  6.25676252e-02  1.01588462e-01  1.47712049e-01
  1.75215321e-01  1.86005464e-01  1.67892512e-01  1.09548664e-01
 -3.61914574e-02 -2.17585753e-01 -3.30169750e-01 -3.00976656e-01
 -2.26422912e-01 -1.89440455e-01 -1.22261284e-01  2.27942190e-01
  8.20195688e-01  1.35130187e+00  1.33433332e+00 -4.99491809e-02
 -8.78531743e-04]","[ 5.84207277e-04  2.35660740e-04 -1.66359200e-06 -5.98015617e-05
  1.12481071e-03 -5.74651468e-04]","[ 0.0062232  -0.00828717 -0.00798322  0.00710123 -0.00331064  0.00277459
  0.00020339  0.00013134  0.00245206 -0.00065116  0.00051089 -0.00201245
 -0.00315521  0.00202809 -0.00035885  0.00165934  0.00053779  0.00080756
  0.00325298  0.00335287]",0.08537357498528031,"[ 0.0062232  -0.00828717 -0.00798322  0.00710123 -0.00331064  0.00277459
  0.00020339  0.00013134  0.00245206 -0.00065116  0.00051089 -0.00201245
 -0.00315521  0.00202809 -0.00035885  0.00165934  0.00053779  0.00080756
  0.00325298  0.00335287]"
ADI,"[-2.45614203e-05  7.80292537e-06 -5.99239756e-06  5.93390022e-05
 -6.44558286e-06 -6.50773056e-06  3.84626625e-05 -7.81432867e-05
 -6.16648218e-05  3.08680375e-06  9.28914604e-06 -1.65522340e-05
  7.99325626e-05 -2.29935789e-06 -3.59498769e-05 -1.49261922e-05
 -4.19279290e-06  1.79640100e-05  6.56873875e-05 -6.24068999e-06
 -1.13597980e-04  5.92072560e-05  7.96961698e-05  2.30821293e-05
 -2.94269558e-05  4.11030604e-05 -4.17830322e-05  7.87311134e-05
  4.71335259e-05  6.50639881e-05  4.49115171e-05 -2.56332098e-05
  1.39126371e-05 -9.11989001e-04  4.51781817e-04  5.87815683e-04
  3.62382347e-04 -4.49791439e-05 -3.73345451e-04 -5.31430775e-05
  1.83736258e-04  1.13821920e-04 -2.08723825e-04 -2.25183148e-04
  2.91610530e-05  8.37823828e-05  1.64926155e-04  9.98633461e-05
 -4.89736880e-05 -6.39020723e-06 -8.47280917e-05 -6.17160157e-05
  2.66292665e-05  0.00000000e+00]",0.4987313557753907,0.5117963438471497,[-0.00054601  0.0015749  -0.00122501  0.00030925 -0.00045369 -0.00012777],-3.1231645579019047,0.04401765137476,0.8157640695408718,-0.036590833902455225,"[-0.12151712 -0.09647744 -0.06331726 -0.02500274  0.01877299  0.0603134
  0.10233509  0.14422991  0.17543702  0.19018085  0.16871741  0.10170226
 -0.03593397 -0.21649806 -0.33493589 -0.29527474 -0.20913982 -0.18224714
 -0.12462353  0.2254125   0.83221774  1.32793726  1.34377338 -0.06254017
  0.00221483]",[ 0.00057081  0.0006061  -0.00016241 -0.00024367  0.0009035  -0.0005732 ],"[ 7.17919971e-03 -5.80409513e-03 -4.95915753e-03  5.08236335e-03
 -4.59701131e-03  1.61331634e-03 -3.70665875e-04 -4.59969011e-05
  2.29103833e-05 -8.46295283e-04  9.34529054e-04  1.10804627e-03
 -4.49430642e-04  1.91458363e-03  4.89852234e-05  4.81516727e-04
  1.47334799e-03  7.56523270e-05  2.87657548e-03 -1.18625484e-03]",0.08531404314637872,"[ 7.17919971e-03 -5.80409513e-03 -4.95915753e-03  5.08236335e-03
 -4.59701131e-03  1.61331634e-03 -3.70665875e-04 -4.59969011e-05
  2.29103833e-05 -8.46295283e-04  9.34529054e-04  1.10804627e-03
 -4.49430642e-04  1.91458363e-03  4.89852234e-05  4.81516727e-04
  1.47334799e-03  7.56523270e-05  2.87657548e-03 -1.18625484e-03]"
ADM,"[ 0.14452728  0.07834005 -0.02266261  0.09611921  0.1193653  -0.09042159
 -0.10004451  0.21097057  0.16321867  0.08974458  0.01863997 -0.00252109
  0.02359456  0.00865529 -0.1508184   0.00998218  0.11592482  0.08585251
 -0.03114095  0.02959617 -0.04142941  0.07108653  0.05958607  0.03152042
  0.00579595  0.01667362 -0.10590115 -0.0167183  -0.19925705  0.06090191
  0.005187   -0.08807106  0.0407313  -0.52047514 -0.6617055  -0.39713674
  1.15957554  0.98430042 -0.43725453 -1.11170309 -0.67225153  0.17049533
  0.81227508  0.10558791 -0.5956537  -0.10509845  0.54615948  0.46182309
 -0.88826288 -1.35871333  0.37082806  1.31130931  0.92392098  0.        ]",0.8345949350509988,0.13068955635537424,"[ 3.09635272e-04  2.67047214e-04  1.22238955e-04 -7.59403228e-05
  9.74379003e-05 -4.35748703e-05]",-5.935081111442777,0.00264500820540869,0.8185852097337555,-0.03579808939541172,"[-0.12207353 -0.09395365 -0.0602573  -0.02723469  0.01585458  0.06750823
  0.10699274  0.14813336  0.17693899  0.18945764  0.16970875  0.10211123
 -0.04662199 -0.21627517 -0.32610991 -0.28965584 -0.20867185 -0.17997047
 -0.12890192  0.23516158  0.84226485  1.33098467  1.34093269 -0.06116069
 -0.00422864]","[ 5.22064306e-04  2.57684941e-05 -3.14652490e-05 -2.87176466e-04
  6.94091096e-04 -4.38264930e-04]","[ 0.00556985 -0.00769909 -0.00608152  0.00825702 -0.00168654  0.00049683
 -0.00332391 -0.0015999   0.00046041  0.00149948  0.00146348 -0.00044767
 -0.00046891  0.00360874  0.00106781 -0.0018497  -0.00226451  0.00097813
  0.00647333  0.00145005]",0.08542204107689635,"[ 0.00556985 -0.00769909 -0.00608152  0.00825702 -0.00168654  0.00049683
 -0.00332391 -0.0015999   0.00046041  0.00149948  0.00146348 -0.00044767
 -0.00046891  0.00360874  0.00106781 -0.0018497  -0.00226451  0.00097813
  0.00647333  0.00145005]"
