,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.86170404e-03  1.84952061e-01  6.77011397e-02  2.31811263e-01
 -1.25515657e-01 -1.23923271e-01  1.66274560e-01 -1.33232255e-01
 -9.69582185e-02  3.39067729e-01  3.79125690e-03 -2.54872433e-01
 -9.90567610e-02 -1.34577895e-01 -1.51044962e-01 -9.99670622e-02
 -1.49158455e-01  1.24882306e-01  7.63293876e-02  5.62115526e-02
  3.87462294e-01  1.53314947e-02 -3.24314586e-01 -6.31232856e-02
 -2.34802026e-01  1.18748563e-02  8.49277709e-02 -5.45206786e-02
  6.09556430e-02  3.37997090e-02  1.67659402e-01  5.48771465e-02
 -3.96135966e-01 -7.27305925e-01  2.56385000e-01  1.13283736e+00
 -7.92798219e-01 -8.61899076e-01  1.75434318e+00  4.37679843e-02
 -2.48539472e+00  1.14265404e+00  2.14335564e+00 -1.01824660e+00
 -9.66516185e-01  6.99522323e-02  5.57809515e-01  6.35173046e-01
 -1.10664642e+00 -3.77119080e-01  1.36493758e+00  4.62201778e-01
 -3.64738727e-01  0.00000000e+00]",0.32969969154685647,0.6440329936691146,"[ 5.89509443e-05  1.02603417e-03 -1.62106889e-04  1.66496514e-04
 -8.21265698e-05  6.28878634e-05]",-4.900660320029183,0.0074416675660553995,0.8101758382527388,-0.03844759556932208,"[-0.11835386 -0.09155825 -0.06550495 -0.02879286  0.02198391  0.05435383
  0.09557107  0.15161178  0.16559268  0.16049789  0.14859507  0.06480311
 -0.07601638 -0.24108351 -0.33117004 -0.24993865 -0.18963549 -0.15680053
 -0.03061426  0.32070191  0.80813804  1.24439225  1.07626649 -0.11754582
  0.00304818]","[ 8.94628147e-04  1.13674312e-04 -8.64333930e-04  6.01633674e-04
 -3.54163102e-05 -7.47930689e-05]","[ 0.00558029 -0.00293849 -0.00169181  0.000705   -0.00595068  0.00721239
  0.00024791 -0.00742978  0.00273155  0.00631879 -0.00237423 -0.00195001
 -0.00144635  0.00299545  0.00059254 -0.00356648 -0.00209461  0.00430418
  0.00347834 -0.00178495]",0.08674994538811975,"[ 0.00558029 -0.00293849 -0.00169181  0.000705   -0.00595068  0.00721239
  0.00024791 -0.00742978  0.00273155  0.00631879 -0.00237423 -0.00195001
 -0.00144635  0.00299545  0.00059254 -0.00356648 -0.00209461  0.00430418
  0.00347834 -0.00178495]"
AAL,"[ 0.07911082  0.08995785  0.00791643 -0.07300645 -0.23810538 -0.1439253
  0.22697888 -0.14608537 -0.19220977  0.10077268  0.01016334 -0.58587712
 -0.23949303 -0.12353212 -0.23821924 -0.28680156 -0.1556569   0.05704308
 -0.04238784 -0.04972992  0.56297329 -0.01399655 -0.35332721 -0.18608304
 -0.23137499 -0.10809665  0.04171023 -0.46025997  0.17160245 -0.08433431
  0.12928252  0.36245708 -0.13229175 -1.48810685  0.9519675   1.38063345
 -2.26390142  0.00417358  2.56170652 -0.89440951 -2.02865862  0.50367935
  0.71318938  0.63962547 -0.83159736 -0.77230267  1.74161246  0.20445014
 -2.04379343 -0.0622463   0.98314876  1.80853227 -0.69204918  0.        ]",0.7988085967283233,0.17705335038890682,"[ 4.49126590e-05  1.10806633e-03  2.89177041e-05 -3.36696818e-04
  2.47557908e-04  1.50665962e-04]",-5.3466152936115945,0.004764249325116376,0.8116843775540195,-0.03933706780707459,"[-1.19510688e-01 -9.87881359e-02 -6.86291128e-02 -2.95075387e-02
  2.36570877e-02  5.41470949e-02  9.19188674e-02  1.42185807e-01
  1.65983085e-01  1.44800431e-01  1.41981310e-01  6.54919062e-02
 -7.98486176e-02 -2.51810120e-01 -3.29890753e-01 -2.57534160e-01
 -2.01478740e-01 -1.67137570e-01 -5.60263127e-03  3.14811947e-01
  8.02984842e-01  1.21382369e+00  1.07699520e+00 -1.26828490e-01
 -4.05963834e-04]",[-0.00026628  0.00054836 -0.00111425  0.00053471  0.00075872  0.0006871 ],"[ 0.00331277 -0.00049008 -0.00069115 -0.00369728 -0.00359939  0.00941774
 -0.00224457 -0.00617992  0.00071835  0.0024361   0.00213967 -0.00136153
 -0.00461182  0.00630123 -0.00051425 -0.00588887 -0.00083716  0.00348742
  0.00711403 -0.00269621]",0.08675108605032111,"[ 0.00331277 -0.00049008 -0.00069115 -0.00369728 -0.00359939  0.00941774
 -0.00224457 -0.00617992  0.00071835  0.0024361   0.00213967 -0.00136153
 -0.00461182  0.00630123 -0.00051425 -0.00588887 -0.00083716  0.00348742
  0.00711403 -0.00269621]"
AAP,"[-0.30007342  0.27306668  0.18440985  0.05481075  0.47777918  0.16098601
  0.24391443 -0.12616045  0.15386104  0.34846793 -0.13347525 -0.21458991
 -0.07768724 -0.03674261  0.0768992   0.01768448  0.09011627  0.125831
  0.02054801 -0.14065715 -0.0162926  -0.14982198  0.06412035 -0.09685708
  0.26887122 -0.01291147  0.3961643   0.40969742  0.01429981  0.29624406
  0.09129553  0.02529758 -0.5619915   0.13198724 -0.654098    1.65213051
  1.41708239 -2.86578812  0.17372915  2.47368643 -2.24490252 -0.7272374
  2.27861977 -0.24754396 -0.32973209 -1.20427759 -0.80707327  1.82090177
 -0.37294415  0.41227441  0.56580895 -1.61600998  3.62566711  0.        ]",0.053679561284334515,0.9067807005693649,"[ 7.65355545e-04 -9.69675012e-04  2.65671226e-04  9.84548670e-04
 -2.58040882e-04 -4.56999648e-07]",-5.050788493497877,0.00640428172039651,0.8042795767773198,-0.037611698190192513,"[-0.11612889 -0.09539171 -0.05119658 -0.01962506  0.02393013  0.05513765
  0.10292289  0.1535525   0.1590065   0.16321607  0.14873106  0.0701637
 -0.06199647 -0.23099426 -0.31238615 -0.2524858  -0.19442813 -0.17790683
 -0.08124015  0.29195498  0.87011115  1.2534919   1.20921742 -0.12268973
  0.02387352]","[ 2.04757257e-03 -4.94942035e-05 -4.52651981e-05  3.42102383e-04
 -1.32757458e-04 -3.97836134e-04]","[ 0.00810642 -0.00595275 -0.00075826  0.00681798 -0.01160791  0.00274749
  0.00656582 -0.00650847 -0.00206257  0.00685786  0.00030604 -0.00072226
 -0.00386524 -0.00112453  0.00408563 -0.00155167  0.00034744  0.00145313
 -0.00186882  0.00908873]",0.086561508978341,"[ 0.00810642 -0.00595275 -0.00075826  0.00681798 -0.01160791  0.00274749
  0.00656582 -0.00650847 -0.00206257  0.00685786  0.00030604 -0.00072226
 -0.00386524 -0.00112453  0.00408563 -0.00155167  0.00034744  0.00145313
 -0.00186882  0.00908873]"
AAPL,"[ 0.12737129  0.07334176 -0.0833365  -0.15904618 -0.47799792  0.01204818
  0.3345668  -0.31919097 -0.30702679 -0.14170928  0.09051578 -0.42274184
 -0.24357077 -0.09224371 -0.03899894 -0.12179854 -0.09068777 -0.10877131
 -0.26190493 -0.09509995  0.66870953  0.03914247 -0.07535278 -0.24654558
 -0.32606502 -0.14510386  0.05071735 -0.50489482  0.13205049 -0.08691049
  0.23174843  0.41039935 -0.16804721 -1.96647004  1.48346781  1.38556038
 -3.41502303  0.71004624  3.45585404 -1.2395554  -1.72751059  0.35437301
  0.79589298  0.0552057  -1.08863206  0.70199783  1.1163226  -0.78889448
  0.30730058 -0.40055339 -1.04990731  0.98728084  0.318689    0.        ]",1.2879948116974242,-0.32196277191629324,"[ 5.31732836e-04  1.87743564e-03 -2.85604992e-04 -1.32983071e-05
 -2.29091679e-04  9.90645944e-05]",-5.257063952561976,0.005210580794482125,0.8126268194906566,-0.039494287452672465,"[-1.21511035e-01 -1.00821205e-01 -7.45463108e-02 -2.56243253e-02
  2.69747346e-02  4.88958647e-02  8.76974208e-02  1.32416917e-01
  1.69923439e-01  1.51566799e-01  1.41756649e-01  6.71066510e-02
 -6.74298965e-02 -2.41265019e-01 -3.26697414e-01 -2.70984996e-01
 -2.22881335e-01 -1.69735456e-01  1.20641442e-02  3.23217404e-01
  8.54036118e-01  1.19658956e+00  1.05065309e+00 -1.26662938e-01
 -2.16164953e-04]",[-0.00039065  0.00051925 -0.00121357  0.00083682  0.00087595  0.00063453],"[ 0.00187294  0.00118969 -0.00055292 -0.00702624 -0.00167556  0.01174048
 -0.00310964 -0.00538687  0.00031656  0.0026837   0.00050367 -0.0020597
 -0.00117932  0.00477497 -0.00344364  0.00037621 -0.00231194 -0.00182672
  0.00511429  0.00021279]",0.0868077058801271,"[ 0.00187294  0.00118969 -0.00055292 -0.00702624 -0.00167556  0.01174048
 -0.00310964 -0.00538687  0.00031656  0.0026837   0.00050367 -0.0020597
 -0.00117932  0.00477497 -0.00344364  0.00037621 -0.00231194 -0.00182672
  0.00511429  0.00021279]"
ABBV,"[-0.06235323  0.28216605 -0.03185484 -0.02972191 -0.10629173  0.0925537
  0.42233715 -0.24199146 -0.15039763  0.05810384 -0.03013383 -0.37128487
 -0.23255474 -0.02662242 -0.00975052 -0.07214719 -0.06627089  0.03245866
 -0.11603048 -0.14437023  0.4298171  -0.12267488 -0.08247658 -0.18416663
 -0.07263081 -0.08550784  0.21706769 -0.08089726  0.13503198  0.11248085
  0.24150479  0.30721466 -0.44579159 -1.32871118  0.40352699  2.24026296
 -1.22963774 -1.70836758  2.53256285  0.87932274 -2.80449632 -0.14348867
  2.0326719  -0.08088991 -0.77821112 -0.46173065  0.10777341  0.84080878
  0.16175703 -0.58921196 -0.47856063  0.67737039  1.88315419  0.        ]",1.0255629157642605,-0.05522606359720329,"[-2.99101022e-04 -1.42702243e-04 -1.60359997e-04 -4.72688319e-05
 -8.26788339e-05 -2.36744906e-04]",-5.349799677365054,0.004749102256806813,0.8089218336905879,-0.03753803717201309,"[-0.12080323 -0.09752165 -0.0654102  -0.02274488  0.02971922  0.05174373
  0.09257115  0.14115474  0.16437574  0.15452005  0.14160025  0.07109614
 -0.06581514 -0.23655999 -0.32349682 -0.25929643 -0.20700672 -0.17657014
 -0.01969356  0.2967817   0.84760044  1.22091834  1.11560859 -0.1244959
  0.01105151]",[ 0.00078568  0.00041591 -0.00064582  0.00084669  0.00062269 -0.00012184],"[ 3.77056548e-03 -2.36994297e-03  1.41615612e-03 -9.68496536e-04
 -8.27177394e-03  9.17892885e-03  2.43175234e-03 -8.11978394e-03
 -5.94654379e-04  6.21807894e-03  4.74000000e-04 -1.62676735e-03
 -3.29726560e-03  1.44257143e-03  1.10648023e-03 -9.60604543e-05
 -2.60396175e-03 -8.26494912e-04  4.42817495e-03  4.39678659e-03]",0.08681994440319896,"[ 3.77056548e-03 -2.36994297e-03  1.41615612e-03 -9.68496536e-04
 -8.27177394e-03  9.17892885e-03  2.43175234e-03 -8.11978394e-03
 -5.94654379e-04  6.21807894e-03  4.74000000e-04 -1.62676735e-03
 -3.29726560e-03  1.44257143e-03  1.10648023e-03 -9.60604543e-05
 -2.60396175e-03 -8.26494912e-04  4.42817495e-03  4.39678659e-03]"
ABT,"[-0.0846685   0.29953047  0.00647763  0.05501052 -0.10371385  0.10355758
  0.36189021 -0.23816895 -0.18732744  0.15668712 -0.0398266  -0.3875182
 -0.26366564 -0.03843629 -0.03829106 -0.0934766  -0.09662207  0.09016144
 -0.09422614 -0.12900525  0.44285092 -0.12577178 -0.11242374 -0.18190274
 -0.0098689  -0.12624419  0.17727902  0.00842762  0.12103837  0.08976664
  0.29260069  0.31489082 -0.4767491  -1.41380786  0.3697871   2.51731629
 -0.99652638 -2.18288368  2.40984099  1.48404504 -3.05927682 -0.54707543
  2.56845781  0.03165056 -1.2214773  -0.51071675  0.28864979  0.9599723
 -0.08838415 -0.44784684 -0.06501961  0.02770335  1.62001368  0.        ]",1.0525034290000495,-0.08181359269660506,[ 0.00071436  0.00078586  0.00013097  0.00024089 -0.00012869  0.00034166],-5.551222124896225,0.0038827091871457627,0.8084860556873357,-0.03737506072695323,"[-0.11997821 -0.09552415 -0.06526439 -0.02242451  0.02790051  0.05168044
  0.09154323  0.14505298  0.16395802  0.15384545  0.14004962  0.07054863
 -0.0678358  -0.23851239 -0.32569391 -0.25443608 -0.20516988 -0.17504449
 -0.01958105  0.29581259  0.84322315  1.22169412  1.13315551 -0.12807174
  0.00850407]",[ 0.00106402  0.00035321 -0.00068837  0.00099527  0.0006487  -0.00021059],"[ 0.00355048 -0.00248292  0.00217781 -0.0003714  -0.00955992  0.00881993
  0.00401121 -0.00877079 -0.0016704   0.00776994  0.00079703 -0.00295448
 -0.00337922  0.001913    0.00130734 -0.00058847 -0.00217267  0.00024082
  0.00275201  0.00345961]",0.0868861857252513,"[ 0.00355048 -0.00248292  0.00217781 -0.0003714  -0.00955992  0.00881993
  0.00401121 -0.00877079 -0.0016704   0.00776994  0.00079703 -0.00295448
 -0.00337922  0.001913    0.00130734 -0.00058847 -0.00217267  0.00024082
  0.00275201  0.00345961]"
ACN,"[ 0.04562623 -0.07840932  0.04050352  0.19898175  0.08238093 -0.19263611
  0.00597927  0.01497938  0.09925864  0.23285982  0.04540077 -0.00961022
  0.15897213 -0.10488567 -0.08399447 -0.0110126  -0.04720222  0.09337436
  0.15390722  0.09962124 -0.00720545  0.11533869 -0.22211944  0.04914288
 -0.19203396  0.17676368  0.05434053 -0.01349933 -0.01645049  0.02011112
 -0.04916364 -0.23071984 -0.10273244  0.40344531 -0.1782794  -0.53629277
  0.23048379  0.43464501 -0.07180946 -0.84808536 -0.43288691  1.64786124
  0.26220917 -1.07559148  0.35310722 -0.06358172 -0.29893618  0.71721647
 -0.83103744 -0.29216481  1.61975331 -0.12324063 -0.94796078  0.        ]",-0.5074394153527294,1.4609001360193128,"[-2.83031304e-03  6.45150574e-04 -1.24747820e-03  6.85185911e-04
 -7.51123141e-05  3.57323799e-05]",-4.3983641571126295,0.012297440138155685,0.8110304823709199,-0.04090554057205153,"[-0.11859257 -0.09248701 -0.0602836  -0.03030396  0.01673147  0.05871822
  0.10252704  0.14755827  0.1667274   0.17300911  0.16150682  0.06579546
 -0.07309651 -0.236146   -0.32611026 -0.2523347  -0.1834385  -0.15245377
 -0.08144204  0.33792674  0.82583028  1.27122781  1.08880887 -0.10526421
  0.00335119]","[ 9.23936005e-04 -1.10296097e-04 -9.15264756e-04 -7.26128858e-05
 -7.75425232e-04  7.42246688e-04]","[ 0.00891307 -0.00448678 -0.00653452  0.00410487 -0.00255634  0.00234729
 -0.00208704 -0.00195667  0.00377486  0.00086936 -0.00250818  0.00188036
 -0.00098029  0.00098407  0.00136436 -0.00316638 -0.00189598  0.00488209
  0.00151731 -0.00309751]",0.08620985034654591,"[ 0.00891307 -0.00448678 -0.00653452  0.00410487 -0.00255634  0.00234729
 -0.00208704 -0.00195667  0.00377486  0.00086936 -0.00250818  0.00188036
 -0.00098029  0.00098407  0.00136436 -0.00316638 -0.00189598  0.00488209
  0.00151731 -0.00309751]"
ADBE,"[ 0.04311617  0.00693781  0.00439457 -0.0501328  -0.0153982  -0.17283174
  0.40368201 -0.2298814  -0.01897073  0.14208216  0.06630664 -0.52844368
 -0.0367347  -0.17209669 -0.13804572 -0.16188998 -0.0574861   0.04122506
 -0.03126976 -0.08020493  0.4238965   0.0613505  -0.28033203 -0.20268013
 -0.31890325  0.08514154  0.27405316 -0.38453274  0.14034225  0.05409985
  0.0759555   0.13878949 -0.30783968 -1.01114254  0.60762565  1.04191107
 -1.90339837  0.16234274  2.54743766 -1.362765   -2.18994537  1.66537459
  0.65517809 -0.43993512  0.12697994 -0.79377967  0.33589618  0.9871087
 -1.28518338 -0.30671913  1.0795522   0.87720533  0.64874672  0.        ]",0.5220896467387637,0.44853376912670356,[0.00036727 0.00027726 0.00026099 0.00021553 0.000102   0.00033669],-4.993387264960936,0.006782650901928141,0.8109814652916858,-0.04010954753010891,"[-0.11952283 -0.09825475 -0.0630867  -0.02991272  0.02905429  0.0519221
  0.09739637  0.14434087  0.16777151  0.14782084  0.15220358  0.06268378
 -0.07400783 -0.24326402 -0.32358669 -0.25840811 -0.20033965 -0.17296022
 -0.02249562  0.3291665   0.81240617  1.21405579  1.05144254 -0.11064514
  0.01481751]",[-0.00018605  0.00043101 -0.00077377  0.00030924  0.00018721  0.00020734],"[ 0.00467288 -0.00169636 -0.0018258  -0.00250287 -0.00322205  0.00945664
 -0.00352638 -0.00665524  0.00413896  0.00211548 -0.00079348  0.00136306
 -0.00426916  0.00221818  0.00189028 -0.00453603 -0.00154745  0.00363359
  0.00439618  0.00107836]",0.0865016896770222,"[ 0.00467288 -0.00169636 -0.0018258  -0.00250287 -0.00322205  0.00945664
 -0.00352638 -0.00665524  0.00413896  0.00211548 -0.00079348  0.00136306
 -0.00426916  0.00221818  0.00189028 -0.00453603 -0.00154745  0.00363359
  0.00439618  0.00107836]"
ADI,"[ 2.42263954e-02  1.35445451e-01 -9.14739485e-04  7.45476172e-02
 -2.69868239e-01 -5.54446187e-02  2.98616565e-01 -2.75831015e-01
 -2.38181216e-01  1.59141987e-01  6.52426650e-02 -4.34861385e-01
 -1.93504154e-01 -1.37494524e-01 -1.31752121e-01 -1.35185195e-01
 -1.41277371e-01  5.50777001e-02 -9.85859893e-02 -4.43617927e-02
  5.64026643e-01  1.53725021e-02 -2.26611497e-01 -2.02427603e-01
 -2.45526906e-01 -8.55968969e-02  1.00066235e-01 -2.31507816e-01
  1.12111854e-01 -2.58899859e-02  2.66154982e-01  2.69212790e-01
 -3.68009687e-01 -1.63286362e+00  8.53792249e-01  1.86378705e+00
 -2.09449926e+00 -7.11407418e-01  2.91372551e+00 -7.76929885e-02
 -2.71716869e+00  5.02848416e-01  1.98457317e+00 -3.56669373e-01
 -1.20914863e+00  9.25265627e-02  7.89210799e-01  2.33314486e-01
 -5.55831189e-01 -2.35387168e-01  3.91661154e-01  1.02192826e-01
  1.28577945e-01  0.00000000e+00]",1.0374242735453816,-0.06006342124386207,"[ 2.97757921e-04  1.20396639e-03 -2.34153737e-05 -3.37816573e-04
 -4.59251164e-05  1.65187514e-04]",-5.176806523908989,0.005646008046921221,0.8106125813043382,-0.03891030510040593,"[-0.11982556 -0.09525536 -0.06920076 -0.02714715  0.02597382  0.05016676
  0.09033025  0.14468221  0.16837684  0.15158469  0.14411642  0.0649419
 -0.07378176 -0.2426817  -0.33006959 -0.25672382 -0.20685366 -0.16687195
 -0.00501837  0.32025252  0.82588252  1.21071897  1.07184641 -0.1235322
  0.00334151]","[ 3.72420321e-04  3.47052240e-04 -1.01912550e-03  9.01648950e-04
  5.24287898e-04  4.38866774e-05]","[ 2.89869045e-03 -8.97417340e-04  5.66078585e-04 -3.29719077e-03
 -5.53596379e-03  1.03012479e-02 -9.90531777e-05 -7.99891974e-03
  9.95552721e-04  6.01001310e-03 -5.42009586e-04 -2.57677581e-03
 -2.18095644e-03  3.54259244e-03 -6.59953384e-04 -1.97423776e-03
 -1.64822714e-03  1.82739864e-03  2.72182887e-03 -6.06912029e-04]",0.08688851715864591,"[ 2.89869045e-03 -8.97417340e-04  5.66078585e-04 -3.29719077e-03
 -5.53596379e-03  1.03012479e-02 -9.90531777e-05 -7.99891974e-03
  9.95552721e-04  6.01001310e-03 -5.42009586e-04 -2.57677581e-03
 -2.18095644e-03  3.54259244e-03 -6.59953384e-04 -1.97423776e-03
 -1.64822714e-03  1.82739864e-03  2.72182887e-03 -6.06912029e-04]"
ADM,"[-5.48231131e-02  1.76572613e-01  8.60314679e-02  4.07075710e-02
  4.74581321e-02 -1.05876484e-02  2.19926056e-01 -1.28821567e-01
 -2.50436828e-02  2.31585378e-01 -5.14610111e-02 -3.22946463e-01
 -1.34821406e-01 -7.73156119e-02 -6.64201437e-02 -1.07877822e-01
 -4.80953460e-02  8.82617460e-02 -6.51916893e-04 -5.67388409e-02
  2.92656090e-01 -4.62072502e-02 -1.65432381e-01 -1.10509161e-01
 -6.02948699e-02 -2.99272543e-02  1.80567450e-01 -5.22226372e-02
  7.15038042e-02  9.13503996e-02  1.09977307e-01  1.41418377e-01
 -3.41495902e-01 -5.80617803e-01  1.48409851e-01  1.18591082e+00
 -5.53863692e-01 -1.01879031e+00  1.41913718e+00  3.88356451e-01
 -2.00901884e+00  2.82601833e-01  1.51169448e+00 -1.72371576e-01
 -6.55882108e-01 -5.98326408e-01  4.71102307e-01  8.81612231e-01
 -9.96152262e-01 -1.42069607e-01  8.02611708e-01  2.60574436e-01
  1.07579986e+00  0.00000000e+00]",0.40737725087370297,0.5680831151131518,"[ 4.15913716e-04  3.02177652e-04  1.41219766e-04  7.50685372e-04
 -1.25672974e-05  4.17695152e-04]",-4.814652363702599,0.00811004093250777,0.8090688835637104,-0.038523066431634896,"[-0.11798588 -0.09598068 -0.0615867  -0.02524598  0.0234135   0.05476433
  0.09740716  0.14783835  0.16307189  0.15748462  0.14662799  0.06780399
 -0.07034318 -0.24013596 -0.32288655 -0.2546223  -0.19698032 -0.16813857
 -0.04120118  0.30931391  0.83376343  1.23867607  1.12258975 -0.12173532
  0.00927358]",[ 0.00084363  0.00018942 -0.00065251  0.00044049  0.00018324  0.00014222],"[ 0.00599243 -0.0032526  -0.00163036  0.00130003 -0.00645554  0.00625515
  0.00113384 -0.0060608   0.00035771  0.00462911  0.00012066 -0.00118284
 -0.00319432  0.00271429  0.00140706 -0.00321969 -0.00127303  0.00260499
  0.00299465  0.00219936]",0.08658003969341678,"[ 0.00599243 -0.0032526  -0.00163036  0.00130003 -0.00645554  0.00625515
  0.00113384 -0.0060608   0.00035771  0.00462911  0.00012066 -0.00118284
 -0.00319432  0.00271429  0.00140706 -0.00321969 -0.00127303  0.00260499
  0.00299465  0.00219936]"
