,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.03456183e-01  1.37159837e-02  1.84825076e-03 -3.00268619e-01
  3.11033284e-01 -1.64634400e-02 -2.06326450e-02  1.83881065e-01
 -4.09014111e-01 -6.95113456e-03  1.84564360e-01 -5.20643792e-04
 -3.66755532e-02 -1.05531832e-02  3.65919102e-01  1.46381885e-01
 -1.04800746e-01 -9.53470212e-02 -4.43031729e-01  4.54052535e-01
 -1.57141591e-01  2.97059358e-01 -2.78161242e-02 -9.37164809e-02
 -2.61367514e-01  1.50595410e-01  1.38589598e-01  2.92348300e-01
  1.96468884e-01  5.68560319e-01  3.13119757e-01 -2.97509178e-01
 -3.70068975e-01  4.08220352e-01  7.32719383e-01 -6.36309385e-01
  1.60423605e+00 -2.02428869e+00  1.43737343e+00 -3.49624316e+00
  1.26584786e+00 -3.23083818e+00 -3.26067954e-01 -2.49020907e+00
 -5.30371812e-01 -1.53618623e+00 -3.47962538e-02 -7.66115102e-01
  9.35741432e-01 -1.22024108e-01  2.01162010e+00  3.56320752e-01
  3.44519162e+00  0.00000000e+00]",0.4208823738130437,0.5237705508472752,"[-1.46713823e-03  3.00420666e-03 -1.06049286e-03 -7.89398589e-04
 -3.01786522e-04  9.25318571e-05]",-4.174112519797666,0.015388842889926707,0.7262563818833083,-0.03334786437937008,"[-0.1097417  -0.09555588 -0.04801074 -0.01866782  0.01989944  0.06775921
  0.08741437  0.14142667  0.17742672  0.18512057  0.17547922  0.12396107
  0.01621481 -0.17190383 -0.34364387 -0.3347481  -0.27667794 -0.14716496
 -0.18552893  0.12761457  0.72137109  1.30629712  1.59311452  0.41749414
  0.0108385 ]",[ 0.00011585  0.00024751  0.00192112  0.00236814 -0.00034832 -0.00154914],"[ 0.01510531 -0.00332301 -0.00374831  0.00955498 -0.0090431   0.00440251
 -0.00904012  0.00159661 -0.01008112 -0.00270901 -0.00682396 -0.00177831
 -0.00505196 -0.00029447 -0.00353767  0.00353038  0.00045076  0.00849924
  0.00312429  0.00828865]",0.08625128214422804,"[ 0.01510531 -0.00332301 -0.00374831  0.00955498 -0.0090431   0.00440251
 -0.00904012  0.00159661 -0.01008112 -0.00270901 -0.00682396 -0.00177831
 -0.00505196 -0.00029447 -0.00353767  0.00353038  0.00045076  0.00849924
  0.00312429  0.00828865]"
AAL,"[-5.73953860e-01 -3.61398067e-01  3.00212581e-01 -7.72560886e-02
 -3.11513293e-01 -4.79423199e-01  3.73094462e-01  4.01250547e-01
  2.22489408e-01 -1.71865004e-01  1.46782585e-01  2.05814475e-03
 -3.84745222e-01  1.74086580e-01  2.14355910e-01  1.87838605e-01
  1.45022363e-01 -3.75396241e-01 -1.76869495e-01 -2.77176295e-01
 -3.80635149e-01  2.67841463e-01 -3.13222574e-02 -3.57251580e-01
  3.45770719e-01  2.62822220e-02 -3.53758949e-02  1.32935297e-01
 -6.31220022e-01 -1.35141908e-01  1.37478440e-01  2.95268154e-01
 -2.13165234e-01 -2.10360080e+00 -1.23383663e+00 -2.29094432e+00
 -2.19716685e+00 -8.53489957e-01 -2.98881835e+00  1.21537549e-01
 -1.38500769e+00 -2.32716828e-01  5.10242229e-01 -2.10369861e+00
  1.47074687e+00 -2.90828403e+00  7.26790636e-01 -1.93032525e+00
 -5.35924500e-01  4.03651931e-01 -6.95391248e-01  2.59518857e+00
  1.16987895e+00  0.00000000e+00]",-1.2086710648215022,2.1533636354029797,"[-1.65586592e-03  2.02628002e-04 -3.14034855e-04 -7.45966626e-05
  4.02500351e-04  2.72989941e-04]",-4.400134458119806,0.012275689226004813,0.7208980457114598,-0.03691011174081933,"[-1.03342787e-01 -9.09199433e-02 -6.29493674e-02 -3.12377406e-02
  3.21508380e-02  7.51719801e-02  1.09463191e-01  1.33203775e-01
  1.75058857e-01  1.85748268e-01  1.59931545e-01  1.36419629e-01
  9.18621182e-03 -1.68343145e-01 -3.23365868e-01 -3.50137422e-01
 -2.50972713e-01 -2.26525476e-01 -2.18324600e-01  1.16699388e-01
  7.36937670e-01  1.22742548e+00  1.73372518e+00  3.85834669e-01
 -6.61645602e-05]",[-0.00021789 -0.00174279 -0.00018597  0.00168671  0.00125233 -0.00114474],"[ 7.75108707e-03 -8.62872031e-03 -8.73257835e-03 -1.34774051e-03
 -5.01114051e-03 -7.72729028e-03 -1.56924994e-05 -6.98322590e-03
 -1.20512032e-03  6.45311854e-04 -4.82303584e-03  5.14054975e-03
 -9.32337233e-03  3.03914465e-03 -7.41274914e-03 -1.05347052e-03
  8.09135347e-04 -2.59704336e-04  7.94927203e-03  1.53428682e-03]",0.08503978577181409,"[ 7.75108707e-03 -8.62872031e-03 -8.73257835e-03 -1.34774051e-03
 -5.01114051e-03 -7.72729028e-03 -1.56924994e-05 -6.98322590e-03
 -1.20512032e-03  6.45311854e-04 -4.82303584e-03  5.14054975e-03
 -9.32337233e-03  3.03914465e-03 -7.41274914e-03 -1.05347052e-03
  8.09135347e-04 -2.59704336e-04  7.94927203e-03  1.53428682e-03]"
AAP,"[-0.63995599 -0.41935857  0.24827657  0.07198703 -0.65346856 -0.54117012
  0.40849769  0.45144636  0.41588755 -0.17788098  0.12847511 -0.05631012
 -0.45699232  0.36091428  0.01771709  0.1724375   0.14670963 -0.51277856
  0.05150413 -0.36528566 -0.2966136   0.18457295 -0.05236769 -0.45750835
  0.47387535  0.07809445 -0.08985919  0.0218907  -0.93361594 -0.51872043
  0.05670099  0.64245891  0.02843013 -2.85072774 -2.10112915 -2.43556439
 -3.95840044  0.17094976 -5.0188946   2.17359272 -2.80651377  1.99580308
  0.35118699 -0.74624489  2.08293956 -2.563595    1.15713676 -1.93344518
 -0.73034085  0.70334898 -0.97463951  2.86120529  1.70889247  0.        ]",-1.542457169371819,2.467822618989306,"[-2.59909500e-03 -4.55077648e-04 -9.98246740e-04 -3.53398412e-04
  1.49716295e-05 -4.33551247e-04]",-4.64237100242682,0.009634826327693644,0.7195905979149422,-0.03745254199211734,"[-0.1045177  -0.08735118 -0.07127227 -0.0332782   0.03300368  0.07643693
  0.11629972  0.13218614  0.17436237  0.18302541  0.15610499  0.14667977
 -0.00232549 -0.16857659 -0.32268343 -0.35864111 -0.22826064 -0.23288325
 -0.20888207  0.09858728  0.73835816  1.20064199  1.76545488  0.38891275
 -0.00275677]",[-0.00048497 -0.00251711 -0.00123743  0.00143858  0.00221575 -0.00047105],"[ 0.0055707  -0.01105067 -0.00921773 -0.00635467 -0.00187822 -0.01339358
  0.00512714 -0.01153732  0.00504619  0.00077137 -0.00049902  0.00728171
 -0.0087128   0.00482766 -0.00759738 -0.00191108  0.00108339 -0.00165943
  0.00846341  0.0033298 ]",0.08470585359520359,"[ 0.0055707  -0.01105067 -0.00921773 -0.00635467 -0.00187822 -0.01339358
  0.00512714 -0.01153732  0.00504619  0.00077137 -0.00049902  0.00728171
 -0.0087128   0.00482766 -0.00759738 -0.00191108  0.00108339 -0.00165943
  0.00846341  0.0033298 ]"
AAPL,"[-0.65033279 -0.44384667  0.23406881 -0.03550007 -0.57846109 -0.2341343
  0.42832623  0.24747449  0.08864129 -0.50652345  0.1250251  -0.2410001
 -0.53445962  0.19515861  0.40820408  0.38106337  0.35515589 -0.45827602
 -0.02010123  0.00754314 -0.10084839  0.32881185 -0.23531483 -0.23926249
  0.24992223  0.29903748 -0.03531399  0.21188146 -0.50226101 -0.13330638
  0.26006988  0.22501013 -0.42250174 -2.40456326 -1.54051334 -3.48501817
 -3.00134444 -2.50356701 -4.75362704 -1.43376388 -3.45527762 -0.58720852
 -2.03382489 -1.49747602 -0.38681459 -2.34560822  0.11795398 -1.81397294
 -0.38596671  0.32919622 -0.11060474  2.60898926  2.54006406  0.        ]",-1.47759246005641,2.429252653290838,"[-4.67742773e-04 -8.31495288e-05 -1.89189818e-04 -3.58098173e-05
 -1.91614714e-05  4.03141746e-05]",-4.80865959676709,0.00815878843798318,0.7193850420869485,-0.03768749473106774,"[-1.04842430e-01 -8.98774744e-02 -6.93701579e-02 -2.50922662e-02
  3.29368645e-02  6.96620216e-02  1.05004567e-01  1.20786276e-01
  1.73877931e-01  1.74515742e-01  1.51408440e-01  1.37807791e-01
  1.93321055e-02 -1.56325254e-01 -3.06133079e-01 -3.56995796e-01
 -2.35641608e-01 -1.90196006e-01 -1.75543191e-01  1.23743241e-01
  6.96299256e-01  1.24755707e+00  1.71167822e+00  4.27484348e-01
 -6.46273779e-04]","[ 8.15490557e-05 -1.40669004e-03 -1.34278831e-04  2.05014435e-03
  1.11959670e-03 -1.77097672e-03]","[ 6.82309236e-03 -9.46621080e-03 -1.21824576e-02 -3.64303407e-03
 -9.54990580e-03 -1.21995344e-02 -4.62920483e-03 -1.28844838e-02
 -1.51055753e-03 -6.46879151e-03 -3.48209329e-03  7.28866663e-04
 -7.38443934e-03  3.62374599e-04 -6.50622085e-03  4.32786461e-04
  2.88555864e-05  2.23390176e-03  7.77961530e-03  5.13534259e-03]",0.08495662407686265,"[ 6.82309236e-03 -9.46621080e-03 -1.21824576e-02 -3.64303407e-03
 -9.54990580e-03 -1.21995344e-02 -4.62920483e-03 -1.28844838e-02
 -1.51055753e-03 -6.46879151e-03 -3.48209329e-03  7.28866663e-04
 -7.38443934e-03  3.62374599e-04 -6.50622085e-03  4.32786461e-04
  2.88555864e-05  2.23390176e-03  7.77961530e-03  5.13534259e-03]"
ABBV,"[-0.00706534  0.20586689  0.03197766  0.23196414 -0.30874555  0.03226516
  0.09247501  0.02025284  0.03308748 -0.14656528 -0.01012199 -0.03367991
 -0.11672934  0.214417   -0.18357139 -0.02208084  0.15540593 -0.25131557
  0.11463654  0.2127226   0.36708717 -0.04379074 -0.08466057  0.0385941
  0.2031787   0.18299081  0.14770098 -0.02294601 -0.01365209 -0.48282749
  0.03401958  0.08456643  0.15913246 -0.30891932 -0.32590161 -0.78304934
 -0.84920617 -0.6736745  -1.60637888  0.05789859 -1.95587478  1.18845476
 -1.34551263  1.5709942   0.3645626   0.46179961  1.48760454 -1.33924795
  1.46006483 -1.78076737  0.40628364 -0.66513088  0.02657088  0.        ]",-0.42213879167638296,1.3755255206649537,[ 0.00140463  0.00147427  0.0006093  -0.00176237 -0.00023787  0.00027457],-4.108769653697186,0.016427974194764085,0.7321276403718874,-0.031575198462423994,"[-0.10897463 -0.08289447 -0.06397634 -0.01900365  0.02363816  0.06206364
  0.1023962   0.1342171   0.17040001  0.18445909  0.17089003  0.13711433
 -0.01395293 -0.18327519 -0.32081549 -0.34201389 -0.21997139 -0.16642703
 -0.12136475  0.05949511  0.71453277  1.31527764  1.70644191  0.40128365
  0.01572459]","[-7.06344211e-04 -3.31014515e-04 -9.21396782e-04  1.60258001e-03
  6.68676091e-04  7.06749177e-05]","[ 1.29786339e-02 -6.35616630e-03 -4.27223512e-03  2.57199348e-03
 -4.77923579e-03 -4.07449194e-03 -3.06221303e-05 -8.31622937e-03
  2.07467717e-03 -4.38581875e-03  5.53122297e-03  1.30004462e-03
 -1.53868858e-04  4.81537440e-03 -5.29286937e-03  4.49578223e-03
 -5.02424052e-03  3.26284420e-03  6.50116266e-04 -1.11404592e-03]",0.0853877286544914,"[ 1.29786339e-02 -6.35616630e-03 -4.27223512e-03  2.57199348e-03
 -4.77923579e-03 -4.07449194e-03 -3.06221303e-05 -8.31622937e-03
  2.07467717e-03 -4.38581875e-03  5.53122297e-03  1.30004462e-03
 -1.53868858e-04  4.81537440e-03 -5.29286937e-03  4.49578223e-03
 -5.02424052e-03  3.26284420e-03  6.50116266e-04 -1.11404592e-03]"
ABT,"[-0.45213198 -0.12443679  0.24537863 -0.11387166 -0.22132387 -0.26426323
  0.3491574   0.20786925 -0.12845081 -0.32869025  0.20810007 -0.0754297
 -0.42857203  0.20100507  0.34123365  0.25518493  0.30618871 -0.42579671
 -0.25450642  0.24207219 -0.09017646  0.35503457 -0.17678704 -0.21744901
  0.11381304  0.38075116  0.06189076  0.29107704 -0.27950885  0.02231801
  0.35656119  0.00925959 -0.28601541 -1.66516944 -0.75735734 -3.1712283
 -1.48339464 -2.85768283 -2.82508014 -2.56298075 -1.86860999 -1.88533632
 -1.14035036 -2.19386471  0.2441283  -2.45954519  0.72419208 -2.05749944
  0.78114484 -0.73877919  1.18097152  0.53004603  2.60052646  0.        ]",-1.0996298027357574,2.0619816218908125,[-0.00323518  0.00216284 -0.00130191 -0.00036587  0.00035866  0.00041273],-4.500451822587699,0.011103978376424453,0.7233112368370109,-0.034643636352972754,"[-0.1044406  -0.0916037  -0.06107483 -0.02561497  0.03125266  0.06912453
  0.09701635  0.12803044  0.1779665   0.18232928  0.15702344  0.13813427
  0.01646004 -0.16567765 -0.3105916  -0.35547371 -0.25714517 -0.16491055
 -0.17374189  0.12844861  0.70330839  1.26530788  1.68260623  0.44105155
  0.00684902]",[ 0.0002516  -0.00082653  0.00033103  0.00229776  0.00051797 -0.00139854],"[ 0.00893549 -0.00734545 -0.01115286  0.00062836 -0.01071479 -0.00686773
 -0.00719847 -0.0080232  -0.00540539 -0.00441786 -0.00574638  0.00193665
 -0.00740761  0.00193692 -0.00736327  0.00358875 -0.00225603  0.0059723
  0.00274986  0.00530183]",0.08542800729378104,"[ 0.00893549 -0.00734545 -0.01115286  0.00062836 -0.01071479 -0.00686773
 -0.00719847 -0.0080232  -0.00540539 -0.00441786 -0.00574638  0.00193665
 -0.00740761  0.00193692 -0.00736327  0.00358875 -0.00225603  0.0059723
  0.00274986  0.00530183]"
ACN,"[-0.47943727 -0.37950096  0.14884744 -0.17521397 -0.33065025 -0.22705685
  0.26342909  0.08577705 -0.05786563 -0.32372122  0.17196763 -0.22693364
 -0.37624574  0.12703537  0.40231749  0.3278124   0.26894317 -0.30370921
 -0.05152608 -0.00746383 -0.24387857  0.33913008 -0.21451548 -0.23751457
 -0.02968998  0.36219194 -0.15693678  0.18192393 -0.39481138  0.17729388
  0.29005409  0.12437517 -0.31600224 -2.08928024 -1.17640969 -2.7703537
 -2.54014499 -1.6909277  -3.76546786 -1.36543171 -2.1928522  -1.22362719
 -1.31279423 -2.32155594 -0.94945427 -2.43023718 -1.21511812 -0.83300021
 -1.24064132  0.8937567   0.43226801  1.02780722  3.17722453  0.        ]",-1.3069957418512936,2.262453687203342,"[-4.98296965e-03  1.06503356e-03 -2.04366447e-03 -6.48930140e-04
 -8.29107872e-05 -1.63961996e-04]",-4.33670591060537,0.013079542500309283,0.7227703415364631,-0.03711752280412454,"[-0.10668316 -0.09298013 -0.06344267 -0.0245754   0.02807904  0.06458566
  0.09997663  0.12821678  0.17610552  0.17515522  0.15896104  0.13308045
  0.01901468 -0.15974884 -0.31339015 -0.3477418  -0.23862683 -0.19524795
 -0.19619792  0.13186887  0.6989687   1.25285147  1.64524026  0.44016561
 -0.0084576 ]","[-5.61074643e-05 -1.19141927e-03  7.49136920e-04  2.21194947e-03
  8.25644377e-04 -1.42880779e-03]","[ 0.0077684  -0.00844122 -0.01003968 -0.00226791 -0.00738578 -0.00955173
 -0.00430111 -0.00927367 -0.00353206 -0.00470431 -0.00578757 -0.00129741
 -0.00766559 -0.00320576 -0.0035875  -0.00221864  0.00161512  0.00383652
  0.00381593  0.00711211]",0.08549338769393966,"[ 0.0077684  -0.00844122 -0.01003968 -0.00226791 -0.00738578 -0.00955173
 -0.00430111 -0.00927367 -0.00353206 -0.00470431 -0.00578757 -0.00129741
 -0.00766559 -0.00320576 -0.0035875  -0.00221864  0.00161512  0.00383652
  0.00381593  0.00711211]"
ADBE,"[-0.07468628  0.2684422   0.08042437 -0.12250905  0.19705052 -0.11991994
 -0.00722075  0.0513221  -0.3270215   0.04989766  0.16997352  0.07952939
 -0.00784954  0.10322473  0.06710814  0.01032299  0.03710393 -0.19128559
 -0.32363187  0.3405458  -0.00931113  0.2080013  -0.03733667 -0.05269399
 -0.13466981  0.23330647  0.12280815  0.17297253  0.16599098  0.2188409
  0.26541931 -0.25416695 -0.0326905   0.21350011  0.48894228 -0.73597331
  0.88563925 -1.38258559  0.63437319 -2.29988115  0.55827528 -2.0340075
 -0.11103897 -1.64229387  0.11969055 -1.38969412  0.43953457 -1.46282561
  1.07296105 -1.5554174   1.66954577 -1.77959132  1.97463023  0.        ]",0.3351600121504581,0.6063562188700062,[-0.00290093  0.00358212 -0.00106489 -0.00113454  0.00085082  0.00042801],-4.327268859410706,0.013203559067447098,0.7307881251742505,-0.030943750528503188,"[-1.07882869e-01 -9.13431466e-02 -5.14335104e-02 -2.18699381e-02
  2.10854683e-02  6.40566113e-02  8.98750631e-02  1.42815957e-01
  1.77682644e-01  1.89410127e-01  1.77099603e-01  1.30943446e-01
  7.37977651e-04 -1.81451313e-01 -3.31954728e-01 -3.40695475e-01
 -2.62865533e-01 -1.57243073e-01 -1.69041424e-01  1.07958602e-01
  7.22176731e-01  1.31236100e+00  1.62673910e+00  4.21101339e-01
  1.24632892e-02]",[-0.0001987   0.00017067  0.0009749   0.00221073 -0.00025044 -0.00055557],"[ 0.01451227 -0.00404354 -0.00403389  0.00746053 -0.00705517  0.00222703
 -0.00588839 -0.00069049 -0.00686708 -0.00181648 -0.0041164   0.00015923
 -0.00473487  0.00143969 -0.00564354  0.00360544 -0.00379373  0.00731572
 -0.00228585  0.00411876]",0.08606873608157396,"[ 0.01451227 -0.00404354 -0.00403389  0.00746053 -0.00705517  0.00222703
 -0.00588839 -0.00069049 -0.00686708 -0.00181648 -0.0041164   0.00015923
 -0.00473487  0.00143969 -0.00564354  0.00360544 -0.00379373  0.00731572
 -0.00228585  0.00411876]"
ADI,"[-0.55176682 -0.28047342  0.1669683  -0.12117943 -0.40059422 -0.34076383
  0.27958685  0.20332576 -0.02448796 -0.24820022  0.22902788 -0.17935907
 -0.40909334  0.29086534  0.26434649  0.27117689  0.21801688 -0.44359804
 -0.08876658  0.03871631 -0.22342553  0.35351736 -0.18864382 -0.3468077
  0.04902933  0.42687565 -0.10005261  0.15768271 -0.52972005 -0.00921716
  0.32191674  0.25607021 -0.14338706 -2.34067755 -1.39752082 -2.91311665
 -3.01047445 -1.30542678 -4.3494528  -0.71337912 -2.4440815  -0.59396921
 -0.9921929  -2.16245854 -0.09099912 -2.79638734 -0.41931282 -1.55591803
 -0.61771001  0.28232344  0.93034443  0.81707794  3.88219101  0.        ]",-1.4563529888774347,2.4111745021632984,"[-2.87680406e-03  2.50800609e-04 -1.13900884e-03 -7.21562775e-06
  1.32161883e-04 -9.76088813e-05]",-4.891498483943256,0.007510160184472216,0.7213375527562161,-0.03612968034039311,"[-0.10624451 -0.09172732 -0.06520286 -0.02760725  0.02884954  0.06865178
  0.10101172  0.1307157   0.17869813  0.17728054  0.15771841  0.14245536
  0.01129416 -0.16331608 -0.31752671 -0.35698133 -0.24153683 -0.1877977
 -0.19398681  0.12952398  0.70677205  1.2341696   1.66665548  0.44903076
 -0.00410562]",[-0.00010411 -0.00150363  0.00023211  0.00223204  0.00119306 -0.00098808],"[ 7.02400295e-03 -9.08275820e-03 -1.04582461e-02 -3.66893807e-03
 -6.18401960e-03 -1.11580649e-02 -2.57028852e-03 -1.01488776e-02
 -1.79867711e-03 -3.66044156e-03 -5.20641863e-03  1.23505196e-03
 -8.70744596e-03 -7.05337011e-04 -5.88583604e-03 -6.79999786e-04
 -9.13474045e-05  4.90256108e-03  3.30656687e-03  9.20446288e-03]",0.08527193617896052,"[ 7.02400295e-03 -9.08275820e-03 -1.04582461e-02 -3.66893807e-03
 -6.18401960e-03 -1.11580649e-02 -2.57028852e-03 -1.01488776e-02
 -1.79867711e-03 -3.66044156e-03 -5.20641863e-03  1.23505196e-03
 -8.70744596e-03 -7.05337011e-04 -5.88583604e-03 -6.79999786e-04
 -9.13474045e-05  4.90256108e-03  3.30656687e-03  9.20446288e-03]"
ADM,"[-0.72418034 -0.37076564  0.15474935 -0.11995437 -0.42180968 -0.64095043
  0.23987419  0.51756371  0.23260595  0.07931414  0.27327501 -0.0269809
 -0.34534525  0.43863656  0.01747987  0.13736519 -0.09580858 -0.49445006
 -0.12359069 -0.26349479 -0.52459286  0.29640711  0.00755016 -0.62541665
  0.19647704  0.17852499 -0.13459366  0.0349082  -0.96644062 -0.19705628
  0.17761486  0.6567235   0.13826714 -2.6884553  -1.85725619 -1.83164559
 -3.62900576  1.09171812 -4.30298009  2.23765605 -1.43734358  1.27425043
  1.31078564 -2.14828413  2.12098036 -3.51156624  0.40083852 -1.66915785
 -1.02213587  1.2460749   0.4362108   2.14968508  4.34477477  0.        ]",-1.5087013125346458,2.442830466745047,"[-9.52348867e-04 -2.87432298e-04 -4.60027046e-04  3.70731577e-04
 -3.13381312e-04 -8.83923270e-05]",-5.67700602909352,0.003423793852675593,0.7179221828031813,-0.03695172509734346,"[-0.10656423 -0.09175446 -0.06541105 -0.03527288  0.02800339  0.07883419
  0.11009103  0.14242964  0.18045598  0.18389199  0.16179038  0.1500868
 -0.00304657 -0.17014062 -0.3428409  -0.35901328 -0.2455914  -0.22353204
 -0.23970941  0.1200959   0.75120754  1.17835262  1.70127013  0.41248499
 -0.00641899]",[-0.00048277 -0.00261431 -0.00034276  0.00177723  0.00226057 -0.00021315],"[ 0.00608345 -0.01037335 -0.00741105 -0.00541668  0.0006065  -0.01149781
  0.0054535  -0.00764578  0.0028552   0.00318162 -0.00447794  0.00704937
 -0.01132744  0.0029302  -0.00692628 -0.00303477  0.00272807  0.00217056
  0.00671432  0.01105464]",0.08505589739287199,"[ 0.00608345 -0.01037335 -0.00741105 -0.00541668  0.0006065  -0.01149781
  0.0054535  -0.00764578  0.0028552   0.00318162 -0.00447794  0.00704937
 -0.01132744  0.0029302  -0.00692628 -0.00303477  0.00272807  0.00217056
  0.00671432  0.01105464]"
