,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02640279  0.12239324  0.07962184  0.00491285 -0.04480341 -0.11259768
  0.02624415 -0.01163522 -0.19338521 -0.09169301 -0.2016567   0.26580991
  0.03951302 -0.20145795  0.08617627 -0.07191823 -0.25643415 -0.14909082
 -0.19433902 -0.04778516  0.20406503 -0.12071396 -0.21658231 -0.2965041
  0.04938079 -0.07206034 -0.02221384 -0.1830687   0.1017875   0.19229605
  0.01290071  0.06139621  0.15508432  1.05418846 -0.72208471 -0.57271321
  1.48876407 -0.91114857 -1.80323665  1.70500575  0.63924499 -1.73171192
  1.11389189 -0.15454485 -2.1491226   1.31616876  1.31413103 -1.40824582
 -0.0918489   0.45069307 -0.74563551  0.68031971  0.56938152  0.        ]",-0.562978240088473,1.5257588668302853,"[-1.17806906e-06  1.69859248e-03 -1.34658425e-04  6.04301870e-04
  2.13082316e-04  9.07824558e-04]",-4.758814398339237,0.008575770820735025,0.7532829915945518,-0.031715137099389876,"[-0.11774571 -0.09766007 -0.06581427 -0.02965165  0.01388885  0.0548809
  0.09012701  0.13313608  0.1631328   0.2098014   0.19257117  0.13943304
  0.04200954 -0.13819753 -0.32960874 -0.36329058 -0.27814888 -0.22592156
 -0.16316853 -0.06342295  0.55842176  1.19976653  1.82317222  1.03701302
 -0.00601714]",[ 0.00064776  0.00043341  0.00050754 -0.00025366 -0.00030321  0.00035887],"[ 0.01498208 -0.0049221  -0.0043317   0.00990379 -0.00519462 -0.00197228
  0.00454605  0.00200701 -0.00597845  0.00113655  0.00181727 -0.00679566
  0.00310788  0.00609562 -0.00641349  0.00034844  0.00301494 -0.00155879
  0.00574053  0.00233139]",0.08460141107458827,"[ 0.01498208 -0.0049221  -0.0043317   0.00990379 -0.00519462 -0.00197228
  0.00454605  0.00200701 -0.00597845  0.00113655  0.00181727 -0.00679566
  0.00310788  0.00609562 -0.00641349  0.00034844  0.00301494 -0.00155879
  0.00574053  0.00233139]"
AAL,"[-0.07017572 -0.03516225 -0.06759463  0.00187065 -0.05075773  0.0847897
 -0.08952805 -0.04114588 -0.04244217 -0.01647673 -0.00634995 -0.09450559
 -0.04177121 -0.14559522  0.09645208  0.06247792 -0.02625007 -0.0816326
 -0.00990899 -0.0996137  -0.0038262   0.06738177  0.03410673  0.14937392
 -0.01915785  0.18007299 -0.08988773 -0.06686003 -0.08037324  0.01763956
  0.04875793 -0.10570398  0.14363508 -0.4850283   0.14885983  0.72597216
 -0.57709933 -0.57501539  0.73122977  0.210073   -0.6083371  -0.15802195
  0.4525468  -0.22975178 -0.40560316  0.63955632  0.05908472 -0.78687625
  0.2498646   0.47061378 -0.75813944  0.53701984  0.5969942   0.        ]",0.5189142367229367,0.43666926014648294,"[-1.46397713e-03  2.32820759e-03 -1.26026746e-04 -8.33365547e-05
  9.03087343e-04  1.62773226e-03]",-3.986065086287864,0.01857265230720497,0.7524004155971864,-0.03317052107547623,"[-0.1210891  -0.09778469 -0.06576683 -0.02407754  0.01004024  0.05377736
  0.09464325  0.13579813  0.17082093  0.19394014  0.19000113  0.141695
  0.04300119 -0.1298886  -0.31432632 -0.35743416 -0.26065678 -0.23349117
 -0.19263333 -0.03117389  0.60528889  1.28889042  1.80774908  1.07469184
 -0.00823253]","[ 8.61943737e-04 -1.79230252e-04  3.24807094e-05 -2.15025660e-04
 -7.59264495e-04  3.13402453e-04]","[ 0.01023111 -0.00225945 -0.00063962  0.0036783  -0.00427296  0.00527169
  0.000732   -0.0018765  -0.00136958 -0.00037943  0.00134398 -0.00096703
  0.00127095  0.00341527 -0.00484906  0.00082553  0.0027337  -0.00189939
  0.00487796  0.002285  ]",0.08431179558427306,"[ 0.01023111 -0.00225945 -0.00063962  0.0036783  -0.00427296  0.00527169
  0.000732   -0.0018765  -0.00136958 -0.00037943  0.00134398 -0.00096703
  0.00127095  0.00341527 -0.00484906  0.00082553  0.0027337  -0.00189939
  0.00487796  0.002285  ]"
AAP,"[-1.71083152e-02 -1.90828647e-01 -2.72231308e-01 -2.18712887e-01
 -1.64947861e-01  2.65151961e-01 -4.92009269e-01 -1.93493158e-01
 -7.75728844e-02  7.12090676e-02  8.47311000e-02 -3.44271645e-01
 -2.72942570e-01 -3.05115522e-01  1.71692053e-01  2.15352782e-01
 -6.26770945e-02 -2.14761473e-01  3.73650100e-01  2.33811940e-02
 -4.26293657e-01  5.87456747e-01  4.16586671e-01  6.51249555e-01
 -2.84450248e-01  3.09557588e-01 -2.33569418e-01  2.52003128e-03
 -3.94782983e-01  8.77338068e-02  1.64277335e-01 -1.83181056e-01
  3.00065009e-01 -2.28767269e+00  9.38505523e-01  2.82380366e+00
 -2.69592466e+00 -1.96989513e+00  3.34541426e+00  5.02362171e-01
 -2.81040930e+00  3.62258741e-01  1.44870759e+00 -3.93627235e-01
  2.20883972e-01 -7.18833520e-03 -1.21979192e+00  4.20647843e-01
  1.12893026e+00 -5.14409951e-01 -7.55929093e-01  3.03231203e-01
 -1.79725257e-01  0.00000000e+00]",1.2834378339000767,-0.3474383771479366,[0.00200699 0.00101755 0.00100738 0.00010727 0.00068634 0.00086697],-4.462956437716124,0.011528230361354636,0.7534703922764575,-0.03462612607420372,"[-0.12564171 -0.10306164 -0.06845365 -0.01911709 -0.00280707  0.04920396
  0.09261172  0.13920577  0.17440864  0.18391552  0.17988898  0.1325481
  0.04597411 -0.1186531  -0.31779801 -0.37022173 -0.22228663 -0.2239466
 -0.24483848  0.05263243  0.67849443  1.39235508  1.73886903  1.08805956
 -0.01475309]","[ 9.12786889e-04 -1.09836073e-03  3.19165624e-04 -3.87915932e-05
 -1.08381697e-03  7.75624996e-04]","[ 4.64785753e-03  2.59531947e-04  5.37362869e-03 -2.69032955e-03
 -8.39352109e-03  1.27643285e-02  1.90936477e-03 -8.52773077e-03
 -4.05704336e-05  2.97183578e-03  5.00189134e-04  1.60443270e-03
 -6.27513824e-04  5.18034836e-04 -1.76717911e-03  2.69595326e-03
 -2.90775999e-04 -1.94484526e-03  3.85633424e-03  3.12429590e-04]",0.08403982272802321,"[ 4.64785753e-03  2.59531947e-04  5.37362869e-03 -2.69032955e-03
 -8.39352109e-03  1.27643285e-02  1.90936477e-03 -8.52773077e-03
 -4.05704336e-05  2.97183578e-03  5.00189134e-04  1.60443270e-03
 -6.27513824e-04  5.18034836e-04 -1.76717911e-03  2.69595326e-03
 -2.90775999e-04 -1.94484526e-03  3.85633424e-03  3.12429590e-04]"
AAPL,"[ 1.52187082e-02  1.66553222e-01  1.23815610e-01  1.19950977e-01
  9.11901198e-02 -1.07874201e-01  1.26748532e-01  6.64932330e-02
 -1.87271860e-02 -3.47061735e-02 -7.79820217e-02  2.24853578e-01
  8.78518137e-02  1.04459964e-01 -7.56293683e-02 -1.35246472e-01
 -1.47320240e-03  1.75548122e-02 -2.17043752e-01  1.98402015e-02
  1.66528623e-01 -1.66369729e-01 -2.21051870e-01 -3.45600782e-01
  7.57118315e-02 -2.02451864e-01  1.20853325e-01 -4.93744215e-02
  1.81939617e-01  7.06111551e-02 -6.71993243e-02  1.39205956e-01
 -1.19801909e-01  9.98144510e-01 -4.14492099e-01 -1.05732118e+00
  1.37124758e+00  2.70438784e-01 -1.95550013e+00  4.74029289e-01
  1.53228467e+00 -6.17666857e-01 -5.84884740e-01  3.03503550e-01
 -2.57780487e-01  2.15455795e-01  4.45306128e-01 -4.47827917e-01
 -2.43248515e-01  2.04996839e-01  3.96170773e-01 -1.98807134e-02
 -1.04972022e+00  0.00000000e+00]",-0.6861519034124964,1.6461394578063622,"[-5.07523970e-05  1.94569786e-04  3.30338576e-04  5.22717163e-04
  2.11491996e-04  9.32250531e-04]",-4.7399271961577005,0.00873928241565181,0.7541221890406565,-0.031312604444211994,"[-1.16714052e-01 -9.48287512e-02 -6.23289169e-02 -2.95067709e-02
  1.69929334e-02  5.71020231e-02  9.63047663e-02  1.34701052e-01
  1.68034573e-01  2.07824213e-01  1.94926660e-01  1.56091113e-01
  3.35021473e-02 -1.43275132e-01 -3.11605975e-01 -3.47075597e-01
 -2.80334894e-01 -2.16477612e-01 -1.70770432e-01 -7.27887326e-02
  5.55194754e-01  1.19077502e+00  1.83240972e+00  1.02258934e+00
  1.30310880e-03]",[ 0.00104196  0.00063718  0.00013902 -0.00043561 -0.00011915 -0.00040057],"[ 0.01482359 -0.00399673 -0.00565595  0.00967254 -0.00172691 -0.00237405
  0.00109834  0.00449937 -0.0027195  -0.0038332   0.00331833 -0.00134737
  0.00015944  0.00404559 -0.00334607 -0.00022156  0.00238069  0.00107387
  0.00395964 -0.00272304]",0.0843414489347506,"[ 0.01482359 -0.00399673 -0.00565595  0.00967254 -0.00172691 -0.00237405
  0.00109834  0.00449937 -0.0027195  -0.0038332   0.00331833 -0.00134737
  0.00015944  0.00404559 -0.00334607 -0.00022156  0.00238069  0.00107387
  0.00395964 -0.00272304]"
ABBV,"[ 0.05251388  0.29584769  0.0289447  -0.04318962 -0.00845061 -0.02056202
 -0.34678705 -0.0541929  -0.22820465 -0.08931208 -0.25447673  0.28093896
 -0.12383656 -0.29847382  0.09682831 -0.07365816 -0.20413632 -0.30511552
 -0.12908208  0.07513551  0.07135325  0.11740535 -0.15714339 -0.27375062
 -0.07820075 -0.13457288  0.01893375 -0.20327533  0.04309983  0.33418681
  0.06774891  0.13216605  0.15945987  0.70678523 -0.74612764  0.40412626
  1.43167025 -2.33522903 -1.86833028  2.75974725  0.43607643 -1.78374353
  1.38970703 -0.47037412 -1.60412727  1.68343568 -0.13200822 -1.25061233
  1.30093663 -0.08419893 -0.87444335  0.25558953 -1.40874626  0.        ]",-0.5427710861206861,1.501461665764839,"[-1.72890567e-04  2.16556283e-03 -4.69962455e-04  8.96232824e-04
 -5.87267851e-06  8.26569927e-04]",-4.553022479081436,0.010535313448773261,0.7548741566464996,-0.030118527469787906,"[-0.11885798 -0.09889461 -0.06480399 -0.02738891  0.00239661  0.05358058
  0.08901957  0.13329553  0.16079473  0.21227059  0.18523495  0.13346448
  0.04088141 -0.13803657 -0.32445226 -0.3770823  -0.27122145 -0.21459482
 -0.17838873 -0.0260933   0.57104446  1.20407598  1.78995912  1.02490705
 -0.00360385]","[ 5.86203449e-04  3.04216677e-04  9.01154699e-04 -8.53882133e-05
 -1.58932902e-04  4.48353319e-04]","[ 0.01387505 -0.00494585 -0.00162338  0.00976441 -0.00931046 -0.00217867
  0.00747901  0.00130863 -0.00640319  0.00183903  0.00097288 -0.00533955
  0.00412665  0.00202369 -0.0060722   0.00398615  0.00172819 -0.00222754
  0.00452792 -0.00305643]",0.08472878217851021,"[ 0.01387505 -0.00494585 -0.00162338  0.00976441 -0.00931046 -0.00217867
  0.00747901  0.00130863 -0.00640319  0.00183903  0.00097288 -0.00533955
  0.00412665  0.00202369 -0.0060722   0.00398615  0.00172819 -0.00222754
  0.00452792 -0.00305643]"
ABT,"[ 0.02684357  0.27350306  0.02082569 -0.05024139 -0.02690685 -0.01786248
 -0.3222108  -0.06061457 -0.25089483 -0.10650237 -0.27124133  0.27642387
 -0.10350362 -0.33591674  0.12332841 -0.0566283  -0.23422649 -0.31193819
 -0.13905552  0.03795005  0.09869792  0.08945027 -0.17890344 -0.25192129
 -0.05845575 -0.07869234 -0.00404963 -0.22078897  0.03625969  0.31654027
  0.07212881  0.0975178   0.22632188  0.68959561 -0.75718883  0.47409335
  1.39133563 -2.40297476 -1.76629285  2.84592992  0.31818176 -1.99239644
  1.56533995 -0.47495336 -1.87981251  1.845619    0.0681373  -1.48456307
  1.26932883  0.09699969 -1.23957833  0.41470565 -0.70679463  0.        ]",-0.49649746601039735,1.4566676448161138,"[1.21727135e-03 8.50595399e-04 3.71511827e-04 8.26537252e-04
 7.09121938e-05 7.16290152e-04]",-4.66412185422347,0.009427523329398535,0.7543565764650516,-0.030321360282614666,"[-0.11906156 -0.09908927 -0.06528246 -0.02729484  0.00315129  0.05338898
  0.08818599  0.13275935  0.16015205  0.21193703  0.1862758   0.1314456
  0.04250683 -0.13690007 -0.32667016 -0.37794754 -0.27235625 -0.21883309
 -0.17487516 -0.0299286   0.56724586  1.20845211  1.79454982  1.03276118
 -0.00471658]","[ 5.31586158e-04  2.81412906e-04  8.52873950e-04 -7.72871618e-05
 -2.32521867e-04  6.28193285e-04]","[ 0.01382449 -0.00499644 -0.00144186  0.00960928 -0.00951779 -0.00190151
  0.00772358  0.00098704 -0.00699052  0.0023591   0.00095079 -0.00609352
  0.00454895  0.0025534  -0.00679436  0.00393565  0.00221298 -0.00315542
  0.00490697 -0.00097709]",0.08478936014113585,"[ 0.01382449 -0.00499644 -0.00144186  0.00960928 -0.00951779 -0.00190151
  0.00772358  0.00098704 -0.00699052  0.0023591   0.00095079 -0.00609352
  0.00454895  0.0025534  -0.00679436  0.00393565  0.00221298 -0.00315542
  0.00490697 -0.00097709]"
ACN,"[-0.0920441   0.04287129 -0.11907925 -0.10350559 -0.10552972  0.10394457
 -0.23808834 -0.12256906 -0.26933305 -0.0839972  -0.1814314   0.05541764
 -0.07336045 -0.36808004  0.17418269  0.08383836 -0.25111697 -0.2609182
 -0.05021507 -0.04512473 -0.04488554  0.24339883 -0.06184342  0.16982107
 -0.12897278  0.19713578 -0.15153871 -0.18557818 -0.14620812  0.21332631
  0.08897209 -0.05731077  0.42531027 -0.72159035  0.04150966  1.69447701
 -0.40520688 -2.47565691  0.4372965   2.30734045 -0.8875496  -1.96347239
  1.57358924  0.10569637 -1.70789802  1.24268203  0.47306372 -1.52991422
  0.67934455  0.72541897 -1.64600665  0.77177237  0.89435142  0.        ]",0.6499340623134624,0.30459372896110193,[ 0.00040565  0.00304165 -0.0003007   0.00068691  0.00033196  0.00103023],-4.539157441234531,0.010682403315390058,0.7519594922474554,-0.032441713663231043,"[-0.12229468 -0.10046428 -0.0671764  -0.02375218  0.00548263  0.05140045
  0.08686186  0.13382071  0.16389965  0.20149884  0.1886478   0.1296849
  0.04623795 -0.12778257 -0.32936511 -0.37405272 -0.26463919 -0.22916732
 -0.19490564 -0.00285141  0.58868274  1.29641802  1.77607899  1.07193727
 -0.01224928]",[ 0.00051268 -0.0003169   0.00062907 -0.00014157 -0.00062622  0.00114327],"[ 0.00950418 -0.00259236  0.00206047  0.00413445 -0.00979193  0.00436236
  0.00647588 -0.00265113 -0.0068755   0.00276495  0.00253804 -0.00476393
  0.00275884  0.0042918  -0.00714112  0.00213555  0.00360864 -0.0041386
  0.00551893  0.00347768]",0.08454378465942347,"[ 0.00950418 -0.00259236  0.00206047  0.00413445 -0.00979193  0.00436236
  0.00647588 -0.00265113 -0.0068755   0.00276495  0.00253804 -0.00476393
  0.00275884  0.0042918  -0.00714112  0.00213555  0.00360864 -0.0041386
  0.00551893  0.00347768]"
ADBE,"[-0.04281848  0.05845428 -0.06112972  0.00445386 -0.02297609  0.09094626
 -0.22678273 -0.06926314 -0.08035886 -0.03957393 -0.05173309 -0.01864278
 -0.06288705 -0.18444414  0.1337552   0.03408333 -0.02041264 -0.18014262
  0.01215878 -0.12220812  0.00459363  0.07469526 -0.01905602  0.07665346
  0.00776324  0.17587813 -0.03369623 -0.10081532 -0.04229001  0.02248088
  0.06231473 -0.12435201  0.26072617 -0.32848584 -0.105319    0.91768664
 -0.21691434 -1.15624603  0.19832277  0.8592615  -0.41848334 -0.56477776
  0.68145945 -0.46397953 -0.44832456  1.12242122 -0.65960134 -0.86908762
  1.22677256  0.03406929 -1.59802155  0.92017709  0.68319092  0.        ]",0.4447382835246963,0.5039991177818617,"[3.69086282e-04 1.20813664e-03 4.26834725e-04 1.72517829e-05
 6.37424471e-04 9.91737097e-04]",-4.264874299996665,0.014053633563809375,0.7529520086003583,-0.032306006443936955,"[-0.12093748 -0.09775703 -0.06505756 -0.02402766  0.00587513  0.05294599
  0.09350522  0.13507564  0.16893966  0.1980103   0.18902965  0.13935094
  0.04456978 -0.13168905 -0.3130499  -0.3663157  -0.25833129 -0.23698056
 -0.19093669 -0.03020234  0.59593659  1.27355486  1.81306103  1.07330592
 -0.00489751]","[ 7.98360837e-04 -3.19101098e-05  2.44171141e-05 -1.46005401e-04
 -8.20526176e-04  6.70797737e-04]","[ 0.01069119 -0.00305952 -0.00019051  0.00470946 -0.00595266  0.00372755
  0.00249011 -0.0013257  -0.00263534  0.00013149  0.00074784 -0.00131137
  0.00258459  0.00125151 -0.0051294   0.0034864   0.00167863 -0.00439786
  0.00594601  0.00290093]",0.0844431725782354,"[ 0.01069119 -0.00305952 -0.00019051  0.00470946 -0.00595266  0.00372755
  0.00249011 -0.0013257  -0.00263534  0.00013149  0.00074784 -0.00131137
  0.00258459  0.00125151 -0.0051294   0.0034864   0.00167863 -0.00439786
  0.00594601  0.00290093]"
ADI,"[-0.06245072  0.11818034  0.17223838  0.30436515  0.10481429 -0.09975994
  0.22690597  0.13555329  0.1412561  -0.04902401  0.03168466  0.07114114
  0.12668952  0.11862884 -0.00492408 -0.13610051  0.17682544  0.06262771
 -0.30814905 -0.24757267  0.39137436 -0.4658396  -0.23462406 -0.4142209
  0.29851138 -0.02351247  0.11205574 -0.0794314   0.27149386 -0.11475591
 -0.06176238 -0.05396395 -0.1937125   1.44467498 -0.54381287 -1.92082149
  1.48022791  1.69801289 -2.04921399 -1.1095373   1.79925972  0.6040075
 -1.02535395 -0.69130038 -0.11566846  1.23944378  0.38499666 -1.36070144
 -0.21205663  0.66639573 -0.2271928   0.8883018   0.1130403   0.        ]",-0.8749902717227868,1.8241540962659601,[-0.00017383  0.00042551 -0.00025574  0.00086509 -0.00029465  0.00041183],-4.786621935777392,0.008340584878303902,0.7525561716489626,-0.03174765380442937,"[-0.11567992 -0.09041525 -0.06197469 -0.0290608   0.02026875  0.0590561
  0.10189075  0.13417486  0.17221163  0.20027904  0.19695254  0.1560587
  0.03871157 -0.14435708 -0.29912469 -0.3433194  -0.29043719 -0.24599398
 -0.14502917 -0.11746326  0.55294502  1.16851605  1.89153547  1.05319402
  0.00210579]",[ 0.00099626  0.00083961 -0.00046215 -0.00034741 -0.00054771 -0.00066093],"[ 1.61774250e-02 -4.43304696e-03 -8.19875114e-03  9.90875225e-03
  2.38612671e-03 -2.61145594e-03 -3.23783246e-03  5.31145459e-03
  1.12654703e-03 -5.08105854e-03  2.25795518e-04 -1.02846887e-03
  3.15150961e-03  3.75927577e-03 -6.03229522e-03 -8.41331275e-05
  3.50965762e-03 -6.49599857e-04  6.29552314e-03  5.47855065e-04]",0.0843724031404798,"[ 1.61774250e-02 -4.43304696e-03 -8.19875114e-03  9.90875225e-03
  2.38612671e-03 -2.61145594e-03 -3.23783246e-03  5.31145459e-03
  1.12654703e-03 -5.08105854e-03  2.25795518e-04 -1.02846887e-03
  3.15150961e-03  3.75927577e-03 -6.03229522e-03 -8.41331275e-05
  3.50965762e-03 -6.49599857e-04  6.29552314e-03  5.47855065e-04]"
ADM,"[ 0.0359794   0.19016075  0.17911875  0.21511628  0.01770594 -0.0961214
 -0.07943111  0.10693951  0.09026891 -0.02897058 -0.04876065  0.05879327
 -0.08275719 -0.12893176  0.05414192 -0.14232126  0.05718441 -0.09533499
 -0.25385726 -0.15237027  0.35856237 -0.31583034 -0.081167   -0.47172128
  0.18055255 -0.13083473  0.031956   -0.16751924  0.19943343  0.15085867
  0.03244012  0.03366984 -0.34555106  1.69678432 -0.86618702 -1.87656963
  1.80939739  0.87135968 -2.27035325 -0.40261185  1.12215907  0.8684209
  0.30941101 -1.68290664 -1.09350226  2.13440296  0.45124269 -1.64589355
  0.17048671  0.36042035  0.28276635  0.26449516 -1.78505101  0.        ]",-1.0497912576405004,1.9897448785612368,[-0.00032276  0.00163156 -0.00027743  0.00061161  0.00011268  0.00079575],-5.020176104511736,0.006603363724769833,0.7545407785061269,-0.031097140780751563,"[-0.11544591 -0.09247975 -0.06417653 -0.02904189  0.01085976  0.05834339
  0.10019474  0.13499251  0.16874257  0.20069961  0.18668286  0.14209414
  0.04025173 -0.14366873 -0.30703025 -0.35795466 -0.28414542 -0.23734795
 -0.14559388 -0.09309635  0.58444854  1.15342742  1.86144019  1.03338918
 -0.00186185]","[ 7.48764134e-04  6.69662045e-04  2.88415191e-04 -8.37592904e-05
 -3.51619469e-04 -1.05925608e-03]","[ 1.69155216e-02 -5.28480153e-03 -8.03577573e-03  1.09629963e-02
 -1.05545507e-05 -3.20206868e-03 -1.25801910e-03  3.37591422e-03
  1.83047641e-03 -1.15336252e-03 -2.96827098e-03 -4.05849174e-03
  5.70304610e-03  3.56390243e-03 -7.03821531e-03  9.75265763e-04
  2.63431397e-03  1.10779698e-03  4.55194066e-03 -4.82854319e-03]",0.08453228676129924,"[ 1.69155216e-02 -5.28480153e-03 -8.03577573e-03  1.09629963e-02
 -1.05545507e-05 -3.20206868e-03 -1.25801910e-03  3.37591422e-03
  1.83047641e-03 -1.15336252e-03 -2.96827098e-03 -4.05849174e-03
  5.70304610e-03  3.56390243e-03 -7.03821531e-03  9.75265763e-04
  2.63431397e-03  1.10779698e-03  4.55194066e-03 -4.82854319e-03]"
