,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20855067 -0.21156145  0.06321169  0.33875873  0.31233389  0.1639622
 -0.03075716  0.15587244 -0.05827504 -0.00928594 -0.34685033  0.04356207
  0.12149611 -0.19553434  0.06263059 -0.04007537  0.00605182 -0.40759726
  0.02619403 -0.00810426  0.12441267 -0.06394449 -0.01125764 -0.10716115
 -0.13040289  0.16684408  0.07214254  0.05486876  0.09794606 -0.09357589
 -0.36784067  0.04529883 -0.18920762  0.3536767   0.33937512  0.10289861
  0.62273036 -0.92941293  0.64423155 -1.4227051  -0.84963458 -0.03222235
 -1.84287663  2.46726631 -1.26879329  2.23007311  1.42983122 -0.20617442
  1.92420805 -0.68766593  0.07557644  1.97301144 -0.21849139  0.        ]",0.3724478137634995,0.5987222976129047,[ 0.00246649 -0.001405    0.00071027  0.00040982 -0.00022462  0.00015635],-4.491252050874567,0.011206603783941414,0.8066923142316644,-0.04123803689460075,"[-0.14564903 -0.11569984 -0.07932771 -0.04010405 -0.00409274  0.05002579
  0.08578107  0.13308021  0.15372753  0.20159096  0.21897057  0.1830864
  0.10782305 -0.05413967 -0.25340047 -0.40727365 -0.32038138 -0.23578132
 -0.21671764 -0.20700168  0.24295369  1.0130748   1.75784648  1.78944268
  0.00435833]",[ 0.00017887 -0.00021687 -0.00015112 -0.00155715 -0.00039426 -0.00059921],"[ 0.0103198  -0.0025703  -0.00094338  0.00785075 -0.00457334  0.0060876
 -0.00340933 -0.00226178  0.00083463 -0.00547218  0.00797853 -0.00314867
  0.00616362  0.00515251 -0.00085069  0.00357099 -0.00171441  0.00136645
  0.00643973 -0.00146382]",0.08543792740287924,"[ 0.0103198  -0.0025703  -0.00094338  0.00785075 -0.00457334  0.0060876
 -0.00340933 -0.00226178  0.00083463 -0.00547218  0.00797853 -0.00314867
  0.00616362  0.00515251 -0.00085069  0.00357099 -0.00171441  0.00136645
  0.00643973 -0.00146382]"
AAL,"[ 0.18445841 -0.11189774  0.2575047   0.39940484  0.20644343  0.10748049
 -0.04091089 -0.11388604 -0.0230042  -0.10207126 -0.45569066  0.18597709
  0.54231712 -0.07830162  0.14935691  0.13007082 -0.25823734 -0.11159886
  0.28042806  0.11144232  0.09271461  0.12510744 -0.045825   -0.00499322
 -0.20851358  0.18525502  0.01557281  0.24692569 -0.04119109 -0.29091564
 -0.21806672  0.2092835  -0.23124765  1.72374855  1.17380842  0.32165823
  2.51436397 -1.30365059  2.28183333 -1.68199764  0.21867193 -0.13684518
 -0.54294001  1.15732158  0.46763799  0.16176811  1.73314608 -1.00626657
  0.42286432  0.58408977 -0.85055286  2.78795667  0.51617088  0.        ]",1.293023646071798,-0.32372922643181795,"[1.10690985e-03 2.08088105e-04 5.13020719e-04 2.16535253e-06
 2.26954520e-04 2.07739990e-05]",-5.539306612978927,0.003929250385180107,0.806192389651415,-0.04035389844206386,"[-1.41415425e-01 -1.14379785e-01 -8.17208977e-02 -4.16173108e-02
 -4.37876991e-03  4.10683461e-02  8.67647614e-02  1.29843207e-01
  1.50148441e-01  2.08208791e-01  2.39084100e-01  1.88323243e-01
  1.12432317e-01 -4.32777964e-02 -2.73995460e-01 -3.79021244e-01
 -2.90950316e-01 -2.22580592e-01 -2.19015711e-01 -1.76159367e-01
  2.38697989e-01  1.03232557e+00  1.73205554e+00  1.78658786e+00
 -1.50996341e-05]",[ 0.00057948 -0.00063117 -0.00058746 -0.00106353  0.00026455 -0.00068546],"[ 0.01483522 -0.0001209  -0.00023772  0.01351345 -0.0058057   0.01083593
 -0.00426666  0.00080407  0.00071171 -0.00193217  0.00464847  0.00230086
  0.00019663  0.00618508 -0.00358724 -0.00040761  0.00146026 -0.00153993
  0.00838254  0.00027378]",0.08508334498580737,"[ 0.01483522 -0.0001209  -0.00023772  0.01351345 -0.0058057   0.01083593
 -0.00426666  0.00080407  0.00071171 -0.00193217  0.00464847  0.00230086
  0.00019663  0.00618508 -0.00358724 -0.00040761  0.00146026 -0.00153993
  0.00838254  0.00027378]"
AAP,"[ 1.62227831e-01  1.03465007e-02  2.50107982e-01  2.76503649e-01
  1.51832338e-01  1.85306700e-01 -3.52705410e-02 -3.23331025e-01
 -1.72963296e-03 -1.18428085e-01 -4.18126376e-01  1.73616566e-01
  6.45410057e-01  1.47833994e-01  1.81077627e-01  1.72559361e-01
 -2.90698122e-01 -1.40860194e-02  4.02920534e-01  1.22714856e-01
  3.45253596e-02  9.09012716e-02 -7.23032712e-02  5.81826643e-02
 -1.74987427e-01  1.22662260e-01  1.92545461e-02  2.83119896e-01
 -2.08473961e-01 -1.81169965e-01  7.92993373e-02  1.33621199e-01
 -1.60088882e-01  1.86634723e+00  1.33433680e+00  2.34071519e-01
  2.89549419e+00 -1.57239483e+00  2.60934950e+00 -1.71268871e+00
  6.09872385e-01 -4.77384340e-01  9.50169255e-02 -3.23295605e-01
  1.09766555e+00 -1.39946218e+00  1.35619484e+00 -1.78065674e+00
 -3.69582378e-01  3.03549606e-02 -1.10905244e+00  1.07415613e+00
  4.59983358e-01  0.00000000e+00]",1.2841478658929069,-0.3232800315474912,"[-2.50055457e-04  6.29453389e-04 -6.98424925e-05 -3.55031654e-04
  1.50145563e-04 -4.54548854e-04]",-5.2835081337892165,0.0050745971638339535,0.8057310957343282,-0.03927253657941049,"[-1.41626277e-01 -1.17128511e-01 -8.30141701e-02 -3.93941098e-02
 -3.97813213e-03  3.38858664e-02  8.74302102e-02  1.29121757e-01
  1.52044898e-01  2.07909782e-01  2.44568302e-01  2.00358126e-01
  1.14422815e-01 -3.96445944e-02 -2.75656498e-01 -3.70787429e-01
 -2.77164450e-01 -2.22997742e-01 -2.25994833e-01 -1.81513481e-01
  2.33208942e-01  1.04504751e+00  1.72947778e+00  1.77159307e+00
  6.79879541e-05]","[ 7.10478433e-04 -1.10672309e-03 -2.48724729e-04 -1.83421750e-04
  4.44118833e-05 -4.18074154e-04]","[ 0.01534406  0.0003266  -0.00045925  0.0146694  -0.00657094  0.01170241
 -0.00436682  0.00190153 -0.00018995 -0.00024345  0.00047701  0.0044299
 -0.00453852  0.00506909 -0.00599383 -0.00236035 -0.0001675  -0.00252232
  0.00378237 -0.00018926]",0.08494884365346643,"[ 0.01534406  0.0003266  -0.00045925  0.0146694  -0.00657094  0.01170241
 -0.00436682  0.00190153 -0.00018995 -0.00024345  0.00047701  0.0044299
 -0.00453852  0.00506909 -0.00599383 -0.00236035 -0.0001675  -0.00252232
  0.00378237 -0.00018926]"
AAPL,"[ 0.29274945 -0.0549521   0.12027195  0.33656887  0.34367634  0.01750816
 -0.05333014 -0.26565657 -0.17400651 -0.18201979 -0.39041494 -0.21019053
  0.41385428 -0.13654795  0.14466866 -0.02789627 -0.06520558 -0.15329203
  0.1484799  -0.10222167 -0.11854308 -0.05277489 -0.11474086  0.01924227
  0.13920647  0.27963689 -0.07186377  0.0956937  -0.1452461  -0.28514308
 -0.10367456  0.00547973 -0.23512652  0.52713858  0.9342858  -0.98180834
  1.48351525 -2.69516215  0.12381206 -2.04673644 -2.16479339  0.42504339
 -2.36944598  1.75973449 -0.36944068  0.47007001  1.30532327 -0.79508979
  0.71734497  0.11122108  0.11521568  0.87170968  2.4613107   0.        ]",0.4821295248373098,0.4789495855090418,[ 0.00140865  0.00011776  0.00013777  0.00044634 -0.00017336  0.00013424],-4.991390303492646,0.006796209127553543,0.8084394743952094,-0.03990030032290008,"[-0.14450605 -0.11570428 -0.07865878 -0.04381588 -0.00443795  0.0358317
  0.08118554  0.12699174  0.15395649  0.19162093  0.23285119  0.18461549
  0.11328956 -0.05459025 -0.2588879  -0.38308378 -0.30636492 -0.24852087
 -0.24569918 -0.20443747  0.22845087  1.04048289  1.8130898   1.79961095
 -0.00547002]",[ 0.00022018 -0.00084113 -0.00058194 -0.00071139 -0.00044543 -0.00061299],"[ 0.01095798 -0.0009162  -0.00415202  0.01059335 -0.00968754  0.00441116
 -0.00525728 -0.0058732   0.00223484 -0.00722791  0.00587977 -0.00072819
  0.00123025  0.00422515 -0.00239478  0.00024866  0.00054899  0.00144024
  0.00348952  0.00614782]",0.08485174145136412,"[ 0.01095798 -0.0009162  -0.00415202  0.01059335 -0.00968754  0.00441116
 -0.00525728 -0.0058732   0.00223484 -0.00722791  0.00587977 -0.00072819
  0.00123025  0.00422515 -0.00239478  0.00024866  0.00054899  0.00144024
  0.00348952  0.00614782]"
ABBV,"[ 0.25227609 -0.16080551  0.34028265  0.44973059  0.34002158  0.19368578
 -0.03285284 -0.17197862 -0.00567192 -0.09921977 -0.50219853 -0.0715159
  0.4737388  -0.14843146  0.1096733   0.0782461  -0.16016585 -0.21871315
  0.21026819  0.00735472  0.01645527  0.0887471  -0.03510313  0.04614873
 -0.08788925  0.20913876  0.06240151  0.22547641 -0.06119995 -0.38513431
 -0.31542821  0.05784211 -0.29837953  1.10426598  0.94572491 -0.25763092
  1.81174798 -2.30670374  1.37015055 -2.56317754 -1.18445452 -0.47506017
 -2.27302146  1.69628069 -0.88585493  0.70539521  1.41728261 -1.35479269
  0.62955659  0.01363783 -1.10420473  3.07422901  1.08102329  0.        ]",0.6379600813463492,0.33095519281508157,"[ 7.92245699e-04 -1.40714686e-04  2.12062373e-04  3.75329210e-04
 -1.05196969e-04  6.92358385e-05]",-5.002690295084919,0.006719844295117614,0.8075996349692495,-0.040811432337311444,"[-0.13960251 -0.11324511 -0.07852486 -0.03910242 -0.00411291  0.03916619
  0.08721147  0.13024277  0.14867342  0.19705433  0.23511792  0.18458215
  0.11034566 -0.04749285 -0.26720678 -0.38854281 -0.2986834  -0.23537348
 -0.22851033 -0.1842903   0.2430256   1.04570982  1.76382853  1.7909947
  0.00269131]",[ 0.00049431 -0.00068167 -0.00085372 -0.00132384 -0.00018847 -0.00087328],"[ 0.01284167 -0.00081803 -0.00192182  0.01151908 -0.00862463  0.00813144
 -0.0068822  -0.00313092 -0.00021566 -0.00691412  0.00576142 -0.0020943
  0.00188465  0.00494061 -0.00423943  0.00015835  0.00030732 -0.00215084
  0.00935876  0.0023208 ]",0.08528360167596481,"[ 0.01284167 -0.00081803 -0.00192182  0.01151908 -0.00862463  0.00813144
 -0.0068822  -0.00313092 -0.00021566 -0.00691412  0.00576142 -0.0020943
  0.00188465  0.00494061 -0.00423943  0.00015835  0.00030732 -0.00215084
  0.00935876  0.0023208 ]"
ABT,"[ 1.83609299e-01 -6.84371595e-02  1.47487298e-01  2.65682211e-01
  2.04780067e-01  1.19229571e-01 -4.10157199e-02 -1.27623934e-01
 -6.91666295e-02 -7.48686302e-02 -3.49539199e-01  9.03008033e-02
  3.91872579e-01 -1.34865994e-02  1.13141134e-01  5.58692830e-02
 -1.42248425e-01 -1.50976806e-01  2.19035427e-01  4.66941759e-02
  4.84218834e-02  2.39075470e-02 -4.37956226e-02 -2.34225755e-02
 -1.25979322e-01  1.47952255e-01  8.25672390e-03  1.63933663e-01
 -7.10227397e-02 -1.57201271e-01 -1.20258579e-01  9.57721083e-02
 -1.64058678e-01  1.02389319e+00  8.72006581e-01  1.12263845e-03
  1.72741971e+00 -1.29459345e+00  1.40462175e+00 -1.41633762e+00
 -1.97235562e-01 -1.38919445e-01 -6.84554323e-01  8.34237885e-01
  1.72927935e-01  1.16529246e-01  1.36028901e+00 -9.97673086e-01
  6.84821417e-01 -2.46268223e-01 -3.48632854e-01  1.42670396e+00
  4.08971476e-01  0.00000000e+00]",0.7266029729920738,0.24258803701474252,[ 0.00091274  0.00026751  0.00059602 -0.00038348  0.00046746  0.00010304],-4.689759525471257,0.009188895585913931,0.8061747702081301,-0.039972430996909725,"[-1.43853743e-01 -1.17349578e-01 -8.18246919e-02 -4.11901066e-02
 -4.20303583e-03  4.04127387e-02  8.52097755e-02  1.30633951e-01
  1.54420397e-01  2.04094577e-01  2.32233134e-01  1.92098434e-01
  1.10705615e-01 -4.75861551e-02 -2.64109817e-01 -3.83710915e-01
 -2.98057920e-01 -2.30607031e-01 -2.24822558e-01 -1.92024479e-01
  2.37367893e-01  1.02818776e+00  1.74839713e+00  1.78024489e+00
 -1.59573830e-04]",[ 0.00044321 -0.00068531 -0.00024837 -0.00079903 -0.00014925 -0.00046536],"[ 1.25547550e-02 -1.04522643e-03 -1.21536295e-03  1.11821137e-02
 -5.70468793e-03  8.21651511e-03 -3.42289802e-03 -3.85816447e-04
  6.45029730e-04 -2.31468403e-03  3.55286978e-03  1.43016886e-03
 -8.46344223e-05  4.94742062e-03 -3.40586936e-03  3.46818794e-04
 -7.40727665e-04 -1.09099342e-04  4.89531571e-03 -7.58304006e-05]",0.08507605019195918,"[ 1.25547550e-02 -1.04522643e-03 -1.21536295e-03  1.11821137e-02
 -5.70468793e-03  8.21651511e-03 -3.42289802e-03 -3.85816447e-04
  6.45029730e-04 -2.31468403e-03  3.55286978e-03  1.43016886e-03
 -8.46344223e-05  4.94742062e-03 -3.40586936e-03  3.46818794e-04
 -7.40727665e-04 -1.09099342e-04  4.89531571e-03 -7.58304006e-05]"
ACN,"[ 0.32043252 -0.11903359  0.10223765  0.33967887  0.24524037  0.11512708
 -0.13461104 -0.19382696 -0.17541861 -0.10177189 -0.51110383  0.24147728
  0.48080495  0.06380045  0.20727513  0.02889958 -0.15728602 -0.29475889
  0.31989826  0.10271685  0.17599463 -0.01689985 -0.03118873 -0.01195297
 -0.17811573  0.15590154  0.06200963  0.30076565 -0.18957501 -0.06916175
 -0.1382053   0.10416252 -0.22590024  1.4072082   0.9782864   0.31800278
  2.18299177 -1.27616631  1.95550146 -1.74748942  0.32409928 -0.35345914
 -0.47425854  0.97782666  0.4121916   0.30030955  2.11665907 -1.19205556
  1.63825656 -0.67101061  0.45204177  0.87275122  1.50365169  0.        ]",0.749344792583169,0.20786198435514935,[0.00143904 0.00085215 0.0002832  0.00018777 0.00019191 0.00037006],-4.723088156774083,0.008887689546433127,0.8090139096523682,-0.04047393341227936,"[-0.14488413 -0.11562643 -0.08101157 -0.04153766 -0.00683893  0.03824145
  0.0813163   0.12973577  0.14877881  0.21062669  0.23665765  0.19626053
  0.11536356 -0.04963312 -0.26559754 -0.39446198 -0.29004938 -0.22440726
 -0.2126239  -0.19732519  0.24387122  1.03379367  1.73898903  1.78278944
  0.00335183]","[ 7.42070186e-04 -1.10271353e-03 -2.45729370e-05 -8.25613846e-04
 -1.15679815e-04 -6.46303520e-04]","[ 1.38810350e-02 -6.75761950e-04 -1.98511640e-04  1.25181813e-02
 -5.66529765e-03  9.94290002e-03 -4.45566063e-03  1.10056235e-03
  8.91069978e-05 -1.77118258e-03  4.12685544e-03  2.18241458e-03
  4.93507562e-04  7.21299317e-03 -4.22496003e-03  2.98994777e-03
 -2.13003731e-03  2.20218966e-03  3.26442134e-03  3.06006189e-03]",0.08558453375283417,"[ 1.38810350e-02 -6.75761950e-04 -1.98511640e-04  1.25181813e-02
 -5.66529765e-03  9.94290002e-03 -4.45566063e-03  1.10056235e-03
  8.91069978e-05 -1.77118258e-03  4.12685544e-03  2.18241458e-03
  4.93507562e-04  7.21299317e-03 -4.22496003e-03  2.98994777e-03
 -2.13003731e-03  2.20218966e-03  3.26442134e-03  3.06006189e-03]"
ADBE,"[ 0.2354998  -0.09396935  0.19819414  0.31484696  0.26652126  0.26840917
 -0.04172562 -0.16149149 -0.01785946 -0.05304482 -0.41947679  0.06479056
  0.35258976  0.05214692  0.0523739   0.04769093 -0.10514562 -0.26827408
  0.23744991  0.03020494  0.04939799  0.01483238 -0.0623894  -0.0097689
 -0.12687572  0.1272644   0.0583447   0.18234262 -0.07663929 -0.12707679
 -0.18468543 -0.00880212 -0.19224526  0.75987508  0.55676254  0.06383442
  1.21996416 -1.33175828  1.37629009 -1.8076561  -0.37596574 -0.54494392
 -1.38654026  1.14665759 -0.50885091  0.35775212  1.66822689 -1.89708028
  0.99673029 -1.1290378  -1.01173756  1.67734178  0.12020307  0.        ]",0.46729687282395405,0.5072359651388345,"[ 2.72144499e-03 -4.19086186e-04  5.74056522e-04 -3.79378132e-04
 -1.25797537e-05 -7.02109580e-04]",-4.896375789352885,0.007473620020781409,0.8072515198808756,-0.04021825243368734,"[-0.14274984 -0.11623823 -0.08036029 -0.03719161 -0.00420393  0.03935542
  0.0869258   0.13164766  0.15166713  0.20280956  0.23010593  0.19601369
  0.10673302 -0.04819249 -0.26157066 -0.39420351 -0.29656672 -0.23350498
 -0.22586121 -0.1952477   0.23530155  1.03179248  1.74901418  1.77820676
  0.00284221]",[ 0.00046998 -0.00074958 -0.0001806  -0.00098495 -0.00045022 -0.00056166],"[ 0.01174509 -0.00195208 -0.00096813  0.00970238 -0.00578359  0.00814948
 -0.00458098 -0.00091867 -0.00047482 -0.00434669  0.00423969 -0.00067744
  0.00059692  0.00582514 -0.00595297  0.00128227 -0.00306861 -0.00202779
  0.00565807 -0.00077454]",0.08537635095485818,"[ 0.01174509 -0.00195208 -0.00096813  0.00970238 -0.00578359  0.00814948
 -0.00458098 -0.00091867 -0.00047482 -0.00434669  0.00423969 -0.00067744
  0.00059692  0.00582514 -0.00595297  0.00128227 -0.00306861 -0.00202779
  0.00565807 -0.00077454]"
ADI,"[ 1.12717724e-04  2.51081650e-05  4.66983961e-05  4.56242028e-05
 -3.05636989e-05  1.05777415e-04 -1.48880591e-05  6.05361507e-05
  2.58136256e-05 -8.92246302e-05 -1.33318413e-04  8.67117255e-05
  1.11838030e-04  4.41579994e-05 -3.05735873e-05  1.94373309e-05
 -1.16452200e-04 -1.71385055e-04  1.05330723e-04  7.42524680e-05
 -4.01800960e-05  1.08538429e-05 -1.42719358e-05  9.31514296e-05
 -2.65821550e-06 -5.16557547e-05  1.63077687e-05  2.21197073e-05
 -6.92869780e-05  1.22702391e-05 -5.80975750e-05  9.49541543e-05
 -1.85834111e-05  1.21950799e-03 -9.25839903e-04  1.03702420e-03
  1.92683723e-04  1.67429049e-04  5.57253350e-04 -2.34676714e-04
 -5.11897804e-06  5.53552620e-05 -3.08690553e-04  3.58134243e-04
 -1.05801382e-04  1.53725517e-04  1.51639801e-04 -8.78390527e-05
 -2.82237226e-06  3.44605932e-05 -1.75841033e-04  2.12603305e-04
 -8.58702643e-05  0.00000000e+00]",0.4390909370907185,0.4102019479968539,[ 0.00230511  0.00386388  0.00084575  0.00134027  0.00024727 -0.00064881],-1.7758749023744718,0.1693352328740625,0.8023671388177361,-0.03929453861721216,"[-1.47046547e-01 -1.23346986e-01 -8.66147770e-02 -4.43165324e-02
 -3.00781205e-03  4.43576124e-02  8.80629642e-02  1.32625981e-01
  1.67221730e-01  2.00258896e-01  2.13856715e-01  1.93199345e-01
  1.04952376e-01 -5.00620042e-02 -2.50902703e-01 -3.73853483e-01
 -3.19923125e-01 -2.35544832e-01 -2.28691620e-01 -1.95487418e-01
  2.38006942e-01  1.02748431e+00  1.77192071e+00  1.75757493e+00
  7.91285492e-04]","[ 2.27436133e-04 -4.15463082e-04  1.22900536e-04 -5.11129021e-04
 -5.23328801e-04  8.10176068e-06]","[ 0.00908877 -0.00362456 -0.00133057  0.00590916 -0.00189451  0.00401633
  0.00087623  0.00012782  0.00078892 -0.00011136  0.00092429  0.00114991
 -0.00091824  0.00103463 -0.00030658 -0.00142814  0.00023373  0.00068569
  0.00137774 -0.00143002]",0.08481407079475646,"[ 0.00908877 -0.00362456 -0.00133057  0.00590916 -0.00189451  0.00401633
  0.00087623  0.00012782  0.00078892 -0.00011136  0.00092429  0.00114991
 -0.00091824  0.00103463 -0.00030658 -0.00142814  0.00023373  0.00068569
  0.00137774 -0.00143002]"
ADM,"[ 2.79072073e-01 -3.04064326e-01  1.36188491e-01  4.24074104e-01
  3.64923856e-01  2.99253529e-01 -7.81562839e-02  1.15178838e-01
 -1.60087206e-02  1.82132941e-02 -5.16010990e-01  1.49324454e-01
  2.09142868e-01 -1.16351908e-01  1.71391709e-01  1.54311870e-04
 -2.49368555e-02 -5.73555948e-01  1.19025832e-01  7.48073922e-02
  2.85457478e-01 -7.50615097e-02  6.02172607e-02 -3.64561215e-02
 -2.42664058e-01  1.08233119e-01  2.45202708e-01  2.27991319e-01
 -2.05565763e-02 -2.79042704e-02 -3.79025604e-01  9.54536128e-03
 -2.56903916e-01  8.71690186e-01  4.63717257e-01  5.93783595e-01
  1.16917546e+00 -1.10524456e+00  1.66674804e+00 -2.28799579e+00
 -1.17367369e-01 -9.66909414e-01 -1.91495221e+00  2.16040328e+00
 -1.66262480e+00  2.29048604e+00  1.55902593e+00 -5.29481597e-01
  2.33694660e+00 -1.17825427e+00  1.91782472e-01  1.74488770e+00
 -1.88916376e-02  0.00000000e+00]",0.49339577800170936,0.4857540335501963,"[-1.23390930e-04 -8.11761083e-04  7.88443220e-05 -7.66088576e-04
  2.91641432e-04  2.55230014e-04]",-4.733973853971727,0.008791465532182591,0.8081556629988565,-0.04207900164833314,"[-0.14403204 -0.11378277 -0.07806241 -0.03657328 -0.00551759  0.04875834
  0.08719103  0.13421287  0.14718211  0.2059148   0.22301153  0.18770871
  0.1134048  -0.05146362 -0.25673118 -0.42056921 -0.31204727 -0.22668142
 -0.19923467 -0.20973778  0.25946711  1.03243376  1.73385039  1.78084411
  0.01538726]","[ 5.73021720e-04 -6.57213574e-04  1.99373273e-05 -1.55961031e-03
 -4.68196356e-04 -8.13751821e-04]","[ 0.01205951 -0.00212632  0.00063299  0.00943859 -0.00508283  0.00917298
 -0.00608262 -0.00019186 -0.00169395 -0.00574951  0.00720229 -0.00420025
  0.00631392  0.00572312 -0.002085    0.00487482 -0.00306649  0.00161712
  0.00569172 -0.00075492]",0.08612985501980532,"[ 0.01205951 -0.00212632  0.00063299  0.00943859 -0.00508283  0.00917298
 -0.00608262 -0.00019186 -0.00169395 -0.00574951  0.00720229 -0.00420025
  0.00631392  0.00572312 -0.002085    0.00487482 -0.00306649  0.00161712
  0.00569172 -0.00075492]"
