,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13865732 -0.14315498  0.01280724  0.07833047 -0.0058692   0.14985226
 -0.08485543  0.05109199  0.25292425 -0.19221351  0.06256865  0.20208876
 -0.35816848  0.20888475  0.01898537 -0.25644813 -0.04573708 -0.18395827
  0.14260921  0.12268752  0.02045396  0.14087886 -0.24232958 -0.09543316
 -0.0298306  -0.13126538  0.07168816  0.09012942  0.1425082   0.06407293
  0.33912913 -0.02900702 -0.06867404 -1.64632868 -1.20964188  0.23153365
  2.39958414  1.54033268 -1.47393294 -1.36548621 -0.62834457 -0.53140474
  0.93225005  0.60966615 -0.23086966  0.01619532  0.4161101   0.36470728
 -1.20256868 -0.59142996  0.35650587 -2.01644816  0.76976524  0.        ]",1.1192349216617055,-0.14839760750105926,[ 0.00051006  0.00105197 -0.00032633  0.00023509  0.00018009  0.00021467],-5.4800847075573635,0.00416897653912738,0.8250757432819141,-0.040658317786536766,"[-0.12276495 -0.09845618 -0.06536163 -0.02228888  0.01216902  0.05904332
  0.10960597  0.1359085   0.17629361  0.19184451  0.14724344  0.104031
 -0.04828366 -0.2415411  -0.33531853 -0.30383073 -0.19256493 -0.16457097
 -0.09689276  0.28020619  0.78420521  1.27426533  1.27555672 -0.11052115
  0.00692925]",[ 0.00031257  0.00049315  0.00038111  0.00087383 -0.00112139 -0.00198783],"[ 0.00158704 -0.00894983 -0.00276819  0.01242378 -0.00108847 -0.00220937
 -0.00390918 -0.00097992 -0.00053894  0.00321373  0.00463316  0.00107287
 -0.0013337   0.00467679  0.00039191 -0.0044559  -0.00099071  0.00164711
 -0.00328267  0.00288546]",0.08673898163072695,"[ 0.00158704 -0.00894983 -0.00276819  0.01242378 -0.00108847 -0.00220937
 -0.00390918 -0.00097992 -0.00053894  0.00321373  0.00463316  0.00107287
 -0.0013337   0.00467679  0.00039191 -0.0044559  -0.00099071  0.00164711
 -0.00328267  0.00288546]"
AAL,"[-1.54857088e-01  1.33941324e-01  8.37605155e-02  5.06748977e-04
  1.34943613e-01 -2.00129633e-01 -8.21373085e-02 -6.52817265e-02
 -9.30122864e-02  6.94788019e-02 -5.44039473e-02 -7.69095564e-02
  1.92427676e-01  1.45040759e-01 -1.59696024e-01  1.50202920e-01
  1.32621824e-02  2.36264139e-01 -9.03947064e-02  5.19273021e-02
 -2.88235350e-01  2.85832832e-02 -5.90765226e-02 -1.21197578e-01
  3.20599788e-01  1.84634142e-01  2.49585316e-01 -3.24323811e-02
  2.21967025e-01  1.83906736e-01 -8.46692147e-02 -2.00078502e-01
 -1.85407473e-01  2.88892865e-01  4.53645817e-01  7.85521104e-02
 -1.24462926e+00 -9.96916658e-01  1.05937670e+00  1.43186663e+00
 -2.10981537e-01 -5.68166238e-01 -7.12637731e-01 -7.31658380e-01
 -2.56715998e-01  9.27128042e-02  1.47889969e+00  1.35928458e+00
 -1.17232110e+00 -4.01861067e-01 -1.84826780e-01 -2.31243900e+00
 -1.09909502e+00  0.00000000e+00]",-0.2908745300508606,1.252103748020682,"[-6.96888291e-04  3.70429959e-04 -3.23465485e-04  1.04491577e-04
 -3.34392645e-05  1.59290773e-04]",-5.950436055793792,0.002604704474260067,0.8247464313909137,-0.03802284623415487,"[-0.12108435 -0.10010561 -0.06142633 -0.03184244  0.0122049   0.0553551
  0.09772549  0.1456295   0.17023148  0.17925732  0.17165351  0.10143824
 -0.05751482 -0.21363186 -0.33169071 -0.27062298 -0.22066987 -0.17092038
 -0.14618583  0.25563329  0.83155175  1.26774293  1.35395339 -0.08432729
  0.01725047]","[ 1.43875742e-05  6.68085873e-04  5.58638593e-04 -3.66556212e-04
 -1.79978192e-03 -2.32014368e-03]","[ 0.00770635 -0.00433431 -0.00337073  0.0023016  -0.00818424  0.00510139
  0.00386071  0.00016541 -0.00136758 -0.00149962  0.00071256  0.0012519
 -0.00104366  0.00816586  0.00284292 -0.00465425 -0.00093001 -0.00107411
 -0.00423375 -0.00265064]",0.08654546649784575,"[ 0.00770635 -0.00433431 -0.00337073  0.0023016  -0.00818424  0.00510139
  0.00386071  0.00016541 -0.00136758 -0.00149962  0.00071256  0.0012519
 -0.00104366  0.00816586  0.00284292 -0.00465425 -0.00093001 -0.00107411
 -0.00423375 -0.00265064]"
AAP,"[-2.43713276e-01  1.25915940e-01  6.10180682e-02  1.23336608e-02
 -4.92826103e-02 -2.33927391e-03 -3.26193741e-02  6.70023620e-02
 -8.57612215e-02  2.93290404e-02  3.18876362e-02 -2.32744912e-02
  1.00641196e-01  2.87772187e-02  6.03948991e-03 -2.50212438e-03
 -1.64864807e-01 -8.70904781e-02 -1.98323453e-01  1.20256007e-01
 -1.77160821e-02  2.98993453e-02  9.71843171e-02  3.95652393e-04
  8.61547364e-03 -1.01794203e-01  4.70112127e-02 -2.66709381e-02
 -4.63927038e-04  2.55338823e-02 -4.62964200e-02 -4.68706307e-02
  8.22712779e-02 -3.51015099e-01  1.08310846e-01  8.13206296e-01
  1.05951148e-01 -1.01045774e+00 -6.18469207e-01  6.50133479e-01
  1.45603889e+00  2.53905558e-01 -1.23780537e+00 -5.52132184e-01
  5.26026265e-01  1.02277055e-02  3.45075930e-02  4.78437808e-01
  5.09515081e-02 -5.51680761e-01 -2.92466493e-01  5.24949612e-01
  1.28288257e-01  0.00000000e+00]",0.48677791807680393,0.48685959427015213,"[ 6.98757134e-05  1.20631464e-04 -2.46184419e-04 -2.60850880e-04
  1.79961076e-05 -3.48654010e-04]",-5.340511773619667,0.0047934169381250455,0.8229401461574686,-0.03811907801283098,"[-0.12150263 -0.09988789 -0.06605616 -0.02662108  0.01353996  0.06007123
  0.09761731  0.14398892  0.17449175  0.18158567  0.16792749  0.09445578
 -0.04805619 -0.22324029 -0.34397932 -0.29715602 -0.22946608 -0.16651708
 -0.10846064  0.25903067  0.85999406  1.29722971  1.28238526 -0.10978133
  0.00393703]","[-5.80833253e-05  7.05170317e-05  2.10855001e-04 -2.62379304e-04
 -1.29698336e-03 -1.54508665e-03]","[ 0.00568342 -0.00533464 -0.00118624  0.006094   -0.00803097  0.0004372
  0.0018094   0.00471542  0.00097016 -0.0028314   0.00123912  0.00324007
 -0.00135034  0.00424242  0.00057665 -0.00088729 -0.00052872 -0.00068909
  0.00365113  0.0016836 ]",0.08708893652739448,"[ 0.00568342 -0.00533464 -0.00118624  0.006094   -0.00803097  0.0004372
  0.0018094   0.00471542  0.00097016 -0.0028314   0.00123912  0.00324007
 -0.00135034  0.00424242  0.00057665 -0.00088729 -0.00052872 -0.00068909
  0.00365113  0.0016836 ]"
AAPL,"[-1.86597444e-01  1.84088370e-01  5.91581538e-02  1.25541542e-01
  3.17954455e-02 -1.89176483e-01  3.42030602e-04 -2.19401057e-03
 -2.39390373e-01  2.87944292e-02 -4.17883886e-02 -1.41982762e-01
  2.04115393e-01  1.01210361e-01 -1.74706483e-02  4.26819588e-02
 -3.42432762e-02  1.19931425e-01 -3.28961969e-01 -2.16762015e-02
 -6.79913535e-02  3.82004577e-02 -1.19091340e-02  1.02654813e-01
  2.97572964e-01  1.61110261e-01  9.25071864e-02  5.54801911e-02
  2.53245330e-01  4.09905902e-02 -1.51696596e-01 -2.27142699e-01
 -2.60165508e-02  3.33449936e-01  5.95726806e-01  5.14212048e-01
 -1.14748751e+00 -1.14346517e+00  2.08883233e-01  5.14686031e-01
  9.55338915e-01  1.00803890e+00 -7.70823933e-01 -1.15862153e+00
 -1.05632930e+00 -4.45788464e-01  1.59737025e+00  1.47976256e+00
 -2.62829841e-01 -8.33137766e-02 -8.43534182e-01 -1.29502545e+00
 -3.19745807e-01  0.00000000e+00]",-0.23722794641197437,1.1947854709929129,"[-6.92318987e-04  4.73334002e-05 -1.85475122e-04 -2.71616651e-05
  8.19587683e-05  2.17722815e-04]",-5.739907798349113,0.003215064695914099,0.8241012074814218,-0.037552314819658504,"[-0.1215469  -0.0972515  -0.06388256 -0.03153652  0.01481826  0.05750023
  0.09271087  0.14382956  0.17105228  0.17627232  0.17215513  0.09836203
 -0.0481724  -0.219989   -0.33473224 -0.28148812 -0.24327088 -0.18127166
 -0.11666795  0.25572734  0.84019977  1.32449954  1.34985385 -0.08677703
  0.00687398]",[ 0.00016441  0.0007279   0.00021017 -0.00056077 -0.00181019 -0.00191058],"[ 7.79091516e-03 -3.92517459e-03 -2.06062276e-03  2.51795546e-03
 -8.47840834e-03  2.81056267e-03  1.51652850e-03  3.31853903e-03
  3.03992403e-03 -1.61105332e-03 -4.17030240e-04 -1.29476301e-03
 -2.50341830e-03  8.91322435e-03  3.22794932e-03 -2.06084685e-03
 -1.09194649e-04 -2.21439140e-03 -1.84184141e-03  6.74360315e-05]",0.08689118118294946,"[ 7.79091516e-03 -3.92517459e-03 -2.06062276e-03  2.51795546e-03
 -8.47840834e-03  2.81056267e-03  1.51652850e-03  3.31853903e-03
  3.03992403e-03 -1.61105332e-03 -4.17030240e-04 -1.29476301e-03
 -2.50341830e-03  8.91322435e-03  3.22794932e-03 -2.06084685e-03
 -1.09194649e-04 -2.21439140e-03 -1.84184141e-03  6.74360315e-05]"
ABBV,"[ 8.61959693e-03 -8.92261897e-02  8.33150697e-02  2.17163140e-02
 -1.20641051e-01  1.27114327e-01  3.65543897e-02 -6.72313545e-02
  1.98806947e-02 -1.35044938e-01  1.14539572e-01  9.96125682e-02
 -4.24202480e-02  3.23061160e-02 -9.82842228e-03 -2.02825881e-02
  7.31187776e-02 -1.86790611e-01  1.06492056e-01  9.62371517e-02
  1.94365837e-01 -4.47292183e-02  8.32051543e-02 -4.78535931e-02
 -1.45449482e-03 -1.36044149e-01 -1.23136135e-01  1.15056450e-03
 -2.93530604e-02 -1.12818119e-01  5.95439351e-02  1.36423196e-01
  7.73025908e-02 -4.01051775e-01 -3.07939523e-01  2.75339012e-01
  7.15802229e-01  6.33642272e-03 -4.24038640e-01  1.90527875e-01
 -8.30713759e-02 -7.17438070e-01  3.50423243e-01  1.03778003e+00
  3.31548927e-01 -8.45117759e-01 -7.22737314e-01  2.42130139e-01
  2.50122573e-01 -7.62622397e-01  6.05438345e-01  1.72095857e+00
 -1.09534306e+00  0.00000000e+00]",0.5930736916714575,0.37298222427795474,[ 0.00102491  0.00088261 -0.00019726 -0.00014075  0.00023267 -0.00017903],-4.921409970283943,0.0072888465411824295,0.8280696160412041,-0.040111882951501664,"[-0.12135544 -0.09963038 -0.06842881 -0.02305099  0.01558605  0.0553399
  0.101688    0.13817867  0.17772016  0.18657188  0.16212408  0.09446378
 -0.04977637 -0.22405782 -0.32742249 -0.30569519 -0.19888817 -0.16796852
 -0.07928087  0.24608463  0.85239671  1.28101283  1.27721901 -0.11296269
 -0.00456332]","[ 7.45321772e-05  4.95135600e-05 -1.83506773e-04  4.39707455e-05
 -7.42667851e-04 -1.55829440e-03]","[ 5.44255624e-03 -6.45816206e-03 -2.74260560e-03  7.81010054e-03
 -5.28131746e-03  9.05105028e-04  2.73987788e-04  4.70036933e-04
 -1.52932457e-03  1.51689503e-03  5.68207312e-03  2.47703840e-03
 -3.55105719e-03  1.77221489e-03  5.50570408e-05 -5.66391109e-04
 -1.10154913e-03  1.68295149e-03  6.90362208e-03 -1.35486923e-03]",0.08746908968293797,"[ 5.44255624e-03 -6.45816206e-03 -2.74260560e-03  7.81010054e-03
 -5.28131746e-03  9.05105028e-04  2.73987788e-04  4.70036933e-04
 -1.52932457e-03  1.51689503e-03  5.68207312e-03  2.47703840e-03
 -3.55105719e-03  1.77221489e-03  5.50570408e-05 -5.66391109e-04
 -1.10154913e-03  1.68295149e-03  6.90362208e-03 -1.35486923e-03]"
ABT,"[-0.39331922  0.16074311  0.16351878  0.04985573 -0.00490081 -0.11682558
 -0.23600834 -0.0299285  -0.16794232  0.08793449  0.0707945  -0.11272599
  0.20398353  0.25786923 -0.14459737 -0.01881219 -0.00247646  0.05586437
 -0.25987255  0.27467861 -0.26419894  0.02710283  0.04245164 -0.11168304
  0.19604974  0.0444315   0.20149089 -0.01394899  0.20111475  0.16553845
 -0.0635672  -0.16609627 -0.09024926 -0.20636692  0.40230268  0.91712658
 -0.7259902  -1.7739583   0.19991535  1.69243868  0.98196344 -0.55867084
 -1.44503845 -0.76022381  0.24324114 -0.12012396  1.30133153  1.77028586
 -1.26006397 -1.57713332 -0.36562911 -0.98944308  0.34507319  0.        ]",-0.25375797370787534,1.211041375101772,"[-1.82462907e-05  6.64298163e-04 -4.92751610e-04  1.85517782e-04
 -1.06572066e-04 -1.33815554e-04]",-5.290083004489959,0.005041341788319871,0.819898928603166,-0.037820714929576865,"[-0.11921367 -0.09901185 -0.06457746 -0.02945747  0.00756648  0.05683535
  0.09487068  0.14636626  0.17530643  0.17762298  0.17197974  0.10857155
 -0.0572759  -0.2249655  -0.3326227  -0.28532676 -0.23643492 -0.14681534
 -0.13931467  0.26050325  0.85750019  1.27522576  1.32696163 -0.09990387
  0.01488002]","[ 1.54977582e-05  5.63840559e-04  5.31515210e-04 -2.86681181e-04
 -1.61575040e-03 -2.08154241e-03]","[ 0.0061717  -0.004494   -0.00089574  0.00371895 -0.01018587  0.00266124
  0.00472784  0.00343287 -0.00152429 -0.00336043  0.00060756  0.00264399
 -0.00169333  0.00773588  0.00399395 -0.00467935 -0.0037443  -0.00151283
 -0.00032407  0.00173599]",0.08665876195063439,"[ 0.0061717  -0.004494   -0.00089574  0.00371895 -0.01018587  0.00266124
  0.00472784  0.00343287 -0.00152429 -0.00336043  0.00060756  0.00264399
 -0.00169333  0.00773588  0.00399395 -0.00467935 -0.0037443  -0.00151283
 -0.00032407  0.00173599]"
ACN,"[ 3.01422955e-02 -9.68685674e-02  1.43974239e-02  6.88846489e-02
  5.15543246e-02 -6.04933398e-02  1.24479436e-01 -6.02867113e-02
  7.85182662e-02 -1.70990698e-01  1.09149556e-02  1.21435484e-01
 -1.25452826e-01  4.72669548e-02 -1.29805931e-04 -3.92905242e-02
  1.88760073e-02 -8.66826406e-03  1.02695021e-01 -5.20539939e-02
  5.71331066e-02  8.75673311e-02 -1.43219112e-01 -2.29822388e-02
  1.58346836e-01  6.01549421e-02  2.06555504e-02  4.90470860e-02
  1.68415531e-01  8.21625213e-03  1.16843448e-01 -6.72224312e-02
 -7.90735529e-02 -3.03710414e-01 -3.54130636e-01 -2.58717406e-01
  5.39424411e-01  9.18088987e-01 -1.75553363e-01 -8.46750467e-01
 -8.54245868e-01  1.59706598e-01  1.08717853e+00  9.35300768e-02
 -1.11153988e+00 -2.46061498e-01  9.57338026e-01  3.45569667e-01
 -8.26828018e-01  1.23813574e-01  5.74920208e-01 -1.29515838e+00
 -1.01949925e+00  0.00000000e+00]",0.5393904389111092,0.43178827435989736,"[-7.53958727e-04  1.34428643e-03 -9.88665834e-04  1.85412463e-05
  2.33774541e-04  2.08760886e-04]",-4.985288063535034,0.006837808020579694,0.8285071334871301,-0.04017987403542384,"[-0.1228263  -0.09858705 -0.06405658 -0.02800142  0.0185043   0.05516684
  0.10392911  0.13677164  0.173886    0.18770206  0.15804467  0.09435487
 -0.0485199  -0.22596875 -0.33085669 -0.29100449 -0.19908618 -0.1837587
 -0.09749362  0.26438255  0.80351837  1.28876907  1.3171925  -0.0930295
  0.00320764]",[ 0.00020793  0.00058499  0.00016701  0.00020908 -0.00134456 -0.00200068],"[ 0.00574637 -0.00655243 -0.00427911  0.00729231 -0.0029099   0.00158218
 -0.00251973 -0.0016622   0.00118348  0.00345026  0.00316238 -0.00150291
 -0.00192038  0.00657264  0.00023819 -0.00370185  0.00039535  0.0020158
 -0.0017666  -0.00198311]",0.0869812278253447,"[ 0.00574637 -0.00655243 -0.00427911  0.00729231 -0.0029099   0.00158218
 -0.00251973 -0.0016622   0.00118348  0.00345026  0.00316238 -0.00150291
 -0.00192038  0.00657264  0.00023819 -0.00370185  0.00039535  0.0020158
 -0.0017666  -0.00198311]"
ADBE,"[-0.01274971 -0.11445232  0.04785391  0.07892278 -0.00533344  0.03452866
 -0.03295131 -0.07659388  0.06467295 -0.13470836  0.07514743  0.05541099
 -0.13786263  0.15723272 -0.0233082  -0.14396058  0.14206257 -0.06553512
  0.05568003  0.07861251  0.02353649  0.02811786 -0.12352648 -0.009537
  0.09423237  0.03344563 -0.04824514  0.07581226  0.16533458 -0.00919605
  0.14583661 -0.00185338 -0.07845836 -0.38290456 -0.48517333 -0.2404772
  0.77672771  0.92865159 -0.24072297 -0.87888739 -0.92882784 -0.1434347
  1.07518373  0.34194014 -0.81716394 -0.41417797  0.81414327  0.74955135
 -0.84755695 -0.68959604  0.15086036 -0.81243885  0.13231395  0.        ]",0.5848436197007136,0.3836886140121268,"[-1.13171449e-03  4.07311328e-04 -3.83982223e-04 -9.00201281e-05
  3.42126195e-04  5.57012986e-04]",-5.057691111015776,0.006360227632380666,0.8276352167169235,-0.04035689927486149,"[-1.22101900e-01 -9.83593021e-02 -6.54479132e-02 -2.54084663e-02
  1.37325212e-02  5.47377346e-02  1.03416147e-01  1.38165434e-01
  1.76075069e-01  1.84968438e-01  1.57225545e-01  1.01430318e-01
 -4.99635582e-02 -2.32827122e-01 -3.22414870e-01 -2.95492956e-01
 -2.03041325e-01 -1.68718792e-01 -9.96737698e-02  2.57115179e-01
  8.10958341e-01  1.29490133e+00  1.30121683e+00 -9.76262635e-02
  1.67766656e-04]",[ 0.00029032  0.00054806  0.00011137  0.00030395 -0.00110704 -0.00203788],"[ 0.00549227 -0.00686917 -0.00420741  0.00790988 -0.00288057  0.0013648
 -0.00263083 -0.00186397  0.00032688  0.00350628  0.00390541 -0.00066917
 -0.00239369  0.00609096  0.00140717 -0.00372693 -0.00182011  0.00077067
 -0.0003306   0.00126792]",0.08715692912624058,"[ 0.00549227 -0.00686917 -0.00420741  0.00790988 -0.00288057  0.0013648
 -0.00263083 -0.00186397  0.00032688  0.00350628  0.00390541 -0.00066917
 -0.00239369  0.00609096  0.00140717 -0.00372693 -0.00182011  0.00077067
 -0.0003306   0.00126792]"
ADI,"[-0.16047214  0.03918656  0.07573476  0.07493347 -0.00427023 -0.12731556
 -0.02090192 -0.05890262 -0.14035503 -0.00587659  0.07069958 -0.08059317
  0.10387064  0.09597438 -0.02407902 -0.08039401  0.04707038  0.00466626
 -0.20562949  0.10642208 -0.06665527  0.02689711  0.01848944  0.05280753
  0.12259748  0.09225582 -0.01614863  0.03009859  0.15675619  0.02520092
 -0.04794556 -0.09051948 -0.02977329  0.28259779  0.31495717  0.15926427
 -0.54622933 -0.46201174  0.09492638 -0.06935446  0.38177223  0.74385849
 -0.11321857 -0.85521937 -0.87799992 -0.13037901  1.33965214  0.91649567
 -0.76959671 -0.76939484 -0.17023797 -0.07445303  0.47006346  0.        ]",0.17374384045630822,0.797904434432337,"[-2.87696344e-04  1.44112394e-03 -6.33125967e-04  3.37440615e-04
  6.62798474e-05  3.03486019e-04]",-5.075525429650084,0.006247802796205294,0.8246322874821501,-0.03892654702343659,"[-1.21309170e-01 -9.84400958e-02 -6.50396826e-02 -2.97868404e-02
  1.41025373e-02  5.55242293e-02  9.61775657e-02  1.42907220e-01
  1.75745176e-01  1.78781820e-01  1.67914070e-01  9.81579634e-02
 -4.93685089e-02 -2.28012706e-01 -3.29006743e-01 -2.90335972e-01
 -2.30359355e-01 -1.66402309e-01 -1.14016999e-01  2.55350283e-01
  8.44473471e-01  1.31294299e+00  1.30866693e+00 -9.37140116e-02
  1.03985850e-03]",[ 0.00011914  0.00048536  0.00018471 -0.00026323 -0.00141694 -0.00189745],"[ 0.00760527 -0.00466468 -0.00309683  0.00424776 -0.00668585  0.00242961
 -0.00021077  0.00169672  0.0024472   0.0002005   0.00051497 -0.0007775
 -0.0016518   0.00801218  0.00174704 -0.00345165 -0.00216687 -0.00022564
  0.00160071  0.00227487]",0.08720862715771949,"[ 0.00760527 -0.00466468 -0.00309683  0.00424776 -0.00668585  0.00242961
 -0.00021077  0.00169672  0.0024472   0.0002005   0.00051497 -0.0007775
 -0.0016518   0.00801218  0.00174704 -0.00345165 -0.00216687 -0.00022564
  0.00160071  0.00227487]"
ADM,"[-0.11732463 -0.15084393  0.01935148  0.00237671 -0.08818476  0.15336128
  0.04367151  0.02628152  0.14491181 -0.14926303  0.16897911  0.14807262
 -0.21778988  0.01763536  0.08731103 -0.26776115 -0.0729216  -0.33565397
  0.02892713  0.19377885  0.13423034  0.06277991  0.00752973  0.02352384
 -0.22434762 -0.21550505 -0.1912069   0.01781857 -0.07020766 -0.06760256
  0.22094188  0.14423739  0.10131572 -0.93246589 -0.79010358  0.0924447
  1.97031629  1.28716244 -1.51823528 -1.67777371  0.21553556  0.52407281
  0.64314884  0.05032981  0.03594275  0.28946373 -0.23692352 -0.42597586
 -0.48320134 -1.01492643  0.51969292  1.52535344  1.22901973  0.        ]",1.1271634671447601,-0.15738403648966828,"[ 6.55088289e-04  8.22365926e-04 -4.15491893e-05  2.96339311e-05
  1.82900298e-04  8.36998901e-05]",-5.5092894969793305,0.004048983176248768,0.8255093982531625,-0.04072679479961145,"[-0.12264781 -0.10018658 -0.06757205 -0.0223015   0.01583765  0.05839934
  0.10576402  0.13770741  0.18078539  0.18894156  0.1541324   0.09308466
 -0.04429038 -0.24082351 -0.33730232 -0.31699218 -0.20442277 -0.15837754
 -0.08310545  0.26596741  0.83387104  1.30262623  1.22852598 -0.11933356
 -0.00972038]","[ 7.22039095e-05 -6.74452328e-05  3.18835483e-05  5.05715615e-04
 -6.83705754e-04 -1.47332386e-03]","[ 0.00377323 -0.00776002 -0.00321768  0.01131061 -0.00180872 -0.00222236
 -0.00477072  0.00123546  0.00231874  0.00234207  0.00314642  0.00170263
 -0.0005996   0.00317529 -0.00171784 -0.00234426 -0.00223957  0.00240003
  0.00622616  0.00477342]",0.08749759499668203,"[ 0.00377323 -0.00776002 -0.00321768  0.01131061 -0.00180872 -0.00222236
 -0.00477072  0.00123546  0.00231874  0.00234207  0.00314642  0.00170263
 -0.0005996   0.00317529 -0.00171784 -0.00234426 -0.00223957  0.00240003
  0.00622616  0.00477342]"
