,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.27401755 -0.04098252 -0.04884427 -0.01088713  0.0193835   0.14565253
  0.04648264  0.0246711   0.08009542 -0.05239294  0.08682115 -0.03254601
  0.34037567  0.22052081 -0.14319943 -0.12552085  0.04164431 -0.05444874
 -0.26699925 -0.03536341 -0.25450577 -0.09845193  0.14370609 -0.15828064
 -0.12584858 -0.12092849  0.19064681 -0.0482756  -0.16540301  0.13301947
  0.06350379  0.01823678  0.08223521 -1.19896985 -0.27247178 -1.77415949
 -0.75376495 -1.63190109 -0.95187661 -0.9937375  -0.63538356 -0.28480816
 -0.10129781 -0.05093754  0.39319691  0.05705452  0.36357521  0.31826098
  0.17245089  0.45706819  0.47526561  0.09714998  1.82324791  0.        ]",-0.8554993124369454,1.8297885297687393,"[ 1.52298802e-03 -2.69655646e-04  7.02496196e-04  4.21389679e-04
  8.17152236e-05  3.22541612e-04]",-5.067583948371322,0.00629761714319307,0.8053704115725462,-0.03837595998884968,"[-0.14573921 -0.11901776 -0.08408215 -0.03690698  0.00231073  0.04650825
  0.09098855  0.13104435  0.17484685  0.19982969  0.22883403  0.20067642
  0.09030694 -0.07248224 -0.26028028 -0.382513   -0.33523586 -0.23664839
 -0.26831864 -0.19643328  0.31723754  1.04232326  1.74764271  1.65105838
  0.01384893]","[-1.31103926e-04 -1.37741575e-03  9.31153038e-04 -7.23299484e-06
  2.21080267e-04 -2.28998178e-04]","[ 5.54068102e-03 -4.06268294e-03 -7.41134604e-03  3.20650081e-03
 -6.58958522e-03  2.02351153e-03 -2.61118943e-03 -2.62806221e-03
 -1.91292460e-05 -2.01961982e-03  2.03466862e-03  1.34243063e-03
 -9.13571034e-04  2.24369547e-03 -1.60628751e-03  6.53405625e-04
  1.26525997e-03  1.82249579e-03  2.56838237e-03  4.11051110e-03]",0.08413816291651259,"[ 5.54068102e-03 -4.06268294e-03 -7.41134604e-03  3.20650081e-03
 -6.58958522e-03  2.02351153e-03 -2.61118943e-03 -2.62806221e-03
 -1.91292460e-05 -2.01961982e-03  2.03466862e-03  1.34243063e-03
 -9.13571034e-04  2.24369547e-03 -1.60628751e-03  6.53405625e-04
  1.26525997e-03  1.82249579e-03  2.56838237e-03  4.11051110e-03]"
AAL,"[-1.49865579e-03  7.83353439e-02  5.48994293e-02 -1.13084596e-01
 -6.92591096e-02  6.65169757e-02 -3.48085931e-02 -4.35750974e-03
 -6.07227994e-02 -5.04952415e-02  7.88747564e-02 -1.16890011e-01
 -1.15781530e-02  1.66223987e-01  4.36332586e-02 -7.19210013e-02
  1.03298087e-01  6.10241045e-02  1.32160015e-01  1.40321049e-02
  6.24697781e-02 -3.50498201e-02 -4.38096204e-03  1.80122685e-02
 -1.62390590e-01 -4.90514876e-02  1.93065134e-01  1.10115011e-02
  4.97400798e-02 -7.36869210e-02  9.31950458e-02 -1.01879953e-01
  3.29278877e-02 -7.43714565e-03  3.31628053e-01  1.93126660e-01
  7.43134776e-01  3.98042889e-01  1.05980344e+00  2.04123861e-01
  1.28216856e+00  1.04517436e-01  6.40506422e-01  1.79450421e-01
 -1.47630648e-01  4.70585932e-02 -9.10759574e-01  1.87721583e-01
 -1.37887375e+00 -2.01788894e-01 -6.56967665e-01 -7.25812580e-01
  1.57020656e+00  0.00000000e+00]",0.29080918513974663,0.6819687654688009,"[ 1.40820417e-03  1.57565259e-04  3.85278549e-04  4.97781896e-04
 -8.01010287e-05  1.05502207e-04]",-5.167491243225688,0.005698847923664637,0.7995952092705277,-0.03743254132065237,"[-1.43440815e-01 -1.21454383e-01 -8.60471579e-02 -3.88514313e-02
 -7.54379971e-05  4.58904902e-02  8.67999506e-02  1.31244815e-01
  1.75438614e-01  1.96875622e-01  2.10460338e-01  2.00611871e-01
  1.02567079e-01 -6.91410551e-02 -2.55663230e-01 -3.72271222e-01
 -2.96722780e-01 -2.33275955e-01 -2.20037018e-01 -1.87064490e-01
  2.89625391e-01  1.07848590e+00  1.72663204e+00  1.66759964e+00
  1.30183239e-02]",[ 0.00010566 -0.00090206  0.00029952  0.00013428 -0.00021105 -0.00032483],"[ 9.22115527e-03 -2.29312350e-03 -1.89947021e-03  8.11805387e-03
 -5.06204443e-04  8.21153133e-03  3.92109149e-04  3.32588767e-03
  8.19845043e-04  3.14167376e-04  2.52068284e-03 -1.37838552e-05
 -6.29414107e-04 -3.07799315e-04 -1.63464981e-03 -3.58984025e-03
 -6.32495671e-04 -1.29739023e-03  9.12020736e-04  2.81544150e-03]",0.08418158177370359,"[ 9.22115527e-03 -2.29312350e-03 -1.89947021e-03  8.11805387e-03
 -5.06204443e-04  8.21153133e-03  3.92109149e-04  3.32588767e-03
  8.19845043e-04  3.14167376e-04  2.52068284e-03 -1.37838552e-05
 -6.29414107e-04 -3.07799315e-04 -1.63464981e-03 -3.58984025e-03
 -6.32495671e-04 -1.29739023e-03  9.12020736e-04  2.81544150e-03]"
AAP,"[-1.18447759e-01  3.00668449e-02  1.39996290e-02 -9.92943191e-02
 -5.48588557e-02  3.06892154e-04 -1.15117827e-01 -5.21469072e-02
  2.14347961e-02 -2.08299914e-01  2.91762611e-02 -5.03597512e-02
 -1.32292385e-01  8.47688410e-02  2.30403330e-02  4.42957664e-02
  6.61675365e-02  1.60309861e-03  8.47129284e-02  6.90434400e-02
  1.27176491e-01 -9.69982304e-03  6.03614882e-03 -1.56433608e-02
 -1.19511980e-01 -1.16394785e-02  9.25857127e-02 -6.33869106e-02
  2.87803958e-02  3.33811879e-02 -4.99718975e-02  6.32045616e-02
  8.24732731e-02  5.54068228e-01  2.58698980e-01  7.47187526e-01
  8.86648769e-01  5.19948053e-01  1.17543040e+00 -3.44013874e-01
  8.98244616e-01 -8.30260348e-01  2.35319088e-01 -1.01539427e+00
 -3.12869342e-01 -9.46657268e-01 -4.15529884e-01 -8.39191761e-01
 -1.87118980e-01 -7.35335202e-01  2.10117754e-01 -2.34060408e-01
  5.33756980e-01  0.00000000e+00]",0.6892316434087971,0.28881014864635346,"[ 8.59680265e-04  7.35528744e-04  1.20569364e-04  5.40309736e-04
 -3.01064815e-05  3.06486711e-04]",-5.24733833777227,0.005261504125076217,0.7971437936153528,-0.03790912677312723,"[-0.14426291 -0.12119743 -0.08563391 -0.04076837 -0.0024771   0.04471278
  0.08983186  0.12538491  0.17351471  0.20016975  0.20450678  0.19678333
  0.10116207 -0.06072275 -0.25798454 -0.37639206 -0.30156834 -0.22707663
 -0.21185331 -0.18329265  0.29103975  1.07144398  1.73706993  1.67472909
  0.00640378]","[-9.23115436e-05 -9.89599370e-04  6.13900807e-04 -2.76225987e-04
  2.10096120e-04 -1.13229447e-04]","[ 1.09741221e-02 -2.54652729e-03 -3.17271712e-04  8.59290919e-03
 -7.81055722e-05  8.52819444e-03 -1.21245117e-03  2.10483018e-03
 -1.88090908e-03 -8.89674998e-04 -6.32395953e-04 -4.77975971e-04
 -3.53594760e-03  1.18020394e-03 -4.41163983e-03 -3.80223225e-04
 -2.36709286e-03  1.16505998e-03  2.36481443e-03  4.48250550e-04]",0.08425096767088619,"[ 1.09741221e-02 -2.54652729e-03 -3.17271712e-04  8.59290919e-03
 -7.81055722e-05  8.52819444e-03 -1.21245117e-03  2.10483018e-03
 -1.88090908e-03 -8.89674998e-04 -6.32395953e-04 -4.77975971e-04
 -3.53594760e-03  1.18020394e-03 -4.41163983e-03 -3.80223225e-04
 -2.36709286e-03  1.16505998e-03  2.36481443e-03  4.48250550e-04]"
AAPL,"[ 1.48473793e-01 -2.74299910e-01  1.50019308e-02  3.12449543e-02
 -1.11931119e-01  1.26689829e-01 -9.02840439e-02  2.73392906e-03
  9.85193806e-02 -2.48356765e-01 -1.76672247e-03 -1.27754099e-01
  1.44360767e-01 -2.24502936e-01 -8.80762844e-02  1.26358836e-01
  3.84509053e-02 -8.89633984e-02 -1.00108143e-01  1.74747295e-02
 -8.50418842e-02  3.87520285e-02  2.04153629e-01 -2.06635265e-01
 -1.84343939e-01  4.15284396e-02  4.72908769e-02  4.73983810e-02
 -3.03440635e-01  1.06345331e-01 -2.86688135e-01 -1.12334433e-02
 -1.19335367e-01  7.09131324e-02 -2.85889100e-02 -1.62492560e-01
 -4.69330787e-01 -2.49242701e-01 -8.93654162e-01 -5.31004437e-01
 -1.52162919e+00 -4.95581804e-01 -1.60804735e+00 -4.77838444e-01
 -1.69211361e+00 -1.32124161e-02 -1.01018485e+00  1.76115553e-01
  1.03974883e-01 -2.24053551e-01  1.39430515e+00 -1.06121039e+00
  2.44212245e+00  0.00000000e+00]",0.4166450665326978,0.5577621892919841,"[ 1.97302289e-03  1.05706242e-03  2.59022882e-05  9.19349704e-04
 -3.81804337e-04 -1.50002180e-04]",-5.346353834870614,0.004765495142604476,0.8027388401175191,-0.040496863388624044,"[-0.1440924  -0.11818777 -0.08740573 -0.03748334 -0.00179369  0.0468243
  0.0921395   0.12352119  0.17199155  0.19619512  0.21960483  0.17819397
  0.0942906  -0.05502905 -0.2620103  -0.38408663 -0.31783231 -0.22881325
 -0.24154937 -0.17660352  0.32753597  1.03114679  1.72966006  1.682469
  0.00466263]","[ 1.73171115e-04 -1.79362340e-03  9.34747568e-04 -8.92947260e-04
  6.79563582e-05 -7.14730378e-04]","[ 0.00953742 -0.00352168 -0.00278427  0.00435189 -0.00253955  0.00213333
 -0.0013941  -0.00517819 -0.00046321 -0.00650616  0.00131602 -0.00448568
 -0.00108499 -0.00095086 -0.00222427  0.00038821 -0.00114109  0.00475961
 -0.00045979  0.00548106]",0.08405809021063126,"[ 0.00953742 -0.00352168 -0.00278427  0.00435189 -0.00253955  0.00213333
 -0.0013941  -0.00517819 -0.00046321 -0.00650616  0.00131602 -0.00448568
 -0.00108499 -0.00095086 -0.00222427  0.00038821 -0.00114109  0.00475961
 -0.00045979  0.00548106]"
ABBV,"[ 2.83994061e-01 -2.43411753e-02 -4.75366843e-03 -1.08830788e-01
 -3.12972308e-02  1.75966337e-01 -7.00810922e-03  6.30249193e-02
 -3.99633946e-02 -7.91889634e-02  9.77785258e-02 -3.74673680e-02
  2.61606867e-01  4.10664101e-01 -7.19716978e-02 -1.45593102e-01
  1.14536640e-01  1.19074328e-01 -2.21127839e-02  2.35437198e-02
 -1.32109285e-01 -1.70233857e-01  7.28535649e-02 -9.99160743e-02
 -2.22674150e-01 -1.36214950e-01  3.48946445e-01  1.76012581e-03
 -8.83906364e-03  3.85063413e-02  1.62109394e-01 -1.33490283e-01
  8.19074064e-03 -1.22571406e+00  1.83140414e-01 -1.81146500e+00
  1.19913574e-01 -1.55202871e+00  3.07468855e-01 -1.00117504e+00
  6.48687116e-01 -1.58787640e-01  3.69521311e-01  5.51835293e-01
 -9.85111289e-02  8.27942255e-01 -7.93214966e-01  1.08818040e+00
 -1.27759659e+00  3.81418646e-01 -4.96558152e-01 -1.12450896e+00
  1.88756249e+00  0.00000000e+00]",-0.8667956701828734,1.841290815571987,"[ 3.72810414e-04 -5.70420964e-04  4.29031880e-04  9.47535561e-05
  9.39879232e-05  2.35339575e-04]",-5.750989997742007,0.003179631409907857,0.8055795331785992,-0.038224261891184115,"[-1.44781570e-01 -1.21234522e-01 -8.53543562e-02 -3.59077969e-02
  8.44659042e-04  4.76957340e-02  8.69786575e-02  1.30114161e-01
  1.75615244e-01  1.99718647e-01  2.24414373e-01  2.11070527e-01
  9.52732590e-02 -7.34286816e-02 -2.55375381e-01 -3.68368280e-01
 -3.10716195e-01 -2.31635347e-01 -2.51108409e-01 -2.05004390e-01
  3.06317878e-01  1.05225397e+00  1.72005141e+00  1.64958845e+00
  2.36019337e-02]","[ 4.02887125e-05 -9.57062929e-04  6.73802203e-04  3.14749670e-04
 -2.12981176e-04 -5.03331379e-04]","[ 5.39419510e-03 -2.64141981e-03 -7.54474984e-03  5.96782053e-03
 -6.29268050e-03  5.83141882e-03 -2.75680128e-03  1.37804727e-03
  8.09456212e-06 -3.77873966e-04  3.21408976e-03  5.10096622e-05
  1.34699850e-03 -5.73766537e-04  7.07193970e-04 -3.35423489e-03
  1.20543322e-03 -1.22598270e-03 -7.89408985e-04  3.60945822e-03]",0.0841120855882146,"[ 5.39419510e-03 -2.64141981e-03 -7.54474984e-03  5.96782053e-03
 -6.29268050e-03  5.83141882e-03 -2.75680128e-03  1.37804727e-03
  8.09456212e-06 -3.77873966e-04  3.21408976e-03  5.10096622e-05
  1.34699850e-03 -5.73766537e-04  7.07193970e-04 -3.35423489e-03
  1.20543322e-03 -1.22598270e-03 -7.89408985e-04  3.60945822e-03]"
ABT,"[-6.87615437e-02  6.92409692e-02 -2.30057414e-02 -3.53375425e-02
  1.47810050e-02  5.58796969e-02 -6.39112959e-02 -4.65197604e-02
  8.32976398e-02 -1.08538360e-01  3.79368644e-02 -1.06818895e-01
  1.85156872e-02  1.66562564e-02 -5.28337620e-02  1.60213347e-02
  1.85575949e-02 -1.00671919e-01 -6.99082321e-02  4.68071930e-02
  7.62232854e-03  3.46992263e-04  6.45089444e-02 -4.60378410e-02
 -5.53109457e-02 -7.88386177e-03  2.48949547e-02 -4.67094248e-02
 -5.97356746e-02  4.39735469e-02 -9.18829401e-02  1.03138395e-01
  9.45751914e-02  2.71415222e-01  1.03895771e-02  3.99270825e-01
  1.77455507e-01  2.74370391e-01  2.00283876e-01 -3.31009611e-01
  8.40153098e-02 -7.29885423e-01 -8.92613394e-02 -1.07075198e+00
 -1.15405500e-01 -9.42700701e-01 -5.38950412e-02 -5.27271709e-01
  1.88441503e-01  5.13571121e-02  6.77216820e-01  5.88432092e-01
  1.26814298e+00  0.00000000e+00]",0.5125587132360268,0.4632282775267603,[0.00128477 0.0004707  0.00088089 0.00021793 0.00055915 0.00094354],-4.702383711786669,0.009073622402000582,0.7981852857100421,-0.03754113512605249,"[-1.45131086e-01 -1.19711326e-01 -8.38903785e-02 -3.93310009e-02
 -8.80474806e-04  4.46839931e-02  9.17115470e-02  1.29098801e-01
  1.73412312e-01  1.97420654e-01  2.12353890e-01  1.92561955e-01
  9.59540192e-02 -6.30324521e-02 -2.61134351e-01 -3.85098496e-01
 -3.17341817e-01 -2.28576775e-01 -2.28795571e-01 -1.83349795e-01
  3.00033954e-01  1.06759144e+00  1.75581101e+00  1.67399098e+00
  2.31393105e-03]","[-6.95780867e-05 -1.20537472e-03  6.46467417e-04 -4.20243932e-04
  3.31948644e-04 -6.47389558e-05]","[ 1.01429852e-02 -3.31392398e-03 -1.29677901e-03  6.36071653e-03
 -8.53437196e-04  5.57442989e-03 -1.04047433e-03 -4.03700777e-04
 -1.39546899e-03 -1.97843653e-03 -5.04648168e-04  7.77299576e-06
 -3.59976055e-03  1.85570670e-03 -3.67551468e-03  6.26033558e-04
 -3.07575025e-05  2.68879385e-03  4.57487402e-03  2.70280339e-03]",0.08430726411027983,"[ 1.01429852e-02 -3.31392398e-03 -1.29677901e-03  6.36071653e-03
 -8.53437196e-04  5.57442989e-03 -1.04047433e-03 -4.03700777e-04
 -1.39546899e-03 -1.97843653e-03 -5.04648168e-04  7.77299576e-06
 -3.59976055e-03  1.85570670e-03 -3.67551468e-03  6.26033558e-04
 -3.07575025e-05  2.68879385e-03  4.57487402e-03  2.70280339e-03]"
ACN,"[ 5.29497437e-02  1.14846314e-01  4.22030759e-02 -5.40683423e-02
 -1.14259960e-01  3.74554170e-02  6.52078343e-03 -4.57464427e-02
 -4.42699376e-02 -6.24509632e-02 -1.50939976e-02  1.47673797e-02
 -3.14410561e-02  8.88374851e-02  1.28388693e-01 -7.99031686e-02
  9.53911262e-02 -2.64428572e-02  6.64148174e-02  5.50735357e-02
  1.02947002e-01 -5.20415969e-02 -3.37908602e-02 -8.84076737e-02
 -1.67684225e-01 -4.48972925e-02  8.00884098e-02  3.74163532e-02
 -1.14835587e-01 -6.44183210e-02 -4.08571274e-02  4.33143906e-02
 -6.33620220e-02  2.59689588e-01  2.06385110e-01  2.73454189e-01
  6.18939689e-01  2.32554184e-01  8.08353520e-01 -1.07083242e-02
  8.97505686e-01  2.21433551e-02  5.69298564e-01  1.12076378e-01
  2.27235180e-01  4.18104033e-01 -1.27011204e-03  5.02978208e-01
  9.72326728e-02 -5.45146535e-02  3.37348102e-01 -1.32205531e+00
  6.95228471e-01  0.00000000e+00]",0.47244222102427963,0.5013257103266848,[0.00071503 0.00073757 0.000247   0.00028287 0.00017315 0.00041451],-4.797907761257825,0.00824698366990957,0.8007365233540166,-0.0370861832485443,"[-1.43771139e-01 -1.20083995e-01 -8.72681215e-02 -3.97509732e-02
  9.93130088e-04  4.45897838e-02  8.72114372e-02  1.30721728e-01
  1.71506670e-01  2.02856478e-01  2.09480464e-01  1.96091045e-01
  1.08026430e-01 -7.00515107e-02 -2.55955341e-01 -3.79292096e-01
 -3.02599040e-01 -2.28627111e-01 -2.14858303e-01 -1.88632915e-01
  2.83534119e-01  1.05619482e+00  1.72282993e+00  1.66775289e+00
  5.85405604e-03]",[ 0.00015401 -0.00136178  0.00032908 -0.00025063  0.00018636 -0.00055607],"[ 1.00770090e-02 -2.72854535e-03 -1.62218555e-03  7.70689720e-03
 -9.05651517e-04  7.44669540e-03 -2.21238507e-04  2.05452497e-03
  6.53037403e-04  4.35838175e-05  2.43197651e-03  1.04743135e-03
  2.73157339e-04  2.11904399e-03 -7.24512460e-04  7.92575194e-04
 -2.46950836e-04  1.60264493e-03 -8.87593313e-04  5.20714529e-04]",0.08424449597606264,"[ 1.00770090e-02 -2.72854535e-03 -1.62218555e-03  7.70689720e-03
 -9.05651517e-04  7.44669540e-03 -2.21238507e-04  2.05452497e-03
  6.53037403e-04  4.35838175e-05  2.43197651e-03  1.04743135e-03
  2.73157339e-04  2.11904399e-03 -7.24512460e-04  7.92575194e-04
 -2.46950836e-04  1.60264493e-03 -8.87593313e-04  5.20714529e-04]"
ADBE,"[ 0.11857641 -0.10324587 -0.02537328 -0.0692714  -0.0530581   0.02267344
 -0.13055222 -0.03017605 -0.00167826 -0.2278133   0.01434126  0.06313574
  0.03423712  0.21579672 -0.03132851 -0.03974107  0.10197051  0.10810342
 -0.018842    0.04859264 -0.04450481 -0.10876523  0.09259663 -0.09571955
 -0.13821507 -0.08248598  0.20759295 -0.03302581 -0.04126848  0.10530663
  0.01785212  0.03170298  0.02147168 -0.3404969   0.03374208 -0.81261224
  0.19117744 -0.90237436  0.32282131 -1.02561126  0.3328577  -0.82434771
  0.13195375 -0.61911877 -0.05637094 -0.35259708 -0.1980704  -0.15098605
 -0.24208263 -0.37784916 -0.06219147 -1.16839177  0.42149073  0.        ]",0.15731029364015608,0.8142321385351742,"[ 3.74843718e-03 -4.68498159e-04  1.34922397e-03 -3.47168560e-05
  2.06724729e-04 -3.68099672e-04]",-4.832584500895952,0.007965906745186605,0.8021121494592575,-0.03899263089608809,"[-0.14511263 -0.12042851 -0.08583686 -0.04024319 -0.00295148  0.04534368
  0.08851894  0.12453807  0.17261832  0.20481712  0.21314211  0.20184894
  0.09797322 -0.06621066 -0.25650285 -0.36833091 -0.31066907 -0.22857217
 -0.23794509 -0.19549372  0.31002889  1.05365223  1.73957167  1.66076503
  0.0144854 ]","[-2.51679041e-05 -1.10010921e-03  8.61037610e-04 -1.00486308e-04
  2.09238524e-04 -3.54808044e-04]","[ 8.15682000e-03 -3.16999933e-03 -4.67474591e-03  6.25269045e-03
 -4.31068149e-03  5.86972645e-03 -2.95379951e-03  3.09883275e-04
 -1.78855792e-03 -1.20108670e-03  2.39872318e-04  1.50932405e-04
 -2.03262476e-03  1.24172589e-03 -2.65367729e-03 -5.58341055e-04
 -1.16640886e-03  1.51304286e-04 -8.22609331e-04 -9.10346035e-07]",0.08414384415536065,"[ 8.15682000e-03 -3.16999933e-03 -4.67474591e-03  6.25269045e-03
 -4.31068149e-03  5.86972645e-03 -2.95379951e-03  3.09883275e-04
 -1.78855792e-03 -1.20108670e-03  2.39872318e-04  1.50932405e-04
 -2.03262476e-03  1.24172589e-03 -2.65367729e-03 -5.58341055e-04
 -1.16640886e-03  1.51304286e-04 -8.22609331e-04 -9.10346035e-07]"
ADI,"[ 0.01763493  0.05641805 -0.03362649 -0.13028467  0.00805493  0.0844027
 -0.19167166 -0.03784473 -0.02465463 -0.17550867  0.05018675 -0.06925577
  0.02541897  0.34384226 -0.05414123 -0.07981061  0.12046194  0.14047253
  0.07778191  0.11503716  0.00799568 -0.14859881  0.08068139 -0.00225515
 -0.12004483 -0.07833128  0.2643089  -0.01235259  0.09832639  0.0134654
  0.06176929 -0.01205529  0.06312393 -0.22881882  0.25329397 -0.45062299
  0.61859998 -0.42364206  1.00234308 -0.94714587  1.24186045 -1.0661341
  0.53619458 -0.90867338 -0.15334971 -0.51080711 -0.93570497  0.27835242
 -1.39870006  0.31056521 -0.62957536 -0.692694    1.45218603  0.        ]",0.21169546907223113,0.7648163648884343,"[ 8.54569203e-04  7.50124638e-04  3.89956365e-06  5.86397930e-04
 -1.38117661e-04  1.64717609e-04]",-5.514439783651995,0.004028183360641871,0.7999962757803207,-0.037618919214609664,"[-0.14538731 -0.12181868 -0.08413364 -0.03844826 -0.00442833  0.04492366
  0.0878284   0.12666644  0.17407774  0.19914074  0.2122007   0.20939633
  0.09631434 -0.06889709 -0.25449885 -0.36559507 -0.30251265 -0.22211992
 -0.23030865 -0.20141233  0.30670928  1.07482705  1.74161703  1.66283102
  0.0175914 ]","[ 5.86974483e-05 -7.35663356e-04  5.89671765e-04  2.74186813e-05
  3.81261416e-05 -2.41666637e-04]","[ 8.48416800e-03 -2.48904327e-03 -3.72326240e-03  7.67447217e-03
 -2.87252150e-03  7.97209370e-03 -2.83176283e-03  3.11609393e-03
 -2.68552360e-03  9.80419639e-05 -6.43975243e-04 -8.60331474e-05
 -2.43185855e-03 -5.23569299e-04 -1.23139391e-03 -3.93207946e-03
  1.10991977e-03 -1.45915607e-03  7.56949542e-04  2.73723434e-03]",0.08425877478422539,"[ 8.48416800e-03 -2.48904327e-03 -3.72326240e-03  7.67447217e-03
 -2.87252150e-03  7.97209370e-03 -2.83176283e-03  3.11609393e-03
 -2.68552360e-03  9.80419639e-05 -6.43975243e-04 -8.60331474e-05
 -2.43185855e-03 -5.23569299e-04 -1.23139391e-03 -3.93207946e-03
  1.10991977e-03 -1.45915607e-03  7.56949542e-04  2.73723434e-03]"
ADM,"[ 0.42359794 -0.06948126 -0.02286549 -0.11172962 -0.09075504  0.21749276
 -0.00621286  0.00659425  0.03782711 -0.2205108   0.13500626 -0.02562668
  0.39474411  0.4616154  -0.10745497 -0.21740804  0.17478089  0.02040892
 -0.23238569 -0.00583663 -0.26068087 -0.19859764  0.19542957 -0.26901089
 -0.35696513 -0.22325079  0.43910116 -0.05695858 -0.24288992  0.16476899
  0.11606754 -0.01310169  0.07964328 -1.57834974 -0.07278182 -2.39607112
 -0.280158   -2.1968715  -0.25191256 -1.57787184  0.22099706 -0.57610584
  0.36941777 -0.05115931  0.36743402  0.2448693  -0.08026244  0.57608844
 -0.41612433  0.05894528  0.36745852 -1.45905142  3.03487751  0.        ]",-1.0588846132830485,2.0300788467997095,"[ 1.74392593e-04 -2.65973050e-04  2.96535490e-04 -3.77586016e-04
  2.46058623e-04  1.65675336e-05]",-5.273237168521206,0.005126986760356673,0.8085058243834146,-0.03856647193724447,"[-1.45196813e-01 -1.21241070e-01 -8.70338388e-02 -3.48115316e-02
  8.33211649e-04  4.59762858e-02  8.95545934e-02  1.24667834e-01
  1.77220364e-01  2.00075812e-01  2.30958847e-01  2.12560496e-01
  9.31168256e-02 -7.80394896e-02 -2.51444824e-01 -3.76329440e-01
 -3.30295058e-01 -2.32900759e-01 -2.70649144e-01 -2.07004501e-01
  3.28812946e-01  1.01447941e+00  1.69262397e+00  1.63504612e+00
  2.99747859e-02]",[-0.00018484 -0.00152236  0.00106948  0.00017753  0.00016495 -0.00034688],"[ 4.24116486e-03 -3.41815483e-03 -9.21292120e-03  4.61310126e-03
 -8.30687500e-03  4.15401952e-03 -4.27648894e-03 -2.84223375e-06
 -1.11919562e-03 -4.48805247e-04  1.58530129e-03  1.27602982e-03
 -4.35177516e-04  1.11512869e-03 -7.94169262e-04 -9.23134457e-04
  2.57447216e-04  1.14521545e-03 -1.99658104e-03  7.28965092e-03]",0.08399762559315586,"[ 4.24116486e-03 -3.41815483e-03 -9.21292120e-03  4.61310126e-03
 -8.30687500e-03  4.15401952e-03 -4.27648894e-03 -2.84223375e-06
 -1.11919562e-03 -4.48805247e-04  1.58530129e-03  1.27602982e-03
 -4.35177516e-04  1.11512869e-03 -7.94169262e-04 -9.23134457e-04
  2.57447216e-04  1.14521545e-03 -1.99658104e-03  7.28965092e-03]"
