,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08932624  0.32524064  0.02252394  0.06322009  0.35759921 -0.16856591
 -0.05256139  0.25938576 -0.13497673  0.12019493 -0.24324238 -0.19682781
  0.02023632  0.1457365   0.13728558 -0.00789947  0.27454653  0.21817633
  0.23846678  0.01391335  0.13579645  0.33607909 -0.12058513  0.1555171
  0.13449496 -0.0318139   0.25662771  0.09619607 -0.05775793  0.17928106
  0.15323326  0.19523202  0.307681    0.42597401 -1.11280902  0.63454597
  1.5195222  -1.94191111 -0.95698887  1.99940224 -1.33062901 -0.19919819
  2.24084198 -0.89342092 -1.37451798  1.22135931  0.66009541 -1.0503053
 -0.26838175  1.56393191 -0.2878689  -1.35814451  1.78476593  0.        ]",-0.5919890690245979,1.542726961974673,[-0.00013151  0.00020795 -0.00017764  0.00052307 -0.00022262  0.00017393],-4.82839414170289,0.007999356790654069,0.8024529782202023,-0.03589750450148652,"[-0.13367916 -0.10630912 -0.06469243 -0.0382489   0.00749499  0.06057278
  0.0913105   0.13898915  0.16221253  0.18480089  0.18931456  0.15485607
  0.03259554 -0.14970165 -0.30198359 -0.32498492 -0.23113231 -0.21672877
 -0.16261319  0.04605948  0.62290968  1.29991641  1.80603654  0.80439919
  0.02227873]",[ 0.00076674 -0.0005264   0.00090926 -0.00057     0.00230827  0.00173807],"[ 0.01396445 -0.00493023 -0.0020428   0.01064592 -0.00958932 -0.00066708
  0.00611542 -0.00573098  0.00083562  0.00612381 -0.00019266 -0.00311867
  0.00120705  0.00455527 -0.003831   -0.00076509  0.00424165  0.00036938
 -0.00216368  0.00467788]",0.08459380519212348,"[ 0.01396445 -0.00493023 -0.0020428   0.01064592 -0.00958932 -0.00066708
  0.00611542 -0.00573098  0.00083562  0.00612381 -0.00019266 -0.00311867
  0.00120705  0.00455527 -0.003831   -0.00076509  0.00424165  0.00036938
 -0.00216368  0.00467788]"
AAL,"[-0.11407164 -0.26826508 -0.12614317 -0.15091753 -0.00571103 -0.01489293
 -0.12030426  0.33194989  0.13516492  0.03939958  0.06679776 -0.25447765
  0.33839535 -0.46019599  0.24686957  0.05876229  0.37749883  0.0091339
  0.19154426  0.06978439  0.33470212  0.21523775  0.17811905  0.29254897
  0.42149849  0.42235566  0.0478735   0.30086662 -0.0249815   0.2517248
  0.38380668 -0.19131685  0.08884962 -0.17442212  1.685417   -1.91220822
 -1.45980671  1.44753891 -1.56506854  0.87516637  0.90942017  0.4713146
  1.17240644 -1.29978547  0.69827629 -0.529265   -1.14597271  0.22303867
 -0.59068825  1.57673835 -1.74429873  1.6524527   4.27521534  0.        ]",0.8827986380406936,0.08212841632347033,[-0.00095972  0.00154734 -0.00030346  0.00035153  0.00026258  0.00091142],-4.521328596358509,0.010874566157585563,0.8019287560749976,-0.04148225674550897,"[-0.13674754 -0.11220097 -0.07428034 -0.03424908  0.00568837  0.06343276
  0.09950804  0.13593923  0.17520709  0.18303259  0.20653385  0.1210795
  0.03925448 -0.14321923 -0.29625903 -0.34090049 -0.23239159 -0.21346289
 -0.13597178  0.02473257  0.67718013  1.33535211  1.87113717  0.87301415
  0.0069338 ]",[ 0.00129778 -0.00046391  0.00111356 -0.00024767  0.00117833  0.00109623],"[ 0.01248552  0.00346371 -0.00921449  0.00268486  0.00028975 -0.00183182
  0.00257107  0.00052546  0.00249052  0.00342845 -0.00041993  0.00248838
 -0.00303156 -0.00089881 -0.00060065 -0.00193931  0.00498785 -0.00424029
  0.00599264  0.01153096]",0.08449361185822624,"[ 0.01248552  0.00346371 -0.00921449  0.00268486  0.00028975 -0.00183182
  0.00257107  0.00052546  0.00249052  0.00342845 -0.00041993  0.00248838
 -0.00303156 -0.00089881 -0.00060065 -0.00193931  0.00498785 -0.00424029
  0.00599264  0.01153096]"
AAP,"[ 0.06871443 -0.29367722 -0.11629443 -0.19069441 -0.00403301  0.22177426
 -0.09704062  0.03764916  0.33080671  0.12434912  0.27879315 -0.40744672
  0.0091573  -0.39426812  0.03518036 -0.19738705  0.18019841 -0.43176097
  0.07169809  0.16233568  0.08617537  0.06207409  0.02498389  0.60175483
  0.46153198 -0.08337791  0.28567122 -0.0948301   0.27435105  0.20799363
  0.45813236 -0.03256813 -0.04306649 -0.31766114  2.45754899 -2.95831521
 -1.44145266  2.13701806 -2.85680463  1.76368326  1.89735708 -0.63668749
  1.85004823 -2.17417741 -0.01420235  0.15947908 -2.25872279  1.52033947
  0.71753342 -0.75812326  0.1020923   0.85594411  0.31123218  0.        ]",1.2086077684526888,-0.24831677987019438,[ 0.00089866  0.00368829 -0.0009684   0.00170936 -0.00048424  0.00053298],-4.112434591787365,0.016367876880129736,0.8058010118940219,-0.04166324777631122,"[-0.13645012 -0.11316038 -0.0744857  -0.02755454  0.00622226  0.05384119
  0.10682329  0.13926108  0.18526743  0.17622695  0.19194693  0.12324576
  0.02687175 -0.16464056 -0.30896971 -0.37751975 -0.24676104 -0.2040513
 -0.16379914  0.00786666  0.66083413  1.40534288  1.86765664  0.7900337
  0.02159934]","[2.13337035e-04 3.69564708e-05 9.96194200e-04 4.38146172e-06
 1.75267507e-03 8.32664218e-04]","[ 0.01199832  0.00592055 -0.01218484  0.00276342  0.00228815 -0.00533629
  0.00483429  0.00314555 -0.00047993  0.00475645 -0.00256282  0.00065196
 -0.00095567 -0.00411395  0.00306309  0.0017614  -0.00131746  0.00117808
  0.00365182  0.00011981]",0.0851752615268251,"[ 0.01199832  0.00592055 -0.01218484  0.00276342  0.00228815 -0.00533629
  0.00483429  0.00314555 -0.00047993  0.00475645 -0.00256282  0.00065196
 -0.00095567 -0.00411395  0.00306309  0.0017614  -0.00131746  0.00117808
  0.00365182  0.00011981]"
AAPL,"[-0.12132936 -0.03587781  0.08430689 -0.06862605  0.03525177 -0.0704487
 -0.07618509  0.16740565 -0.08715611 -0.13945839  0.03455753 -0.09493838
  0.04638112 -0.07284789  0.07310886  0.0577182   0.16344256  0.00410942
  0.04216694  0.18278028  0.12958419  0.11792898 -0.03122076  0.07967045
  0.09966247  0.08812965  0.09200622  0.04044488  0.0312186   0.09154563
  0.15082577 -0.06815882  0.15193651  0.06969507  0.54922513 -0.67082334
 -0.07667676  0.16229685 -1.01888915  1.0497626   0.47429392 -0.6172048
  0.57006497  0.32714664 -0.56768153  0.07931047  0.83813043 -0.95120177
 -0.52560904  0.73893375 -0.88282702  0.36680453  0.73307939  0.        ]",0.4337296428018728,0.5450262120274723,"[ 1.04189095e-03 -1.84565799e-05  1.54036111e-04  7.29273977e-04
 -3.00455830e-04  5.17551388e-05]",-4.507949873834765,0.011021031535952951,0.801775004036191,-0.0393009045357075,"[-0.13227679 -0.10987942 -0.07289848 -0.03580731  0.00662597  0.057972
  0.09202858  0.1294417   0.17408614  0.18965702  0.19183892  0.14237065
  0.02834721 -0.14570011 -0.30846536 -0.34294802 -0.24704001 -0.19666882
 -0.16293119  0.01066318  0.63932416  1.29135831  1.79240292  0.8223304
  0.00981938]",[ 0.00065674 -0.00043065  0.00069621 -0.00066544  0.00156537  0.00130188],"[ 1.30418943e-02  7.28565280e-05 -5.70833126e-03  6.41396748e-03
 -3.43541079e-03 -4.32210725e-04  3.38741666e-03 -6.52821774e-04
 -4.90351303e-04  1.56190033e-03  3.68590503e-03 -6.92194635e-04
 -1.87427907e-03  4.76057432e-03 -3.65982208e-03 -1.59080239e-03
  2.45495154e-03 -1.09062490e-03  2.67614948e-03  1.94121120e-03]",0.08499600982941187,"[ 1.30418943e-02  7.28565280e-05 -5.70833126e-03  6.41396748e-03
 -3.43541079e-03 -4.32210725e-04  3.38741666e-03 -6.52821774e-04
 -4.90351303e-04  1.56190033e-03  3.68590503e-03 -6.92194635e-04
 -1.87427907e-03  4.76057432e-03 -3.65982208e-03 -1.59080239e-03
  2.45495154e-03 -1.09062490e-03  2.67614948e-03  1.94121120e-03]"
ABBV,"[ 1.03686892e-01  4.36529991e-01 -1.46596751e-01  2.21070723e-01
  2.75700344e-01 -1.46526717e-01  1.28226035e-01  1.93381689e-01
  1.55995121e-01  3.12482727e-01 -2.96741705e-01  2.13011889e-04
 -4.53193131e-02  2.51815838e-01  4.88597377e-02 -1.48452739e-02
 -3.85544469e-03  2.65497114e-01 -4.97639192e-02 -4.20347442e-01
  9.09530597e-02  1.60570535e-01 -9.80444623e-02 -6.36170613e-02
 -1.96489020e-01 -6.90865260e-03 -1.74734867e-01  2.36710226e-01
 -2.59537581e-01  8.75323474e-02 -1.29556532e-01  3.17642326e-01
  5.64130749e-02  2.86703656e-01 -2.46846386e+00  2.53399438e+00
  1.47256180e+00 -2.10939436e+00  2.09205377e+00 -7.86016448e-01
 -1.62501788e+00  6.32123577e-02  3.22299964e-01 -6.32414721e-01
 -1.44322127e+00  2.33684211e+00 -1.02948516e-01 -3.81210644e-02
  1.48778812e+00  1.69672656e-01  3.30638736e-01 -1.33298891e+00
  2.05217711e+00  0.00000000e+00]",-1.244136376508545,2.1991491183999385,"[ 5.82383759e-04 -5.91539548e-05  7.13546778e-05  2.93125696e-04
 -1.77090337e-04 -1.12756761e-04]",-4.890516201328788,0.007517540908638346,0.8065418906830514,-0.03479073436379122,"[-0.13726205 -0.10231619 -0.06694801 -0.03765668  0.01303641  0.05811569
  0.10169406  0.1466904   0.16023794  0.19452933  0.1877378   0.15990043
  0.02936192 -0.1519921  -0.31994109 -0.32137565 -0.259118   -0.26260742
 -0.1652114   0.01833731  0.63735589  1.24876841  1.72902876  0.81198184
 -0.00682922]",[ 0.00119023 -0.00107493  0.0005898  -0.00137702  0.00261259  0.00102236],"[ 0.01370889 -0.00919065  0.00334443  0.010294   -0.01036801  0.00779534
 -0.00095427 -0.00628025  0.00126456  0.00172873  0.00054939 -0.00317306
  0.00354472  0.0022854  -0.00135007  0.00387538 -0.00039789  0.00241854
 -0.00248431  0.00550476]",0.08491818661692994,"[ 0.01370889 -0.00919065  0.00334443  0.010294   -0.01036801  0.00779534
 -0.00095427 -0.00628025  0.00126456  0.00172873  0.00054939 -0.00317306
  0.00354472  0.0022854  -0.00135007  0.00387538 -0.00039789  0.00241854
 -0.00248431  0.00550476]"
ABT,"[-0.01688582  0.39402659 -0.03957435  0.17725611  0.32968704 -0.06469287
 -0.03854926  0.11243276  0.03464585  0.12111404 -0.28111249 -0.07687352
  0.11532259  0.06389419  0.25415464 -0.02769765  0.2946511   0.43730828
  0.16004708 -0.19485183  0.11929302  0.19480123  0.00675861  0.03409255
 -0.09833374  0.04370442  0.12868498  0.15286715 -0.15670622  0.10667495
  0.05173172  0.24341998  0.24359656  0.57870071 -1.83967055  1.56316897
  1.84222379 -2.55420765  0.27990571  0.9348588  -2.34628     0.95876408
  1.67313765 -0.98064615 -0.65330657  1.23332912  0.1859588  -0.91746842
  0.40024655  0.69451234 -0.93520382 -0.22514766  1.68365273  0.        ]",-0.9206768469179348,1.8751063727678776,"[ 1.62053615e-03  1.73418796e-04  2.35940087e-04  9.14778677e-04
 -3.70500108e-04 -4.23371170e-06]",-4.986866199855193,0.006827025537743862,0.8039876020755575,-0.0352282459123371,"[-0.13500074 -0.10342861 -0.06540338 -0.0354045   0.00790795  0.05553102
  0.09744679  0.13921142  0.1608265   0.19133662  0.19445686  0.15000185
  0.0404327  -0.15112952 -0.30129663 -0.30441783 -0.23775023 -0.24118054
 -0.16336497  0.02220616  0.65070594  1.2703317   1.75332777  0.81687733
  0.01388232]",[ 0.00099247 -0.00077152  0.00066437 -0.00085636  0.00239593  0.00160888],"[ 0.01449061 -0.00717007  0.00065419  0.01141075 -0.01140285  0.00271811
  0.00348755 -0.00837046  0.00401843  0.00504037 -0.00070146 -0.00127134
  0.00106755  0.00334351 -0.00363791  0.00086717  0.00135913 -0.00161409
  0.00094969  0.00466133]",0.08503203124408591,"[ 0.01449061 -0.00717007  0.00065419  0.01141075 -0.01140285  0.00271811
  0.00348755 -0.00837046  0.00401843  0.00504037 -0.00070146 -0.00127134
  0.00106755  0.00334351 -0.00363791  0.00086717  0.00135913 -0.00161409
  0.00094969  0.00466133]"
ACN,"[-0.06782614 -0.08025952 -0.09319667 -0.10999191  0.22803275  0.0273065
 -0.18627026  0.29703268  0.10696762  0.09238895  0.10344893 -0.45093955
  0.14110194 -0.28923961  0.18265035 -0.11293978  0.41618493 -0.14094466
  0.19963574  0.22197947  0.26223551  0.32941008 -0.03668352  0.59557581
  0.4613919   0.0447681   0.39020311  0.05689023  0.15540901  0.30185978
  0.5305436  -0.01126522  0.2192389   0.00827725  1.61268157 -2.32001633
 -0.46454018  0.63071225 -3.09573703  2.76379139  0.60846289 -0.33918945
  2.81907556 -1.99101479 -0.63117982  0.75635318 -0.86191151 -0.26740862
  0.1769911   0.82461817 -1.09850308  0.02760145  2.23442956  0.        ]",0.9173964139210893,0.047562935489598,[ 0.00011401  0.00147191 -0.00055942  0.00080841 -0.00033972  0.00013177],-4.687520821971544,0.009209489842236284,0.8029084499368246,-0.039701023536302255,"[-0.13606338 -0.11099714 -0.06835221 -0.03284873  0.00370575  0.06213807
  0.09937392  0.13762195  0.17710749  0.17386376  0.1961703   0.130345
  0.035275   -0.1562415  -0.29377543 -0.35325866 -0.23491017 -0.19743311
 -0.14478124  0.04711898  0.64138797  1.40037023  1.87772384  0.81018927
  0.02942055]","[ 6.03582685e-04 -9.09759193e-05  1.28830849e-03  2.64054180e-04
  1.78760090e-03  1.49874530e-03]","[ 1.28502929e-02  3.37744795e-03 -1.03947710e-02  5.42208595e-03
 -1.97051674e-03 -6.27023947e-03  7.57524270e-03 -4.60706517e-04
  4.82521588e-04  7.33232994e-03 -2.48759447e-03 -1.14212406e-03
  7.31571202e-04  1.52700165e-05 -1.65104170e-03  5.28026498e-04
  3.04837685e-03 -2.30593677e-03  1.60032021e-03  5.70155285e-03]",0.08478921833013611,"[ 1.28502929e-02  3.37744795e-03 -1.03947710e-02  5.42208595e-03
 -1.97051674e-03 -6.27023947e-03  7.57524270e-03 -4.60706517e-04
  4.82521588e-04  7.33232994e-03 -2.48759447e-03 -1.14212406e-03
  7.31571202e-04  1.52700165e-05 -1.65104170e-03  5.28026498e-04
  3.04837685e-03 -2.30593677e-03  1.60032021e-03  5.70155285e-03]"
ADBE,"[-0.06926435 -0.19804722 -0.05576504 -0.17348568  0.07762831  0.14062091
 -0.13926804  0.24092888  0.31052382 -0.04244823  0.21328099 -0.43910227
  0.15257758 -0.49269765  0.23196228 -0.09706303  0.41721204 -0.20023339
  0.07130573  0.17178283  0.28409715  0.1551452   0.0712266   0.53743021
  0.36604793  0.1605329   0.26875465  0.08434371  0.16721567  0.3056446
  0.53683466 -0.0489506   0.13865942 -0.07416576  2.07329901 -2.49481033
 -1.09256588  1.50518906 -2.70723199  2.14988366  1.48140716 -0.63598355
  2.21384066 -1.77223385 -0.59685758  0.63772108 -1.24824363  0.0670649
  0.42031163  0.13345807 -1.6483957   1.97383159  1.7769224   0.        ]",1.0240007123809773,-0.05032458752092563,"[ 8.23565112e-04  2.22094040e-04  2.90120268e-04  4.58907023e-04
 -6.03628713e-06  3.05261113e-04]",-4.418217608349135,0.012055701127131634,0.8028779820802929,-0.040808280629100885,"[-0.13523014 -0.1126606  -0.07217925 -0.02982127  0.00490011  0.0604699
  0.10604169  0.13288691  0.18183538  0.17492295  0.19734669  0.11873042
  0.03840647 -0.15580771 -0.29411018 -0.35623883 -0.24559296 -0.2029418
 -0.14071712  0.01859154  0.66504979  1.39102936  1.85298424  0.82853408
  0.02057121]",[ 0.00071047 -0.00011381  0.00126188  0.00020575  0.00169198  0.00130296],"[ 0.01266678  0.00472931 -0.01087513  0.00368338  0.00053415 -0.00504168
  0.00589151  0.00199456 -0.00040978  0.00579957 -0.00165517 -0.00093277
  0.00031047 -0.00118897 -0.00082383  0.00114667  0.00123149 -0.00387473
  0.00695897  0.00427838]",0.08496994415733966,"[ 0.01266678  0.00472931 -0.01087513  0.00368338  0.00053415 -0.00504168
  0.00589151  0.00199456 -0.00040978  0.00579957 -0.00165517 -0.00093277
  0.00031047 -0.00118897 -0.00082383  0.00114667  0.00123149 -0.00387473
  0.00695897  0.00427838]"
ADI,"[-0.10543718 -0.14564471 -0.08272397 -0.14064128  0.11141253 -0.05367409
 -0.1039669   0.32167596  0.01389648  0.09355068  0.02273583 -0.31277814
  0.18927734 -0.25962551  0.14368194  0.00458607  0.31113275 -0.08262393
  0.23662288  0.13816053  0.24577313  0.28576692  0.04041778  0.35147294
  0.45342635  0.20890501  0.20464244  0.16828494  0.05016808  0.25178905
  0.37294767 -0.08974164  0.14068389 -0.1160646   1.33364084 -1.75092391
 -0.84083555  0.90016803 -2.07220439  1.69035171  0.74952779 -0.12030786
  1.85358602 -1.46492808 -0.05020606 -0.09009201 -0.81613235  0.09623158
 -0.65710922  1.68347732 -0.83163028  0.17578301  3.10799961  0.        ]",0.8159562809990533,0.1455491926641776,[-0.00031298  0.0019495  -0.00175263  0.00149207 -0.00133818 -0.00085499],-4.559603089348938,0.010466212270248784,0.8021116740313273,-0.04032731361610854,"[-0.13583864 -0.11181956 -0.07127106 -0.03521111  0.00612987  0.06304158
  0.09559532  0.13788934  0.17343888  0.17978287  0.19887346  0.13214871
  0.03276244 -0.1478633  -0.30017939 -0.34991876 -0.22987923 -0.20496591
 -0.14755431  0.03826751  0.65179323  1.34773015  1.87676261  0.8393454
  0.01756828]",[ 0.00091183 -0.00029702  0.00113334 -0.00018906  0.00150606  0.00124606],"[ 1.25508157e-02  2.45069099e-03 -8.80136101e-03  4.37829607e-03
 -1.31212839e-03 -3.34830803e-03  4.78907703e-03 -1.57169220e-05
  9.26558875e-04  5.00119820e-03 -9.68475437e-04  4.74543717e-04
 -1.84939536e-03  7.85069986e-05 -8.21300403e-04 -1.98541564e-03
  5.27375099e-03 -1.49802867e-03  1.92250143e-03  8.16989905e-03]",0.08443870683555349,"[ 1.25508157e-02  2.45069099e-03 -8.80136101e-03  4.37829607e-03
 -1.31212839e-03 -3.34830803e-03  4.78907703e-03 -1.57169220e-05
  9.26558875e-04  5.00119820e-03 -9.68475437e-04  4.74543717e-04
 -1.84939536e-03  7.85069986e-05 -8.21300403e-04 -1.98541564e-03
  5.27375099e-03 -1.49802867e-03  1.92250143e-03  8.16989905e-03]"
ADM,"[-0.01922754  0.171642   -0.04515807 -0.00938748  0.28540298 -0.01556789
 -0.06686038  0.13276168  0.0631947   0.23556018 -0.19460744 -0.28683962
  0.08835987 -0.0912022   0.20136326 -0.08945445  0.34616862  0.15309192
  0.36683975 -0.03748779  0.10233203  0.27086     0.01891986  0.3123488
  0.33933578 -0.01820566  0.32325799  0.0807424   0.01329658  0.21406245
  0.26657574  0.19209169  0.2214883   0.31942505 -0.317932   -0.31712143
  0.9540684  -1.20931889 -1.75354396  2.23767009 -1.03043224  0.42639783
  2.83726687 -2.1651315  -0.38447391  0.43628286 -1.10921995  0.46489403
 -0.25106868  1.1973543   0.03996865 -0.31458848  2.19653612  0.        ]",0.20338379649423127,0.7631557743571795,"[ 1.27330732e-03  8.39870495e-04  2.38771655e-05  7.28175726e-04
 -2.46832567e-04  3.08506325e-05]",-4.6191471983773535,0.009861202125499027,0.803937993513852,-0.0373186424135685,"[-0.13506867 -0.10825201 -0.06676109 -0.03399353  0.00710301  0.05651361
  0.09816172  0.14339694  0.16468916  0.18124873  0.1936178   0.14117432
  0.03659699 -0.15536698 -0.29838173 -0.32871633 -0.21865292 -0.22609826
 -0.1649153   0.03699195  0.65176815  1.33344936  1.85002074  0.80509474
  0.02694852]",[ 0.00071084 -0.00037224  0.00096316 -0.0003555   0.00229855  0.00156031],"[ 0.01372517 -0.00249813 -0.0047034   0.00913307 -0.00745299 -0.00278789
  0.00655613 -0.0049501   0.00262307  0.00771849 -0.00351243 -0.00060461
 -0.00057643 -0.00040419  0.00020874 -0.00094829  0.00329239  0.00082706
  0.00057407  0.00551033]",0.08452734192693034,"[ 0.01372517 -0.00249813 -0.0047034   0.00913307 -0.00745299 -0.00278789
  0.00655613 -0.0049501   0.00262307  0.00771849 -0.00351243 -0.00060461
 -0.00057643 -0.00040419  0.00020874 -0.00094829  0.00329239  0.00082706
  0.00057407  0.00551033]"
