,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04417642  0.02935872 -0.01361741  0.07920879 -0.02761587  0.04259801
  0.04795525  0.00649705 -0.02121341 -0.0220973   0.04999253 -0.01947864
  0.03322829 -0.03867996 -0.01493231 -0.10524107  0.07993759 -0.02080604
 -0.06843575 -0.02261043 -0.14221213  0.00726918 -0.0494038  -0.04538948
 -0.08050997  0.0347602   0.00406938  0.06827229  0.04223171  0.11781445
 -0.04860716  0.01813549  0.0060603   0.00808921  0.11647644  0.05127308
 -0.45777972 -0.13811651  0.7235507   0.1252319  -0.74197923 -0.26901314
  0.6809212   0.20993372 -0.50608866 -0.07876014  0.25802149 -0.04265035
  0.1260464   0.18249604 -0.50750247 -0.62425161  0.74835463  0.        ]",0.3586865363127967,0.6177597425263976,"[ 2.51762357e-04  6.92188630e-04 -1.73381937e-04  1.70466464e-04
 -1.47193604e-04 -1.66599672e-05]",-5.827081285520155,0.002946664914816512,0.8117278045971218,-0.0361339138312938,"[-1.35869381e-01 -1.10561188e-01 -7.77474212e-02 -3.53137943e-02
  7.44736974e-03  4.93986085e-02  9.22704992e-02  1.32695398e-01
  1.73283853e-01  1.95209953e-01  2.00484092e-01  1.54819883e-01
  4.77804199e-02 -1.28142235e-01 -2.85848663e-01 -3.53500033e-01
 -2.70703473e-01 -2.19012231e-01 -2.24300494e-01 -7.43993914e-02
  5.41320260e-01  1.21180758e+00  1.80633888e+00  1.22944612e+00
  8.77721609e-04]","[ 1.46554329e-03  1.53306546e-03 -9.31960057e-06  1.57472087e-05
 -1.20854853e-04  7.53653799e-04]","[ 1.06041813e-02 -2.13515586e-03 -2.61692277e-03  3.75582718e-03
 -8.44901746e-04  6.03782475e-03  7.57497171e-04 -3.23874858e-03
 -2.24533575e-03  5.67532359e-04  1.91414587e-03  7.54316631e-07
 -9.06973445e-04  2.84212585e-03 -5.03146635e-04  2.03709073e-03
  1.81826804e-03 -5.99415128e-04  3.95295638e-04  4.57366126e-04]",0.08486618483612261,"[ 1.06041813e-02 -2.13515586e-03 -2.61692277e-03  3.75582718e-03
 -8.44901746e-04  6.03782475e-03  7.57497171e-04 -3.23874858e-03
 -2.24533575e-03  5.67532359e-04  1.91414587e-03  7.54316631e-07
 -9.06973445e-04  2.84212585e-03 -5.03146635e-04  2.03709073e-03
  1.81826804e-03 -5.99415128e-04  3.95295638e-04  4.57366126e-04]"
AAL,"[ 0.01159834  0.03840413  0.02470022 -0.00392518  0.04273308  0.03584873
 -0.00949888  0.04857555 -0.02720384 -0.03870249 -0.00274475  0.02265522
 -0.05535952  0.03232731  0.00998676 -0.05030355  0.02209021 -0.01019974
 -0.09029512 -0.03534217 -0.03472759  0.00753029 -0.00698453 -0.02388647
 -0.00233961 -0.07104219  0.01928049  0.10530953  0.08675379  0.00144909
  0.01488961 -0.03897976 -0.02209108  0.15844143  0.10865215 -0.12891403
 -0.43008278 -0.04387864  0.4251939   0.36593501 -0.35659414 -0.39387863
  0.07584795  0.25204427  0.25015635  0.06479143 -0.35955386 -0.36988429
  0.19996718  0.42018401  0.04096253 -0.29126433 -0.23181695  0.        ]",0.2969083068883965,0.6742678335690272,"[ 1.23677147e-05 -6.96603843e-04  2.23044669e-04  5.78528647e-05
  7.47049711e-05  1.30820781e-04]",-5.632888983474431,0.003578222953633072,0.8110474340221258,-0.03604932641789322,"[-0.13497955 -0.11246438 -0.07605347 -0.03542547  0.00597013  0.05084635
  0.09203413  0.13219764  0.17130695  0.19716917  0.19555424  0.15880489
  0.04941477 -0.1249561  -0.29074912 -0.35236697 -0.2722677  -0.22088935
 -0.21174086 -0.07417148  0.5477872   1.21765768  1.82274477  1.21034551
  0.00253538]",[ 0.00155615  0.00167541 -0.0003613   0.00019487 -0.00027002  0.00071716],"[ 0.01113112 -0.00215266 -0.0031408   0.00380419 -0.00059263  0.00520416
  0.00147198 -0.00218712 -0.00260462 -0.00124653  0.00201958  0.00211402
 -0.00045993  0.00118718 -0.00145124  0.00241646  0.00244066  0.00123495
  0.0013059  -0.00223024]",0.08475753640234467,"[ 0.01113112 -0.00215266 -0.0031408   0.00380419 -0.00059263  0.00520416
  0.00147198 -0.00218712 -0.00260462 -0.00124653  0.00201958  0.00211402
 -0.00045993  0.00118718 -0.00145124  0.00241646  0.00244066  0.00123495
  0.0013059  -0.00223024]"
AAP,"[ 0.03621104 -0.14985949 -0.19114556  0.20735093 -0.14796357  0.05651667
  0.10739703 -0.07196248 -0.16287485  0.25193035  0.08170188 -0.14744309
  0.00397462  0.0270579   0.17036458  0.02747377  0.10101114 -0.0326668
  0.25251165  0.07080211 -0.10496679 -0.03556137 -0.01563025  0.05060774
 -0.01000455  0.21468999 -0.19639555 -0.08781169 -0.11690782  0.06249395
 -0.16670425  0.19365984 -0.01653848 -1.42453014 -0.37842025  1.39332087
  1.23464624 -0.88039182 -1.41523417 -0.10859092  0.94629255  0.37456095
  0.03651027 -0.19891515 -0.91583431 -0.13994316  1.01782258  0.26490828
 -0.25193983  0.28352055 -0.55322411 -1.35451191  0.81841967  0.        ]",1.3121980115199157,-0.3327952533529239,"[ 5.47995631e-04  2.37816108e-04  1.32433009e-04 -1.22814519e-04
  2.60660407e-05 -5.16056725e-05]",-6.217252100380598,0.001994718980672431,0.8115614531454415,-0.03779975702205291,"[-0.1399754  -0.10752743 -0.08062525 -0.03501543  0.00907461  0.04658953
  0.08774808  0.14285449  0.17411682  0.1883895   0.19874217  0.15821965
  0.05833713 -0.11926945 -0.28320132 -0.3521478  -0.23688269 -0.20476752
 -0.21705265 -0.08213078  0.54541718  1.23414092  1.82484721  1.26007173
 -0.01219759]",[ 0.00098104  0.00119053 -0.00015473 -0.00025518  0.00044445  0.00049707],"[ 5.76754446e-03 -3.54678050e-03  1.50937185e-03  9.00598525e-03
 -3.12832731e-03 -4.56017448e-04  6.59353231e-04  8.95281563e-04
 -1.33481473e-04 -1.54230115e-03  1.55946080e-03 -1.39879781e-03
 -8.72401374e-04  4.74564566e-03  7.42859470e-05  6.09621398e-04
  1.58204292e-03 -9.37651430e-04 -1.27422635e-03  3.99682546e-04]",0.08519816301899263,"[ 5.76754446e-03 -3.54678050e-03  1.50937185e-03  9.00598525e-03
 -3.12832731e-03 -4.56017448e-04  6.59353231e-04  8.95281563e-04
 -1.33481473e-04 -1.54230115e-03  1.55946080e-03 -1.39879781e-03
 -8.72401374e-04  4.74564566e-03  7.42859470e-05  6.09621398e-04
  1.58204292e-03 -9.37651430e-04 -1.27422635e-03  3.99682546e-04]"
AAPL,"[-0.10360988  0.02852047 -0.23959361  0.07593523  0.08442329  0.03152363
 -0.02610641 -0.2154209   0.01344525  0.08643205  0.22579877 -0.13628488
 -0.03497313 -0.20882039  0.00435553  0.13675037 -0.1697975   0.09540271
  0.10007395  0.2553516  -0.06384885  0.30933819 -0.17421527 -0.05437147
 -0.01944902  0.15905058  0.14277666 -0.20262165  0.16786429  0.17891283
 -0.12153711  0.17337394  0.06817207  0.4224274   0.11318987 -0.81878064
  0.17196645  0.62951896 -0.51112131 -0.64529586  0.81791176  0.25367614
 -0.76555189  0.23859439 -0.06706779 -0.74583777  0.84755805  1.7005698
 -0.86685608 -0.81648188  0.08229476 -2.66433515  0.3611762   0.        ]",-0.12010552767209971,1.0947777993894283,[ 0.00030458 -0.00057154  0.00044911  0.00022824  0.00016767  0.00025595],-5.396175761929232,0.004533886492583789,0.8086413900887276,-0.03613942150327959,"[-0.14110227 -0.11051562 -0.07526305 -0.03576459  0.00561743  0.04221449
  0.09397392  0.13702286  0.18031462  0.18987447  0.19596114  0.14538009
  0.04897994 -0.11230199 -0.30388241 -0.34189989 -0.25056922 -0.18298817
 -0.20765682 -0.02384747  0.51732043  1.21101385  1.82457985  1.248233
  0.01038536]",[ 0.00080645  0.00191158  0.00026335 -0.00016667  0.00031335  0.00095514],"[ 0.01197901 -0.00204838 -0.00534902  0.0056236   0.00141738  0.00230948
 -0.0013619   0.00103285 -0.00060019 -0.00386359  0.00208485  0.00102884
 -0.00243024  0.00450077  0.00430492 -0.00065659 -0.00149233  0.00090778
 -0.00530342 -0.00073029]",0.08482130347152642,"[ 0.01197901 -0.00204838 -0.00534902  0.0056236   0.00141738  0.00230948
 -0.0013619   0.00103285 -0.00060019 -0.00386359  0.00208485  0.00102884
 -0.00243024  0.00450077  0.00430492 -0.00065659 -0.00149233  0.00090778
 -0.00530342 -0.00073029]"
ABBV,"[ 0.02055915 -0.15027687 -0.17565618  0.18835458 -0.12708232  0.04439916
  0.08660885 -0.05614668 -0.16052962  0.24516629  0.05851071 -0.13303322
 -0.01106596  0.04568969  0.17790378  0.0534551   0.08923843 -0.03097926
  0.25538963  0.05739591 -0.05903353 -0.03502421 -0.00623856  0.0550528
  0.0150101   0.18661633 -0.19276405 -0.08523112 -0.10822709  0.02910425
 -0.15050665  0.1872871  -0.01472764 -1.35341884 -0.36108609  1.3233697
  1.21314642 -0.83991021 -1.46179851 -0.05997107  1.03684893  0.37799135
 -0.11837216 -0.25199468 -0.72486539 -0.03771331  0.90418139  0.16337693
 -0.31370694  0.31298542 -0.33293802 -1.23632747  0.5394909   0.        ]",1.2585999307304288,-0.2797797682580726,"[ 1.60193796e-04  3.86805392e-04 -9.63859511e-05  1.79480268e-04
 -8.53553995e-05  7.05605165e-05]",-5.753355390501102,0.00317211922093558,0.8112345743629346,-0.037803394971624674,"[-0.13961532 -0.10795389 -0.08010957 -0.03532304  0.00851905  0.04713651
  0.08782325  0.14262304  0.17323203  0.18911544  0.1978851   0.15929102
  0.05888121 -0.11766996 -0.28419921 -0.35185015 -0.23647988 -0.20651751
 -0.21168854 -0.08203514  0.54642543  1.23549909  1.8300307   1.25504397
 -0.01177031]",[ 0.00098462  0.00121877 -0.00025558 -0.00020781  0.00043539  0.00050896],"[ 0.00600562 -0.00349389  0.00129873  0.00893109 -0.0030173  -0.00057955
  0.00079989  0.00115183 -0.0001251  -0.00200758  0.00139199 -0.00086622
 -0.00056777  0.00444347 -0.00022652  0.00046779  0.0016404  -0.00026241
 -0.00092581 -0.00036913]",0.08517489402588796,"[ 0.00600562 -0.00349389  0.00129873  0.00893109 -0.0030173  -0.00057955
  0.00079989  0.00115183 -0.0001251  -0.00200758  0.00139199 -0.00086622
 -0.00056777  0.00444347 -0.00022652  0.00046779  0.0016404  -0.00026241
 -0.00092581 -0.00036913]"
ABT,"[ 0.0168979  -0.11938656 -0.25754658  0.20865145 -0.10472383  0.08925962
  0.0974891  -0.08965234 -0.1804978   0.23670604  0.14903418 -0.18450827
 -0.04088247 -0.00361138  0.1982695   0.0315281   0.09353983 -0.01364321
  0.25820623  0.0956658  -0.14281025  0.04952692 -0.07653531  0.00341285
 -0.01991162  0.23128961 -0.16098868 -0.0986077  -0.02798428  0.12504532
 -0.19340813  0.2341887  -0.00850227 -1.16038511 -0.25280551  1.16141125
  0.9334917  -0.87925617 -1.19762418  0.06346291  0.99815921  0.16549845
 -0.19838511 -0.0973545  -0.76573588 -0.21304603  1.18513431  0.58112094
 -0.47039001  0.16691852 -0.61510685 -2.32265112  1.04976902  0.        ]",0.8457550232915998,0.1329713745508041,"[7.43435995e-04 2.52150378e-04 2.98204734e-04 8.38704956e-05
 1.09681150e-04 1.55680733e-04]",-6.255813610795724,0.0019192637869061644,0.8111581115761374,-0.03751618994877856,"[-0.14151615 -0.10749295 -0.07966893 -0.03422372  0.00886849  0.0459457
  0.08721045  0.14234257  0.17679094  0.18652817  0.19623506  0.15648143
  0.05962703 -0.11922105 -0.28364788 -0.35031981 -0.23626942 -0.20161803
 -0.22071359 -0.0684597   0.53364868  1.22401085  1.82515316  1.26263036
 -0.00998419]","[ 9.57422046e-04  1.43799132e-03  2.84519439e-05 -3.24208958e-04
  5.27283651e-04  5.50955929e-04]","[ 0.00662605 -0.00318658  0.00077602  0.00809136 -0.00308108  0.00022499
  0.00104473  0.00109524 -0.00075707 -0.00219868  0.00172114 -0.00105024
 -0.00107345  0.00528864  0.0010493   0.00012498  0.00126287 -0.00107629
 -0.00411876  0.00107954]",0.08505146606937806,"[ 0.00662605 -0.00318658  0.00077602  0.00809136 -0.00308108  0.00022499
  0.00104473  0.00109524 -0.00075707 -0.00219868  0.00172114 -0.00105024
 -0.00107345  0.00528864  0.0010493   0.00012498  0.00126287 -0.00107629
 -0.00411876  0.00107954]"
ACN,"[ 0.0456372  -0.11271794 -0.17685779  0.18706174 -0.11505142  0.08208872
  0.12065086 -0.0181679  -0.17897263  0.22915208  0.08180526 -0.12550261
 -0.03467212  0.03459484  0.18296081 -0.0126019   0.10426144 -0.03198294
  0.18347251  0.04872829 -0.1269197  -0.0334888  -0.01530625  0.03593857
 -0.00829811  0.14899103 -0.1762922  -0.00684323 -0.0655432   0.06155227
 -0.1565497   0.16640578 -0.0332622  -1.34226023 -0.31573445  1.35659418
  0.92740594 -0.98489239 -1.09889457  0.22653885  0.66086977 -0.01201504
  0.12126517  0.11698762 -0.79402883 -0.20021706  0.80827257  0.09707281
 -0.1569544   0.51762428 -0.46600682 -1.49250297  0.60957419  0.        ]",1.2365751032599133,-0.25979331186513804,"[5.96523658e-04 9.08437585e-04 3.24089978e-05 7.29733348e-05
 1.72736161e-05 1.60717328e-04]",-6.1352591913108405,0.0021651639534671753,0.8117583119314072,-0.037454644505077656,"[-0.13964676 -0.10801852 -0.07985269 -0.03435196  0.00950252  0.04828586
  0.08711465  0.14208257  0.17414757  0.18922358  0.19677769  0.15868666
  0.05892581 -0.12189418 -0.283138   -0.35207177 -0.24409337 -0.2080358
 -0.22056378 -0.08194761  0.54527235  1.23045862  1.8262537   1.24896544
 -0.01088581]",[ 0.00119495  0.00133704 -0.00017188 -0.00022793  0.00033995  0.00049695],"[ 6.04232277e-03 -3.37740286e-03  1.40871523e-03  8.07344765e-03
 -3.41810687e-03  5.36855038e-04  1.52807505e-03  1.57300731e-04
 -1.27888440e-03 -1.24166963e-03  2.35150801e-03 -1.04064058e-03
 -1.13019671e-03  4.23064638e-03 -2.93379069e-04  1.01653258e-03
  2.37149324e-03 -5.54379886e-04 -1.79457417e-03 -6.61501124e-05]",0.0850360274637085,"[ 6.04232277e-03 -3.37740286e-03  1.40871523e-03  8.07344765e-03
 -3.41810687e-03  5.36855038e-04  1.52807505e-03  1.57300731e-04
 -1.27888440e-03 -1.24166963e-03  2.35150801e-03 -1.04064058e-03
 -1.13019671e-03  4.23064638e-03 -2.93379069e-04  1.01653258e-03
  2.37149324e-03 -5.54379886e-04 -1.79457417e-03 -6.61501124e-05]"
ADBE,"[-0.00704974 -0.09007559 -0.24848711  0.18434041 -0.06517209  0.09052073
  0.04234927 -0.16226793 -0.14296457  0.21813882  0.17731881 -0.19016684
 -0.06328309 -0.01265727  0.12656739  0.045831    0.03050924  0.0139637
  0.22861588  0.17399705 -0.13346871  0.09584927 -0.07828349  0.00510723
 -0.02456418  0.25165536 -0.09803468 -0.12615903  0.00850078  0.1141417
 -0.16177634  0.19581265 -0.01524674 -0.9644913  -0.24637535  0.83548133
  1.01475127 -0.52049034 -1.30648159 -0.2666962   1.16819883  0.45289631
 -0.4793523  -0.24527298 -0.45367601 -0.31463662  0.81195547  0.83763318
 -0.16552171 -0.10197142 -0.76973351 -2.29245947  0.83154753  0.        ]",0.6869878573479078,0.2918735165517051,"[ 6.70420757e-04  3.57883035e-04  1.81231471e-04 -3.06602667e-05
  7.61244449e-05  4.58968945e-05]",-5.869745759378849,0.002823591114325798,0.8106579818254144,-0.03724335253906621,"[-0.14130653 -0.10804543 -0.07873646 -0.03420513  0.0073172   0.0437221
  0.08852853  0.14163925  0.1780178   0.18656244  0.19478628  0.15602847
  0.05556265 -0.11838829 -0.28862799 -0.34858753 -0.23843859 -0.19180712
 -0.21828943 -0.06029396  0.53529969  1.22481728  1.82310524  1.26483289
 -0.00558577]","[ 9.18668752e-04  1.52313916e-03  1.07013563e-05 -2.56805978e-04
  4.06499469e-04  5.64567687e-04]","[ 7.32953861e-03 -3.14935120e-03 -2.22837359e-04  8.30854784e-03
 -2.02091535e-03 -1.08962612e-04  8.42887650e-05  1.59647740e-03
  3.31921214e-05 -3.02823889e-03  1.28126511e-03 -1.44531459e-04
 -1.26732953e-03  4.21127612e-03  1.72241712e-03  9.95237086e-04
  4.59750772e-04 -1.47442157e-03 -4.06279153e-03  4.28109878e-04]",0.08508144862604126,"[ 7.32953861e-03 -3.14935120e-03 -2.22837359e-04  8.30854784e-03
 -2.02091535e-03 -1.08962612e-04  8.42887650e-05  1.59647740e-03
  3.31921214e-05 -3.02823889e-03  1.28126511e-03 -1.44531459e-04
 -1.26732953e-03  4.21127612e-03  1.72241712e-03  9.95237086e-04
  4.59750772e-04 -1.47442157e-03 -4.06279153e-03  4.28109878e-04]"
ADI,"[-0.09871888 -0.06258903 -0.20690386  0.12927357  0.01070907 -0.00759604
 -0.11298289 -0.30791166  0.03172598  0.06823516  0.16756881 -0.16052453
  0.02125351 -0.11821816 -0.02577676  0.17550447 -0.07269818  0.05007673
  0.21074732  0.19761557 -0.03000739  0.26226375 -0.17052844 -0.04195744
 -0.03528821  0.26663801  0.06391273 -0.30873639  0.10046502  0.16175693
 -0.11097392  0.18246645  0.09297993  0.41953298  0.06832893 -0.79579712
  0.50574171  0.8691065  -0.78006737 -1.17856814  1.13315306  1.05425071
 -0.85862752 -0.77443103  0.06567757 -0.0324568   0.846905    1.25477899
 -0.77056046 -0.87625853 -0.21073204 -2.23940211  1.03571886  0.        ]",0.02108325359771772,0.9554596172636945,"[ 4.87905971e-04  1.62602635e-04  1.28977340e-04  2.10235266e-04
 -8.09744108e-05  1.02418279e-04]",-5.958835745656299,0.002582917394945838,0.8087435352534876,-0.03698642754632052,"[-0.14033894 -0.10924993 -0.07689955 -0.03677803  0.00293278  0.03940017
  0.09465138  0.13592869  0.17793555  0.18939168  0.19879671  0.15032311
  0.04736235 -0.11049336 -0.29659505 -0.34676011 -0.23986696 -0.1888855
 -0.20374658 -0.03226386  0.51843019  1.21618918  1.81626352  1.26607106
  0.0053058 ]",[ 0.00049927  0.00170139  0.000187   -0.00013861  0.00040298  0.00092947],"[ 1.19574582e-02 -2.20144151e-03 -5.28002822e-03  6.62184327e-03
  2.09393781e-03  1.44831661e-03 -2.75719625e-03  1.86478350e-03
  1.69967535e-03 -4.20527886e-03 -6.94101594e-04  1.43690208e-03
 -3.00720855e-04  4.38584058e-03  2.80184882e-03 -6.87836147e-04
 -1.83700473e-03 -7.74840466e-05 -3.85315515e-03  9.93101817e-04]",0.08508763366132378,"[ 1.19574582e-02 -2.20144151e-03 -5.28002822e-03  6.62184327e-03
  2.09393781e-03  1.44831661e-03 -2.75719625e-03  1.86478350e-03
  1.69967535e-03 -4.20527886e-03 -6.94101594e-04  1.43690208e-03
 -3.00720855e-04  4.38584058e-03  2.80184882e-03 -6.87836147e-04
 -1.83700473e-03 -7.74840466e-05 -3.85315515e-03  9.93101817e-04]"
ADM,"[-0.0438823  -0.02824376 -0.03463104  0.32350321  0.00610323  0.00156459
 -0.05828613 -0.27095332  0.01119573  0.06835149  0.12773308 -0.10173709
  0.10340585 -0.12651051 -0.16033508  0.03295802 -0.08559505 -0.0132333
 -0.05918483  0.22415524 -0.12952131  0.15681568 -0.10048598  0.01052886
 -0.0724163   0.21108176  0.08750131 -0.07389973  0.1324653   0.14296271
 -0.10023345  0.05008573  0.05544557  0.2356212   0.02079544 -0.83667759
  0.42811109  1.11583843 -0.21694539 -1.44703904 -0.20313835  1.00395449
  0.52088856 -0.19647968 -0.86519239 -0.34680173  0.37275345  0.32271855
  0.2714071   0.41497892 -0.5044236  -1.53457436 -0.25252823  0.        ]",0.3003273433472992,0.6748815579913884,"[-9.74953519e-05  2.53301210e-04 -4.79300055e-05  5.87535832e-05
  4.80996678e-05  1.03325439e-04]",-6.023521736685374,0.002421127987952148,0.8098887592370569,-0.03666801042259443,"[-0.13634861 -0.10479062 -0.07666429 -0.03685756  0.00408029  0.04066704
  0.09362452  0.13563443  0.17622237  0.19253595  0.20359908  0.15061581
  0.0395258  -0.11859788 -0.29738543 -0.35298837 -0.26717333 -0.1859181
 -0.21703484 -0.04918536  0.53650068  1.22629218  1.80972414  1.25621271
  0.00654659]","[ 1.17259470e-03  1.78773333e-03  1.00782483e-04 -1.12328516e-04
 -2.85069034e-05  8.82307485e-04]","[ 0.01137808 -0.00237106 -0.00532367  0.00636747  0.00281735  0.00310915
 -0.00360627 -0.00172214  0.00152217 -0.00010815  0.00087752 -0.00085475
 -0.0014103   0.00295976  0.00028908  0.00209613  0.00210893 -0.00090024
 -0.00196655 -0.00215331]",0.08506106364352622,"[ 0.01137808 -0.00237106 -0.00532367  0.00636747  0.00281735  0.00310915
 -0.00360627 -0.00172214  0.00152217 -0.00010815  0.00087752 -0.00085475
 -0.0014103   0.00295976  0.00028908  0.00209613  0.00210893 -0.00090024
 -0.00196655 -0.00215331]"
