,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.41710983e-02  7.02807240e-02  2.38076768e-01 -1.15309558e-01
 -4.81329411e-02  4.62918267e-02  1.72442372e-01 -2.21421613e-03
 -1.01850419e-01 -1.43552002e-01 -3.02433025e-02 -3.77483101e-02
 -4.28138910e-02  5.95821376e-02 -9.87139089e-02 -2.67692245e-01
 -2.67809148e-02  2.54280065e-01 -6.11771767e-02 -5.83283087e-02
  1.26772186e-01 -8.89162551e-02  3.34815106e-02  3.40479953e-02
  1.07071727e-02  9.61250467e-02 -1.21618772e-01  1.31709270e-01
  6.45858979e-02 -1.77251714e-01  2.28308967e-01 -1.00169376e-01
 -1.01173498e-01  9.32268874e-02 -1.42688133e-01 -4.31820468e-01
 -6.29437105e-01 -1.12257184e+00  9.07011542e-01  1.12875358e+00
  7.57014463e-01  1.98640877e-01 -8.88526430e-01  3.27116370e-01
 -3.04203434e-01 -3.45792210e-01 -1.00371727e+00 -4.72118141e-01
  4.77948890e-01 -3.23734858e-01 -4.26018686e-01 -1.94640654e+00
  2.79459352e+00  0.00000000e+00]",0.4212770841967106,0.550523080347603,"[ 1.31374604e-04 -1.15261992e-03  2.14419900e-05  2.22802786e-04
 -4.03356524e-04 -4.20585584e-04]",-5.633482940357189,0.00357609827452807,0.7975190622062215,-0.03742413012302973,"[-0.13203424 -0.1167859  -0.07848522 -0.03694564  0.0084698   0.04853799
  0.08674646  0.12909012  0.17015303  0.19300943  0.19816872  0.17037053
  0.05423553 -0.12002671 -0.29012106 -0.33555565 -0.27971013 -0.22268799
 -0.19082359 -0.12359375  0.48164573  1.18672447  1.82053455  1.40342628
 -0.01517055]",[ 0.00119493  0.0006938  -0.00215245  0.00102761  0.00075743 -0.00098056],"[ 0.01022074 -0.00293427 -0.00366438  0.00271251 -0.00530944  0.00562947
  0.00150552  0.00262941  0.0002766  -0.00316798  0.00190081  0.00109134
 -0.00243283 -0.00102851 -0.00183607  0.001633   -0.00071779 -0.00131804
 -0.00407808  0.00665473]",0.08509855099892413,"[ 0.01022074 -0.00293427 -0.00366438  0.00271251 -0.00530944  0.00562947
  0.00150552  0.00262941  0.0002766  -0.00316798  0.00190081  0.00109134
 -0.00243283 -0.00102851 -0.00183607  0.001633   -0.00071779 -0.00131804
 -0.00407808  0.00665473]"
AAL,"[-0.01673544  0.07820295  0.1421346  -0.13545376 -0.02238774  0.06138503
 -0.02302964  0.03629747 -0.10013568 -0.12560296  0.01579944 -0.03109165
 -0.10740944  0.02615414 -0.07078684 -0.19266179 -0.06816913  0.14994957
 -0.10256333  0.05720084  0.05672848 -0.0587909   0.08880989 -0.08438254
 -0.1195075  -0.00315065  0.05277996  0.07024628  0.03249393 -0.22584092
  0.09236798  0.05652713  0.01457806  0.21979635  0.35559709  0.36580857
 -0.79687837 -1.48203405  0.12441922  0.62538611  1.10771481  0.33558883
 -0.36351489  0.55398804 -0.17947277 -0.03449625 -1.37458285 -1.30198504
  0.22015304 -0.17226236  0.75159467 -0.28368596  1.86904518  0.        ]",-0.3710541057929573,1.340937138894415,"[-1.10853382e-04 -6.21345825e-04  2.08149462e-04 -2.47148562e-04
  8.70460644e-05 -4.86240531e-05]",-5.718092589393817,0.0032859726276460856,0.7964449278737749,-0.0373392573515559,"[-0.13416265 -0.11725039 -0.07791755 -0.03653251  0.00260419  0.04973512
  0.08661137  0.12969245  0.17208296  0.19326422  0.19507127  0.16833654
  0.05651837 -0.11432116 -0.29378508 -0.34517473 -0.28350281 -0.20979792
 -0.20145275 -0.11941584  0.48964935  1.15821816  1.79170053  1.38880863
 -0.00450944]",[ 0.00102982  0.00058858 -0.00229407  0.00067023  0.0011448  -0.00061232],"[ 1.05589515e-02 -1.45606943e-03 -1.26217289e-03  2.15685711e-03
 -6.22815878e-03  3.42344777e-03  9.08180528e-05  3.55760203e-03
  7.30230971e-04 -1.68498755e-03  2.70132506e-03  1.52354188e-03
 -1.42989070e-03 -2.16854980e-03 -4.28741346e-03  8.47731075e-04
 -2.19840299e-04  2.14582691e-03  6.82850022e-04  3.83770033e-03]",0.08546777142646488,"[ 1.05589515e-02 -1.45606943e-03 -1.26217289e-03  2.15685711e-03
 -6.22815878e-03  3.42344777e-03  9.08180528e-05  3.55760203e-03
  7.30230971e-04 -1.68498755e-03  2.70132506e-03  1.52354188e-03
 -1.42989070e-03 -2.16854980e-03 -4.28741346e-03  8.47731075e-04
 -2.19840299e-04  2.14582691e-03  6.82850022e-04  3.83770033e-03]"
AAP,"[ 0.02842998 -0.02025154  0.18749803 -0.15185007  0.10831998  0.00913488
  0.0561781  -0.00322705  0.0339074  -0.10669112  0.13568804 -0.04209285
  0.36239207  0.14407316  0.05561227 -0.03755059  0.01408536  0.20333297
 -0.13428577 -0.13333539  0.18333801 -0.09605851  0.03124954  0.07391694
 -0.04220598 -0.09121285  0.05750882 -0.02237584  0.05007304 -0.2598167
 -0.11465849 -0.13637913 -0.25197521 -0.63718622 -0.46049309 -0.19005204
  0.84545796  0.64266619 -0.66168614 -1.07668251  0.3464094   1.24392431
  0.55909252  0.16708632 -1.27394262 -0.42496463 -0.15861247 -0.14947395
 -0.01119096 -0.6297139  -0.09567247 -0.90468547  2.81427697  0.        ]",0.688036873346097,0.2829796842031226,"[-6.68395395e-05 -1.33110704e-03  4.77327047e-04 -4.20343542e-04
  1.59786874e-04 -6.25770939e-05]",-5.338071108929868,0.004805130350030249,0.797397923787863,-0.03832506162629781,"[-0.13321594 -0.11769496 -0.07471566 -0.03786245  0.00504769  0.04869524
  0.09121487  0.13053732  0.17663189  0.19198844  0.21735157  0.17516845
  0.0648331  -0.10438838 -0.28933827 -0.34081214 -0.2874854  -0.23162349
 -0.1858822  -0.13088551  0.48495997  1.19582152  1.8069213   1.37114543
 -0.00578814]","[ 8.56585670e-04  6.50464880e-04 -2.41334651e-03  4.45410628e-05
  7.81534284e-04 -1.36704470e-03]","[ 7.73815538e-03 -3.76299113e-03 -2.81021211e-03  6.83664036e-03
 -1.62449437e-04  8.92779146e-04 -4.34839699e-03  8.42030088e-04
  3.58246612e-03  7.56725981e-04  1.10878233e-03 -9.08715705e-04
 -2.93994410e-03  1.11076320e-03 -1.35692954e-03  7.05616388e-04
 -1.77703218e-03  2.94879881e-05 -1.29685354e-03  5.95017283e-03]",0.08473793537762435,"[ 7.73815538e-03 -3.76299113e-03 -2.81021211e-03  6.83664036e-03
 -1.62449437e-04  8.92779146e-04 -4.34839699e-03  8.42030088e-04
  3.58246612e-03  7.56725981e-04  1.10878233e-03 -9.08715705e-04
 -2.93994410e-03  1.11076320e-03 -1.35692954e-03  7.05616388e-04
 -1.77703218e-03  2.94879881e-05 -1.29685354e-03  5.95017283e-03]"
AAPL,"[ 0.00331316 -0.02629211  0.04314868 -0.06247234  0.05282726  0.04006828
  0.01520507  0.13747867  0.0629101  -0.03653127 -0.02251156  0.20226621
 -0.10735779  0.03606995  0.05033867 -0.01147092 -0.07878173 -0.06723571
  0.00368414 -0.08066585  0.16333711  0.10811983 -0.11163084 -0.03950545
  0.04037801  0.16230545 -0.14109945  0.08624077 -0.13165242 -0.06106473
 -0.09742839 -0.08318636 -0.21126467 -0.12285498 -0.28066547 -0.69223154
  0.12316515  0.31465098  0.64752146  0.36432059 -0.60616685 -0.16100062
  0.19322362  0.56815539 -0.5628587  -0.94448577 -0.26861971  0.36363135
  0.35663952 -1.03523347 -0.37979482  0.96985743  2.08958301  0.        ]",0.5873518414110823,0.3821280837468937,[-0.00017375 -0.00147778  0.00054433 -0.0002202   0.0001356   0.00013885],-5.293002136548081,0.005026646904477889,0.7968679558356064,-0.03838227093602516,"[-0.13643222 -0.11556416 -0.07622161 -0.03700032  0.00381388  0.05294324
  0.09245615  0.13296948  0.17069098  0.20465052  0.19446472  0.16920282
  0.06484256 -0.10213802 -0.29579417 -0.3638724  -0.2738627  -0.22729317
 -0.1888073  -0.100097    0.45142671  1.1697309   1.82842159  1.41316464
 -0.01751984]","[ 1.07458759e-03  7.97154536e-05 -1.81541726e-03  1.41135808e-04
  8.05334250e-04 -1.12403870e-03]","[ 9.46492492e-03 -3.36729474e-03 -4.48920833e-03  4.90689534e-03
 -1.08147691e-03  4.98515763e-03 -4.90181935e-04 -1.50340068e-03
 -7.17109062e-04  8.00337819e-05  2.12381907e-03  9.10861898e-04
 -4.32724109e-03  8.06842309e-04  2.28109877e-04  1.71561828e-03
 -3.20547924e-03 -1.09577262e-03  4.11474458e-03  4.50159556e-03]",0.08501224488089841,"[ 9.46492492e-03 -3.36729474e-03 -4.48920833e-03  4.90689534e-03
 -1.08147691e-03  4.98515763e-03 -4.90181935e-04 -1.50340068e-03
 -7.17109062e-04  8.00337819e-05  2.12381907e-03  9.10861898e-04
 -4.32724109e-03  8.06842309e-04  2.28109877e-04  1.71561828e-03
 -3.20547924e-03 -1.09577262e-03  4.11474458e-03  4.50159556e-03]"
ABBV,"[-2.99788322e-01  3.80464963e-03  2.58359869e-01  8.87116725e-02
  1.28490346e-01 -2.73690566e-03  1.66688254e-01  2.31268069e-01
 -1.83176151e-01  2.09910666e-02 -3.23322777e-02 -1.19575317e-01
  9.51304782e-02  1.79435991e-01  1.08751089e-01 -1.71963417e-01
  2.08577484e-01  2.92042571e-01 -1.94685860e-02 -2.35971980e-01
  1.54038020e-01 -6.81771477e-02 -7.73852240e-02  2.09442557e-01
 -1.87608442e-01 -3.61025012e-02 -7.53751275e-02 -1.58265630e-01
  9.38761347e-02 -4.22304738e-01 -4.21238374e-02  6.16561028e-02
 -1.23291442e-01 -7.89489709e-01 -1.43699364e+00 -1.90572234e+00
  1.52753104e+00  1.25775597e+00  6.23891507e-01 -3.57074250e-02
  3.00979092e-01  1.08755826e+00 -3.68390925e-01 -3.26068728e-01
 -9.49815956e-01  4.81268406e-01 -6.80054917e-01 -1.56336233e+00
 -5.61655902e-01 -4.66607097e-01  1.29886732e+00 -1.81163453e+00
  2.84981694e+00  0.00000000e+00]",1.3801626186299554,-0.4017759251293407,"[ 2.82347762e-04 -6.38179442e-05  8.79917434e-05 -6.20955567e-05
  4.74492479e-06 -1.11812736e-04]",-6.294167931166112,0.0018470455228291982,0.7904724761522619,-0.038046958978096575,"[-0.13160483 -0.11204102 -0.07464994 -0.03829099  0.00833451  0.05570186
  0.08402843  0.13465147  0.17086708  0.18915848  0.20600132  0.17893195
  0.0676228  -0.11352984 -0.27377558 -0.33198894 -0.27757033 -0.24660502
 -0.18641895 -0.12811122  0.46193586  1.22870737  1.77490578  1.37551192
 -0.01305873]",[ 0.00049336  0.00076264 -0.00280799  0.00027784  0.00126873 -0.00102632],"[ 7.20230720e-03 -6.67641622e-03 -8.18852874e-03  9.02172590e-03
  1.42350901e-03  4.47463401e-03 -1.26725191e-03  8.56717520e-04
  2.83542357e-03 -2.05171034e-03 -7.72535360e-04 -3.94260402e-05
 -6.18072399e-04 -1.76676982e-04 -5.19118503e-03 -9.93222790e-04
 -1.10552910e-03  4.42116650e-03 -3.97307735e-03  6.30820280e-03]",0.08448551095980567,"[ 7.20230720e-03 -6.67641622e-03 -8.18852874e-03  9.02172590e-03
  1.42350901e-03  4.47463401e-03 -1.26725191e-03  8.56717520e-04
  2.83542357e-03 -2.05171034e-03 -7.72535360e-04 -3.94260402e-05
 -6.18072399e-04 -1.76676982e-04 -5.19118503e-03 -9.93222790e-04
 -1.10552910e-03  4.42116650e-03 -3.97307735e-03  6.30820280e-03]"
ABT,"[-4.32785912e-02 -2.12057792e-02  1.46950895e-01 -7.70738069e-02
  1.37796586e-01  2.41218414e-03  1.59168428e-03  1.30056498e-01
  4.08305036e-02 -6.49059405e-02  2.37500585e-02  8.13600482e-02
  1.39347378e-01  1.03574700e-01  1.20048683e-01 -3.61795435e-02
  6.62504657e-03  6.59103976e-02 -8.58448849e-03 -2.03141882e-01
  2.00769090e-01  9.53067149e-03 -6.46105179e-02  9.15661711e-02
 -1.30788820e-02  4.88927438e-02 -8.26105986e-02 -3.50859058e-02
 -2.57089231e-02 -2.30377049e-01 -1.28867902e-01 -4.74485208e-02
 -2.71256597e-01 -5.62276623e-01 -6.22718878e-01 -7.31962637e-01
  8.58466659e-01  9.71781696e-01  6.24657028e-02 -5.22379884e-01
 -4.33811321e-01  2.97946920e-01  5.37917454e-01  5.66210006e-01
 -7.64507304e-01 -4.57246623e-01 -5.27931318e-01 -2.39560155e-01
  9.39520250e-02 -7.59913526e-01 -5.77904084e-02 -3.05907736e-01
  2.72115893e+00  0.00000000e+00]",0.7364316721329366,0.23596371178336437,"[ 6.82156442e-04 -7.14344600e-04  4.88991383e-04  1.75228501e-04
  5.54274393e-06  1.11342131e-04]",-5.4055660252146325,0.004491511372853426,0.7958848639498168,-0.03832614721557102,"[-0.13411528 -0.11592877 -0.07413857 -0.03802399  0.00342213  0.05276803
  0.09154163  0.13186538  0.1725488   0.19852836  0.20667029  0.17307725
  0.06901519 -0.10384963 -0.29017478 -0.35249627 -0.27518933 -0.24079773
 -0.18334578 -0.1173543   0.46363072  1.19933138  1.81548715  1.39265261
 -0.01375649]","[ 8.09047201e-04  3.88157572e-04 -2.30297476e-03  2.12897658e-05
  9.75086497e-04 -1.35095262e-03]","[ 0.00797724 -0.00431276 -0.0045479   0.00697425  0.00080092  0.00310344
 -0.00281892 -0.00128823  0.00073668  0.00087117  0.00202183  0.00058556
 -0.00295319  0.0001033  -0.00169015  0.00101606 -0.00231596  0.00016445
  0.00035832  0.00606049]",0.0848535270221155,"[ 0.00797724 -0.00431276 -0.0045479   0.00697425  0.00080092  0.00310344
 -0.00281892 -0.00128823  0.00073668  0.00087117  0.00202183  0.00058556
 -0.00295319  0.0001033  -0.00169015  0.00101606 -0.00231596  0.00016445
  0.00035832  0.00606049]"
ACN,"[-1.04795065e-01 -1.71554932e-02  4.68639596e-02  7.54498512e-02
  2.17819999e-02 -7.91985952e-02  9.70223951e-02  7.21035626e-02
 -8.78528659e-03 -5.89932436e-04 -9.86921804e-03  2.22246939e-02
  6.64445880e-02  1.52137516e-02  8.49189063e-03 -3.94067618e-02
  2.89973005e-02  3.45548059e-02 -3.19688010e-02 -5.24534310e-02
  3.36528354e-02  1.00900854e-01 -1.13730844e-01  2.41544741e-02
 -3.18463904e-02  6.91370182e-02 -5.78074052e-02  3.37517955e-02
  4.13546307e-02 -2.08188989e-02  3.97937514e-02 -1.67153960e-02
 -7.57834240e-02 -2.60190615e-01 -5.75026049e-01 -1.00425127e+00
  4.85080768e-01  5.99185344e-01  6.24365084e-01  2.81712797e-01
 -7.67538874e-02  5.66446136e-01 -1.74641703e-01 -1.37165979e-01
 -8.35984640e-01 -6.98051014e-01  6.82887228e-02 -1.57388722e-02
  4.82524529e-01  2.42739479e-01  2.78973734e-02 -5.05539831e-01
  5.74127083e-01  0.00000000e+00]",0.8079584961060776,0.17076180525865484,"[ 3.77597801e-04 -5.81729425e-05  1.77093103e-04  2.02693653e-04
 -7.91702577e-06  1.33363630e-04]",-6.085888555859359,0.0022747421904966494,0.7945868585633192,-0.038278589434353284,"[-0.13633776 -0.11230908 -0.07717412 -0.04036533  0.00630408  0.05105697
  0.09000174  0.13415296  0.17114237  0.19609233  0.20357233  0.16876621
  0.06242528 -0.10438806 -0.28692447 -0.35482226 -0.27800286 -0.22562969
 -0.20643962 -0.09914218  0.45259859  1.1861187   1.80980559  1.39966654
 -0.01325393]",[ 0.00093742  0.00065074 -0.00169481  0.0005356   0.00102245 -0.00081842],"[ 8.99275917e-03 -4.21048071e-03 -5.39808856e-03  5.95772782e-03
 -3.39392151e-04  4.80448464e-03 -6.04664403e-04 -5.51426622e-05
  1.41446131e-03 -1.16814266e-03  6.34980000e-05  1.14333383e-04
 -3.82848540e-03  1.81172166e-03 -6.79152171e-04  2.03538129e-03
  8.38151870e-04  2.52779018e-04 -3.24042512e-04  3.83548539e-05]",0.08514927019720912,"[ 8.99275917e-03 -4.21048071e-03 -5.39808856e-03  5.95772782e-03
 -3.39392151e-04  4.80448464e-03 -6.04664403e-04 -5.51426622e-05
  1.41446131e-03 -1.16814266e-03  6.34980000e-05  1.14333383e-04
 -3.82848540e-03  1.81172166e-03 -6.79152171e-04  2.03538129e-03
  8.38151870e-04  2.52779018e-04 -3.24042512e-04  3.83548539e-05]"
ADBE,"[ 0.14622366 -0.03835529  0.05843392 -0.12748048  0.10807325  0.02352741
 -0.06835027 -0.07149417  0.09173707 -0.11028149  0.02516769  0.00543106
  0.27131792  0.08396673  0.06148994  0.06494027 -0.01923261  0.04256142
  0.02817998 -0.18434322  0.11895879 -0.06210764 -0.0048244   0.11610409
  0.09928144 -0.02499111 -0.04347335 -0.07218702 -0.01408323 -0.06293681
 -0.11214892 -0.10127137 -0.20709093 -0.33182919 -0.08605985  0.29353919
  0.40807333  0.72721708 -0.55969469 -1.15756901 -0.58933325 -0.14430528
  1.06076699  0.7472036  -0.22201226 -0.06291268 -0.0225051   0.56199961
 -0.31797482 -0.7438521  -0.73860479 -0.92001839  0.93588967  0.        ]",0.46946037475110114,0.506772511850711,"[ 4.93449769e-04 -8.24796246e-04  5.54286564e-04 -6.73208721e-05
  1.54168005e-04  1.62679999e-04]",-5.310113655370065,0.004941365073087453,0.7998833853797024,-0.03851918327287621,"[-1.36107394e-01 -1.17093292e-01 -7.47149636e-02 -3.73356923e-02
  1.35354777e-03  4.66336902e-02  9.32445223e-02  1.30516400e-01
  1.72481978e-01  1.94642267e-01  2.13001261e-01  1.71170266e-01
  6.55626415e-02 -9.73904054e-02 -2.90975283e-01 -3.54817620e-01
 -2.70955612e-01 -2.36498745e-01 -1.97048709e-01 -1.27496771e-01
  4.76737715e-01  1.20330417e+00  1.83999964e+00  1.38504107e+00
 -1.12346789e-02]","[ 7.20932808e-04  4.50534730e-04 -1.82225295e-03  7.63946500e-05
  8.50466674e-04 -1.18702243e-03]","[ 0.00869643 -0.00274165 -0.00131592  0.00554112  0.00022582  0.00146391
 -0.00471019 -0.00179095 -0.00033424  0.00250944  0.00274117  0.00221656
 -0.0014463   0.00156746  0.00045663 -0.00024064 -0.00231966 -0.0019713
 -0.00155792  0.00097818]",0.08538757441417395,"[ 0.00869643 -0.00274165 -0.00131592  0.00554112  0.00022582  0.00146391
 -0.00471019 -0.00179095 -0.00033424  0.00250944  0.00274117  0.00221656
 -0.0014463   0.00156746  0.00045663 -0.00024064 -0.00231966 -0.0019713
 -0.00155792  0.00097818]"
ADI,"[ 0.01613126 -0.05521776 -0.01453417 -0.00160732  0.01156796  0.00620651
  0.08311487  0.01820636  0.04963813  0.01057396  0.03137258  0.07603264
  0.06036111  0.04059771 -0.00155547  0.06251121 -0.01519186 -0.01679157
 -0.05049581 -0.00665545  0.05951015  0.06794653 -0.08734158 -0.02913284
  0.02704621  0.03783557 -0.03496459  0.04982298 -0.06167698  0.0396175
 -0.08469305 -0.12732286 -0.10633627 -0.19408759 -0.30282616 -0.5345464
  0.3478785   0.55054379  0.20725483 -0.08585573 -0.2794053   0.52937927
  0.16333544 -0.18493794 -0.84853263 -0.73534154  0.67130397  0.76207518
  0.0643737  -0.6066518  -0.33655888  0.5189664   0.57941842  0.        ]",0.7460899993329222,0.22749583059071893,"[ 1.68698433e-05 -5.80983789e-04  4.77563696e-05 -8.14334278e-05
 -1.12200452e-04 -2.49184623e-04]",-5.949374745979463,0.002607470340142711,0.7971384193722124,-0.03867184447982394,"[-0.13773511 -0.11412933 -0.07730093 -0.03794116  0.00587417  0.0493414
  0.09206577  0.13479154  0.17272406  0.19831301  0.20286475  0.16987712
  0.06186716 -0.09770851 -0.29011099 -0.3594522  -0.27975234 -0.21940531
 -0.20396947 -0.10461968  0.45797673  1.17318972  1.82311928  1.39526209
 -0.01215635]",[ 0.00097634  0.00034175 -0.00152643  0.00019181  0.00072169 -0.00087055],"[ 9.21170379e-03 -3.39431678e-03 -3.92864784e-03  5.50376738e-03
 -4.29734741e-04  3.66313764e-03 -1.66660397e-03 -6.70171967e-04
  1.36926269e-03 -1.30550040e-04 -2.75504427e-05  1.83455869e-04
 -3.88333354e-03  3.44939784e-03  1.48924960e-03  9.00650196e-04
 -1.78319167e-03 -9.50194288e-04  2.64948667e-03 -1.01739545e-04]",0.085055594568476,"[ 9.21170379e-03 -3.39431678e-03 -3.92864784e-03  5.50376738e-03
 -4.29734741e-04  3.66313764e-03 -1.66660397e-03 -6.70171967e-04
  1.36926269e-03 -1.30550040e-04 -2.75504427e-05  1.83455869e-04
 -3.88333354e-03  3.44939784e-03  1.48924960e-03  9.00650196e-04
 -1.78319167e-03 -9.50194288e-04  2.64948667e-03 -1.01739545e-04]"
ADM,"[-0.07861131 -0.04411232  0.04453307  0.05509638  0.10723957 -0.06523994
  0.00283035  0.08653259  0.01931309 -0.04444909 -0.05388423  0.03675231
  0.14463477  0.05576378  0.06935241  0.01592325  0.03787909  0.00991097
  0.04175772 -0.19071568  0.08156709  0.10969572 -0.16138331  0.10940808
  0.00195687  0.07896007 -0.1152506  -0.06374918  0.01116384 -0.05996121
 -0.05174931  0.00619074 -0.15922243 -0.40900955 -0.70989867 -1.0323815
  0.81523248  1.22743624  0.50339344 -0.33559109 -0.67665525  0.15848803
  0.58540083  0.49496802 -0.7368063  -0.5244007  -0.13201414  0.0334997
  0.0841365  -0.2465622  -0.01288282 -0.90357522  0.57445503  0.        ]",0.9920910136855887,-0.017700730143372957,"[-5.76469689e-05 -1.36333965e-04  1.96707119e-05 -2.83222505e-05
 -5.93563107e-06 -2.13768506e-05]",-6.494290970119329,0.0015120469197594476,0.7951393391216687,-0.03855012446508969,"[-0.13640777 -0.11280226 -0.0750746  -0.03988342  0.00350646  0.05152106
  0.0909098   0.13258983  0.1696222   0.19684537  0.20751349  0.17062678
  0.06638367 -0.10063332 -0.28658061 -0.35711764 -0.27051107 -0.24024755
 -0.20114628 -0.1013268   0.44485077  1.20502282  1.81783896  1.40036674
 -0.01607991]",[ 0.0007231   0.0005409  -0.00179404  0.00027039  0.00112118 -0.00103243],"[ 8.46197731e-03 -4.61240770e-03 -5.47367598e-03  6.89235925e-03
  1.53388657e-03  4.46948166e-03 -2.30355267e-03 -1.93303500e-03
  3.28509231e-04  1.07259820e-03  1.67960694e-03  6.44409480e-04
 -3.18587638e-03  1.20639857e-03 -8.85986193e-04  1.05356990e-03
 -8.31517396e-04  2.45375732e-04 -1.47684483e-03  5.85933360e-05]",0.08525154455796849,"[ 8.46197731e-03 -4.61240770e-03 -5.47367598e-03  6.89235925e-03
  1.53388657e-03  4.46948166e-03 -2.30355267e-03 -1.93303500e-03
  3.28509231e-04  1.07259820e-03  1.67960694e-03  6.44409480e-04
 -3.18587638e-03  1.20639857e-03 -8.85986193e-04  1.05356990e-03
 -8.31517396e-04  2.45375732e-04 -1.47684483e-03  5.85933360e-05]"
