,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01795774  0.24881497  0.10728913 -0.14516874 -0.01447354  0.33439575
 -0.06160182  0.22057028  0.1326356   0.1195359  -0.21838018  0.13241042
  0.15457344 -0.14635604  0.09970567  0.09503452 -0.03483525 -0.23550879
 -0.03617386 -0.18186337 -0.10627943  0.00347123 -0.08871533  0.10784181
  0.18975139  0.01990082 -0.13022174  0.14248095 -0.06651671 -0.15971575
 -0.00637106  0.08796774  0.16747841 -1.27886158  0.46257517  1.71883766
 -1.47571934 -1.31899372  1.96929865  0.33588374 -1.82337216  0.40757958
  1.02240134 -0.44144109 -0.2082554   0.20591268 -0.2253084   0.00261893
  0.11751906 -0.15669904  0.40303659  0.2977999  -1.06920992  0.        ]",0.8996466974312947,0.06986792418518586,"[ 5.73170754e-04  7.87195998e-04 -1.57578280e-04 -3.51259852e-05
 -2.34078998e-04 -1.97001380e-04]",-4.847973459694121,0.007844258157770607,0.8280565380075325,-0.03597233528704162,"[-0.11883602 -0.10038017 -0.06360792 -0.01548398  0.01574044  0.06668179
  0.10678183  0.14647935  0.15919913  0.18488107  0.16680843  0.07165662
 -0.05284641 -0.22202089 -0.33123276 -0.28092512 -0.19510541 -0.18583223
 -0.10206756  0.30084098  0.83550119  1.30026058  1.17991537 -0.11797764
 -0.0092291 ]","[ 1.17165561e-03  3.44341779e-04  4.10387680e-05 -6.08355697e-06
  7.39520800e-04  5.19238948e-04]","[ 0.00393947 -0.00397267  0.00064567  0.00049071 -0.00823672  0.00962611
  0.00361019 -0.00728685  0.00111199  0.00352669  0.00173101  0.0008356
  0.00052864  0.00186833 -0.00067701 -0.00045474  0.00010826  0.00121891
  0.00166202 -0.00435621]",0.08432041539277614,"[ 0.00393947 -0.00397267  0.00064567  0.00049071 -0.00823672  0.00962611
  0.00361019 -0.00728685  0.00111199  0.00352669  0.00173101  0.0008356
  0.00052864  0.00186833 -0.00067701 -0.00045474  0.00010826  0.00121891
  0.00166202 -0.00435621]"
AAL,"[-7.72179195e-03  3.32498326e-01  1.15751507e-01 -2.74356798e-01
 -1.01512259e-01  4.38168296e-01 -2.71374357e-04  2.48277967e-01
  6.59122828e-02  1.89584598e-01 -2.25887853e-01  1.74409377e-01
  2.63821785e-01 -2.01037032e-01  2.70161548e-01  1.53771199e-01
 -1.63388836e-01 -2.63563422e-01 -5.71840841e-02 -1.13577823e-01
 -1.35211327e-01  3.19358337e-02 -1.36637594e-01  1.76805893e-01
  2.33334170e-01  3.59640684e-02 -2.06002249e-01  2.74068085e-01
 -8.99004781e-03 -3.67912971e-01 -4.08736036e-02  7.96240348e-02
  1.57781018e-01 -1.99729354e+00  8.06392783e-01  2.35514169e+00
 -2.04181880e+00 -1.72653344e+00  2.39984824e+00  5.21391397e-01
 -2.02039936e+00 -4.97204007e-02  7.72168468e-01  7.32612577e-02
 -1.08449370e-01 -4.23105792e-01 -2.03447068e-02  4.40599218e-01
 -5.51518756e-01 -5.62430476e-01  1.42833513e+00  7.98207429e-01
 -2.41865965e+00  0.00000000e+00]",1.0565909294748677,-0.08185787692936479,"[ 3.68908908e-04  1.12786184e-03 -1.06869760e-05 -7.27706311e-04
  1.17224639e-04  1.40982694e-04]",-5.174207847089762,0.00566069927776681,0.8282649436102452,-0.03524856980987866,"[-0.11865766 -0.10316582 -0.0658249  -0.01278361  0.01754881  0.0674707
  0.10494172  0.14906776  0.15903168  0.18701629  0.17234919  0.06858134
 -0.04173591 -0.21769351 -0.3407572  -0.2840573  -0.19572547 -0.17861904
 -0.1043931   0.30001665  0.82534266  1.31379282  1.19151971 -0.11496444
 -0.01419185]","[ 1.52136574e-03  5.38298227e-04 -4.80955235e-04 -9.63732323e-05
  7.16680735e-04  5.07657744e-04]","[ 1.91624673e-03 -2.89231436e-03  2.37444396e-03 -1.02475849e-03
 -9.24091480e-03  1.07341554e-02  4.13953847e-03 -7.85034449e-03
 -3.32123659e-05  2.75522653e-03  3.04234787e-03  1.20848222e-03
 -1.12654717e-03  2.28113362e-03  6.26123867e-04 -2.64186836e-03
 -8.21641654e-04  4.11794696e-03  3.14694658e-03 -8.32436167e-03]",0.08396247338871889,"[ 1.91624673e-03 -2.89231436e-03  2.37444396e-03 -1.02475849e-03
 -9.24091480e-03  1.07341554e-02  4.13953847e-03 -7.85034449e-03
 -3.32123659e-05  2.75522653e-03  3.04234787e-03  1.20848222e-03
 -1.12654717e-03  2.28113362e-03  6.26123867e-04 -2.64186836e-03
 -8.21641654e-04  4.11794696e-03  3.14694658e-03 -8.32436167e-03]"
AAP,"[ 0.00803037  0.30887908  0.27765768 -0.09742298  0.18314476  0.14152379
  0.1317667   0.17259075  0.00993167 -0.07336025 -0.29705222  0.01311195
  0.43825562 -0.10956514  0.11210497 -0.3439429   0.11668339 -0.39238596
  0.03260072 -0.37883588  0.0384134   0.00797493 -0.0694605  -0.07283169
  0.02286788  0.06013633 -0.09906299  0.15594303 -0.03348266  0.35031886
 -0.090262    0.16238237  0.04410887 -1.29982442  0.28409438  2.00786929
 -0.29720992 -2.46436897  0.63389722  2.03898625 -0.5756789  -1.48952893
  0.19457544  0.97826547  0.04273862 -0.18574925  0.07832565 -0.5200597
  0.13354486  0.86828904 -0.93617796  0.11615354  2.00165928  0.        ]",0.8772019969994174,0.08381473544475304,[ 0.00219012 -0.00015022  0.00059673  0.00067209 -0.00055048  0.00011789],-5.044878310583151,0.006442244269101451,0.828585660242062,-0.03545269057222146,"[-0.11541201 -0.0993603  -0.05874886 -0.02059042  0.02167233  0.06587526
  0.1027697   0.13926043  0.15525668  0.17961411  0.17923665  0.07330945
 -0.05167338 -0.25266163 -0.32120436 -0.293726   -0.19297106 -0.20737307
 -0.08704612  0.30005331  0.84023347  1.27591563  1.14085546 -0.1124426
 -0.00861898]",[ 0.0012557   0.00029079  0.00123873 -0.0002913   0.00086432  0.000127  ],"[ 0.00384427 -0.00451244  0.0014379   0.00362449 -0.01166503  0.00617097
  0.00814952 -0.00355669 -0.00369865  0.00089667  0.00580087  0.00187954
 -0.00067999  0.0027041  -0.00195122 -0.00030113  0.00307724 -0.00272527
  0.00144043  0.00456952]",0.0854407789380434,"[ 0.00384427 -0.00451244  0.0014379   0.00362449 -0.01166503  0.00617097
  0.00814952 -0.00355669 -0.00369865  0.00089667  0.00580087  0.00187954
 -0.00067999  0.0027041  -0.00195122 -0.00030113  0.00307724 -0.00272527
  0.00144043  0.00456952]"
AAPL,"[ 3.41275219e-02  3.14759265e-01  1.64396031e-01 -1.31533560e-01
  6.74921370e-02  3.91126356e-01 -3.12792402e-01  2.15082775e-01
  2.40411467e-01  1.08674229e-02 -3.66905052e-01  2.43373529e-02
  6.74939011e-03 -2.01225264e-02  6.93174740e-02  2.22224619e-02
  8.36742210e-03 -5.52184211e-01 -3.46220307e-02 -4.08304299e-01
 -1.48881605e-01 -1.35739381e-03 -6.36075672e-02  8.10169842e-02
  2.89327588e-01  2.56507278e-01 -3.80938914e-01  5.57054605e-02
 -2.69805126e-01 -2.45291409e-01 -5.94886290e-02  1.83665773e-01
  8.34313078e-02 -2.33601356e+00  1.14000748e+00  2.61152610e+00
 -2.89307763e+00 -1.26763308e+00  3.81937161e+00 -6.98454552e-01
 -2.69060557e+00  1.56618000e+00  7.97536034e-01 -7.97311116e-01
  4.44881269e-01  3.11839833e-01 -2.42189752e-01 -1.30262309e-01
 -1.96030479e-01  4.48443869e-02 -1.16300099e-01  1.57709519e+00
  1.11117982e+00  0.00000000e+00]",1.2962950175098678,-0.33202388379274395,"[ 6.40676906e-04  1.41103712e-03 -2.66107690e-04  6.52224428e-05
 -3.69966726e-04 -5.31992457e-05]",-5.446886508168674,0.0043097020457669435,0.8291170023313397,-0.035401617507069535,"[-0.11770663 -0.10005769 -0.0616128  -0.01397058  0.00829302  0.06610908
  0.11004845  0.143282    0.15314734  0.18001173  0.15981869  0.0790769
 -0.05571261 -0.22815483 -0.32885108 -0.30646443 -0.19712098 -0.21044876
 -0.11216734  0.30602157  0.8353003   1.2924827   1.19987735 -0.09473832
 -0.02397199]","[ 9.54898468e-04 -2.34235270e-04 -2.40653798e-04  7.62926050e-06
  8.94918663e-04  3.91884145e-04]","[ 0.00096469 -0.00196478  0.00305276 -0.00334581 -0.00785504  0.0145205
  0.00081432 -0.00981368  0.00417064  0.00314325  0.00046799  0.00243521
  0.00103257  0.00168641 -0.00088948 -0.00171828  0.00091884 -0.00011552
  0.00486815  0.00168315]",0.08460295944001309,"[ 0.00096469 -0.00196478  0.00305276 -0.00334581 -0.00785504  0.0145205
  0.00081432 -0.00981368  0.00417064  0.00314325  0.00046799  0.00243521
  0.00103257  0.00168641 -0.00088948 -0.00171828  0.00091884 -0.00011552
  0.00486815  0.00168315]"
ABBV,"[-4.70332420e-02  2.58056165e-01  2.60907512e-01 -1.97209099e-01
  1.54126923e-01  4.37299887e-01  7.23650263e-02  3.22550428e-01
  2.81969349e-01 -6.64123150e-02 -3.51565748e-01  6.36788290e-04
  2.15972734e-01 -8.74165823e-02  1.45405773e-01 -8.40980179e-02
  8.70339634e-02 -3.89686627e-01  9.82800451e-02 -4.04583715e-01
 -1.03799851e-01 -4.39531106e-02  1.06205014e-02 -4.51654909e-02
  2.73336757e-01  1.72261726e-01 -8.13164031e-02  3.76008134e-02
 -2.64463503e-02  6.84592298e-02 -6.58556181e-02 -5.08256283e-02
  1.45161987e-01 -1.44309565e+00  4.90558305e-01  2.10177316e+00
 -1.52789022e+00 -1.89895181e+00  2.47043290e+00  8.46928885e-01
 -2.32890895e+00 -8.24775092e-02  1.61231490e+00  1.73660379e-01
 -3.43897639e-01 -2.68044437e-01 -4.63270093e-01  6.95905716e-01
  8.05972237e-01 -7.52254446e-01 -9.93127855e-01  8.40368322e-01
  1.25815428e+00  0.00000000e+00]",1.2277264243675454,-0.2616942790125411,"[-5.81954942e-06 -3.56232470e-05 -2.35647778e-04 -5.23509567e-05
 -1.01110442e-04 -1.24950692e-04]",-5.3202254250823895,0.004891650900134744,0.8274645562003835,-0.03589266677145601,"[-0.11572468 -0.10155092 -0.05936481 -0.01263903  0.01985559  0.07020898
  0.11184509  0.13984921  0.15361712  0.17901263  0.16924685  0.07477283
 -0.04991423 -0.23475084 -0.32253208 -0.2922665  -0.18326228 -0.21106688
 -0.10699312  0.29240783  0.85231137  1.27388972  1.19827439 -0.10186356
 -0.00604571]",[ 0.00090376  0.00036936  0.00058676 -0.00015574  0.00031595  0.00046866],"[ 0.00343758 -0.00390132  0.00166815  0.00034332 -0.00992281  0.01104828
  0.00503929 -0.00862531 -0.0001498   0.00490069  0.00337466  0.0004507
 -0.00070429  0.00117453  0.00127431  0.00142049 -0.0015237  -0.00271392
  0.00311386  0.00217833]",0.08498269997914183,"[ 0.00343758 -0.00390132  0.00166815  0.00034332 -0.00992281  0.01104828
  0.00503929 -0.00862531 -0.0001498   0.00490069  0.00337466  0.0004507
 -0.00070429  0.00117453  0.00127431  0.00142049 -0.0015237  -0.00271392
  0.00311386  0.00217833]"
ABT,"[-0.02079027  0.40400396  0.3199716  -0.24517391  0.14901056  0.48439073
  0.08339048  0.35656559  0.21031117  0.01902793 -0.43830964  0.08061012
  0.41022248 -0.17063426  0.21736574 -0.15665921  0.06570605 -0.49924577
  0.04928649 -0.46546159 -0.08307193 -0.0096781  -0.06944432 -0.00308436
  0.2443977   0.12863897 -0.14717224  0.19618158 -0.04138039  0.08243155
 -0.09386934  0.09317095  0.18557928 -2.06788144  0.63667276  2.95929377
 -1.7045152  -2.90606256  2.57054255  1.64883852 -2.42224031 -0.63148089
  1.43645991  0.4086726  -0.25957461 -0.27615866 -0.31422802  0.28110409
  0.3987278  -0.14885048 -0.49204364  0.58562985  0.89405645  0.        ]",1.131928220997834,-0.16691528391369367,"[ 5.78998524e-04  6.19639131e-04  9.60832551e-05  3.30570094e-04
 -9.83600311e-05  2.77752991e-04]",-5.540376501499735,0.003925048773326552,0.8279988673761127,-0.034630313549810325,"[-0.11452682 -0.10258395 -0.05963717 -0.01147987  0.02026438  0.0710867
  0.109683    0.1433285   0.15008229  0.18270529  0.1786665   0.06991643
 -0.04488436 -0.2395034  -0.32429918 -0.30244861 -0.18898875 -0.219706
 -0.10620766  0.2954185   0.8380123   1.28372044  1.19038827 -0.10489811
 -0.01074239]",[ 0.00133529  0.00032156  0.00062266 -0.00021571  0.00067763  0.00056656],"[ 0.00168337 -0.00336619  0.00401998 -0.0001153  -0.01268784  0.01135545
  0.00720271 -0.00885085 -0.00144985  0.00431836  0.00402123  0.00072654
 -0.00063254  0.00157448  0.00024769  0.00015806  0.00037626 -0.00165187
  0.00252346  0.0011428 ]",0.08505233445414037,"[ 0.00168337 -0.00336619  0.00401998 -0.0001153  -0.01268784  0.01135545
  0.00720271 -0.00885085 -0.00144985  0.00431836  0.00402123  0.00072654
 -0.00063254  0.00157448  0.00024769  0.00015806  0.00037626 -0.00165187
  0.00252346  0.0011428 ]"
ACN,"[ 0.03737695 -0.16915907 -0.20294058  0.06705785 -0.13373522 -0.14886931
 -0.21133045 -0.21236918 -0.0343041   0.03157127  0.16557963 -0.03000157
 -0.36598327  0.19518219 -0.09004502  0.21173941 -0.14878641  0.16249756
 -0.05782937  0.21613104 -0.02833595  0.01180204  0.02015566  0.09283217
 -0.00279073  0.08036216 -0.03617871 -0.14178843 -0.0752834  -0.38876408
  0.052207    0.01545332 -0.08208539  0.37902199  0.2324893  -1.06033574
 -0.4568957   1.95754656  0.23201398 -2.02133453  0.23256477  1.50889609
 -0.41447934 -0.79362443  0.05789451  0.16491804  0.45271728  0.18149829
 -0.93515099 -0.48174357  0.98091175  1.09760111 -0.63757362  0.        ]",-0.4509925920928443,1.4082733761641428,"[-1.62777159e-03  1.43722143e-03 -1.02277201e-03  1.01148068e-04
 -2.86291574e-04  8.80889992e-05]",-4.480798909868413,0.011324362394907368,0.8291831612275177,-0.039586426734472095,"[-0.12518486 -0.09567962 -0.06620013 -0.02819102  0.01089073  0.05382297
  0.10050274  0.14187396  0.17449056  0.17751801  0.14118413  0.0913031
 -0.06659837 -0.21464818 -0.34026267 -0.24697911 -0.19630707 -0.13302613
 -0.08039569  0.30977312  0.85456016  1.29638272  1.14296872 -0.11639433
 -0.00343156]","[ 4.08825087e-04  3.73890591e-04 -6.36278571e-04  8.65707752e-05
  5.94486997e-04 -1.39166873e-04]","[ 8.64362522e-03 -4.93673935e-03 -6.97855905e-03  3.19768835e-03
  8.08533486e-04  4.75676580e-03 -2.88737945e-03 -1.64242286e-03
  3.67117911e-03  7.75135392e-05  8.63042031e-04  1.82197948e-03
 -5.12667906e-05  3.65614940e-03 -5.32732589e-04 -3.07804417e-03
 -1.26305134e-03  3.99368595e-03  3.88599196e-03 -3.03344968e-03]",0.08393182770708721,"[ 8.64362522e-03 -4.93673935e-03 -6.97855905e-03  3.19768835e-03
  8.08533486e-04  4.75676580e-03 -2.88737945e-03 -1.64242286e-03
  3.67117911e-03  7.75135392e-05  8.63042031e-04  1.82197948e-03
 -5.12667906e-05  3.65614940e-03 -5.32732589e-04 -3.07804417e-03
 -1.26305134e-03  3.99368595e-03  3.88599196e-03 -3.03344968e-03]"
ADBE,"[ 8.72652347e-03  6.86007833e-02 -9.08949150e-03 -7.10763511e-02
 -2.01170097e-02  2.40746224e-01 -2.20128157e-01  7.16217710e-02
  1.41945794e-01  2.15407607e-02 -1.24896522e-01 -3.69845932e-02
 -1.77723291e-01  3.33620690e-02  1.13980817e-01  1.25062096e-01
 -6.13430917e-02 -2.70374649e-01 -2.03413704e-02 -1.11367427e-01
 -1.01439254e-01  1.09408131e-04 -1.09821568e-03  3.93244086e-02
  1.72962493e-01  2.29672343e-01 -2.81301539e-01  4.70262352e-02
 -1.12285985e-01 -3.77396274e-01 -6.78234064e-02  6.99219019e-03
 -4.29147293e-02 -1.42877952e+00  8.21971755e-01  1.10846694e+00
 -2.10234826e+00  1.18389872e-01  2.57065787e+00 -1.34170089e+00
 -1.58014394e+00  1.30850133e+00  2.75136626e-02 -2.52528970e-01
  6.94487210e-01 -5.34721018e-01 -2.78311562e-01  6.50711306e-01
 -4.77983694e-01 -4.17016063e-01  5.19895487e-01  1.05086302e+00
  3.04963392e-02  0.00000000e+00]",0.907927086755108,0.05904106840890796,"[ 6.47688043e-04  4.27814500e-04  2.84671504e-04 -6.70062965e-05
 -4.40527420e-05  3.22638230e-04]",-5.000410032327051,0.006735184789334233,0.8285998339422345,-0.03753056719019124,"[-0.12122523 -0.09872951 -0.06355123 -0.01786709  0.01086406  0.0621087
  0.10664019  0.1426112   0.16297628  0.17722727  0.15075914  0.0822793
 -0.05325506 -0.22104082 -0.33311049 -0.2827527  -0.19326879 -0.17405061
 -0.09826765  0.30433441  0.84884276  1.28570296  1.1794432  -0.09881416
 -0.01826883]","[ 9.25184535e-04  2.23966278e-04 -5.98261667e-04 -1.19174822e-04
  4.71857963e-04  1.56558118e-05]","[ 0.00352631 -0.00301883 -0.0010676  -0.00125172 -0.00408697  0.01108322
 -0.00095422 -0.00670574  0.00334424  0.00110689  0.00203773  0.00339178
 -0.00162491  0.00155079  0.00114299 -0.00240057 -0.00058145  0.00222607
  0.00338973 -0.00128996]",0.0841478918665314,"[ 0.00352631 -0.00301883 -0.0010676  -0.00125172 -0.00408697  0.01108322
 -0.00095422 -0.00670574  0.00334424  0.00110689  0.00203773  0.00339178
 -0.00162491  0.00155079  0.00114299 -0.00240057 -0.00058145  0.00222607
  0.00338973 -0.00128996]"
ADI,"[-0.03575539  0.32917987  0.15169952 -0.13346932  0.05492002  0.44897763
 -0.1176712   0.29350827  0.21615812  0.1334995  -0.35370832  0.12659798
  0.18397922 -0.18321338  0.14743886  0.05022191  0.00944962 -0.42861566
 -0.03158485 -0.32817782 -0.10898215  0.00769136 -0.08382617  0.06060409
  0.21451787  0.08449217 -0.21755749  0.22432086 -0.09307851 -0.15637835
 -0.07221352  0.14986632  0.17715088 -1.96071021  0.721674    2.47000598
 -2.15716893 -1.8735918   2.91321575  0.43934475 -2.51772719  0.49848922
  1.16022282 -0.31066744  0.00331198 -0.04020906 -0.38231054  0.07213199
  0.11606756  0.13628951  0.21458704 -0.06890272 -0.37573286  0.        ]",1.1696707561525401,-0.20099401887178045,"[ 1.31253787e-04  9.14874297e-04 -2.44951538e-04 -2.12180839e-04
 -8.26587164e-05 -4.13841942e-05]",-5.255365780454563,0.005219436774811895,0.8276941749720803,-0.035277505939443,"[-0.11791775 -0.10015476 -0.06195131 -0.01245636  0.0141907   0.06866247
  0.10949453  0.14750545  0.15384428  0.18454272  0.16832611  0.06961496
 -0.04981328 -0.2254888  -0.32765415 -0.29687674 -0.19566612 -0.20359773
 -0.10634955  0.30196026  0.83588434  1.29086646  1.18372835 -0.11103309
 -0.01472485]","[ 1.38966714e-03  2.41270178e-04  3.34849804e-05 -1.25338562e-04
  8.48935095e-04  5.67955434e-04]","[ 2.01727816e-03 -3.13263473e-03  2.68829322e-03 -1.35229067e-03
 -9.68069108e-03  1.21733781e-02  3.91204733e-03 -9.24577750e-03
  1.41270099e-03  3.89324175e-03  1.97290825e-03  1.33013205e-03
 -7.94298957e-06  1.39273073e-03 -3.72971398e-04 -6.87964866e-04
  1.09271350e-03  5.19944879e-04  4.80388450e-04 -2.47337107e-03]",0.08447228690800866,"[ 2.01727816e-03 -3.13263473e-03  2.68829322e-03 -1.35229067e-03
 -9.68069108e-03  1.21733781e-02  3.91204733e-03 -9.24577750e-03
  1.41270099e-03  3.89324175e-03  1.97290825e-03  1.33013205e-03
 -7.94298957e-06  1.39273073e-03 -3.72971398e-04 -6.87964866e-04
  1.09271350e-03  5.19944879e-04  4.80388450e-04 -2.47337107e-03]"
ADM,"[-0.05911686  0.11553229  0.04846103 -0.02771195  0.07779603  0.16495961
  0.02495255  0.05731999  0.15582374 -0.00376231 -0.19957119  0.01407478
  0.03970572  0.08103494  0.06145226 -0.00577367 -0.05314595 -0.19215888
  0.02710661 -0.19442376 -0.01240748 -0.01729138 -0.00590065 -0.02435075
  0.09067577  0.17550677  0.02653547  0.00961652  0.00665582 -0.13552117
 -0.05222328  0.08674823  0.0690701  -0.71773977  0.38305793  0.82323004
 -1.05536753 -0.42316729  1.61861648 -0.06311844 -1.40906144  0.13698635
  1.033416    0.26371615 -0.73015854 -0.46729446  0.59186764  0.56004954
 -0.50395613 -0.50219119 -0.07482001  0.84516608  0.94320039  0.        ]",0.6658010266502492,0.30904692593498573,[ 0.00144849  0.0007438   0.00025022  0.0004629  -0.00033327  0.00018765],-4.883951784454813,0.007567051507343949,0.8272185317891015,-0.03712529001393553,"[-1.20018019e-01 -9.78610941e-02 -6.11723217e-02 -1.99073810e-02
  1.83581340e-02  6.21378367e-02  1.07311977e-01  1.41517464e-01
  1.59792309e-01  1.79615493e-01  1.60280269e-01  8.41564378e-02
 -5.56010757e-02 -2.29541719e-01 -3.33418154e-01 -2.76396835e-01
 -1.90541423e-01 -1.83744399e-01 -9.02957742e-02  3.00138163e-01
  8.49275587e-01  1.27782016e+00  1.15920245e+00 -1.03604624e-01
 -3.30485012e-04]","[ 8.23575151e-04  4.96996738e-04  1.15273867e-05 -1.57655100e-04
  7.07901783e-04  2.67021054e-04]","[ 0.00551253 -0.00428041 -0.00184819  0.00166295 -0.00582479  0.00867512
  0.002496   -0.00614173  0.00026995  0.00350805  0.00370503 -0.00047631
 -0.00145545  0.00392316  0.00057105 -0.00212327 -0.0010901   0.00027957
  0.0033558   0.00114234]",0.0846724197210471,"[ 0.00551253 -0.00428041 -0.00184819  0.00166295 -0.00582479  0.00867512
  0.002496   -0.00614173  0.00026995  0.00350805  0.00370503 -0.00047631
 -0.00145545  0.00392316  0.00057105 -0.00212327 -0.0010901   0.00027957
  0.0033558   0.00114234]"
