,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.83457529e-01  2.53529035e-01  1.22637360e-01 -1.74226200e-02
 -8.79918988e-02  8.19989640e-02  2.19362346e-02 -1.87471548e-01
  4.65544392e-02 -1.47315641e-02  5.93667065e-02  1.49845882e-01
  1.40972709e-02 -5.14524907e-02 -7.54847844e-02 -1.99035242e-01
  7.11996470e-02  1.25028050e-01  3.44573765e-02  7.00273144e-02
  5.14509217e-02 -2.59418426e-02 -3.49739284e-04 -2.83460093e-02
 -4.40587335e-02 -1.64060351e-01  5.73413943e-02  3.42831666e-02
 -2.18712819e-01 -2.11662723e-02 -6.10557679e-02 -2.41643959e-02
  1.34953053e-01  7.10954031e-03 -3.47532076e-01  8.01247952e-01
 -1.00313578e-02  3.79142091e-01  6.96610019e-01 -3.86762678e-01
  7.38729790e-01 -1.03561546e+00  4.93766672e-01 -8.51650330e-01
 -1.24367332e+00  1.23438915e+00 -1.21458612e+00  1.16188454e+00
  1.01306447e+00 -5.91212354e-01  8.78157597e-01 -3.42068271e-01
 -2.65979378e-01  0.00000000e+00]",-0.23529302367661165,1.2254341723880697,"[ 8.63307068e-05 -1.07731198e-03  1.16552336e-05  1.09852439e-04
 -3.19543157e-05 -2.64683716e-05]",-5.300892143299883,0.004987142675713707,0.8076160516449448,-0.03525500882942787,"[-0.10792153 -0.08997756 -0.06025544 -0.01799306  0.01982828  0.05439833
  0.09986977  0.13786835  0.16683884  0.17655474  0.14695748  0.06287408
 -0.08369184 -0.25411771 -0.31529951 -0.24076469 -0.18055778 -0.1446615
 -0.05092567  0.35968149  0.89091515  1.23337895  1.02191338 -0.13663416
  0.00132548]","[ 4.93412411e-04  2.64362873e-04  7.61483726e-05 -2.53961730e-05
 -4.56808205e-04  1.54420158e-03]","[ 0.00799938 -0.00578206 -0.00178094  0.00560058 -0.00411604  0.00489333
 -0.00129728  0.00169936 -0.00324309  0.00015964 -0.00099645 -0.00297276
  0.00160274 -0.00140158  0.00204399  0.00183727 -0.00089525  0.00385647
 -0.00015002 -0.00086617]",0.08722949712402052,"[ 0.00799938 -0.00578206 -0.00178094  0.00560058 -0.00411604  0.00489333
 -0.00129728  0.00169936 -0.00324309  0.00015964 -0.00099645 -0.00297276
  0.00160274 -0.00140158  0.00204399  0.00183727 -0.00089525  0.00385647
 -0.00015002 -0.00086617]"
AAL,"[-0.223043   -0.02194319 -0.07244912  0.1373505   0.02840317 -0.14989011
 -0.2383429  -0.01710532  0.08117468 -0.13602959  0.07155986  0.13604436
 -0.02054087 -0.04892488  0.23400587  0.02454159 -0.18964867  0.06766999
 -0.0401987   0.02410681 -0.16272979  0.22350118 -0.16662682  0.28036935
 -0.17026096 -0.11177522 -0.17730775 -0.27299435 -0.0480419  -0.25233567
  0.0280737  -0.19496728  0.00524411 -0.57811013  1.81072726 -2.29894071
 -1.05280533  1.3494786  -1.63644203  0.81086246  0.61035065  0.38110714
  0.38467061 -0.51271295  1.23941406 -0.9114169  -0.85199646  0.94481295
  0.14673386 -0.46848414  0.55075058 -0.55990326  0.76052477  0.        ]",1.0591879711134726,-0.06994505448055975,"[ 2.90535022e-04  2.79909598e-04  1.69920461e-05 -2.97401806e-04
  5.47043973e-04  3.49248850e-04]",-5.386212888271389,0.004579282794199055,0.7990967479815936,-0.03814654513421018,"[-0.11263032 -0.08686253 -0.05647927 -0.02444049  0.01190582  0.05878167
  0.10165376  0.13229349  0.16752812  0.1764387   0.14397979  0.0617782
 -0.06648382 -0.24155891 -0.33334682 -0.24537528 -0.18837211 -0.15121442
 -0.0777221   0.40703256  0.85343632  1.30103975  0.98080568 -0.13280165
 -0.01148686]",[-0.00020863  0.00079235 -0.00047492  0.00015201 -0.00096275  0.00124984],"[ 6.35818335e-03  9.28158774e-04 -1.03528849e-02  2.64358270e-03
 -1.20008924e-03 -1.26644748e-03  2.20822595e-03  9.49928056e-04
  5.39067135e-04 -1.04035026e-03 -1.59645394e-04  3.07170497e-03
 -3.56790369e-03  6.16442373e-04  1.92444245e-03  6.91054562e-05
 -6.95118503e-04  2.50854845e-03 -5.43753810e-04  1.81688871e-03]",0.08716410874162672,"[ 6.35818335e-03  9.28158774e-04 -1.03528849e-02  2.64358270e-03
 -1.20008924e-03 -1.26644748e-03  2.20822595e-03  9.49928056e-04
  5.39067135e-04 -1.04035026e-03 -1.59645394e-04  3.07170497e-03
 -3.56790369e-03  6.16442373e-04  1.92444245e-03  6.91054562e-05
 -6.95118503e-04  2.50854845e-03 -5.43753810e-04  1.81688871e-03]"
AAP,"[ 0.28806963  0.21084837  0.19572422 -0.06392078 -0.02307969  0.08723289
  0.20364295 -0.16624153 -0.01191838  0.06948974  0.06689014  0.03588941
  0.19000431 -0.1135365  -0.19018196 -0.00247877  0.22278098 -0.04927415
  0.03151082  0.12101103  0.12163974 -0.18548795  0.04627051 -0.19228174
  0.15029496 -0.07129355  0.13407541  0.04989736  0.03130283  0.22231162
 -0.0472461   0.1326081   0.06949283  0.17530365 -1.24243672  1.65285003
  0.38706337 -0.12135929  1.00770924  0.03830193  0.48349228 -1.08789671
  0.95704905 -1.01617577 -1.37880839  0.65043772 -0.45286654 -0.03636693
 -0.48824132  0.77425703  0.07682024 -0.91842723 -1.05114373  0.        ]",-0.899451681887021,1.8817939036954496,"[-3.33684206e-04 -2.79916561e-04 -5.37175035e-05  2.84183132e-04
 -1.89325295e-04  9.71228512e-05]",-6.1202018872228505,0.002198012167673408,0.8098084775368054,-0.03565750974268083,"[-0.10629482 -0.09095333 -0.05866892 -0.01779966  0.02528404  0.05545629
  0.09745751  0.14058772  0.16668218  0.1710736   0.15673194  0.0593893
 -0.09069212 -0.24190121 -0.30410828 -0.2573674  -0.18267475 -0.13948899
 -0.03875114  0.33301397  0.901804    1.19764426  1.0681618  -0.12831116
  0.00637649]","[ 4.97741405e-04  8.74976359e-04  7.07092890e-04  9.28648328e-05
 -5.46861503e-05  1.25018138e-03]","[ 0.00850582 -0.00861778  0.00067127  0.00679881 -0.0055007   0.00582251
 -0.0001325   0.00111886 -0.00332664  0.00157622 -0.00147599 -0.0030165
 -0.00014898  0.00037077 -0.00112371 -0.00193774  0.00300566  0.00166394
 -0.00205373 -0.00282993]",0.08724820035867582,"[ 0.00850582 -0.00861778  0.00067127  0.00679881 -0.0055007   0.00582251
 -0.0001325   0.00111886 -0.00332664  0.00157622 -0.00147599 -0.0030165
 -0.00014898  0.00037077 -0.00112371 -0.00193774  0.00300566  0.00166394
 -0.00205373 -0.00282993]"
AAPL,"[-4.16770262e-03  1.95965951e-01  6.94828844e-02  9.78341231e-02
  3.68331757e-01  1.07613270e-01 -9.98561372e-02 -1.68735490e-01
  6.93746380e-03 -2.07165946e-01  9.56352357e-02  2.05044545e-01
  7.59889154e-02 -9.88292082e-02  1.27277751e-01 -1.40233232e-02
  5.91319468e-02  1.10755426e-01 -8.74352497e-02  1.45724825e-01
 -3.97077789e-01  1.63598631e-01  6.00917593e-02  8.49615354e-02
 -1.34089143e-01 -1.07920660e-01  1.21031392e-02 -1.42862453e-01
 -2.32624985e-01  9.99862477e-02  1.20593966e-01 -1.47111367e-01
  1.21542305e-01 -5.77212707e-01  1.23964425e+00 -1.12881875e+00
 -1.23383066e+00  2.32903594e+00 -9.84560813e-01  6.32152635e-01
  2.21052434e+00 -1.63223977e+00  8.42777688e-01 -1.16170901e+00
 -7.14617282e-01  6.03517892e-02 -1.65242786e+00  1.44657736e+00
  1.07522338e-01 -1.84886940e-03  8.89576328e-02  2.28786844e+00
  6.19077687e-01  0.00000000e+00]",0.8323470921873877,0.15604246503294864,"[-3.36627233e-04  2.78115274e-04 -1.33173409e-04 -9.24289284e-05
  3.29015893e-04  3.83538783e-04]",-5.322996851231689,0.004878112819477512,0.8036838640761153,-0.03588710770591851,"[-1.09200271e-01 -8.74342793e-02 -4.79187689e-02 -1.77369318e-02
  1.58682579e-02  5.55642459e-02  9.82978598e-02  1.28830861e-01
  1.68305080e-01  1.79713183e-01  1.50189351e-01  5.97352987e-02
 -7.19971778e-02 -2.44022124e-01 -3.15041935e-01 -2.43396293e-01
 -1.91407490e-01 -1.36060731e-01 -1.09991416e-01  3.97632941e-01
  8.97040804e-01  1.25478507e+00  9.94574222e-01 -1.33101417e-01
 -5.53230234e-04]","[ 2.23450506e-05  2.87693016e-04  4.12836732e-04  4.19560831e-04
 -8.28394327e-04  1.57781127e-03]","[ 0.00639371 -0.00088037 -0.00709224  0.00220079  0.00135953  0.00045277
  0.0018381   0.00556883 -0.00493053  0.00054266 -0.00213054 -0.00199415
 -0.00180312 -0.0017529   0.0026121  -0.00083359  0.00118558  0.00164286
  0.00732844  0.001668  ]",0.08642133090314151,"[ 0.00639371 -0.00088037 -0.00709224  0.00220079  0.00135953  0.00045277
  0.0018381   0.00556883 -0.00493053  0.00054266 -0.00213054 -0.00199415
 -0.00180312 -0.0017529   0.0026121  -0.00083359  0.00118558  0.00164286
  0.00732844  0.001668  ]"
ABBV,"[ 0.23313919  0.1715399   0.06916797 -0.03869324  0.10859045  0.23820298
  0.07977117 -0.17533834  0.02867437 -0.09506677 -0.02178367  0.10343372
  0.03752771 -0.00422059 -0.01937672 -0.14386722  0.1623134   0.12209014
 -0.00772489  0.14803466 -0.03577408 -0.04918766  0.02044191 -0.09963067
 -0.02270273 -0.09196687  0.12833557  0.14589096 -0.28822649  0.18738409
  0.02772635  0.02290411  0.04903328 -0.06054233 -0.51262099  1.31395049
 -0.30844918  0.81597271  1.18652846 -0.87947173  1.03672128 -1.15503348
  0.23661301 -1.01066931 -1.08048155  0.877962   -1.61031108  1.30860463
  0.68197371 -0.03869045  0.18471546  1.55808577  0.79102977  0.        ]",-0.3090929342630616,1.2985411557979907,"[-6.34012315e-04 -5.79643186e-05 -4.30808389e-04  2.20936559e-04
 -4.91524871e-05  1.42009764e-04]",-5.784684163422171,0.0030742811930037366,0.8086572634339612,-0.03606928213184406,"[-0.10919407 -0.09049722 -0.05492691 -0.01405474  0.02130111  0.05535425
  0.09894824  0.13409255  0.16326522  0.17453497  0.14818196  0.065114
 -0.08077869 -0.25130152 -0.3083095  -0.24150884 -0.18420078 -0.13618666
 -0.06060815  0.35882672  0.89471914  1.21884778  1.02511011 -0.13039552
  0.00610729]","[ 7.82101306e-04  4.13046350e-05  6.17816958e-04  2.43642090e-04
 -3.35072137e-04  1.28692579e-03]","[ 0.00777778 -0.00632337 -0.00038005  0.00480176 -0.00293322  0.00621564
 -0.0025714   0.00258932 -0.00363155 -0.00045586 -0.00139102 -0.00246012
  0.0004314  -0.00258108  0.00228543  0.00090141  0.00091385  0.0019653
  0.00482804  0.00202563]",0.08673582762819439,"[ 0.00777778 -0.00632337 -0.00038005  0.00480176 -0.00293322  0.00621564
 -0.0025714   0.00258932 -0.00363155 -0.00045586 -0.00139102 -0.00246012
  0.0004314  -0.00258108  0.00228543  0.00090141  0.00091385  0.0019653
  0.00482804  0.00202563]"
ABT,"[ 2.37850944e-01  2.52849688e-01  1.50221401e-01 -7.63171841e-02
  2.63009224e-02  1.09889754e-01  9.73266592e-02 -2.04349897e-01
  3.04732380e-02 -4.43361353e-03  8.51227132e-02  1.55937248e-01
  6.78931543e-02 -6.51926530e-02 -1.10209464e-01 -1.03172627e-01
  1.87759410e-01  7.70585508e-02  1.39650756e-02  5.94931857e-02
  7.14042423e-04 -9.83489318e-02  8.55035746e-02 -8.91366103e-02
  7.35796091e-03 -1.67998163e-01  1.41238471e-01  5.22212648e-02
 -2.05833128e-01  1.41961840e-01 -1.25123102e-02 -7.76263071e-03
  1.36927577e-01  4.82856696e-02 -6.91581097e-01  1.22755238e+00
  7.83887469e-02  2.90212932e-01  8.43467439e-01 -3.86135529e-02
  7.36251394e-01 -1.17996110e+00  9.72172425e-01 -1.29580308e+00
 -1.44854194e+00  1.18915770e+00 -1.21662114e+00  6.59730807e-01
  6.10642876e-01 -8.65444678e-02  2.07786477e-02  3.35840051e-01
 -2.15033652e-01  0.00000000e+00]",-0.5875746937479747,1.5735391361679074,"[-1.43795207e-04 -1.06603575e-03  1.71453495e-04  1.09288238e-05
 -2.91366814e-06  5.67520977e-05]",-5.984280567035637,0.0025180246169050307,0.8087560108577774,-0.03524709921659941,"[-0.1072916  -0.09132887 -0.05731531 -0.01720198  0.02194526  0.05432393
  0.09911992  0.13783672  0.16765046  0.17682524  0.15014952  0.06202175
 -0.08569614 -0.2479349  -0.30628515 -0.24577034 -0.18255356 -0.1458217
 -0.05670468  0.34814915  0.90787416  1.21897164  1.03453662 -0.13825209
  0.00653545]",[ 0.00051519  0.00027042  0.00048176  0.00010724 -0.00041531  0.00153567],"[ 0.00812697 -0.00687122 -0.00058294  0.00590922 -0.00435895  0.00531038
 -0.00033386  0.00176046 -0.00357446  0.00154511 -0.00231548 -0.00334317
  0.00132652 -0.00149446  0.00063773  0.00077305  0.00062994  0.00164762
  0.00148238 -0.00059266]",0.08700096577420846,"[ 0.00812697 -0.00687122 -0.00058294  0.00590922 -0.00435895  0.00531038
 -0.00033386  0.00176046 -0.00357446  0.00154511 -0.00231548 -0.00334317
  0.00132652 -0.00149446  0.00063773  0.00077305  0.00062994  0.00164762
  0.00148238 -0.00059266]"
ACN,"[-0.07556535  0.23075341  0.17217936  0.11978499  0.01759836 -0.17780835
 -0.09264055 -0.09954013 -0.01827363 -0.0199267   0.15315315  0.22991815
  0.09503515 -0.11274908 -0.04245267 -0.04528783 -0.02819922 -0.00712025
  0.07880912 -0.04315234 -0.17518574  0.0675454   0.04008886  0.13839693
 -0.03600683 -0.12406792 -0.0361766  -0.25239091  0.09259696 -0.15000392
 -0.06818201 -0.10329635  0.29052327 -0.28438583  0.87481303 -1.32979228
 -0.29227999  0.80338347 -1.46209811  1.30657792  0.99339863 -0.84246517
  1.12805055 -0.612422   -0.56099316  0.03254981 -0.29974404  0.5123814
 -0.21024862 -0.59633592  0.96766109 -1.4126701  -2.49294086  0.        ]",0.525202213882848,0.46303331784023105,"[ 2.61160662e-05  3.53839507e-04 -6.09648675e-05  3.59059531e-04
 -7.15502716e-06  3.23802218e-04]",-5.2825070721312235,0.005079679692022031,0.8021875358402744,-0.03555527861146697,"[-0.1068622  -0.08689927 -0.05737005 -0.02494869  0.01656879  0.05671149
  0.09780669  0.13688193  0.17077193  0.1804568   0.15128605  0.0591108
 -0.08182792 -0.24471392 -0.32146846 -0.25269367 -0.17809854 -0.15743992
 -0.08050097  0.37861696  0.89308811  1.26523777  1.01948367 -0.13443273
 -0.00405065]",[-0.00025534  0.00114704 -0.0002363  -0.00011259 -0.00068891  0.00198324],"[ 0.00724973 -0.00198369 -0.00756254  0.00482391 -0.00278653 -0.00078773
  0.0034682   0.00214521 -0.00264478  0.00129899 -0.0005763  -0.00151106
 -0.00136879  0.00176485  0.00059461 -0.00121359 -0.00107201  0.00381583
 -0.00268611 -0.0068312 ]",0.08729707551201356,"[ 0.00724973 -0.00198369 -0.00756254  0.00482391 -0.00278653 -0.00078773
  0.0034682   0.00214521 -0.00264478  0.00129899 -0.0005763  -0.00151106
 -0.00136879  0.00176485  0.00059461 -0.00121359 -0.00107201  0.00381583
 -0.00268611 -0.0068312 ]"
ADBE,"[-0.08775671  0.24697159  0.16814971  0.17756414  0.2703488  -0.06103867
 -0.11875881 -0.11622186 -0.0397084  -0.13841472  0.13822809  0.27697752
  0.12553061 -0.11311523  0.03244661 -0.03224831  0.02219603  0.02912285
  0.05920288  0.04311999 -0.38010127  0.12896054  0.08178936  0.13592822
 -0.07273092 -0.08833876  0.01677452 -0.25912342  0.0208044  -0.02500538
  0.00639707 -0.1436243   0.31649111 -0.57355281  1.41466429 -1.69709079
 -1.02589462  2.03556643 -1.71655053  1.20374563  2.09739709 -1.50778357
  1.08742668 -0.85898054 -0.66817805 -0.243077   -0.88224437  1.01644359
 -0.43489454 -0.44198155  0.66365446  0.31669608 -2.2357328   0.        ]",0.7188272499106395,0.27048887974819885,"[ 1.50134358e-04  4.88313448e-04 -5.42367036e-04  3.64428520e-04
 -1.10612003e-04 -5.52153144e-05]",-5.195765746123683,0.005539972477898275,0.8019320332463846,-0.03539484998443338,"[-1.06940455e-01 -8.55096332e-02 -5.06368092e-02 -2.21319935e-02
  1.56453511e-02  5.67544752e-02  9.68010658e-02  1.31570403e-01
  1.70154975e-01  1.82986496e-01  1.52957296e-01  5.90165420e-02
 -7.74628717e-02 -2.44649394e-01 -3.17191987e-01 -2.50268734e-01
 -1.79069496e-01 -1.47138899e-01 -1.07751871e-01  3.91889273e-01
  8.98901772e-01  1.26315040e+00  1.01067188e+00 -1.31326494e-01
 -5.15006749e-04]","[-2.89442581e-04  9.74028549e-04  9.08173513e-05  7.57181953e-05
 -8.07495328e-04  2.08288743e-03]","[ 0.00643747 -0.00032547 -0.00857283  0.00279885  0.00060526 -0.00147562
  0.00337048  0.00517319 -0.00453026  0.00108218 -0.00133883 -0.00194448
 -0.00243235  0.00042866  0.00167014 -0.00214109 -0.0002865   0.00301727
  0.00219464 -0.00608493]",0.08672552322019768,"[ 0.00643747 -0.00032547 -0.00857283  0.00279885  0.00060526 -0.00147562
  0.00337048  0.00517319 -0.00453026  0.00108218 -0.00133883 -0.00194448
 -0.00243235  0.00042866  0.00167014 -0.00214109 -0.0002865   0.00301727
  0.00219464 -0.00608493]"
ADI,"[-0.03779469  0.1760859   0.12393261  0.01672961  0.14319244 -0.06715746
 -0.05455455 -0.06184612 -0.02083641 -0.04835987  0.0944708   0.28812323
 -0.00970988  0.02304761 -0.05313892 -0.08284102  0.0972767   0.04477331
  0.12569275 -0.15825185 -0.23921003 -0.01559223  0.18526923  0.09469669
 -0.05479957 -0.12849898  0.14938811 -0.08438287 -0.06325722  0.00336106
 -0.02283076 -0.14713309  0.35718953 -0.20983334  0.44859662 -0.42828785
 -0.24204129  0.50971982 -0.69416672  0.80923863  0.68496192 -0.62116577
  0.98381542 -0.81425023 -0.63085542  0.45472786 -0.55286891  0.2619345
  0.40542408 -1.07651873 -0.23821171  0.64599569 -2.18340069  0.        ]",0.3598887549853533,0.6373533381327229,[ 0.00012126 -0.00100969  0.00052156 -0.00029033  0.00031213  0.00024217],-4.998443815738594,0.0067484406490683916,0.8029791207408516,-0.03609694672002426,"[-0.10799423 -0.08940514 -0.05399723 -0.02198518  0.01738462  0.05840114
  0.09769461  0.1353714   0.16812135  0.18320834  0.14586435  0.0660114
 -0.08263996 -0.24637796 -0.3111901  -0.24770507 -0.17302312 -0.17068476
 -0.08776834  0.36807248  0.92022632  1.25533829  1.01485128 -0.13757755
  0.00722496]","[ 1.84844014e-04  6.62569648e-04  1.28667418e-04 -4.10867690e-05
 -7.58186356e-04  2.17979673e-03]","[ 0.00740861 -0.0032896  -0.00512603  0.00502901 -0.00360248  0.00123392
  0.00203512  0.00138399 -0.0019924   0.00112243 -0.00110842 -0.0015097
 -0.00022815  0.00081017 -0.00011857  0.00043938 -0.00242968  0.00052696
  0.00263063 -0.00593656]",0.08663015343424296,"[ 0.00740861 -0.0032896  -0.00512603  0.00502901 -0.00360248  0.00123392
  0.00203512  0.00138399 -0.0019924   0.00112243 -0.00110842 -0.0015097
 -0.00022815  0.00081017 -0.00011857  0.00043938 -0.00242968  0.00052696
  0.00263063 -0.00593656]"
ADM,"[-2.53095452e-01 -2.42707874e-02 -8.11756849e-02  2.23835353e-03
 -3.40331839e-01 -3.18356585e-01 -2.41728685e-01  7.68401241e-02
  9.08397921e-02  1.22562913e-01  1.42550956e-01  2.42073537e-02
 -2.07145496e-01 -3.50603475e-02  5.15931480e-02 -4.20562648e-02
 -2.89934868e-01  7.26881829e-02 -1.42548551e-02 -2.15330734e-01
  1.30006675e-01  1.64823379e-01 -5.77967290e-02  2.33829639e-01
 -1.66564118e-01 -1.30714148e-01 -2.01235129e-01 -2.28989356e-01
  1.18523937e-02 -4.91860820e-01 -8.37638580e-02 -2.32907980e-01
 -1.09295716e-03  2.21103314e-02  1.04766755e+00 -1.80239639e+00
  2.43732097e-01 -8.01476850e-01 -1.30579063e+00  9.30375322e-01
 -1.08096651e+00  1.10810508e+00 -3.33761235e-02  7.03390989e-01
  6.45358739e-01  5.07008845e-01  9.29425011e-01 -6.75685327e-01
  1.27418581e+00 -1.27080713e+00  3.94965382e-01 -2.52143167e+00
  1.99867680e-01  0.00000000e+00]",0.9144932888213642,0.07018439445508624,"[-9.90226776e-04  7.48662996e-04 -2.92174203e-04 -1.39470032e-04
  6.75278051e-05  2.04129969e-04]",-5.646867797185189,0.003528551623525972,0.798466918619373,-0.03817820404649879,"[-0.11283378 -0.09017867 -0.06631388 -0.02838762  0.01188153  0.06095117
  0.10261922  0.14330977  0.17039158  0.17069127  0.13419799  0.06241826
 -0.07712231 -0.24392495 -0.34172546 -0.24318788 -0.18774884 -0.18048111
 -0.0402112   0.39449008  0.87729978  1.29293334  0.98028476 -0.13662684
 -0.01354973]","[-7.78363964e-05  9.19906562e-04 -1.09353903e-03 -1.40951351e-04
 -9.92628874e-04  1.19669349e-03]","[ 0.00807438 -0.00137507 -0.00899594  0.00620511 -0.007138   -0.00035882
  0.00222054 -0.00367166  0.00269139 -0.00202669  0.00330823  0.00155143
  0.00089111  0.00508923 -0.00197992  0.00344421 -0.00375415  0.00173335
 -0.00592696  0.00032505]",0.08750735432042309,"[ 0.00807438 -0.00137507 -0.00899594  0.00620511 -0.007138   -0.00035882
  0.00222054 -0.00367166  0.00269139 -0.00202669  0.00330823  0.00155143
  0.00089111  0.00508923 -0.00197992  0.00344421 -0.00375415  0.00173335
 -0.00592696  0.00032505]"
