,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05649152  0.5360772  -0.35803955  0.01389735 -0.21527858  0.12398836
  0.15568389 -0.23349966  0.11614487  0.07241433 -0.13318276 -0.17924876
 -0.07042153 -0.06593428  0.30046009  0.15349191  0.17027811 -0.29429155
 -0.02412427 -0.17586612  0.28118063  0.17443423  0.25324902 -0.21671422
 -0.00426669 -0.20788391  0.09802377  0.03129533  0.27548639  0.10123259
  0.23051407 -0.15396578  0.14857963 -1.50058072  0.6681466  -1.7881195
  0.91087463 -1.7390049   1.7720015  -1.64913094  1.88520407 -1.11824573
  1.87901275 -0.74073311  2.0663167  -0.29886952  1.30242545 -0.31841202
  0.53810257 -1.04096873 -0.2837089  -2.9182914  -0.18730327  0.        ]",-0.7857422136699045,1.729884048300351,"[ 2.52863936e-04 -1.46841521e-04 -2.43394115e-04 -2.96875193e-04
 -3.03359301e-05  1.42025172e-04]",-4.7122188610649705,0.008984819382484995,0.7764197458088592,-0.030215468698110162,"[-1.26349779e-01 -9.54616505e-02 -6.60006819e-02 -2.13741667e-02
  1.93646125e-02  5.07763353e-02  1.03285704e-01  1.44616231e-01
  1.65667900e-01  1.80756339e-01  1.73368775e-01  1.12438549e-01
  9.13531005e-03 -1.80783966e-01 -3.20550832e-01 -3.38908687e-01
 -2.26052130e-01 -2.19213164e-01 -1.17234224e-01  1.53858761e-01
  8.24097473e-01  1.28112523e+00  1.54143298e+00  7.46543505e-02
 -3.10279917e-04]",[-0.00120814  0.0018403  -0.00010528  0.00053987 -0.00018983  0.00121875],"[ 0.00624504 -0.00681381 -0.01045523  0.00684276 -0.00853351  0.00740023
 -0.00550371  0.00644147 -0.00233763  0.00606933  0.00098576  0.00611402
 -0.00019568  0.00504208 -0.00353834  0.00210653 -0.00292345  0.00087471
 -0.00672516 -0.00062119]",0.08522224970143585,"[ 0.00624504 -0.00681381 -0.01045523  0.00684276 -0.00853351  0.00740023
 -0.00550371  0.00644147 -0.00233763  0.00606933  0.00098576  0.00611402
 -0.00019568  0.00504208 -0.00353834  0.00210653 -0.00292345  0.00087471
 -0.00672516 -0.00062119]"
AAL,"[-9.69080562e-02  3.73542475e-01 -2.73061872e-01 -1.30532337e-01
 -1.31649624e-01 -5.21466612e-02  1.81096551e-01 -1.79280599e-01
  1.34571218e-01  1.72257576e-01 -1.11551584e-01 -1.59387615e-01
 -1.05986869e-01  8.73841978e-02  1.70234856e-01  1.14765410e-01
  1.10890115e-01 -1.99676459e-01 -1.53484102e-01 -2.90366994e-01
  2.77513351e-01  1.46686874e-01  2.82108321e-01 -1.71104928e-01
 -1.35770195e-01  2.34253946e-03 -5.79178265e-02 -4.19029942e-02
  1.96776519e-01  1.87199623e-01  2.03796294e-01 -7.99975010e-02
  1.16667409e-01 -9.03324788e-01  2.41611177e-01 -1.41313040e+00
  7.35448044e-02 -1.87360999e+00  6.25278784e-01 -2.02633404e+00
  1.39192409e+00 -1.47533117e+00  1.99253720e+00 -3.81353260e-01
  2.40228116e+00  4.96259613e-01  1.08755429e+00  4.70592095e-01
 -1.03515115e-01 -3.91478754e-01 -1.47715638e+00 -2.51989154e+00
 -1.76177570e+00  0.00000000e+00]",-0.49545196507839073,1.451659622721099,"[-8.08619262e-05  1.24209434e-03 -6.21351074e-04  2.97914997e-04
 -1.98196796e-04  1.05839890e-04]",-4.646371004240479,0.009596363980920166,0.7756364072139931,-0.03164484192381551,"[-1.24397966e-01 -9.87085357e-02 -6.41347630e-02 -2.62054747e-02
  2.02597243e-02  5.24502344e-02  1.04069782e-01  1.47934653e-01
  1.66450941e-01  1.81723980e-01  1.72059994e-01  1.21434420e-01
  8.87346012e-04 -1.84144721e-01 -3.23289595e-01 -3.29508912e-01
 -2.38164765e-01 -2.31264006e-01 -1.15968755e-01  1.49063934e-01
  8.27464857e-01  1.29010290e+00  1.50977301e+00  9.83609258e-02
 -1.01335949e-02]","[-1.42818172e-03  1.64261046e-03  5.93483804e-05  3.73268514e-04
 -6.07727803e-05  1.16355966e-03]","[ 0.00785734 -0.00812276 -0.00938773  0.00442493 -0.00892221  0.00415634
 -0.00643875  0.00490107 -0.00335568  0.00610189  0.0016334   0.00735658
  0.00179546  0.00475332 -0.00147886  0.00035547 -0.00087674 -0.00252783
 -0.00559635 -0.00499319]",0.08492364020365134,"[ 0.00785734 -0.00812276 -0.00938773  0.00442493 -0.00892221  0.00415634
 -0.00643875  0.00490107 -0.00335568  0.00610189  0.0016334   0.00735658
  0.00179546  0.00475332 -0.00147886  0.00035547 -0.00087674 -0.00252783
 -0.00559635 -0.00499319]"
AAP,"[-7.07107910e-02  1.67850583e-01 -1.59901058e-01  8.94737110e-02
 -2.53821481e-02  7.27870795e-02  1.04314448e-01 -1.79053106e-01
  8.46856171e-02  1.47173326e-01  1.09924758e-02 -2.23915708e-01
 -5.42110685e-02  4.10840085e-02  1.38386873e-01  2.21911672e-02
  1.92713843e-01 -1.45105013e-01  5.82605279e-02 -1.50729530e-01
  1.23068432e-02  1.46578134e-02  5.25343733e-02 -1.65620550e-01
 -6.78112577e-02  6.92917640e-02  2.85872978e-02 -7.01919030e-03
  8.09584109e-04  5.60321784e-02  1.03098983e-01 -1.15039107e-01
  2.27225067e-01 -1.71910881e-01 -1.46775829e-01 -3.56289209e-01
 -4.97912996e-01 -1.08394505e+00 -2.70467185e-01 -1.33100617e+00
  3.41562305e-01 -7.96828746e-01  7.76597295e-01  6.38063649e-02
  7.71186930e-01  5.08098786e-01 -3.76403912e-01 -3.52255567e-01
 -1.06152537e+00 -1.38873979e+00 -8.89350861e-01 -2.51013422e+00
  4.09057060e-01  0.00000000e+00]",0.29991240772935834,0.6471273848575266,[-0.00340731  0.00144171 -0.00062384 -0.0018848   0.00090874 -0.00046691],-4.239489864470885,0.01441494354262264,0.7761441530392681,-0.03348570333341483,"[-0.12190006 -0.09357446 -0.06157501 -0.02256647  0.01842116  0.05228309
  0.10289914  0.14697338  0.17191382  0.17913129  0.17432743  0.11863902
 -0.00237983 -0.19017116 -0.31777839 -0.32385642 -0.21858033 -0.21641212
 -0.14863591  0.13010912  0.7834127   1.28735636  1.52498055  0.11025246
 -0.00392411]",[-0.00132061  0.00115506 -0.00030939  0.00023445 -0.0001565   0.00142184],"[ 0.00984167 -0.00910089 -0.00648234  0.00277867 -0.00674751  0.00148151
 -0.0042867   0.00142839 -0.00115925  0.00223291  0.00246043  0.0028891
  0.00177258  0.00115605 -0.00371627 -0.00267022 -0.00391092 -0.00112717
 -0.00491841  0.00066031]",0.08565333830755568,"[ 0.00984167 -0.00910089 -0.00648234  0.00277867 -0.00674751  0.00148151
 -0.0042867   0.00142839 -0.00115925  0.00223291  0.00246043  0.0028891
  0.00177258  0.00115605 -0.00371627 -0.00267022 -0.00391092 -0.00112717
 -0.00491841  0.00066031]"
AAPL,"[-0.16112492  0.46234159 -0.27844782 -0.14873295 -0.21631195 -0.27578682
 -0.03760591 -0.24972612  0.10512128  0.16368104 -0.13318258 -0.32330809
  0.01207346  0.02853908  0.09496873  0.14453697  0.08107009 -0.30888103
  0.08423486 -0.22760123  0.22679664  0.06589562  0.13202248 -0.11741935
 -0.02054212  0.09159656 -0.09479231 -0.07530618  0.33240327  0.21536101
  0.01326939 -0.07381913 -0.01172422 -1.82750511  0.42415942 -2.63203855
  0.42453715 -3.14582256  1.27141338 -2.89691127  1.52551186 -2.02022689
  1.17789691 -1.21787486  0.33286988 -0.78331304 -0.66386709 -0.92942
 -1.10528626 -0.77210673 -1.06495763 -0.62733711 -0.56243479  0.        ]",-0.8804546505031663,1.8118944327155326,"[-3.00471521e-04 -1.76392981e-03 -8.09563657e-05 -1.07648422e-03
  2.00388201e-04  4.29832967e-04]",-4.686845953838898,0.009215707131137849,0.7743917794736025,-0.030828267919041148,"[-0.12442476 -0.09910328 -0.06614339 -0.03261202  0.01369053  0.04995488
  0.10298419  0.1475682   0.16572776  0.1743738   0.17834513  0.11828443
 -0.0047011  -0.18403576 -0.32576449 -0.33799159 -0.21479237 -0.22614135
 -0.11979552  0.13450604  0.80284334  1.30227478  1.53593275  0.11182476
 -0.01239046]","[-1.51499319e-03  2.07026791e-03  1.49839295e-04 -3.61187171e-05
  5.05178828e-05  8.71493444e-04]","[ 0.00536893 -0.00758894 -0.01259909  0.00563094 -0.01250481  0.00601581
 -0.00921912  0.00587994 -0.00497886  0.00428765 -0.00026969  0.00128807
 -0.0015111  -0.00046991 -0.00518348 -0.0024207  -0.00286371 -0.00179931
 -0.00018756 -0.00118014]",0.08460849637147701,"[ 0.00536893 -0.00758894 -0.01259909  0.00563094 -0.01250481  0.00601581
 -0.00921912  0.00587994 -0.00497886  0.00428765 -0.00026969  0.00128807
 -0.0015111  -0.00046991 -0.00518348 -0.0024207  -0.00286371 -0.00179931
 -0.00018756 -0.00118014]"
ABBV,"[ 0.05507013  0.15205255 -0.2397489   0.09894822 -0.13260064  0.13353199
  0.1462813  -0.20240214  0.08910144  0.03256239 -0.04687397 -0.04091742
 -0.07590591 -0.11120459  0.18673091  0.04558654  0.19024479 -0.25276189
  0.01230631 -0.01980876  0.06532677  0.1102626   0.09982406 -0.1019581
 -0.02356232 -0.07493708  0.12787916  0.2073369  -0.10390428  0.03936063
  0.22344821 -0.12786529  0.14537385 -0.33294161  0.19839235 -0.22602419
  0.41416594 -0.13757315  0.9136334  -0.01002031  1.10539841  0.50437375
  1.14725677  0.83106671  1.10767417  0.74400823  0.23878087 -0.07101701
 -0.24929224 -1.08157019 -0.52119003 -2.57750782 -0.22315857  0.        ]",-0.3471512815808307,1.291834369173728,"[ 1.01119905e-04  5.75390480e-03 -2.06795821e-04  3.51588584e-05
  1.05954629e-03  6.14820501e-04]",-3.8159229893493345,0.022017383262100496,0.7785819929300234,-0.03367822052392005,"[-1.23870750e-01 -9.34624188e-02 -6.43373726e-02 -2.09719093e-02
  1.97347802e-02  5.18173984e-02  1.02887906e-01  1.43052012e-01
  1.69146662e-01  1.87185239e-01  1.73187346e-01  1.09629827e-01
  1.38554224e-03 -1.87998142e-01 -3.18762844e-01 -3.33943853e-01
 -2.24873756e-01 -2.03562630e-01 -1.42016994e-01  1.46201702e-01
  7.91419657e-01  1.30207759e+00  1.53696767e+00  9.11826694e-02
  3.46094860e-03]",[-0.0007366   0.00083309 -0.00031171  0.00053608 -0.00021369  0.00117186],"[ 0.00945045 -0.00806547 -0.00627138  0.00529756 -0.00407585  0.00480613
 -0.00063959  0.00337355  0.00251041  0.00331201  0.00493917  0.00349946
  0.0026341   0.00272381 -0.00287191 -0.00050127 -0.00309373  0.00023509
 -0.00485519 -0.00128532]",0.08578193872436893,"[ 0.00945045 -0.00806547 -0.00627138  0.00529756 -0.00407585  0.00480613
 -0.00063959  0.00337355  0.00251041  0.00331201  0.00493917  0.00349946
  0.0026341   0.00272381 -0.00287191 -0.00050127 -0.00309373  0.00023509
 -0.00485519 -0.00128532]"
ABT,"[-9.28179402e-02  5.99321729e-01 -4.31960083e-01 -1.03078151e-01
 -3.76609825e-01 -2.07659204e-01  2.07386795e-02 -2.98039332e-01
  1.40859658e-01 -6.26376224e-03 -1.79406534e-01 -1.25638486e-01
  2.40453140e-03 -1.22454697e-01  1.84651388e-01  1.73688996e-01
  1.09997618e-01 -4.26231480e-01 -3.70996883e-03 -2.08094170e-01
  4.16666284e-01  2.59667832e-01  3.12083927e-01 -1.51706370e-01
  2.14419617e-02 -1.64362749e-01 -1.82440031e-02  8.87127911e-02
  3.58112002e-01  1.85324836e-01  1.61802320e-01 -1.04054693e-02
 -1.50969502e-01 -2.33704364e+00  1.09412174e+00 -2.82545081e+00
  1.89290398e+00 -2.06753431e+00  3.01079884e+00 -1.48693894e+00
  2.47885131e+00 -1.13341304e+00  1.57479667e+00 -1.16239646e+00
  1.22008467e+00 -1.10243354e+00  8.45043304e-01 -4.58527098e-01
  4.73144853e-01 -1.03920889e-01 -9.48638042e-01 -1.38706024e+00
 -2.14722639e+00  0.00000000e+00]",-1.2291190243241568,2.166408951918621,"[-2.13938842e-03  7.61204762e-04 -1.22062626e-03 -1.20858319e-03
  5.41678542e-05 -5.71997662e-04]",-4.867875324001996,0.007689686034956718,0.7757156803485153,-0.029637775663842618,"[-0.12796693 -0.09816217 -0.07001648 -0.03091126  0.01526873  0.04861388
  0.10394477  0.14182929  0.16351314  0.18302603  0.17772689  0.10910138
  0.00197888 -0.18108711 -0.32479898 -0.3496468  -0.22521804 -0.22639022
 -0.09737027  0.16484935  0.83552506  1.29733861  1.54651118  0.078518
 -0.00673433]",[-0.00108812  0.00208723  0.00015969  0.00033877  0.00025401  0.00045443],"[ 0.00401707 -0.00564012 -0.01328541  0.0097292  -0.00945286  0.01093878
 -0.00540468  0.00850113 -0.00246084  0.00554648  0.00030973  0.00329376
 -0.00211089  0.00348707 -0.00383672  0.00190193 -0.00103309 -0.00097137
 -0.00220964 -0.00564156]",0.0849187853621135,"[ 0.00401707 -0.00564012 -0.01328541  0.0097292  -0.00945286  0.01093878
 -0.00540468  0.00850113 -0.00246084  0.00554648  0.00030973  0.00329376
 -0.00211089  0.00348707 -0.00383672  0.00190193 -0.00103309 -0.00097137
 -0.00220964 -0.00564156]"
ACN,"[-0.08445216  0.23154881 -0.26621407  0.12454015 -0.1349567  -0.04123761
  0.0568804  -0.29470771  0.13318607  0.0814371   0.02705283 -0.22489211
 -0.0136939  -0.03078697  0.12321322  0.02272261  0.24869348 -0.28596796
  0.12897394 -0.1623695   0.0500775   0.08835935  0.08208291 -0.20622787
 -0.03682579  0.06529259  0.01977244  0.08186496 -0.01313509  0.07010678
  0.10002712 -0.04784403  0.13177612 -0.68184407  0.14221951 -0.8796856
  0.24894868 -1.06492811  0.62622355 -0.98377605  0.68073066 -0.58281667
  0.47090687  0.02541233  0.2482017   0.22419508 -0.78519641 -0.51172542
 -1.29717956 -1.34074745 -1.39973958 -2.82861435 -0.4252192   0.        ]",-0.4648953666119518,1.4181438725790263,"[-8.30760013e-04  6.25945466e-04 -6.79805713e-04 -9.24929526e-04
  9.96211871e-05 -4.96194091e-04]",-4.248296525728428,0.014288553372376103,0.7758778228633011,-0.03291330402267967,"[-0.12427918 -0.09278524 -0.06420735 -0.02596917  0.01697485  0.04843481
  0.10448188  0.144862    0.17241943  0.17901438  0.17676309  0.11425761
 -0.00312469 -0.19020174 -0.3141714  -0.33615614 -0.21260248 -0.22057288
 -0.1430034   0.14013747  0.79009486  1.27959433  1.53067368  0.11003616
 -0.00426588]","[-1.10159347e-03  1.13599758e-03 -2.05653560e-04  2.51004808e-04
  6.88167074e-05  1.15301042e-03]","[ 0.00848838 -0.008257   -0.00792217  0.00493876 -0.00668249  0.00404026
 -0.00350382  0.00257772 -0.0005699   0.00156683  0.00265879  0.00107044
  0.00118131 -0.00010111 -0.00414243 -0.003372   -0.0041826  -0.00249937
 -0.00550976 -0.00156859]",0.08585095453499973,"[ 0.00848838 -0.008257   -0.00792217  0.00493876 -0.00668249  0.00404026
 -0.00350382  0.00257772 -0.0005699   0.00156683  0.00265879  0.00107044
  0.00118131 -0.00010111 -0.00414243 -0.003372   -0.0041826  -0.00249937
 -0.00550976 -0.00156859]"
ADBE,"[-1.85780719e-03  4.03613916e-01 -4.44130660e-01  5.18600608e-02
 -3.15078640e-01 -7.85139016e-02  9.45305072e-02 -3.60308003e-01
  1.95927159e-01 -2.18850898e-02 -5.32228591e-02 -7.97559661e-02
 -5.95374634e-02 -1.43719695e-01  1.90253576e-01  1.20346434e-01
  2.06130909e-01 -4.70087559e-01 -8.28051077e-03 -1.24486162e-01
  2.34095815e-01  2.65170796e-01  2.23217884e-01 -2.00755900e-01
 -1.18650613e-02 -1.02745655e-01  6.21687633e-02  2.31986614e-01
  5.75141382e-02  1.09321751e-01  2.32586650e-01 -3.20039186e-02
  1.11000173e-02 -1.55246279e+00  8.29902001e-01 -1.70662479e+00
  1.73731000e+00 -8.46602216e-01  2.55930944e+00 -2.92763921e-01
  2.00912248e+00 -2.54901214e-02  1.27189909e+00  1.30445111e-01
  1.23546454e+00  2.60857142e-01  3.45408326e-01  1.33934807e-01
 -3.81201298e-01 -6.44328908e-01 -1.65621086e+00 -3.13919301e+00
 -1.69572017e+00  0.00000000e+00]",-0.8940351999562954,1.8496253997376684,[-0.00062496  0.00126601 -0.00066417 -0.00030605  0.00015927  0.00043739],-4.5118017845995455,0.010978661161779014,0.7774786364225517,-0.03141656344640495,"[-1.28386964e-01 -9.46022466e-02 -6.86191044e-02 -2.72692759e-02
  1.78400556e-02  4.65661140e-02  1.06138044e-01  1.41468122e-01
  1.68637324e-01  1.85210803e-01  1.74593573e-01  1.07353087e-01
  2.46578627e-03 -1.83110656e-01 -3.18153289e-01 -3.53879227e-01
 -2.26892503e-01 -2.18229258e-01 -1.20317316e-01  1.66898693e-01
  8.17733305e-01  1.28449738e+00  1.53718405e+00  8.67236544e-02
 -1.38831831e-03]","[-6.97439967e-04  1.28250416e-03 -3.25224372e-05  5.42993090e-04
  1.13857315e-04  8.25879656e-04]","[ 0.00616818 -0.00631279 -0.01030876  0.00914152 -0.00602265  0.00956833
 -0.00181555  0.00660036  0.00082766  0.0042422   0.00362392  0.00332473
  0.00157144  0.00259868 -0.00229121 -0.00066472 -0.00231959 -0.00280641
 -0.00645144 -0.00502437]",0.08556073537819704,"[ 0.00616818 -0.00631279 -0.01030876  0.00914152 -0.00602265  0.00956833
 -0.00181555  0.00660036  0.00082766  0.0042422   0.00362392  0.00332473
  0.00157144  0.00259868 -0.00229121 -0.00066472 -0.00231959 -0.00280641
 -0.00645144 -0.00502437]"
ADI,"[-0.21801057  0.50131567 -0.290547    0.04206934 -0.08060151  0.06564916
  0.16459058 -0.26121084  0.11466959  0.2925951  -0.07856814 -0.44057562
 -0.07038744  0.11161571  0.2772198   0.08099074  0.26814843 -0.20377464
  0.06487813 -0.38811512  0.21409434  0.04308876  0.22137046 -0.29336786
 -0.11065588  0.05784122 -0.02105148 -0.16380329  0.27760642  0.16427881
  0.15242709 -0.17995542  0.3073326  -0.86064571 -0.13663514 -1.51361804
 -0.81513386 -2.88955387 -0.24451154 -3.42498242  0.92050593 -2.54397821
  1.77485663 -1.0613401   1.858638   -0.11248254  0.19298578 -0.95064541
 -0.98629196 -2.09493684 -1.11271335 -3.50978157  0.13125452  0.        ]",-0.3916006019809726,1.3431249708755444,"[-8.28600051e-04 -4.18743631e-04 -4.43871225e-04 -3.07152804e-04
 -3.19500746e-05  3.75618523e-04]",-4.344953895041014,0.012972106312410421,0.7732892424997688,-0.030458015493292898,"[-0.12461997 -0.09466267 -0.06254666 -0.02289714  0.01963184  0.04947487
  0.10351493  0.15239631  0.16826806  0.16924079  0.17380265  0.12323796
  0.00706419 -0.18590512 -0.31221103 -0.3297928  -0.2149399  -0.24060094
 -0.12630372  0.13163186  0.82033718  1.26260171  1.51499181  0.10918959
 -0.00969738]","[-1.74392772e-03  1.89709575e-03  2.64423899e-05  3.45232508e-04
 -2.46522121e-04  1.65727457e-03]","[ 7.92811861e-03 -9.18765739e-03 -9.51023318e-03  2.01102258e-03
 -1.17711639e-02  1.78058807e-03 -1.02878279e-02  3.83700049e-03
 -6.34544736e-03  5.58501835e-03 -5.41370596e-04  6.17842676e-03
 -8.61062059e-05  2.24750937e-03 -5.46174952e-03 -2.03641619e-03
 -5.54175259e-03 -1.92846354e-03 -8.69745581e-03  4.02601884e-04]",0.08525503927058405,"[ 7.92811861e-03 -9.18765739e-03 -9.51023318e-03  2.01102258e-03
 -1.17711639e-02  1.78058807e-03 -1.02878279e-02  3.83700049e-03
 -6.34544736e-03  5.58501835e-03 -5.41370596e-04  6.17842676e-03
 -8.61062059e-05  2.24750937e-03 -5.46174952e-03 -2.03641619e-03
 -5.54175259e-03 -1.92846354e-03 -8.69745581e-03  4.02601884e-04]"
ADM,"[-0.0237123   0.27892761 -0.12384051  0.10160512  0.06609859  0.41942679
  0.24132127 -0.07244776  0.03093833  0.21990916 -0.05980103 -0.26213685
 -0.1339669   0.06376204  0.32135974  0.0863217   0.17042154 -0.03203744
 -0.01604936 -0.10142947  0.0094362  -0.0449599   0.05987974 -0.18530112
 -0.05027236 -0.09815666  0.1680017  -0.09554367  0.11450752  0.00964528
  0.19878303 -0.31432265  0.47280604 -0.01446968 -0.26041484 -0.12660497
 -1.05213358 -1.42996713 -0.70310313 -2.03873045  0.51997242 -1.14023465
  1.76124972 -0.09045432  2.17496117  0.71256444  0.90798901 -0.38548856
 -0.09300757 -2.07208205  0.55760109 -3.22569813  2.59471472  0.        ]",0.4690749797518707,0.48625365220053773,[ 0.00137652 -0.00014186 -0.00013312 -0.00015152 -0.00020791 -0.00022716],-4.4597033312423795,0.011565793988285899,0.7770550607088367,-0.032516867914550704,"[-0.1211286  -0.09335867 -0.0592099  -0.01264812  0.02226377  0.05601162
  0.10086087  0.14951556  0.16915247  0.1773609   0.16942561  0.12027235
  0.00946255 -0.18455924 -0.31983634 -0.31551347 -0.22386848 -0.20603437
 -0.15279355  0.12301243  0.78591841  1.28331906  1.5321423   0.09019438
  0.00361011]",[-0.00150558  0.00140603 -0.00047296  0.00048073 -0.00072229  0.00207425],"[ 0.01022179 -0.00942368 -0.00586222  0.00117092 -0.00770498  0.0002986
 -0.00608148  0.00193426 -0.00222994  0.00508178  0.00191369  0.00719227
  0.00213649  0.00453386 -0.00380453  0.00026228 -0.00508008  0.00295848
 -0.00768886  0.00661166]",0.08540784033892589,"[ 0.01022179 -0.00942368 -0.00586222  0.00117092 -0.00770498  0.0002986
 -0.00608148  0.00193426 -0.00222994  0.00508178  0.00191369  0.00719227
  0.00213649  0.00453386 -0.00380453  0.00026228 -0.00508008  0.00295848
 -0.00768886  0.00661166]"
