,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2640488  -0.05358686  0.0540219  -0.04274279  0.10503239  0.25587337
  0.13095581 -0.10674573  0.14171929  0.07466633 -0.01819086 -0.19327524
  0.0256931  -0.05206975 -0.19811878  0.32580104 -0.00346831  0.12315063
  0.23147408 -0.01024242  0.18822938 -0.07696054 -0.12750244 -0.12414356
  0.03410428 -0.07911668 -0.05366181  0.05314937  0.24243029  0.10574893
 -0.02607296  0.20903799 -0.07797099 -0.4500452   0.7399536  -0.54434816
 -0.90648035  0.82480232  0.41674228 -0.31110409 -0.55623335  0.53728679
  0.39287961 -1.15577218 -0.31845654  1.37960282 -0.47103512 -0.55663974
  1.29262189 -0.30998214 -0.1139706  -2.28970295 -0.98927273  0.        ]",0.7740685349219648,0.22071295756475806,"[ 8.37026088e-05 -3.29513472e-04 -1.09674006e-05 -9.45654732e-05
 -1.50487225e-04 -1.14453724e-04]",-5.636612320173388,0.0035649247969131866,0.8108135262058611,-0.03639917416409289,"[-0.11464301 -0.09251235 -0.05550029 -0.01325611  0.0235262   0.05643728
  0.1065362   0.14376974  0.16890655  0.16528433  0.15049534  0.06603616
 -0.08934075 -0.21792089 -0.32194871 -0.24383418 -0.16274399 -0.16450845
 -0.0497389   0.34711115  0.86247294  1.22864694  1.07797776 -0.12988093
 -0.01269713]",[-0.00146498  0.00054348  0.00043041  0.0003112   0.00111075 -0.00021867],"[ 0.0050939  -0.00170692 -0.00591894  0.00254415 -0.00256595  0.0049462
 -0.00178796 -0.0020716   0.00163669  0.00243224 -0.0012172  -0.00044744
  0.00231865  0.00153957 -0.00160154  0.00270921 -0.00049285  0.00065149
 -0.00337993 -0.00366254]",0.0856066428258576,"[ 0.0050939  -0.00170692 -0.00591894  0.00254415 -0.00256595  0.0049462
 -0.00178796 -0.0020716   0.00163669  0.00243224 -0.0012172  -0.00044744
  0.00231865  0.00153957 -0.00160154  0.00270921 -0.00049285  0.00065149
 -0.00337993 -0.00366254]"
AAL,"[ 1.48768319e-01  1.34934559e-01  1.68488689e-01 -1.67789257e-02
  2.44255706e-02  1.78165288e-01 -7.24900495e-02 -1.33386743e-02
  1.32134887e-01  8.60496673e-02 -1.46145796e-02 -1.22355688e-01
  1.17722733e-01  2.47198888e-02 -8.30362689e-02  1.21547493e-01
  9.27538681e-02 -1.38739816e-02 -8.96130212e-02 -1.18350761e-01
  4.99263442e-02 -2.01189770e-02  2.40725240e-02 -1.52094896e-01
  2.53778141e-01 -2.22658215e-01  2.10403900e-01 -1.79703151e-01
  3.88604224e-02  5.04502170e-02 -4.32265481e-03  4.26530849e-04
  3.59728263e-02 -5.04656272e-01  8.21299318e-01 -1.08830843e+00
 -1.09728983e+00  1.37501696e+00 -4.46666473e-01 -1.92713948e-01
  9.42023769e-01 -2.30234156e-01  9.38685404e-02 -7.43534065e-01
  2.34009766e-01 -1.46177466e-01 -1.16721584e+00  9.78860642e-01
  2.23979058e-01  4.40129372e-02  5.37519164e-01 -4.95834111e-01
  8.06194241e-01  0.00000000e+00]",1.1485635339003046,-0.1528950245391612,"[ 8.05606096e-05  3.10741161e-04  1.02267404e-04 -2.43568175e-04
  1.59505279e-04  1.36570113e-04]",-5.975103830077761,0.0025412382161086513,0.8196324026419535,-0.03476262162254682,"[-0.11176797 -0.09253747 -0.05804545 -0.0158715   0.01739394  0.05923856
  0.10708383  0.14482952  0.16914492  0.16962564  0.15549227  0.06918606
 -0.08198292 -0.23139142 -0.31286651 -0.25516953 -0.19632768 -0.17662268
 -0.06588958  0.35358917  0.88751736  1.22456182  1.13107175 -0.14246805
  0.00376322]","[-2.09362504e-03 -3.41730994e-05  2.69304680e-04  3.07500386e-04
  5.21650171e-04  1.72852413e-04]","[ 5.02910114e-03 -1.28239110e-03 -7.53913283e-03  2.09898522e-03
 -8.95091378e-04  2.61867197e-03 -1.44268191e-03  2.07164424e-03
 -4.79341118e-04  1.76240600e-03  3.03042360e-04  1.04574448e-03
 -2.01574626e-03 -6.36457106e-04  2.11011833e-03 -9.57445209e-05
 -3.19033442e-04  2.30203892e-03  1.36346562e-03  1.99613193e-03]",0.08531273759161277,"[ 5.02910114e-03 -1.28239110e-03 -7.53913283e-03  2.09898522e-03
 -8.95091378e-04  2.61867197e-03 -1.44268191e-03  2.07164424e-03
 -4.79341118e-04  1.76240600e-03  3.03042360e-04  1.04574448e-03
 -2.01574626e-03 -6.36457106e-04  2.11011833e-03 -9.57445209e-05
 -3.19033442e-04  2.30203892e-03  1.36346562e-03  1.99613193e-03]"
AAP,"[-1.94245394e-01 -3.73218047e-02  1.66833001e-02  1.16028732e-02
  3.90598878e-02  6.99555381e-02  1.52172827e-01 -5.52320121e-02
  6.62311016e-02  1.42221007e-01 -1.01881434e-01 -5.64559455e-02
 -3.32361500e-02 -1.05643242e-01 -7.25505025e-02  1.76338685e-01
 -4.09583117e-02  4.29057320e-02  4.22292858e-02  5.76161053e-02
  1.10543591e-01 -9.30200083e-02 -3.90143711e-02  2.77690418e-02
  3.18814526e-02 -3.00958480e-02 -6.75462663e-02  1.53112157e-02
  8.71804480e-02  1.30894271e-01 -7.41469317e-02  8.30358075e-02
 -7.99542796e-02 -1.37024194e-01 -1.46289807e-01  3.50089519e-01
 -2.78561552e-01  2.93724134e-01  7.09202870e-01 -5.11877516e-01
 -2.56302205e-01 -1.02231952e-01  1.68297122e-02 -4.97713137e-01
 -6.26926988e-01  1.10115043e+00 -3.61224884e-01 -4.30582189e-04
  8.66452627e-01  1.72690775e-01  3.90822252e-01 -1.85897289e+00
  6.44545263e-01  0.00000000e+00]",0.44072583653999586,0.5511829772561859,"[ 1.31781439e-04 -2.76429215e-04  6.42770246e-05  1.93159400e-04
 -7.67879631e-05  6.19333072e-05]",-6.542590300750314,0.0014407516812080991,0.8123047133663134,-0.03625996971213837,"[-0.11544343 -0.09128311 -0.05723847 -0.01844648  0.02409519  0.05812911
  0.10412617  0.14675153  0.16528952  0.17105618  0.14794656  0.06276293
 -0.08091261 -0.22823661 -0.32529776 -0.25044278 -0.1834619  -0.15661498
 -0.05921654  0.34313722  0.8777473   1.26101857  1.07938998 -0.12553857
 -0.01391325]","[-1.53171417e-03  6.80605948e-05  5.20410757e-04  1.98688741e-04
  6.95086427e-04 -2.00843211e-04]","[ 0.00597082 -0.00445945 -0.00331463  0.00431062 -0.00401359  0.00554436
 -0.00219042 -0.00119979 -0.00033014  0.00170183  0.00051421 -0.00107793
  0.00155894  0.00168832 -0.00011875  0.00186193  0.0004785   0.0021077
 -0.0021807   0.00121595]",0.08496401901872148,"[ 0.00597082 -0.00445945 -0.00331463  0.00431062 -0.00401359  0.00554436
 -0.00219042 -0.00119979 -0.00033014  0.00170183  0.00051421 -0.00107793
  0.00155894  0.00168832 -0.00011875  0.00186193  0.0004785   0.0021077
 -0.0021807   0.00121595]"
AAPL,"[ 0.06057418  0.05066572  0.22476834 -0.00849999  0.04108611  0.23810868
 -0.10745806 -0.11886037  0.1237242   0.15780239  0.02666478 -0.26057949
  0.16720279 -0.11013986 -0.22426457  0.26621777  0.1159139  -0.00500406
 -0.01050742 -0.10060646  0.17268118 -0.02642352 -0.08035074 -0.20567211
  0.20969154 -0.27546081  0.06411501 -0.22365416  0.08727386 -0.01954859
 -0.0579158   0.20436711 -0.03017443 -0.91215219  1.31883492 -1.25485133
 -1.82906593  1.96546487  0.05197468 -0.53036432  0.7063191   0.03678504
  0.53503013 -1.42025518 -0.26450434  0.97709822 -1.15917412 -0.01767156
  0.6339046   0.54262763 -0.22464769 -0.27043575  0.50868604  0.        ]",1.1957682279745514,-0.19714237184858938,"[ 6.18134671e-05  4.20894390e-04 -1.24380333e-04 -9.97390545e-06
 -3.42003710e-06 -4.06077203e-06]",-6.194319415115195,0.002040991795276569,0.8177483401637365,-0.03549977281200857,"[-0.11051876 -0.09220829 -0.05754567 -0.01406601  0.01640537  0.05597533
  0.10648878  0.14756132  0.17111331  0.16383908  0.15780852  0.06216635
 -0.09038178 -0.22153445 -0.31137557 -0.25564691 -0.18645485 -0.17439526
 -0.0495315   0.35376733  0.86570771  1.21336024  1.12387231 -0.14749716
 -0.0064106 ]","[-2.17716313e-03  1.74455605e-04  6.18586883e-05  1.67768025e-04
  1.13173691e-03  1.88219603e-05]","[ 3.92549591e-03  2.62108143e-04 -8.02488827e-03  9.88107512e-05
  7.07782866e-04  4.10162735e-03 -2.38172286e-03  1.33026945e-03
  2.23071769e-04  2.61407075e-03 -1.45230108e-03 -4.96480635e-04
  8.81640388e-04 -5.55740494e-04 -5.17228419e-04  7.65727655e-04
  1.41717825e-03  2.35885480e-04  1.78398303e-03  7.09539284e-04]",0.08534263822497905,"[ 3.92549591e-03  2.62108143e-04 -8.02488827e-03  9.88107512e-05
  7.07782866e-04  4.10162735e-03 -2.38172286e-03  1.33026945e-03
  2.23071769e-04  2.61407075e-03 -1.45230108e-03 -4.96480635e-04
  8.81640388e-04 -5.55740494e-04 -5.17228419e-04  7.65727655e-04
  1.41717825e-03  2.35885480e-04  1.78398303e-03  7.09539284e-04]"
ABBV,"[-0.17386665 -0.05899076  0.04294364 -0.02918504  0.05144905  0.14600569
  0.09985424 -0.11299551  0.06171155  0.07325381 -0.01413407 -0.15080726
  0.00180358 -0.07936098 -0.10182148  0.2277258  -0.02061849  0.07108684
  0.07900179 -0.00366931  0.15659556 -0.06066031 -0.1007822  -0.05302259
  0.01322995 -0.05372112 -0.06812853 -0.01656799  0.10827206  0.0877627
 -0.05417797  0.20077943 -0.06076347 -0.34647842  0.38932203 -0.10183386
 -0.67953379  0.56092423  0.65457621 -0.53749233 -0.40501807  0.40953718
  0.19891079 -0.7941661  -0.32813492  1.18101807 -0.40675112 -0.51107396
  1.02754231 -0.04671992 -0.34513921 -1.06431    -0.02638473  0.        ]",0.7169159135974966,0.27777125787476187,"[-3.22191141e-04 -2.25162947e-04 -9.53061342e-05 -9.65530632e-05
 -4.68868541e-05 -1.05909202e-04]",-6.232714666896476,0.00196411274106501,0.8127400578602622,-0.03645203064017217,"[-0.11481647 -0.09228346 -0.05691411 -0.01634352  0.0225418   0.05631102
  0.10397485  0.14416051  0.1690813   0.16727568  0.14943241  0.06420719
 -0.08289012 -0.22474465 -0.32294125 -0.24787802 -0.17937573 -0.16317022
 -0.05307958  0.34785407  0.86678652  1.24414916  1.0731521  -0.12762154
 -0.01383359]",[-0.00164893  0.00014956  0.00038261  0.0002409   0.00103877 -0.00014395],"[ 5.39542671e-03 -2.76375265e-03 -4.64552891e-03  3.21741446e-03
 -3.25091857e-03  5.53317056e-03 -2.31650743e-03 -1.65462342e-03
  1.17094097e-03  2.02313597e-03 -2.16942537e-04 -3.98068109e-04
  1.75403047e-03  1.67259104e-03 -1.43844389e-03  2.14561862e-03
  7.56025131e-05  4.77797858e-05 -9.29465323e-06 -7.87354036e-04]",0.08517648716739186,"[ 5.39542671e-03 -2.76375265e-03 -4.64552891e-03  3.21741446e-03
 -3.25091857e-03  5.53317056e-03 -2.31650743e-03 -1.65462342e-03
  1.17094097e-03  2.02313597e-03 -2.16942537e-04 -3.98068109e-04
  1.75403047e-03  1.67259104e-03 -1.43844389e-03  2.14561862e-03
  7.56025131e-05  4.77797858e-05 -9.29465323e-06 -7.87354036e-04]"
ABT,"[-0.21073696 -0.0293851   0.02781502  0.02161565  0.06082257  0.10276525
  0.15774788 -0.14951581  0.07513476  0.17541719 -0.11151858 -0.04484929
 -0.02663348 -0.12750097 -0.10247955  0.21477336 -0.02786352  0.04938751
  0.02193819  0.05251555  0.1580326  -0.12510326 -0.05174    -0.00199443
  0.08350218 -0.03409373 -0.08855803 -0.01152456  0.13639223  0.12855932
 -0.0424668   0.1650078  -0.0668687  -0.19241359 -0.00337304  0.22053868
 -0.29534572  0.3867713   0.6643452  -0.36461838 -0.26535327 -0.17794592
  0.32760129 -0.89135256 -0.90630416  1.6040974  -0.66037427 -0.05511093
  1.41182506 -0.15559239  0.14091577 -1.6332678   0.55164457  0.        ]",0.5317477875432257,0.45937297595108845,"[-2.92481586e-05 -6.37161305e-04  2.11828004e-04 -1.05215352e-04
 -3.54116488e-06  9.82003769e-05]",-6.283162158938219,0.0018674859602234126,0.8119524093563889,-0.03618909731296224,"[-0.11520717 -0.09103358 -0.05670922 -0.01753548  0.02429437  0.05510559
  0.10430007  0.14792072  0.16496502  0.17149659  0.14793848  0.06204061
 -0.0828408  -0.22565711 -0.32449505 -0.24992428 -0.18481372 -0.15817313
 -0.05287408  0.3381453   0.87480839  1.25448046  1.09427806 -0.12545762
 -0.01539805]",[-0.00159663  0.00025476  0.00049142  0.00027988  0.00094642 -0.00015438],"[ 0.00582218 -0.00403541 -0.00369853  0.00426474 -0.00373642  0.00546489
 -0.00181873 -0.00123079 -0.00051592  0.00248751 -0.00059089 -0.00186903
  0.00288028  0.00085012 -0.00026726  0.00326204 -0.0001963   0.00147063
 -0.00143698  0.000893  ]",0.0849542791033594,"[ 0.00582218 -0.00403541 -0.00369853  0.00426474 -0.00373642  0.00546489
 -0.00181873 -0.00123079 -0.00051592  0.00248751 -0.00059089 -0.00186903
  0.00288028  0.00085012 -0.00026726  0.00326204 -0.0001963   0.00147063
 -0.00143698  0.000893  ]"
ACN,"[-9.85805650e-02  4.41553224e-02  1.56399863e-01 -1.83542035e-02
  1.32195926e-01  3.43025756e-01  6.57793901e-03 -6.13204349e-02
  2.06497365e-01  7.53207471e-02  2.35550165e-02 -2.35286703e-01
  1.16774172e-01 -2.64195209e-02 -2.65773780e-01  3.29359141e-01
  9.70458180e-02  9.20825189e-02  2.08791311e-01 -7.89686406e-02
  1.66951431e-01 -3.42272167e-02 -8.08096977e-02 -2.19669161e-01
  1.62706490e-01 -1.96704536e-01  8.54144592e-02 -4.87412761e-02
  2.32969224e-01  4.27861570e-02  5.02765206e-04  1.50692233e-01
 -4.20412090e-02 -6.79603234e-01  1.30443475e+00 -1.45610063e+00
 -1.47852318e+00  1.61050048e+00 -3.82671382e-01 -3.67660389e-02
  2.87530709e-01  2.28485755e-01  4.75398189e-01 -1.28823316e+00
 -3.54252202e-02  8.42233234e-01 -8.13025498e-01 -1.79955767e-01
  9.01004613e-01 -9.69972662e-02 -1.90671428e-02 -2.13639016e+00
 -8.59816796e-01  0.00000000e+00]",1.1055861015620736,-0.11256387290943438,"[-3.26596039e-05  2.53632196e-04 -3.28792431e-05  1.10697736e-04
 -1.78941952e-05  1.85561153e-04]",-5.742580987764413,0.0032064816961027342,0.8143483696754004,-0.035547845014185814,"[-0.11221166 -0.09222574 -0.05511754 -0.01105584  0.01989155  0.05771166
  0.10908032  0.14379779  0.17083074  0.16429926  0.15516584  0.06721312
 -0.09381257 -0.21717582 -0.31333482 -0.2470419  -0.16389402 -0.17248226
 -0.05178377  0.35469281  0.86935982  1.20893763  1.10916382 -0.14086274
 -0.00405521]","[-1.73782936e-03  5.55323664e-04  2.42210826e-04  3.40607163e-04
  9.99995545e-04 -8.59614516e-05]","[ 0.00450909  0.00012734 -0.00857754  0.00096928 -0.00035318  0.00288733
 -0.00113447  0.00026365  0.00092264  0.00255017 -0.00129533  0.00019115
  0.00072845  0.00052452 -0.00088607  0.00145529 -0.00026184  0.00079439
 -0.00315603 -0.00320816]",0.08581599883995851,"[ 0.00450909  0.00012734 -0.00857754  0.00096928 -0.00035318  0.00288733
 -0.00113447  0.00026365  0.00092264  0.00255017 -0.00129533  0.00019115
  0.00072845  0.00052452 -0.00088607  0.00145529 -0.00026184  0.00079439
 -0.00315603 -0.00320816]"
ADBE,"[-1.66361827e-03  8.08887258e-02  2.26777642e-01 -2.70669681e-02
  1.38320079e-01  4.15368165e-01 -7.32652449e-02 -7.87553201e-02
  2.24816094e-01  3.99372724e-02  7.84674316e-02 -3.09113721e-01
  1.73168862e-01 -1.41274421e-02 -2.95962423e-01  3.69745539e-01
  1.55722982e-01  8.76061645e-02  1.75103731e-01 -1.33267088e-01
  1.91101067e-01  5.31959006e-03 -9.53546732e-02 -2.97664341e-01
  2.08899843e-01 -2.72324851e-01  1.42391097e-01 -1.40045559e-01
  2.03537451e-01  8.22259392e-05 -2.83153080e-03  2.13597321e-01
 -8.28973833e-03 -9.09128563e-01  1.76769182e+00 -1.98536698e+00
 -2.01301567e+00  2.16271473e+00 -6.13083087e-01 -1.24164061e-01
  7.05400920e-01  2.78774027e-01  4.42561411e-01 -1.37114477e+00
  1.86917735e-01  7.07531648e-01 -9.84033020e-01 -2.85925220e-01
  8.80541082e-01 -9.05122110e-02 -4.36839373e-01 -1.47343302e+00
 -8.40074210e-01  0.00000000e+00]",1.306247182118069,-0.30843107686775173,"[ 2.12968566e-04  4.72716917e-04 -1.92932505e-04  1.08445630e-04
 -1.61987137e-04 -9.55345825e-05]",-5.880818252683164,0.0027924993698382507,0.816418774573534,-0.03522992311670231,"[-1.10540214e-01 -9.26014171e-02 -5.51011198e-02 -9.16594723e-03
  1.75296092e-02  5.70942365e-02  1.09850663e-01  1.42516041e-01
  1.73282251e-01  1.61668889e-01  1.57891997e-01  6.77880184e-02
 -9.58756995e-02 -2.14247289e-01 -3.08045457e-01 -2.47503276e-01
 -1.66606229e-01 -1.78738305e-01 -4.80451008e-02  3.60800274e-01
  8.65967951e-01  1.19274385e+00  1.12003321e+00 -1.47641565e-01
 -5.96364118e-04]","[-1.99855540e-03  5.14276719e-04  1.10816264e-04  3.06381229e-04
  1.20051124e-03  3.83412870e-05]","[ 3.90609919e-03  1.63186329e-03 -1.01416366e-02 -4.93757500e-04
  1.20334777e-03  2.36928513e-03 -1.41578965e-03  1.38762685e-03
  1.12778519e-03  2.32069065e-03 -1.31284962e-03  6.92633445e-04
  2.48779093e-04  7.61426805e-05 -1.31519203e-03  1.29727513e-03
 -3.26045995e-04 -4.45868428e-04 -1.39527220e-03 -3.14864042e-03]",0.08588431101349737,"[ 3.90609919e-03  1.63186329e-03 -1.01416366e-02 -4.93757500e-04
  1.20334777e-03  2.36928513e-03 -1.41578965e-03  1.38762685e-03
  1.12778519e-03  2.32069065e-03 -1.31284962e-03  6.92633445e-04
  2.48779093e-04  7.61426805e-05 -1.31519203e-03  1.29727513e-03
 -3.26045995e-04 -4.45868428e-04 -1.39527220e-03 -3.14864042e-03]"
ADI,"[-0.16441134 -0.02182452  0.10799392 -0.03613914  0.09856775  0.28500651
  0.02666325 -0.12839655  0.13895665  0.05288312  0.02159139 -0.22150348
  0.08993965 -0.05346384 -0.24353148  0.32782594  0.05927941  0.1020987
  0.20879213 -0.04164441  0.19228269 -0.0345145  -0.13693396 -0.18840419
  0.06446417 -0.13678032 -0.03771941 -0.01351735  0.22112066  0.02038337
 -0.01552817  0.25328716 -0.04451834 -0.63788487  1.14457145 -1.00236855
 -1.28150671  1.24557779  0.12962425 -0.19924178 -0.18897228  0.44832774
  0.533047   -1.23608509 -0.31586907  1.33660893 -0.47855669 -0.70159384
  1.15407205 -0.27659585 -0.41814915 -1.43523067 -1.18045232  0.        ]",0.8938969472152926,0.10512144404577736,"[ 4.68224492e-04  3.37680656e-04  1.55203129e-04 -6.04568641e-04
 -6.78914595e-05 -1.55993299e-05]",-5.411387789729926,0.00446543881909664,0.812942048459275,-0.036125198931188734,"[-0.11334133 -0.09251331 -0.05580413 -0.01255683  0.02045395  0.0557046
  0.10662326  0.14311954  0.17068937  0.16456981  0.15370681  0.06576008
 -0.09208633 -0.21749105 -0.31635429 -0.2461522  -0.16447359 -0.16793197
 -0.04834773  0.35340666  0.85891484  1.21525029  1.08496089 -0.13546865
 -0.01196581]","[-1.64645959e-03  5.08640067e-04  1.84717325e-04  3.17757800e-04
  1.24189784e-03 -9.36621103e-05]","[ 0.00461398 -0.00039241 -0.00726174  0.00153426 -0.00135796  0.00427474
 -0.00152214 -0.00108034  0.00144893  0.00270565 -0.00128697 -0.00054011
  0.00210627  0.00151641 -0.00208903  0.00219068 -0.0005011  -0.00020666
 -0.00113349 -0.00421685]",0.08571383146658479,"[ 0.00461398 -0.00039241 -0.00726174  0.00153426 -0.00135796  0.00427474
 -0.00152214 -0.00108034  0.00144893  0.00270565 -0.00128697 -0.00054011
  0.00210627  0.00151641 -0.00208903  0.00219068 -0.0005011  -0.00020666
 -0.00113349 -0.00421685]"
ADM,"[-1.57659907e-01 -1.12547829e-02  4.43598526e-02  7.27374717e-04
  4.16509510e-02  1.02906982e-01  1.29975227e-01 -6.53504602e-02
  8.73483350e-02  1.49019643e-01 -9.44851857e-02 -7.73580100e-02
 -8.40348003e-03 -8.62855171e-02 -8.25127520e-02  1.87903183e-01
 -2.48935189e-02  4.03879482e-02  2.61030062e-02  2.36247498e-02
  1.15677620e-01 -9.67232761e-02 -3.60967310e-02 -1.04554361e-02
  8.30278807e-02 -6.81253505e-02 -2.14242013e-02 -1.64179398e-02
  1.02796349e-01  1.34692894e-01 -5.97479043e-02  8.31573030e-02
 -6.60742652e-02 -2.29446297e-01  5.42731979e-02  9.24682628e-02
 -4.51059316e-01  5.13011661e-01  5.71251308e-01 -4.80909655e-01
 -1.26369112e-01 -7.55487046e-02  9.79306190e-02 -6.94716316e-01
 -5.16115521e-01  1.01974567e+00 -6.20516541e-01  2.04634767e-01
  9.05020626e-01  9.31354545e-02  4.54576597e-01 -1.79008658e+00
  6.54091295e-01  0.00000000e+00]",0.554708727351954,0.4361726971027591,"[-1.39358115e-04  6.91302457e-05 -8.14674608e-05  8.20556374e-05
 -1.19512517e-04  1.99089843e-04]",-5.611124215015248,0.003656955841258916,0.813086277097928,-0.03603248773827509,"[-0.11479292 -0.09161511 -0.05722035 -0.01758829  0.0234274   0.05777068
  0.10490317  0.14696971  0.16564223  0.17033027  0.1491012   0.06383309
 -0.08164922 -0.22740864 -0.32386335 -0.25059146 -0.18482864 -0.16072358
 -0.05851203  0.34254998  0.87804341  1.25324808  1.09211719 -0.12862232
 -0.01099238]",[-0.00162139  0.00012755  0.00052224  0.00022394  0.00071674 -0.00015646],"[ 5.72356943e-03 -3.81646555e-03 -4.07259933e-03  3.83985166e-03
 -3.39054018e-03  5.21121664e-03 -2.13201154e-03 -8.57609152e-04
 -2.22969000e-04  1.86572024e-03  4.52680838e-05 -8.27062059e-04
  1.29865150e-03  9.53411298e-04  3.69784052e-04  1.91739841e-03
  2.77334858e-04  2.24785762e-03 -2.00551802e-03  1.26475779e-03]",0.08504218878159542,"[ 5.72356943e-03 -3.81646555e-03 -4.07259933e-03  3.83985166e-03
 -3.39054018e-03  5.21121664e-03 -2.13201154e-03 -8.57609152e-04
 -2.22969000e-04  1.86572024e-03  4.52680838e-05 -8.27062059e-04
  1.29865150e-03  9.53411298e-04  3.69784052e-04  1.91739841e-03
  2.77334858e-04  2.24785762e-03 -2.00551802e-03  1.26475779e-03]"
