,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04980596  0.20050573 -0.01375705 -0.1044836   0.01042798 -0.08552864
  0.20928832  0.04001608 -0.0989782   0.25934195  0.0042502   0.1284178
  0.01802957  0.01390621  0.07290987 -0.33808021  0.08735323 -0.40430855
  0.19204528 -0.35621505 -0.08829925 -0.04737901 -0.12544089  0.21987014
 -0.06826618 -0.07186742 -0.04561407 -0.30594883  0.17741737 -0.1946423
  0.22848884  0.22072679  0.1148178  -1.49511299  0.09995108 -1.80908145
  0.90342238 -2.4846273   1.41357876 -2.16534104  2.02619764 -0.83611796
  1.79482002 -0.5378295   1.31148467 -0.04214892  0.46809931 -0.31026059
  0.10898635 -1.16602838  0.24595542 -2.16575048  1.21254402  0.        ]",-0.9355693294470772,1.8837251746199632,[-0.00026496  0.00168402 -0.00079111  0.00037243 -0.0002673  -0.00014649],-4.659540221917342,0.009470815874381902,0.7719133876952141,-0.03251317541875269,"[-0.11649413 -0.09764419 -0.06121037 -0.02348438  0.02255359  0.05953561
  0.09845734  0.1502475   0.17655744  0.19021393  0.18049664  0.11484373
 -0.01006756 -0.21784103 -0.3313052  -0.34855699 -0.20904915 -0.23441645
 -0.16005096  0.10529513  0.73380085  1.36061005  1.55694039  0.10432351
 -0.0059512 ]","[-1.66126523e-03 -5.62682127e-05 -7.91189595e-04  4.27703146e-04
  5.98105116e-04  7.59755268e-04]","[ 0.00589621 -0.00852499 -0.01091725  0.00692169 -0.01108312  0.00611562
 -0.00635527  0.00638174 -0.00278518  0.00701822  0.00057881  0.00465437
 -0.00153399  0.00252755 -0.00024867 -0.00056003 -0.00259156  0.00124821
 -0.00487222  0.00184158]",0.08647702099324582,"[ 0.00589621 -0.00852499 -0.01091725  0.00692169 -0.01108312  0.00611562
 -0.00635527  0.00638174 -0.00278518  0.00701822  0.00057881  0.00465437
 -0.00153399  0.00252755 -0.00024867 -0.00056003 -0.00259156  0.00124821
 -0.00487222  0.00184158]"
AAL,"[ 1.11234566e-01  1.10007651e-01  2.13444037e-01 -2.45486774e-01
 -3.12235757e-02  1.24099440e-02  1.71707019e-01 -1.35823350e-02
 -8.69590914e-04  3.14657765e-02 -3.39982389e-02  8.05075813e-02
  1.73474265e-02 -2.08525295e-02  6.93407442e-02 -3.63494731e-01
 -5.61862813e-02 -3.62812577e-01  1.02431411e-01 -1.45926343e-01
 -8.31894153e-02  8.41714103e-02 -9.90889301e-02  2.24689425e-01
 -5.35744182e-02 -5.36728196e-02 -1.01131612e-01 -2.00528656e-01
  1.74214170e-01 -1.39607398e-01  2.16002732e-01  1.44196604e-01
  4.99031720e-02 -1.28706079e+00  7.19661964e-02 -1.47803938e+00
  1.87364102e-01 -2.15139400e+00  4.80600852e-01 -2.27453266e+00
  1.22817099e+00 -1.14448418e+00  1.46796558e+00 -5.92500481e-01
  1.40104399e+00  5.12382365e-01  6.89054692e-01  7.16616732e-01
 -3.36009380e-01 -9.57021462e-02 -1.10342597e+00 -1.95792920e+00
 -7.65808146e-01  0.00000000e+00]",-0.7048909630530507,1.6592909305413281,[-0.00085384  0.00235223 -0.00128056  0.00070352 -0.00047669 -0.00010083],-4.609289718048013,0.009958889415724816,0.7731542447692085,-0.03338858363499718,"[-0.11138719 -0.10089623 -0.06256037 -0.02029892  0.02126431  0.05758521
  0.10208916  0.14179463  0.17533906  0.18824923  0.17990878  0.11355016
 -0.00983886 -0.21983862 -0.34139462 -0.34518987 -0.21668413 -0.21064821
 -0.16273624  0.12357171  0.73694982  1.35691845  1.56213912  0.10216001
 -0.00857595]","[-1.35624172e-03 -9.79647117e-05 -6.43597135e-04  3.74247877e-04
  3.25485180e-04  6.05251514e-04]","[ 0.00647286 -0.00867622 -0.01000873  0.00497717 -0.01013233  0.00363322
 -0.0067763   0.00419521 -0.00342209  0.00588256  0.00038881  0.0049009
 -0.00016903  0.00305345  0.00240613 -0.0015172   0.00041095 -0.00226643
 -0.00444075 -0.00332031]",0.08629024139563338,"[ 0.00647286 -0.00867622 -0.01000873  0.00497717 -0.01013233  0.00363322
 -0.0067763   0.00419521 -0.00342209  0.00588256  0.00038881  0.0049009
 -0.00016903  0.00305345  0.00240613 -0.0015172   0.00041095 -0.00226643
 -0.00444075 -0.00332031]"
AAP,"[ 0.0262942  -0.06738721  0.1573172  -0.01576681 -0.0050097  -0.09995449
  0.06360592 -0.10258006  0.07787662  0.04124936  0.11180305  0.04977481
 -0.05471511 -0.12633718 -0.0173648  -0.22998071  0.08398003 -0.34539447
  0.09792499 -0.05013018 -0.03847299  0.03452914  0.07448883  0.12520525
 -0.16883167 -0.12670662 -0.06077023 -0.18822617 -0.08975567 -0.06784334
  0.15384175  0.20680372  0.02849493 -0.41003614 -0.14356514 -0.4286388
 -0.30596368 -0.8553645  -0.50949279 -1.14294022  0.1300769  -0.46701484
  0.49542837 -0.14567554  0.48347911  0.47051793 -0.27989044 -0.07762756
 -0.91588261 -1.32934011 -0.8774299  -2.45327782  0.5371847   0.        ]",0.2129416714307042,0.7343307108283521,[-0.00430473  0.00155014 -0.00157435 -0.00171004  0.00049711 -0.00023226],-4.250332200436745,0.014259496111257666,0.7714384504813361,-0.03506036899433956,"[-0.11259573 -0.09557396 -0.0617454  -0.02390294  0.01830182  0.05532639
  0.10509426  0.14223898  0.180701    0.18758257  0.176874    0.10839288
 -0.01421909 -0.21094172 -0.33065887 -0.34620438 -0.21736859 -0.19867617
 -0.15842873  0.11786901  0.76962035  1.33383003  1.52739538  0.09811431
 -0.00422167]",[-0.00129336 -0.00080953 -0.00044592  0.00025862  0.00057699  0.0006129 ],"[ 8.80048593e-03 -9.43677361e-03 -7.41382703e-03  3.62952374e-03
 -6.65034017e-03  8.98843368e-04 -3.73562478e-03  1.32411608e-03
 -1.21507425e-03  2.72652901e-03  1.51369500e-03  2.52546147e-03
 -9.50011441e-04 -1.67537725e-05 -3.37014590e-04 -2.75821223e-03
 -3.04352171e-03 -1.57480416e-03 -5.80496410e-03  9.91421481e-04]",0.08646615644768423,"[ 8.80048593e-03 -9.43677361e-03 -7.41382703e-03  3.62952374e-03
 -6.65034017e-03  8.98843368e-04 -3.73562478e-03  1.32411608e-03
 -1.21507425e-03  2.72652901e-03  1.51369500e-03  2.52546147e-03
 -9.50011441e-04 -1.67537725e-05 -3.37014590e-04 -2.75821223e-03
 -3.04352171e-03 -1.57480416e-03 -5.80496410e-03  9.91421481e-04]"
AAPL,"[ 2.40722804e-01  3.70563769e-01 -2.30131259e-01 -8.23790116e-02
 -3.97531293e-02 -1.02859625e-01  1.92380166e-01  1.23116589e-01
  3.26135502e-03  1.92366712e-01 -7.87133556e-02  2.72278795e-01
 -4.36038893e-02  2.06273561e-02  4.99922946e-02 -2.40311200e-01
  1.25890310e-01 -4.46866154e-01  9.92831501e-02 -4.39098368e-01
  5.32138834e-02  1.81689016e-01  1.30489252e-01  2.89093193e-01
 -2.12083064e-01  2.13866394e-01  2.78216278e-02 -1.56521974e-01
  1.40093319e-01 -3.82787303e-01  2.80446778e-02  9.31238318e-02
  1.64270664e-01 -1.75915165e+00  4.16449594e-03 -2.80650782e+00
  6.95055772e-01 -3.44625496e+00  9.13840737e-01 -2.98464652e+00
  1.15467567e+00 -1.91923516e+00  5.62917208e-01 -8.74156142e-01
 -5.50605284e-01 -4.01905713e-01 -1.43529736e+00 -6.31698444e-01
 -1.48694517e+00 -6.39576342e-01 -6.57731858e-01  3.29393671e-02
  7.62478783e-01  0.00000000e+00]",-1.0790162773901952,2.0079969092045657,[-0.00064598  0.00031822 -0.00027326 -0.0003598   0.00010189 -0.00010229],-4.7404219363112485,0.00873495981109878,0.7757699053855689,-0.030934096605286558,"[-0.12145132 -0.09706772 -0.06238572 -0.02385493  0.02227722  0.0621353
  0.10125949  0.14753994  0.17377796  0.19649798  0.17851639  0.11528891
 -0.01261525 -0.21029267 -0.32872964 -0.3523925  -0.21777959 -0.24207343
 -0.1432839   0.14096279  0.7828318   1.37529246  1.52634337  0.13786443
 -0.00355132]",[-0.00130232 -0.00023466 -0.00135173 -0.0001557   0.00016719  0.00089632],"[ 0.00515475 -0.00881417 -0.01340957  0.00631054 -0.01368437  0.00465936
 -0.00863437  0.00387102 -0.00574443  0.00381734 -0.0002334  -0.00074192
 -0.00277858 -0.00294582 -0.00124129 -0.00477934 -0.00059459 -0.0009213
  0.00101959  0.00090931]",0.08584267948271741,"[ 0.00515475 -0.00881417 -0.01340957  0.00631054 -0.01368437  0.00465936
 -0.00863437  0.00387102 -0.00574443  0.00381734 -0.0002334  -0.00074192
 -0.00277858 -0.00294582 -0.00124129 -0.00477934 -0.00059459 -0.0009213
  0.00101959  0.00090931]"
ABBV,"[-1.07294548e-01 -1.33695997e-01  8.71903549e-02  3.83317563e-04
  5.93030173e-02  5.19183026e-03 -5.81582006e-02 -1.80228686e-02
 -5.38860268e-02 -3.07709807e-02  7.34374485e-02 -9.66504542e-02
  4.61915976e-02 -1.00173435e-01  9.01047874e-02 -2.21616170e-01
  4.08019225e-02 -2.20773436e-01  9.40892356e-02 -3.27094922e-02
 -9.76881245e-02 -2.38475813e-01 -1.05092662e-01  7.18289559e-02
  6.38887269e-03 -2.54601779e-01 -1.77051519e-02 -3.49404880e-01
  7.98683770e-02  6.97471290e-02  1.48130422e-01  1.43311123e-01
  4.84491583e-03 -3.27610468e-01  1.61313481e-01  1.99120985e-01
  4.13833774e-01  8.78964774e-02  5.51408583e-01  2.59994466e-01
  1.11709974e+00  1.01487746e+00  1.19597287e+00  7.41543586e-01
  1.01967174e+00  7.82544439e-01  3.54285296e-01  3.77874725e-02
 -1.14115466e-01 -1.15472863e+00 -3.67156332e-01 -2.55479831e+00
 -3.39169997e-02  0.00000000e+00]",-0.28870290033852986,1.233378605336426,[-0.00079505  0.00568937 -0.00131366  0.00017506  0.00056843  0.00092946],-3.8215167666549648,0.02189456674764268,0.7687399597297745,-0.035663351955460526,"[-1.14120495e-01 -9.51669862e-02 -6.00067194e-02 -2.12799923e-02
  1.48154873e-02  5.83075475e-02  1.00801658e-01  1.39804863e-01
  1.79260710e-01  1.80946640e-01  1.81549325e-01  1.10469741e-01
 -7.95073528e-03 -2.10841182e-01 -3.33582948e-01 -3.34503825e-01
 -2.18227365e-01 -1.96190279e-01 -1.64966157e-01  7.82163908e-02
  7.34290671e-01  1.32705012e+00  1.56790986e+00  8.27107320e-02
 -1.68701976e-04]","[-1.67709363e-03 -2.98863301e-04 -6.12294847e-05  2.58964130e-04
  4.85190725e-04  5.53932330e-04]","[ 8.97622469e-03 -8.51061390e-03 -5.77446168e-03  5.70219132e-03
 -4.22018598e-03  3.85326317e-03  1.96947864e-04  4.04107901e-03
  2.85235080e-03  4.52142637e-03  3.83494368e-03  4.32976408e-03
 -2.12450810e-04  1.76377813e-03 -4.11763581e-05 -8.57646527e-04
 -2.95043019e-03 -3.25198065e-04 -5.76337422e-03 -1.10847394e-03]",0.08640599501206037,"[ 8.97622469e-03 -8.51061390e-03 -5.77446168e-03  5.70219132e-03
 -4.22018598e-03  3.85326317e-03  1.96947864e-04  4.04107901e-03
  2.85235080e-03  4.52142637e-03  3.83494368e-03  4.32976408e-03
 -2.12450810e-04  1.76377813e-03 -4.11763581e-05 -8.57646527e-04
 -2.95043019e-03 -3.25198065e-04 -5.76337422e-03 -1.10847394e-03]"
ABT,"[ 0.16748955  0.41487691 -0.13151768 -0.24129545 -0.1589313   0.00359616
 -0.04538208  0.1623465  -0.20706471  0.16956526 -0.08684415  0.11760529
  0.0742689   0.07597746  0.28951075 -0.32234504  0.04581442 -0.32706473
  0.05557144 -0.55876861 -0.09195589 -0.08986483 -0.20055535  0.28990088
  0.13593192  0.02072289 -0.02076942 -0.35753753  0.63740889 -0.25306812
  0.14784982  0.06491099  0.16112238 -2.30895229  0.58588585 -2.72656394
  2.27752771 -2.72066098  2.98622845 -1.62284595  2.76057771 -0.89354358
  1.38782227 -1.11175528  0.38859423 -0.95832721  0.27188731 -0.48323422
  0.20005486 -0.11528357 -0.3465717  -1.15452801 -0.77237569  0.        ]",-1.3577138509349098,2.296973449202465,"[-2.55206651e-03  1.74027448e-03 -1.57162570e-03 -8.30080845e-04
 -9.10258280e-05 -6.89044946e-04]",-4.824564326446267,0.008030051589520634,0.7742905947515659,-0.03049615821878403,"[-1.19215090e-01 -1.00774587e-01 -6.56736033e-02 -2.05269797e-02
  1.53233491e-02  6.36793367e-02  9.43925913e-02  1.46811658e-01
  1.73746929e-01  1.89272320e-01  1.82453618e-01  1.18454421e-01
  1.20973187e-03 -2.16591287e-01 -3.34017684e-01 -3.39808613e-01
 -2.21057256e-01 -2.53685874e-01 -1.61163205e-01  1.02631315e-01
  7.19975185e-01  1.38187392e+00  1.61034982e+00  1.10485317e-01
 -5.82429461e-03]","[-1.81032538e-03  1.16888457e-03 -1.01009026e-03  9.56757137e-05
  1.44260174e-04  8.75683333e-04]","[ 0.00362332 -0.00699147 -0.01312961  0.01081014 -0.01178743  0.01039909
 -0.00475765  0.00807627 -0.00307709  0.0063561  -0.00094055  0.00218124
 -0.00394949  0.00215512 -0.00069581 -0.00085733  0.00031584 -0.00030238
 -0.00179175 -0.00448291]",0.08595635885261431,"[ 0.00362332 -0.00699147 -0.01312961  0.01081014 -0.01178743  0.01039909
 -0.00475765  0.00807627 -0.00307709  0.0063561  -0.00094055  0.00218124
 -0.00394949  0.00215512 -0.00069581 -0.00085733  0.00031584 -0.00030238
 -0.00179175 -0.00448291]"
ACN,"[ 0.078269    0.04828979  0.02201916 -0.02998639 -0.03521912 -0.06193138
 -0.05375085 -0.01709382  0.0233301  -0.01767419  0.0811195   0.06264747
 -0.02471836 -0.1269847   0.07877848 -0.25233064  0.12879518 -0.41279365
  0.06476005 -0.20179683 -0.02752669 -0.03441097  0.09560906  0.20553081
 -0.14498459 -0.08510825 -0.01829365 -0.30183837  0.10496078 -0.13025049
  0.0928009   0.15084433  0.07883024 -0.94002325  0.08187591 -1.08411084
  0.4434437  -1.23378763  0.26171074 -0.97964962  0.55785379 -0.2924753
  0.25906239 -0.07378253 -0.29373725  0.30020819 -1.01570461 -0.26994426
 -1.41507225 -1.23727337 -1.31188154 -2.37159927 -0.03299185  0.        ]",-0.6062870406537942,1.5613158521791204,[-0.00150843  0.00182753 -0.00130901 -0.00046098 -0.0001656  -0.00063025],-4.221610988545122,0.014674984220316375,0.7724883408008876,-0.03396948368886879,"[-0.11567502 -0.09587467 -0.06245553 -0.02281873  0.01503651  0.05824087
  0.10295661  0.14005207  0.17986898  0.18797231  0.17838297  0.10854955
 -0.00946497 -0.21257838 -0.32718141 -0.35094181 -0.22075838 -0.21454081
 -0.15760039  0.11068719  0.77328768  1.35467882  1.53507277  0.10216118
 -0.00235063]","[-1.59769482e-03 -3.17379231e-04 -6.46386807e-04  4.82133235e-05
  4.43108283e-04  7.40220258e-04]","[ 0.00734839 -0.00866681 -0.00906282  0.00570834 -0.007718    0.00295079
 -0.00322368  0.00237154 -0.00088203  0.00234367  0.00175979  0.00045216
 -0.00145653 -0.0020778  -0.0008114  -0.00438679 -0.00275267 -0.00269237
 -0.00538803 -0.00086088]",0.08618672842052295,"[ 0.00734839 -0.00866681 -0.00906282  0.00570834 -0.007718    0.00295079
 -0.00322368  0.00237154 -0.00088203  0.00234367  0.00175979  0.00045216
 -0.00145653 -0.0020778  -0.0008114  -0.00438679 -0.00275267 -0.00269237
 -0.00538803 -0.00086088]"
ADBE,"[ 0.02034399  0.06709724  0.0136341  -0.1406282  -0.05496824  0.03168226
 -0.16741141  0.0776293  -0.13858332 -0.02248339  0.04179908 -0.03893037
  0.08921721 -0.08358771  0.2838137  -0.36148262  0.05347971 -0.36819721
  0.06316454 -0.28527876 -0.13563823 -0.28034432 -0.16194247  0.2051063
  0.06845153 -0.23407425 -0.01246319 -0.57550279  0.45871287 -0.07001109
  0.18933995  0.14144877  0.08573097 -1.44754202  0.53391442 -1.13397152
  1.71951806 -1.04152114  2.09673986 -0.22601095  2.36105339  0.67414146
  1.60209126  0.25660894  0.85259004  0.37879009  0.15864175 -0.07934953
 -0.53002647 -1.03422339 -1.22201275 -2.9334934  -0.93617534  0.        ]",-0.8684158234074741,1.825337179353733,[-0.00065512  0.00207603 -0.00076761 -0.00024305  0.00010815 -0.00010001],-4.5337339014857,0.010740497149090847,0.7713182564858057,-0.03377783620661185,"[-0.11584782 -0.09840647 -0.06303695 -0.02007891  0.01172149  0.06133509
  0.09751605  0.14004127  0.17862455  0.18311363  0.1830709   0.11104681
  0.00239799 -0.22057546 -0.33243464 -0.34475408 -0.22088721 -0.22335247
 -0.17042755  0.07531469  0.72468287  1.36117075  1.58680025  0.08179733
 -0.00159729]",[-0.00229373  0.00066632 -0.00047938  0.00026314  0.00047427  0.00073662],"[ 5.96146671e-03 -7.19565505e-03 -9.14559675e-03  9.31342382e-03
 -7.27215363e-03  8.00970148e-03 -1.00186972e-03  7.22165279e-03
  1.53691123e-03  6.30402429e-03  2.58814205e-03  3.86217415e-03
 -8.71870343e-04  1.48277877e-03  2.54499077e-05 -2.47167678e-03
 -2.62489258e-03 -2.61930430e-03 -6.52925380e-03 -4.33627430e-03]",0.08618487032275045,"[ 5.96146671e-03 -7.19565505e-03 -9.14559675e-03  9.31342382e-03
 -7.27215363e-03  8.00970148e-03 -1.00186972e-03  7.22165279e-03
  1.53691123e-03  6.30402429e-03  2.58814205e-03  3.86217415e-03
 -8.71870343e-04  1.48277877e-03  2.54499077e-05 -2.47167678e-03
 -2.62489258e-03 -2.61930430e-03 -6.52925380e-03 -4.33627430e-03]"
ADI,"[ 0.12635936  0.02536234  0.24239483 -0.12753901 -0.10942942 -0.24784706
  0.21233141 -0.14677877  0.15064747  0.24444534  0.07338001  0.19595251
 -0.14769487 -0.14079974 -0.00982736 -0.47213166  0.09330681 -0.65932275
  0.19558467 -0.24656876 -0.02032333  0.23886198  0.08403376  0.29331563
 -0.22933122 -0.09153425 -0.14749944 -0.18418293 -0.10318237 -0.24004726
  0.31645593  0.37666642  0.06384938 -1.1679035  -0.47070806 -1.8632867
 -0.47353865 -2.99115549 -0.49515361 -3.53751621  0.85116295 -2.22731435
  1.50752148 -1.28250949  1.2372518  -0.1637975  -0.06770729 -0.78480099
 -1.09989033 -2.11873662 -1.0160916  -3.05731396  0.60808926  0.        ]",-0.5433362793785603,1.4964017771170381,"[-1.23987635e-03  9.31391516e-04 -7.38451706e-04  1.07561734e-04
 -1.50358848e-04  1.87816615e-05]",-4.307500355447725,0.013467170696202449,0.7734597653683561,-0.034198266454682213,"[-0.11072766 -0.09818298 -0.06460569 -0.02749283  0.02252667  0.0535041
  0.10734086  0.14954857  0.17913083  0.19384166  0.17202622  0.10660866
 -0.013511   -0.22766935 -0.33012768 -0.37185257 -0.20823454 -0.22160283
 -0.15586841  0.14713628  0.77211423  1.36842249  1.51712865  0.10233218
 -0.01205808]",[-0.00133002 -0.00086594 -0.00091743  0.00066595  0.00100089  0.00065511],"[ 0.00686105 -0.01028068 -0.01119897  0.0030058  -0.01224138  0.00087385
 -0.01024689  0.00324895 -0.00645234  0.00609679 -0.00147869  0.00423028
 -0.00179151  0.00095148 -0.00161307 -0.00318426 -0.00500186 -0.00198086
 -0.00777229  0.00105392]",0.08697214743222918,"[ 0.00686105 -0.01028068 -0.01119897  0.0030058  -0.01224138  0.00087385
 -0.01024689  0.00324895 -0.00645234  0.00609679 -0.00147869  0.00423028
 -0.00179151  0.00095148 -0.00161307 -0.00318426 -0.00500186 -0.00198086
 -0.00777229  0.00105392]"
ADM,"[-0.07059751 -0.0985735   0.15731863  0.08922208  0.16859462 -0.20134292
  0.45282677 -0.14514692  0.09204767  0.31102119  0.13282991  0.13740603
 -0.08161093 -0.07855643 -0.22324141 -0.2616309   0.12252918 -0.40507503
  0.29192348 -0.02401901 -0.04967526  0.07881099  0.04687691  0.09106712
 -0.32632748 -0.13993708 -0.07609233 -0.11466406 -0.44370181 -0.09602867
  0.26368121  0.36150946  0.02626172 -0.17345116 -0.60431793 -0.35346843
 -1.14358253 -1.63056968 -1.10092853 -2.41630564  0.29286555 -0.87419983
  1.49490534  0.00717894  1.83400435  0.89949869  0.42417115 -0.10418127
 -0.20927278 -2.18086542  0.70774374 -2.80385703  3.30206945  0.        ]",0.39290585466641176,0.5660419580405195,[ 0.00104338  0.00147109 -0.00047062  0.00045803 -0.00035201 -0.00043763],-4.455527599009383,0.011614190622412248,0.7694812394395719,-0.03533663270939675,"[-0.11255954 -0.09320357 -0.05706413 -0.02722398  0.02945729  0.05345953
  0.10551018  0.15222581  0.18071045  0.19139713  0.17657698  0.10982892
 -0.02562835 -0.21260403 -0.32897695 -0.35219505 -0.20011427 -0.20013876
 -0.15552707  0.11961868  0.7657449   1.32360624  1.48861851  0.10171416
 -0.00566974]",[-0.00113531 -0.00171407 -0.00046143  0.00065891  0.0009926   0.0005621 ],"[ 9.52430887e-03 -1.08236038e-02 -7.32972608e-03  1.18909344e-03
 -8.68985136e-03 -7.29248923e-04 -7.24668719e-03  1.99911942e-03
 -2.50536198e-03  5.41969670e-03  1.98143677e-03  6.00580152e-03
  6.20607848e-04  2.05945108e-03 -3.62567543e-05 -6.06346673e-04
 -5.32638637e-03  2.52059111e-03 -7.06672099e-03  8.91622703e-03]",0.08698184010220128,"[ 9.52430887e-03 -1.08236038e-02 -7.32972608e-03  1.18909344e-03
 -8.68985136e-03 -7.29248923e-04 -7.24668719e-03  1.99911942e-03
 -2.50536198e-03  5.41969670e-03  1.98143677e-03  6.00580152e-03
  6.20607848e-04  2.05945108e-03 -3.62567543e-05 -6.06346673e-04
 -5.32638637e-03  2.52059111e-03 -7.06672099e-03  8.91622703e-03]"
