,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.32687009 -0.31147155 -0.08923903  0.1786173   0.07698953 -0.3848022
  0.26130212 -0.09538884 -0.14745949  0.06557794 -0.30613497 -0.2180197
  0.07871236 -0.05392396  0.01410722  0.34577028 -0.20499816  0.11322174
 -0.26635323  0.64651256  0.44853528 -0.16712896 -0.0562484  -0.04438871
  0.07323851  0.04924277 -0.06645105 -0.25588315 -0.36671576  0.29037303
 -0.14813458  0.12477903 -0.04640936 -0.64510846 -0.25699235 -1.63998272
  0.44386928 -2.28593239  1.62483292 -1.53802701  2.49113412 -0.26194014
  2.53468117 -0.32809818  1.41219594 -0.59272132  0.89165319 -0.7195318
  1.24766532 -0.85823677  0.22626105 -2.88772401 -0.59030097  0.        ]",-0.3623911379391757,1.3095913613315673,[ 0.00103245 -0.00080936  0.00034262 -0.00011755 -0.00010374 -0.00044595],-4.753475573184548,0.008621677797333638,0.8028309760829083,-0.03965902112270102,"[-0.119956   -0.09023821 -0.06097343 -0.03518853  0.02481486  0.05651467
  0.09335772  0.14497271  0.16009539  0.17969294  0.1783887   0.11150228
 -0.01400481 -0.17562533 -0.34658273 -0.29316275 -0.24268683 -0.11672155
 -0.08329867  0.10614355  0.76834691  1.29064208  1.51732305  0.0672605
 -0.00371346]","[-7.92960467e-04 -2.82695961e-04  2.92993351e-05  1.45869201e-03
  9.36599187e-04 -3.30898428e-04]","[ 0.00812321 -0.00865039 -0.0107651   0.00657234 -0.01113642  0.00757335
 -0.003711    0.00722832 -0.00169824  0.00808638  0.00091079  0.00496285
 -0.00211794  0.00409994 -0.00371761  0.00357929 -0.00209319  0.00120616
 -0.00764813 -0.00155695]",0.08684308276760859,"[ 0.00812321 -0.00865039 -0.0107651   0.00657234 -0.01113642  0.00757335
 -0.003711    0.00722832 -0.00169824  0.00808638  0.00091079  0.00496285
 -0.00211794  0.00409994 -0.00371761  0.00357929 -0.00209319  0.00120616
 -0.00764813 -0.00155695]"
AAL,"[ 1.76394819e-01 -1.47806274e-01 -2.43982933e-01  8.30885196e-02
 -1.18569739e-01 -1.42243153e-01  1.66252719e-01 -3.12646921e-02
 -2.79065436e-01 -1.21619815e-01 -3.19443169e-01  1.26877995e-01
 -2.93875087e-02  5.99574327e-02 -6.70981009e-02  1.93409669e-01
 -3.20624767e-04  1.45248144e-01 -1.07383828e-01  5.59594623e-01
  2.98894926e-01  4.30432303e-02 -2.07772697e-01 -6.37004528e-02
  9.40623234e-02 -1.20231269e-01 -1.63200013e-01  1.23324204e-01
 -2.23388465e-01  7.65144008e-02  1.62503065e-02  1.82200926e-01
 -2.00969605e-01 -1.02364165e-01 -3.57714656e-01 -7.17176651e-01
 -6.97304149e-01 -1.89321491e+00 -2.28416106e-01 -2.30863060e+00
  1.60499203e+00 -6.55034803e-01  2.55798149e+00  7.84458851e-01
  1.93736805e+00  1.01533993e+00  1.58433786e-01  6.54774321e-02
 -4.11346647e-01 -4.11160492e-01 -4.48468364e-01 -7.55824455e-01
 -1.13714187e+00  0.00000000e+00]",0.34926305021885085,0.6092008458721957,"[ 2.89180110e-04  7.89517092e-05 -5.72655836e-04  2.59356296e-04
 -6.07730167e-04 -8.59471525e-04]",-4.581567683815016,0.010238832456256505,0.7996754625313904,-0.03808604860154126,"[-0.12364166 -0.09270161 -0.06592155 -0.028344    0.0218126   0.05914129
  0.08798203  0.13766656  0.15923824  0.19381671  0.1723103   0.11693411
 -0.02082188 -0.1855772  -0.32932145 -0.29030864 -0.22725355 -0.12475591
 -0.09704213  0.14107454  0.73728007  1.28383072  1.52599569  0.04295737
 -0.01356113]","[ 2.67257757e-04 -1.98771018e-05 -4.52222119e-04  1.83516088e-03
  1.14046978e-03 -6.76279360e-04]","[ 0.00962265 -0.00878237 -0.00794405  0.00347719 -0.00986836  0.00220123
 -0.0060897   0.00437582 -0.00269418  0.0081131   0.00410208  0.00660121
  0.00231316  0.00221258 -0.00171374 -0.0014276  -0.00089836 -0.00056914
 -0.00160818 -0.00356301]",0.08692449590136013,"[ 0.00962265 -0.00878237 -0.00794405  0.00347719 -0.00986836  0.00220123
 -0.0060897   0.00437582 -0.00269418  0.0081131   0.00410208  0.00660121
  0.00231316  0.00221258 -0.00171374 -0.0014276  -0.00089836 -0.00056914
 -0.00160818 -0.00356301]"
AAP,"[ 1.41265170e-01 -4.75514698e-01  4.29633627e-02  3.64821010e-01
 -4.13917327e-02 -1.46213961e-01  4.22576887e-01  8.30996375e-02
 -1.06577423e-01 -2.24371895e-01 -1.64310269e-01 -2.60395528e-01
  2.53177664e-01 -4.96052575e-02  4.21559598e-02  8.34659330e-02
  3.07276297e-02  2.81008101e-01 -2.42514649e-01  5.99677143e-01
  3.32987596e-01 -2.35745259e-01 -1.46591239e-01 -7.72099814e-02
  2.59455307e-01 -9.45203079e-02 -1.53526647e-01 -1.76408676e-01
 -4.38722423e-01  1.88207287e-01  4.90533560e-02  1.58495595e-01
  1.30089621e-01  4.23213949e-01 -1.16036300e+00 -8.30239478e-01
 -1.90254925e+00 -2.66124022e+00 -3.83412610e-01 -2.04735808e+00
  1.69587025e+00  3.69926199e-01  1.80655597e+00  5.94234781e-01
 -5.05609140e-01 -8.04587372e-01 -1.19203632e+00 -1.48558396e+00
  8.34231467e-02 -1.06846033e+00  2.51393521e-03 -2.30577567e+00
 -6.47232063e-01  0.00000000e+00]",0.74969007214511,0.20413566051833476,[-0.00186637 -0.00122202  0.00015578 -0.00181546  0.00073171 -0.00019531],-4.458801231632108,0.01157623219397798,0.7989387827950157,-0.04115581489582536,"[-0.11678762 -0.08578796 -0.06366512 -0.02846386  0.0294249   0.06195904
  0.09451985  0.13487584  0.16519408  0.17839129  0.1882126   0.11226547
 -0.01454349 -0.19423235 -0.32763778 -0.27861018 -0.24002017 -0.1277298
 -0.09828199  0.0947209   0.75321455  1.28989838  1.56304028  0.04823596
 -0.0105055 ]",[-0.00058059 -0.00050773 -0.00011873  0.00195814  0.00119733  0.0001174 ],"[ 1.09340088e-02 -1.12664562e-02 -8.35560985e-03  3.76541864e-04
 -1.19794020e-02  1.64208813e-03 -5.47538596e-03  4.46008636e-03
  1.23005336e-04  5.63974303e-03  3.67652906e-03 -4.57134324e-05
 -3.14283662e-03 -1.40533269e-03 -6.09815346e-03 -1.21516221e-04
 -2.42577628e-03  1.49515602e-04 -5.74885456e-03 -1.97942313e-03]",0.08637974311573193,"[ 1.09340088e-02 -1.12664562e-02 -8.35560985e-03  3.76541864e-04
 -1.19794020e-02  1.64208813e-03 -5.47538596e-03  4.46008636e-03
  1.23005336e-04  5.63974303e-03  3.67652906e-03 -4.57134324e-05
 -3.14283662e-03 -1.40533269e-03 -6.09815346e-03 -1.21516221e-04
 -2.42577628e-03  1.49515602e-04 -5.74885456e-03 -1.97942313e-03]"
AAPL,"[ 0.16731176 -0.42094003 -0.10220767  0.16598263 -0.09274464 -0.16904875
  0.4087004  -0.09167484 -0.108245   -0.22719384 -0.15007059 -0.17237078
  0.22504261 -0.06035149  0.01628867  0.1636093   0.02223799  0.19822361
 -0.24504738  0.8245555   0.45628464 -0.17949047 -0.18677468 -0.07449032
  0.25949682 -0.23632882 -0.07797123 -0.19272435 -0.53303515  0.21234819
  0.05785239  0.17104905  0.04407086 -0.07068559 -0.89169805 -1.57324705
 -1.15139093 -3.27636932  0.66461725 -2.47337876  2.95406828  0.2490733
  2.99442356  0.92341573  0.61763588 -0.43616636 -0.54574616 -1.41329916
  0.47220689 -0.91494041  0.7846637  -1.23992888 -0.26363702  0.        ]",0.470548976187822,0.47617941268515435,[-0.00070593 -0.00113838  0.00035369 -0.00151892  0.0005752  -0.00038973],-4.402157107444107,0.012250884905164332,0.7994849879449469,-0.04064938490539106,"[-0.1202511  -0.0904473  -0.06527516 -0.02911517  0.02897098  0.05661137
  0.09413193  0.13447744  0.1658973   0.18203126  0.18693518  0.11083218
 -0.01538744 -0.18852741 -0.32949222 -0.28470192 -0.24053024 -0.09902928
 -0.07920911  0.10484549  0.74731356  1.28608367  1.56646725  0.02858828
 -0.00589691]","[-6.36333519e-04 -7.88851036e-04 -4.14245513e-05  2.00406440e-03
  1.21060476e-03 -1.27352800e-04]","[ 0.00965951 -0.01043841 -0.0105275   0.00230065 -0.01379498  0.00476672
 -0.00649048  0.00820289 -0.00040124  0.00919998  0.00410862  0.00287573
 -0.00201421  0.00030331 -0.00588392  0.00129128 -0.00213499  0.0027204
 -0.00307501 -0.00084008]",0.0863681656465998,"[ 0.00965951 -0.01043841 -0.0105275   0.00230065 -0.01379498  0.00476672
 -0.00649048  0.00820289 -0.00040124  0.00919998  0.00410862  0.00287573
 -0.00201421  0.00030331 -0.00588392  0.00129128 -0.00213499  0.0027204
 -0.00307501 -0.00084008]"
ABBV,"[ 9.09155052e-02 -1.35373620e-01 -1.01345029e-01  1.55419446e-01
  1.23826579e-01 -2.33214796e-01  2.33107632e-01  1.82385281e-01
 -4.15273359e-02  1.15745229e-01 -3.89190737e-01 -4.25177040e-02
  1.32094507e-03 -4.68670688e-02  3.17773249e-02  3.16856758e-01
 -7.62260156e-02  2.78745029e-02  4.10039506e-02  2.95697443e-01
  1.85402301e-01 -7.82870165e-02 -1.06282958e-01 -7.60958522e-03
  1.01959386e-01  2.84713579e-02 -1.45225603e-01 -8.60407636e-02
 -1.55118635e-01  1.15914271e-01 -6.44971082e-02  1.55862651e-01
 -1.19985705e-01 -4.47488912e-01  1.35199034e-02 -6.38795321e-01
  6.73209132e-01 -5.83106852e-01  9.52834526e-01 -3.55696218e-01
  1.15595492e+00  3.69345245e-01  1.19801239e+00  4.39706181e-01
  4.93500467e-01  3.81426703e-01 -4.35593606e-01 -2.96390274e-01
 -6.57841172e-01 -1.02573572e+00 -1.06287449e+00 -2.17146803e+00
 -7.29745426e-01  0.00000000e+00]",0.07559226898091338,0.8732251988576457,"[ 1.53473659e-03  2.47490266e-03 -3.30788702e-04  4.89752731e-04
 -5.85519261e-05 -5.45801076e-05]",-3.9060239604732865,0.020120341505237744,0.7978829345475794,-0.037948992969168184,"[-0.12023778 -0.09103267 -0.05958536 -0.03094851  0.0236363   0.06609751
  0.09736784  0.14697052  0.15633021  0.18575954  0.17304963  0.11087616
 -0.01459784 -0.17578793 -0.33506355 -0.30315562 -0.21249851 -0.15530584
 -0.12027842  0.12440113  0.75779557  1.30499549  1.52762451  0.06279352
 -0.0103846 ]",[-0.00019025  0.00024353 -0.00042558  0.00161742  0.00104542 -0.00045004],"[ 0.00871639 -0.00772511 -0.00784956  0.00717993 -0.00638084  0.00552021
 -0.00047868  0.00328737  0.00032523  0.00429773  0.00326105  0.00234592
  0.00101137  0.00074054 -0.00266225 -0.00174393 -0.00242468 -0.002659
 -0.00552945 -0.00236234]",0.08676644645689126,"[ 0.00871639 -0.00772511 -0.00784956  0.00717993 -0.00638084  0.00552021
 -0.00047868  0.00328737  0.00032523  0.00429773  0.00326105  0.00234592
  0.00101137  0.00074054 -0.00266225 -0.00174393 -0.00242468 -0.002659
 -0.00552945 -0.00236234]"
ABT,"[ 0.22325536 -0.16373709 -0.16409751  0.0958872   0.12702474 -0.44115331
  0.17505037  0.01276093 -0.04613462  0.23049363 -0.30245552 -0.09906084
 -0.12251233 -0.06754535  0.04801276  0.45810853 -0.16821935 -0.01255248
 -0.09017231  0.63801263  0.44478022 -0.1528987  -0.04863931  0.02590998
  0.06481659 -0.0832447  -0.09627213 -0.16684688 -0.17214818  0.20158997
 -0.22790978  0.14726013  0.02548115 -1.19100134  0.3350149  -1.84592166
  1.57695509 -1.53219247  2.40840371 -0.94908036  2.68000085 -0.13729429
  2.30658023 -0.12236043  1.45072663 -0.40956596  0.76489372 -0.68778377
  0.83948624 -0.57806204  0.1271459  -1.33418118 -1.8674628   0.        ]",-0.8288331790351771,1.7640646304002778,[-0.0014973   0.00021255 -0.00106351 -0.00101178 -0.00022997 -0.00121277],-4.912479941895306,0.007354227640767001,0.8006581427146724,-0.03824680029728414,"[-0.12173996 -0.09235221 -0.05969843 -0.03681354  0.02216157  0.06042682
  0.09719432  0.15092791  0.1602031   0.183651    0.16708584  0.10985628
 -0.01182524 -0.16633801 -0.34279871 -0.30629565 -0.22686368 -0.11492802
 -0.08498157  0.11194936  0.76801921  1.30640987  1.51989314  0.04910857
 -0.00573631]","[-4.68389765e-04  2.32117532e-04 -2.30499557e-04  1.21241209e-03
  9.75330728e-04 -9.60243871e-05]","[ 0.00671046 -0.00680796 -0.01140258  0.00950914 -0.00910153  0.0098591
 -0.00193567  0.00790684 -0.00124065  0.00765516  0.00136672  0.00478634
 -0.00122975  0.00387554 -0.00360437  0.00267667 -0.00142004  0.00092125
 -0.00346281 -0.00506207]",0.08691275737857776,"[ 0.00671046 -0.00680796 -0.01140258  0.00950914 -0.00910153  0.0098591
 -0.00193567  0.00790684 -0.00124065  0.00765516  0.00136672  0.00478634
 -0.00122975  0.00387554 -0.00360437  0.00267667 -0.00142004  0.00092125
 -0.00346281 -0.00506207]"
ACN,"[ 0.16114022 -0.51398442  0.16322858  0.51480687  0.1337811  -0.38609673
  0.43760895  0.28181404  0.01732869  0.03076715 -0.17700825 -0.39158737
  0.19384668 -0.09139552  0.0889462   0.19849123 -0.03259399  0.29842476
 -0.21980472  0.68968832  0.40036885 -0.40082603 -0.15819223 -0.01779098
  0.27345132 -0.1245352  -0.24734982 -0.29248596 -0.30302861  0.2813922
 -0.04991158  0.17049116  0.28964304  0.14799306 -1.08634217 -1.28181001
 -1.44878866 -2.56620869  0.47632104 -1.28435648  2.15902716  1.08778119
  1.27099239  0.3601033  -1.46395992 -1.58540156 -1.26295404 -1.46846505
  0.55369346 -0.57509507 -0.479606   -2.77060922 -2.23389682  0.        ]",0.6536828480202126,0.2948005997387251,"[ 8.09612798e-04 -1.61218766e-04  4.18121784e-04 -2.77411640e-04
  2.38863254e-04 -9.75839508e-06]",-4.687442917090958,0.009210207334390414,0.7993555688760229,-0.04152186825971229,"[-0.11392107 -0.08226304 -0.0590132  -0.03525085  0.03006021  0.06802508
  0.09972585  0.14463118  0.16465712  0.17275739  0.18437634  0.11064286
 -0.01091773 -0.18586856 -0.33161675 -0.27999277 -0.23841145 -0.11935913
 -0.09444099  0.06819493  0.75069975  1.30613773  1.56614969  0.04742166
 -0.01503573]","[-9.00255819e-04 -7.16871311e-05  8.27727778e-05  1.69773677e-03
  1.19413177e-03  5.13051351e-04]","[ 0.01013471 -0.011107   -0.00974319  0.00164948 -0.01174287  0.00410397
 -0.00326906  0.00587832  0.00215235  0.00415792  0.00297117 -0.00285828
 -0.00522573 -0.00150357 -0.00608021  0.0015028  -0.00106066 -0.00141092
 -0.00710161 -0.00617594]",0.08628377871103492,"[ 0.01013471 -0.011107   -0.00974319  0.00164948 -0.01174287  0.00410397
 -0.00326906  0.00587832  0.00215235  0.00415792  0.00297117 -0.00285828
 -0.00522573 -0.00150357 -0.00608021  0.0015028  -0.00106066 -0.00141092
 -0.00710161 -0.00617594]"
ADBE,"[ 0.11187932 -0.20929231 -0.08313818  0.19426365  0.17708005 -0.38784649
  0.31949799  0.25153355  0.0712881   0.21590963 -0.32562079 -0.1420112
  0.0597913  -0.11038407  0.04874061  0.36988098 -0.05487738  0.06619087
  0.02884033  0.65541506  0.33678387 -0.22860556 -0.25494327 -0.00685201
  0.19875824 -0.18513701 -0.19564749 -0.17870751 -0.19857309  0.2213445
 -0.02321223  0.17541354 -0.04605085 -0.58765917 -0.17428722 -1.41099399
  0.54389104 -1.51289302  1.83857778 -0.43459459  2.69661188  1.34794572
  1.87337763  1.21591822  0.04324087  0.08711367 -0.62693188 -0.34582966
  0.02378719 -0.24083869 -0.56316865 -1.7210583  -1.68886529  0.        ]",0.1469069064111633,0.8142930445591272,"[ 1.06277475e-03  9.13937261e-04 -2.16617655e-05 -3.44795034e-04
  1.08739466e-04 -4.47391819e-04]",-4.344310475481615,0.01298045550506732,0.798322552385957,-0.038648269747319455,"[-0.11980208 -0.0900474  -0.05823349 -0.03531569  0.02633606  0.06807675
  0.10163882  0.15092261  0.15879242  0.18179555  0.17604228  0.10760286
 -0.01289218 -0.17218436 -0.33388802 -0.30124591 -0.21387361 -0.1164121
 -0.10189644  0.10027005  0.73327829  1.30613662  1.55401548  0.03754646
 -0.01316166]",[-0.00049349  0.0001555  -0.00011577  0.00175578  0.00112334 -0.00033572],"[ 0.00828594 -0.00831425 -0.01013062  0.00686672 -0.00899298  0.00808191
 -0.00063126  0.00767346  0.00286693  0.00623438  0.00485224  0.00092664
  0.00012365  0.00031214 -0.00295819  0.00062079 -0.00035788 -0.00115184
 -0.00452012 -0.00490976]",0.08638802580065073,"[ 0.00828594 -0.00831425 -0.01013062  0.00686672 -0.00899298  0.00808191
 -0.00063126  0.00767346  0.00286693  0.00623438  0.00485224  0.00092664
  0.00012365  0.00031214 -0.00295819  0.00062079 -0.00035788 -0.00115184
 -0.00452012 -0.00490976]"
ADI,"[ 0.26416503 -0.6047459   0.02967641  0.44995055 -0.10510276 -0.22975972
  0.45982956 -0.0161148  -0.24212065 -0.30590446 -0.1769958  -0.30473156
  0.24079536 -0.01206835  0.02452552  0.10741163 -0.00545519  0.38370645
 -0.41605546  0.82761942  0.50365325 -0.26955319 -0.13346217 -0.0949794
  0.26186141 -0.1063959  -0.18214309 -0.19211244 -0.53734566  0.24804388
 -0.01114868  0.19228768  0.19775026  0.39833325 -1.4823604  -1.30891731
 -2.46873601 -3.77891305 -0.58959384 -3.23724401  2.23063289 -0.31462299
  2.64914054  0.18583409  0.08380313 -1.2388028  -0.75514563 -1.83753174
  0.65426857 -1.14906063  0.28000519 -2.62588369 -1.26683364  0.        ]",0.9053863637047889,0.04629616536699116,"[ 3.41073643e-04 -3.74848309e-04  1.39855031e-04 -1.19528223e-04
 -3.99526125e-06 -1.68051358e-04]",-4.529372563183328,0.010787442388315513,0.8015160313725799,-0.042398813325038164,"[-0.11710623 -0.08366433 -0.06530605 -0.03076899  0.03080914  0.05832722
  0.08937269  0.13175635  0.16473911  0.17779363  0.18793059  0.11548552
 -0.01509556 -0.19354347 -0.33037886 -0.26784225 -0.25716449 -0.1034256
 -0.07319851  0.08595574  0.7552361   1.28208518  1.56028617  0.0481202
 -0.01200028]","[-7.27008801e-04 -7.73320379e-04  5.63614534e-05  1.80314846e-03
  1.26382136e-03  2.45473302e-04]","[ 0.01082045 -0.01227446 -0.00972915 -0.00112023 -0.01503561  0.0011607
 -0.00885224  0.00599881 -0.00191878  0.0080219   0.00252232  0.00169042
 -0.00474381 -0.00036459 -0.00702611  0.00125763 -0.0026509   0.00097017
 -0.00673341 -0.00352766]",0.08653988584641381,"[ 0.01082045 -0.01227446 -0.00972915 -0.00112023 -0.01503561  0.0011607
 -0.00885224  0.00599881 -0.00191878  0.0080219   0.00252232  0.00169042
 -0.00474381 -0.00036459 -0.00702611  0.00125763 -0.0026509   0.00097017
 -0.00673341 -0.00352766]"
ADM,"[ 0.20410925 -0.37180401 -0.07272697  0.13895448 -0.1603228   0.02492034
  0.30828529 -0.23939142 -0.23882611 -0.37459571 -0.14610328 -0.16091972
  0.25841088 -0.00916425 -0.00925739  0.02461634 -0.02888039  0.18779052
 -0.32093865  0.4066964   0.27108117 -0.04418537 -0.01703557 -0.11920913
  0.12806031  0.07150427  0.0247324  -0.13559157 -0.53656055  0.13792705
  0.04214252  0.08973808 -0.05482735  0.28393652 -0.86557832 -0.57978476
 -1.3901574  -2.39066432 -0.52385905 -2.38316166  1.12025393 -0.79088828
  2.19837677 -0.02736603  1.02332208 -0.30693573 -0.08469458 -1.29272976
  0.3671877  -1.5290439   0.74891112 -2.27419323  1.39787828  0.        ]",0.6127076873740319,0.3422689144858162,"[ 1.82534589e-03 -8.74702067e-04  7.00934243e-04  1.64754849e-04
 -8.04154403e-05 -2.55916916e-04]",-4.522651924556205,0.01086018505510941,0.8002566429135108,-0.0401965894894097,"[-1.19552728e-01 -9.11035279e-02 -6.70063119e-02 -2.36384563e-02
  2.58688811e-02  5.19586454e-02  8.92269028e-02  1.28766816e-01
  1.66347234e-01  1.82284388e-01  1.89441366e-01  1.13478570e-01
 -1.75032320e-02 -1.98834775e-01 -3.33673673e-01 -2.83656365e-01
 -2.47343850e-01 -1.45352754e-01 -1.02032990e-01  1.25524628e-01
  7.76212024e-01  1.27478396e+00  1.53036123e+00  6.62463570e-02
  5.18381552e-04]",[-0.00044836 -0.00081044 -0.00027779  0.00196099  0.00099178 -0.00030718],"[ 0.01065224 -0.01037894 -0.00758891  0.00165194 -0.01127739  0.00127897
 -0.00635183  0.00292623 -0.00310415  0.00680745  0.0021352   0.00430005
 -0.00167898  0.00140402 -0.00536579  0.00042155 -0.00378413  0.00255945
 -0.00556599  0.00369081]",0.08669732129923444,"[ 0.01065224 -0.01037894 -0.00758891  0.00165194 -0.01127739  0.00127897
 -0.00635183  0.00292623 -0.00310415  0.00680745  0.0021352   0.00430005
 -0.00167898  0.00140402 -0.00536579  0.00042155 -0.00378413  0.00255945
 -0.00556599  0.00369081]"
