,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10084772  0.13143624 -0.07992031 -0.25160958 -0.153215    0.07807486
 -0.17180324 -0.12380234 -0.20978009  0.18763864 -0.2935711   0.12454753
  0.18859838  0.23058044  0.22208014 -0.17926703 -0.20709846 -0.02980047
 -0.39763573  0.10330467  0.04193991 -0.12295786 -0.10689772  0.02850351
 -0.37167872 -0.16630097 -0.03673635 -0.25313545 -0.00344436 -0.1687417
 -0.30381315  0.37511694  0.09602833  1.07472768 -1.4620399  -0.97634367
 -2.58814095 -2.92303419 -0.59621953 -1.17476106  2.01143146  0.68683205
  1.31130956  0.97798864 -0.15940436  0.00788633 -0.74351218 -0.0629437
 -0.55476226 -0.21885217 -1.24427902 -1.64369927 -1.58899405  0.        ]",1.0475348649042366,-0.08820100011773115,[ 0.00174264 -0.00117421  0.00027126  0.00012357 -0.00052688 -0.00105646],-4.632786158976564,0.009727618619113091,0.8070671274367742,-0.0349977544778385,"[-0.12265584 -0.10529217 -0.06972764 -0.02446638  0.00999559  0.05691027
  0.09544166  0.14728157  0.16282794  0.19462654  0.18586073  0.12202806
 -0.0093394  -0.21691776 -0.34662855 -0.30681016 -0.26018457 -0.17681053
 -0.13341028  0.13272415  0.7737405   1.33362149  1.3826304  -0.00903839
  0.0033861 ]","[-1.31397821e-03 -2.81189838e-04 -3.30368639e-04 -1.10824682e-03
  6.78112475e-04  7.50459922e-05]","[ 0.01225659 -0.01250361 -0.00966588 -0.00159204 -0.01158991  0.00122467
 -0.00226359  0.00307153  0.00192765  0.00384267  0.00428021  0.00083671
 -0.00164503  0.00111269 -0.00136577 -0.00210294 -0.00031705 -0.00254291
 -0.00332695 -0.00485397]",0.08691631904825174,"[ 0.01225659 -0.01250361 -0.00966588 -0.00159204 -0.01158991  0.00122467
 -0.00226359  0.00307153  0.00192765  0.00384267  0.00428021  0.00083671
 -0.00164503  0.00111269 -0.00136577 -0.00210294 -0.00031705 -0.00254291
 -0.00332695 -0.00485397]"
AAL,"[-1.86992651e-01  3.46967370e-02  7.99258525e-03 -3.00083096e-01
  4.57832995e-02  1.46764878e-01 -1.47696654e-01  4.01402243e-02
 -3.79582657e-01  3.29013208e-01 -3.35701495e-01  4.19516470e-02
 -2.29008601e-01  2.84712992e-01  3.02728468e-01  8.44152739e-02
  5.39817054e-03  1.98439255e-03 -2.96285600e-01  1.82712933e-01
 -1.53923265e-01  2.41201612e-02 -6.17540480e-02 -1.34305439e-01
 -1.00451376e-01 -6.01396634e-01  9.96847208e-02 -1.53665968e-02
 -1.41809073e-01 -1.96223350e-01 -2.60867865e-01  6.23767941e-01
  6.65294414e-02  5.22945193e-01 -1.88616143e-01  4.61746174e-01
 -1.22230053e+00 -1.49866240e+00 -2.25022919e+00 -2.44327718e+00
  2.15119324e-01 -1.30343383e+00  2.68232141e+00  2.09426966e+00
  1.76586652e+00  2.05741166e+00 -1.79540036e+00 -6.89124880e-01
 -1.91314260e+00 -2.57476776e-01 -3.89938441e-01  8.92366506e-01
 -2.35168071e+00  0.00000000e+00]",0.5128409621517477,0.43592057492579755,[ 0.00020147 -0.00040938 -0.00044054  0.00091021 -0.00079575 -0.0004437 ],-4.645725487623597,0.0096025605931244,0.8011188181430303,-0.03586779847737996,"[-0.1207744  -0.10609415 -0.06456293 -0.02284274  0.01112545  0.06166466
  0.08936295  0.1529112   0.16238756  0.1906491   0.1659413   0.12598169
 -0.00213022 -0.20003166 -0.33186088 -0.30988795 -0.25258533 -0.16641743
 -0.15342703  0.16236379  0.78101203  1.28665548  1.45462348 -0.05385051
  0.01135968]",[-0.00064222 -0.00066672 -0.0002292  -0.00094116  0.00132946  0.00021208],"[ 0.01083501 -0.00858515 -0.00552994  0.00228593 -0.00798709 -0.0034999
 -0.00546872 -0.00159601 -0.0034577   0.00786792  0.00706801  0.00530965
  0.00357133 -0.00132417 -0.00325808 -0.00614526 -0.00070769 -0.00036486
  0.00348813 -0.00672256]",0.08683801528060343,"[ 0.01083501 -0.00858515 -0.00552994  0.00228593 -0.00798709 -0.0034999
 -0.00546872 -0.00159601 -0.0034577   0.00786792  0.00706801  0.00530965
  0.00357133 -0.00132417 -0.00325808 -0.00614526 -0.00070769 -0.00036486
  0.00348813 -0.00672256]"
AAP,"[ 0.2733045   0.19811178 -0.01577186 -0.45691612 -0.10509738  0.15789221
 -0.1377557  -0.02760968 -0.16593103  0.11652049 -0.27356958  0.17224015
  0.24212575  0.33282157  0.22280068 -0.32299499 -0.28734019 -0.08412458
 -0.27735798  0.06381356 -0.22528928 -0.25946602  0.03182268 -0.00602072
 -0.40919044 -0.49595045 -0.02551224 -0.1814467   0.03561551 -0.37536011
 -0.16588028  0.61790857  0.04053298  1.21105457 -1.40073422 -0.44848249
 -3.0696179  -2.90907477 -1.60114108 -1.7745084   1.73299201  0.60785804
  1.27690411  1.1446135  -0.94074718 -1.10750371 -1.82335608 -1.68768996
 -0.43614246 -0.89926105 -0.5645811  -2.50123229 -1.75411841  0.        ]",0.9646302133408966,-0.01732976165961104,"[-1.94301161e-03  3.79580080e-04 -1.03729756e-03 -1.11410213e-03
 -6.89331364e-05 -9.73246345e-04]",-4.597913678638516,0.010072828995989271,0.8106309995536465,-0.03439477125603531,"[-0.12121871 -0.11036338 -0.06870327 -0.02220769  0.01131147  0.05973626
  0.0969576   0.14452821  0.16320761  0.1971115   0.1884497   0.12675676
 -0.01040675 -0.22787465 -0.35303996 -0.31001158 -0.24735971 -0.18083247
 -0.16813837  0.11462339  0.79532477  1.32851505  1.37194667 -0.04455112
  0.00348958]","[-1.09331719e-03 -2.01177229e-04 -7.55778767e-04 -7.35920658e-04
  1.35631255e-03 -1.62344470e-05]","[ 0.01264906 -0.01236314 -0.00811888 -0.00297559 -0.01161991 -0.00163016
 -0.00379417  0.00225215  0.00169068  0.0037387   0.00473162 -0.00130792
 -0.00483528 -0.00181412 -0.00644519 -0.00178828 -0.00199869 -0.00066976
 -0.00584983 -0.00488665]",0.08699152993924,"[ 0.01264906 -0.01236314 -0.00811888 -0.00297559 -0.01161991 -0.00163016
 -0.00379417  0.00225215  0.00169068  0.0037387   0.00473162 -0.00130792
 -0.00483528 -0.00181412 -0.00644519 -0.00178828 -0.00199869 -0.00066976
 -0.00584983 -0.00488665]"
AAPL,"[ 0.22331197  0.10640346 -0.13215259 -0.15212524 -0.22163799 -0.00716861
 -0.22445234 -0.19772352 -0.18388623  0.10474767 -0.28385638  0.16068522
  0.31561602  0.23485967  0.13603997 -0.25620526 -0.18568417 -0.09699859
 -0.37782271  0.03302552  0.30758638 -0.17554798 -0.15212834  0.1005637
 -0.51589925  0.03851305 -0.10971022 -0.37664563 -0.10393381 -0.12489491
 -0.2301023   0.20291604  0.14820092  1.25482673 -2.28353397 -1.90745235
 -3.43165016 -3.80656748  0.38011089 -0.79668094  3.17070564  1.63926151
  0.97280571  0.40989698 -0.87895901 -0.63774176 -0.08240095  0.26291781
  0.11141395 -0.31592613 -0.87675485 -1.51048603  0.04886704  0.        ]",1.349455243402129,-0.4088717021016255,"[ 3.41717925e-05 -1.68513812e-04 -2.11011250e-04 -4.65903218e-04
 -1.09648480e-04 -6.88942464e-04]",-4.801583544410969,0.008216725192142355,0.8095978886864628,-0.03524814404816799,"[-0.12373422 -0.10306176 -0.07150754 -0.02669246  0.00809183  0.05477173
  0.0964087   0.14398554  0.16270006  0.19629176  0.1916445   0.12206251
 -0.01526367 -0.22188941 -0.34484151 -0.31019848 -0.25759681 -0.18473153
 -0.10180905  0.1206945   0.76786313  1.35625784  1.34574843  0.01285828
 -0.00283365]",[-0.0016477  -0.00051913 -0.00033613 -0.0008984   0.00019289  0.00015163],"[ 1.27515344e-02 -1.50405461e-02 -1.23236255e-02 -3.94574485e-03
 -1.38225671e-02  4.01756637e-03 -1.39094349e-03  6.02978039e-03
  4.50369881e-03  2.71785486e-03  2.88365804e-03 -7.32709096e-04
 -3.26761859e-03  2.76841700e-03 -2.08317834e-04 -8.43010364e-05
 -4.14756755e-04 -1.51646278e-03 -2.97505337e-03 -3.89372723e-04]",0.0870252655187704,"[ 1.27515344e-02 -1.50405461e-02 -1.23236255e-02 -3.94574485e-03
 -1.38225671e-02  4.01756637e-03 -1.39094349e-03  6.02978039e-03
  4.50369881e-03  2.71785486e-03  2.88365804e-03 -7.32709096e-04
 -3.26761859e-03  2.76841700e-03 -2.08317834e-04 -8.43010364e-05
 -4.14756755e-04 -1.51646278e-03 -2.97505337e-03 -3.89372723e-04]"
ABBV,"[-6.20711640e-02  1.09959985e-01 -1.22576045e-01 -1.38573945e-01
 -9.82494605e-02  6.76338966e-03 -6.77347783e-02 -2.20163318e-01
  3.42982546e-02  7.70250715e-02 -1.59300196e-01  3.18108955e-02
  2.90831769e-01  8.00910399e-02  1.72583939e-01 -1.60512723e-01
 -2.94473509e-01  9.90282341e-02 -3.67088509e-01  9.90042284e-02
 -2.84595357e-02 -1.09557787e-03 -2.60440417e-01  3.07962033e-02
 -2.32790783e-01  5.15105914e-02 -8.75010850e-02 -1.67039951e-01
  3.20322465e-01  9.64076104e-02 -3.75477812e-01  9.82268290e-02
  4.38656855e-02  5.69037863e-01 -8.57689179e-01 -9.83828517e-01
 -1.14458826e+00 -1.50033534e+00  6.33972868e-01  7.15190344e-01
  1.46875810e+00  1.29235768e+00 -5.19489042e-02  5.27809819e-01
 -5.06072867e-01  4.99808246e-01 -6.05450126e-01  8.50990505e-01
 -1.39884951e+00 -5.79881944e-01 -2.46508932e+00 -2.25014804e+00
 -1.49733473e+00  0.00000000e+00]",0.6843933718254185,0.2604489774257036,[-0.00119519  0.00141299 -0.00130898 -0.00031032 -0.00040191 -0.00092002],-4.267645576497895,0.014014740975306555,0.8037003588962933,-0.03517820880773699,"[-0.12364895 -0.10243021 -0.06827109 -0.02649594  0.01295265  0.05406745
  0.10334994  0.14309496  0.16776534  0.19062922  0.19071967  0.11442464
 -0.01194839 -0.21497604 -0.35262582 -0.29541673 -0.25575484 -0.17710553
 -0.14416605  0.15094926  0.74316151  1.33007188  1.41844326  0.01436444
  0.0016381 ]",[-0.00115046  0.00059733  0.00030527 -0.0013685  -0.00014704 -0.00012626],"[ 1.07035534e-02 -1.05404243e-02 -9.59803016e-03  2.43100123e-03
 -7.86475272e-03  4.65643165e-03  2.82179189e-03  1.92720507e-03
  3.76441876e-03 -3.01118599e-05  3.03127019e-03  3.16061064e-05
  5.62665730e-05  1.31717260e-03  1.10742718e-03 -4.38246701e-03
 -1.34364451e-03 -5.81681320e-03 -5.11243497e-03 -4.80638707e-03]",0.08721789591905477,"[ 1.07035534e-02 -1.05404243e-02 -9.59803016e-03  2.43100123e-03
 -7.86475272e-03  4.65643165e-03  2.82179189e-03  1.92720507e-03
  3.76441876e-03 -3.01118599e-05  3.03127019e-03  3.16061064e-05
  5.62665730e-05  1.31717260e-03  1.10742718e-03 -4.38246701e-03
 -1.34364451e-03 -5.81681320e-03 -5.11243497e-03 -4.80638707e-03]"
ABT,"[-0.05136282  0.01396625 -0.21607477  0.01874319 -0.13978228 -0.1362101
 -0.08116959 -0.04177822 -0.08952312  0.17713964 -0.20327941  0.10440032
  0.18838591  0.15611468  0.15621183  0.01355672 -0.15554398  0.01147413
 -0.41646795  0.06211973  0.40294722  0.13176639 -0.25032175  0.03141368
 -0.25993159  0.2896767  -0.15408519 -0.3663255   0.00452589  0.12802873
 -0.3684185  -0.065134    0.16435476  0.48145    -1.4029185  -1.93213469
 -1.45349454 -2.36209172  1.71426921  0.64116446  2.76039007  1.83556908
  0.72585701  0.78800424 -0.124761    0.90489985  0.27698426  1.57818198
 -0.50424808  0.58974683 -1.4949839   0.26789099 -0.78866835  0.        ]",0.8031123396264229,0.14537887089428236,[-0.00172817 -0.00032724 -0.0012467  -0.00110138 -0.00047928 -0.00167167],-4.928317913915429,0.0072386691111040995,0.8039216500420915,-0.03607954139323812,"[-0.12563165 -0.09867931 -0.06923318 -0.03034548  0.01208015  0.05920559
  0.09922048  0.14691041  0.16612772  0.19291183  0.18525434  0.11868138
 -0.01226889 -0.2035146  -0.34263145 -0.3049018  -0.26088511 -0.17880216
 -0.08989736  0.17049908  0.75105308  1.32753093  1.41646891  0.03969962
 -0.00549673]",[-0.00163723 -0.00022973  0.00026452 -0.00127345 -0.00062672  0.00017832],"[ 0.01049052 -0.01220078 -0.01233433  0.00166473 -0.01004193  0.00772302
  0.00244717  0.00521568  0.00525905  0.00204697  0.00382423  0.00108646
  0.00118213  0.00374101  0.00363942 -0.00172685  0.00186888 -0.0033962
  0.00190867 -0.00314301]",0.08732833425644573,"[ 0.01049052 -0.01220078 -0.01233433  0.00166473 -0.01004193  0.00772302
  0.00244717  0.00521568  0.00525905  0.00204697  0.00382423  0.00108646
  0.00118213  0.00374101  0.00363942 -0.00172685  0.00186888 -0.0033962
  0.00190867 -0.00314301]"
ACN,"[ 0.32697988  0.19188136 -0.11163691 -0.3616507  -0.17003333  0.04998952
 -0.0335461   0.03022559 -0.01941442  0.08820255 -0.20250276  0.20387489
  0.39325042  0.31355861  0.20146849 -0.3228912  -0.39477355 -0.05670085
 -0.33596814  0.04137433 -0.08655603 -0.17838022 -0.00912419  0.01931373
 -0.42721493 -0.16121402 -0.13745995 -0.30839006  0.15065196 -0.26851889
 -0.24928994  0.36005191  0.06444385  1.07404621 -1.69120779 -1.28901046
 -2.8449218  -2.97240294 -0.01283351 -0.37927764  2.50471678  1.78108911
  0.40706674  0.77731122 -1.67146066 -1.59759095 -1.1673976  -0.91758581
  0.11358534 -0.29455895 -1.12892177 -2.72708147 -2.07740694  0.        ]",1.1099429809995174,-0.16319460061550914,"[ 7.30313772e-04 -2.54537675e-05  2.33688930e-05 -1.00459414e-04
 -1.47223555e-04 -5.15531305e-04]",-4.742911915392622,0.008713236999788829,0.8117402177428334,-0.03446006488780451,"[-0.12330064 -0.10815884 -0.07032321 -0.02505731  0.01401536  0.06134152
  0.10187808  0.14337797  0.16529605  0.1981011   0.19539723  0.12542007
 -0.01212299 -0.22771576 -0.36056742 -0.30688743 -0.25117441 -0.18211933
 -0.15350596  0.12550794  0.78900462  1.3320493   1.36994851 -0.00975345
 -0.00365166]","[-1.44933198e-03  1.06006548e-04 -5.90884701e-04 -9.78472440e-04
  6.13285070e-04 -8.12203415e-05]","[ 1.21458611e-02 -1.31922883e-02 -1.04974732e-02 -2.33515191e-03
 -1.17161570e-02  2.85377152e-03 -1.72892402e-04  4.36340510e-03
  4.99885504e-03  1.20490826e-03  3.83463208e-03 -2.99590469e-03
 -5.87036057e-03 -2.52325433e-04 -4.16955292e-03 -6.74088369e-05
 -2.57809704e-04 -2.24008884e-03 -6.40480430e-03 -6.16131135e-03]",0.08725286682628838,"[ 1.21458611e-02 -1.31922883e-02 -1.04974732e-02 -2.33515191e-03
 -1.17161570e-02  2.85377152e-03 -1.72892402e-04  4.36340510e-03
  4.99885504e-03  1.20490826e-03  3.83463208e-03 -2.99590469e-03
 -5.87036057e-03 -2.52325433e-04 -4.16955292e-03 -6.74088369e-05
 -2.57809704e-04 -2.24008884e-03 -6.40480430e-03 -6.16131135e-03]"
ADBE,"[ 0.02112553  0.17079162 -0.15629189 -0.28290885 -0.07776784 -0.02248222
 -0.00955222  0.12928385 -0.02782698  0.15514344 -0.22278825  0.18222418
  0.27882819  0.22262087  0.24326962 -0.09386131 -0.3818562  -0.00821113
 -0.41433624  0.03695922 -0.00306664  0.07456526 -0.12985711 -0.00811192
 -0.21493061 -0.10661189 -0.13223573 -0.33609962  0.19918312 -0.07751366
 -0.39462096  0.26270176  0.11158495  0.49774652 -0.89954265 -1.19167262
 -1.26543203 -1.97780727  0.73623488  0.3100886   2.48047904  1.97328973
  0.9744333   1.70626033 -0.75673414  0.21043456 -1.32445725  0.02515745
 -0.799775    0.11273372 -1.52751026 -1.43238727 -2.23350314  0.        ]",0.6704868539348029,0.2884769813401856,"[ 1.58102914e-03  5.08317454e-04  1.09097548e-04 -3.22408453e-05
 -1.28323735e-04 -6.13832394e-04]",-4.423169140882914,0.011996154476035284,0.8054196439895746,-0.03461856826041733,"[-0.12439958 -0.10594942 -0.06780382 -0.02718981  0.01473421  0.06420802
  0.10141111  0.14624351  0.16536935  0.19653166  0.19015478  0.12137853
 -0.00809679 -0.21202879 -0.35979081 -0.30616177 -0.25979009 -0.18120776
 -0.14220157  0.16673195  0.76772038  1.31476812  1.42656474 -0.00419693
 -0.0028273 ]","[-1.53261263e-03  2.51423158e-04 -9.70016588e-05 -1.36570923e-03
  3.27387765e-04  1.05084559e-04]","[ 0.01046413 -0.01065124 -0.01020341  0.00213749 -0.00911725  0.00490636
  0.00165482  0.00447143  0.00565715  0.0028376   0.00625755 -0.00086582
 -0.00079933 -0.00068838 -0.00140025 -0.0025217   0.00067434 -0.00367254
 -0.00284784 -0.00670394]",0.08741005183045343,"[ 0.01046413 -0.01065124 -0.01020341  0.00213749 -0.00911725  0.00490636
  0.00165482  0.00447143  0.00565715  0.0028376   0.00625755 -0.00086582
 -0.00079933 -0.00068838 -0.00140025 -0.0025217   0.00067434 -0.00367254
 -0.00284784 -0.00670394]"
ADI,"[ 0.34705342  0.1450847  -0.05087849 -0.35386752 -0.24036895  0.14753031
 -0.2411394  -0.26682165 -0.26647747  0.15843744 -0.34869116  0.15306997
  0.28818093  0.36983127  0.22211343 -0.40051214 -0.21474427 -0.08769397
 -0.38242509  0.13211963  0.00798924 -0.36527496 -0.06091882  0.0429404
 -0.6350224  -0.30947818 -0.04510849 -0.25404168 -0.08495529 -0.34972483
 -0.21706006  0.53958869  0.08555773  1.76799229 -2.48038453 -1.289106
 -4.51214287 -4.39141698 -1.39612935 -2.11786899  2.4389242   0.54157131
  1.23531744  0.39568836 -0.79389372 -1.22313776 -0.85324318 -0.96287617
 -0.20189574 -0.93687733 -0.91495563 -2.64511492 -1.30621356  0.        ]",1.5387060582818428,-0.5895986603168898,"[ 1.16449633e-03  4.00717906e-04 -6.15235127e-05  5.55512053e-04
 -3.69671315e-04 -3.17314865e-04]",-4.779662177456573,0.008398835804364025,0.8121550436826304,-0.03490136639839028,"[-0.12192072 -0.10798666 -0.0720328  -0.02243444  0.00796533  0.05274214
  0.09379676  0.14589404  0.1601511   0.19654595  0.19088299  0.1287731
 -0.010512   -0.23220279 -0.34690505 -0.30896827 -0.25882046 -0.17536373
 -0.13778503  0.09287196  0.78296241  1.34745194  1.31377876 -0.02420645
  0.00243713]","[-1.31240727e-03 -4.93786132e-04 -7.84589408e-04 -8.73009315e-04
  1.17852831e-03  1.64254268e-05]","[ 0.01426803 -0.01574778 -0.0106198  -0.00705728 -0.01538897 -0.00095587
 -0.0048028   0.00395421  0.00135232  0.00359633  0.00278822 -0.00056785
 -0.00518237  0.00077793 -0.00388754 -0.00118899 -0.00214223 -0.00142911
 -0.00609033 -0.00390761]",0.08678931779914285,"[ 0.01426803 -0.01574778 -0.0106198  -0.00705728 -0.01538897 -0.00095587
 -0.0048028   0.00395421  0.00135232  0.00359633  0.00278822 -0.00056785
 -0.00518237  0.00077793 -0.00388754 -0.00118899 -0.00214223 -0.00142911
 -0.00609033 -0.00390761]"
ADM,"[ 0.12995151  0.11504579  0.08618008 -0.2562154  -0.10383802  0.20319894
 -0.27404219 -0.39003346 -0.28095316  0.02898324 -0.28245239  0.04821165
  0.11394695  0.15262786  0.10552288 -0.31231652 -0.04375432 -0.10307211
 -0.15220782  0.07880358 -0.07875028 -0.36343101 -0.08626831  0.05917748
 -0.40880196 -0.51134158  0.09083991 -0.0301627  -0.12754626 -0.26170172
 -0.04971514  0.50022165  0.04466973  1.18986755 -1.36253416 -0.22728787
 -3.02895629 -2.65650332 -1.9941094  -2.38839745  0.98120717 -0.64196868
  1.37378585  0.18844197  0.16053827 -0.26520833 -0.89985899 -1.26511962
 -0.80391637 -1.89268496  0.054078   -2.16943828  0.64413943  0.        ]",1.0393919423824336,-0.0875972877285848,[ 0.00292642 -0.0003249   0.00068445  0.00082041 -0.0003712  -0.00031861],-4.602350618984366,0.010028235457213108,0.8076685662022686,-0.03515514981484478,"[-0.11897612 -0.10544652 -0.06864284 -0.02116443  0.00731533  0.0493176
  0.0928349   0.14118884  0.16329359  0.19232896  0.18210846  0.11823035
 -0.01685792 -0.22557706 -0.33498628 -0.31046636 -0.2371816  -0.18248286
 -0.14630703  0.09395998  0.7744371   1.35203637  1.36628278 -0.04315839
  0.01060737]","[-7.23177056e-04 -6.01669480e-04 -4.89907367e-04 -4.07239629e-04
  1.03216853e-03  5.00187266e-05]","[ 0.01274812 -0.01231181 -0.00748048 -0.00284524 -0.01095242 -0.00270519
 -0.00539685  0.00027512 -0.00178522  0.00400006  0.00211706  0.00172218
 -0.00263378  0.00093987 -0.00479945 -0.00302879 -0.00478764  0.00134001
 -0.00500796  0.00182368]",0.08658772705182774,"[ 0.01274812 -0.01231181 -0.00748048 -0.00284524 -0.01095242 -0.00270519
 -0.00539685  0.00027512 -0.00178522  0.00400006  0.00211706  0.00172218
 -0.00263378  0.00093987 -0.00479945 -0.00302879 -0.00478764  0.00134001
 -0.00500796  0.00182368]"
