,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.27851364  0.22567991 -0.22220497 -0.05541458 -0.05473982 -0.10095402
 -0.06887992  0.19254913  0.03315755 -0.03957734  0.04642752  0.08598944
 -0.02700746  0.07444657 -0.18406855 -0.09150093  0.26127122  0.11355991
 -0.16899849  0.26813913  0.00576836  0.33304439  0.18025047  0.03190506
 -0.19327728 -0.22774463 -0.14615594  0.32767903 -0.07386483 -0.18328549
 -0.07147568  0.18126581  0.21405798 -1.60366612 -0.16565418  2.32425192
  1.03421016 -1.37457024 -1.32991431  0.07673183  0.53513191  0.65115575
  1.00874345 -0.56156302 -2.25871112 -0.40680124  1.93791115  0.85461542
 -0.54875218 -0.42874938 -0.82739762 -0.79226086  0.46323361  0.        ]",0.9949100313457667,-0.03139352238467402,[ 0.00079093  0.00232156 -0.000304   -0.00011791 -0.00011629  0.00019653],-5.018135634507775,0.006616851446341418,0.819864013763392,-0.03736271387901468,"[-0.12914237 -0.10102387 -0.06791034 -0.0315172   0.01074675  0.06106276
  0.10176696  0.1348774   0.16629011  0.17983548  0.15634377  0.08612775
 -0.06555194 -0.22933479 -0.30566556 -0.262834   -0.22130738 -0.13512018
 -0.09415788  0.32838623  0.87828915  1.28974916  1.14322773 -0.13366558
 -0.00941267]","[ 1.59339099e-03 -2.22174460e-05 -1.68663506e-03  2.15477963e-04
  1.22351900e-03 -1.09874018e-04]","[ 2.00897270e-03 -4.67752339e-03  1.78191087e-03  7.87926196e-03
 -8.45809712e-03 -2.23877607e-03 -9.82086340e-04  7.05308878e-04
  2.18048544e-03  3.68004851e-03  1.02664628e-03 -4.81901656e-03
 -2.33307295e-03  8.99693864e-03  9.46022733e-04 -8.55171471e-04
 -8.93064699e-04 -1.30545604e-03 -1.75009789e-03 -7.65876546e-05]",0.0866587737209052,"[ 2.00897270e-03 -4.67752339e-03  1.78191087e-03  7.87926196e-03
 -8.45809712e-03 -2.23877607e-03 -9.82086340e-04  7.05308878e-04
  2.18048544e-03  3.68004851e-03  1.02664628e-03 -4.81901656e-03
 -2.33307295e-03  8.99693864e-03  9.46022733e-04 -8.55171471e-04
 -8.93064699e-04 -1.30545604e-03 -1.75009789e-03 -7.65876546e-05]"
AAL,"[-0.10159277  0.1326208  -0.05496408  0.04793197  0.03983328  0.02184678
 -0.04688339 -0.00734934  0.04302232 -0.11204939 -0.07455995  0.08753541
  0.00902375  0.18554832 -0.11770199  0.09247594  0.11663656  0.0831949
 -0.14759582  0.18030051 -0.15308648  0.06606621 -0.1082504  -0.10042739
 -0.05260979  0.08694784  0.04864796 -0.10357335  0.098878   -0.2708982
  0.07700853 -0.16787016  0.14102636 -0.47945308  0.37277319  1.32881129
 -0.41716149 -1.32033107  0.60064694  1.65203758 -0.82189258 -1.47190503
  1.05224563  1.19793623 -1.12701016 -0.57262207  1.0632528   0.2236533
 -1.10436707  0.04026566  1.28273539 -0.14728732 -1.30764741  0.        ]",0.7417972856964409,0.22350355822567522,"[-4.23544274e-04  9.60107629e-04 -3.38475385e-04 -6.24954252e-04
  3.47311835e-05 -5.67480149e-05]",-5.1381633783346565,0.005868457958741463,0.8236199862016124,-0.03818355714010831,"[-0.12549089 -0.09892339 -0.0656388  -0.02814149  0.01142282  0.05438164
  0.10232907  0.13162394  0.1627722   0.18018048  0.15826789  0.09229017
 -0.06273983 -0.21756093 -0.31694897 -0.26527777 -0.21784371 -0.14688057
 -0.11509409  0.28750714  0.82759609  1.26005058  1.1695734  -0.10070553
  0.00179035]",[ 0.00031812  0.00046038 -0.00200361  0.00067589  0.00039804 -0.00045003],"[ 0.00536234 -0.00305139 -0.00091948  0.0035603  -0.00836386  0.00320995
  0.00342113 -0.00309949 -0.00303997  0.00390804  0.00586001 -0.00256846
 -0.00243402  0.00598645 -0.00072773 -0.00249665  0.00029233  0.00447814
  0.00099914 -0.00473821]",0.08568270046278514,"[ 0.00536234 -0.00305139 -0.00091948  0.0035603  -0.00836386  0.00320995
  0.00342113 -0.00309949 -0.00303997  0.00390804  0.00586001 -0.00256846
 -0.00243402  0.00598645 -0.00072773 -0.00249665  0.00029233  0.00447814
  0.00099914 -0.00473821]"
AAP,"[-0.14762476 -0.08148068 -0.36680757  0.21233794 -0.27518789 -0.14984361
  0.07292982  0.41788395  0.17965467  0.02262268  0.03909762  0.22337948
  0.05213381  0.20568681 -0.13749115  0.01264424  0.03346441  0.07724094
 -0.46722278  0.09835002  0.32338071  0.18953641 -0.07474942 -0.09006345
  0.08829369 -0.35888349 -0.08469349  0.37551308 -0.08430552 -0.14851033
 -0.28200995  0.01198012  0.15163375 -1.59163873  0.16525031  2.57209903
  0.3623196  -2.54120441 -0.53707035  2.14833597  0.69700542 -0.78641335
 -0.63647585 -0.64808922 -0.14129238  1.12209172  0.80755243 -0.77630658
 -0.79125698 -0.32733483 -0.50061929  1.3510321   2.59318457  0.        ]",0.8715660420514183,0.09559539663604351,"[ 1.18411740e-03  9.51744688e-05  3.83074702e-04 -1.86886175e-04
 -4.60640561e-05 -2.38803137e-04]",-5.329959663645123,0.004844265408316784,0.8226427421382688,-0.04022486937597603,"[-0.13209112 -0.09491075 -0.0739724  -0.03302969  0.01461398  0.0681114
  0.10675982  0.13682487  0.16430551  0.18521     0.15861633  0.09298333
 -0.06416953 -0.2237528  -0.32267273 -0.26566682 -0.25317334 -0.15382974
 -0.04940833  0.30504504  0.83075858  1.26443416  1.20606908 -0.14260895
 -0.00304593]",[ 0.00175875 -0.00013331 -0.00170396 -0.00043053  0.00076068 -0.00013202],"[ 0.00185977 -0.00357164  0.00264406  0.00609824 -0.01166864 -0.00014951
  0.00467793  0.00124307 -0.00112691 -0.00063868  0.00041447  0.00066961
  0.00163926  0.00498267 -0.00378158 -0.00214077 -0.00114807 -0.00033047
  0.00472303  0.00544976]",0.08616427698847681,"[ 0.00185977 -0.00357164  0.00264406  0.00609824 -0.01166864 -0.00014951
  0.00467793  0.00124307 -0.00112691 -0.00063868  0.00041447  0.00066961
  0.00163926  0.00498267 -0.00378158 -0.00214077 -0.00114807 -0.00033047
  0.00472303  0.00544976]"
AAPL,"[-0.10992614  0.12439002 -0.48662226  0.01361785 -0.30141378 -0.09813662
  0.07481759  0.20587471  0.11267385  0.06654316  0.01741019  0.11447785
  0.12531095  0.14561239 -0.28638774 -0.11069299  0.09736556  0.1275479
 -0.32283231  0.2396392   0.18308027  0.21282564 -0.02909427  0.02913176
 -0.11162247 -0.47803287 -0.39618625  0.27059075 -0.07728579 -0.15522562
 -0.23994206  0.05729147 -0.00303758 -1.243298    0.05934846  2.22345384
 -0.00484454 -1.63040888  0.25342653  0.83064877 -0.65502308  0.22097703
  1.18332189 -1.26359496 -1.97999058  1.1303824   1.72521783 -0.64389556
 -0.64777341 -0.2751724  -1.03624905  1.22385214  2.24487988  0.        ]",1.224322188469308,-0.2694139647858874,"[ 5.05333160e-05  1.25783108e-03 -5.69304849e-04  9.09179353e-05
 -3.87405187e-04 -2.11983213e-04]",-5.282842868050134,0.005077974242669571,0.8234430714725718,-0.03826424558946022,"[-0.13456751 -0.09927891 -0.07467729 -0.03173415  0.01466246  0.06100189
  0.10429843  0.13937427  0.16400312  0.18140021  0.16272715  0.08905823
 -0.07349952 -0.23199191 -0.31794759 -0.26181332 -0.23881239 -0.13672183
 -0.06769481  0.30963185  0.840158    1.29022777  1.15953567 -0.15509122
 -0.02525142]","[ 1.43692236e-03 -3.69639251e-05 -1.64618057e-03 -3.01748277e-04
  9.04708840e-04 -6.14116050e-04]","[ 0.00290916 -0.00392636  0.00166403  0.00487898 -0.00910815  0.00225807
  0.00118931 -0.00262822  0.00147693  0.00427868 -0.00081012 -0.00462806
  0.00195976  0.00769604 -0.00265416 -0.00133401 -0.00072169 -0.00182057
  0.00448985  0.00465953]",0.08614248907299814,"[ 0.00290916 -0.00392636  0.00166403  0.00487898 -0.00910815  0.00225807
  0.00118931 -0.00262822  0.00147693  0.00427868 -0.00081012 -0.00462806
  0.00195976  0.00769604 -0.00265416 -0.00133401 -0.00072169 -0.00182057
  0.00448985  0.00465953]"
ABBV,"[-0.03271951 -0.07214257 -0.44723416  0.26533201 -0.39770278 -0.08792792
  0.21485812  0.32974926  0.289549   -0.02457838 -0.01116652  0.3361443
  0.16159228  0.33120475 -0.31768984  0.05537628 -0.03187323  0.03243889
 -0.54585908  0.12970862  0.35836166  0.0191844  -0.29332404 -0.0952578
  0.09447174 -0.46106787 -0.30526918  0.09463394  0.03200745 -0.21370535
 -0.30958687 -0.1208495   0.01530197 -1.34525746  0.54921512  2.59101968
 -0.73616123 -2.69770521  1.2973824   2.86306021 -1.11455062 -1.60721364
  0.54426344 -0.34164832 -0.58729212  1.49473047  0.6736508  -1.30761763
 -0.59933255 -0.43932708 -0.26558748  3.43111132  2.18202472  0.        ]",0.7906102837316448,0.17027463715370744,"[ 3.56596294e-04  1.02957544e-03 -9.54098176e-05 -2.35580732e-04
 -6.69858116e-05 -2.36709133e-04]",-4.944778373533879,0.007120492578811652,0.8250821431722861,-0.04009776333475021,"[-0.13368796 -0.09364354 -0.0773596  -0.03150096  0.01859583  0.06480144
  0.11056291  0.13491481  0.16236241  0.19051053  0.16385697  0.09908772
 -0.0764977  -0.22149217 -0.32772731 -0.26933835 -0.26302195 -0.14756014
 -0.04239257  0.27861994  0.7926277   1.26709109  1.20407426 -0.15020996
 -0.01785776]",[ 0.00092637  0.00017161 -0.00191864 -0.00050628  0.00048546 -0.00055013],"[ 0.00252982 -0.00239491  0.00278518  0.00283799 -0.01209582  0.00501955
  0.00682517 -0.00383281 -0.00285056  0.00261022  0.00158402 -0.00118833
  0.00307939  0.00419603 -0.00483182 -0.00145699 -0.0014191   0.00046399
  0.01107212  0.00425966]",0.0851633329568437,"[ 0.00252982 -0.00239491  0.00278518  0.00283799 -0.01209582  0.00501955
  0.00682517 -0.00383281 -0.00285056  0.00261022  0.00158402 -0.00118833
  0.00307939  0.00419603 -0.00483182 -0.00145699 -0.0014191   0.00046399
  0.01107212  0.00425966]"
ABT,"[-0.17527119  0.05972087 -0.52319982  0.2331435  -0.3912811  -0.15738661
  0.10522757  0.41056154  0.24908074 -0.01302652 -0.04679092  0.33253046
  0.12293389  0.31939254 -0.30824495  0.02832977  0.102768    0.13934642
 -0.55809691  0.20188326  0.28970932  0.18169782 -0.17545063 -0.11500515
  0.03089668 -0.50867992 -0.25304777  0.30882245 -0.0156872  -0.26645587
 -0.26429821 -0.00743448  0.18539332 -2.06866266  0.36993874  3.60704889
 -0.04601597 -3.36768327  0.34059362  2.927659   -0.54148114 -1.44757853
  0.72327505 -0.27107753 -1.31661128  0.99998116  1.3169399  -0.89016664
 -0.68569494 -0.24662885 -0.70823214  2.07959753  2.29664166  0.        ]",1.5840819893026459,-0.6303833230497602,"[ 1.01455826e-03  1.20188804e-03  4.82928776e-05  3.34626867e-04
 -1.10032349e-04  1.66309710e-04]",-5.6325337179731365,0.0035794943986413395,0.8220558172889396,-0.03889816998039114,"[-0.13539199 -0.09418634 -0.07700766 -0.03337471  0.01548439  0.06769431
  0.10918135  0.13577086  0.160402    0.19008292  0.16214357  0.09835251
 -0.07525694 -0.22272093 -0.31667416 -0.25997727 -0.26533262 -0.13935164
 -0.05416924  0.30563923  0.81392468  1.26297727  1.19421638 -0.15778316
 -0.01491134]","[ 1.56074790e-03  7.45269791e-05 -2.02462488e-03 -3.92577142e-04
  7.94914875e-04 -3.81531985e-05]","[ 0.00045002 -0.00295448  0.00549691  0.00487525 -0.01392178  0.00227571
  0.00696487 -0.00216261 -0.00251755  0.00303217  0.0018205  -0.0029001
  0.00177714  0.00639338 -0.00388352 -0.00149321 -0.0009859  -0.00062083
  0.00679357  0.004539  ]",0.08539754816721305,"[ 0.00045002 -0.00295448  0.00549691  0.00487525 -0.01392178  0.00227571
  0.00696487 -0.00216261 -0.00251755  0.00303217  0.0018205  -0.0029001
  0.00177714  0.00639338 -0.00388352 -0.00149321 -0.0009859  -0.00062083
  0.00679357  0.004539  ]"
ACN,"[ 0.0442643  -0.05158385  0.17807781 -0.10874564  0.11058286  0.12413674
  0.1196905  -0.12253737  0.00655076 -0.08643242  0.17608619 -0.03569925
 -0.02728809 -0.01666484 -0.11234344 -0.06925903 -0.0199862  -0.20454381
  0.06883968  0.05724386  0.05012891 -0.03769147  0.054231    0.1364354
 -0.11913569  0.08540488 -0.16769338 -0.24258773  0.03098984  0.02186712
 -0.05554991 -0.02300717 -0.21848098  0.58957129 -0.05066453 -1.1143247
 -0.19194079  1.38963403  0.30498376 -1.52254124 -0.33578165  1.24314031
  0.51091269 -0.81629119 -0.54612948  0.18325053  0.31033923  0.56394183
 -0.1180635  -0.87073667  0.37263293  1.0945639  -1.11298347  0.        ]",-0.4719303785604761,1.4322753984242445,[-0.00195477  0.00210367 -0.00116047 -0.00022461 -0.00029499  0.00020116],-4.592923523287434,0.010123219601411399,0.826716484351978,-0.039877278523272705,"[-0.12048661 -0.10292757 -0.06391354 -0.02524482  0.01619795  0.05033425
  0.10088812  0.13196403  0.17403434  0.17534803  0.15671771  0.08210663
 -0.06174124 -0.22877036 -0.32982416 -0.291006   -0.19162338 -0.1615053
 -0.08294396  0.26535731  0.85524742  1.30857447  1.14804977 -0.09711584
 -0.01047653]",[-0.00010368  0.00020458 -0.00117391  0.00032384  0.00061462 -0.00149216],"[ 0.00844425 -0.004328   -0.00757595  0.00416895 -0.0009184   0.00257616
 -0.00535176 -0.00198256  0.00354507  0.00242017  0.00016162 -0.00050901
 -0.00102737  0.00379287  0.00062487 -0.00013877 -0.00156026  0.00144236
  0.00462316 -0.00405931]",0.08671219823677379,"[ 0.00844425 -0.004328   -0.00757595  0.00416895 -0.0009184   0.00257616
 -0.00535176 -0.00198256  0.00354507  0.00242017  0.00016162 -0.00050901
 -0.00102737  0.00379287  0.00062487 -0.00013877 -0.00156026  0.00144236
  0.00462316 -0.00405931]"
ADBE,"[-0.07652826  0.12199846 -0.10059586 -0.0400553   0.03454858  0.00208769
  0.04822599 -0.05805918  0.10365288 -0.05945746  0.08637546  0.01964795
  0.03979471  0.03854988 -0.19909186 -0.02652628  0.11013024  0.01986892
 -0.00228168  0.27922271 -0.07454047  0.12068519  0.00715386  0.11044476
 -0.17222713 -0.0851381  -0.22817761 -0.03876529  0.01058863 -0.15051522
 -0.09994795 -0.00370298  0.05080728 -0.19500418  0.09386417  0.50644255
  0.04321568 -0.0252088   0.15844669 -0.20390123 -0.53069112  0.28213703
  1.14380351 -0.11562383 -1.58266005 -0.44964919  1.38920062  0.93302125
 -0.65109127 -1.00079074 -0.06519972  0.81084962  0.21506268  0.        ]",0.4295893306642199,0.538772913969787,"[-3.22626714e-04  1.14001604e-03 -5.48187109e-05 -5.47840384e-04
 -3.49262930e-05  4.90249962e-04]",-4.779298635467823,0.008401889688909524,0.8241520976687507,-0.03827561104606366,"[-0.12643002 -0.10092252 -0.06580452 -0.02869483  0.01414887  0.05271906
  0.10417875  0.13361011  0.16946455  0.1779063   0.15950264  0.08434043
 -0.06754263 -0.22518513 -0.31835971 -0.27108496 -0.20273117 -0.13414943
 -0.10178162  0.29423203  0.84847095  1.30557353  1.14034436 -0.1160501
 -0.01512778]",[ 0.00051813  0.00021053 -0.00164409  0.0002056   0.00073862 -0.00071042],"[ 0.00615267 -0.00393797 -0.00313304  0.004853   -0.00476369  0.00209048
 -0.00169423 -0.00239209  0.00119905  0.00415859  0.00227654 -0.00352217
 -0.00235729  0.00710402  0.0014799  -0.00122364 -0.00212805  0.00054274
  0.00337161 -0.00067722]",0.08634363367776623,"[ 0.00615267 -0.00393797 -0.00313304  0.004853   -0.00476369  0.00209048
 -0.00169423 -0.00239209  0.00119905  0.00415859  0.00227654 -0.00352217
 -0.00235729  0.00710402  0.0014799  -0.00122364 -0.00212805  0.00054274
  0.00337161 -0.00067722]"
ADI,"[-0.16582429  0.16106184 -0.43513518  0.03922412 -0.2157491  -0.11068469
 -0.01953327  0.20784244  0.07968758  0.03838751 -0.02869158  0.10059139
  0.0872007   0.16608571 -0.20828972 -0.04786127  0.14686085  0.1922074
 -0.31521901  0.25914942  0.06113696  0.25395841 -0.02456971 -0.04350815
 -0.09553928 -0.34127441 -0.21422666  0.29912168 -0.05921569 -0.22624472
 -0.15118654  0.00755082  0.13254391 -1.33796224  0.14448476  2.53579386
  0.11247591 -2.10496193 -0.05344485  1.50501785 -0.32557111 -0.47785736
  0.95521522 -0.46321668 -1.840405    0.58013995  1.86879564 -0.40376634
 -1.08533524 -0.05750919 -0.42728163  0.18433173  1.66887134  0.        ]",0.9355967470488034,0.01719836457914834,"[ 5.69607359e-05  1.33643959e-03 -4.08917160e-04 -1.04222361e-04
 -8.12441506e-05 -8.79327584e-05]",-5.277191044325559,0.005106755314125263,0.8222563719366424,-0.03793611470833728,"[-0.13352883 -0.09870001 -0.07234513 -0.03199873  0.01203465  0.06130822
  0.10327276  0.13829034  0.16239144  0.18059556  0.16107403  0.09034482
 -0.06843877 -0.22734672 -0.31370137 -0.25599245 -0.23783475 -0.13566562
 -0.0860039   0.31753821  0.84134617  1.27378493  1.1645623  -0.14323927
 -0.01402927]","[ 1.52134188e-03  3.34145621e-05 -1.84429180e-03 -3.77109298e-05
  8.09461431e-04 -2.67913658e-04]","[ 2.69636971e-03 -3.69317191e-03  2.46983770e-03  5.21696444e-03
 -1.04338091e-02  1.34707401e-03  2.99949778e-03 -1.65297559e-03
 -3.60368895e-04  3.65721702e-03  1.32081616e-03 -4.25769222e-03
  5.35747199e-04  8.24454475e-03 -2.25038051e-03 -2.47923590e-03
 -2.48756729e-04 -8.62078699e-05  1.49162944e-03  3.13547082e-03]",0.08608547449304665,"[ 2.69636971e-03 -3.69317191e-03  2.46983770e-03  5.21696444e-03
 -1.04338091e-02  1.34707401e-03  2.99949778e-03 -1.65297559e-03
 -3.60368895e-04  3.65721702e-03  1.32081616e-03 -4.25769222e-03
  5.35747199e-04  8.24454475e-03 -2.25038051e-03 -2.47923590e-03
 -2.48756729e-04 -8.62078699e-05  1.49162944e-03  3.13547082e-03]"
ADM,"[-0.27137224  0.01070344 -0.31009857  0.06241128 -0.09349525 -0.12105034
  0.07100176  0.33590201  0.19003539 -0.02854306  0.23015944  0.12230982
  0.00986298  0.11776312 -0.25855589 -0.10356627  0.16179448  0.0338898
 -0.34276725  0.35932375  0.22449394  0.39480742  0.10178754  0.09567168
 -0.1409463  -0.30044358 -0.23566677  0.37391303 -0.14173318 -0.24452533
 -0.37199389  0.08271008  0.15049618 -1.4039063  -0.11442065  2.15548798
  1.07683834 -1.43260002 -1.49621295  0.45058866  1.21115018  0.72228508
 -0.00471349 -1.30432658 -1.72135416  0.49875351  2.44456161  0.58877765
 -1.68732283 -1.35721488 -0.38553986  1.20654929  2.45908662  0.        ]",0.9519029149633823,0.015091225623004434,"[ 1.99579637e-03  8.90210038e-04  4.76840634e-04  2.17689929e-04
 -1.01441832e-05  2.06247755e-04]",-5.166708398767593,0.0057033109818914705,0.8200156233635045,-0.039394372924100536,"[-0.13099446 -0.09833328 -0.06899557 -0.03213357  0.01484221  0.06583448
  0.10698139  0.13474012  0.17293034  0.18149144  0.15718938  0.08822176
 -0.070115   -0.23036866 -0.31340152 -0.26915438 -0.23940787 -0.12170113
 -0.06072052  0.33761429  0.86289841  1.30745299  1.15302398 -0.13826232
 -0.01302998]",[ 0.00172413 -0.00030476 -0.0018994  -0.00060442  0.00094737 -0.00024901],"[ 2.45225243e-03 -4.54176982e-03  1.46036440e-03  8.04173082e-03
 -8.62142109e-03 -2.73078510e-03 -2.18580776e-05  2.61791978e-03
  2.40660275e-03  1.01549771e-03 -1.29508922e-03 -3.26303322e-03
 -1.07038645e-04  1.02513081e-02  2.94124297e-04 -4.23071207e-03
 -3.62415171e-03 -1.91830128e-04  3.85048630e-03  5.25355159e-03]",0.08664307273712864,"[ 2.45225243e-03 -4.54176982e-03  1.46036440e-03  8.04173082e-03
 -8.62142109e-03 -2.73078510e-03 -2.18580776e-05  2.61791978e-03
  2.40660275e-03  1.01549771e-03 -1.29508922e-03 -3.26303322e-03
 -1.07038645e-04  1.02513081e-02  2.94124297e-04 -4.23071207e-03
 -3.62415171e-03 -1.91830128e-04  3.85048630e-03  5.25355159e-03]"
