,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CMA,"[ 9.45014254e-02  1.32585672e-01 -7.03174986e-02  2.78623077e-02
 -2.59969163e-01 -3.23826445e-02  1.44721009e-01  4.39934199e-02
  2.98278270e-01  1.71710044e-01 -2.40745763e-02  1.27263688e-01
  9.38583616e-02  1.67484044e-01 -1.82949344e-01 -1.23877611e-01
  7.10341054e-02  2.37056440e-01  9.07425230e-02 -4.76129527e-02
  6.60609793e-03 -6.26165194e-02 -1.50685254e-01  1.03457315e-02
 -2.56811362e-01  9.03802057e-02 -6.93697946e-02  8.59090602e-02
  9.87572039e-02 -5.40701532e-03 -1.86535302e-01  1.74914533e-02
  9.60369270e-02 -6.13131091e-01 -6.54782855e-01 -1.17723194e-01
  1.23110751e+00  1.34995022e+00 -7.15312067e-01 -1.34247009e+00
 -2.60527771e-01  4.58935560e-01  7.98416817e-01  9.66085210e-03
 -3.81947316e-01  7.65396091e-01  8.23175088e-04 -6.72745641e-01
 -1.21946244e+00 -4.28368530e-01  4.13645859e-01 -2.28947571e+00
 -1.74701487e-01  0.00000000e+00]",0.8219385546362746,0.15126564746741608,"[ 1.94142778e-04  4.26965080e-04 -3.40990641e-05  1.39978260e-04
 -3.76167972e-05 -1.06859869e-04]",-6.027496194166655,0.002411524414845531,0.8020372786406796,-0.03485219477467771,"[-0.14162597 -0.11448009 -0.08504285 -0.03965845  0.00899436  0.04933213
  0.10370336  0.14213645  0.17181685  0.20494289  0.20892581  0.17726468
  0.05684563 -0.11658396 -0.28740803 -0.34372256 -0.27252166 -0.22765471
 -0.21312965 -0.12402708  0.4466666   1.18761354  1.79843083  1.42926917
 -0.00878228]","[ 3.26246867e-04 -9.07812481e-04  5.63613399e-04 -8.57175109e-05
 -5.22820168e-04  4.74297321e-04]","[ 0.00761477 -0.00419067 -0.00323056  0.00946656  0.0017094   0.00203181
 -0.00443584 -0.00144729  0.00055921  0.0001264   0.00233687 -0.00109421
  0.00096937  0.00274778 -0.00312013 -0.00213046 -0.00070097  0.00250984
 -0.00461385 -0.00140616]",0.08384026532006274,"[ 0.00761477 -0.00419067 -0.00323056  0.00946656  0.0017094   0.00203181
 -0.00443584 -0.00144729  0.00055921  0.0001264   0.00233687 -0.00109421
  0.00096937  0.00274778 -0.00312013 -0.00213046 -0.00070097  0.00250984
 -0.00461385 -0.00140616]"
CMCSA,"[ 0.05295686  0.22920668 -0.16089235 -0.09591194 -0.08025158  0.14397764
  0.04504463  0.10945431  0.29701402  0.16233345 -0.1201794   0.14609991
 -0.06356075  0.02709224 -0.05485752  0.00163924  0.04341742 -0.04803932
  0.11999903 -0.09860889 -0.04781421 -0.10103224 -0.01132961 -0.03737737
 -0.01981702 -0.13373306  0.19522854  0.01460479  0.07971546 -0.07136189
  0.02236084 -0.01216013  0.06282957  0.03713505  0.75752797  0.91875338
 -0.08341012 -0.14744586 -1.11419643 -0.81787588  0.22866865 -0.11181406
  0.09278204 -0.38682853  0.48105447  1.21035148  0.69533475  0.63659892
 -1.48405889 -1.12658751 -0.67336962 -1.07200171  0.17682562  0.        ]",-0.283675860845024,1.2605021886978525,"[ 5.24551984e-04 -1.45228345e-03  1.27120236e-04  6.54753197e-04
 -5.19945015e-04 -2.09722041e-05]",-5.166975760608539,0.005701786337992749,0.8011933818078172,-0.033938078216760384,"[-0.14352377 -0.11734128 -0.08044908 -0.03485542  0.00605841  0.05206205
  0.10421108  0.14183653  0.16762034  0.20639082  0.20193444  0.17025556
  0.06455223 -0.10804815 -0.28742533 -0.3691537  -0.266685   -0.23256185
 -0.22339559 -0.13125296  0.47221923  1.17796785  1.85696351  1.39483592
  0.00808423]","[ 9.71573580e-05 -9.37716866e-04  4.10438003e-04  4.62201283e-04
 -5.92762287e-04  4.11377884e-04]","[ 9.81444641e-03 -1.18281593e-04  3.36517904e-05  5.78038373e-03
 -2.65461564e-03  1.22103694e-03 -2.99362353e-03 -1.15961792e-05
 -1.39130361e-03 -1.61867679e-03  1.04306767e-03  1.15698065e-03
  1.77182994e-03  5.11013467e-03  9.36726074e-04 -3.18872001e-03
 -2.38659885e-03 -5.78429819e-04 -9.72836041e-04  7.01287933e-06]",0.084007794125032,"[ 9.81444641e-03 -1.18281593e-04  3.36517904e-05  5.78038373e-03
 -2.65461564e-03  1.22103694e-03 -2.99362353e-03 -1.15961792e-05
 -1.39130361e-03 -1.61867679e-03  1.04306767e-03  1.15698065e-03
  1.77182994e-03  5.11013467e-03  9.36726074e-04 -3.18872001e-03
 -2.38659885e-03 -5.78429819e-04 -9.72836041e-04  7.01287933e-06]"
CME,"[ 1.31731922e-01  9.82503029e-02 -1.87027558e-01 -1.81105705e-01
 -3.78228250e-01 -2.73920651e-01  1.67058717e-01  1.56391150e-01
  2.82532482e-01  1.36181452e-01 -2.43494184e-02  1.30910983e-01
 -2.55844880e-03  2.69476431e-01 -1.36926872e-02 -2.92675229e-02
  8.61705649e-02  3.10367672e-01  1.35912831e-01 -3.26498472e-01
  1.08138266e-01  1.31206759e-02 -1.18943998e-01  1.10954207e-01
 -1.29139712e-01  8.49232803e-02 -1.62899409e-01  1.12372225e-01
  9.96718929e-02 -2.26523869e-02 -2.43978296e-01 -1.25771815e-02
  1.53496387e-01 -4.05546125e-01  1.39575212e-01  8.09702669e-01
  4.82486859e-01  1.08528559e-01 -1.57584139e+00 -1.96932862e+00
  9.60207268e-01  1.24516536e+00  1.08219192e+00  7.59785395e-01
 -7.30683432e-01  5.72842458e-01 -1.24396608e+00 -1.96850446e+00
 -9.80702914e-01 -4.25748999e-01  9.45936872e-01 -3.18224032e+00
  1.18142369e+00  0.00000000e+00]",-0.009211479425403834,0.9815355195712143,"[ 5.66209230e-04 -9.69060862e-04  3.65053697e-04  8.77963918e-07
 -5.67631275e-05 -4.58108622e-05]",-5.8422304825713205,0.0029023617334785917,0.8027935436099176,-0.03517533828160616,"[-0.14420195 -0.11910477 -0.08808083 -0.04578468  0.00958204  0.05297233
  0.10290001  0.14085116  0.17211878  0.20520887  0.20416898  0.18265226
  0.06601019 -0.11157558 -0.28617133 -0.33512753 -0.2673866  -0.25862116
 -0.2000921  -0.11419506  0.44796279  1.21598162  1.82609043  1.42687727
 -0.01438539]",[ 0.00041115 -0.00096617  0.00053671 -0.00027406 -0.00057368  0.0006699 ],"[ 8.31764306e-03 -1.93938057e-03 -4.79831624e-04  7.37019835e-03
 -1.78095961e-03 -1.33379476e-04 -6.35513069e-03  2.46208234e-03
  2.73062525e-03  9.91483379e-04  4.37301405e-03 -1.91666833e-03
 -3.47036562e-05 -4.40380007e-04 -6.88812328e-03 -1.77019292e-03
 -4.34787413e-04  3.82190273e-03 -7.30956716e-03  2.54220867e-03]",0.0843097384854449,"[ 8.31764306e-03 -1.93938057e-03 -4.79831624e-04  7.37019835e-03
 -1.78095961e-03 -1.33379476e-04 -6.35513069e-03  2.46208234e-03
  2.73062525e-03  9.91483379e-04  4.37301405e-03 -1.91666833e-03
 -3.47036562e-05 -4.40380007e-04 -6.88812328e-03 -1.77019292e-03
 -4.34787413e-04  3.82190273e-03 -7.30956716e-03  2.54220867e-03]"
CMG,"[ 9.10921998e-02  9.92832795e-02 -3.47279725e-01 -3.25468535e-01
 -1.14255838e-01 -2.97709960e-01  3.89792327e-02  1.52789613e-01
  6.33316383e-02  9.74488927e-02  1.85908935e-02  1.28107564e-01
 -1.49821855e-01  1.36165097e-01  2.06535420e-01  2.08859352e-01
  1.67889286e-02 -3.56419228e-02  1.71092577e-01 -2.68125778e-01
  1.56959579e-01  4.07517762e-02  9.15915923e-02  7.23222992e-03
  8.07232416e-02 -5.14152571e-02  1.57247839e-02  2.17508732e-03
 -1.72259101e-02 -8.50567246e-02  4.82028644e-02 -2.19200154e-02
  1.71469841e-01  2.31850403e-01  1.18881015e+00  1.05461654e+00
 -1.07950630e+00 -1.82884760e+00 -8.16511118e-01 -4.22287084e-01
  1.61366877e+00  7.31426218e-01 -2.96370744e-01  4.27566395e-01
 -5.76948352e-02  3.07439363e-01 -1.09933909e+00 -1.02788887e+00
 -3.02479564e-01 -6.61404571e-01 -1.73744619e-01 -2.39794035e+00
  2.24672300e+00  0.00000000e+00]",-0.5185206486279356,1.486874434860573,"[ 2.79818861e-04 -1.62653436e-03  6.36358478e-04 -4.46170201e-04
  1.92362606e-04  6.09445600e-05]",-5.566069251621651,0.0038254879484343088,0.8019680268676311,-0.03516860355845237,"[-0.14766861 -0.12233288 -0.08146145 -0.04593238  0.00580376  0.05351088
  0.09542894  0.13876761  0.17386945  0.20663326  0.19655477  0.17545412
  0.07786857 -0.09653072 -0.28870425 -0.36624302 -0.2603319  -0.25219019
 -0.1987753  -0.11039538  0.48344111  1.19811908  1.88472193  1.40600087
 -0.00437765]","[ 9.14129078e-05 -1.31980398e-03  4.01228218e-04  4.95891182e-04
 -5.07342023e-04  7.79805088e-04]","[ 1.04960705e-02  1.04075595e-03  4.54165493e-04  2.84983084e-03
 -7.48434496e-03  2.57471013e-03 -1.72107835e-03  4.42356995e-03
  7.09119969e-04 -2.84232115e-03  3.03398234e-03 -6.82331890e-05
 -1.09036413e-03  5.19242602e-04 -3.91910483e-03 -8.67603365e-05
 -1.19836837e-03  4.04084462e-04 -5.13930027e-03  5.67436092e-03]",0.08388846259518933,"[ 1.04960705e-02  1.04075595e-03  4.54165493e-04  2.84983084e-03
 -7.48434496e-03  2.57471013e-03 -1.72107835e-03  4.42356995e-03
  7.09119969e-04 -2.84232115e-03  3.03398234e-03 -6.82331890e-05
 -1.09036413e-03  5.19242602e-04 -3.91910483e-03 -8.67603365e-05
 -1.19836837e-03  4.04084462e-04 -5.13930027e-03  5.67436092e-03]"
CMI,"[-2.22238573e-01 -2.70929682e-02  3.89612880e-02  4.68153784e-02
  1.64017197e-02  3.50500339e-02  1.03567015e-01 -7.83193108e-03
  1.05526493e-01 -4.47378885e-02 -1.64091026e-01  1.27857911e-01
  1.10411156e-01  8.12680076e-02  7.82116929e-02 -1.07553499e-04
  5.32036672e-02  7.47837385e-02  1.28232906e-02 -1.19041737e-01
 -2.20445415e-01 -5.53959852e-02  2.00903903e-01 -9.57587622e-02
  1.24424404e-01  7.42054817e-02 -3.75294852e-02 -2.43948304e-03
 -2.49196362e-01 -1.03723326e-01 -1.37043268e-01  5.24079951e-02
 -7.15630777e-02  1.68235377e-01  9.36743969e-01  9.57890113e-01
 -3.35478892e-01  2.25751670e-01 -4.96630593e-01 -6.84837250e-01
 -9.24603928e-01 -1.42240606e+00  8.33611005e-01  1.42957344e+00
  1.02053278e+00  4.41592360e-02 -1.14909452e+00  9.10273732e-02
  6.34614267e-01  2.47247380e-01 -9.43447842e-01 -3.53047176e-01
  5.04369529e-01  0.00000000e+00]",-0.5541925334544218,1.5243170101827677,"[ 6.72032189e-05 -1.54794251e-03  3.30196351e-04  2.37641242e-04
 -2.32236694e-04 -4.39081246e-05]",-5.5919802849310765,0.0037276387639675937,0.7956033229077869,-0.036392019439925094,"[-0.13918429 -0.11438998 -0.07793021 -0.03742298  0.00724504  0.04708893
  0.09735824  0.13347273  0.16514314  0.20629884  0.20924318  0.1737009
  0.07086587 -0.10639194 -0.28766367 -0.36007194 -0.27802341 -0.23644189
 -0.24471016 -0.12007847  0.50644693  1.16956157  1.88645744  1.42764675
 -0.0078235 ]","[ 7.78555592e-05 -1.92423832e-03  2.93335695e-04 -7.36078856e-05
 -4.45445314e-04  9.32936139e-05]","[ 1.03054152e-02  3.29989919e-04  1.87520475e-04  5.07778827e-03
 -1.60850934e-03  2.88882199e-03 -2.57545799e-03 -3.68692562e-03
 -5.18774203e-03  6.71847184e-04  6.15948188e-03  3.22466553e-03
 -1.56462336e-03 -3.79916414e-05 -9.88514106e-04  3.23969066e-03
  1.89907724e-03 -1.83375478e-03  5.54023322e-04  7.45502401e-04]",0.08361930945776078,"[ 1.03054152e-02  3.29989919e-04  1.87520475e-04  5.07778827e-03
 -1.60850934e-03  2.88882199e-03 -2.57545799e-03 -3.68692562e-03
 -5.18774203e-03  6.71847184e-04  6.15948188e-03  3.22466553e-03
 -1.56462336e-03 -3.79916414e-05 -9.88514106e-04  3.23969066e-03
  1.89907724e-03 -1.83375478e-03  5.54023322e-04  7.45502401e-04]"
CMS,"[-0.04677348 -0.05131739 -0.10736775 -0.16446376  0.19134085 -0.19605981
 -0.04465871  0.05268093 -0.17288969 -0.10753854 -0.08728716 -0.11221095
 -0.01198604 -0.12395232  0.32000102  0.16237244  0.04811745 -0.07730761
  0.02734472  0.00466447  0.03717165  0.07264051  0.15213346  0.05851187
  0.23985748 -0.16658702  0.03348767 -0.05050731 -0.05427087 -0.03685828
  0.27309496 -0.01317396 -0.01990507  0.41855897  0.90449713  0.4469223
 -1.24401711 -1.48153689  0.0076018   0.40869324  0.64165819  0.09813125
 -0.17975804  0.70523541 -0.199864   -1.01460328 -0.73280981  0.14745125
  0.84505329 -0.68743346 -0.51268383  0.84640493  2.22497577  0.        ]",-0.6658103872370841,1.6366153576931446,"[ 3.19049609e-05 -1.57457466e-03 -7.84327336e-05 -5.45174791e-05
 -2.97741722e-04  8.95518223e-05]",-5.53613401793178,0.003941736101078572,0.7991675542989932,-0.03660872801179633,"[-0.14246533 -0.11889726 -0.07367915 -0.04333196  0.00308185  0.04999253
  0.08725188  0.13044428  0.16874374  0.19749094  0.2023948   0.16119106
  0.08343903 -0.09752577 -0.28437212 -0.37144653 -0.27433122 -0.22070976
 -0.21674202 -0.10096926  0.49303836  1.20955841  1.91704995  1.39054719
 -0.00208636]","[-3.72472102e-05 -1.46753729e-03  3.84650820e-04  1.07065691e-03
 -5.11716640e-04  2.97266332e-04]","[ 0.01114888  0.00018695 -0.00125846  0.00232771 -0.00662744  0.00491484
  0.00080322  0.00123492 -0.00116311 -0.00243672  0.00369263 -0.00034066
 -0.00469659  0.00140198 -0.00065129  0.0036053  -0.00132407 -0.00083036
  0.00420661  0.00530266]",0.08306021758884877,"[ 0.01114888  0.00018695 -0.00125846  0.00232771 -0.00662744  0.00491484
  0.00080322  0.00123492 -0.00116311 -0.00243672  0.00369263 -0.00034066
 -0.00469659  0.00140198 -0.00065129  0.0036053  -0.00132407 -0.00083036
  0.00420661  0.00530266]"
CNC,"[ 0.08301294  0.04443283 -0.09681032 -0.14172463  0.10779598 -0.14150534
 -0.00350753  0.07856714 -0.01068552 -0.03456101 -0.07864411 -0.15901668
  0.07624643 -0.12559152  0.1955017   0.10974031  0.08844583  0.04487639
  0.00262358  0.11848137  0.07758785  0.0722387  -0.03732371  0.09142663
  0.0296301  -0.2045156  -0.0253601   0.01336031  0.11196726  0.01431914
  0.29065886 -0.00667362 -0.00220976 -0.01605063  0.03347359  0.0360906
 -0.05881804 -0.39525787 -0.54916791 -0.50794095  0.6733971   1.05443723
  0.28884214  0.10095311 -1.122546   -1.01852559  0.12759409  0.33530489
  0.21371343 -0.91788412 -0.26544248  0.20869999  1.90783974  0.        ]",0.38039629000311515,0.5915659244960662,"[-3.04035604e-05 -9.04171675e-04  2.12477953e-04 -2.26149667e-04
  5.25140325e-06 -1.21967474e-04]",-5.397242604197981,0.004529052130041462,0.8018039124825841,-0.03568992841840918,"[-0.14224524 -0.11829364 -0.07580219 -0.04223688  0.00448092  0.05114003
  0.09285335  0.13360466  0.16933322  0.19467366  0.20724481  0.1608091
  0.07689837 -0.10144341 -0.28139123 -0.35971037 -0.27774009 -0.20790135
 -0.21060813 -0.10158918  0.46106479  1.21294137  1.86557453  1.38393145
 -0.00474106]",[ 0.00014461 -0.00098432  0.00050223  0.00116748 -0.00051961  0.00030689],"[ 9.65649024e-03 -2.28579892e-03 -2.61355382e-03  5.72080752e-03
 -3.44530278e-03  3.05288097e-03 -1.88047271e-03  1.40411387e-03
  1.93151771e-03 -1.28403811e-03  2.21122848e-03 -3.12137806e-03
 -4.43431032e-03  3.43898706e-03 -2.21879941e-04  1.98427780e-03
 -2.10404080e-03  5.91109314e-05  2.69353237e-03  4.19069421e-03]",0.08316784285680731,"[ 9.65649024e-03 -2.28579892e-03 -2.61355382e-03  5.72080752e-03
 -3.44530278e-03  3.05288097e-03 -1.88047271e-03  1.40411387e-03
  1.93151771e-03 -1.28403811e-03  2.21122848e-03 -3.12137806e-03
 -4.43431032e-03  3.43898706e-03 -2.21879941e-04  1.98427780e-03
 -2.10404080e-03  5.91109314e-05  2.69353237e-03  4.19069421e-03]"
CNP,"[-1.28273571e-01 -1.07180654e-02 -1.00117735e-01 -1.20136036e-01
  1.79876784e-01 -7.67016296e-02 -2.28365185e-02  4.83939769e-02
 -8.30582273e-02 -6.95648298e-02 -1.58475046e-01 -6.51274454e-03
 -2.85091729e-02 -9.29389094e-02  2.72666312e-01  1.21089291e-01
  4.52608251e-02 -1.17395317e-01  6.15169672e-02 -6.49846651e-02
 -6.87134028e-02 -1.52209867e-03  2.25508068e-01  8.89629479e-05
  2.84565470e-01 -1.50496998e-01  1.26463202e-01 -6.70051276e-02
 -1.27191088e-01 -8.68705902e-02  1.93017001e-01 -6.80238122e-03
 -3.69852446e-02  5.45960306e-01  1.38475007e+00  8.86484571e-01
 -1.44367200e+00 -1.41652838e+00 -1.18059683e-01  3.71254637e-01
  1.70705923e-01 -7.76616348e-01 -1.39106556e-01  8.78223631e-01
  6.60878527e-01 -3.31800733e-01 -7.35155375e-01  4.54921569e-01
  4.85767854e-01 -7.95120832e-01 -9.41510346e-01  8.35262425e-01
  1.78756621e+00  0.00000000e+00]",-0.8551660483553383,1.8303905360076627,"[ 7.64065576e-04 -1.78273284e-03  1.92058753e-04  2.61569850e-04
 -4.32962761e-04 -9.61956304e-05]",-5.529815513994499,0.003966720826071515,0.7975120387838369,-0.03622946466030656,"[-0.14224631 -0.11800539 -0.07389812 -0.04015376  0.00366216  0.04967919
  0.09068915  0.13206184  0.16562708  0.20163535  0.2020459   0.16354298
  0.08130673 -0.09946887 -0.28548048 -0.37596653 -0.27082915 -0.22876433
 -0.22938427 -0.11266474  0.50788287  1.19490095  1.92751238  1.39352411
  0.00331771]",[-0.00010025 -0.00162411  0.00028764  0.00084753 -0.00053706  0.00023456],"[ 1.15793472e-02  1.59431784e-03  9.41712435e-05  1.81845683e-03
 -6.42791124e-03  4.46834073e-03  6.18364911e-04 -2.79774046e-04
 -3.68599430e-03 -2.14723753e-03  4.24252270e-03  2.09636494e-03
 -2.85935882e-03  1.47010519e-03  3.07237348e-04  2.52479979e-03
 -1.37674826e-03 -1.98343486e-03  4.13289200e-03  4.42138243e-03]",0.08331992019737978,"[ 1.15793472e-02  1.59431784e-03  9.41712435e-05  1.81845683e-03
 -6.42791124e-03  4.46834073e-03  6.18364911e-04 -2.79774046e-04
 -3.68599430e-03 -2.14723753e-03  4.24252270e-03  2.09636494e-03
 -2.85935882e-03  1.47010519e-03  3.07237348e-04  2.52479979e-03
 -1.37674826e-03 -1.98343486e-03  4.13289200e-03  4.42138243e-03]"
COF,"[ 1.13579083e-01  7.35201880e-02 -2.13677503e-01 -4.93869968e-02
 -1.72267680e-01 -3.30454587e-01  1.50233265e-01  2.29061325e-02
  1.43113247e-01  1.70977119e-01  3.22504805e-03  7.77105718e-02
  1.57175363e-01  1.53048682e-01 -1.69456067e-03 -3.15093514e-03
  1.02091207e-01  2.37860812e-01  1.54924160e-01  5.51454434e-02
  1.28185091e-01 -4.87993970e-03 -7.05243897e-02  1.96846937e-02
 -2.78988470e-01  8.90315856e-02 -1.53846191e-01  4.78919500e-02
  4.57444487e-02 -2.36082310e-02 -3.49800352e-03  2.74552219e-02
  1.50687245e-01 -6.38351690e-01 -8.64090992e-01 -7.57798967e-01
  9.87484999e-01  8.35688829e-01  8.97648979e-02 -7.50805465e-01
  2.72548915e-02  7.42854297e-01  4.11528195e-01  3.97988489e-01
 -8.14951748e-01 -3.54128976e-02 -7.70349369e-01 -1.18407063e+00
 -5.60207127e-01 -7.12174828e-01  3.49544459e-01 -2.93167453e+00
  1.83354975e+00  0.00000000e+00]",0.8363259751963018,0.13855538230624034,"[ 4.12987710e-04 -1.73258586e-05  7.04371311e-05  3.20422797e-04
 -1.53886563e-04 -4.38438839e-05]",-5.74702228610108,0.003192272331649425,0.802424804075214,-0.03541148184809619,"[-0.14478666 -0.11608838 -0.08294606 -0.04705609  0.00913492  0.04888294
  0.09782559  0.14141773  0.17336487  0.20331987  0.21100512  0.17591132
  0.06596815 -0.10972691 -0.28408104 -0.34325201 -0.26478536 -0.21674547
 -0.19933791 -0.11469122  0.4558767   1.19565813  1.797146    1.42943294
 -0.01483477]",[ 0.00024572 -0.00111671  0.00048863  0.00043724 -0.0004543   0.00066757],"[ 0.00754579 -0.00483203 -0.00511174  0.00864859  0.00018533  0.00453789
 -0.00248462 -0.00050198  0.00123942 -0.00111461  0.00322632 -0.00208604
 -0.001241    0.000767   -0.00466135 -0.00020923 -0.00177997  0.00188518
 -0.00655361  0.00422782]",0.08337167883651504,"[ 0.00754579 -0.00483203 -0.00511174  0.00864859  0.00018533  0.00453789
 -0.00248462 -0.00050198  0.00123942 -0.00111461  0.00322632 -0.00208604
 -0.001241    0.000767   -0.00466135 -0.00020923 -0.00177997  0.00188518
 -0.00655361  0.00422782]"
COO,"[ 0.09537249  0.08554058 -0.18362475 -0.24343206 -0.12813279 -0.18154057
  0.03503615  0.15340749  0.02270389  0.02876     0.05935924  0.02027748
 -0.1027892   0.08496303  0.13175691  0.13146598  0.01507299  0.09179253
  0.05029255 -0.17755438  0.09534659  0.08931169 -0.0550542   0.04833276
  0.12556972 -0.06004629  0.03851597  0.07522389  0.06872091  0.00532874
  0.00510665 -0.01683707  0.13012301  0.12478538  0.64631623  0.81306248
 -0.81424123 -1.317438   -0.99795708 -0.79764534  1.47156454  1.15393419
  0.42621641  0.50963687 -0.74415193 -0.22555985 -0.66325392 -0.47691197
 -0.28541015 -0.61853287 -0.13057424 -1.35044552  0.73052842  0.        ]",-0.45356211352562503,1.4273534953262048,"[-1.87757958e-04 -7.42340522e-04 -2.33981997e-04  4.27554565e-04
 -4.14616194e-04  2.72412989e-05]",-5.3965694462799645,0.004532101923725126,0.8020549725491869,-0.0352987442007664,"[-0.14411748 -0.12056253 -0.08174976 -0.04324681  0.00565243  0.0533143
  0.09417137  0.13632685  0.1752492   0.20220891  0.19889228  0.17248344
  0.07386088 -0.10113683 -0.28891601 -0.35444521 -0.27360997 -0.24200914
 -0.20705719 -0.10156771  0.45820538  1.20365547  1.8903972   1.40395767
 -0.00189797]",[ 0.00030717 -0.00106722  0.00061017  0.00036092 -0.00050788  0.00064897],"[ 0.01012278 -0.00051466 -0.00033643  0.00362232 -0.00603525  0.00195728
 -0.00283224  0.00397062  0.00206603 -0.00082113  0.00330865 -0.00199206
 -0.00254443  0.00145345 -0.00251443  0.00021236 -0.00104889  0.00056771
 -0.00195197  0.00098215]",0.08408798818648583,"[ 0.01012278 -0.00051466 -0.00033643  0.00362232 -0.00603525  0.00195728
 -0.00283224  0.00397062  0.00206603 -0.00082113  0.00330865 -0.00199206
 -0.00254443  0.00145345 -0.00251443  0.00021236 -0.00104889  0.00056771
 -0.00195197  0.00098215]"
COP,"[ 0.02159398  0.03305414 -0.16518223 -0.06951084  0.07379641 -0.10590693
 -0.02531378 -0.01034282 -0.04909775  0.07216795  0.01729133  0.05551211
 -0.04140592 -0.01030578  0.07666118  0.09430257 -0.00915711 -0.13804739
  0.09976114  0.04014052  0.07596228 -0.02152106  0.09878902 -0.0532842
 -0.02022788 -0.02962033  0.06409203 -0.06417711 -0.0443647  -0.05039237
  0.14169168 -0.00416119  0.06451425  0.08734509  0.21437483 -0.24196722
 -0.41451859 -0.64211805  0.62480294  0.78534833  0.21491119 -0.22726108
 -0.83682844 -0.25317393  0.36118448  0.21887748 -0.06927981  0.02116443
 -0.09098755 -0.39915095 -0.36269753 -0.60184831  1.11166283  0.        ]",0.3128634901517409,0.6592260874870166,"[ 2.13803186e-04  8.00109888e-05 -2.15749633e-04  4.06548551e-04
 -2.68758876e-04  7.34429019e-05]",-5.881283624244474,0.002791200122386408,0.800556305898548,-0.03580259257624319,"[-1.43709681e-01 -1.16661701e-01 -7.66846752e-02 -4.10756861e-02
  3.92096460e-03  4.80149963e-02  9.15693926e-02  1.37404051e-01
  1.73371849e-01  2.03865145e-01  2.01263325e-01  1.67356060e-01
  7.03702197e-02 -1.02389056e-01 -2.90422472e-01 -3.78156205e-01
 -2.68263564e-01 -2.17290903e-01 -2.09437635e-01 -1.16849588e-01
  4.88416036e-01  1.18001691e+00  1.86309213e+00  1.41198988e+00
 -1.55204799e-03]","[-9.59002351e-05 -1.37123636e-03  4.26397756e-04  7.68951327e-04
 -4.73851292e-04  4.66781569e-04]","[ 1.00174395e-02 -1.76084788e-03 -3.35687309e-03  4.64806262e-03
 -4.19361376e-03  6.45516297e-03  1.94542201e-03 -7.64653436e-05
 -2.05406521e-03 -4.46583292e-03  1.09831044e-03  1.00108371e-03
 -7.94024002e-04  3.13801771e-03 -8.23397081e-04  8.71869597e-04
 -8.83887832e-04  3.93449213e-05  1.27010683e-05  2.23916777e-03]",0.08298632615628651,"[ 1.00174395e-02 -1.76084788e-03 -3.35687309e-03  4.64806262e-03
 -4.19361376e-03  6.45516297e-03  1.94542201e-03 -7.64653436e-05
 -2.05406521e-03 -4.46583292e-03  1.09831044e-03  1.00108371e-03
 -7.94024002e-04  3.13801771e-03 -8.23397081e-04  8.71869597e-04
 -8.83887832e-04  3.93449213e-05  1.27010683e-05  2.23916777e-03]"
