,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.41567086 -0.35506316  0.11010103  0.21249438  0.10007301  0.18491918
  0.3467041   0.0809886   0.26210923  0.31024078 -0.13383892 -0.36140549
  0.09391145  0.40226266 -0.15310223 -0.19000428 -0.03454998  0.10662137
  0.40216646 -0.03298025  0.21756287 -0.21238992 -0.19642834  0.11293857
 -0.03360359  0.29221052 -0.47047926  0.29034068 -0.1710301   0.76400992
 -0.11300929  0.12195751  0.20569123 -0.3264938  -0.84934083  1.22391183
 -1.05155161  1.94767311  0.25865205  0.33325127  1.95684527 -1.4170983
  0.70344966 -0.51675162 -0.87269211  0.83007567  0.06733576 -0.17952809
  1.48078893 -2.3018655   1.0763789  -2.66122114 -1.19167958  0.        ]",-0.47747603019814466,1.4464202489259104,[ 0.00134227 -0.00036006  0.00053996  0.00086781 -0.00029873 -0.00021098],-4.618222888136981,0.009870321149360341,0.8252583296594405,-0.04205896141685025,"[-0.118393   -0.09055573 -0.06063935 -0.02134195  0.02435334  0.05765701
  0.10710691  0.14570971  0.15507375  0.14653716  0.14662325  0.08241715
 -0.09515306 -0.24566563 -0.30467912 -0.22201434 -0.14084797 -0.14901545
 -0.01898418  0.35973535  0.8400728   1.24848509  0.92317846 -0.09895635
 -0.03108928]","[ 1.04228881e-03  1.05463696e-05  2.39041424e-03 -1.04060415e-03
  4.37290421e-04  1.48853056e-03]","[ 0.00732056 -0.00702216 -0.00057183  0.00161203  0.00153356  0.00385038
  0.00096426  0.00419525 -0.00364818  0.0025341  -0.00085814 -0.00215055
  0.00056881  0.00124964 -0.0010297   0.00356311 -0.00545123  0.00321041
 -0.0066909  -0.00345618]",0.08323605918434068,"[ 0.00732056 -0.00702216 -0.00057183  0.00161203  0.00153356  0.00385038
  0.00096426  0.00419525 -0.00364818  0.0025341  -0.00085814 -0.00215055
  0.00056881  0.00124964 -0.0010297   0.00356311 -0.00545123  0.00321041
 -0.0066909  -0.00345618]"
AAL,"[ 0.23233629 -0.1028461   0.049463    0.27344572 -0.09738295  0.02812755
 -0.12147699 -0.11473185 -0.29197144  0.03641945 -0.20179269  0.12486116
 -0.02834367 -0.12299689 -0.00220669 -0.12961369 -0.19072786 -0.00970147
 -0.20584194  0.23654611  0.03600694 -0.05384787  0.14037118 -0.07249446
  0.25651594 -0.08118097  0.04716064 -0.12917217  0.2255452  -0.17402474
  0.08099052 -0.12082667  0.11151606  0.74623058  1.16993476 -1.061174
  2.14803682 -2.09346654  0.1876431  -0.69506167 -0.50468557 -0.75387917
  0.36711444 -1.58955955 -0.36231324 -0.3704035  -1.24392478  0.48049408
 -0.10401282 -0.57076785  0.66783029 -1.26834516  0.75975848  0.        ]",1.1354328139488536,-0.16300593421060144,[ 0.00021672  0.00025187  0.00050689 -0.0002605   0.00043664  0.00015275],-5.957632071422683,0.002586028257918902,0.8387091196704319,-0.040026434075281336,"[-1.19686051e-01 -8.91518177e-02 -6.55509775e-02 -2.56512544e-02
  1.14179328e-02  5.17135564e-02  8.86082520e-02  1.36597486e-01
  1.52233734e-01  1.69758718e-01  1.39249234e-01  5.18468716e-02
 -8.32109080e-02 -2.44593445e-01 -3.16653197e-01 -2.32826890e-01
 -2.01317849e-01 -1.15472451e-01 -3.33787873e-02  3.85827470e-01
  9.00823876e-01  1.20158275e+00  1.01157205e+00 -1.35946015e-01
  4.39826742e-04]","[-8.90373720e-05  1.02555264e-03 -2.10210996e-04 -2.74134372e-04
 -4.98812822e-04  1.52222534e-03]","[ 0.01074175 -0.00107642 -0.00704164  0.0099046  -0.00927653  0.00377304
 -0.00220321 -0.00296639 -0.00086055  0.0018147  -0.00248934 -0.00028266
 -0.00167411 -0.00079955  0.00104393  0.00030386 -0.00173747  0.00217832
 -0.0019204   0.00200055]",0.08327364156511136,"[ 0.01074175 -0.00107642 -0.00704164  0.0099046  -0.00927653  0.00377304
 -0.00220321 -0.00296639 -0.00086055  0.0018147  -0.00248934 -0.00028266
 -0.00167411 -0.00079955  0.00104393  0.00030386 -0.00173747  0.00217832
 -0.0019204   0.00200055]"
AAP,"[ 1.71023592e-02 -4.12303753e-04 -1.24375403e-01  2.71305474e-01
  1.24121993e-01  8.35571859e-02  7.21981280e-02 -1.70282628e-01
 -2.90969898e-01 -7.38071173e-03  7.81020719e-02 -8.11615763e-02
 -1.94266076e-01 -1.99680549e-01 -5.51308709e-02 -1.42721341e-01
 -1.04967631e-01  1.36769911e-02 -1.27307713e-01  4.04579704e-01
  1.00671917e-01 -1.75784049e-01  3.12379282e-01 -7.31041243e-02
  2.07575978e-01  4.68135689e-02  1.01805538e-01 -1.86169329e-01
  2.46099956e-01  6.27994763e-02 -2.03349113e-02  8.25697870e-02
  4.47154138e-02  4.92815448e-01  3.23450352e-01  2.68665015e-01
  1.40410108e+00 -1.21269512e+00  1.17643300e+00 -2.08535712e+00
  2.58575484e-01 -1.63909998e+00 -1.06698665e+00 -4.98087698e-01
 -1.69016402e+00  8.13696738e-01 -1.36116668e+00  1.41448067e+00
  3.39696061e-02  3.89971048e-01  9.56014667e-01 -2.88406930e-01
  8.91454940e-01  0.00000000e+00]",0.6206449720188856,0.347070485592186,[-0.00042521  0.00121251  0.00011433 -0.00040118  0.00055717  0.00033606],-5.268508141762259,0.005151289837598269,0.8342414739217152,-0.0389738387998838,"[-0.12368651 -0.08923547 -0.05972171 -0.02387332  0.01702417  0.0496844
  0.08845168  0.13506517  0.16371373  0.16153254  0.13215558  0.0487009
 -0.08825059 -0.2434899  -0.31001895 -0.23053259 -0.19078384 -0.09860755
 -0.0297565   0.36436764  0.93253565  1.2020743   0.9920616  -0.12531963
  0.00469047]",[-0.00018758  0.00121647  0.00035978 -0.00052243  0.00013085  0.0012626 ],"[ 0.0100053  -0.00345626 -0.00335821  0.00808562 -0.00697362  0.00647054
 -0.00590613 -0.00076159 -0.00361612 -0.00214108  0.00016559 -0.00444253
  0.00151586 -0.00148653  0.00374815  0.00059232  0.00107247  0.00286401
  0.00088414  0.00256125]",0.08347391569397151,"[ 0.0100053  -0.00345626 -0.00335821  0.00808562 -0.00697362  0.00647054
 -0.00590613 -0.00076159 -0.00361612 -0.00214108  0.00016559 -0.00444253
  0.00151586 -0.00148653  0.00374815  0.00059232  0.00107247  0.00286401
  0.00088414  0.00256125]"
AAPL,"[-0.17463248  0.15868445  0.15400763  0.25200542  0.10398489  0.18877974
  0.21457599 -0.07714559  0.26670296  0.00709957  0.14626849  0.28781473
 -0.07709386  0.31355608  0.16724338  0.14218837  0.21954691  0.05100609
 -0.03511873  0.07322635  0.14535775 -0.0297266   0.04681754 -0.36386597
 -0.36427327  0.14286644 -0.42390322  0.17195566 -0.01174627  0.01519451
  0.48225647 -0.14213568 -0.10542623 -0.41229878 -0.36659292 -0.2395633
 -1.43614229  2.38749    -1.81484042  2.25553304  1.97706434 -1.6744091
  2.27597346 -1.44381752 -1.12929487  1.28505557 -0.2220638  -0.21348649
  1.25877184  0.25937345 -0.38841055  1.28647649  2.56985631  0.        ]",-0.22303333013738016,1.1977085992465522,"[-4.48249313e-04  1.98575765e-03  6.16163389e-04  7.71062527e-05
  7.29551275e-04  2.22231385e-04]",-4.801378514314054,0.00821841004082126,0.8302616025106689,-0.03740666070405461,"[-0.11775674 -0.08967876 -0.06078482 -0.02116228  0.02125023  0.05287608
  0.10791444  0.13481476  0.1679705   0.1768667   0.13831213  0.07748915
 -0.07226574 -0.22454634 -0.28566165 -0.22792532 -0.18004512 -0.13663324
 -0.02694042  0.38641586  0.8869072   1.14306971  0.84691327 -0.11051341
 -0.02556267]",[ 0.00065816  0.00038901  0.00039114  0.00061804 -0.00076824  0.00072694],"[ 0.00712283 -0.00543443 -0.0048839   0.00051885  0.0025258  -0.00250167
  0.00626465  0.00411218 -0.00427632  0.00656939 -0.00346352 -0.00241853
  0.00169582  0.00032435 -0.00071962  0.00271234  0.00195624 -0.00082582
  0.00410252  0.00766897]",0.08423652277296655,"[ 0.00712283 -0.00543443 -0.0048839   0.00051885  0.0025258  -0.00250167
  0.00626465  0.00411218 -0.00427632  0.00656939 -0.00346352 -0.00241853
  0.00169582  0.00032435 -0.00071962  0.00271234  0.00195624 -0.00082582
  0.00410252  0.00766897]"
ABBV,"[-0.34497451 -0.25100665 -0.02992485  0.17125092  0.2644878   0.16878987
  0.20245402  0.08784542  0.30135454  0.1485104   0.03288269 -0.33272171
  0.01339658  0.24626859 -0.10959893 -0.20226171  0.04072217  0.11119173
  0.26139405  0.01185353  0.18954198 -0.18144088 -0.05378123  0.08692515
 -0.16911367  0.21468744 -0.27858156  0.23216773 -0.18955968  0.61088715
  0.0082366   0.08506294  0.04558441 -0.36013043 -1.04034067  1.59417882
 -1.15769292  1.93862909  0.80514977 -0.43749681  1.73232553 -1.23567663
 -0.22324375  0.38429952 -0.74735187  0.74963606  0.56450288 -0.19139793
  1.00968272 -0.79929683  0.82924248 -1.64142655  0.57493147  0.        ]",-0.619334926906055,1.5986233268608896,"[-1.50005466e-03  1.80049805e-03 -9.63378932e-04  4.21830840e-04
 -1.99148643e-04  3.64845073e-05]",-4.414975502933888,0.012094850409798859,0.8267257851740711,-0.04112705072369339,"[-0.12153812 -0.09154221 -0.05624822 -0.02160153  0.02041065  0.05790872
  0.10848063  0.13981561  0.16262372  0.14831563  0.1429517   0.07421422
 -0.09194674 -0.24604369 -0.30018836 -0.22117046 -0.15346775 -0.14407585
 -0.02366971  0.36350349  0.86685718  1.24319232  0.88675658 -0.10516088
 -0.01810713]","[ 9.27429814e-04 -2.50058592e-05  1.96996763e-03 -6.66046667e-04
  2.51220385e-04  1.04064110e-03]","[ 7.31760162e-03 -7.49593888e-03  3.94617739e-04  1.36387993e-03
  1.43252919e-03  5.29429185e-03 -1.08075236e-03  3.54353175e-03
 -3.20440877e-03  1.24713819e-06  1.60799747e-03 -1.92542841e-03
  3.21976532e-04  2.64335818e-03 -9.24666235e-04  2.41669133e-03
 -1.49639335e-03  2.29269496e-03 -3.68576823e-03  1.55132663e-03]",0.08334567380025432,"[ 7.31760162e-03 -7.49593888e-03  3.94617739e-04  1.36387993e-03
  1.43252919e-03  5.29429185e-03 -1.08075236e-03  3.54353175e-03
 -3.20440877e-03  1.24713819e-06  1.60799747e-03 -1.92542841e-03
  3.21976532e-04  2.64335818e-03 -9.24666235e-04  2.41669133e-03
 -1.49639335e-03  2.29269496e-03 -3.68576823e-03  1.55132663e-03]"
ABT,"[-0.46866534 -0.25663594  0.12153693  0.17132372  0.22958837  0.21549189
  0.34954297  0.14433041  0.48781435  0.21190249  0.03413772 -0.29591833
  0.06324032  0.4557367  -0.08143858 -0.12924132  0.17211377  0.1755945
  0.37290671 -0.1531582   0.22211117 -0.14675446 -0.17852049  0.06402311
 -0.36767371  0.28612912 -0.5456087   0.36752698 -0.28546107  0.69934346
  0.08263941  0.03315345  0.02388424 -0.76712305 -1.46387316  1.70195237
 -2.30978761  3.39698729 -0.09698857  1.11098842  2.44870035 -1.14494353
  1.03750855 -0.00961646 -0.38333692  0.9330964   0.83826216 -0.45723872
  1.70412072 -1.37236857  0.92259969 -1.4483005   0.54017157  0.        ]",-0.9204104469082767,1.8871603090578903,[ 0.00109791 -0.00140303  0.0006299   0.00033243 -0.000209   -0.0002022 ],-5.213540075614126,0.005442373132675262,0.8241583145279676,-0.0411205611085654,"[-0.11824308 -0.09152717 -0.05740027 -0.02043434  0.02454613  0.05973096
  0.11494972  0.14178611  0.16281715  0.14937366  0.1454854   0.08590368
 -0.09024897 -0.24085848 -0.28984045 -0.21591196 -0.14195709 -0.16336671
 -0.02121261  0.36935464  0.84421771  1.24000782  0.83442705 -0.09718541
 -0.03412558]","[ 1.24703535e-03 -3.03442026e-04  2.24570291e-03 -5.62000198e-04
  6.19404845e-05  9.30203299e-04]","[ 0.00601181 -0.0087222   0.00068173 -0.00167959  0.00530581  0.00259545
  0.00326957  0.00560428 -0.00322097  0.00332601  0.00010757 -0.00077957
  0.00033589  0.00285272 -0.00169635  0.00378041 -0.00256734  0.00259966
 -0.00365915  0.00157183]",0.08362110837829974,"[ 0.00601181 -0.0087222   0.00068173 -0.00167959  0.00530581  0.00259545
  0.00326957  0.00560428 -0.00322097  0.00332601  0.00010757 -0.00077957
  0.00033589  0.00285272 -0.00169635  0.00378041 -0.00256734  0.00259966
 -0.00365915  0.00157183]"
ACN,"[-4.42900147e-02  7.29799126e-02  1.84334072e-01  1.12738741e-01
 -2.67029083e-01  1.42504199e-02  3.16856658e-01 -1.69246199e-01
 -3.41192351e-01  1.52764871e-01 -9.44127613e-02  6.63057813e-02
 -7.61077766e-02  4.35215107e-02  2.67791921e-03  1.26241395e-01
 -4.85534595e-02 -2.67311625e-02  3.39002345e-04  6.23289967e-02
  1.19939997e-02 -6.26165240e-02 -6.68463901e-03 -8.76250314e-02
  2.36295318e-01  7.85775592e-02 -2.06980125e-01 -1.26848683e-01
  2.60405883e-01 -6.86854985e-02 -1.43852249e-01  7.80784000e-02
  1.37840861e-01  1.00762423e-01  6.34532648e-01 -1.05898809e+00
  5.60021235e-01 -6.74031696e-01 -1.25798082e+00  9.16940627e-01
 -1.05609288e-01 -4.74527507e-01  1.07139477e+00 -1.43012764e+00
 -9.98836319e-01  1.03510305e+00 -1.62591983e+00  1.29215951e+00
  8.81387012e-01 -1.42173861e+00  7.25254316e-01  4.65609103e-02
 -2.13622423e+00  0.00000000e+00]",0.622951717109218,0.3555966649296706,[0.00075526 0.00076968 0.00072512 0.00081995 0.00029493 0.00076196],-4.827555671185107,0.008006066828175461,0.8329671423943296,-0.03826373518929678,"[-0.11696654 -0.09291376 -0.07028067 -0.02629491  0.02371833  0.04984132
  0.08706899  0.14151451  0.15553829  0.16739063  0.13751131  0.06013789
 -0.08446763 -0.2280241  -0.30296502 -0.23625076 -0.17907417 -0.1367915
 -0.04134975  0.384622    0.87401912  1.19796307  1.00252892 -0.12171767
 -0.01516256]","[-1.84598453e-04  1.10692473e-03  2.93346152e-05 -9.23631224e-04
  4.06823311e-05  1.59966861e-03]","[ 0.00867915 -0.00265889 -0.007064    0.0057245  -0.00554995 -0.00053671
  0.00230895 -0.0017478  -0.00056758  0.00358152 -0.00233305 -0.00205028
  0.00163904 -0.0024899   0.00344425  0.00241421 -0.0033589   0.00239265
  0.00093645 -0.00570754]",0.08370454667098175,"[ 0.00867915 -0.00265889 -0.007064    0.0057245  -0.00554995 -0.00053671
  0.00230895 -0.0017478  -0.00056758  0.00358152 -0.00233305 -0.00205028
  0.00163904 -0.0024899   0.00344425  0.00241421 -0.0033589   0.00239265
  0.00093645 -0.00570754]"
ADBE,"[-0.26569279  0.09980241  0.32527287  0.11418316 -0.168832    0.14149213
  0.48463702 -0.04994854  0.0810024   0.16593378  0.04632563  0.15891427
 -0.01702231  0.38237854  0.06942546  0.20025359  0.23663214  0.06460987
  0.06919809 -0.17564316  0.0687208  -0.07546208 -0.17687447 -0.19921051
 -0.23569068  0.18987063 -0.64222304  0.12476119  0.00920626  0.05148354
  0.13992763 -0.03169497 -0.0347741  -0.54551871 -0.27215259 -0.51522794
 -1.63261784  2.18747104 -2.49585468  3.18735883  1.31451218 -0.52397661
  2.77034039 -1.51190377 -0.55153305  1.59771064 -0.50843361  0.30183518
  2.20976138 -1.71207753  0.31384888  1.30669384 -0.55215948  0.        ]",-0.3926299955059698,1.365579504538253,"[-1.32946174e-03  1.63650426e-04 -5.45865096e-04  2.29369561e-04
 -2.23738822e-04  9.23247808e-06]",-4.609471937159532,0.009957074881070227,0.8283714488407825,-0.037909759418940696,"[-0.11396838 -0.09287348 -0.06804595 -0.0228368   0.02855829  0.05365782
  0.10155982  0.14116738  0.16229286  0.17076433  0.14091241  0.0798936
 -0.08001036 -0.22182638 -0.28194993 -0.22847299 -0.17084761 -0.16511411
 -0.03803926  0.38270077  0.84547035  1.1772357   0.87925941 -0.10807602
 -0.04076837]",[ 0.00044671  0.00040965  0.00043008 -0.00034518 -0.00039537  0.00098006],"[ 6.63168292e-03 -5.28836769e-03 -5.59994363e-03 -2.05342123e-05
  2.00999994e-03 -4.35199099e-03  8.76491089e-03  2.33253163e-03
 -1.21477243e-03  7.99711436e-03 -3.42406257e-03 -7.01313652e-04
  2.32357961e-03 -4.43781395e-04  6.88758604e-04  5.21682701e-03
 -3.22119581e-03  1.16813406e-03  3.67931599e-03 -9.49097636e-04]",0.08427843969782865,"[ 6.63168292e-03 -5.28836769e-03 -5.59994363e-03 -2.05342123e-05
  2.00999994e-03 -4.35199099e-03  8.76491089e-03  2.33253163e-03
 -1.21477243e-03  7.99711436e-03 -3.42406257e-03 -7.01313652e-04
  2.32357961e-03 -4.43781395e-04  6.88758604e-04  5.21682701e-03
 -3.22119581e-03  1.16813406e-03  3.67931599e-03 -9.49097636e-04]"
ADI,"[ 0.02581278  0.21263068 -0.06148611  0.15135453 -0.0540561   0.05204522
  0.17817581 -0.24592431 -0.43406229 -0.03385592  0.14089051  0.13607066
 -0.22164063 -0.15905909  0.03955574  0.06130728 -0.04151377 -0.09754549
 -0.32102865  0.26863454 -0.00853206 -0.2003569   0.18620736 -0.23852168
  0.20090104  0.01396784 -0.01336764 -0.23858439  0.30517309 -0.25524702
  0.05265938  0.08434017 -0.05778374  0.43735703  0.85581324 -1.01875981
  1.12282101 -1.27805775 -0.65031688 -0.46985986 -0.32204673 -1.0440844
 -0.3015816  -0.46457673 -1.90097149  1.72458484 -1.21360172  1.19375202
  0.83631354  0.09994324  0.1220819   1.71715616  0.12220631  0.        ]",0.9320094943833327,0.03246468876158342,"[-6.42759807e-04  8.84418083e-04  1.22724206e-04 -1.87333905e-04
  3.64137588e-04  5.27493672e-05]",-5.221922464418965,0.005396943714584722,0.8344222774691601,-0.037001286746662185,"[-0.12247331 -0.09205115 -0.06449797 -0.02494902  0.02009455  0.04731544
  0.08375369  0.13478157  0.1658426   0.17173386  0.13082933  0.04999029
 -0.08184418 -0.23155217 -0.3037362  -0.24197767 -0.20967095 -0.11339173
 -0.04434501  0.36144691  0.91302857  1.16283354  0.99554374 -0.12822048
 -0.00276928]","[-4.24677456e-04  1.27271874e-03 -5.11022696e-04 -3.34384058e-04
 -2.83839437e-05  1.05450082e-03]","[ 0.00980456 -0.00201053 -0.00702421  0.00724563 -0.00723007  0.00116424
 -0.00153617 -0.00238787 -0.00197955 -0.00014243  0.00046339 -0.00478855
  0.00391312 -0.00108926  0.00336653  0.00276569  0.00070239  0.0005524
  0.00604867  0.00084163]",0.08386549551275689,"[ 0.00980456 -0.00201053 -0.00702421  0.00724563 -0.00723007  0.00116424
 -0.00153617 -0.00238787 -0.00197955 -0.00014243  0.00046339 -0.00478855
  0.00391312 -0.00108926  0.00336653  0.00276569  0.00070239  0.0005524
  0.00604867  0.00084163]"
ADM,"[ 9.18610831e-02 -4.99596439e-03  7.91843034e-02 -1.45206021e-01
 -2.72829106e-01 -8.64817500e-02 -1.94916416e-02  1.69577728e-03
 -8.89158445e-02  7.41436655e-02 -1.60129572e-01  8.26977298e-02
  1.47275389e-01  4.15093471e-02 -4.59217860e-02  9.69402409e-02
 -1.35739417e-01 -9.48907702e-02  1.11123301e-01 -2.97167364e-03
 -8.89264416e-02  4.92457852e-02 -1.50990893e-01  3.60213068e-02
  2.90189955e-01  1.22811240e-02  1.99913295e-02 -1.94264406e-02
  1.78706916e-02 -1.28905583e-02 -2.24773621e-01  6.33618888e-02
  1.82382417e-01  1.68229028e-01  5.53794550e-01 -5.81535547e-01
  6.10943517e-01 -8.33908739e-01 -1.80501000e-01  3.14273990e-01
 -4.90143601e-01  3.95227366e-01  5.29813443e-01 -7.32346583e-01
  3.43709218e-01 -7.15665348e-01 -4.58132906e-01 -4.51848295e-01
 -5.58455051e-01 -9.98352644e-01 -8.26625870e-01 -3.83565644e-02
 -2.70362854e+00  0.00000000e+00]",0.5628618944239265,0.3985290557982675,"[-1.12608529e-03  1.78515307e-03 -1.23830132e-04  6.44549482e-05
  4.81378508e-04  5.81080717e-04]",-4.463312937575429,0.01152412128133952,0.8357932529572085,-0.039051858056645516,"[-0.11916667 -0.09893311 -0.07021819 -0.0291799   0.01396919  0.05551084
  0.09571953  0.13867182  0.15378501  0.16699616  0.14835671  0.0590978
 -0.08570275 -0.23155804 -0.31139873 -0.24206671 -0.17007178 -0.14384625
 -0.05299748  0.40418241  0.84584893  1.22946323  1.0156994  -0.12427721
 -0.00179463]","[ 1.00182510e-04  3.29878023e-04  2.77320025e-04 -1.16191931e-03
  3.24477881e-05  1.65191396e-03]","[ 0.00890446 -0.0029394  -0.00566111  0.00590052 -0.00594976  0.00255735
  0.00073903 -0.00289935  0.00185278  0.00217456 -0.00036473  0.00165555
 -0.00330719  0.00078232 -0.00152565 -0.0013401  -0.00283995 -0.00226513
  0.00089643 -0.0075295 ]",0.08312639608266828,"[ 0.00890446 -0.0029394  -0.00566111  0.00590052 -0.00594976  0.00255735
  0.00073903 -0.00289935  0.00185278  0.00217456 -0.00036473  0.00165555
 -0.00330719  0.00078232 -0.00152565 -0.0013401  -0.00283995 -0.00226513
  0.00089643 -0.0075295 ]"
