,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.59210475e-02  2.15377660e-01  1.06308016e-01  1.00891846e-01
 -3.73835095e-01 -3.21621418e-01 -9.72898099e-02 -2.98948212e-01
 -3.89244160e-02  8.82514744e-02 -9.40949473e-02  2.05996522e-02
 -1.09978633e-01 -5.05924585e-03 -9.33026335e-02 -1.31480065e-01
  1.07517163e-01 -1.12772822e-01  1.11933590e-01  1.08463255e-01
  2.85596837e-01 -1.96916416e-01  5.31963316e-02  8.59767716e-02
 -2.09312431e-01 -6.78429243e-02  2.05309506e-03 -2.39365454e-01
  2.29559397e-02 -6.51882531e-02 -4.72147880e-02  4.09667667e-02
 -9.15298638e-04 -1.28152488e+00  4.45932805e-01  1.88360736e+00
 -1.67635700e+00 -1.06444719e+00  2.33123471e+00  2.43856200e-02
 -2.29452498e+00  5.21530414e-01  1.24023070e+00 -5.25321904e-01
 -3.08154975e-01  1.37117112e-01  1.19016028e-02  1.93917176e-01
 -2.92838431e-01  5.94525404e-03  6.77269739e-01 -1.44102749e-01
 -8.99972148e-01  0.00000000e+00]",0.8147864847536114,0.15676026653915895,[ 0.00010268  0.00075038 -0.00029684  0.00022559 -0.00013697 -0.00013396],-4.81423136647639,0.00811345595605208,0.8135209010646716,-0.03531838094498306,"[-0.11579538 -0.09276523 -0.07314642 -0.03270595  0.01240874  0.04714347
  0.09982337  0.13935262  0.16012587  0.18229617  0.15033357  0.07212099
 -0.07159796 -0.24520238 -0.31909335 -0.28008398 -0.1883204  -0.16227275
 -0.03441209  0.27181497  0.87949991  1.28635757  1.10867123 -0.13685308
  0.0020936 ]",[-0.00089803  0.00031094 -0.00042703  0.00098949  0.000487    0.00059798],"[ 0.00412757 -0.00301464  0.00096874  0.00051616 -0.0078729   0.0091676
  0.00105874 -0.00711535  0.00123429  0.00330932  0.00080027 -0.00198261
 -0.00205684  0.00139457 -0.00026773 -0.00159453  0.00043403  0.00093815
  0.00251607 -0.00272908]",0.08508066624655879,"[ 0.00412757 -0.00301464  0.00096874  0.00051616 -0.0078729   0.0091676
  0.00105874 -0.00711535  0.00123429  0.00330932  0.00080027 -0.00198261
 -0.00205684  0.00139457 -0.00026773 -0.00159453  0.00043403  0.00093815
  0.00251607 -0.00272908]"
AAL,"[ 0.07380277  0.37427674  0.19368784  0.08269621 -0.38899647 -0.18245202
 -0.13179788 -0.08566594  0.02607984  0.17081803 -0.15024363  0.05697115
 -0.15539681 -0.22118143 -0.11023493 -0.22960442  0.1075915  -0.28485997
  0.05570141  0.19930137  0.3653064  -0.58039577 -0.03826045  0.13596982
 -0.08609601 -0.39881165  0.19915735 -0.28051334  0.0845028  -0.11885633
  0.0437567   0.0451309   0.18877656 -2.10079992  1.09027627  2.11442076
 -3.07702724 -0.24129551  3.06449459 -0.5923176  -1.74067012  0.06124057
 -0.03233416  1.10385113 -0.26456341 -0.71493549  1.14376785 -0.20193896
 -1.17647095  0.20410389  0.66072347  1.20926106 -1.78383702  0.        ]",1.120176803227309,-0.1476687009934168,"[ 1.52314454e-04  9.43285798e-04 -4.40040891e-05 -2.87506085e-04
  8.10951289e-05  2.42279597e-05]",-5.290856101849831,0.005037445846458336,0.8138787743799524,-0.03385546285413211,"[-0.11392579 -0.09319497 -0.07367847 -0.02917188  0.01129753  0.05354552
  0.10170752  0.14241783  0.15795245  0.18307319  0.1486444   0.0616538
 -0.07193384 -0.25282221 -0.31974857 -0.29411391 -0.1925494  -0.15216148
 -0.02347878  0.21635186  0.86667915  1.29748822  1.13539065 -0.1711202
  0.01303514]",[-0.00094691  0.00047034 -0.00056365  0.00121732  0.00053653  0.00099111],"[ 1.71379516e-03 -9.09943787e-04  1.54428382e-03 -3.55907165e-03
 -5.60103173e-03  1.12987673e-02 -7.23930854e-04 -5.41692737e-03
  2.88514414e-04  1.74245611e-05  5.16360153e-03 -1.71705955e-03
 -4.45602853e-03  4.32770964e-03 -1.25499896e-03 -3.82502238e-03
  1.09756806e-03  7.99789160e-04  5.98768667e-03 -4.92112654e-03]",0.08493843871152554,"[ 1.71379516e-03 -9.09943787e-04  1.54428382e-03 -3.55907165e-03
 -5.60103173e-03  1.12987673e-02 -7.23930854e-04 -5.41692737e-03
  2.88514414e-04  1.74245611e-05  5.16360153e-03 -1.71705955e-03
 -4.45602853e-03  4.32770964e-03 -1.25499896e-03 -3.82502238e-03
  1.09756806e-03  7.99789160e-04  5.98768667e-03 -4.92112654e-03]"
AAP,"[ 0.23839557 -0.0123707   0.00681328  0.08745903  0.00739256 -0.03731724
 -0.05322084 -0.26970719  0.086414    0.13774183  0.04614984 -0.1178178
  0.010506   -0.03907837 -0.09664113 -0.13402268 -0.03956605  0.12739395
 -0.00389272  0.0889266   0.27792732  0.1824599  -0.01550303  0.16775598
 -0.1691185   0.20893419 -0.13920199 -0.1383916   0.18063463 -0.23124974
 -0.09279479  0.20147991  0.01070332 -0.71762319  0.16117644  1.72276808
 -0.21996225 -2.46931271  1.04395823  2.11017962 -1.36552891 -1.53316969
  1.43926992  0.75191322 -0.81747073 -0.67228674  0.05684152  0.24508079
  0.39776511  0.28629487 -0.99605434 -0.95603714  2.42659753  0.        ]",0.4733483525013931,0.48409514284866956,[ 0.00101782 -0.00117336  0.00033084  0.00131633 -0.00030847 -0.00017319],-4.905434204491911,0.007406226567808713,0.8171728285125709,-0.03743485696375377,"[-0.11793079 -0.09311461 -0.06364867 -0.02570748  0.01420602  0.04924596
  0.10365287  0.14174482  0.16767968  0.17592306  0.15629094  0.07096195
 -0.07256012 -0.24266743 -0.32980476 -0.25941867 -0.1969254  -0.1604967
 -0.0413944   0.33137257  0.86579155  1.3070821   1.11191363 -0.11065022
 -0.00793105]",[-0.00071136  0.00076166 -0.00088123  0.00090611  0.00078121  0.00049354],"[ 5.85646490e-03 -3.92626612e-03  5.00632723e-04  4.55001600e-03
 -1.17281315e-02  5.46504164e-03  6.79178647e-03 -4.51960796e-03
 -4.55274502e-03  3.87807370e-03  4.64184789e-03 -3.29863488e-03
 -4.20587998e-03  9.06594584e-04 -1.22728019e-04  3.64142105e-05
  1.74042322e-03 -3.17313498e-03  6.69192564e-04  6.07855988e-03]",0.08482935709064474,"[ 5.85646490e-03 -3.92626612e-03  5.00632723e-04  4.55001600e-03
 -1.17281315e-02  5.46504164e-03  6.79178647e-03 -4.51960796e-03
 -4.55274502e-03  3.87807370e-03  4.64184789e-03 -3.29863488e-03
 -4.20587998e-03  9.06594584e-04 -1.22728019e-04  3.64142105e-05
  1.74042322e-03 -3.17313498e-03  6.69192564e-04  6.07855988e-03]"
AAPL,"[ 1.40742464e-01  2.96141765e-01  7.57983601e-02  1.79205389e-01
 -5.11178395e-01 -5.50939747e-01  2.56130332e-02 -3.98431656e-01
 -4.40186136e-02 -5.30254242e-02 -5.51092655e-02  2.03964051e-02
  1.48143503e-01 -9.91588008e-02 -1.50789100e-01 -8.20906222e-02
  5.67773458e-02 -1.57474027e-01  2.97196828e-01  1.68675333e-01
  4.01594968e-01 -4.28350244e-01 -9.22333024e-02  1.66775424e-01
 -3.52686360e-01  7.91542121e-02  1.43408525e-01 -1.93331900e-01
  9.00369844e-02 -2.41666433e-01  8.00482107e-02  2.77622131e-01
  1.69101818e-01 -2.02289548e+00  1.01835839e+00  2.34340935e+00
 -3.05084503e+00 -4.10724924e-01  4.20380941e+00 -1.07611455e+00
 -3.42236944e+00  1.58935946e+00  1.50680157e+00 -8.71488930e-01
 -2.32525303e-01 -2.43838873e-01  7.10074235e-02  3.42816381e-01
 -3.70831375e-01  5.77277528e-05 -5.10761782e-02  4.59389753e-01
  1.41011274e+00  0.00000000e+00]",1.134475516079833,-0.16669541696736764,"[-6.71742629e-05  1.01042352e-03 -5.20173810e-04  3.78091441e-04
 -2.09027615e-04 -1.68064517e-04]",-5.389401069744468,0.004564706457983897,0.8152184622298912,-0.03458198521784127,"[-0.11651174 -0.09081089 -0.07662345 -0.03834506  0.01596739  0.04400243
  0.09983406  0.13417209  0.16056381  0.18296693  0.16327878  0.06691684
 -0.0750991  -0.24073047 -0.32250595 -0.28342609 -0.17086591 -0.15702811
 -0.02034374  0.23749612  0.85743994  1.30102239  1.07825349 -0.12042313
  0.01060845]",[-0.00076602  0.00051609 -0.00085564  0.00123849  0.00113651  0.00126802],"[ 0.00194235 -0.00126387  0.00207778 -0.00339124 -0.00609084  0.01445429
 -0.00191393 -0.01034133  0.00442969  0.00407939 -0.00028401 -0.00187356
 -0.00345758  0.00168166  0.00026738 -0.00136764  0.00042698 -0.00139225
  0.00395036  0.00308921]",0.08543896994094338,"[ 0.00194235 -0.00126387  0.00207778 -0.00339124 -0.00609084  0.01445429
 -0.00191393 -0.01034133  0.00442969  0.00407939 -0.00028401 -0.00187356
 -0.00345758  0.00168166  0.00026738 -0.00136764  0.00042698 -0.00139225
  0.00395036  0.00308921]"
ABBV,"[ 0.20718868  0.20093846  0.05107294  0.11778692 -0.24584641 -0.19393791
 -0.04140102 -0.29470015  0.09286944  0.02725989 -0.08380045 -0.02728246
  0.04127304 -0.15654756 -0.14113529 -0.06887106  0.01152549 -0.10415668
  0.16316324  0.10613512  0.36325289 -0.16543181 -0.06700395  0.18838044
 -0.26857832  0.12300473  0.0821898  -0.2551577   0.13233232 -0.25164454
 -0.044966    0.2434183   0.14395752 -1.67277612  0.60173959  2.43499015
 -1.97093208 -1.72088512  2.95453041  0.61428835 -2.61531589 -0.05274527
  1.47635907 -0.09849818 -0.44341303 -0.43751227 -0.21751589  0.47198327
  0.48380413 -0.44873267 -0.74504198  0.56935383  1.251881    0.        ]",0.9798586864233784,-0.011924008079911971,"[-1.17263147e-04  7.94854465e-05 -2.35753437e-04  3.37865119e-05
 -2.71871982e-04 -2.80791027e-04]",-5.314450955595552,0.004919979301024794,0.816548273946176,-0.03546578364073271,"[-0.1170301  -0.09229913 -0.07001513 -0.02952684  0.01423255  0.04776921
  0.10418425  0.13732293  0.16097928  0.180022    0.1580746   0.06452064
 -0.07482563 -0.23940989 -0.32617606 -0.27925933 -0.18226443 -0.16189775
 -0.0278287   0.27845115  0.86110321  1.30836556  1.09278177 -0.11699444
  0.00529038]",[-0.00098033  0.00063327 -0.00087774  0.00096845  0.00096249  0.0009949 ],"[ 0.00303188 -0.00253069  0.00237038 -0.00041992 -0.00964546  0.01094523
  0.00279456 -0.00801769 -0.00026585  0.00395609  0.00211151 -0.00253269
 -0.00388591  0.00057977  0.00055873  0.00054583 -0.00060701 -0.0030026
  0.00459935  0.00276854]",0.08524032014080529,"[ 0.00303188 -0.00253069  0.00237038 -0.00041992 -0.00964546  0.01094523
  0.00279456 -0.00801769 -0.00026585  0.00395609  0.00211151 -0.00253269
 -0.00388591  0.00057977  0.00055873  0.00054583 -0.00060701 -0.0030026
  0.00459935  0.00276854]"
ABT,"[ 0.23947671  0.18957407  0.08425098  0.17218186 -0.28214207 -0.23885238
 -0.1054354  -0.42070633  0.05560957  0.1422721  -0.06783192 -0.07241471
 -0.07269583 -0.08893875 -0.15306237 -0.16713008  0.04789567 -0.05402971
  0.1136983   0.13357344  0.42710759 -0.06574156  0.00883367  0.19068806
 -0.28921188  0.12670544 -0.05012173 -0.32354899  0.15785541 -0.24815559
 -0.11427874  0.2111395   0.04634854 -1.70832752  0.52773432  2.90009602
 -1.75916611 -2.61537367  2.90716158  1.39593079 -2.94925476 -0.55761234
  1.97445538  0.01544716 -0.59159521 -0.48954586 -0.32438756  0.64267308
  0.45074891 -0.24770115 -0.37573716 -0.4525467   0.93115915  0.        ]",1.0043233377427725,-0.03738372263530811,"[ 3.55441129e-04  5.28351643e-04  1.90543078e-05  4.30138977e-04
 -3.67044059e-05  2.59478520e-04]",-5.52525927101668,0.003984835405856509,0.8171944658160031,-0.035573587072443486,"[-0.11629569 -0.09106613 -0.07101156 -0.03058916  0.01250646  0.04382291
  0.10305384  0.14146871  0.16150249  0.17874507  0.15219704  0.06791893
 -0.0754825  -0.24682679 -0.32342402 -0.27446425 -0.18861688 -0.15951934
 -0.01603361  0.29189269  0.87203907  1.30950784  1.09051502 -0.11723249
 -0.0017202 ]",[-0.00116396  0.00067339 -0.00089546  0.00083798  0.00090952  0.0007736 ],"[ 0.00291952 -0.0027355   0.00370029  0.000136   -0.01206217  0.01081382
  0.00507136 -0.00899981 -0.00169986  0.00529278  0.00253604 -0.00320435
 -0.00419857  0.0001362   0.00105675  0.00039114  0.00019364 -0.0020646
  0.00195051  0.00203544]",0.08545610352579906,"[ 0.00291952 -0.0027355   0.00370029  0.000136   -0.01206217  0.01081382
  0.00507136 -0.00899981 -0.00169986  0.00529278  0.00253604 -0.00320435
 -0.00419857  0.0001362   0.00105675  0.00039114  0.00019364 -0.0020646
  0.00195051  0.00203544]"
ACN,"[-1.50804622e-01  8.13190277e-02  1.04966578e-01  3.75754343e-02
 -1.35530476e-01 -1.65640148e-01  1.34259888e-02  6.17119679e-04
 -1.07110536e-01 -1.00158671e-01 -3.37760150e-02  5.45845498e-02
  5.34614637e-02  1.60312928e-01  5.62488467e-02  2.09077711e-03
  9.02395551e-02 -5.70992122e-02  7.78306505e-02  4.01599854e-03
 -6.47444728e-02 -2.25076519e-01  8.41486532e-02 -9.59088918e-02
 -1.63059411e-03 -8.95231927e-02  7.75487546e-02  6.02013913e-02
 -1.25911753e-01  1.44230705e-01  5.93159882e-02 -1.42222289e-01
 -3.82167568e-02  1.73114996e-01  9.54884472e-02 -6.67022690e-01
 -3.95565572e-01  1.46729391e+00  1.42922618e-01 -1.58908701e+00
 -1.80492024e-01  1.55406109e+00 -2.50949166e-01 -8.99391838e-01
  3.06443439e-01  3.53564468e-01  2.39017728e-01  2.29410635e-01
 -9.91113697e-01 -1.73989278e-01  1.46942917e+00  4.49384262e-01
 -1.33133924e+00  0.00000000e+00]",0.1539604304557563,0.8035410648418899,"[-2.56130531e-03  8.99051677e-04 -1.41549771e-03  5.61812080e-04
 -1.57524385e-04 -6.62141841e-06]",-4.42211032086214,0.012008862971384166,0.8093836267345869,-0.0365344700291348,"[-0.11574827 -0.09436373 -0.06706574 -0.02893015  0.01537303  0.05680807
  0.09688396  0.13312888  0.16371952  0.18223165  0.15857982  0.08070224
 -0.0626692  -0.23454047 -0.32038339 -0.27570782 -0.18853476 -0.1700463
 -0.08833101  0.2696113   0.8846063   1.25142397  1.14939065 -0.13952783
  0.00604063]","[-8.08909346e-05  1.00824063e-05  8.37311717e-05  1.18442308e-03
 -8.23314454e-05  2.74490160e-04]","[ 0.0083847  -0.00425215 -0.00599891  0.00441127 -0.00111198  0.00287286
 -0.003912   -0.00107352  0.00387188 -0.00072401 -0.00052905  0.0007789
 -0.00044855  0.00239994 -0.00043623 -0.0034754  -0.00086903  0.00365739
  0.00390962 -0.00357099]",0.08423123078020597,"[ 0.0083847  -0.00425215 -0.00599891  0.00441127 -0.00111198  0.00287286
 -0.003912   -0.00107352  0.00387188 -0.00072401 -0.00052905  0.0007789
 -0.00044855  0.00239994 -0.00043623 -0.0034754  -0.00086903  0.00365739
  0.00390962 -0.00357099]"
ADBE,"[ 0.05523884  0.28242412  0.15940168  0.23280386 -0.33250417 -0.34333645
  0.01101498 -0.20123548 -0.09235336 -0.04221286 -0.025849   -0.02084385
  0.09098251 -0.0544718  -0.05505204 -0.12815556  0.07612364 -0.18379696
  0.19451933  0.14135942  0.26521258 -0.53285432 -0.04653635  0.05385676
 -0.13076448 -0.0566286   0.16496232 -0.08731105  0.04386961 -0.12056009
  0.09835263  0.12118548  0.13936069 -1.44218977  0.84680497  1.2920255
 -2.53082102  0.62122822  2.97130614 -1.60521047 -1.90274873  1.51240992
  0.12778155 -0.13484137  0.44419163 -0.84135874  0.26253042  0.72517603
 -1.05574857 -0.15499211  0.86985931  0.63679821  0.11225871  0.        ]",0.9888112575653338,-0.01830460499256249,"[1.47583449e-04 2.59232664e-04 1.42123748e-04 1.89510871e-04
 8.24960665e-05 2.48642695e-04]",-4.983059137013337,0.006853065990356847,0.8135072478322457,-0.03470033347780558,"[-0.11464661 -0.08966883 -0.07232144 -0.03312682  0.0154606   0.05034397
  0.09757485  0.13520381  0.16266609  0.18029292  0.16074152  0.06959726
 -0.06889152 -0.24390182 -0.32142264 -0.28495256 -0.18007358 -0.15813081
 -0.04039476  0.22318108  0.8650546   1.28204893  1.12478022 -0.13548278
  0.01154912]",[-0.00044338  0.00042955 -0.00059319  0.00126659  0.00070159  0.00098347],"[ 0.00363522 -0.00183097 -0.00075065 -0.00186019 -0.00334178  0.01094957
 -0.00360154 -0.00596414  0.00415711  0.00038391  0.00161116  0.00049114
 -0.00459779  0.00230224  0.00113299 -0.00322003 -0.00038177  0.00134331
  0.00434337  0.00018613]",0.08510473278540805,"[ 0.00363522 -0.00183097 -0.00075065 -0.00186019 -0.00334178  0.01094957
 -0.00360154 -0.00596414  0.00415711  0.00038391  0.00161116  0.00049114
 -0.00459779  0.00230224  0.00113299 -0.00322003 -0.00038177  0.00134331
  0.00434337  0.00018613]"
ADI,"[ 0.13177957  0.24508012  0.10342031  0.18990323 -0.47140367 -0.45453872
 -0.09064011 -0.43332613 -0.08228084  0.1314254  -0.05921758 -0.01803018
 -0.11746838 -0.03336618 -0.13694814 -0.1895385   0.10739971 -0.11941185
  0.14651266  0.15108323  0.37964669 -0.2322123   0.03749779  0.11798514
 -0.27091247 -0.02177435 -0.04596988 -0.28464673  0.08840237 -0.1557346
 -0.04396621  0.13832529  0.00388559 -1.74160404  0.65148403  2.51071179
 -2.2300471  -1.41956476  3.21497507  0.07412859 -2.98866216  0.56981263
  1.63262036 -0.50428104 -0.2641144  -0.13667237 -0.16930691  0.42444962
 -0.17560661  0.11047736  0.50404335 -0.86399927 -0.26074707  0.        ]",1.2183217905958323,-0.24679627869958615,"[-2.75430564e-04  6.17802654e-04 -2.02552777e-04 -1.05067563e-04
  4.70560561e-05  1.20791019e-05]",-5.2192668180016595,0.00541129513654151,0.8150390845551886,-0.03505178427771194,"[-1.15879926e-01 -9.06336530e-02 -7.56686463e-02 -3.59416656e-02
  1.26919046e-02  4.28971152e-02  9.84709386e-02  1.40889241e-01
  1.60965664e-01  1.81409787e-01  1.50017150e-01  7.04928812e-02
 -7.41012894e-02 -2.49345192e-01 -3.18761052e-01 -2.80179921e-01
 -1.86536705e-01 -1.58788991e-01 -1.97121098e-02  2.65637752e-01
  8.76665551e-01  1.29240465e+00  1.09709312e+00 -1.32215967e-01
 -3.25011701e-04]",[-0.00101479  0.00045208 -0.00066751  0.00100534  0.00078172  0.00073127],"[ 0.00276444 -0.00235226  0.00267143 -0.00110363 -0.00881544  0.01166965
  0.00132338 -0.00911283  0.00147937  0.00439521  0.0008766  -0.0021085
 -0.00310461  0.00087023  0.00042977 -0.00115394  0.00086481  0.00024848
  0.00048824 -0.00101151]",0.08549889522659147,"[ 0.00276444 -0.00235226  0.00267143 -0.00110363 -0.00881544  0.01166965
  0.00132338 -0.00911283  0.00147937  0.00439521  0.0008766  -0.0021085
 -0.00310461  0.00087023  0.00042977 -0.00115394  0.00086481  0.00024848
  0.00048824 -0.00101151]"
ADM,"[ 0.09182896  0.16405634  0.1255334   0.09910575 -0.1904798  -0.17695292
 -0.05448325 -0.20440589  0.01847124  0.02469804 -0.04412033 -0.01704515
  0.04047813 -0.00763188 -0.06815526 -0.13564636  0.0534413  -0.05078745
  0.09411116  0.11179824  0.25507311 -0.22490576  0.01487634  0.10020368
 -0.1619544  -0.00310812  0.05242291 -0.13533545  0.06621471 -0.11426921
  0.00282519  0.08021974  0.06972529 -1.02582872  0.45783349  1.33173072
 -1.41800034 -0.67365105  1.91627948  0.04494965 -1.68065429  0.1373684
  0.83561825  0.18671834 -0.47733728 -0.47342186  0.54745156  0.303671
 -0.63633564 -0.02973351  0.27320875  0.3041421   0.49146174  0.        ]",0.7765562898333485,0.1992953833639098,"[ 6.86199169e-04  1.79289528e-04  1.34978699e-05  8.72244489e-04
 -6.36120077e-05  1.86511138e-04]",-4.824313536850201,0.008032065695463012,0.8142395388715125,-0.03579481920152944,"[-0.11535467 -0.09287115 -0.06865856 -0.02909742  0.01379142  0.05058965
  0.10146991  0.13746612  0.16280431  0.18017586  0.1578511   0.07226075
 -0.07026198 -0.24403855 -0.32326518 -0.27419898 -0.18840749 -0.15984608
 -0.04264045  0.26931849  0.87333308  1.29210697  1.11639283 -0.13069289
  0.00449732]",[-0.00062121  0.00050208 -0.00057     0.00108878  0.00053949  0.00070583],"[ 4.89941704e-03 -3.02788093e-03 -6.00923749e-04  1.24602850e-03
 -6.84490061e-03  7.95215446e-03  9.90948310e-04 -5.36038774e-03
  1.86645313e-04  2.27481023e-03  2.74703334e-03 -2.14520005e-03
 -3.57020604e-03  2.66859737e-03  3.14029329e-05 -2.40696331e-03
  4.37175466e-04  9.85831708e-06  3.83319314e-03  9.90353301e-04]",0.08482433013721663,"[ 4.89941704e-03 -3.02788093e-03 -6.00923749e-04  1.24602850e-03
 -6.84490061e-03  7.95215446e-03  9.90948310e-04 -5.36038774e-03
  1.86645313e-04  2.27481023e-03  2.74703334e-03 -2.14520005e-03
 -3.57020604e-03  2.66859737e-03  3.14029329e-05 -2.40696331e-03
  4.37175466e-04  9.85831708e-06  3.83319314e-03  9.90353301e-04]"
