,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0615127  -0.09026038 -0.08594328  0.15030482 -0.21870153  0.19157431
 -0.05079471 -0.12440597 -0.05202628 -0.11964999  0.18341228 -0.28296257
  0.12180859 -0.07184175 -0.06973281  0.09523275  0.14704166  0.24355434
  0.18896403  0.28618851 -0.22514679 -0.33274844  0.26447848  0.27068441
  0.16208335 -0.04552536  0.10969576  0.14199488  0.02996557  0.2356276
 -0.11089078  0.06757654  0.24694977 -0.58184793 -0.04198814 -1.35609762
  0.4027208  -2.41050242 -0.28443651 -2.32691981 -1.56107194 -0.9460669
 -1.95172365  0.59408271 -0.596575    0.47305196  1.19726061 -0.44143455
  1.4987825  -0.43653501  1.25181915  0.87397427  1.70835976  0.        ]",0.2633603797694514,0.7001071563558541,[ 0.0025379  -0.00053857  0.0009513   0.00056369  0.00012519  0.0002215 ],-4.548857781511563,0.010579281336016976,0.781150652220526,-0.03934508051593288,"[-1.43694999e-01 -1.14621426e-01 -8.95947122e-02 -3.78787064e-02
 -4.81053299e-04  4.00453652e-02  8.19359641e-02  1.23947091e-01
  1.75631726e-01  1.84261384e-01  2.14820471e-01  1.82761579e-01
  1.03160353e-01 -5.35978459e-02 -2.43345936e-01 -3.52008105e-01
 -3.00493762e-01 -2.04883124e-01 -2.61798951e-01 -2.36068220e-01
  3.01809009e-01  1.09342379e+00  1.78415712e+00  1.67772268e+00
  6.92198088e-03]",[ 0.00021319  0.00062774  0.00118399 -0.00075617  0.00110697 -0.00038535],"[ 0.00753196 -0.00467325 -0.00637686  0.00628628 -0.00863913  0.00310958
 -0.00530651 -0.0050662  -0.00107492 -0.00943216  0.00233331 -0.0003468
 -0.00080155  0.00520763 -0.00264656  0.00474421 -0.00177305  0.00302635
  0.00516975  0.0041685 ]",0.0848378577954719,"[ 0.00753196 -0.00467325 -0.00637686  0.00628628 -0.00863913  0.00310958
 -0.00530651 -0.0050662  -0.00107492 -0.00943216  0.00233331 -0.0003468
 -0.00080155  0.00520763 -0.00264656  0.00474421 -0.00177305  0.00302635
  0.00516975  0.0041685 ]"
AAL,"[ 1.28117432e-01  6.02948268e-02 -2.18016469e-01 -5.94007917e-02
  8.13660358e-02 -1.01767254e-01  1.72448292e-01  5.18054629e-03
 -1.72846635e-01 -2.45048055e-01  4.58030133e-01 -2.50723565e-01
 -1.15271685e-01  9.99392677e-03 -3.65832760e-02  4.40614296e-02
  1.95867537e-01 -2.11480094e-01  5.56531058e-04  1.81020275e-01
  2.83935592e-02  6.36931610e-02  1.60480209e-01  1.39311738e-01
 -6.99000504e-02  8.10151182e-02 -2.60954138e-02  8.94460231e-02
 -2.03461433e-01  1.83488817e-01  1.19491261e-01  6.19249601e-02
 -1.55138441e-01  1.05693391e+00  8.33892839e-01  2.03213507e-01
  2.31770175e+00 -1.52447957e+00  2.20119408e+00 -1.99669597e+00
  8.70433534e-01 -1.07960031e+00 -3.59036359e-01  2.08012556e-01
  2.79665621e-01  3.18482562e-01  1.45768675e+00 -2.57262043e-01
  1.22622283e+00  3.91056102e-01  3.59410068e-01  2.53725000e+00
  4.39263520e-01  0.00000000e+00]",1.0862587036715747,-0.11907141865449773,"[ 1.75400978e-03  4.41752002e-04  5.96520664e-04 -2.24783254e-04
  8.68641200e-05  2.84848744e-04]",-5.627288181597321,0.0035983200989976845,0.7852371261699218,-0.03770603911148745,"[-1.46620518e-01 -1.19773058e-01 -8.17188671e-02 -4.57256791e-02
  5.05367894e-03  4.48672713e-02  7.75994488e-02  1.19688968e-01
  1.85944979e-01  1.85506559e-01  2.02620632e-01  1.88850543e-01
  1.04171907e-01 -5.68539313e-02 -2.42084488e-01 -3.89546464e-01
 -3.18324147e-01 -2.18164446e-01 -2.34098113e-01 -1.80782967e-01
  2.86518818e-01  1.06160599e+00  1.73394727e+00  1.69914496e+00
 -8.88833577e-04]","[-4.81741039e-05 -1.72183319e-05  1.07529787e-03 -1.63576798e-04
  1.13195912e-03 -1.47329736e-03]","[ 0.01304561 -0.00195549 -0.00187094  0.01227565 -0.00607244  0.01026085
 -0.00392679  0.00233606 -0.001977   -0.00394135  0.00123508  0.00220158
 -0.00129791  0.00548521 -0.00329336  0.00358547  0.00020583  0.0010029
  0.00996283 -0.00028296]",0.08423318153010372,"[ 0.01304561 -0.00195549 -0.00187094  0.01227565 -0.00607244  0.01026085
 -0.00392679  0.00233606 -0.001977   -0.00394135  0.00123508  0.00220158
 -0.00129791  0.00548521 -0.00329336  0.00358547  0.00020583  0.0010029
  0.00996283 -0.00028296]"
AAP,"[ 0.13670073  0.20001555 -0.31298079 -0.07615696  0.13875428 -0.02085358
  0.20522266  0.18186971 -0.14728214 -0.08843035  0.41265157 -0.06693464
 -0.21305324  0.0990168   0.01645689  0.07555197  0.02796478 -0.21523049
 -0.11263789  0.3065898   0.13250435  0.1382353   0.01706877  0.01407406
 -0.06395941  0.01579005 -0.12624876  0.03442477 -0.30184779  0.24591034
  0.05673464  0.04096856 -0.17251502  1.07756757  0.8391389   0.33090081
  2.25387964 -1.14884233  2.42419472 -1.85827878  1.62870119 -1.46302595
  0.66613272 -0.91920532  0.78318083 -0.66703842  1.09718657 -0.75686154
  0.71941948 -0.03900579 -0.02387237  1.40656423 -0.13299952  0.        ]",0.8916565240718928,0.06952645668138366,"[ 1.36047498e-04  2.00522590e-04 -1.47283907e-05 -1.00079594e-04
  4.72636459e-05 -3.21190957e-05]",-5.028082571440073,0.006551360300445291,0.785422093681559,-0.03627536704467798,"[-0.14889557 -0.12017316 -0.08037581 -0.04307239  0.00581213  0.05093783
  0.07787999  0.12513672  0.18460321  0.194112    0.19678718  0.19232485
  0.10621321 -0.05448883 -0.25552629 -0.39077915 -0.33070411 -0.20828959
 -0.22113436 -0.17066676  0.26472068  1.03823511  1.73779452  1.6873228
 -0.00923054]",[-0.00020393 -0.00042648  0.00122727 -0.00032365  0.0010762  -0.00144916],"[ 1.31649552e-02 -1.89324550e-03 -1.61018198e-03  1.21027637e-02
 -5.08008697e-03  1.08837810e-02 -3.53806720e-03  4.61168360e-03
 -3.18609360e-03 -9.16791866e-04 -1.94507469e-03  3.87081734e-03
 -3.87574906e-03  4.10956952e-03 -4.92494294e-03  2.31407726e-03
 -1.17942047e-03 -3.47937103e-05  6.52670056e-03 -2.06122612e-03]",0.08428692459260753,"[ 1.31649552e-02 -1.89324550e-03 -1.61018198e-03  1.21027637e-02
 -5.08008697e-03  1.08837810e-02 -3.53806720e-03  4.61168360e-03
 -3.18609360e-03 -9.16791866e-04 -1.94507469e-03  3.87081734e-03
 -3.87574906e-03  4.10956952e-03 -4.92494294e-03  2.31407726e-03
 -1.17942047e-03 -3.47937103e-05  6.52670056e-03 -2.06122612e-03]"
AAPL,"[ 0.01297486 -0.05759368  0.01092439  0.19097959 -0.20816009  0.06540314
 -0.03788165 -0.23950785 -0.06513177 -0.11202935  0.11789562 -0.2119114
  0.18958159 -0.07241708 -0.16821078  0.14787177  0.05008793  0.36402558
  0.17549993  0.13572342 -0.03258187 -0.29595988  0.18626412  0.21114713
 -0.02266436  0.03265356  0.03364349  0.16966502 -0.02574273  0.22204523
 -0.02006943  0.15316513  0.15827239 -0.13321405  0.03100112 -0.84690706
  0.76777227 -2.00417366 -0.07470921 -1.99259284 -1.74920754 -0.50824924
 -2.21001151  1.0556035  -1.08452111  0.50960251  0.40091653 -0.32565089
  0.3641678  -0.1550748   0.70181657 -0.21654172  2.44878153  0.        ]",0.5087143564559624,0.4566460448503309,[ 0.00185553  0.00138418  0.00022085  0.00035196 -0.00021329  0.00020817],-4.923805916546187,0.007271403760882415,0.7827558374055431,-0.03897144028016757,"[-1.41493903e-01 -1.13645806e-01 -8.92245832e-02 -4.15442635e-02
 -1.88903623e-04  3.62465118e-02  8.17182269e-02  1.24526076e-01
  1.72877324e-01  1.87708372e-01  2.18431276e-01  1.83653846e-01
  9.64874656e-02 -5.01675183e-02 -2.51067394e-01 -3.41835077e-01
 -3.01841279e-01 -2.22231284e-01 -2.35432589e-01 -2.28352274e-01
  2.86889294e-01  1.07976564e+00  1.74211641e+00  1.69269665e+00
  1.85266051e-03]",[ 0.00026098  0.00055086  0.00116408 -0.00052245  0.00138798 -0.00064871],"[ 0.00906082 -0.00442961 -0.00486341  0.00750704 -0.00749951  0.00371385
 -0.00431436 -0.00556326  0.00014921 -0.01011707  0.00358448 -0.0018486
 -0.00062946  0.00296773 -0.00241807  0.00124852 -0.00089782  0.00150511
  0.00234424  0.00638731]",0.08503968395766064,"[ 0.00906082 -0.00442961 -0.00486341  0.00750704 -0.00749951  0.00371385
 -0.00431436 -0.00556326  0.00014921 -0.01011707  0.00358448 -0.0018486
 -0.00062946  0.00296773 -0.00241807  0.00124852 -0.00089782  0.00150511
  0.00234424  0.00638731]"
ABBV,"[ 0.04345104 -0.01245386 -0.09633438  0.10274553 -0.08519466 -0.02294215
  0.02065461 -0.08268527 -0.19337901 -0.16179349  0.27301499 -0.23133108
  0.13005531 -0.1270263  -0.23290643  0.24727608  0.1108431   0.21919145
  0.12458217  0.12057915 -0.01535396 -0.1189059   0.14355108  0.3043586
 -0.11487109  0.03911122 -0.07212018  0.17780074 -0.14750332  0.27393318
  0.08776674  0.22416241  0.06165403  0.59284977  0.48170492 -0.56872764
  1.95871245 -2.50564161  0.872706   -2.46968554 -1.31480573 -0.54864798
 -2.17376377  1.10758644 -0.64492296 -0.02513383  0.89724205 -0.9837539
 -0.04584307  0.42298803 -0.35350701  1.7719357   2.20218538  0.        ]",0.8217906441790612,0.15083774081998447,"[ 1.41564637e-03  1.25876486e-04  4.13076329e-04  9.86183192e-05
 -1.50817381e-04  2.08193192e-04]",-5.263919841387351,0.005174979809483738,0.7834125902320035,-0.038494267240180326,"[-1.43908468e-01 -1.15796226e-01 -8.60524756e-02 -4.38862082e-02
  1.20903684e-03  4.15817115e-02  7.71633906e-02  1.22634105e-01
  1.78852420e-01  1.86598493e-01  2.15273923e-01  1.80669429e-01
  9.21814924e-02 -4.28743636e-02 -2.46125242e-01 -3.53122288e-01
 -3.07177372e-01 -2.25275696e-01 -2.35452945e-01 -2.04064039e-01
  2.80375218e-01  1.09602972e+00  1.72358056e+00  1.69336140e+00
 -4.88261587e-03]",[ 0.00024883  0.00025774  0.0013458  -0.00025127  0.00162357 -0.00094518],"[ 1.14750284e-02 -3.08839477e-03 -4.10892614e-03  1.11521091e-02
 -8.87680162e-03  6.47228677e-03 -5.41314672e-03 -4.16489015e-03
 -1.71760260e-04 -9.53454233e-03  3.50943369e-03 -4.98146290e-04
 -2.39591551e-03  4.43818024e-03 -4.85249924e-03 -9.89975147e-05
  7.20024681e-04 -1.39880367e-03  8.03949661e-03  5.26043808e-03]",0.08466367703190329,"[ 1.14750284e-02 -3.08839477e-03 -4.10892614e-03  1.11521091e-02
 -8.87680162e-03  6.47228677e-03 -5.41314672e-03 -4.16489015e-03
 -1.71760260e-04 -9.53454233e-03  3.50943369e-03 -4.98146290e-04
 -2.39591551e-03  4.43818024e-03 -4.85249924e-03 -9.89975147e-05
  7.20024681e-04 -1.39880367e-03  8.03949661e-03  5.26043808e-03]"
ABT,"[ 0.07201381  0.05140842 -0.15398819  0.01337078  0.00559378 -0.02023569
  0.10763441 -0.06446187 -0.10990495 -0.1646035   0.26672037 -0.13796988
 -0.06446061  0.01587374 -0.0536787   0.04425259  0.04647096  0.00878708
  0.01368881  0.1731317   0.09596506 -0.04402972  0.12072398  0.06310598
 -0.05227845  0.04747738 -0.03862051  0.07994958 -0.17733266  0.15963983
  0.02533302  0.06453617 -0.07733605  0.6177476   0.50785805  0.12871906
  1.52294037 -1.11689867  1.39202506 -1.51606656  0.28794622 -0.75473209
 -0.549173    0.25762378 -0.06189014  0.20923951  0.83169543 -0.40117192
  0.79061351 -0.27402416  0.25482741  0.77924773  0.47056765  0.        ]",0.7406410274029137,0.22836856056092739,[ 0.00158883  0.00131066  0.00053005 -0.00026002  0.00020387  0.00042563],-4.669918176157062,0.009373036433490994,0.7840281096101678,-0.03782703999203338,"[-0.14524035 -0.11799897 -0.08370076 -0.04354851  0.00343824  0.04244396
  0.07977076  0.12262453  0.17851971  0.19085495  0.20505962  0.18870244
  0.10259726 -0.05715779 -0.25341098 -0.3720753  -0.31747522 -0.22004301
 -0.22303521 -0.19453529  0.27886768  1.04816418  1.73827983  1.69443883
 -0.00276593]","[-4.02753764e-05  2.20462008e-05  9.82995404e-04 -4.15012185e-04
  1.12627642e-03 -1.23595524e-03]","[ 1.16062446e-02 -2.91596737e-03 -2.06983178e-03  9.87093421e-03
 -4.98563193e-03  7.90525273e-03 -2.74879727e-03  5.47580510e-04
 -9.07605143e-04 -4.83066925e-03  1.42630230e-03  1.17210398e-03
 -1.37706473e-03  3.70338901e-03 -3.34563489e-03  2.38209839e-03
 -1.53667143e-03  6.64281311e-04  4.98783001e-03  8.26228768e-05]",0.08464170242679527,"[ 1.16062446e-02 -2.91596737e-03 -2.06983178e-03  9.87093421e-03
 -4.98563193e-03  7.90525273e-03 -2.74879727e-03  5.47580510e-04
 -9.07605143e-04 -4.83066925e-03  1.42630230e-03  1.17210398e-03
 -1.37706473e-03  3.70338901e-03 -3.34563489e-03  2.38209839e-03
 -1.53667143e-03  6.64281311e-04  4.98783001e-03  8.26228768e-05]"
ACN,"[ 1.22952281e-01  1.34211483e-02 -1.09166832e-01  3.12490349e-02
  2.39465686e-02 -1.20337634e-01  2.11203356e-01 -2.79030969e-01
 -7.72929050e-02 -2.54982602e-01  2.49717576e-01 -1.55161822e-01
 -6.45304525e-02  3.27257260e-02 -7.71096010e-02 -4.28571185e-02
 -2.70013529e-02  3.44891818e-02 -1.53656011e-03  1.00537577e-01
  2.61491541e-01 -8.33377941e-02  1.67642676e-01 -3.73692920e-02
 -1.93567406e-01  1.61032487e-01 -4.23677068e-02  8.03338700e-02
 -2.40843476e-01  1.25063961e-01  1.93313374e-02  5.12510746e-02
 -1.94966294e-01  1.08703193e+00  6.57077839e-01  9.26901445e-01
  1.80152920e+00 -3.92967025e-01  1.94923326e+00 -9.73651972e-01
  7.24174920e-01 -2.95582058e-01 -2.58208256e-01  8.05747017e-01
 -3.00546595e-03  7.79694940e-01  9.01823200e-01 -9.34190431e-02
  1.05991494e+00 -6.46432310e-01  6.91909808e-01 -4.59357593e-01
  8.87512709e-01  0.00000000e+00]",0.914135933097951,0.052302691149969535,"[ 1.79014081e-03  1.60301055e-03  3.53194076e-04 -9.07621292e-05
  1.11887719e-04  3.76915670e-04]",-4.719301935824203,0.00892140408786527,0.7851258186694381,-0.03818723726170495,"[-0.1441418  -0.11755923 -0.0831288  -0.04651599  0.00635754  0.03539817
  0.08122968  0.11989985  0.17718235  0.19006321  0.20544149  0.19110405
  0.10154595 -0.06358247 -0.25995041 -0.37026218 -0.318294   -0.22636544
 -0.20122976 -0.19852985  0.28630705  1.02670753  1.70429644  1.71387663
 -0.00295723]","[-6.38643639e-05 -1.17414752e-04  8.94263327e-04 -4.33082152e-04
  1.12627104e-03 -1.55565038e-03]","[ 0.01318177 -0.00242338  0.0003133   0.01080887 -0.00294005  0.00947191
 -0.00114523  0.00186364  0.00030703 -0.0039144   0.00311862  0.00113558
  0.00028181  0.00381461 -0.00273561  0.0028987  -0.00265705  0.0021098
  0.00146833  0.00129373]",0.0846745520577844,"[ 0.01318177 -0.00242338  0.0003133   0.01080887 -0.00294005  0.00947191
 -0.00114523  0.00186364  0.00030703 -0.0039144   0.00311862  0.00113558
  0.00028181  0.00381461 -0.00273561  0.0028987  -0.00265705  0.0021098
  0.00146833  0.00129373]"
ADBE,"[ 0.00672037  0.08304051 -0.2408617   0.05532568 -0.06960009  0.12327118
  0.05366739 -0.04743348 -0.15649864 -0.15822818  0.25499755 -0.10501225
 -0.07089433 -0.00238626 -0.08022785  0.10209015 -0.02057405  0.20107619
  0.03302583  0.32473566  0.11190094 -0.15024948  0.15568912  0.09333811
  0.0256171  -0.04046036 -0.06936593  0.11020326 -0.2414285   0.23875997
 -0.07040679  0.09852169  0.0196523   0.35766623  0.40762729 -0.32755027
  1.5540698  -1.86304202  1.15602243 -2.23483445 -0.34814116 -1.04570568
 -1.23767911  0.23491491 -0.27427118 -0.1001902   0.96006235 -1.0979083
  0.92829273 -0.99963512  0.00470743  0.5156598   0.17447721  0.        ]",0.7110381542034981,0.2582575221159075,"[ 3.45997217e-03 -4.40403342e-06  1.06256552e-03 -6.53579796e-04
  1.28477363e-04 -5.97758656e-04]",-4.931360991136916,0.007216674764239078,0.7826210549886741,-0.03753945937781024,"[-0.14728478 -0.11693646 -0.08585345 -0.0393607   0.00205211  0.04289371
  0.07780783  0.12256095  0.17803638  0.1919835   0.20432087  0.18668787
  0.10153722 -0.05269825 -0.25777198 -0.3557539  -0.31744682 -0.20424536
 -0.21978248 -0.21038748  0.28685447  1.05459952  1.75564334  1.67870617
 -0.00630826]",[ 0.00010216 -0.00020921  0.00119019 -0.00066555  0.00124033 -0.00096602],"[ 0.01073069 -0.00320939 -0.00347363  0.00994809 -0.00712191  0.0072558
 -0.00476845 -0.00133491 -0.00172711 -0.00691875  0.00127139  0.00065106
 -0.00241298  0.00423821 -0.00535528  0.0029113  -0.00357383 -0.00010655
  0.00398284 -0.00086772]",0.08466613782320313,"[ 0.01073069 -0.00320939 -0.00347363  0.00994809 -0.00712191  0.0072558
 -0.00476845 -0.00133491 -0.00172711 -0.00691875  0.00127139  0.00065106
 -0.00241298  0.00423821 -0.00535528  0.0029113  -0.00357383 -0.00010655
  0.00398284 -0.00086772]"
ADI,"[ 0.17481784  0.2068254  -0.2556581   0.01252721  0.0160426  -0.05474605
  0.12148007  0.03712452 -0.19527961 -0.23329557  0.51646129 -0.16661234
 -0.15890329  0.12302233 -0.06612333  0.1235286   0.09292556 -0.03903378
 -0.01176371  0.28970332  0.22022204  0.01552992  0.09740494  0.07401074
 -0.0487053   0.06915967 -0.08776138  0.14601871 -0.30334313  0.2560362
  0.14186655  0.15685782 -0.17407404  1.06669864  0.74567177  0.13543422
  2.64132855 -1.87229443  2.49635661 -2.90026602  0.67401988 -2.00232457
 -1.0500428  -0.24522563 -0.78454512  0.10253772  0.45340783 -0.45941806
  0.64400658 -0.13164831 -0.00849216  1.67351409  0.27926222  0.        ]",1.0937312955353509,-0.12524800515984638,[ 0.00189891  0.00066715  0.00024634  0.00016769 -0.00010688 -0.00011036],-5.428418473335592,0.004390033270002122,0.7862435064345236,-0.03618527523769673,"[-0.14758451 -0.11798983 -0.08361748 -0.04410576  0.00354337  0.04589978
  0.07635402  0.11970299  0.18860471  0.18896535  0.19989531  0.1945838
  0.10270683 -0.05064514 -0.250114   -0.37438739 -0.32211972 -0.20801043
 -0.2074677  -0.18770379  0.278884    1.04653515  1.73844994  1.69651134
 -0.00640251]","[ 1.31361168e-04 -3.64811906e-04  1.26067764e-03 -7.30832979e-05
  1.41129375e-03 -1.48844389e-03]","[ 1.31236053e-02 -2.16145244e-03 -2.15490970e-03  1.33291854e-02
 -7.10257932e-03  1.11587834e-02 -6.38076231e-03  1.80640759e-03
 -4.70622560e-03 -5.95472867e-03 -1.86103440e-05 -7.33552550e-04
 -1.96851154e-03  2.57508868e-03 -4.02604735e-03  2.10611472e-03
 -1.51374334e-03 -2.47596198e-05  7.36342428e-03 -9.53896411e-04]",0.08434640428611596,"[ 1.31236053e-02 -2.16145244e-03 -2.15490970e-03  1.33291854e-02
 -7.10257932e-03  1.11587834e-02 -6.38076231e-03  1.80640759e-03
 -4.70622560e-03 -5.95472867e-03 -1.86103440e-05 -7.33552550e-04
 -1.96851154e-03  2.57508868e-03 -4.02604735e-03  2.10611472e-03
 -1.51374334e-03 -2.47596198e-05  7.36342428e-03 -9.53896411e-04]"
ADM,"[ 0.02078503  0.02083747 -0.19131982  0.20847207 -0.25535988  0.21306295
  0.02502857 -0.15931661 -0.06496051 -0.19812281  0.38659891 -0.31860456
  0.05172476  0.05164495 -0.06766707  0.104602    0.09857387  0.29222798
  0.16880488  0.48165008 -0.0702434  -0.41326109  0.30683723  0.22468869
  0.15028501  0.01052257  0.08406569  0.20405722 -0.11197668  0.36972218
 -0.11865842  0.11711452  0.18250571 -0.20563331  0.15296661 -1.20129064
  1.29730223 -2.91098285  0.78611713 -3.50840002 -1.09396969 -2.05924866
 -2.17675635  0.13885614 -1.04856607  0.52162985  1.14840122 -0.53882753
  2.01482763 -1.05923177  1.90522673  0.26639969  2.11293484  0.        ]",0.46241640781847804,0.504247644562763,"[-5.07804579e-05  9.73643563e-04  4.81889903e-05 -9.20900638e-04
  3.30488132e-04 -4.51714450e-05]",-4.835010753024021,0.007946602874492443,0.7829241441802358,-0.0381667274622869,"[-1.46091046e-01 -1.13140553e-01 -9.07648177e-02 -3.69347264e-02
  1.54664750e-03  3.89734031e-02  8.10911585e-02  1.20943736e-01
  1.83574358e-01  1.82061391e-01  2.10944697e-01  1.89707406e-01
  1.04860840e-01 -5.21695634e-02 -2.47432826e-01 -3.46885982e-01
 -3.04591043e-01 -1.82945302e-01 -2.41342419e-01 -2.48699612e-01
  3.13529004e-01  1.08168270e+00  1.77890649e+00  1.68438220e+00
  4.03856468e-03]",[ 0.0003858   0.00016696  0.00155776 -0.00073446  0.00129502 -0.00052628],"[ 0.00879692 -0.00403185 -0.00602943  0.00906285 -0.01006121  0.0062282
 -0.00840392 -0.00359213 -0.00449423 -0.00987295  0.00115164 -0.00153629
 -0.00090951  0.00495748 -0.00347807  0.00636994 -0.00399016  0.00496287
  0.00304944  0.00498189]",0.08459771993392504,"[ 0.00879692 -0.00403185 -0.00602943  0.00906285 -0.01006121  0.0062282
 -0.00840392 -0.00359213 -0.00449423 -0.00987295  0.00115164 -0.00153629
 -0.00090951  0.00495748 -0.00347807  0.00636994 -0.00399016  0.00496287
  0.00304944  0.00498189]"
