,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13677194 -0.23154371  0.01316579 -0.03275142 -0.04403168 -0.10191179
  0.02452663  0.02182432  0.09294367 -0.0885146   0.04488005  0.12310388
 -0.09744545  0.00694125  0.00890459  0.01901726 -0.07936309 -0.11710101
 -0.00796795 -0.18545875 -0.02997518 -0.12145831 -0.14615863 -0.16569186
 -0.05851532  0.16319823  0.09706453 -0.06415378  0.07884133 -0.08434894
 -0.0238467   0.11687906 -0.00195101  0.35927545 -0.51875697 -0.30210493
 -0.94196932 -1.14176261 -0.43636498 -1.04683518  0.43895305 -0.54716668
  0.79573575 -0.28681331  0.81519439  0.49611608  1.21037593  1.21280892
  0.0237663   0.13996675 -0.49210353  0.54079857  0.65186744  0.        ]",0.5843768283010852,0.39201736975812024,"[ 1.66199006e-04 -3.70227136e-04  2.16984213e-05  8.08641328e-05
 -1.22389957e-04 -9.60779081e-05]",-5.584554621291043,0.0037554219823527656,0.8170549967041647,-0.04143451787164278,"[-0.14318952 -0.12041758 -0.08493614 -0.0442531   0.00192615  0.04550863
  0.0921364   0.13051198  0.17395469  0.20660776  0.20044495  0.17337784
  0.08189336 -0.08713578 -0.2864053  -0.37992487 -0.2906075  -0.24727222
 -0.21751748 -0.15825017  0.37547036  1.10953544  1.78460372  1.51910842
  0.00546035]",[-0.00060603  0.00197569  0.00059077 -0.00077929  0.00016489 -0.00097792],"[ 1.13292187e-02 -4.51054824e-03 -2.54949229e-03  2.61091893e-03
 -3.94493796e-03  1.96745203e-03 -3.18052436e-03  2.18944889e-03
  1.02058324e-04  5.77311451e-04  1.41054333e-03  3.42530442e-03
 -1.98491984e-04  6.29931752e-03  3.84649973e-03 -5.60899653e-05
 -6.55000123e-05 -1.24640483e-03  2.62350333e-03  1.22683801e-03]",0.08488744494887024,"[ 1.13292187e-02 -4.51054824e-03 -2.54949229e-03  2.61091893e-03
 -3.94493796e-03  1.96745203e-03 -3.18052436e-03  2.18944889e-03
  1.02058324e-04  5.77311451e-04  1.41054333e-03  3.42530442e-03
 -1.98491984e-04  6.29931752e-03  3.84649973e-03 -5.60899653e-05
 -6.55000123e-05 -1.24640483e-03  2.62350333e-03  1.22683801e-03]"
AAL,"[-0.07895643 -0.18682501 -0.02424453 -0.07542223  0.46621816 -0.11728335
  0.03487296 -0.0642694  -0.55522567  0.15180557 -0.00640484 -0.01144317
 -0.14886788 -0.05808851  0.18312242 -0.18236276 -0.19846392  0.4136555
 -0.29045962 -0.22430063  0.25444689  0.23495128  0.11437343  0.00463504
  0.04042774 -0.18877287 -0.17973749 -0.23588197  0.31931455  0.01280622
 -0.38634842 -0.2554882   0.26096345 -0.61893002  0.4794302  -0.14308267
  0.92669702  0.40974816  0.74297541  0.68206178  0.55180152  1.07506938
  0.82116322  2.03107902  0.40238643  1.91000232 -1.84807605 -0.26831354
 -1.57333388  0.95359511  0.22332664  3.57689747 -2.69042151  0.        ]",-0.589960415379598,1.5591195251413332,"[-1.58945054e-04 -1.00598905e-04 -6.47529439e-05 -7.35324923e-05
 -1.83885376e-07 -7.22314716e-05]",-5.037395059237476,0.006490634032764535,0.81267311278863,-0.04095343201671867,"[-0.14398915 -0.12115187 -0.07209309 -0.04472953  0.00254076  0.04257726
  0.06941616  0.13945575  0.17330033  0.19914919  0.19763399  0.16939331
  0.09208466 -0.09949341 -0.29403761 -0.33153022 -0.32047471 -0.25850619
 -0.17665402 -0.10371236  0.41848398  1.14521061  1.81139591  1.46923456
 -0.01368465]",[-0.00109076  0.00289238  0.00074793 -0.00185374 -0.0008574  -0.00028036],"[ 0.00839678 -0.00136905 -0.00189168  0.0079364   0.00040254  0.00561295
  0.00244725  0.00264505  0.00419428  0.00039629  0.00712496  0.00285049
  0.00471918 -0.00261277 -0.00096975 -0.00482595  0.00165243  0.0009397
  0.01194958 -0.00743836]",0.08539686692667599,"[ 0.00839678 -0.00136905 -0.00189168  0.0079364   0.00040254  0.00561295
  0.00244725  0.00264505  0.00419428  0.00039629  0.00712496  0.00285049
  0.00471918 -0.00261277 -0.00096975 -0.00482595  0.00165243  0.0009397
  0.01194958 -0.00743836]"
AAP,"[-0.07673164  0.18973258  0.06526084  0.11489806  0.1558118   0.15696088
  0.03277469 -0.10426561 -0.05203786 -0.00635979 -0.04719111  0.00441001
  0.07895547 -0.04537301 -0.09671775 -0.03315064  0.12855778  0.04269674
  0.11515658  0.05880057  0.01693291  0.15469594  0.01709473  0.14473151
  0.22483498 -0.01826843 -0.11381454  0.06540257 -0.0441194  -0.04718047
  0.09176772  0.14069797  0.01530562 -0.46300633  1.0490545   1.09817473
  1.08997221  1.57081417 -0.5756267   0.11791858 -1.21035852 -0.35575935
 -0.24633109  0.22734527 -0.1247418   0.00170862 -0.70890173 -0.5482364
 -0.30768501 -0.37011875  0.00698213 -0.43705395 -0.18945954  0.        ]",-0.43115621827038164,1.3962222499539962,"[-8.58212948e-04 -9.99386165e-04 -1.99234429e-04 -3.81713140e-04
 -3.77817240e-05  6.33005024e-05]",-4.96241224153426,0.006996031344189701,0.8127183029666697,-0.03733639490185598,"[-0.14199266 -0.11631591 -0.08052901 -0.03707911  0.00229242  0.04223885
  0.08639578  0.13287363  0.17155747  0.1996575   0.2092772   0.17069246
  0.07502338 -0.09036271 -0.27212127 -0.36773569 -0.27769018 -0.22141731
 -0.20797831 -0.11764645  0.40564214  1.17535135  1.86777246  1.49292833
 -0.00432177]",[-0.00022265  0.00161129  0.00064294 -0.00032874  0.00021837 -0.00109147],"[ 0.00878989  0.00038677  0.00146593  0.00842686  0.00375421  0.00161495
  0.0008653  -0.00265155 -0.00025764 -0.00270779  0.00215883  0.00099495
 -0.00089787  0.00091621 -0.00212524 -0.00069388 -0.00168702 -0.00024954
  0.00039033 -0.00159283]",0.08505900958088422,"[ 0.00878989  0.00038677  0.00146593  0.00842686  0.00375421  0.00161495
  0.0008653  -0.00265155 -0.00025764 -0.00270779  0.00215883  0.00099495
 -0.00089787  0.00091621 -0.00212524 -0.00069388 -0.00168702 -0.00024954
  0.00039033 -0.00159283]"
AAPL,"[ 0.17365535 -0.2328033  -0.00323963  0.16194519  0.04327074  0.11071166
 -0.08728204 -0.10716477  0.18395473 -0.01740226 -0.01807038  0.02781046
 -0.02249816  0.00167828 -0.08440638  0.06006373 -0.07390073 -0.15422281
  0.0628538   0.02347063 -0.00982559 -0.00813054 -0.08390623 -0.11027682
  0.07584676  0.09261203  0.02189528  0.09715401  0.08972737 -0.11906065
  0.0795181   0.25199166 -0.04883839  0.46951468 -0.42045283  0.1305228
 -0.81028668 -0.54374152 -1.08254571 -1.37055704 -0.63328913 -1.5644138
  0.49455652 -0.60520365  1.16764752  0.08898927  0.71849484 -0.00868094
  0.38355253  0.06026766  0.49715334  0.20125954  0.03615626  0.        ]",0.7069853277163446,0.2719289416844449,"[-8.11003497e-05  2.02764369e-04  1.34241246e-04  1.33749152e-04
  6.02454547e-05 -1.16242718e-05]",-5.744919011307645,0.003198993623462404,0.8178041739947184,-0.041455419563105354,"[-1.43540473e-01 -1.16027642e-01 -8.25428988e-02 -3.83977478e-02
 -1.64216897e-03  4.23413944e-02  9.58404778e-02  1.31933289e-01
  1.71355532e-01  2.02190010e-01  2.04090304e-01  1.73424097e-01
  7.65007430e-02 -8.46230230e-02 -2.86143748e-01 -3.83587056e-01
 -2.84895268e-01 -2.23667114e-01 -2.14079530e-01 -1.43299556e-01
  3.89609773e-01  1.11896232e+00  1.82311475e+00  1.51170846e+00
  1.58242574e-03]",[-0.00017177  0.00197316  0.00049236 -0.00042946  0.00055717 -0.00117503],"[ 1.15655070e-02 -4.24004556e-03 -1.36815463e-03  2.90833246e-03
 -2.21172892e-03  2.14153013e-06 -4.06944505e-03 -1.03064181e-03
 -2.94654188e-03 -2.00489131e-04  5.66250163e-04  4.19872606e-03
 -1.54825353e-03  5.20187414e-03  2.14998319e-04  9.62806965e-04
 -3.14307450e-06  1.59979776e-03  1.54778167e-03 -9.39737475e-04]",0.08467323732688747,"[ 1.15655070e-02 -4.24004556e-03 -1.36815463e-03  2.90833246e-03
 -2.21172892e-03  2.14153013e-06 -4.06944505e-03 -1.03064181e-03
 -2.94654188e-03 -2.00489131e-04  5.66250163e-04  4.19872606e-03
 -1.54825353e-03  5.20187414e-03  2.14998319e-04  9.62806965e-04
 -3.14307450e-06  1.59979776e-03  1.54778167e-03 -9.39737475e-04]"
ABBV,"[-0.10569154  0.08839953 -0.06772191 -0.07280935  0.33005976 -0.17826175
  0.16846875  0.01443118 -0.24267056 -0.08831416  0.0733416  -0.00376123
 -0.0810616  -0.08834806  0.23706226 -0.10494505 -0.11956194  0.12043554
 -0.1653635  -0.18660736  0.10755416  0.14896193 -0.10496715 -0.00924635
 -0.09224998 -0.04158736 -0.0416652  -0.25303466  0.17048087  0.04286161
 -0.24608805 -0.22054684  0.12170581 -0.37940694  0.02896105 -0.50112619
  0.7590318   0.64334342  1.12357719  1.34117543 -0.10877419  0.15129673
 -0.5111554   0.39709585  0.71942322  1.75992041 -0.39293184  0.50088505
 -1.68357151 -0.131136   -0.51808438  1.63588965 -1.32115351  0.        ]",0.28315331181870335,0.6881077065071403,"[-2.54038902e-04 -9.63479504e-05  1.67823453e-04 -4.45196407e-04
  2.63298442e-04 -1.06236957e-04]",-5.00168283610861,0.006726617673949882,0.812130068175657,-0.03830298574316,"[-0.14486604 -0.12084654 -0.07586937 -0.04625306  0.00695625  0.04484934
  0.07944556  0.13069295  0.17685982  0.19961365  0.20082344  0.16838932
  0.09480499 -0.09461142 -0.28907195 -0.35845183 -0.30655763 -0.25187522
 -0.19827764 -0.11602172  0.37630019  1.14499193  1.77989065  1.48826137
 -0.0029196 ]",[-0.00112444  0.00228014  0.00091108 -0.00143595 -0.00075459 -0.00067494],"[ 0.00907305 -0.00273052 -0.00301052  0.00740099  0.00103975  0.0066729
  0.00425477  0.00066587  0.00144157 -0.00366057  0.00291177  0.00353261
  0.00423959  0.00149718  0.00125602 -0.00485856 -0.00128504 -0.00156394
  0.00657    -0.00416891]",0.0857644895336371,"[ 0.00907305 -0.00273052 -0.00301052  0.00740099  0.00103975  0.0066729
  0.00425477  0.00066587  0.00144157 -0.00366057  0.00291177  0.00353261
  0.00423959  0.00149718  0.00125602 -0.00485856 -0.00128504 -0.00156394
  0.00657    -0.00416891]"
ABT,"[ 0.15595402 -0.27218922 -0.01287194  0.16130678  0.14824278  0.08731392
 -0.09137271 -0.22029714  0.10219216 -0.06815831  0.01979955 -0.00494787
  0.01417078 -0.04034224 -0.02671829  0.07267443 -0.15053835 -0.07988831
  0.06709666  0.01657121 -0.02395232  0.04276502 -0.06683086 -0.15253351
  0.01889933  0.05630812 -0.01988258  0.11936409  0.15167734 -0.10229907
 -0.00159458  0.26464243 -0.01766621  0.47462099 -0.83241226 -0.33025094
 -1.0440647  -0.85255805 -0.71791871 -1.13270989 -0.49846836 -1.5523656
  0.42382668 -0.34696369  1.43242704  0.63400967  0.12372888 -0.51674249
 -0.32318219 -0.4839857   0.73071734  0.27506761 -0.49940155  0.        ]",0.8266238561809263,0.14881610277927607,"[ 1.00115135e-03  2.41026850e-04  5.33835837e-04  1.51641870e-04
  1.64292142e-04 -4.98024903e-05]",-5.380093879774072,0.004607389369015682,0.8174446239010235,-0.041829574101630705,"[-1.43755624e-01 -1.16073107e-01 -7.98066807e-02 -3.90686551e-02
 -1.67358934e-03  3.86826351e-02  9.31135363e-02  1.29922951e-01
  1.73151061e-01  2.00814120e-01  2.05651524e-01  1.71121184e-01
  7.96871048e-02 -8.37529900e-02 -2.91857957e-01 -3.76436153e-01
 -2.84710089e-01 -2.25509397e-01 -2.14949333e-01 -1.35903347e-01
  3.91102454e-01  1.11016409e+00  1.80710922e+00  1.50697357e+00
 -1.72251600e-03]",[-0.00015218  0.00216882  0.00051826 -0.00069089  0.00062587 -0.00106999],"[ 1.15516703e-02 -5.49518918e-03 -2.64747025e-03  2.17786924e-03
 -3.08775946e-03  1.01158941e-03 -3.50226679e-03 -6.60416365e-04
 -2.79102486e-03 -4.00300597e-04  1.46656280e-03  4.96749965e-03
 -1.68123099e-05  3.54587219e-03 -1.16246609e-03 -1.29888083e-03
 -1.56777920e-03  2.55712841e-03  1.68956389e-03 -2.39685418e-03]",0.08486451078940772,"[ 1.15516703e-02 -5.49518918e-03 -2.64747025e-03  2.17786924e-03
 -3.08775946e-03  1.01158941e-03 -3.50226679e-03 -6.60416365e-04
 -2.79102486e-03 -4.00300597e-04  1.46656280e-03  4.96749965e-03
 -1.68123099e-05  3.54587219e-03 -1.16246609e-03 -1.29888083e-03
 -1.56777920e-03  2.55712841e-03  1.68956389e-03 -2.39685418e-03]"
ACN,"[ 0.04251507 -0.11802268 -0.0305953   0.01976436 -0.11717254 -0.025791
  0.00585364  0.0998226   0.08634543  0.04416046  0.00412891 -0.01471579
 -0.06527127  0.0435766   0.03544294 -0.02947027 -0.0953746  -0.06265394
 -0.05595813  0.00121278 -0.03587651 -0.09506587 -0.04853607 -0.12683402
 -0.10182574  0.07637317  0.0706399  -0.07390273  0.00883242  0.03121497
  0.02002068 -0.07337157 -0.04306319  0.25957664 -0.61245936 -0.55110082
 -0.71361015 -0.96386386  0.22106869 -0.30086382  0.67735934  0.01745373
  0.3215996  -0.25123772  0.3266338  -0.04066389  0.77473198  0.60300586
  0.53999501  0.68773431 -0.21453033 -0.19617781 -0.217829    0.        ]",0.6541288793495518,0.31991212626334603,"[ 6.73219692e-04 -5.13585312e-05  3.15662177e-04  3.59382341e-04
  4.08477845e-05  4.01653049e-04]",-5.478023724934177,0.0041775775875921885,0.8151404470768612,-0.04032143665217638,"[-1.44107599e-01 -1.19053062e-01 -8.70310160e-02 -4.20037933e-02
  1.19321336e-03  4.81633723e-02  9.17140169e-02  1.35313491e-01
  1.72541700e-01  1.99693778e-01  2.02102356e-01  1.75740501e-01
  8.33983251e-02 -9.07762984e-02 -2.87752589e-01 -3.74169818e-01
 -2.95803463e-01 -2.26053299e-01 -2.19353504e-01 -1.55123092e-01
  3.95014469e-01  1.11724865e+00  1.77590007e+00  1.50630936e+00
  4.41439337e-03]",[-0.00060044  0.00173205  0.00097934 -0.00058631 -0.00032874 -0.00116475],"[ 0.01097678 -0.00478835 -0.00330121  0.00323978 -0.00340821  0.00392784
 -0.00091932  0.00284191  0.0015907  -0.00095759  0.00154231  0.00224985
 -0.0015092   0.00493717  0.00201395  0.00151323  0.0014938  -0.00034718
  0.00064415 -0.00157402]",0.0849216400429719,"[ 0.01097678 -0.00478835 -0.00330121  0.00323978 -0.00340821  0.00392784
 -0.00091932  0.00284191  0.0015907  -0.00095759  0.00154231  0.00224985
 -0.0015092   0.00493717  0.00201395  0.00151323  0.0014938  -0.00034718
  0.00064415 -0.00157402]"
ADBE,"[ 0.14751209 -0.29633359  0.12068361  0.15039402  0.04414014  0.11731232
  0.02937146 -0.10279386  0.03165477 -0.00426548 -0.02798717  0.19252088
 -0.08400765  0.02813375 -0.19221236 -0.10188055 -0.04764327 -0.03244222
  0.1060927  -0.23068981 -0.02187102 -0.04749125 -0.15952153 -0.15543028
  0.1835215   0.21772596  0.03865482 -0.08510692  0.04804437 -0.14643534
  0.14948437  0.2753831  -0.02165926  0.09856736  0.32005022  0.71822438
 -0.30899886 -0.26262075 -1.30708587 -1.92070651 -0.37674046 -1.11221306
  1.68426185  0.43802888  1.30531428  0.74525521  0.86154679  1.16417895
  0.30748619  0.81552587 -0.52453861  0.32330947  0.64858258  0.        ]",0.15618540548381482,0.816738891126734,[ 0.00083357 -0.00071144  0.00075749 -0.00019339  0.00030951  0.00016206],-5.191200127779989,0.005565323705845696,0.8172731511051048,-0.04205951340034365,"[-0.14089675 -0.1161664  -0.08264839 -0.03836002  0.00199637  0.04234509
  0.09058337  0.13287226  0.17071236  0.20974631  0.20126101  0.17417466
  0.06993988 -0.09479889 -0.28417195 -0.37364939 -0.27872561 -0.25283555
 -0.21140786 -0.14836793  0.37359619  1.11018518  1.84678643  1.52927293
  0.00228083]",[-0.00068137  0.00195136  0.00035312 -0.00025949  0.00052703 -0.00104739],"[ 0.01060927 -0.00193908  0.00032457  0.00448284 -0.00139451 -0.00062712
 -0.00546384 -0.00015692 -0.00179621  0.0033849   0.00312626  0.00476804
  0.00035277  0.00560033  0.00350894  0.00082981  0.00178892 -0.00178011
  0.00197679  0.00131937]",0.0842678800565184,"[ 0.01060927 -0.00193908  0.00032457  0.00448284 -0.00139451 -0.00062712
 -0.00546384 -0.00015692 -0.00179621  0.0033849   0.00312626  0.00476804
  0.00035277  0.00560033  0.00350894  0.00082981  0.00178892 -0.00178011
  0.00197679  0.00131937]"
ADI,"[ 0.09830116 -0.1997115  -0.04124759 -0.02708871 -0.0798295  -0.09031179
 -0.01000267  0.06346183  0.08460811 -0.01152961  0.03246958  0.02495408
 -0.08652524  0.03058716  0.05481733  0.01085774 -0.12198218 -0.08035779
 -0.07120588 -0.07634413 -0.01607131 -0.11395783 -0.07772272 -0.15295783
 -0.1335915   0.07822278  0.09406995 -0.06950922  0.06439959 -0.00530527
 -0.04122485 -0.03552843 -0.02168967  0.41813881 -0.80644749 -0.70703665
 -0.94472538 -1.22753225  0.11912073 -0.49465981  0.6775876  -0.23943948
  0.40631355 -0.32246582  0.59891962  0.24106107  0.91384075  0.71964893
  0.255862    0.41837476 -0.10416638  0.41264771  0.08913526  0.        ]",1.040266050069007,-0.06352385599430735,"[-2.60936063e-04 -5.48353581e-04 -1.83400557e-05 -1.10396852e-04
 -5.66619682e-05 -8.78748904e-05]",-5.785292756021842,0.0030724107774386354,0.8162735764567585,-0.041119527892791836,"[-1.44351054e-01 -1.20282379e-01 -8.58945887e-02 -4.38300712e-02
  7.54945502e-04  4.68469195e-02  9.17952534e-02  1.33310501e-01
  1.73581655e-01  2.01854026e-01  2.00963270e-01  1.74933641e-01
  8.46899202e-02 -8.79762687e-02 -2.89572811e-01 -3.75745462e-01
 -2.97504485e-01 -2.35043657e-01 -2.17063345e-01 -1.57586477e-01
  3.88938951e-01  1.11168252e+00  1.76633014e+00  1.50682014e+00
  5.14390136e-03]",[-0.00060236  0.0019131   0.00085237 -0.00080241 -0.00021895 -0.00106916],"[ 1.14630389e-02 -5.39691528e-03 -3.72194646e-03  2.55799815e-03
 -4.18298835e-03  3.60835999e-03 -1.57068005e-03  2.86001892e-03
  9.73487207e-04 -6.60855699e-04  1.41199443e-03  2.91974658e-03
 -8.06769296e-04  5.37201345e-03  2.44912082e-03  6.07104180e-04
  7.73105931e-04  5.26533357e-05  2.31178647e-03 -5.21301582e-04]",0.08497991210544001,"[ 1.14630389e-02 -5.39691528e-03 -3.72194646e-03  2.55799815e-03
 -4.18298835e-03  3.60835999e-03 -1.57068005e-03  2.86001892e-03
  9.73487207e-04 -6.60855699e-04  1.41199443e-03  2.91974658e-03
 -8.06769296e-04  5.37201345e-03  2.44912082e-03  6.07104180e-04
  7.73105931e-04  5.26533357e-05  2.31178647e-03 -5.21301582e-04]"
ADM,"[-0.06253475  0.16422173 -0.0936524   0.03887826  0.08918659 -0.04019178
  0.10277774  0.19117676  0.03213325  0.04554499 -0.00678138 -0.06334854
 -0.08803675 -0.01667728  0.15666167 -0.06487845 -0.02490803 -0.09157496
 -0.14431848  0.04618442  0.07514909  0.08195745 -0.08719326  0.0266163
 -0.02603754  0.00191373  0.0073455  -0.16286853  0.05808916  0.0360855
 -0.05350129 -0.19433778  0.0054684  -0.11288696  0.14084813 -0.04646311
  0.55801341  0.67690853  0.47395802  0.85861295 -0.34648378 -0.16760202
 -0.76756139 -0.58635058  0.26678965  0.2312786   0.58307805  0.62832744
 -0.03996889  0.66413187 -0.47749156  0.57877253 -1.15114213  0.        ]",0.29935999924509554,0.6817014901122889,[-0.00048598 -0.00083896  0.00045614 -0.00012074  0.00026013  0.00035101],-5.227713297270834,0.005365781231072099,0.8130066707537287,-0.037584863856649074,"[-0.1454053  -0.11829914 -0.0820476  -0.04231586  0.00462759  0.05102558
  0.08905013  0.13526768  0.17305009  0.19669325  0.20082026  0.17278657
  0.090377   -0.0926249  -0.28209585 -0.37747852 -0.30520551 -0.22283409
 -0.20569804 -0.1270755   0.38500117  1.15128762  1.8008223   1.49468577
  0.00184895]",[-0.00081129  0.00184455  0.00099474 -0.00078759 -0.00069072 -0.00107478],"[ 0.00981678 -0.00243003 -0.00183174  0.00685284  0.00118471  0.00480378
  0.00285237 -0.00011513  0.00049772 -0.00439942  0.0002025   0.00210728
 -0.00028008  0.00429925  0.00162099  0.00016073  0.00126903 -0.00165457
  0.00345605 -0.00432285]",0.08541988998801674,"[ 0.00981678 -0.00243003 -0.00183174  0.00685284  0.00118471  0.00480378
  0.00285237 -0.00011513  0.00049772 -0.00439942  0.0002025   0.00210728
 -0.00028008  0.00429925  0.00162099  0.00016073  0.00126903 -0.00165457
  0.00345605 -0.00432285]"
