,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0591426   0.11338264 -0.12654869 -0.01353282  0.1033402   0.13296084
 -0.01787862  0.100026    0.25680316  0.00414563  0.15084929  0.08883798
  0.03882883 -0.02285444 -0.03566775  0.21255227  0.17901757  0.31258597
  0.256395    0.0088804   0.19538863  0.34832158 -0.35684264  0.20810356
 -0.04868659  0.08333532  0.05448368  0.22984624 -0.00799684 -0.20847554
 -0.19232489  0.03464091 -0.36367494 -0.48633918 -0.90278885  0.8682213
 -1.29340223  1.89679305  0.54731737  0.68987868  1.60291123 -0.68219359
  0.80573419 -0.58286422 -0.28578165  0.55199302 -0.02385982  0.34171679
  1.12302315 -1.35683898  1.24390614 -2.20362747 -0.85546967  0.        ]",-0.552517984663248,1.5321056113562452,"[ 4.10638244e-04 -1.23185448e-04 -1.04601264e-04  8.28890340e-04
 -4.30216033e-04  6.14055962e-05]",-4.916403156054585,0.007325431953514481,0.831876565752836,-0.039682321315644406,"[-0.12281351 -0.09688098 -0.06126969 -0.02190183  0.01379545  0.06075268
  0.1085295   0.13479179  0.16905754  0.17039005  0.14501969  0.05448793
 -0.09309222 -0.23549196 -0.2994602  -0.22052617 -0.16508534 -0.15061822
 -0.00659819  0.44522697  0.82682976  1.28182642  0.95341238 -0.1141893
  0.00499987]",[ 0.00126937  0.00024219 -0.00087437 -0.0004745   0.00112813 -0.00139012],"[ 0.00776197 -0.0084801  -0.00174199  0.00115018  0.00082754  0.00518297
  0.00178455  0.0042857  -0.00180272  0.00213166  0.00019036  0.00028224
  0.00146534  0.00197673  0.0008318   0.0020509  -0.00415023  0.00341308
 -0.00541177 -0.00265154]",0.08515204161424735,"[ 0.00776197 -0.0084801  -0.00174199  0.00115018  0.00082754  0.00518297
  0.00178455  0.0042857  -0.00180272  0.00213166  0.00019036  0.00028224
  0.00146534  0.00197673  0.0008318   0.0020509  -0.00415023  0.00341308
 -0.00541177 -0.00265154]"
AAL,"[ 0.01197345 -0.01320461 -0.0205926   0.08793571 -0.04908106 -0.06357454
 -0.16339022 -0.07752609  0.0893366  -0.0667428   0.16611651  0.04283987
 -0.10088449  0.18262954 -0.01850142 -0.10824103 -0.08443291 -0.01430555
 -0.12198015  0.01190215  0.07934695 -0.11905425  0.23888838  0.10922208
 -0.11136315 -0.13518845  0.09894847 -0.04323219 -0.03063544  0.0526007
  0.03897153 -0.15224564  0.22434642  0.32390814  0.78897978 -1.01472146
  0.83063596 -1.28114458 -0.72877075  0.1530789  -1.08174378  0.36581194
 -0.01268807 -0.42478485 -0.31427525  0.52052667 -0.87429214  1.09194537
  0.10957408  0.18130511  0.82601609 -0.29672865  0.14814666  0.        ]",1.115216590789617,-0.12969912697507743,"[ 7.46396495e-05 -2.55695687e-04  4.89098394e-04 -3.02916182e-04
  4.22611577e-04  4.28193013e-04]",-6.303928471715564,0.0018291050568590883,0.8334180593496372,-0.04092275260427686,"[-0.12043347 -0.09443086 -0.06536288 -0.02731814  0.00936647  0.05460975
  0.10246863  0.13177237  0.16943086  0.16874728  0.13784839  0.06529083
 -0.09303694 -0.25615435 -0.32104193 -0.24701846 -0.20452804 -0.15283565
 -0.02552196  0.3740756   0.9478954   1.26521345  0.93592847 -0.13572265
  0.00655499]","[ 5.20359782e-04  2.89171738e-04 -1.71151548e-04  2.77357386e-04
  5.10234858e-04  8.08537878e-05]","[ 9.90091751e-03 -3.45611837e-03 -6.60739223e-03  6.67953131e-03
 -6.86580484e-03  2.09232906e-03  9.39197872e-05 -3.51030677e-03
  6.24842213e-04 -3.16135107e-06  2.52239696e-04  4.56294630e-04
  1.41245614e-03 -1.02484312e-03  2.56982564e-03 -1.13444093e-03
  2.47374388e-05  3.92894623e-03  5.60625142e-04  3.39056423e-04]",0.08550564337312833,"[ 9.90091751e-03 -3.45611837e-03 -6.60739223e-03  6.67953131e-03
 -6.86580484e-03  2.09232906e-03  9.39197872e-05 -3.51030677e-03
  6.24842213e-04 -3.16135107e-06  2.52239696e-04  4.56294630e-04
  1.41245614e-03 -1.02484312e-03  2.56982564e-03 -1.13444093e-03
  2.47374388e-05  3.92894623e-03  5.60625142e-04  3.39056423e-04]"
AAP,"[ 1.15673305e-01 -5.99302218e-02  1.18862481e-01 -1.75457205e-01
  2.77408452e-01  4.96353715e-02 -1.38268472e-01 -1.99312766e-01
 -3.69981129e-02  4.22601272e-02  1.53271732e-01 -1.27337168e-01
 -3.29113688e-01  5.65306569e-02  1.81600866e-04  8.85594047e-03
 -2.65911206e-01  4.03099571e-02 -2.27536394e-01  1.49464814e-01
  1.08123450e-01 -1.82116862e-01  3.39627813e-01  9.96819016e-02
 -3.40771775e-02 -5.37070705e-03  8.24751199e-03  1.71815995e-02
 -6.52717849e-02  1.92997087e-02  1.35828319e-01 -1.18318880e-01
  1.78763840e-02  3.02810235e-01  9.62616663e-02  4.06353439e-01
  5.35424450e-01 -4.65227124e-01  9.72531279e-01 -1.28248746e+00
 -2.32500432e-01 -3.65866697e-01 -8.91640799e-01 -1.43507264e-01
 -9.95980239e-01  1.09484253e+00 -1.29579694e+00  1.89816115e+00
  3.51428239e-01  4.82010890e-01  1.42669626e+00  6.93156200e-01
  5.99880171e-01  0.00000000e+00]",0.20201536260868122,0.7787061162041754,"[-6.46379135e-04  7.35831709e-04 -4.14854773e-05 -4.03347540e-04
  4.20452721e-04  3.81869386e-04]",-5.507969588698501,0.004054330991208269,0.8356658311574185,-0.04136613345287744,"[-1.17354298e-01 -1.00754502e-01 -5.69611169e-02 -2.44165835e-02
  1.09061566e-02  5.08022797e-02  9.74259189e-02  1.37013754e-01
  1.69283748e-01  1.62207072e-01  1.26319207e-01  5.80927746e-02
 -9.23657295e-02 -2.48630084e-01 -3.36393549e-01 -2.42892303e-01
 -2.16482583e-01 -1.36417208e-01 -2.44047216e-02  3.65623485e-01
  9.63468551e-01  1.26142299e+00  9.39123673e-01 -1.20916222e-01
  6.65209024e-04]",[ 0.00066031  0.00022909 -0.00033208  0.00052101  0.00054629 -0.0006282 ],"[ 0.00987304 -0.00539164 -0.00270197  0.00599164 -0.0050588   0.00649119
 -0.00380021 -0.00118538 -0.001259   -0.00269504  0.00143215 -0.00143648
  0.00312393 -0.00203998  0.00487974 -0.00010733  0.00052922  0.0049051
  0.00311592  0.00145597]",0.08581871489546966,"[ 0.00987304 -0.00539164 -0.00270197  0.00599164 -0.0050588   0.00649119
 -0.00380021 -0.00118538 -0.001259   -0.00269504  0.00143215 -0.00143648
  0.00312393 -0.00203998  0.00487974 -0.00010733  0.00052922  0.0049051
  0.00311592  0.00145597]"
AAPL,"[ 0.02626581  0.11330573 -0.39052203 -0.01742897 -0.18329208 -0.05990835
  0.45402615 -0.0999614   0.11625718 -0.01458874  0.17079714  0.02557208
 -0.1714651  -0.36786138  0.19375607  0.23191123 -0.0957162  -0.23491185
  0.10582088 -0.0424612   0.13205167  0.31613015 -0.52597293 -0.46150162
 -0.07484593  0.12986884  0.09608812  0.32001793 -0.17830433  0.22140207
  0.06728013 -0.45866802 -0.10071141 -0.46692757 -0.05551736 -0.50268975
 -1.44412819  1.8863844  -1.75410246  3.05604311  1.73856635 -1.11708557
  2.31922241 -1.04802162 -1.0084141   1.47194599 -0.13301454 -0.25852232
  1.28286982  0.31435377 -0.20854794  1.49236976  3.20137592  0.        ]",-0.27797018197517326,1.2600434431857197,"[-9.29311339e-04  9.16920733e-04 -2.79747027e-04 -5.80557403e-05
  2.13644885e-04  4.22937389e-04]",-5.209188246758335,0.005466109018915355,0.83372785694317,-0.03966711013481465,"[-0.12876329 -0.09693822 -0.06820429 -0.02662627  0.02753988  0.05376711
  0.10348702  0.13282244  0.17005876  0.16746559  0.13378912  0.03716869
 -0.07976797 -0.23353775 -0.32266126 -0.27306022 -0.18184807 -0.15731847
 -0.01985049  0.44354007  0.80352194  1.13223815  0.94111128 -0.11347943
  0.01259063]",[ 0.00165912 -0.00032365  0.00041605  0.00027837 -0.00018846 -0.00070069],"[ 7.77853998e-03 -6.02951128e-03 -5.38264171e-03  6.86490193e-04
  9.37595486e-04 -1.00890026e-03  8.08592973e-03  5.02361728e-03
 -2.92155903e-03  6.25890272e-03 -1.28347782e-03 -1.68862141e-03
  4.08291507e-03  1.90927694e-03 -4.42273567e-04  2.33195634e-03
  1.32340021e-03  9.27642193e-05  5.24146692e-03  8.14251641e-03]",0.08454096532781862,"[ 7.77853998e-03 -6.02951128e-03 -5.38264171e-03  6.86490193e-04
  9.37595486e-04 -1.00890026e-03  8.08592973e-03  5.02361728e-03
 -2.92155903e-03  6.25890272e-03 -1.28347782e-03 -1.68862141e-03
  4.08291507e-03  1.90927694e-03 -4.42273567e-04  2.33195634e-03
  1.32340021e-03  9.27642193e-05  5.24146692e-03  8.14251641e-03]"
ABBV,"[ 8.34639745e-02  7.93596594e-02 -9.48454607e-02 -6.15409039e-02
  1.58659858e-01  1.71255563e-01  1.42845830e-01  3.93426281e-02
  1.00790422e-02  7.81214118e-02 -4.67597720e-03  2.14240611e-02
 -1.78538909e-02 -1.46842962e-01 -3.86558841e-02  2.46316092e-01
  7.95544448e-02  1.25716768e-01  1.05207191e-01 -5.83789675e-02
  1.29290164e-01  2.60197073e-01 -2.64192500e-01 -4.03986207e-02
  1.64803733e-02  1.26360132e-01 -6.77446978e-02  1.63509429e-01
 -7.67921813e-02 -8.02856914e-02 -2.64570099e-02 -9.47624549e-05
 -3.81364425e-01 -3.44761242e-01 -7.45529617e-01  9.57581201e-01
 -1.02281792e+00  1.70643252e+00  8.08237771e-01  9.04216024e-02
  1.60686113e+00 -9.63773946e-01  2.88341036e-01 -1.77963294e-01
 -4.79153986e-01  5.05613715e-01  2.99207771e-01 -1.42116788e-01
  6.39866293e-01 -4.84636764e-01  6.30674562e-01 -1.43799150e+00
  8.54378415e-01  0.00000000e+00]",-0.5341264965842648,1.521972352567631,"[-1.43410022e-03  1.42562727e-03 -1.05277373e-03  3.62807947e-04
 -2.94054516e-04  4.20063489e-05]",-4.732006847643867,0.008808775419263105,0.8349676698607869,-0.039992617910919806,"[-1.22170306e-01 -9.79377710e-02 -5.98931417e-02 -2.09846512e-02
  1.89275768e-02  5.87730866e-02  9.92871285e-02  1.37735840e-01
  1.63138774e-01  1.67931476e-01  1.42301530e-01  4.85382256e-02
 -9.42118208e-02 -2.34511387e-01 -3.07556893e-01 -2.36472739e-01
 -1.80229273e-01 -1.56585267e-01 -2.07696187e-02  4.32149985e-01
  8.53397686e-01  1.22731019e+00  9.58706442e-01 -1.11146643e-01
 -4.73307120e-04]","[ 1.09203277e-03  9.38808943e-05 -4.97517658e-04  6.94725549e-05
  1.02024443e-03 -1.48345710e-03]","[ 8.10897678e-03 -8.01143686e-03 -1.43379430e-03  1.89037956e-03
  3.53874321e-04  5.88128561e-03  6.12579679e-05  4.28508924e-03
 -2.59483292e-03  5.49084384e-04  1.38616295e-03 -2.04379821e-04
  1.39401813e-03  2.91695070e-03 -6.25948625e-04  9.51013104e-04
 -1.81188959e-03  2.03549573e-03 -3.28392600e-03  2.07787593e-03]",0.08511752170900663,"[ 8.10897678e-03 -8.01143686e-03 -1.43379430e-03  1.89037956e-03
  3.53874321e-04  5.88128561e-03  6.12579679e-05  4.28508924e-03
 -2.59483292e-03  5.49084384e-04  1.38616295e-03 -2.04379821e-04
  1.39401813e-03  2.91695070e-03 -6.25948625e-04  9.51013104e-04
 -1.81188959e-03  2.03549573e-03 -3.28392600e-03  2.07787593e-03]"
ABT,"[-8.45348847e-03  1.42523060e-01 -1.70955652e-01 -4.54807208e-02
  5.04656304e-02  1.58288496e-01  1.80648708e-01  9.07507926e-02
  1.69500597e-01  1.75419732e-02  7.39486813e-02  3.18751789e-02
  1.39615745e-03 -2.07751653e-01  6.70662545e-02  2.75846929e-01
  1.31334676e-01  1.29497232e-01  2.92910034e-01 -1.89655857e-02
  1.60229266e-01  4.14905527e-01 -5.45567806e-01 -1.65953707e-02
 -7.01496439e-03  1.66846024e-01  3.42415044e-02  2.60810951e-01
 -4.17844444e-02 -1.63657359e-01 -1.03230560e-01 -1.80030585e-02
 -3.89969405e-01 -6.45918035e-01 -1.25306531e+00  1.17696083e+00
 -1.89212891e+00  2.63248109e+00  3.36883700e-01  1.30044411e+00
  2.11653562e+00 -7.26390249e-01  1.21145469e+00 -4.89211044e-01
 -7.85407853e-02  4.59787428e-01  3.03046062e-01 -2.68598195e-02
  9.99427736e-01 -7.69034944e-01  8.89806425e-01 -1.23362178e+00
  4.65354361e-01  0.00000000e+00]",-0.8183221865386416,1.7976167229246627,[ 0.00052038 -0.00077627  0.00018403  0.000381   -0.00027213 -0.00011625],-5.470864518119861,0.004207593044755824,0.8329752902008613,-0.03938423227574272,"[-0.1238462  -0.09759471 -0.06253472 -0.02114552  0.01975517  0.06040337
  0.10527624  0.13507202  0.16610068  0.16795357  0.14308171  0.04498918
 -0.08715133 -0.23168776 -0.30333793 -0.23728789 -0.16184505 -0.1522772
 -0.01406714  0.45704581  0.79359364  1.23034178  0.95855558 -0.10756098
  0.00544867]",[ 0.00139417  0.00011188 -0.00071065 -0.00021333  0.0009989  -0.00145211],"[ 7.30088580e-03 -9.51724846e-03 -9.55996384e-04 -4.00768372e-04
  2.60929605e-03  4.48426852e-03  3.48591005e-03  5.86258348e-03
 -1.82950984e-03  3.17486999e-03  4.78534061e-04  7.82830598e-04
  1.10676505e-03  3.08310993e-03 -8.61030031e-05  1.76393621e-03
 -2.36371978e-03  2.37224243e-03 -2.92796173e-03  8.66001276e-04]",0.08493019002852889,"[ 7.30088580e-03 -9.51724846e-03 -9.55996384e-04 -4.00768372e-04
  2.60929605e-03  4.48426852e-03  3.48591005e-03  5.86258348e-03
 -1.82950984e-03  3.17486999e-03  4.78534061e-04  7.82830598e-04
  1.10676505e-03  3.08310993e-03 -8.61030031e-05  1.76393621e-03
 -2.36371978e-03  2.37224243e-03 -2.92796173e-03  8.66001276e-04]"
ACN,"[-2.21451091e-01  9.34053418e-03 -9.27951272e-02  8.27483287e-03
 -8.45232623e-02 -1.82036398e-01 -2.55905626e-01 -7.39396457e-02
  4.13951918e-01 -1.39354347e-01  4.04676781e-01  6.02636072e-02
 -1.33157678e-01  1.79285659e-01  8.34244954e-02 -1.22444195e-01
 -5.77363388e-02  1.88065547e-01  9.58839554e-02  2.01321113e-01
  1.22598089e-01 -5.36969194e-04 -1.71734192e-03  3.15358460e-01
 -1.68885978e-01 -1.10016486e-01  2.76834030e-01  1.33921564e-01
  6.44987536e-02 -4.59199524e-02 -1.70789681e-01 -1.48771389e-01
  2.18945163e-01 -9.88220213e-02  3.28693264e-01 -7.25926380e-01
 -5.16865655e-02 -2.92524609e-01 -1.07761590e+00  1.28029509e+00
 -4.82343682e-01  3.56377163e-01  9.38430579e-01 -9.01049856e-01
 -4.37326819e-01  9.98248109e-01 -1.33857818e+00  1.61781131e+00
  1.19034152e+00 -9.24046341e-01  1.11278969e+00  5.16956338e-01
 -1.98304329e+00  0.00000000e+00]",0.3122065108322568,0.6775807939723612,"[1.58416836e-04 3.41416293e-04 1.66502738e-04 5.66890515e-04
 6.16600984e-05 6.67533936e-04]",-5.054066998680333,0.00638331963052251,0.8283584080801423,-0.04074311823608728,"[-0.12192722 -0.09657865 -0.06596961 -0.03013411  0.00634007  0.05467291
  0.11451436  0.12890613  0.17855052  0.16901324  0.13568871  0.06409441
 -0.08546032 -0.25483499 -0.3195273  -0.23158271 -0.18371309 -0.13420749
 -0.01299614  0.39301596  0.88553557  1.3091523   0.92967192 -0.13211481
  0.01497485]","[ 1.02729847e-03  4.24965048e-04 -4.51432856e-04 -4.42547377e-04
  5.60668205e-04  8.81985186e-05]","[ 8.80036075e-03 -4.80240607e-03 -5.91865096e-03  4.33165595e-03
 -4.51817024e-03  1.03667532e-03  3.29629383e-03 -1.70964753e-03
  7.67563266e-04  2.75026285e-03 -1.05332345e-03  1.98985022e-05
  2.71034614e-03 -2.21741966e-03  4.38702466e-03  1.68012342e-03
 -2.80547205e-03  3.97739327e-03  2.71977929e-03 -5.64019121e-03]",0.08529281133598922,"[ 8.80036075e-03 -4.80240607e-03 -5.91865096e-03  4.33165595e-03
 -4.51817024e-03  1.03667532e-03  3.29629383e-03 -1.70964753e-03
  7.67563266e-04  2.75026285e-03 -1.05332345e-03  1.98985022e-05
  2.71034614e-03 -2.21741966e-03  4.38702466e-03  1.68012342e-03
 -2.80547205e-03  3.97739327e-03  2.71977929e-03 -5.64019121e-03]"
ADBE,"[-0.21162478  0.10741213 -0.34159365 -0.01576313 -0.14906816 -0.15241939
  0.10872144 -0.03997095  0.44862245 -0.13502388  0.41251041  0.02592501
 -0.14477953 -0.15696541  0.25701637  0.08363932 -0.04373096  0.03429717
  0.33553155  0.1326031   0.13407345  0.27780195 -0.56366083  0.0064617
 -0.13813235  0.04345606  0.32197316  0.32028083  0.06330112 -0.01657361
 -0.09252888 -0.21454599  0.0850227  -0.60235355 -0.54212339 -0.165764
 -1.58515396  1.62815756 -1.63908989  3.21711012  0.95742244  0.13473587
  2.46496505 -1.15060167 -0.08494861  1.17138125 -0.63330838  0.73718121
  2.02078703 -1.13816565  0.77300749  1.50026788 -0.16099497  0.        ]",-0.5238451735327909,1.5072993851798564,"[-1.39973583e-03  4.66384375e-04 -8.18900408e-04  2.86068878e-04
 -3.42734630e-04 -5.93282817e-05]",-4.930838253669689,0.007220448176693246,0.8285714006434574,-0.03976997076058864,"[-0.12753478 -0.09711581 -0.06730322 -0.02901424  0.01700399  0.05576742
  0.11582848  0.12849656  0.17924743  0.16712794  0.13492447  0.04684161
 -0.07432242 -0.24093249 -0.31841067 -0.24911268 -0.16006266 -0.13991485
 -0.01184798  0.43727451  0.77759851  1.23589819  0.93575509 -0.11906512
  0.02094322]",[ 0.0016393   0.00030515 -0.00028487 -0.00029206  0.0004387  -0.00020579],"[ 0.00744563 -0.00739467 -0.00453588  0.00028299  0.00018287 -0.00073497
  0.00871991  0.00267539  0.00044406  0.00691508 -0.0017082   0.00077486
  0.00297289  0.00021399  0.002312    0.00410775 -0.0029374   0.00240822
  0.00516254 -0.00076506]",0.08468028090369967,"[ 0.00744563 -0.00739467 -0.00453588  0.00028299  0.00018287 -0.00073497
  0.00871991  0.00267539  0.00044406  0.00691508 -0.0017082   0.00077486
  0.00297289  0.00021399  0.002312    0.00410775 -0.0029374   0.00240822
  0.00516254 -0.00076506]"
ADI,"[-0.04752996 -0.04638352 -0.05660896 -0.16983413  0.11888165 -0.1729191
 -0.09486643 -0.2783031   0.10726018 -0.06998971  0.35274471 -0.06246548
 -0.43981428 -0.06211873  0.1794301  -0.1601762  -0.33163065 -0.07818382
 -0.1211902   0.17825772  0.01713601 -0.19864499  0.09775147  0.03522395
 -0.10650077 -0.05110068  0.22146549  0.04450305  0.01301452  0.18893969
  0.14005175 -0.16305431  0.27560912  0.02119536  0.3069223  -0.46822374
  0.05910596 -0.43707246 -0.72367671  0.43979071 -0.7326794   0.27724638
 -0.16127952  0.21115299 -0.98684268  1.78439062 -1.00891478  1.79596645
  1.28329091  0.33284684  0.96483402  2.72718739  0.01327867  0.        ]",0.1529487334137135,0.8207241893699041,[-0.00085424  0.00020979 -0.00016209 -0.00027097  0.00017185  0.00016218],-5.714078457421424,0.003299189464748135,0.832128278575636,-0.041262487737281306,"[-0.12119253 -0.10078658 -0.06069056 -0.02995817  0.0117017   0.04793116
  0.10300124  0.13204284  0.17698389  0.16455573  0.12038578  0.05174659
 -0.08047094 -0.25730688 -0.34250272 -0.2555478  -0.20745752 -0.13595129
 -0.0329177   0.36450761  0.90718283  1.24851216  0.92418061 -0.1260361
  0.0130082 ]","[8.05898533e-04 3.21946672e-04 2.04822669e-04 4.72704813e-04
 4.27654610e-04 8.70096908e-05]","[ 0.00906328 -0.00476727 -0.00510741  0.00467068 -0.00497957  0.00194579
  0.00093432 -0.00247272  0.00057157 -0.0004861   0.00214497 -0.00139376
  0.00499088 -0.00144564  0.00476591  0.002421    0.00051611  0.00384761
  0.00890904 -0.0002118 ]",0.08520384775219843,"[ 0.00906328 -0.00476727 -0.00510741  0.00467068 -0.00497957  0.00194579
  0.00093432 -0.00247272  0.00057157 -0.0004861   0.00214497 -0.00139376
  0.00499088 -0.00144564  0.00476591  0.002421    0.00051611  0.00384761
  0.00890904 -0.0002118 ]"
ADM,"[-2.24913033e-01 -2.69386621e-02  6.11887583e-02  7.12802934e-02
 -1.86687653e-01 -1.38095123e-01 -1.93481150e-01  1.04735861e-01
  2.22829046e-01 -7.51124356e-02  4.75757661e-02  4.56179921e-02
  1.99399708e-01  2.00737266e-01 -1.67747078e-02 -1.24158312e-01
  1.22441751e-01  1.62154279e-01  1.19682248e-01  1.26685526e-01
 -3.77659196e-02 -1.73495502e-02  3.93889868e-02  2.43634960e-01
 -2.87369011e-02 -7.65389814e-02  7.88106794e-02 -2.37698138e-03
  1.10468409e-01 -1.29054970e-01 -2.52780478e-01  6.60983205e-02
  1.31947882e-01 -6.77782161e-02  2.40166265e-01 -3.08851745e-01
  2.27689366e-01 -4.60882376e-01 -4.41197337e-01  3.75776405e-01
 -4.42956552e-01  4.54126990e-01  5.01155269e-01 -4.99020477e-01
  5.29198044e-01 -7.61494603e-01 -3.45102271e-01 -1.15100059e-01
 -2.47404116e-01 -7.52970089e-01 -5.30725600e-01 -1.20622485e-02
 -2.61950528e+00  0.00000000e+00]",0.4683916966692752,0.5062905313108713,[-0.00118168  0.00124633 -0.00049187  0.00010467  0.00017857  0.00057426],-4.776291716887022,0.008427191508320412,0.828283367909668,-0.04110307804513663,"[-0.11846782 -0.09505405 -0.06880127 -0.02914277  0.00845015  0.06066324
  0.10731836  0.13131451  0.16394737  0.16848382  0.15264911  0.06565359
 -0.09240989 -0.2578803  -0.30392483 -0.22938229 -0.17884473 -0.1396573
 -0.03875035  0.38919808  0.90417723  1.2945505   0.96241766 -0.13216223
  0.00305769]","[ 5.92396249e-04  5.65784338e-04 -6.14311733e-04 -5.14364291e-04
  1.24989935e-03 -3.84508409e-05]","[ 8.82730723e-03 -5.15784002e-03 -4.84444087e-03  5.10827400e-03
 -4.92127877e-03  2.74469003e-03  8.12216173e-04 -1.67415707e-03
  9.59558363e-04  1.48139342e-03  4.93124644e-05  2.65596547e-03
 -2.29137084e-03  6.52473613e-04 -7.39840950e-04 -2.18997208e-03
 -2.64034958e-03 -1.79301977e-04  8.29534998e-04 -6.97676371e-03]",0.08517494361838088,"[ 8.82730723e-03 -5.15784002e-03 -4.84444087e-03  5.10827400e-03
 -4.92127877e-03  2.74469003e-03  8.12216173e-04 -1.67415707e-03
  9.59558363e-04  1.48139342e-03  4.93124644e-05  2.65596547e-03
 -2.29137084e-03  6.52473613e-04 -7.39840950e-04 -2.18997208e-03
 -2.64034958e-03 -1.79301977e-04  8.29534998e-04 -6.97676371e-03]"
