,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06269526 -0.14461484 -0.25398066  0.09313643 -0.134755   -0.12068517
  0.02532878  0.12124208 -0.06465476 -0.11093024 -0.15365997  0.09777593
 -0.0191879  -0.08429491  0.06059552  0.08700393  0.01178879  0.12997584
 -0.03420432 -0.10242061  0.1046809   0.03245458 -0.14560188 -0.2750601
 -0.16116897  0.1234231  -0.25560285  0.30172717  0.12610073  0.25050705
 -0.31378089 -0.19361832 -0.01540953 -1.26372351 -1.20512265  0.04870531
  2.27934004  1.79925582 -1.45571312 -1.9748446  -0.34130967  0.44389081
  0.83722297 -0.26093641 -0.41446718  0.54476294  0.65248554  0.28550141
 -0.91653752 -0.73498849 -0.34508701 -1.80464196  1.56196027  0.        ]",0.8465896779372363,0.12356712184877988,"[ 1.30090608e-05  1.04616073e-03 -2.15223789e-04  2.41828551e-04
  2.56650551e-05  2.22793464e-04]",-5.685525200836702,0.0033947498558883436,0.8128212255083168,-0.03921813443426851,"[-0.12260141 -0.09156237 -0.06514424 -0.02720994  0.01769273  0.063177
  0.09685165  0.13443736  0.16166761  0.18250928  0.16356629  0.08872426
 -0.04265069 -0.21480788 -0.32969719 -0.27312248 -0.21138945 -0.18453517
 -0.09542783  0.24860863  0.82507766  1.23794397  1.24971446 -0.07577959
 -0.01668213]",[ 0.0005886   0.0006129   0.00065191 -0.00075005 -0.00042265  0.00125436],"[ 0.0019248  -0.00866211 -0.00424434  0.01046783  0.00121339 -0.0019939
 -0.00326017 -0.00088905 -0.00165654  0.00389567  0.00109527  0.0010086
  0.00010884  0.00436628 -0.00062286 -0.00232428 -0.00196598  0.00084026
 -0.0035929   0.00315007]",0.08701453574450073,"[ 0.0019248  -0.00866211 -0.00424434  0.01046783  0.00121339 -0.0019939
 -0.00326017 -0.00088905 -0.00165654  0.00389567  0.00109527  0.0010086
  0.00010884  0.00436628 -0.00062286 -0.00232428 -0.00196598  0.00084026
 -0.0035929   0.00315007]"
AAL,"[ 1.82711756e-01  2.86729729e-01  2.16671361e-01 -1.85973080e-01
  1.71402801e-03 -1.33237504e-01  2.28326161e-01  9.64228064e-02
  7.73937450e-03  3.76160489e-02 -3.32640752e-01  2.38834287e-01
 -1.23346342e-01  6.72750082e-02 -5.70154330e-03 -1.25732557e-01
 -5.82777921e-02 -2.00379937e-01  1.27810996e-01 -1.65313669e-01
 -2.37108946e-01 -2.37795959e-01 -1.24557489e-01 -5.23472925e-02
 -2.43382777e-02  1.03533769e-01 -1.01525630e-01  1.23090597e-01
 -2.31412288e-01  1.32670397e-02 -5.60038243e-02 -3.58985048e-02
  4.48667126e-02  5.48961408e-01  6.33887160e-01  1.15885393e-01
 -8.31372649e-01 -9.94381859e-01  4.17122441e-01  9.11051410e-01
  4.63174791e-01 -7.25982763e-02 -8.46345874e-01 -9.08733276e-01
 -4.65403086e-01  2.41261261e-01  1.76456659e+00  1.70891261e+00
 -1.00091005e+00 -6.32498432e-01 -5.09923602e-01 -2.00378013e+00
 -7.32818339e-01  0.00000000e+00]",-0.22629484206348197,1.191178081806116,"[-6.32089306e-04  4.26591215e-04 -2.74700309e-04  1.76035686e-04
 -3.26823754e-05  2.19831977e-04]",-6.08290895434989,0.0022815301234067257,0.818277197788754,-0.0352733326690979,"[-0.11264925 -0.09838764 -0.06157626 -0.02781274  0.02256004  0.06280221
  0.10038454  0.1406065   0.15391348  0.19096225  0.15668276  0.0969984
 -0.04718633 -0.22976226 -0.33833706 -0.30046979 -0.19677446 -0.1966072
 -0.137131    0.21901283  0.82183228  1.30420842  1.2656857  -0.07751838
 -0.00594393]","[ 3.68056330e-05 -3.44591094e-04 -4.06366224e-05 -4.67290412e-06
  8.43830988e-05  1.52461864e-03]","[ 7.84532710e-03 -3.92465193e-03 -3.97916933e-03  1.66945535e-03
 -7.12933177e-03  3.59185706e-03  3.75534832e-03  1.30556197e-03
 -2.09048166e-03 -2.30409028e-04  1.55841295e-04  1.08082112e-03
 -1.38490385e-04  7.67190291e-03  2.88159895e-03 -2.28815033e-03
 -1.56602933e-03  6.68985572e-05 -4.07239305e-03 -2.46544846e-03]",0.08706441723915204,"[ 7.84532710e-03 -3.92465193e-03 -3.97916933e-03  1.66945535e-03
 -7.12933177e-03  3.59185706e-03  3.75534832e-03  1.30556197e-03
 -2.09048166e-03 -2.30409028e-04  1.55841295e-04  1.08082112e-03
 -1.38490385e-04  7.67190291e-03  2.88159895e-03 -2.28815033e-03
 -1.56602933e-03  6.68985572e-05 -4.07239305e-03 -2.46544846e-03]"
AAP,"[ 0.02352345  0.16359315 -0.05181869  0.05821944 -0.08726951  0.07347939
  0.13147858  0.03449274  0.1664351   0.00502784 -0.13138856 -0.12428285
 -0.05386868  0.01498897  0.05281054  0.10674803 -0.17571998 -0.1793905
  0.02151057 -0.03447485 -0.08999022  0.11617013  0.2448908   0.1028115
  0.04375331  0.02510227  0.00441674  0.13240194 -0.03973518  0.01945218
  0.05237496  0.056141    0.06808939 -0.37190986  0.07416702  0.84232447
  0.25530691 -1.13363309 -1.12483021  0.41909445  1.7869878   0.85366161
 -1.42288518 -0.83064079  0.08993794 -0.02557251  0.40023041  0.76176098
  0.01213494 -0.72856974 -0.63816442  0.72815391  0.66753577  0.        ]",0.45460290858060165,0.5227181521067913,"[ 1.73031465e-05  3.20380684e-04 -1.60125734e-04 -1.09088948e-04
 -2.09658194e-05 -1.79443273e-04]",-5.420818085265417,0.00442352634545101,0.8147380691735262,-0.036389108034431634,"[-1.18416096e-01 -9.26183470e-02 -6.38823538e-02 -2.20661836e-02
  1.99406228e-02  6.06479771e-02  1.05443325e-01  1.39386636e-01
  1.62456423e-01  1.73159302e-01  1.61173914e-01  9.46510198e-02
 -4.45323167e-02 -2.13837636e-01 -3.45935730e-01 -2.98837812e-01
 -2.04570724e-01 -1.82579086e-01 -1.23272041e-01  2.64746833e-01
  8.90080745e-01  1.32993881e+00  1.28156270e+00 -8.28572179e-02
 -1.77807120e-04]","[1.58529274e-04 1.42830380e-04 5.03763065e-05 1.88464294e-04
 2.53661154e-04 1.48456528e-03]","[ 4.85089178e-03 -5.30075640e-03 -1.98893241e-03  4.74044408e-03
 -7.20675643e-03 -8.20334799e-04  2.71469581e-03  4.82891598e-03
  2.78632324e-04 -1.45135129e-03  3.94257522e-05  2.68979437e-03
 -9.81903680e-04  3.74360116e-03  3.93646983e-04  6.18838562e-04
 -1.67901427e-03 -9.05493290e-05  3.10709471e-03  1.11093870e-03]",0.08673960163263408,"[ 4.85089178e-03 -5.30075640e-03 -1.98893241e-03  4.74044408e-03
 -7.20675643e-03 -8.20334799e-04  2.71469581e-03  4.82891598e-03
  2.78632324e-04 -1.45135129e-03  3.94257522e-05  2.68979437e-03
 -9.81903680e-04  3.74360116e-03  3.93646983e-04  6.18838562e-04
 -1.67901427e-03 -9.05493290e-05  3.10709471e-03  1.11093870e-03]"
AAPL,"[ 0.1349704   0.20681483  0.11698867 -0.12442667  0.08964001 -0.16141098
  0.23524705  0.07899884  0.12519864  0.00604988 -0.46149642  0.08163645
 -0.17907279  0.04694418  0.1071724   0.00615336 -0.07215682 -0.22384847
  0.11579824 -0.20032949 -0.2070962  -0.09793263  0.10039463 -0.07797092
 -0.06793637  0.09207562 -0.07952106  0.30612387 -0.21812536  0.07896591
 -0.14524931 -0.02742938  0.12750278  0.44084535  0.63202273  0.44572949
 -0.65518491 -1.24691687 -0.41892357  0.22134008  1.40304159  1.2186611
 -0.86087026 -1.30315841 -1.23463473 -0.17599711  1.90926582  1.79022454
 -0.3975474  -0.48052561 -1.0154665  -1.25781165  0.06517461  0.        ]",-0.24412356859081588,1.2054180099558598,"[-6.92385119e-04  1.04604740e-04 -1.39338842e-04  3.16444636e-05
  4.77452505e-05  2.42810259e-04]",-5.870773865829713,0.002820689653847246,0.8172157957370009,-0.036003918974050364,"[-0.11476695 -0.09689593 -0.05942628 -0.02849628  0.02285883  0.06220889
  0.10451976  0.13953967  0.14795582  0.1829213   0.15405784  0.09668929
 -0.04053127 -0.22107669 -0.338719   -0.30493365 -0.19676616 -0.19965824
 -0.13489984  0.23556262  0.8631826   1.29765294  1.25501683 -0.0766273
 -0.00430195]","[ 5.72884577e-04 -3.32778247e-04  1.39792519e-04 -2.90116792e-04
  7.00977222e-05  1.68467537e-03]","[ 0.00753716 -0.00386999 -0.00307617  0.00217229 -0.00776064  0.00127571
  0.0018567   0.00389358  0.00149468  0.000199   -0.00121024 -0.00106957
 -0.00141002  0.00790506  0.00327447 -0.00057697 -0.001249   -0.00101956
 -0.00236687 -0.00014427]",0.08695581605231245,"[ 0.00753716 -0.00386999 -0.00307617  0.00217229 -0.00776064  0.00127571
  0.0018567   0.00389358  0.00149468  0.000199   -0.00121024 -0.00106957
 -0.00141002  0.00790506  0.00327447 -0.00057697 -0.001249   -0.00101956
 -0.00236687 -0.00014427]"
ABBV,"[-1.31475330e-01 -5.52923747e-02 -2.30481426e-01  1.25868940e-01
 -7.73568414e-02  6.57219403e-02  2.45119431e-02 -1.69324528e-02
  9.82888404e-02 -1.56924254e-02  1.67182125e-04 -9.64522642e-02
  6.88324084e-02  6.82783039e-03 -4.83920076e-02  2.78665050e-02
 -2.14721418e-03  1.53278248e-02  5.16514840e-02  2.24956357e-02
  9.22495979e-02  1.54503150e-01  2.20828599e-01  5.04758781e-02
  5.92838528e-02 -6.20568237e-02  9.67075856e-02 -5.30258126e-02
 -3.32436103e-03  5.16431291e-02  5.50432194e-02  7.23009901e-02
  1.03930418e-02 -6.65410603e-01 -4.86501402e-01  2.92311531e-01
  7.37071493e-01  3.77650609e-01 -7.43900776e-01 -1.94045040e-01
  1.85383352e-01 -6.79685748e-02  5.24353214e-02  5.56658848e-01
 -2.11943064e-02 -6.23995498e-01 -2.42269342e-01  5.32762676e-01
  7.48621191e-03 -8.68052879e-01  6.29588056e-02  1.57799088e+00
 -8.70210957e-02  0.00000000e+00]",0.6064691348926508,0.36196505156310543,"[ 5.58187516e-04  7.72792138e-04 -8.22161354e-05 -1.52162023e-04
  8.09347584e-05 -1.78929934e-04]",-5.0349230431170495,0.006506698832766792,0.8112920835919242,-0.03838735625722273,"[-0.12213586 -0.09084881 -0.06364718 -0.02216046  0.01734817  0.05881033
  0.10284547  0.13851661  0.16813528  0.17393336  0.16827621  0.09388499
 -0.05021072 -0.21849719 -0.33103825 -0.28209381 -0.20215314 -0.17408945
 -0.10034802  0.26853563  0.89096014  1.31367807  1.28760101 -0.09228685
  0.00495199]",[-0.00027189  0.00029944  0.00017447  0.00025128  0.00027402  0.00126313],"[ 3.87158524e-03 -6.79681987e-03 -3.52207080e-03  6.08243797e-03
 -2.94593652e-03  3.31890293e-05  1.25873908e-03  4.56649946e-04
 -2.65976629e-03  2.00551321e-03  3.68816218e-03  2.59405642e-03
 -2.75705134e-03  1.75301999e-03 -1.36503239e-04  2.92356700e-04
 -2.03668682e-03  1.75815916e-03  5.81322612e-03 -1.25432455e-03]",0.08647818671027553,"[ 3.87158524e-03 -6.79681987e-03 -3.52207080e-03  6.08243797e-03
 -2.94593652e-03  3.31890293e-05  1.25873908e-03  4.56649946e-04
 -2.65976629e-03  2.00551321e-03  3.68816218e-03  2.59405642e-03
 -2.75705134e-03  1.75301999e-03 -1.36503239e-04  2.92356700e-04
 -2.03668682e-03  1.75815916e-03  5.81322612e-03 -1.25432455e-03]"
ABT,"[ 0.05227057  0.27138291  0.09121064 -0.08943506 -0.0098832  -0.03048116
  0.24255564  0.05540364  0.10775033  0.00993238 -0.30639264  0.02712865
 -0.07899201  0.0822251   0.13159447  0.07727652 -0.17150314 -0.26445776
  0.14599831 -0.07095961 -0.24767599 -0.08586886  0.17483537  0.11724878
  0.01284121  0.07444561 -0.01087956  0.17116347 -0.17917174 -0.11316608
 -0.0339367   0.15409099  0.13058449  0.55267761  0.69102876  0.43512514
 -0.93758878 -1.54614361  0.05388547  1.0286502   1.37038833  0.758378
 -1.46524192 -1.37300161 -0.39165729  0.24529695  1.44904352  1.34810606
 -0.59327462 -1.03051137 -0.99120254 -0.24659588  1.23691842  0.        ]",-0.21047906067214092,1.1699264584463152,[-0.00036428  0.0006911  -0.00045299  0.00017163 -0.00017446 -0.00010683],-5.442739661718362,0.004327610825212798,0.815377184916299,-0.035399547676590024,"[-1.15362077e-01 -9.61091425e-02 -6.18327809e-02 -2.49669248e-02
  2.29465238e-02  6.14806717e-02  1.03627615e-01  1.39659975e-01
  1.54874002e-01  1.80603052e-01  1.59234326e-01  9.82519637e-02
 -3.93965324e-02 -2.16300150e-01 -3.46851381e-01 -3.06944443e-01
 -1.93471387e-01 -1.86373135e-01 -1.40552087e-01  2.36808504e-01
  8.75795492e-01  1.34052777e+00  1.27062120e+00 -7.83982159e-02
 -1.64983476e-04]","[ 2.27009801e-04 -2.36610591e-04 -3.40233239e-04 -2.30201885e-05
  5.27382482e-04  1.72387423e-03]","[ 0.00781752 -0.00374169 -0.00313229  0.00130797 -0.0086746   0.002576
  0.00401894  0.00375726  0.00030552 -0.00148444 -0.00113596  0.00131524
 -0.00010588  0.00676688  0.00191064 -0.00092783 -0.00266584 -0.00103299
  0.00066383  0.00311014]",0.08709916511224942,"[ 0.00781752 -0.00374169 -0.00313229  0.00130797 -0.0086746   0.002576
  0.00401894  0.00375726  0.00030552 -0.00148444 -0.00113596  0.00131524
 -0.00010588  0.00676688  0.00191064 -0.00092783 -0.00266584 -0.00103299
  0.00066383  0.00311014]"
ACN,"[-0.01325488 -0.01581205 -0.05015911 -0.0565718   0.05067232 -0.14528028
  0.04032514  0.06976367 -0.04686567 -0.02931962 -0.2447279   0.22456524
 -0.10562672 -0.05533264  0.07327017  0.02147196  0.10992442  0.04550765
  0.0464573  -0.19255817  0.07307018 -0.06361027 -0.25348886 -0.34670814
 -0.17845457  0.07266969 -0.17490246  0.22549778 -0.00440901  0.16620444
 -0.24995682 -0.22112958  0.02136172 -0.33329967 -0.53435713 -0.37482721
  1.03258733  1.39236558 -0.32391523 -1.41296099 -0.76576364  0.36587355
  0.92321374 -0.51391032 -0.84713591  0.51469057  1.37387176  0.62214049
 -1.20548636 -0.39262922  0.03927335 -1.86028267  0.01796281  0.        ]",0.518898827393181,0.4519069308970583,"[-1.37203151e-03  1.21542565e-03 -7.43138278e-04  3.07288625e-05
 -1.14309240e-05  1.88194038e-04]",-5.1278907002108935,0.005929053444519686,0.8139204008775713,-0.038037417269584185,"[-0.11823245 -0.09512071 -0.06041425 -0.02795737  0.01779621  0.06165101
  0.09818772  0.13802375  0.1574599   0.18926231  0.15870552  0.09066051
 -0.04181312 -0.21887111 -0.32341532 -0.28146865 -0.20434024 -0.19629095
 -0.09865596  0.23806089  0.80263761  1.2281059   1.24539556 -0.08134378
 -0.01115397]",[ 0.00037998  0.00030118  0.00040965 -0.00052381 -0.00047498  0.00133498],"[ 0.00497948 -0.00695545 -0.0053973   0.00694893 -0.0002196   0.00128538
 -0.00212064 -0.00198829 -0.00157961  0.00418926  0.00057975 -0.00018157
  0.00020149  0.00642215  0.0001506  -0.00312431 -0.00114511  0.00170935
 -0.00359975 -0.00084509]",0.08711020582801147,"[ 0.00497948 -0.00695545 -0.0053973   0.00694893 -0.0002196   0.00128538
 -0.00212064 -0.00198829 -0.00157961  0.00418926  0.00057975 -0.00018157
  0.00020149  0.00642215  0.0001506  -0.00312431 -0.00114511  0.00170935
 -0.00359975 -0.00084509]"
ADBE,"[-0.0992971  -0.09624395 -0.15723069  0.00268133  0.0756674  -0.14732919
  0.06445829  0.03745811  0.01865129 -0.06064845 -0.26709643  0.07948503
 -0.0480247  -0.01787092  0.11329739  0.07338397  0.0858428   0.03696617
  0.08882858 -0.12562351  0.05274498  0.0027512   0.0149769  -0.20906324
 -0.12707019  0.03972772 -0.07019386  0.22761091 -0.03448843  0.11186463
 -0.24829607 -0.05400484  0.07548038 -0.19187437 -0.39920647 -0.2365322
  0.65457754  1.03225292 -0.40731282 -1.27964832 -0.37161095  0.72864854
  0.88795859 -0.29269524 -1.17466585 -0.11126303  1.08837043  0.76956959
 -0.59178624 -0.61821449 -0.37811931 -0.61326063  0.81798936  0.        ]",0.5588356910960136,0.41128066672863095,"[-1.30123947e-03  5.25551071e-04 -2.72443840e-04 -1.67708685e-05
  2.04894632e-04  5.59337457e-04]",-5.189298342620475,0.0055759178265550775,0.8120074810498078,-0.03876831709381194,"[-0.1205024  -0.09366863 -0.05979716 -0.02794663  0.0186304   0.06058503
  0.10035433  0.1368534   0.15635303  0.18195578  0.16189882  0.09289027
 -0.03948902 -0.21552355 -0.32451958 -0.28315153 -0.19953314 -0.18810652
 -0.10240619  0.24500483  0.85314937  1.25911517  1.25095463 -0.08305245
 -0.00445816]","[ 4.36641307e-04  2.06589091e-04  2.84637006e-04 -5.46141038e-04
 -5.93065094e-05  1.46327000e-03]","[ 0.00542018 -0.00658344 -0.00502496  0.00583507 -0.00126737  0.00102726
 -0.00184287 -0.00092549 -0.00049829  0.00435766  0.00118695 -0.00090358
 -0.00151162  0.00548885  0.00061499 -0.00138565 -0.00173177  0.00073878
 -0.00024401  0.00148748]",0.08692894481183179,"[ 0.00542018 -0.00658344 -0.00502496  0.00583507 -0.00126737  0.00102726
 -0.00184287 -0.00092549 -0.00049829  0.00435766  0.00118695 -0.00090358
 -0.00151162  0.00548885  0.00061499 -0.00138565 -0.00173177  0.00073878
 -0.00024401  0.00148748]"
ADI,"[-0.03554147  0.12026672  0.01058067 -0.08052157  0.13106753 -0.08389956
  0.14834732  0.01324411  0.1051337  -0.00432968 -0.37766196  0.02647985
 -0.13375633  0.02362185  0.19571383  0.15458084 -0.02388809 -0.1649281
  0.12729338 -0.13882259 -0.07315878  0.012972    0.11529209 -0.10483555
 -0.11902896  0.02959125 -0.029592    0.2740311  -0.12291945 -0.00658753
 -0.17083764  0.01725776  0.17116667  0.43991514  0.39197089  0.1384781
 -0.44021616 -0.50092591 -0.18730505 -0.36006335  0.77827911  1.41066364
 -0.25400476 -1.26130367 -1.26545639  0.09424707  1.67973311  0.99582747
 -0.71339322 -0.71413225 -0.51163775 -0.19411638  1.09016991  0.        ]",0.07841108377987996,0.8947524554269987,"[-4.90420888e-04  1.56500816e-03 -5.03090821e-04  4.52071627e-04
 -1.98496084e-05  4.29314394e-04]",-5.245896554687317,0.005269095543999813,0.8134249177958094,-0.03678134637691022,"[-0.11699605 -0.09576422 -0.05832369 -0.02632638  0.02052235  0.0600046
  0.10373462  0.13931635  0.15140529  0.18015327  0.15685869  0.09566187
 -0.03511326 -0.21047462 -0.33454963 -0.30083932 -0.19529567 -0.19238422
 -0.11890657  0.248119    0.86653958  1.28739649  1.24783648 -0.08307803
 -0.00134039]","[ 5.52334076e-04 -5.72480100e-05 -4.30214170e-05 -3.71204450e-04
  1.29542855e-04  1.72613420e-03]","[ 0.00748836 -0.00450751 -0.00397451  0.00273944 -0.00572654  0.00183177
  0.00029867  0.00221915  0.00186016  0.00178191 -0.0012473  -0.00116881
 -0.00075043  0.00725598  0.00109816 -0.00141185 -0.00201658  0.00037986
  0.000797    0.00259526]",0.08710098792476946,"[ 0.00748836 -0.00450751 -0.00397451  0.00273944 -0.00572654  0.00183177
  0.00029867  0.00221915  0.00186016  0.00178191 -0.0012473  -0.00116881
 -0.00075043  0.00725598  0.00109816 -0.00141185 -0.00201658  0.00037986
  0.000797    0.00259526]"
ADM,"[-0.23754947 -0.12646618 -0.33700983  0.17872433 -0.0237845   0.08647013
 -0.04177934 -0.01989177  0.11463871 -0.06097791 -0.06310602 -0.16749312
 -0.01286331 -0.08372992  0.16797083  0.30831058 -0.01404262  0.03751396
 -0.01522784 -0.02548349  0.22103792  0.31317414  0.1807795  -0.14157145
 -0.11543228 -0.03305133 -0.0253376   0.21788219  0.16753845  0.09963986
 -0.13991676 -0.04885524  0.09506338 -1.04489477 -0.93458435  0.3166358
  1.7765839   1.13359069 -1.60117569 -1.77527421  0.49277458  1.37323394
  0.37798098 -0.47093893 -0.42232573  0.21448108  0.11312949 -0.33769597
 -0.41337339 -0.86754048  0.06313461  1.41928828  1.94332079  0.        ]",0.6451673478911352,0.32709191724266024,"[4.44130456e-04 7.26392025e-04 2.92942708e-06 1.16957786e-05
 1.07145648e-04 6.57893853e-05]",-5.712050964458109,0.003305885333792501,0.8089338071700957,-0.039030648878371314,"[-0.12439587 -0.08954428 -0.06229468 -0.02152669  0.01556745  0.05863713
  0.10330654  0.13691377  0.16507899  0.17009703  0.16439701  0.0897375
 -0.03708214 -0.19940996 -0.33168404 -0.28267963 -0.20767318 -0.17832788
 -0.08484643  0.28602594  0.88256811  1.26527853  1.25832966 -0.08906439
 -0.00252628]",[ 0.00048322  0.00073649  0.0003181  -0.00033509 -0.00011658  0.00141033],"[ 0.00264028 -0.00792196 -0.00351853  0.00902169 -0.00071891 -0.00238384
 -0.00290592  0.00136872  0.00108831  0.00313669  0.00041262  0.0011317
 -0.00071185  0.00277388 -0.002384   -0.00074323 -0.00232154  0.00202013
  0.00523585  0.00428689]",0.08685831802007968,"[ 0.00264028 -0.00792196 -0.00351853  0.00902169 -0.00071891 -0.00238384
 -0.00290592  0.00136872  0.00108831  0.00313669  0.00041262  0.0011317
 -0.00071185  0.00277388 -0.002384   -0.00074323 -0.00232154  0.00202013
  0.00523585  0.00428689]"
