,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15912559  0.18935286  0.01014702  0.25392115  0.01842579 -0.19647829
  0.10639768  0.25400599 -0.00706603  0.07527423  0.08927569  0.07341778
  0.07488553 -0.07834911  0.01407444 -0.09470634  0.03208543  0.14924733
 -0.09001755 -0.01925169 -0.02493903  0.23236673  0.14878365 -0.09351302
  0.02196437  0.05639376  0.14601985 -0.0794654  -0.16935443 -0.08686307
  0.13373406 -0.14188304 -0.1561005  -0.42900968 -0.57182263 -0.44565722
  1.2701869   1.74385492 -0.67943389 -1.50308733 -0.46440253  0.67244134
  0.77475669 -0.317735   -0.58078076  0.47750653  0.34593242 -0.27924073
 -0.40935091  0.07957092 -0.0500032  -1.18252086  1.3209446   0.        ]",0.6484957845572648,0.3256805514895232,"[-3.46379558e-04  5.38876376e-04 -1.82379166e-04  2.25885911e-04
  5.38910391e-06  1.07927145e-04]",-6.188142268062142,0.002053638321242448,0.7945895720912465,-0.034973487089395315,"[-0.11655239 -0.08889291 -0.05865393 -0.02782195  0.02155875  0.06878295
  0.10091319  0.1453168   0.1750756   0.18404949  0.16857905  0.09200544
 -0.04258741 -0.22451688 -0.33650713 -0.27576615 -0.2166101  -0.18226949
 -0.11363597  0.26201217  0.87652344  1.30013635  1.33764249 -0.07345524
  0.00650683]","[-2.59798300e-04 -1.95167111e-03 -2.20748771e-04  8.71717179e-05
  3.72989877e-04 -6.36590408e-04]","[ 4.98151010e-03 -6.54157938e-03 -5.04098350e-03  8.52401708e-03
 -3.49907598e-04 -5.66910174e-04 -3.44915523e-03 -1.39410557e-04
  1.33164189e-03  2.82540887e-03  7.81109835e-04  1.07106684e-04
 -8.22386596e-05  2.40636685e-03 -2.91489335e-03 -9.59659270e-04
 -2.33468824e-04  1.24617281e-04 -1.46094555e-03  4.45723051e-03]",0.0866712143387956,"[ 4.98151010e-03 -6.54157938e-03 -5.04098350e-03  8.52401708e-03
 -3.49907598e-04 -5.66910174e-04 -3.44915523e-03 -1.39410557e-04
  1.33164189e-03  2.82540887e-03  7.81109835e-04  1.07106684e-04
 -8.22386596e-05  2.40636685e-03 -2.91489335e-03 -9.59659270e-04
 -2.33468824e-04  1.24617281e-04 -1.46094555e-03  4.45723051e-03]"
AAL,"[ 0.07541473 -0.09467585 -0.00248933  0.4434837  -0.23513249 -0.08260718
 -0.04142088 -0.07824835  0.14526746 -0.28145856  0.04177844 -0.05523405
 -0.29199302  0.16388892  0.09768197 -0.0555134   0.1120742  -0.07185015
  0.1530944  -0.27239894 -0.02367258  0.26507673 -0.14217026 -0.09509543
 -0.12222206  0.08407834  0.08382067 -0.06799995 -0.01005766  0.1406961
 -0.18871511 -0.19538572 -0.1137757   1.08970091  1.2775882   0.79925084
 -2.36937061 -1.54345557  0.2739726  -0.29101062  0.70124813  0.75109162
  0.8599901   0.3449095  -1.22235166  0.15200112  0.30390106 -0.72454814
 -1.30152746 -0.38343326  1.17354093 -2.16655079  0.74324051  0.        ]",-1.4479435973279107,2.417263117964369,"[-9.12678623e-04  2.11985774e-04 -3.53571065e-04  1.90766554e-04
 -7.17611974e-05  1.14154440e-04]",-6.245658815028298,0.0019388528116241312,0.7992134473955793,-0.03753004661237432,"[-0.11707441 -0.08386075 -0.06556382 -0.02502681  0.01644719  0.05713737
  0.10651654  0.13250159  0.17321332  0.1783909   0.14983233  0.1061597
 -0.03802112 -0.22338439 -0.32710531 -0.29275215 -0.18951127 -0.20875058
 -0.1122262   0.26448187  0.83383666  1.29631457  1.31180803 -0.07253611
  0.00387284]","[-2.76803391e-04 -1.40321758e-03  5.01907249e-04 -8.33739039e-04
  8.59383878e-05 -4.87405149e-04]","[ 0.00992261 -0.0013678  -0.00111462 -0.00053638 -0.00820262  0.00250361
 -0.00019579  0.00297342  0.00166102  0.00296557  0.00222324 -0.0013056
 -0.0014771   0.0021713  -0.00307641 -0.00400836 -0.00172176  0.00317894
 -0.00429671  0.00273011]",0.08554242929194707,"[ 0.00992261 -0.0013678  -0.00111462 -0.00053638 -0.00820262  0.00250361
 -0.00019579  0.00297342  0.00166102  0.00296557  0.00222324 -0.0013056
 -0.0014771   0.0021713  -0.00307641 -0.00400836 -0.00172176  0.00317894
 -0.00429671  0.00273011]"
AAP,"[-0.05010017 -0.13755364 -0.08262959 -0.09952174 -0.01542114  0.10370754
  0.02347862  0.09293081 -0.03761998 -0.06004863  0.02485927 -0.13809036
 -0.11641072  0.01005198 -0.00171553  0.08117367  0.04463215 -0.08688501
  0.16956736 -0.10382627 -0.06922986  0.11138711 -0.10270411 -0.03092279
 -0.18377349 -0.06660611 -0.01567751  0.00580156 -0.08038051  0.17004469
  0.01995025  0.03722275 -0.03152794  0.13573493  0.31830489  0.75652085
 -0.46022483 -1.12452011 -0.53476674  0.08421139  1.29925501  0.92126016
 -0.48581605 -0.41082984 -0.24008966  0.00552402 -0.05162232 -0.1557902
  0.13456194 -0.06368893  0.08932374  0.53611941  0.59166267  0.        ]",0.042835923364668606,0.9370796674619344,"[-4.86319667e-04 -1.35309809e-05 -2.77963902e-04 -1.15961455e-04
 -6.44063117e-05 -2.53530327e-04]",-5.707195448630498,0.00332197614533695,0.7967389676487276,-0.037950489776490175,"[-0.11884216 -0.09684264 -0.05965518 -0.01993078  0.01895796  0.06218474
  0.10131989  0.140014    0.17273043  0.17484018  0.15905906  0.0969134
 -0.04292425 -0.21439265 -0.33303117 -0.29241099 -0.18543636 -0.19017779
 -0.12116274  0.2477      0.82589115  1.30639217  1.29460495 -0.08768572
 -0.00447593]",[-0.00014992 -0.00167033  0.00058858 -0.00038828  0.00076219 -0.00041021],"[ 6.83797466e-03 -4.04199618e-03 -1.52154564e-03  4.21716214e-03
 -7.68633631e-03  1.70388714e-04  9.17857317e-04  4.49216241e-03
  2.26287773e-03 -4.19776819e-04  3.63782532e-04  9.43764571e-04
 -1.97322304e-03  1.17619338e-03 -1.64153905e-03  5.48204552e-05
 -3.67497927e-04  7.30558044e-04  3.43008804e-03  2.39790016e-03]",0.08559752853824486,"[ 6.83797466e-03 -4.04199618e-03 -1.52154564e-03  4.21716214e-03
 -7.68633631e-03  1.70388714e-04  9.17857317e-04  4.49216241e-03
  2.26287773e-03 -4.19776819e-04  3.63782532e-04  9.43764571e-04
 -1.97322304e-03  1.17619338e-03 -1.64153905e-03  5.48204552e-05
 -3.67497927e-04  7.30558044e-04  3.43008804e-03  2.39790016e-03]"
AAPL,"[-0.04801755 -0.11226737  0.0312658   0.19979131 -0.20200849  0.03961318
  0.10330294  0.04455289  0.02691857 -0.19098943  0.06057403 -0.06664723
 -0.19431716  0.09213586  0.10312779  0.02575636  0.22514465 -0.05332216
  0.15568776 -0.09461018 -0.06201342  0.20694511 -0.20522129 -0.17435526
 -0.19391204  0.03220577  0.08183866  0.04872663 -0.13539476  0.20227554
 -0.09148488  0.00364324 -0.10679089  0.63967686  0.68767704  0.66557511
 -1.29842589 -1.19486302  0.02862972 -0.09421368  1.08088865  1.33362764
  0.10759638 -0.66138896 -1.32421768 -0.35444927  1.00939846  0.3341307
 -0.41603372 -0.03217997  0.08046414 -1.25587843  0.30346704  0.        ]",-0.7653390156234587,1.7334596246435332,"[-7.54778402e-04 -4.99581350e-05 -2.41457043e-04  5.98468415e-05
 -2.60772746e-05  7.46767613e-05]",-6.068997854123438,0.0023134905042443516,0.7967800257919456,-0.03771796388671257,"[-0.1162434  -0.08975108 -0.06451348 -0.02187693  0.02113694  0.06087428
  0.10306194  0.1354244   0.17372301  0.17811754  0.15516317  0.10199682
 -0.03766853 -0.21855172 -0.31863946 -0.2912216  -0.1882598  -0.18884284
 -0.11911538  0.25864851  0.81369391  1.27307567  1.28856368 -0.07945815
  0.00272724]","[ 2.34681021e-05 -1.73056967e-03  6.58516255e-04 -5.41414902e-04
  6.62698912e-04 -5.43125233e-04]","[ 0.00849606 -0.00299844 -0.00158787  0.0020961  -0.00753599  0.00173734
  0.0003711   0.00401606  0.00337024  0.00106041 -0.00037959 -0.00197801
 -0.00296215  0.00410087 -0.00027278 -0.00152276 -0.00072486  0.000339
 -0.00175359  0.001679  ]",0.08554614866710095,"[ 0.00849606 -0.00299844 -0.00158787  0.0020961  -0.00753599  0.00173734
  0.0003711   0.00401606  0.00337024  0.00106041 -0.00037959 -0.00197801
 -0.00296215  0.00410087 -0.00027278 -0.00152276 -0.00072486  0.000339
 -0.00175359  0.001679  ]"
ABBV,"[-6.19460712e-03  7.45772217e-02  1.29985862e-01 -1.12132885e-01
  1.73210819e-02  2.63318532e-02  8.74419112e-02  1.32296868e-03
 -9.86391007e-02  1.40078699e-01 -1.60885695e-02  1.27386645e-01
  2.05621074e-01 -6.92229696e-02 -1.40322564e-02  1.32648810e-02
  9.48312872e-02  8.45281945e-02 -1.60781634e-01  1.54202640e-01
  2.09550881e-03 -2.01781478e-01 -1.91811747e-02  1.88963601e-02
  1.04577962e-01 -1.42064033e-02 -3.17673780e-02  1.62100906e-01
  3.14429037e-02 -5.03003245e-02  2.08281073e-02  1.23834325e-01
  1.51354029e-01 -4.51890681e-01 -5.67257180e-01 -6.50060570e-01
  1.05115879e+00  9.83919550e-01  3.10984568e-01  3.10733634e-01
 -7.58831998e-01 -5.82382011e-01 -3.48348966e-01 -5.18143020e-01
  4.73760745e-01 -1.89092215e-01  8.12512636e-01  1.15905724e+00
  4.85759002e-02 -2.09362356e-01 -7.42895823e-01  5.39133586e-01
 -1.52019032e+00  0.00000000e+00]",0.7340777508274683,0.2412507935439952,"[ 1.92938665e-05  2.53395688e-04 -6.60367297e-05 -3.32198783e-05
  2.82848663e-05 -6.92391552e-05]",-5.629358492319273,0.0035908781645321987,0.7976045495682301,-0.03599412281313438,"[-0.11395393 -0.09736769 -0.05870754 -0.02170361  0.02077061  0.05917306
  0.09883992  0.14711255  0.17085271  0.18619853  0.17436426  0.09169714
 -0.04337667 -0.21735109 -0.32951138 -0.28103683 -0.21974716 -0.16244496
 -0.10983297  0.19712296  0.83618735  1.31868341  1.35820233 -0.08262495
 -0.00535444]","[ 2.92511425e-04 -1.49444299e-03  9.07760580e-06 -3.12342780e-04
  1.05784623e-03  1.03991699e-04]","[ 4.99372674e-03 -6.61561247e-03 -5.63177903e-03  7.86144207e-03
 -2.29251948e-03  2.20587546e-03  1.33637727e-03 -7.62370961e-04
 -2.36655843e-03 -4.47396649e-04  2.85535416e-04  3.20215911e-03
 -1.84854414e-03  3.20911610e-03  1.48441545e-03 -1.75817846e-05
 -8.85902688e-04 -1.55290856e-03  3.25064823e-03 -3.27911318e-03]",0.08660678418891055,"[ 4.99372674e-03 -6.61561247e-03 -5.63177903e-03  7.86144207e-03
 -2.29251948e-03  2.20587546e-03  1.33637727e-03 -7.62370961e-04
 -2.36655843e-03 -4.47396649e-04  2.85535416e-04  3.20215911e-03
 -1.84854414e-03  3.20911610e-03  1.48441545e-03 -1.75817846e-05
 -8.85902688e-04 -1.55290856e-03  3.25064823e-03 -3.27911318e-03]"
ABT,"[-0.06299727 -0.23547863 -0.03071455 -0.09954374 -0.15243026  0.0929102
  0.11693096  0.02006388 -0.01145003 -0.1199613   0.05647526 -0.12466084
 -0.1805904   0.02686847  0.04349657  0.11359616  0.20983962 -0.09349329
  0.20300467 -0.03011805 -0.14991454  0.13769798 -0.22775005 -0.10971431
 -0.20921332 -0.0156401   0.01572244  0.04860267 -0.08832951  0.32354832
  0.01099754  0.01234321  0.10451755  0.45510732  0.58091052  0.67204724
 -1.07916534 -1.5168076   0.09863133  0.82826614  1.20601151  0.69652277
 -0.85015241 -0.75263206 -0.23645421 -0.0721792   0.61394784  0.63536626
 -0.17486471 -0.59462927 -0.3718151   0.11969885  0.90559289  0.        ]",-0.3485503661370529,1.3167547957776087,[-0.00065396  0.00024005 -0.00036065  0.00016819 -0.00012278 -0.00012239],-5.694037294805952,0.0033659760624650007,0.7964847060848858,-0.0388520183278196,"[-0.1176893  -0.09674812 -0.06319151 -0.02056986  0.02170342  0.05945498
  0.10223498  0.13761302  0.17361006  0.17527099  0.15604344  0.0980959
 -0.0406561  -0.21288131 -0.31957211 -0.29345487 -0.18158743 -0.18140944
 -0.13159006  0.25233458  0.80221267  1.28441208  1.28676674 -0.08526179
 -0.00341794]","[-2.93269516e-05 -1.62079251e-03  1.00188161e-03 -3.69160789e-04
  6.91462856e-04 -4.28072951e-05]","[ 0.00790089 -0.00329906 -0.00163136  0.00262045 -0.00848854  0.00198684
  0.0028657   0.00435625  0.00166339 -0.00155948 -0.00061641  0.00099684
 -0.00227186  0.00276434  0.00082524 -0.00094313 -0.00203555 -0.00060453
  0.0020463   0.00322907]",0.08522172617304473,"[ 0.00790089 -0.00329906 -0.00163136  0.00262045 -0.00848854  0.00198684
  0.0028657   0.00435625  0.00166339 -0.00155948 -0.00061641  0.00099684
 -0.00227186  0.00276434  0.00082524 -0.00094313 -0.00203555 -0.00060453
  0.0020463   0.00322907]"
ACN,"[-0.06725542  0.16627948  0.09883955  0.24845743  0.00287734 -0.0942917
  0.08411377  0.15401478 -0.01251936  0.0398162   0.0435274   0.10856481
  0.09393255 -0.0097046   0.01877555 -0.08244571  0.05483111  0.12713924
 -0.12841071 -0.02652111  0.02265312  0.08675396  0.07074798 -0.05332371
  0.04895449  0.05876303  0.07752378  0.03752758 -0.09457572 -0.07458496
 -0.00508962 -0.04539208 -0.09892582 -0.23333873 -0.33725561 -0.33998628
  0.78141716  1.25903879 -0.32119368 -1.17751214 -0.49300833  0.520041
  0.85385169 -0.25814839 -0.74338165  0.02418774  0.76927302  0.18544739
 -0.55398696 -0.02391906  0.10744658 -0.85224689 -0.21357115  0.        ]",0.5517330068317381,0.4226610917946394,"[-1.98125928e-03  4.76993676e-04 -7.63498655e-04  3.89845919e-04
 -1.21300743e-05 -3.26333220e-05]",-5.293392639726502,0.005024684366098568,0.7964007584106537,-0.03516556174880751,"[-0.11459495 -0.08892965 -0.05910809 -0.02492513  0.02065761  0.06512384
  0.10103436  0.14391838  0.17319761  0.18574266  0.16914674  0.09569164
 -0.04217795 -0.22382358 -0.33359405 -0.27778252 -0.21939355 -0.18281068
 -0.10653815  0.23859498  0.86231658  1.30796582  1.34430184 -0.07356498
  0.00301634]","[ 3.06269405e-05 -1.77217015e-03 -1.39102240e-04 -2.87777264e-04
  6.05045044e-04 -4.91177720e-04]","[ 0.00563423 -0.00591793 -0.00468437  0.00727864 -0.0015132   0.00046259
 -0.00260703 -0.00018873  0.00081024  0.00296693  0.00090408 -0.00023149
 -0.00130938  0.00351528 -0.00151258 -0.00148573 -0.00061212  0.00045781
 -0.00052421  0.00034702]",0.0867033650690574,"[ 0.00563423 -0.00591793 -0.00468437  0.00727864 -0.0015132   0.00046259
 -0.00260703 -0.00018873  0.00081024  0.00296693  0.00090408 -0.00023149
 -0.00130938  0.00351528 -0.00151258 -0.00148573 -0.00061212  0.00045781
 -0.00052421  0.00034702]"
ADBE,"[-0.09024681  0.11610677  0.13380014  0.2153073  -0.01662206 -0.08753319
  0.14589941  0.12183662  0.03209578  0.0074184   0.06256594  0.11971864
  0.05960723  0.02216996  0.02766291 -0.06917126  0.08517379  0.13651265
 -0.12797944  0.0545672   0.0024067   0.1015736   0.05692038 -0.0965945
  0.0544801   0.12158009  0.09111069  0.03416299 -0.12149398  0.01026774
 -0.02163396 -0.05684729 -0.04464052 -0.08464976 -0.28669467 -0.4930706
  0.57902702  1.25476139  0.0778475  -0.92843882 -0.72484192  0.49364074
  0.89335298 -0.32700878 -0.97489238 -0.21874466  1.08368086  0.60132895
 -0.51810042 -0.20783529 -0.13356771 -0.69555937  0.20140689  0.        ]",0.40425299614698484,0.5675890940637628,[-0.00163965 -0.00014373 -0.00033627  0.00019198  0.00011646  0.00028699],-5.444269104817125,0.004320997049687955,0.7959474915307598,-0.035630979865925234,"[-0.11380484 -0.08968497 -0.05957676 -0.02485581  0.02252024  0.06384448
  0.10261171  0.1424735   0.1736863   0.18611149  0.1675971   0.09759816
 -0.04192358 -0.22333953 -0.33070002 -0.27690291 -0.21923407 -0.17310081
 -0.1091084   0.24243015  0.85788862  1.29712489  1.34414695 -0.06786422
  0.00340211]","[ 3.53339305e-05 -1.83087365e-03  6.33930001e-05 -3.14740210e-04
  5.65930758e-04 -3.38553562e-04]","[ 0.00609974 -0.00577966 -0.00503835  0.00674036 -0.0014338   0.00158251
 -0.00198268 -0.00074461  0.0007279   0.00296123  0.00070576 -0.00081022
 -0.00195688  0.00430515 -0.00032922 -0.00139945 -0.00125932 -0.0002879
 -0.00017606  0.00150372]",0.08654610888976932,"[ 0.00609974 -0.00577966 -0.00503835  0.00674036 -0.0014338   0.00158251
 -0.00198268 -0.00074461  0.0007279   0.00296123  0.00070576 -0.00081022
 -0.00195688  0.00430515 -0.00032922 -0.00139945 -0.00125932 -0.0002879
 -0.00017606  0.00150372]"
ADI,"[-0.11213915 -0.14883525  0.00342776 -0.06558024 -0.01884542  0.13705877
  0.13315258  0.15611863  0.01524331 -0.10753385  0.0646993  -0.11886124
 -0.1398116   0.06066235  0.00626147  0.08564572  0.11170782 -0.03627611
  0.13516886 -0.04659695 -0.11001769  0.18528712 -0.1163875  -0.08469136
 -0.18959147  0.0333635   0.00399549  0.05327224 -0.17314712  0.31342275
  0.00480716  0.01918875  0.01465985  0.22188315  0.30004989  0.71902025
 -0.4307522  -0.91131848 -0.45255183 -0.13474855  1.17977176  1.29510316
 -0.16032307 -0.58047315 -0.84967504 -0.40049648  0.65015414  0.61059635
 -0.07318948 -0.58595281 -0.19932824  0.69086339  0.99392685  0.        ]",0.048259540236925705,0.9310167363004793,"[-1.36780998e-03  7.10449328e-04 -5.91109018e-04  6.28227372e-04
 -5.90690380e-06  1.39730304e-04]",-5.602281151255295,0.0036894379439087396,0.7955158923139748,-0.038067333000851786,"[-0.11685372 -0.09608119 -0.05965438 -0.01908938  0.02228592  0.06420731
  0.1031422   0.13798534  0.17387618  0.17593524  0.15821376  0.10010719
 -0.04294417 -0.21482566 -0.32745613 -0.28852839 -0.18954988 -0.18324564
 -0.12602189  0.26044416  0.82218882  1.29390636  1.2895402  -0.07819463
 -0.00335563]","[ 1.30123892e-05 -1.88727123e-03  9.08432305e-04 -3.58679127e-04
  7.17091302e-04 -2.79167123e-04]","[ 0.00707671 -0.00406888 -0.00154386  0.00427095 -0.00709738  0.00039707
  0.00030855  0.00416898  0.00332929  0.00042822 -0.00014505 -0.00078498
 -0.00305967  0.00317438  0.00033088 -0.00044508 -0.00210448 -0.00022073
  0.00382387  0.00362647]",0.08554550346124579,"[ 0.00707671 -0.00406888 -0.00154386  0.00427095 -0.00709738  0.00039707
  0.00030855  0.00416898  0.00332929  0.00042822 -0.00014505 -0.00078498
 -0.00305967  0.00317438  0.00033088 -0.00044508 -0.00210448 -0.00022073
  0.00382387  0.00362647]"
ADM,"[-0.16978751  0.05015416  0.00190495 -0.1370381   0.1554991  -0.01558298
  0.15143038  0.27471204 -0.11066458  0.18111155  0.06389396  0.02837852
  0.14901241 -0.10527509 -0.0747984   0.02421683 -0.01987037  0.10558258
 -0.06314238  0.03538816 -0.04860558  0.05655255  0.11496521 -0.01107911
 -0.02437326 -0.02644363  0.02273929  0.01307652 -0.14182599  0.0354654
  0.13106632  0.01389095  0.01572319 -0.72791274 -0.77176952 -0.33308199
  1.73671546  1.35655294 -0.74500028 -0.85653491 -0.0877728   0.65072961
 -0.01058283 -0.74015114 -0.04159948  0.28557367  0.42006694  0.23270956
  0.05615414 -0.12427465 -0.29105544  1.3301529   0.73657532  0.        ]",0.952865796545551,0.0238595695901133,"[-1.58745028e-05  2.10927626e-04  1.59969550e-06  1.30829669e-04
  5.67453459e-05  1.04505829e-05]",-6.160551574230064,0.00211108852851136,0.7943793763242247,-0.036253350037635405,"[-0.11678409 -0.09805608 -0.0550218  -0.02288553  0.02307258  0.06855889
  0.09827362  0.14853862  0.17407876  0.18208741  0.17255209  0.09001836
 -0.04708899 -0.21688122 -0.33981633 -0.27777253 -0.21099866 -0.17572863
 -0.1180072   0.24016672  0.8602375   1.31451363  1.32605223 -0.08237914
 -0.00252277]","[-8.85489766e-05 -1.92963545e-03  1.44826798e-04 -2.65454028e-05
  8.00135082e-04 -2.77237253e-04]","[ 0.00400099 -0.00712314 -0.00480971  0.00967364 -0.00158506 -0.00070954
 -0.00167042  0.00083411  0.00132317  0.00074499 -0.00031479  0.00143125
 -0.00073909  0.00248874 -0.00134908  0.00025171 -0.00058365 -0.0003733
  0.00565954  0.00297627]",0.08646121027452308,"[ 0.00400099 -0.00712314 -0.00480971  0.00967364 -0.00158506 -0.00070954
 -0.00167042  0.00083411  0.00132317  0.00074499 -0.00031479  0.00143125
 -0.00073909  0.00248874 -0.00134908  0.00025171 -0.00058365 -0.0003733
  0.00565954  0.00297627]"
