,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0180684  -0.08789647  0.02563018  0.02442286  0.05925753 -0.07568281
 -0.10325316 -0.09564156  0.08406218  0.07285032  0.08860861  0.06656999
  0.04333375  0.16841183 -0.10456168  0.02138644 -0.03289734  0.40489847
  0.00245973 -0.13117985  0.09995877  0.18074723  0.05893208  0.43971079
 -0.0709841   0.1761937  -0.21546943  0.23057595  0.06572384  0.20432316
 -0.03960929 -0.08283587 -0.0579561  -0.17917403 -1.51518244 -2.42912083
  0.25245012  0.53267722  1.88387699  0.48504872 -0.47658434 -0.22965591
  0.86327876  1.02390603 -0.31631287 -0.30642955 -0.3473729   0.88426975
  0.06317696 -0.47362036 -1.39471309  0.20324805  0.92748224  0.        ]",1.0698972620587528,-0.11917419342562681,"[ 6.59451756e-04 -5.15151298e-04  5.05125160e-04  2.93860347e-05
  1.49308958e-04  2.09391512e-04]",-5.283596308841067,0.005074149730692423,0.7989495830436975,-0.03984172418411705,"[-0.120418   -0.09657752 -0.06361811 -0.02900508  0.01162996  0.05420448
  0.10166606  0.14070643  0.17130443  0.18560131  0.16877326  0.10909686
 -0.04054595 -0.21030383 -0.33990347 -0.26837928 -0.22462497 -0.20950458
 -0.11437195  0.22598     0.81527952  1.40703327  1.39802275 -0.02346595
 -0.00956549]",[ 0.00027749  0.00184677  0.00098178  0.00037339 -0.00096245  0.00110193],"[ 6.60187125e-03 -1.19520009e-02 -1.03024342e-02  6.96994516e-03
 -1.20759755e-03  6.56986270e-03 -6.73183350e-04 -1.53199382e-03
  4.66395419e-04  3.35657364e-03  3.78843644e-03 -9.21223222e-04
 -1.39304438e-03  1.03482524e-03  3.43837078e-05 -2.59783171e-04
 -1.30977763e-03 -4.56432188e-03  2.37759824e-03  2.88137488e-03]",0.0863269847572836,"[ 6.60187125e-03 -1.19520009e-02 -1.03024342e-02  6.96994516e-03
 -1.20759755e-03  6.56986270e-03 -6.73183350e-04 -1.53199382e-03
  4.66395419e-04  3.35657364e-03  3.78843644e-03 -9.21223222e-04
 -1.39304438e-03  1.03482524e-03  3.43837078e-05 -2.59783171e-04
 -1.30977763e-03 -4.56432188e-03  2.37759824e-03  2.88137488e-03]"
AAL,"[-0.12844552 -0.02507267  0.05267898  0.04784644  0.13088875  0.01869255
 -0.14728051 -0.01815237  0.15899435 -0.01794895 -0.13582331  0.00942561
  0.07947636 -0.42267389  0.09777594  0.19878192  0.09422553 -0.40046691
  0.15629447  0.12780767  0.01893045 -0.54195462 -0.29695082 -0.68636552
  0.11544503  0.05637179 -0.18191341 -0.30009794 -0.42818382 -0.51783265
 -0.06835174  0.12773739 -0.15534342  0.25153224  2.23240621  3.17076669
 -0.9691081  -1.80860097 -3.55837151 -2.29040335  1.99496716  1.635177
  0.55172653 -1.07559431 -0.72546046  0.60360232  1.79703583  1.64010116
 -1.21595719 -1.42591835 -0.33480533  1.30624831  1.14777839  0.        ]",-1.26036422214733,2.218725815038022,[-0.00119642 -0.00020713 -0.00042208  0.00042089 -0.00025833  0.00024576],-5.197885328521975,0.005528242485481368,0.795967682565213,-0.039188260519663114,"[-0.11991812 -0.09602737 -0.06190537 -0.02621901  0.01006385  0.05659942
  0.1043183   0.13702738  0.16211805  0.18281533  0.17077919  0.07827569
 -0.02869287 -0.20053471 -0.33126403 -0.33538902 -0.2074384  -0.17896584
 -0.12422702  0.11753311  0.766147    1.13337225  1.42127775 -0.02936586
 -0.00778395]","[-1.39699068e-03  7.40487443e-05 -9.60695191e-04  4.40768104e-04
 -5.05330484e-04  5.54426586e-04]","[ 0.00815297 -0.00116552  0.00538552  0.00446498 -0.00668367 -0.00885497
 -0.00725347  0.00607529  0.0054899   0.00209062 -0.00124905 -0.00058489
  0.00018046  0.00675841  0.0027521  -0.0029657  -0.0043878  -0.0007131
  0.00546093  0.0030348 ]",0.08540681314865464,"[ 0.00815297 -0.00116552  0.00538552  0.00446498 -0.00668367 -0.00885497
 -0.00725347  0.00607529  0.0054899   0.00209062 -0.00124905 -0.00058489
  0.00018046  0.00675841  0.0027521  -0.0029657  -0.0043878  -0.0007131
  0.00546093  0.0030348 ]"
AAP,"[-0.18017527 -0.30541518 -0.02375026  0.32029703  0.17997349  0.31213841
 -0.30526947  0.03265084  0.08483131  0.04527192 -0.0327647   0.02679188
  0.07633924 -0.3451097  -0.09849993 -0.01731197  0.22678107 -0.28648666
 -0.14718218 -0.35283143  0.25257036 -0.25453073 -0.15547941 -0.14988954
 -0.46013075  0.17945161 -0.14966269  0.25791327  0.05554795  0.03414683
 -0.34074131  0.06625153 -0.10444203  0.49248146 -0.04787362  0.11397356
 -1.70355987 -3.22323477 -0.4690074  -0.31465225  3.74752622  2.71101458
  0.0988787  -0.22888914 -0.87010807  1.1245909   0.36656244  0.31828127
 -1.92067856 -1.25294681  0.1002134   0.68564975 -0.8535785   0.        ]",0.21583745067655077,0.7391300825201688,[-0.0013854   0.00070049 -0.00100568 -0.00039903 -0.00025521 -0.0006631 ],-4.981932556741194,0.006860790869836664,0.7949148613812957,-0.04180818303943113,"[-0.12130072 -0.08985476 -0.06105367 -0.018018    0.00503884  0.05766805
  0.10106618  0.13882611  0.16643066  0.182667    0.17047575  0.08217469
 -0.03924618 -0.21466316 -0.32057183 -0.32455007 -0.24333743 -0.23699659
 -0.09502294  0.16358446  0.7866604   1.25978727  1.29290116 -0.01631743
 -0.00470418]",[ 0.00012385  0.00156063  0.00057941 -0.00035295 -0.00050787  0.00074419],"[ 8.76626343e-03 -7.77685362e-03 -3.36724114e-03  1.64525433e-03
 -1.10644528e-02  5.65233645e-06 -2.42732452e-03  1.06815163e-02
  8.28363595e-03  7.96178150e-04  2.80866927e-04 -6.68946223e-04
  1.53844524e-03  2.73404424e-03 -1.61529588e-03 -5.32509512e-03
 -3.77918298e-03  1.74836500e-05  3.95410515e-03 -2.60671622e-03]",0.0848925162750895,"[ 8.76626343e-03 -7.77685362e-03 -3.36724114e-03  1.64525433e-03
 -1.10644528e-02  5.65233645e-06 -2.42732452e-03  1.06815163e-02
  8.28363595e-03  7.96178150e-04  2.80866927e-04 -6.68946223e-04
  1.53844524e-03  2.73404424e-03 -1.61529588e-03 -5.32509512e-03
 -3.77918298e-03  1.74836500e-05  3.95410515e-03 -2.60671622e-03]"
AAPL,"[-8.52669381e-02 -4.03345009e-01  7.11309498e-02  4.69253249e-01
  9.55403123e-02 -5.93930219e-02 -2.77029144e-01 -1.09304950e-02
  8.32839827e-02  2.12337074e-01 -1.32825392e-01 -1.08940626e-01
  5.23827673e-02 -3.22693384e-01 -5.59386443e-02  9.25008510e-02
  2.62543119e-01 -1.57489893e-01 -5.69274149e-02 -2.70900998e-01
  3.55165353e-01 -4.44720924e-01 -2.06544585e-01 -3.88817757e-01
 -3.71162064e-01  3.19021511e-01 -2.64845286e-01 -3.36925863e-03
 -1.56001345e-01 -3.05890303e-01 -1.15438653e-01  5.29302247e-02
 -9.67984661e-02  3.52801909e-01  7.63714462e-01  7.72033678e-01
 -1.47697663e+00 -2.61671647e+00 -1.27549753e+00 -6.59060474e-01
  3.58839041e+00  3.65477645e+00 -2.97176847e-01 -1.21093363e+00
 -2.24194619e+00 -6.51526952e-01  1.28763982e+00  1.32935138e+00
 -7.42209908e-01 -1.42591156e+00 -1.25978108e+00 -8.73238895e-01
  1.36025746e+00  0.00000000e+00]",-0.5435928521268877,1.4944703953025193,"[-8.06004588e-04  3.48250359e-04 -3.93240934e-04 -2.99445126e-05
 -3.16297564e-05  5.04208348e-05]",-5.112991854679031,0.006018050828815884,0.7968464676358061,-0.0427707903319034,"[-1.19010297e-01 -8.61262879e-02 -6.33557717e-02 -2.79710587e-02
  5.92666748e-03  5.64911239e-02  1.00814599e-01  1.46296495e-01
  1.62043291e-01  1.77252370e-01  1.69300793e-01  8.37108964e-02
 -3.63396426e-02 -2.07334207e-01 -3.16449422e-01 -3.15741597e-01
 -2.33844321e-01 -2.27416753e-01 -8.29092050e-02  1.35103993e-01
  7.81410708e-01  1.20825937e+00  1.31186520e+00  9.04854747e-04
 -1.16777356e-02]",[-0.00053089  0.00086512 -0.00033965  0.00026499 -0.00054598  0.00076817],"[ 8.33232132e-03 -5.45438236e-03 -1.51656082e-03  2.49487971e-03
 -9.28717686e-03 -2.37617946e-03 -3.24169360e-03  1.04226702e-02
  1.10060090e-02 -3.27211472e-04 -2.66206863e-03 -4.28917218e-03
 -3.42575286e-03  5.33248730e-03  1.41578364e-03 -2.17159604e-03
 -3.67968951e-03 -3.78132780e-03 -7.77992378e-05  3.57887333e-03]",0.08554959165694306,"[ 8.33232132e-03 -5.45438236e-03 -1.51656082e-03  2.49487971e-03
 -9.28717686e-03 -2.37617946e-03 -3.24169360e-03  1.04226702e-02
  1.10060090e-02 -3.27211472e-04 -2.66206863e-03 -4.28917218e-03
 -3.42575286e-03  5.33248730e-03  1.41578364e-03 -2.17159604e-03
 -3.67968951e-03 -3.78132780e-03 -7.77992378e-05  3.57887333e-03]"
ABBV,"[ 0.11641533  0.02234583  0.02458502 -0.06428996 -0.14486788  0.13579554
 -0.02806093 -0.07552094 -0.14558504  0.15206515  0.12909335 -0.07291716
  0.01573456  0.29395078 -0.15367421 -0.18433777 -0.01090735  0.29416911
 -0.10324913 -0.1832628   0.08948014  0.26138734  0.0900697   0.44394507
 -0.15118673  0.06203674  0.03146947  0.28323504  0.38043254  0.55226953
  0.02381289  0.01835216  0.08110174 -0.22138674 -1.68071836 -2.81642053
  0.15048028  0.30805876  3.06621637  2.39323584 -0.53770245 -0.7691597
 -1.03703539  0.16359034  1.10711542  0.62293638 -0.95776177 -0.779707
 -0.2434075   0.28520532 -0.65258524 -2.23821535 -0.09759801  0.        ]",1.0205980836973747,-0.07274741543294255,"[ 2.67391527e-04  1.31171302e-04 -6.40331358e-05 -2.96201224e-04
 -3.21211634e-06 -3.86070939e-04]",-5.4239039302949354,0.004409897068398707,0.8009511728633822,-0.038844195949465615,"[-0.12056057 -0.09856339 -0.06872602 -0.02355453  0.01419062  0.05471822
  0.09375913  0.14290927  0.17364671  0.17976939  0.16655813  0.11547382
 -0.04267462 -0.22160634 -0.33928222 -0.27876165 -0.23614305 -0.21139284
 -0.11672438  0.23375051  0.82133557  1.40694589  1.38117696 -0.03390925
  0.00681872]",[ 0.00048719  0.0027939   0.00191075  0.00064398 -0.00074162  0.00145588],"[ 6.44789557e-03 -1.23992021e-02 -1.14105100e-02  6.42780472e-03
 -1.82129015e-03  9.89610447e-03  4.28422441e-03 -2.10010686e-03
 -1.36763874e-03 -1.71334662e-03  1.24892568e-03  2.85195709e-03
  1.09454762e-03 -8.51468934e-04 -4.73530209e-03 -1.22328527e-03
  4.05072716e-04 -2.69232239e-03 -4.59031285e-03  9.24124606e-05]",0.08565570571111425,"[ 6.44789557e-03 -1.23992021e-02 -1.14105100e-02  6.42780472e-03
 -1.82129015e-03  9.89610447e-03  4.28422441e-03 -2.10010686e-03
 -1.36763874e-03 -1.71334662e-03  1.24892568e-03  2.85195709e-03
  1.09454762e-03 -8.51468934e-04 -4.73530209e-03 -1.22328527e-03
  4.05072716e-04 -2.69232239e-03 -4.59031285e-03  9.24124606e-05]"
ABT,"[ 0.08288249 -0.4638884   0.20544842  0.2713156  -0.20629974 -0.18941775
 -0.32819052 -0.08738352 -0.09498671  0.47797358 -0.15857561 -0.15582221
  0.26786766 -0.2891752  -0.31741053  0.06605542  0.05234827 -0.11952378
 -0.08892793 -0.30845652  0.20980568 -0.27166963 -0.09832959 -0.18665633
 -0.2344434   0.28645247 -0.39111036  0.047297   -0.11979848 -0.22596657
 -0.1476361  -0.14026398  0.05588003  0.29462064  0.08155399 -0.47458978
 -1.10733279 -2.1800768   0.39747969  0.70004393  2.72019603  2.75653366
 -1.44190541 -2.1699498  -1.63452997  0.04932072  2.31427588  2.21919008
 -1.23832993 -2.06372466 -1.07972169  0.98300332  2.11417852  0.        ]",0.43450862321933215,0.5092814640534516,[-0.00092035 -0.00027582 -0.00075894 -0.00020397 -0.00044348 -0.00079762],-4.77831591541702,0.008410150452715757,0.8002687012694693,-0.04341184520758999,"[-1.15859907e-01 -9.05663340e-02 -7.07410127e-02 -3.17197865e-02
  5.05139289e-03  5.43222501e-02  9.44408586e-02  1.56370138e-01
  1.61637711e-01  1.76040415e-01  1.80277596e-01  8.54751573e-02
 -5.19963203e-02 -2.07539957e-01 -3.31082047e-01 -3.13547613e-01
 -2.36422765e-01 -2.31726708e-01 -1.05130631e-01  1.59469191e-01
  7.99826905e-01  1.25311438e+00  1.34990538e+00 -1.09563849e-03
 -2.07681058e-02]",[-0.00014729  0.00104501 -0.00010756  0.00022313 -0.00105242  0.00119345],"[ 0.00813907 -0.00740758 -0.00503918  0.00334946 -0.00820827  0.00230644
  0.00015918  0.00764627  0.00837569 -0.00342273 -0.00557984 -0.00313817
 -0.00150882  0.00777182  0.00367182 -0.00373775 -0.00574799 -0.00312344
  0.00503572  0.00556214]",0.08594787301023339,"[ 0.00813907 -0.00740758 -0.00503918  0.00334946 -0.00820827  0.00230644
  0.00015918  0.00764627  0.00837569 -0.00342273 -0.00557984 -0.00313817
 -0.00150882  0.00777182  0.00367182 -0.00373775 -0.00574799 -0.00312344
  0.00503572  0.00556214]"
ACN,"[-1.54919856e-02 -3.56123811e-01 -3.74582563e-03  3.53481945e-01
  6.84081403e-02  3.96331378e-02 -1.80430701e-01 -1.62581138e-02
  3.74322478e-03  1.38667452e-01  7.77114756e-02  2.14585903e-03
  7.92616670e-02  1.45992924e-01 -2.40194951e-01 -1.21503098e-01
  1.41515276e-01  3.72634119e-01 -2.41083883e-01 -4.77220487e-01
  3.15350673e-01  2.68670409e-01  1.59652530e-01  6.01937794e-01
 -5.16478006e-01  3.13629954e-01 -2.18384730e-01  5.46246091e-01
  3.17397475e-01  4.14141143e-01 -1.79807676e-01 -1.33979652e-01
  5.92424355e-03  4.98946615e-02 -2.46268301e+00 -3.68082615e+00
 -6.22262502e-01 -9.78644351e-01  3.29604572e+00  1.59198626e+00
  1.52392456e+00  1.34832806e+00  1.55453816e-01  9.44867096e-01
 -9.99063813e-01 -4.37013196e-01 -7.82842477e-01  2.49836281e-01
  4.84581558e-02  7.11202573e-02 -1.11463944e+00 -2.58396149e-01
 -4.60780938e-01  0.00000000e+00]",1.352578020575584,-0.386940414456304,"[3.46087593e-04 4.85747905e-04 8.22159907e-05 1.41960965e-04
 9.22007450e-05 2.13923207e-04]",-5.298838473137614,0.004997395145814398,0.7982665508688185,-0.04235511167330238,"[-0.12074821 -0.08894809 -0.06386131 -0.02557143  0.00896823  0.05623169
  0.0981775   0.1433219   0.17071864  0.18197052  0.17058192  0.10799177
 -0.04736558 -0.21961278 -0.32593924 -0.27074542 -0.25339181 -0.25238817
 -0.08832329  0.24193258  0.83332145  1.44662153  1.29436929 -0.00595332
 -0.00903276]","[ 1.11932615e-03  2.56465556e-03  1.59403880e-03 -1.34702921e-05
 -9.47583736e-04  1.27662463e-03]","[ 0.00721909 -0.01473764 -0.01399616  0.00414251 -0.00556056  0.01063023
  0.00211683  0.00400987  0.00464715  0.00126891  0.00292171 -0.00218526
 -0.00204694 -0.00025871 -0.00214465 -0.00056126  0.00049805 -0.00406462
  0.00136763 -0.00107837]",0.08595705552431862,"[ 0.00721909 -0.01473764 -0.01399616  0.00414251 -0.00556056  0.01063023
  0.00211683  0.00400987  0.00464715  0.00126891  0.00292171 -0.00218526
 -0.00204694 -0.00025871 -0.00214465 -0.00056126  0.00049805 -0.00406462
  0.00136763 -0.00107837]"
ADBE,"[-3.55346213e-02 -2.72368215e-01 -5.96201645e-03  2.87575742e-01
  7.79914728e-02  8.61616276e-02 -1.69963920e-01 -1.93256871e-02
  2.14350830e-02  9.88269221e-02  6.20738196e-02 -2.03825195e-04
  6.85532338e-02  7.99613274e-02 -1.82039029e-01 -9.36566050e-02
  1.42153642e-01  2.59623161e-01 -1.87831961e-01 -3.92305735e-01
  2.75230187e-01  1.59736854e-01  8.46297726e-02  4.29032269e-01
 -4.38794703e-01  2.65533965e-01 -1.79910466e-01  4.32503939e-01
  2.49350694e-01  3.49051097e-01 -1.60370656e-01 -6.33410426e-02
 -2.50496246e-02  1.12324894e-01 -1.85731688e+00 -2.78461020e+00
 -7.10977796e-01 -1.12908667e+00  2.41178100e+00  1.14885711e+00
  1.54998719e+00  1.24442794e+00  1.73151417e-01  7.21442273e-01
 -6.98210272e-01 -1.02494121e-01 -5.89338745e-01  2.14932525e-01
 -2.07739660e-01 -3.19841367e-02 -9.47430112e-01 -4.20392488e-01
 -3.56092229e-01  0.00000000e+00]",1.0898173875833426,-0.1208049055423214,"[ 8.77469362e-04 -1.57691829e-04  4.05694041e-04 -1.79863476e-04
  1.62972666e-04 -6.27090027e-05]",-4.777867977172255,0.008413918524616506,0.7978586364247875,-0.04155748302781461,"[-0.12090922 -0.09048785 -0.06354178 -0.02435772  0.0093112   0.0561945
  0.098969    0.1415618   0.1701689   0.18194758  0.16996806  0.10448585
 -0.04410985 -0.21796927 -0.32639033 -0.28010743 -0.24722295 -0.24153946
 -0.09281432  0.2246235   0.82174983  1.40422767  1.30952005 -0.01077519
 -0.00664297]","[ 7.72199427e-04  2.32853630e-03  1.40484390e-03  6.25031099e-05
 -8.04475372e-04  1.15472286e-03]","[ 7.45612377e-03 -1.29756647e-02 -1.14507717e-02  4.03378439e-03
 -5.81615273e-03  8.12203965e-03  1.06019950e-03  4.15981397e-03
  4.33006882e-03  1.30791007e-03  2.53796584e-03 -1.26907072e-03
 -1.20440137e-03  2.56059310e-04 -2.10559222e-03 -1.09759321e-03
  2.82359286e-05 -3.45362808e-03  8.45758544e-04 -8.07766594e-04]",0.08575882524733319,"[ 7.45612377e-03 -1.29756647e-02 -1.14507717e-02  4.03378439e-03
 -5.81615273e-03  8.12203965e-03  1.06019950e-03  4.15981397e-03
  4.33006882e-03  1.30791007e-03  2.53796584e-03 -1.26907072e-03
 -1.20440137e-03  2.56059310e-04 -2.10559222e-03 -1.09759321e-03
  2.82359286e-05 -3.45362808e-03  8.45758544e-04 -8.07766594e-04]"
ADI,"[-0.14306751 -0.4048958  -0.00649298  0.4011096   0.18110492  0.21923741
 -0.34527341 -0.0068416   0.09109487  0.13311891  0.00785817  0.02222053
  0.06207176 -0.21670303 -0.15434393 -0.02840989  0.23022131 -0.03567788
 -0.16910612 -0.45171743  0.34787503 -0.14890733 -0.10259449  0.09000128
 -0.54068877  0.28885863 -0.24042695  0.38126852  0.12916667  0.13037503
 -0.32616702  0.00684753 -0.098821    0.32669128 -0.89426846 -1.31931726
 -1.4705927  -2.80286877  0.77264025  0.27946491  3.53729767  2.90141664
  0.19852108  0.12083242 -1.37635426  0.50962637  0.08213937  0.57112953
 -1.60230007 -1.41433595 -0.74867604  0.07749059 -0.25940945  0.        ]",0.6403920816384604,0.32454376352553704,[ 0.00017158  0.00068217 -0.00024013  0.00052858 -0.0001959   0.0001391 ],-5.134476207040955,0.005890135909063569,0.7956700910192763,-0.04276114770096718,"[-0.12077593 -0.0879313  -0.06109815 -0.0204698   0.00384309  0.05643398
  0.10113247  0.14240147  0.1680036   0.18257716  0.16975498  0.08895508
 -0.04239844 -0.21531403 -0.31935478 -0.30377113 -0.24671724 -0.24909745
 -0.08306676  0.18022237  0.7935049   1.31914009  1.27839844 -0.00582728
 -0.01014337]",[ 0.00050937  0.00183264  0.00085193 -0.00037017 -0.0006196   0.00082447],"[ 8.20570393e-03 -1.02326618e-02 -7.39915181e-03  2.07722138e-03
 -1.01475589e-02  3.50914597e-03 -1.05196730e-03  9.99398079e-03
  8.89484700e-03  1.10689833e-03  9.08238121e-04 -2.21898520e-03
  1.81647943e-06  1.99626640e-03 -1.07533083e-03 -4.69041407e-03
 -3.94050723e-03 -2.59107974e-03  2.39955039e-03 -8.91941916e-04]",0.08526710844074839,"[ 8.20570393e-03 -1.02326618e-02 -7.39915181e-03  2.07722138e-03
 -1.01475589e-02  3.50914597e-03 -1.05196730e-03  9.99398079e-03
  8.89484700e-03  1.10689833e-03  9.08238121e-04 -2.21898520e-03
  1.81647943e-06  1.99626640e-03 -1.07533083e-03 -4.69041407e-03
 -3.94050723e-03 -2.59107974e-03  2.39955039e-03 -8.91941916e-04]"
ADM,"[-7.29016437e-02 -9.21409254e-03 -4.00594947e-02 -1.18882259e-01
  4.81800190e-02  3.65722854e-01 -2.33738844e-01 -9.30273069e-02
  3.58716099e-02  3.79479699e-02  1.35146149e-01  1.10579397e-01
  8.64213235e-04 -2.91140223e-02 -8.92916225e-02 -3.91947446e-02
 -6.18953261e-02  4.14493887e-03 -4.87300730e-02 -2.02998360e-01
  5.04430343e-02  8.44036699e-02 -8.76896400e-02  2.95947615e-01
 -1.78717347e-01 -7.20352634e-03 -2.08276232e-02  2.88955099e-01
  2.49177694e-01  4.04417897e-01 -2.83977107e-01  2.75458648e-02
 -7.11802947e-02  8.75683516e-02 -1.21652522e+00 -1.64195373e+00
 -3.45091522e-01 -1.06450483e+00  1.42003885e+00  8.15792536e-01
  7.39470772e-01 -9.77634630e-02  2.30932276e-01  8.14230137e-01
  9.64178980e-01  1.89680637e+00 -8.75951849e-01 -6.19399270e-01
 -2.09792846e+00 -1.45735470e+00  3.06266313e-01  3.31359038e-01
 -2.15219162e-01  0.00000000e+00]",0.9084762218029004,0.0483291898734795,"[ 7.92828391e-04 -1.19464547e-04  4.07490112e-04 -5.79675775e-05
  1.54788590e-04  6.51723291e-05]",-5.005754195034816,0.006699286873541819,0.7970981302551563,-0.03906213571314785,"[-0.12202307 -0.10013122 -0.06379273 -0.01714464  0.00782887  0.05419275
  0.10004919  0.13771232  0.17394219  0.18730202  0.16624348  0.09841917
 -0.03965735 -0.21453831 -0.34341375 -0.30065379 -0.23022284 -0.2148476
 -0.11961423  0.21012041  0.79104264  1.36399434  1.3695201  -0.04221838
  0.00306356]",[ 0.000356    0.00231234  0.0015284  -0.00021486 -0.00074332  0.00094488],"[ 0.00749534 -0.01106182 -0.00812105  0.00520488 -0.00540813  0.00532703
  0.00027216  0.00175693  0.00059539  0.00154301  0.00341379  0.00302824
  0.00438048 -0.00058819 -0.00424591 -0.00595865 -0.00481255  0.00042143
  0.00253572 -0.00062971]",0.0852164425520479,"[ 0.00749534 -0.01106182 -0.00812105  0.00520488 -0.00540813  0.00532703
  0.00027216  0.00175693  0.00059539  0.00154301  0.00341379  0.00302824
  0.00438048 -0.00058819 -0.00424591 -0.00595865 -0.00481255  0.00042143
  0.00253572 -0.00062971]"
