,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02887713  0.12051239 -0.03150992 -0.19698    -0.40566394 -0.11809521
 -0.18778275 -0.02056978  0.04769664  0.05498072 -0.03725533  0.04711084
  0.12632475  0.03362958 -0.20375821 -0.10833754 -0.0027592  -0.02520304
  0.18499443 -0.01056725 -0.03710725 -0.2111459   0.15646997  0.19764934
 -0.02194994 -0.28250865  0.0470159  -0.31460128 -0.2853917  -0.09078453
 -0.07571039 -0.40152413 -0.34788867 -1.79641835 -0.33487478  2.25098353
  0.70410327 -2.171772   -0.83865635  0.45770836  0.05904344  0.42899692
  1.09412877 -0.7890974  -2.04250972  0.38654022  2.08633815  0.2435368
 -1.18042499 -0.49702117 -0.06718679 -0.2452719   0.78140215  0.        ]",0.9977872003994263,-0.03730830335410511,"[ 5.58541795e-06  1.94041290e-03 -5.53444033e-04 -6.99248006e-05
  7.25731114e-05 -9.20132723e-05]",-4.753208277379144,0.008623982643668558,0.8257378661794921,-0.0401189686346725,"[-0.12633868 -0.10729442 -0.07716962 -0.03225943  0.00721512  0.05275873
  0.09799791  0.14168339  0.16659307  0.17877479  0.16641203  0.08719629
 -0.06730332 -0.23293758 -0.32793357 -0.2753943  -0.184221   -0.17225177
 -0.09544254  0.24501523  0.87100943  1.32075208  1.20805782 -0.13514311
  0.0037321 ]","[-9.44298801e-04 -5.73321001e-04 -2.18898177e-04 -7.79266363e-05
 -8.10407599e-04 -7.02844210e-04]","[ 5.78834937e-04 -5.58830938e-03  2.99050446e-03  5.88054109e-03
 -1.05213922e-02  2.23253730e-03 -3.47084311e-04 -4.96809296e-05
  1.35044015e-03  2.85112183e-03  9.21973186e-04 -5.58555444e-03
  1.41587197e-03  7.83563498e-03  4.59820297e-04 -2.02755306e-03
 -2.02714408e-03  1.28653129e-04  1.24794982e-03  8.41083765e-04]",0.08556986011072117,"[ 5.78834937e-04 -5.58830938e-03  2.99050446e-03  5.88054109e-03
 -1.05213922e-02  2.23253730e-03 -3.47084311e-04 -4.96809296e-05
  1.35044015e-03  2.85112183e-03  9.21973186e-04 -5.58555444e-03
  1.41587197e-03  7.83563498e-03  4.59820297e-04 -2.02755306e-03
 -2.02714408e-03  1.28653129e-04  1.24794982e-03  8.41083765e-04]"
AAL,"[ 0.0202409   0.00498355  0.02456558 -0.0241789  -0.21292054  0.14958059
 -0.03251464  0.15583703  0.1316029  -0.18708589 -0.3284231   0.1644586
  0.12666593 -0.39432007 -0.06623661 -0.24357726  0.12170357 -0.06782113
  0.10692698 -0.22808558  0.16397201 -0.34343657  0.28524296  0.03773844
  0.08657918 -0.30139531  0.0823226  -0.10526486 -0.25288573  0.17378882
  0.08391667 -0.30379973 -0.30961259 -1.33972211  0.19101768  1.8694752
 -0.48395985 -1.88425603  0.58181991  1.36960668 -1.10338986 -0.7250069
  1.59399213  0.53449783 -1.45953065 -0.27492291  0.9012711   0.34019341
 -0.61113282 -0.15494858  0.77010693 -0.13065291 -2.34173445  0.        ]",0.7815493909120776,0.18583651144627306,"[-7.71964607e-04  6.88229993e-04 -3.43370616e-04 -5.30244705e-04
  2.15130568e-04 -8.96830896e-05]",-5.105525220018081,0.006063153589100206,0.8255465219832985,-0.04119830691570988,"[-0.1251778  -0.10306539 -0.07280354 -0.02461828  0.0113848   0.05866228
  0.10065682  0.13182375  0.15613105  0.18323142  0.16525725  0.06415187
 -0.05824186 -0.24457804 -0.31490143 -0.2759476  -0.19079441 -0.19901078
 -0.07125711  0.21789759  0.8877128   1.28651828  1.22840896 -0.14135531
  0.00603151]",[-0.00040923 -0.00043167  0.00053317  0.00015847 -0.00046331 -0.00046215],"[ 0.0018699  -0.00409732  0.00185039  0.00242488 -0.00993401  0.00625926
  0.00195416 -0.00360129 -0.0016288   0.0044809   0.0046405  -0.00409049
 -0.00043651  0.00436227  0.00110248 -0.00068574 -0.00136805  0.00244542
  0.00100639 -0.00743828]",0.08456271509467056,"[ 0.0018699  -0.00409732  0.00185039  0.00242488 -0.00993401  0.00625926
  0.00195416 -0.00360129 -0.0016288   0.0044809   0.0046405  -0.00409049
 -0.00043651  0.00436227  0.00110248 -0.00068574 -0.00136805  0.00244542
  0.00100639 -0.00743828]"
AAP,"[ 2.00023202e-01  1.20777704e-01 -1.46171460e-01 -1.12066622e-01
 -4.05678007e-01 -2.85054849e-01 -1.64880317e-01 -9.68971807e-02
 -1.56350583e-01  1.55159327e-01 -1.66891676e-03 -1.03629991e-01
  7.95986262e-03  1.50423442e-01 -1.95283500e-01 -1.66351612e-01
  1.00794325e-01 -1.04816592e-02  1.34854062e-01  1.90184584e-01
 -5.67751399e-02 -1.63437852e-01  1.58019441e-01  1.06812638e-01
  2.36445963e-02 -6.23405506e-02  1.09098557e-01 -2.33205742e-01
 -2.50900218e-01 -1.85950887e-01  6.20209071e-02 -2.13699506e-01
 -2.97416690e-01 -1.79723964e+00 -3.54977737e-01  2.62001866e+00
  8.02669887e-01 -2.72480375e+00 -1.28202951e+00  1.65318133e+00
  9.47163483e-01 -4.12121283e-01 -4.44007857e-01 -7.95517372e-01
 -4.75514358e-01  9.62948362e-01  1.06167274e+00 -5.32662215e-01
 -7.98960653e-01 -3.42386314e-01 -3.98461395e-01  6.64116943e-01
  2.35692748e+00  0.00000000e+00]",1.0542549565666455,-0.08867010493770054,"[ 1.63146573e-03 -3.55947955e-05  4.28115530e-04  1.63288413e-04
 -4.94707473e-05 -2.25279863e-04]",-5.318322239532047,0.004900969484129656,0.8295297791033013,-0.040046307047319825,"[-0.1289385  -0.1052075  -0.07744615 -0.03715142  0.00766328  0.04979623
  0.0913485   0.14543865  0.16790071  0.17237062  0.1610875   0.09334642
 -0.06680933 -0.23645147 -0.32189159 -0.27548939 -0.18874793 -0.15048284
 -0.0994611   0.25279654  0.87076142  1.30146777  1.22179128 -0.11457551
  0.00801123]",[-0.00070411 -0.00049751 -0.00042572  0.00035926 -0.00031085 -0.00060519],"[ 0.00062933 -0.00566779  0.00388316  0.00624459 -0.01195904  0.00116264
  0.00286255  0.00237524 -0.00087652 -0.00132851  0.0013342  -0.0011596
  0.00300099  0.00519949 -0.00177833 -0.00103502 -0.00134067 -0.0009427
  0.00356662  0.00485777]",0.08582218586736141,"[ 0.00062933 -0.00566779  0.00388316  0.00624459 -0.01195904  0.00116264
  0.00286255  0.00237524 -0.00087652 -0.00132851  0.0013342  -0.0011596
  0.00300099  0.00519949 -0.00177833 -0.00103502 -0.00134067 -0.0009427
  0.00356662  0.00485777]"
AAPL,"[ 1.34742858e-01  7.21925126e-02 -9.47823288e-02 -1.25516230e-01
 -4.89089829e-01 -1.25263297e-01 -2.24895070e-01  6.67798034e-02
 -6.68884017e-03 -7.99431054e-02 -9.48519597e-02 -8.90200235e-02
  1.44785848e-01  6.66252070e-04 -1.73732083e-01 -2.44358171e-01
  1.33450018e-01  5.86246820e-02  1.26680660e-01 -3.35230228e-02
 -7.38163964e-02 -1.39087134e-01  1.19629318e-01  1.48561320e-01
 -6.13440802e-02 -2.05366760e-01  4.34722798e-02 -3.04840453e-01
 -4.73349537e-01 -1.20208263e-01 -1.89427225e-01 -4.61906675e-01
 -4.53464625e-01 -2.03568377e+00 -1.50984083e-01  2.83857663e+00
 -8.86793396e-02 -2.25381963e+00 -9.95541920e-02  2.67725472e-01
 -9.43430816e-01  1.09505103e+00  1.90158605e+00 -1.76342581e+00
 -2.17185188e+00  1.22551372e+00  1.29094617e+00 -1.80499912e-01
  2.50517216e-01 -6.45634111e-01 -1.47583219e+00  8.25423116e-01
  9.80813137e-01  0.00000000e+00]",1.131239745201058,-0.17758444840097845,[-0.0001253   0.00103083 -0.00056526  0.00021875 -0.00023495 -0.00023035],-5.39738787429388,0.004528394241991086,0.8280834276162996,-0.04052550191015795,"[-0.12780846 -0.10550729 -0.07937319 -0.03261307  0.00604862  0.05547048
  0.09626172  0.13679798  0.16452235  0.1734501   0.16640644  0.08516789
 -0.06521544 -0.24219944 -0.31770117 -0.26782337 -0.18907009 -0.17672897
 -0.10170964  0.25638373  0.86180366  1.31350078  1.19736221 -0.12972529
  0.00398229]",[-0.00092806 -0.00102137 -0.00029403 -0.00037932 -0.00096393 -0.00099304],"[-0.00011303 -0.00505389  0.00460214  0.00367852 -0.01081461  0.00456967
 -0.00098887 -0.00291227  0.00324674  0.0050027  -0.00162969 -0.00585155
  0.00392689  0.00586945 -0.00044478  0.0013808  -0.00234518 -0.00379645
  0.00418948  0.00131022]",0.08606702341000952,"[-0.00011303 -0.00505389  0.00460214  0.00367852 -0.01081461  0.00456967
 -0.00098887 -0.00291227  0.00324674  0.0050027  -0.00162969 -0.00585155
  0.00392689  0.00586945 -0.00044478  0.0013808  -0.00234518 -0.00379645
  0.00418948  0.00131022]"
ABBV,"[ 0.23185307  0.13993863 -0.03158405  0.04139995 -0.31247085 -0.15206026
 -0.17341281  0.07416477 -0.42604872 -0.08199021 -0.11638602 -0.23044755
  0.07587633  0.02319334 -0.08645447 -0.27010744  0.3488425   0.0258117
  0.03549327  0.14646444 -0.03738334 -0.27064594  0.35390051 -0.05343659
 -0.04156603  0.0619526   0.35190652 -0.04852401 -0.29157425 -0.09142771
  0.07402275 -0.07000149 -0.28356304 -1.51222647  0.13107823  2.55784299
 -0.8331526  -2.91752266  0.45786949  2.68906054 -0.75164134 -1.36196499
  0.67825632 -0.56891594 -0.78036812  1.56130133  0.84773526 -1.30798727
 -0.91070443 -0.51343217 -0.13406133  3.00439808  2.12508087  0.        ]",0.8234539950220432,0.1361638854082183,"[ 8.29629426e-04  1.00204403e-03 -8.24100469e-05  1.74092785e-05
  3.24149850e-05 -1.52411221e-04]",-4.931313511832028,0.007217017415074838,0.8302350017402684,-0.03985482769440616,"[-0.12644278 -0.10157424 -0.07541754 -0.03335269  0.00739827  0.05562524
  0.08188088  0.13708972  0.16378621  0.16700092  0.16403253  0.08556059
 -0.06016054 -0.24389975 -0.3019159  -0.27067576 -0.1977447  -0.15486807
 -0.10030846  0.23348321  0.90092466  1.26290529  1.19935658 -0.1075366
  0.02200251]","[-1.67844670e-04 -6.07195820e-04 -1.27046830e-04  3.14326028e-04
  8.78637564e-05 -5.67205866e-04]","[ 0.00150212 -0.00426202  0.00359145  0.00153087 -0.01254802  0.00633335
  0.00545098 -0.00258319 -0.0031538   0.00197004  0.00224501 -0.00197529
  0.00472301  0.00450412 -0.00344587 -0.00191888 -0.0024754  -0.00020524
  0.00980049  0.00458829]",0.08539371973436082,"[ 0.00150212 -0.00426202  0.00359145  0.00153087 -0.01254802  0.00633335
  0.00545098 -0.00258319 -0.0031538   0.00197004  0.00224501 -0.00197529
  0.00472301  0.00450412 -0.00344587 -0.00191888 -0.0024754  -0.00020524
  0.00980049  0.00458829]"
ABT,"[ 2.71980241e-01  1.56399075e-01 -1.03611619e-01 -2.58651308e-02
 -5.24931545e-01 -2.24513164e-01 -1.93770027e-01  4.83241342e-02
 -2.88606470e-01 -3.18224914e-02 -1.94221279e-01 -1.93769150e-01
  7.23230895e-02 -1.27141707e-03 -1.29850822e-01 -3.04948854e-01
  3.64436049e-01 -5.45940831e-03  1.29252367e-01  1.40842713e-01
 -1.68765988e-02 -3.32229335e-01  4.22204690e-01  4.17785218e-02
  6.08130890e-02 -1.07682896e-01  2.73493281e-01 -1.96423698e-01
 -4.16794693e-01 -1.17156765e-01  7.06110615e-02 -2.75983243e-01
 -4.39966470e-01 -2.31548457e+00 -1.05443037e-01  3.62663713e+00
 -1.84847145e-01 -3.87427598e+00 -2.26875263e-01  2.92945985e+00
 -4.16857482e-01 -1.28172358e+00  8.64456340e-01 -5.50572882e-01
 -1.29719060e+00  1.37333611e+00  1.31668476e+00 -1.11817075e+00
 -8.26865346e-01 -2.13445837e-01 -4.26577715e-01  1.88615769e+00
  1.99640758e+00  0.00000000e+00]",1.2504360444506575,-0.29814083524108775,"[ 9.99704387e-04  1.04208429e-03  2.38821628e-05  4.30233641e-04
 -2.79844913e-05  1.44369633e-04]",-5.623810178915265,0.0036108568547503907,0.8311240594619322,-0.039685092085374726,"[-0.12802842 -0.10317624 -0.08044799 -0.03553555  0.00700109  0.05460621
  0.08679637  0.13920019  0.16088939  0.16905464  0.16372071  0.08419232
 -0.06190361 -0.24631304 -0.30125232 -0.27271822 -0.18812921 -0.15824168
 -0.09741337  0.22257068  0.91320533  1.28693853  1.22931277 -0.12305237
  0.01688143]",[-0.00058661 -0.00095583 -0.00024643  0.00032923 -0.00045188 -0.00094226],"[-0.00091299 -0.00496625  0.00657967  0.00356004 -0.01513229  0.00453021
  0.0059406  -0.00147872 -0.00292796  0.00234463  0.00240115 -0.003544
  0.00419238  0.00613758 -0.00282116 -0.00154551 -0.00181993 -0.00120095
  0.00679897  0.00397456]",0.08577683272882028,"[-0.00091299 -0.00496625  0.00657967  0.00356004 -0.01513229  0.00453021
  0.0059406  -0.00147872 -0.00292796  0.00234463  0.00240115 -0.003544
  0.00419238  0.00613758 -0.00282116 -0.00154551 -0.00181993 -0.00120095
  0.00679897  0.00397456]"
ACN,"[-0.1836057  -0.01067927  0.14542655 -0.02023546  0.23100589  0.17976478
 -0.01266303  0.01279107  0.00590499 -0.02199378  0.09479536  0.15432433
  0.14710228 -0.02988229 -0.09967577  0.01768879 -0.21561042  0.04892993
 -0.01849108 -0.17683147 -0.04495982  0.02769957 -0.2132605   0.00325676
 -0.22714867  0.04595396 -0.0323334   0.06120827  0.13606188  0.09371988
 -0.08170805  0.0683246   0.11887705  0.64974952  0.09824926 -1.35050434
 -0.27628382  1.56825954  0.39267415 -1.65328537 -0.32613563  1.24349088
  0.52319379 -0.68791437 -0.56209746  0.08696757  0.38498456  0.52080648
 -0.5694003  -0.95813194  0.55688938  1.18152259 -1.16089463  0.        ]",-0.5434128899500619,1.5050648484250237,[-0.00191625  0.0014526  -0.00115641  0.00020996 -0.00021365  0.00011732],-4.56089931726962,0.010452654462583047,0.821030096162086,-0.041427760284117855,"[-1.22433364e-01 -1.03016589e-01 -6.20056817e-02 -2.33955952e-02
  1.16114715e-02  5.43989885e-02  9.59991386e-02  1.37228850e-01
  1.71685049e-01  1.81434297e-01  1.67291682e-01  8.47234170e-02
 -6.31052143e-02 -2.25356242e-01 -3.40862939e-01 -2.70286575e-01
 -2.04839647e-01 -1.84528633e-01 -9.42818517e-02  2.84929517e-01
  8.07081368e-01  1.27247215e+00  1.14273444e+00 -1.03649055e-01
  7.03059292e-04]","[ 8.09044602e-05  6.41715306e-04  3.75060945e-04 -2.22626087e-04
  4.59279396e-04  4.95263407e-04]","[ 0.00787023 -0.00426342 -0.00692685  0.00251949 -0.00050155  0.00497387
 -0.0053736  -0.00154531  0.00321081  0.00156117  0.00039915 -0.00116572
  0.00058346  0.00204555  0.00062188 -0.00047708 -0.00223806  0.00248487
  0.00492867 -0.00388382]",0.08451110866194249,"[ 0.00787023 -0.00426342 -0.00692685  0.00251949 -0.00050155  0.00497387
 -0.0053736  -0.00154531  0.00321081  0.00156117  0.00039915 -0.00116572
  0.00058346  0.00204555  0.00062188 -0.00047708 -0.00223806  0.00248487
  0.00492867 -0.00388382]"
ADBE,"[-7.40412962e-02  4.02292462e-02  6.43457507e-02 -6.87714275e-02
 -3.21112297e-02  7.19322288e-02 -1.52450337e-01  9.36607435e-02
 -7.63769470e-02 -9.22809705e-02  1.38419758e-03  4.83637602e-02
  1.97047990e-01 -6.60295805e-02 -6.05158658e-02 -1.10120147e-01
 -3.66737416e-02 -9.81528964e-03 -1.07088879e-02 -1.07128054e-01
 -4.48173454e-02 -1.20385205e-01  4.04318126e-02  3.60063026e-02
 -1.68411820e-01 -6.94628697e-02  1.07482619e-01 -6.44374804e-02
 -8.54648932e-02  3.38396541e-02 -1.10132478e-01 -1.07565293e-01
 -1.15467251e-01 -4.86709071e-01  8.11693900e-02  5.60047312e-01
 -4.93473181e-01 -4.54112980e-01  6.35295832e-01 -1.96646172e-01
 -9.55318209e-01  3.73427132e-01  1.34033866e+00 -5.02574438e-01
 -1.47949714e+00  9.79287048e-02  1.04877214e+00  5.49153989e-01
 -6.97103426e-01 -1.22316531e+00  6.11350866e-02  1.40641063e+00
 -4.99963074e-02  0.00000000e+00]",0.45469298319604384,0.517593772914074,"[-8.87265941e-04  3.22774917e-04 -2.92912029e-04 -1.88760775e-04
  9.43967513e-05  1.16855653e-04]",-4.757063647943879,0.008590798005476394,0.823457605295826,-0.040908768886286355,"[-0.12423528 -0.1041894  -0.06832427 -0.02664735  0.00785171  0.05681329
  0.09332295  0.13551168  0.16799482  0.17791997  0.16944182  0.08208648
 -0.05985185 -0.23360318 -0.32832502 -0.27418535 -0.20374026 -0.1796708
 -0.09633023  0.26002225  0.85003419  1.28042332  1.16220068 -0.11712261
  0.00858207]","[-2.73287865e-04  3.16886944e-05  2.02018287e-04 -2.67477945e-04
 -9.28285295e-06 -1.16408010e-04]","[ 0.00449537 -0.00435166 -0.00172566  0.00218606 -0.0059289   0.00616546
 -0.00190108 -0.00318242  0.00117955  0.00375563  0.00142518 -0.00386157
  0.00062271  0.00442351  0.00127682 -0.00094212 -0.00369202  0.00082583
  0.00547513 -0.00098829]",0.08483074505590014,"[ 0.00449537 -0.00435166 -0.00172566  0.00218606 -0.0059289   0.00616546
 -0.00190108 -0.00318242  0.00117955  0.00375563  0.00142518 -0.00386157
  0.00062271  0.00442351  0.00127682 -0.00094212 -0.00369202  0.00082583
  0.00547513 -0.00098829]"
ADI,"[ 0.10589623  0.12552384 -0.03392002 -0.15033987 -0.45144486 -0.13994479
 -0.18535153  0.02317364 -0.03692987 -0.02118463 -0.06090516 -0.08276429
  0.0644941   0.0536866  -0.13411018 -0.09958911  0.1458934  -0.00765917
  0.15486274  0.06141548 -0.02769555 -0.20170862  0.27549858  0.14604244
  0.02624481 -0.24548504  0.14320626 -0.28158655 -0.35896223 -0.12877221
 -0.07810022 -0.3805615  -0.36957766 -1.75631206 -0.22791744  2.46240144
  0.19680958 -2.54999591 -0.3188046   1.12846032 -0.47534817 -0.08776704
  1.30736432 -0.6817623  -1.92362353  0.73785827  1.87957294 -0.33985868
 -0.96322417 -0.07289314 -0.27816691 -0.17247149  1.39949305  0.        ]",1.2427945843486252,-0.28915865402359675,"[-1.13438606e-04  1.23114152e-03 -4.27353714e-04 -4.52979971e-05
  1.61851436e-06 -1.15632947e-04]",-5.2528453450490025,0.005232608620476349,0.8274443017153306,-0.04004071505454256,"[-0.1264316  -0.10617033 -0.07839326 -0.03295892  0.00726793  0.05409853
  0.09518624  0.13910224  0.16584824  0.17355969  0.16321519  0.08785807
 -0.06310755 -0.23254389 -0.31725122 -0.27335061 -0.18712803 -0.16406338
 -0.09691971  0.24565134  0.88904681  1.31224273  1.21930525 -0.13305089
  0.00906468]","[-8.56611142e-04 -7.74194451e-04 -3.08763246e-04 -8.02677005e-05
 -7.47326542e-04 -7.64437461e-04]","[ 7.23697481e-04 -5.26452892e-03  3.55116932e-03  4.44811860e-03
 -1.15622032e-02  3.86072180e-03  1.34248572e-03 -1.59968134e-03
  9.07081812e-05  3.50224170e-03  1.41465603e-03 -5.27226749e-03
  2.41523690e-03  7.34653590e-03 -9.75487475e-04 -1.71218795e-03
 -1.13016632e-03 -5.50940560e-04  1.40313649e-03  2.63161210e-03]",0.08562522839200909,"[ 7.23697481e-04 -5.26452892e-03  3.55116932e-03  4.44811860e-03
 -1.15622032e-02  3.86072180e-03  1.34248572e-03 -1.59968134e-03
  9.07081812e-05  3.50224170e-03  1.41465603e-03 -5.27226749e-03
  2.41523690e-03  7.34653590e-03 -9.75487475e-04 -1.71218795e-03
 -1.13016632e-03 -5.50940560e-04  1.40313649e-03  2.63161210e-03]"
ADM,"[-0.00300064  0.16488762 -0.05963751 -0.27413073 -0.3547399  -0.23389772
 -0.29043955 -0.12451938 -0.08713675  0.21502728  0.16323246  0.05192434
  0.19147589  0.23004564 -0.31210197 -0.10619862 -0.17001892 -0.01729474
  0.16608444  0.08018662 -0.1566225  -0.15693373 -0.02023793  0.23872045
 -0.18838647 -0.15650307  0.05012708 -0.35271773 -0.18304345 -0.18647699
 -0.10711018 -0.31415589 -0.28906874 -1.84519869 -0.52592472  2.12903558
  1.25514232 -1.9474303  -1.58706646 -0.08553402  0.98315269  0.98791748
  0.29387889 -1.52419453 -1.88082209  0.59985336  2.40301871  0.57736127
 -1.72654839 -1.53759134 -0.19044259  0.92682181  2.33414149  0.        ]",1.1301199582336066,-0.1620742830757485,"[1.87595404e-03 5.79320724e-04 4.76204667e-04 4.23147426e-04
 3.79621573e-05 1.18409132e-04]",-5.138361077022591,0.0058672978869789335,0.8250315822257914,-0.039718823490433146,"[-0.12690869 -0.10918035 -0.07581581 -0.03547983  0.00428431  0.0493351
  0.09334366  0.14780359  0.17362119  0.1788017   0.17044915  0.09808669
 -0.07455635 -0.23111177 -0.34192582 -0.27732975 -0.18671912 -0.16037104
 -0.10797987  0.25796619  0.84503569  1.32358404  1.16967659 -0.12093353
  0.00476409]","[-1.01514804e-03 -3.18032902e-04 -4.56714528e-04 -7.08945576e-05
 -6.35798936e-04 -6.41765991e-04]","[ 4.66437907e-04 -6.15543590e-03  2.62489694e-03  7.44715268e-03
 -9.77677532e-03  5.44786713e-05 -1.64017922e-03  2.62355854e-03
  2.75845188e-03  5.58486496e-04 -1.13715823e-03 -4.97586530e-03
  2.00909763e-03  8.68015680e-03  1.10759824e-03 -3.25000330e-03
 -4.46887318e-03 -8.53964382e-05  4.64268285e-03  4.91811466e-03]",0.08581243655496043,"[ 4.66437907e-04 -6.15543590e-03  2.62489694e-03  7.44715268e-03
 -9.77677532e-03  5.44786713e-05 -1.64017922e-03  2.62355854e-03
  2.75845188e-03  5.58486496e-04 -1.13715823e-03 -4.97586530e-03
  2.00909763e-03  8.68015680e-03  1.10759824e-03 -3.25000330e-03
 -4.46887318e-03 -8.53964382e-05  4.64268285e-03  4.91811466e-03]"
