,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03259193  0.16241048  0.03998813 -0.22601302  0.0476547  -0.07730299
 -0.40802196  0.04854728 -0.08394506  0.35854902 -0.12011758 -0.10432342
 -0.24530249 -0.21961015  0.06985299  0.27613995  0.00428008 -0.0093491
 -0.25199169 -0.07148502  0.02493851 -0.06876569 -0.08443993 -0.32881678
 -0.03632637  0.0139449   0.22077608  0.09628839 -0.06480724  0.12077979
 -0.12304383 -0.07020095  0.05616272 -0.7166041  -1.34196051 -0.94021092
  2.10678652  1.75304562 -0.45559891 -0.96170799  0.06316257  1.26035341
  0.27377781 -0.6580645  -1.20956779 -0.51310815  0.21800989 -0.23543321
  0.61709369  0.41517571  0.01903754 -0.42012748  2.10787504  0.        ]",1.2689265214267544,-0.2990637825884163,"[ 4.20495601e-05  3.10171024e-04 -6.01056020e-05  3.24597842e-05
 -3.80940341e-05 -4.12384025e-05]",-6.151306686695425,0.0021306957983863186,0.8140683923587235,-0.036190216605045594,"[-0.12078335 -0.1029845  -0.06238152 -0.02782667  0.0052551   0.05991815
  0.09580132  0.15389955  0.16684324  0.17755329  0.15483039  0.08520522
 -0.03626534 -0.19978431 -0.32895433 -0.29414699 -0.23942515 -0.18944296
 -0.11758552  0.2094903   0.81155568  1.25792045  1.32920568 -0.07057103
  0.00872213]","[ 1.23270300e-03  5.13715507e-04 -6.99073019e-05 -3.83418609e-04
  8.99101530e-05  6.81395538e-04]","[ 5.68201958e-03 -9.50343876e-03 -7.07168947e-03  1.10533914e-02
  1.22591955e-03  1.83080499e-03 -3.02510574e-03 -1.58616627e-04
  2.48296024e-03 -3.70902962e-04 -8.01013119e-05 -1.41294130e-03
 -1.37170307e-03  2.77884835e-03 -2.75445354e-03  1.69411343e-03
  6.58708572e-04  9.46858140e-04  5.77578044e-04  5.65472003e-03]",0.08696200727720345,"[ 5.68201958e-03 -9.50343876e-03 -7.07168947e-03  1.10533914e-02
  1.22591955e-03  1.83080499e-03 -3.02510574e-03 -1.58616627e-04
  2.48296024e-03 -3.70902962e-04 -8.01013119e-05 -1.41294130e-03
 -1.37170307e-03  2.77884835e-03 -2.75445354e-03  1.69411343e-03
  6.58708572e-04  9.46858140e-04  5.77578044e-04  5.65472003e-03]"
AAL,"[-0.12833477  0.3665625   0.38861631 -0.06479645 -0.28184114  0.02337984
  0.26732945 -0.13506398 -0.35060012 -0.31809123  0.16629611  0.1967556
  0.64163686 -0.14142281 -0.08667856  0.26941928  0.01986049  0.28760824
 -0.26244771  0.21893816 -0.0629436   0.6580163   0.03110627  0.20837467
  0.082409   -0.041136    0.05860457 -0.3833225  -0.0421446   0.15830835
  0.0385826  -0.31456722 -0.27239141  0.13845378  0.97641697  1.85004387
 -1.58013115 -2.14043921 -1.35954036 -0.11644675  2.79503994  1.52948784
 -0.43230432 -0.17066786  0.01081639  0.68293472 -1.18514431 -1.25430787
  0.02840151 -0.04537467 -0.11914816 -1.8374978   2.85165502  0.        ]",-0.6600628951737009,1.6229405531715828,"[-1.14130112e-03  1.81277258e-04 -3.47938257e-04  9.65587686e-05
 -2.04614939e-04  4.87566095e-05]",-6.025093303283337,0.0024173260123883057,0.8120800149983787,-0.03420887224446122,"[-1.13086633e-01 -9.95010348e-02 -7.13318660e-02 -2.45944623e-02
  2.57563953e-02  5.46539778e-02  8.69453321e-02  1.28570403e-01
  1.77967588e-01  1.92911268e-01  1.93917705e-01  8.56667681e-02
 -4.80454750e-02 -2.00051253e-01 -3.29278522e-01 -2.71236674e-01
 -2.39063305e-01 -1.60520755e-01 -1.22869009e-01  3.23620082e-01
  8.32754023e-01  1.35613929e+00  1.34725839e+00 -6.62266472e-02
  5.44989628e-04]","[ 3.99229183e-06  5.30297129e-04 -5.33252808e-05 -5.85580772e-05
 -3.37705835e-04 -4.13581507e-05]","[ 8.78245814e-03 -3.29286312e-03  1.06257142e-03  5.37906919e-04
 -9.88534540e-03 -8.64769124e-04 -1.25910052e-03  7.49018755e-03
  3.97538430e-03 -1.98841296e-03  1.97941783e-03  1.42666127e-03
  8.50616634e-04 -4.76929337e-04 -3.84047526e-03 -3.93039681e-06
 -1.04719144e-04  1.49446487e-03 -2.76663175e-03  7.35358584e-03]",0.08711252501433685,"[ 8.78245814e-03 -3.29286312e-03  1.06257142e-03  5.37906919e-04
 -9.88534540e-03 -8.64769124e-04 -1.25910052e-03  7.49018755e-03
  3.97538430e-03 -1.98841296e-03  1.97941783e-03  1.42666127e-03
  8.50616634e-04 -4.76929337e-04 -3.84047526e-03 -3.93039681e-06
 -1.04719144e-04  1.49446487e-03 -2.76663175e-03  7.35358584e-03]"
AAP,"[ 0.03410235  0.15895161  0.14087973 -0.04272852 -0.12657169 -0.03878203
  0.12556983 -0.06067639 -0.114012   -0.20157145 -0.02317338  0.08178107
  0.27264085 -0.09871623 -0.05953742 -0.11752914  0.08440323  0.02469495
 -0.06579751  0.02111007 -0.02410954  0.24010939  0.01488187  0.14335629
  0.02581868 -0.15366984  0.08940874 -0.11062832 -0.18369316  0.02603153
  0.04965894 -0.05365887 -0.04905003  0.26940063  0.83055963  1.08980571
 -1.17144034 -1.43693557 -0.63182439  0.02082876  1.47424528  0.85941234
 -0.25225656 -0.1840397  -0.4540382  -0.26215056  0.1049956   0.19739498
  0.02146856 -0.45307863 -0.00419312  0.66581972  0.52159345  0.        ]",-0.4611277690550285,1.4326895859838578,[-0.00058839  0.00015569 -0.00032232 -0.00022492 -0.00012873 -0.00033356],-5.444430153445236,0.004320301215074141,0.815453492440306,-0.03622086591040807,"[-0.11850941 -0.09886403 -0.06673775 -0.02663373  0.02125007  0.05696471
  0.09552774  0.13284691  0.17056943  0.18679974  0.17726228  0.09033506
 -0.04532969 -0.22514922 -0.32354281 -0.29312731 -0.21714922 -0.1844977
 -0.12574302  0.2580438   0.82649378  1.34664513  1.34572915 -0.07901506
  0.00259699]","[ 7.34275401e-04  1.42555640e-04 -2.61992790e-04  9.92430262e-05
  3.45781338e-04  4.66892054e-04]","[ 0.00896281 -0.00385005 -0.0013983   0.00176058 -0.00789474  0.00111109
 -0.00064935  0.00367694  0.00212197 -0.00132585  0.0018041   0.00045005
 -0.0015236   0.00277695 -0.00020697 -0.00020179 -0.00159427  0.00126451
  0.0039518   0.00098537]",0.08646450424759758,"[ 0.00896281 -0.00385005 -0.0013983   0.00176058 -0.00789474  0.00111109
 -0.00064935  0.00367694  0.00212197 -0.00132585  0.0018041   0.00045005
 -0.0015236   0.00277695 -0.00020697 -0.00020179 -0.00159427  0.00126451
  0.0039518   0.00098537]"
AAPL,"[-0.1135128   0.25489599  0.2483199  -0.10695318 -0.11064415  0.02559755
  0.12240241 -0.14609691 -0.29120122 -0.18790976  0.00625751  0.08534681
  0.44514816 -0.21624254  0.08892183  0.04239515  0.15275812 -0.03280059
 -0.17401306  0.09150617 -0.01327057  0.35765434  0.06025679  0.19753407
  0.12484415 -0.24090982 -0.01154667 -0.10309067 -0.22384994  0.09757135
 -0.03022984 -0.07257424 -0.00256058  0.25645288  0.88535824  1.63697943
 -1.41585392 -1.81609806 -1.21596959 -0.25595201  2.20923893  1.55054925
 -0.08494239 -0.45518439 -0.78922128 -0.29768364  0.48794907  0.57729122
 -0.07493006 -0.35052044 -0.97679462 -1.19546674  1.05651885  0.        ]",-0.5815303280789813,1.547167689619603,"[-7.21812309e-04  3.07037682e-05 -3.30258513e-04 -1.32922689e-04
  7.07986895e-05  4.08975188e-05]",-5.802186320390623,0.00302094277128293,0.812387836272786,-0.03529430734897299,"[-0.11624442 -0.10032582 -0.0666918  -0.02490908  0.02111348  0.05407198
  0.08898945  0.13346405  0.17180271  0.18728042  0.18504412  0.08274037
 -0.03711271 -0.21505018 -0.31906867 -0.29814318 -0.22800794 -0.17598105
 -0.12118473  0.27666762  0.83884101  1.3603522   1.36475212 -0.08697784
 -0.00405589]","[ 7.59444248e-04  5.98246146e-05 -1.54334612e-04 -1.28637919e-04
  2.74972169e-04  5.99255442e-04]","[ 0.00898418 -0.0036587   0.00026645  0.00108434 -0.00887428 -0.00045676
 -0.00162375  0.00585241  0.00397031 -0.00091763  0.00098585 -0.00059845
 -0.00174767  0.00398175  0.00118115 -0.00053554 -0.0012788  -0.00135513
 -0.0010251   0.00225213]",0.08657743804669674,"[ 0.00898418 -0.0036587   0.00026645  0.00108434 -0.00887428 -0.00045676
 -0.00162375  0.00585241  0.00397031 -0.00091763  0.00098585 -0.00059845
 -0.00174767  0.00398175  0.00118115 -0.00053554 -0.0012788  -0.00135513
 -0.0010251   0.00225213]"
ABBV,"[ 0.01573164 -0.21080941 -0.1831145   0.04689723  0.12105349  0.11549574
 -0.09739239  0.05756543  0.08425784  0.08882783 -0.0476152  -0.05838402
 -0.22252652  0.05723892  0.095684   -0.2049684   0.08925184 -0.23709738
  0.13885758 -0.11870441  0.07107704 -0.32002238  0.05842221 -0.05441055
  0.04564424 -0.05079946 -0.203575    0.21935394 -0.04686222 -0.12853139
 -0.03623875  0.24175321  0.21037913  0.11899284 -0.01614423 -0.52651368
  0.14598799  0.6272466   0.53528576  0.01820022 -1.3741742  -0.73896939
  0.55213357  0.07906891 -0.1067382  -0.21179398  1.32606606  1.35302394
 -0.87316522 -0.72212974 -0.26056975  0.10506911 -2.08984652  0.        ]",0.1292362498974307,0.8353985297500162,"[-2.25199313e-04 -5.15940423e-05  8.05010665e-05 -2.85942148e-04
 -2.46022365e-05 -2.02429026e-04]",-5.510567246710822,0.004043812892949986,0.8150719714322779,-0.03981809060607765,"[-0.125986   -0.09624404 -0.05960485 -0.02338353  0.01363802  0.06024081
  0.10251711  0.14385264  0.16907342  0.17959788  0.15408897  0.10097101
 -0.03519592 -0.22928981 -0.32179478 -0.31493428 -0.1957914  -0.19548267
 -0.1212638   0.1756379   0.83371054  1.31026372  1.36472336 -0.07026664
 -0.01698752]","[ 1.62520612e-03  5.46823735e-04 -7.00787249e-04 -5.64314293e-05
  1.05631370e-03  9.91593511e-04]","[ 0.00821906 -0.00615187 -0.00629288  0.00561459 -0.00220184  0.00430611
 -0.00018299 -0.0044806  -0.0023991   0.00102934  0.00243234  0.00181694
 -0.0008261   0.00567712  0.00192289 -0.00255163 -0.00264118 -0.00053105
  0.00170596 -0.00581399]",0.08650171173045515,"[ 0.00821906 -0.00615187 -0.00629288  0.00561459 -0.00220184  0.00430611
 -0.00018299 -0.0044806  -0.0023991   0.00102934  0.00243234  0.00181694
 -0.0008261   0.00567712  0.00192289 -0.00255163 -0.00264118 -0.00053105
  0.00170596 -0.00581399]"
ABT,"[ 3.42179930e-02  1.95359159e-01  2.48827255e-01 -1.20930898e-01
 -1.72817631e-01 -1.72330718e-02  7.42807274e-02 -9.57674357e-02
 -1.03033081e-01 -2.83799011e-01 -5.76175188e-02  5.50786340e-03
  2.92101918e-01 -2.24357010e-01 -4.86206022e-02  1.23774262e-02
  1.06455414e-01  8.92480686e-04 -1.71906616e-01  5.01031352e-02
  6.08581715e-02  2.92991869e-01  1.40890325e-02  1.09692124e-01
  1.36696267e-01 -1.40816056e-01  1.82597582e-02 -1.31919848e-01
 -2.86218424e-01  1.32329249e-02 -9.45490292e-02 -1.10096139e-02
  1.46714577e-02  4.46638942e-01  7.78633738e-01  8.98641789e-01
 -1.56139570e+00 -1.86397423e+00 -1.07341945e-01  9.51331879e-01
  1.84157083e+00  1.03157419e+00 -1.01430035e+00 -8.88779313e-01
 -3.58889916e-01 -1.37448539e-01  6.60951984e-01  7.44767655e-01
 -1.42998276e-01 -7.64668510e-01 -7.11264646e-01 -9.40568653e-02
  1.44770854e+00  0.00000000e+00]",-0.5461500623994059,1.505450447364485,"[-7.36447240e-04  1.11750248e-04 -4.09214589e-04 -7.59459668e-05
 -2.40784428e-04 -3.25930209e-04]",-5.466457412222226,0.004226177274132193,0.8154558940366549,-0.03586675054695681,"[-0.11611921 -0.10086168 -0.06802889 -0.02589637  0.0200361   0.05584353
  0.09568316  0.12959873  0.16926218  0.18335416  0.17812471  0.08358632
 -0.04503047 -0.21728278 -0.32199452 -0.29395647 -0.22852498 -0.18227637
 -0.1124759   0.26334604  0.82668215  1.34141733  1.37138814 -0.07774356
 -0.00291521]",[ 0.0006479  -0.00015029 -0.00033357 -0.00026895  0.00042952  0.00064323],"[ 9.56675867e-03 -3.93727813e-03 -1.93157432e-03  7.34123692e-04
 -9.01447522e-03  2.56543562e-03  2.14439638e-03  4.66654172e-03
  2.76471305e-03 -3.52209947e-03 -4.63746675e-07  6.70488617e-04
 -1.08151232e-03  4.11277688e-03  1.38771898e-03 -8.10058142e-04
 -2.70342768e-03 -6.87281912e-04  1.89124419e-03  3.41040257e-03]",0.08671552534672418,"[ 9.56675867e-03 -3.93727813e-03 -1.93157432e-03  7.34123692e-04
 -9.01447522e-03  2.56543562e-03  2.14439638e-03  4.66654172e-03
  2.76471305e-03 -3.52209947e-03 -4.63746675e-07  6.70488617e-04
 -1.08151232e-03  4.11277688e-03  1.38771898e-03 -8.10058142e-04
 -2.70342768e-03 -6.87281912e-04  1.89124419e-03  3.41040257e-03]"
ACN,"[ 0.02617854  0.01132723 -0.04719099 -0.1248613   0.10361896 -0.11176686
 -0.27143687 -0.01718163  0.00803889  0.22566598 -0.14824173 -0.18701422
 -0.21970683 -0.20629129  0.13511899  0.03959831 -0.00974426 -0.13141629
 -0.06351313 -0.06606477 -0.03054182 -0.18797687 -0.07699664 -0.09889953
  0.00932584 -0.0781965   0.15429679  0.1678565  -0.14220754  0.06879196
 -0.11709287  0.04478782  0.11314085 -0.32435328 -0.79897429 -0.68986674
  1.02993027  0.80842604  0.21802507 -0.02296583 -0.03494304  0.7495387
 -0.24832676 -0.7632995  -1.12914454 -1.01941213  0.84508161  0.56434262
  0.82787649  0.69903656 -0.17152922  0.36823682  0.07322406  0.        ]",0.7242567078630798,0.250172060262089,"[-2.16027288e-04  4.87411055e-04 -1.94578903e-04  7.63107433e-05
 -9.84359789e-06  6.12996396e-05]",-5.750348450894033,0.003181671946896651,0.815288931514883,-0.037657057986930725,"[-0.12277383 -0.10053738 -0.06054175 -0.02899493  0.00905615  0.05790008
  0.09944191  0.14886591  0.16565535  0.17362518  0.15545625  0.08673821
 -0.03237731 -0.21496979 -0.32968368 -0.30514669 -0.21940005 -0.19078013
 -0.12879342  0.19064762  0.8119075   1.30339033  1.34668817 -0.07743174
  0.00518259]",[ 0.00144529  0.00031057 -0.00017501 -0.00033634  0.00048644  0.00082028],"[ 0.0068455  -0.00811511 -0.00655717  0.00802056 -0.00145393  0.0036004
 -0.00032579 -0.00052693  0.00140749 -0.00160827 -0.0001318  -0.00113646
 -0.00290436  0.00430973 -0.00024978  0.00205067  0.00136818  0.00038657
  0.00284027 -0.00014437]",0.08688050750695933,"[ 0.0068455  -0.00811511 -0.00655717  0.00802056 -0.00145393  0.0036004
 -0.00032579 -0.00052693  0.00140749 -0.00160827 -0.0001318  -0.00113646
 -0.00290436  0.00430973 -0.00024978  0.00205067  0.00136818  0.00038657
  0.00284027 -0.00014437]"
ADBE,"[ 0.04300577  0.06064136  0.05346044 -0.15801478 -0.0333993  -0.13474328
 -0.24377653 -0.04062337  0.00804397  0.15457439 -0.14165832 -0.12080707
 -0.17628107 -0.20781762  0.00911867  0.11672171  0.03635111 -0.0855161
 -0.15502278 -0.07593816  0.02454025 -0.08988028 -0.04726808 -0.08278242
  0.03909676 -0.01633409  0.19438117  0.05956537 -0.16368425  0.09426373
 -0.05449976 -0.00686412  0.06027751 -0.16990481 -0.74293629 -0.74563199
  0.71892061  0.53125632  0.27518021 -0.02638116  0.25546514  0.95742367
  0.06512156 -0.31296957 -1.4009495  -1.22174703  0.41056898  0.33667231
  0.69127673 -0.02786962  0.01505641  0.29607929  1.05767105  0.        ]",0.6782268601422122,0.2946817092315912,[ 0.00042329  0.00012367 -0.00021693 -0.00017706  0.00010251 -0.00026953],-5.53823089187527,0.003933479436973315,0.8156383977560979,-0.037176659655523636,"[-0.12050842 -0.10148363 -0.06416925 -0.02924182  0.0103163   0.05728165
  0.0993533   0.14605763  0.1660357   0.17679791  0.15751828  0.08635538
 -0.04021109 -0.21014016 -0.32670675 -0.30096066 -0.22780077 -0.19238148
 -0.11978979  0.20497429  0.81621089  1.30746636  1.34923081 -0.07037849
  0.00767747]",[ 0.00113052  0.00022909 -0.00010996 -0.00016937  0.00032816  0.00071248],"[ 0.00741956 -0.00795343 -0.00665642  0.0071234  -0.00225292  0.00374368
 -0.00028593  0.00019906  0.00203903 -0.00077174  0.0011356  -0.00191224
 -0.00355474  0.00322625 -0.00081333  0.00168147 -0.00067981  0.00087737
  0.00267231  0.00255838]",0.08688500343412772,"[ 0.00741956 -0.00795343 -0.00665642  0.0071234  -0.00225292  0.00374368
 -0.00028593  0.00019906  0.00203903 -0.00077174  0.0011356  -0.00191224
 -0.00355474  0.00322625 -0.00081333  0.00168147 -0.00067981  0.00087737
  0.00267231  0.00255838]"
ADI,"[ 0.1415994   0.23363038  0.21898965 -0.24367278 -0.17666227 -0.23104536
 -0.12885637 -0.09353455 -0.01103739 -0.10508878 -0.23554796 -0.05161844
  0.05198258 -0.32739216 -0.1159248  -0.07051777  0.1571604  -0.07760298
 -0.23413663 -0.09008965  0.04937696  0.15809275 -0.03946089  0.02923031
  0.06529411 -0.1796702   0.32863302 -0.04459036 -0.42788273  0.08632883
 -0.02193313 -0.02348399  0.0525436   0.15671886  0.26292989  0.32563033
 -0.71450947 -1.11200351 -0.12937823  0.40260505  1.80643559  1.71156609
 -0.52065075 -0.65625761 -1.80390171 -1.62169509  0.68607497  0.92891322
  0.76913126 -0.88462495 -0.15831111  1.87678046  1.91969519  0.        ]",-0.28268810836397557,1.2517268869143687,"[ 1.44054835e-05  5.98406111e-04 -5.94454698e-04  1.93656529e-04
 -2.25075129e-05 -1.01468539e-04]",-5.471121177145323,0.0042065132665987486,0.817685979954016,-0.03548969545578393,"[-0.11659809 -0.10389335 -0.06813465 -0.03129057  0.01446182  0.05594644
  0.09876148  0.13606917  0.1627423   0.18018982  0.16827207  0.07922801
 -0.04817164 -0.22362304 -0.31840427 -0.30007858 -0.23405797 -0.19974093
 -0.11489776  0.23901859  0.81583272  1.33036285  1.35203606 -0.08500421
  0.01666858]","[ 8.45232969e-04 -5.36785411e-04 -3.10215801e-05 -2.53372868e-05
  3.28399829e-04  7.61786922e-04]","[ 0.00857149 -0.00537646 -0.00356644  0.00308077 -0.00681329  0.00256582
  0.00066796  0.00458965  0.00436912 -0.00232023  0.00030449 -0.00317494
 -0.00503818  0.00417598  0.00163346  0.00162723 -0.00317735  0.00078398
  0.00746283  0.00459834]",0.08632963924969836,"[ 0.00857149 -0.00537646 -0.00356644  0.00308077 -0.00681329  0.00256582
  0.00066796  0.00458965  0.00436912 -0.00232023  0.00030449 -0.00317494
 -0.00503818  0.00417598  0.00163346  0.00162723 -0.00317735  0.00078398
  0.00746283  0.00459834]"
ADM,"[ 0.07070632  0.07694027 -0.05378406 -0.12609001  0.01308721  0.02054552
 -0.25469969  0.13070947 -0.01540551  0.17820352 -0.12850534  0.04043233
 -0.20316345 -0.04879178 -0.04829083 -0.13223394  0.13437423 -0.09406087
 -0.09065907 -0.1765901   0.08387451 -0.11321464 -0.00585436 -0.28005852
 -0.07434552 -0.09106105  0.10591753  0.12226506 -0.14508613 -0.05248354
  0.00734083  0.08378384  0.12552117 -0.27233227 -0.29483953 -0.34027487
  1.09730441  1.0981748  -0.61781479 -1.13720789 -0.34726747  0.55761305
  0.7636898  -0.12444285 -0.82791101 -0.24248518  0.75170957  0.56717728
 -0.53727877 -1.02800917  0.36928032  1.27384561  0.44140313  0.        ]",0.8978650489871521,0.06736632008877495,"[ 4.09499639e-04  1.62587258e-04  1.73593790e-05 -7.53579593e-05
  1.38135504e-04 -2.21555995e-05]",-5.941686352967769,0.0026275948603621123,0.816213679796341,-0.03701688888898153,"[-0.1227929  -0.10063169 -0.06296337 -0.02533918  0.00968485  0.06273509
  0.09866797  0.14719928  0.1664403   0.18417097  0.15619592  0.09447025
 -0.04344056 -0.22580313 -0.31896118 -0.30194499 -0.21946155 -0.2038812
 -0.11495214  0.20453698  0.82164217  1.26599669  1.32747531 -0.07773047
  0.00246736]","[ 1.33523273e-03  2.50792677e-04 -4.18615830e-04  6.28852812e-05
  5.66618791e-04  8.28812375e-04]","[ 0.00707805 -0.0069118  -0.00552303  0.00825203 -0.00076037  0.00123672
 -0.00367087 -0.00141984  0.00077665  0.00136302  0.00149865 -0.00028088
 -0.00089611  0.00441976 -0.00022821 -0.00154258 -0.00345721  0.00160825
  0.00513024  0.00116557]",0.08610191578158166,"[ 0.00707805 -0.0069118  -0.00552303  0.00825203 -0.00076037  0.00123672
 -0.00367087 -0.00141984  0.00077665  0.00136302  0.00149865 -0.00028088
 -0.00089611  0.00441976 -0.00022821 -0.00154258 -0.00345721  0.00160825
  0.00513024  0.00116557]"
