,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11279329 -0.12459108 -0.07180217  0.15636858 -0.11830803  0.09720716
 -0.09052316 -0.2653407  -0.20867062  0.05472047  0.0736016  -0.02916766
 -0.16221816  0.0204746   0.0489377   0.11133154 -0.05050359  0.09732385
 -0.21058516  0.01825937 -0.06162623  0.01382844  0.14313308  0.02176937
  0.1110021   0.07257472  0.02112053  0.02273465 -0.01294955 -0.02037132
 -0.08714016 -0.09704964  0.21425468 -0.39095107  0.67029434 -0.28253528
 -1.00775005  0.71046734  0.19849059 -0.14177082  0.11903736  0.13118172
  0.74530211 -1.05325611 -0.50194792  1.03896355 -0.78885631  0.43268367
  0.83847276 -0.19445668  0.71996228 -1.5712464  -0.1788074   0.        ]",0.8489812859569696,0.14777510645722552,[ 0.00013243  0.00016964 -0.00027357 -0.00010226  0.00010104 -0.00012289],-5.756461397581869,0.003162281881505909,0.8192918194842244,-0.03774785168425401,"[-0.12009503 -0.09341428 -0.06581209 -0.02106433  0.01485184  0.05118001
  0.09267185  0.1399706   0.17228498  0.17721301  0.14489155  0.06995588
 -0.0685953  -0.22852036 -0.32094112 -0.25062009 -0.21065683 -0.16342279
 -0.07183159  0.3454102   0.89648144  1.27796408  1.11933711 -0.10862826
  0.00235267]",[ 0.00010781  0.00096771  0.00023801 -0.00029862  0.00025498  0.00080817],"[ 6.65484286e-03 -1.81402457e-03 -5.29515274e-03  2.34118451e-03
 -3.19691958e-03  3.39451578e-03 -1.46361374e-03  3.70286456e-06
  8.55465837e-04  2.78234675e-03 -1.14286633e-03  2.67739790e-04
  1.87322006e-03 -3.60584699e-04 -1.40650245e-03  2.59494355e-03
 -1.26803426e-03  2.78815650e-03 -1.89990656e-03 -6.50245733e-04]",0.08501843419511161,"[ 6.65484286e-03 -1.81402457e-03 -5.29515274e-03  2.34118451e-03
 -3.19691958e-03  3.39451578e-03 -1.46361374e-03  3.70286456e-06
  8.55465837e-04  2.78234675e-03 -1.14286633e-03  2.67739790e-04
  1.87322006e-03 -3.60584699e-04 -1.40650245e-03  2.59494355e-03
 -1.26803426e-03  2.78815650e-03 -1.89990656e-03 -6.50245733e-04]"
AAL,"[ 0.00800761 -0.25162491 -0.06135009  0.13573152  0.01878122  0.05754505
 -0.29505396 -0.32137622 -0.23885571 -0.03686185  0.26921256  0.17978647
 -0.25093503  0.06961294 -0.01556163 -0.05537956  0.230688   -0.03890767
 -0.25063045  0.17744493 -0.27486325 -0.04576523  0.16946568 -0.15074661
  0.26228209  0.01148203  0.19224706  0.13507711 -0.16419487  0.01617373
 -0.338446    0.13663389  0.1793526  -1.20188489  1.66636914 -0.65604499
 -2.47293315  1.78750511  0.56676674 -0.10918045  0.13906572 -0.3409996
  1.25144571 -0.87726105 -0.69920976 -0.12259652 -0.3928712   1.27019832
 -1.13349188  0.35222193  1.95801428  0.73189842  0.73346382  0.        ]",1.2880903976344613,-0.2881226394009961,"[ 1.32076819e-04  3.43992850e-04 -1.06108063e-04 -2.62506720e-04
  2.59055132e-04  1.63225456e-05]",-6.084644053671263,0.002277574874405137,0.8216145306662433,-0.038945126679121776,"[-0.11987111 -0.0939717  -0.06229687 -0.0219648   0.00907924  0.04952709
  0.09205406  0.13663466  0.18123307  0.18582636  0.14080067  0.07073317
 -0.07289834 -0.24043135 -0.29962323 -0.26037784 -0.21150153 -0.1423276
 -0.09620444  0.33442244  0.89816848  1.23841456  1.15762699 -0.11407236
  0.01542475]",[ 0.00041374  0.00066353  0.00026311 -0.00094279  0.00086213  0.00079781],"[ 4.44943087e-03  1.29033245e-03 -6.14411276e-03 -1.45170993e-03
 -6.24230274e-04  4.38529347e-03 -1.19302244e-03 -3.91619184e-06
 -2.56927104e-04  4.41058360e-03 -5.53085356e-04 -5.76850798e-04
 -9.56006657e-04  7.55908758e-04  7.85137764e-04 -2.53194047e-03
 -6.06125823e-05  6.09510245e-03  4.02947187e-03  1.83690221e-03]",0.08511859080686185,"[ 4.44943087e-03  1.29033245e-03 -6.14411276e-03 -1.45170993e-03
 -6.24230274e-04  4.38529347e-03 -1.19302244e-03 -3.91619184e-06
 -2.56927104e-04  4.41058360e-03 -5.53085356e-04 -5.76850798e-04
 -9.56006657e-04  7.55908758e-04  7.85137764e-04 -2.53194047e-03
 -6.06125823e-05  6.09510245e-03  4.02947187e-03  1.83690221e-03]"
AAP,"[-0.10958378 -0.04891987  0.03494085  0.15163344 -0.1467317   0.03339896
  0.04728095 -0.17271802 -0.03987638  0.08725164 -0.05067766 -0.10082234
  0.03594899 -0.1766631   0.04264009  0.05120137 -0.11783123  0.08509559
 -0.10631518  0.00607964  0.07729712  0.065684   -0.02316298  0.11321214
  0.02459242  0.1552461  -0.0549242  -0.00565094 -0.02089943 -0.06775818
  0.04553647 -0.20559951  0.09052937  0.21470527 -0.25143769  0.12379985
  0.32078502 -0.12192107 -0.00731284 -0.08508257  0.1220997   0.12063901
 -0.19006597 -0.16221778 -0.03419283  0.77126298 -0.39640868  0.03161036
  1.20590992 -0.17119261 -0.00759243 -2.55843902  0.60884454  0.        ]",-0.0077348217856978855,1.0002740042754927,"[ 2.45475149e-04 -2.62201887e-04  7.42022251e-05  2.14618672e-04
 -6.72599447e-05  5.50808653e-05]",-6.346685415190103,0.0017525464836906203,0.8193535306199009,-0.037022852605909325,"[-0.11789657 -0.09345997 -0.06651685 -0.02278937  0.01879645  0.05424572
  0.09825277  0.14101497  0.16671136  0.17440704  0.15314289  0.06021201
 -0.06904372 -0.23211058 -0.32616841 -0.25337489 -0.20158085 -0.16484315
 -0.05405038  0.35543402  0.87055128  1.30071621  1.0992562  -0.10190254
 -0.00333777]","[ 2.54764631e-05  9.01115407e-04  1.68654601e-04  5.93057399e-05
 -5.14842275e-05  4.57376063e-04]","[ 8.29676487e-03 -4.63644799e-03 -4.26410584e-03  5.81440371e-03
 -5.16925153e-03  2.91523938e-03 -1.46523866e-03  1.03189471e-05
  6.60017331e-04  1.76839385e-04  1.28333831e-03  1.52404278e-03
  1.07516961e-03  6.26609646e-04 -2.25093828e-03  3.51997575e-03
 -8.18827240e-04  7.36681138e-04 -4.48925640e-03  1.53893562e-03]",0.08540009921127847,"[ 8.29676487e-03 -4.63644799e-03 -4.26410584e-03  5.81440371e-03
 -5.16925153e-03  2.91523938e-03 -1.46523866e-03  1.03189471e-05
  6.60017331e-04  1.76839385e-04  1.28333831e-03  1.52404278e-03
  1.07516961e-03  6.26609646e-04 -2.25093828e-03  3.51997575e-03
 -8.18827240e-04  7.36681138e-04 -4.48925640e-03  1.53893562e-03]"
AAPL,"[-0.07599837 -0.16907917 -0.10135852  0.18776428 -0.08384257  0.13426659
 -0.19699887 -0.28927612 -0.31030516  0.03503814  0.12180413  0.08420592
 -0.24784599  0.04729874  0.0813127   0.11413132  0.00272247 -0.02359203
 -0.15424931  0.02025816 -0.25398538 -0.04563403  0.3217473   0.03429799
  0.1698967  -0.01038107  0.09594879  0.08021553 -0.12314222 -0.01983327
 -0.25265905  0.0478368   0.26269078 -1.13718727  1.71779393 -0.80517657
 -2.63375292  2.18199523  0.57927551 -0.61148235  0.51011791  0.01636875
  0.87265335 -1.21658239 -0.66641849  0.82071379 -0.49252065  0.07608945
 -0.07818162  0.54284894  0.48710415  0.14927087  0.26089129  0.        ]",1.3419430784703603,-0.34274545004480894,"[ 2.20521624e-04  5.26512502e-04 -2.33702651e-04  7.88817971e-05
  3.81110525e-05 -1.36866383e-05]",-6.082408901800123,0.0022826712936610755,0.8199992974213801,-0.038168011047777055,"[-0.1207153  -0.09271986 -0.06496906 -0.02008207  0.01180838  0.05034612
  0.08937886  0.13932892  0.17472557  0.18191869  0.14147157  0.07062191
 -0.06671097 -0.22883656 -0.31664096 -0.26016853 -0.20410666 -0.16380237
 -0.09530934  0.33342719  0.92826658  1.28135012  1.13443528 -0.11616103
  0.00846243]",[ 0.00023082  0.00075005  0.00021578 -0.0007216   0.00063824  0.00095449],"[ 0.00459107  0.00138595 -0.00660127 -0.00184005  0.00034986  0.00426666
 -0.00259574  0.00112617  0.00084418  0.00335415 -0.00156373 -0.00036817
  0.00142805  0.00051984 -0.00245789  0.00034523  0.00029655  0.00200781
  0.00257712  0.00043405]",0.08493262782132618,"[ 0.00459107  0.00138595 -0.00660127 -0.00184005  0.00034986  0.00426666
 -0.00259574  0.00112617  0.00084418  0.00335415 -0.00156373 -0.00036817
  0.00142805  0.00051984 -0.00245789  0.00034523  0.00029655  0.00200781
  0.00257712  0.00043405]"
ABBV,"[-0.09668073 -0.02038428 -0.0695494   0.0784319  -0.1277476   0.10711643
 -0.02908394 -0.12819156 -0.18110613  0.08549139 -0.03585596 -0.06546529
 -0.08542157 -0.02549615  0.08230295  0.1251118  -0.15880379  0.02422608
 -0.11686171 -0.04783595 -0.04923053 -0.0538236   0.12458755  0.04825724
 -0.02198935  0.07584489 -0.0124923  -0.04109202  0.02655611 -0.04288805
 -0.00415067 -0.15180617  0.13209532 -0.26024235  0.3179925   0.03463513
 -0.62792403  0.28550678  0.4508732  -0.39229807 -0.30399792  0.59143882
  0.47577515 -1.0229787  -0.22560288  1.11517901 -0.51536296 -0.44488107
  0.92085931  0.15903452 -0.36185134 -1.03850714  0.01086466  0.        ]",0.422492942669247,0.5677302806414689,"[-3.15941866e-04 -4.00477785e-04 -2.05896407e-04 -2.62147848e-04
  9.85443978e-06 -2.52322966e-04]",-5.892839803153711,0.002759130174327678,0.8196016253085966,-0.03674761869517888,"[-1.20140194e-01 -9.50733104e-02 -6.60419266e-02 -2.07364343e-02
  1.65491839e-02  5.55698837e-02  9.35266190e-02  1.41311862e-01
  1.67642614e-01  1.75862098e-01  1.48395536e-01  6.82396444e-02
 -6.66890370e-02 -2.27002643e-01 -3.28991789e-01 -2.57908785e-01
 -2.02390407e-01 -1.70980571e-01 -7.13393268e-02  3.32989979e-01
  8.97376550e-01  1.28656171e+00  1.08702293e+00 -1.08402401e-01
  4.81189429e-04]","[-5.75551471e-05  1.02944005e-03  2.28609218e-04 -8.27933510e-05
  8.37993366e-05  5.65800964e-04]","[ 0.00697273 -0.0029244  -0.00445238  0.0033785  -0.00426948  0.00408381
 -0.0021988  -0.00113705  0.00210298  0.00183038 -0.0010554   0.00114777
  0.00198297  0.00028535 -0.00381443  0.00275267 -0.00031427 -0.00047563
 -0.00023314 -0.00019713]",0.08503908965028556,"[ 0.00697273 -0.0029244  -0.00445238  0.0033785  -0.00426948  0.00408381
 -0.0021988  -0.00113705  0.00210298  0.00183038 -0.0010554   0.00114777
  0.00198297  0.00028535 -0.00381443  0.00275267 -0.00031427 -0.00047563
 -0.00023314 -0.00019713]"
ABT,"[-0.11160723 -0.09165978 -0.08244796  0.15506777 -0.14304688  0.13050399
 -0.05386327 -0.2020174  -0.18408197  0.0957673   0.07089668 -0.08758994
 -0.1317294  -0.02156874  0.06843658  0.0785624  -0.07621559  0.05684498
 -0.20660519  0.04082877 -0.0473563  -0.01904305  0.11693861 -0.03086679
  0.00544081  0.08073394  0.04932469 -0.00182412 -0.01510242 -0.07058267
 -0.04860116 -0.13616949  0.19028166 -0.33137721  0.53326398 -0.14967971
 -0.78769975  0.32540622  0.17661672  0.17771236 -0.24347804  0.16023218
  1.08402775 -1.20877171 -0.64227689  1.17033026 -0.56066949 -0.04504738
  0.66211447  0.25518827  0.31434316 -1.25560343  0.23022807  0.        ]",0.8358005461784825,0.1587586017793075,"[ 4.92596357e-05 -1.90185051e-04 -7.44141650e-06  2.14979169e-05
  5.85317650e-05  6.12765456e-05]",-6.412026940762134,0.0016416935118529887,0.8193146245023499,-0.03743237298202238,"[-0.12034661 -0.09340355 -0.0664374  -0.02019687  0.01583715  0.05310455
  0.09347833  0.14157735  0.17200651  0.17489432  0.1464738   0.06803451
 -0.06742242 -0.23039157 -0.32305127 -0.25457469 -0.21115925 -0.16049523
 -0.07060821  0.33995206  0.89305037  1.26822187  1.09348559 -0.1075299
  0.00450536]","[ 4.31110065e-05  9.40229969e-04  1.29063013e-04 -2.04369023e-04
  1.41033781e-04  7.38525579e-04]","[ 6.81660537e-03 -2.23114696e-03 -4.92466641e-03  2.95192373e-03
 -4.16543076e-03  3.36529964e-03 -6.18177290e-04 -1.02875740e-03
  8.58696017e-04  3.57650685e-03 -1.55898595e-03 -5.36914653e-05
  2.21775931e-03  2.64197933e-04 -2.73931842e-03  2.04450110e-03
 -7.63173369e-05  1.56964170e-03 -1.00500392e-03  3.58796252e-04]",0.08513326322738098,"[ 6.81660537e-03 -2.23114696e-03 -4.92466641e-03  2.95192373e-03
 -4.16543076e-03  3.36529964e-03 -6.18177290e-04 -1.02875740e-03
  8.58696017e-04  3.57650685e-03 -1.55898595e-03 -5.36914653e-05
  2.21775931e-03  2.64197933e-04 -2.73931842e-03  2.04450110e-03
 -7.63173369e-05  1.56964170e-03 -1.00500392e-03  3.58796252e-04]"
ACN,"[-2.05788737e-01 -1.47078400e-01  1.81991400e-02  2.66381728e-01
 -1.94096895e-01  5.87546675e-03 -1.79551217e-02 -3.59969466e-01
 -1.24853504e-01  4.59577237e-02 -1.04862665e-01 -4.78955240e-02
 -1.09089029e-01 -1.41978613e-01  8.38725612e-02  2.07112073e-01
 -1.43974285e-01  1.77074717e-01 -9.56635003e-02 -8.64039592e-02
  2.17199490e-02  1.75016359e-01  1.54268912e-01  3.27770929e-01
  2.45062356e-01  1.35772709e-01 -1.44427748e-01  8.46809614e-02
 -7.94565344e-02 -6.36757429e-02 -4.50470638e-02 -1.37695814e-01
  2.51524109e-01 -3.25193062e-03  3.26979072e-01 -3.84507111e-01
 -5.66442525e-01  1.31651269e+00  8.87265140e-04 -9.35097827e-01
  1.42069805e+00 -2.97088754e-01 -8.90721902e-01 -1.93066706e-02
 -2.79075284e-01  1.42210333e+00 -9.31682528e-01  5.41598099e-01
  2.41506973e+00 -1.14160726e+00  2.56610933e-01 -3.52491082e+00
  2.16025955e-01  0.00000000e+00]",0.05811200899005771,0.930903203599384,"[-1.59853791e-04  3.10742828e-04 -1.64859261e-04  2.35725447e-04
 -4.28364820e-06  2.06444876e-04]",-5.912184199962912,0.0027062693937350744,0.8175037404496965,-0.03797776076993299,"[-0.11809971 -0.09098868 -0.06775409 -0.02368166  0.01709825  0.04824661
  0.09537635  0.13917322  0.16445792  0.17632129  0.14663698  0.06177373
 -0.06646726 -0.22256824 -0.32774073 -0.24477451 -0.20039545 -0.17924804
 -0.06012996  0.37311609  0.89971813  1.34510218  1.15257519 -0.10452472
 -0.01039361]",[ 0.00022175  0.00081609  0.00014301 -0.0001503   0.00016739  0.00086764],"[ 0.00772648 -0.0028753  -0.00566875  0.00343298 -0.00153616  0.00278184
 -0.00369498  0.00373086 -0.00018086 -0.00129146  0.00163258  0.00071271
  0.00283172 -0.00070953 -0.00076928  0.00701234 -0.00357634  0.00194394
 -0.00737279  0.00045388]",0.08512957535993462,"[ 0.00772648 -0.0028753  -0.00566875  0.00343298 -0.00153616  0.00278184
 -0.00369498  0.00373086 -0.00018086 -0.00129146  0.00163258  0.00071271
  0.00283172 -0.00070953 -0.00076928  0.00701234 -0.00357634  0.00194394
 -0.00737279  0.00045388]"
ADBE,"[-1.55725558e-01 -1.78927228e-01 -2.65415245e-02  2.43647410e-01
 -1.32128810e-01  4.27374223e-02 -1.04353992e-01 -3.48231141e-01
 -2.30361219e-01  2.31931479e-02 -3.46630928e-03  4.28747013e-02
 -2.20253937e-01  1.29919303e-02  9.02702921e-02  2.04159824e-01
 -4.54886998e-02  5.59267842e-02 -1.01155525e-01 -4.86536327e-02
 -1.29338161e-01  9.07007618e-02  3.15013258e-01  2.22714278e-01
  2.44657072e-01  8.45488741e-02 -6.67252773e-02  8.68615526e-02
 -9.60905718e-02  9.35471579e-04 -1.51370431e-01  1.94725599e-03
  2.93190248e-01 -6.79718938e-01  1.19211910e+00 -6.72649004e-01
 -1.92664513e+00  2.10681575e+00  4.61434865e-01 -1.06581729e+00
  1.20804680e+00 -2.07026282e-01 -1.71789146e-01 -4.88539156e-01
 -6.16545634e-01  1.28451764e+00 -5.87346393e-01  2.74951082e-01
  1.31834896e+00 -5.88002628e-01  5.00196027e-01 -1.92253848e+00
 -3.67418097e-01  0.00000000e+00]",0.8615873074457472,0.13062377307887235,"[ 2.86492602e-04  4.89506728e-04 -3.55274116e-04  1.66652887e-04
 -6.01909003e-05 -1.40635886e-04]",-5.930837514621883,0.002656256403349013,0.8184663351189079,-0.038274824210568444,"[-0.11906152 -0.09150945 -0.06620185 -0.02262485  0.01457673  0.04858491
  0.09193094  0.13851376  0.1691108   0.18009254  0.14199699  0.06941894
 -0.06611109 -0.2228925  -0.32027247 -0.25414159 -0.19967697 -0.17386795
 -0.07907193  0.35692364  0.92778173  1.32132749  1.15346243 -0.10862582
 -0.00399186]",[ 0.00024161  0.00080276  0.00028868 -0.00042364  0.00052142  0.00101406],"[ 5.84559181e-03 -2.37198345e-04 -6.35815290e-03 -7.79194580e-05
  2.58688667e-04  3.95329092e-03 -3.92010159e-03  3.12690185e-03
  2.30319130e-04  6.71672635e-04  4.05881851e-04 -2.60592419e-04
  2.59397905e-03  2.53468564e-04 -1.68879211e-03  4.14800516e-03
 -2.48033920e-03  2.40736425e-03 -3.16595311e-03 -1.11143617e-03]",0.0848671872558018,"[ 5.84559181e-03 -2.37198345e-04 -6.35815290e-03 -7.79194580e-05
  2.58688667e-04  3.95329092e-03 -3.92010159e-03  3.12690185e-03
  2.30319130e-04  6.71672635e-04  4.05881851e-04 -2.60592419e-04
  2.59397905e-03  2.53468564e-04 -1.68879211e-03  4.14800516e-03
 -2.48033920e-03  2.40736425e-03 -3.16595311e-03 -1.11143617e-03]"
ADI,"[-0.13184983 -0.14050739 -0.03948507  0.1919608  -0.13596255  0.09496458
 -0.08438539 -0.27670149 -0.2419219   0.07196398  0.05427536 -0.00801472
 -0.20854352  0.05627382  0.09821054  0.15952544 -0.02875679 -0.0266694
 -0.1672882   0.01071837 -0.12506922 -0.01344481  0.27615684  0.05321671
  0.09168078  0.14685968 -0.01724585  0.01099529 -0.03902219  0.01141326
 -0.08616726 -0.04700457  0.24418807 -0.72901439  0.98420364 -0.25962695
 -1.73353592  1.26208572  0.77521335 -0.64138317  0.15966642  0.18731423
  0.711503   -1.02985334 -0.83228814  1.42216717 -0.31481    -0.16972105
  0.73926876  0.03700173  0.56920122 -1.48551632 -0.60230686  0.        ]",1.161743592291416,-0.16149416267778421,"[ 1.28798637e-04  3.60230048e-04 -1.88762441e-04 -1.36757911e-04
  1.18700781e-04 -8.42062202e-05]",-5.879060116728484,0.0027974132817806577,0.8189254079202458,-0.03790323224720445,"[-1.19383804e-01 -9.26344299e-02 -6.62580685e-02 -2.11715253e-02
  1.50854394e-02  5.08226645e-02  9.14873590e-02  1.40502045e-01
  1.71532857e-01  1.78158648e-01  1.42798905e-01  7.19408336e-02
 -6.55772855e-02 -2.25420573e-01 -3.19338376e-01 -2.61354233e-01
 -2.06544400e-01 -1.65356377e-01 -7.94015096e-02  3.39006854e-01
  9.20863643e-01  1.28583196e+00  1.11656885e+00 -1.01738100e-01
 -1.37982652e-05]","[ 6.97894367e-05  9.07835431e-04  3.46617494e-04 -2.44520622e-04
  3.63358791e-04  8.82895542e-04]","[ 0.00568933 -0.00086841 -0.00521001  0.00046102 -0.00191719  0.0049046
 -0.00277261  0.00014966  0.00115691  0.00269237 -0.00102313 -0.00065565
  0.00293994  0.00091684 -0.00312031  0.00241272 -0.00087575  0.00228365
 -0.00189549 -0.00176576]",0.0848485200811705,"[ 0.00568933 -0.00086841 -0.00521001  0.00046102 -0.00191719  0.0049046
 -0.00277261  0.00014966  0.00115691  0.00269237 -0.00102313 -0.00065565
  0.00293994  0.00091684 -0.00312031  0.00241272 -0.00087575  0.00228365
 -0.00189549 -0.00176576]"
ADM,"[-0.07360731 -0.10663665 -0.03404652  0.1627843  -0.11227061  0.10799959
 -0.07751496 -0.24520447 -0.16180756  0.06903101  0.09067826 -0.02754239
 -0.0632859  -0.09442741  0.02879502  0.03253725 -0.05161338  0.09204449
 -0.19810682  0.04993356 -0.04750477  0.00468794  0.04182795  0.00809748
  0.09171426  0.06168194  0.06085807  0.03191983 -0.05925346 -0.05412585
 -0.09454197 -0.12477412  0.14788084 -0.2692111   0.49946988 -0.29731873
 -0.67199721  0.53296183 -0.03894409  0.10945032  0.08663259  0.11796379
  0.58462838 -0.83449093 -0.16858973  0.52322217 -0.6879179   0.44597318
  0.34952925  0.32081925  0.63737393 -1.41072448  0.67518703  0.        ]",0.7314204314865888,0.2636961594470676,"[-1.21008684e-04 -9.84828128e-05 -4.40609674e-05  2.47522120e-04
 -6.48729649e-05  1.62537992e-04]",-5.623464948222699,0.003612103648566475,0.8200452716722533,-0.03756979531081702,"[-0.11934057 -0.09323555 -0.06565097 -0.02077584  0.01519837  0.0518355
  0.09426212  0.14049095  0.17302436  0.17739175  0.14927837  0.0636433
 -0.06979355 -0.23382362 -0.3210738  -0.25138346 -0.20924281 -0.15908316
 -0.06962806  0.34497508  0.87866948  1.27651344  1.11467247 -0.10960052
  0.00527473]",[ 0.00011798  0.00084996  0.00015449 -0.00032711  0.00018445  0.00063061],"[ 6.99210005e-03 -2.31886825e-03 -5.31352412e-03  3.24852440e-03
 -3.59933445e-03  2.76992475e-03 -8.21830222e-04 -1.17702404e-04
  7.41566327e-04  2.34489564e-03 -5.63840843e-04  1.11174190e-03
  4.94796789e-04 -9.30753694e-05 -1.29502673e-03  1.27294238e-03
  2.39154830e-04  2.43678637e-03 -1.39879601e-03  1.64053373e-03]",0.08531228796476079,"[ 6.99210005e-03 -2.31886825e-03 -5.31352412e-03  3.24852440e-03
 -3.59933445e-03  2.76992475e-03 -8.21830222e-04 -1.17702404e-04
  7.41566327e-04  2.34489564e-03 -5.63840843e-04  1.11174190e-03
  4.94796789e-04 -9.30753694e-05 -1.29502673e-03  1.27294238e-03
  2.39154830e-04  2.43678637e-03 -1.39879601e-03  1.64053373e-03]"
