,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12199218  0.02686802  0.02184478 -0.27123392  0.19382853  0.23073153
 -0.080233   -0.24066689 -0.13492236  0.0707083   0.20020293  0.11226097
  0.21760144  0.02723591 -0.13444451 -0.08594433  0.09571933  0.07861343
  0.15706526  0.01790611  0.07402953  0.08024971 -0.04836191  0.21325213
  0.07478508  0.19706925 -0.08534529  0.01949527  0.01858392 -0.15770471
 -0.13245733 -0.15270155 -0.09626026  0.02666241  0.00675505 -0.06063581
  0.5888107  -1.32836205  0.22889731 -1.4638345  -1.06364645 -0.26860676
 -1.93338178  1.44620113 -1.18388175  1.40522563  0.84374413 -0.13160254
  1.63518716 -0.75432077  0.2817324   0.99517619  0.21451669  0.        ]",0.36803168072993453,0.5986622695439772,[ 0.00202239  0.00041754  0.00082938 -0.00019696  0.00045644  0.00017899],-4.456017446973362,0.011608502827973592,0.7929057794313479,-0.03747707002901978,"[-0.14195314 -0.12590682 -0.07937644 -0.03560217 -0.00301556  0.03823485
  0.08643921  0.13376822  0.18379338  0.20813108  0.22237489  0.19426188
  0.09735888 -0.06009696 -0.24790711 -0.36393696 -0.29599335 -0.23459757
 -0.22112136 -0.17540642  0.25254847  1.08896405  1.80397099  1.7780371
 -0.00328798]","[ 1.53572158e-04  4.02185668e-04 -1.02296610e-03 -1.91133516e-03
 -2.05317300e-03 -9.71337965e-05]","[ 8.47003348e-03 -4.08285350e-03 -3.59271638e-03  6.87010244e-03
 -6.44720863e-03  4.73842102e-03 -5.48402981e-03 -3.96074946e-03
 -3.28838845e-04 -6.89064209e-03  5.94020940e-03 -1.41850137e-03
  3.82452276e-03  5.03234928e-03 -9.20879379e-04  3.41572416e-03
 -2.54151973e-03  2.04423064e-03  5.86050013e-03 -3.49634861e-05]",0.0854740113089967,"[ 8.47003348e-03 -4.08285350e-03 -3.59271638e-03  6.87010244e-03
 -6.44720863e-03  4.73842102e-03 -5.48402981e-03 -3.96074946e-03
 -3.28838845e-04 -6.89064209e-03  5.94020940e-03 -1.41850137e-03
  3.82452276e-03  5.03234928e-03 -9.20879379e-04  3.41572416e-03
 -2.54151973e-03  2.04423064e-03  5.86050013e-03 -3.49634861e-05]"
AAL,"[-1.40812486e-01 -1.25614682e-02 -1.75337031e-01 -1.34023627e-01
  1.27148531e-02  1.65492586e-01 -3.97647994e-02 -1.84357338e-01
  1.05558259e-01 -6.74242627e-02  4.51505641e-02  2.59973388e-03
  1.85806436e-01 -9.46434665e-02 -1.25017101e-01  9.26575229e-03
 -1.40826333e-01  2.80952764e-01  9.67793862e-03 -4.64610674e-03
 -8.04469520e-02  5.21583540e-02 -5.23173631e-03  2.10350953e-01
  2.35180278e-02  7.07179980e-03 -5.16221791e-02 -1.71235352e-01
  1.39946113e-01  1.69205345e-01 -1.57389569e-02 -4.82880916e-02
  1.58939558e-02  1.48182358e+00  1.10606161e+00  7.28214212e-01
  2.61901273e+00 -1.25193008e+00  2.32318440e+00 -1.55878066e+00
  4.67209127e-01 -8.68243199e-02 -2.97289142e-01  6.13616523e-01
  7.28003272e-01 -2.51925608e-01  1.26806929e+00 -6.60538570e-01
  3.66335078e-01  4.22028331e-01 -6.32098177e-01  1.91179028e+00
  2.41478172e-01  0.00000000e+00]",1.5486827679484403,-0.5807146212406978,[ 0.00112665  0.000491    0.00042975 -0.00021308  0.00032742  0.0001016 ],-5.575108527159916,0.0037910641263992537,0.7924926179145847,-0.037852601945545065,"[-1.46535621e-01 -1.22585664e-01 -8.36913027e-02 -3.70905951e-02
 -2.02415944e-03  4.02240641e-02  9.42346935e-02  1.27901524e-01
  1.77062974e-01  2.03238128e-01  2.21326004e-01  1.88034112e-01
  9.87862187e-02 -5.35138698e-02 -2.64234174e-01 -3.47673259e-01
 -3.10914663e-01 -2.34768652e-01 -2.37712044e-01 -1.78148516e-01
  2.54803919e-01  1.08153331e+00  1.79196225e+00  1.73870956e+00
 -6.15462490e-04]",[-0.00040622  0.00076149 -0.00010727 -0.0014816  -0.00172423  0.0002092 ],"[ 1.29412227e-02 -7.18539388e-04 -1.46937842e-03  1.24850968e-02
 -6.50250838e-03  1.08032896e-02 -6.51096494e-03  2.07930146e-04
  4.01289041e-04 -1.70970088e-03  4.32927849e-03  4.62113701e-03
 -1.15417925e-03  6.49655170e-03 -1.46801215e-03 -4.60854955e-04
  1.02889175e-03 -6.74064499e-04  8.73195358e-03 -5.75780381e-05]",0.08600530281945135,"[ 1.29412227e-02 -7.18539388e-04 -1.46937842e-03  1.24850968e-02
 -6.50250838e-03  1.08032896e-02 -6.51096494e-03  2.07930146e-04
  4.01289041e-04 -1.70970088e-03  4.32927849e-03  4.62113701e-03
 -1.15417925e-03  6.49655170e-03 -1.46801215e-03 -4.60854955e-04
  1.02889175e-03 -6.74064499e-04  8.73195358e-03 -5.75780381e-05]"
AAP,"[ 2.06874333e-02 -8.28967304e-02 -2.83190739e-01 -1.07647838e-01
 -1.22575726e-01 -1.08046698e-01 -4.96319517e-02 -6.68055555e-02
  2.23891273e-01 -1.67914554e-01 -9.89829100e-04 -2.77533417e-02
  1.62011539e-01  9.27778773e-03 -9.84206596e-02  1.78635715e-02
 -9.21808479e-02  1.38394265e-01 -1.29763401e-01  5.76141642e-02
 -2.67398819e-02  1.58381838e-01 -1.70139260e-03  1.25413109e-01
  7.53994110e-02  5.12897761e-03 -5.49721726e-02 -1.88562032e-01
  3.45078704e-01  2.52448804e-01  1.33162855e-01 -8.53630778e-02
  7.47437383e-02  1.62626405e+00  1.23262121e+00  8.47487548e-01
  2.63726751e+00 -1.29558827e+00  2.68538884e+00 -1.71863595e+00
  7.93108274e-01 -7.87750500e-01  3.28311380e-01 -6.22372275e-01
  1.22864453e+00 -1.66652364e+00  1.04460593e+00 -1.82368048e+00
 -3.15806888e-01 -4.03984282e-01 -9.85411153e-01  5.31667085e-01
  2.35748668e-01  0.00000000e+00]",1.5247179898648642,-0.5640961730566083,"[-3.08551773e-05  6.71907175e-04 -2.21830312e-04 -5.32301320e-04
  1.48042605e-04 -3.51906533e-04]",-5.285356380630309,0.005065226717772214,0.7960380196506499,-0.03855103777076566,"[-0.14898095 -0.12177487 -0.08691551 -0.0446571  -0.00229824  0.04405775
  0.0971511   0.12329111  0.17430767  0.20102185  0.21987625  0.19373541
  0.09989753 -0.05201362 -0.25951447 -0.36148484 -0.32568617 -0.22764777
 -0.22909801 -0.16099485  0.25610307  1.06146133  1.79469179  1.73284211
 -0.00281343]","[-4.70877057e-04  1.33752933e-03  3.57746802e-05 -9.53511617e-04
 -1.81213678e-03  3.85319706e-04]","[ 1.32913671e-02 -3.11379272e-04 -1.03854585e-03  1.25336163e-02
 -6.54071511e-03  1.18074219e-02 -7.21505328e-03  1.14206671e-03
 -1.56198714e-03  1.63165267e-04  9.02876220e-04  6.07081460e-03
 -5.58530533e-03  5.69988834e-03 -4.77323120e-03 -2.53580487e-03
 -9.43747791e-04 -1.87756084e-03  4.40208266e-03 -4.99919146e-05]",0.08600478482742147,"[ 1.32913671e-02 -3.11379272e-04 -1.03854585e-03  1.25336163e-02
 -6.54071511e-03  1.18074219e-02 -7.21505328e-03  1.14206671e-03
 -1.56198714e-03  1.63165267e-04  9.02876220e-04  6.07081460e-03
 -5.58530533e-03  5.69988834e-03 -4.77323120e-03 -2.53580487e-03
 -9.43747791e-04 -1.87756084e-03  4.40208266e-03 -4.99919146e-05]"
AAPL,"[-9.90237857e-02  5.22241870e-02 -2.58307277e-01 -2.56066675e-01
  9.95583122e-02  1.34890580e-02 -7.92718208e-02 -9.94709935e-02
 -2.39873892e-01  9.56640087e-02  2.98797524e-01  1.47770371e-01
  4.19206867e-01 -6.34432421e-02 -2.74103678e-03 -7.86163277e-02
  1.13053545e-01 -1.29135084e-01  1.24789953e-01 -1.70105075e-01
  1.86088985e-01  1.41104714e-01  8.01243917e-02  6.95559981e-02
 -2.95831377e-02  2.90979541e-01 -5.82367612e-02  5.38696385e-02
  8.13997936e-02 -2.29322805e-01  6.64551817e-02 -1.73212137e-01
  7.68069046e-02  7.72422569e-02  4.32909620e-01 -8.99272974e-01
  8.50569302e-01 -2.67188670e+00 -1.43778740e-01 -2.28642175e+00
 -2.25308818e+00 -5.18353749e-01 -2.38869062e+00  9.17563056e-01
 -8.86700276e-01  5.99857946e-02  7.63768381e-01 -1.22023513e+00
  7.20894774e-01 -5.97825121e-01  4.97578517e-01  6.40364767e-01
  2.87941980e+00  0.00000000e+00]",0.3357463366947752,0.6222681650724149,"[1.36651004e-03 9.12999345e-04 2.41378599e-04 2.65916756e-04
 7.81905227e-05 9.02750166e-05]",-4.950960321931938,0.007076609841283735,0.7934100037033255,-0.03723716476863401,"[-0.14834156 -0.12555438 -0.08130414 -0.04107395 -0.00326257  0.04279518
  0.08184874  0.13471861  0.18708697  0.20954209  0.2320291   0.18853795
  0.10384941 -0.05896797 -0.24678754 -0.38194785 -0.30205412 -0.25632113
 -0.20574588 -0.16461559  0.27869813  1.0554489   1.77779036  1.79163831
 -0.00271018]",[ 0.00030247  0.00056719 -0.00125054 -0.00135077 -0.00210206  0.00054512],"[ 0.00849231 -0.00280328 -0.00606176  0.00752979 -0.01015878  0.00338783
 -0.00788802 -0.00755496 -0.00091371 -0.00847096  0.00437162 -0.00080465
 -0.00025715  0.00472352 -0.00443883  0.00027906 -0.00203792  0.00276999
  0.00453068  0.00794199]",0.08584288753518489,"[ 0.00849231 -0.00280328 -0.00606176  0.00752979 -0.01015878  0.00338783
 -0.00788802 -0.00755496 -0.00091371 -0.00847096  0.00437162 -0.00080465
 -0.00025715  0.00472352 -0.00443883  0.00027906 -0.00203792  0.00276999
  0.00453068  0.00794199]"
ABBV,"[-0.08957756  0.08922656 -0.16792419 -0.25845907  0.07344171  0.14021765
 -0.0846257  -0.29724173 -0.03449369  0.07376825  0.22568859  0.14081108
  0.36384895 -0.04059301 -0.09279635 -0.07654553  0.01449735  0.15378783
  0.0746228  -0.06226056  0.07764895  0.22409297  0.01463064  0.30235022
  0.05598878  0.21415017  0.02106679 -0.08924018  0.106374   -0.05710853
 -0.06128401 -0.15792143 -0.09066673  0.74283202  0.64803384  0.04895568
  1.67131707 -2.29821877  1.32695266 -2.68981863 -1.12954735 -0.91778119
 -2.18784685  0.93245993 -0.89146758  0.16693602  1.01000977 -1.27938778
  0.74778018 -0.3320225  -0.76975127  2.57202848  1.26914819  0.        ]",0.4739752597113848,0.49216218274025236,[0.00080037 0.00047971 0.00018925 0.00010842 0.00010245 0.00011361],-4.99644528180709,0.006761941122774128,0.793617376395431,-0.036883546475411276,"[-0.1462198  -0.12558848 -0.08210542 -0.03784775 -0.00340726  0.03623199
  0.08960629  0.13338114  0.1844269   0.20910859  0.22914932  0.19000905
  0.09922056 -0.05925902 -0.25455524 -0.35850368 -0.30495749 -0.24351573
 -0.2200339  -0.15036426  0.26329154  1.10549803  1.80128203  1.77861393
  0.00366675]","[-1.45616469e-04  6.10633681e-04 -7.39286094e-04 -1.63001069e-03
 -2.02703017e-03 -3.57645191e-05]","[ 0.01067803 -0.0021668  -0.00334248  0.00981121 -0.00929037  0.00770484
 -0.00952949 -0.00441918 -0.00209772 -0.00775774  0.00489844 -0.00056582
  0.00010072  0.00523828 -0.0040973   0.00029487 -0.00131103 -0.00088433
  0.01032213  0.00310342]",0.08586815496765199,"[ 0.01067803 -0.0021668  -0.00334248  0.00981121 -0.00929037  0.00770484
 -0.00952949 -0.00441918 -0.00209772 -0.00775774  0.00489844 -0.00056582
  0.00010072  0.00523828 -0.0040973   0.00029487 -0.00131103 -0.00088433
  0.01032213  0.00310342]"
ABT,"[-3.68153784e-02 -3.15153181e-02 -1.23906827e-01 -1.85190675e-01
 -5.04223856e-03  3.15605894e-02 -2.93877889e-02 -1.17453519e-01
  5.63503389e-02 -5.59808151e-02  1.04516441e-01  5.55945399e-02
  2.12381097e-01  9.66252777e-03 -1.32710837e-01 -2.54691809e-02
 -1.10745945e-05  8.94594458e-02  2.50399788e-02  3.78724049e-02
  3.44973214e-02  1.10742895e-01  6.86585350e-03  1.73156115e-01
  6.54229186e-02  9.07210845e-02 -3.95335093e-02 -7.49423047e-02
  1.79923062e-01  6.97580431e-02  1.55568933e-02 -9.88984057e-02
 -1.13812952e-02  7.35328757e-01  5.55891666e-01  3.43065447e-01
  1.42401057e+00 -1.21421098e+00  1.34605959e+00 -1.49703271e+00
 -7.48963247e-02 -5.74202455e-01 -6.50041101e-01  3.04463612e-01
  1.09030244e-01 -2.59797961e-01  1.01291077e+00 -1.08942961e+00
  7.67831545e-01 -6.37637462e-01 -2.72584485e-01  1.01666226e+00
  4.24367551e-01  0.00000000e+00]",0.6488733564354457,0.31855809968126725,[ 0.00101248  0.00068899  0.0005295  -0.00060891  0.00059964  0.00016369],-4.6929305280068325,0.00915980372427255,0.7947756625601643,-0.03804966749464863,"[-1.45306319e-01 -1.23719866e-01 -8.41975142e-02 -4.10472145e-02
 -1.63470488e-03  4.22657585e-02  9.20198837e-02  1.28270169e-01
  1.79211305e-01  2.05029726e-01  2.22104686e-01  1.93514820e-01
  9.74735181e-02 -5.51345631e-02 -2.53752074e-01 -3.64330905e-01
 -3.10042961e-01 -2.31378361e-01 -2.23069769e-01 -1.69257659e-01
  2.60794714e-01  1.07650319e+00  1.79650115e+00  1.75375978e+00
 -9.92241600e-04]",[-0.00012826  0.00086913 -0.00042883 -0.00138941 -0.00186014  0.00014749],"[ 0.01057633 -0.00238039 -0.00243772  0.00916563 -0.006175    0.00797648
 -0.00601674 -0.00119364 -0.0010874  -0.00288791  0.00307079  0.00258284
 -0.00130558  0.00556729 -0.00315561  0.00080623 -0.00185426  0.00027772
  0.00585488  0.00058375]",0.0858711966773548,"[ 0.01057633 -0.00238039 -0.00243772  0.00916563 -0.006175    0.00797648
 -0.00601674 -0.00119364 -0.0010874  -0.00288791  0.00307079  0.00258284
 -0.00130558  0.00556729 -0.00315561  0.00080623 -0.00185426  0.00027772
  0.00585488  0.00058375]"
ACN,"[-0.05653788 -0.11293155 -0.26442822 -0.28160444 -0.02426404 -0.02563088
 -0.06503097  0.03401945  0.06272138 -0.17715686  0.16902027  0.03748909
  0.35193972 -0.03477802 -0.18878198 -0.02722052  0.02565295 -0.01576915
  0.09953649  0.04483442  0.03340325  0.11193987  0.08752948  0.12338389
  0.05542366  0.07330458 -0.15822347 -0.06508764  0.26582265  0.14807065
  0.12195511 -0.13013631  0.13371113  1.04560917  0.69199502  0.49075798
  1.94702407 -1.4559618   1.85977972 -1.78962124  0.21794986 -0.72184014
 -0.35513537  0.36900453  0.527203   -0.31543555  1.64491671 -1.41286725
  1.53078552 -1.14982435  0.74662953  0.12066364  1.66213142  0.        ]",0.8946351301494345,0.059955372919139466,"[ 1.27019851e-03  1.67052475e-03  3.29403929e-04 -9.52041649e-05
  4.86679680e-04  3.88843523e-04]",-4.7305955026296145,0.008821216417738243,0.7943426951678538,-0.03882788837238117,"[-0.14863461 -0.12613413 -0.08455843 -0.04227202 -0.00282802  0.04702013
  0.0918113   0.12324046  0.18176188  0.20383375  0.22899073  0.19087797
  0.09508063 -0.05523951 -0.25173387 -0.37294918 -0.30424364 -0.23215917
 -0.2219006  -0.16930811  0.27877117  1.06621109  1.79181965  1.75072872
 -0.0084599 ]","[-9.92610120e-05  1.10260871e-03 -3.08595457e-04 -1.13176100e-03
 -1.92793353e-03  5.54453003e-04]","[ 0.01148711 -0.00194306 -0.00201155  0.01061665 -0.00692392  0.00944222
 -0.00706873 -0.00044001 -0.00143018 -0.00201521  0.00341305  0.00390505
 -0.00149144  0.00737143 -0.00389106  0.00294906 -0.00320555  0.00305832
  0.00346119  0.00443914]",0.08619614850051159,"[ 0.01148711 -0.00194306 -0.00201155  0.01061665 -0.00692392  0.00944222
 -0.00706873 -0.00044001 -0.00143018 -0.00201521  0.00341305  0.00390505
 -0.00149144  0.00737143 -0.00389106  0.00294906 -0.00320555  0.00305832
  0.00346119  0.00443914]"
ADBE,"[ 2.11972699e-02 -4.68139682e-02 -9.72338630e-02 -2.45192524e-01
  2.35634240e-02 -4.52454132e-03 -2.78083911e-02 -1.93406543e-01
  1.95445083e-02 -2.83521432e-02  1.63719475e-01  1.08510777e-01
  2.82341549e-01  9.45562003e-02 -1.55921728e-01 -1.82725573e-02
  8.17309616e-02  4.07849652e-02 -5.93384555e-03  6.31317038e-02
  1.24203691e-01  1.79330616e-01  1.12890085e-03  2.47978408e-01
  1.20942193e-01  1.90707893e-01 -1.93881513e-02 -7.91963603e-02
  2.58279175e-01 -1.41248549e-02 -8.94194170e-03 -1.62605066e-01
 -7.72399279e-02  5.77547383e-01  3.81269877e-01  2.80834895e-01
  1.21863247e+00 -1.53764629e+00  1.18549942e+00 -1.82256486e+00
 -5.46232048e-01 -7.93529315e-01 -1.27982800e+00  4.47670883e-01
 -2.16909477e-01 -3.01635912e-01  1.18175687e+00 -1.76137823e+00
  8.87135128e-01 -1.30302138e+00 -7.19619726e-01  8.88604367e-01
  2.90914824e-01  0.00000000e+00]",0.48611940940664355,0.4855319751219606,[ 0.00250798  0.0004181   0.00063317 -0.00066127  0.00030035 -0.00069277],-4.910988808525926,0.007365201955057859,0.7960492120729847,-0.038204934218836785,"[-1.44672042e-01 -1.25126325e-01 -8.34992960e-02 -4.21159080e-02
 -1.54589482e-03  3.96772033e-02  9.06778986e-02  1.29165342e-01
  1.81500961e-01  2.07135095e-01  2.25169891e-01  1.97655899e-01
  9.53992480e-02 -5.47227654e-02 -2.48337147e-01 -3.68882276e-01
 -3.12724256e-01 -2.29729925e-01 -2.13379122e-01 -1.57866561e-01
  2.61779485e-01  1.09760229e+00  1.80830773e+00  1.77174316e+00
 -3.60639310e-04]","[-1.27325309e-04  1.06300061e-03 -6.77394435e-04 -1.42762071e-03
 -2.03204496e-03 -2.60952340e-05]","[ 0.01009874 -0.0029294  -0.00256466  0.0085805  -0.007053    0.00742179
 -0.00695251 -0.00256112 -0.00174342 -0.00492405  0.00339356  0.001478
 -0.00140346  0.00592565 -0.00532625  0.00095753 -0.00382199 -0.00110117
  0.00533545  0.00016348]",0.08556677180182826,"[ 0.01009874 -0.0029294  -0.00256466  0.0085805  -0.007053    0.00742179
 -0.00695251 -0.00256112 -0.00174342 -0.00492405  0.00339356  0.001478
 -0.00140346  0.00592565 -0.00532625  0.00095753 -0.00382199 -0.00110117
  0.00533545  0.00016348]"
ADI,"[-1.80829125e-02  4.08304075e-02 -2.47608239e-01 -2.53987720e-01
 -2.87181163e-02  4.42147006e-02 -1.86541709e-01 -2.16316213e-01
  2.37922981e-01 -1.02917924e-01  1.03444014e-01  3.21937012e-02
  2.31319156e-01 -6.68515505e-04 -1.36115564e-01 -1.26016918e-01
 -3.95401544e-02  2.25856156e-01  8.96913589e-03  8.58969842e-02
 -5.71137217e-02  3.24999854e-01 -5.36904640e-02  2.72643618e-01
  1.36699759e-01  6.14168550e-02 -6.26187890e-02 -1.66161442e-01
  2.33423406e-01  2.09029707e-01  1.80629441e-02 -1.71374127e-01
 -4.44371908e-02  1.44946944e+00  9.83927174e-01  9.58108279e-01
  2.49169934e+00 -1.78338877e+00  2.93553848e+00 -2.98532671e+00
  4.92870901e-01 -1.80350829e+00 -1.01264545e+00 -1.23134694e-01
 -4.45140517e-01 -4.49076908e-01  8.57953757e-01 -1.37299970e+00
  6.43582458e-01 -6.10723458e-01 -7.50225296e-01  1.84069725e+00
  2.95351214e-01  0.00000000e+00]",0.9899865511741948,-0.0247537383820634,"[ 1.23708126e-03  1.47378542e-03 -4.02587507e-05  2.86012939e-04
  3.07209035e-05  1.74647885e-05]",-5.288137719744745,0.005051158178337434,0.7951868956884837,-0.037358324188927663,"[-0.14805443 -0.12541168 -0.08458264 -0.04046793 -0.00640538  0.03885836
  0.09865814  0.12553737  0.17915733  0.2035608   0.2227417   0.19296894
  0.09834658 -0.06236737 -0.25725381 -0.35357384 -0.311464   -0.22574115
 -0.2342531  -0.13503614  0.24835143  1.09182594  1.81419094  1.74766632
 -0.00190575]","[-4.36867941e-04  9.67746691e-04 -1.04656207e-04 -1.32585668e-03
 -2.05214109e-03 -1.89080999e-05]","[ 0.01287335 -0.00111891 -0.00069299  0.01213462 -0.00795152  0.01246276
 -0.01098634  0.00016391 -0.00460004 -0.00403466  0.00241934  0.00106589
 -0.00191699  0.0045422  -0.00376706  0.00010813 -0.00169332 -0.00089895
  0.00830425  0.00033101]",0.08611556177759838,"[ 0.01287335 -0.00111891 -0.00069299  0.01213462 -0.00795152  0.01246276
 -0.01098634  0.00016391 -0.00460004 -0.00403466  0.00241934  0.00106589
 -0.00191699  0.0045422  -0.00376706  0.00010813 -0.00169332 -0.00089895
  0.00830425  0.00033101]"
ADM,"[-0.10345535  0.00810288 -0.09152898 -0.3624404   0.17367366  0.19846595
 -0.19090859 -0.21388027 -0.01055862 -0.03452371  0.21666945  0.08176124
  0.26498166  0.03228674 -0.17866726 -0.14479382  0.10242639  0.09435157
  0.17685828  0.08323968  0.01970226  0.20094627 -0.06069579  0.24068996
  0.13156225  0.16462551 -0.17248449 -0.02180431  0.11131658 -0.03034709
 -0.08132791 -0.21413462 -0.05072483  0.53008938  0.2474152   0.43618572
  1.3478105  -1.58612207  1.38924093 -2.31572971 -0.43084283 -1.08247855
 -1.85370892  1.16142749 -1.28675995  1.32034387  1.05102706 -0.43372346
  2.04269878 -1.19569933  0.540094    0.68628931  0.41730951  0.        ]",0.5641546806599028,0.41020816823617484,[-0.00062845  0.0008698   0.00019206 -0.00133984  0.00093552  0.00028224],-4.742399562360464,0.008717702397017803,0.7933127177092087,-0.03765981610830981,"[-0.14456408 -0.12814702 -0.07974566 -0.03625456 -0.00637671  0.03892183
  0.09068365  0.12893033  0.18440362  0.20624233  0.22455697  0.19455567
  0.0959372  -0.06428195 -0.24747024 -0.36303724 -0.29452092 -0.22789334
 -0.22707593 -0.15649475  0.25113341  1.09193071  1.81528119  1.77154074
 -0.00868166]","[ 6.02624988e-07  6.32444288e-04 -7.66626569e-04 -1.74740458e-03
 -2.21090011e-03 -3.00434822e-05]","[ 0.01005237 -0.0033546  -0.00215244  0.00899003 -0.0072919   0.00805418
 -0.00842041 -0.00230531 -0.00262396 -0.0066657   0.00551696 -0.00159081
  0.00351278  0.0052932  -0.00154592  0.0044426  -0.00364465  0.00277975
  0.00509212  0.0007325 ]",0.0856910239149288,"[ 0.01005237 -0.0033546  -0.00215244  0.00899003 -0.0072919   0.00805418
 -0.00842041 -0.00230531 -0.00262396 -0.0066657   0.00551696 -0.00159081
  0.00351278  0.0052932  -0.00154592  0.0044426  -0.00364465  0.00277975
  0.00509212  0.0007325 ]"
