,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04750736 -0.02050944  0.12788516 -0.02786006  0.07090255 -0.07144356
  0.03067006 -0.06614778  0.00654505  0.05636682  0.02579853 -0.08125335
  0.00788945 -0.00197014 -0.04771816 -0.01072398  0.0332646  -0.00864308
 -0.04131187  0.14106222  0.08153246  0.12890799 -0.0343177   0.03727096
 -0.00796789 -0.1392626  -0.03586412  0.0319899   0.10927351  0.03304847
  0.01126501 -0.02041468  0.06249976 -0.16345398  0.07803132  0.28505226
  0.16677665  0.13467829 -0.17608892 -0.03721269 -0.20827699 -0.11041288
  0.08315166 -0.28583267 -0.05386216 -0.17159732  0.46112591  0.90327671
  0.15076652 -0.07681081 -1.00037324 -0.94969999  1.08896899  0.        ]",0.2960081376513371,0.6786075021493871,[ 0.00065349 -0.00167171  0.000297    0.00051096 -0.00051827 -0.00043499],-5.231683257384599,0.005344521521626929,0.8118315249883442,-0.038826695196275164,"[-1.39633638e-01 -1.18684822e-01 -8.11762995e-02 -4.53137512e-02
  2.40377899e-03  4.15105672e-02  8.65152651e-02  1.32942670e-01
  1.68067357e-01  1.92120551e-01  2.00040645e-01  1.70780669e-01
  6.59308704e-02 -9.69513866e-02 -2.85840290e-01 -3.61734496e-01
 -2.82909483e-01 -2.07574640e-01 -1.93514406e-01 -9.16438137e-02
  4.39104687e-01  1.16884708e+00  1.80192497e+00  1.41080732e+00
  2.36856099e-04]",[ 0.00099449  0.00064558  0.00031655  0.00044579  0.0011623  -0.00020123],"[ 1.02512052e-02 -3.82496599e-03 -8.59491161e-04  4.35223380e-03
 -1.71485605e-03  3.26588322e-03  5.08850583e-05  2.28516060e-04
  2.29146562e-05 -6.94283818e-04 -2.46157188e-04  1.68055183e-03
 -9.44779527e-04  3.87851727e-03  2.31575880e-03  5.75572735e-04
  1.11300298e-03 -1.93240300e-03 -4.84974920e-04  3.08447410e-03]",0.08482286807450932,"[ 1.02512052e-02 -3.82496599e-03 -8.59491161e-04  4.35223380e-03
 -1.71485605e-03  3.26588322e-03  5.08850583e-05  2.28516060e-04
  2.29146562e-05 -6.94283818e-04 -2.46157188e-04  1.68055183e-03
 -9.44779527e-04  3.87851727e-03  2.31575880e-03  5.75572735e-04
  1.11300298e-03 -1.93240300e-03 -4.84974920e-04  3.08447410e-03]"
AAL,"[-0.01075348  0.09786669 -0.07079666 -0.00507107 -0.03809435 -0.21428701
 -0.06642905  0.12598951  0.06322056  0.09241453 -0.1913815   0.13068838
 -0.03477418 -0.0268203  -0.04737962  0.01380355 -0.11337594  0.13013265
  0.18303004  0.00557941  0.06013639 -0.17823761 -0.05814099  0.00833411
  0.08933327 -0.04259538  0.0097149   0.03491596  0.06004297 -0.11971098
  0.1314902   0.05835218 -0.07562381  0.03749423  0.73882672  1.42592561
 -0.11653513 -0.38576365 -1.07420389 -0.53275539  0.18385606 -0.22717265
 -0.05042394 -0.0209088   0.17950923 -0.21247502 -0.38843919 -0.44579142
  0.61938054  0.379204    0.57408292  0.75076277  1.31052924  0.        ]",-0.7234453635191986,1.6955325438179294,"[-1.41672633e-04 -1.16845444e-03  1.78238893e-04 -2.76092792e-04
  1.76239060e-05  4.42650376e-05]",-5.480427958856982,0.004167545778081589,0.8125901102243879,-0.03774118134874689,"[-1.44123774e-01 -1.18217507e-01 -8.37948581e-02 -4.93583102e-02
 -3.72075716e-04  4.86866084e-02  8.84894585e-02  1.33993101e-01
  1.58899224e-01  2.01230340e-01  1.97675815e-01  1.68063748e-01
  6.54435599e-02 -9.58521470e-02 -2.96013763e-01 -3.48644268e-01
 -2.60319425e-01 -2.22441859e-01 -1.97564384e-01 -1.48514029e-01
  4.29622687e-01  1.15745164e+00  1.83320948e+00  1.42696550e+00
  4.50839517e-03]",[ 0.00102031  0.00050862 -0.00016499  0.00075755  0.00137775 -0.00057975],"[ 0.0109018  -0.00199304  0.00237683  0.00356871 -0.00300165  0.00056127
 -0.00139259  0.00148823 -0.00051925 -0.00094727  0.00042818  0.0024431
 -0.00101374  0.00122553 -0.00180402  0.00188144  0.0027581   0.0026146
  0.00435702  0.00399608]",0.08477889426432635,"[ 0.0109018  -0.00199304  0.00237683  0.00356871 -0.00300165  0.00056127
 -0.00139259  0.00148823 -0.00051925 -0.00094727  0.00042818  0.0024431
 -0.00101374  0.00122553 -0.00180402  0.00188144  0.0027581   0.0026146
  0.00435702  0.00399608]"
AAP,"[-0.05455387  0.00982835  0.12877141 -0.10817158  0.05215596 -0.39407355
  0.07637666  0.09849982  0.03466377 -0.02048336 -0.05035675  0.02141683
  0.04016997 -0.13977946 -0.11614498  0.03163263 -0.12249823  0.10075066
 -0.05123669  0.33045477  0.12556412  0.02089081 -0.09169976  0.19360048
  0.09938384 -0.21706701 -0.1474384  -0.04844156  0.3053981  -0.1038246
  0.239066   -0.02784097  0.04308956 -0.48220286  0.55980006  1.47947705
  1.09380959  1.20807318 -1.34726911 -1.45784095 -1.18583765 -0.6113826
  0.97502079 -0.10414006 -0.52477308 -1.09922588  0.76465189  1.44265185
  0.79924812 -0.16267576 -0.84165919  0.71996339  1.88609541  0.        ]",-0.30529709832931445,1.2768429277801736,[-0.00010596 -0.00093481  0.00066616 -0.0002006   0.00021766 -0.0002452 ],-5.374055875786107,0.00463529296062408,0.8116860877837795,-0.038546543947008016,"[-0.13960365 -0.12060565 -0.08164933 -0.05445358  0.00333764  0.04713369
  0.08715008  0.12929898  0.16539904  0.19666926  0.20086866  0.16289149
  0.06154953 -0.09361171 -0.29730981 -0.35182346 -0.28344753 -0.18332059
 -0.18729175 -0.11042419  0.42330669  1.19169622  1.82576588  1.40025435
 -0.00623531]",[ 0.00076233  0.00115937 -0.00015469  0.00100147  0.0011063  -0.00018439],"[ 9.15291991e-03 -2.39271247e-03  2.38408944e-03  6.80061173e-03
  1.42496897e-03 -2.46905513e-04 -4.04921619e-03 -2.57402487e-03
 -1.13938815e-03  2.60319471e-03 -9.59449951e-05  1.16071487e-04
 -3.60756574e-03  5.08507331e-03  3.78189571e-03  2.28950749e-03
  9.92034885e-04 -7.63664379e-04  4.35373223e-03  5.20123509e-03]",0.08511496887831874,"[ 9.15291991e-03 -2.39271247e-03  2.38408944e-03  6.80061173e-03
  1.42496897e-03 -2.46905513e-04 -4.04921619e-03 -2.57402487e-03
 -1.13938815e-03  2.60319471e-03 -9.59449951e-05  1.16071487e-04
 -3.60756574e-03  5.08507331e-03  3.78189571e-03  2.28950749e-03
  9.92034885e-04 -7.63664379e-04  4.35373223e-03  5.20123509e-03]"
AAPL,"[-8.87157908e-02  1.72180646e-02  6.12289693e-02 -1.58239620e-01
 -7.84401407e-03 -2.83878481e-01  1.37517934e-01  9.25093128e-02
  8.54069763e-04 -1.00761283e-01 -8.40664835e-03  2.56813376e-02
  8.34325044e-02 -1.17937568e-01 -1.12127905e-01  7.06324061e-02
 -8.55334022e-02  1.98910867e-02 -1.71406406e-01  2.72773725e-01
 -1.59653968e-02  6.95554650e-02  2.31155124e-02  1.77395677e-01
  1.21665199e-01 -1.37533968e-01 -9.82405289e-02 -1.23839050e-01
  2.53323397e-01 -3.18688844e-02  2.59260541e-01 -9.86182459e-02
  6.49662284e-02 -5.53832696e-01  5.76716149e-02  4.87796786e-01
  1.06783609e+00  1.55062533e+00 -5.54277981e-01 -9.88138957e-01
 -1.52237510e+00 -9.99892105e-01  8.86074601e-01 -1.11299193e-02
 -1.41609146e-01 -5.34862499e-01  9.71325944e-01  1.53044270e+00
  1.84757913e-01 -4.42528824e-01 -7.30905251e-01  1.60865579e+00
  8.30046748e-01  0.00000000e+00]",0.42175646894660324,0.554592919715324,"[-6.06299695e-04 -1.99044622e-03  9.25769568e-04 -4.21336500e-04
  3.55060074e-04  3.85613243e-05]",-5.224248926332889,0.005384402524538168,0.8109809995740634,-0.03847445694767892,"[-0.14112134 -0.12182267 -0.08316166 -0.05127017  0.00518443  0.04684872
  0.08598244  0.126313    0.16727693  0.19670013  0.20298591  0.16483615
  0.06242739 -0.09183413 -0.29381001 -0.35820115 -0.29533438 -0.18989616
 -0.20648051 -0.10207348  0.44608594  1.19196155  1.83199513  1.41329188
 -0.00256029]","[ 5.50694390e-04  9.90718744e-04  7.70124993e-05  1.10850269e-03
  9.33740179e-04 -1.21996131e-04]","[ 8.92371210e-03 -3.78052422e-03 -3.50223056e-04  6.82747035e-03
  2.20642972e-03  2.11700180e-03 -2.53848813e-03 -3.60608645e-03
 -2.10442422e-03  2.25613205e-03  1.66230563e-04  1.20124100e-03
 -2.00292633e-03  5.60165970e-03  4.09977772e-03  7.46730110e-04
 -7.47361556e-05 -6.43284060e-04  6.73655467e-03  2.06782863e-03]",0.08497387015129992,"[ 8.92371210e-03 -3.78052422e-03 -3.50223056e-04  6.82747035e-03
  2.20642972e-03  2.11700180e-03 -2.53848813e-03 -3.60608645e-03
 -2.10442422e-03  2.25613205e-03  1.66230563e-04  1.20124100e-03
 -2.00292633e-03  5.60165970e-03  4.09977772e-03  7.46730110e-04
 -7.47361556e-05 -6.43284060e-04  6.73655467e-03  2.06782863e-03]"
ABBV,"[-1.43668617e-01 -5.41694755e-02  8.47211172e-02 -1.06313021e-01
 -5.87968383e-02 -1.66182192e-01  1.50319281e-01  6.59430426e-02
  3.29459765e-04 -1.38718313e-01 -1.00004118e-01  2.45197257e-02
  4.14479609e-02  9.66358858e-05 -9.66155085e-02 -1.20833773e-02
 -9.53704031e-02 -2.22722590e-02 -5.86228882e-02  1.85540066e-01
  5.57888176e-02  4.88460004e-02  2.49772699e-02  7.84131522e-02
  1.47810390e-01  3.02321619e-02  7.55151346e-02 -9.98032572e-02
  1.36337451e-01  8.19320303e-02  2.34331961e-01 -2.51607785e-02
 -1.03940130e-01 -3.64947078e-01 -2.65112588e-01 -2.58792879e-01
  9.36846397e-01  1.33560690e+00  4.19295018e-01  1.22429565e-01
 -1.37576550e+00 -1.13716199e+00  1.12482815e-01  2.20193813e-02
  2.09730359e-01 -4.02310323e-01  3.17677288e-02  3.70240009e-01
  4.24293651e-01 -2.44414354e-01 -7.69551214e-02  6.36096260e-01
  1.72552536e+00  0.00000000e+00]",0.6280809377191863,0.35133739395828684,"[ 5.95791994e-05 -1.16680717e-04  5.06193430e-05 -8.89639851e-05
 -8.99835874e-06 -2.23672700e-04]",-5.633349719242412,0.00357657471806222,0.8098467954139592,-0.03912519554424354,"[-0.14058623 -0.12058805 -0.08446593 -0.04790386  0.0055608   0.04582872
  0.08595541  0.12492973  0.16325692  0.19649974  0.20110529  0.17104081
  0.06368361 -0.09787975 -0.29362612 -0.3619893  -0.28478145 -0.19945387
 -0.19586358 -0.10564064  0.4461714   1.17446278  1.83398077  1.43906279
  0.01003059]",[ 0.00061824  0.00068983  0.00041493  0.00109668  0.00119464 -0.00063541],"[ 0.00961158 -0.00475478 -0.00238892  0.00654775  0.00147815  0.0049422
  0.000719   -0.00325773 -0.00251005 -0.00023285  0.00045918  0.002416
 -0.00163747  0.00285937  0.00085229  0.00190631  0.00085904  0.00075786
  0.00415596  0.0050035 ]",0.08516915214210521,"[ 0.00961158 -0.00475478 -0.00238892  0.00654775  0.00147815  0.0049422
  0.000719   -0.00325773 -0.00251005 -0.00023285  0.00045918  0.002416
 -0.00163747  0.00285937  0.00085229  0.00190631  0.00085904  0.00075786
  0.00415596  0.0050035 ]"
ABT,"[-0.07539659 -0.14786991  0.19253282 -0.09101499 -0.02331659 -0.29397199
  0.1551912   0.10908221 -0.00758048 -0.14679405 -0.11472759  0.01943594
  0.04338696 -0.12057122 -0.12934243  0.01059352 -0.12165101  0.01582665
 -0.09698327  0.29568563  0.06254658  0.05745079 -0.05085533  0.16572446
  0.07284592 -0.11081501 -0.05732493 -0.11972298  0.27680337 -0.05691015
  0.29559424 -0.08501546 -0.02639132 -0.57465877 -0.21181067  0.17259288
  1.19837639  1.48388517 -0.16712662 -1.06525676 -1.32274607 -0.92686593
  1.36487617  0.73918005 -0.31631378 -0.86399562  0.06880548  1.21985363
  0.53714961 -0.52002062 -0.9090788   1.10348602  2.22060691  0.        ]",0.532059617377826,0.4415311738361669,"[ 8.49899988e-04 -6.01085290e-04  4.33445917e-04  2.92798785e-04
 -8.94327392e-05 -7.29747129e-05]",-5.400866781002911,0.0045126677522380415,0.8112559025402528,-0.039995977812042824,"[-1.38188488e-01 -1.20100069e-01 -8.36397144e-02 -5.15030323e-02
  5.41442181e-03  4.70808005e-02  8.55344661e-02  1.24438324e-01
  1.62727538e-01  1.96450573e-01  2.00934940e-01  1.64181717e-01
  6.11049315e-02 -9.51858795e-02 -2.95552703e-01 -3.59217963e-01
 -2.89134481e-01 -1.86051627e-01 -1.95182567e-01 -1.04376394e-01
  4.32798776e-01  1.18709071e+00  1.81380534e+00  1.41758640e+00
  4.33682695e-04]","[ 5.77198514e-04  1.09537534e-03  2.56326831e-05  1.18629192e-03
  9.98464062e-04 -3.76955978e-04]","[ 8.86898165e-03 -4.57535814e-03 -1.21354908e-03  7.16248531e-03
  1.95465082e-03  3.21695151e-03 -2.82383479e-03 -3.09950637e-03
 -1.93927662e-03  3.59101634e-03  2.30489697e-03  7.32595707e-04
 -2.76149370e-03  3.02896970e-03  3.16730018e-03  1.96360791e-03
 -6.11933779e-05 -1.10666617e-03  5.44139852e-03  6.26492267e-03]",0.0852635136999983,"[ 8.86898165e-03 -4.57535814e-03 -1.21354908e-03  7.16248531e-03
  1.95465082e-03  3.21695151e-03 -2.82383479e-03 -3.09950637e-03
 -1.93927662e-03  3.59101634e-03  2.30489697e-03  7.32595707e-04
 -2.76149370e-03  3.02896970e-03  3.16730018e-03  1.96360791e-03
 -6.11933779e-05 -1.10666617e-03  5.44139852e-03  6.26492267e-03]"
ACN,"[ 0.03672319 -0.14195737  0.12096295 -0.00251716  0.0538819   0.05609416
  0.115419   -0.06950171 -0.09944272 -0.10012331  0.14284513 -0.05456808
  0.03167059 -0.08452118  0.0258099  -0.05202194  0.02661922 -0.07141453
 -0.14079801  0.07413235 -0.00873022  0.10063169 -0.02896744  0.08920531
 -0.14593704 -0.03580292 -0.05521634 -0.00497671  0.08040186  0.04767353
 -0.07978791 -0.04694386  0.06434532 -0.13748393 -0.49530106 -0.90570941
  0.22825898  0.3077154   0.59260894 -0.20667393 -0.13340873  0.16394639
  0.7512214   0.68840123 -0.33661434 -0.36981369 -0.08069524  0.76995258
  0.17854908  0.13393823 -1.15689436 -0.35980459 -0.58464985  0.        ]",0.8035908186841643,0.17222262501967206,"[ 5.31072858e-04 -3.83298179e-04  3.08867924e-04  2.72497098e-04
 -1.45039986e-05  2.56008865e-04]",-5.900912381070179,0.0027369465410368855,0.8135700095426786,-0.03995483699179517,"[-1.39850288e-01 -1.17935834e-01 -8.16817843e-02 -4.15628784e-02
  4.72445332e-03  4.10853660e-02  8.28634624e-02  1.27324008e-01
  1.73011864e-01  1.93294307e-01  2.01300474e-01  1.67375248e-01
  7.02373296e-02 -9.93962273e-02 -2.84669425e-01 -3.66876849e-01
 -2.94650975e-01 -2.13557299e-01 -2.04462150e-01 -9.49446617e-02
  4.44460983e-01  1.18082436e+00  1.76718515e+00  1.42651779e+00
 -8.67222186e-04]",[ 0.0008957   0.00057044  0.00042211  0.00024908  0.0011241  -0.00018568],"[ 0.01027792 -0.00543179 -0.00411841  0.00462916 -0.00145988  0.00559584
 -0.00031105  0.00036249  0.00082985  0.00106864  0.00254399  0.00083896
 -0.00125966  0.00230321  0.00192253  0.00091441  0.00180144 -0.00243754
  0.00108903 -0.00186056]",0.08447054443801527,"[ 0.01027792 -0.00543179 -0.00411841  0.00462916 -0.00145988  0.00559584
 -0.00031105  0.00036249  0.00082985  0.00106864  0.00254399  0.00083896
 -0.00125966  0.00230321  0.00192253  0.00091441  0.00180144 -0.00243754
  0.00108903 -0.00186056]"
ADBE,"[-0.02005653 -0.0162866   0.1581444  -0.02257325  0.07075574 -0.1892879
  0.16798648  0.03198708 -0.03026874  0.01391456 -0.06556695 -0.06826021
 -0.01690681 -0.2121974  -0.0371885  -0.00260081 -0.03610177 -0.04277137
 -0.10377015  0.28763754  0.03631083  0.06728795 -0.14300694  0.14231795
  0.01318401 -0.25673459 -0.10454143 -0.08659267  0.3348249  -0.13277024
  0.16343491  0.0199938   0.10083516 -0.32359204  0.35030649  0.94680856
  0.96388396  1.09307708 -1.05103012 -1.31380019 -1.12789478 -0.9205233
  1.28265565  0.60039477  0.20549827 -0.21215217  0.11063886  0.93198886
  0.16838727 -0.22142358 -1.05660869 -0.67173203  0.99781852  0.        ]",0.19471690038662728,0.7816507686883006,"[ 8.51433708e-04 -1.12829922e-03  7.35218995e-04 -3.27029003e-05
  1.38383571e-04  1.14478061e-04]",-5.276618146852686,0.00510968179954732,0.8123980990889096,-0.03879107126841391,"[-0.13895623 -0.11853985 -0.08116989 -0.04868411  0.00616778  0.0446129
  0.08508466  0.13123411  0.16466882  0.19255413  0.19824462  0.15909893
  0.06643593 -0.09593998 -0.29027911 -0.36561453 -0.2896364  -0.18866287
 -0.20002181 -0.10098864  0.41578103  1.1849876   1.80298134  1.39331156
 -0.00403036]","[ 6.46585156e-04  1.23149247e-03 -1.96746900e-04  7.90911292e-04
  1.26631608e-03 -1.35218811e-05]","[ 0.00966191 -0.00297816  0.0009144   0.00645412  0.00101189  0.00066407
 -0.00364295 -0.00243181 -0.00209492  0.00338387  0.00195754  0.00215624
 -0.00094571  0.00297812  0.00222061  0.00077433  0.00062852 -0.00150121
  0.00034497  0.00261424]",0.08504241119191716,"[ 0.00966191 -0.00297816  0.0009144   0.00645412  0.00101189  0.00066407
 -0.00364295 -0.00243181 -0.00209492  0.00338387  0.00195754  0.00215624
 -0.00094571  0.00297812  0.00222061  0.00077433  0.00062852 -0.00150121
  0.00034497  0.00261424]"
ADI,"[ 0.0288017  -0.16936677  0.14799304 -0.0108805   0.03544747  0.00960995
  0.03168362 -0.04996156 -0.03263433 -0.1071097   0.12198693 -0.06972131
  0.04070293 -0.01079462 -0.01671705 -0.00457455  0.02946811 -0.02288306
 -0.12368472  0.08459601  0.01713993  0.12589427  0.00458751  0.0618188
 -0.08673371 -0.01768305 -0.08071294 -0.01857174  0.03000686  0.03714965
 -0.02720166 -0.09690702  0.05131701 -0.29695438 -0.56974343 -0.83033214
  0.28852649  0.42308617  0.57483536 -0.24512203 -0.09865293  0.4129102
  0.70558829  0.30592276 -0.76113477 -0.53744955  0.3352611   0.97339052
 -0.02864387 -0.39994062 -0.89797445  0.07078655  0.07480862  0.        ]",0.8148248127599437,0.1599581425456831,"[-1.37680006e-04 -6.53161988e-04  1.53731777e-04 -6.47611024e-05
 -7.03541570e-05 -3.12193037e-04]",-5.708694369056893,0.0033170004974184476,0.8134065131453876,-0.0402062520983571,"[-0.13924112 -0.11811769 -0.08216307 -0.04286843  0.00226146  0.04183266
  0.08514643  0.126686    0.17200503  0.1926922   0.20186803  0.17127462
  0.06767758 -0.09599854 -0.28482789 -0.36209258 -0.29209453 -0.21287298
 -0.20136997 -0.09261269  0.45104544  1.17488582  1.7823913   1.43050989
 -0.0023929 ]",[ 0.00086679  0.00045579  0.00040735  0.00038549  0.00097876 -0.00024147],"[ 9.77359081e-03 -5.65336876e-03 -3.91717343e-03  4.76995102e-03
 -1.13611593e-03  5.52476806e-03 -4.32790030e-04  4.76836491e-04
  1.58490297e-03  9.09318673e-04  1.46727162e-03 -3.87138181e-04
 -1.83935586e-03  3.59928532e-03  2.55494423e-03  9.56732323e-05
  2.45295765e-04 -1.73684598e-03  2.33072481e-03  8.46539442e-05]",0.08464615896676485,"[ 9.77359081e-03 -5.65336876e-03 -3.91717343e-03  4.76995102e-03
 -1.13611593e-03  5.52476806e-03 -4.32790030e-04  4.76836491e-04
  1.58490297e-03  9.09318673e-04  1.46727162e-03 -3.87138181e-04
 -1.83935586e-03  3.59928532e-03  2.55494423e-03  9.56732323e-05
  2.45295765e-04 -1.73684598e-03  2.33072481e-03  8.46539442e-05]"
ADM,"[-5.36964234e-02 -9.71361610e-02  1.43407365e-01 -4.30174178e-02
  3.30206351e-02 -1.00887371e-01  2.23311250e-01 -4.96338247e-04
 -8.75775319e-02 -1.37106399e-01  1.48270908e-02 -2.22850791e-02
  1.46348259e-02 -1.27483594e-01 -8.32180307e-03 -8.99714510e-02
 -7.06932571e-02 -6.75270018e-02 -9.80129943e-02  2.15147167e-01
  7.96370251e-02  4.76362696e-02 -9.10807752e-02  1.37289140e-01
 -1.09432562e-02 -4.41889993e-02  5.74730366e-03 -5.89244282e-02
  2.22736153e-01  4.42562288e-02  8.76003087e-02  4.49885906e-02
 -3.33665320e-02 -2.57369774e-01 -1.92163678e-01 -2.86898460e-01
  9.85425186e-01  1.18433611e+00  1.75617170e-01 -3.68278489e-01
 -1.16971137e+00 -8.03284831e-01  6.66572846e-01  6.08014527e-01
  6.58709463e-02 -6.34278785e-01 -3.55475787e-01  3.98250087e-01
  7.52705391e-01  3.28171773e-01 -7.10476269e-01 -6.07556192e-01
  6.99959011e-01  0.00000000e+00]",0.6925246312936707,0.27987001794078253,"[-8.48096740e-06 -8.92879306e-05  7.26519909e-05  5.45859242e-05
 -3.36939066e-06 -1.37964577e-05]",-6.553969931192496,0.0014244493924507465,0.8117037851885033,-0.039531452593169,"[-0.13929801 -0.11899118 -0.0821838  -0.04606745  0.00765759  0.04332493
  0.08302232  0.12556197  0.16807271  0.19456317  0.19989323  0.16456953
  0.06850764 -0.10222994 -0.29169549 -0.36695382 -0.29020034 -0.19549117
 -0.19178388 -0.10262671  0.42693862  1.1864583   1.79342194  1.4256316
  0.00445911]",[ 0.00071909  0.00092679  0.00032361  0.0006831   0.00138785 -0.00041931],"[ 0.00990213 -0.00453958 -0.00247638  0.00666251  0.00105134  0.00427966
 -0.00075683 -0.00266543 -0.0016645   0.00135595  0.00214015  0.00192941
 -0.00212966  0.00174038  0.00087023  0.00288811  0.00259805 -0.00088588
  0.00060901  0.00190515]",0.08491595739224271,"[ 0.00990213 -0.00453958 -0.00247638  0.00666251  0.00105134  0.00427966
 -0.00075683 -0.00266543 -0.0016645   0.00135595  0.00214015  0.00192941
 -0.00212966  0.00174038  0.00087023  0.00288811  0.00259805 -0.00088588
  0.00060901  0.00190515]"
