,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00656225  0.01524334 -0.10087025 -0.02078474  0.27755467  0.12681362
  0.05949751  0.26946529  0.15192637 -0.14962372  0.125392    0.03168271
  0.00642874 -0.16495252 -0.09752912  0.07703626 -0.17065324 -0.03323745
  0.29193229 -0.04755274 -0.04161423 -0.48571329 -0.04193688  0.06449271
  0.0955527  -0.20777643 -0.06421486  0.23175764  0.25319764 -0.00353017
  0.10958401 -0.03518931 -0.08746577 -0.68666051 -1.27459706 -1.82493222
  0.92556822  1.44160443  1.07787389 -0.21948893 -1.06009605 -0.19390039
  1.27010919  1.13372204 -1.08204528 -1.14566665 -0.19749865  1.15530592
  0.33511391 -0.93191867 -1.00275498  0.57358558  1.86571402  0.        ]",0.9012886340460164,0.051439045479504474,"[ 4.10999352e-04  4.10934528e-04 -7.52522274e-05 -8.20716542e-05
 -1.16254142e-05 -2.14978460e-04]",-5.506646321226865,0.004059699506735793,0.8120175604675949,-0.03863822557160327,"[-0.12609659 -0.10112223 -0.06079057 -0.02474858  0.0164868   0.06428497
  0.10513226  0.13509757  0.17785521  0.18556312  0.16954314  0.09271936
 -0.03956842 -0.20804695 -0.35592373 -0.30399161 -0.19579242 -0.18604266
 -0.13773221  0.1333221   0.8223638   1.32425534  1.4118213  -0.08585402
 -0.00229369]","[-1.79798728e-04  6.59558922e-04 -9.26684153e-04 -6.27976905e-04
  4.37134976e-04  5.00930355e-05]","[ 0.00625182 -0.01088886 -0.01005062  0.00896063 -0.00029491  0.00406524
 -0.00115855 -0.00231133 -0.00073819  0.00207762  0.00442375 -0.0011442
 -0.00362199  0.00087292  0.00463041  0.00105602 -0.00178289 -0.0014386
  0.00358802  0.00420471]",0.08576166102465763,"[ 0.00625182 -0.01088886 -0.01005062  0.00896063 -0.00029491  0.00406524
 -0.00115855 -0.00231133 -0.00073819  0.00207762  0.00442375 -0.0011442
 -0.00362199  0.00087292  0.00463041  0.00105602 -0.00178289 -0.0014386
  0.00358802  0.00420471]"
AAL,"[-0.05465761 -0.23655163 -0.17099653 -0.00637588 -0.13860994 -0.26622373
 -0.06518955 -0.69941582  0.18085135  0.14153448 -0.00700801 -0.23805661
 -0.40814394  0.58259373  0.24871948 -0.09756795  0.00533222  0.23237531
 -0.54957476  0.27511963 -0.22592381  0.69297246  0.18852475  0.18174744
 -0.38186622  0.39016436  0.14062576 -0.04251676 -0.22414211 -0.01051679
 -0.26994252 -0.09807984 -0.051682    0.67545732  2.87374632  4.09413392
 -2.0928462  -2.73369698 -3.11350101 -1.17904505  2.35207019  0.97181842
 -0.62301084 -1.0603622   0.59423722  0.84069748  0.53854643  0.1788651
 -0.1809128   0.15169235 -0.12969241 -0.69785397  1.4411137   0.        ]",-1.5532302056419172,2.5070154334108175,"[-9.46279816e-04 -2.53751022e-04 -3.95056927e-04  2.77433027e-05
 -2.06361998e-04 -1.30597261e-04]",-5.304858216128012,0.004967402476067945,0.8110235746799788,-0.04113549355456792,"[-0.128059   -0.10077012 -0.07171227 -0.03594922  0.01177246  0.03368586
  0.10535474  0.14407756  0.17240931  0.17324517  0.15134966  0.12918894
 -0.02145739 -0.21936782 -0.34054873 -0.27691767 -0.27422771 -0.14468653
 -0.15274251  0.3062964   0.86496461  1.3666324   1.26169116 -0.01103825
  0.00781525]",[-0.00063138 -0.00081469 -0.00064944 -0.00137503  0.00050876  0.00035247],"[ 1.01188447e-02  8.79475049e-04  6.69859715e-03  5.69970373e-04
 -1.11377808e-02 -6.30829599e-03 -6.06386219e-03  7.47759902e-03
  1.16064485e-03 -2.00625380e-03 -1.40801988e-03  3.27697238e-03
  2.36374705e-03  3.76084605e-03  4.21317137e-06 -9.61368561e-05
  7.66079992e-04 -5.52721560e-05  2.23206868e-03  4.94903507e-03]",0.08445754964977978,"[ 1.01188447e-02  8.79475049e-04  6.69859715e-03  5.69970373e-04
 -1.11377808e-02 -6.30829599e-03 -6.06386219e-03  7.47759902e-03
  1.16064485e-03 -2.00625380e-03 -1.40801988e-03  3.27697238e-03
  2.36374705e-03  3.76084605e-03  4.21317137e-06 -9.61368561e-05
  7.66079992e-04 -5.52721560e-05  2.23206868e-03  4.94903507e-03]"
AAP,"[-0.04712672 -0.20083129 -0.13939973  0.14043983 -0.08295379 -0.19512541
  0.14414279 -0.35885689 -0.09582681  0.03288084  0.04331631 -0.26817836
 -0.26068628  0.3032039   0.1561777  -0.10215504  0.06746955  0.24528245
 -0.31988593  0.23250661 -0.05178349  0.21803214  0.057484    0.05013672
 -0.07430376  0.1368057   0.17309011  0.06400435 -0.1551516   0.05334244
 -0.12465048  0.01243996  0.00711397  0.38367532  0.6188241   1.28795008
 -1.16825715 -2.02493743 -0.95912318 -0.35163477  1.95108849  1.77767426
 -0.51249585 -0.74031903 -0.55417942  0.30653494  0.61475838 -0.15787766
 -0.70329875 -0.46266029  0.59935304  0.6330649  -0.14360129  0.        ]",-0.5065459011805487,1.4710798371006817,[-0.00089997  0.00057041 -0.00074624 -0.00022771 -0.00020702 -0.00047348],-5.186107848429419,0.0055937361695356114,0.8111792154584576,-0.04078121961053528,"[-0.12727685 -0.09730254 -0.07021573 -0.03386848  0.01809658  0.04458608
  0.09628479  0.14087392  0.17434196  0.1720521   0.15826414  0.1166912
 -0.02631571 -0.22004077 -0.33820073 -0.27979502 -0.25040042 -0.15103542
 -0.13407356  0.23682954  0.84129435  1.33538568  1.35341718 -0.04108807
  0.01081072]",[-0.00043422 -0.0005421  -0.00058829 -0.00113268  0.0007028   0.00043607],"[ 9.26567584e-03 -5.39813649e-03 -1.24966164e-03  3.08923325e-03
 -9.55497949e-03 -7.67102959e-04 -2.90447664e-03  6.49387258e-03
  3.90424238e-03 -2.08565106e-03 -6.33099271e-04  4.16176813e-05
  4.82613958e-04  3.64522239e-03 -2.46267009e-04 -2.03293496e-03
 -7.62896889e-04  2.64357526e-03  5.00239394e-03  5.81375985e-05]",0.08583627373012334,"[ 9.26567584e-03 -5.39813649e-03 -1.24966164e-03  3.08923325e-03
 -9.55497949e-03 -7.67102959e-04 -2.90447664e-03  6.49387258e-03
  3.90424238e-03 -2.08565106e-03 -6.33099271e-04  4.16176813e-05
  4.82613958e-04  3.64522239e-03 -2.46267009e-04 -2.03293496e-03
 -7.62896889e-04  2.64357526e-03  5.00239394e-03  5.81375985e-05]"
AAPL,"[-0.14282879 -0.19855202 -0.2644646   0.05052442 -0.01486727 -0.26418098
 -0.01330242 -0.6460187  -0.03452062  0.07516045  0.05202718 -0.33666414
 -0.58364953  0.36379857  0.31154094 -0.15559092 -0.11993739  0.27985861
 -0.42051023  0.35954856 -0.19367922  0.03876501  0.09204248  0.08030317
 -0.08708549  0.16318762  0.15914101  0.18441983 -0.14488799 -0.15959161
 -0.1832191  -0.14283113 -0.21868313  0.33505765  0.75637224  1.51690364
 -1.7799544  -2.77844628 -1.11320035 -0.53416945  3.00974668  2.91522345
 -0.4521472  -0.76710525 -1.51886012 -0.47960329  0.93892298  0.96030294
 -0.44847461 -0.78922526 -0.96098373 -1.56053081  0.906957    0.        ]",-0.7425593861360441,1.6952722521205026,"[-9.89552237e-04  4.22677836e-04 -4.24587325e-04 -1.83617847e-04
  2.77964303e-05  1.62971764e-05]",-5.30383500800861,0.004972487763823982,0.8092013428617432,-0.04075923155829589,"[-0.13011739 -0.09957065 -0.06851633 -0.0359734   0.01345642  0.0355231
  0.09816811  0.14128801  0.17455638  0.16876652  0.14321979  0.11810518
 -0.01663538 -0.22387236 -0.35044017 -0.27532105 -0.26039989 -0.13403665
 -0.14863777  0.20720292  0.84729485  1.34389019  1.3433857  -0.03519583
  0.00695496]","[-5.00120026e-05 -5.75476776e-04 -1.07081542e-03 -1.25928965e-03
  3.80237672e-04 -7.64838024e-05]","[ 0.00916287 -0.00507351 -0.0005725   0.00138686 -0.01165285 -0.00111464
 -0.00353047  0.00965909  0.00685903 -0.00192688 -0.00070924 -0.0027943
 -0.00182815  0.00486607  0.00256873 -0.00111926 -0.00182565 -0.00157764
 -0.00065196  0.00296774]",0.08540731359865882,"[ 0.00916287 -0.00507351 -0.0005725   0.00138686 -0.01165285 -0.00111464
 -0.00353047  0.00965909  0.00685903 -0.00192688 -0.00070924 -0.0027943
 -0.00182815  0.00486607  0.00256873 -0.00111926 -0.00182565 -0.00157764
 -0.00065196  0.00296774]"
ABBV,"[-0.00510715  0.24422173  0.12601407  0.00429408 -0.06043736  0.15426008
 -0.21311551  0.19703492 -0.25466097  0.02184933 -0.14054629  0.04711255
  0.08700082 -0.37774057  0.06641837 -0.01326852  0.01925049 -0.08475821
  0.33287434 -0.16230136  0.02918676 -0.32941659 -0.21243567 -0.12499703
  0.23806077 -0.19399475 -0.0995838  -0.18321297  0.1023927  -0.05758996
  0.16293589  0.00769929  0.02336404 -0.29286894 -1.05944499 -2.13078648
  0.41204012  0.69743394  2.197693    1.65462732 -0.68112826 -0.53007155
 -0.78235494  0.0316251   0.57652797  0.33386251 -0.75206869 -0.82064038
 -0.3175097  -0.21505051 -0.01491823 -2.00617547  0.07504358  0.        ]",0.798847354770645,0.15272007284135103,"[-2.90927329e-04  2.60008112e-04 -3.27836896e-04 -2.16169881e-04
 -9.85472704e-05 -3.72912988e-04]",-5.224201652596945,0.0053846570713779705,0.8120476328446656,-0.036367520848433255,"[-0.1204819  -0.10047862 -0.06904514 -0.02375974  0.00842238  0.06157758
  0.09177393  0.14150044  0.16630047  0.18568737  0.17174647  0.08014386
 -0.03219539 -0.21364485 -0.34268545 -0.30796955 -0.18721152 -0.20073631
 -0.12643297  0.1576541   0.79072397  1.28155364  1.45032076 -0.08487418
 -0.00206391]",[-0.00142408  0.00026298 -0.00113927 -0.00048301  0.0005588   0.0002903 ],"[ 0.00738509 -0.01004052 -0.01097637  0.00761841 -0.00231516  0.00733872
  0.00394917 -0.0012098  -0.00181763 -0.00342713  0.00143039  0.00353349
  0.00042941 -0.00100305 -0.0007587  -0.0012331   0.00070931  0.00140722
 -0.0035443  -0.00023463]",0.08683481743710973,"[ 0.00738509 -0.01004052 -0.01097637  0.00761841 -0.00231516  0.00733872
  0.00394917 -0.0012098  -0.00181763 -0.00342713  0.00143039  0.00353349
  0.00042941 -0.00100305 -0.0007587  -0.0012331   0.00070931  0.00140722
 -0.0035443  -0.00023463]"
ABT,"[ 0.02014492 -0.2060187  -0.24756254  0.00544418 -0.21649063 -0.19835867
 -0.04770872 -0.57181791 -0.13876231  0.13422997 -0.14444604 -0.54151606
 -0.40326245  0.15470665  0.38787104 -0.08716111 -0.16474692  0.35587151
 -0.28399506  0.29534689 -0.18629847  0.05035612  0.12091945 -0.00879334
 -0.0249382   0.13470271  0.36236941 -0.01425928 -0.18628805 -0.04693355
  0.00320217 -0.17455239 -0.10925545  0.21877694  0.72930466  1.01295253
 -1.6159261  -2.25623553 -0.04751578  1.11373966  2.29163058  1.87639166
 -2.22384896 -2.05769036 -0.49343044  0.15602003  1.59810368  0.93839553
 -0.46321057 -0.75893212 -0.24652661 -0.1471374   1.90648537  0.        ]",-0.7815023138819713,1.7282532852531538,"[-8.14804527e-04 -9.02926970e-05 -7.28337189e-04 -4.31330740e-04
 -3.35643310e-04 -8.86125248e-04]",-4.975213874262848,0.006907041543053147,0.8125695168087529,-0.04083222919297461,"[-0.12985258 -0.10049044 -0.07373169 -0.03399887  0.01232551  0.0375282
  0.09507613  0.14402918  0.1663909   0.15924099  0.15198154  0.10729185
 -0.01268332 -0.21864391 -0.35397231 -0.27119681 -0.24560726 -0.14033515
 -0.14807414  0.21012299  0.84775772  1.32658901  1.36175135 -0.03963972
  0.02221864]",[-0.00061963 -0.00067368 -0.000848   -0.00076153  0.00022879  0.00012676],"[ 8.83155969e-03 -5.12556777e-03 -2.02096616e-03  1.89158928e-03
 -1.02977958e-02  1.71629752e-03  1.14545111e-03  7.57847640e-03
  4.07282203e-03 -6.89274742e-03 -4.16384047e-03  2.51533269e-04
 -4.93435718e-05  6.13689659e-03  2.47081265e-03 -1.19465273e-03
 -1.60437586e-03  4.96825293e-04  2.95767078e-03  5.29341649e-03]",0.08601482834884686,"[ 8.83155969e-03 -5.12556777e-03 -2.02096616e-03  1.89158928e-03
 -1.02977958e-02  1.71629752e-03  1.14545111e-03  7.57847640e-03
  4.07282203e-03 -6.89274742e-03 -4.16384047e-03  2.51533269e-04
 -4.93435718e-05  6.13689659e-03  2.47081265e-03 -1.19465273e-03
 -1.60437586e-03  4.96825293e-04  2.95767078e-03  5.29341649e-03]"
ACN,"[ 0.0178855   0.04504238 -0.07620596  0.01751019  0.05402995  0.10726424
  0.01636352  0.1534922  -0.13940496 -0.01582506 -0.04654322 -0.02846724
 -0.11998112 -0.25029347  0.00819944  0.00600374 -0.14484438  0.04005465
  0.23094294 -0.02381857  0.01102169 -0.45697965 -0.08962803  0.01063685
  0.29761766 -0.24236433  0.02478337  0.08854834  0.07584472 -0.08960069
  0.11695122 -0.02469375  0.02904572 -0.32173444 -1.33499095 -2.03568068
  0.08416501  0.08921253  1.85657883  0.97835058  0.24361985  0.92085343
 -0.23095979  0.34066537 -1.44315891 -1.30362938 -0.42659965 -0.0321992
  0.69949064 -0.14431619 -0.11751527 -0.28776847  0.82451075  0.        ]",1.1232274762495182,-0.15727432004619554,"[-1.48642815e-04  9.57757226e-04 -3.35944050e-04  5.51929995e-05
  1.02279544e-06  2.26723416e-05]",-5.493207554717804,0.004114625099985563,0.8125228214159605,-0.0383425623495937,"[-0.12549674 -0.10019772 -0.06645476 -0.02524081  0.01502273  0.06042393
  0.09551094  0.13985789  0.17055481  0.18242554  0.16319258  0.08763985
 -0.03448764 -0.2126362  -0.35436028 -0.29884817 -0.19818451 -0.18212966
 -0.12881996  0.13707281  0.81247524  1.31524019  1.46190176 -0.08786468
  0.0034243 ]",[-0.00060326  0.0001798  -0.00113505 -0.00058951  0.00050277  0.00034079],"[ 0.00729425 -0.01092182 -0.01067585  0.00668447 -0.0040823   0.00644618
  0.00196841  0.00155244  0.00213093 -0.00194156  0.00221032 -0.00221388
 -0.00424674  0.00031313  0.00116704  0.00169297  0.00073644  0.00146412
  0.00126915  0.00176094]",0.08640003551022345,"[ 0.00729425 -0.01092182 -0.01067585  0.00668447 -0.0040823   0.00644618
  0.00196841  0.00155244  0.00213093 -0.00194156  0.00221032 -0.00221388
 -0.00424674  0.00031313  0.00116704  0.00169297  0.00073644  0.00146412
  0.00126915  0.00176094]"
ADBE,"[ 8.64452844e-02 -3.82138901e-02 -1.09445671e-01 -6.55368821e-02
  6.60638637e-02  6.44104643e-02  8.62176770e-02  1.25946727e-01
 -1.77210056e-02 -4.89816143e-02 -3.04975945e-02 -7.35982049e-02
 -6.56529490e-02 -1.89857913e-01 -4.28595809e-02  9.07403969e-02
 -1.75255970e-01  4.26364773e-02  1.68422343e-01  9.29002246e-04
  2.95009218e-02 -3.87132329e-01  5.90522145e-02  4.43824918e-02
  1.97411525e-01 -1.93278671e-01  1.15112722e-01  1.33006011e-01
  6.28798472e-02 -6.43535130e-02  9.56933347e-02 -4.57579059e-02
  3.11626667e-02 -4.17202258e-01 -9.86148773e-01 -1.37715194e+00
  3.49652876e-01  5.66707502e-01  1.18661265e+00  5.63794097e-01
 -1.14017341e-01  6.90677645e-01 -2.06179142e-01 -6.33673489e-03
 -1.58675180e+00 -1.54984893e+00  2.20771946e-01  5.11722845e-01
  1.00677601e+00 -8.06182922e-02  4.55882901e-02  8.31281713e-01
  1.42002385e+00  0.00000000e+00]",0.853875097255245,0.11037410093327873,"[ 3.26361413e-04  6.65968586e-04 -2.93620893e-04 -2.62338242e-04
 -4.89457515e-05 -4.74350610e-04]",-5.103643405028149,0.0060745740646512714,0.8139397449811709,-0.03916774416830433,"[-0.12644098 -0.10208776 -0.06629589 -0.02645664  0.01693712  0.05946011
  0.09954389  0.13870365  0.17128011  0.18079552  0.16608484  0.09098328
 -0.03725726 -0.20659218 -0.35601043 -0.29857616 -0.20513872 -0.17852113
 -0.12661816  0.14738479  0.83859078  1.3241591   1.43453471 -0.08264275
  0.00959363]",[-0.00043805  0.00012658 -0.00105076 -0.0006262   0.00041492  0.00032115],"[ 0.00699674 -0.00998208 -0.00880355  0.00743732 -0.00268215  0.00455234
  0.00072137  0.00041349  0.00149457 -0.00189116  0.0012781  -0.0025457
 -0.00477512  0.00211718  0.00241524  0.00282449  0.00065561  0.00179954
  0.00449301  0.00328143]",0.0862055770373965,"[ 0.00699674 -0.00998208 -0.00880355  0.00743732 -0.00268215  0.00455234
  0.00072137  0.00041349  0.00149457 -0.00189116  0.0012781  -0.0025457
 -0.00477512  0.00211718  0.00241524  0.00282449  0.00065561  0.00179954
  0.00449301  0.00328143]"
ADI,"[-0.06494072 -0.2575313  -0.28641882  0.17503454  0.08262263 -0.18819695
  0.263057   -0.29657757 -0.14114274 -0.07585807  0.12912917 -0.4234167
 -0.38826685  0.19223084  0.177501   -0.08121506 -0.06390438  0.33797678
 -0.19200416  0.30849411 -0.06177226 -0.26459844  0.04826586  0.06453131
  0.08097807 -0.04456874  0.25170671  0.29483518 -0.03174275  0.01892124
 -0.05494121 -0.02038036 -0.07589989 -0.16076502 -0.75591829 -0.41316317
 -0.79100122 -1.7061827   0.2458483  -0.15200366  2.13990395  3.00349089
 -0.13112695 -0.4558698  -2.25458273 -0.84126751  1.03522601  0.78421281
 -0.76578938 -1.53357791  0.12652415  1.17742565  0.98819765  0.        ]",0.46439928778386624,0.5020562019559237,[-0.00051271  0.00128487 -0.00062932  0.00039329 -0.00015478  0.00016265],-5.03147526977612,0.00652917117304674,0.8108110538765917,-0.04134360738541069,"[-0.13077044 -0.09656996 -0.06611463 -0.03376902  0.02170691  0.04675451
  0.09478419  0.13672711  0.17786147  0.16512384  0.1530666   0.11167163
 -0.02345836 -0.21908559 -0.34822342 -0.27440499 -0.23814778 -0.14103211
 -0.13615016  0.16361339  0.83857755  1.33892025  1.39686754 -0.06011973
  0.01377051]",[ 0.00020429 -0.00020251 -0.00069665 -0.0010368   0.00060991  0.00024328],"[ 7.69049628e-03 -9.35080272e-03 -6.03894605e-03  4.08717658e-03
 -8.97196123e-03  2.28111672e-03 -1.81362100e-03  7.23059105e-03
  7.54407342e-03 -1.36088419e-03  8.37082625e-05 -4.81636377e-03
 -3.05650744e-03  4.81165512e-03  2.64419603e-03 -2.28256880e-03
 -3.80627685e-03  1.79518704e-03  6.04505145e-03  2.58577025e-03]",0.08612727381895835,"[ 7.69049628e-03 -9.35080272e-03 -6.03894605e-03  4.08717658e-03
 -8.97196123e-03  2.28111672e-03 -1.81362100e-03  7.23059105e-03
  7.54407342e-03 -1.36088419e-03  8.37082625e-05 -4.81636377e-03
 -3.05650744e-03  4.81165512e-03  2.64419603e-03 -2.28256880e-03
 -3.80627685e-03  1.79518704e-03  6.04505145e-03  2.58577025e-03]"
ADM,"[-4.18002206e-02 -1.11270402e-01 -7.01794945e-02  1.38137957e-01
  3.05394206e-01 -6.41281999e-02  3.26697358e-01  1.96393755e-01
  3.66193779e-02 -3.05476463e-01  2.97795614e-01 -1.51271534e-01
  1.42868049e-01  4.45564468e-02 -1.23777393e-01  7.49804068e-02
  1.27038087e-01  5.91819616e-02  1.00560677e-01  6.36124636e-02
  9.12894989e-02 -3.56369940e-01  1.86160030e-02  5.99433113e-05
 -6.23975302e-02 -1.08657210e-01  3.79071660e-02  2.97662050e-01
  2.33003681e-01  1.97740537e-01  6.25045110e-03  1.16091887e-01
 -7.16456665e-02 -7.44182729e-01 -1.47613787e+00 -1.36038746e+00
  1.44036720e+00  1.46231019e+00  2.18446843e-01 -1.11015321e+00
 -1.00273304e+00  4.90567342e-01  1.66874557e+00  6.69581070e-01
 -9.68878974e-01 -5.60165821e-02  8.23853719e-01  9.05417704e-01
 -1.60081209e+00 -2.18773875e+00  2.98042956e-01  2.34734743e+00
  3.81340915e-01  0.00000000e+00]",0.9719286303875315,-0.021563993545537903,"[ 3.65899011e-04  3.27345485e-04  5.51580446e-05 -1.88492999e-06
  8.22581978e-05  5.58871672e-05]",-5.313664685375182,0.004923849255449613,0.8112892980739203,-0.03989304266737104,"[-0.12553894 -0.0973439  -0.06016805 -0.03010338  0.02403769  0.06232146
  0.10082367  0.12958145  0.18475967  0.1782723   0.17699846  0.10563035
 -0.04063266 -0.20838844 -0.33539629 -0.29735511 -0.21313497 -0.17472054
 -0.12249522  0.15337946  0.83592444  1.3143927   1.37381586 -0.07412912
  0.00411723]",[ 0.00010084  0.00058889 -0.000394   -0.00098037  0.00080127  0.00013912],"[ 0.00598745 -0.01140247 -0.00872715  0.01026432 -0.000184    0.00163915
 -0.00367886 -0.00212524  0.00123902  0.00325418  0.0031658  -0.00096756
 -0.00057869  0.00368075  0.00378989 -0.00439627 -0.0057783   0.00181542
  0.00857149  0.00026309]",0.08635489785039811,"[ 0.00598745 -0.01140247 -0.00872715  0.01026432 -0.000184    0.00163915
 -0.00367886 -0.00212524  0.00123902  0.00325418  0.0031658  -0.00096756
 -0.00057869  0.00368075  0.00378989 -0.00439627 -0.0057783   0.00181542
  0.00857149  0.00026309]"
