,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.82497389e-02  5.89895197e-02 -1.28544641e-01  7.58870348e-02
  2.87447194e-01  2.94163222e-01 -1.69210571e-02 -2.40582839e-02
  1.46277259e-01 -1.16585515e-01  4.66406653e-02  7.96455666e-02
  2.37662868e-01  4.56135919e-02  2.45687026e-01  2.91983691e-02
 -1.93891981e-01 -3.52405579e-04  1.02819344e-01  1.24116772e-01
  1.88472400e-01 -2.55052067e-02  1.52894560e-01 -5.22978441e-01
  1.91108017e-01 -3.92475844e-02  3.48650451e-01  1.98858911e-01
 -2.21013881e-01  3.19671044e-01  1.55905083e-01  2.07644925e-01
 -2.03158623e-01  3.06113355e-01 -3.93715387e-02 -7.46994836e-01
  1.38297048e+00 -2.17937760e+00 -1.28355223e+00  1.82995830e+00
 -1.79392786e+00  7.82246971e-01  2.21915090e+00 -8.12199210e-01
 -4.08354044e-01  9.83197023e-01  3.44218753e-01 -1.61092655e+00
  4.84634890e-01  8.08956800e-01 -8.19395340e-01 -1.37705203e+00
  1.93520229e+00  0.00000000e+00]",0.2767546018964906,0.6831718693247959,[-0.00019443  0.00024605  0.00025819  0.00041258 -0.00037911  0.00011752],-4.674983647392342,0.009325677635628976,0.8033412187499628,-0.03792609922199869,"[-0.13531422 -0.10832701 -0.06563986 -0.0245948   0.00856645  0.05002196
  0.10055885  0.13453458  0.17300294  0.19655552  0.20132075  0.14297106
  0.03892606 -0.15313376 -0.33817926 -0.33778292 -0.23978211 -0.19951923
 -0.15202866  0.00484418  0.70669597  1.15382513  1.80553944  0.77548668
  0.02190341]",[ 0.00210854 -0.00016891  0.00092067 -0.00018582  0.00163185 -0.00062239],"[ 0.01473733 -0.00266047 -0.00521203  0.01120286 -0.01051617 -0.00058872
  0.0055374  -0.00586414  0.00326773  0.00584609  0.00167445 -0.00051847
  0.00046784  0.00319899 -0.0049757   0.00233256  0.00322207 -0.00115789
 -0.00187133  0.00462156]",0.08620952006377365,"[ 0.01473733 -0.00266047 -0.00521203  0.01120286 -0.01051617 -0.00058872
  0.0055374  -0.00586414  0.00326773  0.00584609  0.00167445 -0.00051847
  0.00046784  0.00319899 -0.0049757   0.00233256  0.00322207 -0.00115789
 -0.00187133  0.00462156]"
AAL,"[-0.08679271 -0.04569794 -0.19541357 -0.25241738  0.46305797 -0.0085727
  0.02653888 -0.08323912  0.24434686  0.07028375  0.051628   -0.02688783
 -0.07183442  0.1722169  -0.11780799  0.27129022 -0.1116876   0.11145047
  0.0272827  -0.19577351  0.16759116  0.07290049  0.21923238 -0.10657699
  0.06083255  0.02508452  0.37338478  0.16279206 -0.20476456  0.41471668
  0.01721429  0.19780335 -0.11150623  0.02478559  1.47850031 -2.56123077
 -0.23400875 -0.11331729 -2.26280366  2.16863622  0.07970957  0.13191332
  1.61693578 -0.27724499  0.43021325 -0.6034546   0.14912053 -1.31348953
 -0.8193551   1.96951095 -1.05081783  0.35201503  3.25810697  0.        ]",0.8914304526280522,0.081254361497292,"[ 5.30223698e-04  5.92574977e-04 -2.02511158e-04  6.05863234e-06
  6.10448121e-04  5.65016933e-04]",-4.571811234151488,0.010339216006982004,0.8029700627539234,-0.038868149577065345,"[-0.13671011 -0.11587241 -0.0607744  -0.03225307  0.00985597  0.04823283
  0.10474518  0.1409529   0.17249797  0.1927253   0.18520818  0.14963005
  0.01597036 -0.13774612 -0.33026029 -0.3293136  -0.24745175 -0.23253911
 -0.15858378  0.02293301  0.71137714  1.25133717  1.77164066  0.78503474
  0.02308526]",[ 0.00209369 -0.000119    0.00121834 -0.00062019  0.00158565 -0.00027668],"[ 0.01381607  0.00221061 -0.01033465  0.00640336 -0.00454779 -0.00308718
  0.00671978 -0.00074865  0.00085085  0.00426903  0.00279287  0.0021504
 -0.00402245  0.00276935 -0.00408667 -0.00115725  0.00568484 -0.00130483
  0.00360415  0.00784553]",0.08629881097523572,"[ 0.01381607  0.00221061 -0.01033465  0.00640336 -0.00454779 -0.00308718
  0.00671978 -0.00074865  0.00085085  0.00426903  0.00279287  0.0021504
 -0.00402245  0.00276935 -0.00408667 -0.00115725  0.00568484 -0.00130483
  0.00360415  0.00784553]"
AAP,"[ 1.59667087e-01  7.93769383e-03  5.09251653e-02 -6.75716027e-02
  4.21162245e-01  1.69155152e-01  5.57094076e-02 -7.94908387e-02
  4.88518843e-02 -1.18476502e-01  1.50283845e-02  4.55450422e-02
 -3.46011667e-02  3.61657077e-04 -2.09122079e-01 -7.94281483e-03
 -8.23499051e-02  3.58464324e-01  4.39831418e-02 -7.81637601e-02
  3.44883878e-01  3.26274759e-01  4.75047716e-01  2.12478904e-02
  1.73545504e-01 -8.28337509e-02 -6.41322955e-02  3.64552075e-02
  1.04531667e-01 -7.19930603e-02 -1.40175352e-01  1.70133052e-01
 -5.82940628e-02 -1.14931841e-01  2.29766617e+00 -3.57137354e+00
 -8.71354835e-01  3.93200761e-01 -3.71962186e+00  3.16852296e+00
  7.13211531e-01 -2.79594454e-01  2.19901084e+00 -1.11007501e+00
 -9.33404315e-02  6.14001992e-02 -3.23905189e-01  3.37878087e-02
  1.74204975e-01 -5.33319464e-01  2.19806055e-03 -5.79161753e-01
 -5.93412214e-01  0.00000000e+00]",1.2216127628666837,-0.2557701392950102,"[ 3.07400282e-03  2.77373749e-03 -7.15090407e-04  1.09880869e-03
  8.62586390e-05  5.29438511e-05]",-4.295151717993182,0.01363450294092756,0.8079032013222794,-0.038433075470191196,"[-0.1315859  -0.11184778 -0.0616975  -0.02795734  0.01017411  0.04843271
  0.09678082  0.13391713  0.17142607  0.19542765  0.18745455  0.13984599
  0.0115344  -0.155018   -0.32716289 -0.30785911 -0.24315623 -0.22593867
 -0.13006448  0.05790385  0.75831199  1.2897891   1.79023311  0.76723525
 -0.0024299 ]",[ 0.00160041  0.00075263 -0.00011506 -0.00100163  0.00156244 -0.00032595],"[ 0.01320953  0.00470318 -0.01304529  0.00452631 -0.00317904 -0.00712624
  0.00962881  0.00136925 -0.00081345  0.00605526  0.00047187  0.00101081
 -0.00229511  0.00121633 -0.00026737  0.00206924 -0.00124463  0.00136677
  0.00111472 -0.00280096]",0.08542060004972439,"[ 0.01320953  0.00470318 -0.01304529  0.00452631 -0.00317904 -0.00712624
  0.00962881  0.00136925 -0.00081345  0.00605526  0.00047187  0.00101081
 -0.00229511  0.00121633 -0.00026737  0.00206924 -0.00124463  0.00136677
  0.00111472 -0.00280096]"
AAPL,"[-0.0048731   0.05387642 -0.03269445 -0.05569191  0.19419057  0.04582517
 -0.00440449 -0.07629789  0.11344727 -0.06372007  0.0324117  -0.03324226
  0.05871047  0.20830154 -0.05823333  0.10959032 -0.01796998  0.15292114
  0.04037226 -0.23203791  0.1307763   0.04886241  0.09857129 -0.21050724
 -0.05208749  0.03572489  0.16537538  0.15604183 -0.11128397  0.23470775
 -0.08106407  0.05643171 -0.17214187  0.07064727  0.92492479 -1.54011574
  0.1265295  -0.23477728 -1.60757507  1.35069123 -0.00220479 -0.06851609
  0.67931452  0.55040797 -0.17403198  0.04589792  1.23112237 -1.59864268
 -0.28860458  0.61892667 -0.90892556 -0.39310451  0.64478715  0.        ]",0.6801584596814776,0.3004242321294306,"[ 3.65219782e-04  7.57302791e-04 -8.99875989e-05  2.64742032e-04
 -1.44396490e-04 -2.54037807e-05]",-4.626484485594839,0.009789112447946112,0.8046097654749043,-0.037985017004254884,"[-0.13328391 -0.11144243 -0.0681987  -0.03138263  0.00892089  0.04858446
  0.09965106  0.13630649  0.17243357  0.19197556  0.1920923   0.15173409
  0.01961462 -0.14810018 -0.32313971 -0.32438436 -0.24434185 -0.24235355
 -0.16103563  0.01503965  0.69096205  1.22723892  1.74527342  0.78770502
  0.01147371]",[ 0.00204045  0.00017462  0.00071918 -0.00088676  0.00120834 -0.00051388],"[ 1.38977764e-02  3.84026901e-04 -7.57264703e-03  7.44370004e-03
 -4.91618797e-03 -1.25173442e-03  4.31445126e-03 -1.06175971e-03
  5.58803188e-04  1.58155995e-03  5.16708015e-03  1.83021787e-04
 -1.98205826e-03  5.63770820e-03 -5.06593476e-03  7.07605330e-05
  2.31556896e-03 -1.13202949e-03  1.38903124e-03  9.23455969e-04]",0.08576547580814921,"[ 1.38977764e-02  3.84026901e-04 -7.57264703e-03  7.44370004e-03
 -4.91618797e-03 -1.25173442e-03  4.31445126e-03 -1.06175971e-03
  5.58803188e-04  1.58155995e-03  5.16708015e-03  1.83021787e-04
 -1.98205826e-03  5.63770820e-03 -5.06593476e-03  7.07605330e-05
  2.31556896e-03 -1.13202949e-03  1.38903124e-03  9.23455969e-04]"
ABBV,"[-5.33156017e-02  5.84874383e-02 -4.38360638e-02  2.27692615e-01
 -6.63356702e-02  2.87281180e-01 -8.84330579e-03  1.84991775e-02
 -1.97583751e-03 -1.31093751e-01 -2.04362402e-02  1.02050865e-01
  2.89557899e-01 -1.14104763e-01  4.34076665e-01 -1.87367074e-01
 -1.03232894e-01 -1.69765083e-01  7.79132744e-02  2.34143640e-01
  3.82209395e-02 -1.99984303e-01 -6.17915730e-02 -5.11765975e-01
  9.71961769e-02 -1.05895285e-01  1.22356507e-01  8.36413776e-02
 -9.94603494e-02  1.79855005e-01  1.56071881e-01  9.05019956e-02
 -1.79489570e-01  2.35060164e-01 -8.92449061e-01  1.09361023e+00
  1.73751500e+00 -2.44551761e+00  5.46868979e-01 -2.15145966e-01
 -2.42621875e+00  1.31990876e+00  4.90104655e-01 -1.96317549e-01
 -3.32262166e-01  1.54648991e+00  4.35094095e-01 -9.29667425e-01
  1.72213551e+00 -9.85305998e-01 -3.37838158e-01 -1.47434391e+00
  5.17495653e-01  0.00000000e+00]",-0.6282000822053522,1.5950484098418314,"[ 1.01087373e-03 -6.16672758e-04  3.57770960e-04  2.61268720e-05
 -1.87274353e-04 -3.92056030e-04]",-4.511714667356807,0.010979617634130405,0.8036401404007103,-0.03793363361860965,"[-0.13348794 -0.10482989 -0.07529667 -0.02532535  0.00919069  0.05155351
  0.09493423  0.13406175  0.17128211  0.19736357  0.20388675  0.1344928
  0.05031349 -0.16735104 -0.33123449 -0.3517669  -0.24084825 -0.18914291
 -0.17292695 -0.02653424  0.66955024  1.15132301  1.78593717  0.76456588
  0.00841803]",[ 0.00171255  0.00022129  0.00058842 -0.00019534  0.00133868 -0.00063689],"[ 0.01448988 -0.00539447 -0.00020846  0.01233579 -0.01130295  0.00442032
 -0.0003596  -0.00795886  0.0052966   0.00075717  0.00350439 -0.00080043
  0.00245547  0.00312566 -0.00330342  0.00539329 -0.00099271 -0.00024195
 -0.0027708   0.00102641]",0.08559290290393189,"[ 0.01448988 -0.00539447 -0.00020846  0.01233579 -0.01130295  0.00442032
 -0.0003596  -0.00795886  0.0052966   0.00075717  0.00350439 -0.00080043
  0.00245547  0.00312566 -0.00330342  0.00539329 -0.00099271 -0.00024195
 -0.0027708   0.00102641]"
ABT,"[-0.08363648 -0.01182404 -0.19635002  0.11988702  0.14793185  0.23088707
 -0.00963361  0.01190412  0.09328174 -0.04336239  0.05420988  0.01127389
  0.28419832 -0.05323126  0.3621222  -0.07353777 -0.210119   -0.20066001
  0.09478737  0.22454466  0.10355479 -0.16422847  0.03591258 -0.46227653
  0.22978212 -0.15919676  0.39609104  0.1184477  -0.18375359  0.35309247
  0.34157592  0.21645232 -0.1872806   0.36511371 -1.07729304  0.83299855
  1.83248491 -2.59911394  0.23338318  0.83992518 -2.41836135  1.23098972
  1.95830744 -1.27061137 -0.26592365  1.14784775 -0.34651091 -1.22122366
  0.92268392  0.5355791  -1.18508268 -0.13317991  2.03673787  0.        ]",-0.6344434537973979,1.5918392554992125,"[ 1.51883746e-03  2.50659000e-04  2.66461140e-04  8.68803314e-04
 -3.66982339e-04  2.33893940e-05]",-4.9937906988923375,0.0067799151023037576,0.8030332377560436,-0.03856275775914552,"[-0.13674599 -0.10725467 -0.06932207 -0.02640723  0.00916356  0.05124219
  0.09874026  0.13718323  0.173727    0.19379589  0.20333     0.13756334
  0.04583218 -0.15997078 -0.33906053 -0.35549184 -0.24143617 -0.18743278
 -0.16497341 -0.01762748  0.6869913   1.16336949  1.81911227  0.75618001
  0.02488833]","[ 1.85777584e-03 -6.76814962e-05  1.03848377e-03  3.16233855e-04
  1.67598257e-03 -5.50815502e-04]","[ 0.01492492 -0.00594464 -0.00086349  0.01263782 -0.0117058   0.00347151
  0.00259463 -0.00779427  0.00505705  0.00492697  0.00054763 -0.00041172
  0.00117667  0.00115502 -0.00399297  0.00348882  0.0029501  -0.00234987
  0.00119569  0.00484345]",0.08629584775649947,"[ 0.01492492 -0.00594464 -0.00086349  0.01263782 -0.0117058   0.00347151
  0.00259463 -0.00779427  0.00505705  0.00492697  0.00054763 -0.00041172
  0.00117667  0.00115502 -0.00399297  0.00348882  0.0029501  -0.00234987
  0.00119569  0.00484345]"
ACN,"[ 4.09291374e-02  3.79127106e-02 -1.08623401e-01 -2.19595231e-02
  5.10398503e-01  2.35863972e-01  2.38280223e-03 -5.89665300e-02
  1.46656550e-01 -6.63214907e-02  4.79607962e-02 -1.84790005e-02
  4.90658155e-02  1.57357592e-01 -9.59455861e-02  1.40750582e-01
 -2.38835385e-01  3.06138305e-01  6.51753058e-02 -5.02873195e-02
  3.51291853e-01  1.95277812e-01  4.42831415e-01 -2.60224608e-01
  2.48146036e-01 -6.47157075e-02  2.40319047e-01  2.23486601e-01
 -8.88205250e-02  2.09690750e-01 -3.22045799e-02  2.81839472e-01
 -1.74453533e-01  1.20458692e-01  1.50642357e+00 -3.05540015e+00
 -8.60378115e-02 -5.26308353e-01 -3.34801615e+00  3.53409528e+00
  1.54803410e-01 -4.63586941e-01  3.17418759e+00 -1.37044639e+00
 -7.06667331e-01  5.51065280e-01 -1.39698684e-01 -1.20561542e+00
 -1.28097229e-01  1.16061568e+00 -8.04305395e-01 -7.69434165e-01
  1.76921060e+00  0.00000000e+00]",0.9233955669768512,0.04786544904898533,"[ 5.58212559e-04  1.23481014e-03 -3.35185486e-04  6.58779200e-04
 -2.39777143e-04  8.38182970e-05]",-4.731586662304609,0.008812477515279868,0.8055265428418111,-0.03813843336962999,"[-0.13496291 -0.1106817  -0.05938492 -0.02592981  0.00872027  0.04889943
  0.10067274  0.13603767  0.17246954  0.19258779  0.19176045  0.14868492
  0.0180307  -0.14569541 -0.33992684 -0.31270803 -0.24389686 -0.22006567
 -0.12897599  0.0399899   0.75347937  1.22241587  1.81287601  0.77214438
  0.0154824 ]",[ 0.0021614   0.00016375  0.00058136 -0.00068194  0.00185326 -0.00055407],"[ 0.01405931  0.00219705 -0.01157385  0.00684343 -0.00574193 -0.00618375
  0.01057059 -0.00015896 -0.00102225  0.00881294 -0.00014294 -0.00078782
 -0.00093998  0.00193004 -0.00379698  0.00126125  0.00353458 -0.00076203
  0.00070181  0.00371348]",0.08623880346030473,"[ 0.01405931  0.00219705 -0.01157385  0.00684343 -0.00574193 -0.00618375
  0.01057059 -0.00015896 -0.00102225  0.00881294 -0.00014294 -0.00078782
 -0.00093998  0.00193004 -0.00379698  0.00126125  0.00353458 -0.00076203
  0.00070181  0.00371348]"
ADBE,"[ 0.07775239 -0.00506423 -0.09231618 -0.02286096  0.40256752  0.11462403
  0.02715232 -0.07402513  0.07424594 -0.02904963  0.04457784 -0.11942951
  0.01101085  0.17415208 -0.13794805  0.07260362 -0.17926903  0.30906099
  0.03313635 -0.18031951  0.31886212  0.14291668  0.39594065 -0.12631206
  0.14792076 -0.15379975  0.13800275  0.17508164  0.02469523  0.20177597
 -0.08051416  0.24577414 -0.19382285  0.01904742  1.76541014 -2.99588385
 -0.40366093  0.04521399 -3.103318    2.94092442  0.56653901 -0.5930312
  2.22605378 -0.80473566 -0.6970902   0.57877156  0.12716796 -1.0559324
  0.28971172  0.37869996 -1.0319915   0.36938593  1.07225036  0.        ]",1.0064350797642572,-0.03353775599129297,"[1.38782311e-03 1.02895394e-04 4.13707973e-05 3.00882993e-04
 3.18282308e-04 2.77584313e-04]",-4.605201736733275,0.009999684497525354,0.806263597026897,-0.03853409142968452,"[-0.13462259 -0.11071751 -0.06222616 -0.02933028  0.00959916  0.0486065
  0.09817096  0.13732817  0.17259324  0.18845816  0.18963072  0.14951933
  0.01516667 -0.15028964 -0.33445124 -0.31283407 -0.24668987 -0.23631706
 -0.13352932  0.02996826  0.74351963  1.25268696  1.79004225  0.75915554
  0.00936907]",[ 0.00201992  0.00048291  0.00056244 -0.00082662  0.00178098 -0.00060019],"[ 0.01369536  0.00300593 -0.01151003  0.0059217  -0.00409144 -0.00541052
  0.00891326  0.00085589 -0.00141662  0.00612963  0.00137982 -0.00082675
 -0.00069541  0.0025611  -0.00348442  0.00231464  0.00154602 -0.00146689
  0.00389851  0.00167828]",0.0859726648511612,"[ 0.01369536  0.00300593 -0.01151003  0.0059217  -0.00409144 -0.00541052
  0.00891326  0.00085589 -0.00141662  0.00612963  0.00137982 -0.00082675
 -0.00069541  0.0025611  -0.00348442  0.00231464  0.00154602 -0.00146689
  0.00389851  0.00167828]"
ADI,"[-0.08098283  0.02397936 -0.12953725 -0.11638658  0.4567387   0.12731129
 -0.01636902 -0.02685212  0.19133254  0.00497081  0.05170761  0.03961995
 -0.03962449  0.15372054 -0.08307013  0.26875521 -0.18529701  0.19015405
  0.03432063 -0.00793582  0.19223137  0.14298375  0.27616713 -0.19638617
  0.15758475  0.08303356  0.28593559  0.20902341 -0.19831876  0.22505302
 -0.02867788  0.20216261 -0.05012369  0.07484127  1.09385665 -2.3576814
 -0.12156293 -0.29181476 -2.33169359  2.44878181  0.23488326 -0.4973132
  2.17926286 -0.72123122 -0.3547905  -0.04567492 -0.1077772  -0.89073314
 -0.88767748  2.15623617 -0.17805941 -0.9288437   2.79233641  0.        ]",0.7653018239551925,0.20295585543133665,[ 0.00020443  0.00178134 -0.00166517  0.00125578 -0.0010306  -0.00079257],-4.581688299469894,0.010237597567249576,0.8030863531911248,-0.03823983348703769,"[-0.13531196 -0.11276065 -0.06102761 -0.02876399  0.00844109  0.04988774
  0.10262396  0.13857754  0.17248319  0.19524473  0.18724047  0.14884545
  0.01836858 -0.13761797 -0.33614824 -0.32226773 -0.24689958 -0.21256981
 -0.15360545  0.0336529   0.72172948  1.23179493  1.79223039  0.79353593
  0.01780327]",[ 0.00216465 -0.00010519  0.00068779 -0.0007273   0.00160076 -0.00018164],"[ 1.39439675e-02  9.26916470e-04 -9.66427345e-03  6.77315622e-03
 -5.05840802e-03 -3.40085368e-03  7.49986565e-03 -2.20541219e-04
 -8.11749380e-04  5.89758586e-03  1.60451661e-03 -4.12900557e-05
 -2.41481757e-03  2.00436074e-03 -3.01858059e-03 -1.08924539e-03
  6.18160404e-03  1.10390415e-03  1.53859699e-04  6.69464170e-03]",0.08630762682610467,"[ 1.39439675e-02  9.26916470e-04 -9.66427345e-03  6.77315622e-03
 -5.05840802e-03 -3.40085368e-03  7.49986565e-03 -2.20541219e-04
 -8.11749380e-04  5.89758586e-03  1.60451661e-03 -4.12900557e-05
 -2.41481757e-03  2.00436074e-03 -3.01858059e-03 -1.08924539e-03
  6.18160404e-03  1.10390415e-03  1.53859699e-04  6.69464170e-03]"
ADM,"[-4.83674771e-02 -1.33371125e-01 -2.51506654e-01 -5.94769453e-02
  3.64230634e-01  7.53370498e-02 -1.32423600e-03  8.09475488e-02
  7.28612799e-02  1.89465363e-01  5.97395898e-02 -4.96456221e-02
 -7.21934577e-02 -1.23512549e-01 -2.12026707e-02  1.31217018e-01
 -3.22171489e-01 -6.36562325e-02  5.76592163e-04  3.72060743e-01
  1.34052352e-01  6.30364721e-02  2.97278835e-01  1.07146202e-01
  4.44468644e-01 -1.38194574e-01  2.98742380e-01  1.97555156e-02
 -5.57194680e-02  6.33170629e-02  3.01571017e-01  3.09798321e-01
  1.19443449e-01  1.47114356e-02 -5.42227872e-01 -1.98884894e-01
 -1.02074986e-01 -4.15485058e-01 -3.58663365e-01  1.76513028e+00
 -3.61032750e-02 -3.49717070e-01  3.16318562e+00 -3.17844404e+00
 -2.67827469e-01  5.52160743e-02 -3.00021677e+00  1.09438867e+00
 -5.35918741e-01  2.11590152e+00 -8.72793491e-02  1.14074802e+00
  3.24402997e+00  0.00000000e+00]",-0.42868586473084547,1.389809008713628,"[ 1.68080379e-03 -3.04938955e-04  5.10665900e-04  1.65207872e-03
 -1.04532778e-03 -9.06183130e-05]",-4.463770438995713,0.011518850185344674,0.803739182049291,-0.03966792657132025,"[-0.13792515 -0.1113854  -0.0631753  -0.03020564  0.0093477   0.05329146
  0.0984151   0.14489375  0.17322517  0.19182991  0.18496298  0.13349685
  0.02216321 -0.1464312  -0.34514752 -0.34603226 -0.25255682 -0.16700844
 -0.16434607  0.02106837  0.72569366  1.29797251  1.86304795  0.7558794
  0.01878514]",[0.0015161  0.00026752 0.00031049 0.00019113 0.00194346 0.00027546],"[ 1.37096553e-02 -4.29357070e-03 -3.58021224e-03  7.11435932e-03
 -5.38909245e-03  1.64344975e-03  5.38556060e-03 -1.10230359e-03
  3.38646465e-04  8.41052399e-03 -5.04097602e-03 -1.28386469e-05
 -1.78609062e-03 -6.29952919e-03  2.36898653e-03  4.90595479e-04
  6.59877384e-03  1.20671785e-03  5.52628554e-03  7.58566481e-03]",0.08662591744522341,"[ 1.37096553e-02 -4.29357070e-03 -3.58021224e-03  7.11435932e-03
 -5.38909245e-03  1.64344975e-03  5.38556060e-03 -1.10230359e-03
  3.38646465e-04  8.41052399e-03 -5.04097602e-03 -1.28386469e-05
 -1.78609062e-03 -6.29952919e-03  2.36898653e-03  4.90595479e-04
  6.59877384e-03  1.20671785e-03  5.52628554e-03  7.58566481e-03]"
