,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.44280092  0.26513045  0.21349329  0.14609772  0.19916485  0.25141525
  0.42575075 -0.05028636 -0.05145885  0.16532468  0.47411824 -0.07071387
  0.23334659  0.07565555  0.10260378 -0.21896254  0.49405038 -0.11919391
 -0.39099607  0.15452561 -0.25411016  0.32904303 -0.27174415  0.33374123
  0.06147489  0.52565802  0.12862894 -0.34335285  0.0132491   0.01340275
  0.18610003 -0.02147198 -0.09062944 -0.23484918 -0.04765738 -1.13122495
  0.69361231 -2.11877298  1.2601316  -3.47047011  1.25604585 -3.95750808
  0.72459964 -3.22138287 -0.32953005 -1.49107388 -0.76105539 -0.12980208
 -0.05100052  1.16129518  1.82203126  0.54820142  3.93188625  0.        ]",-0.4334970267080011,1.3768649356901583,"[-2.86474407e-03  1.78477900e-03 -9.29242673e-04 -8.11243480e-04
 -6.89994485e-06 -1.29716329e-04]",-4.29081267458086,0.013693792177357734,0.7593294960624323,-0.029000539962179397,"[-0.10618902 -0.0856387  -0.05116135 -0.01184167  0.03187334  0.05846098
  0.09978716  0.14834707  0.19422653  0.18488862  0.1928047   0.12784937
  0.00398662 -0.19443967 -0.29349724 -0.32573533 -0.26327237 -0.1766065
 -0.19738355  0.13378914  0.68177429  1.37039081  1.65934577  0.41330578
  0.00270983]",[ 0.00048454 -0.00179331  0.00079478  0.00072917  0.000537   -0.00060809],"[ 0.01188304 -0.00529166 -0.00729668  0.00719847 -0.00951745  0.00494927
 -0.00797702  0.00205915 -0.01160128  0.00148525 -0.00749079  0.00094254
 -0.00514947  0.00165776 -0.00129173  0.00072353  0.00280145  0.00727828
  0.00409662  0.01029347]",0.08520035555625788,"[ 0.01188304 -0.00529166 -0.00729668  0.00719847 -0.00951745  0.00494927
 -0.00797702  0.00205915 -0.01160128  0.00148525 -0.00749079  0.00094254
 -0.00514947  0.00165776 -0.00129173  0.00072353  0.00280145  0.00727828
  0.00409662  0.01029347]"
AAL,"[ 1.44393380e-01  7.24547737e-02  2.14903393e-01 -1.62667419e-01
  1.61201473e-01 -4.15924298e-02 -9.91921104e-02  2.93068467e-01
 -2.35476158e-01  1.63067042e-01  3.22748599e-01  1.14713885e-01
  1.30484066e-02  6.20533773e-02 -9.33132927e-02  6.13793329e-02
  2.25563710e-02 -9.91123340e-04 -7.88330184e-02  2.50160651e-01
  2.87580764e-01  7.87035875e-02 -1.50354667e-01 -6.27969104e-02
  5.52834917e-01 -4.45240320e-01  2.75214509e-01 -4.14092026e-02
 -8.05787887e-02 -3.16619032e-02 -2.49096845e-02  4.97225713e-03
  9.82107609e-02 -2.36425905e+00 -7.81779321e-01 -2.69078764e+00
 -1.87218181e+00 -1.68792908e+00 -1.97179051e+00 -1.00479011e+00
 -1.18061941e+00 -3.87295790e-01  4.77711906e-01 -1.44756422e+00
  1.26802472e+00 -1.98533023e+00  9.43027814e-01 -1.57107455e+00
 -1.41928641e-01  2.40816786e-01 -9.04117437e-01  2.32255842e+00
 -1.00144227e-01  0.00000000e+00]",-1.0950422750331592,2.0344018610788233,"[-2.50864048e-03  6.88519144e-04 -4.28246616e-04  1.11446202e-05
 -3.98740753e-04  1.63405022e-04]",-4.413421372144082,0.0121136620032708,0.7526424858866945,-0.030757106228636234,"[-0.10612884 -0.09217698 -0.05222033 -0.02005211  0.01760722  0.06960083
  0.09292193  0.14731489  0.18628711  0.19430676  0.18184118  0.12795642
 -0.01015152 -0.17491654 -0.32693731 -0.32125733 -0.23664882 -0.16657082
 -0.12639933  0.09482307  0.71162113  1.28337445  1.76201852  0.27274724
  0.01591392]",[ 0.00121262 -0.00210608  0.00067026  0.00033311  0.00047446 -0.00015016],"[ 0.00572264 -0.00768203 -0.01180444 -0.00035831 -0.00818266 -0.00383554
 -0.00083668 -0.005211   -0.00193775 -0.00013226 -0.00331252  0.00547013
 -0.00735354  0.00659228 -0.00554042  0.0001678   0.00159255 -0.00047357
  0.00873167 -0.0022525 ]",0.0852801182186537,"[ 0.00572264 -0.00768203 -0.01180444 -0.00035831 -0.00818266 -0.00383554
 -0.00083668 -0.005211   -0.00193775 -0.00013226 -0.00331252  0.00547013
 -0.00735354  0.00659228 -0.00554042  0.0001678   0.00159255 -0.00047357
  0.00873167 -0.0022525 ]"
AAP,"[-0.19458333 -0.23602966  0.20698843 -0.0759953   0.00549473 -0.22177012
 -0.42763788  0.50354076 -0.13384071 -0.05160331  0.06635889  0.18139424
 -0.11905013 -0.02139642 -0.15959856  0.11198896 -0.12764246  0.13303311
 -0.05197537  0.21950472  0.43327739 -0.08119904 -0.07522638 -0.18454584
  0.59995786 -0.82508376  0.35551511  0.02278918 -0.29746913 -0.33089671
 -0.04043678  0.01431927  0.05791243 -2.9457477  -1.38734227 -2.20507275
 -3.54129559  0.05569893 -4.10624036  1.49496253 -2.89511924  2.10357032
 -0.21592253 -0.19397128  1.28010098 -2.19501602  1.0274347  -2.37928988
 -0.40965995 -0.18435285 -0.97042704  2.40246201  0.96881506  0.        ]",-1.255572616513854,2.1761803708024856,[-0.00332203  0.00013555 -0.00086096 -0.00072224 -0.00033463 -0.00041778],-4.5598508660416615,0.010463619308038187,0.7450463619407265,-0.03354172406914286,"[-0.10646554 -0.09021471 -0.05627414 -0.02494299  0.00818256  0.07646863
  0.0957319   0.13912428  0.17512794  0.19867493  0.17544306  0.12421332
 -0.01418568 -0.17134023 -0.33715263 -0.31310872 -0.23524773 -0.17134015
 -0.10411109  0.07442931  0.73057788  1.25317401  1.75794508  0.2184793
  0.02192604]",[ 0.00143344 -0.00267027 -0.00015986  0.00031623  0.00043884 -0.00034372],"[ 0.00401968 -0.00948299 -0.01036379 -0.00512495 -0.0035161  -0.00981786
  0.00620559 -0.01012184  0.00485724 -0.00252224  0.0001291   0.00568475
 -0.00827102  0.00661948 -0.00793327 -0.00033423  0.00109419 -0.00065703
  0.00862903  0.00051085]",0.08486166505250455,"[ 0.00401968 -0.00948299 -0.01036379 -0.00512495 -0.0035161  -0.00981786
  0.00620559 -0.01012184  0.00485724 -0.00252224  0.0001291   0.00568475
 -0.00827102  0.00661948 -0.00793327 -0.00033423  0.00109419 -0.00065703
  0.00862903  0.00051085]"
AAPL,"[ 1.70163633e-01 -1.80462280e-01  5.08237567e-02  1.41377949e-01
  2.36910934e-01 -9.72124047e-02 -4.70748821e-02  3.56952509e-01
 -1.60998523e-01 -8.18877646e-03  4.90559115e-01  1.82072968e-01
  2.37627665e-02 -1.92943535e-01 -9.52951534e-02 -1.60536381e-01
 -5.99339753e-02  6.84178798e-02 -2.91877442e-01  2.42248963e-01
  3.36276805e-01  6.68400583e-02 -1.09517145e-03  2.14338068e-01
  7.74708241e-01 -5.52522340e-01  6.05132132e-01  6.91999894e-02
 -1.26691240e-01 -2.60565202e-01  4.87852137e-02  1.41415624e-01
  8.47650575e-02 -3.54223162e+00 -1.05349954e+00 -4.26135537e+00
 -2.91881599e+00 -3.06800315e+00 -3.58124174e+00 -1.98381290e+00
 -2.73096738e+00 -6.61435270e-01 -9.80697282e-01 -9.34382313e-01
  2.53070065e-01 -1.17479657e+00  3.04028575e-01 -7.49477882e-01
 -4.02875024e-01  6.56097968e-01 -4.53962524e-01  1.42213715e+00
  1.08647313e+00  0.00000000e+00]",-1.5669605005056815,2.514226756770083,"[-1.50139181e-03 -9.90923343e-04  5.64363580e-04 -4.93973504e-04
 -5.64140053e-05  1.36948573e-04]",-4.740982716328582,0.008730062793387675,0.7532199710943148,-0.03297942769383518,"[-0.11040901 -0.08538339 -0.05025419 -0.02158026  0.01876744  0.07178925
  0.09499593  0.14144315  0.19375397  0.19702959  0.18182103  0.11359712
 -0.0109646  -0.19084505 -0.3324774  -0.31594957 -0.25472962 -0.16827325
 -0.11965397  0.09748008  0.74184355  1.33946678  1.80452632  0.2602157
  0.03848367]",[ 0.0014877  -0.00213511  0.00012535  0.00048654  0.00083766 -0.00031497],"[ 0.0023224  -0.00843187 -0.01613179 -0.00345705 -0.012146   -0.00808477
 -0.00338217 -0.00996532 -0.00310431 -0.00469139 -0.00235875  0.00245392
 -0.00544939  0.00510362 -0.00256412 -0.00137651  0.00342772  0.000997
  0.00582503  0.00147945]",0.08552898375262692,"[ 0.0023224  -0.00843187 -0.01613179 -0.00345705 -0.012146   -0.00808477
 -0.00338217 -0.00996532 -0.00310431 -0.00469139 -0.00235875  0.00245392
 -0.00544939  0.00510362 -0.00256412 -0.00137651  0.00342772  0.000997
  0.00582503  0.00147945]"
ABBV,"[-0.12772714 -0.19432279 -0.01014993  0.07015676 -0.10641671 -0.16388561
 -0.24937709  0.1744784   0.02483219  0.01577831 -0.03233555  0.17747817
 -0.21102966 -0.20868709 -0.13418537 -0.10780956 -0.1428025   0.11146158
 -0.06475274  0.06024072  0.27547518 -0.07446175  0.11796186 -0.00843725
  0.18611658 -0.44409006  0.25003724 -0.04374854 -0.26098207 -0.23109237
  0.1002899   0.05578697 -0.05499705 -1.86724828 -0.63405612 -1.37283242
 -2.1414974  -0.20612127 -2.45323278  0.92728524 -2.06688084  1.56838584
 -0.57231933  0.96424607  0.62859232 -0.21755188  0.9020073  -0.94463346
  0.51339663 -0.9816561   0.2490502  -0.86753572  0.89570659  0.        ]",-0.9199429560868496,1.860719941758838,[-0.0030938   0.00069344  0.00071484 -0.00021976 -0.00045902  0.00054546],-4.067666508959899,0.01711728497147234,0.7465445413197129,-0.03316104283064793,"[-0.11137923 -0.08678027 -0.05911472 -0.02322145  0.0132607   0.06607225
  0.10113252  0.14200969  0.17239161  0.19754646  0.17096042  0.11382657
 -0.01183913 -0.1871758  -0.3385305  -0.31176231 -0.23456953 -0.19002169
 -0.12238911  0.07489039  0.76032703  1.29617225  1.66090257  0.26760932
  0.01336611]","[ 1.30118359e-03 -2.55543029e-03  9.59935679e-05  6.33887592e-04
  5.29466225e-04 -7.25107851e-04]","[ 0.00713519 -0.00734082 -0.00804902 -0.00099469 -0.00426541 -0.00525601
  0.00453804 -0.00757502  0.00368898 -0.00292335  0.00366702  0.00355374
 -0.00262046  0.00594285 -0.00373484  0.00255293 -0.00133587  0.00276941
 -0.00069862  0.0011874 ]",0.08527872661138498,"[ 0.00713519 -0.00734082 -0.00804902 -0.00099469 -0.00426541 -0.00525601
  0.00453804 -0.00757502  0.00368898 -0.00292335  0.00366702  0.00355374
 -0.00262046  0.00594285 -0.00373484  0.00255293 -0.00133587  0.00276941
 -0.00069862  0.0011874 ]"
ABT,"[ 3.70448680e-01  9.68242763e-02  6.75052188e-02 -2.07049031e-02
  2.04122392e-01  4.45171358e-02  1.26322295e-01  8.82662052e-02
 -1.37972631e-01  2.86993632e-01  4.47927259e-01  1.71196616e-01
 -4.70744810e-03 -1.68987917e-01 -1.14781580e-01 -2.22788136e-01
  4.78813209e-02 -4.40180388e-02 -1.90395232e-01  1.94846886e-01
  2.30785621e-01  1.75817034e-01  1.51763053e-02  2.21472988e-01
  4.30623322e-01 -2.00552930e-01  3.45525062e-01 -1.33741364e-01
 -6.80975621e-04  3.13679292e-02  1.17724441e-01  8.15135124e-02
  4.19798908e-02 -2.52200262e+00 -4.05485889e-01 -3.66704543e+00
 -1.27543427e+00 -3.43077898e+00 -1.17720271e+00 -2.84160630e+00
 -8.10312890e-01 -1.80888095e+00  2.52237618e-01 -1.10495728e+00
  1.03670738e+00 -4.54724245e-01  1.06561169e+00 -4.26152502e-02
  6.84052106e-01  3.18751671e-01  2.11655888e-01 -2.44644475e-02
  1.67318254e-01  0.00000000e+00]",-1.2115946403272746,2.175116720292153,[-0.00458327  0.00099541 -0.00077183 -0.00095688 -0.00041366 -0.00025455],-4.562837150610501,0.010432418573487515,0.7577081557225778,-0.030497295899563397,"[-0.10973735 -0.08895061 -0.05103461 -0.01762734  0.02385991  0.06306076
  0.09640288  0.1522631   0.19264723  0.19565971  0.18068743  0.11472332
 -0.01161297 -0.19476664 -0.32460025 -0.32224629 -0.24500662 -0.17285034
 -0.13363964  0.10946204  0.73746937  1.34637166  1.73448348  0.30643277
  0.02018746]",[ 0.00097914 -0.00186325  0.00086567  0.00067887  0.00070773 -0.00034267],"[ 0.00528015 -0.00658532 -0.01454272  0.00134868 -0.01296971 -0.00146533
 -0.0059304  -0.00437602 -0.00588637 -0.0005754  -0.00253863  0.00449034
 -0.00318179  0.00712161 -0.00080919  0.00212873  0.00191408  0.00275737
  0.00211325 -0.00088157]",0.08570916775311267,"[ 0.00528015 -0.00658532 -0.01454272  0.00134868 -0.01296971 -0.00146533
 -0.0059304  -0.00437602 -0.00588637 -0.0005754  -0.00253863  0.00449034
 -0.00318179  0.00712161 -0.00080919  0.00212873  0.00191408  0.00275737
  0.00211325 -0.00088157]"
ACN,"[ 0.07535787 -0.05921429 -0.0414882   0.41612261  0.12760335 -0.04250823
  0.03977054  0.23840455 -0.13284004 -0.1881002   0.51374735  0.02071345
  0.05668861 -0.13748291  0.11933456 -0.10702816  0.07798626  0.08888498
 -0.44462621  0.12755172  0.01332405 -0.0113001  -0.07760638  0.24333596
  0.52647482 -0.08430123  0.57264716  0.07514347 -0.26609286 -0.32220176
  0.14162603  0.15680038 -0.011447   -1.9553229  -0.69134482 -2.14890614
 -1.94785823 -1.9373705  -2.80530336 -1.94789767 -2.59155851 -1.40667626
 -2.21181855 -1.66005097 -1.81030629 -1.73399647 -1.42022358 -1.29414272
 -0.81534319 -0.23087012  0.50657273  0.37449098  2.43232161  0.        ]",-0.8661297305764859,1.8175337565246517,"[-4.66612752e-03  5.25589702e-04 -1.46822719e-03 -1.05103089e-03
 -9.22691007e-05 -2.45539187e-04]",-4.31551391064301,0.013359682038864897,0.7510954701347977,-0.03193053153761192,"[-0.11209786 -0.07938001 -0.05314459 -0.02001957  0.02102171  0.06819711
  0.0959139   0.13538322  0.19530886  0.18946576  0.18386716  0.1160563
  0.00351395 -0.18847149 -0.32421315 -0.31306818 -0.26774325 -0.18031876
 -0.16113396  0.08539625  0.72937852  1.34822458  1.74932379  0.32677366
  0.03389838]","[ 1.54857462e-03 -2.43391600e-03 -4.07710146e-05  6.23652560e-04
  9.08682292e-04 -6.41131083e-04]","[ 6.88796042e-03 -7.24663700e-03 -1.01631019e-02 -5.30327382e-04
 -9.18794630e-03 -6.10779538e-03 -3.45458713e-03 -9.03738544e-03
 -5.11647314e-03 -7.67561868e-03 -3.75417649e-03 -3.23790073e-03
 -6.39045638e-03 -8.90051770e-05 -3.95267775e-03 -2.29070471e-03
  2.38425262e-04  3.64786208e-03  2.86967640e-03  6.05300777e-03]",0.08553575466107946,"[ 6.88796042e-03 -7.24663700e-03 -1.01631019e-02 -5.30327382e-04
 -9.18794630e-03 -6.10779538e-03 -3.45458713e-03 -9.03738544e-03
 -5.11647314e-03 -7.67561868e-03 -3.75417649e-03 -3.23790073e-03
 -6.39045638e-03 -8.90051770e-05 -3.95267775e-03 -2.29070471e-03
  2.38425262e-04  3.64786208e-03  2.86967640e-03  6.05300777e-03]"
ADBE,"[ 0.32773559  0.24636865  0.0780111   0.02300855  0.09543773  0.11265943
  0.20638408 -0.08522334 -0.08139979  0.27783317  0.29080007  0.04573845
  0.02934829 -0.04568315 -0.02284261 -0.16240556  0.20410674 -0.09055984
 -0.17506109  0.06296328 -0.04660712  0.16960706 -0.0774858   0.1783625
  0.06529658  0.22244019  0.09448062 -0.24765065 -0.03003142  0.12137662
  0.12501852 -0.01142056 -0.05628982 -0.69819225  0.01904679 -1.32241038
  0.22748822 -1.86206621  0.64555992 -2.13686376  0.65909728 -2.14877763
  0.70964727 -1.51461636  0.52222209 -0.66224506  0.32871821 -0.13828536
  0.47536278 -0.11393563  0.80355602 -1.05852348  1.0104006   0.        ]",-0.6412322076507594,1.5911020894944363,"[-1.46721799e-03  1.81921984e-03 -7.49784004e-04 -1.26403286e-03
  6.88837650e-04 -5.52347330e-05]",-4.46384923110438,0.011517942626603854,0.7567509988287572,-0.029188777340283155,"[-1.09120257e-01 -8.80542181e-02 -5.38569595e-02 -1.56844671e-02
  2.60914929e-02  5.75552255e-02  9.84994784e-02  1.52118474e-01
  1.86580756e-01  1.90023038e-01  1.82726824e-01  1.21504011e-01
 -4.38282759e-03 -1.90835647e-01 -3.14193748e-01 -3.24468216e-01
 -2.43469046e-01 -1.87730406e-01 -1.68599550e-01  1.07718166e-01
  7.16975354e-01  1.33966394e+00  1.65476704e+00  3.64879355e-01
  1.48266997e-03]",[ 0.00073121 -0.00195158  0.00105116  0.00064283  0.00047327 -0.00058347],"[ 0.01053638 -0.00528502 -0.00794655  0.0058116  -0.00869822  0.00331111
 -0.00417507  0.000313   -0.00646142  0.00136554 -0.00294703  0.00317361
 -0.00320305  0.00454888 -0.00146291  0.00235156 -0.00018284  0.00430885
 -0.0006524   0.00184874]",0.08542260917538119,"[ 0.01053638 -0.00528502 -0.00794655  0.0058116  -0.00869822  0.00331111
 -0.00417507  0.000313   -0.00646142  0.00136554 -0.00294703  0.00317361
 -0.00320305  0.00454888 -0.00146291  0.00235156 -0.00018284  0.00430885
 -0.0006524   0.00184874]"
ADI,"[ 1.00941852e-01 -7.83136110e-02  1.06057658e-01  2.17392425e-01
  9.77590224e-02 -6.41228040e-02 -6.86215766e-02  3.32458678e-01
 -1.39084959e-01  2.67076646e-03  4.81422945e-01  1.38933921e-01
 -4.42987422e-02 -1.56824711e-01 -1.10010138e-02 -1.53248947e-01
  7.31985562e-02  9.88426362e-02 -3.75987505e-01  2.60201088e-01
  2.39159659e-01  5.75528419e-02 -7.66656715e-02  1.65093209e-01
  5.79368899e-01 -3.69110434e-01  5.76865151e-01 -6.56402343e-02
 -3.04158105e-01 -3.40273583e-01  1.96894231e-01  1.30389700e-01
 -8.04336430e-03 -2.95525172e+00 -9.94930670e-01 -3.23024885e+00
 -2.81864972e+00 -2.29595548e+00 -3.38569234e+00 -1.72710718e+00
 -2.89633458e+00 -8.25897431e-01 -1.34339003e+00 -1.46137165e+00
 -2.39962933e-01 -2.00459741e+00  9.14661305e-02 -1.84390351e+00
  4.43993915e-02 -2.86430081e-01  6.31900147e-01  9.89578109e-01
  2.63647827e+00  0.00000000e+00]",-1.2693648135550193,2.2225346228347718,"[-2.71783688e-03  8.94921540e-04 -6.46468052e-04 -4.17984341e-04
  2.10341098e-05  2.78957767e-04]",-4.759046025977472,0.008573784665226908,0.7516687812427844,-0.032093627803267986,"[-0.10884341 -0.08385055 -0.05384475 -0.02058871  0.01794583  0.07101032
  0.09592338  0.14190716  0.19347998  0.1950254   0.17898773  0.11548883
 -0.00534    -0.19044437 -0.32308737 -0.31281203 -0.26274719 -0.16454019
 -0.13199349  0.09382847  0.72947231  1.33003774  1.76017454  0.28609666
  0.03525451]",[ 0.00119726 -0.0026003  -0.00011061  0.00084719  0.00084776 -0.00054525],"[ 3.99352718e-03 -8.17706616e-03 -1.32195654e-02 -3.04182003e-03
 -1.00283428e-02 -7.60772736e-03 -2.80958953e-03 -1.02651964e-02
 -3.53240809e-03 -5.49776591e-03 -3.55287311e-03  1.16264221e-03
 -7.46669318e-03  4.42264562e-03 -5.64213221e-03  9.29625983e-05
  5.67918620e-04  3.89945362e-03  4.83593452e-03  6.11433933e-03]",0.0853820213273597,"[ 3.99352718e-03 -8.17706616e-03 -1.32195654e-02 -3.04182003e-03
 -1.00283428e-02 -7.60772736e-03 -2.80958953e-03 -1.02651964e-02
 -3.53240809e-03 -5.49776591e-03 -3.55287311e-03  1.16264221e-03
 -7.46669318e-03  4.42264562e-03 -5.64213221e-03  9.29625983e-05
  5.67918620e-04  3.89945362e-03  4.83593452e-03  6.11433933e-03]"
ADM,"[-1.52597439e-01 -2.10441423e-01  3.60527287e-01  3.14550925e-03
 -9.96007180e-03 -1.68827923e-01 -3.29872729e-01  5.07156440e-01
 -8.11826823e-02 -5.00657490e-02  6.83738295e-02  1.22903439e-01
 -2.64565369e-02  8.01357673e-02 -1.31946535e-01  4.33914895e-02
  1.35458928e-01  1.07175959e-01 -2.06515429e-01  2.34283222e-01
  2.64631616e-01  3.72307297e-02 -2.49476219e-01 -1.01373097e-01
  4.78683517e-01 -5.88213654e-01  3.05839812e-01 -2.03617922e-01
 -3.91206118e-01 -4.08865777e-01  7.43577667e-03 -7.90323712e-02
 -6.12678013e-02 -2.50369754e+00 -1.52020188e+00 -1.49327375e+00
 -3.17502711e+00  7.17930081e-01 -3.45220181e+00  1.60462524e+00
 -2.03005897e+00  1.36142433e+00  5.94190837e-01 -1.34634344e+00
  1.30763601e+00 -3.18048087e+00  4.78363332e-01 -2.85756150e+00
 -8.61698333e-01  1.96021304e-01  2.52101175e-02  2.50513811e+00
  4.18511134e+00  0.00000000e+00]",-1.1732408510303542,2.1058828302558426,"[-1.26483694e-03  1.71930615e-04 -7.69174191e-06  2.04380698e-04
 -5.34846779e-04 -4.16166130e-05]",-5.556357856122392,0.0038628197534406055,0.7459872230519903,-0.03330797285453408,"[-0.10300496 -0.08875935 -0.05663316 -0.02344194  0.01053311  0.07647958
  0.09773095  0.1393343   0.17531353  0.19625247  0.180041    0.12983903
 -0.01166591 -0.17535323 -0.31775098 -0.31439829 -0.24994943 -0.16890999
 -0.12633252  0.09326218  0.69707772  1.26760044  1.73322997  0.25583093
  0.01751023]",[ 0.00088684 -0.00292283 -0.0004047   0.00040022  0.00025437 -0.00058625],"[ 5.27428278e-03 -9.69479327e-03 -8.27357391e-03 -3.99759793e-03
 -1.74913239e-03 -8.16012952e-03  6.40014572e-03 -7.62367930e-03
  2.85315979e-03 -8.43775501e-05 -2.81715770e-03  5.99010841e-03
 -1.07138409e-02  5.02034285e-03 -9.54509071e-03 -1.25559872e-03
  1.63882782e-03  2.03624979e-03  9.20525469e-03  9.56881714e-03]",0.08419834306952836,"[ 5.27428278e-03 -9.69479327e-03 -8.27357391e-03 -3.99759793e-03
 -1.74913239e-03 -8.16012952e-03  6.40014572e-03 -7.62367930e-03
  2.85315979e-03 -8.43775501e-05 -2.81715770e-03  5.99010841e-03
 -1.07138409e-02  5.02034285e-03 -9.54509071e-03 -1.25559872e-03
  1.63882782e-03  2.03624979e-03  9.20525469e-03  9.56881714e-03]"
