,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11596829  0.13081339  0.12927623  0.11592068 -0.01024208  0.00850714
  0.01331952  0.15916029 -0.05138773 -0.14539609  0.01140675 -0.03189144
  0.02347524  0.10811217  0.00207022  0.14626799  0.03766597 -0.08581535
  0.03133702  0.03832328  0.07411727  0.0919091  -0.01453221 -0.03515403
  0.15713127  0.05478423  0.06142813 -0.04823428  0.1880434  -0.04916133
  0.11467804 -0.01748759 -0.02533145  0.0555569  -0.20844146 -0.44796393
 -0.48693386 -0.43559805 -0.17812399 -0.65198482  0.25716758  0.03206416
  0.93882087  0.18572106  0.31185791  0.29836948  0.76641721  1.54065095
  0.11551173  0.06901854 -1.35322173  0.30948481  1.29504115  0.        ]",0.573232732176062,0.41078419818455436,"[ 5.00002796e-04 -5.59070270e-04  8.32278902e-05  1.53613560e-04
 -2.34861420e-04 -2.90355176e-04]",-5.840941699640982,0.002906104659129638,0.8059276686033929,-0.03777938838133842,"[-1.39112621e-01 -1.15346305e-01 -8.47390349e-02 -4.20831327e-02
  1.27793734e-03  5.16389200e-02  8.87365029e-02  1.30266498e-01
  1.72511723e-01  1.99025244e-01  2.04833651e-01  1.76703842e-01
  7.50977496e-02 -8.50920842e-02 -2.88467800e-01 -3.76080958e-01
 -2.81457165e-01 -2.24034699e-01 -2.10183640e-01 -1.19917342e-01
  4.26215164e-01  1.15184091e+00  1.85239412e+00  1.49783582e+00
  5.26892911e-03]","[ 5.47063822e-04  3.29091367e-04 -7.21076213e-05 -1.57183029e-04
 -7.52241983e-05 -4.00156807e-04]","[ 0.00888944 -0.00411943 -0.00304496  0.00394287 -0.00234925  0.00418862
 -0.00302343  0.00084416 -0.00035547  0.00291382  0.00282132  0.00256083
 -0.00133193  0.00517285  0.0041014   0.00029631  0.00153718 -0.00284005
  0.00264719  0.00265637]",0.08380371414940857,"[ 0.00888944 -0.00411943 -0.00304496  0.00394287 -0.00234925  0.00418862
 -0.00302343  0.00084416 -0.00035547  0.00291382  0.00282132  0.00256083
 -0.00133193  0.00517285  0.0041014   0.00029631  0.00153718 -0.00284005
  0.00264719  0.00265637]"
AAL,"[ 4.72182993e-02 -8.57784357e-02  5.19426281e-02  9.89144470e-02
 -2.73389062e-02  1.08184423e-01 -1.22857512e-03  1.75320432e-01
 -1.37112098e-02 -1.22455348e-01  2.93115073e-02 -1.39367496e-01
 -1.57374076e-01  1.03649485e-01 -2.25717184e-01  1.84243641e-01
 -1.44217851e-01 -5.72546103e-02 -2.96619329e-02 -9.33526833e-02
 -1.15525095e-01  1.06008001e-01 -7.39498382e-02 -4.61140920e-02
  3.03907277e-01 -8.63447981e-03 -6.02033868e-02 -2.35291328e-01
  1.71985152e-01 -8.64892629e-03  9.72185731e-02 -3.09194562e-03
 -1.00025412e-01  1.14227408e-01  5.38861093e-01  6.69208253e-01
 -6.65957464e-01 -8.02193492e-01 -1.31206400e+00 -1.35587948e+00
  9.19743550e-01  5.09951227e-01  6.13150924e-01 -1.32028277e-01
 -1.43538950e-02  3.35044991e-01  6.50653842e-01  7.11431060e-01
 -5.22708905e-01 -5.29881599e-01  4.24294924e-01  2.60831764e+00
  6.06299485e-01  0.00000000e+00]",0.11759617632571237,0.8533330361483729,"[ 3.30710909e-04 -5.30660986e-04  1.93050957e-04 -2.40933896e-04
  6.04506314e-05  3.24485807e-06]",-5.4272790399813315,0.0043950382712274385,0.809213179616111,-0.03989957221373124,"[-1.40836422e-01 -1.16107288e-01 -8.48356518e-02 -3.93004471e-02
  8.88977652e-04  5.25670401e-02  9.03875767e-02  1.30995976e-01
  1.73155588e-01  1.93392505e-01  1.95574954e-01  1.77976320e-01
  6.07083327e-02 -8.21683753e-02 -3.01424326e-01 -3.72059206e-01
 -2.88196381e-01 -2.38601939e-01 -2.38676731e-01 -1.14608752e-01
  4.15290675e-01  1.15089268e+00  1.88611163e+00  1.48416368e+00
 -4.03945984e-03]","[ 7.59935319e-05  3.04720407e-04  3.25777535e-05 -1.68303910e-04
  9.31592770e-06 -5.87391424e-04]","[ 9.06457668e-03 -1.85361620e-03  1.63621662e-06  3.45922471e-03
 -3.38251380e-03  1.18857281e-03 -4.96493015e-03  3.20462687e-03
  1.19107525e-03  2.28952962e-03  1.83716465e-03  1.55015577e-03
 -9.94169007e-04  4.79680505e-03  1.80726965e-03 -1.48068054e-03
  8.49710776e-05  2.82103563e-03  9.20586666e-03  8.61329080e-04]",0.08374503144532484,"[ 9.06457668e-03 -1.85361620e-03  1.63621662e-06  3.45922471e-03
 -3.38251380e-03  1.18857281e-03 -4.96493015e-03  3.20462687e-03
  1.19107525e-03  2.28952962e-03  1.83716465e-03  1.55015577e-03
 -9.94169007e-04  4.79680505e-03  1.80726965e-03 -1.48068054e-03
  8.49710776e-05  2.82103563e-03  9.20586666e-03  8.61329080e-04]"
AAP,"[-6.77950629e-02  1.34329934e-01  5.03147886e-02  1.15351807e-01
 -9.16330764e-02 -3.38570521e-02  2.11440448e-02 -1.86545542e-01
  3.88584731e-02  1.03538198e-01 -1.18814048e-01 -6.75315996e-02
 -1.75325566e-01 -1.70916647e-02  3.56588359e-02  1.35187946e-01
  1.00521280e-01 -4.32036502e-02 -1.86495809e-01 -1.32755953e-01
  7.64849650e-02 -7.01552757e-02  6.37157319e-02  1.54993820e-01
  2.03267220e-01 -9.25451125e-02  1.33607692e-01  4.90243469e-02
  3.06424471e-02  2.95085713e-04  5.35970228e-02  1.79226551e-03
  7.10682703e-02 -4.12107941e-01  1.35636669e+00  1.59606479e+00
  9.19646856e-01  1.07390615e+00 -1.05556986e+00 -3.28002850e-01
 -3.72870465e-01  6.09068631e-01 -9.42132159e-02 -8.57200295e-02
 -8.99210575e-01 -2.77127987e-01 -2.61079744e-01  1.34363956e-01
 -7.90035264e-01 -1.17835504e+00 -8.23033362e-01 -4.00548815e-01
  3.57874288e-01  0.00000000e+00]",-0.9150616321530567,1.8881910181403438,"[-6.95370297e-04 -8.93992435e-04 -1.03563170e-04 -1.67572328e-04
 -8.85116880e-05 -1.22791047e-05]",-5.397429762551592,0.004528204559418819,0.8068975624502416,-0.037759575525003704,"[-1.40903584e-01 -1.15358866e-01 -8.66162498e-02 -4.31767900e-02
  1.50881563e-03  4.15535299e-02  9.23105855e-02  1.39631447e-01
  1.68252462e-01  1.97333050e-01  1.95250814e-01  1.70515173e-01
  7.74830176e-02 -8.63688038e-02 -2.80706648e-01 -3.72336871e-01
 -3.03120604e-01 -2.43995699e-01 -2.10122690e-01 -1.45480647e-01
  4.45972904e-01  1.19314874e+00  1.85889268e+00  1.47414008e+00
  8.65114446e-03]","[ 7.86184272e-04 -5.34506627e-05  1.63092429e-05 -2.79028174e-04
  7.36002610e-05 -1.79639499e-04]","[ 0.00737713  0.00076032  0.00249159  0.00808698  0.00234591  0.0017401
 -0.00202781 -0.0003971   0.00141377 -0.00068277  0.00140745 -0.0011465
 -0.0028555   0.00284963  0.00036613 -0.00221951 -0.00203407 -0.00126786
  0.00109679 -0.00038288]",0.08327366673167505,"[ 0.00737713  0.00076032  0.00249159  0.00808698  0.00234591  0.0017401
 -0.00202781 -0.0003971   0.00141377 -0.00068277  0.00140745 -0.0011465
 -0.0028555   0.00284963  0.00036613 -0.00221951 -0.00203407 -0.00126786
  0.00109679 -0.00038288]"
AAPL,"[ 0.03374398 -0.00955221  0.00835287  0.12561475  0.00324138  0.10810631
 -0.11536021  0.12044697 -0.00881623 -0.18113879 -0.02596446 -0.14609986
 -0.04684892  0.02167096 -0.14175385  0.16361042 -0.11768752 -0.06080651
 -0.09415376 -0.12378364 -0.03205485  0.12995418 -0.00213184 -0.00857157
  0.21273315 -0.05779789 -0.04330018 -0.11026229  0.19539597 -0.01398643
  0.01135277  0.02291688 -0.05874743  0.16161584  0.36457895  0.38641652
 -0.37807002 -0.38740767 -1.00623447 -0.9331387   0.09863181 -0.35430992
  0.40363109 -0.46526801  0.73046461  0.77861577  1.13184332  1.21317952
 -0.44258185 -0.13647731 -0.25045738  1.37609027  0.15414105  0.        ]",0.25686752787539474,0.7225091959039267,"[-3.04562354e-04 -9.73053856e-04  3.64119216e-04 -2.92793211e-04
  1.69491538e-04  9.53742997e-05]",-5.739713584314044,0.0032156891672402836,0.8089418949835018,-0.03916604178077036,"[-0.14183465 -0.1153616  -0.08405139 -0.03926571 -0.00242991  0.05114376
  0.09049456  0.12889645  0.17061875  0.19340679  0.2013201   0.1729226
  0.06485301 -0.08383422 -0.29918485 -0.37314719 -0.29538341 -0.24172557
 -0.22754987 -0.11069216  0.43062553  1.16154596  1.86390865  1.47749595
 -0.0031969 ]","[ 3.99270716e-04  3.78654737e-04  3.70554960e-06 -4.32603442e-04
  1.02066406e-04 -5.06853209e-04]","[ 9.15517777e-03 -2.35731213e-03 -7.34326973e-04  4.28344643e-03
 -2.14337935e-03  1.97465305e-03 -3.83317934e-03  7.40344619e-04
 -1.36747058e-03  1.34350010e-03  7.32814431e-04  3.45048094e-03
  1.94437189e-05  6.26135278e-03  3.12914974e-03 -1.39059338e-03
  1.16221491e-03  6.15518646e-04  5.80262320e-03 -7.40325608e-04]",0.0838194086843015,"[ 9.15517777e-03 -2.35731213e-03 -7.34326973e-04  4.28344643e-03
 -2.14337935e-03  1.97465305e-03 -3.83317934e-03  7.40344619e-04
 -1.36747058e-03  1.34350010e-03  7.32814431e-04  3.45048094e-03
  1.94437189e-05  6.26135278e-03  3.12914974e-03 -1.39059338e-03
  1.16221491e-03  6.15518646e-04  5.80262320e-03 -7.40325608e-04]"
ABBV,"[ 0.01158667  0.09301871  0.06381459 -0.06475851 -0.0316119   0.02365903
 -0.04825289  0.1197869   0.00989229 -0.14129445 -0.0660701  -0.07432558
 -0.03976087  0.10731717 -0.00249529  0.02200694 -0.06384231 -0.03928933
  0.00626909  0.01666108  0.00793046  0.14202952 -0.02349791 -0.03140244
  0.10821034  0.03572875 -0.02111647 -0.06579575  0.0880819  -0.04757177
 -0.04369632  0.07377268  0.02181677 -0.00358385 -0.30516812 -0.66235746
 -0.20906659 -0.13938898  0.25367801 -0.0376194  -0.11209365 -0.42076277
  0.28607334 -0.05981135  0.71497406  0.73900263  0.5674672   0.97362461
 -0.38625688 -0.19126465 -0.43613772  1.42136937  0.943413    0.        ]",0.5487991721287379,0.4295626883931753,"[ 2.48787559e-04 -9.23711991e-05 -9.45255689e-06 -2.45274014e-04
 -4.66774203e-06 -2.38061309e-04]",-5.676501077324881,0.0034255231400035615,0.8084957915455344,-0.038177837005266765,"[-1.40640571e-01 -1.19612111e-01 -8.49517416e-02 -4.13569341e-02
 -4.22401850e-04  5.05768395e-02  9.10990243e-02  1.30310929e-01
  1.70132545e-01  1.96799922e-01  2.02567724e-01  1.78036867e-01
  7.40832028e-02 -9.33995196e-02 -2.94558507e-01 -3.71715925e-01
 -2.85547482e-01 -2.27428828e-01 -2.19051507e-01 -1.11541785e-01
  4.24915469e-01  1.15293898e+00  1.84400106e+00  1.49862393e+00
 -4.33072344e-04]","[ 5.14040259e-04  8.31566965e-05 -7.67023310e-05 -5.89351708e-04
  2.36552785e-04 -2.80122181e-04]","[ 0.00870023 -0.00445811 -0.00365571  0.0047831  -0.00141851  0.00527909
 -0.00124707 -0.00032313 -0.00176134  0.0007225   0.00204092  0.00358229
 -0.00026656  0.00463885  0.00246628 -0.00102284  0.00066891 -0.00014555
  0.0060068   0.00163804]",0.08398556827384016,"[ 0.00870023 -0.00445811 -0.00365571  0.0047831  -0.00141851  0.00527909
 -0.00124707 -0.00032313 -0.00176134  0.0007225   0.00204092  0.00358229
 -0.00026656  0.00463885  0.00246628 -0.00102284  0.00066891 -0.00014555
  0.0060068   0.00163804]"
ABT,"[ 0.01367543  0.05149521  0.062375    0.1463731   0.01720513  0.08146131
 -0.05535107  0.12014627 -0.01780956 -0.15004303 -0.04428876 -0.11788371
 -0.09947558  0.0591461  -0.10134045  0.10650514 -0.10534208 -0.09552825
 -0.05206536 -0.0985953  -0.03835818  0.10839957  0.01826634 -0.02853814
  0.26038072 -0.01844258 -0.03832135 -0.13491768  0.13186564  0.00776086
  0.0121173   0.03619995  0.02267924  0.17370063  0.24896595  0.21882831
 -0.47009305 -0.52569932 -0.83541481 -0.92082525  0.3959704  -0.04233694
  0.65490679 -0.09811415  0.56684752  0.87247102  0.69321634  0.99147437
 -0.77139912 -0.50282104 -0.36054061  1.15694873  0.43824113  0.        ]",0.3158656747712822,0.6632601481144074,"[ 7.73445978e-04 -5.23731616e-04  2.59111433e-04 -2.08235983e-05
 -5.72239169e-05 -1.24566741e-04]",-5.683051433022979,0.0034031580745199318,0.8085378454852914,-0.038575911094970806,"[-1.40652234e-01 -1.14765484e-01 -8.38259676e-02 -4.00342261e-02
 -6.60985175e-04  5.09703890e-02  9.00980413e-02  1.30093513e-01
  1.70080674e-01  1.94830966e-01  1.98732693e-01  1.74701312e-01
  6.83104853e-02 -8.77052354e-02 -2.97868389e-01 -3.75891613e-01
 -2.90433012e-01 -2.38693630e-01 -2.26857882e-01 -1.14640674e-01
  4.33590043e-01  1.15634402e+00  1.87506175e+00  1.48442994e+00
 -2.21713637e-03]","[ 3.28832340e-04  1.92502775e-04  7.44991633e-05 -4.36798823e-04
  1.31055085e-04 -2.73579733e-04]","[ 0.00919866 -0.00272918 -0.00120373  0.00401971 -0.00256021  0.00243815
 -0.00375731  0.00151273 -0.00049487  0.00218829  0.00189204  0.00318108
  0.00035632  0.00495156  0.00252375 -0.00222932  0.00019008  0.00033908
  0.00518514  0.0001273 ]",0.08368718413106047,"[ 0.00919866 -0.00272918 -0.00120373  0.00401971 -0.00256021  0.00243815
 -0.00375731  0.00151273 -0.00049487  0.00218829  0.00189204  0.00318108
  0.00035632  0.00495156  0.00252375 -0.00222932  0.00019008  0.00033908
  0.00518514  0.0001273 ]"
ACN,"[-0.02675771  0.04309416 -0.0571404   0.086466    0.08231685 -0.01508548
  0.04247894 -0.01187466 -0.08302259 -0.02716915  0.05656271  0.07139031
 -0.01633536 -0.08025676  0.00147538 -0.08263714 -0.00972191 -0.00291362
  0.08916933  0.03187382  0.04746255 -0.01929689  0.01715355 -0.09848669
 -0.07661911  0.00770534  0.04276765  0.05189065  0.02163905  0.00348739
  0.03632856 -0.03547995  0.01740929  0.06886886 -0.2646757  -0.39032112
 -0.29936074 -0.40524183  0.35828608  0.27977776  0.4429747   0.36259186
 -0.05181945 -0.00885512 -0.12205967  0.1165275   0.10611342  0.36423519
 -0.08960371  0.10040695 -0.64437622 -0.74013156 -0.47701922  0.        ]",0.6331650219255889,0.34820148779537813,"[ 7.20069931e-04 -2.48574568e-04  4.26841087e-04  2.69450725e-04
  5.46423247e-05  2.27189716e-04]",-5.907929312350357,0.0027178087978794127,0.8077237863467586,-0.03864470481146206,"[-1.43272225e-01 -1.16202664e-01 -8.20248941e-02 -4.26325298e-02
  1.78848470e-03  4.69479416e-02  8.80123820e-02  1.34432315e-01
  1.74723179e-01  2.03565849e-01  2.02729867e-01  1.66867675e-01
  7.50827379e-02 -1.01120256e-01 -2.90377366e-01 -3.69961623e-01
 -2.76593873e-01 -2.25093138e-01 -2.14812629e-01 -1.34702892e-01
  4.32453127e-01  1.14215326e+00  1.79800723e+00  1.49140412e+00
  3.53682696e-03]","[ 8.14785903e-04 -1.80640156e-05  8.54045616e-05 -3.77359777e-04
 -1.34023946e-04 -3.31989178e-04]","[ 8.85104505e-03 -4.32644665e-03 -2.97272320e-03  4.56301420e-03
 -2.27460031e-03  5.65551495e-03 -2.42405744e-04  1.23403999e-03
  5.01515279e-04 -2.45222887e-04  2.25351509e-03  1.22425841e-03
 -1.89636804e-03  3.20933179e-03  9.01458937e-04 -7.75106059e-05
  1.16419315e-03 -6.74805523e-04 -1.65475566e-04 -2.80392125e-03]",0.08352277938958162,"[ 8.85104505e-03 -4.32644665e-03 -2.97272320e-03  4.56301420e-03
 -2.27460031e-03  5.65551495e-03 -2.42405744e-04  1.23403999e-03
  5.01515279e-04 -2.45222887e-04  2.25351509e-03  1.22425841e-03
 -1.89636804e-03  3.20933179e-03  9.01458937e-04 -7.75106059e-05
  1.16419315e-03 -6.74805523e-04 -1.65475566e-04 -2.80392125e-03]"
ADBE,"[-0.04539024  0.0739273   0.11974309  0.22442782 -0.0092489   0.0832476
 -0.11622393  0.08844874  0.03289415 -0.12486669 -0.08009094 -0.14158597
  0.01828333  0.05976267 -0.04475405  0.20745867 -0.01760785 -0.12217155
 -0.14970031 -0.1240342  -0.01770312  0.076929    0.07701711  0.0905993
  0.29719064 -0.05992924 -0.02310591 -0.07427893  0.12306551  0.04394479
  0.0032342   0.01232867  0.04395699  0.15029058  0.54750818  0.71485232
 -0.14863131 -0.02959749 -1.34287323 -1.29307649 -0.22296393 -0.49713374
  1.00721833  0.05963946  0.77133685  0.78579849  0.63894845  0.96605448
 -0.44253379 -0.19498372 -0.66157191  0.03872429  0.35633945  0.        ]",0.09505095130848588,0.883847981028988,"[ 8.46889750e-04 -1.10943514e-03  6.44753696e-04 -1.63726993e-04
  1.28676367e-04  4.01682195e-05]",-5.361675277204984,0.004693037379729009,0.8073486490941624,-0.038344205733555306,"[-1.39346443e-01 -1.12907702e-01 -8.46758534e-02 -4.01229787e-02
 -2.33015006e-03  5.00824247e-02  9.18154143e-02  1.31204731e-01
  1.68386833e-01  1.93890964e-01  2.04466196e-01  1.74390072e-01
  7.11190750e-02 -8.11472509e-02 -2.91929456e-01 -3.78355314e-01
 -2.99866939e-01 -2.41313703e-01 -2.24443644e-01 -1.20238492e-01
  4.47427442e-01  1.18207348e+00  1.88232293e+00  1.47563385e+00
 -1.60102994e-03]",[ 0.00046929  0.00015598  0.00014026 -0.00047073  0.0001147  -0.00022563],"[ 9.10603602e-03 -1.76924932e-03  1.95324163e-04  4.95301150e-03
 -1.05382903e-03  1.04653479e-03 -4.89660448e-03 -6.50495093e-05
 -1.73107919e-03  3.10471064e-03  2.08682640e-03  3.71108008e-03
  9.73641211e-05  5.06925260e-03  2.40798798e-03 -1.38580065e-03
  1.20296193e-03 -7.90121039e-04  2.02283025e-03 -2.38278031e-04]",0.0835001023819553,"[ 9.10603602e-03 -1.76924932e-03  1.95324163e-04  4.95301150e-03
 -1.05382903e-03  1.04653479e-03 -4.89660448e-03 -6.50495093e-05
 -1.73107919e-03  3.10471064e-03  2.08682640e-03  3.71108008e-03
  9.73641211e-05  5.06925260e-03  2.40798798e-03 -1.38580065e-03
  1.20296193e-03 -7.90121039e-04  2.02283025e-03 -2.38278031e-04]"
ADI,"[-0.01909666  0.04650219 -0.02520738  0.11439731  0.07928276  0.00864572
  0.03391485  0.05438533 -0.09710324 -0.0867631   0.05498606  0.02114206
 -0.05812557 -0.04175636 -0.04549321 -0.01971189 -0.04883261 -0.03199724
  0.06987967 -0.00817947  0.04358706  0.02922694 -0.00244541 -0.11880949
  0.01899443  0.02466005  0.02813293 -0.02211335  0.10129326 -0.02710852
  0.07026575 -0.01441817 -0.01385378  0.12995008 -0.22942658 -0.38116068
 -0.5449383  -0.70914584  0.11927471 -0.0585996   0.67335491  0.3845787
  0.13173428 -0.17483417  0.0265507   0.30156455  0.50814668  0.76417176
 -0.23359772 -0.08410551 -0.62489027 -0.05742585  0.08363977  0.        ]",0.6704459838087213,0.31283809925731293,"[-1.40463927e-04 -6.54652024e-04  7.42789428e-05 -1.34000461e-04
 -5.00130010e-05 -1.51292701e-04]",-5.997933295285421,0.002483880322832771,0.807878029897115,-0.03861428456741967,"[-1.42570491e-01 -1.15539315e-01 -8.21559449e-02 -4.20138629e-02
  1.61567031e-03  4.89171184e-02  8.74189425e-02  1.32255376e-01
  1.74388900e-01  2.01273944e-01  2.00576529e-01  1.68837463e-01
  7.23137655e-02 -9.66099333e-02 -2.93563728e-01 -3.71914944e-01
 -2.78352073e-01 -2.29198447e-01 -2.15470795e-01 -1.26936017e-01
  4.28040004e-01  1.13734296e+00  1.81946334e+00  1.49322210e+00
  2.56850885e-03]","[ 6.29430539e-04  1.70039841e-04  5.48838692e-06 -2.80704588e-04
 -8.68744532e-05 -3.94859712e-04]","[ 0.00905308 -0.00421662 -0.00291645  0.0038226  -0.00317344  0.00503803
 -0.00122947  0.00195344  0.00061065  0.0004827   0.00186212  0.00163439
 -0.00131444  0.0042621   0.00200001 -0.00057369  0.00082396 -0.00047306
  0.00171036 -0.00108711]",0.08365083138094105,"[ 0.00905308 -0.00421662 -0.00291645  0.0038226  -0.00317344  0.00503803
 -0.00122947  0.00195344  0.00061065  0.0004827   0.00186212  0.00163439
 -0.00131444  0.0042621   0.00200001 -0.00057369  0.00082396 -0.00047306
  0.00171036 -0.00108711]"
ADM,"[-0.08201817  0.08441738  0.09273987 -0.06961569 -0.0668738  -0.0446957
 -0.01738624  0.00164955  0.0603854   0.0221092  -0.04830701  0.02042109
  0.13030854  0.08026901  0.12764813  0.0328922   0.12067212 -0.00292486
 -0.00929939  0.09377365  0.04456508  0.00164895  0.01767108  0.09367482
 -0.03024551  0.02159719  0.03926365  0.08333625 -0.04169438  0.00314888
 -0.02842603 -0.00213255  0.04251794 -0.14556633 -0.16955353 -0.28308777
  0.38918381  0.63937468  0.32374752  0.1608166  -0.74301409 -0.48004996
  0.33530323  0.44398644  0.19777624 -0.14287084 -0.27643665  0.10102379
  0.47685013  0.39322288 -0.57018942 -0.63610714  0.51180528  0.        ]",0.5079151009642174,0.4719699102615489,"[ 8.30342532e-05 -4.40299469e-04  1.05247954e-04 -8.21201090e-05
  1.85369841e-05  6.98382018e-05]",-6.322378721224981,0.0017956670306965854,0.8066112020367475,-0.03823326257995252,"[-1.39924649e-01 -1.19750705e-01 -8.59623052e-02 -4.33308047e-02
  4.00313938e-04  4.68943127e-02  9.29897678e-02  1.36426456e-01
  1.71356973e-01  2.01162736e-01  2.10931394e-01  1.76580834e-01
  8.18036579e-02 -9.33246765e-02 -2.81318136e-01 -3.69771523e-01
 -2.86704686e-01 -2.19686394e-01 -2.13859608e-01 -1.35141001e-01
  4.35349358e-01  1.17857289e+00  1.81247506e+00  1.49577608e+00
  3.46823472e-03]","[ 8.77156939e-04 -2.32952118e-04  3.16074998e-05 -5.48024894e-04
  6.13817923e-05 -2.51581301e-04]","[ 8.25230286e-03 -4.01917681e-03 -2.65373228e-03  6.56916600e-03
  9.04445027e-04  5.41461220e-03 -7.00518706e-04 -2.11132641e-03
 -1.93682028e-03  5.20514455e-04  3.21422853e-03  2.15503554e-03
 -2.78365866e-03  2.59044877e-03  8.02529831e-05  1.54967512e-03
  2.00085299e-03 -9.60460050e-04  2.11416747e-04  1.85726331e-04]",0.08362139111324204,"[ 8.25230286e-03 -4.01917681e-03 -2.65373228e-03  6.56916600e-03
  9.04445027e-04  5.41461220e-03 -7.00518706e-04 -2.11132641e-03
 -1.93682028e-03  5.20514455e-04  3.21422853e-03  2.15503554e-03
 -2.78365866e-03  2.59044877e-03  8.02529831e-05  1.54967512e-03
  2.00085299e-03 -9.60460050e-04  2.11416747e-04  1.85726331e-04]"
