,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03037704 -0.13917919 -0.03814016  0.04696774 -0.0462321   0.16412112
  0.14025126 -0.05729496 -0.09406762  0.06348478 -0.07378632 -0.07444919
  0.18828649 -0.09482609  0.04103221 -0.00435029  0.18403499 -0.06685974
  0.27942357  0.11727119 -0.27475325 -0.13573812 -0.00325316 -0.0958267
 -0.28836006  0.19822873 -0.11769997  0.21060894 -0.10402745  0.03628967
 -0.29611531 -0.11915411  0.01451785 -1.39831077  0.18414584  2.04550842
 -1.17322807 -1.77725881  1.69019081  0.91889619 -1.95286264  0.07452793
  1.64950724 -0.75242639 -0.66170587  0.8117605  -0.02225122 -0.33303949
  0.17406339 -0.20390686  0.28924194  0.53524343 -1.44199927  0.        ]",0.9045176100698111,0.06191162835712097,"[ 2.92131001e-04  9.36921735e-04 -2.92165010e-04  2.81768782e-04
 -1.43209571e-04 -7.80670507e-05]",-4.871813018178636,0.007659465940828976,0.8285281225288736,-0.041043442665429336,"[-0.12294936 -0.09903214 -0.06761315 -0.02175152  0.01835281  0.05396136
  0.09404768  0.1370773   0.15874104  0.17082316  0.1658126   0.07313007
 -0.05735362 -0.22770973 -0.30720295 -0.27141364 -0.1680614  -0.1513417
 -0.12486264  0.26149961  0.83751553  1.23364632  1.08982072 -0.0799466
 -0.01175061]","[ 1.86444341e-03  1.11950833e-03 -2.92263438e-05 -1.74253449e-03
  5.88140139e-04 -1.86430671e-04]","[ 3.27218228e-03 -4.37356139e-03  1.70122290e-03  1.20973373e-04
 -9.31250957e-03  7.73468239e-03  2.33259373e-03 -4.19187693e-03
 -8.17192531e-04  4.97150415e-03 -7.75241778e-04 -6.12653708e-04
  1.06650430e-03  1.59249041e-03 -8.53598864e-04  1.37680984e-04
 -2.43679716e-05  1.61743577e-03  3.30636928e-03 -4.51253478e-03]",0.08676894671444135,"[ 3.27218228e-03 -4.37356139e-03  1.70122290e-03  1.20973373e-04
 -9.31250957e-03  7.73468239e-03  2.33259373e-03 -4.19187693e-03
 -8.17192531e-04  4.97150415e-03 -7.75241778e-04 -6.12653708e-04
  1.06650430e-03  1.59249041e-03 -8.53598864e-04  1.37680984e-04
 -2.43679716e-05  1.61743577e-03  3.30636928e-03 -4.51253478e-03]"
AAL,"[-2.58232953e-02 -2.09936239e-01 -7.67070584e-02  6.27780169e-02
 -1.87266451e-01  1.48200709e-01  2.16727067e-01 -1.19438766e-01
 -1.06024898e-01  4.15559008e-02 -1.77989950e-01 -1.09546492e-03
  3.88225690e-01 -1.82190951e-01  2.67555097e-02 -6.81582973e-02
  2.03028721e-01 -1.78906528e-01  3.07748999e-01  2.47845463e-01
 -3.87130321e-01 -2.47997647e-01 -4.36448739e-02 -1.07688026e-01
 -3.16606413e-01  3.94765906e-01 -2.10431662e-01  3.20374591e-01
 -2.94463069e-01 -1.06294595e-01 -1.87521096e-01 -1.12363067e-01
 -2.24988717e-02 -1.62946158e+00  2.92158384e-01  2.40002776e+00
 -1.52074482e+00 -2.07714158e+00  2.12792198e+00  1.24430340e+00
 -2.44766274e+00 -1.65536156e-01  1.97268741e+00 -2.24030781e-01
 -5.25623882e-01 -1.60973175e-01 -1.99468537e-01  5.87176169e-01
 -5.98075037e-02 -7.03894808e-01  1.27592986e+00 -9.24257067e-03
 -2.93374895e+00  0.00000000e+00]",1.1682049384227182,-0.19612595313995648,"[-2.11920760e-04  9.89273160e-04 -2.37856892e-04 -3.80379714e-04
  2.25507171e-04 -3.74099421e-05]",-5.171250704231019,0.005677463549167744,0.8286252398045545,-0.04172783633911899,"[-0.12384531 -0.09860605 -0.07114351 -0.02223903  0.02049658  0.0517387
  0.09392095  0.1360263   0.15477201  0.17384809  0.17612965  0.06786114
 -0.05919652 -0.23263135 -0.30582262 -0.27981055 -0.16387979 -0.13539831
 -0.1385005   0.24053361  0.82739798  1.23118891  1.08527037 -0.06060992
 -0.0181783 ]",[ 0.00209597  0.00052533 -0.00050983 -0.00142833  0.00058008 -0.00024036],"[ 0.00256273 -0.00397432  0.0026371  -0.00088576 -0.01020829  0.00900777
  0.00320482 -0.00553852 -0.00148705  0.00602017  0.00070125 -0.00054916
 -0.00151172  0.00107041  0.00202418 -0.00044454 -0.00145426  0.00466688
  0.00171344 -0.00879693]",0.08719073349631906,"[ 0.00256273 -0.00397432  0.0026371  -0.00088576 -0.01020829  0.00900777
  0.00320482 -0.00553852 -0.00148705  0.00602017  0.00070125 -0.00054916
 -0.00151172  0.00107041  0.00202418 -0.00044454 -0.00145426  0.00466688
  0.00171344 -0.00879693]"
AAP,"[-2.15535562e-01  1.27513279e-01  1.76443382e-01  6.63662269e-02
  5.35151247e-02  1.55647955e-01  7.70943166e-02  1.01887775e-01
 -1.55815006e-01  8.20667974e-02  5.14318019e-02 -1.77062589e-01
  5.77610360e-02 -1.35005517e-03 -3.06145215e-01  2.72341653e-01
  1.49074432e-01  3.37500162e-02  2.86676884e-01 -2.82435879e-01
 -1.70027969e-01 -2.38489447e-01 -5.70607060e-02 -6.88959893e-02
 -8.81785719e-02  8.89972224e-02  2.10576928e-01 -1.07371901e-01
  2.78698802e-01  1.34655566e-01 -3.65421820e-01  1.14393543e-01
 -2.46500870e-01 -1.42689193e+00 -1.59935900e-01  2.60050317e+00
 -2.69170159e-01 -3.01462959e+00 -5.95833698e-02  2.77338700e+00
 -1.50986782e-01 -1.95993231e+00  4.28857169e-01  5.64043605e-01
 -6.98988166e-01  9.29572981e-01  5.34559391e-01 -1.33949040e+00
 -1.63287207e-02  7.78533694e-01 -8.80209792e-01  1.02754788e+00
  1.33480109e+00  0.00000000e+00]",1.1444701178322507,-0.18789952254173364,"[ 2.03091005e-03 -1.57915908e-03  1.21662325e-03  6.28345465e-04
 -2.49256267e-05  3.47058138e-04]",-5.072951395058875,0.006263905572382275,0.8245792673357727,-0.03841465077763504,"[-0.11811302 -0.09876068 -0.0653681  -0.02165319  0.01681336  0.05881402
  0.09099192  0.13761951  0.16340667  0.16722927  0.15868261  0.07865481
 -0.0780554  -0.208286   -0.31068479 -0.2646458  -0.16655795 -0.19653392
 -0.1168512   0.25340847  0.82774709  1.23246309  1.13799468 -0.09214441
  0.01238656]",[ 0.00118396  0.00230166  0.00028596 -0.00196185  0.001222   -0.00105008],"[ 0.00315003 -0.00558793  0.00326941  0.00259434 -0.01278485  0.00290608
  0.00760621  0.00112172 -0.00715128  0.00147753  0.00307181 -0.00032956
  0.00171658  0.00248889 -0.00363669  0.00046064  0.00349614 -0.00224401
  0.00484561  0.00358731]",0.08593922950034322,"[ 0.00315003 -0.00558793  0.00326941  0.00259434 -0.01278485  0.00290608
  0.00760621  0.00112172 -0.00715128  0.00147753  0.00307181 -0.00032956
  0.00171658  0.00248889 -0.00363669  0.00046064  0.00349614 -0.00224401
  0.00484561  0.00358731]"
AAPL,"[-0.08483403 -0.17681178 -0.10796958 -0.01780095 -0.08381173  0.30024742
  0.15491589 -0.00412034 -0.04244152  0.10583915 -0.04282626 -0.16574749
  0.19659049 -0.03362438  0.11632591  0.01860214  0.30771535  0.02200643
  0.33979329  0.17022957 -0.31757826 -0.14186285  0.03928174 -0.1135236
 -0.46371696  0.1814012  -0.22762536  0.3278754   0.0508605   0.14798601
 -0.44749439 -0.20783112  0.10998113 -1.8902788   0.34257257  2.5632946
 -1.89867127 -1.77523755  2.82196543  0.47729249 -3.04210481  0.76427562
  2.12146811 -1.45951747 -0.67673473  1.31277107 -0.54113295 -0.41516182
  0.92678816 -0.3205183  -0.58058314  0.91413086 -0.33417548  0.        ]",1.3976173264229028,-0.43968075235474063,"[ 9.26142324e-05  8.52710174e-04 -2.58000538e-04  2.25112616e-04
 -8.48349721e-05  6.80046254e-06]",-5.408628622513042,0.004477776724840444,0.8273667243647943,-0.04139077589641585,"[-0.12456447 -0.10044753 -0.06862522 -0.01786     0.01895786  0.0557888
  0.09609544  0.13875199  0.16008     0.16701855  0.16648362  0.07628996
 -0.05235372 -0.22602131 -0.2986344  -0.26371496 -0.16079884 -0.14439328
 -0.13161165  0.26087908  0.84811672  1.22960865  1.04404054 -0.0821894
 -0.0200463 ]","[ 2.14395160e-03  1.51895729e-03  2.93695453e-04 -2.09136145e-03
  3.79997516e-04  5.41142060e-05]","[ 0.00183643 -0.00395451  0.00317278 -0.00215002 -0.00947828  0.01092517
  0.00103114 -0.00704036  0.00142804  0.00636385 -0.00277023 -0.00076181
  0.00255665  0.00030559 -0.00109833  0.00189748 -0.0006773  -0.00051165
  0.00458047 -0.00162597]",0.08685560195100689,"[ 0.00183643 -0.00395451  0.00317278 -0.00215002 -0.00947828  0.01092517
  0.00103114 -0.00704036  0.00142804  0.00636385 -0.00277023 -0.00076181
  0.00255665  0.00030559 -0.00109833  0.00189748 -0.0006773  -0.00051165
  0.00458047 -0.00162597]"
ABBV,"[-1.93119838e-01  2.17443370e-02 -1.01530975e-01  7.42854342e-02
 -1.45701587e-01  2.89440907e-01  2.60749513e-01  1.27939210e-01
  2.69464013e-03  1.34818362e-01 -5.57952208e-02 -1.65785774e-01
  2.01386389e-01 -1.30656252e-01 -3.42762556e-02  2.01551109e-01
  2.01652183e-01 -8.13354465e-04  3.91384751e-01 -1.38607404e-01
 -3.68751948e-01 -2.10671535e-01 -7.61059937e-02 -1.83312404e-01
 -3.97798661e-01  3.31991714e-01 -6.13688301e-02  1.33584483e-01
  2.27004011e-01  8.78998449e-02 -4.03195062e-01 -4.98133625e-02
 -6.36165063e-02 -2.50630106e+00  3.04495143e-01  3.65710078e+00
 -1.42500995e+00 -2.60609523e+00  1.79144972e+00  1.15326557e+00
 -1.89848108e+00  2.83035962e-01  1.21984618e+00 -8.56828537e-01
 -6.03472987e-01  6.10108380e-01  1.49390737e-01  3.98630046e-01
 -2.03476815e-01 -1.07667214e+00 -3.01594759e-01  1.40055661e+00
  1.64536514e+00  0.00000000e+00]",1.4054013918903758,-0.4438335513773417,"[ 6.36126915e-04  1.24085087e-04  2.43164806e-04 -7.03877896e-05
  1.02325347e-04 -3.50326834e-05]",-5.18177411133384,0.005618030556195463,0.825057324992364,-0.039442268473521426,"[-0.124388   -0.09844144 -0.07014285 -0.0178458   0.02242776  0.05994122
  0.09794321  0.13937501  0.1593545   0.16740508  0.16651505  0.07079634
 -0.06133596 -0.21310872 -0.30770565 -0.26486267 -0.1543462  -0.17903856
 -0.14196757  0.2542754   0.82327487  1.20553908  1.05839988 -0.06767579
 -0.00852063]","[ 1.64341505e-03  2.05875137e-03  9.08816492e-05 -1.97862489e-03
  8.20173928e-04 -4.75661102e-04]","[-6.88566047e-05 -4.17205706e-03  6.17704788e-03 -9.16703927e-04
 -1.19445034e-02  8.14790253e-03  2.99980960e-03 -3.61847098e-03
 -2.84066887e-04  3.84830014e-03 -1.03991374e-03 -2.19303788e-04
  9.79529372e-04  1.89953171e-03  1.50106958e-03 -6.87368460e-04
 -2.46348358e-03  4.84003206e-04  6.04228085e-03  3.79545786e-03]",0.08696455785111215,"[-6.88566047e-05 -4.17205706e-03  6.17704788e-03 -9.16703927e-04
 -1.19445034e-02  8.14790253e-03  2.99980960e-03 -3.61847098e-03
 -2.84066887e-04  3.84830014e-03 -1.03991374e-03 -2.19303788e-04
  9.79529372e-04  1.89953171e-03  1.50106958e-03 -6.87368460e-04
 -2.46348358e-03  4.84003206e-04  6.04228085e-03  3.79545786e-03]"
ABT,"[-0.26405787  0.00828543 -0.07849744  0.11093816 -0.12347579  0.29480912
  0.25465012  0.10506382 -0.06280936  0.15015104 -0.04140603 -0.16513403
  0.2388296  -0.18487745 -0.1352949   0.27640729  0.26817106 -0.01271772
  0.50998641 -0.19585968 -0.40987189 -0.26859608 -0.08034657 -0.20370394
 -0.39039424  0.3826174   0.00487049  0.13930693  0.24659028  0.09696931
 -0.45320896 -0.05799124 -0.16532139 -2.90903803  0.26405282  4.34166251
 -1.46949731 -3.5781874   1.72800414  2.07268053 -1.82787307 -0.39717097
  1.22791852 -0.58197587 -0.61378636  0.7412075   0.31715444 -0.13272201
 -0.48019181 -0.46985855  0.06085483  1.06884626  1.26354591  0.        ]",1.6637852742759507,-0.7033550407197842,"[7.85540223e-04 6.17352498e-04 2.43050099e-04 4.35288481e-04
 7.02909380e-05 3.88346985e-04]",-5.5526729023154,0.0038770803244325713,0.823544437554969,-0.03955140981907608,"[-0.12391705 -0.09756079 -0.06957162 -0.01767307  0.02229341  0.059059
  0.09532663  0.14000161  0.15998146  0.16756573  0.16827068  0.06769104
 -0.06781406 -0.20826055 -0.30237431 -0.26632959 -0.14158383 -0.18501191
 -0.14977502  0.24702539  0.82307003  1.20097564  1.0611875  -0.06310305
 -0.00413292]",[ 0.00165913  0.00208914  0.00011862 -0.00211298  0.00080339 -0.00079536],"[-0.0012488  -0.00434384  0.00808667 -0.001153   -0.01474304  0.00805676
  0.00553485 -0.00318273 -0.00233363  0.00400856 -0.00023958 -0.00026789
  0.00156389  0.00217512  0.00024425 -0.0011254  -0.00054575  0.00140772
  0.00517173  0.00278656]",0.08690529757722162,"[-0.0012488  -0.00434384  0.00808667 -0.001153   -0.01474304  0.00805676
  0.00553485 -0.00318273 -0.00233363  0.00400856 -0.00023958 -0.00026789
  0.00156389  0.00217512  0.00024425 -0.0011254  -0.00054575  0.00140772
  0.00517173  0.00278656]"
ACN,"[ 2.39284586e-01 -3.90060019e-02 -7.88628953e-02  8.96198245e-02
  3.31485087e-02 -4.80106460e-02  1.18919766e-01  1.18553283e-03
  1.10797255e-01 -2.04305551e-02 -1.39247857e-01  1.44109730e-01
 -6.57427371e-02 -1.44499145e-02  2.78295555e-01 -1.38533695e-01
 -1.94636749e-01  5.81750977e-04 -1.40548209e-01  1.47531850e-01
  1.26928667e-02  1.65304482e-01  4.49609750e-02 -2.37048990e-02
 -2.52358778e-02 -1.44345889e-01 -8.41767429e-02  5.74128561e-02
 -2.81159307e-01 -9.37292502e-02  7.72953348e-02 -7.58149348e-02
  1.38632968e-01  8.41864701e-01  1.06750996e-01 -1.49290707e+00
  3.18344514e-02  1.77545406e+00  2.63334968e-01 -1.61618441e+00
 -4.15376096e-01  1.24794950e+00  6.58638728e-01 -5.34353005e-01
 -6.08992555e-01 -1.76749386e-02  6.83425575e-01  3.96948691e-01
 -7.53433526e-01 -5.51380122e-01  5.87791433e-01  5.42379063e-01
 -4.34438353e-01  0.00000000e+00]",-0.3029280542737431,1.2611987350386977,[-0.00209338  0.00145957 -0.00122208  0.00040033 -0.00030487  0.00018775],-4.4835057445571245,0.011293750667083559,0.8342791661676877,-0.04015542504028683,"[-0.12366565 -0.098251   -0.06536357 -0.02782699  0.0174502   0.05641784
  0.10202683  0.13370019  0.15564649  0.17988214  0.15274189  0.07870357
 -0.04190255 -0.23616562 -0.33626257 -0.26444956 -0.21544696 -0.15035032
 -0.07887691  0.30588111  0.84179063  1.24909661  1.15523288 -0.1109398
 -0.00844351]",[ 0.00151154  0.00080743 -0.00035054 -0.00080313  0.00064746  0.00029191],"[ 0.00986562 -0.00436012 -0.00813911  0.00418749  0.00117882  0.00337619
 -0.0045691  -0.0010408   0.00252387  0.00152019 -0.00030096 -0.00017444
 -0.00217174  0.00407041  0.00025703 -0.00300905 -0.00116269  0.00166755
  0.00293482 -0.00140785]",0.08649039446961061,"[ 0.00986562 -0.00436012 -0.00813911  0.00418749  0.00117882  0.00337619
 -0.0045691  -0.0010408   0.00252387  0.00152019 -0.00030096 -0.00017444
 -0.00217174  0.00407041  0.00025703 -0.00300905 -0.00116269  0.00166755
  0.00293482 -0.00140785]"
ADBE,"[ 9.39679527e-02 -1.24937496e-01 -3.16249393e-02 -2.03778201e-03
 -1.22588242e-01  1.62395462e-01  1.97169073e-01 -1.28533365e-02
 -5.54782569e-03  3.38824212e-02 -1.58795829e-01 -5.15756155e-02
  2.03629854e-01  1.17695911e-02  1.72369309e-01 -1.30445101e-01
  7.81520526e-02 -5.60989952e-02  7.18968598e-02  2.68500097e-01
 -2.42156683e-01 -1.17469153e-01  7.70900828e-03 -5.70322675e-02
 -2.97998955e-01  1.20321704e-01 -2.36685771e-01  2.32814073e-01
 -2.07999024e-01 -2.73441377e-02 -2.01365797e-01 -8.26227697e-02
  1.35899148e-01 -6.12969039e-01  2.43689494e-01  8.56497468e-01
 -1.27099359e+00 -3.19487770e-01  2.01560118e+00 -1.86542774e-01
 -2.34482542e+00  6.62064566e-01  1.92738448e+00 -6.25753730e-01
 -7.96871245e-01  2.27567861e-01 -2.38382787e-01  5.60537357e-01
  6.05749017e-01 -1.01155784e+00 -2.13763570e-01  1.11906957e+00
 -1.20110255e+00  0.00000000e+00]",0.5543572372946817,0.4164540961455644,[-0.0001637   0.0002479   0.00012319  0.00030106  0.0001148   0.00053745],-4.882006815578966,0.007581783509005875,0.8311800144606617,-0.040942393320125864,"[-0.12272693 -0.10022913 -0.06959281 -0.02190161  0.01995252  0.05554581
  0.09783005  0.13579923  0.15524205  0.17165714  0.16689975  0.07913112
 -0.04929587 -0.23588299 -0.31598786 -0.2692585  -0.18953753 -0.13427674
 -0.11584567  0.26003688  0.83669004  1.24262752  1.08750701 -0.08739091
 -0.01942294]",[ 0.00192499  0.00085096 -0.00023391 -0.00147148  0.00066341  0.00023098],"[ 5.57996555e-03 -4.06384138e-03 -1.62703049e-03  1.74507229e-05
 -5.09178381e-03  8.49461091e-03 -7.10539915e-04 -5.66031106e-03
  1.04988092e-03  5.58165602e-03 -4.55714418e-04 -1.21926700e-03
 -9.36561300e-04  1.22335642e-03  1.35950775e-03  8.90469659e-04
 -2.60085204e-03  1.89315543e-04  4.85035440e-03 -3.84757586e-03]",0.08690912113771382,"[ 5.57996555e-03 -4.06384138e-03 -1.62703049e-03  1.74507229e-05
 -5.09178381e-03  8.49461091e-03 -7.10539915e-04 -5.66031106e-03
  1.04988092e-03  5.58165602e-03 -4.55714418e-04 -1.21926700e-03
 -9.36561300e-04  1.22335642e-03  1.35950775e-03  8.90469659e-04
 -2.60085204e-03  1.89315543e-04  4.85035440e-03 -3.84757586e-03]"
ADI,"[-0.09684515 -0.19208421 -0.15154701  0.04753925 -0.12692773  0.23261688
  0.1399335  -0.05873008 -0.02750682  0.06176029 -0.0650202  -0.05164203
  0.27571288 -0.09067632  0.02274462  0.02172883  0.30509477 -0.03235453
  0.3776416   0.1631914  -0.33059069 -0.2048442   0.01527654 -0.08609407
 -0.39419661  0.24637332 -0.17051815  0.34735755 -0.03329686  0.05563119
 -0.31171763 -0.17171509  0.00869528 -1.88240104  0.25788692  2.65197781
 -1.63641764 -2.18943058  2.39525846  1.15672728 -2.66747423  0.05989078
  1.99350671 -0.75495369 -0.681394    0.65503271 -0.24540308 -0.18128182
  0.49432077 -0.08985367  0.07480449 -0.2156478  -0.90970627  0.        ]",1.4392347437371291,-0.47388250332435267,"[-9.17749985e-05  7.95077838e-04 -2.54495618e-04 -5.84310418e-05
  3.43309256e-05 -4.29199586e-05]",-5.283831749912459,0.005072955208068783,0.8271105645657705,-0.04153469029548803,"[-0.12555626 -0.09891936 -0.06958418 -0.01972884  0.01836846  0.0538847
  0.09657787  0.13689144  0.15923755  0.17192645  0.17022565  0.07318605
 -0.05863113 -0.22647669 -0.29876785 -0.26818987 -0.15692761 -0.14461157
 -0.13360766  0.25107902  0.84289666  1.2341584   1.06284656 -0.07543889
 -0.01577601]","[ 2.17990099e-03  1.29616299e-03 -4.63226863e-06 -1.72758274e-03
  4.35779025e-04 -2.20976817e-04]","[ 0.00184548 -0.00416899  0.00338701 -0.00137568 -0.01060494  0.00979045
  0.00291386 -0.00599433 -0.00074199  0.00605127 -0.00079533 -0.00085217
  0.00080352  0.00096715 -0.00023807  0.00099466  0.0001985   0.00118523
  0.00132483 -0.0032175 ]",0.08683699218983779,"[ 0.00184548 -0.00416899  0.00338701 -0.00137568 -0.01060494  0.00979045
  0.00291386 -0.00599433 -0.00074199  0.00605127 -0.00079533 -0.00085217
  0.00080352  0.00096715 -0.00023807  0.00099466  0.0001985   0.00118523
  0.00132483 -0.0032175 ]"
ADM,"[ 0.0144035  -0.00205258  0.01051822  0.1115866  -0.02656776  0.13971439
  0.23570381  0.04962253 -0.03906084  0.06969623 -0.13399831 -0.03986687
  0.12274794 -0.08505918  0.04215511  0.05949475  0.02575639 -0.03963713
  0.18971033 -0.00988834 -0.24473133 -0.10714458 -0.03645495 -0.12550955
 -0.22141788  0.13286234 -0.02880801  0.07865442 -0.08897972 -0.00520951
 -0.2607312  -0.02883589 -0.03796199 -1.02332143  0.08836182  1.60919943
 -0.76501407 -1.30400633  1.05938169  0.72726209 -1.33855575 -0.02070004
  1.36198529 -0.35304313 -0.94454983  0.50640653  0.65247986 -0.06162488
 -0.58678111 -0.5334769   0.27299394  1.37209567 -0.10987961  0.        ]",0.8876493407176884,0.08310367578305092,"[ 2.06918693e-03 -5.42634947e-05  8.66555214e-04  8.03710226e-04
  3.39337711e-05  5.19463231e-04]",-4.906713401927876,0.007396758598764934,0.8294831521659285,-0.03973280002549632,"[-0.1217684  -0.09769001 -0.06705419 -0.02240867  0.02137185  0.05757474
  0.09648958  0.13708659  0.15601792  0.17243416  0.16239826  0.0739721
 -0.05697405 -0.22250609 -0.31990174 -0.26816459 -0.17746478 -0.166068
 -0.12000422  0.26679797  0.82731715  1.22364942  1.10572839 -0.08634267
 -0.00543488]",[ 0.0015414   0.00121637 -0.00013709 -0.00165941  0.00083752 -0.00031094],"[ 4.35558412e-03 -4.63370210e-03  4.79266035e-04  1.36737511e-03
 -7.90639302e-03  5.90679381e-03  1.89176703e-03 -2.62245704e-03
 -1.18434619e-03  4.04381727e-03  3.33012231e-04 -1.31517939e-03
  6.16375734e-05  3.41444340e-03 -1.78451414e-04 -1.84847735e-03
 -8.75926700e-04  1.30189519e-03  5.62761489e-03 -6.86230133e-04]",0.08677023731199085,"[ 4.35558412e-03 -4.63370210e-03  4.79266035e-04  1.36737511e-03
 -7.90639302e-03  5.90679381e-03  1.89176703e-03 -2.62245704e-03
 -1.18434619e-03  4.04381727e-03  3.33012231e-04 -1.31517939e-03
  6.16375734e-05  3.41444340e-03 -1.78451414e-04 -1.84847735e-03
 -8.75926700e-04  1.30189519e-03  5.62761489e-03 -6.86230133e-04]"
