,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00593005 -0.04737623  0.04812718  0.0358929   0.09949449 -0.03545374
  0.01176871 -0.22597155  0.01622296 -0.05937631 -0.03686211 -0.0071796
  0.07009486 -0.02233813  0.11887184  0.09261196  0.04728598 -0.02817813
  0.17582579  0.14284691  0.00189716 -0.01524914  0.04784152  0.08329321
 -0.00333096 -0.12855997 -0.07144369  0.02614982  0.02916038 -0.0108556
 -0.14411518  0.03069557  0.0605652   0.36342602  0.37284633 -0.22815524
 -0.87477143 -0.35773546  0.75924821  0.40757002 -0.27484583  0.12877439
 -0.05011421 -0.38449042 -0.21004852  0.05726729  0.5157032   0.25889
 -0.0176806   0.27884643 -0.79425993 -1.52725977  0.48330897  0.        ]",-0.05338990081053864,1.0302943897285584,[ 0.00023546 -0.00010953 -0.00011882  0.00023589 -0.00025945 -0.00024723],-6.477576026436948,0.0015375331055706403,0.7905707995392407,-0.03772063240735512,"[-0.13585287 -0.11284336 -0.07586048 -0.03905758  0.00556394  0.0425292
  0.09275346  0.1328363   0.16902052  0.19589074  0.2046224   0.16144637
  0.06303381 -0.10808345 -0.297717   -0.3664707  -0.25840067 -0.21082327
 -0.21166147 -0.101007    0.50125928  1.22330697  1.8557511   1.28949168
 -0.00267159]",[-0.00043005 -0.0007035  -0.00065389 -0.00127592  0.00054542 -0.00020676],"[ 1.05538466e-02 -1.39831289e-03 -1.92865031e-03  2.28112396e-03
 -2.58850433e-03  6.35623010e-03  1.92133922e-04 -1.52599040e-03
 -6.45878160e-04 -8.93746105e-04  6.92575660e-04  1.22473533e-03
 -9.46499278e-04  3.27271907e-03  1.31863620e-03 -6.70213110e-04
  5.24055007e-04 -1.71003688e-03 -2.90952869e-03  8.83134441e-05]",0.08330521308450975,"[ 1.05538466e-02 -1.39831289e-03 -1.92865031e-03  2.28112396e-03
 -2.58850433e-03  6.35623010e-03  1.92133922e-04 -1.52599040e-03
 -6.45878160e-04 -8.93746105e-04  6.92575660e-04  1.22473533e-03
 -9.46499278e-04  3.27271907e-03  1.31863620e-03 -6.70213110e-04
  5.24055007e-04 -1.71003688e-03 -2.90952869e-03  8.83134441e-05]"
AAL,"[-4.91235986e-02 -1.29364703e-01  2.51542790e-02  1.89487715e-01
  2.10525771e-02  4.39921474e-02  7.73851085e-02 -4.83958253e-02
  7.89722575e-04 -5.05288446e-02  9.91911668e-03 -6.26986772e-03
  1.25949363e-01 -3.93473676e-02  1.77141182e-01  2.70392909e-02
  8.69961674e-02 -2.22064026e-02  1.92140907e-01  6.49778195e-02
 -1.87060602e-02  1.05022467e-03  3.02296624e-02 -4.19834839e-02
  9.99516290e-02 -9.80334490e-02 -1.15675771e-01 -5.42055110e-02
  1.32966243e-01 -4.68389307e-02 -8.13779087e-02  7.32196125e-03
  1.55129000e-01  5.47337785e-01  6.34014223e-01 -1.25365808e-01
 -1.13640897e+00 -5.04969558e-01  6.61747432e-01  3.26525465e-01
 -1.51690138e-02  3.14215896e-01 -2.41621069e-01 -5.30661619e-01
  2.40201035e-02  4.73288261e-01 -1.38088991e-01 -8.29350820e-01
  9.74861212e-02  6.54582408e-01 -1.17119565e-01 -5.70003595e-01
  8.77994408e-01  0.00000000e+00]",-0.5622294287368738,1.5349354418209908,"[-3.42984489e-06 -5.87394690e-04  1.80901357e-04 -6.04983399e-05
  4.00598474e-06 -1.59201666e-05]",-5.87643028329181,0.002804779694739311,0.7897013168667256,-0.038458117601947416,"[-0.13635526 -0.10907888 -0.07751895 -0.03689846  0.00752058  0.04816432
  0.09212212  0.13297721  0.17122291  0.19559978  0.2072749   0.15990656
  0.06583896 -0.11152774 -0.2935622  -0.36658041 -0.25640417 -0.21895545
 -0.21607194 -0.09983095  0.50063935  1.19829589  1.87773159  1.29398909
 -0.00634109]","[-5.95054945e-04 -4.73392180e-04 -7.77009319e-04 -1.08672630e-03
  4.56902630e-04  5.01668724e-05]","[ 1.11483250e-02 -7.27632692e-04 -1.58237999e-03  1.49220097e-03
 -3.09341323e-03  6.10750706e-03  3.25775819e-05 -6.44535347e-04
 -1.64227097e-04 -1.40371124e-03  2.85662444e-04  1.85064511e-03
  2.79889375e-04  1.49119843e-03 -1.70567551e-03 -5.67583899e-05
  1.73018571e-03 -1.30660419e-06 -1.08482877e-04  1.25319865e-03]",0.08317876871875159,"[ 1.11483250e-02 -7.27632692e-04 -1.58237999e-03  1.49220097e-03
 -3.09341323e-03  6.10750706e-03  3.25775819e-05 -6.44535347e-04
 -1.64227097e-04 -1.40371124e-03  2.85662444e-04  1.85064511e-03
  2.79889375e-04  1.49119843e-03 -1.70567551e-03 -5.67583899e-05
  1.73018571e-03 -1.30660419e-06 -1.08482877e-04  1.25319865e-03]"
AAP,"[-0.11073564 -0.06395861  0.07436578  0.01982992 -0.08473014 -0.0134207
  0.02523761 -0.07103213  0.20355075 -0.10043625  0.03881361 -0.01316097
 -0.06743811  0.07181047  0.12159502  0.07202415  0.01583439  0.10187728
 -0.04080371 -0.01419424 -0.09009784  0.03955389  0.09625252  0.0525934
  0.14142394  0.11533977 -0.03525923  0.07984891  0.03562856 -0.1048401
 -0.03794612  0.13503486 -0.13219666 -0.75693166 -0.47415028  0.34159636
  1.47395923  0.47815037 -1.35052939 -0.97270527  0.75007245  0.96796932
 -0.30072375 -0.75141556  0.03989633  0.3709401   0.15012958 -0.02591397
  0.08263417  0.05002071 -0.78464168 -1.13840086  0.97413821  0.        ]",0.984769359598996,-0.005871273356937156,"[ 3.50007955e-04  1.92477620e-05  3.27628367e-05  7.86727141e-05
 -7.74081817e-05 -1.26349876e-04]",-6.063943592302577,0.002325213090528032,0.788461071422907,-0.03784336959041018,"[-1.35367256e-01 -1.13232821e-01 -8.04847114e-02 -3.82909783e-02
  5.69969746e-03  4.73054224e-02  9.94276104e-02  1.30843853e-01
  1.72157993e-01  1.95591534e-01  1.97746846e-01  1.65679213e-01
  6.27613323e-02 -1.09783055e-01 -2.99979682e-01 -3.55637086e-01
 -2.78002365e-01 -2.27788875e-01 -2.20754903e-01 -9.76044204e-02
  5.11788582e-01  1.22033709e+00  1.88436128e+00  1.33192467e+00
 -5.83548796e-04]",[-0.00027323 -0.00068088 -0.0009178  -0.0009623   0.00086238 -0.00070631],"[ 6.82093718e-03 -3.50670141e-03 -3.90554366e-04  9.07272922e-03
 -2.36968825e-04  2.52055256e-04 -3.62366487e-03  9.71847658e-04
  1.40288051e-03 -1.41085542e-03 -7.86891730e-05  2.20141544e-03
 -5.39829732e-04  2.36200059e-03 -1.03948112e-04 -3.48628700e-04
 -1.03014770e-04 -2.22063197e-03 -2.12735794e-03  1.68702638e-03]",0.08263823247217289,"[ 6.82093718e-03 -3.50670141e-03 -3.90554366e-04  9.07272922e-03
 -2.36968825e-04  2.52055256e-04 -3.62366487e-03  9.71847658e-04
  1.40288051e-03 -1.41085542e-03 -7.86891730e-05  2.20141544e-03
 -5.39829732e-04  2.36200059e-03 -1.03948112e-04 -3.48628700e-04
 -1.03014770e-04 -2.22063197e-03 -2.12735794e-03  1.68702638e-03]"
AAPL,"[-0.09732203 -0.17478767 -0.04425904  0.20398634 -0.09384028  0.07570878
 -0.0357612  -0.07819206  0.23031558 -0.08720929  0.01196778 -0.02723498
 -0.05488649 -0.05832403  0.11818941  0.17609079  0.00389305 -0.0182836
  0.05084592  0.0192156   0.04850032  0.0493867   0.05077845 -0.04596435
  0.15453616 -0.12299602  0.07119184  0.0627533   0.08195684 -0.06770605
 -0.04637555  0.14324778 -0.08175254  0.07411202  0.2385507  -0.35541153
 -0.06297407  0.73485624 -0.03434916 -0.96011346 -0.43569265  0.72330055
  0.78968283 -0.18941734 -0.53342854  0.3282186  -0.04264454 -0.97550636
 -0.08821242  0.17103333 -0.01271677 -0.37784639  2.4716627   0.        ]",0.07157986057546892,0.9019917460596205,"[ 2.42631386e-04 -3.25309108e-04  1.56240254e-04  1.70543419e-04
 -6.73841010e-05  3.77476963e-05]",-5.349903967103349,0.004748607000000865,0.7887310862549125,-0.038860022177399624,"[-0.13782391 -0.10861946 -0.08028783 -0.03596349  0.00457434  0.04712352
  0.10049109  0.13116897  0.17199398  0.19422737  0.19786128  0.15883569
  0.06244171 -0.10183036 -0.29934663 -0.36579832 -0.26837091 -0.22326774
 -0.20323939 -0.09592337  0.50074512  1.20168773  1.89079731  1.294978
  0.00539474]",[-0.00035606 -0.0005536  -0.0007678  -0.00097634  0.00087974 -0.00062553],"[ 9.52177987e-03 -1.68735242e-03 -2.40178208e-03  4.67063249e-03
  4.43862042e-04  4.20092812e-03 -3.70030846e-03 -1.97218688e-03
  7.32025263e-04  1.48151106e-03  1.17881563e-03  3.51664975e-04
 -4.42362959e-04  1.94290245e-03 -2.40487462e-03 -4.66995423e-04
  8.83899809e-05  6.65019008e-05  2.96866254e-04  6.03559651e-03]",0.0828371229985889,"[ 9.52177987e-03 -1.68735242e-03 -2.40178208e-03  4.67063249e-03
  4.43862042e-04  4.20092812e-03 -3.70030846e-03 -1.97218688e-03
  7.32025263e-04  1.48151106e-03  1.17881563e-03  3.51664975e-04
 -4.42362959e-04  1.94290245e-03 -2.40487462e-03 -4.66995423e-04
  8.83899809e-05  6.65019008e-05  2.96866254e-04  6.03559651e-03]"
ABBV,"[-4.34930349e-02 -7.40746765e-02  3.07363919e-02  7.08893524e-02
 -2.99165695e-02  6.11244633e-04 -1.29451796e-02 -2.78775136e-02
  1.73053875e-01 -4.73010709e-02  9.55239429e-02  3.09408081e-02
 -4.47232196e-02  8.63282977e-02  8.79252105e-02  1.23346083e-02
  5.69285825e-02  2.56377910e-02  9.04376506e-03 -4.25851242e-02
 -5.26175417e-02  1.20931739e-02  7.36516251e-02 -2.95955196e-02
  1.20005845e-01  4.52396874e-02 -3.85497518e-02  3.51481675e-02
  5.97049853e-02 -1.05232554e-01 -3.40493878e-02  7.07146535e-02
 -7.36902792e-02 -4.87810212e-01 -4.39548012e-01  1.49319384e-03
  1.14692160e+00  6.78269815e-01 -7.88150023e-01 -6.75347071e-01
  8.90145621e-02  3.53944571e-01 -2.44752995e-01 -5.81864890e-01
  4.16978921e-01  7.57271827e-01 -1.31547932e-01 -4.92386332e-01
 -2.02493288e-01 -2.63420760e-03 -2.81542935e-01 -6.57366349e-01
  1.00762282e+00  0.00000000e+00]",0.89395650252756,0.08863416116114319,"[ 4.68577533e-04  6.58791186e-05  2.55117795e-05  1.58347132e-04
 -1.18926209e-04 -1.39718199e-04]",-6.599454642691393,0.0013611101265329987,0.7898146596601245,-0.03795432227430073,"[-1.36235361e-01 -1.11960381e-01 -7.90256911e-02 -3.80120741e-02
  4.91662138e-03  4.87163325e-02  9.83658662e-02  1.32744653e-01
  1.74959603e-01  1.97212310e-01  1.98472610e-01  1.66481325e-01
  6.05812472e-02 -1.13648213e-01 -2.96525553e-01 -3.62024569e-01
 -2.73869255e-01 -2.29901959e-01 -2.18205333e-01 -1.00525112e-01
  5.09118541e-01  1.20360670e+00  1.87987925e+00  1.31913747e+00
 -1.55870693e-03]",[-0.00039965 -0.00062659 -0.00090332 -0.0009455   0.00065893 -0.0005717 ],"[ 0.00768625 -0.00346435 -0.00134548  0.00813438  0.00039678  0.00188927
 -0.00280624 -0.00076725 -0.00027267 -0.00146658  0.00030949  0.00317371
  0.0007149   0.00154576 -0.00119544 -0.00109719 -0.00020766 -0.00080917
 -0.00068889  0.00169603]",0.08288187320547256,"[ 0.00768625 -0.00346435 -0.00134548  0.00813438  0.00039678  0.00188927
 -0.00280624 -0.00076725 -0.00027267 -0.00146658  0.00030949  0.00317371
  0.0007149   0.00154576 -0.00119544 -0.00109719 -0.00020766 -0.00080917
 -0.00068889  0.00169603]"
ABT,"[-0.09633054 -0.1116959   0.0310416   0.13362487 -0.07446048  0.04456904
 -0.02049163 -0.02164043  0.21682794 -0.09107617  0.06661696  0.01399517
 -0.0541709   0.05612978  0.13283245  0.10516326  0.0178384   0.04972519
 -0.02778238 -0.02319126 -0.04768576  0.04466879  0.09832357 -0.02914115
  0.20749217  0.01594421 -0.01137401  0.09428292  0.1057218  -0.10745593
 -0.02218697  0.11831852 -0.10329201 -0.63142352 -0.32480229  0.17433778
  1.26628748  0.68971379 -1.14541949 -1.092082    0.27067398  0.67737282
  0.1323957  -0.29992177  0.10103425  0.48786517 -0.33668013 -0.80614442
  0.01820343  0.15903058 -0.28924276 -1.03719301  1.9072941   0.        ]",0.5328305676513477,0.44616147002743917,"[ 8.47940693e-04  2.20060001e-04  1.83916964e-04  2.51363385e-04
 -5.23634197e-05 -7.99216180e-06]",-5.766904039606084,0.0031294311267013363,0.7887510448370867,-0.038283644089103154,"[-1.36259256e-01 -1.10424146e-01 -7.99980152e-02 -3.67978795e-02
  4.74301227e-03  4.88495484e-02  9.99186274e-02  1.31049130e-01
  1.73970558e-01  1.96388469e-01  1.98040451e-01  1.64779474e-01
  6.33094353e-02 -1.07211945e-01 -2.98872211e-01 -3.60082986e-01
 -2.76590386e-01 -2.28430970e-01 -2.16139187e-01 -9.71108511e-02
  5.11379345e-01  1.20454309e+00  1.90058624e+00  1.31678609e+00
  8.16554839e-05]",[-0.00024494 -0.00052423 -0.00090498 -0.00092267  0.0008261  -0.00065756],"[ 0.00722196 -0.00312026 -0.00088713  0.00848257  0.00033857  0.00090415
 -0.00395049 -0.00026746  0.00055742 -0.00030514  0.00109456  0.00228702
 -0.00016073  0.00103791 -0.00222274 -0.00039181  0.00020728 -0.00098289
 -0.00178352  0.0045144 ]",0.08274403918446865,"[ 0.00722196 -0.00312026 -0.00088713  0.00848257  0.00033857  0.00090415
 -0.00395049 -0.00026746  0.00055742 -0.00030514  0.00109456  0.00228702
 -0.00016073  0.00103791 -0.00222274 -0.00039181  0.00020728 -0.00098289
 -0.00178352  0.0045144 ]"
ACN,"[-0.21328378 -0.07426748  0.08216449  0.08168073 -0.13761091  0.11332165
  0.0898318   0.0431815   0.11756882 -0.0637653   0.01897974 -0.04151485
 -0.01080189 -0.06603377  0.1838814   0.10612764  0.01645121  0.1317329
 -0.06238481 -0.017424   -0.13602705  0.04740657  0.09768995  0.04843949
  0.23759413  0.03625658 -0.02877362 -0.03245386  0.09503588 -0.07220772
  0.06960031  0.08359965 -0.01713546 -0.25673936  0.06821993  0.17111413
  0.61050299  0.28426137 -0.95942375 -1.10962389  0.70224728  1.24691022
  0.18561401 -0.3906311  -0.30236351  0.04513699 -0.62225927 -1.09666023
  0.88231313  1.1030951  -0.41139476 -0.32155611  1.20835484  0.        ]",0.334887455455534,0.6407544459720477,"[ 2.50829065e-04  5.22730415e-04 -7.68868608e-05  2.70015957e-04
 -5.81444271e-05  9.77533300e-05]",-6.17922301182216,0.0020720371777379334,0.7863967856985676,-0.03790938854793327,"[-1.35263061e-01 -1.11712153e-01 -8.16372484e-02 -3.49180632e-02
  7.45415651e-03  5.05937512e-02  9.63122147e-02  1.32214797e-01
  1.71174610e-01  1.94344244e-01  2.01001714e-01  1.58158393e-01
  6.61718435e-02 -1.06463282e-01 -2.99598854e-01 -3.53936014e-01
 -2.78568329e-01 -2.28147633e-01 -2.26595001e-01 -9.88684496e-02
  5.11015561e-01  1.21839844e+00  1.90650032e+00  1.31868057e+00
 -4.63908303e-04]",[-0.00057039 -0.00052114 -0.00086631 -0.00067622  0.00068455 -0.00040763],"[ 8.46902164e-03 -2.10122725e-03 -8.31198932e-04  6.58121891e-03
 -8.61990596e-04  1.44602278e-03 -4.00111744e-03  1.07125718e-03
  2.15340897e-03  1.69569801e-05  8.16087178e-04  1.10576950e-03
 -1.41256562e-03  2.78267451e-04 -3.07202929e-03  2.24737973e-03
  2.92685047e-03 -1.39037795e-03  2.82945388e-04  2.60511620e-03]",0.08242435489533244,"[ 8.46902164e-03 -2.10122725e-03 -8.31198932e-04  6.58121891e-03
 -8.61990596e-04  1.44602278e-03 -4.00111744e-03  1.07125718e-03
  2.15340897e-03  1.69569801e-05  8.16087178e-04  1.10576950e-03
 -1.41256562e-03  2.78267451e-04 -3.07202929e-03  2.24737973e-03
  2.92685047e-03 -1.39037795e-03  2.82945388e-04  2.60511620e-03]"
ADBE,"[-0.22635017 -0.13833882  0.02858655  0.18283109 -0.20630893  0.15070438
  0.07710165  0.0576964   0.18718054 -0.07890138  0.03924651 -0.06198745
 -0.04134    -0.06362546  0.18779646  0.12560677  0.0287083   0.11203472
 -0.06555075 -0.04862962 -0.09956562  0.06081048  0.07990369 -0.0060999
  0.26667227  0.02812885 -0.01302907 -0.00299879  0.11677021 -0.0915294
  0.052615    0.12594263 -0.04231429 -0.24026177  0.10199653  0.1085451
  0.63959362  0.44824098 -0.99076849 -1.28241206  0.63899399  1.36480945
  0.20617612 -0.53819318 -0.31026273  0.23779072 -0.61015529 -1.30059221
  0.76481973  0.90274154 -0.32045133  0.03657083  1.96705287  0.        ]",0.25616752409326937,0.7198982368058493,"[2.83125634e-04 2.18495179e-04 4.66444199e-05 8.16474202e-05
 5.72167339e-06 2.43743092e-05]",-6.042295065123562,0.0023760993482400054,0.7861337603292111,-0.03849139901206597,"[-1.36383579e-01 -1.09186882e-01 -8.31352043e-02 -3.38793012e-02
  7.30996687e-03  5.11344066e-02  9.88309008e-02  1.31487795e-01
  1.72408645e-01  1.93032197e-01  1.99179268e-01  1.57995129e-01
  6.62245339e-02 -1.04772578e-01 -2.97747704e-01 -3.55647005e-01
 -2.78309079e-01 -2.31212605e-01 -2.21751920e-01 -9.77942968e-02
  5.08016663e-01  1.20886783e+00  1.91272916e+00  1.31888662e+00
  4.73965052e-05]",[-0.00049084 -0.00046577 -0.00090433 -0.00070762  0.00081322 -0.00048218],"[ 8.49764298e-03 -2.00790267e-03 -1.02844758e-03  6.67203718e-03
 -4.24102279e-04  1.39572797e-03 -4.50780523e-03  9.37387396e-04
  2.44695842e-03  4.79066192e-05  3.84676251e-04  1.09117159e-03
 -8.75791733e-04  3.60703289e-04 -3.63270189e-03  2.01675900e-03
  2.32511191e-03 -1.11633727e-03  1.30720378e-03  4.81070457e-03]",0.0824411167155944,"[ 8.49764298e-03 -2.00790267e-03 -1.02844758e-03  6.67203718e-03
 -4.24102279e-04  1.39572797e-03 -4.50780523e-03  9.37387396e-04
  2.44695842e-03  4.79066192e-05  3.84676251e-04  1.09117159e-03
 -8.75791733e-04  3.60703289e-04 -3.63270189e-03  2.01675900e-03
  2.32511191e-03 -1.11633727e-03  1.30720378e-03  4.81070457e-03]"
ADI,"[-0.2085518  -0.18614749  0.03715345  0.11972917 -0.16803962  0.03338875
  0.05887389 -0.07556851  0.32836045 -0.13013349  0.00409827 -0.05084054
 -0.08512798 -0.0611157   0.21599288  0.17225831 -0.00352463  0.09330631
  0.0502489  -0.01039864 -0.05883393  0.0783471   0.10028466  0.01943685
  0.21086949  0.03659665  0.08201929 -0.01067102  0.07072167 -0.12000519
 -0.00698314  0.22642488 -0.13553709 -0.24938006  0.05328959 -0.11512228
  0.59275701  0.94748592 -0.8431004  -1.62460667  0.39056846  1.84376838
  0.58165808 -1.00548348 -0.93381427  0.4741086   0.32841976 -1.01447259
  0.02478209  0.68054328 -0.18870331 -0.37186806  2.07592766  0.        ]",0.24426533867773792,0.7311389533874175,[ 0.00056017  0.00025214 -0.00013813  0.00035397 -0.00028445 -0.00025482],-5.8730825956241395,0.0028141849552875578,0.7864920400511084,-0.03893325907545054,"[-0.1361965  -0.11073125 -0.0822892  -0.03691575  0.00670352  0.04717505
  0.10390823  0.12965161  0.17087411  0.19357517  0.19676055  0.15844968
  0.06830586 -0.10223888 -0.30072782 -0.35709    -0.26844681 -0.22771733
 -0.21575719 -0.0930375   0.51108421  1.21490684  1.90205508  1.32174795
  0.00707285]",[-0.00050984 -0.0005737  -0.00097036 -0.00087924  0.00112959 -0.00073   ],"[ 8.50141641e-03 -2.14209116e-03 -1.70981977e-03  6.55418005e-03
  1.00632364e-03  1.86631130e-03 -5.57178172e-03  2.30643576e-04
  3.73949376e-03  1.13937497e-03 -1.00467963e-03 -6.06038795e-04
 -2.10271798e-04  3.13199754e-03 -2.80815169e-03  4.58699550e-05
  1.55619544e-03 -6.20596579e-04  2.85879984e-04  4.70011181e-03]",0.08226919115064464,"[ 8.50141641e-03 -2.14209116e-03 -1.70981977e-03  6.55418005e-03
  1.00632364e-03  1.86631130e-03 -5.57178172e-03  2.30643576e-04
  3.73949376e-03  1.13937497e-03 -1.00467963e-03 -6.06038795e-04
 -2.10271798e-04  3.13199754e-03 -2.80815169e-03  4.58699550e-05
  1.55619544e-03 -6.20596579e-04  2.85879984e-04  4.70011181e-03]"
ADM,"[-5.15241001e-02  1.25935577e-02  1.30551520e-01 -1.88445160e-01
  1.49754792e-01 -9.58689027e-02 -6.80077014e-02 -1.97461608e-01
  1.96630582e-01 -3.11298643e-02  2.84501376e-02  9.08287146e-02
 -6.57608193e-02 -2.03808603e-02  9.60118594e-02  1.23046585e-01
 -1.43676364e-02  2.92752025e-02  6.96447637e-02  7.43540727e-02
 -7.77025622e-02  1.40430286e-03  1.65358554e-01  1.32902097e-01
  6.95725553e-02 -9.71366463e-02  1.09739105e-01 -5.40411056e-02
 -3.15356058e-02 -7.51234265e-02  9.42370167e-03  6.74602474e-02
 -1.37045518e-01 -2.74612568e-01 -4.30180957e-01 -6.90123446e-01
  8.17880417e-01  1.53285457e+00 -1.71869646e-01 -1.19031082e+00
 -9.11543330e-01  4.77687753e-01  1.09465898e+00 -9.02492194e-02
 -4.50045446e-01  3.65973375e-01  1.40403496e-01 -5.91624476e-01
 -2.23268700e-01  6.69334478e-01 -2.18543635e-01 -1.61722036e+00
  4.56744630e-01  0.00000000e+00]",0.6429215398544683,0.3330608774221254,"[-4.16332547e-05  1.35279291e-04 -3.07162146e-05  5.41032747e-05
 -1.59862013e-06  5.04417533e-05]",-6.122664755551031,0.002192605413914973,0.7896529949634383,-0.03715997687474976,"[-0.13416652 -0.11837045 -0.07501203 -0.04063836  0.00300119  0.04309139
  0.09925524  0.13369184  0.17159717  0.20052304  0.19779193  0.16195683
  0.06201848 -0.10739689 -0.30423799 -0.3618276  -0.2692151  -0.21810017
 -0.21975974 -0.10022522  0.52136388  1.23466628  1.87324767  1.29600061
  0.00948184]",[-0.0006989  -0.00081661 -0.00082853 -0.000891    0.0006665  -0.00076696],"[ 8.45611852e-03 -3.46095435e-03 -3.37734988e-03  7.24412570e-03
  2.93943435e-03  3.72944314e-03 -4.41483335e-03 -3.56221598e-03
  2.31078181e-06  2.24572155e-03  1.45549431e-03  6.45574330e-04
 -4.01432131e-04  2.48119470e-03 -1.47065910e-03 -1.00580100e-03
  1.51559960e-03 -7.76791013e-04 -3.32749249e-03 -5.11639422e-05]",0.08261411997642927,"[ 8.45611852e-03 -3.46095435e-03 -3.37734988e-03  7.24412570e-03
  2.93943435e-03  3.72944314e-03 -4.41483335e-03 -3.56221598e-03
  2.31078181e-06  2.24572155e-03  1.45549431e-03  6.45574330e-04
 -4.01432131e-04  2.48119470e-03 -1.47065910e-03 -1.00580100e-03
  1.51559960e-03 -7.76791013e-04 -3.32749249e-03 -5.11639422e-05]"
