,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.23007647e-01 -1.08648078e-01 -1.20345582e-01 -8.95522330e-02
 -1.44232624e-01 -1.08251542e-01  1.34933360e-01 -1.20009581e-01
 -1.20064990e-01 -4.70721786e-02  1.19058952e-01  1.82806285e-01
 -1.60308263e-02  3.46368358e-02 -3.70010210e-01  3.98500720e-02
  2.12945701e-01  1.34783682e-01  2.28550333e-01 -2.78587834e-02
  8.05647904e-02  1.39000926e-02 -6.15439757e-01 -3.05341957e-02
  1.32805764e-04 -2.74262690e-01  9.13192740e-02  5.02001737e-02
  1.26162511e-01 -1.60146994e-01  7.28767872e-02 -2.28198836e-01
 -1.09970064e-01 -7.98885313e-01 -2.03466942e-01 -1.93280865e+00
  1.28963347e-01 -2.55784560e+00  1.42645912e+00 -1.50882659e+00
  2.93308441e+00 -5.22795105e-01  2.63793894e+00 -2.74582482e-01
  1.58925967e+00 -5.55068312e-01  8.26413007e-01 -1.29317136e+00
  1.04820825e+00 -1.25814473e+00  4.43458879e-01 -2.88613703e+00
 -6.05211423e-01  0.00000000e+00]",-0.48680205950568606,1.4335518991741567,"[ 1.05473936e-03 -1.05952598e-03  7.01641592e-04 -1.62942157e-04
  1.18486516e-04 -9.62812579e-05]",-4.726409553053316,0.00885821897625616,0.8002178286028779,-0.03684184621922986,"[-0.12359031 -0.1002909  -0.06785733 -0.0271545   0.02034037  0.05554266
  0.09532249  0.14158283  0.17711598  0.19795208  0.17873123  0.11813258
 -0.03886417 -0.185682   -0.31949481 -0.29930931 -0.2096378  -0.19209394
 -0.14271122  0.1347045   0.67197575  1.30641109  1.53879373  0.03431265
  0.00626441]",[ 0.00085407  0.0013884  -0.00122721  0.00015945 -0.00120877 -0.00158446],"[ 0.00780061 -0.00863663 -0.01069997  0.00679971 -0.01012992  0.00731857
 -0.0040692   0.00800497 -0.00193259  0.00708506 -0.00016869  0.00564983
 -0.00129142  0.00494653 -0.00380454  0.0016734  -0.0032943   0.00175055
 -0.00616226 -0.00153413]",0.08462472410430426,"[ 0.00780061 -0.00863663 -0.01069997  0.00679971 -0.01012992  0.00731857
 -0.0040692   0.00800497 -0.00193259  0.00708506 -0.00016869  0.00564983
 -0.00129142  0.00494653 -0.00380454  0.0016734  -0.0032943   0.00175055
 -0.00616226 -0.00153413]"
AAL,"[ 3.90145226e-01  4.21160583e-02 -3.56922155e-01  5.53211180e-03
 -1.32129500e-01 -7.80927516e-02  1.74673304e-01 -1.31655217e-01
 -8.67607877e-02  1.06535537e-01  5.91895121e-02  3.96234171e-01
 -1.96305907e-01  9.35522174e-02 -3.52769149e-01 -3.42585510e-03
  1.45490012e-01  1.58046670e-01  1.32864255e-01  3.07335456e-02
  7.15001154e-02 -1.26427650e-01 -5.50285106e-01 -3.79316833e-02
 -7.74932089e-02 -2.34150347e-01  1.19394926e-02  2.83251209e-02
  7.97792455e-02 -1.45856569e-01  3.39839374e-02 -2.32663023e-01
 -1.87589348e-01 -1.81104605e-01 -6.57233842e-01 -1.71771120e+00
 -1.09553578e+00 -3.50384831e+00  4.68251506e-01 -2.80529991e+00
  2.82108300e+00 -8.87350045e-01  2.88606008e+00  1.96607290e-01
  1.51336527e+00  1.80896225e-02 -8.06165558e-02 -1.11518485e+00
 -5.53842594e-02 -7.52284980e-01 -6.96775781e-01 -1.47724903e+00
 -2.48011760e+00  0.00000000e+00]",0.3638899619342103,0.6011308705979386,[ 0.00080236 -0.00063378  0.00014081  0.00040715 -0.00033656 -0.00026657],-4.667893447997934,0.009392033509762138,0.8016032067271428,-0.03543081729413083,"[-0.12849713 -0.09825448 -0.06776785 -0.02581087  0.02113001  0.05557799
  0.09654654  0.14740833  0.17500676  0.20660233  0.17049164  0.12115586
 -0.03675886 -0.19025824 -0.32351244 -0.29887064 -0.21825533 -0.18550476
 -0.14273228  0.11215957  0.68219998  1.30692396  1.52686129  0.04243243
  0.00190453]","[ 7.19238353e-04  1.22206591e-03 -1.25084058e-03  2.83640359e-05
 -1.26972762e-03 -1.84269391e-03]","[ 0.00941245 -0.01002694 -0.0102482   0.00338345 -0.01292718  0.004799
 -0.00765627  0.00745739 -0.00291162  0.00787243  0.00079415  0.00555796
  0.00034377  0.00274199 -0.00369978 -0.00127868 -0.00181569 -0.00121598
 -0.00202989 -0.00683073]",0.08524481360062526,"[ 0.00941245 -0.01002694 -0.0102482   0.00338345 -0.01292718  0.004799
 -0.00765627  0.00745739 -0.00291162  0.00787243  0.00079415  0.00555796
  0.00034377  0.00274199 -0.00369978 -0.00127868 -0.00181569 -0.00121598
 -0.00202989 -0.00683073]"
AAP,"[ 0.06370764 -0.05173714 -0.25757348  0.06054765 -0.09764733 -0.13034081
  0.05253402 -0.09648732 -0.29949725  0.14868442 -0.01726716  0.35730868
  0.06941094  0.17134578 -0.12572948  0.08728388  0.17530915  0.1043176
  0.30019402  0.06504514  0.11219058 -0.17000558 -0.55176143 -0.07857602
  0.04256578 -0.27885012  0.2747127   0.16963221  0.33432184 -0.22056047
 -0.12939851 -0.00380592 -0.18308575  0.66706223 -0.82840721 -0.02850259
 -1.78211489 -1.74677337 -1.04322794 -1.7688037   0.97183857 -0.19577914
  1.52561454  1.1597608   0.43612069  0.66972763 -1.15518337 -1.08016865
 -1.01663613 -1.82620358  0.10669916 -1.99944943  0.93306596  0.        ]",0.7753417889088969,0.1787563254711597,"[-2.73718957e-03 -1.78026303e-03  3.48308132e-04 -2.47246056e-03
  1.08994306e-03 -6.52307924e-05]",-4.246117332740573,0.014319724839677458,0.7948671955101883,-0.03639333602626614,"[-0.12633873 -0.09631477 -0.06726312 -0.02772386  0.01743279  0.05661925
  0.08918022  0.14882363  0.17128617  0.20560313  0.18279415  0.12559688
 -0.02222618 -0.18363487 -0.32004677 -0.30202889 -0.20031888 -0.18584146
 -0.13452443  0.1107029   0.68569172  1.29786212  1.55742188  0.03403691
  0.02072458]",[ 0.00107265  0.00189775 -0.00144899 -0.00033876 -0.00049181 -0.00179707],"[ 0.01187596 -0.0103808  -0.00603586  0.00110807 -0.00825561  0.00051111
 -0.00444709  0.00267399 -0.00085333  0.00452964  0.00361048  0.00253625
  0.00176487 -0.00071315 -0.00388427 -0.00393944 -0.00497012  0.00100705
 -0.00282744  0.00241229]",0.08459148523655172,"[ 0.01187596 -0.0103808  -0.00603586  0.00110807 -0.00825561  0.00051111
 -0.00444709  0.00267399 -0.00085333  0.00452964  0.00361048  0.00253625
  0.00176487 -0.00071315 -0.00388427 -0.00393944 -0.00497012  0.00100705
 -0.00282744  0.00241229]"
AAPL,"[ 0.38261743  0.08386146 -0.25757253 -0.07366604 -0.14975998 -0.15505398
  0.1468156  -0.07938824 -0.30504616  0.02158511 -0.0054948   0.39173976
 -0.13835335  0.10815372 -0.4549408   0.04855119  0.2634801   0.22092881
  0.19047524  0.02972716  0.11320457 -0.09447753 -0.7150512   0.0492192
  0.05333416 -0.38038264  0.07190066  0.04531308  0.19926462 -0.23229475
 -0.03648527 -0.28679867 -0.27166952 -0.54308349 -0.50609759 -2.07121553
 -0.69274851 -3.57996233  1.04063717 -2.60135065  3.30911718 -0.73390176
  3.14706155  0.23096025  1.23515672 -0.72465349 -0.4305387  -2.3780626
  0.03259547 -1.9957645   0.56034126 -1.63894477 -0.47604075  0.        ]",0.2135468119553688,0.7312432313384729,"[-6.22665255e-04 -1.43857391e-03  7.49415300e-04 -1.53385892e-03
  8.09641661e-04  1.15501349e-05]",-4.440723969718365,0.011787401708033022,0.8014478713729405,-0.035047833920551996,"[-0.12636625 -0.10012491 -0.0680684  -0.0280313   0.0205591   0.05689176
  0.08918879  0.14388551  0.17198934  0.20644505  0.17346184  0.12201688
 -0.0432349  -0.18554241 -0.3145446  -0.2911653  -0.21245234 -0.18627581
 -0.13728519  0.11730793  0.65265889  1.32729006  1.55674553  0.02138234
  0.00715526]",[ 0.0007962   0.00153976 -0.0014689  -0.00011613 -0.00139924 -0.00207116],"[ 0.00846882 -0.00962545 -0.01112633  0.00449477 -0.01309903  0.00639555
 -0.00710049  0.0088477  -0.00248749  0.00855095  0.00094593  0.00486175
 -0.00160532  0.00160383 -0.00705248 -0.00088514 -0.00545123  0.00240551
 -0.00273891 -0.00133379]",0.08476120373689265,"[ 0.00846882 -0.00962545 -0.01112633  0.00449477 -0.01309903  0.00639555
 -0.00710049  0.0088477  -0.00248749  0.00855095  0.00094593  0.00486175
 -0.00160532  0.00160383 -0.00705248 -0.00088514 -0.00545123  0.00240551
 -0.00273891 -0.00133379]"
ABBV,"[ 0.22331458 -0.05524812 -0.07096046  0.13289244 -0.18968011 -0.30981551
  0.08627511 -0.02754192 -0.09736533 -0.17656553  0.19888896  0.08696191
  0.04271413  0.07015641 -0.21808692 -0.00683976  0.09139103  0.02285877
  0.21091831 -0.08649342  0.20526375 -0.1354868  -0.41652994 -0.18459606
 -0.0090093  -0.17974676  0.1030666   0.01621559  0.15466502 -0.26344557
  0.12042701 -0.0559894  -0.01818174 -0.49626606  0.1110057  -0.94411202
  0.48546573 -1.05263428  0.99893501 -0.46616287  1.52140365 -0.08942051
  1.21946736  0.23266068  0.64760575  0.44632652 -0.32150918 -0.64777059
 -0.71367604 -1.48389763 -0.95912219 -2.51973391 -0.7370642   0.        ]",-0.47474202769815177,1.4227197313219366,[0.00139311 0.00176642 0.0003943  0.00019497 0.00047022 0.00063969],-3.8968290359976168,0.020306199692327963,0.7981606708899445,-0.036378560116056155,"[-0.12246783 -0.09506203 -0.06921553 -0.03251386  0.01894258  0.05843922
  0.0956785   0.13607044  0.18034099  0.19418832  0.18138654  0.11954223
 -0.02914921 -0.18894057 -0.32865904 -0.30996873 -0.21151157 -0.20115102
 -0.12265461  0.11503302  0.70829349  1.2723379   1.53712175  0.04620098
  0.0067846 ]",[ 0.0006978   0.00144728 -0.00145519  0.00032127 -0.000723   -0.00128458],"[ 0.00854014 -0.00749641 -0.00820411  0.00763163 -0.00592315  0.00604168
 -0.00110497  0.00442576 -0.0006012   0.00333218  0.00152233  0.00294769
  0.00116025  0.0014362  -0.00217725 -0.00334409 -0.00403146 -0.0022448
 -0.00460577 -0.00233314]",0.08457130921785413,"[ 0.00854014 -0.00749641 -0.00820411  0.00763163 -0.00592315  0.00604168
 -0.00110497  0.00442576 -0.0006012   0.00333218  0.00152233  0.00294769
  0.00116025  0.0014362  -0.00217725 -0.00334409 -0.00403146 -0.0022448
 -0.00460577 -0.00233314]"
ABT,"[ 0.4308818   0.0661402  -0.05755663 -0.04046939 -0.18822145 -0.17651288
  0.14121035 -0.06406541 -0.08137014 -0.2265571   0.16972707  0.10745827
 -0.12965177  0.01347579 -0.50000121  0.00645653  0.18025308  0.12607435
  0.05515725 -0.09607048  0.10741986  0.00829656 -0.45256704 -0.00832026
  0.00940856 -0.18596098 -0.11870082 -0.08716866 -0.02500393 -0.19217251
  0.17303767 -0.30321577 -0.10545687 -1.39383115  0.22639032 -2.62862258
  1.19599202 -2.6375367   2.64522244 -1.10708038  3.60504634 -0.29502872
  2.64986758 -0.52097834  1.33079637 -0.98757418  0.64049324 -1.60136342
  0.9933429  -0.83731071 -0.01057375 -1.72475917 -2.32010621  0.        ]",-0.9279516686096142,1.8663268784600018,"[-1.60476210e-03 -2.99309371e-04 -6.76975221e-04 -1.17210130e-03
  2.61626872e-05 -8.75826253e-04]",-4.9539382203175695,0.0070555677623978874,0.8024438023095914,-0.03519709288679363,"[-0.1221781  -0.09953894 -0.06881637 -0.0287392   0.02074692  0.05708736
  0.09649766  0.13448272  0.17960933  0.19440826  0.17349815  0.11661394
 -0.04725761 -0.18719445 -0.32249703 -0.3001998  -0.22725333 -0.19805064
 -0.13873788  0.13218838  0.70001915  1.31242483  1.5370826   0.04573673
 -0.00826484]",[ 0.00047112  0.00095238 -0.00133352  0.00039344 -0.00152805 -0.00153252],"[ 0.0060017  -0.00736689 -0.01239776  0.0099028  -0.01016558  0.01068092
 -0.00307966  0.00989141 -0.0013789   0.00694154 -0.00065591  0.00489986
 -0.00241693  0.00437165 -0.00436124  0.00157133 -0.00214026  0.00051852
 -0.00302917 -0.00646011]",0.08497600734355783,"[ 0.0060017  -0.00736689 -0.01239776  0.0099028  -0.01016558  0.01068092
 -0.00307966  0.00989141 -0.0013789   0.00694154 -0.00065591  0.00489986
 -0.00241693  0.00437165 -0.00436124  0.00157133 -0.00214026  0.00051852
 -0.00302917 -0.00646011]"
ACN,"[ 0.12954086  0.03416321 -0.18759303  0.13435872 -0.16964861 -0.24610813
  0.04957997 -0.1006957  -0.30280395 -0.07313475  0.09003692  0.29100774
  0.03697368  0.16486516 -0.23540952  0.02445589  0.21150937  0.04969421
  0.2493394   0.02396001  0.16785975 -0.24486768 -0.54399095 -0.08899143
  0.08733102 -0.23893004  0.17969896  0.07972455  0.292343   -0.30146254
 -0.05786411 -0.04390125 -0.21862827  0.22041102 -0.57520201 -0.6514666
 -0.90259504 -1.82581821  0.02775481 -1.18533846  1.62957498  0.2196407
  1.43845651  0.88116696 -0.09358195  0.07849779 -1.51661651 -1.68039843
 -0.98392287 -1.90343158 -0.28857208 -2.24021464 -0.37333969  0.        ]",0.5360098962147577,0.4234599930204159,"[ 1.82754290e-04 -6.10077028e-05  2.74877514e-04 -8.82929239e-04
  4.25983767e-04 -2.25741508e-04]",-4.243073246468357,0.01436338173144422,0.796225658190269,-0.03558122732408765,"[-0.12482427 -0.09485185 -0.06894064 -0.0306998   0.01757694  0.05628228
  0.08882006  0.14001415  0.175856    0.20261646  0.18157377  0.12502364
 -0.02899927 -0.18709868 -0.31808658 -0.30655164 -0.20639944 -0.18933989
 -0.12616825  0.09868034  0.68718461  1.29578554  1.56462036  0.03813208
  0.0143073 ]",[ 0.00082008  0.00180206 -0.00160768 -0.00012756 -0.00066511 -0.0018653 ],"[ 1.05481317e-02 -9.61387840e-03 -7.56259634e-03  3.66064137e-03
 -8.34132051e-03  3.45925818e-03 -2.89231023e-03  4.55990083e-03
  2.58446509e-04  4.21359423e-03  3.05542508e-03  1.05308779e-03
  1.34757377e-04 -1.90138652e-03 -5.20660756e-03 -3.76602211e-03
 -5.27681444e-03 -5.72713148e-05 -3.66008082e-03 -1.39469332e-03]",0.08441126656015455,"[ 1.05481317e-02 -9.61387840e-03 -7.56259634e-03  3.66064137e-03
 -8.34132051e-03  3.45925818e-03 -2.89231023e-03  4.55990083e-03
  2.58446509e-04  4.21359423e-03  3.05542508e-03  1.05308779e-03
  1.34757377e-04 -1.90138652e-03 -5.20660756e-03 -3.76602211e-03
 -5.27681444e-03 -5.72713148e-05 -3.66008082e-03 -1.39469332e-03]"
ADBE,"[ 2.42570476e-01  6.84865691e-02 -9.33294651e-02  1.72290146e-01
 -2.18762975e-01 -3.03243698e-01  3.88990872e-02 -6.49468757e-02
 -2.02615348e-01 -2.09481696e-01  2.06630215e-01  1.43964321e-01
  5.91904332e-02  1.50927846e-01 -4.18693746e-01  1.37784545e-01
  1.76419231e-01  7.16657060e-02  1.57778592e-01 -1.34125878e-01
  1.76764323e-01 -1.14211644e-01 -4.24441000e-01 -1.24404762e-01
  7.76481831e-02 -1.16895222e-01 -7.26633834e-02 -1.83144907e-03
  1.45290240e-01 -3.58808394e-01  1.22484738e-01 -1.27828439e-01
 -1.02120791e-01 -6.26898995e-01 -1.27209339e-01 -1.72642760e+00
  5.56314346e-01 -1.93636436e+00  1.76908180e+00 -4.84340944e-01
  2.95577840e+00  7.85529248e-01  1.97234849e+00  8.30882405e-01
  4.34301136e-01  1.27082485e-01 -6.25506842e-01 -9.88093105e-01
 -2.04697697e-01 -8.93990224e-01 -5.61711705e-01 -2.02205730e+00
 -1.54757786e+00  0.00000000e+00]",-0.5219562075006201,1.4811307279056591,[ 0.00083709  0.00040477  0.0003526  -0.00058834  0.00040351 -0.00010846],-4.319062821466692,0.013312353750288079,0.7985580145585279,-0.03523109914219766,"[-0.12285506 -0.09427853 -0.06996095 -0.03214317  0.01757109  0.05723374
  0.09210502  0.13473895  0.18080685  0.19627227  0.18256965  0.12411819
 -0.04065485 -0.17840167 -0.32195911 -0.30390845 -0.21645189 -0.20480978
 -0.12613283  0.11738527  0.70898507  1.28844861  1.55882911  0.05274708
 -0.00348737]",[ 0.00066     0.00140363 -0.00176729  0.00032283 -0.00098559 -0.00148003],"[ 0.00811539 -0.00830409 -0.0102023   0.00794646 -0.00839587  0.00824084
 -0.00106338  0.00828226  0.0017165   0.00541303  0.003077    0.00239974
  0.0002827   0.00071427 -0.00271776 -0.00157245 -0.00239779 -0.00115009
 -0.00307577 -0.00455941]",0.08468698120720107,"[ 0.00811539 -0.00830409 -0.0102023   0.00794646 -0.00839587  0.00824084
 -0.00106338  0.00828226  0.0017165   0.00541303  0.003077    0.00239974
  0.0002827   0.00071427 -0.00271776 -0.00157245 -0.00239779 -0.00115009
 -0.00307577 -0.00455941]"
ADI,"[ 2.56909655e-01 -4.72139952e-02 -3.59336684e-01 -7.30945951e-02
 -9.66620393e-02 -4.10979971e-02  1.58430123e-01 -1.84669263e-01
 -2.37120843e-01  1.63820338e-01 -2.44947111e-02  4.75773575e-01
 -1.30434966e-01  9.94957756e-02 -2.28913759e-01 -7.75581601e-02
  2.55740941e-01  1.33001358e-01  2.83046471e-01  1.66132590e-01
  6.38267867e-02 -2.10598424e-01 -7.59924147e-01  2.37333834e-02
  2.74153457e-04 -3.83770878e-01  2.77396924e-01  1.24865012e-01
  2.74834996e-01 -1.25332580e-01 -1.43384717e-01 -1.73559437e-01
 -3.13642578e-01  3.49588615e-01 -1.03412922e+00 -1.01792760e+00
 -2.07714135e+00 -3.33852458e+00 -6.54181421e-01 -2.99530497e+00
  1.97846406e+00 -1.10064773e+00  2.47225066e+00  8.65474394e-02
  9.12153273e-01 -5.27375379e-01 -6.57990057e-01 -2.12937719e+00
 -1.48887181e-01 -2.00432922e+00  2.33862610e-01 -2.52472006e+00
 -4.99276721e-01  0.00000000e+00]",0.7322659809030582,0.21438158725151849,"[-1.55556658e-06 -1.02445008e-03  6.13424958e-04 -4.29917224e-04
  3.62478669e-04  2.53416546e-04]",-4.460734212622173,0.011553877170089193,0.7988539022762388,-0.03629449533577188,"[-0.12856103 -0.09971921 -0.06698768 -0.02510964  0.02052187  0.05389521
  0.0915185   0.14966384  0.17122233  0.21018759  0.1736858   0.12178418
 -0.0289418  -0.19542046 -0.31442346 -0.30063101 -0.20287447 -0.17230854
 -0.14304715  0.10095209  0.64532923  1.31956174  1.54645061  0.02252079
  0.02071333]",[ 0.00095687  0.00177697 -0.00115784 -0.00039058 -0.00100312 -0.00223426],"[ 0.01101539 -0.0111503  -0.00852352  0.00047014 -0.01266442  0.00169975
 -0.00804801  0.00513465 -0.00343266  0.00697587  0.00044637  0.00398636
 -0.00118082  0.00086878 -0.00679453 -0.00150579 -0.00541799  0.00163835
 -0.00505784 -0.00137374]",0.08460257927838102,"[ 0.01101539 -0.0111503  -0.00852352  0.00047014 -0.01266442  0.00169975
 -0.00804801  0.00513465 -0.00343266  0.00697587  0.00044637  0.00398636
 -0.00118082  0.00086878 -0.00679453 -0.00150579 -0.00541799  0.00163835
 -0.00505784 -0.00137374]"
ADM,"[ 0.12985958 -0.13744871 -0.25652544 -0.1132231  -0.03816405 -0.00380398
  0.09540979 -0.1221502  -0.23735452  0.23579802 -0.07720905  0.35896284
  0.01082677  0.08892959 -0.13312097  0.04338494  0.20721578  0.14960054
  0.30949767  0.12016873  0.03117033 -0.0681824  -0.65051435  0.02188315
  0.01790078 -0.35294104  0.29278615  0.18216084  0.29935768 -0.09399005
 -0.1590819  -0.10778866 -0.1980942   0.368915   -0.82676383 -0.495809
 -1.83181318 -2.32592627 -0.86358442 -2.31514803  1.30029874 -0.86032379
  2.01321521  0.34108377  1.04737016 -0.07855185 -0.1400225  -1.28516987
  0.06921467 -1.7603743   0.87955444 -2.27828136  1.57228643  0.        ]",0.7204443118754363,0.23311444766649553,"[ 1.93804757e-03 -5.26254956e-04  7.29611687e-04  2.38251376e-04
 -3.20571468e-05 -1.46605294e-04]",-4.493229710871775,0.011184462832786412,0.7962322349648732,-0.037164693009695174,"[-0.12640753 -0.10036187 -0.06560432 -0.02446893  0.01871729  0.05576292
  0.09156305  0.15261716  0.16880654  0.20560157  0.1798033   0.12131729
 -0.02348467 -0.18676698 -0.31788682 -0.29861495 -0.19957252 -0.1788336
 -0.14779047  0.12478354  0.66612527  1.31860532  1.54954458  0.02565981
  0.02129043]",[ 0.00114508  0.00182467 -0.00112559 -0.00045144 -0.00077175 -0.00187623],"[ 1.11335692e-02 -1.04783662e-02 -7.19118469e-03  1.05177783e-03
 -9.83635506e-03  1.02724840e-03 -6.07711356e-03  3.43981895e-03
 -2.76362833e-03  5.73606482e-03  1.27195283e-03  4.26192691e-03
 -6.77864995e-05  2.20863804e-03 -4.44326683e-03 -1.00345293e-03
 -4.69278532e-03  3.22194235e-03 -4.06179600e-03  4.44658017e-03]",0.08467479626315595,"[ 1.11335692e-02 -1.04783662e-02 -7.19118469e-03  1.05177783e-03
 -9.83635506e-03  1.02724840e-03 -6.07711356e-03  3.43981895e-03
 -2.76362833e-03  5.73606482e-03  1.27195283e-03  4.26192691e-03
 -6.77864995e-05  2.20863804e-03 -4.44326683e-03 -1.00345293e-03
 -4.69278532e-03  3.22194235e-03 -4.06179600e-03  4.44658017e-03]"
