,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06179216 -0.02283985  0.18063338 -0.00643777 -0.06435726 -0.03636554
 -0.00286881  0.10577172 -0.02170565  0.17279713  0.12750329  0.04861154
 -0.01551353 -0.17730122  0.07557852 -0.07066999  0.04631126  0.09183727
 -0.12620358 -0.28517542  0.02075017 -0.0708891  -0.16709834  0.13375243
 -0.24037974 -0.0301652  -0.05355854 -0.02772272 -0.01648142  0.22958395
 -0.14085937 -0.01840542 -0.14449008 -1.20618271 -0.20724785 -2.0142604
 -0.60467109 -1.75450896 -0.73840066 -0.99390001 -0.68980299 -0.27279393
 -0.28557891  0.02650538 -0.09257956  0.17361345  0.17225424  0.1595314
  0.18330311  0.07525457  0.42848352 -0.29056602  1.73626307  0.        ]",-0.7647261876860394,1.7371628645721955,"[ 1.21913018e-03 -1.58294970e-04  8.09265381e-04  4.67631889e-04
 -2.92863892e-05  3.66544823e-04]",-5.068299261767445,0.006293113984063929,0.8031908447495556,-0.03666174184218834,"[-1.37911468e-01 -1.18669725e-01 -8.46509323e-02 -4.11813337e-02
  2.65594520e-03  5.11769583e-02  8.95946231e-02  1.40961475e-01
  1.80438563e-01  2.05715472e-01  2.13956654e-01  1.78509754e-01
  1.05156900e-01 -6.93386500e-02 -2.65247565e-01 -3.71810090e-01
 -3.20962503e-01 -2.65435793e-01 -2.31233603e-01 -1.88393781e-01
  2.74597954e-01  1.11504066e+00  1.75103027e+00  1.66200755e+00
  1.61528920e-03]","[-1.73495007e-05  2.95288627e-04  4.89880749e-04  1.00853842e-03
  4.06740477e-04 -4.30446601e-04]","[ 5.66432593e-03 -3.39800950e-03 -7.66840948e-03  4.42242085e-03
 -6.40390209e-03  2.42255787e-03 -3.61154534e-03 -2.65569660e-03
 -3.44969060e-04 -1.78975890e-03  2.64176055e-03  8.83847799e-04
 -3.45614472e-04  2.16903283e-03 -4.61746951e-04  5.15798225e-04
  4.26598258e-07  1.94900073e-03  2.20635979e-03  4.16734131e-03]",0.08538338077406969,"[ 5.66432593e-03 -3.39800950e-03 -7.66840948e-03  4.42242085e-03
 -6.40390209e-03  2.42255787e-03 -3.61154534e-03 -2.65569660e-03
 -3.44969060e-04 -1.78975890e-03  2.64176055e-03  8.83847799e-04
 -3.45614472e-04  2.16903283e-03 -4.61746951e-04  5.15798225e-04
  4.26598258e-07  1.94900073e-03  2.20635979e-03  4.16734131e-03]"
AAL,"[-0.04918061 -0.31125208  0.09820963 -0.03747318 -0.05103006  0.0365275
 -0.02673702 -0.04780617  0.03391741 -0.27022034  0.15967374 -0.00339387
 -0.13913833 -0.01544894  0.00398274  0.02206823  0.05507795 -0.01103863
  0.02922915  0.12448201  0.08278406 -0.19303292 -0.01443325 -0.0650027
  0.068996   -0.0056643   0.0174742  -0.03835546  0.01101515 -0.13689474
  0.10263608  0.12652394  0.12904352 -0.29567496  0.20412652  0.10230528
  0.71884369 -0.06019213  1.13220165  0.2393662   1.34398226  0.4093198
  0.77293914  0.16717021 -0.10919397 -0.06064444 -1.1867405   0.02386219
 -1.52597404 -0.25418057 -0.89950722 -0.5265387   1.73583906  0.        ]",0.2657977758888228,0.7069567393551962,"[ 1.47171095e-03  2.09756246e-04  3.90580711e-04  4.82372699e-04
 -6.48641664e-05  9.29720267e-05]",-5.183686406965148,0.005607297486578158,0.8009652937794381,-0.03933486200124535,"[-0.13943962 -0.1195081  -0.08427536 -0.03933205  0.00218634  0.04573731
  0.09136098  0.12449222  0.18252067  0.20502892  0.20795225  0.18620801
  0.10156106 -0.06286779 -0.2651311  -0.37737857 -0.30515453 -0.21862861
 -0.22495634 -0.21222108  0.30580196  1.07350403  1.81642502  1.67723815
  0.00547432]","[-2.43836338e-05  2.93941865e-04 -4.72990369e-04  1.57754905e-03
  8.45646135e-04  1.76700583e-04]","[ 8.60831599e-03 -2.45681969e-03 -1.67614267e-03  8.45554572e-03
 -1.08521989e-03  7.99266325e-03 -2.40261943e-05  2.55393133e-03
  1.92984092e-03  8.43159663e-04  2.70197307e-03  1.93553982e-03
 -8.85125488e-04 -1.36795875e-03 -1.38163057e-03 -4.62744539e-03
 -1.33198893e-03 -1.61616883e-03  1.12353886e-03  3.67747046e-03]",0.08475175285564555,"[ 8.60831599e-03 -2.45681969e-03 -1.67614267e-03  8.45554572e-03
 -1.08521989e-03  7.99266325e-03 -2.40261943e-05  2.55393133e-03
  1.92984092e-03  8.43159663e-04  2.70197307e-03  1.93553982e-03
 -8.85125488e-04 -1.36795875e-03 -1.38163057e-03 -4.62744539e-03
 -1.33198893e-03 -1.61616883e-03  1.12353886e-03  3.67747046e-03]"
AAP,"[ 0.01014337 -0.10659008 -0.03700401 -0.08389447  0.09106366  0.06552163
  0.00833789  0.01691371 -0.09899395 -0.23533482  0.06230179 -0.07863265
  0.05125047  0.22065995 -0.03598644 -0.11603198 -0.19085125  0.01796423
  0.04713066  0.07591346  0.08951714 -0.06259019  0.03698605 -0.05331841
  0.02009108  0.00385322  0.09044023 -0.05398674  0.014903   -0.06871633
 -0.10022594  0.1347997   0.18154281  0.4029756   0.1474159   0.82967529
  0.67831362  0.41659589  0.65486126 -0.30032675  0.70362889 -0.81947432
  0.22537311 -1.31370012 -0.09935639 -1.31063998 -0.35304085 -0.95126079
 -0.25329781 -0.45990599  0.03799567  0.05748147  0.57586754  0.        ]",0.842702175429379,0.13796470627372806,"[1.34218667e-03 6.53715446e-04 7.73569266e-05 4.20368140e-04
 1.07101289e-04 1.91922337e-04]",-5.259257306342001,0.005199164671775088,0.8021550320130808,-0.037443937519532206,"[-0.14271552 -0.12049585 -0.08092806 -0.03842035  0.00318649  0.04786504
  0.08700884  0.12591133  0.1785796   0.20169202  0.21664949  0.19831871
  0.09817988 -0.07168267 -0.2823357  -0.37767047 -0.3023518  -0.22382859
 -0.22124091 -0.1931582   0.31734851  1.07704568  1.80817146  1.67689847
  0.00891931]",[-0.00014694  0.00043723 -0.00020039  0.00101268  0.00084581  0.00030947],"[ 0.0106862  -0.00268416  0.00030328  0.00809276  0.000408    0.00677929
 -0.00127377  0.00063524 -0.00170933 -0.00085555 -0.00167298  0.00165007
 -0.00451612  0.00133218 -0.00378516 -0.0006102  -0.00181288  0.00058616
  0.00260282  0.0005083 ]",0.08478811138786627,"[ 0.0106862  -0.00268416  0.00030328  0.00809276  0.000408    0.00677929
 -0.00127377  0.00063524 -0.00170933 -0.00085555 -0.00167298  0.00165007
 -0.00451612  0.00133218 -0.00378516 -0.0006102  -0.00181288  0.00058616
  0.00260282  0.0005083 ]"
AAPL,"[ 6.21378298e-02 -6.26374624e-02 -4.35037081e-02 -1.18137654e-01
  1.56711625e-01 -6.64654349e-02  1.74770549e-01  8.01963943e-02
 -3.29495165e-01 -1.36327673e-01 -3.11041333e-04  1.09348385e-01
 -1.01342680e-01 -9.88721062e-03 -8.70143218e-02 -5.15142399e-02
 -9.66175410e-02  9.06455759e-02 -1.45509990e-01 -1.56178804e-01
  6.61740421e-03  4.13110437e-02 -1.96742044e-01  7.38321274e-02
 -2.79311841e-01 -2.29749443e-01  7.52378743e-03  6.95391472e-03
  8.01726928e-02 -5.42070714e-02 -5.07619538e-01  8.96959886e-02
 -1.29421872e-02 -1.40872186e-02  9.56480631e-03 -2.14422789e-01
 -5.11444761e-01 -3.90850604e-01 -8.37853736e-01 -5.90271381e-01
 -1.59804952e+00 -2.94618413e-01 -1.75574566e+00 -2.44947993e-01
 -2.06919372e+00  6.71187043e-03 -1.10857022e+00 -5.84499753e-02
 -6.74260265e-03 -4.75756588e-01  1.29297416e+00 -1.10535190e+00
  2.38986505e+00  0.00000000e+00]",0.382482634308291,0.5912166337213932,"[ 1.82504104e-03  1.01227196e-03 -3.06760245e-05  9.93026453e-04
 -3.91665058e-04 -9.69770312e-05]",-5.356399081670513,0.004717864200581146,0.8031977772055134,-0.03702579335074214,"[-0.14293347 -0.12127641 -0.07935551 -0.04185835  0.00772898  0.05011964
  0.07900225  0.13024329  0.17597667  0.20950806  0.20924852  0.18746078
  0.0963446  -0.06875316 -0.27536221 -0.37181559 -0.32145255 -0.24931947
 -0.23459216 -0.17461296  0.2705817   1.10897172  1.74172977  1.63874986
  0.00480559]","[ 1.37074302e-04  5.80120616e-04 -2.86501360e-04 -5.60900794e-05
  7.50793029e-04 -1.50639593e-04]","[ 0.00940507 -0.0029047  -0.00262325  0.00445259 -0.00205242  0.00220178
 -0.00217405 -0.00529939 -0.00021692 -0.00633375  0.0012897  -0.00442425
 -0.00150214 -0.00117088 -0.00084925  0.00073426 -0.00183056  0.00412401
 -0.00073357  0.00588043]",0.08516728266196481,"[ 0.00940507 -0.0029047  -0.00262325  0.00445259 -0.00205242  0.00220178
 -0.00217405 -0.00529939 -0.00021692 -0.00633375  0.0012897  -0.00442425
 -0.00150214 -0.00117088 -0.00084925  0.00073426 -0.00183056  0.00412401
 -0.00073357  0.00588043]"
ABBV,"[-0.03726695 -0.28456631  0.29537614 -0.03373037 -0.19238848 -0.0137712
 -0.04019802  0.05067182  0.15366834  0.0318104   0.2302573   0.06345296
 -0.10921071 -0.25558149  0.09756948  0.09053037  0.21854986  0.06727921
 -0.10554589 -0.13966972  0.1156527  -0.21870382 -0.13670304  0.06702612
 -0.13199725  0.00604114 -0.05281209 -0.08340732 -0.05183237  0.06271646
  0.06584015  0.07872385 -0.09371572 -1.68797832  0.05327899 -2.23393418
  0.20571537 -2.00208233  0.55836068 -0.63233111  0.80846717  0.55277677
  0.56892752  0.88228424 -0.18416285  0.66040771 -1.24148584  0.45864466
 -1.68910628 -0.26362369 -0.92681164 -0.93864412  2.25334213  0.        ]",-0.9641950841584903,1.9382436899134334,"[ 1.58829398e-04 -3.91020410e-04  3.77634816e-04  1.52285027e-04
  4.60655820e-05  2.77073981e-04]",-5.889492940616433,0.002768380074180868,0.8012042214196129,-0.039087022251645454,"[-1.35021414e-01 -1.19423550e-01 -8.76525894e-02 -4.07493814e-02
  1.67772883e-03  4.91922271e-02  9.53405403e-02  1.35611002e-01
  1.84918527e-01  2.06755614e-01  2.09767706e-01  1.73927353e-01
  1.07067927e-01 -5.85137807e-02 -2.53473683e-01 -3.71030371e-01
 -3.19891296e-01 -2.48535267e-01 -2.21644976e-01 -2.11847802e-01
  2.79710833e-01  1.10041745e+00  1.77076456e+00  1.67211393e+00
  2.10261268e-03]","[-1.33087834e-04  8.53046434e-05  2.48501390e-06  1.54451715e-03
  6.85201792e-04 -3.13546472e-04]","[ 0.00427593 -0.00266735 -0.00823366  0.00712261 -0.00710121  0.00609405
 -0.00285974  0.0013943   0.00209093  0.00087559  0.0051324   0.00114507
  0.00118435 -0.00212805 -0.00017087 -0.00538701 -0.00101782 -0.00158669
  0.0001576   0.00559023]",0.08545657326766892,"[ 0.00427593 -0.00266735 -0.00823366  0.00712261 -0.00710121  0.00609405
 -0.00285974  0.0013943   0.00209093  0.00087559  0.0051324   0.00114507
  0.00118435 -0.00212805 -0.00017087 -0.00538701 -0.00101782 -0.00158669
  0.0001576   0.00559023]"
ABT,"[ 8.85172721e-02 -1.00276014e-01 -4.91869178e-02 -6.00832514e-02
  9.67032028e-02 -8.91112167e-03  2.81811752e-02  3.78762182e-02
 -1.55060001e-01 -1.87462972e-01  7.72431207e-02 -3.70407975e-02
 -3.26006681e-02  1.30774453e-01 -3.82794581e-02 -1.86326360e-01
 -1.83924694e-01  5.36726870e-02  8.12303545e-02 -5.59282623e-03
  1.30233215e-02 -7.20639283e-02 -3.37511194e-02  2.11536635e-02
 -1.02506161e-01 -3.16270373e-02  6.62405014e-02 -3.74616870e-02
  4.43918035e-02  2.55550472e-02 -1.38848958e-01  7.33455404e-02
  1.27940357e-01  1.32240507e-01  1.18535464e-04  3.19029540e-01
  1.03996061e-01  1.41929522e-01  2.47063511e-02 -2.36901934e-01
 -2.70544053e-02 -6.50661360e-01 -1.23820962e-01 -1.08868547e+00
 -2.07647167e-01 -1.03284358e+00 -6.44253051e-02 -7.08425864e-01
  1.86284870e-01  2.80580649e-02  4.35051512e-01  7.17341388e-01
  1.31076321e+00  0.00000000e+00]",0.45627761172837533,0.5198452819827634,"[1.60927806e-03 6.91362312e-04 1.10772996e-03 3.14906936e-05
 5.58473960e-04 7.83914808e-04]",-4.706058270330532,0.009040342028067729,0.8037268150407675,-0.03736209415351634,"[-0.14304245 -0.11993812 -0.08078074 -0.04042183  0.00356678  0.04854334
  0.08514807  0.12781202  0.17899768  0.20347729  0.21253476  0.19436421
  0.09843124 -0.07668006 -0.28169939 -0.37488545 -0.29985878 -0.23358692
 -0.23102668 -0.19449267  0.30409856  1.09445119  1.78255379  1.67104544
  0.00770965]","[-6.46446787e-05  5.15367685e-04  3.29115162e-05  9.07530566e-04
  6.68226306e-04  1.79206415e-04]","[ 0.00986365 -0.00302024 -0.00111787  0.00635435 -0.00049405  0.00486662
 -0.00110009 -0.00119385 -0.00121445 -0.00185583 -0.00095839  0.00111849
 -0.00379558  0.00211023 -0.00294988  0.00074952 -0.00039855  0.00173636
  0.00470409  0.00267996]",0.08483543723694148,"[ 0.00986365 -0.00302024 -0.00111787  0.00635435 -0.00049405  0.00486662
 -0.00110009 -0.00119385 -0.00121445 -0.00185583 -0.00095839  0.00111849
 -0.00379558  0.00211023 -0.00294988  0.00074952 -0.00039855  0.00173636
  0.00470409  0.00267996]"
ACN,"[-8.12355835e-02 -1.04631957e-01  5.87757316e-02  4.08476210e-02
  1.19005184e-02  1.32049610e-01 -5.77258381e-02 -8.80289869e-02
 -6.71886822e-02 -1.54349398e-01  3.90937200e-02 -3.51241957e-02
 -2.98120260e-02 -1.04743017e-03 -2.50196887e-03  4.28602934e-02
 -9.60456247e-03 -4.56295414e-02 -7.23702930e-02  4.54340702e-02
  1.57625375e-02 -6.03307910e-02 -4.91727173e-02 -9.57868514e-02
  1.36198036e-01 -4.24232683e-02 -5.10563055e-02  3.42332164e-02
 -8.11592505e-03 -4.94267589e-02  4.35081884e-02  6.78771785e-02
  8.54829638e-02  2.56378619e-01  1.37502666e-01  3.95753013e-01
  5.60354060e-01  1.82845812e-01  6.73012816e-01  7.90004469e-04
  7.75095456e-01 -4.43420810e-02  4.79340239e-01 -4.76509873e-02
  8.42680008e-02  1.86663643e-01 -2.78550202e-02  3.35100237e-01
  1.12788121e-02 -5.24103905e-02  4.44424161e-01 -1.05320287e+00
  8.25661239e-01  0.00000000e+00]",0.5064601235912061,0.46830945571424465,[0.001066   0.00067282 0.00027428 0.00016814 0.00025055 0.00030478],-4.781070864183367,0.00838701280525198,0.8003224336200936,-0.037454082239710945,"[-1.40501870e-01 -1.17590493e-01 -8.28384611e-02 -3.66083567e-02
  1.54337648e-03  4.46990181e-02  8.81402515e-02  1.28628540e-01
  1.77370425e-01  2.03278432e-01  2.13471335e-01  1.86805422e-01
  1.00529362e-01 -6.15252882e-02 -2.69382552e-01 -3.81726759e-01
 -3.12167377e-01 -2.28142340e-01 -2.32147193e-01 -1.88689264e-01
  2.98952354e-01  1.06429346e+00  1.83342946e+00  1.66610823e+00
  1.17630385e-03]","[ 1.47046549e-04  2.99697195e-04 -2.31703256e-04  1.46949738e-03
  7.00455238e-04  9.06878474e-05]","[ 1.01939491e-02 -2.68387347e-03 -8.90353127e-04  7.84667918e-03
 -3.66592767e-04  6.74500448e-03 -5.77832448e-04  9.39997370e-04
  5.79889471e-04 -1.12363063e-04  2.05398920e-03  2.31311645e-03
 -2.73877129e-04  1.99260844e-03 -1.64017352e-04  9.22283249e-05
 -8.67288119e-04  2.21563766e-03 -2.04643155e-04  8.28634012e-04]",0.08445928496776697,"[ 1.01939491e-02 -2.68387347e-03 -8.90353127e-04  7.84667918e-03
 -3.66592767e-04  6.74500448e-03 -5.77832448e-04  9.39997370e-04
  5.79889471e-04 -1.12363063e-04  2.05398920e-03  2.31311645e-03
 -2.73877129e-04  1.99260844e-03 -1.64017352e-04  9.22283249e-05
 -8.67288119e-04  2.21563766e-03 -2.04643155e-04  8.28634012e-04]"
ADBE,"[-0.03387328 -0.00586367  0.13357391 -0.05211154 -0.01760136  0.06202706
  0.01372124  0.06971971 -0.00301183  0.05243802  0.0712328  -0.02174767
  0.13889197  0.0142778   0.03677875 -0.00925318 -0.03910374  0.03041714
 -0.16618162 -0.12574085  0.10225892 -0.00725061 -0.03191892 -0.00698381
 -0.05653866  0.01125895  0.01204482 -0.02479324 -0.03574001  0.06953403
 -0.13712484  0.09695107 -0.02523037 -0.41294137  0.07725192 -0.65698699
  0.29389384 -0.93449527  0.17574408 -1.10320135  0.22036657 -0.86043723
 -0.03769533 -0.73799898 -0.2109881  -0.51583081 -0.35424844 -0.26210378
 -0.33755978 -0.48932746  0.04103935 -1.13481373  0.40652743  0.        ]",0.19105436779602367,0.7802495759927308,"[ 3.72849900e-03 -4.95541107e-04  1.37154319e-03 -4.03631945e-05
  1.93604498e-04 -3.75264668e-04]",-4.829969465858424,0.007986765131249627,0.8012722811583064,-0.03653578397186399,"[-0.13893296 -0.11972316 -0.0835571  -0.03849617  0.00338409  0.05001434
  0.09012488  0.13645097  0.17850792  0.20286103  0.22130282  0.18752174
  0.10224607 -0.06479554 -0.27154388 -0.3769945  -0.32349016 -0.24658285
 -0.22038662 -0.17997649  0.30037631  1.08339313  1.79009723  1.67009516
  0.00485585]","[-7.62867966e-05  2.73390397e-04  1.03304166e-04  1.01231254e-03
  7.44372255e-04 -1.48097751e-04]","[ 0.00808238 -0.00274544 -0.00388677  0.00705476 -0.0037547   0.00525004
 -0.00379333 -0.00050864 -0.00203802 -0.00119688  0.00022593  0.00091343
 -0.00229924  0.00089249 -0.0017891  -0.00093227 -0.00168426  0.00063243
 -0.00064872  0.00015033]",0.08519245495267978,"[ 0.00808238 -0.00274544 -0.00388677  0.00705476 -0.0037547   0.00525004
 -0.00379333 -0.00050864 -0.00203802 -0.00119688  0.00022593  0.00091343
 -0.00229924  0.00089249 -0.0017891  -0.00093227 -0.00168426  0.00063243
 -0.00064872  0.00015033]"
ADI,"[ 0.03750715 -0.16830603  0.07633305 -0.02698128 -0.02235943  0.01127279
  0.04715507  0.04330883 -0.00169177 -0.1276791   0.15683313 -0.06701672
  0.09312419  0.03920544 -0.03304631 -0.09686579 -0.11850169  0.04135233
 -0.05689195  0.01402235 -0.02523133 -0.02898426  0.0211793  -0.08107768
 -0.04694645  0.05421627  0.0436821   0.02231458  0.01209016  0.05867805
 -0.02979876  0.14719092  0.09716299  0.00199369  0.25519958  0.03301341
  0.81819032 -0.59151885  0.89727082 -1.09485716  0.76190155 -1.30352069
  0.16246704 -1.24271105 -0.41215402 -0.7117651  -0.87595964  0.04502683
 -0.75750058  0.35403923 -0.22903428 -0.03316887  0.74784757  0.        ]",0.5425465086175781,0.4356368700171309,"[ 1.31098475e-03  6.65394505e-04  9.03289824e-05  4.13089687e-04
 -5.35308072e-05 -1.25313430e-06]",-5.424583976710266,0.004406899153181651,0.8027038107627364,-0.0380002500814878,"[-0.1401166  -0.11920274 -0.0836152  -0.03996541  0.00419191  0.0488909
  0.0900513   0.12987506  0.18205125  0.20170289  0.21875992  0.18932098
  0.09853639 -0.07041194 -0.27741614 -0.37499725 -0.3140366  -0.23109606
 -0.2366141  -0.1878998   0.31128136  1.06933629  1.7932435   1.68244282
  0.00600253]","[6.17865326e-05 3.90483835e-04 8.62766899e-05 1.26264061e-03
 8.88850223e-04 1.33578162e-04]","[ 0.00942146 -0.00228172 -0.00192677  0.00865787 -0.00260763  0.0073486
 -0.0037324   0.00079461 -0.00332405 -0.00065314 -0.00131237  0.00056078
 -0.00279943 -0.00048467 -0.0010232  -0.00220083  0.00061281 -0.00027685
  0.00241392  0.0008596 ]",0.08496596099781806,"[ 0.00942146 -0.00228172 -0.00192677  0.00865787 -0.00260763  0.0073486
 -0.0037324   0.00079461 -0.00332405 -0.00065314 -0.00131237  0.00056078
 -0.00279943 -0.00048467 -0.0010232  -0.00220083  0.00061281 -0.00027685
  0.00241392  0.0008596 ]"
ADM,"[-2.09353633e-02 -1.60779977e-01  3.45467181e-01 -1.62042765e-02
 -1.22544509e-01  7.63055287e-02 -6.41926475e-02  9.94179564e-02
  3.62259445e-03  1.05476089e-01  2.35985646e-01  3.09258804e-02
 -6.62547653e-04 -2.20124757e-01  1.21396745e-01 -7.73730424e-03
  9.18682437e-02  8.89128427e-02 -2.59174143e-01 -3.28224108e-01
  1.16904038e-01 -1.68178224e-01 -2.36241970e-01  9.03677424e-02
 -2.00888195e-01 -3.92492937e-02 -9.14549982e-02 -4.75589512e-02
 -6.23303062e-02  2.31127403e-01 -1.35472975e-01  7.78432345e-02
 -1.25915835e-01 -1.68330504e+00 -7.66489807e-02 -2.57170782e+00
 -6.02598564e-02 -2.50237791e+00 -4.45425734e-02 -1.57102725e+00
  2.18600690e-01 -4.50437994e-01  2.47507290e-01 -1.42981707e-02
 -6.16205280e-02  2.56902294e-01 -2.57157502e-01  2.75728383e-01
 -4.00918109e-01 -3.99350531e-01  3.36232864e-01 -1.62285617e+00
  2.82745651e+00  0.00000000e+00]",-0.9278782650313278,1.8973261657769613,"[-8.33462566e-05 -1.86128515e-04  3.75169283e-04 -3.33084905e-04
  1.59309692e-04  5.41006602e-05]",-5.293251111637715,0.00502539555039875,0.8015317502379239,-0.03794933222809716,"[-1.34015009e-01 -1.18966156e-01 -8.60050308e-02 -3.81980801e-02
  1.15855775e-03  5.08103461e-02  9.05197774e-02  1.38285372e-01
  1.84895944e-01  2.05159871e-01  2.14770515e-01  1.75582064e-01
  1.08079664e-01 -6.47725029e-02 -2.61963456e-01 -3.71065465e-01
 -3.32988120e-01 -2.69656158e-01 -2.20791621e-01 -2.03997387e-01
  2.61473806e-01  1.10603643e+00  1.75693864e+00  1.66070822e+00
 -4.33603169e-04]","[-5.35666516e-05  1.21745305e-04  4.71385879e-04  1.00455917e-03
  7.05359667e-04 -3.55074207e-04]","[ 4.23913102e-03 -3.01628526e-03 -9.20790705e-03  6.22891527e-03
 -8.59730092e-03  4.34004953e-03 -5.47037617e-03 -1.59515932e-04
 -1.00336874e-03  1.05625491e-04  2.67305131e-03  9.76257261e-04
  3.56375628e-05  6.06219503e-04 -4.10939377e-04 -1.52426128e-03
 -1.26369455e-03  1.77482735e-03 -1.77474993e-03  7.50068237e-03]",0.08566492216641795,"[ 4.23913102e-03 -3.01628526e-03 -9.20790705e-03  6.22891527e-03
 -8.59730092e-03  4.34004953e-03 -5.47037617e-03 -1.59515932e-04
 -1.00336874e-03  1.05625491e-04  2.67305131e-03  9.76257261e-04
  3.56375628e-05  6.06219503e-04 -4.10939377e-04 -1.52426128e-03
 -1.26369455e-03  1.77482735e-03 -1.77474993e-03  7.50068237e-03]"
