,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21214035  0.05434224 -0.29686421  0.21522461  0.16110174  0.1585639
 -0.17978897  0.32334721 -0.01075518  0.08265705  0.24452731 -0.14052326
  0.06441987 -0.03727637  0.08968422  0.16372403 -0.4402351  -0.04280488
  0.06485643 -0.2470748   0.02267916  0.29888989 -0.03139049 -0.11095804
 -0.04291575  0.11431806  0.03958535  0.23907834 -0.23493667  0.06018495
  0.07242211  0.05051717  0.24155178 -1.51755109  0.16260509  1.88271961
 -1.09535301 -2.22449524  1.57527843  1.03945944 -1.90182653 -0.07606223
  1.59161425 -0.85395127 -0.84217322  0.92154414  0.07550933 -0.52454985
  0.06372921 -0.02723747  0.38653611  0.39088481 -1.43724016  0.        ]",0.8557907665156897,0.11028485614527772,[ 0.00062207  0.00097068 -0.00042432  0.00059304 -0.00041106 -0.00028562],-4.876777982218409,0.007621531218063041,0.8334022794057441,-0.03844101548463093,"[-0.12885232 -0.09234113 -0.06059113 -0.02216637  0.0087449   0.06575094
  0.09881668  0.14236206  0.17481453  0.17059767  0.16141433  0.08093826
 -0.05083587 -0.21494355 -0.35859847 -0.27464092 -0.19004924 -0.19488857
 -0.08782647  0.32921173  0.83437746  1.2310333   1.15846008 -0.10040935
  0.00524139]","[ 1.51405676e-03  9.92121443e-05  1.20490388e-03 -4.48662262e-04
  4.85937769e-04  2.64427384e-04]","[ 0.00320039 -0.00368685  0.00025136  0.00076204 -0.00948984  0.00635899
  0.00369322 -0.00652659 -0.00060571  0.00364257  0.00028374 -0.00022675
  0.00252736  0.002494   -0.00174604  0.0003341  -0.00084964  0.00161675
  0.00396521 -0.00443026]",0.08657578115857487,"[ 0.00320039 -0.00368685  0.00025136  0.00076204 -0.00948984  0.00635899
  0.00369322 -0.00652659 -0.00060571  0.00364257  0.00028374 -0.00022675
  0.00252736  0.002494   -0.00174604  0.0003341  -0.00084964  0.00161675
  0.00396521 -0.00443026]"
AAL,"[ 3.34525335e-01  6.42877296e-02 -3.34592381e-01  3.15370728e-01
  2.86728116e-01  1.41293543e-01 -1.18661926e-01  6.06927381e-01
 -3.82691127e-04 -2.21043176e-02  1.90173441e-01 -3.80134087e-01
 -1.14820219e-02  6.01337459e-02  1.38239437e-01  1.48899809e-01
 -5.82693431e-01  1.77972608e-02  1.32137445e-01 -2.83356979e-01
  7.17184334e-02  2.79529973e-01 -1.03675680e-01 -2.44392136e-01
 -7.50916480e-03  1.98988644e-02  3.15236995e-02  2.16947649e-01
 -2.86738321e-01  4.26835295e-02  1.52813002e-01  5.53521752e-02
  2.67562763e-01 -1.88942662e+00  2.83067892e-01  2.04825922e+00
 -1.62714646e+00 -2.47840701e+00  2.29436603e+00  1.13977999e+00
 -2.59349165e+00 -3.50801094e-01  1.83456480e+00 -2.27305208e-01
 -8.56542356e-01 -1.72785905e-01 -2.65050535e-01  5.76682134e-01
 -9.65732765e-02 -3.80408068e-01  1.36671481e+00 -2.50216329e-01
 -3.16270985e+00  0.00000000e+00]",1.104153337595376,-0.13147362317449685,"[-3.10392361e-04  9.32646983e-04 -1.79089111e-04 -4.73910881e-04
  3.07270725e-04  2.99336375e-05]",-5.175400197504626,0.00565395376294242,0.8359844238087586,-0.03837717537581022,"[-0.12975899 -0.09016588 -0.05729044 -0.02297986  0.01037972  0.07428283
  0.09851998  0.13856055  0.17243499  0.16007702  0.15669135  0.08693285
 -0.04812619 -0.21528571 -0.36978508 -0.26781879 -0.18210708 -0.19977952
 -0.08019785  0.32598778  0.81785308  1.20123158  1.16887204 -0.111708
  0.00457959]","[ 1.45340251e-03  5.15816684e-05  1.17096948e-03 -2.02950716e-04
  4.54746332e-04  3.63925394e-04]","[ 2.15358038e-03 -3.36850577e-03  8.27489233e-04 -8.32751372e-04
 -1.02145695e-02  8.48210978e-03  4.04800099e-03 -8.25898567e-03
 -1.57166748e-03  4.06785875e-03  2.08878934e-03 -1.05811854e-04
 -1.13061041e-04  1.82725143e-03  1.07087713e-03  7.76707590e-05
 -1.99042455e-03  4.69482597e-03  2.29206711e-03 -9.17870156e-03]",0.08703516364447521,"[ 2.15358038e-03 -3.36850577e-03  8.27489233e-04 -8.32751372e-04
 -1.02145695e-02  8.48210978e-03  4.04800099e-03 -8.25898567e-03
 -1.57166748e-03  4.06785875e-03  2.08878934e-03 -1.05811854e-04
 -1.13061041e-04  1.82725143e-03  1.07087713e-03  7.76707590e-05
 -1.99042455e-03  4.69482597e-03  2.29206711e-03 -9.17870156e-03]"
AAP,"[ 5.17445567e-02  2.98540650e-02 -7.95532012e-02  2.15326863e-01
  1.64970337e-01 -3.90112272e-04 -5.47965199e-01  1.27444818e-01
 -4.84913860e-02 -5.03988876e-02  2.41750988e-01 -2.61351503e-01
  5.68715360e-01  3.22912771e-01  1.29162025e-01  1.95967799e-01
 -1.28065709e-01  2.06084110e-01 -3.18333314e-02 -1.98620768e-01
 -6.97597731e-02  2.08814223e-02  1.23736424e-01  2.69287408e-01
 -1.31381747e-01  1.54662420e-01  2.68777797e-01  3.55125077e-01
 -3.72015830e-01  1.74756714e-01  7.22742530e-02 -7.71929321e-02
  9.93650061e-02 -1.51832125e+00  6.50044698e-02  2.48917347e+00
  1.86711512e-01 -3.21393680e+00 -2.96919728e-01  2.69659352e+00
  1.16908250e-01 -1.69417897e+00  3.05563747e-01  3.01097214e-01
 -3.68539775e-01  1.03947103e+00  6.01162593e-01 -1.55812335e+00
 -4.60550022e-02  8.11617567e-01 -7.99206610e-01  6.64388930e-01
  1.57213847e+00  0.00000000e+00]",1.0345636190450584,-0.07431200272777094,[ 0.00253791 -0.00116842  0.00070512  0.00126751 -0.00064841 -0.00020091],-5.145059367681054,0.0058281283512715614,0.8300181623790677,-0.038631569357204146,"[-0.12385681 -0.09207606 -0.06070909 -0.02635991 -0.00219342  0.06019125
  0.09792189  0.13728611  0.17542967  0.16460862  0.18585648  0.10028995
 -0.04762072 -0.21376255 -0.33396714 -0.25293683 -0.2004389  -0.18963748
 -0.09129746  0.28089939  0.87235177  1.31514228  1.14684975 -0.09897001
  0.01693616]",[ 0.00188271 -0.00031947  0.00141703 -0.00060374  0.00019445 -0.00013834],"[ 0.00322504 -0.00383308  0.00189295  0.00455338 -0.01228206  0.00106352
  0.00871688 -0.0008321  -0.00467608  0.00040086  0.00280918  0.00075768
  0.00233205  0.00397745 -0.00462029  0.0002957   0.00124481 -0.00175741
  0.00484785  0.0034688 ]",0.08596550681979737,"[ 0.00322504 -0.00383308  0.00189295  0.00455338 -0.01228206  0.00106352
  0.00871688 -0.0008321  -0.00467608  0.00040086  0.00280918  0.00075768
  0.00233205  0.00397745 -0.00462029  0.0002957   0.00124481 -0.00175741
  0.00484785  0.0034688 ]"
AAPL,"[ 0.22812587  0.02540747 -0.42210434  0.19046604  0.05486753  0.21239098
 -0.11863856  0.23714316  0.01040701  0.18855457  0.31425642 -0.01387645
 -0.09941758 -0.2522277  -0.01909514  0.19976757 -0.47868336 -0.17222561
  0.08687494 -0.3797282   0.03442713  0.44620717  0.02343978 -0.18557396
 -0.01796593  0.16088132 -0.10989991  0.24146381 -0.12849297  0.03511361
  0.0180804   0.0478971   0.27574403 -1.96066831  0.26786569  2.30199246
 -1.99773436 -2.43836612  2.60093465  0.63082475 -2.92808642  0.71085169
  2.23965173 -1.71394446 -0.8379419   1.50522202 -0.33692056 -0.60599873
  0.69820951 -0.38111691 -0.2832671   0.88260356 -0.6023793   0.        ]",1.3521135303130791,-0.39446091980747333,[ 0.00042708  0.00088923 -0.00039418  0.00054241 -0.0003577  -0.00020524],-5.4109616146335595,0.0044673422834914395,0.8337395505809387,-0.03871481719022684,"[-0.13166893 -0.09300679 -0.06313616 -0.02060601  0.01062598  0.06298218
  0.09979336  0.14629866  0.17729036  0.1762732   0.15399213  0.06903916
 -0.05749365 -0.21246148 -0.36180562 -0.28686732 -0.18795162 -0.20851126
 -0.08977592  0.35346418  0.84205504  1.21317987  1.16226615 -0.09369984
 -0.00353602]",[ 0.00148911  0.00037716  0.0011694  -0.00052298  0.00051503  0.00034425],"[ 0.00184635 -0.00333033  0.00125645 -0.00187853 -0.01005265  0.00930746
  0.00240045 -0.00929394  0.00152195  0.00518708 -0.00172846 -0.00023035
  0.00443469  0.00127279 -0.0020167   0.00209027 -0.00177498 -0.00059469
  0.00511529 -0.00169628]",0.08643183323504272,"[ 0.00184635 -0.00333033  0.00125645 -0.00187853 -0.01005265  0.00930746
  0.00240045 -0.00929394  0.00152195  0.00518708 -0.00172846 -0.00023035
  0.00443469  0.00127279 -0.0020167   0.00209027 -0.00177498 -0.00059469
  0.00511529 -0.00169628]"
ABBV,"[ 0.030323    0.0863909  -0.18460698  0.23967175  0.10039556  0.06532251
 -0.2855769   0.21943894 -0.10204392  0.10124402  0.29985489 -0.27801238
  0.28948962  0.1234408  -0.00379721  0.25358667 -0.29811321  0.02982939
  0.18576089 -0.65038971 -0.00441236  0.31436285  0.08034221  0.03555629
 -0.12999352  0.1021964   0.01145813  0.31999741 -0.24180273 -0.01189325
  0.19975783 -0.07199417  0.30512395 -2.66735159  0.25422436  3.55568506
 -1.45805033 -3.28547592  1.48845464  1.34646031 -1.59759967  0.18887171
  1.33252932 -1.13200353 -0.63846488  0.91361261  0.36725762  0.17397895
 -0.32587435 -1.21913364 -0.09483228  1.26732872  1.54143332  0.        ]",1.2873636994207407,-0.32661000897872433,"[ 1.16819135e-03  2.28821361e-04  7.72269876e-06  4.33766723e-04
 -3.36398403e-04 -3.82403652e-04]",-5.143112772117118,0.005839484409306398,0.8295661988630524,-0.03809890007256769,"[-1.26270759e-01 -9.16092551e-02 -6.22988701e-02 -2.44557581e-02
  5.60200886e-03  6.29155282e-02  9.58731551e-02  1.42899326e-01
  1.77658175e-01  1.63749284e-01  1.72451987e-01  8.95508462e-02
 -5.53377858e-02 -2.09694445e-01 -3.47647624e-01 -2.68508020e-01
 -1.78873795e-01 -2.39921548e-01 -8.59977124e-02  3.27368278e-01
  8.59523436e-01  1.25827153e+00  1.14899723e+00 -1.02745174e-01
  3.74022735e-04]",[ 0.00169509  0.00012249  0.00095724 -0.00015292  0.00028899  0.0003708 ],"[-2.31594182e-04 -3.19271438e-03  4.72191415e-03 -3.33183175e-04
 -1.24873618e-02  6.23600092e-03  4.81083387e-03 -5.49977399e-03
  3.43624329e-04  2.72802902e-03 -2.86136074e-04  1.58297064e-04
  2.62302620e-03  3.18989386e-03  5.28708168e-05 -4.81445314e-04
 -4.35961813e-03  9.12753252e-05  6.33448026e-03  3.58390939e-03]",0.08621996522481734,"[-2.31594182e-04 -3.19271438e-03  4.72191415e-03 -3.33183175e-04
 -1.24873618e-02  6.23600092e-03  4.81083387e-03 -5.49977399e-03
  3.43624329e-04  2.72802902e-03 -2.86136074e-04  1.58297064e-04
  2.62302620e-03  3.18989386e-03  5.28708168e-05 -4.81445314e-04
 -4.35961813e-03  9.12753252e-05  6.33448026e-03  3.58390939e-03]"
ABT,"[ 0.08672097  0.10203935 -0.19223344  0.31805821  0.19665928  0.07158104
 -0.45594907  0.33479095 -0.11046613  0.02970085  0.34786241 -0.45022767
  0.42917141  0.25018996  0.10181957  0.27125645 -0.3431806   0.07903638
  0.16053917 -0.68574748 -0.05455882  0.33286403  0.05592576  0.09976497
 -0.17391207  0.12929177  0.11727342  0.40212554 -0.3843144   0.0649393
  0.23465166 -0.0810776   0.29812515 -3.14490986  0.28384915  4.26021618
 -1.37140077 -4.26791716  1.46550144  2.21993647 -1.59702496 -0.46034459
  1.32088164 -0.81769696 -0.68614143  0.97880218  0.53316926 -0.28796829
 -0.56932128 -0.53098023  0.22339806  0.79946091  1.17422128  0.        ]",1.4940631760927567,-0.5345890164297308,"[ 1.18105918e-03  6.87181569e-04  7.01733993e-05  8.13134871e-04
 -2.57989423e-04  1.29368083e-04]",-5.544500670842224,0.003908894541798002,0.8307561135748248,-0.03796622002602318,"[-1.26476542e-01 -8.98702714e-02 -5.98103776e-02 -2.44766246e-02
  5.45648938e-04  6.64374871e-02  9.54564080e-02  1.40311891e-01
  1.79368101e-01  1.55935349e-01  1.78712805e-01  9.67460848e-02
 -4.91707651e-02 -2.08199250e-01 -3.51439386e-01 -2.64096485e-01
 -1.81273097e-01 -2.43635431e-01 -8.97822413e-02  3.27002715e-01
  8.53556601e-01  1.27184405e+00  1.14401723e+00 -1.01829040e-01
  6.26532902e-03]","[ 1.92837373e-03 -2.14200520e-04  1.15785907e-03 -7.74408797e-05
  2.41398624e-04  3.44405708e-04]","[-1.58650341e-03 -3.06997271e-03  6.71677664e-03 -9.90799674e-05
 -1.52588756e-02  6.25665369e-03  7.48451469e-03 -5.28469029e-03
 -1.41207011e-03  2.56070075e-03  4.53230007e-04 -6.27782179e-05
  2.96356181e-03  3.64838818e-03 -1.27991807e-03 -9.27084907e-04
 -2.77884411e-03  8.44065044e-04  5.20198309e-03  2.57697982e-03]",0.08624512429974081,"[-1.58650341e-03 -3.06997271e-03  6.71677664e-03 -9.90799674e-05
 -1.52588756e-02  6.25665369e-03  7.48451469e-03 -5.28469029e-03
 -1.41207011e-03  2.56070075e-03  4.53230007e-04 -6.27782179e-05
  2.96356181e-03  3.64838818e-03 -1.27991807e-03 -9.27084907e-04
 -2.77884411e-03  8.44065044e-04  5.20198309e-03  2.57697982e-03]"
ACN,"[-0.05086822  0.03612323 -0.06369528 -0.02716961 -0.04243973  0.04827363
  0.21410191 -0.09525835  0.10691567  0.1844628   0.03375918  0.30615694
 -0.17752245 -0.26710244 -0.05167511 -0.05236744 -0.06868757 -0.11836428
  0.07667388  0.16628413  0.07429499 -0.00644685 -0.04950297 -0.17326751
  0.00822992  0.08746297 -0.10854228 -0.10650497  0.11982609 -0.1231165
 -0.12667354  0.0608555   0.16405368  0.93343233  0.03038199 -1.26390949
 -0.01110859  1.67774229  0.08595781 -1.2667066  -0.31979034  0.78764174
  0.67516862 -0.56302336 -0.7521756   0.31195065  0.57927335 -0.08422007
 -0.44771109 -0.35394728  0.2856415   0.91546347 -0.54115884  0.        ]",-0.7062425835823798,1.6631261544562663,[-0.00199529  0.00146051 -0.00125979  0.00049886 -0.0003896   0.00012368],-4.502894480432004,0.01107688825595753,0.8278531827273075,-0.03854877574350606,"[-0.12346514 -0.09750889 -0.06616391 -0.02456192  0.02039956  0.05325793
  0.10332349  0.14606223  0.16772872  0.19088829  0.15063475  0.06785487
 -0.05862941 -0.23128134 -0.32853983 -0.28032095 -0.19001197 -0.15001578
 -0.08769521  0.29115892  0.84076599  1.22279206  1.15693044 -0.09933377
 -0.0027194 ]",[ 0.00060619  0.00085119  0.0006832  -0.00105022  0.0005039   0.00010816],"[ 0.01031197 -0.00421914 -0.0084997   0.00400298  0.00148536  0.00175505
 -0.00341621 -0.00302446  0.00178216  0.00189926  0.00094342  0.00033865
 -0.00019453  0.00395379 -0.00011316 -0.00192576 -0.00073721  0.00222854
  0.00510371 -0.00244457]",0.08670353264519431,"[ 0.01031197 -0.00421914 -0.0084997   0.00400298  0.00148536  0.00175505
 -0.00341621 -0.00302446  0.00178216  0.00189926  0.00094342  0.00033865
 -0.00019453  0.00395379 -0.00011316 -0.00192576 -0.00073721  0.00222854
  0.00510371 -0.00244457]"
ADBE,"[ 0.18068023  0.02322102 -0.33298832  0.1474365   0.06120225  0.10903881
  0.0574993   0.23086936  0.07844252  0.16645558  0.17009845  0.07340151
 -0.14202923 -0.20270368 -0.07544144  0.11843756 -0.40777452 -0.05341837
  0.12997064 -0.11001056  0.13977043  0.16498516  0.01888767 -0.24866087
  0.03667383  0.07817564 -0.12097081  0.10839317 -0.03492954 -0.05440764
 -0.00910443  0.05246473  0.27125855 -0.71157989  0.1643288   0.66695203
 -1.38743131 -0.81139846  1.85059645 -0.06737589 -2.22579152  0.47700236
  1.90943413 -0.78478983 -0.97344057  0.3628441  -0.14671333  0.38556131
  0.50451203 -1.02763823 -0.12419402  1.03988064 -1.12473199  0.        ]",0.5464384353082129,0.4243419613633001,"[ 4.41492342e-05  2.69355079e-04  4.02359517e-05  4.96602415e-04
 -5.46355745e-05  4.04718305e-04]",-4.875117207987379,0.007634199377275437,0.8327385168018268,-0.03872398977036107,"[-0.12963335 -0.09388521 -0.06309963 -0.02341957  0.01561616  0.06285287
  0.10189018  0.14547446  0.17197471  0.1804492   0.15186678  0.07157773
 -0.06063409 -0.21829754 -0.35554726 -0.27537326 -0.1832593  -0.18054133
 -0.07665695  0.314377    0.84603236  1.20103812  1.16962076 -0.1021293
 -0.0040003 ]",[ 0.00114603  0.00057742  0.00090075 -0.00063516  0.00048385  0.00035459],"[ 5.52958447e-03 -3.75630997e-03 -3.15767567e-03 -3.96813874e-05
 -5.48257789e-03  7.03496387e-03  2.68522844e-04 -7.66250520e-03
  7.46895718e-04  4.64725600e-03  5.87021346e-04 -3.89062797e-04
  8.86031908e-04  2.06144203e-03  7.93042642e-04  1.29708039e-03
 -3.23824126e-03  6.20160912e-04  5.53725336e-03 -3.52423532e-03]",0.08661542419806224,"[ 5.52958447e-03 -3.75630997e-03 -3.15767567e-03 -3.96813874e-05
 -5.48257789e-03  7.03496387e-03  2.68522844e-04 -7.66250520e-03
  7.46895718e-04  4.64725600e-03  5.87021346e-04 -3.89062797e-04
  8.86031908e-04  2.06144203e-03  7.93042642e-04  1.29708039e-03
 -3.23824126e-03  6.20160912e-04  5.53725336e-03 -3.52423532e-03]"
ADI,"[ 0.23695229  0.05096623 -0.34544887  0.22007521  0.12684766  0.13343267
 -0.23439185  0.35715773  0.02684261  0.06475979  0.26691583 -0.24902147
  0.00596154 -0.04981665  0.05801283  0.14264194 -0.40505655 -0.07578043
  0.08838424 -0.37305269  0.00599149  0.34727645 -0.0298929  -0.11549359
 -0.05173914  0.10185783 -0.03400419  0.24320975 -0.21170112  0.07482373
  0.09715746  0.01710758  0.20850895 -2.22992369  0.2664193   2.63936833
 -1.76633984 -2.86880629  2.29339273  1.1658236  -2.60088153  0.0835569
  1.94344728 -0.95366435 -0.85679365  0.75183146 -0.09294127 -0.22946621
  0.21383321  0.024599    0.29228525 -0.34808684 -1.00060655  0.        ]",1.1073204985663347,-0.1428624979450797,[ 0.00019278  0.00085157 -0.00038133  0.00021296 -0.00020161 -0.00022973],-5.263935033037418,0.005174901193598524,0.8339257750928918,-0.03847839361411365,"[-1.29958068e-01 -9.22826395e-02 -6.13935591e-02 -2.28866031e-02
  7.03995749e-03  6.67069783e-02  1.00129773e-01  1.41900460e-01
  1.75446199e-01  1.65678391e-01  1.58167063e-01  8.05682853e-02
 -5.28989841e-02 -2.16591415e-01 -3.56000050e-01 -2.77012641e-01
 -1.87237295e-01 -2.07600287e-01 -8.93608006e-02  3.35754958e-01
  8.33663319e-01  1.22900436e+00  1.15916530e+00 -1.01638277e-01
 -3.42620981e-05]",[ 0.00151736  0.00019879  0.00125423 -0.00037533  0.00042181  0.00019009],"[ 0.00109919 -0.00330808  0.00225663 -0.00123828 -0.01127273  0.00848587
  0.00408607 -0.00825367 -0.00017772  0.00433172  0.00021041 -0.00024741
  0.0023691   0.00205888 -0.00105633  0.00091249 -0.00083201  0.00125164
  0.00189415 -0.00296397]",0.08671921858401913,"[ 0.00109919 -0.00330808  0.00225663 -0.00123828 -0.01127273  0.00848587
  0.00408607 -0.00825367 -0.00017772  0.00433172  0.00021041 -0.00024741
  0.0023691   0.00205888 -0.00105633  0.00091249 -0.00083201  0.00125164
  0.00189415 -0.00296397]"
ADM,"[ 6.32931948e-02  8.52966544e-02 -1.83727921e-01  2.15466949e-01
  1.52330917e-01  6.43917690e-02 -1.87052291e-01  2.02570572e-01
  2.18624590e-02  1.26376359e-01  2.53433339e-01 -7.82063125e-02
  2.28201150e-01  3.57226448e-02  4.68551903e-02  1.53124891e-01
 -3.17410002e-01  4.39862289e-02  1.37181075e-01 -2.19651499e-01
  4.51497903e-02  1.32310015e-01  2.23886685e-02 -3.86460277e-02
 -9.92623805e-02  1.53641364e-01  7.13127581e-02  2.15822568e-01
 -2.22341025e-01 -1.47212135e-02  5.29651178e-02 -3.13303767e-04
  3.13306491e-01 -1.07216787e+00  9.32432740e-02  1.60692898e+00
 -5.80612467e-01 -1.69312264e+00  7.71543285e-01  9.33127340e-01
 -1.11121658e+00 -2.72029024e-01  1.33615753e+00 -5.13137559e-01
 -1.04449203e+00  7.66509712e-01  7.90284285e-01 -4.13196967e-01
 -5.68774781e-01 -4.72947947e-01  2.44286104e-01  1.31271864e+00
  9.81326433e-02  0.00000000e+00]",0.8527374679298526,0.11710143709227265,"[ 2.74383264e-03  8.46967602e-05  5.67580032e-04  1.43683302e-03
 -5.18362012e-04  8.09544550e-05]",-4.92769223001894,0.007243199646992804,0.8302618217758727,-0.03811691609717533,"[-0.12626216 -0.09217378 -0.06099985 -0.02458185  0.00843122  0.06233048
  0.10006862  0.14390017  0.17581584  0.17311967  0.16969534  0.08451943
 -0.05270013 -0.21633755 -0.34872753 -0.26731559 -0.18389406 -0.19338345
 -0.08349988  0.30397854  0.85012358  1.24508137  1.14829015 -0.09711056
  0.00567001]","[ 1.43921974e-03  9.21597958e-05  9.52820398e-04 -5.58790124e-04
  3.63989673e-04  4.06674772e-04]","[ 0.00450125 -0.00385262 -0.00053857  0.00231399 -0.00800624  0.00402608
  0.00342017 -0.00449602 -0.00107997  0.0031335   0.00106445 -0.00080933
  0.00182093  0.00447323 -0.00129982 -0.00150455 -0.00205587  0.00149954
  0.00650816 -0.00058593]",0.08634977199549482,"[ 0.00450125 -0.00385262 -0.00053857  0.00231399 -0.00800624  0.00402608
  0.00342017 -0.00449602 -0.00107997  0.0031335   0.00106445 -0.00080933
  0.00182093  0.00447323 -0.00129982 -0.00150455 -0.00205587  0.00149954
  0.00650816 -0.00058593]"
