,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.32259452e-01 -4.29468531e-02 -3.66642055e-02  3.96003551e-02
 -4.14171221e-02 -1.96687419e-01 -1.00702453e-01 -6.76629921e-02
 -2.63921074e-04  1.14500183e-01 -9.26561796e-03 -3.68891698e-02
  7.80595259e-02 -3.03066312e-02 -7.68748975e-02  1.47675450e-01
 -6.02885519e-02 -1.21330761e-01 -1.74214674e-01 -1.86829076e-01
  3.79892227e-02  6.59483523e-02 -5.05219063e-02 -2.04232724e-02
  9.17985933e-03 -1.33168484e-01  6.82005666e-02 -3.26026836e-03
 -1.09576557e-01  2.14228763e-02 -6.76642064e-02 -1.49432355e-01
 -5.25657825e-02 -2.35313188e-01 -4.08626446e-01  5.45840514e-01
 -2.36290691e-01  4.74410394e-01  4.74690967e-01  4.53646873e-02
  5.67826998e-01 -9.77213079e-01  5.83822739e-01 -9.82573119e-01
 -1.29396343e+00  1.24176422e+00 -1.16623263e+00  1.14967548e+00
  1.10666595e+00 -5.48075946e-01  6.05453587e-01 -1.05670581e-01
 -6.75929947e-02  0.00000000e+00]",0.09418852129090352,0.8957182454016656,"[-1.29679431e-04 -8.97883196e-04  2.13292762e-04  1.21273856e-04
 -1.05423884e-04 -6.99920918e-05]",-5.302309834745916,0.0049800774555366426,0.7932390254817181,-0.03761632644216915,"[-0.11401484 -0.08887828 -0.05799979 -0.02705265  0.01692646  0.05894782
  0.10182494  0.14385965  0.16666863  0.17418175  0.1515746   0.06460392
 -0.08514943 -0.23903109 -0.32881618 -0.26792413 -0.20279014 -0.17745518
 -0.05408164  0.37825313  0.90255558  1.26067559  1.04295015 -0.14608808
 -0.00401572]","[-3.71420791e-04  1.26812068e-03  9.68967517e-05  1.15241626e-04
 -2.70940730e-04  1.61072357e-05]","[ 0.00794339 -0.00694675 -0.00132959  0.0046235  -0.00345269  0.00407022
 -0.00261309  0.00092549 -0.00354244  0.00099703 -0.00113733 -0.00222097
  0.00185044 -0.00081418  0.00228141  0.00252151 -0.00095866  0.00472626
  0.00062714 -0.00012671]",0.08396909950685368,"[ 0.00794339 -0.00694675 -0.00132959  0.0046235  -0.00345269  0.00407022
 -0.00261309  0.00092549 -0.00354244  0.00099703 -0.00113733 -0.00222097
  0.00185044 -0.00081418  0.00228141  0.00252151 -0.00095866  0.00472626
  0.00062714 -0.00012671]"
AAL,"[-0.11932157  0.03626123 -0.02343131  0.09925861  0.28524198 -0.22877415
  0.02174738  0.00388502  0.32752959 -0.02513083  0.22770201  0.12856385
 -0.26153693 -0.37531251  0.14154192 -0.02221779 -0.0922913   0.07545616
 -0.05701583 -0.22498789 -0.21906641 -0.17284577 -0.03977037  0.11389984
  0.04863662 -0.20971312 -0.23496495  0.10637062 -0.02415699 -0.50325164
 -0.1261531  -0.18303375  0.2890453  -0.30945603  2.03120985 -2.45806739
 -1.34180027  1.50306352 -2.01430911  0.86080755  0.70496578  0.56559014
  0.36488851 -0.50369311  1.38085677 -0.67054289 -0.93785835  0.81986156
  0.23475702 -0.51075819 -0.07926844 -0.09058454  0.93834284  0.        ]",1.0268802155013532,-0.037652960924936654,"[-5.13320880e-05  5.78308039e-04  3.39863136e-04 -2.66101896e-04
  4.57938224e-04  2.68870621e-04]",-5.371474331493972,0.004647274633664586,0.7935025822254583,-0.036890328232037944,"[-0.1136514  -0.08755466 -0.05004193 -0.02753508  0.02044255  0.06134724
  0.11265066  0.13884805  0.17570302  0.18072798  0.13565005  0.04708684
 -0.07043749 -0.24865666 -0.33310409 -0.25133261 -0.19520585 -0.18318054
 -0.08635429  0.34138756  0.90323315  1.2956601   1.06665737 -0.15646793
 -0.02505538]","[-1.10891235e-05  1.55772415e-03 -1.09708103e-03 -1.37037971e-04
 -3.36034165e-04  7.92549942e-04]","[ 7.86080191e-03  4.14492305e-04 -9.28383725e-03  1.09271353e-03
 -6.47714896e-04 -2.47464328e-03 -5.20591211e-05  1.97042746e-03
 -4.25836275e-05  1.18364507e-03 -6.65018932e-05  5.04469494e-03
 -3.94904469e-03  3.05812503e-04  1.33651194e-03  1.34055543e-03
 -2.68792444e-05  3.47349195e-03  5.85669418e-04  1.82090607e-03]",0.08476296373394579,"[ 7.86080191e-03  4.14492305e-04 -9.28383725e-03  1.09271353e-03
 -6.47714896e-04 -2.47464328e-03 -5.20591211e-05  1.97042746e-03
 -4.25836275e-05  1.18364507e-03 -6.65018932e-05  5.04469494e-03
 -3.94904469e-03  3.05812503e-04  1.33651194e-03  1.34055543e-03
 -2.68792444e-05  3.47349195e-03  5.85669418e-04  1.82090607e-03]"
AAP,"[-4.46678218e-02 -9.40460630e-02 -1.36214999e-02  6.58937435e-02
 -8.77754127e-02 -6.95814954e-02 -5.67954758e-02  2.02666199e-02
 -7.43158654e-02  9.41774141e-02 -8.43297765e-02  5.61128864e-03
  2.39091779e-01  4.60887119e-02  6.00042746e-03  1.16841724e-03
  3.23132092e-03  4.17326117e-02 -1.17106286e-01  2.18211750e-02
  3.03329781e-02  4.12073172e-02  2.99146448e-02 -1.91271992e-02
 -3.95309918e-02  5.89766302e-02  1.52316468e-01 -2.99302083e-02
 -1.26684594e-01  2.25575796e-01 -1.32580609e-01  5.53491439e-02
 -2.01127660e-01  4.26952656e-02 -8.98686043e-01  1.05679518e+00
  3.00515108e-01 -2.74754189e-01  6.04339087e-01  4.29003488e-01
  1.53541857e-01 -9.44519672e-01  8.54364131e-01 -9.45523504e-01
 -1.24345742e+00  6.90596459e-01 -3.10235001e-01 -8.59190488e-02
 -8.29425590e-02  5.54365951e-01  1.54541200e-01 -9.97803370e-01
 -5.04208834e-01  0.00000000e+00]",-0.6279103026216211,1.6110423429568088,[-0.00033828 -0.00038011 -0.0001012   0.00029243 -0.00018131  0.00011116],-6.120803657461394,0.002196689867267364,0.7950233482399188,-0.038119734381278976,"[-0.11357438 -0.08826031 -0.05918064 -0.02388305  0.01835625  0.06157859
  0.09950435  0.14300137  0.16360049  0.17619977  0.15937701  0.06833036
 -0.0807865  -0.24866786 -0.32379271 -0.25376771 -0.19730188 -0.15781804
 -0.05576319  0.37489039  0.91479982  1.25813089  1.03367759 -0.12667902
  0.00215917]","[-4.28572832e-04  1.24456010e-03  6.07327914e-04 -8.53544631e-05
  2.85751483e-04 -4.27872713e-04]","[ 8.65030111e-03 -8.50069489e-03  3.24656142e-05  6.32615339e-03
 -5.50097957e-03  4.44864399e-03 -1.50197410e-03 -3.32587048e-04
 -3.37890002e-03  1.53418279e-03 -9.58098966e-04 -2.11720782e-03
  5.70228671e-04  1.20134481e-03 -9.88149774e-04 -7.27378202e-04
  2.13824055e-03  3.06071378e-03 -1.62801416e-03 -1.33233323e-03]",0.08404022982288666,"[ 8.65030111e-03 -8.50069489e-03  3.24656142e-05  6.32615339e-03
 -5.50097957e-03  4.44864399e-03 -1.50197410e-03 -3.32587048e-04
 -3.37890002e-03  1.53418279e-03 -9.58098966e-04 -2.11720782e-03
  5.70228671e-04  1.20134481e-03 -9.88149774e-04 -7.27378202e-04
  2.13824055e-03  3.06071378e-03 -1.62801416e-03 -1.33233323e-03]"
AAPL,"[-0.04169689 -0.21867766 -0.02960178  0.11707962  0.23754016 -0.24143586
 -0.21312631 -0.23996374  0.18382874  0.11157988  0.38116855  0.07069871
 -0.20374524 -0.54905177  0.04672018  0.11063347 -0.19930618 -0.05307693
 -0.11152616 -0.33080721 -0.23665427 -0.02980854  0.18620618  0.26168077
  0.01763841 -0.28667008 -0.21277292 -0.06026184 -0.12629422 -0.68673522
 -0.1394293  -0.26839287  0.13760164 -0.54789393  1.26337164 -1.36052005
 -1.81575312  2.45959003 -1.39879439  0.85277632  1.94135809 -1.41863075
  0.87556855 -1.05657061 -0.56102746  0.25237527 -1.52920009  1.3639566
 -0.01572877  0.05312874 -0.30660321  2.66423415  0.93006684  0.        ]",0.9031615629389166,0.08402770680927729,"[-4.87668672e-04  4.11207366e-04  1.76006263e-05 -1.07486677e-04
  2.47097737e-04  3.66260963e-04]",-5.3395317360440755,0.004798116969567407,0.7950838687913336,-0.039270593456014156,"[-0.11404639 -0.08715905 -0.05146516 -0.02780375  0.01394326  0.05346951
  0.1078675   0.14291517  0.18252673  0.17870297  0.13898821  0.03827933
 -0.0765571  -0.23945828 -0.34031085 -0.26054921 -0.1995336  -0.19405417
 -0.08942649  0.36691505  0.95024891  1.32758561  1.05949429 -0.16260372
 -0.02242797]",[-0.00045817  0.00122913 -0.00162284 -0.0002371  -0.00066352  0.00051625],"[ 0.0072226  -0.00190709 -0.00643577 -0.00020484  0.00188969 -0.00107594
 -0.00025612  0.0051857  -0.0051778   0.00257371 -0.001651   -0.00017695
 -0.00102766 -0.00119253  0.00275062  0.00012061  0.0012343   0.00252725
  0.00805773  0.00240907]",0.08427271104810553,"[ 0.0072226  -0.00190709 -0.00643577 -0.00020484  0.00188969 -0.00107594
 -0.00025612  0.0051857  -0.0051778   0.00257371 -0.001651   -0.00017695
 -0.00102766 -0.00119253  0.00275062  0.00012061  0.0012343   0.00252725
  0.00805773  0.00240907]"
ABBV,"[-0.06467571 -0.27117834  0.00332589  0.01491589 -0.02475049 -0.05172136
 -0.17881115 -0.2310594  -0.05742149  0.27609674  0.10940496 -0.02214069
  0.07168887 -0.15594509 -0.09437809  0.08968351 -0.10384233 -0.17105799
 -0.01454424 -0.17322123  0.07110232  0.14287041  0.14824178  0.02181485
 -0.07422861 -0.09458109  0.03666875 -0.12651595 -0.06814916 -0.18102369
 -0.086577   -0.15109709 -0.13072045 -0.3070854  -0.72078052  1.29239074
 -0.61180272  0.96612789  0.91926103 -0.26626783  0.99635203 -1.43314687
  0.66601879 -1.27157508 -1.3333817   0.82652575 -1.47320413  1.18056386
  0.04827529  0.36966754 -0.057543    1.81495441  0.19477806  0.        ]",-0.5863963024431039,1.5735100941619742,[-0.00071308  0.00014878 -0.0002852   0.00019146 -0.00011384  0.00011911],-5.840859513262994,0.002906343511160685,0.7946157690161746,-0.03974653773850763,"[-0.11333677 -0.08941517 -0.05792573 -0.02304609  0.0149438   0.05372547
  0.0999694   0.14890364  0.17170929  0.17514476  0.15215914  0.05833247
 -0.086743   -0.24243217 -0.33208653 -0.27122851 -0.18813778 -0.17834597
 -0.05080122  0.39444473  0.94079369  1.26838045  1.0261356  -0.14286647
 -0.00505117]","[-6.90178373e-04  1.37096381e-03 -4.62170212e-04  1.77742555e-05
 -3.26768616e-04 -1.29127188e-04]","[ 0.00773951 -0.00793566  0.00065184  0.00359869 -0.00216471  0.00514121
 -0.00355706  0.00211136 -0.00461332  0.00117786 -0.00198297 -0.00225627
  0.00100166 -0.00166741  0.00242205 -0.00055054  0.00188716  0.00290268
  0.0061201   0.00080133]",0.0834942468615848,"[ 0.00773951 -0.00793566  0.00065184  0.00359869 -0.00216471  0.00514121
 -0.00355706  0.00211136 -0.00461332  0.00117786 -0.00198297 -0.00225627
  0.00100166 -0.00166741  0.00242205 -0.00055054  0.00188716  0.00290268
  0.0061201   0.00080133]"
ABT,"[-0.07765843 -0.1652363  -0.04269417  0.09594618 -0.05196492 -0.1466496
 -0.10446225 -0.06810965 -0.01066986  0.18825986 -0.04390472 -0.01337375
  0.15397928 -0.1207945  -0.05152741  0.06511966 -0.07924357 -0.03554369
 -0.16915332 -0.12219029 -0.00827204  0.06656483  0.0501146   0.01885714
 -0.02795757 -0.07374481  0.10301151 -0.05029864 -0.14285578  0.0155102
 -0.09805784 -0.04588941 -0.12743618 -0.14729882 -0.71348394  0.91998151
 -0.12445334  0.29539948  0.48965871  0.4458105   0.53076952 -1.14802677
  1.15391057 -1.40601711 -1.4798788   1.11656782 -1.06462612  0.56228051
  0.56641399 -0.02712635 -0.07140206  0.41031215 -0.18502543  0.        ]",-0.5304834054420698,1.51600716753398,"[-1.59234058e-04 -1.03687876e-03  2.00025813e-04 -1.93464060e-05
 -4.90149525e-05  7.05741656e-05]",-5.978923059961432,0.0025315511535066878,0.7943512989412295,-0.03876443939481922,"[-0.11428115 -0.08763341 -0.05837033 -0.02580089  0.01695236  0.05888652
  0.10148942  0.14617287  0.16539295  0.17535185  0.15537822  0.05981778
 -0.08408354 -0.24440047 -0.33038296 -0.26032443 -0.2028608  -0.17114882
 -0.06094155  0.37871121  0.92233063  1.26816071  1.03599967 -0.14013653
 -0.00177037]","[-4.84679571e-04  1.16369458e-03  7.03363943e-05 -4.80562981e-06
 -1.02316451e-05 -1.76734506e-04]","[ 0.00816966 -0.0079061  -0.0003477   0.0049988  -0.00393309  0.00407264
 -0.00146991  0.00076344 -0.00400127  0.00246452 -0.00223835 -0.00272602
  0.00174935 -0.00060961  0.00070704  0.00088508  0.00050511  0.00257266
  0.00202366 -0.0003593 ]",0.08387637697378501,"[ 0.00816966 -0.0079061  -0.0003477   0.0049988  -0.00393309  0.00407264
 -0.00146991  0.00076344 -0.00400127  0.00246452 -0.00223835 -0.00272602
  0.00174935 -0.00060961  0.00070704  0.00088508  0.00050511  0.00257266
  0.00202366 -0.0003593 ]"
ACN,"[ 1.69260891e-02  9.27956896e-02 -1.03966047e-01  1.96776746e-01
  6.26514274e-02 -3.95451252e-01 -3.49043485e-02  1.63823767e-01
  8.99020460e-02 -1.00063253e-01  1.48320102e-01  2.84226085e-02
  9.99890684e-02 -1.14327872e-01 -1.70057761e-03  1.34737411e-01
 -4.85119563e-02  2.56710573e-01 -2.61788649e-01 -8.09457292e-02
 -4.36136099e-01 -1.85092075e-01 -2.38243824e-02  2.98894985e-01
 -1.45865919e-02 -1.95322214e-01 -7.25840965e-02  2.87399422e-01
 -2.41555192e-01  4.17848308e-02 -1.88607178e-01 -1.29643095e-01
 -6.43238497e-02 -7.26044783e-02  9.79318691e-01 -1.66708455e+00
 -5.75247165e-01  8.38855438e-01 -1.79163034e+00  1.62829585e+00
  8.59707782e-01 -7.06409771e-01  9.37978702e-01 -6.61291227e-01
 -4.29978835e-01 -7.25999725e-02 -3.40792052e-01  2.43449036e-01
  9.32470294e-02 -5.65713324e-01  7.57136338e-01 -1.05774993e+00
 -2.22851174e+00  0.00000000e+00]",0.5475475097785999,0.4406199410337793,"[-7.52198227e-05  3.90711820e-04  5.44745959e-06  3.95848171e-04
 -2.06065879e-06  2.92540879e-04]",-5.2729438921017415,0.005128490605186726,0.7962780733461984,-0.03641854936037886,"[-0.11548341 -0.08532989 -0.05512592 -0.03256305  0.01880134  0.06595685
  0.10490947  0.13642087  0.17296526  0.17675887  0.15197384  0.06022561
 -0.07987527 -0.23850017 -0.32763704 -0.23503817 -0.21210287 -0.16713913
 -0.11605161  0.33495806  0.90595133  1.33548257  1.04813715 -0.15041723
 -0.01386754]",[ 0.00041875  0.00090779  0.00028239 -0.00033751 -0.00012945 -0.00021116],"[ 8.44202657e-03 -2.78966055e-03 -7.26601300e-03  3.50196070e-03
 -2.51482438e-03 -1.92946872e-03  2.02020567e-03  2.01505701e-03
 -3.41756817e-03  2.55421032e-03 -4.10207930e-04 -3.00396776e-05
 -2.00927767e-03  1.72848426e-03 -3.83907076e-04  6.42860043e-04
 -7.43554702e-04  5.02497234e-03 -2.28032558e-03 -6.49034798e-03]",0.08545726136194093,"[ 8.44202657e-03 -2.78966055e-03 -7.26601300e-03  3.50196070e-03
 -2.51482438e-03 -1.92946872e-03  2.02020567e-03  2.01505701e-03
 -3.41756817e-03  2.55421032e-03 -4.10207930e-04 -3.00396776e-05
 -2.00927767e-03  1.72848426e-03 -3.83907076e-04  6.42860043e-04
 -7.43554702e-04  5.02497234e-03 -2.28032558e-03 -6.49034798e-03]"
ADBE,"[ 0.01669472 -0.03387241 -0.09765137  0.20586223  0.18431597 -0.40838148
 -0.10813853 -0.00985338  0.12598558 -0.04071159  0.39378527  0.05989239
 -0.03880501 -0.3357527  -0.03220772  0.20062225 -0.13185007  0.15332826
 -0.17189242 -0.23335689 -0.5004016  -0.18076023  0.09024974  0.3968398
 -0.01711742 -0.31341055 -0.22990155  0.26274322 -0.22001998 -0.34652283
 -0.22336784 -0.26609719 -0.01139452 -0.3800081   1.49767041 -1.9980007
 -1.62716565  2.20414203 -2.02047333  1.39512104  1.85196714 -1.21184527
  0.85302717 -0.85548678 -0.34863705 -0.29595172 -0.95471712  0.75511444
 -0.20989533 -0.42845142  0.31695282  0.8728842  -1.87088849  0.        ]",0.7249685565885742,0.263750860071601,[-0.00013149  0.00064319 -0.00029759  0.00037524 -0.00019683 -0.00010171],-5.201909126536189,0.005506042648129951,0.7962733601528191,-0.037587026101942186,"[-0.11545089 -0.08515183 -0.05236414 -0.03260251  0.01678555  0.06056353
  0.10601415  0.13809752  0.18304221  0.17813057  0.14595498  0.04922266
 -0.08128473 -0.23337378 -0.33409572 -0.24315014 -0.20456695 -0.18343221
 -0.12474314  0.3383525   0.9298841   1.35872614  1.05109231 -0.16308856
 -0.02382385]","[ 3.60458592e-04  9.55353207e-04 -6.91443097e-04 -4.82184272e-04
 -5.35490652e-04 -2.99503974e-05]","[ 0.00765199 -0.00119449 -0.00816908  0.00035473  0.00114758 -0.00268644
  0.00128365  0.0049365  -0.0048392   0.00266456 -0.00111419  0.00027277
 -0.00259529  0.0003813   0.00094075 -0.00012514 -0.0001332   0.00408607
  0.00299562 -0.00543987]",0.08535763534399163,"[ 0.00765199 -0.00119449 -0.00816908  0.00035473  0.00114758 -0.00268644
  0.00128365  0.0049365  -0.0048392   0.00266456 -0.00111419  0.00027277
 -0.00259529  0.0003813   0.00094075 -0.00012514 -0.0001332   0.00408607
  0.00299562 -0.00543987]"
ADI,"[ 2.73990212e-02 -1.04597925e-02 -1.34928674e-01  2.00973587e-01
  2.68202183e-02 -2.89213729e-01  1.40514478e-02  8.47914906e-02
  6.91143359e-02  6.36381283e-03  5.25955878e-02 -2.02996202e-02
  3.61686118e-02 -1.81397061e-01 -1.19739455e-01  1.46039692e-01
 -1.01526860e-01  1.42252353e-01 -2.07265728e-01 -1.29359634e-01
 -3.82579914e-01 -1.19138813e-01 -2.19940422e-03  2.48167622e-01
 -9.92670762e-04 -2.10545722e-01 -8.33651320e-02  2.32644003e-01
 -1.71780654e-01 -6.39417301e-02 -3.11913532e-02 -6.45318345e-02
 -3.46715141e-02 -1.52645217e-01  5.23034844e-01 -8.95668645e-01
 -4.80043100e-01  5.91128973e-01 -1.06414943e+00  1.07832034e+00
  5.24273878e-01 -3.17968196e-01  9.88787833e-01 -8.16789474e-01
 -5.31365257e-01  3.62731022e-01 -4.83663814e-01 -6.89217272e-02
  7.51946438e-01 -1.11383999e+00 -3.57018310e-01  9.90547467e-01
 -2.00081498e+00  0.00000000e+00]",0.3826511851493389,0.6144908371062525,[ 0.00018123 -0.0010924   0.00046825 -0.00035641  0.00024612  0.00030088],-5.000849220023517,0.00673222742850711,0.7964914166892385,-0.03737494625752218,"[-0.11627926 -0.08524711 -0.05605967 -0.02976361  0.02029978  0.06353094
  0.10414092  0.13999005  0.16914073  0.17453649  0.1493055   0.05673215
 -0.08745565 -0.2383631  -0.33168519 -0.24465594 -0.20750085 -0.17139161
 -0.11014921  0.34555344  0.91166094  1.32318741  1.04742449 -0.15280223
 -0.01483706]","[ 2.57099959e-04  1.07785308e-03 -4.23928704e-05  7.27688491e-05
  3.29342999e-05 -8.92149832e-05]","[ 8.24217534e-03 -4.12628803e-03 -5.19242168e-03  3.80494967e-03
 -3.11534174e-03 -4.19449101e-05  4.70973189e-04  1.05582189e-03
 -2.20184846e-03  2.42212903e-03 -7.67657164e-04 -2.69230324e-04
 -7.52096474e-04  1.19515215e-03 -1.09758919e-03  2.06443864e-03
 -2.39020118e-03  1.96277312e-03  3.21620249e-03 -5.64826370e-03]",0.08477016672723062,"[ 8.24217534e-03 -4.12628803e-03 -5.19242168e-03  3.80494967e-03
 -3.11534174e-03 -4.19449101e-05  4.70973189e-04  1.05582189e-03
 -2.20184846e-03  2.42212903e-03 -7.67657164e-04 -2.69230324e-04
 -7.52096474e-04  1.19515215e-03 -1.09758919e-03  2.06443864e-03
 -2.39020118e-03  1.96277312e-03  3.21620249e-03 -5.64826370e-03]"
ADM,"[-0.09008987  0.35116507 -0.09555594  0.11225455  0.09674579 -0.18958048
  0.18939264  0.28816261  0.2054212  -0.36256757 -0.18161839  0.03264608
 -0.1495288  -0.00819306  0.13074361  0.00954731  0.03205049  0.14933687
 -0.28235699 -0.04387346 -0.15762689 -0.2098415  -0.29394967 -0.00319138
  0.21405126 -0.04007136 -0.04216319  0.16845589 -0.05708946  0.08350462
  0.09983431  0.1518918   0.28149091  0.10242334  1.29503883 -2.13991944
  0.45712227 -0.78725139 -1.5907137   0.9997379  -0.90046498  1.30810822
  0.06169234  0.65143411  0.51271689  0.5648497   1.00443361 -0.99019105
  1.76610113 -1.43069495 -0.17902185 -2.29347656  0.42365213  0.        ]",0.9591833453477773,0.02589068170630027,"[-1.11456746e-03  7.52766472e-04 -2.44248811e-04 -2.47601839e-05
  1.64646466e-04  1.28764548e-04]",-5.641041227819871,0.003549170986058878,0.7940980588811186,-0.03399589950327584,"[-0.11502234 -0.08720035 -0.0540459  -0.0271264   0.02516758  0.07013698
  0.10869492  0.12775443  0.15870788  0.17604859  0.13992349  0.06530015
 -0.0712055  -0.24805728 -0.32262935 -0.24536671 -0.21457942 -0.16203643
 -0.07744089  0.32977276  0.85056648  1.26799511  1.09709929 -0.13782256
 -0.01267925]",[0.0001368  0.0015217  0.00037883 0.0005069  0.00062257 0.00065771],"[ 0.00897462 -0.00174839 -0.0083966   0.0064472  -0.00671568 -0.00116001
  0.00047354 -0.00274906  0.00212786 -0.00021988  0.00332293  0.00252402
 -0.0009337   0.0049292  -0.00336393  0.00544883 -0.00360748  0.00262811
 -0.00575824  0.00045119]",0.08475851383042385,"[ 0.00897462 -0.00174839 -0.0083966   0.0064472  -0.00671568 -0.00116001
  0.00047354 -0.00274906  0.00212786 -0.00021988  0.00332293  0.00252402
 -0.0009337   0.0049292  -0.00336393  0.00544883 -0.00360748  0.00262811
 -0.00575824  0.00045119]"
