,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10885496  0.37121927 -0.0306145  -0.11654002 -0.18492058 -0.22611911
  0.00846435  0.02745337 -0.14233949  0.19963671  0.2273065  -0.26404952
  0.29672015 -0.029341    0.00515825  0.12913269 -0.14356154  0.19377881
  0.09160888 -0.20477426 -0.10313968 -0.22857153 -0.06965681  0.12125209
 -0.12238921 -0.19144285 -0.20210062 -0.42285725  0.08088445  0.04683684
  0.08785839 -0.14020288  0.02629294 -0.13247063  0.03126848 -0.53968867
  1.56531036 -1.97580006 -1.19896931  2.12393106 -1.83622755  0.88463529
  2.00601023 -0.67245666 -0.44394035  0.84788213  0.8079539  -1.67644629
  0.01979848  1.06281591 -0.76598095 -1.5841374   1.70671511  0.        ]",0.23513100635802356,0.72286975681368,"[ 5.02162957e-05  1.72010361e-05 -6.68350491e-05  4.95546759e-04
 -1.97660337e-04  1.70881545e-04]",-4.691452274680047,0.009173354247686233,0.806837059724925,-0.033906150773348305,"[-0.13279339 -0.11137046 -0.08052016 -0.0404088   0.00830997  0.05483166
  0.08965026  0.14291169  0.18293165  0.18188747  0.20539287  0.13871252
  0.02185048 -0.14457411 -0.33571156 -0.32529477 -0.23878407 -0.23666489
 -0.21387456 -0.02529222  0.65654491  1.30724566  1.73096387  0.74477214
 -0.01261071]",[-0.00108264  0.00063341 -0.00024136  0.00074714 -0.0004373  -0.00069197],"[ 1.32279662e-02 -1.95053166e-03 -3.97531403e-03  1.14963783e-02
 -9.18872043e-03  9.04780915e-05  5.81092091e-03 -7.53648245e-03
  1.32717180e-03  5.73252657e-03 -1.23363803e-03  1.54943649e-03
  2.41559459e-03  4.20957927e-03 -5.79614757e-03  1.86188743e-03
  4.91013927e-03 -2.66463581e-03 -3.45468349e-03  3.75270316e-03]",0.08528269166049635,"[ 1.32279662e-02 -1.95053166e-03 -3.97531403e-03  1.14963783e-02
 -9.18872043e-03  9.04780915e-05  5.81092091e-03 -7.53648245e-03
  1.32717180e-03  5.73252657e-03 -1.23363803e-03  1.54943649e-03
  2.41559459e-03  4.20957927e-03 -5.79614757e-03  1.86188743e-03
  4.91013927e-03 -2.66463581e-03 -3.45468349e-03  3.75270316e-03]"
AAL,"[-7.31178679e-02  3.27126811e-02  1.95898524e-01 -2.23787204e-01
 -1.86147344e-01 -4.29433171e-01  9.75212884e-02  1.59710671e-01
  1.43229373e-01  1.50335874e-01 -8.58284005e-02 -1.31553500e-01
  2.08024143e-01  3.27992783e-01 -8.89569579e-02  5.88009074e-02
 -2.29258372e-01  1.39424819e-01  6.56416874e-02 -4.44039803e-01
  1.93899208e-01  1.11130174e-01  1.07060645e-01 -2.10695914e-01
  1.85409003e-01 -1.82033709e-01 -2.18434003e-01 -1.16435934e-01
 -2.68493923e-01 -1.46775228e-03 -9.91382447e-03 -4.35908113e-01
 -3.54632011e-01 -7.10133694e-01  1.89655621e+00 -2.28756615e+00
 -6.53665109e-01  8.83450030e-01 -2.23767033e+00  1.58241744e+00
  2.49984142e-01  4.21760769e-01  9.30183025e-01 -5.48331283e-01
  8.31604798e-01 -1.06417134e+00 -3.51737316e-03 -5.83974159e-01
 -1.07291954e+00  1.58452100e+00 -1.37293799e+00  1.22382426e+00
  2.89442236e+00  0.00000000e+00]",1.0324187164002014,-0.06478416098956856,"[-7.43326055e-04  8.51044683e-04 -5.61750628e-05  3.07587345e-04
  2.50568366e-04  8.50399092e-04]",-4.528464965361785,0.010797237491862111,0.8075663255886629,-0.037060000378124805,"[-0.12758402 -0.11385767 -0.07985646 -0.04572395  0.01126321  0.05896923
  0.09942952  0.14052369  0.16968757  0.18814245  0.20152021  0.15660445
  0.01557488 -0.14728394 -0.34153275 -0.33159189 -0.24071847 -0.26193983
 -0.17804319  0.01924347  0.69011831  1.21973679  1.79424388  0.74724617
 -0.01245571]",[-0.00026274 -0.00036658 -0.00034642  0.00027861 -0.0010888  -0.001563  ],"[ 0.01152153  0.00381965 -0.00919858  0.00560999 -0.00118651 -0.00251014
  0.00523329 -0.00133909 -0.00048667  0.00235138 -0.00128175  0.00488238
 -0.00267711  0.00217937 -0.002988   -0.00204602  0.00600639 -0.00292447
  0.0050462   0.00753618]",0.08503457146742921,"[ 0.01152153  0.00381965 -0.00919858  0.00560999 -0.00118651 -0.00251014
  0.00523329 -0.00133909 -0.00048667  0.00235138 -0.00128175  0.00488238
 -0.00267711  0.00217937 -0.002988   -0.00204602  0.00600639 -0.00292447
  0.0050462   0.00753618]"
AAP,"[-0.07527262  0.07971863  0.31649209 -0.27735706  0.07006296  0.01000148
  0.05151603  0.18778393 -0.02803055  0.37913257 -0.11581003 -0.18686263
 -0.14407529  0.40467413  0.00746115 -0.38114411 -0.4225942   0.09745118
  0.12438325 -0.28114527 -0.2202812   0.12719709  0.09605008 -0.2250577
  0.12328613 -0.18931033 -0.1874568  -0.00940977 -0.26561908  0.17972761
 -0.20629895 -0.07593406 -0.30574131 -0.7129664   2.58490964 -3.56322259
 -1.10229773  1.39884642 -3.36595435  2.65593566  1.03290608 -0.21089533
  1.76640279 -1.06691644  0.43145078 -0.4952923  -0.70930317  0.3989184
  0.14167638 -0.84716924 -0.04945869  0.20402418 -0.91770691  0.        ]",1.361077277906364,-0.3996265990884003,[ 0.00104921  0.00306431 -0.00068483  0.00165526 -0.00043248  0.00058351],-4.2257459085011435,0.014614429615708992,0.8075223548735186,-0.03662113710764706,"[-0.12496982 -0.11502324 -0.07302216 -0.03419789  0.00958516  0.05867248
  0.09418536  0.14812204  0.1687043   0.18593449  0.18438147  0.16302284
  0.02258891 -0.17653274 -0.35881465 -0.33865916 -0.23440916 -0.24038373
 -0.22735242  0.01812394  0.6886845   1.21741819  1.78097805  0.74755419
 -0.01037088]","[ 3.10226171e-05 -2.92976566e-04  2.04357773e-04 -3.28358139e-04
 -5.97139647e-05 -1.36269415e-03]","[ 0.01160104  0.00589132 -0.01291473  0.0042943   0.00016784 -0.00539721
  0.00828156  0.00067307 -0.00236901  0.00463581 -0.00298763  0.00406409
 -0.00044114  0.00052973 -0.00022882  0.00126646 -0.00028369  0.00126758
  0.00214297 -0.00342135]",0.08464197048115703,"[ 0.01160104  0.00589132 -0.01291473  0.0042943   0.00016784 -0.00539721
  0.00828156  0.00067307 -0.00236901  0.00463581 -0.00298763  0.00406409
 -0.00044114  0.00052973 -0.00022882  0.00126646 -0.00028369  0.00126758
  0.00214297 -0.00342135]"
AAPL,"[-1.13625054e-01 -1.07407978e-02  1.56999973e-01 -6.49517704e-03
 -5.93851559e-02 -2.45210589e-01  6.07131220e-02  6.36423732e-02
  5.78870389e-04  1.49915069e-01  2.86865689e-02 -1.03225506e-01
  2.57226319e-02  1.36609887e-01 -3.99959579e-02  2.11978929e-02
 -2.07777888e-01  1.03604495e-01  1.75705353e-01 -1.71911252e-01
 -2.97689762e-03 -9.35109762e-02  1.26081016e-01  6.06091355e-02
 -2.66146840e-02 -1.06032678e-01 -1.79170281e-01 -5.42521072e-02
 -1.18552844e-01  4.24331859e-02  5.27423009e-02 -9.32050840e-02
 -1.55830027e-01 -3.40598237e-01  1.10039355e+00 -1.41577259e+00
 -2.16063491e-01  1.52874630e-01 -1.48667273e+00  1.13480794e+00
  6.76513289e-02  6.84223667e-02  4.02943478e-01  5.39566198e-01
  1.33167918e-01 -2.05949050e-01  1.28097885e+00 -1.49184963e+00
 -5.25243065e-01  5.99873297e-01 -9.53825626e-01 -1.28019617e-01
  3.64813909e-01  0.00000000e+00]",0.7534929413192798,0.22418808270774906,[-0.00014355  0.00064114 -0.00031039  0.00050702 -0.00019228  0.00018689],-4.609708047688989,0.009954724188370786,0.8067397192669389,-0.03747948734541024,"[-0.12837667 -0.10880355 -0.07659958 -0.04088604  0.0098792   0.05541435
  0.09512669  0.1405654   0.17407149  0.18957042  0.1927281   0.14784025
  0.01883365 -0.15016335 -0.34075465 -0.33524217 -0.23216006 -0.23149594
 -0.19882178 -0.0101815   0.69155746  1.28868097  1.74978961  0.76227909
 -0.01045796]","[-5.36446138e-05  7.78524024e-06 -1.87999269e-04  4.67637370e-04
 -2.67620537e-04 -1.09307434e-03]","[ 0.01269303  0.00129553 -0.00664401  0.00673045 -0.00322815 -0.00055399
  0.00374263 -0.00182239 -0.00117519  0.00076717  0.00195614  0.00279773
 -0.00056215  0.00576685 -0.00532203 -0.00033117  0.00307564 -0.00234979
  0.0011698   0.00028464]",0.08492364778423549,"[ 0.01269303  0.00129553 -0.00664401  0.00673045 -0.00322815 -0.00055399
  0.00374263 -0.00182239 -0.00117519  0.00076717  0.00195614  0.00279773
 -0.00056215  0.00576685 -0.00532203 -0.00033117  0.00307564 -0.00234979
  0.0011698   0.00028464]"
ABBV,"[-0.1360316   0.25754393 -0.25820611  0.05019139  0.0871029   0.03609593
  0.0638829   0.16278284 -0.22389649  0.07725001  0.25643833 -0.06967547
  0.0502043  -0.23597487  0.00354104  0.0496821   0.03239543  0.0420979
  0.03085676  0.07479903 -0.10551756 -0.19624891 -0.19391498  0.2323172
 -0.20292722  0.02324639  0.0474003  -0.20553358  0.1919171   0.05465534
 -0.00772289  0.06672825  0.28319829  0.28786553 -1.10398847  0.99505903
  1.7287395  -2.33784186  0.82666695  0.05026131 -2.27249482  1.36804767
  0.30642318  0.0778223  -0.19577717  1.33562181  0.61962414 -0.94264886
  1.37357203 -0.77847716 -0.27056439 -1.4372568   0.55818196  0.        ]",-0.6648005285546867,1.6304108661738497,[ 0.00078468 -0.00065509  0.00022125  0.00015509 -0.00019374 -0.00027943],-4.506970701048901,0.011031828315198675,0.8062824820799833,-0.03497797135674871,"[-0.13768603 -0.10763408 -0.07390856 -0.03365192  0.00944679  0.05829824
  0.08775987  0.13814712  0.183409    0.19111353  0.19308153  0.12862071
  0.02212271 -0.14937754 -0.32062225 -0.33811432 -0.24699676 -0.20299315
 -0.20827887 -0.02252477  0.6283386   1.33984029  1.7151265   0.77782267
  0.00296279]","[-4.43698459e-04  8.03002796e-04 -1.52846905e-04  3.79414433e-04
 -2.09731112e-05  7.56884154e-05]","[ 1.45724149e-02 -5.51091053e-03  4.19298409e-04  1.19206341e-02
 -1.01344228e-02  5.37636415e-03 -2.48406602e-05 -8.37716050e-03
  3.04574055e-03  7.22998317e-04  1.35265420e-03  1.81696527e-03
  3.24006264e-03  3.60749020e-03 -3.35186778e-03  5.54989055e-03
 -3.22546876e-04 -1.24869138e-03 -3.23874293e-03  8.13948612e-04]",0.0851129260120325,"[ 1.45724149e-02 -5.51091053e-03  4.19298409e-04  1.19206341e-02
 -1.01344228e-02  5.37636415e-03 -2.48406602e-05 -8.37716050e-03
  3.04574055e-03  7.22998317e-04  1.35265420e-03  1.81696527e-03
  3.24006264e-03  3.60749020e-03 -3.35186778e-03  5.54989055e-03
 -3.22546876e-04 -1.24869138e-03 -3.23874293e-03  8.13948612e-04]"
ABT,"[-3.44021870e-02  4.10490548e-01 -1.88304076e-01 -1.44455469e-01
 -9.36210167e-02 -9.37259136e-02  8.17818739e-02  1.89074620e-01
 -1.80465576e-01  1.27868160e-01  2.90672561e-01 -1.07783414e-01
  2.23324560e-01 -1.06789192e-01 -5.34990011e-02  1.93990505e-01
  4.03905089e-04  1.70330399e-01 -5.04375182e-02 -1.73007843e-01
 -3.28157118e-02 -1.62844860e-01 -2.29696862e-01  1.04169459e-01
 -9.22438095e-02 -4.36948429e-02 -2.06875821e-02 -3.16730676e-01
  1.22573426e-01  3.83668137e-02 -1.11874505e-02 -2.06967290e-01
  1.29139077e-01  5.48729853e-02 -8.52267683e-01  6.41947176e-01
  1.78313543e+00 -2.34521710e+00  2.34172253e-01  9.01449038e-01
 -2.49019971e+00  1.61929958e+00  1.42620696e+00 -1.04181492e+00
 -1.95011148e-02  9.93361564e-01  5.47383400e-02 -1.08774068e+00
  7.72537583e-01  3.33620780e-01 -1.26912039e+00 -2.97029351e-01
  2.04970169e+00  0.00000000e+00]",-0.6433806898558333,1.598898684349819,"[ 1.48180901e-03  1.77038626e-04  2.16955606e-04  9.09495850e-04
 -3.53845399e-04  4.44577905e-05]",-4.998346633814728,0.006749096507382031,0.8083563737228994,-0.033514757278261975,"[-1.36339201e-01 -1.12129758e-01 -7.85868442e-02 -3.70492910e-02
  1.02522745e-02  5.97503686e-02  8.84778670e-02  1.40042949e-01
  1.85354485e-01  1.89164108e-01  2.01533718e-01  1.34736461e-01
  1.82903138e-02 -1.40460955e-01 -3.22364990e-01 -3.27040377e-01
 -2.53342981e-01 -2.33149704e-01 -2.03356974e-01 -1.60736833e-02
  6.25000324e-01  1.30615038e+00  1.73944324e+00  7.64737701e-01
 -1.04680654e-03]",[-0.00079689  0.00068048 -0.00023382  0.00041424 -0.00068405 -0.00032828],"[ 1.37851142e-02 -4.65619928e-03 -6.10889403e-04  1.20897256e-02
 -1.01814024e-02  3.82007690e-03  2.33722021e-03 -9.15054425e-03
  3.62241447e-03  4.08617442e-03 -1.90863991e-03  2.52559037e-03
  2.51288744e-03  1.94299181e-03 -3.97664062e-03  3.91216816e-03
  2.92603060e-03 -4.06126167e-03 -4.17292002e-05  5.06385095e-03]",0.0851985145806929,"[ 1.37851142e-02 -4.65619928e-03 -6.10889403e-04  1.20897256e-02
 -1.01814024e-02  3.82007690e-03  2.33722021e-03 -9.15054425e-03
  3.62241447e-03  4.08617442e-03 -1.90863991e-03  2.52559037e-03
  2.51288744e-03  1.94299181e-03 -3.97664062e-03  3.91216816e-03
  2.92603060e-03 -4.06126167e-03 -4.17292002e-05  5.06385095e-03]"
ACN,"[-0.07054439  0.28808281  0.30508619 -0.33433746 -0.20891293 -0.21922539
  0.00378937  0.04693394  0.00385275  0.33108683  0.004806   -0.29691471
  0.14921488  0.33537465 -0.06989073 -0.14509502 -0.41440395  0.21468467
  0.12406453 -0.45421283 -0.17355864 -0.01028347  0.08228259 -0.13360504
  0.05925564 -0.28486452 -0.31817297 -0.28528064 -0.16112556  0.11656032
 -0.05176671 -0.18786388 -0.33312858 -0.6717851   2.02317756 -2.98225017
 -0.09186688  0.30497933 -3.31806501  3.28897181  0.16522363 -0.16104835
  2.67485025 -1.32341848 -0.3833661   0.22570412  0.0061654  -0.92723395
 -0.24938341  0.82069878 -0.89202565 -0.40048636  1.28134498  0.        ]",1.1047039007550334,-0.13656169956907432,[ 0.00014015  0.00116171 -0.00042476  0.00082056 -0.00030915  0.00021854],-4.707444481390011,0.009027818887830046,0.8076188410652868,-0.03467114564393851,"[-0.12538328 -0.11629965 -0.0803826  -0.04012947  0.00846985  0.05518627
  0.09442482  0.14703262  0.17424485  0.18052876  0.19860786  0.15853397
  0.01761552 -0.16165845 -0.35834283 -0.32652468 -0.23348528 -0.26274387
 -0.2250855   0.00289482  0.68817282  1.23849747  1.7669718   0.73101035
 -0.01962874]","[-7.24929815e-04  4.66252923e-05 -2.77638438e-05  2.60849791e-04
 -3.75015939e-04 -1.55313767e-03]","[ 0.01163174  0.0042293  -0.01114251  0.00701225 -0.00289278 -0.00533311
  0.00972245 -0.00198818 -0.00214058  0.00747875 -0.00365622  0.00191983
  0.00142711  0.0023618  -0.00403153  0.00051924  0.0044256  -0.00200287
  0.00033809  0.00266911]",0.08488912065375967,"[ 0.01163174  0.0042293  -0.01114251  0.00701225 -0.00289278 -0.00533311
  0.00972245 -0.00198818 -0.00214058  0.00747875 -0.00365622  0.00191983
  0.00142711  0.0023618  -0.00403153  0.00051924  0.0044256  -0.00200287
  0.00033809  0.00266911]"
ADBE,"[-0.01844429  0.16861491  0.37032041 -0.3148425  -0.11448528 -0.12493995
  0.05861044  0.14318095  0.0484456   0.27740068 -0.06909311 -0.14795147
 -0.06580845  0.39503665 -0.16818211 -0.2191348  -0.41348569  0.17012681
  0.07516514 -0.44552876 -0.1467939   0.08740435  0.07142358 -0.19757453
  0.11196951 -0.18000267 -0.23137769 -0.043923   -0.22504798  0.13363358
 -0.14711583 -0.14988808 -0.3955223  -0.66331887  2.08087403 -2.88563671
 -0.73420266  1.10057684 -2.87453175  2.35190658  0.81045017 -0.40246564
  1.77484168 -0.97031712 -0.26155912  0.14584643 -0.13688556 -0.4876502
  0.14002122  0.01951786 -1.23154829  1.24655768  0.68978524  0.        ]",1.1195750461318554,-0.15150197822742503,"[ 5.44481757e-05  3.13821687e-04  1.00447695e-04  6.57543740e-04
 -3.17541414e-05  6.14625241e-04]",-4.564445926223949,0.0104156486460393,0.8086820170868344,-0.035771408885600854,"[-0.12389553 -0.11586065 -0.0777496  -0.03768387  0.01001144  0.05784674
  0.09624389  0.14458764  0.17098498  0.18762329  0.18827565  0.16233677
  0.01178546 -0.16578282 -0.35763472 -0.33180328 -0.23916204 -0.26080363
 -0.2197222   0.01492096  0.68550317  1.22239584  1.77833783  0.74691382
 -0.01391765]","[-5.41028475e-05 -1.84398881e-04  7.78883957e-05 -1.26021578e-04
 -2.77271081e-04 -1.62739740e-03]","[ 1.16980456e-02  4.40857912e-03 -1.09750816e-02  5.28537544e-03
 -6.54418091e-04 -4.11812680e-03  7.38778650e-03  7.82299581e-05
 -2.80431078e-03  4.75581217e-03 -2.59677870e-03  2.01643380e-03
  1.08109689e-03  2.01011471e-03 -2.73515720e-03  1.28989576e-03
  2.04797149e-03 -2.60808189e-03  5.10428328e-03  1.38790504e-03]",0.08452104581337662,"[ 1.16980456e-02  4.40857912e-03 -1.09750816e-02  5.28537544e-03
 -6.54418091e-04 -4.11812680e-03  7.38778650e-03  7.82299581e-05
 -2.80431078e-03  4.75581217e-03 -2.59677870e-03  2.01643380e-03
  1.08109689e-03  2.01011471e-03 -2.73515720e-03  1.28989576e-03
  2.04797149e-03 -2.60808189e-03  5.10428328e-03  1.38790504e-03]"
ADI,"[-0.0212254   0.13998606  0.20877002 -0.25043792 -0.31246129 -0.33702721
 -0.05599807 -0.10389556  0.15494657  0.10266797 -0.09178172 -0.2303625
  0.3223982   0.24841774 -0.03099496  0.03461686 -0.19961526  0.13100457
  0.03572642 -0.38507335  0.0675732   0.06393317  0.1186726  -0.1864214
  0.13425862 -0.24386525 -0.26622089 -0.27289911 -0.13164229 -0.02267722
  0.07098086 -0.28188672 -0.31444003 -0.59433857  1.48294726 -1.8876294
 -0.27356585  0.62711117 -2.24047105  2.06950196  0.46472953 -0.36372799
  1.71383522 -1.01254293 -0.22221071 -0.41112041 -0.27878065 -0.35325893
 -1.15655339  2.05345945 -0.43692315 -0.21796324  2.57527944  0.        ]",0.8100013773906956,0.15364076382084943,[-0.00094859  0.00190342 -0.00178544  0.00164817 -0.00127362 -0.0004466 ],-4.587412058004511,0.010179167410375715,0.8086252646690362,-0.036040025681518505,"[-0.12741992 -0.11445873 -0.08318286 -0.04319247  0.00665128  0.05062571
  0.09921937  0.13901279  0.17013588  0.18342261  0.20742976  0.15255667
  0.01901579 -0.14968003 -0.33938106 -0.33108653 -0.24300866 -0.25746166
 -0.19324911  0.0124683   0.69279145  1.22754737  1.78634364  0.73739508
 -0.0161025 ]","[-6.68527658e-04  4.91208961e-05 -4.42351365e-04  5.77755482e-04
 -7.20131924e-04 -1.54914518e-03]","[ 0.01184874  0.00254481 -0.00792785  0.00659231 -0.00193691 -0.00250766
  0.00651205 -0.00088116 -0.00250422  0.00456929 -0.00248883  0.00201842
 -0.00078251  0.00148719 -0.0021439  -0.00213262  0.00746291 -0.00071483
  0.00082302  0.0064078 ]",0.08522249592657657,"[ 0.01184874  0.00254481 -0.00792785  0.00659231 -0.00193691 -0.00250766
  0.00651205 -0.00088116 -0.00250422  0.00456929 -0.00248883  0.00201842
 -0.00078251  0.00148719 -0.0021439  -0.00213262  0.00746291 -0.00071483
  0.00082302  0.0064078 ]"
ADM,"[ 1.81380396e-01  4.03099490e-01  2.83017275e-02 -4.21673411e-01
 -3.10396705e-01 -5.22409304e-02 -6.88188704e-02 -3.92842762e-02
  6.41844734e-02  5.18781538e-02  3.57744111e-03 -1.46318825e-01
  3.63844739e-01  1.47677701e-01 -3.90609044e-02  8.40271792e-02
 -6.58723849e-03  1.49812057e-01 -2.53191923e-01 -3.65209451e-01
  2.23916022e-02  1.42468524e-01 -1.63995449e-01 -3.20396527e-01
  1.99444879e-01 -1.53488381e-01 -7.69468624e-02 -3.29059041e-01
 -1.75304715e-04 -2.01578012e-02 -6.05565155e-02 -3.56911919e-01
 -1.72035441e-01 -3.37996379e-01  6.48849513e-02 -3.30058635e-01
  5.78703458e-01 -3.58843804e-01 -8.82346501e-01  1.67707950e+00
 -5.75357700e-01  2.65245970e-01  2.51935868e+00 -2.79152553e+00
 -2.72023901e-01  5.28096608e-02 -2.26433036e+00  1.17341230e+00
 -2.98399025e-01  1.43178340e+00 -2.77674457e-01  8.69905994e-01
  2.89029120e+00  0.00000000e+00]",0.25489853804129975,0.7095943205969164,[ 0.00287596 -0.00058216  0.00052282  0.001313   -0.00074433 -0.00043629],-4.5133128407163605,0.010962084316102244,0.8127597220128067,-0.0335138522698081,"[-0.13172747 -0.11855721 -0.08383058 -0.03582493  0.0059514   0.05251883
  0.09556343  0.13689307  0.17468821  0.18723925  0.20925302  0.14745316
  0.01852963 -0.14778652 -0.32140221 -0.32862264 -0.27056589 -0.25740894
 -0.19797102  0.02376372  0.6404237   1.20090291  1.80647234  0.74495553
 -0.00391236]",[-0.00084958  0.00041017 -0.00044062  0.0002078  -0.00100353 -0.00110477],"[ 0.01255329 -0.00177538 -0.00341188  0.00887301 -0.0046872   0.00102456
  0.00513226 -0.00379327 -0.00034049  0.007002   -0.00697788  0.00192056
  0.00043385 -0.00427303  0.00243846  0.00049501  0.00615982 -0.00042133
  0.00332398  0.00749531]",0.0852835303340258,"[ 0.01255329 -0.00177538 -0.00341188  0.00887301 -0.0046872   0.00102456
  0.00513226 -0.00379327 -0.00034049  0.007002   -0.00697788  0.00192056
  0.00043385 -0.00427303  0.00243846  0.00049501  0.00615982 -0.00042133
  0.00332398  0.00749531]"
