,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03792242  0.03453293 -0.03498842  0.27575885 -0.09221342 -0.02376395
 -0.20377734  0.25472721 -0.40656382 -0.08341111 -0.52215126  0.18653985
  0.21626532 -0.07603515  0.05233971 -0.13109335 -0.13593951 -0.26970442
  0.08620261  0.04531417  0.27946846 -0.01603347 -0.09643796  0.30493204
 -0.06588458  0.00497839  0.05995085  0.27645763 -0.265745    0.0453752
 -0.05610569 -0.22733746 -0.06559527  0.82133901 -1.23868013 -0.24907348
  3.09894928 -2.5943843  -2.51806059  3.29670813 -0.79155083 -0.71461423
  2.14840854 -0.72515686 -0.55449245 -0.16304656 -0.2003451   0.29050942
 -0.61220956  1.19158342 -0.30113645 -0.05723706  2.94870821  0.        ]",-0.9165980800668168,1.872014352257528,"[-5.32766490e-04  1.39222551e-03 -5.11854670e-04  5.03075338e-04
 -4.80900110e-05  4.65857760e-04]",-4.822935012849338,0.00804314572609015,0.7758829938158323,-0.03406025649970342,"[-0.12699927 -0.09615299 -0.06983985 -0.02959528  0.00736115  0.06362066
  0.08425685  0.13637723  0.15300914  0.20274167  0.20151923  0.14256002
  0.03241556 -0.15402816 -0.3313781  -0.36789237 -0.25048092 -0.20953077
 -0.1492835  -0.01388797  0.61335579  1.35024858  1.80117901  0.87011159
  0.00584049]",[ 0.00073407  0.00039341  0.00050849  0.00016049 -0.00068872  0.00090636],"[ 0.01514771 -0.00601272 -0.00490757  0.01585866 -0.01002825 -0.00572016
  0.00878608 -0.00181985 -0.0016887   0.00528366 -0.00156805  0.0003428
 -0.0014468   0.00117303  0.00038369 -0.00105003  0.00630565 -0.00072302
  0.00193617  0.0089239 ]",0.08423827423304939,"[ 0.01514771 -0.00601272 -0.00490757  0.01585866 -0.01002825 -0.00572016
  0.00878608 -0.00181985 -0.0016887   0.00528366 -0.00156805  0.0003428
 -0.0014468   0.00117303  0.00038369 -0.00105003  0.00630565 -0.00072302
  0.00193617  0.0089239 ]"
AAL,"[-0.11412742 -0.21665658 -0.06904828  0.0961255   0.14160495 -0.04677674
  0.13888847  0.08723475  0.02246784  0.24378849 -0.29981417 -0.25091392
 -0.02405641 -0.10895436 -0.17156919 -0.05807388 -0.27370877  0.23902252
  0.13578365 -0.14017379  0.13902822 -0.02958696  0.00820749  0.06163286
 -0.18802686 -0.0111279  -0.28057484 -0.30379083  0.01594091 -0.1243685
 -0.25171264  0.11200084 -0.08013098 -0.44421398  0.36780728 -0.49109565
 -0.51616337  0.71850851 -0.24114141  0.16794925  0.19021764  0.00333827
  0.11417679 -0.47122118  0.20587294  0.18496255 -0.1102789  -0.46061341
 -0.06208819  1.11542719 -1.44415796  1.04915935  3.26317754  0.        ]",0.4262157522191829,0.5426447347965768,"[ 2.25054207e-04  1.83224948e-03 -2.06986013e-04  1.23103743e-03
 -2.76426675e-05  1.10450275e-03]",-3.966683922542803,0.018936122785732885,0.7743579304292922,-0.036400141647428476,"[-0.12774971 -0.10037919 -0.06400928 -0.03026983  0.01800272  0.0581294
  0.09748839  0.14787759  0.16236597  0.18642319  0.19046845  0.14096128
  0.02001618 -0.1484534  -0.33909628 -0.32665363 -0.24378415 -0.23242078
 -0.17496701 -0.01659289  0.63273485  1.29756197  1.7632174   0.86456392
 -0.01571264]",[-0.00066946  0.00116272  0.00010697 -0.00023519  0.0002183   0.00094497],"[ 1.17254162e-02 -8.33269821e-04 -5.16169628e-03  5.97437131e-03
 -1.14504254e-03  6.01577316e-04  4.43594644e-04  5.01373592e-04
 -9.94481764e-05 -5.58287966e-04 -3.30682410e-04  2.13838112e-03
 -1.17991635e-03  1.79082567e-03 -2.56035306e-03  1.25318471e-03
  5.33935615e-03 -3.47485072e-03  4.86780981e-03  9.28352567e-03]",0.08325811123607221,"[ 1.17254162e-02 -8.33269821e-04 -5.16169628e-03  5.97437131e-03
 -1.14504254e-03  6.01577316e-04  4.43594644e-04  5.01373592e-04
 -9.94481764e-05 -5.58287966e-04 -3.30682410e-04  2.13838112e-03
 -1.17991635e-03  1.79082567e-03 -2.56035306e-03  1.25318471e-03
  5.33935615e-03 -3.47485072e-03  4.86780981e-03  9.28352567e-03]"
AAP,"[-1.89095490e-01 -5.05449400e-01 -2.70181181e-01 -2.71629677e-01
  2.12595025e-01  1.95570863e-03 -2.08209082e-01 -2.36509223e-01
  3.16937738e-01  3.48691602e-01  4.41138408e-01 -4.61728834e-01
 -4.34738144e-01 -2.60024688e-01 -4.19852805e-02  4.08065329e-01
 -3.85991605e-01  4.08456650e-01  3.47058640e-02 -1.43748400e-01
  4.35838006e-01  4.04705430e-01 -1.97308054e-01 -1.92975727e-02
  2.58576664e-01 -3.02329330e-01  3.39785215e-02  4.47726095e-02
  1.64177583e-01 -1.71016359e-01 -3.09989213e-01  8.06381600e-02
  1.18185745e-01 -1.09945231e+00  1.77407740e+00 -1.11914867e+00
 -3.01510877e+00  2.57822992e+00  1.40090708e-02 -5.27472082e-01
  1.20694247e+00  9.93357373e-02  1.04873346e+00 -2.39022338e+00
 -9.76040694e-01  2.79749915e+00 -2.20915911e+00  4.95568962e-01
  2.49326570e+00 -1.01451569e+00 -7.28764730e-03 -1.01664033e+00
  2.09623943e-01  0.00000000e+00]",1.1149687178726706,-0.1712614151963456,[ 0.00375139  0.00290973 -0.00060604  0.00266313 -0.00128594 -0.0003597 ],-3.86126115507678,0.021041446255898617,0.772857621441608,-0.039089782474884885,"[-0.13198385 -0.10884748 -0.06206923 -0.02853098  0.00683797  0.04818122
  0.10690935  0.15140566  0.19333124  0.1795398   0.17391608  0.1316975
  0.02815859 -0.12143731 -0.34801851 -0.31333649 -0.24747593 -0.23271833
 -0.14886026  0.04431213  0.58733072  1.2671896   1.8584359   0.81981495
  0.00264593]","[ 3.58182486e-04  1.71153814e-03  4.53017880e-05 -5.53729578e-04
 -9.42053353e-06  1.80931157e-03]","[ 0.01000341  0.00365095 -0.00691881 -0.00065802  0.00404782  0.00139802
 -0.00109084  0.0031874   0.00035663  0.00220151 -0.0052234  -0.00116794
  0.00540847 -0.00439126 -0.00028553  0.00872879 -0.00076661  0.00039194
 -0.0014807   0.00166997]",0.08381377710195592,"[ 0.01000341  0.00365095 -0.00691881 -0.00065802  0.00404782  0.00139802
 -0.00109084  0.0031874   0.00035663  0.00220151 -0.0052234  -0.00116794
  0.00540847 -0.00439126 -0.00028553  0.00872879 -0.00076661  0.00039194
 -0.0014807   0.00166997]"
AAPL,"[-0.05895236  0.06306541  0.03277444  0.25735702 -0.04780653 -0.11118489
  0.0627842  -0.09698054 -0.21055805 -0.12442445 -0.35597775  0.0492297
  0.12475138  0.0261115   0.0880737  -0.10598904  0.10129002 -0.24867278
  0.02692189  0.03885276 -0.03441084 -0.1401285  -0.05836475  0.16600608
 -0.01240834  0.00608853  0.00622068 -0.01245993 -0.11500807 -0.01359874
  0.12549605 -0.13363762  0.0394609   0.38791012 -0.13476259 -0.66080986
  1.20341314 -0.31227736 -1.45833176  1.27187228  0.96654243 -1.5486546
 -0.11760303  1.04559753 -0.25646913 -0.91958189  0.58486773  0.52647306
 -0.64560353 -0.12866222  0.02682674  1.09654669  0.53933988  0.        ]",-0.4398736433487729,1.3950286319180996,"[ 3.07683193e-04 -1.18593992e-03  5.69153730e-04  6.12714329e-04
 -6.75907552e-05  5.67304514e-04]",-4.750863405045899,0.008644228509680926,0.7754621291471374,-0.03379570811351255,"[-0.1255853  -0.09657641 -0.06878373 -0.03189346  0.01592675  0.05213204
  0.09053143  0.13474069  0.15936179  0.19782332  0.19746527  0.14795087
  0.03546397 -0.15259069 -0.31127142 -0.36912794 -0.25384348 -0.21211486
 -0.18874008 -0.03718161  0.62434403  1.31483806  1.80740969  0.87267205
  0.00350436]","[-1.04163438e-05  8.32639131e-04  2.91019005e-04  6.93796171e-04
 -4.18627779e-04  1.20139826e-03]","[ 0.01398058 -0.00236949 -0.00574841  0.01092378 -0.00403808 -0.00289366
  0.00341623  0.00294824 -0.00412154 -0.00131738  0.00379674  0.00048534
 -0.00369102  0.00339332  0.00042505 -0.00113251  0.00183254  0.00040116
  0.00495207  0.00116296]",0.08406746718989694,"[ 0.01398058 -0.00236949 -0.00574841  0.01092378 -0.00403808 -0.00289366
  0.00341623  0.00294824 -0.00412154 -0.00131738  0.00379674  0.00048534
 -0.00369102  0.00339332  0.00042505 -0.00113251  0.00183254  0.00040116
  0.00495207  0.00116296]"
ABBV,"[ 0.05713406  0.19989778  0.11840994  0.19014545 -0.16101772 -0.06464922
 -0.03645529  0.36840396 -0.5132431  -0.24471455 -0.4132422   0.3754035
  0.37870363 -0.03405324  0.04606812 -0.30147435 -0.04602003 -0.12562336
  0.05987022  0.15227156  0.08307136  0.00409771  0.04390386  0.25753202
 -0.09474822  0.14936907  0.03083058  0.26266633 -0.13666249  0.14481677
  0.0841656  -0.18852688 -0.07310048  0.83162005 -1.89317706  0.93831164
  3.18313538 -3.5413339  -0.94990155  2.06836437 -2.23830707  0.54687015
  1.72293372 -0.51783561  0.19658269 -0.58711206  0.07890977  0.14288116
 -0.55830081  0.23087025 -0.45898855  1.32057604  0.82077777  0.        ]",-1.1416009149222954,2.1014219861882895,"[-2.43361416e-05  8.33949873e-04 -2.80725484e-04  6.32421508e-04
 -1.59655322e-04  3.45208776e-04]",-5.011888544711331,0.00665831689583675,0.7777853249141493,-0.0325179748960037,"[-0.12377648 -0.09807376 -0.07151114 -0.03022193  0.01280444  0.06735483
  0.08089914  0.13070338  0.15722114  0.21007146  0.208856    0.14580817
  0.03370183 -0.16569869 -0.32412418 -0.35522313 -0.25356158 -0.19952398
 -0.17334832 -0.01136537  0.6417016   1.33924482  1.79129849  0.89243477
  0.00368307]",[ 0.0006625   0.00074849  0.00078055  0.00051078 -0.00054473  0.00091753],"[ 1.51705582e-02 -8.06328792e-03 -1.52890696e-03  1.59588619e-02
 -1.25214225e-02 -1.20123221e-03  5.42103974e-03 -6.18943352e-03
  1.24348197e-03  4.01153104e-03 -1.18447831e-03  3.02358715e-03
 -2.66640421e-03  2.30566586e-03 -8.83758008e-05 -1.15986193e-03
  3.68603175e-03 -6.74056703e-04  6.32865752e-03  2.62848717e-03]",0.08443307799787528,"[ 1.51705582e-02 -8.06328792e-03 -1.52890696e-03  1.59588619e-02
 -1.25214225e-02 -1.20123221e-03  5.42103974e-03 -6.18943352e-03
  1.24348197e-03  4.01153104e-03 -1.18447831e-03  3.02358715e-03
 -2.66640421e-03  2.30566586e-03 -8.83758008e-05 -1.15986193e-03
  3.68603175e-03 -6.74056703e-04  6.32865752e-03  2.62848717e-03]"
ABT,"[ 0.10967127  0.19307212  0.08984345  0.21990436 -0.15477659 -0.07684518
 -0.00479822  0.44460285 -0.52195015 -0.20835667 -0.44422488  0.39482856
  0.37133077 -0.04923617  0.03621262 -0.26651056 -0.07855755 -0.1266852
  0.07710534  0.11750795  0.14143213  0.02396865  0.06085442  0.29969749
 -0.12168575  0.14217622  0.03254789  0.27708421 -0.15543332  0.13305666
  0.02533775 -0.16923009 -0.08154362  0.7918377  -1.82053018  0.91953128
  3.21982137 -3.66677336 -1.09293104  2.40883197 -2.35272579  0.39054862
  2.15894339 -0.64267237 -0.25605494 -0.26988747  0.29516948 -0.17672862
 -0.64976431  0.54478471 -0.52430463  1.23797786  1.08725229  0.        ]",-1.085556621136274,2.0432059513488565,"[ 8.15804997e-04  3.97132027e-04  4.07910925e-05  8.32398192e-04
 -2.46618981e-04  2.74554267e-04]",-4.954601395348925,0.007050890237206215,0.7788367332806524,-0.032579280202457615,"[-0.12436972 -0.09739911 -0.07128212 -0.03064867  0.01376914  0.06978591
  0.08055468  0.13204951  0.15613761  0.21096762  0.20807608  0.14485448
  0.03325413 -0.16311914 -0.32641035 -0.3545373  -0.25265179 -0.20309899
 -0.16669071 -0.00741711  0.64368194  1.34956285  1.7850164   0.89096368
  0.00338815]",[ 0.00069584  0.00069605  0.00074584  0.00038236 -0.00050606  0.00088448],"[ 0.01506412 -0.00785983 -0.00156065  0.01602233 -0.01286199 -0.00159187
  0.00632996 -0.00649203  0.00082768  0.00523472 -0.00153454  0.00174992
 -0.00176248  0.00285939 -0.00101167 -0.00125745  0.00455483 -0.00091901
  0.00604426  0.0035875 ]",0.084627901161728,"[ 0.01506412 -0.00785983 -0.00156065  0.01602233 -0.01286199 -0.00159187
  0.00632996 -0.00649203  0.00082768  0.00523472 -0.00153454  0.00174992
 -0.00176248  0.00285939 -0.00101167 -0.00125745  0.00455483 -0.00091901
  0.00604426  0.0035875 ]"
ACN,"[-0.15441004 -0.37855084 -0.25776663  0.14271159  0.10549115 -0.05288075
 -0.23509108  0.05284122 -0.08151813  0.25882064 -0.22288221 -0.22703891
 -0.18390926 -0.26161076  0.02708676  0.26066045 -0.38682051 -0.00561418
  0.1283937  -0.15400059  0.61032513  0.24881914 -0.24066021  0.30421672
  0.0879151  -0.2479337   0.05537772  0.19361446 -0.15784641 -0.15255834
 -0.33234616 -0.12427481  0.02330169 -0.25986317  0.68940626 -1.50850679
  0.19503826  0.1775892  -2.65168547  2.94157965  0.84750923 -1.37370123
  2.8030505  -2.09507659 -1.83982044  1.97647355 -1.29114498  0.36352786
  0.85320879  0.83470947 -0.24595646 -0.72055893  3.33520673  0.        ]",0.4420374624076373,0.5290223581399025,[ 0.00067455  0.00247484 -0.00085867  0.00134444 -0.00055457  0.0001576 ],-4.429644753961931,0.011918722999933346,0.7735517689010223,-0.037907853712830245,"[-0.13170468 -0.09934117 -0.0648811  -0.03074562  0.00614862  0.05711836
  0.09401889  0.14838185  0.16603062  0.1873776   0.18362975  0.13150047
  0.0305449  -0.12841508 -0.34962415 -0.34626054 -0.24361196 -0.23089059
 -0.11695189  0.02669743  0.57991042  1.34690141  1.8309444   0.82866091
  0.00421735]","[ 6.54936061e-04  7.50569849e-04  2.78414591e-05 -5.55817610e-04
 -5.21807971e-04  1.30188650e-03]","[ 1.22432573e-02  1.02540718e-04 -8.24373058e-03  8.05045155e-03
 -2.52699829e-03 -6.18516231e-03  8.07045286e-03  2.71661770e-03
 -3.17714213e-03  7.22377614e-03 -4.76574901e-03 -3.78103594e-03
  3.87305691e-03 -2.15963830e-03  2.38642118e-05  3.93144322e-03
  4.92203578e-03 -9.10271966e-04 -6.72022680e-04  1.06902653e-02]",0.08400606377875358,"[ 1.22432573e-02  1.02540718e-04 -8.24373058e-03  8.05045155e-03
 -2.52699829e-03 -6.18516231e-03  8.07045286e-03  2.71661770e-03
 -3.17714213e-03  7.22377614e-03 -4.76574901e-03 -3.78103594e-03
  3.87305691e-03 -2.15963830e-03  2.38642118e-05  3.93144322e-03
  4.92203578e-03 -9.10271966e-04 -6.72022680e-04  1.06902653e-02]"
ADBE,"[-0.03672485 -0.3357412  -0.27196589  0.04619739  0.15474421 -0.19088601
  0.03772291 -0.07196399 -0.08699378  0.20136313 -0.18778171 -0.25063778
 -0.09920844 -0.22157555 -0.14800399  0.10811494 -0.42459782  0.32981727
  0.11972279 -0.05680275  0.35254092  0.20954901 -0.05480892  0.23389009
  0.0648787  -0.16174354 -0.09349819 -0.01405415  0.10129176 -0.10063586
 -0.30081466  0.09848549  0.17492629 -0.54387734  0.90549242 -1.02898524
 -0.81365844  1.04293984 -1.05994907  0.84145685  1.06404369 -1.21254543
  1.10287874 -0.95851377 -1.43878196  2.15139991 -0.65852441 -0.31238107
  1.8915678  -0.82657792 -1.34424331  1.08013503  1.15640822  0.        ]",0.5277589346665004,0.43711310886356763,"[ 9.36950129e-04  3.63611423e-05  1.13075023e-04  8.79395586e-04
 -3.32626037e-04  1.73867571e-04]",-4.215305644404255,0.014767807379535345,0.7759069602139431,-0.037504706556196525,"[-0.13198828 -0.10152763 -0.06342138 -0.03426114  0.01488899  0.05305153
  0.0934758   0.14634425  0.16703157  0.18704338  0.18695165  0.13441207
  0.02168012 -0.13798404 -0.3506066  -0.31854017 -0.24321678 -0.22061448
 -0.15252441  0.02028562  0.6197654   1.33312968  1.8141859   0.84169901
 -0.00515943]",[ 0.00010873  0.0014459   0.00020395 -0.00049942  0.00010323  0.0017883 ],"[ 1.14946189e-02  7.71809271e-04 -6.65558844e-03  5.31894128e-03
 -2.43668734e-04 -1.75783436e-03  2.38893249e-03  3.08622343e-03
 -3.08177869e-03  2.19702855e-03 -1.52873082e-03 -2.75789993e-03
  4.32687699e-03 -2.47256305e-04 -2.34667228e-03  6.76004176e-03
 -6.26021416e-05 -3.76959573e-03  4.24034119e-03  3.86128519e-03]",0.08388360659855992,"[ 1.14946189e-02  7.71809271e-04 -6.65558844e-03  5.31894128e-03
 -2.43668734e-04 -1.75783436e-03  2.38893249e-03  3.08622343e-03
 -3.08177869e-03  2.19702855e-03 -1.52873082e-03 -2.75789993e-03
  4.32687699e-03 -2.47256305e-04 -2.34667228e-03  6.76004176e-03
 -6.26021416e-05 -3.76959573e-03  4.24034119e-03  3.86128519e-03]"
ADI,"[-0.1757572  -0.10523039 -0.07451439  0.20884576  0.01865051 -0.05974874
 -0.1062344  -0.10194623 -0.17164831  0.01260261 -0.38063761 -0.10874978
  0.05049517 -0.06330103  0.01815637 -0.05940949 -0.12190023 -0.1424848
  0.06983728  0.00911823  0.14289439 -0.07638443 -0.12751708  0.16807726
 -0.00558039 -0.07075799 -0.04436753  0.00583993 -0.13098831 -0.05893801
 -0.01692906 -0.12522129  0.00746249  0.25093476 -0.1018869  -0.93808549
  1.09575219 -0.11413316 -1.90725894  1.64861865  1.01362407 -1.29042498
  0.34779618  0.06840815 -0.1318142  -0.32609891 -0.36089066  0.76009306
 -0.04876379  0.25970154 -0.34536222  0.39172172  2.50788502  0.        ]",-0.47664565685130034,1.4365539867958546,"[-1.61760868e-03  6.62694122e-04 -1.18052620e-03  9.85806789e-04
 -7.27808590e-04  4.30986754e-05]",-4.21374161619429,0.014790922718685495,0.7731245559241731,-0.03536616203204849,"[-1.27849653e-01 -9.77259909e-02 -6.71839334e-02 -3.06531148e-02
  1.04524556e-02  5.20178078e-02  9.15881310e-02  1.39574986e-01
  1.58566071e-01  1.91497008e-01  1.94555536e-01  1.43029556e-01
  3.01948398e-02 -1.49331569e-01 -3.29033892e-01 -3.59924063e-01
 -2.49137312e-01 -2.14179478e-01 -1.68829232e-01 -2.55997683e-02
  6.09778038e-01  1.31730179e+00  1.80972071e+00  8.58650949e-01
  9.16193422e-05]","[ 8.37276154e-05  7.76679178e-04  2.28220168e-04  2.78748126e-04
 -4.20494759e-04  1.15240024e-03]","[ 0.0136149  -0.00230767 -0.00662782  0.01058571 -0.00344384 -0.00415289
  0.00444935  0.00314644 -0.00321703  0.0001172   0.00107552  0.00090154
 -0.00217058  0.00070707  0.00121105  0.00065438  0.00314945 -0.00081885
  0.00286256  0.0070402 ]",0.08359089609743704,"[ 0.0136149  -0.00230767 -0.00662782  0.01058571 -0.00344384 -0.00415289
  0.00444935  0.00314644 -0.00321703  0.0001172   0.00107552  0.00090154
 -0.00217058  0.00070707  0.00121105  0.00065438  0.00314945 -0.00081885
  0.00286256  0.0070402 ]"
ADM,"[-0.17687682 -0.0497645   0.0527829   0.19701501 -0.09589658 -0.00894923
 -0.25214481  0.16847556 -0.33996248 -0.09302599 -0.28803533  0.12443554
  0.10993938 -0.13619625  0.19372164 -0.03176057 -0.06210105 -0.2628242
  0.06341498  0.02018102  0.34505323  0.12646549 -0.21412653  0.2806312
  0.06369882 -0.05042444  0.13939904  0.31774077 -0.24157327  0.00384382
  0.02132314 -0.33915014 -0.07839803  0.53276204 -0.89452726 -0.3822308
  2.2503667  -2.17648064 -2.25649486  3.00951283 -0.80751328 -0.22998416
  2.48981826 -1.53737033 -0.29326743 -0.14233482 -1.08836977  1.19328337
 -0.4273304   0.57116647  0.4671013   0.18993561  1.87482883  0.        ]",-0.629230824346626,1.5939793896059855,[ 0.00034267  0.00155977 -0.0003943   0.0009023  -0.00020993  0.00042407],-4.554131224192452,0.010523638944714534,0.7731021492591542,-0.034850233475310674,"[-0.1251913  -0.09800966 -0.07018467 -0.02905235  0.00590644  0.06088937
  0.08634412  0.13589411  0.16267374  0.19996047  0.19764133  0.13928267
  0.0408461  -0.14838669 -0.32636475 -0.36845409 -0.25139895 -0.21355354
 -0.14093803  0.00634564  0.58886448  1.3397541   1.83310187  0.86173244
  0.01061181]",[ 0.00088987  0.00050607  0.00038904  0.00033574 -0.00100288  0.00092779],"[ 0.01435364 -0.00484016 -0.00529438  0.01359995 -0.00883346 -0.00497389
  0.00813453 -0.0019907  -0.00037388  0.00637605 -0.00365142  0.00119723
 -0.0017206  -0.00123456  0.00288276 -0.0005075   0.00459329  0.00154704
  0.00275304  0.00598743]",0.08408149447701913,"[ 0.01435364 -0.00484016 -0.00529438  0.01359995 -0.00883346 -0.00497389
  0.00813453 -0.0019907  -0.00037388  0.00637605 -0.00365142  0.00119723
 -0.0017206  -0.00123456  0.00288276 -0.0005075   0.00459329  0.00154704
  0.00275304  0.00598743]"
