,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.01985652e-01  5.88911669e-02  2.18320776e-01  1.85753910e-01
  3.79692958e-01  9.86036371e-03  8.77408150e-02  1.53121621e-01
  8.97792610e-02  1.91572217e-01  2.73693011e-02 -3.12539318e-01
  5.20927652e-01 -2.63936505e-03  2.19083520e-01  6.62818762e-02
 -1.73253306e-01 -1.97823263e-01  5.81965019e-02 -2.43936947e-01
  2.60746249e-01  1.14018607e-02 -3.94528584e-01 -9.18776249e-02
  2.10084677e-01  2.09715271e-01 -3.18376921e-01 -8.59209504e-02
 -1.55482438e-01  9.92378261e-02 -2.40419901e-02 -6.62678986e-02
 -1.56951065e-01  1.26360012e+00  1.73881486e+00 -9.49501169e-01
  3.27629031e+00 -3.04563634e+00  1.14948468e+00 -1.70404642e+00
 -1.08044628e+00 -1.78129927e-01 -5.39035554e-02 -8.44869294e-01
  4.66517177e-01 -7.83654343e-01 -8.07355595e-01  8.38249065e-01
 -7.50137238e-01  1.05508183e+00  9.22041583e-01  4.65310787e-01
  1.00861075e+00  0.00000000e+00]",1.276186623230543,-0.30722181379304725,"[-4.38801399e-05  1.46653963e-03 -6.02777279e-04 -1.80556210e-04
 -3.77973500e-04 -1.80184440e-04]",-4.837459377293572,0.007927168433365933,0.7938463703603182,-0.034712368989021136,"[-0.12160422 -0.09796637 -0.05968658 -0.0277548   0.01635269  0.06290226
  0.10165998  0.14458496  0.1759178   0.17883609  0.21052724  0.12978263
  0.02701588 -0.16447846 -0.34363996 -0.34921822 -0.23725994 -0.23928638
 -0.13490349  0.04604985  0.62365433  1.27134409  1.78512885  0.60055041
 -0.01278918]","[-5.07299567e-06  8.42430699e-04 -3.75722081e-04  9.32752294e-04
 -3.57451787e-04  1.00981552e-03]","[ 0.01793445  0.00163349 -0.00509227  0.01438855 -0.00863539  0.00651354
 -0.00361044 -0.0027371   0.00100862  0.00057186 -0.00027162  0.00254632
 -0.00313464  0.00078795  0.0007933  -0.00029686  0.00420917  0.00481458
  0.00394776  0.00141143]",0.08392651134453014,"[ 0.01793445  0.00163349 -0.00509227  0.01438855 -0.00863539  0.00651354
 -0.00361044 -0.0027371   0.00100862  0.00057186 -0.00027162  0.00254632
 -0.00313464  0.00078795  0.0007933  -0.00029686  0.00420917  0.00481458
  0.00394776  0.00141143]"
AAL,"[ 0.15312838  0.06472909  0.28673912  0.11169045 -0.20982383  0.21515229
 -0.05643812  0.07097287  0.19272838 -0.03681942  0.07091247 -0.26318763
  0.12330973  0.0763616  -0.12796454  0.21140297 -0.06449747 -0.13460488
  0.00614887 -0.02409912  0.02170086  0.00729412 -0.14085958  0.2625787
  0.00984951  0.41332792  0.09929621 -0.06522531  0.09198071  0.06657586
 -0.54358455  0.15335326 -0.19821201 -0.7338536  -0.03903212 -1.36382934
 -0.46786169 -0.22073302 -1.89270504  2.31092805 -1.73456019  1.94022146
  1.74027851 -0.73478327  2.11719994 -1.88562943 -0.92457858  0.50048065
 -2.48771935  1.90314427 -0.70273914  0.70266183 -0.06787192  0.        ]",0.2810056785670502,0.6826510733025318,"[-2.35565539e-04 -3.74853730e-05  4.98760987e-05  1.51750872e-04
 -1.71533333e-05  4.14516592e-04]",-4.5556491300326005,0.010507677169001736,0.79913298045103,-0.03466667467935166,"[-0.12017813 -0.09969964 -0.07473494 -0.0216256   0.01108843  0.05891078
  0.10500326  0.13692268  0.17668256  0.18008933  0.18954309  0.1348279
  0.00356864 -0.15641183 -0.33488205 -0.3465637  -0.24119842 -0.21297219
 -0.17261329  0.04540372  0.67645099  1.34532093  1.7280847   0.62340816
  0.01232309]","[-5.21574242e-06  1.60764914e-03 -3.32681101e-04 -5.21428622e-04
  1.94524123e-04  1.12788760e-03]","[ 0.01213011 -0.00313855 -0.00608456  0.00397154 -0.00135003 -0.00175699
  0.00726205 -0.00441244  0.00639468  0.00409251  0.00042542  0.00730518
 -0.00716054  0.00090446  0.00050226 -0.00567016  0.00769869  0.00011872
  0.00323928 -0.00129861]",0.08583223441457896,"[ 0.01213011 -0.00313855 -0.00608456  0.00397154 -0.00135003 -0.00175699
  0.00726205 -0.00441244  0.00639468  0.00409251  0.00042542  0.00730518
 -0.00716054  0.00090446  0.00050226 -0.00567016  0.00769869  0.00011872
  0.00323928 -0.00129861]"
AAP,"[ 4.35136672e-01 -1.59247453e-02 -9.65504612e-02 -3.03553994e-01
 -6.15500303e-01  9.17534885e-02 -4.32071432e-02 -2.62726976e-01
  1.14958278e-01 -2.99070391e-01  1.08139091e-01  4.02202159e-01
 -6.72792741e-01 -9.90137966e-02 -4.99852277e-01  2.89051807e-03
  1.05767291e-01  1.97241295e-01 -7.37719726e-03  3.04017349e-01
 -3.72237208e-01 -1.06659607e-01  4.80028846e-01  2.49561800e-01
 -4.46286857e-01 -1.35527473e-01  5.06559926e-01 -1.59051684e-01
  5.44990617e-01 -8.02857906e-02 -3.54660271e-01  2.05457509e-01
  7.42276733e-02 -2.20261542e+00 -2.24998598e+00  8.87484531e-02
 -4.76179264e+00  3.93061222e+00 -3.52553001e+00  5.06239773e+00
  1.10864365e-01  1.91595222e+00  1.97754787e+00  1.99696919e-01
  8.19397631e-01  6.77530362e-01 -3.52197383e-01  9.10562750e-01
 -2.15969934e-03  2.47075200e-01 -4.88899766e-01  1.49727642e+00
 -1.72380872e+00  0.00000000e+00]",-1.454781406448426,2.4095300583802404,[-0.00169434  0.00076286 -0.00139371  0.00023716 -0.00054741 -0.00071519],-4.387473266306452,0.012432102179654394,0.8049769076970654,-0.03537009204790606,"[-0.12827739 -0.10927397 -0.08491066 -0.02417408  0.01093963  0.04663369
  0.1018124   0.12837758  0.17723216  0.20817384  0.15033946  0.12751104
 -0.02383965 -0.17278396 -0.31792222 -0.31246454 -0.24028548 -0.16654729
 -0.23837717  0.02077637  0.80916127  1.3456332   1.60955613  0.54198304
  0.03225436]","[-4.11919740e-04  2.94819986e-03 -6.60594759e-04 -4.44774914e-05
  3.74159115e-04  1.95428933e-03]","[ 0.00806124 -0.00921997 -0.0015335  -0.00788302  0.00999322 -0.00604451
  0.01501688  0.00126888  0.00544325  0.0045265   0.00268488  0.00362358
  0.00044992  0.00219123  0.00275083  0.00084914  0.00445228 -0.00033612
  0.00490995 -0.00540981]",0.08761225639838575,"[ 0.00806124 -0.00921997 -0.0015335  -0.00788302  0.00999322 -0.00604451
  0.01501688  0.00126888  0.00544325  0.0045265   0.00268488  0.00362358
  0.00044992  0.00219123  0.00275083  0.00084914  0.00445228 -0.00033612
  0.00490995 -0.00540981]"
AAPL,"[-5.29759916e-02 -2.74196980e-03  7.11647777e-02 -3.74405644e-01
 -1.29268067e-01  3.24216366e-02  1.00941582e-01 -1.43403677e-01
  1.29849650e-01 -6.21690518e-01  1.38707391e-01  1.79877552e-01
  1.30943894e-02  3.92534935e-02  1.80760378e-03  8.07745658e-02
 -1.48611520e-01 -1.10089288e-01 -1.94835800e-01  1.45896297e-01
 -3.67984170e-01  3.44770331e-01 -1.23053839e-01  1.07730613e-01
 -1.46413177e-01  9.57528546e-02  3.83353115e-01 -4.26633654e-01
  3.43759244e-01  8.58965812e-02 -2.09236671e-01  2.81912588e-02
  3.52721242e-01 -6.29485206e-01 -2.56258867e-01 -1.91561317e+00
 -1.28544405e+00 -5.76953550e-01 -2.66550358e+00  1.36655057e+00
 -2.89307558e+00  2.30269582e+00 -1.23658267e+00  1.88955741e+00
  5.94521429e-02  9.26580836e-01 -4.90917516e-02  8.03042694e-01
 -9.64355101e-01  1.78291603e+00 -1.51098837e+00  3.27450029e+00
 -6.34579928e-01  0.00000000e+00]",-0.5427114359990732,1.496561741895623,"[ 6.58541685e-04 -6.37515498e-05 -3.11144168e-04  8.94663746e-04
 -3.43712051e-04 -6.02757354e-04]",-4.466354845483375,0.011489119229181402,0.7948619748766925,-0.03524674377091055,"[-0.12464549 -0.11135782 -0.07264212 -0.02620219  0.01646599  0.05167615
  0.10296082  0.11637507  0.17802401  0.19741577  0.1848378   0.1338986
  0.00865253 -0.16352899 -0.34153336 -0.34019957 -0.25951321 -0.18688259
 -0.2336951   0.0889737   0.67633305  1.32432846  1.69826215  0.58530775
  0.02753312]",[-0.00102092  0.00226515 -0.000345    0.00045374 -0.00016537  0.0026255 ],"[ 0.01245117 -0.00379491 -0.0076702   0.00158707 -0.00227404 -0.00393681
  0.00455614 -0.00768465  0.00742911 -0.00478696  0.00804576  0.00171049
  0.00071326  0.00152603  0.0023017  -0.00140322  0.0082101  -0.00263954
  0.01053692 -0.00220868]",0.08722028692086825,"[ 0.01245117 -0.00379491 -0.0076702   0.00158707 -0.00227404 -0.00393681
  0.00455614 -0.00768465  0.00742911 -0.00478696  0.00804576  0.00171049
  0.00071326  0.00152603  0.0023017  -0.00140322  0.0082101  -0.00263954
  0.01053692 -0.00220868]"
ABBV,"[-0.08219431 -0.04545048  0.06752401 -0.14135997 -0.22185645 -0.12739631
  0.08049687 -0.01117416  0.06738837 -0.2319723  -0.00700306  0.24957166
  0.00469129  0.0605406  -0.21653271 -0.15315924 -0.19554174 -0.24463825
  0.02438745  0.25324681  0.0140131  -0.05578545  0.00889785 -0.12231394
  0.04147848  0.04192473  0.26476317 -0.07122821  0.05740623  0.02105017
 -0.13478158 -0.16392894 -0.15424044  0.04756302  0.350019   -1.04642419
  0.05679522 -0.87379612 -1.18133733  0.66543496 -1.91381274  1.93770062
 -0.77956051  1.3774626   0.42483229  0.75195824  0.89102562  0.15556006
  1.09007293 -0.8997791   0.73780745 -0.93388715 -1.05886304  0.        ]",0.33643871071886394,0.6268926728981177,[-0.00024719 -0.00109005 -0.00014941 -0.00048041 -0.00018964 -0.00053413],-4.197093080822724,0.015039231169402912,0.7942564972143165,-0.03561584013644366,"[-0.12463497 -0.10572271 -0.07487164 -0.03048219  0.0155523   0.0561906
  0.10084879  0.13011768  0.1733861   0.20202257  0.18481228  0.13421575
 -0.00318685 -0.18111387 -0.34336621 -0.35084427 -0.2416797  -0.17544157
 -0.18079207  0.03010702  0.70735926  1.27344349  1.73215499  0.57952918
  0.02135945]","[-1.96878172e-05  1.48383235e-03 -5.02484979e-04  6.46349303e-04
 -6.82903125e-04  1.12600129e-03]","[ 1.44307261e-02 -2.24038661e-03 -5.25557203e-03  5.42293953e-03
 -2.94737669e-03  9.32384739e-05  2.95932423e-03 -4.90975706e-03
  6.41763531e-03 -2.69166201e-03  6.28499820e-03  2.63230318e-03
  6.34958180e-04  4.57735227e-03  1.88777390e-04  4.17540508e-03
  3.43627974e-04  3.49998995e-03 -5.74826651e-04 -4.08499988e-03]",0.0858310474315219,"[ 1.44307261e-02 -2.24038661e-03 -5.25557203e-03  5.42293953e-03
 -2.94737669e-03  9.32384739e-05  2.95932423e-03 -4.90975706e-03
  6.41763531e-03 -2.69166201e-03  6.28499820e-03  2.63230318e-03
  6.34958180e-04  4.57735227e-03  1.88777390e-04  4.17540508e-03
  3.43627974e-04  3.49998995e-03 -5.74826651e-04 -4.08499988e-03]"
ABT,"[-0.11769019  0.00917977  0.28844992  0.06456528  0.02038754  0.02496026
  0.06547286  0.15373906  0.13828954 -0.12458821  0.04674283 -0.19736207
  0.39438237  0.11874758  0.02786397  0.06810568 -0.22733182 -0.32815493
 -0.0199215  -0.01115825  0.16526278  0.06642752 -0.34215731 -0.01448679
  0.18262795  0.39027808  0.02491499 -0.0958423  -0.0888598   0.11952142
 -0.29918346 -0.1207254  -0.20452045  0.53421178  1.24674068 -1.96828545
  1.81551269 -2.72017931 -0.79260287 -0.22906922 -2.7699981   1.67612694
 -0.38582141  0.23971936  1.06826926 -0.92314596 -0.27692643  0.25909777
 -1.1327814   0.76393177 -0.03676644 -0.03659322  0.01366625  0.        ]",0.977096856056721,0.00020938456871882354,[ 0.00084592  0.00147502 -0.00050499  0.00033075 -0.00037376 -0.00011716],-4.870440439543528,0.0076699863785480325,0.7935209325117921,-0.03514233269146562,"[-0.1199981  -0.10095551 -0.06882806 -0.02687811  0.01536417  0.06220292
  0.10343586  0.1335358   0.17588064  0.18272331  0.20357341  0.13656742
  0.01403028 -0.16469335 -0.34835021 -0.36164915 -0.24605682 -0.21085114
 -0.1526173   0.05254988  0.63257692  1.29232037  1.77334891  0.62812759
  0.00886138]","[-2.65173808e-05  1.04729293e-03 -2.64130286e-04  2.02916888e-04
 -5.83860914e-04  9.90737627e-04]","[ 0.01574927  0.00027091 -0.00807539  0.01025911 -0.00804196  0.00109738
  0.00031298 -0.00756996  0.00609279 -0.00160722  0.00330534  0.00442862
 -0.0043289   0.00177118 -0.00021224 -0.00169996  0.00422597  0.00197375
  0.00200604 -0.00122987]",0.08510747983530664,"[ 0.01574927  0.00027091 -0.00807539  0.01025911 -0.00804196  0.00109738
  0.00031298 -0.00756996  0.00609279 -0.00160722  0.00330534  0.00442862
 -0.0043289   0.00177118 -0.00021224 -0.00169996  0.00422597  0.00197375
  0.00200604 -0.00122987]"
ACN,"[ 7.58530209e-02 -1.93256808e-02  3.40650370e-01  1.31372241e-03
 -5.92296365e-03  7.13718630e-02  9.18860711e-02  6.73040585e-02
  1.75483266e-01  1.71263043e-04  1.68419920e-01 -2.33116953e-01
  2.47404097e-01  4.90632957e-02 -5.81469146e-02  1.27508283e-01
 -1.75629895e-01 -2.42671927e-01 -4.42850953e-02 -4.49835425e-02
  2.07283227e-01  1.03522623e-01 -2.89959245e-01  3.61824102e-02
  1.15571292e-03  4.84780438e-01  1.59134581e-01 -1.57413187e-01
  8.83464945e-02  7.90032827e-02 -4.25508491e-01 -9.16889708e-02
 -1.56115837e-01 -8.72086731e-02  6.98955747e-01 -1.93395945e+00
  5.54693740e-01 -1.68053179e+00 -1.58767705e+00  8.97795359e-01
 -2.53986945e+00  1.43133638e+00  2.17193880e-01 -5.08394241e-01
  5.69978058e-01 -6.11990166e-01 -1.79391954e+00  1.65056916e+00
 -2.05694705e+00  1.89196939e+00  2.96693225e-01  1.40737778e-01
  1.54605907e-01  0.00000000e+00]",0.5853525725886253,0.39187091690285963,"[-5.65686984e-04  1.05966728e-03 -8.34531095e-04  5.97428619e-05
 -6.48800175e-04 -2.83350793e-04]",-4.576266315591307,0.01029325641053576,0.797531638879342,-0.035392719936040436,"[-0.11884421 -0.10243542 -0.06954481 -0.02567294  0.0161493   0.05896881
  0.10459191  0.13823037  0.18074321  0.1811034   0.19532001  0.13376547
  0.00906574 -0.16118848 -0.34460673 -0.35401372 -0.24841377 -0.21440843
 -0.14747799  0.05759858  0.64392268  1.29997396  1.72878593  0.63777303
  0.01621428]",[-0.00020856  0.00155794 -0.0003467  -0.00013465 -0.00052005  0.00121482],"[ 0.01391805 -0.0012291  -0.00795964  0.00680869 -0.0053335  -0.00104247
  0.00339466 -0.00684622  0.00521191 -0.00012947  0.00117173  0.00303334
 -0.00348052 -0.00217703  0.00374285 -0.0042067   0.00738716  0.0027611
  0.00203011 -0.00120496]",0.08556675662021364,"[ 0.01391805 -0.0012291  -0.00795964  0.00680869 -0.0053335  -0.00104247
  0.00339466 -0.00684622  0.00521191 -0.00012947  0.00117173  0.00303334
 -0.00348052 -0.00217703  0.00374285 -0.0042067   0.00738716  0.0027611
  0.00203011 -0.00120496]"
ADBE,"[-0.10808416  0.01987394  0.28173955  0.21688383  0.11182249  0.02510968
  0.01029493  0.19073698  0.06660853  0.19546058  0.01312694 -0.31086951
  0.39357163  0.09154513  0.040082    0.07292927 -0.14144716 -0.28049153
  0.0621306  -0.07822201  0.25283525 -0.01838676 -0.30250921 -0.0366301
  0.23625978  0.34729587 -0.1352731   0.03749151 -0.22110735  0.07326218
 -0.17871694 -0.10707377 -0.25036313  0.59552229  1.17595357 -1.06991936
  2.05168825 -2.23868201  0.28222008 -0.76915028 -1.5478551   0.66503889
  0.11400152 -0.4729635   0.97139606 -1.26771468 -0.30178137  0.03573936
 -0.95103128  0.5630028   0.59012136 -1.09411122  1.10055354  0.        ]",1.048399838384365,-0.07586700692410966,"[ 1.04135277e-03  3.67397020e-04  2.31199533e-04 -4.76923821e-05
  6.55878905e-05 -7.77019957e-06]",-4.940933163336573,0.0071479250775468945,0.7937199937549346,-0.03504995468099807,"[-1.20164599e-01 -9.72627169e-02 -6.64680885e-02 -2.70614004e-02
  1.36501725e-02  6.37981867e-02  1.00971609e-01  1.44913713e-01
  1.75329209e-01  1.78892352e-01  2.03633628e-01  1.34807170e-01
  1.58017680e-02 -1.65028256e-01 -3.40978679e-01 -3.57423538e-01
 -2.37919200e-01 -2.20534454e-01 -1.36868897e-01  4.20229823e-02
  6.43187682e-01  1.28371115e+00  1.78623960e+00  6.20750278e-01
 -7.84881248e-04]",[ 0.00032543  0.00068262 -0.00039552  0.00048695 -0.00050008  0.00080441],"[ 0.01592633  0.00013187 -0.00539549  0.01100563 -0.00662456  0.00413108
 -0.00106052 -0.00404049  0.00319294  0.00056242  0.00083599  0.00406645
 -0.00489384  0.0021446  -0.00116443 -0.00107145  0.00327858  0.00388751
 -0.00071137  0.00152393]",0.0844658570227903,"[ 0.01592633  0.00013187 -0.00539549  0.01100563 -0.00662456  0.00413108
 -0.00106052 -0.00404049  0.00319294  0.00056242  0.00083599  0.00406645
 -0.00489384  0.0021446  -0.00116443 -0.00107145  0.00327858  0.00388751
 -0.00071137  0.00152393]"
ADI,"[ 0.12885512  0.02013797  0.30176904 -0.06050764 -0.13155096  0.08016602
  0.03026735 -0.04968053  0.14954147  0.05927665  0.16698603 -0.10903409
  0.05955012 -0.00693695 -0.21632195  0.14969425 -0.1051933  -0.20301163
  0.02448384  0.0766737  -0.07411849  0.09736035 -0.1119278   0.11480353
 -0.09237302  0.30002993  0.23802854 -0.24660691  0.21982505  0.02129766
 -0.3588126   0.0360743   0.02700944 -0.92163855 -0.22830967 -1.39910266
 -1.13449395  0.04219462 -2.20915519  2.29597723 -2.06928855  1.95930901
  0.86896794  0.01508088  1.00940077 -0.28172617 -1.02913732  1.58719717
 -1.54147588  2.34698465  0.51473286  0.88985479  1.41443483  0.        ]",-0.39538919649727156,1.3515707442235152,[-0.00063576  0.00377139 -0.00193603  0.00103596 -0.00095866 -0.00042959],-4.679989337940695,0.009279112820988516,0.7986299769418141,-0.035052159127180446,"[-1.19763736e-01 -1.03880825e-01 -7.27707430e-02 -2.52578785e-02
  1.41492940e-02  5.47809192e-02  1.03661001e-01  1.40643345e-01
  1.80610368e-01  1.86839187e-01  1.85928373e-01  1.31046956e-01
 -1.61281114e-03 -1.60733423e-01 -3.37932003e-01 -3.50245297e-01
 -2.40122134e-01 -1.99894648e-01 -1.89727758e-01  5.57995684e-02
  6.79987276e-01  1.31780663e+00  1.70524639e+00  6.09235393e-01
  1.97356163e-02]","[-4.77184784e-04  1.94336097e-03 -4.82276063e-04  5.93232820e-05
 -9.74843178e-05  1.76368867e-03]","[ 1.15453727e-02 -3.72719135e-03 -6.16646253e-03  2.14811049e-03
 -6.91788104e-04 -2.62825953e-03  7.22464504e-03 -5.28206126e-03
  6.43383485e-03  1.47067384e-03  2.53074483e-03  4.29794021e-03
 -2.62210012e-03 -4.23409295e-05  3.93539272e-03 -3.08384221e-03
  9.22019063e-03  3.14594758e-03  3.64980660e-03  2.66416181e-03]",0.08634805199843101,"[ 1.15453727e-02 -3.72719135e-03 -6.16646253e-03  2.14811049e-03
 -6.91788104e-04 -2.62825953e-03  7.22464504e-03 -5.28206126e-03
  6.43383485e-03  1.47067384e-03  2.53074483e-03  4.29794021e-03
 -2.62210012e-03 -4.23409295e-05  3.93539272e-03 -3.08384221e-03
  9.22019063e-03  3.14594758e-03  3.64980660e-03  2.66416181e-03]"
ADM,"[ 0.37547735  0.02502257  0.01135076 -0.05241583 -0.38399078  0.10049878
 -0.10271792 -0.17586765  0.04922766  0.18582733  0.06319858  0.1305249
 -0.48183737 -0.11163212 -0.41691611  0.07029478  0.1628335   0.14802291
  0.11954236  0.16848941 -0.23180898 -0.15777685  0.38410436  0.20478067
 -0.28087419 -0.09092897  0.22953353 -0.03009677  0.31712871 -0.1175655
 -0.20392668  0.22102697  0.021908   -2.00429348 -1.79059828  0.77428936
 -3.63078354  3.65346378 -1.92766962  3.92796873  1.09890864  0.84439166
  2.54114057 -0.668388    1.03412095 -0.0793377  -0.36231407  0.78559767
 -0.16211803  0.72691551  0.53570891  0.34576503  0.62119058  0.        ]",-1.7361051431483578,2.6948658390609355,[ 0.00276386  0.0035837   0.00109181 -0.00310877 -0.00062895  0.00107501],-4.5243410231363,0.010841856615581515,0.8037406152229297,-0.035014555028040954,"[-0.12603608 -0.10332561 -0.07904759 -0.02437234  0.00934518  0.05021014
  0.09972846  0.14550234  0.1766055   0.19801596  0.15979436  0.12607457
 -0.01631584 -0.16856245 -0.31352788 -0.31774319 -0.2280999  -0.18656527
 -0.21292914  0.01706935  0.78983408  1.33165764  1.65210251  0.54754031
  0.01645372]","[-2.55253062e-05  2.29273378e-03 -7.91778873e-04  3.44090504e-04
  4.86353073e-04  1.72987080e-03]","[ 0.00857342 -0.0078896   0.00052366 -0.00465232  0.0093187  -0.00162004
  0.01195527  0.00408074  0.00257132  0.00700548 -0.0002196   0.00416045
 -0.00136579  0.0026802   0.0018373   0.00059917  0.00512053  0.00287942
  0.00201884  0.00074637]",0.08655948026101676,"[ 0.00857342 -0.0078896   0.00052366 -0.00465232  0.0093187  -0.00162004
  0.01195527  0.00408074  0.00257132  0.00700548 -0.0002196   0.00416045
 -0.00136579  0.0026802   0.0018373   0.00059917  0.00512053  0.00287942
  0.00201884  0.00074637]"
