,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12686168  0.42830925 -0.03802663  0.09519925 -0.06313588  0.02296177
  0.04352451 -0.12240015  0.04818666  0.05938614 -0.32152976 -0.12023632
  0.1044958  -0.39565863 -0.25016352  0.04749661 -0.23898115 -0.06037809
  0.08643303  0.03598675 -0.09098476 -0.11266995 -0.00968065 -0.32093693
 -0.21953405  0.21349767 -0.26257493 -0.02962576 -0.45096215 -0.14722552
 -0.40935858 -0.04037768 -0.2117464   1.29609457 -1.60856291  0.47571408
  3.25210889 -2.70818223 -1.72890466  2.76285476 -0.89666197 -0.48771182
  1.66084608 -0.29749718 -0.53775939 -0.25600829 -0.19329617  0.08967165
 -0.37089978  1.2432074  -0.43159343 -0.30313847  2.55628704  0.        ]",-0.9897778526683058,1.939560324849046,[-0.00092748  0.00053869 -0.00030685  0.00079795  0.00038043  0.00060508],-4.744849536085107,0.00869637039729547,0.7487928603034208,-0.028008261940443424,"[-0.11717576 -0.09068684 -0.06418001 -0.02388869  0.01471926  0.05193707
  0.09745844  0.13897845  0.15392788  0.18622686  0.19631466  0.12467292
  0.0178307  -0.13991007 -0.3308462  -0.34785824 -0.23621254 -0.21864234
 -0.20689276 -0.03936189  0.60022232  1.16365206  1.74529286  0.9690665
 -0.00655773]","[ 5.51276158e-05 -9.83761474e-04  1.02050620e-03 -7.89378530e-04
 -5.10438381e-04  3.25949166e-04]","[ 1.53054803e-02 -6.49188288e-03 -2.92935594e-03  1.54297684e-02
 -1.07002310e-02 -2.63566502e-03  9.61303635e-03 -3.20320444e-03
 -3.10057485e-03  4.96499170e-03  3.05588843e-05 -1.96660258e-03
 -1.13984970e-03  2.69158011e-03 -1.15041575e-03 -8.22972632e-04
  4.74670603e-03 -5.83401508e-04  2.37863616e-03  6.14333909e-03]",0.08630925916355085,"[ 1.53054803e-02 -6.49188288e-03 -2.92935594e-03  1.54297684e-02
 -1.07002310e-02 -2.63566502e-03  9.61303635e-03 -3.20320444e-03
 -3.10057485e-03  4.96499170e-03  3.05588843e-05 -1.96660258e-03
 -1.13984970e-03  2.69158011e-03 -1.15041575e-03 -8.22972632e-04
  4.74670603e-03 -5.83401508e-04  2.37863616e-03  6.14333909e-03]"
AAL,"[-3.58090307e-03  2.03299656e-01 -5.87036834e-02 -7.38783180e-02
 -9.90803624e-02  5.33228237e-02 -2.75431512e-01 -2.40086504e-02
 -8.96594504e-02 -4.02313613e-02 -6.78820430e-02  1.38058926e-01
 -6.24321259e-02  1.58394192e-01  1.26781122e-01  2.49648462e-01
 -1.16569567e-01 -2.86649922e-02  5.09468097e-02  3.18764109e-01
  1.29603249e-01  2.70942421e-01  1.74902106e-01  3.49346358e-02
 -2.07485143e-01  9.39241058e-03 -1.90270661e-01 -3.11663490e-01
 -6.70703060e-02  8.30711347e-02  1.24718667e-01  1.94312003e-01
 -1.32190950e-03 -7.35443864e-01  4.61389715e-01  6.92655739e-01
 -1.24902953e+00  1.07062778e-01  1.45547952e+00 -4.13395150e-01
 -1.04380714e+00  2.68036840e-01  3.54273427e-01  5.92895404e-01
 -7.79617790e-01  2.19919849e-02  1.42437154e+00 -9.89070414e-01
 -5.68094902e-01  8.39948632e-01 -1.16164800e+00  1.90474729e+00
  1.75125183e+00  0.00000000e+00]",0.5681953131953759,0.39325748153265466,[-0.00156321  0.00218273 -0.00066325  0.00070796  0.00103501  0.00109804],-4.0856395229979245,0.016812383970985355,0.7461887489508825,-0.030197486856890752,"[-0.11770052 -0.09475951 -0.06500347 -0.02305963  0.00523957  0.05474328
  0.0922857   0.134575    0.16517478  0.19927029  0.1876565   0.15525777
  0.03925298 -0.12656668 -0.31900697 -0.34457058 -0.24375745 -0.18475617
 -0.17497589  0.01819838  0.64129997  1.25275803  1.74032278  0.94020512
 -0.00913378]",[-0.00073929  0.00014339  0.00178316  0.00075056  0.00016755  0.00097933],"[ 9.49037338e-03  2.44501953e-04 -2.48063351e-03  1.85585292e-03
 -2.30897207e-03  6.22825714e-03 -5.07081364e-05 -3.45031625e-03
 -1.11748844e-03  7.18267352e-04  3.11358611e-03 -1.90269961e-03
 -5.00429113e-04  6.82396649e-03 -4.38840986e-03 -1.35597787e-03
  2.23344411e-03 -2.94782390e-03  8.81214108e-03  2.60997995e-03]",0.08551119724795046,"[ 9.49037338e-03  2.44501953e-04 -2.48063351e-03  1.85585292e-03
 -2.30897207e-03  6.22825714e-03 -5.07081364e-05 -3.45031625e-03
 -1.11748844e-03  7.18267352e-04  3.11358611e-03 -1.90269961e-03
 -5.00429113e-04  6.82396649e-03 -4.38840986e-03 -1.35597787e-03
  2.23344411e-03 -2.94782390e-03  8.81214108e-03  2.60997995e-03]"
AAP,"[-0.05390497  0.1170367   0.03843428 -0.06934041 -0.08061127  0.00559999
 -0.2930605  -0.00700684 -0.08667524  0.15557162 -0.04710066  0.2019909
 -0.25311112  0.38079575  0.24725321  0.34508012 -0.00656895 -0.05150684
 -0.02203892  0.53595895  0.08086493  0.50069341  0.16219588  0.10647632
 -0.14152717 -0.10247216 -0.27609976 -0.1952081   0.15066113  0.23639992
  0.12354333  0.19352826 -0.0095924  -1.81210144  0.89408898  1.74114546
 -2.68467558  0.05007601  3.40634442 -1.32419778 -2.73123392  1.59813855
  1.47406144 -0.87917635 -0.72628084  0.67892496  0.84376297 -0.51484863
 -0.23080064 -0.15768346 -0.34449349  1.75244651  0.06247877  0.        ]",1.0001247882694468,-0.05404116439591886,[0.00196466 0.00230846 0.00023666 0.0004029  0.00019086 0.00055915],-4.496534804609426,0.011147558155022925,0.7451840963108706,-0.031036900325267597,"[-0.11537816 -0.09453792 -0.06460883 -0.02450553  0.00464441  0.05512721
  0.09227195  0.14278894  0.16639587  0.20210174  0.17746081  0.16724823
  0.04542809 -0.12000263 -0.31002229 -0.34819166 -0.24893453 -0.15900053
 -0.1792976   0.05711566  0.64132549  1.269967    1.75382884  0.92155482
 -0.01627739]",[-0.00047326  0.00075781  0.00218291  0.00085223  0.00019089  0.00096166],"[ 0.00645347  0.00171     0.00064113 -0.00253257 -0.00235087  0.01189785
 -0.00287394 -0.00809458  0.00253785  0.00414187 -0.0007864  -0.00146182
  0.00108695  0.00469797 -0.00312968 -0.0008842  -0.00091258 -0.00061936
  0.00854893 -0.00201309]",0.08509110332420866,"[ 0.00645347  0.00171     0.00064113 -0.00253257 -0.00235087  0.01189785
 -0.00287394 -0.00809458  0.00253785  0.00414187 -0.0007864  -0.00146182
  0.00108695  0.00469797 -0.00312968 -0.0008842  -0.00091258 -0.00061936
  0.00854893 -0.00201309]"
AAPL,"[ 4.13407136e-03 -5.01501020e-02  4.19341428e-03  6.41729525e-03
  3.06483249e-02 -2.71241219e-02  7.49971978e-02 -3.66988807e-03
 -2.64872256e-02 -1.26219496e-01  1.66349198e-02 -5.03056045e-02
  1.01667100e-01 -1.85176995e-01 -1.12434605e-01 -1.17673585e-01
 -1.25468153e-02 -7.47960193e-03  1.69770516e-02 -2.22785266e-01
  1.04508828e-03 -1.43314017e-01 -3.98141368e-02 -5.51069086e-02
  3.96794225e-02  3.50358120e-02  8.38205704e-02  2.14794168e-02
 -8.30561982e-02 -9.61914311e-02 -5.19754469e-02 -6.30177170e-02
  3.56260387e-03  8.24635317e-01 -3.65433256e-01 -8.19280451e-01
  1.19593959e+00  1.20921489e-02 -1.56033151e+00  5.83648077e-01
  1.14258055e+00 -6.68869662e-01 -6.48603604e-01  5.45433703e-01
  1.66922225e-01 -3.41426994e-01  7.87940727e-02 -6.04224873e-02
 -2.95617135e-01  4.11339686e-01  1.04669675e-01 -1.02579738e-01
  1.14013235e-01  0.00000000e+00]",-0.6706269981027992,1.6293034024068203,[-0.00025568 -0.00079316  0.00043724  0.0004558   0.00024488  0.00069088],-4.727967467973574,0.008844429369052607,0.7463427680805341,-0.032604506430035325,"[-0.11633288 -0.09271431 -0.06189794 -0.02552387  0.01568836  0.05535178
  0.09402405  0.13126042  0.16847071  0.19017555  0.1955255   0.13499583
  0.02630896 -0.1524231  -0.31523373 -0.34383463 -0.24385412 -0.24748504
 -0.19758159 -0.04964015  0.59771389  1.2243723   1.80315735  0.93751986
  0.01102306]","[ 2.48275579e-04  7.18031480e-05  1.10151548e-03  2.06287679e-04
 -5.29374937e-04  1.06167237e-03]","[ 1.39819230e-02 -2.52281856e-03 -6.99528160e-03  9.32356768e-03
 -2.77918045e-03 -2.56445202e-03  3.27200033e-03  2.74480573e-03
 -3.64898459e-03 -2.47582415e-03  2.73276200e-03  1.43551314e-04
 -1.06823896e-03  3.71513717e-03 -1.59848911e-03 -3.55727731e-05
  1.91354626e-03  1.15588183e-03  2.78646247e-03 -1.44451199e-03]",0.08604943740337771,"[ 1.39819230e-02 -2.52281856e-03 -6.99528160e-03  9.32356768e-03
 -2.77918045e-03 -2.56445202e-03  3.27200033e-03  2.74480573e-03
 -3.64898459e-03 -2.47582415e-03  2.73276200e-03  1.43551314e-04
 -1.06823896e-03  3.71513717e-03 -1.59848911e-03 -3.55727731e-05
  1.91354626e-03  1.15588183e-03  2.78646247e-03 -1.44451199e-03]"
ABBV,"[ 0.02617419  0.25690828  0.02605085  0.17016248  0.02631736 -0.07729443
  0.0851813  -0.12340876 -0.05578356  0.13292758 -0.2089633  -0.10894276
  0.02183748 -0.37324287 -0.13990418  0.0712892  -0.16784543 -0.09439285
  0.03105249  0.00331154 -0.06691658  0.03924692 -0.06915916 -0.28782927
 -0.0983652   0.08364907 -0.27473368  0.06234068 -0.28747633 -0.09363528
 -0.44458058 -0.11220467 -0.18573709  1.27353756 -1.74449694  0.77940109
  3.16768176 -2.8526171  -1.21338887  2.09440526 -1.57790659  0.63569753
  1.77177192 -1.17897698  0.1566452  -0.12820561 -0.6414269   0.41959322
 -0.30008862  0.49939601  0.1385745   0.5064884   0.7915312   0.        ]",-1.010249788397885,1.9697016306274395,[-0.0007478   0.00013592 -0.00035916  0.00109595  0.00021444  0.00019521],-4.926653931084732,0.007250724159137012,0.7467827694476761,-0.029676407172159948,"[-0.11565733 -0.08872003 -0.06205491 -0.02687369  0.01578277  0.05171913
  0.09332292  0.14221732  0.15893826  0.18716538  0.19157414  0.12519563
  0.02399366 -0.13909481 -0.32585185 -0.3510013  -0.24039841 -0.22274145
 -0.20342959 -0.01656726  0.59091431  1.17070354  1.77227881  0.94642517
 -0.00902555]",[ 0.00030539 -0.00049309  0.00114806 -0.00080703 -0.00067168  0.00046034],"[ 1.52593186e-02 -6.91822773e-03 -1.95918928e-03  1.52483747e-02
 -1.10428956e-02 -1.12443984e-03  7.70282084e-03 -5.02719443e-03
  5.58694016e-05  5.40153784e-03 -2.38162610e-03 -6.07391987e-05
 -9.18832248e-04  1.26269078e-03 -2.20175852e-04 -7.08152034e-04
  2.42514164e-03  1.09262147e-03  4.74259399e-03  1.14851254e-03]",0.08621981407107769,"[ 1.52593186e-02 -6.91822773e-03 -1.95918928e-03  1.52483747e-02
 -1.10428956e-02 -1.12443984e-03  7.70282084e-03 -5.02719443e-03
  5.58694016e-05  5.40153784e-03 -2.38162610e-03 -6.07391987e-05
 -9.18832248e-04  1.26269078e-03 -2.20175852e-04 -7.08152034e-04
  2.42514164e-03  1.09262147e-03  4.74259399e-03  1.14851254e-03]"
ABT,"[ 5.89445335e-02  3.30188498e-01  4.90075322e-04  1.49728262e-01
  1.31819004e-03 -3.47455967e-02  7.32808185e-02 -1.28763112e-01
 -5.75493072e-02  1.44345450e-01 -2.71772882e-01 -1.17779436e-01
  5.15355753e-02 -3.95568701e-01 -1.65437497e-01  7.14259583e-02
 -2.23796059e-01 -7.22548231e-02  5.32983937e-02  4.29983008e-02
 -7.94719791e-02  8.51611000e-03 -6.15866134e-02 -3.21840542e-01
 -1.61214015e-01  1.38073617e-01 -3.02715803e-01  8.16144236e-03
 -3.48187862e-01 -1.13745647e-01 -4.51287049e-01 -6.10384247e-02
 -2.16173695e-01  1.31558724e+00 -1.79528848e+00  8.05113365e-01
  3.32366381e+00 -2.98080829e+00 -1.34817109e+00  2.40785236e+00
 -1.58071912e+00  4.22813191e-01  1.95264664e+00 -1.13532180e+00
 -9.72767704e-02  2.77258828e-02 -6.05715215e-01  1.78353320e-01
 -1.52575929e-01  7.99458920e-01 -2.59690939e-01  3.60599598e-01
  1.47314475e+00  0.00000000e+00]",-1.0238862210916544,1.9820309506885307,"[-2.71697901e-04 -5.11728410e-05 -3.39504749e-05  1.07906074e-03
  1.33747554e-04  3.26244345e-04]",-4.90280976065503,0.00742568932176033,0.7474369855332282,-0.028967128898175203,"[-0.11625506 -0.08926819 -0.06263897 -0.02561557  0.01550104  0.05161965
  0.09344024  0.14271666  0.15622223  0.18656699  0.19329633  0.12422901
  0.02264991 -0.13889055 -0.32990851 -0.34878274 -0.23864702 -0.21794627
 -0.20495629 -0.02075248  0.59144305  1.16229907  1.7579292   0.9559995
 -0.01027276]",[ 0.00015144 -0.00067017  0.00110858 -0.0008481  -0.00054161  0.00035757],"[ 1.53725451e-02 -7.09553041e-03 -1.88036887e-03  1.56973536e-02
 -1.14258760e-02 -1.48846762e-03  8.60989880e-03 -5.07279887e-03
 -5.45071561e-04  5.94969438e-03 -2.30435886e-03 -7.71464029e-04
 -4.53710888e-04  1.38786531e-03 -9.06157930e-04 -3.23069408e-04
  3.39025548e-03 -8.09357491e-05  4.35037969e-03  3.08916467e-03]",0.08626467140494386,"[ 1.53725451e-02 -7.09553041e-03 -1.88036887e-03  1.56973536e-02
 -1.14258760e-02 -1.48846762e-03  8.60989880e-03 -5.07279887e-03
 -5.45071561e-04  5.94969438e-03 -2.30435886e-03 -7.71464029e-04
 -4.53710888e-04  1.38786531e-03 -9.06157930e-04 -3.23069408e-04
  3.39025548e-03 -8.09357491e-05  4.35037969e-03  3.08916467e-03]"
ACN,"[ 0.09331741  0.37104357  0.02578512 -0.14495532 -0.03855126  0.03340934
 -0.27000229 -0.10707665 -0.12415674  0.10990729 -0.35026444 -0.01785764
  0.00464053 -0.06989464 -0.08027908  0.18229634 -0.12610053 -0.12323608
  0.1947815   0.33013408 -0.06270665  0.19262237  0.05082114 -0.18217689
 -0.29069275  0.11353841 -0.39489652 -0.24289492 -0.21934728  0.01160699
 -0.15253775  0.20440458 -0.19693333 -0.03537222 -0.55910534  1.04631865
  0.84964039 -1.68305303  0.22252212  1.74713454 -1.83686773 -0.29651982
  2.28972269 -0.20458572 -1.76548865  0.71227237  1.2265837  -0.96009808
 -0.33850557  0.87249927 -1.03894637  1.44755545  2.04152054  0.        ]",0.18675772639217855,0.7685175708418535,[-0.00047667  0.00258921 -0.00111499  0.0008705  -0.00010589  0.00023069],-4.587503724999848,0.010178234359449818,0.7481231939818824,-0.028565558679378447,"[-0.11565013 -0.09651852 -0.06343131 -0.02372708  0.00569019  0.05196272
  0.09144739  0.14077815  0.15334637  0.19124591  0.19141179  0.14313208
  0.02780305 -0.1302437  -0.32050206 -0.3539781  -0.22604695 -0.18470688
 -0.19911951  0.01018376  0.61770553  1.19777134  1.7246447   0.95597406
 -0.01907309]","[-5.51026019e-04 -2.86166258e-04  1.54345962e-03 -3.50272213e-05
  1.58280223e-04  3.98594958e-04]","[ 0.01147581 -0.00309829 -0.00124872  0.00811453 -0.00756507  0.00291437
  0.00632454 -0.00578501 -0.00273906  0.00663254  0.00052157 -0.00499254
  0.00158538  0.00632968 -0.00419923 -0.00097578  0.00313711 -0.00267868
  0.00749739  0.00380664]",0.08580955388095143,"[ 0.01147581 -0.00309829 -0.00124872  0.00811453 -0.00756507  0.00291437
  0.00632454 -0.00578501 -0.00273906  0.00663254  0.00052157 -0.00499254
  0.00158538  0.00632968 -0.00419923 -0.00097578  0.00313711 -0.00267868
  0.00749739  0.00380664]"
ADBE,"[ 0.00485631 -0.01523912 -0.00775744 -0.2274014   0.10922377  0.02858989
 -0.1695124  -0.03365809 -0.27970077  0.15999548 -0.12165996 -0.06203764
  0.06488766  0.06478935  0.1154557   0.00647895 -0.04755084  0.02341669
  0.19264384  0.17684221 -0.03230035  0.09947658 -0.06651237 -0.01758233
 -0.13726169  0.02325824 -0.14150528 -0.24437129  0.09918126  0.04131288
  0.18049416  0.32133679 -0.03211021 -0.27177308  0.19670114  0.14957046
 -0.52103202  0.34631502  0.26840435  0.14619004 -0.43195828 -0.12038464
  0.90722082 -0.41504971 -1.14377928  1.55457786  0.58808711 -1.23091826
  1.05526271 -0.3672002  -1.58955511  1.78494901  0.51293344  0.        ]",0.4723078285017242,0.48448967684711497,[-0.00020779  0.00166816 -0.00051092  0.00046862  0.00019176  0.00018469],-4.34208109889545,0.01300942610984311,0.7463571865492884,-0.032272275852060224,"[-0.11660149 -0.09847606 -0.05973698 -0.02405802  0.00887131  0.05400492
  0.08525016  0.14333052  0.16324275  0.18923679  0.19367011  0.14939953
  0.04006549 -0.14408115 -0.31586148 -0.34088961 -0.22622464 -0.20012115
 -0.19713267 -0.00707553  0.59695031  1.22739745  1.756281    0.93858046
 -0.00689923]",[-0.00054477  0.0006269   0.00153859  0.00088883  0.00051684  0.00101214],"[ 0.01082221 -0.00075584 -0.00401489  0.00408858 -0.0016171   0.00275696
  0.00170253 -0.00164482 -0.0023157   0.0020869   0.00014369 -0.00320041
  0.00427868  0.00474098 -0.0050054   0.00326304 -0.00044608 -0.00405114
  0.00833512 -0.00108086]",0.08575278878003333,"[ 0.01082221 -0.00075584 -0.00401489  0.00408858 -0.0016171   0.00275696
  0.00170253 -0.00164482 -0.0023157   0.0020869   0.00014369 -0.00320041
  0.00427868  0.00474098 -0.0050054   0.00326304 -0.00044608 -0.00405114
  0.00833512 -0.00108086]"
ADI,"[ 8.35949019e-04  1.20654893e-01 -1.94828705e-01  2.03498313e-01
 -5.78872355e-02  5.02059635e-02  2.38422958e-01 -1.98054967e-02
 -2.48501730e-02 -6.94849730e-02  3.99289738e-02 -3.42246812e-02
  1.49747039e-01 -3.06042719e-01 -1.33123181e-02 -2.57708878e-02
 -3.61783025e-01  1.87640289e-01 -8.56553678e-02 -1.35427262e-01
  1.22267250e-01 -2.09455377e-01  3.43850958e-02 -1.40769399e-01
 -1.09779707e-01  1.68824295e-01  8.59645963e-02 -1.15622630e-01
 -3.02476933e-01 -1.45781511e-01 -5.23584558e-02  1.79640583e-02
  5.70332963e-02  1.25072804e+00 -8.27453124e-01 -6.84915134e-01
  1.81576491e+00 -3.51035768e-01 -1.63087250e+00  4.39123101e-01
  1.03499125e+00  1.32939663e-01 -1.07349676e+00  1.11562412e-01
  1.11841505e+00 -5.14627338e-01 -9.56768610e-01 -7.02449055e-02
  3.47388211e-01  1.14167937e+00 -1.20290711e+00  5.24507067e-02
  2.65654326e+00  0.00000000e+00]",-0.836181950989689,1.7856369410448,[-0.0013342  -0.00087438 -0.00074539  0.00110162 -0.00026182 -0.00010946],-4.573432218956885,0.010322469871217611,0.7462769254860788,-0.03098164226449568,"[-0.12101777 -0.08803364 -0.06412587 -0.02303908  0.02023541  0.0553677
  0.09420118  0.13421338  0.16890684  0.19093947  0.19801781  0.12836577
  0.03182551 -0.14714452 -0.34077666 -0.32339014 -0.25733528 -0.23584264
 -0.18266149 -0.06093214  0.60564386  1.20309549  1.76719291  0.96082131
  0.01220767]",[-0.00017355 -0.00056108  0.00102854  0.00019129 -0.00029452  0.00117438],"[ 0.01520566 -0.00401156 -0.00656408  0.01126667 -0.00382794 -0.00268775
  0.0029617   0.00237311 -0.00129098 -0.00345629  0.00146126  0.0027872
 -0.00175699  0.00080003 -0.001708    0.0017483   0.00401007 -0.00247793
  0.00333373  0.00600008]",0.08625214223891997,"[ 0.01520566 -0.00401156 -0.00656408  0.01126667 -0.00382794 -0.00268775
  0.0029617   0.00237311 -0.00129098 -0.00345629  0.00146126  0.0027872
 -0.00175699  0.00080003 -0.001708    0.0017483   0.00401007 -0.00247793
  0.00333373  0.00600008]"
ADM,"[ 0.00491289  0.06099372  0.00352535  0.18103392 -0.00870226 -0.00514564
  0.273678   -0.0272111  -0.12383982  0.06227263 -0.12318014 -0.09023454
  0.09992215 -0.42073463 -0.14285009 -0.11520658 -0.27942832  0.07689988
 -0.07113944 -0.13419996 -0.0697829  -0.1092673  -0.11174751 -0.27272308
 -0.03464843  0.13553759 -0.07058051  0.02657686 -0.23630277 -0.16147689
 -0.330466   -0.03387469 -0.1359284   1.62524836 -1.52926201 -0.17403302
  3.16076926 -1.69140542 -1.99260206  1.44973637 -0.24997139  0.64498315
  0.71139024 -1.47109961  0.60882332  0.44651813 -1.34864605 -0.15823252
  0.40336532  0.90845178 -0.25184123 -0.70047584  0.76300614  0.        ]",-1.1130056890825812,2.0654942896721917,[-0.00059242  0.00082883 -0.00046658  0.00109776  0.00028074  0.00038185],-4.781093291681914,0.008386824707643764,0.7463583161166024,-0.03154738481448613,"[-0.11628923 -0.08843494 -0.06298412 -0.02479029  0.02137631  0.05490999
  0.0907635   0.13973222  0.16237043  0.18793408  0.19559657  0.12183347
  0.02460775 -0.15269775 -0.3360299  -0.3351692  -0.25227103 -0.23664436
 -0.20763513 -0.04283425  0.5789718   1.17081746  1.78907147  0.9534397
  0.00348267]",[ 0.00022549 -0.0003654   0.0009391  -0.00053457 -0.0004369   0.00064034],"[ 0.0162974  -0.00631225 -0.00491566  0.01527943 -0.00770765 -0.00356394
  0.00600376 -0.00123805  0.00013004  0.00199652 -0.00315732  0.00111357
  0.00094792 -0.00041356 -0.00188429  0.00162493  0.00379427  0.00017367
  0.0013803   0.00104286]",0.08617882148752337,"[ 0.0162974  -0.00631225 -0.00491566  0.01527943 -0.00770765 -0.00356394
  0.00600376 -0.00123805  0.00013004  0.00199652 -0.00315732  0.00111357
  0.00094792 -0.00041356 -0.00188429  0.00162493  0.00379427  0.00017367
  0.0013803   0.00104286]"
