,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29077962 -0.20282803 -0.07343399 -0.62415154  0.15694482  0.46486851
  0.31734606  0.08302027 -0.10332774 -0.02496042 -0.13396275  0.01147476
 -0.42990856  0.06345747  0.00994585 -0.1052119   0.18339486  0.39005263
  0.14535436  0.27614175  0.40134205  0.21027203 -0.54882985 -0.15328697
 -0.11994101 -0.48138666 -0.06595927 -0.2903175  -0.19072525  0.087626
 -0.06440896  0.07339595  0.11935214  0.52054551  0.88678898 -0.69297398
  1.6484061  -2.75709806  2.05487038 -3.9169596  -0.0632976  -2.61369577
 -1.07063516 -1.26678041 -0.49072945 -1.04989086  0.84246648 -1.38201515
  0.95580575  0.07161235  0.80492688  1.96996691  3.01743644  0.        ]",0.6096499948092734,0.34586660997284563,[-0.00115661  0.00167564 -0.0013455  -0.00025927  0.00019791 -0.00013079],-4.57014514215799,0.010356456450084293,0.7241964044806138,-0.03418956564786268,"[-1.10399724e-01 -1.04116551e-01 -5.17703449e-02 -7.95634260e-03
  2.91677545e-02  6.20222350e-02  9.31965985e-02  1.41770900e-01
  1.62223426e-01  1.87833379e-01  1.58576158e-01  1.27001688e-01
 -6.90005720e-04 -1.93892297e-01 -3.15854520e-01 -2.91167824e-01
 -2.22695794e-01 -1.66110442e-01 -1.22285321e-01  9.41505015e-02
  6.33869405e-01  1.28723231e+00  1.62262110e+00  3.52757843e-01
 -1.14323776e-03]",[ 0.00022281 -0.00210529 -0.00068529 -0.00092955 -0.00058423 -0.0001142 ],"[ 0.01446793 -0.00205866 -0.00373956  0.00879679 -0.00920954  0.0062951
 -0.00924779 -0.0012249  -0.00932432 -0.0052503  -0.00306209 -0.00051556
 -0.00494108  0.00523496 -0.00596236  0.00432239  0.00071462  0.00372351
  0.00658633  0.00851259]",0.08633527017161323,"[ 0.01446793 -0.00205866 -0.00373956  0.00879679 -0.00920954  0.0062951
 -0.00924779 -0.0012249  -0.00932432 -0.0052503  -0.00306209 -0.00051556
 -0.00494108  0.00523496 -0.00596236  0.00432239  0.00071462  0.00372351
  0.00658633  0.00851259]"
AAL,"[ 1.25850717e-02  2.59784700e-01 -2.15446791e-01  7.52882392e-02
  3.37650514e-02  2.32323884e-01  4.91151479e-02  3.15990726e-01
 -2.89549627e-01  4.02347637e-02  3.25833960e-01 -1.70241573e-01
 -2.74312733e-02  3.24374600e-01 -1.06599068e-01 -3.74581679e-01
 -2.47084348e-01  1.27571450e-01 -3.54667768e-02  2.50293944e-01
  2.33500134e-02 -1.09484218e-03  3.28438916e-01 -1.94933958e-01
 -3.74905802e-01 -6.97201130e-02 -1.04748389e-01  4.47783739e-02
  2.84945067e-01  2.21586812e-01  3.32542771e-01  7.68025305e-02
  7.29510617e-02 -1.97793022e+00 -1.15158816e+00 -1.88115040e+00
 -2.10827530e+00 -5.25130269e-01 -2.71656053e+00  6.29141728e-01
 -1.42098468e+00 -1.27512489e-01  5.88462193e-01 -1.78240277e+00
  1.02873532e+00 -2.72195212e+00 -1.05916907e-02 -1.74194058e+00
 -1.08851600e+00  2.26274722e-01 -7.74229451e-01  1.58448226e+00
  1.07654025e+00  0.00000000e+00]",-1.1375973131624952,2.08861294083722,"[-2.30844038e-03  6.63289069e-04 -1.46290511e-04 -2.04573274e-04
 -3.96927749e-05  4.36310686e-04]",-4.504339628537049,0.011060892073095251,0.7305572375016635,-0.03003766078987729,"[-0.1137196  -0.08856742 -0.0545587  -0.01402756  0.0213499   0.06799611
  0.08740394  0.14322735  0.18061327  0.17971973  0.18119029  0.14100186
 -0.00749448 -0.20960543 -0.34903777 -0.31125271 -0.2408435  -0.17105032
 -0.15841825  0.06239975  0.78384469  1.28225692  1.59197038  0.41548506
 -0.00333607]",[ 0.00117579 -0.00061116 -0.00027246  0.00025897 -0.00035153 -0.00041758],"[ 0.00708993 -0.00771506 -0.0073031  -0.00173014 -0.00299335 -0.00704131
  0.00248776 -0.00589228 -0.00191368 -0.00101154 -0.0034306   0.00377136
 -0.00976476  0.00250055 -0.00751778 -0.00223462  0.00124998 -0.00125309
  0.00680509  0.00303913]",0.08579838668841319,"[ 0.00708993 -0.00771506 -0.0073031  -0.00173014 -0.00299335 -0.00704131
  0.00248776 -0.00589228 -0.00191368 -0.00101154 -0.0034306   0.00377136
 -0.00976476  0.00250055 -0.00751778 -0.00223462  0.00124998 -0.00125309
  0.00680509  0.00303913]"
AAP,"[ 0.24422293  0.34694179 -0.18605925  0.25428717  0.07027491  0.05459127
 -0.17053559  0.20331519 -0.35284866  0.08742344  0.36537193 -0.25381352
  0.11541387  0.38385705 -0.16644962 -0.60509558 -0.35782559  0.02659366
 -0.10343465  0.27206327 -0.17266003 -0.15417485  0.77232009 -0.10667366
 -0.47658367  0.23075094  0.03044617  0.26585074  0.35469932  0.14391353
  0.48799165  0.00672791  0.09041307 -2.86855357 -1.94071755 -2.29287524
 -3.66647319  0.72237433 -4.69736003  2.73664608 -2.24222357  1.54887581
  0.96981906 -1.13692723  1.59835398 -2.35879014  0.10556515 -1.25693008
 -1.00537585  0.515142   -0.38351948  1.09223745  1.59485889  0.        ]",-1.6212893685614136,2.558898232280831,[-0.00285113 -0.00010368 -0.0005901  -0.00046868 -0.00043387 -0.00038904],-4.758907214862049,0.008574974884445606,0.7354141301221441,-0.02929018307801728,"[-0.11315721 -0.0843406  -0.05334574 -0.01869845  0.01463316  0.0643388
  0.08557753  0.14433766  0.18240638  0.17653521  0.18879907  0.14488779
 -0.01117521 -0.22397232 -0.35774259 -0.32015877 -0.24813426 -0.17080866
 -0.18064804  0.04210643  0.86433023  1.30360729  1.57997787  0.46188771
  0.00574054]",[ 0.00181003 -0.00036757 -0.00048051  0.00073982 -0.00049928 -0.00042111],"[ 0.0045431  -0.00986617 -0.00858265 -0.0061412   0.00051128 -0.01261938
  0.00793734 -0.00855814  0.00291542 -0.00010191 -0.00113124  0.00511656
 -0.00889979  0.00273237 -0.00652072 -0.00232898  0.00216404 -0.00024427
  0.00599948  0.00433935]",0.08553742559078399,"[ 0.0045431  -0.00986617 -0.00858265 -0.0061412   0.00051128 -0.01261938
  0.00793734 -0.00855814  0.00291542 -0.00010191 -0.00113124  0.00511656
 -0.00889979  0.00273237 -0.00652072 -0.00232898  0.00216404 -0.00024427
  0.00599948  0.00433935]"
AAPL,"[-0.08696711  0.21209407 -0.09559659 -0.22141866  0.40360489  0.47038719
  0.12207022  0.05108779 -0.48177658  0.03818288  0.14490806 -0.23984279
 -0.18063791  0.09313267 -0.22390006 -0.49865803 -0.19878281  0.451981
 -0.15331549  0.08490937  0.22962185 -0.05498695  0.43692228 -0.13893228
 -0.26788444 -0.18550187  0.01417895 -0.01237605  0.35722417  0.07320617
  0.29053842 -0.15143933  0.12356303 -2.358748   -1.32635305 -3.48915392
 -2.32348117 -2.34954338 -3.63253501 -1.15507713 -3.43784173 -0.49559495
 -1.86153099 -1.0847275  -0.46545395 -2.02522495 -0.21819543 -1.64169135
 -0.64171545  0.23570441 -0.22543379  1.71541812  2.35892409  0.        ]",-1.299467301337955,2.256226044372065,"[-5.25057796e-04  3.32413345e-04 -3.06196043e-04  1.45321470e-05
 -8.50571848e-05 -5.93108927e-05]",-4.972180648380773,0.006928023966357496,0.728469866084573,-0.030452081795561733,"[-0.1110074  -0.09505472 -0.04497267 -0.00761345  0.02381211  0.06056921
  0.08054355  0.14274379  0.17310146  0.1764179   0.17270442  0.12946616
 -0.01478551 -0.21826239 -0.34436078 -0.28151951 -0.25467758 -0.19083849
 -0.13796536  0.05161066  0.80703404  1.29698302  1.61213907  0.39886968
  0.00339955]",[ 0.00109412 -0.0004705  -0.00079644  0.00017943 -0.00104859 -0.00026846],"[ 0.00600477 -0.00825282 -0.0119118  -0.00224291 -0.00774473 -0.01008451
 -0.00244164 -0.01141932 -0.00246476 -0.00784091 -0.00148165 -0.0004968
 -0.00777565  0.00237591 -0.00750544 -0.0006573   0.00119627  0.0007569
  0.00730347  0.00644808]",0.08636315992457304,"[ 0.00600477 -0.00825282 -0.0119118  -0.00224291 -0.00774473 -0.01008451
 -0.00244164 -0.01141932 -0.00246476 -0.00784091 -0.00148165 -0.0004968
 -0.00777565  0.00237591 -0.00750544 -0.0006573   0.00119627  0.0007569
  0.00730347  0.00644808]"
ABBV,"[-1.14406381e-01  3.33876791e-02  2.23290379e-02 -2.85292991e-01
  6.56587394e-02  1.08377625e-01  5.37492860e-02  9.96364684e-03
 -1.24236677e-01  6.29699464e-02 -5.04527883e-02 -2.64305944e-02
  1.51673293e-01  2.24488245e-02 -1.17489957e-01 -3.23598052e-02
  1.62017025e-02  2.87192642e-01 -2.52093727e-02 -2.53865729e-02
  4.98677319e-02 -1.20010651e-01  3.45830926e-01  1.84947168e-01
 -9.23056153e-02 -8.33486001e-03  1.29464482e-03  4.57524319e-02
  8.88311689e-02  2.93955977e-02 -1.37733275e-02 -5.79610915e-02
  4.79732688e-02 -5.00259973e-01 -1.42829748e-01 -1.19953526e+00
 -4.28171004e-01 -8.42609304e-01 -1.20474852e+00 -5.27157813e-01
 -1.87662650e+00  8.25807723e-01 -1.38271743e+00  1.24301961e+00
 -2.03312211e-02  6.42859226e-01  1.79213339e+00 -1.17652459e+00
  1.70491461e+00 -1.52637706e+00  3.67840432e-01  2.29011299e-02
 -2.14279763e-01  0.00000000e+00]",-0.48441633180834937,1.4427265622791507,"[-1.57012802e-03 -7.12160286e-04  1.38025136e-04 -9.80345463e-04
 -1.69856109e-05 -4.41904820e-04]",-4.287737951460862,0.013735961593182612,0.7278945300207202,-0.03207382845344782,"[-0.1083519  -0.09637673 -0.05384023 -0.01748868  0.0213268   0.05959567
  0.09289888  0.14433051  0.16579623  0.1870456   0.18815639  0.12595579
 -0.00820119 -0.18509836 -0.33022516 -0.30013987 -0.24144834 -0.19999186
 -0.16071308  0.04971336  0.78823042  1.35502909  1.65379774  0.43045331
  0.00549935]",[ 0.00115138 -0.001147   -0.00077266 -0.00066455 -0.00084922 -0.00039025],"[ 0.01160782 -0.00482303 -0.00538346  0.0028449  -0.00381439 -0.00275885
 -0.0004021  -0.00698035  0.00051501 -0.00623061  0.00456971  0.00016712
 -0.00072112  0.00787164 -0.00587837  0.0059423  -0.00346487  0.0024602
  0.00216709 -0.00093162]",0.08571178044983767,"[ 0.01160782 -0.00482303 -0.00538346  0.0028449  -0.00381439 -0.00275885
 -0.0004021  -0.00698035  0.00051501 -0.00623061  0.00456971  0.00016712
 -0.00072112  0.00787164 -0.00587837  0.0059423  -0.00346487  0.0024602
  0.00216709 -0.00093162]"
ABT,"[-0.29277668  0.1453763  -0.06164881 -0.4844437   0.19259052  0.51616017
  0.23683914  0.20771787 -0.48658043  0.00398763  0.03638772 -0.19132903
 -0.15707345  0.0866548  -0.06107194 -0.32776865 -0.01134714  0.58384416
  0.0696768   0.16943478  0.30934052  0.04276358  0.13669591 -0.10800973
 -0.16839961 -0.27063242 -0.02721213 -0.16013653  0.22361101  0.17621128
  0.12129721  0.08540959  0.21963913 -1.22444795 -0.40447926 -2.6855165
 -0.69035769 -2.75711921 -1.55281342 -2.57089874 -2.52248395 -1.38229154
 -1.79064626 -1.16225593 -0.541292   -1.90898652  0.71311117 -2.51081366
  0.50954771 -1.22196146  0.24730084  0.44245761  2.22160247  0.        ]",-0.7261399894522103,1.6908213362394802,[-0.00202136  0.00255324 -0.00152971 -0.00016178  0.00016682  0.00017391],-4.4969504566384675,0.011142925612686436,0.7241545309288089,-0.031018592949636298,"[-0.11016942 -0.10102155 -0.05071989 -0.00656312  0.02720002  0.06553274
  0.08012022  0.14203912  0.16812687  0.17829911  0.17296709  0.12824319
 -0.00533663 -0.20787569 -0.3294464  -0.26963881 -0.23095624 -0.18110912
 -0.13033665  0.06730062  0.75258778  1.30264884  1.62720551  0.38503943
  0.00192948]","[ 6.16476914e-04 -8.75621566e-04 -4.40312984e-04 -2.74923164e-04
 -4.14893792e-04  5.96071454e-05]","[ 0.00934861 -0.00568933 -0.00958715  0.0023329  -0.00900997 -0.00413185
 -0.00595048 -0.00858359 -0.00522511 -0.00739866 -0.00222511 -0.00064621
 -0.00742975  0.00498464 -0.00954795  0.0027661  -0.00290137  0.00189934
  0.00332356  0.00633688]",0.08674890543663562,"[ 0.00934861 -0.00568933 -0.00958715  0.0023329  -0.00900997 -0.00413185
 -0.00595048 -0.00858359 -0.00522511 -0.00739866 -0.00222511 -0.00064621
 -0.00742975  0.00498464 -0.00954795  0.0027661  -0.00290137  0.00189934
  0.00332356  0.00633688]"
ACN,"[-0.0868679   0.16775812 -0.03043479 -0.17519845  0.36053348  0.41843432
  0.10269413  0.00811373 -0.43692613 -0.02460968  0.08865589 -0.22110038
 -0.24576304 -0.00441808 -0.12880043 -0.42511128 -0.12212117  0.35426066
 -0.08826215  0.0646738   0.21695767 -0.0206845   0.20158881 -0.18665037
 -0.14164217 -0.18992756  0.04106526 -0.06254323  0.28857823  0.02502301
  0.23685024 -0.1133186   0.12789113 -1.65687443 -0.94222687 -2.64272115
 -1.54368664 -2.07552148 -2.4643974  -1.35189986 -2.50426084 -0.91205369
 -1.62306886 -1.28831822 -0.84538521 -1.91437866 -1.03831665 -1.08551933
 -1.19832283  0.54383806 -0.2520737   0.93275172  2.54664873  0.        ]",-0.9398918155062654,1.9000551526443201,"[-3.13043667e-03  1.56342620e-03 -2.07958529e-03 -3.86929099e-04
  1.08725989e-05 -2.05441251e-04]",-4.370571425285281,0.012644013394346119,0.7284719461751378,-0.0308558025820077,"[-0.10955079 -0.09397956 -0.04606607 -0.00890258  0.02325376  0.05932964
  0.08224489  0.14039134  0.17130537  0.17763282  0.16949728  0.12402701
 -0.00840315 -0.21309255 -0.33919323 -0.29086706 -0.24818783 -0.1929552
 -0.1394762   0.0597566   0.76587572  1.2828647   1.64027734  0.39771581
  0.00579452]","[ 9.49262110e-04 -6.93966937e-04 -9.01582434e-04  1.88773346e-05
 -9.46178819e-04 -2.21593698e-04]","[ 0.0081058  -0.00719473 -0.00949045 -0.00011038 -0.00709561 -0.00666525
 -0.00284854 -0.00871045 -0.00390861 -0.00712011 -0.00217122 -0.00147675
 -0.00741189  0.00014735 -0.00589552 -0.0020873   0.00196608  0.0007308
  0.00504811  0.00698581]",0.08615500319589439,"[ 0.0081058  -0.00719473 -0.00949045 -0.00011038 -0.00709561 -0.00666525
 -0.00284854 -0.00871045 -0.00390861 -0.00712011 -0.00217122 -0.00147675
 -0.00741189  0.00014735 -0.00589552 -0.0020873   0.00196608  0.0007308
  0.00504811  0.00698581]"
ADBE,"[-2.45898507e-01 -5.81550885e-03 -9.53563363e-04 -4.20758332e-01
 -3.51014457e-02  2.65571751e-01  1.66262574e-01  1.74881968e-01
 -2.54630637e-01 -2.29058286e-02 -1.07373342e-01 -7.35217752e-02
 -1.45873739e-01  1.89809793e-02  1.36495490e-01 -1.01610490e-01
  1.41319563e-01  3.57587480e-01  2.13242839e-01  1.72865667e-01
  2.22722348e-01  1.39495644e-01 -2.38530265e-01 -7.00814001e-02
  4.20787610e-02 -1.70416782e-01  7.66386162e-03 -2.00643149e-01
 -5.31558824e-02  1.39240161e-01 -7.73043345e-02  2.44297029e-01
  2.06388239e-01  2.21157622e-01  5.15458030e-01 -5.61907740e-01
  8.72770198e-01 -1.51532520e+00  1.04504862e+00 -2.39229525e+00
 -1.53574730e-01 -1.72599185e+00 -5.81205016e-01 -1.03843004e+00
 -4.87744528e-01 -9.05780110e-01  5.78446567e-01 -1.50469388e+00
  9.61042854e-01 -1.32686885e+00  8.25429521e-01 -8.34083306e-01
  1.71408018e+00  0.00000000e+00]",0.45765915672233226,0.4943659999977336,[-0.00171148  0.00288791 -0.00144181 -0.00065321  0.00051962  0.00013634],-4.5679505944527845,0.010379209144626199,0.7251374541660977,-0.03240460610738163,"[-0.10881924 -0.09952268 -0.05663422 -0.01327035  0.02476212  0.06457523
  0.08835026  0.14140331  0.16303956  0.1844189   0.17325272  0.12438164
  0.00739649 -0.19212825 -0.31935431 -0.29243355 -0.21610856 -0.1798067
 -0.14041782  0.0887667   0.6868426   1.30320685  1.67431449  0.40029599
  0.00590288]","[ 4.50189422e-04 -1.64955717e-03 -4.52871537e-04 -8.39748546e-04
  6.81099102e-06  1.10170511e-04]","[ 0.01367648 -0.00309073 -0.00350319  0.00656613 -0.00586283  0.00360546
 -0.00516112 -0.0017927  -0.00690267 -0.00391546 -0.00221602 -0.00054777
 -0.00462919  0.00449282 -0.00648028  0.00417488 -0.00327239  0.00349481
 -0.00060534  0.00486197]",0.08630323642251578,"[ 0.01367648 -0.00309073 -0.00350319  0.00656613 -0.00586283  0.00360546
 -0.00516112 -0.0017927  -0.00690267 -0.00391546 -0.00221602 -0.00054777
 -0.00462919  0.00449282 -0.00648028  0.00417488 -0.00327239  0.00349481
 -0.00060534  0.00486197]"
ADI,"[ 0.06677556  0.21931176 -0.08479294 -0.0746616   0.26473073  0.28889935
 -0.0411812   0.05864751 -0.54187084  0.04842327  0.08256169 -0.29229559
 -0.19444148  0.1236281  -0.03034156 -0.64545845 -0.18353465  0.32794196
 -0.02825436  0.1786606   0.1406646   0.04075709  0.39074366 -0.17923042
 -0.14848952  0.08560127  0.16568845  0.00956121  0.22599397  0.08765987
  0.28924781  0.06757766  0.23318984 -2.41416172 -1.33130611 -2.80259091
 -2.55103939 -1.09532103 -3.28615111 -0.18798739 -2.20061703 -0.72526065
 -0.39923806 -1.96588986 -0.16373838 -2.18944894 -0.87760393 -0.88665103
 -0.65957102  0.42136801  0.84366848 -0.03527705  3.30812426  0.        ]",-1.4433659859760084,2.400775498484179,"[-1.81314359e-03  7.49874271e-04 -9.11984891e-04 -1.37215970e-04
 -7.28468488e-05 -1.70921672e-05]",-5.05641553330399,0.006368345773549637,0.7316934826796788,-0.03041697934879842,"[-0.11082326 -0.09165113 -0.04844806 -0.01240324  0.01870028  0.06051191
  0.07890267  0.14286077  0.17064809  0.17456773  0.17234145  0.13076976
 -0.00264502 -0.22819854 -0.3431861  -0.2925096  -0.24170262 -0.1834347
 -0.14656708  0.07157978  0.80209203  1.28938925  1.64468248  0.43706661
  0.0143024 ]","[ 1.14523173e-03 -8.29670263e-04 -7.08018348e-04  2.40146654e-04
 -3.76789499e-04  7.07570163e-05]","[ 0.00589973 -0.00826972 -0.01000871 -0.00292816 -0.0044544  -0.00891066
  0.00023876 -0.00803954 -0.00340209 -0.00383465 -0.00387053  0.00047604
 -0.00808934  0.00038049 -0.00544328 -0.00076937  0.0015048   0.00350043
  0.00264561  0.00914292]",0.08637943498580171,"[ 0.00589973 -0.00826972 -0.01000871 -0.00292816 -0.0044544  -0.00891066
  0.00023876 -0.00803954 -0.00340209 -0.00383465 -0.00387053  0.00047604
 -0.00808934  0.00038049 -0.00544328 -0.00076937  0.0015048   0.00350043
  0.00264561  0.00914292]"
ADM,"[ 3.61253833e-04  1.44357378e-04 -1.47718498e-04  2.10302818e-04
 -6.89694481e-06 -7.71504675e-05 -7.62585440e-05  1.75939998e-04
 -1.34545900e-04  2.18136343e-04  1.43703180e-06 -4.38900640e-05
 -2.51106565e-04  7.21582129e-05 -5.25208159e-05 -1.39610958e-04
  2.29859067e-05 -2.91290276e-04 -1.67429076e-04 -1.27486059e-04
  1.19544768e-05 -2.06712394e-04  1.48770054e-04  1.00618686e-04
  1.05607587e-04  3.28344881e-05 -9.45724690e-05 -3.23972937e-05
  2.68916784e-05  2.45522467e-04  1.08241420e-04 -8.01354820e-05
 -1.54743788e-04 -3.95315501e-03  2.37846369e-04  1.01412849e-03
 -1.90790563e-03  9.37330174e-04 -9.17642416e-04 -3.22220246e-05
  4.17074596e-04  7.27517215e-04  7.73264035e-04 -4.35747550e-04
 -1.16066102e-04  3.89919674e-04 -9.98534461e-04  6.14435817e-04
 -5.29962195e-04 -2.50773132e-04 -5.33552430e-04 -6.28699475e-04
  1.29348895e-04  0.00000000e+00]",0.44339398115177453,0.49076198748076794,[-0.0135663  -0.00063856  0.0042036   0.00102025 -0.0057141  -0.0001979 ],-3.329673722785304,0.035804785447699404,0.730300933232705,-0.03239938185729881,"[-1.08891527e-01 -9.00221276e-02 -5.54200556e-02 -2.01872768e-02
  1.96745618e-02  5.90143015e-02  9.75461559e-02  1.41965558e-01
  1.68742495e-01  1.88691356e-01  1.81456093e-01  1.24363749e-01
  3.84321502e-05 -1.82668454e-01 -3.32662993e-01 -3.26792508e-01
 -2.38749510e-01 -1.96805764e-01 -1.63978405e-01  7.08678506e-02
  7.27896582e-01  1.31106789e+00  1.67580325e+00  4.29546192e-01
  5.49853803e-03]",[ 0.00103039 -0.00141832 -0.00083377 -0.00067377 -0.00066026 -0.00049672],"[ 0.01306216 -0.00445132 -0.00191977  0.00397425 -0.00167461  0.00088367
  0.00110083 -0.00167982 -0.00219718 -0.0024616   0.00111493  0.00050255
 -0.00232248  0.00273936 -0.00253724  0.00119713  0.00059631  0.00140105
  0.00203645 -0.00033701]",0.08522719401420299,"[ 0.01306216 -0.00445132 -0.00191977  0.00397425 -0.00167461  0.00088367
  0.00110083 -0.00167982 -0.00219718 -0.0024616   0.00111493  0.00050255
 -0.00232248  0.00273936 -0.00253724  0.00119713  0.00059631  0.00140105
  0.00203645 -0.00033701]"
