,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01187085  0.08344778 -0.01278276 -0.0317767   0.07088475  0.10553464
  0.095626    0.13532171  0.00751998  0.01403362  0.19034992  0.29004018
 -0.19469539 -0.12685825 -0.03443973 -0.13969855  0.02502587 -0.16624331
  0.14646124 -0.22435839  0.01488963 -0.24144317  0.01404269  0.06661433
 -0.18910598 -0.02358124  0.08120134 -0.03277054 -0.11394875 -0.18670673
  0.17124591  0.05753051  0.28086893 -0.39000121 -0.82695376  1.20978272
 -1.29689773  1.67096925  0.29217792  0.68378966  1.30243522 -0.57615677
  0.84292088 -0.20699896 -0.00940637  0.50295492  0.17783256  0.26853907
  1.4127264  -1.6823736   1.34563215 -2.31958893 -0.85948174  0.        ]",-0.5192717973676513,1.5000968869611968,"[ 3.56395996e-04 -1.78250196e-04 -5.80158867e-05  7.66180980e-04
 -3.72719397e-04  1.11226699e-04]",-4.916339877983259,0.0073258955073863714,0.8320822099502718,-0.03797102266907281,"[-0.11778174 -0.09640175 -0.06038513 -0.01910484  0.02148459  0.06004911
  0.10150251  0.13734453  0.17497949  0.18489225  0.1331439   0.05199123
 -0.0916932  -0.26032727 -0.31819111 -0.25105378 -0.16808126 -0.17730363
 -0.04302793  0.36760492  0.89469837  1.26109517  0.92176413 -0.13488562
 -0.00373198]",[-0.00050504  0.0009732   0.00035999  0.00045839 -0.00073269  0.00086678],"[ 0.00811248 -0.00709014  0.00073108  0.00156656  0.00083812  0.00383933
  0.00029286  0.00327667 -0.00363469  0.00330635  0.00061672  0.00020973
 -0.00138892  0.00220612  0.00048874  0.00360864 -0.00399228  0.00494146
 -0.0050357  -0.00299145]",0.08490452476576928,"[ 0.00811248 -0.00709014  0.00073108  0.00156656  0.00083812  0.00383933
  0.00029286  0.00327667 -0.00363469  0.00330635  0.00061672  0.00020973
 -0.00138892  0.00220612  0.00048874  0.00360864 -0.00399228  0.00494146
 -0.0050357  -0.00299145]"
AAL,"[-0.11367807 -0.12062198 -0.00404196  0.35333528  0.12578599 -0.09716776
 -0.0141345  -0.25974691  0.0460887   0.01737611  0.07974539  0.26689701
  0.05796307  0.0681573  -0.01426722  0.13656212 -0.06056432  0.0498103
 -0.14425634  0.05800253  0.02845229  0.10833361 -0.09687887 -0.03615689
  0.15385879  0.03728987  0.14250514  0.18855529  0.03770439 -0.01399764
 -0.04975836 -0.06237921 -0.02289179  0.0900281   0.86181215 -1.29244514
  0.57975496 -1.07844971 -1.08412667  0.63787378 -0.91157328  0.42182554
  0.12214706 -0.23899251 -0.08101999  0.33274975 -0.55226062  0.89748652
  0.22929212  0.29291734  0.84877256 -0.42979322  0.67268501  0.        ]",1.0117664482500253,-0.027475435415380528,"[ 3.65254096e-04 -1.33871184e-04  3.32026165e-04 -2.49999643e-05
  1.76368063e-04  2.24124777e-04]",-6.147153878791067,0.002139562566990129,0.8299809239846929,-0.03997534271635625,"[-0.11745274 -0.08668714 -0.05906211 -0.02397493  0.01816619  0.04828999
  0.10307268  0.13647069  0.17016288  0.1847816   0.1461397   0.06081608
 -0.09074108 -0.24257063 -0.32346332 -0.23343166 -0.19640476 -0.14615219
 -0.04309823  0.42709396  0.87739204  1.25110647  0.99431318 -0.12597664
 -0.00195926]","[ 1.37047684e-04  1.26603256e-03  9.06698538e-04  1.15521271e-05
 -1.11857972e-03 -1.96820296e-06]","[ 9.54241996e-03 -2.61626629e-03 -6.26225914e-03  7.55016311e-03
 -7.21941958e-03 -7.20232023e-05 -1.57529394e-04 -2.95332905e-03
 -1.15525975e-03  4.35337425e-04  8.65328585e-04 -5.15739495e-04
 -1.01201327e-03  2.53801359e-05  2.44060178e-03  6.76936845e-04
  7.58757650e-04  3.89239726e-03  3.64767316e-04  9.37857268e-04]",0.08413056442370939,"[ 9.54241996e-03 -2.61626629e-03 -6.26225914e-03  7.55016311e-03
 -7.21941958e-03 -7.20232023e-05 -1.57529394e-04 -2.95332905e-03
 -1.15525975e-03  4.35337425e-04  8.65328585e-04 -5.15739495e-04
 -1.01201327e-03  2.53801359e-05  2.44060178e-03  6.76936845e-04
  7.58757650e-04  3.89239726e-03  3.64767316e-04  9.37857268e-04]"
AAP,"[-2.07253371e-01 -2.56789666e-01  1.21966578e-01  8.96046150e-02
  6.71429356e-02 -1.93935385e-01 -7.37806086e-02 -1.84664758e-01
 -2.03671460e-02 -1.72098776e-01  2.63917158e-02  2.68790031e-01
 -4.03778024e-02  1.25339007e-01  2.87680990e-02  1.83510201e-01
  5.87248999e-02 -1.96894871e-02  1.74034707e-01 -1.26346468e-02
 -1.17954199e-01 -4.25020733e-02  4.35192131e-02  2.71844716e-01
  2.93240551e-01  1.93874193e-02  2.58051219e-01  1.63551905e-01
  1.86357664e-01  1.46477009e-01 -1.74331947e-03 -9.06825855e-02
 -6.34436214e-02 -7.32589476e-02 -1.01408122e-01  3.26711719e-01
  2.93517019e-01 -5.94332355e-01  6.89164566e-01 -9.96554734e-01
 -4.25745080e-01  1.37573908e-02 -1.01146669e+00  7.67512836e-02
 -6.62622721e-01  9.09228894e-01 -1.11141577e+00  2.04060296e+00
  4.92891565e-01  5.74699626e-01  1.51864038e+00  7.82363618e-01
  9.28029160e-01  0.00000000e+00]",0.04630121901123957,0.933751576203412,"[-5.87828606e-04  7.18377314e-04 -5.43364504e-05 -3.49586632e-04
  3.76560051e-04  3.51602581e-04]",-5.516890235761322,0.004018324574404065,0.8280495437534063,-0.04131739075077904,"[-0.11454779 -0.09276479 -0.0606338  -0.02693861  0.01612714  0.05056968
  0.10084963  0.12987085  0.16881235  0.18449531  0.14085544  0.06438813
 -0.0887645  -0.23964708 -0.31428032 -0.23760378 -0.16593435 -0.15118675
 -0.06008214  0.40223561  0.90565851  1.31214806  1.02779451 -0.12906758
  0.00713133]",[ 0.00012751  0.00169607  0.00132654  0.00011264 -0.00113929 -0.00011341],"[ 0.00926314 -0.00527278 -0.00153238  0.00638149 -0.00562738  0.00472473
 -0.00461264 -0.00134789 -0.00239605 -0.00228914  0.00164631 -0.00188259
  0.00066852 -0.0010471   0.00553484  0.00176086  0.00141709  0.00579894
  0.00372527  0.00100677]",0.08420934233548603,"[ 0.00926314 -0.00527278 -0.00153238  0.00638149 -0.00562738  0.00472473
 -0.00461264 -0.00134789 -0.00239605 -0.00228914  0.00164631 -0.00188259
  0.00066852 -0.0010471   0.00553484  0.00176086  0.00141709  0.00579894
  0.00372527  0.00100677]"
AAPL,"[ 0.24795163 -0.05819074 -0.10402348  0.28509502  0.12460399 -0.11760765
 -0.26278363 -0.11950452 -0.10990054  0.2606242   0.58057956  0.17674341
  0.11802186  0.03712456 -0.0306225   0.01313119  0.11859531 -0.13200813
 -0.21473954  0.20730707 -0.09192284 -0.31863396 -0.10565525  0.02083055
 -0.40549996 -0.07572072 -0.14276411  0.20913507 -0.10009667 -0.08500143
 -0.00946483  0.07852479 -0.05456285 -0.78824984 -0.13635316 -0.38675958
 -1.81937712  2.42314259 -2.46393508  2.39568126  1.62988221 -1.07372384
  1.83875753 -0.74132073 -1.07526729  1.35216891  0.09337005 -0.29014365
  1.17639032  0.35445555 -0.27378959  1.28480411  2.90291587  0.        ]",0.20938619694816862,0.7732896411009474,[-0.00111988  0.0008783  -0.00019508 -0.00023912  0.00037156  0.00054873],-5.174418163388115,0.005659508865634547,0.8374449070659001,-0.03930230346183107,"[-0.11976153 -0.08872694 -0.05924809 -0.02431451  0.01164056  0.05166767
  0.09683921  0.1470457   0.1917558   0.18023797  0.15063082  0.05918325
 -0.091611   -0.25277316 -0.31001751 -0.24650425 -0.20237041 -0.13683482
 -0.05312441  0.35230282  0.86962544  1.25663848  0.87155416 -0.1409931
 -0.0192331 ]","[ 3.00683253e-05  1.03104921e-03  6.36654706e-04  1.28221383e-04
 -5.87118272e-04 -1.33537249e-04]","[ 0.00692214 -0.00508525 -0.00381592  0.0006641   0.00247109 -0.00347684
  0.0055519   0.00379799 -0.00461681  0.00623738 -0.0010719  -0.00246611
  0.00078269  0.00160775 -0.00095336  0.00335896  0.00182395  0.00082252
  0.00462625  0.00736974]",0.08442888826250454,"[ 0.00692214 -0.00508525 -0.00381592  0.0006641   0.00247109 -0.00347684
  0.0055519   0.00379799 -0.00461681  0.00623738 -0.0010719  -0.00246611
  0.00078269  0.00160775 -0.00095336  0.00335896  0.00182395  0.00082252
  0.00462625  0.00736974]"
ABBV,"[ 0.0039077  -0.01314542 -0.01333878 -0.03587104 -0.00632217  0.09219195
  0.01407071  0.07927821  0.04699663  0.01972428  0.15117324  0.11829526
 -0.15692398 -0.06514164 -0.01400281 -0.12275451  0.01614641 -0.07647872
  0.16589372 -0.15377777 -0.02372671 -0.23434316  0.07133666  0.14789941
 -0.22742037 -0.0485948  -0.03671893 -0.03179296 -0.1024776  -0.08930375
  0.11201765  0.02739449  0.11381572 -0.31678551 -0.76447079  1.24659734
 -1.0678428   1.55399935  0.45977344  0.16590519  1.31446142 -0.7274812
  0.19447515  0.26098416 -0.33106275  0.50177256  0.54149728 -0.19838247
  0.94187763 -0.63441016  0.76985315 -1.52876251  0.86453918  0.        ]",-0.5272430580513496,1.5159192605283742,"[-1.39255860e-03  1.39984240e-03 -1.05218749e-03  3.92247054e-04
 -3.16111418e-04  2.92738957e-05]",-4.7345153484850595,0.00878670629050068,0.8324078768830903,-0.03890815046448551,"[-0.11773775 -0.09635632 -0.06235126 -0.0192438   0.01905579  0.05812167
  0.10270733  0.13758145  0.17367526  0.17732314  0.13527355  0.05516793
 -0.09043617 -0.25899773 -0.31809833 -0.2440315  -0.16675143 -0.17031339
 -0.0468436   0.36880387  0.9064948   1.27845413  0.91604109 -0.13729628
 -0.01121427]",[-0.00049932  0.00101944  0.0006398   0.00029657 -0.0007905   0.00040134],"[ 0.00833851 -0.0069639   0.00085884  0.0022682   0.00052205  0.0042689
 -0.00115966  0.0033764  -0.00410452  0.00156077  0.00181935 -0.00067321
 -0.00123681  0.00324795 -0.00073872  0.00252224 -0.0012179   0.00340009
 -0.0028935   0.00140683]",0.08471038640499229,"[ 0.00833851 -0.0069639   0.00085884  0.0022682   0.00052205  0.0042689
 -0.00115966  0.0033764  -0.00410452  0.00156077  0.00181935 -0.00067321
 -0.00123681  0.00324795 -0.00073872  0.00252224 -0.0012179   0.00340009
 -0.0028935   0.00140683]"
ABT,"[ 1.37208891e-01  1.03092160e-01 -5.22873017e-02 -8.21562985e-02
  3.74298493e-02  5.56330134e-02 -1.24496434e-02  1.00187980e-01
 -4.23367294e-02  7.19501641e-02  3.05225716e-01  1.78982841e-01
 -1.06342705e-01 -1.06506927e-01 -5.37057525e-02 -1.25943369e-01
  4.17417742e-02 -1.49095282e-01  9.20202844e-02 -1.79983675e-01
 -5.85178694e-02 -3.43958329e-01  1.27700842e-03  1.12355332e-01
 -3.49464139e-01 -7.97112730e-02  2.03091720e-02 -3.39831874e-02
 -1.66352165e-01 -1.27890526e-01  1.85299863e-01  1.08624400e-01
  2.08251220e-01 -6.08720593e-01 -1.15721244e+00  1.53981868e+00
 -1.99210235e+00  2.51206320e+00 -1.53769218e-01  1.12595253e+00
  1.71266757e+00 -5.41154110e-01  1.05414505e+00 -1.15248512e-01
  3.31047983e-02  5.17890866e-01  5.26520784e-01 -8.50233328e-02
  1.33768002e+00 -1.06408220e+00  9.65139846e-01 -1.33469647e+00
  4.32246814e-01  0.00000000e+00]",-0.7237496175881638,1.7038940787552632,"[ 4.24969563e-04 -8.34713975e-04  2.44807290e-04  2.88149422e-04
 -1.88450544e-04 -4.43902692e-05]",-5.4603112345137035,0.004252232097454433,0.8351591935068009,-0.03775285495102144,"[-0.11869163 -0.09777008 -0.06127538 -0.02037054  0.01855847  0.058583
  0.09933719  0.13990964  0.1801591   0.1794709   0.13806345  0.05299989
 -0.09292675 -0.26024674 -0.31676213 -0.24919947 -0.17370545 -0.17565434
 -0.04979492  0.34965602  0.89232217  1.26807417  0.88645056 -0.14076302
 -0.00718648]",[-0.00052694  0.00088768  0.00048204  0.00050892 -0.00058633  0.00063888],"[ 0.00747401 -0.00795616  0.00163921 -0.00041201  0.00320957  0.0026977
  0.00176218  0.00436073 -0.00338623  0.00416456  0.00077038  0.0005111
 -0.00153657  0.00309866 -0.00048843  0.00331501 -0.0021279   0.00389333
 -0.00237184  0.0005932 ]",0.08498518722221637,"[ 0.00747401 -0.00795616  0.00163921 -0.00041201  0.00320957  0.0026977
  0.00176218  0.00436073 -0.00338623  0.00416456  0.00077038  0.0005111
 -0.00153657  0.00309866 -0.00048843  0.00331501 -0.0021279   0.00389333
 -0.00237184  0.0005932 ]"
ACN,"[-4.57421218e-02  9.08746159e-03  1.48865915e-02  1.75145026e-01
  2.07894537e-01 -1.88544583e-01  9.97586590e-04 -1.21004760e-01
 -1.67488066e-01 -9.76584911e-05  2.07442957e-01  4.04438678e-01
  6.14814623e-02  1.85372070e-02 -1.12571656e-02  8.77948975e-02
  7.46798475e-02 -1.47331119e-01 -1.23686476e-01  4.20638752e-02
 -2.88824683e-02 -3.33036113e-02 -1.47781654e-01 -9.68655106e-02
  1.76228514e-01  3.35458299e-02  2.93920858e-01  1.79064842e-01
  8.42973041e-02 -6.30506400e-02  2.44689315e-02  3.37955383e-02
  1.57070682e-01 -3.39257279e-01  3.17563766e-01 -8.20927329e-01
 -2.43550048e-01 -2.08678473e-01 -1.22442284e+00  1.19603953e+00
 -5.77638496e-01  4.71944574e-01  1.05154787e+00 -1.01480558e+00
 -1.49370750e-02  8.54394166e-01 -1.30886752e+00  1.69732341e+00
  1.15780332e+00 -1.20942175e+00  1.06698973e+00  5.67548329e-01
 -1.90719998e+00  0.00000000e+00]",0.24827595241739492,0.7415530390371811,"[-5.09274409e-05  3.15886925e-04  2.53702873e-04  3.65004912e-04
  2.34082843e-04  8.00305119e-04]",-5.048826197064171,0.006416861157832962,0.8313831118685945,-0.03870078609492456,"[-0.11711566 -0.09125788 -0.05704687 -0.02695832  0.01874478  0.05258158
  0.09564436  0.13655285  0.17576612  0.19022078  0.14613445  0.05830216
 -0.09122188 -0.24684931 -0.31435409 -0.24744579 -0.19449477 -0.14907932
 -0.04869701  0.40249737  0.8652185   1.23508661  0.99667053 -0.12765748
  0.0086085 ]",[ 0.00011205  0.00143723  0.00070705  0.00025589 -0.00085567  0.0005037 ],"[ 8.35154152e-03 -4.01535847e-03 -4.88976628e-03  5.06566134e-03
 -4.77339337e-03 -3.49758847e-04  1.63170804e-03 -2.05819038e-03
 -8.67524825e-04  3.21244575e-03 -1.21342559e-03 -9.60258008e-05
  9.65610878e-05 -1.94726167e-03  4.54656657e-03  3.04370350e-03
 -3.08758470e-03  4.48861572e-03  3.04463336e-03 -5.68103045e-03]",0.08460326424776073,"[ 8.35154152e-03 -4.01535847e-03 -4.88976628e-03  5.06566134e-03
 -4.77339337e-03 -3.49758847e-04  1.63170804e-03 -2.05819038e-03
 -8.67524825e-04  3.21244575e-03 -1.21342559e-03 -9.60258008e-05
  9.65610878e-05 -1.94726167e-03  4.54656657e-03  3.04370350e-03
 -3.08758470e-03  4.48861572e-03  3.04463336e-03 -5.68103045e-03]"
ADBE,"[ 2.40500596e-01  1.03553745e-01 -7.90883915e-02  6.80715270e-02
  1.94354926e-01 -2.02761846e-01 -1.49389119e-01 -1.21323388e-01
 -2.67998062e-01  1.44912468e-01  5.06163638e-01  3.26301954e-01
  1.55358182e-01  2.05592832e-03 -5.08793727e-02  4.67110880e-03
  1.35620001e-01 -2.13222680e-01 -2.03862658e-01  6.47698327e-02
 -1.30136746e-01 -3.21923640e-01 -1.62721542e-01 -6.55874962e-02
 -2.15991251e-01 -8.72288616e-02  2.16907560e-01  1.64750591e-01
 -4.53451309e-02 -7.43966522e-02  1.18442093e-01  1.67470757e-01
  1.67502103e-01 -8.52732554e-01 -4.75985034e-01 -5.44375482e-03
 -1.86235780e+00  1.89460352e+00 -2.12124114e+00  2.55445106e+00
  6.48330418e-01  3.05616264e-01  2.20393433e+00 -1.22234078e+00
  1.39530823e-01  1.12411699e+00 -6.29087556e-01  9.27344074e-01
  1.92776820e+00 -1.50216991e+00  7.00939178e-01  1.42946954e+00
 -5.12186162e-01  0.00000000e+00]",-0.41891227131541725,1.4025993550371514,"[-1.74964331e-03  3.57864451e-04 -6.44401366e-04 -5.14112939e-05
 -4.60062073e-05  1.80992119e-04]",-4.903023893539468,0.007424099407719435,0.8372911189197155,-0.03772965531889441,"[-0.11930143 -0.09422617 -0.05747309 -0.02728633  0.0148641   0.05189341
  0.09139126  0.14281253  0.1887257   0.18586811  0.15176522  0.05768871
 -0.09347686 -0.2539977  -0.30989388 -0.25194667 -0.20223918 -0.15219127
 -0.05789284  0.35289648  0.86055739  1.23614656  0.90957905 -0.14100533
  0.00454382]","[-4.19347302e-06  1.19847755e-03  5.95525050e-04  5.07469279e-04
 -4.53439719e-04  4.91914854e-04]","[ 0.00681609 -0.00604837 -0.00267139  0.00036212  0.00115916 -0.0026058
  0.00588598  0.00118561 -0.00092707  0.00697878 -0.00199804  0.0007557
  0.00019175 -0.00023709  0.00236892  0.00478797 -0.00330818  0.00339511
  0.00523877 -0.00153214]",0.08500656088670762,"[ 0.00681609 -0.00604837 -0.00267139  0.00036212  0.00115916 -0.0026058
  0.00588598  0.00118561 -0.00092707  0.00697878 -0.00199804  0.0007557
  0.00019175 -0.00023709  0.00236892  0.00478797 -0.00330818  0.00339511
  0.00523877 -0.00153214]"
ADI,"[-0.04334443 -0.17664529  0.01207221  0.12614571  0.13558536 -0.4218507
 -0.12200971 -0.34401471 -0.27793752 -0.05032492  0.22233546  0.26502751
  0.17913827  0.14181297  0.04660972  0.09720725  0.11380558 -0.05623862
 -0.02934135  0.08062314 -0.22736093 -0.13620917 -0.08055283  0.1196897
  0.19774426 -0.05703956  0.31599869  0.23474326  0.12233453  0.20039253
 -0.03717342  0.03548575 -0.0752037  -0.56731338  0.06994031 -0.5246048
 -0.3536797  -0.32024053 -1.12171007  0.42337789 -1.02117917  0.88992944
 -0.37868771  0.17127427 -0.65260389  1.78583897 -0.9329084   2.11998311
  1.37350215  0.1831291   1.01948319  2.99531234  0.18130536  0.        ]",-0.08634882058134483,1.0583525726372722,[-0.00089021  0.00014789 -0.00012253 -0.00030578  0.00020632  0.00019735],-5.734276757217603,0.003233219925907591,0.831432599869297,-0.04050778856949551,"[-0.11706699 -0.09214066 -0.05896129 -0.03307496  0.01486755  0.04577215
  0.09163078  0.13468094  0.17716794  0.18344785  0.15216694  0.06414464
 -0.08837192 -0.24714097 -0.31061818 -0.23901502 -0.18611558 -0.14665932
 -0.07349341  0.38638875  0.88223287  1.280694    1.00357429 -0.13588697
  0.01091148]",[ 0.00027888  0.00157728  0.00138903  0.00011736 -0.00083454 -0.00016523],"[ 0.00782951 -0.00470325 -0.00391708  0.00479214 -0.00503054 -0.00010815
 -0.00035659 -0.00317059  0.00021697 -0.00051585  0.00202059 -0.00178337
  0.00313661 -0.00078203  0.00595372  0.00370501  0.00071016  0.00441139
  0.00973916 -0.00047471]",0.0841562401780127,"[ 0.00782951 -0.00470325 -0.00391708  0.00479214 -0.00503054 -0.00010815
 -0.00035659 -0.00317059  0.00021697 -0.00051585  0.00202059 -0.00178337
  0.00313661 -0.00078203  0.00595372  0.00370501  0.00071016  0.00441139
  0.00973916 -0.00047471]"
ADM,"[ 6.86794936e-02  2.05113178e-01 -2.55441247e-02 -8.90460151e-02
  2.86063952e-02  4.57032150e-02  8.83961702e-02  9.56169550e-02
 -5.82946549e-02  2.17011469e-02 -7.90552645e-02 -3.86370225e-02
  5.65846260e-02 -6.46953537e-02 -2.75826305e-02 -2.47474001e-02
 -2.64907673e-02 -1.80489030e-02 -1.41674758e-01  1.30312690e-03
  7.47847922e-02  1.11935889e-01 -8.77920589e-02 -2.34480563e-01
  4.26689579e-02  3.10065492e-02  5.85669878e-02 -6.96009885e-02
 -1.75113117e-02 -8.13612538e-02  2.51010703e-02  6.12911886e-02
  1.29009396e-01  6.73042032e-02  2.53172833e-01 -4.38238715e-01
  2.01548311e-01 -4.48716461e-01 -3.46165383e-01  5.75594321e-01
 -5.75302917e-01  6.97536886e-01  7.94937405e-01 -6.30826529e-01
  9.49266009e-01 -7.53937669e-01 -2.26172376e-01 -2.28243498e-01
 -2.56617352e-01 -1.00204921e+00 -4.33597897e-01 -1.61219784e-01
 -2.47241654e+00  0.00000000e+00]",0.405128327930745,0.5707151186375778,"[-1.33961608e-03  1.25582055e-03 -4.37775065e-04 -4.84444866e-05
  3.08684602e-04  6.71453275e-04]",-4.7795605014484215,0.008399689807876832,0.8337447569615406,-0.0367724610142462,"[-0.11814858 -0.09804791 -0.06138112 -0.02087046  0.0213685   0.0586697
  0.09899758  0.13767025  0.16389655  0.16996463  0.14549071  0.05477418
 -0.09192937 -0.25208552 -0.32186583 -0.23904765 -0.19887333 -0.15578484
 -0.0317076   0.42614757  0.87544303  1.20023584  0.97277975 -0.12730764
 -0.00610309]",[-0.00049038  0.00124041  0.00064972  0.00019518 -0.00085325  0.00048929],"[ 0.00940259 -0.00435952 -0.00388291  0.00621316 -0.00522888  0.00197415
 -0.00038479 -0.00182996 -0.00042035  0.00231598 -0.00014831  0.00239888
 -0.00442005  0.00105687 -0.00085509 -0.00103278 -0.00268604  0.00014865
  0.00102875 -0.00703273]",0.08508334498334419,"[ 0.00940259 -0.00435952 -0.00388291  0.00621316 -0.00522888  0.00197415
 -0.00038479 -0.00182996 -0.00042035  0.00231598 -0.00014831  0.00239888
 -0.00442005  0.00105687 -0.00085509 -0.00103278 -0.00268604  0.00014865
  0.00102875 -0.00703273]"
