,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07459672  0.08572013  0.27907465  0.13091284 -0.11823632 -0.05995922
 -0.12863322 -0.10093001 -0.01100689 -0.03279586 -0.08434775 -0.19062094
 -0.29164973  0.201088   -0.29153112 -0.11775314 -0.07476665  0.46497234
 -0.20984199 -0.11096179 -0.29885894 -0.06335632  0.32131621 -0.14775372
  0.29894215 -0.03641848 -0.39151743 -0.37048529 -0.30807849 -0.13029134
  0.31781475 -0.02241896 -0.06543746  0.83661471 -0.5599122  -0.37239512
  1.2908129  -0.47259107 -1.37435698  1.59905989  0.5437031  -1.65636929
  1.12714147  0.79675577 -2.37479619  1.16722534  2.08395655 -1.70688525
 -0.29800323  0.75808873 -1.27390516  1.09402305  1.7271049   0.        ]",-0.542541085334301,1.5092389808487647,[0.00053527 0.00136612 0.00015478 0.00031816 0.00032028 0.00070571],-4.7815866447829904,0.008382688062163409,0.759064468746803,-0.03305555539772753,"[-0.11437438 -0.09495518 -0.0676015  -0.02762491  0.00825926  0.05190086
  0.09778791  0.13888257  0.16685248  0.18647578  0.17896363  0.16113326
  0.02365544 -0.13771058 -0.31265671 -0.30421871 -0.27017376 -0.22154484
 -0.23484538 -0.05544829  0.66295978  1.21857949  1.88778867  1.07734922
 -0.02468025]","[-1.44464031e-03  4.80380223e-04 -7.80796083e-04  5.53473164e-04
 -2.10500717e-04  6.95912035e-05]","[ 0.01355409 -0.00322534 -0.00367811  0.00883658 -0.00201932 -0.00035448
  0.004213    0.00244676 -0.00512919  0.00103978  0.00397529 -0.0059222
  0.00204482  0.00748928 -0.00659528 -0.00062009  0.00412943 -0.00237825
  0.00596549  0.00334658]",0.08368867082945974,"[ 0.01355409 -0.00322534 -0.00367811  0.00883658 -0.00201932 -0.00035448
  0.004213    0.00244676 -0.00512919  0.00103978  0.00397529 -0.0059222
  0.00204482  0.00748928 -0.00659528 -0.00062009  0.00412943 -0.00237825
  0.00596549  0.00334658]"
AAL,"[-0.04348933  0.02192444  0.21244606  0.11052967  0.07909832  0.05338401
 -0.02836092  0.03013187  0.16101771 -0.03788878 -0.1129139   0.00401898
  0.04866006  0.05252165 -0.11632783  0.02294309  0.08205492  0.18793068
  0.08342357  0.13206714 -0.15669513  0.05707392  0.21138766 -0.10345967
  0.00959697  0.01511805 -0.16814348 -0.30218508  0.01947727  0.00980006
 -0.0202308   0.02141874  0.03807387 -0.31368039  0.06253507  0.77163962
 -0.06213268 -0.90950564  0.5048342   0.74427243 -0.72399838 -0.33754975
  0.93674396 -0.33977594 -0.86133247  1.0677025   0.21639264 -1.06930764
  0.74616777  0.33086854 -1.13468059  0.72646995  0.62141217  0.        ]",0.4718872002864861,0.4826605967762641,[-0.00081036  0.00351412 -0.00058458  0.00029634  0.00057232  0.00122632],-3.997485662204253,0.018361748535167075,0.7566467649275929,-0.03369190351946125,"[-0.11589622 -0.09535279 -0.06249502 -0.02412218  0.01152501  0.055844
  0.1031403   0.13804571  0.16542501  0.19386459  0.19541659  0.15419668
  0.03468039 -0.13029197 -0.30083447 -0.32781949 -0.24534129 -0.19693018
 -0.21133329 -0.04081126  0.63334658  1.2286696   1.8177095   1.09082264
 -0.01036337]","[-1.20173846e-03  1.22884482e-03 -4.08430853e-04 -4.21030354e-04
 -1.80691622e-05  3.29839049e-04]","[ 0.01010556 -0.00125037 -0.00060145  0.00427571 -0.00315444  0.00443362
  0.00192407 -0.00138976 -0.00189994  0.00103325  0.00085298 -0.00161299
  0.00210337  0.00249639 -0.00416509  0.00245539  0.00263302 -0.00188656
  0.00492932  0.00064037]",0.0838749194190026,"[ 0.01010556 -0.00125037 -0.00060145  0.00427571 -0.00315444  0.00443362
  0.00192407 -0.00138976 -0.00189994  0.00103325  0.00085298 -0.00161299
  0.00210337  0.00249639 -0.00416509  0.00245539  0.00263302 -0.00188656
  0.00492932  0.00064037]"
AAP,"[-1.21138328e-01 -1.14048530e-01  3.25280661e-01  2.03926850e-01
  1.42212651e-01  2.55003671e-01 -7.94720070e-02  2.49526125e-01
  4.39447858e-01 -5.35000003e-02 -2.58259091e-01  2.12247712e-01
  5.37665944e-01 -5.19016297e-02  1.37909193e-01  8.73655493e-02
  2.34267033e-01 -1.76911215e-02  4.97735722e-01  4.62091686e-01
 -2.02013369e-01  1.43751684e-01  1.09196978e-01 -2.57344067e-01
 -4.31306897e-01  1.50892478e-02 -4.44672383e-02 -4.59404211e-01
  3.53991561e-01  1.34961717e-01 -3.60685352e-01  1.59093456e-04
  1.92313111e-01 -2.31717425e+00  8.05390002e-01  3.45950703e+00
 -1.84022962e+00 -3.02590240e+00  2.87030230e+00  1.47548039e+00
 -2.75424867e+00 -2.23673346e-03  1.34484876e+00 -9.73092531e-01
  3.58144261e-01  7.64893138e-01 -1.58880386e+00 -4.17397543e-01
  1.74589703e+00  1.13460417e-02 -7.49910397e-01 -1.53420572e-01
 -8.73720322e-01  0.00000000e+00]",1.4710317503937242,-0.5345538354534356,[0.00174189 0.00218346 0.00031353 0.00057213 0.00032443 0.0006871 ],-4.54563089471182,0.010613474618566342,0.7550569728832146,-0.035012360276042466,"[-0.11323975 -0.09300494 -0.06089333 -0.01799605  0.0103019   0.06327128
  0.11222166  0.13665973  0.1594573   0.20320744  0.21947024  0.14957135
  0.05117271 -0.12724538 -0.28852608 -0.34565639 -0.20813332 -0.16455205
 -0.21476877 -0.03558588  0.60479508  1.19701585  1.70469771  1.09754141
 -0.00292596]","[-1.66843907e-03  2.05226894e-03 -3.46396868e-05 -1.40422073e-03
 -6.39979851e-05  7.55495515e-04]","[ 0.00412063  0.00098806  0.0067944  -0.001782   -0.00933181  0.01028397
  0.00417159 -0.00731031 -0.00146149  0.00308909 -0.00071147  0.00177389
  0.00158042 -0.00261976 -0.00097739  0.00578392  0.00185167 -0.00031211
  0.00267448 -0.00312516]",0.08399812929164893,"[ 0.00412063  0.00098806  0.0067944  -0.001782   -0.00933181  0.01028397
  0.00417159 -0.00731031 -0.00146149  0.00308909 -0.00071147  0.00177389
  0.00158042 -0.00261976 -0.00097739  0.00578392  0.00185167 -0.00031211
  0.00267448 -0.00312516]"
AAPL,"[ 0.06409137  0.06907101 -0.09877277 -0.06629699 -0.16333194 -0.16077864
 -0.13104779 -0.07825398 -0.20948115  0.02503253  0.032331   -0.0952068
 -0.29434336  0.11375111 -0.12627096 -0.11727742 -0.10266201  0.16249293
 -0.16891888 -0.08771125 -0.05731024 -0.02235183  0.05110414  0.0402406
  0.3269425  -0.09413713 -0.13978427  0.05313167 -0.24596804 -0.10638552
  0.24372145 -0.01676293 -0.06648473  0.9144958  -0.46412481 -1.0877928
  1.16109733  0.48895509 -1.72589817  0.49921215  1.47357382 -0.97510337
 -0.38034604  0.73891132 -0.56388768  0.15559373  0.87978438 -0.61521056
 -0.36444567  0.31662104 -0.15497689  0.3662644  -0.0669834   0.        ]",-0.687320452936853,1.65056638340515,"[ 5.36840863e-04 -4.57707566e-05  5.34253654e-04  3.69361951e-04
  2.29585632e-04  7.02045111e-04]",-4.736723601636568,0.008767324426550496,0.7588493813964708,-0.03321744339635534,"[-0.12311104 -0.09982472 -0.06895851 -0.03057266  0.00832738  0.05250886
  0.0908244   0.14116769  0.17237128  0.18959141  0.17870711  0.15722294
  0.03323651 -0.13658251 -0.31584242 -0.32758423 -0.2687977  -0.21914077
 -0.20154895 -0.04895355  0.61175882  1.25822692  1.90107204  1.07246511
 -0.00918235]","[-5.63771134e-05  5.63888225e-04 -7.43545757e-04  3.59480547e-04
 -1.21171694e-04  5.52628733e-05]","[ 0.01372113 -0.00293492 -0.00581713  0.00850669  0.00102381 -0.00130196
  0.00104021  0.00499172 -0.00309338 -0.00315733  0.00384061 -0.00055869
 -0.0007139   0.00454844 -0.00367832 -0.00159498  0.00204811  0.00043791
  0.00387377 -0.00171872]",0.08466095798667761,"[ 0.01372113 -0.00293492 -0.00581713  0.00850669  0.00102381 -0.00130196
  0.00104021  0.00499172 -0.00309338 -0.00315733  0.00384061 -0.00055869
 -0.0007139   0.00454844 -0.00367832 -0.00159498  0.00204811  0.00043791
  0.00387377 -0.00171872]"
ABBV,"[ 1.29416347e-02  4.72417150e-03  1.76793752e-01  8.74464261e-02
 -1.97104703e-01 -1.08296596e-01 -3.52882621e-01  3.37524808e-02
 -1.04640264e-01  2.60185449e-03 -1.90376221e-01 -2.65923038e-02
 -1.81404220e-01  2.20152547e-01 -1.90134497e-01 -1.36116932e-01
 -3.75764115e-02  5.03357572e-01  5.00878512e-02  2.00704273e-01
 -3.52501179e-01  3.04962005e-02  3.03604734e-01 -1.83513314e-01
  2.51895980e-01 -1.69308799e-01 -4.14960308e-01 -4.37083428e-01
 -2.82451719e-01 -1.13387695e-01  2.54707335e-01 -5.05225806e-02
  1.51163747e-02  3.25605574e-01 -5.69633921e-01  5.83369749e-01
  1.41911299e+00 -1.80588966e+00 -1.38470726e+00  2.72656303e+00
  5.03241108e-01 -2.17409369e+00  1.02534817e+00  4.38460465e-01
 -1.66044898e+00  1.55508755e+00  8.35408821e-01 -1.94614044e+00
  9.22209758e-01  6.29571215e-01 -1.37034778e+00  7.10532793e-01
 -9.71242180e-02  0.00000000e+00]",0.124952857146627,0.8369840680797216,"[ 3.47911510e-04  1.60643550e-03 -9.59030752e-05  6.14838840e-04
  1.15443766e-04  6.77011827e-04]",-4.467760777306352,0.011472977660470524,0.7578021373520503,-0.03384529304139926,"[-0.11671389 -0.09597809 -0.06975695 -0.02890219  0.00190495  0.05657373
  0.09470514  0.13988999  0.16306258  0.19381435  0.18446964  0.16278721
  0.03032773 -0.13725002 -0.31038363 -0.29982953 -0.24558186 -0.18649002
 -0.2412638  -0.04463314  0.66127913  1.21150566  1.86816692  1.05839679
 -0.02529492]",[-0.00159679  0.00057832 -0.00069251  0.00033563 -0.00028215  0.00030247],"[ 0.01202892 -0.00334356 -0.00097604  0.00910409 -0.00598834 -0.00060229
  0.00740751  0.00241683 -0.00636529  0.0010302   0.00285849 -0.00372243
  0.0030179   0.00369072 -0.00679506  0.00291231  0.00407349 -0.00258817
  0.00510713 -0.00185729]",0.0839172584867784,"[ 0.01202892 -0.00334356 -0.00097604  0.00910409 -0.00598834 -0.00060229
  0.00740751  0.00241683 -0.00636529  0.0010302   0.00285849 -0.00372243
  0.0030179   0.00369072 -0.00679506  0.00291231  0.00407349 -0.00258817
  0.00510713 -0.00185729]"
ABT,"[ 1.27987088e-02  1.73622750e-02  2.43997046e-01  1.36406036e-01
 -1.76199990e-01 -9.40998931e-02 -3.55759385e-01  4.57412297e-02
 -4.90903604e-02  1.92648433e-03 -2.19920851e-01 -5.59029721e-02
 -1.87132590e-01  2.39671982e-01 -2.32552998e-01 -1.33120158e-01
 -5.23531960e-03  5.77308584e-01  3.43272244e-02  1.95191093e-01
 -3.98157206e-01  3.42119156e-02  3.78130745e-01 -2.16253547e-01
  2.64109929e-01 -1.66108777e-01 -4.68052333e-01 -5.28534233e-01
 -2.78641383e-01 -1.31554331e-01  2.62172318e-01 -4.43871609e-02
  4.86502654e-03  2.40448442e-01 -5.69213556e-01  7.75069838e-01
  1.40802543e+00 -2.00528222e+00 -1.29458448e+00  2.90593834e+00
  4.26076741e-01 -2.30869987e+00  1.18019062e+00  4.46575047e-01
 -1.87986540e+00  1.81235125e+00  9.92848841e-01 -2.29983752e+00
  1.02476802e+00  8.32394101e-01 -1.73293596e+00  9.23943888e-01
  3.98142720e-01  0.00000000e+00]",0.16635711771541686,0.7974538427609799,[0.00187284 0.00055028 0.00065769 0.00057601 0.0001478  0.00047407],-4.635313591320103,0.009703063764627429,0.7577992110738053,-0.03372407809444323,"[-1.15163425e-01 -9.47856093e-02 -6.91831428e-02 -2.85038816e-02
  1.81558165e-03  5.69626774e-02  9.66164182e-02  1.39810332e-01
  1.61710369e-01  1.92699044e-01  1.84217520e-01  1.63605281e-01
  2.76930525e-02 -1.37233097e-01 -3.07676870e-01 -2.94062546e-01
 -2.46661427e-01 -1.86939218e-01 -2.47648011e-01 -4.43356664e-02
  6.75893178e-01  1.20484221e+00  1.86999129e+00  1.05798891e+00
 -2.84751901e-02]",[-0.00189898  0.00060714 -0.00073347  0.00035371 -0.00027554  0.00028225],"[ 0.01179943 -0.00333579 -0.00041924  0.00903971 -0.00661362 -0.00037717
  0.00793287  0.00220623 -0.00675831  0.00148923  0.0028882  -0.00436382
  0.0036933   0.00408847 -0.00779541  0.00334829  0.00482644 -0.00358494
  0.00571508 -0.0004515 ]",0.0836653304608975,"[ 0.01179943 -0.00333579 -0.00041924  0.00903971 -0.00661362 -0.00037717
  0.00793287  0.00220623 -0.00675831  0.00148923  0.0028882  -0.00436382
  0.0036933   0.00408847 -0.00779541  0.00334829  0.00482644 -0.00358494
  0.00571508 -0.0004515 ]"
ACN,"[-0.00961029 -0.00334157  0.4349532   0.2605485  -0.09295132  0.06475561
 -0.31211534  0.13635171  0.23137777 -0.03440997 -0.30363719 -0.02280066
  0.06477824  0.19529399 -0.16918767 -0.09350658  0.11008257  0.51909539
  0.17316957  0.27213448 -0.46903746  0.06585848  0.4071697  -0.3300459
  0.03765421 -0.10761687 -0.45100544 -0.70776692 -0.08267594 -0.08310672
  0.08918156 -0.03804654  0.05906482 -0.87812777 -0.10777596  2.27277159
  0.24239005 -3.02255811  0.28636494  3.14871594 -0.93263043 -2.10452355
  1.69242186  0.25092236 -1.69340259  1.7618847   0.5919548  -2.27870499
  1.27371865  1.00514734 -1.86648276  0.76825427  0.63200091  0.        ]",0.7295231861510658,0.22243956577961027,[ 0.0005231   0.00396439 -0.00068923  0.0009418   0.00013583  0.00085741],-4.5542491953229,0.010522397532358653,0.7573404074261156,-0.033927316828802276,"[-0.11073853 -0.09172297 -0.06694869 -0.02382476  0.00314875  0.05997099
  0.10595302  0.13804837  0.15788411  0.19447276  0.19666351  0.1613336
  0.03194776 -0.136285   -0.29799913 -0.30023185 -0.23413551 -0.18123092
 -0.25605048 -0.04366916  0.67569338  1.18180895  1.81282467  1.06956679
 -0.02782873]",[-0.00248484  0.00110383 -0.00058907 -0.00013586 -0.00026881  0.00043812],"[ 0.00848643 -0.00190636  0.00370951  0.00510664 -0.00959928  0.00362422
  0.00874828 -0.00177081 -0.00660801  0.00340131  0.00252698 -0.00398483
  0.0037425   0.00298313 -0.007093    0.00451512  0.00550658 -0.00365636
  0.00533512  0.00051345]",0.0833605062032634,"[ 0.00848643 -0.00190636  0.00370951  0.00510664 -0.00959928  0.00362422
  0.00874828 -0.00177081 -0.00660801  0.00340131  0.00252698 -0.00398483
  0.0037425   0.00298313 -0.007093    0.00451512  0.00550658 -0.00365636
  0.00533512  0.00051345]"
ADBE,"[-0.07944724 -0.02915149  0.16826056  0.15546484  0.0603259   0.01657487
 -0.1879013   0.16064325  0.10134495  0.00843301 -0.17136788  0.02640682
  0.04065491  0.0820608  -0.10936707  0.0622774   0.17787995  0.33373998
  0.14887667  0.24379771 -0.17745634  0.08652544  0.31895077 -0.15099632
  0.02891598 -0.07357137 -0.23520065 -0.40732712  0.05503214 -0.05721959
 -0.01223988  0.01466842  0.04325992 -0.56452057 -0.06233854  1.22364718
  0.21868785 -1.60302215  0.26603792  1.50166469 -0.3900944  -0.82257177
  0.7191439  -0.40507788 -0.48810934  1.45271058 -0.50710788 -1.45233824
  1.72215738  0.42276332 -1.89428352  0.80731353  0.74881103  0.        ]",0.5431284165443652,0.40489611642168843,"[7.82777135e-04 2.01333124e-03 4.74873700e-05 3.54085349e-04
 3.30861421e-04 6.65662763e-04]",-4.26376808873556,0.014069188453427915,0.7559105597108022,-0.034189309060532636,"[-0.11690147 -0.09429627 -0.06308697 -0.02511798  0.00706174  0.06029599
  0.10110543  0.13945465  0.16334606  0.19501498  0.19504476  0.15581021
  0.03506337 -0.12628838 -0.29372206 -0.31524129 -0.23941931 -0.18305865
 -0.2148382  -0.03712787  0.65744946  1.21986586  1.81991009  1.07609188
 -0.01384089]","[-1.51676182e-03  1.35276983e-03 -5.52881546e-04 -4.27067444e-04
 -2.98153979e-05  3.68790591e-04]","[ 0.0094029  -0.00166488  0.00069731  0.0050966  -0.00527482  0.00368289
  0.00406747 -0.00038533 -0.00305105  0.0005275   0.00060737 -0.0004285
  0.00299116  0.00029548 -0.00508112  0.00526629  0.00317656 -0.00411379
  0.00526499  0.00086841]",0.08364589129297798,"[ 0.0094029  -0.00166488  0.00069731  0.0050966  -0.00527482  0.00368289
  0.00406747 -0.00038533 -0.00305105  0.0005275   0.00060737 -0.0004285
  0.00299116  0.00029548 -0.00508112  0.00526629  0.00317656 -0.00411379
  0.00526499  0.00086841]"
ADI,"[-0.01876469  0.11259317 -0.16314067 -0.12910418  0.04898051 -0.22483198
  0.08869272 -0.16967877 -0.2284816   0.05832743  0.04887823 -0.07722623
 -0.36905506  0.05698353 -0.23471659 -0.00477203 -0.0728269   0.21944829
 -0.22416406 -0.09513527  0.05698587  0.0271328   0.1420902   0.21235944
  0.3708602  -0.02666276 -0.06764418  0.11413884 -0.24511162 -0.04286085
  0.17312953  0.07606337 -0.11848335  1.50359709 -0.49039425 -2.18154882
  1.53604083  1.66764743 -1.89235035 -0.96579146  1.7676117   0.29922985
 -0.50659143 -0.51655654 -0.53291672  1.21853335  0.75254805 -1.28312863
 -0.01605282  0.44728432 -0.73085669  0.96249108  0.8310099   0.        ]",-0.9733201263471105,1.9252237242671202,[ 0.00057472  0.00039258 -0.00011516  0.0007823  -0.00033675  0.00010115],-4.780994629306902,0.008387652212509356,0.757152979474674,-0.03281697555279559,"[-0.12461729 -0.10125032 -0.06336074 -0.03236787  0.01482291  0.04880241
  0.09000937  0.14244137  0.17244829  0.18894366  0.17457847  0.15404984
  0.02618348 -0.1302809  -0.3138374  -0.32331929 -0.27426789 -0.21726634
 -0.18320312 -0.03740759  0.62764332  1.29300923  1.9133097   1.08064017
 -0.00317756]",[ 0.00011588  0.00050679 -0.0005887   0.00014252  0.00017894 -0.00012603],"[ 1.54831740e-02 -2.88463754e-03 -8.82465544e-03  9.75007598e-03
  4.52308996e-03 -1.54267648e-03 -3.11889144e-03  5.76108527e-03
  4.62609508e-04 -3.78619087e-03  8.38237117e-05 -3.65437627e-04
  2.30320718e-03  4.36227693e-03 -6.23654144e-03 -6.75234086e-04
  2.28355220e-03 -1.42056509e-03  5.28711596e-03  8.73732941e-04]",0.08433587766753926,"[ 1.54831740e-02 -2.88463754e-03 -8.82465544e-03  9.75007598e-03
  4.52308996e-03 -1.54267648e-03 -3.11889144e-03  5.76108527e-03
  4.62609508e-04 -3.78619087e-03  8.38237117e-05 -3.65437627e-04
  2.30320718e-03  4.36227693e-03 -6.23654144e-03 -6.75234086e-04
  2.28355220e-03 -1.42056509e-03  5.28711596e-03  8.73732941e-04]"
ADM,"[-0.04928474  0.13101887 -0.07217272 -0.22742376  0.0255678  -0.2465666
  0.14075333 -0.30733187 -0.21171981  0.01784866 -0.04986739  0.04819712
 -0.30542829  0.07950018 -0.26579754 -0.08971349 -0.21760633  0.2343115
 -0.06075491  0.10128165 -0.0807886   0.09398003  0.10335328  0.23351579
  0.34727351 -0.01188954 -0.10941085  0.04059426 -0.39372918  0.10231484
  0.14228622  0.08623404 -0.0480916   1.62795774 -0.45863286 -2.04721183
  1.72316901  1.20538195 -1.88845509 -0.67811694  1.10323553  0.41448467
  0.45490379 -1.25496802 -1.39386188  2.11511712  1.21924048 -1.92805132
 -0.10396406  0.43994124 -0.26267552  0.91375655 -0.74243965  0.        ]",-1.0408883098960362,1.9840370145173003,"[ 3.35718946e-04  1.44524678e-03 -1.41350651e-05  3.65833063e-04
  1.98240468e-04  5.66370156e-04]",-4.9766856803736585,0.006896883194495962,0.7565281092285743,-0.03264649325723697,"[-0.12251966 -0.10344851 -0.06379245 -0.03295682  0.01612155  0.04416049
  0.09090681  0.14122647  0.16808865  0.1944684   0.17769833  0.15546383
  0.0250455  -0.13653621 -0.3249033  -0.32193913 -0.25635907 -0.19560583
 -0.19898479 -0.02833621  0.61736041  1.29480509  1.89720742  1.08311743
 -0.00506973]","[-1.03733306e-04  1.40282545e-04 -1.92283604e-04  4.15787816e-05
  1.74819214e-04  2.71792544e-05]","[ 0.01579586 -0.0028196  -0.00836736  0.01031106  0.00313219 -0.00151666
 -0.00231625  0.00396221  0.00077158 -0.00113086 -0.00215485 -0.00282623
  0.00489665  0.00535905 -0.0080686  -0.00061401  0.00257566  0.00017693
  0.00517549 -0.00347134]",0.08450112163257872,"[ 0.01579586 -0.0028196  -0.00836736  0.01031106  0.00313219 -0.00151666
 -0.00231625  0.00396221  0.00077158 -0.00113086 -0.00215485 -0.00282623
  0.00489665  0.00535905 -0.0080686  -0.00061401  0.00257566  0.00017693
  0.00517549 -0.00347134]"
