,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06853608  0.12663656  0.09138011  0.12144945  0.23145002  0.04557639
  0.13158972 -0.02395409  0.08393873  0.07756377 -0.05669517 -0.04740649
 -0.10171297 -0.07527634  0.06682505 -0.13768033  0.07972422 -0.11484771
 -0.05642783 -0.03144618 -0.14052935  0.03786523  0.13111169 -0.03793766
 -0.04157809 -0.10860622  0.0421613  -0.05211219 -0.0130907   0.00912095
  0.10457875 -0.06073854  0.04242231 -0.19527087 -0.020355    0.38633591
 -0.61804583  0.76069816  0.5773684  -0.62040018  0.83283744 -0.61552658
 -0.16348231 -0.65281441 -0.58883903  0.83661848 -1.19378933  1.08118917
  0.83165672 -0.34192077  0.71216709 -0.48637488  0.61652204  0.        ]",0.3714102349719869,0.627579724100698,"[-1.86253729e-04 -6.45131652e-04  1.79410244e-04  1.10871003e-04
 -1.80602412e-04 -2.70220270e-05]",-5.8130901595680315,0.002988181831737251,0.8128373910038598,-0.03559358345513448,"[-0.11523303 -0.09022949 -0.05548377 -0.02221256  0.02104956  0.05686129
  0.10120713  0.14281603  0.16523806  0.16776238  0.14349651  0.06178841
 -0.07726229 -0.25357686 -0.31297148 -0.26918019 -0.19957199 -0.1578596
 -0.08212776  0.36327463  0.90655658  1.27114055  1.01829733 -0.14040445
  0.00226715]",[ 0.00067896  0.00022949 -0.00073502  0.00034102  0.00061818 -0.00018843],"[ 0.00714605 -0.0026014  -0.00305753  0.00370955 -0.00343392  0.0035413
 -0.00179234  0.00044122 -0.00198992  0.00023264  0.00041007 -0.00133983
  0.00094387 -0.00052116  0.00154795  0.00275573 -0.0007167   0.00336686
  0.00054342  0.00033172]",0.08365331414440753,"[ 0.00714605 -0.0026014  -0.00305753  0.00370955 -0.00343392  0.0035413
 -0.00179234  0.00044122 -0.00198992  0.00023264  0.00041007 -0.00133983
  0.00094387 -0.00052116  0.00154795  0.00275573 -0.0007167   0.00336686
  0.00054342  0.00033172]"
AAL,"[-0.02234208  0.04935387  0.04074455  0.19940673  0.19548359 -0.14181542
 -0.11213096 -0.08811048  0.03788179  0.24730497 -0.06866781 -0.03799362
  0.03034587 -0.01521975  0.07676894 -0.06370922  0.11338129 -0.15907911
 -0.02241245 -0.18706343 -0.02979933 -0.10715763 -0.07936756 -0.21653009
 -0.02926303 -0.13247431  0.18266946 -0.2104606   0.09008798  0.08249155
 -0.02606202 -0.19409229  0.24084661 -0.49136071  1.38270539 -1.4707353
 -1.46106885  1.59000376 -0.71405709 -0.17758978  0.99496675  0.38472444
 -0.46211893 -0.55712853  0.96959268 -0.15275959 -1.22543006  0.75809719
  0.7058005  -0.50992984  0.14112292 -1.02796797  1.53898022  0.        ]",1.0044041885019657,-0.00574886492385596,"[ 3.18626070e-05  7.16097386e-05  2.24173281e-04 -1.66227833e-04
  1.65184251e-04  1.49231538e-04]",-6.03625168163259,0.0023905025058800523,0.8108754709402638,-0.03633337693302553,"[-0.11635486 -0.08846766 -0.05652089 -0.02774485  0.01416023  0.05535651
  0.09894839  0.14866079  0.16475338  0.16736566  0.14887752  0.06516185
 -0.07690546 -0.24989196 -0.30847965 -0.27243807 -0.19605797 -0.17561278
 -0.06888213  0.34028656  0.86609037  1.23375665  1.02581197 -0.14228202
  0.01210847]","[ 3.33581941e-04  5.13385646e-04 -4.97710565e-04 -2.43916614e-05
  3.02873608e-04  3.78977936e-04]","[ 6.27181588e-03  1.50277217e-03 -8.05583280e-03  1.22399611e-03
 -1.26528034e-03  8.27547049e-05 -5.25764406e-04  1.11290964e-03
  1.12878691e-03 -8.11036712e-04  4.23662177e-04  3.18601011e-03
 -1.61431260e-03 -3.91090808e-04  9.47341328e-04  2.73916907e-03
 -1.13509638e-03  1.37994417e-03 -6.41977787e-04  3.20776495e-03]",0.08399839331063168,"[ 6.27181588e-03  1.50277217e-03 -8.05583280e-03  1.22399611e-03
 -1.26528034e-03  8.27547049e-05 -5.25764406e-04  1.11290964e-03
  1.12878691e-03 -8.11036712e-04  4.23662177e-04  3.18601011e-03
 -1.61431260e-03 -3.91090808e-04  9.47341328e-04  2.73916907e-03
 -1.13509638e-03  1.37994417e-03 -6.41977787e-04  3.20776495e-03]"
AAP,"[ 0.07289152 -0.01251172  0.06306131  0.11720658  0.12531472 -0.01889532
  0.05513934 -0.07639132 -0.00602347  0.14209205 -0.16388786 -0.02988221
 -0.27950271  0.07070757 -0.08714924 -0.07566864  0.01635401 -0.18119047
  0.02274267 -0.14675576 -0.09040898 -0.00980503  0.04643162 -0.02863361
 -0.07708797 -0.050659    0.01895669 -0.06174714  0.06782516  0.09947362
  0.05121387 -0.0537507   0.0139838  -0.08788206  0.06378105  0.31094729
 -0.45998052  0.35201203  0.75370395 -0.70427538  0.24071192  0.08812476
 -0.25777273 -0.64334338 -0.14751101  0.96406785 -0.72711358 -0.00436998
  0.89273436  0.06053716  0.11599227 -1.89210634  1.02782045  0.        ]",0.4599625490738347,0.5354605751078843,"[-1.20897472e-04 -1.98919204e-04  2.14406952e-05  1.92163779e-04
 -1.46618570e-04  3.33346127e-05]",-6.5626826347599865,0.0014120924963028126,0.8129314183868744,-0.03692596246916411,"[-1.15819028e-01 -9.03703978e-02 -5.83016378e-02 -2.43177875e-02
  1.89131496e-02  5.55729655e-02  9.78481787e-02  1.45134256e-01
  1.60691915e-01  1.68109227e-01  1.35186271e-01  7.03167497e-02
 -8.74926394e-02 -2.49735148e-01 -3.17744015e-01 -2.75985642e-01
 -1.89861625e-01 -1.73278085e-01 -7.43089032e-02  3.54283344e-01
  8.93043889e-01  1.27260025e+00  1.01248380e+00 -1.34570022e-01
 -2.24212310e-04]",[ 0.00063196  0.0004236  -0.0004751   0.00018348  0.00062383 -0.00028372],"[ 7.41375693e-03 -2.36014476e-03 -3.29149777e-03  4.07940809e-03
 -4.56486072e-03  4.04839334e-03 -2.13288571e-03 -1.30959009e-03
 -1.50333124e-04  8.75084514e-05  3.46267068e-04 -2.15448412e-04
  1.28392155e-03  7.48684687e-04 -1.29869027e-03  3.18741302e-03
  5.39431772e-04  1.55044706e-03 -3.09203469e-03  1.47181596e-03]",0.0836854857875767,"[ 7.41375693e-03 -2.36014476e-03 -3.29149777e-03  4.07940809e-03
 -4.56486072e-03  4.04839334e-03 -2.13288571e-03 -1.30959009e-03
 -1.50333124e-04  8.75084514e-05  3.46267068e-04 -2.15448412e-04
  1.28392155e-03  7.48684687e-04 -1.29869027e-03  3.18741302e-03
  5.39431772e-04  1.55044706e-03 -3.09203469e-03  1.47181596e-03]"
AAPL,"[ 0.06355565  0.22623588  0.04726405  0.09215115  0.38942653 -0.0592769
  0.05453053 -0.05791926  0.13348727  0.04833873  0.03872502 -0.11069268
  0.1603566  -0.18317458  0.15461799 -0.18944072  0.22852237 -0.16984099
 -0.11305334 -0.02762216 -0.12410584 -0.01709092 -0.03431344 -0.11324085
  0.03374157 -0.19092952  0.15868775 -0.14007195  0.04930846  0.13572346
 -0.00569448 -0.1880653   0.27491508 -0.71450985  0.96059257 -0.84185803
 -1.6909753   2.01897212 -0.5087332  -0.18041321  1.79168277 -0.94605904
 -0.00459226 -0.77270656 -0.41697018  0.26083521 -1.62116356  1.42655478
  0.2897922   0.13341969  0.17642791  1.39584243  1.6037731   0.        ]",0.7095132329360401,0.2858146344489401,"[-1.04881118e-04  2.32605076e-04  7.24507489e-06 -1.04947422e-04
  2.00713967e-04  1.98227609e-04]",-5.873898808738958,0.002811888917774961,0.8127298713100503,-0.03463989139791985,"[-0.11622771 -0.09081684 -0.0515387  -0.02488933  0.01884761  0.05576079
  0.10253487  0.14161874  0.16896134  0.16478175  0.15539296  0.05506858
 -0.07144392 -0.25652067 -0.30078324 -0.27145816 -0.20725037 -0.1555438
 -0.08128834  0.35487123  0.87126     1.25882157  1.03280869 -0.14785817
  0.01170747]","[ 5.37101763e-04  4.29321698e-04 -3.64166956e-04  1.85993229e-05
  3.11050563e-04  4.63182965e-04]","[ 5.67735588e-03  2.27032914e-04 -6.34166479e-03  6.85593984e-04
 -4.17770691e-05  5.94319014e-04 -3.58095331e-04  3.40802043e-03
 -2.45740325e-03  2.80561393e-04 -2.03045190e-05 -5.09958919e-04
 -5.62474728e-04 -1.51061477e-03  2.54204843e-03  1.37167917e-03
  1.58925990e-04  2.13463428e-03  5.83116437e-03  3.27685730e-03]",0.08436659751612365,"[ 5.67735588e-03  2.27032914e-04 -6.34166479e-03  6.85593984e-04
 -4.17770691e-05  5.94319014e-04 -3.58095331e-04  3.40802043e-03
 -2.45740325e-03  2.80561393e-04 -2.03045190e-05 -5.09958919e-04
 -5.62474728e-04 -1.51061477e-03  2.54204843e-03  1.37167917e-03
  1.58925990e-04  2.13463428e-03  5.83116437e-03  3.27685730e-03]"
ABBV,"[ 8.35386658e-02  1.51770762e-01  5.19493176e-02  1.13979675e-01
  2.84771953e-01  2.78860435e-02  1.25480856e-01 -1.22414943e-02
  9.14532407e-02  6.28563884e-02 -5.30407086e-02 -8.47887135e-02
 -1.49881209e-01 -8.45631192e-02  1.80885849e-02 -1.50396808e-01
  9.02727172e-02 -1.23899803e-01 -2.53559625e-02 -3.21000831e-02
 -1.33720670e-01  4.42393502e-02  1.22820609e-01 -2.37615379e-05
 -2.71584340e-02 -1.01369976e-01  3.65657673e-02 -1.28647901e-01
  3.10274405e-02  9.99643644e-02  7.23494422e-02 -9.82053379e-02
  4.50888884e-02 -2.86397288e-01 -8.59038286e-02  5.34105861e-01
 -6.69279376e-01  7.57913289e-01  7.11652601e-01 -8.06787112e-01
  7.79645104e-01 -5.61790839e-01 -2.85170120e-01 -5.41192510e-01
 -5.38055224e-01  7.31939716e-01 -1.15869170e+00  9.47795641e-01
  6.48686171e-01 -3.39894962e-02  3.23898075e-01  1.85957636e-01
  1.28394712e+00  0.00000000e+00]",0.31768271329724507,0.6815285953755248,"[-7.07416827e-04  3.32657391e-05 -3.82064722e-05  8.94481933e-05
 -1.56127142e-04  9.10273510e-05]",-6.240268203179563,0.0019493326355173612,0.8131612738855031,-0.03535295237795285,"[-0.11610006 -0.09036441 -0.05415379 -0.02258525  0.0208632   0.05715174
  0.10137678  0.14234356  0.16534226  0.16610242  0.14117575  0.06122111
 -0.08015823 -0.25380528 -0.31197299 -0.27002279 -0.19658681 -0.15818581
 -0.08117579  0.36414966  0.90430344  1.27967069  1.02057267 -0.13961969
  0.0018739 ]",[ 0.00047653  0.00035    -0.00048774  0.00026762  0.00053118 -0.00018194],"[ 6.89959283e-03 -2.80678715e-03 -2.64237995e-03  3.58940803e-03
 -3.39504704e-03  3.92272198e-03 -2.27561818e-03  2.69768145e-04
 -1.84539933e-03 -8.73121486e-05  6.67168238e-04 -1.20402242e-03
  6.50593908e-04 -4.08738687e-04  1.21697617e-03  2.26402350e-03
  1.09601309e-04  2.38597984e-03  2.42734357e-03  2.02252353e-03]",0.08379705210904133,"[ 6.89959283e-03 -2.80678715e-03 -2.64237995e-03  3.58940803e-03
 -3.39504704e-03  3.92272198e-03 -2.27561818e-03  2.69768145e-04
 -1.84539933e-03 -8.73121486e-05  6.67168238e-04 -1.20402242e-03
  6.50593908e-04 -4.08738687e-04  1.21697617e-03  2.26402350e-03
  1.09601309e-04  2.38597984e-03  2.42734357e-03  2.02252353e-03]"
ABT,"[ 0.03623398  0.06249237  0.08273489  0.07821934  0.19860193  0.00950217
  0.12979122 -0.01896481  0.03725386  0.05387964 -0.05695371 -0.04786728
 -0.11084356 -0.05753131 -0.00879348 -0.12423448  0.04068344 -0.14483426
 -0.04755481 -0.05300647 -0.12880736  0.03317081  0.13656723  0.01081573
 -0.07180305 -0.05261201  0.00734177 -0.02387759  0.00982032  0.0409136
  0.0875995  -0.0439179   0.03986592 -0.08236566 -0.14684517  0.47004738
 -0.2644177   0.35231098  0.48460643 -0.33966881  0.48293904 -0.5414367
  0.06009852 -0.64445379 -0.69930899  0.97594828 -0.93732942  0.68736802
  0.83831021 -0.21233503  0.4388511  -0.45913817  0.87969776  0.        ]",0.2934828657840928,0.702562356961761,"[-2.28654956e-04 -5.94791909e-04  2.23558987e-04 -4.10246194e-05
 -2.38751778e-05  6.43132415e-05]",-6.448849209919154,0.001582342064928956,0.8121400383714279,-0.03620770365007054,"[-1.15417401e-01 -9.12211813e-02 -5.64799100e-02 -2.34492789e-02
  2.09808946e-02  5.71468518e-02  9.95692257e-02  1.41852708e-01
  1.64889011e-01  1.67721716e-01  1.43331598e-01  6.28019773e-02
 -8.21974341e-02 -2.52586748e-01 -3.16225809e-01 -2.71993175e-01
 -1.98795115e-01 -1.61317712e-01 -8.03128984e-02  3.61979751e-01
  9.09686195e-01  1.28270256e+00  1.01259502e+00 -1.35006491e-01
 -6.81374281e-04]",[ 0.00072509  0.00028224 -0.00063953  0.00029787  0.0006598  -0.00019981],"[ 0.00744772 -0.00298494 -0.00286808  0.00464281 -0.00453379  0.00333549
 -0.0010875  -0.0005404  -0.00186201  0.00089948  0.00044061 -0.00170532
  0.00139343  0.00010554  0.00045911  0.00283944 -0.00033408  0.00254594
  0.00066242  0.00094876]",0.08369843848817947,"[ 0.00744772 -0.00298494 -0.00286808  0.00464281 -0.00453379  0.00333549
 -0.0010875  -0.0005404  -0.00186201  0.00089948  0.00044061 -0.00170532
  0.00139343  0.00010554  0.00045911  0.00283944 -0.00033408  0.00254594
  0.00066242  0.00094876]"
ACN,"[ 0.01798331  0.02399735  0.09183735  0.06846063  0.02274069 -0.03529322
 -0.04626896 -0.11063434  0.00492504  0.12034455 -0.04311634  0.0478328
  0.12611644  0.0111352   0.14137487 -0.05328141  0.10200651 -0.11751805
 -0.08701775 -0.09115604 -0.02834801 -0.06451848 -0.14249171 -0.18855958
 -0.00250286 -0.11697662  0.09721639  0.07018187 -0.03838577 -0.06051123
  0.01512817 -0.03210831  0.16223986 -0.29160403  1.02726544 -1.19926379
 -1.16418886  1.3310223  -0.53814172  0.11888705  1.01124459 -0.11132443
  0.10123074 -0.78960931  0.17132511  0.30332833 -0.81657389  0.35118541
  0.62268488 -0.40630481  0.37772563 -1.68839497 -0.62967181  0.        ]",0.8074988672302988,0.18913068345573147,"[ 1.42100408e-04  1.92993299e-04 -5.19125682e-06  1.89855379e-04
  2.38986400e-05  1.84920173e-04]",-5.7312248285784095,0.0032431025552652746,0.8117460342795826,-0.0365762596487002,"[-0.11521395 -0.09146102 -0.06085704 -0.02511635  0.01587711  0.05483326
  0.09798234  0.14424577  0.16560238  0.17174261  0.15416223  0.0665153
 -0.07332933 -0.24986373 -0.31146369 -0.26868285 -0.20211681 -0.16503725
 -0.0689248   0.34707721  0.85761812  1.24004883  1.03218041 -0.13984104
  0.00618912]","[ 1.06933831e-03  1.79966404e-04 -8.87018856e-04 -2.87943648e-07
  6.87148137e-04  1.63599131e-04]","[ 6.82017735e-03  4.42290992e-04 -7.37996934e-03  1.98501308e-03
 -2.04583179e-03  4.85473272e-04  2.54705414e-04  1.15437262e-03
 -3.47580099e-04  7.20334829e-04 -3.12957175e-05  9.06268873e-04
 -3.61121299e-04  5.76075744e-04 -3.28380054e-04  2.52481437e-03
 -1.03836329e-03  2.11136452e-03 -2.42720911e-03 -2.45299127e-03]",0.0839675702997516,"[ 6.82017735e-03  4.42290992e-04 -7.37996934e-03  1.98501308e-03
 -2.04583179e-03  4.85473272e-04  2.54705414e-04  1.15437262e-03
 -3.47580099e-04  7.20334829e-04 -3.12957175e-05  9.06268873e-04
 -3.61121299e-04  5.76075744e-04 -3.28380054e-04  2.52481437e-03
 -1.03836329e-03  2.11136452e-03 -2.42720911e-03 -2.45299127e-03]"
ADBE,"[ 3.13604544e-02  1.61721877e-01  8.01655404e-02  8.32696131e-02
  1.80102517e-01 -2.09109169e-02 -8.48766299e-03 -6.43717913e-02
  9.31708871e-02  7.29736212e-02  3.89427603e-02  1.99138330e-03
  2.18725464e-01 -1.01606578e-01  2.05159446e-01 -1.06375442e-01
  1.56014077e-01 -7.95504650e-02 -1.10712561e-01  4.15247421e-04
 -4.78152849e-02 -3.43576334e-02 -8.80886984e-02 -1.77449618e-01
  5.22802931e-02 -1.58169553e-01  1.29989589e-01 -2.45815654e-02
 -2.24776569e-02 -1.67227971e-02  1.76267611e-02 -8.67484023e-02
  2.08229996e-01 -5.32059141e-01  1.05144821e+00 -1.19385364e+00
 -1.46869786e+00  1.79180208e+00 -6.75520361e-01  5.76362693e-03
  1.51233520e+00 -5.83114211e-01 -7.09047736e-02 -5.64288807e-01
 -1.60200726e-02  4.60636420e-02 -1.09370615e+00  1.03619933e+00
  4.10418116e-01 -4.36459764e-01  4.28629317e-01  7.24214890e-02
 -8.27433780e-03  0.00000000e+00]",1.1337605596238096,-0.1336016241717609,"[ 9.31617294e-05  2.55737301e-04 -1.66262928e-04  1.30653703e-04
 -1.12067175e-04 -9.97109258e-05]",-5.805591471722846,0.0030106734981180565,0.8120348263403757,-0.03525755277517809,"[-0.11549984 -0.09106113 -0.05677698 -0.02429628  0.01694804  0.05592222
  0.10109833  0.14257174  0.16908574  0.16993874  0.15826762  0.05982648
 -0.06868799 -0.25265203 -0.30706558 -0.26454783 -0.20587919 -0.1530417
 -0.07236033  0.35283917  0.86489471  1.24289185  1.04196318 -0.14391717
  0.00922278]","[ 8.39905614e-04  2.46593216e-04 -7.80227533e-04  3.38058817e-05
  5.65924504e-04  2.94113839e-04]","[ 6.18282982e-03  5.05744317e-04 -7.30956837e-03  1.20332205e-03
 -7.40313468e-04  1.13729841e-04  7.07984077e-05  2.63538040e-03
 -1.51643116e-03  1.46011769e-04  5.79372759e-04  4.90560592e-04
 -1.07998028e-03 -1.45201713e-04  1.50347158e-03  1.79251896e-03
 -1.24174193e-03  2.43923010e-03  2.28196443e-03 -8.83915437e-04]",0.08415073845349587,"[ 6.18282982e-03  5.05744317e-04 -7.30956837e-03  1.20332205e-03
 -7.40313468e-04  1.13729841e-04  7.07984077e-05  2.63538040e-03
 -1.51643116e-03  1.46011769e-04  5.79372759e-04  4.90560592e-04
 -1.07998028e-03 -1.45201713e-04  1.50347158e-03  1.79251896e-03
 -1.24174193e-03  2.43923010e-03  2.28196443e-03 -8.83915437e-04]"
ADI,"[-3.11792174e-02  7.97130092e-02  7.07047378e-02  5.75544048e-03
 -2.50193756e-03  1.95355612e-04 -1.75227318e-02 -1.93938103e-02
 -3.10373852e-03  2.82310754e-02  6.04868496e-02  7.12531962e-02
  2.08034301e-01 -4.77655873e-02  1.27842508e-01 -7.50989083e-02
  3.87620525e-02 -3.75523709e-02 -7.79384072e-02  1.50510022e-02
  1.68419612e-02 -5.61581682e-03 -6.78427101e-02 -9.22710292e-02
  2.25097380e-02 -3.39836824e-02 -2.79526007e-03  6.83810091e-02
 -9.42350096e-02 -8.52773281e-02  4.80964150e-02  2.50121722e-02
  1.00014183e-01 -1.89242171e-01  5.75256415e-01 -7.96529867e-01
 -6.01783842e-01  8.25928856e-01 -4.33119307e-01  1.69389806e-01
  5.79065649e-01 -1.91170430e-01  1.29309607e-01 -4.53159357e-01
 -2.61972697e-02  2.32584020e-01 -4.45198319e-01  2.89248437e-01
  6.75249484e-01 -8.07193229e-01  1.35437028e-01 -2.86974434e-01
 -9.69737731e-01  0.00000000e+00]",0.6649889194981172,0.33934601722561925,[ 0.00018912 -0.00059007  0.00047714 -0.00020551  0.00014204  0.00011156],-5.555017790074626,0.003867999656972096,0.81068469075993,-0.03604266319772702,"[-1.15707444e-01 -9.28276452e-02 -6.15302560e-02 -2.42987483e-02
  1.65068636e-02  5.76190162e-02  9.78146386e-02  1.40990804e-01
  1.69613943e-01  1.73368598e-01  1.58338772e-01  6.30698037e-02
 -7.38501149e-02 -2.51200554e-01 -3.17237526e-01 -2.62053923e-01
 -2.02105108e-01 -1.52955761e-01 -6.48132476e-02  3.57051832e-01
  8.74275438e-01  1.26096291e+00  1.03881449e+00 -1.31501292e-01
 -1.03340241e-03]","[ 1.02233700e-03  4.91962363e-05 -9.62654052e-04  1.06919279e-04
  8.61021932e-04  1.94780386e-05]","[ 7.14133741e-03 -9.02077895e-04 -6.29398986e-03  3.52603370e-03
 -3.36024380e-03  8.00224963e-04  3.69704266e-04 -7.55395566e-05
 -7.08205278e-04  9.02148386e-04  9.41368050e-04  1.94716547e-04
 -4.70778694e-04  1.44531058e-03 -5.52562686e-04  2.57852747e-03
 -2.04213086e-03  1.28242352e-03  1.32914983e-03 -3.66596076e-03]",0.08387973329462382,"[ 7.14133741e-03 -9.02077895e-04 -6.29398986e-03  3.52603370e-03
 -3.36024380e-03  8.00224963e-04  3.69704266e-04 -7.55395566e-05
 -7.08205278e-04  9.02148386e-04  9.41368050e-04  1.94716547e-04
 -4.70778694e-04  1.44531058e-03 -5.52562686e-04  2.57852747e-03
 -2.04213086e-03  1.28242352e-03  1.32914983e-03 -3.66596076e-03]"
ADM,"[-0.03952187 -0.10066145  0.05205699  0.11735248 -0.02648865 -0.1039805
 -0.0850099  -0.07868334 -0.08830279  0.20469407 -0.12985664  0.04922388
 -0.1149817   0.12385618 -0.07575139 -0.01535427 -0.04812795 -0.16127786
  0.03648783 -0.19852205  0.02089998 -0.07600457 -0.03863013 -0.10294707
 -0.08235632  0.01576232  0.02368421 -0.05128197  0.04816918  0.02526381
  0.03034468 -0.02918353  0.07717347 -0.02756984  0.7031298  -0.73557601
 -0.38657333  0.2972642  -0.09478181 -0.14578846 -0.19426201  0.82125478
 -0.23385885 -0.48756926  0.68221487  0.53994559 -0.33466045 -0.42844871
  1.13467378 -0.62127345 -0.06132219 -2.39306192  0.5135191   0.        ]",0.6947279238792125,0.30464283505540857,[-0.00054006 -0.00015238 -0.00016793  0.00026554 -0.00014063  0.00016223],-5.508464416239078,0.004052325292853521,0.8105045856684113,-0.037769761880323126,"[-1.16075046e-01 -9.03851128e-02 -6.22810761e-02 -2.72938625e-02
  1.48244943e-02  5.59790069e-02  9.47169707e-02  1.47207495e-01
  1.61866469e-01  1.71464620e-01  1.42787849e-01  7.33627441e-02
 -8.71472580e-02 -2.47280651e-01 -3.22564171e-01 -2.74352914e-01
 -1.88369585e-01 -1.79599814e-01 -6.15845457e-02  3.43930817e-01
  8.80447237e-01  1.25702886e+00  1.01717029e+00 -1.27712195e-01
 -3.85521161e-04]","[ 6.63278680e-04  3.78761066e-04 -6.53293656e-04  1.07800182e-04
  7.08729719e-04 -7.74871689e-05]","[ 0.00755826 -0.0004923  -0.00614646  0.00411638 -0.00479141  0.00179005
 -0.00066616 -0.00240877  0.00194738  0.00011785  0.0006956   0.00204785
  0.00029087  0.00180359 -0.00233673  0.00405441 -0.00115106  0.00050009
 -0.00431309  0.00022294]",0.08363871936833601,"[ 0.00755826 -0.0004923  -0.00614646  0.00411638 -0.00479141  0.00179005
 -0.00066616 -0.00240877  0.00194738  0.00011785  0.0006956   0.00204785
  0.00029087  0.00180359 -0.00233673  0.00405441 -0.00115106  0.00050009
 -0.00431309  0.00022294]"
