,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15377476  0.15950281  0.16805787  0.36946325  0.25254505  0.01100926
 -0.17711261  0.2754481  -0.03522472 -0.04061453  0.13142847 -0.24531201
  0.69618847  0.06337419 -0.15571166 -0.24223559  0.0749575  -0.28752878
  0.162792    0.19093678  0.27241885  0.0754184   0.18531171  0.20281106
  0.0563788   0.16977531  0.46242026  0.1447147   0.11826761 -0.17761094
  0.12932627 -0.135581   -0.27076182 -1.47391917 -0.39208804  1.25619451
  2.01750751  0.04492624 -2.48271422 -1.04099435  1.57394993  1.1550284
  0.41528234  0.01337968 -1.74105612 -1.6900137   1.41817421  1.73379842
 -0.3683342  -0.2279886  -0.29480226 -1.96984415 -0.67361029  0.        ]",0.8347600617561325,0.13208473839059706,[-0.00010835  0.00155212 -0.00036644  0.00020064  0.00010211  0.0003002 ],-5.177405712865469,0.005642626034584717,0.8259887302067136,-0.037974526815568496,"[-0.12035414 -0.09301916 -0.06033652 -0.02861959  0.00672495  0.06405429
  0.09829906  0.13594909  0.17543722  0.16976395  0.19592292  0.09268265
 -0.05769382 -0.23887336 -0.32185203 -0.30517725 -0.18621636 -0.15433998
 -0.07763558  0.26428891  0.87295834  1.32803493  1.21165364 -0.08609044
  0.02551616]",[ 0.00094753  0.0011263  -0.00102722 -0.0001171  -0.00028419 -0.00109649],"[ 1.70448947e-03 -4.61069847e-03  1.43216705e-04  1.05720141e-02
 -5.04863668e-03 -3.64454152e-03 -2.63784350e-03  3.37312784e-03
  2.86880605e-03  3.66127902e-03  2.41945623e-03 -3.65737323e-03
 -6.61502976e-03  7.59364011e-03  3.70968799e-03 -1.32447799e-03
 -5.54888280e-04  3.48946608e-05 -4.44517460e-03 -3.01237494e-03]",0.08519618914526006,"[ 1.70448947e-03 -4.61069847e-03  1.43216705e-04  1.05720141e-02
 -5.04863668e-03 -3.64454152e-03 -2.63784350e-03  3.37312784e-03
  2.86880605e-03  3.66127902e-03  2.41945623e-03 -3.65737323e-03
 -6.61502976e-03  7.59364011e-03  3.70968799e-03 -1.32447799e-03
 -5.54888280e-04  3.48946608e-05 -4.44517460e-03 -3.01237494e-03]"
AAL,"[ 2.83299431e-05  1.44746408e-05  8.36806992e-05  6.21592823e-06
  7.01808957e-05 -5.86452722e-06 -5.89353874e-05  9.28326229e-05
  6.25141049e-05  3.06962320e-05  6.04410340e-05  4.75435487e-05
  3.92757277e-05  5.02110641e-05  5.18853158e-06 -1.03900711e-04
  1.33319096e-05 -3.42985491e-05  7.68994610e-05  1.94976638e-05
 -8.45970053e-05 -2.63907441e-07  2.72609369e-06 -2.63563860e-05
 -1.84515141e-05  8.99382078e-07  4.40591095e-05  5.15075231e-05
  2.82531040e-06 -3.06118086e-05  2.91366536e-05 -2.63441673e-05
 -2.03130062e-05 -4.59467469e-04  9.59609728e-04  5.46123464e-04
 -5.46204187e-04 -3.82945170e-04  1.98433200e-04  1.44843340e-04
 -3.42482502e-05  4.01909046e-05  9.19564139e-05 -8.01865488e-05
 -1.80013756e-04  1.73438151e-05  1.88427376e-04  2.97096597e-05
 -1.17899377e-04 -1.84551038e-05  3.12800768e-05 -3.14725600e-05
  3.87323706e-06  0.00000000e+00]",0.48067768535796473,0.5123880492654004,[-0.00219709  0.00039936 -0.0017161  -0.00099369 -0.00010404  0.00047026],-3.110542648014742,0.044576759285967694,0.8291954084907212,-0.03943008736810148,"[-0.1240694  -0.10172484 -0.06676219 -0.02946963  0.01239841  0.05560121
  0.09916284  0.13697255  0.17019706  0.17958008  0.16166988  0.08839403
 -0.04760899 -0.22263163 -0.32577499 -0.27892456 -0.20669694 -0.17271244
 -0.10742428  0.26053775  0.84645466  1.27642222  1.20550559 -0.09953926
 -0.00263666]",[ 0.00043834  0.00090192 -0.00045649 -0.00049671  0.00016076 -0.00032531],"[ 6.41788956e-03 -3.81334004e-03 -3.75521517e-03  4.70427945e-03
 -5.19912848e-03  2.67363158e-03  4.22470094e-05 -1.07690312e-03
 -1.29723117e-04  2.12831925e-03  2.67531462e-03  7.53498113e-04
 -1.49345187e-03  3.07270977e-03 -1.03225185e-03 -6.12211057e-04
  3.67022209e-04  1.49923749e-03  1.08986993e-03 -1.50832831e-03]",0.08520168448727404,"[ 6.41788956e-03 -3.81334004e-03 -3.75521517e-03  4.70427945e-03
 -5.19912848e-03  2.67363158e-03  4.22470094e-05 -1.07690312e-03
 -1.29723117e-04  2.12831925e-03  2.67531462e-03  7.53498113e-04
 -1.49345187e-03  3.07270977e-03 -1.03225185e-03 -6.12211057e-04
  3.67022209e-04  1.49923749e-03  1.08986993e-03 -1.50832831e-03]"
AAP,"[-0.05466142  0.34513773  0.03007994  0.09880177  0.30949094  0.13496456
  0.07730181  0.29744406  0.0049583  -0.05322432 -0.05878465  0.02605573
  0.1851651   0.18837793 -0.20553104 -0.19254484 -0.07093796 -0.28275541
 -0.00897407  0.15080391  0.06873678  0.12201661 -0.25784406  0.15855826
 -0.03988967  0.00517499 -0.03411812 -0.08869493  0.28003214 -0.18866411
  0.21351878  0.04042281 -0.05352157 -1.08034881 -0.28370129  1.56708313
  0.79092906 -1.48852494 -1.44672353  0.85208743  1.87161346 -0.17945906
 -1.46476581 -0.45324793  0.73841164  0.25288255  0.218351    0.4928903
 -0.34536809 -0.99768916 -0.2177977   0.71131547  1.3573401   0.        ]",0.7914812522436,0.17821632370994323,"[ 2.26666626e-04  1.85432730e-04  8.49515336e-05 -2.61134278e-04
  3.39688191e-05 -5.52800895e-04]",-5.130055128527413,0.0059162343114060965,0.8280551684774834,-0.036202903804926426,"[-0.12318727 -0.09908486 -0.05837911 -0.02534809  0.01415982  0.06498175
  0.09946946  0.13445026  0.16653058  0.18091348  0.17114786  0.09939254
 -0.0591392  -0.23643627 -0.33355502 -0.30142226 -0.20535118 -0.15849777
 -0.1022695   0.27148664  0.79127162  1.32221458  1.18914866 -0.09897856
 -0.00696898]",[ 0.00040517  0.00158578 -0.000963    0.00012217  0.00021246 -0.00048884],"[ 3.04966012e-03 -4.47775512e-03  8.79363265e-04  6.96754882e-03
 -9.39188661e-03 -7.04971065e-04  2.22521403e-03  4.32563228e-03
 -5.52373421e-04 -2.16220963e-03  1.62486795e-03  3.18917960e-03
 -4.84686764e-04  3.81165791e-03  9.89969459e-05 -1.45703859e-03
 -2.85119138e-03  6.19830291e-04  3.03087019e-03  1.69319326e-03]",0.08503044664642988,"[ 3.04966012e-03 -4.47775512e-03  8.79363265e-04  6.96754882e-03
 -9.39188661e-03 -7.04971065e-04  2.22521403e-03  4.32563228e-03
 -5.52373421e-04 -2.16220963e-03  1.62486795e-03  3.18917960e-03
 -4.84686764e-04  3.81165791e-03  9.89969459e-05 -1.45703859e-03
 -2.85119138e-03  6.19830291e-04  3.03087019e-03  1.69319326e-03]"
AAPL,"[ 0.04281411  0.11544467 -0.06402439  0.20540449  0.58881706  0.11806891
  0.05281779  0.57151371 -0.02220512 -0.01341793  0.02951664  0.17819041
  0.23038985  0.21344734 -0.09968785 -0.21562936  0.12845787 -0.35929895
  0.16270498  0.27906791  0.16586069  0.1019556  -0.01575323  0.06126157
 -0.09801929  0.00819358  0.02318154 -0.18223216  0.10432117 -0.21744086
  0.31679618 -0.32639216 -0.21718383 -0.24483495  0.42045009  0.73539962
 -0.43200144 -1.18411422 -0.04662899  0.67765752  1.17755828  0.70252639
 -0.47644012 -1.69347389 -1.10528634  0.06893268  2.65803864  1.72443828
 -1.59012952 -1.37367784 -0.71455909 -1.50390507  1.82508826  0.        ]",0.12201003637248838,0.8357777199369896,"[-1.46864137e-03 -8.60845865e-04 -4.15963216e-04 -2.79806778e-04
  4.29118141e-05  7.03460881e-04]",-5.001914004326854,0.006725062873444541,0.8300874597202926,-0.03833371591701775,"[-0.12536615 -0.09665884 -0.05119416 -0.02552984  0.01366688  0.07458803
  0.09952092  0.13602166  0.17053044  0.1894718   0.17463207  0.10233312
 -0.05215031 -0.23720568 -0.31967887 -0.3082463  -0.18871476 -0.14421974
 -0.0833717   0.26413368  0.8338063   1.30692642  1.17644462 -0.09713836
 -0.00372162]",[ 0.00021459  0.00107778 -0.00108862  0.00035255 -0.00077871 -0.0009941 ],"[ 0.00552587 -0.00241182 -0.00147216  0.00343609 -0.00854286  0.00263751
  0.00171743  0.00252973  0.00192021  0.00061752 -0.00172875 -0.00184132
 -0.00132725  0.01075053  0.00362819 -0.00419463 -0.0041196  -0.00066847
 -0.00277252  0.0031998 ]",0.08535664401044407,"[ 0.00552587 -0.00241182 -0.00147216  0.00343609 -0.00854286  0.00263751
  0.00171743  0.00252973  0.00192021  0.00061752 -0.00172875 -0.00184132
 -0.00132725  0.01075053  0.00362819 -0.00419463 -0.0041196  -0.00066847
 -0.00277252  0.0031998 ]"
ABBV,"[-0.19287104  0.27084946  0.06751454  0.23462545 -0.05035272  0.05735441
 -0.04435685 -0.01601844 -0.02415179  0.01154461 -0.06303777 -0.1088699
  0.19914338 -0.02520922 -0.1847855  -0.21987817 -0.24610242  0.06756518
 -0.0735955   0.01241909  0.03038108  0.08222165 -0.01452659  0.08208944
  0.12240805  0.12947531 -0.01937055  0.10515825  0.11502224 -0.05538051
 -0.09106966  0.13962418  0.02531229 -0.63981484 -0.27768832  0.77812057
  0.83614138 -0.40001387 -1.02636066  0.28402444  0.49324623 -0.66466005
 -0.14819444  1.33516591  0.14257193 -1.18124741 -0.73492314  0.91179454
  0.4458198  -1.09894456  0.22760378  2.39136577 -0.79044013  0.        ]",0.6067431126228423,0.34711167021095257,"[ 8.02510358e-04  9.34355947e-04 -8.43144684e-05 -2.91170021e-04
  6.33875448e-05 -4.43569866e-04]",-4.57350336535104,0.010321735490832071,0.8251736023143184,-0.036939317580062074,"[-0.12251808 -0.09599921 -0.06802721 -0.02796123  0.01052774  0.0543437
  0.09784714  0.13736205  0.16648261  0.17418073  0.1703412   0.08660496
 -0.05925513 -0.23764846 -0.34415879 -0.27216469 -0.21233574 -0.17214484
 -0.11136098  0.26950063  0.8415227   1.2949118   1.22869136 -0.0905154
 -0.00592761]",[ 0.0007039   0.00121713 -0.00062101 -0.00064333  0.00051144 -0.00025178],"[ 0.00447896 -0.00456642 -0.00141401  0.00717143 -0.00629516  0.00012792
  0.00085744  0.00034116 -0.00192589  0.0016585   0.00618391  0.00110796
 -0.00500253  0.00122457  0.00132131  0.00046711 -0.00254043  0.00190374
  0.00766491 -0.00415117]",0.08496952735271741,"[ 0.00447896 -0.00456642 -0.00141401  0.00717143 -0.00629516  0.00012792
  0.00085744  0.00034116 -0.00192589  0.0016585   0.00618391  0.00110796
 -0.00500253  0.00122457  0.00132131  0.00046711 -0.00254043  0.00190374
  0.00766491 -0.00415117]"
ABT,"[-4.42776330e-02  3.43537757e-01 -6.50940734e-02  2.76640132e-01
  5.86948887e-01  1.99425563e-01  5.41896788e-02  7.68427728e-01
  1.64646089e-02  7.68031393e-02  2.22917414e-02  1.73331412e-01
  1.51189687e-01  3.33109919e-01 -1.33417242e-01 -3.58820495e-01
 -7.08346290e-02 -3.35521393e-01  1.14223901e-01  3.42759458e-01
  8.73295581e-02  3.32859718e-01 -2.84582835e-01  1.92265602e-01
 -1.73503909e-01  1.85276908e-02 -1.44934130e-01 -1.86757836e-01
  1.33216530e-01 -5.33110023e-01  3.96987920e-01 -1.34423712e-01
 -1.68080156e-01 -5.12575892e-01  5.65541509e-01  1.68045629e+00
 -9.65315352e-01 -2.90905901e+00  1.41962301e-03  2.52660656e+00
  1.76172049e+00 -7.67514441e-01 -1.68560854e+00 -9.86817605e-01
  7.50225366e-03 -2.19770911e-01  2.02067181e+00  2.19643172e+00
 -1.57789408e+00 -2.01025030e+00 -5.60472760e-01 -7.87033896e-01
  1.36273143e+00  0.00000000e+00]",0.2111773223983804,0.7419400066713507,"[-5.21470858e-05  8.89541904e-04 -4.91833881e-04  3.00594406e-04
 -2.34313749e-04 -1.20056745e-04]",-4.970133650376097,0.006942220142407935,0.8282716626322029,-0.036215044427311126,"[-0.12528161 -0.09475679 -0.05106495 -0.02335888  0.01332913  0.08087501
  0.10054567  0.13913985  0.16979863  0.18953462  0.17063817  0.10863321
 -0.05409646 -0.24807335 -0.33551563 -0.30355248 -0.19502655 -0.1368494
 -0.09736374  0.29537071  0.78170552  1.34079239  1.15488306 -0.09706328
 -0.01645428]",[ 0.00030173  0.00114279 -0.00191218  0.00064965 -0.00023079 -0.0008276 ],"[ 0.00477671 -0.00194239  0.00134261  0.00193481 -0.01338196  0.00297722
  0.00651193  0.00434161 -0.00192446 -0.0032702   0.00041905  0.00129602
 -0.00208398  0.00895191  0.00466189 -0.00423585 -0.00616592 -0.00026311
 -0.00073586  0.00155988]",0.08510757519906605,"[ 0.00477671 -0.00194239  0.00134261  0.00193481 -0.01338196  0.00297722
  0.00651193  0.00434161 -0.00192446 -0.0032702   0.00041905  0.00129602
 -0.00208398  0.00895191  0.00466189 -0.00423585 -0.00616592 -0.00026311
 -0.00073586  0.00155988]"
ACN,"[ 3.16375434e-02  3.58981196e-02  6.29536626e-02  1.41090282e-01
  5.56085708e-02  6.54392549e-04 -4.55361582e-02 -1.35082344e-01
 -1.49194799e-02 -1.99401027e-02 -7.89800400e-02 -6.75533421e-02
  1.43376867e-01 -1.02372073e-01 -5.84643782e-02  3.60507993e-02
  6.19953407e-02  5.73541681e-02  8.48699701e-02  4.03730504e-02
  1.53102049e-01 -1.49876269e-01  2.78473606e-01 -1.06739318e-01
  1.11551617e-01  8.98368403e-02  2.02167939e-01  8.30399029e-02
 -1.48992671e-01  2.03942414e-01 -3.30255819e-02 -1.72966626e-01
 -7.83044065e-02  2.85825944e-01  2.05539213e-02 -8.54235772e-01
  5.33968199e-01  1.57026880e+00 -4.18618019e-01 -1.72458602e+00
 -9.14939492e-03  1.56125540e+00  7.48890780e-01 -5.60965868e-01
 -9.98413160e-01 -3.58191102e-01  4.64660533e-01  6.76451104e-01
  1.67852326e-02 -3.65274502e-01 -7.76999489e-02  1.21550048e-01
 -9.77448424e-01  0.00000000e+00]",0.16930549735321618,0.793879149800947,"[-1.70955775e-03  1.10182596e-03 -1.33305429e-03  8.08692955e-05
 -2.50002495e-04  5.12614889e-04]",-4.617399773786175,0.009878448896919379,0.8298544367146222,-0.0390841622542968,"[-0.12263154 -0.09840999 -0.06540485 -0.02919702  0.01093195  0.05067402
  0.0988123   0.13642371  0.16627878  0.17610495  0.16836879  0.08313298
 -0.05113205 -0.219304   -0.32065746 -0.27485995 -0.19630852 -0.16796072
 -0.08744474  0.23519423  0.89690317  1.249168    1.2338928  -0.09181613
  0.01108025]","[ 6.00765313e-04  5.66045260e-04  4.95232160e-05 -6.45134550e-04
 -3.19834973e-04 -6.16638935e-04]","[ 0.00726091 -0.00375819 -0.00617631  0.00622328 -0.00075806  0.001259
 -0.00439212 -0.00126567  0.00391376  0.0047797   0.00086774 -0.00208356
 -0.00253674  0.00449044  0.00109106 -0.00040978 -0.00014436  0.00114596
  0.00154923 -0.00386843]",0.08522168302067135,"[ 0.00726091 -0.00375819 -0.00617631  0.00622328 -0.00075806  0.001259
 -0.00439212 -0.00126567  0.00391376  0.0047797   0.00086774 -0.00208356
 -0.00253674  0.00449044  0.00109106 -0.00040978 -0.00014436  0.00114596
  0.00154923 -0.00386843]"
ADBE,"[-8.49872566e-02  3.59796829e-02  3.17041368e-02  2.67381145e-01
  1.75803613e-01  4.64749246e-03 -7.72574886e-02  1.23419406e-01
 -4.51542505e-02 -1.34508585e-02  1.76080690e-02 -4.61107076e-02
  3.34202680e-01 -2.41039227e-02 -1.02503227e-01 -1.52620864e-01
  2.34570037e-02 -7.22322913e-02  8.88715056e-02  1.02973429e-01
  1.73581484e-01 -2.06942636e-02  2.37789654e-01  3.23241558e-03
  9.35167952e-02  1.10683748e-01  1.80167032e-01  4.94450832e-02
  2.37963286e-02  3.85079921e-02  5.46581616e-03 -1.94221676e-01
 -1.55769340e-01 -2.42249803e-01  4.06506722e-04  1.46151077e-02
  6.63652391e-01  5.95164267e-01 -6.39545641e-01 -8.81908657e-01
  1.78007976e-01  8.32863953e-01  8.62810154e-01 -1.26589192e-02
 -1.51238835e+00 -1.14829979e+00  1.19009710e+00  1.50469909e+00
 -3.36233425e-01 -8.59653967e-01 -3.12854244e-01 -1.76837858e-01
 -1.54770206e-01  0.00000000e+00]",0.31523601105885607,0.6504401054620556,[-0.00165563  0.00023007 -0.00043036 -0.00028566  0.00021309  0.00055018],-4.831470442792148,0.007974786173331291,0.8274228977311555,-0.0391158666387279,"[-0.12340655 -0.09539548 -0.06227246 -0.02909458  0.00987421  0.05938324
  0.09796006  0.13665056  0.17037218  0.1781688   0.17803492  0.08790924
 -0.05391149 -0.23219375 -0.32459059 -0.28576439 -0.19542354 -0.16255178
 -0.08680702  0.25197773  0.88657433  1.28041456  1.22387858 -0.09070029
  0.00764828]",[ 0.00058645  0.00093699 -0.0004151  -0.00046835 -0.00041666 -0.00079846],"[ 0.00557847 -0.00370688 -0.00359447  0.0066419  -0.00351169  0.00088913
 -0.00221342 -0.00054103  0.00207532  0.0047952   0.00241799 -0.00336374
 -0.00506952  0.0067264   0.00317356 -0.00121466 -0.0019462   0.00039003
  0.00071547 -0.00189859]",0.08526673297112206,"[ 0.00557847 -0.00370688 -0.00359447  0.0066419  -0.00351169  0.00088913
 -0.00221342 -0.00054103  0.00207532  0.0047952   0.00241799 -0.00336374
 -0.00506952  0.0067264   0.00317356 -0.00121466 -0.0019462   0.00039003
  0.00071547 -0.00189859]"
ADI,"[-0.08397956  0.09506727 -0.01644892  0.23570024  0.3801111   0.08860869
  0.0231964   0.50619818 -0.06455425 -0.06163102  0.08052896  0.00748282
  0.34425386  0.12606903 -0.10461008 -0.33180752  0.03128573 -0.31670726
  0.11849418  0.15844311  0.09814321  0.18478514 -0.0234825   0.15358366
 -0.06267997  0.12254148  0.05142439 -0.05720071  0.14400923 -0.30580121
  0.18588268 -0.16213305 -0.16965184 -0.833086    0.18828146  1.20359006
  0.19954169 -1.43455652 -0.47792709  0.95584564  1.01413833 -0.14473341
 -0.17671017 -0.46485833 -1.15231773 -0.42592807  2.24891938  1.50054444
 -1.8822357  -1.29035472  0.2919581  -0.96511187  0.88526239  0.        ]",0.5189826775818157,0.44551707984691097,"[-5.85257413e-04  1.44531492e-03 -4.85017327e-04  2.28882014e-04
  7.55030917e-05  4.24246705e-04]",-4.9952532471502735,0.006770006397028015,0.8274439074369907,-0.03856046211223407,"[-0.12442415 -0.09603367 -0.05677321 -0.02663058  0.0127615   0.07245626
  0.0976389   0.13446986  0.1728872   0.18164312  0.17960873  0.09698196
 -0.05342794 -0.24509809 -0.32617964 -0.30536866 -0.19270766 -0.1576973
 -0.09648967  0.28175541  0.83520995  1.3252525   1.1824255  -0.08752693
 -0.00249233]","[ 4.94664041e-04  1.16206775e-03 -1.32041228e-03  8.42930474e-05
 -3.17547180e-04 -8.00370640e-04]","[ 3.74301882e-03 -3.04823882e-03 -8.64026815e-05  5.33757639e-03
 -9.22413303e-03  1.66417453e-03  2.48598381e-03  2.06922555e-03
 -3.61277176e-04  1.35926194e-03  1.52627685e-03 -2.02669502e-03
 -2.99142543e-03  9.66740600e-03  2.88261494e-03 -5.12075952e-03
 -4.06203655e-03  2.00258030e-03 -1.50029932e-03  2.48462876e-04]",0.0854564500106942,"[ 3.74301882e-03 -3.04823882e-03 -8.64026815e-05  5.33757639e-03
 -9.22413303e-03  1.66417453e-03  2.48598381e-03  2.06922555e-03
 -3.61277176e-04  1.35926194e-03  1.52627685e-03 -2.02669502e-03
 -2.99142543e-03  9.66740600e-03  2.88261494e-03 -5.12075952e-03
 -4.06203655e-03  2.00258030e-03 -1.50029932e-03  2.48462876e-04]"
ADM,"[-0.12417965  0.33105528  0.1265979   0.29071582  0.37011416  0.10867176
  0.03786461  0.14381607 -0.08134364 -0.19659829 -0.09072978 -0.10797548
  0.59997573  0.01953779 -0.35796219 -0.30516807 -0.00559357 -0.34631651
  0.05745856  0.11199614  0.2317585  -0.07682284  0.11266481  0.09781725
  0.15645651  0.18623177  0.25099868  0.04072645  0.33615891  0.09791852
  0.07441638 -0.14517497 -0.14778667 -1.69244906 -0.54577753  1.32355283
  2.36448685  0.29122355 -2.70520979 -1.32253772  1.87171323  1.37415418
  0.01471681 -0.48878894 -1.08209329 -0.40078104  1.1239426   1.08923239
 -0.78189544 -1.54251359  0.1690089   1.56355595  1.04691313  0.        ]",1.0364533314983908,-0.07076925052734336,[0.001068   0.00110404 0.00056379 0.00038208 0.0002689  0.00013994],-4.984738111752657,0.00684156951951488,0.826605765970253,-0.03635456276042792,"[-0.12111835 -0.09466693 -0.05699776 -0.02584724  0.01287944  0.05949072
  0.09667828  0.12940758  0.16454259  0.17444358  0.19091592  0.09061251
 -0.06883697 -0.24261761 -0.32815052 -0.30951749 -0.19432114 -0.1647156
 -0.08410529  0.24156516  0.85915106  1.30633611  1.23363916 -0.08333382
  0.01145274]",[ 0.00066519  0.00174084 -0.00025582 -0.00025366 -0.00035563 -0.000796  ],"[ 0.0010601  -0.00515266  0.00023913  0.01154526 -0.0043666  -0.00414106
 -0.0033517   0.00417434  0.00349039  0.00263835  0.00107339 -0.00182193
 -0.00266656  0.00665039  0.00193042 -0.00248448 -0.00409205  0.00137002
  0.00530012  0.00067354]",0.08527225957908599,"[ 0.0010601  -0.00515266  0.00023913  0.01154526 -0.0043666  -0.00414106
 -0.0033517   0.00417434  0.00349039  0.00263835  0.00107339 -0.00182193
 -0.00266656  0.00665039  0.00193042 -0.00248448 -0.00409205  0.00137002
  0.00530012  0.00067354]"
