,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.61068385e-01  9.05457651e-02  2.12298487e-01  2.25373624e-03
  1.71016566e-01  1.85337179e-01  7.14816878e-02  4.59223126e-02
  6.26712428e-02 -1.28980305e-01 -9.37124530e-02  2.70673042e-02
  1.60932816e-01 -2.04896071e-01  1.81532458e-01  2.12521321e-01
  4.45082924e-02  1.40707931e-02 -1.36356730e-01 -2.68852021e-01
 -4.39490698e-01  2.47352240e-02 -3.64169530e-02 -5.05087436e-02
  1.97628308e-01  2.33407550e-01 -1.04331082e-01 -1.04340091e-01
  1.73313308e-01  3.16846828e-01 -8.31959936e-02  1.95129913e-01
 -4.09770393e-02  8.77595291e-01 -1.02909637e+00  6.70219897e-01
  1.56124532e+00 -2.40544128e+00 -6.48798000e-01  1.66692582e+00
 -1.35098908e+00 -2.27780233e-01  1.84091039e+00 -6.48619428e-01
 -1.49378904e+00  9.80242452e-01  4.69117987e-01 -8.38316400e-01
 -3.75303566e-01  1.72604834e+00  2.84130393e-01 -2.03115835e+00
  1.94743591e+00  0.00000000e+00]",-0.7664173670018135,1.7193002196485407,"[-1.00961906e-04 -7.11301598e-05 -7.69505268e-05  3.48227271e-04
 -1.73379729e-04  8.70432898e-05]",-4.845193939909005,0.007866091757924784,0.8033732603945661,-0.03577188214548463,"[-0.12394032 -0.10659703 -0.06697135 -0.027436    0.01361825  0.05269067
  0.09580196  0.13100359  0.16624909  0.19321375  0.19416138  0.1311368
  0.03353041 -0.13543595 -0.31075554 -0.34000515 -0.26643528 -0.25355273
 -0.24925925  0.00202049  0.63643432  1.24326946  1.78964595  0.83719099
 -0.00941458]","[-9.35925209e-04  8.33270189e-04  1.09963622e-03  1.04582672e-03
  1.88221221e-03 -1.67833170e-05]","[ 0.01586612 -0.00385551 -0.0022264   0.01181173 -0.01063663 -0.00084893
  0.0059879  -0.00440169  0.00038292  0.00387454 -0.00029938 -0.00340865
  0.00197566  0.0025087  -0.0037828  -0.00106458  0.00428476 -0.0001545
 -0.00257906  0.00510482]",0.08504384943796756,"[ 0.01586612 -0.00385551 -0.0022264   0.01181173 -0.01063663 -0.00084893
  0.0059879  -0.00440169  0.00038292  0.00387454 -0.00029938 -0.00340865
  0.00197566  0.0025087  -0.0037828  -0.00106458  0.00428476 -0.0001545
 -0.00257906  0.00510482]"
AAL,"[-0.04652506 -0.10238833  0.23490384  0.27440998  0.35941305 -0.09841156
  0.13187901 -0.04467739  0.06869391  0.08469009 -0.51433873  0.05845457
 -0.39832369  0.00487854 -0.41156544 -0.03300372 -0.21196148  0.00589839
  0.299558    0.02336873 -0.48849106  0.4093375  -0.16875752  0.17442522
  0.21135335  0.22183444 -0.21923404  0.02136151  0.19074538  0.04407488
 -0.08439598  0.26735667  0.18371665 -0.53632608  1.30694315 -1.51626194
 -1.50593116  1.46251503 -1.10138022  0.62430802  0.73039193  0.42741561
  0.76753532 -1.69764482  0.92397413 -0.78722342 -1.4773558   0.27832289
 -0.49810843  2.0941179  -1.23822546  1.29607833  4.63320009  0.        ]",0.9077081023767591,0.05612983524504576,"[-8.34283957e-04  1.16146953e-03 -1.56410122e-04  7.71489024e-05
  3.27788924e-04  7.35805396e-04]",-4.530055808365345,0.01078007443762244,0.7990391461407302,-0.03768788289195955,"[-0.12367198 -0.09994143 -0.06210973 -0.03513319  0.01517065  0.04957686
  0.09568351  0.14052855  0.14789418  0.19585477  0.16688475  0.14368475
  0.00279953 -0.15308108 -0.33170034 -0.33865122 -0.22324573 -0.20825481
 -0.25108008  0.06033644  0.60472758  1.29421948  1.78684544  0.83852285
 -0.01724483]",[-0.00047822  0.00110369  0.00035598  0.00088648  0.00217152  0.0007193 ],"[ 0.01167569  0.00366313 -0.00885495  0.00273387 -0.00034096 -0.00151677
  0.0033417   0.00137041  0.00191569  0.00136434 -0.00234472  0.00314774
 -0.00302373 -0.00168287 -0.00236947 -0.00055483  0.00591347 -0.00270777
  0.00672173  0.0117759 ]",0.08495142142238792,"[ 0.01167569  0.00366313 -0.00885495  0.00273387 -0.00034096 -0.00151677
  0.0033417   0.00137041  0.00191569  0.00136434 -0.00234472  0.00314774
 -0.00302373 -0.00168287 -0.00236947 -0.00055483  0.00591347 -0.00270777
  0.00672173  0.0117759 ]"
AAP,"[-0.02603643 -0.15664625 -0.08937235  0.20854484  0.17370434 -0.01923126
  0.08353739  0.38340647 -0.06528557  0.05036462 -0.44351974 -0.05747278
 -0.61043131  0.23085704  0.01619195 -0.09148808 -0.43836249 -0.08554197
  0.06196305 -0.1772409  -0.16175623  0.08480279  0.1921208   0.3917696
  0.07427247  0.30851944 -0.35115691  0.15571701  0.23814007 -0.16603089
 -0.13880344  0.12044649  0.09543051 -0.78679564  2.48104973 -2.78279289
 -1.61244683  2.22670542 -2.30937163  1.47852724  1.6431918  -0.63077828
  1.50332628 -2.38168419  0.46269126  0.31746045 -2.65927583  1.98368739
  0.72849223 -0.61832245  0.43332378  0.45769126  0.67632448  0.        ]",1.2035142492680118,-0.24008321570889843,"[ 1.80491296e-03  2.19088929e-03 -3.90702555e-05  9.00292145e-04
 -7.47760663e-05  3.23625555e-04]",-3.9984225420518675,0.018344553838937412,0.7994669056648634,-0.03821128825514887,"[-0.13101505 -0.10144453 -0.06626532 -0.03265975  0.01381153  0.06421377
  0.0900596   0.13976429  0.15257098  0.1892818   0.15735547  0.15648855
  0.02995423 -0.15398234 -0.34906729 -0.34650634 -0.24630176 -0.23070178
 -0.20939176  0.00672582  0.67697701  1.33325196  1.75073304  0.84491253
 -0.02638233]",[-0.00020869  0.00113675 -0.0002231   0.00067639  0.00190162  0.00052765],"[ 1.10924706e-02  7.06390251e-03 -1.27049087e-02  2.19248398e-03
  1.72639983e-03 -5.04329235e-03  5.96827481e-03  3.56705079e-03
 -1.23446707e-03  3.90478986e-03 -3.76446202e-03  1.84876344e-03
  9.98418113e-05 -4.61795529e-03  2.11909029e-03  3.28556846e-03
 -1.42705010e-03  2.91685297e-03  4.91727376e-03  6.18488975e-04]",0.08646839489691203,"[ 1.10924706e-02  7.06390251e-03 -1.27049087e-02  2.19248398e-03
  1.72639983e-03 -5.04329235e-03  5.96827481e-03  3.56705079e-03
 -1.23446707e-03  3.90478986e-03 -3.76446202e-03  1.84876344e-03
  9.98418113e-05 -4.61795529e-03  2.11909029e-03  3.28556846e-03
 -1.42705010e-03  2.91685297e-03  4.91727376e-03  6.18488975e-04]"
AAPL,"[ 0.06837705 -0.08251833  0.06917828  0.02530489  0.10926135  0.06297896
  0.06553569  0.03761569 -0.00275757 -0.04343613 -0.13413381 -0.10058926
 -0.04503595 -0.03376308 -0.08741922  0.04767532 -0.05851478 -0.07892271
  0.17658701  0.01352635 -0.18027416  0.0370014  -0.01469125 -0.05032463
  0.10300476 -0.00563336 -0.09191803 -0.01105524  0.00598444  0.06871271
 -0.08011315 -0.03974695 -0.02048331  0.05308806  0.10949281 -0.47826927
  0.16115782 -0.08914076 -0.84899173  0.8980934   0.44677768 -0.58891888
  0.3848041   0.35563291 -0.57998671 -0.30930386  0.72611631 -0.59785162
 -0.71422216  0.93825051 -0.21093637 -0.05044129  0.72287241  0.        ]",0.2867678873968334,0.6897245997299988,"[ 7.12414230e-04  1.34167984e-04 -9.40071372e-05  6.92650085e-04
 -3.86482053e-04 -8.62540771e-05]",-4.550899981934373,0.010557698369072773,0.801438060425607,-0.03747226923349618,"[-0.12734659 -0.10585949 -0.06824558 -0.03057362  0.01323458  0.05256804
  0.09358934  0.13517945  0.16463398  0.18739156  0.18433034  0.14033456
  0.01970375 -0.14735882 -0.31967336 -0.34791221 -0.23669844 -0.21506623
 -0.2099806   0.00188344  0.64068506  1.24397785  1.75961953  0.79945186
 -0.00790138]",[-0.00069441  0.0003814   0.00042104  0.00096851  0.00128607  0.00013101],"[ 0.01351188 -0.00031313 -0.00571093  0.00755837 -0.00431372 -0.00105956
  0.00383481  0.00052876 -0.0010915  -0.00015891  0.00276325 -0.00073959
 -0.00176122  0.00439303 -0.00411696 -0.00208325  0.0024946  -0.00076368
  0.00227322  0.00080002]",0.08548944410881273,"[ 0.01351188 -0.00031313 -0.00571093  0.00755837 -0.00431372 -0.00105956
  0.00383481  0.00052876 -0.0010915  -0.00015891  0.00276325 -0.00073959
 -0.00176122  0.00439303 -0.00411696 -0.00208325  0.0024946  -0.00076368
  0.00227322  0.00080002]"
ABBV,"[ 0.10489131  0.43684673 -0.07753562 -0.04694499 -0.05024167  0.23352446
 -0.05223178 -0.23421607  0.20372883 -0.07265439  0.38013761  0.3462818
  0.25200475 -0.14358562  0.42652013  0.15024347  0.2554227   0.15627935
 -0.35896257 -0.16604891 -0.05426495 -0.10766382  0.00814386 -0.04765061
  0.02635162  0.12444167  0.05721997 -0.11655878 -0.05296165  0.4195576
 -0.04900514  0.12975483  0.02808379  0.92252845 -2.45854539  2.95205793
  1.78638788 -2.60838925  1.67616105 -0.51494963 -1.53175255 -0.30861396
  0.28260986 -0.25123252 -1.66549157  1.79174668 -0.12544998  0.42531155
  0.72950301  0.42043044  1.08016626 -1.41720785  1.85897654  0.        ]",-1.2892748575647892,2.245949593012864,[ 0.00020354  0.00019842 -0.00023949  0.0003244  -0.00029748 -0.00023676],-4.939169618946808,0.007160541882593791,0.8022004012185079,-0.03241666374573578,"[-1.30186801e-01 -1.07957972e-01 -7.19594483e-02 -2.56908694e-02
  1.02920373e-02  4.33102985e-02  1.00865274e-01  1.33748917e-01
  1.86220972e-01  2.07720536e-01  1.97401663e-01  1.34080332e-01
  4.50096265e-02 -1.39056547e-01 -2.92377143e-01 -3.26586972e-01
 -2.85978469e-01 -2.47757978e-01 -2.00537098e-01 -1.76998359e-02
  6.53207884e-01  1.23924085e+00  1.75271800e+00  8.11770394e-01
  1.68090185e-03]","[-1.11784660e-03 -8.56059273e-05  1.40918637e-03  1.23176555e-03
  1.62453000e-03  1.03643868e-04]","[ 1.60800567e-02 -8.53959362e-03  4.60618863e-03  1.27908925e-02
 -1.07052346e-02  6.05695976e-03 -7.04284501e-04 -4.59986193e-03
 -3.76106996e-04 -1.53543247e-03 -1.16763355e-04 -3.40237176e-03
  4.43642347e-03  4.18596233e-04 -3.94322788e-04  1.96238126e-03
  6.61279822e-05  2.58468857e-03 -1.04314662e-03  5.09653051e-03]",0.0849020868058863,"[ 1.60800567e-02 -8.53959362e-03  4.60618863e-03  1.27908925e-02
 -1.07052346e-02  6.05695976e-03 -7.04284501e-04 -4.59986193e-03
 -3.76106996e-04 -1.53543247e-03 -1.16763355e-04 -3.40237176e-03
  4.43642347e-03  4.18596233e-04 -3.94322788e-04  1.96238126e-03
  6.61279822e-05  2.58468857e-03 -1.04314662e-03  5.09653051e-03]"
ABT,"[ 0.14440352  0.19666075  0.28077241 -0.12229083  0.07351218  0.12638059
 -0.05554025 -0.04267066  0.04384976 -0.04343586  0.05611259  0.25041829
  0.26620834 -0.25239494  0.19581201  0.29044169  0.21017465  0.16045629
 -0.31057338 -0.21873625 -0.3584948   0.052661   -0.12614851 -0.07521246
  0.10878154  0.14935538  0.06584377 -0.15476891  0.16707694  0.25164151
 -0.01876849  0.19124044 -0.04751769  1.14515644 -1.78067168  1.67721099
  2.04977234 -3.20417737  0.3527025   0.94717555 -2.28882822  0.66222338
  1.45246225 -0.70296586 -0.8333529   0.79199386  0.29066704 -0.72494856
 -0.01740074  1.08307419 -0.21604224 -0.69890908  1.78138006  0.        ]",-1.0716750158994097,2.0289044996429313,"[ 1.31060448e-03  3.36358876e-04 -1.73784780e-05  8.96856503e-04
 -4.68533855e-04 -1.48633665e-04]",-4.984182787260294,0.006845369865750279,0.8030253330696515,-0.03474365473534637,"[-1.22311893e-01 -1.09582651e-01 -6.95402178e-02 -2.89959042e-02
  9.76077915e-03  4.95717905e-02  9.56350667e-02  1.34031612e-01
  1.72189779e-01  2.03854204e-01  1.98330919e-01  1.28494333e-01
  3.24663861e-02 -1.30122515e-01 -2.97653574e-01 -3.27470515e-01
 -2.83092112e-01 -2.52148657e-01 -2.38669386e-01  8.35056628e-03
  6.19602018e-01  1.23559252e+00  1.77047117e+00  8.20567395e-01
  4.59472261e-04]","[-1.08507687e-03  7.10911078e-04  8.81158323e-04  1.27132598e-03
  1.85280282e-03 -7.65404015e-06]","[ 1.66233468e-02 -6.28661147e-03  7.69881332e-04  1.33804182e-02
 -1.26911616e-02  2.04502876e-03  3.83324660e-03 -6.95554814e-03
  2.85662523e-03  2.41453871e-03 -8.09948476e-04 -1.49417871e-03
  1.64356040e-03  1.42626996e-03 -3.18348571e-03  2.86941449e-05
  2.11932008e-03 -1.60287358e-03  1.28637124e-03  4.10531377e-03]",0.08437528973463465,"[ 1.66233468e-02 -6.28661147e-03  7.69881332e-04  1.33804182e-02
 -1.26911616e-02  2.04502876e-03  3.83324660e-03 -6.95554814e-03
  2.85662523e-03  2.41453871e-03 -8.09948476e-04 -1.49417871e-03
  1.64356040e-03  1.42626996e-03 -3.18348571e-03  2.86941449e-05
  2.11932008e-03 -1.60287358e-03  1.28637124e-03  4.10531377e-03]"
ACN,"[ 0.07030493 -0.12846728  0.19527078  0.16014292  0.305929    0.05689447
  0.14253339  0.24572406 -0.05799804 -0.06875669 -0.51496189 -0.03568447
 -0.34985383 -0.00789768 -0.08426197  0.04870795 -0.32544472 -0.09842039
  0.0749434  -0.18101315 -0.49084016  0.15154295  0.04947826  0.23466719
  0.21453202  0.40297044 -0.34044509  0.05856078  0.33280866  0.04269873
 -0.12940071  0.20262511  0.04400459 -0.10615202  1.46950642 -2.11379636
 -0.51973415  0.46286451 -2.44790252  2.32595314  0.4987248  -0.43147217
  2.32455157 -2.10396585 -0.58715608  0.74670335 -1.22858171  0.02291559
  0.23522726  1.17480379 -0.53401949 -0.47171024  2.68292103  0.        ]",0.8462334026802444,0.12056043913270116,"[ 4.71430746e-04  7.01414252e-04 -8.15505311e-05  4.60681166e-04
 -1.26378734e-04  1.22813277e-04]",-4.665374886859245,0.009415717732935756,0.801478310536591,-0.03791853698368434,"[-0.12454604 -0.10267505 -0.06348868 -0.03094772  0.01555802  0.05943775
  0.0908824   0.13411527  0.14877737  0.19064586  0.17000714  0.14294283
  0.02226422 -0.14602642 -0.34052784 -0.34824268 -0.24573047 -0.23365326
 -0.25344795  0.01891035  0.64587694  1.30347497  1.78815982  0.86521148
 -0.02561512]",[-0.00038749  0.00148487  0.00036022  0.00077001  0.00204024  0.00031918],"[ 0.01300277  0.00405689 -0.01062384  0.00544854 -0.00315674 -0.00575591
  0.00832439  0.00045061 -0.00022616  0.00617559 -0.00316225 -0.00121055
  0.00121158 -0.00118254 -0.00255287  0.00144546  0.00343619 -0.00101209
  0.00207317  0.00666127]",0.08567207658013236,"[ 0.01300277  0.00405689 -0.01062384  0.00544854 -0.00315674 -0.00575591
  0.00832439  0.00045061 -0.00022616  0.00617559 -0.00316225 -0.00121055
  0.00121158 -0.00118254 -0.00255287  0.00144546  0.00343619 -0.00101209
  0.00207317  0.00666127]"
ADBE,"[ 1.82618931e-02 -1.45059552e-01  1.40170570e-01  1.14601111e-01
  2.13931935e-01 -1.59685538e-02  9.87254445e-02  2.17593288e-01
 -1.39177305e-01 -3.09187005e-04 -4.89205675e-01  5.82900496e-02
 -4.97158111e-01  6.94042295e-02 -1.98815921e-01 -2.51009439e-02
 -3.72126634e-01 -9.00448554e-02  1.42348971e-01  1.66562159e-02
 -3.33175470e-01  1.55697220e-01  4.97634869e-02  2.78127628e-01
  1.35515308e-01  2.84864937e-01 -3.03916298e-01  8.96573617e-02
  2.83741021e-01 -1.23202109e-01 -1.38726176e-01  8.88492852e-02
  7.98494679e-02 -4.81410536e-01  1.83764269e+00 -2.35626803e+00
 -1.21275734e+00  1.56835433e+00 -2.16899145e+00  1.74415666e+00
  1.27787557e+00 -4.78515371e-01  1.72650830e+00 -2.10212550e+00
 -2.28783424e-01  5.07466354e-01 -1.50627513e+00  2.48491636e-01
  5.40066507e-01  4.77396361e-01 -1.24973923e+00  1.67188316e+00
  2.17998990e+00  0.00000000e+00]",1.0154160669224441,-0.04270333773454553,[ 0.00116545 -0.00029243  0.0006587   0.00023766  0.00015426  0.00032304],-4.427118018075505,0.011948876544035968,0.8003917613423863,-0.03808999807103397,"[-0.12581973 -0.103691   -0.06569046 -0.03279857  0.01414232  0.05849657
  0.08819694  0.13712195  0.14984695  0.19507101  0.16247978  0.14710283
  0.01588331 -0.15105394 -0.34444169 -0.3469817  -0.23904745 -0.20923794
 -0.23046966  0.01838344  0.64447563  1.31075156  1.76615881  0.84451313
 -0.02378824]",[-0.00029724  0.00131033 -0.00010282  0.00071946  0.00175468  0.00048268],"[ 1.19428452e-02  5.14551583e-03 -1.13856138e-02  3.40045547e-03
 -7.67108124e-05 -4.75470321e-03  6.63519158e-03  2.60007624e-03
 -6.24612152e-04  4.42258327e-03 -3.06460611e-03 -1.03168231e-04
  5.24550156e-04 -1.54857702e-03 -2.43443326e-03  2.41692644e-03
  1.57979800e-03 -2.43382337e-03  7.81281427e-03  4.55561954e-03]",0.08564918001106249,"[ 1.19428452e-02  5.14551583e-03 -1.13856138e-02  3.40045547e-03
 -7.67108124e-05 -4.75470321e-03  6.63519158e-03  2.60007624e-03
 -6.24612152e-04  4.42258327e-03 -3.06460611e-03 -1.03168231e-04
  5.24550156e-04 -1.54857702e-03 -2.43443326e-03  2.41692644e-03
  1.57979800e-03 -2.43382337e-03  7.81281427e-03  4.55561954e-03]"
ADI,"[ 0.01848849 -0.14546187  0.20429529  0.2379773   0.33851109 -0.01724746
  0.15536834  0.11669977  0.04312295  0.00757649 -0.49965003 -0.08958487
 -0.31470367 -0.01125199 -0.22854549  0.01481752 -0.23843303 -0.04971732
  0.22343592 -0.13635753 -0.50318021  0.28430823 -0.07404579  0.14769165
  0.23541138  0.26182005 -0.26558742  0.01436611  0.22277119  0.08219884
 -0.10625461  0.25527302  0.10690353 -0.29850629  1.26116865 -1.68196584
 -0.87053201  0.76389137 -1.69533996  1.46909597  0.50567998 -0.01541403
  1.44203269 -1.55873558  0.27329617 -0.41045897 -1.07776269  0.13782843
 -0.65157507  1.96062546 -0.4666414  -0.24920538  3.24957181  0.        ]",0.8327162208714941,0.1294662195026586,[-0.0001678   0.00209989 -0.00165672  0.00169267 -0.00130137 -0.00061348],-4.583223179378893,0.010221896137414309,0.8003964923106524,-0.03809386450373459,"[-0.12437582 -0.10080537 -0.06264121 -0.03295218  0.01590119  0.05508463
  0.0945776   0.13730884  0.14903389  0.1884939   0.17149948  0.14271151
  0.01374608 -0.14916783 -0.33383049 -0.34427973 -0.23128127 -0.22768997
 -0.25419612  0.04042836  0.62422283  1.28818278  1.79253788  0.84497798
 -0.02002319]",[-0.00052244  0.00118764  0.00045817  0.00083175  0.00215388  0.00049164],"[ 0.0123959   0.0034795  -0.00933775  0.00451217 -0.00228378 -0.00342428
  0.00578966  0.00065458  0.00080724  0.00343172 -0.00191681  0.00129616
 -0.00200615 -0.00065875 -0.00239252 -0.0011431   0.00557997 -0.00092624
  0.00253657  0.00821452]",0.08539093491462267,"[ 0.0123959   0.0034795  -0.00933775  0.00451217 -0.00228378 -0.00342428
  0.00578966  0.00065458  0.00080724  0.00343172 -0.00191681  0.00129616
 -0.00200615 -0.00065875 -0.00239252 -0.0011431   0.00557997 -0.00092624
  0.00253657  0.00821452]"
ADM,"[ 0.14348579  0.00700303  0.23930674  0.07432271  0.24513477  0.11676312
  0.04523858  0.25599727  0.05269427  0.00283722 -0.29025006  0.0445386
 -0.11182353 -0.1049166   0.18113107  0.24742832 -0.07540966  0.08320492
 -0.1431891  -0.4104658  -0.55361123  0.16017033 -0.0333781   0.10532837
  0.2209543   0.26912856 -0.17189281 -0.08429081  0.27770887  0.19588707
 -0.13645062  0.29984312  0.01145111  0.60831277 -0.1096848  -0.30789413
  1.04358847 -1.85171095 -1.34730021  2.17075439 -1.15729073  0.1701244
  2.40162763 -1.81165914 -0.3067137   0.16072313 -1.02769936  0.52864555
 -0.5663679   1.46486862  0.60298473 -1.03746159  1.99217165  0.        ]",0.07811372205636341,0.8910977703193586,"[ 1.09528695e-03  1.07635480e-03 -1.42543226e-04  8.49269428e-04
 -3.16331221e-04  5.57529116e-05]",-4.6154074208301115,0.00989814987291249,0.8030061727673186,-0.036587393830795345,"[-0.12341082 -0.10483671 -0.06514015 -0.02934388  0.01277677  0.05972187
  0.09496165  0.13613914  0.15825842  0.19417604  0.18102616  0.13757359
  0.03530719 -0.13132037 -0.320148   -0.33331183 -0.26675455 -0.26798993
 -0.26523438  0.02251795  0.63396962  1.27533265  1.79379876  0.84334107
 -0.01517207]",[-0.00084605  0.00120823  0.00072905  0.0008152   0.00226436  0.00020582],"[ 0.01503516 -0.0009873  -0.00521398  0.01019944 -0.00931128 -0.00282853
  0.00768521 -0.0039958   0.00158217  0.00592697 -0.00308657 -0.00025853
 -0.00024953 -0.00155121 -0.00011899 -0.00102961  0.003746    0.0012514
  0.00098964  0.00479449]",0.08507722572308826,"[ 0.01503516 -0.0009873  -0.00521398  0.01019944 -0.00931128 -0.00282853
  0.00768521 -0.0039958   0.00158217  0.00592697 -0.00308657 -0.00025853
 -0.00024953 -0.00155121 -0.00011899 -0.00102961  0.003746    0.0012514
  0.00098964  0.00479449]"
