,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16332214 -0.02235728  0.02279405  0.06576249  0.06477045  0.02440204
  0.03214821  0.04962315  0.03627257  0.068778    0.0322145   0.086142
  0.3347946   0.02143436 -0.07586198 -0.08015626 -0.30924446  0.01489345
  0.07977801  0.1109554   0.02072753  0.15238027 -0.00292959  0.03678953
 -0.0038252   0.23156739 -0.11146159 -0.00905918  0.02186965  0.05792898
 -0.05592705  0.0940364   0.23984209  0.12835009  0.39298012  0.27912625
 -0.85818546 -0.85237161  0.21638145  0.75575678  0.45000455 -0.01822463
 -0.53670609  0.09395464  0.52351551  0.03892167 -0.26405252  0.06716098
  0.51745435 -0.40079913 -1.07574387 -1.79359509  1.89777702  0.        ]",0.11334233143217128,0.8568824905703836,"[ 4.95199851e-04 -1.23721074e-03  5.71460401e-06  5.86061793e-04
 -6.30712886e-04 -4.98727212e-04]",-5.294651000524479,0.005018365476825149,0.8109919007126859,-0.0396747520776684,"[-0.14133945 -0.11464458 -0.07910069 -0.03748408  0.00634457  0.04972089
  0.09104868  0.13400228  0.17304138  0.19875541  0.21756195  0.17225371
  0.06694704 -0.10155681 -0.31026659 -0.36381338 -0.26207274 -0.21518696
 -0.20108645 -0.08685253  0.45915054  1.17719905  1.83168521  1.43267668
 -0.00630262]",[-0.00061135  0.00015948 -0.00096428  0.00122741  0.0012263  -0.00079015],"[ 9.90226866e-03 -1.54040319e-03 -6.40917547e-04  1.22976560e-03
 -3.61608493e-03  4.37697754e-03  2.88595045e-03  3.65475833e-04
 -6.42436351e-04 -3.56398952e-03  2.91430235e-03  2.10518227e-03
 -1.65093284e-03  1.64353306e-03  4.15557764e-04  2.18570956e-03
  2.66113426e-05 -2.40243171e-03 -3.03101413e-03  4.82024931e-03]",0.08574563281244856,"[ 9.90226866e-03 -1.54040319e-03 -6.40917547e-04  1.22976560e-03
 -3.61608493e-03  4.37697754e-03  2.88595045e-03  3.65475833e-04
 -6.42436351e-04 -3.56398952e-03  2.91430235e-03  2.10518227e-03
 -1.65093284e-03  1.64353306e-03  4.15557764e-04  2.18570956e-03
  2.66113426e-05 -2.40243171e-03 -3.03101413e-03  4.82024931e-03]"
AAL,"[ 2.15296981e-01 -1.68844520e-01 -7.86556382e-02 -3.84734635e-02
 -1.33281685e-01 -1.65221791e-01  1.18836303e-02  1.36403480e-01
 -1.08786823e-01  3.46495503e-02 -2.06321323e-01  2.15055400e-01
  1.55709145e-01 -1.18635858e-01  6.65688588e-02 -6.27910148e-03
 -8.23692927e-02  3.65803077e-02 -4.49799290e-02  8.96808936e-02
  1.63065432e-04  1.77466807e-01  2.00771807e-01  9.27603867e-02
 -7.11402781e-02  1.81668344e-01  2.05977317e-02 -6.73955452e-02
  2.41611009e-01 -1.47497791e-02 -9.90069287e-02  6.34476401e-02
 -1.13073839e-02  2.25312303e-01  9.81410159e-01  1.31541310e+00
 -8.46100470e-01 -1.27195272e+00 -9.71434248e-01  7.27372533e-02
  7.69092385e-01  6.02682479e-02 -2.82062321e-01 -3.70429575e-02
  6.16406102e-01  4.10848846e-01 -6.91179542e-01 -1.08932227e+00
  3.68653429e-01  3.13726872e-01  5.90044117e-01  1.53647515e-01
  1.44220558e+00  0.00000000e+00]",-0.7955925400854711,1.7650296857609826,"[-7.05488776e-05 -8.95612017e-04  3.19904740e-04 -2.79506079e-04
  1.16135950e-04 -1.56557184e-05]",-5.471266869886261,0.004205900452793494,0.8120517633526974,-0.04105717118243595,"[-0.14358217 -0.11712424 -0.08451257 -0.04248485  0.0057068   0.05206714
  0.08588434  0.13294093  0.16437688  0.20550739  0.20963469  0.16455276
  0.07560902 -0.09685732 -0.29259927 -0.36184047 -0.27630357 -0.21303691
 -0.20351528 -0.07835253  0.50211408  1.18485871  1.82059009  1.42356997
  0.00321255]",[-0.00081096  0.00088252 -0.00114581  0.00110732  0.00107427 -0.00149144],"[ 0.01027305  0.00032486  0.00237965  0.00124034 -0.00474614  0.00090831
  0.00078634  0.00118729 -0.00051726 -0.00279208  0.00278243  0.00266017
 -0.00068715  0.00018297 -0.00321586  0.00171997  0.00224376  0.00234126
  0.0021503   0.00353414]",0.08608606871756823,"[ 0.01027305  0.00032486  0.00237965  0.00124034 -0.00474614  0.00090831
  0.00078634  0.00118729 -0.00051726 -0.00279208  0.00278243  0.00266017
 -0.00068715  0.00018297 -0.00321586  0.00171997  0.00224376  0.00234126
  0.0021503   0.00353414]"
AAP,"[ 1.75377849e-01 -2.51515550e-01 -4.98266908e-02  4.61212300e-02
  6.20419147e-02  3.18031255e-02  1.69788979e-01  7.55098421e-02
 -1.14885638e-01  3.02725904e-02  1.21872382e-02  3.67904363e-02
  1.65395792e-01 -2.65709185e-03  3.05678381e-02 -3.19022779e-02
 -2.23336746e-01  6.10014713e-02 -3.06597279e-01 -9.33646572e-02
  1.62048805e-01  4.33423018e-02  1.35409654e-01  1.88043263e-02
 -3.23258452e-02  2.44387649e-01  2.65777579e-02 -1.19130855e-01
  3.76398519e-02 -1.22509490e-02  2.50601941e-01 -1.44169839e-01
  1.31555425e-01 -2.68167253e-01  9.29153355e-01  1.14118875e+00
 -9.53868739e-02  9.98707373e-02 -8.54348950e-01 -7.45423738e-01
 -7.08335398e-01 -3.67447643e-01  5.63508816e-01  5.39430628e-01
 -2.09554550e-01 -9.80904994e-01  2.36206904e-01  9.74713386e-01
  1.25904515e+00 -4.06075039e-01 -1.11940167e+00  6.46168534e-01
  2.70082198e+00  0.00000000e+00]",-0.3177235630983065,1.2848395234254923,"[ 4.17006515e-06 -9.48384311e-04  2.64488639e-04 -2.26747012e-04
  8.46502053e-06 -1.63312052e-04]",-5.395418644265602,0.004537320477933662,0.811237738754822,-0.04182942188938607,"[-0.14303198 -0.11515109 -0.07933583 -0.03725468  0.00996093  0.05069812
  0.08594605  0.13240444  0.17277589  0.19696312  0.21013913  0.17062128
  0.07367259 -0.09981504 -0.30231558 -0.35860128 -0.29981194 -0.23322517
 -0.18677756 -0.10225183  0.49082384  1.17640649  1.82075641  1.42983323
  0.00223472]",[-0.00096875  0.00026007 -0.00103864  0.00201117  0.00057587 -0.00110432],"[ 0.00876953  0.00019038  0.00180041  0.00344652 -0.00086858  0.00102647
 -0.00170724 -0.00313908 -0.00173445 -0.00011078  0.00434266  0.00043386
 -0.00446697  0.00282584  0.00309198  0.00410587 -0.00044111 -0.00286471
  0.00399405  0.00713425]",0.08561722024968367,"[ 0.00876953  0.00019038  0.00180041  0.00344652 -0.00086858  0.00102647
 -0.00170724 -0.00313908 -0.00173445 -0.00011078  0.00434266  0.00043386
 -0.00446697  0.00282584  0.00309198  0.00410587 -0.00044111 -0.00286471
  0.00399405  0.00713425]"
AAPL,"[ 6.00987883e-02 -1.41637648e-01 -1.67870629e-01  3.22735338e-02
  5.06025130e-02  4.11326395e-02 -3.20405384e-04  5.63668791e-03
 -4.48469601e-02 -5.94605638e-03  4.82046643e-02 -2.73720822e-02
 -1.29685182e-02 -2.69245109e-02  6.27106653e-02 -2.15974484e-02
 -4.30887955e-02  3.01246661e-02 -2.22455857e-01 -1.25521505e-01
  9.93568057e-02 -5.00965642e-02  8.18593920e-02 -8.41009043e-02
  6.58548636e-02  6.83048026e-02  2.90691082e-02 -2.84747347e-03
 -2.45572256e-02  1.82832518e-02  2.02252025e-01 -4.76483990e-02
  3.62743734e-03 -4.04599620e-01  4.39159110e-01  4.81940745e-01
  2.53438615e-01  6.72499320e-01 -2.07438708e-01 -4.21455824e-01
 -1.12343278e+00 -8.06450967e-01  3.34389261e-01  1.75191236e-01
  1.83867136e-01 -3.32539398e-01  4.77758384e-01  1.02289640e+00
  4.85383844e-01 -3.73743982e-01 -7.35378528e-01  1.13221437e+00
  1.28712639e+00  0.00000000e+00]",0.02039020940667874,0.9525449702470644,"[-3.56951539e-05 -1.60041709e-03  5.33007758e-04 -2.11093024e-04
  7.73519898e-05  3.50114463e-05]",-5.17844977957197,0.005636737830978326,0.8088869864618559,-0.04078375729314381,"[-1.45409365e-01 -1.15167156e-01 -7.94130661e-02 -3.69327037e-02
  5.37502796e-03  4.80695859e-02  8.86126802e-02  1.31486278e-01
  1.73621686e-01  1.94151653e-01  2.01759377e-01  1.68418899e-01
  7.45587785e-02 -1.00605973e-01 -2.89534332e-01 -3.60670888e-01
 -2.91461511e-01 -2.35841999e-01 -1.94387556e-01 -1.15729167e-01
  4.83589606e-01  1.15621268e+00  1.84403968e+00  1.40069282e+00
  9.91085474e-04]",[-0.0007071   0.00011318 -0.00087721  0.00195346  0.00086992 -0.00142856],"[ 0.00832979 -0.00130837 -0.00013226  0.0045648   0.0007365   0.00289598
 -0.00060196 -0.00411966 -0.00302795 -0.00082262  0.00323491  0.00138451
 -0.00250876  0.0038711   0.00331435  0.00157687 -0.00030725 -0.00161991
  0.00545303  0.00299044]",0.08546568336508695,"[ 0.00832979 -0.00130837 -0.00013226  0.0045648   0.0007365   0.00289598
 -0.00060196 -0.00411966 -0.00302795 -0.00082262  0.00323491  0.00138451
 -0.00250876  0.0038711   0.00331435  0.00157687 -0.00030725 -0.00161991
  0.00545303  0.00299044]"
ABBV,"[ 8.37042219e-02 -4.72122584e-02 -1.74174265e-02  9.07199395e-02
  1.07333719e-01 -2.53316662e-02  1.89220877e-01  1.69737714e-02
 -3.27344191e-02 -1.03239453e-01 -8.74427303e-02 -5.57387850e-02
  1.50357401e-01 -1.19220061e-01  1.64825037e-03 -2.17726498e-02
  1.05113240e-01  7.01387351e-02  6.21400237e-02 -1.65854606e-01
  1.90926698e-01  8.29567918e-02  1.22149534e-01 -9.46418873e-03
  4.58611766e-02  4.59058231e-02  9.74109483e-02 -5.81143089e-02
  6.32791696e-02 -3.52077692e-02  1.30079474e-01 -1.60015215e-02
  8.29274560e-02 -6.21891911e-01 -5.26310390e-01 -5.57288004e-01
  8.70414148e-01  1.12591620e+00  2.83098015e-01  4.50072331e-02
 -9.55256653e-01 -2.10308103e-01 -1.50370355e-01 -3.07350501e-01
 -3.63871651e-02 -9.22866633e-02  2.76931499e-02 -6.15752493e-01
  2.74265577e-01 -3.12879824e-01  6.74718998e-01 -4.76182156e-01
  2.13046407e+00  0.00000000e+00]",0.3862041872063142,0.592074420561445,"[ 1.42170948e-04  2.66229719e-04 -1.65665192e-04 -3.40165387e-05
 -9.73761472e-05 -2.57061053e-04]",-5.911652691582528,0.0027077081809272737,0.8093683447158235,-0.03989918925896148,"[-0.1421887  -0.11393336 -0.07789579 -0.0386435   0.0107774   0.04881952
  0.08887746  0.12798432  0.16862746  0.19286699  0.20865638  0.16342363
  0.07152236 -0.09863095 -0.27742353 -0.3583353  -0.26456587 -0.24119359
 -0.17847404 -0.09304506  0.49025792  1.17174316  1.84426775  1.4055317
  0.00667928]",[-0.00079896  0.00031358 -0.00108352  0.00177719  0.00087457 -0.00127288],"[ 7.54783783e-03 -4.21160449e-03 -3.06433599e-03  6.34603783e-03
  2.03624790e-03  4.12829488e-03  9.28760169e-04 -3.37770042e-03
 -1.15411746e-03 -2.47739009e-03  1.48876107e-03  3.89619055e-04
 -1.83812846e-03  2.94940065e-03 -1.47397749e-03  1.00475201e-03
  1.94013762e-05  2.64687867e-03  1.16531891e-03  5.41688275e-03]",0.08529438173358685,"[ 7.54783783e-03 -4.21160449e-03 -3.06433599e-03  6.34603783e-03
  2.03624790e-03  4.12829488e-03  9.28760169e-04 -3.37770042e-03
 -1.15411746e-03 -2.47739009e-03  1.48876107e-03  3.89619055e-04
 -1.83812846e-03  2.94940065e-03 -1.47397749e-03  1.00475201e-03
  1.94013762e-05  2.64687867e-03  1.16531891e-03  5.41688275e-03]"
ABT,"[ 1.33701798e-01 -1.69492803e-01 -5.84749425e-02  6.50657417e-02
  1.06922805e-01  3.48391392e-02  2.31960384e-01  2.28625398e-02
 -1.15496192e-01  2.75483451e-02 -5.58983394e-02 -2.77269384e-02
  1.48460935e-01 -1.44356007e-03 -2.96898776e-03 -5.31543221e-02
 -4.78437791e-02  7.16517651e-02 -1.36993712e-01 -2.06417413e-01
  1.74903852e-01  4.20460049e-02  1.04137546e-01 -2.47465098e-03
 -8.57642607e-02  1.35797118e-01  6.51086459e-02 -3.95596315e-02
 -3.30305626e-02 -4.93511970e-03  2.84962820e-01 -1.01652188e-01
  1.28675310e-01 -3.95188075e-01  1.62657158e-01  1.74944824e-01
  3.63124797e-01  6.94909292e-01 -1.37577611e-01 -4.31202270e-01
 -1.06910893e+00 -5.28157805e-01  6.37054944e-01  7.49738475e-01
 -6.95738683e-02 -6.59763354e-01 -2.78766108e-01  2.51050728e-01
  8.04700045e-01 -6.20100050e-01 -5.32946864e-01  3.73940649e-01
  2.56535579e+00  0.00000000e+00]",0.2523007875823586,0.7184940731608818,"[ 9.00718934e-04 -4.62183223e-04  3.95326053e-04  2.95908874e-04
 -8.79396395e-05  1.64587494e-05]",-5.385317082844363,0.004583386778489244,0.810387887347248,-0.04105392338202496,"[-0.14314691 -0.11460815 -0.07803535 -0.03711613  0.01179007  0.04918368
  0.08603593  0.13242482  0.16990274  0.1940084   0.20899655  0.17018383
  0.07146905 -0.10108661 -0.28864922 -0.35773445 -0.28257335 -0.24511506
 -0.18340969 -0.1008654   0.48690109  1.17421575  1.80858598  1.41690931
  0.00465032]","[-7.43854683e-04  5.46711928e-05 -9.96631605e-04  2.15270011e-03
  6.75647834e-04 -1.12149801e-03]","[ 8.34270770e-03 -2.10901930e-03 -9.94048929e-04  4.85431943e-03
  8.52205282e-04  3.03386704e-03 -5.87969451e-04 -3.91163262e-03
 -2.13037849e-03  5.70180817e-05  4.70965129e-03  6.58502883e-04
 -3.42283334e-03  1.61288780e-03  1.19969785e-03  2.57481218e-03
 -1.08864447e-03 -1.01383984e-03  3.37168490e-03  6.61379858e-03]",0.08549224396215281,"[ 8.34270770e-03 -2.10901930e-03 -9.94048929e-04  4.85431943e-03
  8.52205282e-04  3.03386704e-03 -5.87969451e-04 -3.91163262e-03
 -2.13037849e-03  5.70180817e-05  4.70965129e-03  6.58502883e-04
 -3.42283334e-03  1.61288780e-03  1.19969785e-03  2.57481218e-03
 -1.08864447e-03 -1.01383984e-03  3.37168490e-03  6.61379858e-03]"
ACN,"[-0.06112169  0.03171484  0.06058556  0.03883972  0.04798253  0.06265357
  0.06109462 -0.0264396   0.06709992  0.00303162  0.12626716 -0.06838613
  0.01658462  0.0194205  -0.01246289  0.00846363 -0.07148005 -0.04286429
 -0.02914098 -0.03394283  0.054282   -0.07460962 -0.08153671  0.02373997
  0.00088132  0.00289024 -0.0150791   0.01102157 -0.06752943 -0.03096186
  0.00176864 -0.03584068  0.01321427 -0.18151985 -0.11149296 -0.17843978
  0.30105204  0.51576079  0.08111454 -0.18033299 -0.37811472 -0.09967075
  0.09768202 -0.03696722 -0.24398695 -0.47429415  0.39600544  0.57426123
  0.48582426  0.36656722 -0.55406033 -0.30061901 -0.2626618   0.        ]",0.5733788824778401,0.40622839760183826,"[ 5.85886031e-04 -4.37196227e-04  4.18927317e-04  2.77297190e-04
  3.78677698e-05  2.84654076e-04]",-5.966632735156371,0.00256285672319042,0.806415077623056,-0.03914097254968493,"[-1.40472874e-01 -1.15048764e-01 -7.93918922e-02 -3.64728687e-02
  7.21311717e-03  4.73187666e-02  9.25298593e-02  1.32197172e-01
  1.77148872e-01  1.92131396e-01  2.03188051e-01  1.69924935e-01
  7.01425533e-02 -9.75852479e-02 -2.91776585e-01 -3.67261192e-01
 -2.72783458e-01 -2.28429615e-01 -1.96046849e-01 -1.19317540e-01
  4.48796486e-01  1.17965686e+00  1.82458175e+00  1.39382328e+00
 -8.41475536e-04]","[-6.42590440e-04 -8.33536548e-05 -1.07861055e-03  1.42042799e-03
  9.24240220e-04 -1.44045066e-03]","[ 8.93429409e-03 -2.97560774e-03 -2.04673792e-03  4.75123625e-03
  2.82847214e-04  3.76257305e-03  1.81502117e-04 -1.83584033e-03
 -7.83885305e-04 -1.70213556e-03  2.38407492e-03 -4.78197144e-05
 -2.82142734e-03  3.74713664e-03  2.02445326e-03  1.73972580e-03
  2.05735422e-03 -9.20273672e-04  1.58228112e-03 -1.56280589e-03]",0.0850621888715084,"[ 8.93429409e-03 -2.97560774e-03 -2.04673792e-03  4.75123625e-03
  2.82847214e-04  3.76257305e-03  1.81502117e-04 -1.83584033e-03
 -7.83885305e-04 -1.70213556e-03  2.38407492e-03 -4.78197144e-05
 -2.82142734e-03  3.74713664e-03  2.02445326e-03  1.73972580e-03
  2.05735422e-03 -9.20273672e-04  1.58228112e-03 -1.56280589e-03]"
ADBE,"[ 0.11959838 -0.02677247  0.03727599  0.06853838  0.02641565  0.09831331
  0.09808697  0.03626291 -0.01409022  0.04481691  0.13323196 -0.01231531
  0.13389964  0.09842143 -0.08307211  0.01078251 -0.19088835 -0.11049156
 -0.15046426 -0.06213272  0.15366641  0.04330732 -0.0830396   0.19945963
 -0.11935424  0.02521967 -0.0705117  -0.19344974 -0.11279478  0.01832858
  0.15606913 -0.17029862  0.06965303 -0.17582586  0.27191765  0.55115142
  0.28073725  0.68149372 -0.83782805 -1.14915458 -0.61419527 -0.34138382
  1.07944208  0.7968088   0.1037034  -0.00679872 -0.0911675   0.52414078
 -0.07181989 -0.61510608 -0.85960753 -0.90568809  0.77269255  0.        ]",0.3368957153920471,0.6385677094710425,"[ 5.99472184e-04 -8.30556830e-04  5.82301461e-04 -2.14205920e-05
  1.33869076e-04  1.55113370e-04]",-5.298530984038485,0.004998932026620716,0.8101002926690395,-0.03971123484664257,"[-0.14103226 -0.1145487  -0.08009335 -0.0356187   0.00818599  0.04953925
  0.08942773  0.13318273  0.17730382  0.19421859  0.20846621  0.17492732
  0.0661685  -0.09682304 -0.30064024 -0.37384179 -0.2848522  -0.23127708
 -0.18684701 -0.1033198   0.44926809  1.21637553  1.79769344  1.39849961
 -0.00284397]",[-0.00121888 -0.00015927 -0.00105435  0.00178411  0.00057293 -0.00128012],"[ 8.99558555e-03 -1.73849988e-03  8.87227725e-05  4.66213642e-03
  7.46711257e-04  9.89022164e-04 -2.79782386e-03 -2.67859858e-03
 -1.46677969e-03  1.38019695e-03  4.92784890e-03  1.32813476e-03
 -1.33076973e-03  1.97010851e-03  2.09062777e-03 -1.83824629e-04
 -9.19759285e-04 -1.95572477e-03 -3.03033882e-04  1.70172773e-03]",0.08523216833525649,"[ 8.99558555e-03 -1.73849988e-03  8.87227725e-05  4.66213642e-03
  7.46711257e-04  9.89022164e-04 -2.79782386e-03 -2.67859858e-03
 -1.46677969e-03  1.38019695e-03  4.92784890e-03  1.32813476e-03
 -1.33076973e-03  1.97010851e-03  2.09062777e-03 -1.83824629e-04
 -9.19759285e-04 -1.95572477e-03 -3.03033882e-04  1.70172773e-03]"
ADI,"[-4.28703388e-02 -6.15693577e-04  8.90415422e-02  2.27776600e-02
  6.87592852e-02  9.16019629e-02  4.23355000e-02 -3.10343200e-02
 -6.63780312e-03 -8.23115814e-02  8.92016665e-02 -9.16292173e-02
 -4.66556734e-02  6.23080249e-02 -2.57255254e-02  2.23760826e-02
  2.20047510e-03  3.12751113e-02 -9.93827092e-02 -7.82541367e-03
  5.10580283e-02 -4.11997350e-02 -1.63644369e-02 -4.10397486e-02
  7.90965858e-02 -1.90600215e-02  3.79283792e-03 -1.05020344e-01
 -5.80657773e-02 -5.30656197e-03  1.26014241e-01 -1.22121433e-01
  5.37356440e-02 -2.31359192e-01 -2.79000315e-01 -2.56249017e-01
  5.08067245e-01  5.67254255e-01 -8.29814760e-02 -5.17497751e-01
 -2.41317318e-01  4.30148037e-01  2.82606941e-01 -1.34925687e-01
 -7.89936946e-01 -4.85480171e-01  6.54855375e-01  7.83512397e-01
 -4.02128877e-02 -4.53860174e-01 -3.29694952e-01  1.85921234e-01
  2.42068434e-01  0.00000000e+00]",0.6730128631292277,0.3012953041977274,"[ 7.03847514e-05 -5.48505323e-04  5.35289739e-05 -1.38300142e-05
 -1.15936921e-04 -1.91604140e-04]",-5.9569802235103415,0.002587714504568554,0.8067872563738504,-0.03944685602716419,"[-1.39902589e-01 -1.15495878e-01 -7.89119364e-02 -3.57510869e-02
  6.59381567e-03  4.72155066e-02  8.99985863e-02  1.29050067e-01
  1.75872486e-01  1.91216142e-01  2.00200389e-01  1.71450938e-01
  6.90791663e-02 -9.67865481e-02 -2.86168329e-01 -3.61065844e-01
 -2.80060995e-01 -2.23985451e-01 -1.98820729e-01 -1.12715231e-01
  4.61279760e-01  1.16551419e+00  1.84398818e+00  1.38935255e+00
  2.40935960e-04]","[-1.01854378e-03 -8.90368367e-06 -9.61490900e-04  1.74823378e-03
  7.34089892e-04 -1.35430437e-03]","[ 8.73458532e-03 -3.45444801e-03 -2.24207884e-03  5.31829197e-03
  4.30295176e-04  3.25360338e-03 -8.08673727e-04 -1.44660820e-03
  8.00777434e-04 -1.24916131e-03  1.87853067e-03 -1.60288326e-03
 -2.83953509e-03  4.52569695e-03  2.63559839e-03  1.42769010e-04
 -4.07989268e-04 -2.04469665e-04  3.02944797e-03 -1.94883066e-05]",0.08513015221530999,"[ 8.73458532e-03 -3.45444801e-03 -2.24207884e-03  5.31829197e-03
  4.30295176e-04  3.25360338e-03 -8.08673727e-04 -1.44660820e-03
  8.00777434e-04 -1.24916131e-03  1.87853067e-03 -1.60288326e-03
 -2.83953509e-03  4.52569695e-03  2.63559839e-03  1.42769010e-04
 -4.07989268e-04 -2.04469665e-04  3.02944797e-03 -1.94883066e-05]"
ADM,"[-2.78179368e-02  1.11583097e-01  1.94217273e-01  9.50396558e-02
  8.73453097e-02  9.52805046e-02  2.33599035e-01 -2.92173795e-02
  4.92735357e-02 -4.05842346e-02  1.10791631e-01 -1.30576426e-01
  9.74322753e-02  5.85453422e-02 -1.08710998e-01  3.19362514e-02
  9.91543380e-03 -8.89621429e-02  6.80409438e-02 -1.24039120e-01
  1.81883622e-01 -2.12982391e-03 -1.35326161e-01  1.83592192e-01
 -1.09323503e-01 -9.17941652e-02  1.25370348e-03 -1.38385059e-01
 -1.28899394e-01 -5.51852468e-02  8.13048032e-02 -1.51183276e-01
  5.51043495e-02 -4.20997116e-01 -8.30801015e-01 -7.80591225e-01
  1.09327713e+00  1.43709274e+00 -6.68910662e-02 -7.90279507e-01
 -6.68380183e-01  1.77231171e-01  7.33928325e-01  2.90848628e-01
 -5.12257951e-01 -2.42185021e-01 -4.10677310e-02 -2.24698467e-01
 -8.17236157e-02 -7.17821851e-02  9.06695641e-02 -1.49604248e+00
  3.88100390e-02  0.00000000e+00]",1.0253177429796148,-0.04932152165218666,"[ 1.80982228e-04  4.13986881e-06  2.38629540e-05  8.77814028e-05
 -4.33599729e-05 -1.82895563e-05]",-6.525920094248542,0.0014649706157122797,0.8070942025658089,-0.038394300922533,"[-0.13761712 -0.11386709 -0.0783435  -0.03566899  0.01209406  0.04776832
  0.09181102  0.13050414  0.17678863  0.18900842  0.20650766  0.17147717
  0.06467012 -0.09494591 -0.28480013 -0.37188816 -0.2636263  -0.23839969
 -0.17893549 -0.10772093  0.43923168  1.21578811  1.79814117  1.38469636
  0.00184629]",[-0.00105254 -0.00026407 -0.00121589  0.00162736  0.00060756 -0.00137335],"[ 8.12617813e-03 -5.05830547e-03 -3.76375031e-03  7.09449100e-03
  2.90723058e-03  3.07611339e-03 -1.54434575e-03 -2.51517629e-03
  2.02181510e-04  1.26759007e-04  3.04083095e-03 -8.11983328e-04
 -1.90753384e-03  2.57762307e-03 -4.36499443e-05 -2.16749115e-04
  7.08194437e-04  1.00148085e-03 -1.55682021e-03 -5.96343587e-04]",0.08474598641764429,"[ 8.12617813e-03 -5.05830547e-03 -3.76375031e-03  7.09449100e-03
  2.90723058e-03  3.07611339e-03 -1.54434575e-03 -2.51517629e-03
  2.02181510e-04  1.26759007e-04  3.04083095e-03 -8.11983328e-04
 -1.90753384e-03  2.57762307e-03 -4.36499443e-05 -2.16749115e-04
  7.08194437e-04  1.00148085e-03 -1.55682021e-03 -5.96343587e-04]"
