,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.55799091  0.2902799  -0.26413168  0.24750068  0.43461459  0.12441085
 -0.35592901 -0.07640494  0.32870231 -0.31352044 -0.21352216 -0.23321624
 -0.15107367 -0.13720597 -0.49964499 -0.06242267 -0.08649708 -0.16554718
  0.10211002 -0.07084095  0.0690528  -0.06802041  0.29614136  0.24211594
  0.07219966  0.03812971  0.17482892 -0.38174205 -0.31711733 -0.10835784
 -0.37285694  0.45245598  0.09513899  1.22119609 -1.5216653   0.54049814
  2.76771735 -2.57822552 -1.7524291   2.82881116 -1.11323244 -0.86721556
  1.53034821 -0.35028682 -0.52201653 -0.29031095  0.39835084 -0.35555902
 -0.76947195  1.22800847 -0.75986249  0.57153968  2.75555076  0.        ]",-0.8470069784519595,1.7996480076791768,"[-8.85841023e-04  5.32031229e-04 -2.90138015e-04  4.74102554e-04
 -2.24789050e-05  6.06356330e-04]",-4.786165410513706,0.008344393435299859,0.7550565693931478,-0.031024453707676845,"[-1.29929780e-01 -9.45334423e-02 -5.46847838e-02 -2.37197166e-02
  2.11878094e-03  5.29413485e-02  1.07373806e-01  1.27082120e-01
  1.63126015e-01  1.80849818e-01  1.81803536e-01  1.37525124e-01
 -1.21277820e-03 -1.46462037e-01 -3.17138020e-01 -3.56622036e-01
 -2.40118919e-01 -2.29384710e-01 -1.84106717e-01 -2.37931716e-02
  6.86784192e-01  1.30889379e+00  1.80739897e+00  8.76582043e-01
  1.20350638e-02]",[ 0.00068751 -0.00096555 -0.00106569 -0.00082337  0.00270447  0.00061432],"[ 1.61424589e-02 -6.86670543e-03 -2.82989068e-03  1.53300459e-02
 -9.55416168e-03 -3.77613335e-03  8.90460347e-03 -4.62190362e-03
 -1.79232817e-03  4.84805171e-03 -2.76800965e-05 -9.15522411e-04
 -1.42907456e-03  3.32533518e-03 -1.63133255e-04 -7.74951730e-04
  4.87353365e-03  1.95264368e-05  1.96182208e-03  7.86097357e-03]",0.0861157300837868,"[ 1.61424589e-02 -6.86670543e-03 -2.82989068e-03  1.53300459e-02
 -9.55416168e-03 -3.77613335e-03  8.90460347e-03 -4.62190362e-03
 -1.79232817e-03  4.84805171e-03 -2.76800965e-05 -9.15522411e-04
 -1.42907456e-03  3.32533518e-03 -1.63133255e-04 -7.74951730e-04
  4.87353365e-03  1.95264368e-05  1.96182208e-03  7.86097357e-03]"
AAL,"[-4.55623941e-01  5.82614046e-03 -1.95303825e-02  8.64920454e-02
  1.38457052e-01  1.60814381e-01 -1.08038017e-01 -1.32194927e-03
  1.98378725e-01 -3.86009111e-03  1.78401397e-01  7.23754762e-02
  3.71541445e-02 -1.77727404e-01 -2.55958713e-01 -4.71391860e-02
 -7.12708186e-02  2.23980784e-01  2.12984083e-01 -7.33980178e-03
 -4.19776531e-03  2.05614568e-02 -1.37565415e-01  2.31630606e-01
 -7.59909466e-03 -5.52581972e-02 -8.59989378e-02  1.47787829e-01
  4.10875933e-02  1.12725419e-01 -8.57462511e-02  3.13392613e-01
  2.91582323e-02 -1.79979939e-01  1.19062192e-01  1.96340118e-01
 -6.95338629e-01  2.11241806e-01  6.84396389e-01 -5.38295860e-01
 -4.96171441e-01  4.82246389e-01 -5.24038027e-01  3.02794692e-01
  3.84072348e-01 -2.81457830e-01  9.70672657e-01 -1.56560853e+00
 -4.85651579e-01  1.26088141e+00 -2.13898432e+00  2.06890289e+00
  2.80064313e+00  0.00000000e+00]",0.3861202872206458,0.5764722375342618,[-0.0011986   0.0020057  -0.00013089  0.00047903  0.00058278  0.00163046],-4.047481846308683,0.017466302141391606,0.7572672401319039,-0.03361678235390366,"[-0.12405492 -0.09798009 -0.06204511 -0.02272149  0.00960951  0.05546994
  0.10183205  0.13869178  0.17790216  0.19383295  0.19257529  0.13417122
  0.01354344 -0.14704426 -0.31625169 -0.32421172 -0.22898938 -0.21702092
 -0.19255893 -0.01191666  0.60106347  1.30738904  1.79997906  0.86925581
 -0.00497912]","[ 2.11171330e-03  1.06512378e-05 -4.49711662e-04 -4.90606119e-05
  2.23971017e-03  5.49324198e-04]","[ 0.01203288 -0.00147014 -0.00364996  0.00523603 -0.00141247  0.00348366
  0.0006388  -0.00269978  0.00127913 -0.00035466  0.00211604  0.00083179
 -0.00093856  0.00488018 -0.00397115 -0.00023704  0.00420642 -0.00353636
  0.00652199  0.00693301]",0.08572591281441193,"[ 0.01203288 -0.00147014 -0.00364996  0.00523603 -0.00141247  0.00348366
  0.0006388  -0.00269978  0.00127913 -0.00035466  0.00211604  0.00083179
 -0.00093856  0.00488018 -0.00397115 -0.00023704  0.00420642 -0.00353636
  0.00652199  0.00693301]"
AAP,"[ 0.52173807 -0.17572369 -0.11289829  0.18304793 -0.28205816  0.06005851
  0.49661457  0.02102898 -0.20886792  0.30020613  0.34759079  0.1871848
  0.01776581 -0.18143693  0.23380896 -0.12730058  0.11453266 -0.13185213
 -0.17460099  0.2775082  -0.02824002 -0.03100238 -0.3373339  -0.04148023
  0.09991945  0.16746233 -0.33502514  0.53726029  0.08254483  0.01395124
  0.17679655 -0.28333068 -0.02018745 -1.33461722  1.91244434 -0.35645286
 -3.06702846  2.23503991  1.65566446 -1.38387295 -0.18199549  0.66280709
  0.87210029 -1.91587731 -1.07439304  2.41885065 -0.81624525 -0.26415112
  1.44512105 -0.3688003  -0.01649735 -0.64058276 -0.17010139  0.        ]",1.0837448806085397,-0.1332504649719177,"[2.09945578e-03 1.74564161e-03 3.49101509e-04 8.66653100e-04
 8.35325210e-05 5.44265649e-04]",-4.12438457994777,0.0161734449883734,0.7783739078209895,-0.03539810902879803,"[-0.12576557 -0.09465572 -0.07230671 -0.02691205  0.02839746  0.05599258
  0.0881045   0.14956906  0.18372068  0.19956228  0.19327714  0.13324195
  0.04578626 -0.15325053 -0.30213782 -0.3596807  -0.26211816 -0.17821953
 -0.19700659 -0.03219552  0.55977503  1.23757571  1.82513367  0.90155972
 -0.01969708]","[ 3.31401655e-03  3.49867270e-05 -8.07504722e-04  7.59721572e-04
  7.50634391e-04  2.12382085e-04]","[ 8.59179138e-03  4.54719594e-03 -5.19880865e-03 -1.89427846e-03
  4.63871206e-03  6.54457245e-03 -1.18097119e-03 -1.49101097e-03
  1.48736130e-03  3.55738597e-03 -3.85251042e-03 -3.16933553e-03
  6.85748757e-03  5.94530338e-04 -6.97583773e-04  5.42964850e-03
 -4.42748296e-04  2.71499823e-03 -5.79623320e-05 -2.25577751e-03]",0.0860292422872756,"[ 8.59179138e-03  4.54719594e-03 -5.19880865e-03 -1.89427846e-03
  4.63871206e-03  6.54457245e-03 -1.18097119e-03 -1.49101097e-03
  1.48736130e-03  3.55738597e-03 -3.85251042e-03 -3.16933553e-03
  6.85748757e-03  5.94530338e-04 -6.97583773e-04  5.42964850e-03
 -4.42748296e-04  2.71499823e-03 -5.79623320e-05 -2.25577751e-03]"
AAPL,"[-2.24785105e-01  8.11143156e-02 -1.26399264e-02 -6.84070695e-02
  1.34747873e-01 -8.36442224e-03 -1.10454343e-01  8.57274568e-06
  3.39897586e-02 -1.66581268e-01 -7.65386051e-02 -8.92708013e-03
  2.40500829e-02  1.74902865e-01 -1.79176742e-01  1.07482286e-01
 -1.84125588e-01  1.03525232e-01  1.68978717e-01 -6.06782615e-02
  2.30695173e-02  2.15672691e-02  1.52548735e-01  1.73093130e-01
  1.59770185e-02 -6.05658689e-02  1.50613884e-01 -2.41640467e-01
  4.45701267e-02  2.45503428e-02  7.64980743e-02  2.07447749e-01
  4.64819765e-02  2.79149572e-01 -4.96743429e-01 -1.79181550e-01
  6.78580901e-01 -4.94344908e-01 -8.26942705e-01  8.88195460e-01
  6.42999892e-01 -1.25961894e+00 -4.17436676e-01  1.51366373e+00
 -3.38388347e-01 -1.06037674e+00  1.27933922e+00 -2.59966317e-01
 -9.69404750e-01 -4.39172676e-02 -2.63478306e-01  1.57412296e+00
  1.93968971e-01  0.00000000e+00]",-0.44932341134619463,1.4006060185493072,"[-2.35103689e-04 -1.03608029e-03  5.31105784e-04  3.83772707e-04
  9.74599505e-05  6.99960367e-04]",-4.721080272112983,0.008905552929751204,0.7622523311565915,-0.03296651450420697,"[-0.12392317 -0.10142121 -0.06208075 -0.02753928  0.01004268  0.05486393
  0.09643772  0.13280011  0.16741421  0.190498    0.19102749  0.1539751
  0.01790974 -0.1356186  -0.32433791 -0.33673524 -0.23441567 -0.2188623
 -0.18713992 -0.01304589  0.65417449  1.2876755   1.79384449  0.86762113
  0.01138508]","[ 1.09255147e-03 -3.69929214e-05 -6.95355630e-04  4.35403833e-04
  2.02539580e-03  5.54411310e-04]","[ 0.01338326 -0.00336291 -0.00490407  0.00919837 -0.00346722 -0.00091075
  0.00406609  0.00020037 -0.00339911 -0.00037399  0.00567289 -0.00114466
 -0.00361083  0.00544768 -0.00028141 -0.00117473  0.00040082  0.00193918
  0.0051689   0.00018947]",0.08514418551174367,"[ 0.01338326 -0.00336291 -0.00490407  0.00919837 -0.00346722 -0.00091075
  0.00406609  0.00020037 -0.00339911 -0.00037399  0.00567289 -0.00114466
 -0.00361083  0.00544768 -0.00028141 -0.00117473  0.00040082  0.00193918
  0.0051689   0.00018947]"
ABBV,"[-0.73581628  0.20851878 -0.19151706  0.24742191  0.29729752  0.06302958
 -0.43587256 -0.09426399  0.39912445 -0.14840601 -0.22682116 -0.25142256
 -0.1537588  -0.14539999 -0.34555101 -0.18448055 -0.07730173 -0.05565458
  0.03490268 -0.13326305  0.18684501 -0.15075037  0.28536123  0.16193842
 -0.00541658 -0.02066835  0.21228556 -0.28959644 -0.37792497  0.10713764
 -0.33124063  0.61865671  0.02506287  1.03553914 -1.70252873  1.28299641
  2.64072356 -3.02292588 -0.49953768  2.07607306 -2.23689545  0.51921373
  1.67358786 -0.4486666   0.18687481 -1.06244169  0.31086478 -0.03608032
 -1.07564944  0.41300906 -0.53985973  2.21098328  1.20643573  0.        ]",-0.8623436738837215,1.8230189155957552,"[-4.29509294e-05  4.54550733e-04 -1.75908236e-04  6.86144845e-04
 -2.06606636e-04  3.44406416e-04]",-4.998940938965291,0.006745086676215733,0.7512163330721265,-0.03174075833073496,"[-1.28236138e-01 -9.46441190e-02 -5.82252231e-02 -2.50144272e-02
 -1.55862941e-04  5.25643635e-02  1.09218624e-01  1.33057996e-01
  1.62763655e-01  1.80235408e-01  1.81559021e-01  1.37324076e-01
  8.41639390e-03 -1.54805420e-01 -3.16111083e-01 -3.46480663e-01
 -2.46251792e-01 -2.36341533e-01 -1.68065232e-01 -3.62168274e-02
  6.85162795e-01  1.29175011e+00  1.78751152e+00  8.69170017e-01
  1.35062739e-02]",[ 0.00096791 -0.00107393 -0.00041694 -0.00073427  0.00311033  0.0005109 ],"[ 0.01570293 -0.00740124 -0.00058861  0.01498792 -0.01073681 -0.00027387
  0.00707593 -0.00755757  0.00193097  0.00529145 -0.00064965  0.00115007
 -0.00337475  0.00292219  0.00063962 -0.00162356  0.00282869  0.00053716
  0.00638505  0.00319014]",0.0861308789304959,"[ 0.01570293 -0.00740124 -0.00058861  0.01498792 -0.01073681 -0.00027387
  0.00707593 -0.00755757  0.00193097  0.00529145 -0.00064965  0.00115007
 -0.00337475  0.00292219  0.00063962 -0.00162356  0.00282869  0.00053716
  0.00638505  0.00319014]"
ABT,"[-0.74461937  0.23925772 -0.22744741  0.27389963  0.32504205  0.09805346
 -0.42942178 -0.10050558  0.3754701  -0.16577159 -0.21864826 -0.27201828
 -0.15726282 -0.1822882  -0.41703207 -0.1623073  -0.08713661 -0.13981883
  0.04105173 -0.13111489  0.15985501 -0.18652828  0.32592361  0.19857514
  0.00816749  0.00930682  0.20378183 -0.32668501 -0.39782742  0.03483516
 -0.39269909  0.61767179  0.01716009  1.19056409 -1.83021405  1.21739233
  2.88313577 -3.10463076 -0.81497868  2.32440701 -2.13613758  0.31501526
  1.79994081 -0.6065116  -0.05641508 -0.58796933  0.36212908 -0.42620355
 -0.84315108  0.72105483 -0.83243004  1.87445063  1.54446112  0.        ]",-0.942248664447064,1.9010330779839029,"[ 6.71073206e-04  3.30796973e-04 -4.61141415e-05  9.78845495e-04
 -3.65690946e-04  2.47897312e-04]",-4.9465413954107085,0.007107950054242778,0.7510262255709745,-0.03146093748749431,"[-1.29086297e-01 -9.40534654e-02 -5.75386933e-02 -2.41128474e-02
 -6.88128467e-05  5.23969371e-02  1.08494465e-01  1.32360626e-01
  1.63132453e-01  1.79188130e-01  1.81424798e-01  1.35396703e-01
  3.97583673e-03 -1.53222584e-01 -3.17032258e-01 -3.53585649e-01
 -2.45214288e-01 -2.36919070e-01 -1.72042215e-01 -4.11332709e-02
  6.92620843e-01  1.29903289e+00  1.79157650e+00  8.72283232e-01
  1.27164729e-02]",[ 0.00084684 -0.00113101 -0.00063019 -0.00090195  0.00312195  0.00046017],"[ 0.01612629 -0.00786097 -0.00077834  0.01570301 -0.01100853 -0.00118311
  0.00768196 -0.00731466  0.00144494  0.00563188 -0.00106814  0.00052167
 -0.00205029  0.00314807 -0.00038325 -0.00106659  0.00375178 -0.00027448
  0.00537941  0.00413824]",0.08629944764463136,"[ 0.01612629 -0.00786097 -0.00077834  0.01570301 -0.01100853 -0.00118311
  0.00768196 -0.00731466  0.00144494  0.00563188 -0.00106814  0.00052167
 -0.00205029  0.00314807 -0.00038325 -0.00106659  0.00375178 -0.00027448
  0.00537941  0.00413824]"
ACN,"[-0.10661109  0.16799237 -0.36035396  0.3520502   0.17404003  0.18228458
  0.09934602 -0.05781083  0.03774221 -0.08492646  0.09388747 -0.06358301
 -0.09700897 -0.19753819 -0.38317703 -0.07055899 -0.09754442 -0.32447581
  0.03341049  0.14629572  0.01265711 -0.12522333  0.10942909  0.30237764
  0.16910285  0.19399979 -0.06020245 -0.03934028 -0.18953874 -0.16041616
 -0.16057098  0.2193412   0.06657039  0.11992904 -0.10262256 -0.01117413
  0.29029755 -0.54902968 -0.86992454  1.94044941 -0.49424334 -1.20459575
  1.93342789 -1.2100579  -1.95271076  1.90376242  0.4006276  -1.11373191
  0.50774003  0.78549887 -1.13739207  0.41564833  2.23039425  0.        ]",0.28168379838309615,0.6810182511774642,"[-8.24276585e-04  1.53874482e-03 -5.58622886e-04  7.15017179e-04
 -6.08797684e-05  7.09575365e-04]",-4.389778839236494,0.012403472078480932,0.7648043637476121,-0.03219554012265534,"[-0.13188679 -0.09152649 -0.06110559 -0.02292427  0.01577431  0.05369265
  0.09732431  0.13521394  0.17457964  0.18812842  0.18612851  0.13312535
  0.00682927 -0.14773722 -0.31818427 -0.37263054 -0.24339364 -0.20063774
 -0.19110794 -0.03800426  0.64627163  1.31717476  1.83784417  0.89860878
 -0.00328062]",[ 0.00159703 -0.00067148 -0.00129029 -0.00023758  0.00209096  0.00042932],"[ 0.01286825 -0.00219737 -0.00432384  0.00801028 -0.00367085 -0.00098942
  0.00698559 -0.00270784 -0.00309315  0.00621774 -0.00208875 -0.00504243
  0.00478868  0.00374164 -0.00260554  0.00262421  0.00337172 -0.00058415
  0.00176909  0.00548416]",0.08632360989815674,"[ 0.01286825 -0.00219737 -0.00432384  0.00801028 -0.00367085 -0.00098942
  0.00698559 -0.00270784 -0.00309315  0.00621774 -0.00208875 -0.00504243
  0.00478868  0.00374164 -0.00260554  0.00262421  0.00337172 -0.00058415
  0.00176909  0.00548416]"
ADBE,"[ 1.50904555e-01  1.02731776e-01 -2.38909258e-01  3.21896761e-01
 -1.29782077e-01  1.08924840e-01  2.45496482e-01 -9.64134540e-02
 -1.84424236e-01  1.35941897e-01  1.77511611e-01  1.37503757e-01
 -4.83478992e-02 -1.36640693e-01 -1.60614559e-01 -1.28827462e-01
 -1.00180039e-01 -2.15369682e-01  5.23631837e-02  1.29850083e-01
 -1.67947084e-02 -4.27200949e-02 -7.20606201e-02  2.09803921e-01
  8.86600259e-02  1.73897466e-01 -8.95174809e-02  1.59785714e-01
 -6.38381282e-03 -9.29121687e-02  5.56284341e-02 -8.76174545e-04
  4.68270133e-02 -3.70706653e-01  6.79022342e-01 -5.13592984e-01
 -1.17201968e+00  1.02396135e+00 -1.48198286e-01  3.60075295e-01
  4.65803405e-01 -9.10475576e-01  7.43942802e-01 -8.00694664e-01
 -1.51760264e+00  2.01915096e+00  2.80078131e-02 -1.00820793e+00
  1.54522629e+00 -5.15319296e-01 -1.68571868e+00  1.43953983e+00
  9.83487956e-01  0.00000000e+00]",0.5653833923580202,0.39502540482709847,"[1.74724488e-04 7.25125423e-04 1.03829634e-04 5.70059709e-04
 8.79003528e-05 6.77987525e-04]",-4.183984207382894,0.015237676402386954,0.7703655550541568,-0.032822820216222424,"[-0.12900097 -0.0920483  -0.06873391 -0.02533342  0.02046416  0.05240712
  0.08908455  0.14310017  0.17751976  0.19724677  0.18893062  0.13633356
  0.0208735  -0.15167878 -0.31806974 -0.3644809  -0.23939797 -0.19876543
 -0.19365489 -0.02807769  0.6115741   1.29419116  1.81769019  0.89917542
 -0.00468286]",[ 0.00214737 -0.00024343 -0.00110344  0.00036642  0.00151381  0.00040935],"[ 1.13945129e-02  4.29842630e-04 -5.75237714e-03  3.72953410e-03
  8.88940887e-04  1.27074456e-03  3.03503901e-03 -3.43438984e-05
 -2.54739231e-03  3.08330082e-03 -7.15034401e-04 -4.28560490e-03
  5.30375706e-03  2.75534061e-03 -2.51934861e-03  5.56718064e-03
 -7.45618302e-04 -1.77330398e-03  5.03062632e-03  1.42350797e-03]",0.08595118863019684,"[ 1.13945129e-02  4.29842630e-04 -5.75237714e-03  3.72953410e-03
  8.88940887e-04  1.27074456e-03  3.03503901e-03 -3.43438984e-05
 -2.54739231e-03  3.08330082e-03 -7.15034401e-04 -4.28560490e-03
  5.30375706e-03  2.75534061e-03 -2.51934861e-03  5.56718064e-03
 -7.45618302e-04 -1.77330398e-03  5.03062632e-03  1.42350797e-03]"
ADI,"[-0.18767656  0.24596176 -0.11281113  0.14593785  0.26047775  0.04257706
 -0.21539508 -0.08718074  0.15611458 -0.25738379 -0.15921407  0.0561672
 -0.09144623  0.0052485  -0.28487421 -0.03974337 -0.04639179  0.10353434
  0.19063274 -0.08054182 -0.04018637  0.19988656  0.00985517  0.14344046
 -0.00329907 -0.03219241  0.14724608 -0.21354551 -0.01961734 -0.10611651
 -0.11026816  0.0763156   0.17955719  0.66155321 -0.42051176 -0.60138411
  1.10834289 -0.42157895 -1.77795583  1.29291965  0.88026896 -1.25884858
 -0.44539257  0.5380478   0.2431474  -0.76423552 -0.13790597  0.2531734
 -0.1249648   0.40631471 -1.01645648  0.9120183   2.78335036  0.        ]",-0.5345955170370756,1.49296674089542,[-0.00188444 -0.00031894 -0.00090886  0.00098028 -0.00072204  0.00016436],-4.2431260565549325,0.014362623220040165,0.7630537104930512,-0.03147760780532145,"[-0.12636088 -0.09664688 -0.05895327 -0.02647875  0.0067104   0.05231153
  0.10121583  0.12921587  0.16476994  0.19406761  0.1849942   0.14477369
  0.01223416 -0.14504596 -0.31389091 -0.33521057 -0.23152064 -0.22603794
 -0.19693567  0.0142665   0.63350473  1.28765219  1.78816276  0.87268485
  0.01236629]","[ 1.16856924e-03 -2.73282738e-04 -1.06595636e-03 -6.60129314e-05
  1.72276068e-03  8.79341305e-04]","[ 0.01444048 -0.00318197 -0.006207    0.01043514 -0.00335209 -0.00356345
  0.00497928  0.00077134 -0.00314604 -0.00051482  0.00296966  0.00050325
 -0.00268402  0.00185569  0.00133952  0.00123833  0.00169669 -0.0004044
  0.00359006  0.00781865]",0.08536191225865619,"[ 0.01444048 -0.00318197 -0.006207    0.01043514 -0.00335209 -0.00356345
  0.00497928  0.00077134 -0.00314604 -0.00051482  0.00296966  0.00050325
 -0.00268402  0.00185569  0.00133952  0.00123833  0.00169669 -0.0004044
  0.00359006  0.00781865]"
ADM,"[-0.50232866  0.26057644 -0.21616508  0.25303042  0.2957044   0.05426205
 -0.36140109 -0.10605568  0.29972433 -0.19965438 -0.2535606  -0.20246013
 -0.17028417 -0.12076201 -0.33511662 -0.14760755 -0.03617264 -0.13310562
  0.01901653 -0.1162756   0.10917705 -0.07777786  0.25790179  0.12745501
  0.00573216  0.01445061  0.20659632 -0.32378546 -0.33117789 -0.04026617
 -0.32842228  0.4045763   0.06602112  1.11599708 -1.49244978  0.69488354
  2.64050497 -2.50683969 -1.30921629  2.26967256 -1.31275264 -0.12576238
  1.44804747 -0.60006057  0.00794529 -0.52928527 -0.20000487  0.17500967
 -0.47592736  0.43924446 -0.46463802  1.10142099  1.50104711  0.        ]",-0.8213934463905312,1.7808726986120043,"[-5.08988986e-04  1.12382387e-03 -3.47800222e-04  6.22845340e-04
 -4.02894814e-05  6.14730365e-04]",-4.657958350836434,0.009485809339864381,0.7562586260438156,-0.03130140450480281,"[-0.12879647 -0.09437528 -0.05819962 -0.02568155  0.00217358  0.05200551
  0.10609944  0.13113813  0.16158676  0.18256119  0.18075647  0.13864952
  0.00930909 -0.1521207  -0.31312479 -0.35403223 -0.247322   -0.23390972
 -0.17868739 -0.02661233  0.680755    1.28283126  1.78868623  0.87460572
  0.01410228]",[ 0.00088718 -0.0010085  -0.00085094 -0.00069267  0.00259336  0.00056109],"[ 0.0158701  -0.00671796 -0.00235839  0.01494427 -0.00929106 -0.00250353
  0.00749756 -0.00511003  0.00022731  0.00460321 -0.00084674  0.0005438
 -0.00191343  0.00168487  0.00127847  0.00012281  0.00271196  0.00080949
  0.00358374  0.00414943]",0.08610068037930324,"[ 0.0158701  -0.00671796 -0.00235839  0.01494427 -0.00929106 -0.00250353
  0.00749756 -0.00511003  0.00022731  0.00460321 -0.00084674  0.0005438
 -0.00191343  0.00168487  0.00127847  0.00012281  0.00271196  0.00080949
  0.00358374  0.00414943]"
