,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20469663  0.32452189 -0.35785269  0.22831712  0.12787083  0.05508
 -0.2519848  -0.11346665 -0.10363152 -0.14435702  0.2106754  -0.13168347
 -0.12100278 -0.01311864 -0.21433801  0.08247334 -0.18399344 -0.01201116
  0.16466063 -0.05768151  0.01819338  0.16616613  0.23189153  0.27165386
  0.10211138  0.2519589  -0.04321573  0.08060495  0.01225343 -0.10013642
  0.29793774 -0.1271508  -0.03426738  0.47434851 -1.39744092 -1.03671094
 -2.33858484 -2.57606716 -0.37171766 -1.45845819  2.01392377  0.91284104
  1.44212505  0.83669283 -0.43113703 -0.2295045  -0.77614572 -0.09039917
 -0.3975142  -0.00854291 -1.07713455 -1.70937277 -1.72432606  0.        ]",0.8695112862215432,0.09388993919954985,"[ 1.73527663e-03 -2.01033691e-03  5.70932664e-04  2.53240257e-04
 -8.94481254e-05 -7.53250187e-04]",-4.594960826532451,0.010102616527748104,0.7895814262696348,-0.03507482938418545,"[-0.12784543 -0.09107859 -0.06200836 -0.02354397  0.00787232  0.05607368
  0.09846104  0.13481777  0.18165189  0.17808522  0.16762794  0.10991645
 -0.03375377 -0.1979808  -0.34823134 -0.30690291 -0.20800932 -0.19941044
 -0.12868692  0.17540802  0.82655758  1.370135    1.51264516  0.05625267
 -0.0021352 ]","[ 1.83740485e-03  8.58280193e-04 -7.91171151e-05  9.09359020e-04
  1.92909131e-04 -7.25569815e-04]","[ 8.88488558e-03 -1.28778719e-02 -9.91866557e-03  4.64141834e-04
 -9.90291297e-03  1.17016204e-03 -3.43112517e-03  5.79850641e-03
  1.94374430e-03  4.94932866e-03  2.96890599e-03  1.98583493e-03
 -1.08385866e-03 -1.27965484e-05 -7.22629018e-04 -2.26477046e-04
  3.44528436e-04 -2.78393467e-03 -2.46565221e-03 -2.96256903e-03]",0.08611208644725524,"[ 8.88488558e-03 -1.28778719e-02 -9.91866557e-03  4.64141834e-04
 -9.90291297e-03  1.17016204e-03 -3.43112517e-03  5.79850641e-03
  1.94374430e-03  4.94932866e-03  2.96890599e-03  1.98583493e-03
 -1.08385866e-03 -1.27965484e-05 -7.22629018e-04 -2.26477046e-04
  3.44528436e-04 -2.78393467e-03 -2.46565221e-03 -2.96256903e-03]"
AAL,"[-0.16906764 -0.16212822 -0.27335166  0.24085667  0.15126928 -0.02126713
 -0.23005559  0.09435707 -0.24464688 -0.41487834 -0.08421036 -0.02648441
 -0.05482527 -0.04661558 -0.33484633 -0.1388089  -0.10619752 -0.06019102
  0.01488694 -0.04610728 -0.04671697  0.13759759  0.2071335   0.42009326
 -0.00383768 -0.04264165 -0.02180932 -0.08209493  0.23456067 -0.14425374
  0.07159265  0.03825678  0.04042321  0.143855   -0.23801249  0.60289265
 -1.146052   -1.19943788 -1.44748879 -2.6958647   0.50368275 -0.69937196
  2.73992702  2.11192938  1.42744282  1.63719087 -1.49829788 -0.34748224
 -1.51060094 -0.13658359 -0.26046035  0.56477265 -1.97577926  0.        ]",0.4251551580188172,0.5282565831239644,[-0.00042185 -0.00085881 -0.00050063  0.00064696 -0.00048521 -0.00047692],-4.586475850979337,0.010188701680744797,0.7902594900408135,-0.03934794029072563,"[-1.25687283e-01 -9.06168410e-02 -6.09165861e-02 -2.57280213e-02
  8.37408551e-03  6.27153005e-02  9.33548452e-02  1.24722777e-01
  1.69270311e-01  1.84217161e-01  1.69704838e-01  1.09049425e-01
 -4.23256250e-02 -2.13150720e-01 -3.40848245e-01 -3.07528350e-01
 -2.21740181e-01 -2.00790608e-01 -1.39192395e-01  1.66550737e-01
  8.21533801e-01  1.39919381e+00  1.48849123e+00  2.58917714e-02
  5.48103081e-04]",[ 0.00137504  0.00137681 -0.00017076  0.00043055  0.0005286  -0.00044006],"[ 0.00801593 -0.00947382 -0.00514382  0.00357371 -0.00575567 -0.00147443
 -0.00717426  0.00140715 -0.00279047  0.00767304  0.00655041  0.00751338
  0.00388278 -0.00205694 -0.00193374 -0.00338457 -0.00045213 -0.00078192
  0.00401123 -0.00405221]",0.08576469351531474,"[ 0.00801593 -0.00947382 -0.00514382  0.00357371 -0.00575567 -0.00147443
 -0.00717426  0.00140715 -0.00279047  0.00767304  0.00655041  0.00751338
  0.00388278 -0.00205694 -0.00193374 -0.00338457 -0.00045213 -0.00078192
  0.00401123 -0.00405221]"
AAP,"[-3.52407635e-01  2.26632032e-01 -3.41443430e-01  2.62838721e-01
  5.74373931e-02  1.39076096e-03 -1.55049631e-01 -2.48891589e-01
 -5.51533577e-02 -1.21013307e-01  2.10598754e-01 -1.70966737e-01
 -1.86974825e-01 -6.98404801e-02 -2.42286405e-01  1.33477407e-01
 -1.76385114e-01 -1.15952563e-01  2.49031430e-01 -2.49528906e-02
  3.45536068e-02  3.48471063e-02  1.40851150e-01  3.24290878e-01
  9.49882908e-02  2.22091620e-01 -2.40820541e-02  5.52020075e-02
 -5.91051867e-02  1.36142316e-01  1.71955652e-01 -6.20936933e-02
 -5.88285858e-03  5.57087621e-01 -1.58896231e+00 -6.58244355e-01
 -2.96391819e+00 -2.75806521e+00 -1.02830196e+00 -1.90045544e+00
  1.54256651e+00  8.37840277e-01  1.22054355e+00  7.71826275e-01
 -1.21781906e+00 -1.21701348e+00 -1.73463055e+00 -1.57860875e+00
 -4.11370712e-01 -8.14493403e-01 -5.06124171e-01 -2.44811304e+00
 -1.63338061e+00  0.00000000e+00]",0.9583629426974399,-0.0052064776946844854,[-0.00223028 -0.00055458 -0.00066333 -0.00105595  0.0003886  -0.00068038],-4.547667951280104,0.010591876376271613,0.7867703024822202,-0.035872343100235474,"[-1.27599301e-01 -9.02435457e-02 -6.36155989e-02 -2.49058986e-02
  1.07513857e-02  5.12257169e-02  9.99308829e-02  1.35838477e-01
  1.82006092e-01  1.76510437e-01  1.64921838e-01  1.06787856e-01
 -3.56908614e-02 -1.94553828e-01 -3.47828777e-01 -3.14455253e-01
 -2.01016130e-01 -1.96923273e-01 -1.25599271e-01  1.50804358e-01
  8.09275272e-01  1.38296301e+00  1.51110565e+00  5.45434384e-02
 -4.53026586e-04]",[ 0.0017775   0.00065821  0.00056067  0.00061078  0.00029824 -0.000631  ],"[ 9.11824609e-03 -1.33843891e-02 -8.80289069e-03 -1.25238773e-03
 -1.04991069e-02 -8.41615137e-04 -4.66302784e-03  4.41414395e-03
  1.87869376e-03  4.18190473e-03  2.84442291e-03 -4.21069621e-05
 -3.75512672e-03 -2.70745965e-03 -4.94125421e-03  7.15782191e-05
 -1.96587444e-03 -1.16492530e-03 -4.81144279e-03 -2.27884746e-03]",0.08605097724216593,"[ 9.11824609e-03 -1.33843891e-02 -8.80289069e-03 -1.25238773e-03
 -1.04991069e-02 -8.41615137e-04 -4.66302784e-03  4.41414395e-03
  1.87869376e-03  4.18190473e-03  2.84442291e-03 -4.21069621e-05
 -3.75512672e-03 -2.70745965e-03 -4.94125421e-03  7.15782191e-05
 -1.96587444e-03 -1.16492530e-03 -4.81144279e-03 -2.27884746e-03]"
AAPL,"[-0.24270937  0.50347683 -0.41175861  0.25401277  0.10610766  0.09870507
 -0.25429386 -0.29477803 -0.01184586 -0.04286625  0.29633623 -0.2249072
 -0.14530765  0.00545206 -0.15925793  0.15142096 -0.16440584 -0.01810085
  0.27119851 -0.0096511   0.08048011  0.25364088  0.31903771  0.25074039
  0.09732395  0.39189482 -0.07637759  0.14926573 -0.09952643 -0.08048459
  0.34280723 -0.16499517 -0.11685136  0.80484293 -2.18064386 -1.843322
 -3.37519421 -3.64805904 -0.04309292 -1.09985546  2.81963034  1.73642493
  0.92012081  0.33651906 -1.31024449 -1.04005082 -0.46352    -0.10620608
  0.15902886 -0.06350369 -0.97986978 -1.80668898 -0.65449361  0.        ]",1.2741236509076248,-0.3300713043762,"[ 2.36418409e-04 -1.55250879e-04  1.55276903e-04 -6.71944657e-04
  3.38415968e-05 -2.96500214e-04]",-4.793181512528905,0.008286053219475316,0.7888579965482712,-0.03349351013072742,"[-0.12915589 -0.09054399 -0.06275301 -0.02231112  0.00786393  0.05025653
  0.10154412  0.13857489  0.1854133   0.17340335  0.16691651  0.1102229
 -0.02999935 -0.19316975 -0.34769554 -0.30793601 -0.19858639 -0.19284296
 -0.11900255  0.19213923  0.84172913  1.36830728  1.50945624  0.07157027
 -0.00423177]","[ 2.05564019e-03  5.96828118e-04 -3.24203891e-05  9.91466530e-04
  1.38421509e-04 -9.66103572e-04]","[ 0.00979382 -0.01515236 -0.01225788 -0.00228029 -0.01311907  0.00177238
 -0.00231224  0.008094    0.00450345  0.00398921  0.00156744 -0.00060356
 -0.00320891  0.00084898 -0.00048286  0.00140348  0.00038918 -0.00244265
 -0.00296226  0.00029995]",0.08616013446855432,"[ 0.00979382 -0.01515236 -0.01225788 -0.00228029 -0.01311907  0.00177238
 -0.00231224  0.008094    0.00450345  0.00398921  0.00156744 -0.00060356
 -0.00320891  0.00084898 -0.00048286  0.00140348  0.00038918 -0.00244265
 -0.00296226  0.00029995]"
ABBV,"[-9.80043022e-02  3.73378431e-01 -3.60009787e-01  1.43996430e-01
  1.71255242e-01 -2.20357905e-03 -1.56422557e-01 -7.64297600e-02
 -1.16577353e-01  1.82236986e-01  2.69967780e-01  3.91608670e-02
  2.60738709e-02  2.77263175e-02 -1.06405586e-01  2.96342729e-01
 -2.22400478e-01  7.23459993e-02  1.32179323e-01 -1.38873240e-01
 -4.76343298e-02  5.49526786e-02  1.06951941e-01  2.39805189e-01
  1.85337809e-01  1.56501351e-01 -6.41991537e-02  8.40244299e-02
 -5.14265338e-02  2.81112908e-02  1.76313738e-01 -2.74609108e-01
 -8.11194878e-02  2.83420727e-01 -1.08838121e+00 -7.83168405e-01
 -1.57400956e+00 -1.30590016e+00  1.30766274e-01  1.01494164e-01
  1.13910461e+00  1.17509900e+00 -2.33798490e-02  3.39250306e-01
 -1.26866708e+00 -1.40401548e-01 -1.20478226e+00  3.50436402e-01
 -1.71778567e+00 -6.68619654e-01 -2.61240511e+00 -2.65788391e+00
 -2.16131566e+00  0.00000000e+00]",0.7482446821588614,0.20253478230513383,[ 0.00111839  0.00155735 -0.00038269  0.00033132 -0.00025483  0.00012093],-4.113990998874412,0.016342421615069644,0.7916119136115632,-0.03468999623631294,"[-0.12780182 -0.09303385 -0.0609938  -0.02516663  0.01053076  0.05721156
  0.09803842  0.14704061  0.18331626  0.18601045  0.17418382  0.11162887
 -0.02691399 -0.1833257  -0.35072127 -0.30337202 -0.20924505 -0.20792556
 -0.13947363  0.15554344  0.80711705  1.36537392  1.53494087  0.0424869
 -0.00473474]",[ 0.00180716  0.00075094  0.00022991  0.0006258  -0.00024227 -0.00085561],"[ 0.00829209 -0.01200057 -0.00911655  0.00249505 -0.00627829  0.0028614
  0.00103141  0.00342356  0.00245646  0.00063947  0.00139942 -0.00037009
 -0.00098187 -0.00088543  0.00019107 -0.00394994 -0.00156969 -0.00694456
 -0.00513727 -0.00445711]",0.08649060148007566,"[ 0.00829209 -0.01200057 -0.00911655  0.00249505 -0.00627829  0.0028614
  0.00103141  0.00342356  0.00245646  0.00063947  0.00139942 -0.00037009
 -0.00098187 -0.00088543  0.00019107 -0.00394994 -0.00156969 -0.00694456
 -0.00513727 -0.00445711]"
ABT,"[ 0.02594552  0.51874702 -0.46369536  0.10536356  0.13276452  0.11535224
 -0.31870664  0.00423213 -0.07329188  0.05527134  0.30308476 -0.06230864
  0.00722529  0.04404022 -0.1521922   0.13736254 -0.18386684  0.11772233
  0.08476081 -0.01231116  0.0038483   0.22043423  0.31998971  0.23871748
  0.10509131  0.24015296 -0.088445    0.06547999  0.03124453 -0.3905421
  0.3587621  -0.21441969 -0.13740644  0.27867653 -1.32003271 -1.96399544
 -1.47635695 -2.2674513   1.15125941  0.28695256  2.96928389  2.10518615
  0.9172533   0.86742739 -0.65285967  0.41209507 -0.07274188  1.44253817
 -0.40440398  0.90986767 -1.71056748 -0.29305959 -1.64067554  0.        ]",0.7752130629239157,0.18149073873997215,[-0.00149329 -0.00016804 -0.0011052  -0.00141198 -0.00034046 -0.00142689],-4.826546362254389,0.00801415150220559,0.7939708325905065,-0.03346746411532548,"[-0.12997286 -0.09394421 -0.06214837 -0.02204076  0.00594067  0.06044517
  0.0995866   0.14222825  0.18477939  0.18072356  0.1733919   0.11258922
 -0.0295855  -0.19441968 -0.3482089  -0.29953708 -0.21339384 -0.19176355
 -0.13215836  0.18958827  0.84516738  1.36256338  1.51452215  0.05133397
 -0.00544087]","[ 1.81029172e-03  9.35394634e-04 -8.95818155e-04  1.02639149e-03
  4.32333435e-05 -1.00365307e-03]","[ 0.00827694 -0.01271885 -0.01258173  0.00286908 -0.00892359  0.00564808
  0.00158501  0.00863661  0.00504478  0.00393649  0.00292246  0.00103591
  0.00066289  0.00203731  0.00346406 -0.00066603  0.00316293 -0.00418972
  0.00136803 -0.00308546]",0.08654947216883561,"[ 0.00827694 -0.01271885 -0.01258173  0.00286908 -0.00892359  0.00564808
  0.00158501  0.00863661  0.00504478  0.00393649  0.00292246  0.00103591
  0.00066289  0.00203731  0.00346406 -0.00066603  0.00316293 -0.00418972
  0.00136803 -0.00308546]"
ACN,"[-0.31894758  0.48364992 -0.41157415  0.12946321  0.05745705  0.03297832
 -0.14820459 -0.20585585 -0.05188722  0.09451093  0.38583931 -0.10970497
 -0.15695621 -0.08447183 -0.23047587  0.22958133 -0.2200938  -0.03920539
  0.28397411 -0.05582285  0.02077496 -0.03753371  0.07426109  0.26573375
  0.1728489   0.26075377 -0.02542637  0.05025075 -0.10661161  0.02034149
  0.25582961 -0.12997067 -0.0183768   0.47064009 -1.76623168 -1.24160778
 -2.77845982 -2.68214785 -0.31777673 -0.7595882   2.08196614  1.80661867
  0.47282577  0.45081524 -2.28332536 -1.91132047 -1.72551551 -1.17169656
 -0.04732243 -0.07871362 -1.23711165 -2.88093634 -2.8467947   0.        ]",1.0682522177049103,-0.11851782623979004,"[ 1.04842928e-03 -1.50803903e-04  2.57672861e-04 -7.91087715e-05
  2.76942145e-05 -2.19440372e-04]",-4.784442940977674,0.008358778784394961,0.7874070888274843,-0.03363649094707618,"[-1.29225678e-01 -9.33772984e-02 -6.39016924e-02 -2.40386028e-02
  1.09159917e-02  5.26420496e-02  1.00374178e-01  1.44006302e-01
  1.88693609e-01  1.78442873e-01  1.66734139e-01  1.05768221e-01
 -3.45319087e-02 -1.88125523e-01 -3.50946940e-01 -3.11353760e-01
 -1.96463158e-01 -1.99362458e-01 -1.28346559e-01  1.41047213e-01
  7.99777759e-01  1.36878098e+00  1.53340535e+00  5.56076380e-02
 -1.27807435e-03]",[ 0.0017495   0.00054708  0.00023918  0.00077997  0.00016522 -0.00069833],"[ 0.00880602 -0.01394852 -0.01047946 -0.00071647 -0.01031227  0.00120489
 -0.0013145   0.0060353   0.00447173  0.00239221  0.00189262 -0.00317803
 -0.00561379 -0.00262393 -0.00379829  0.00100518  0.00028595 -0.00284574
 -0.0061996  -0.00564459]",0.08652283059717959,"[ 0.00880602 -0.01394852 -0.01047946 -0.00071647 -0.01031227  0.00120489
 -0.0013145   0.0060353   0.00447173  0.00239221  0.00189262 -0.00317803
 -0.00561379 -0.00262393 -0.00379829  0.00100518  0.00028595 -0.00284574
 -0.0061996  -0.00564459]"
ADBE,"[-0.05962424  0.34168473 -0.511355    0.12093543  0.06616171  0.04417973
 -0.26883758  0.01950117 -0.05640536  0.05398643  0.33101042 -0.06138558
 -0.06616451 -0.03526972 -0.2342171   0.23604551 -0.23135534  0.01877968
  0.06778706 -0.00681504 -0.0316557  -0.01436007  0.17971004  0.33199061
  0.11106173  0.10139516 -0.06342452  0.00369205  0.01757619 -0.18303071
  0.2545435  -0.18229069 -0.06274625  0.04275296 -0.94147989 -1.32270301
 -1.15970608 -1.697192    0.72331217  0.01260179  2.44167611  2.08812208
  1.09626347  1.40564504 -1.16117989 -0.03895078 -1.4167664   0.10037976
 -0.86217404  0.23523578 -1.54218665 -1.52126974 -2.50469087  0.        ]",0.6335190217843739,0.3294923961278307,"[ 1.45985763e-03  3.91875467e-04  1.89320479e-04 -1.95594601e-04
  2.28680381e-05 -4.79318592e-04]",-4.422530588176464,0.012003817099176951,0.7923423337852439,-0.03498272887904612,"[-0.13097717 -0.09348378 -0.06364521 -0.02396827  0.0073212   0.0607959
  0.09995683  0.14224078  0.18613368  0.18096912  0.17024333  0.10863768
 -0.03510041 -0.18840766 -0.35173051 -0.30723811 -0.2153237  -0.19225881
 -0.13701631  0.14762347  0.82007809  1.38132115  1.5186653   0.03682264
 -0.00366048]","[ 1.63731574e-03  8.48306186e-04 -3.38238393e-04  7.90613050e-04
  5.55439993e-05 -7.77832727e-04]","[ 0.00761814 -0.01157702 -0.01069588  0.00368875 -0.00722689  0.00452861
  0.00077978  0.00712645  0.00490844  0.00415635  0.00452349 -0.0002267
 -0.00058384 -0.00175891 -0.00061825 -0.00173814  0.00122061 -0.00350854
 -0.0021751  -0.00509975]",0.08664052022574216,"[ 0.00761814 -0.01157702 -0.01069588  0.00368875 -0.00722689  0.00452861
  0.00077978  0.00712645  0.00490844  0.00415635  0.00452349 -0.0002267
 -0.00058384 -0.00175891 -0.00061825 -0.00173814  0.00122061 -0.00350854
 -0.0021751  -0.00509975]"
ADI,"[-0.45874204  0.44769095 -0.34346876  0.32737281  0.14070069  0.03986584
 -0.20542996 -0.35387115 -0.11802355 -0.16943288  0.2382659  -0.20602339
 -0.19725498 -0.03931244 -0.25421827  0.0620302  -0.19294959 -0.07921704
  0.38000673 -0.07535319  0.07008496  0.21828539  0.24288471  0.32021663
  0.14822622  0.42300587 -0.02711039  0.12473108 -0.06991961  0.06181482
  0.30389983 -0.09048794 -0.03232554  0.98854825 -2.45968132 -1.14695312
 -4.3494323  -4.06179519 -1.41505507 -2.5847221   2.04584018  0.70055503
  1.34325244  0.33080163 -1.20551003 -1.52239908 -1.25897816 -1.26607252
 -0.09849107 -0.59389813 -0.79192126 -2.63002555 -1.84891731  0.        ]",1.4244394382518386,-0.4706115484247075,"[ 1.24201688e-03  3.94175723e-04  2.01618327e-04  2.86417711e-04
 -2.59646134e-04 -2.78198124e-05]",-4.7195465260292915,0.008919222266646668,0.7847466268398096,-0.03389519653264157,"[-1.27903600e-01 -8.88576439e-02 -6.18130571e-02 -2.37870630e-02
  9.15339105e-03  4.78987152e-02  9.81499666e-02  1.33886527e-01
  1.83391440e-01  1.74255402e-01  1.64563699e-01  1.08106929e-01
 -3.62186419e-02 -1.98957585e-01 -3.49303748e-01 -3.11337144e-01
 -1.89908054e-01 -2.02435124e-01 -1.20070777e-01  1.82191494e-01
  8.25867185e-01  1.38372748e+00  1.52288747e+00  7.60908909e-02
 -6.37017824e-04]",[ 0.00195316  0.00063146  0.0003964   0.00090272  0.00029453 -0.0007586 ],"[ 1.03340775e-02 -1.59292814e-02 -1.02650389e-02 -4.99045917e-03
 -1.44666015e-02 -2.28002634e-03 -6.54041690e-03  5.79538452e-03
  1.83819844e-03  4.79947938e-03  1.61132699e-03 -3.01015937e-05
 -4.50592362e-03 -1.39586310e-03 -3.58279305e-03  1.04835828e-03
 -1.36239937e-03 -2.21337728e-03 -5.19779284e-03 -2.74531162e-03]",0.08583292570941446,"[ 1.03340775e-02 -1.59292814e-02 -1.02650389e-02 -4.99045917e-03
 -1.44666015e-02 -2.28002634e-03 -6.54041690e-03  5.79538452e-03
  1.83819844e-03  4.79947938e-03  1.61132699e-03 -3.01015937e-05
 -4.50592362e-03 -1.39586310e-03 -3.58279305e-03  1.04835828e-03
 -1.36239937e-03 -2.21337728e-03 -5.19779284e-03 -2.74531162e-03]"
ADM,"[-2.80738669e-01 -2.28672500e-02 -1.56081897e-01  3.72422438e-01
  4.03201443e-02 -9.49912326e-03 -1.48097212e-01 -2.82168522e-01
  1.49612836e-02 -3.19755136e-01  2.07037225e-03 -2.56057244e-01
 -2.04776075e-01 -3.76237143e-03 -1.28167069e-01  3.08482766e-02
 -9.57494712e-02 -1.64739817e-01  1.54001317e-01  1.08008232e-02
  6.48185891e-02  1.52596234e-01  2.15851896e-01  2.29863722e-01
 -5.61193337e-03  2.17991709e-01 -2.23713963e-02  1.21893129e-01
 -4.90260674e-02  2.55585711e-01  1.19967994e-01 -2.53681082e-02
 -6.33958603e-03  5.48869482e-01 -1.20461176e+00 -2.90429448e-01
 -2.60499298e+00 -2.46577558e+00 -1.21281924e+00 -2.47769890e+00
  9.26794907e-01 -2.68011237e-01  1.52908535e+00  5.10911598e-01
  2.26713199e-01 -3.57172331e-01 -6.98348623e-01 -1.32960562e+00
 -3.23272197e-01 -1.47572121e+00  3.35609666e-01 -2.08880871e+00
  7.69048599e-01  0.00000000e+00]",0.7840671802644681,0.17228529073504312,[ 0.00238106 -0.00099134  0.00074307  0.00072715 -0.00024532 -0.00036653],-4.507020729306722,0.011031276425852624,0.7881342518488841,-0.038084498549935765,"[-1.23392572e-01 -8.77141900e-02 -6.36408753e-02 -2.51941999e-02
  1.12832557e-02  4.99531429e-02  1.01921613e-01  1.28386162e-01
  1.73933039e-01  1.73914913e-01  1.63568715e-01  1.10636694e-01
 -2.85396106e-02 -2.00915825e-01 -3.42145186e-01 -3.15240941e-01
 -2.10649746e-01 -1.93244513e-01 -1.19986910e-01  1.68805480e-01
  8.20725548e-01  1.36504962e+00  1.47984937e+00  5.81865021e-02
 -2.33547007e-04]",[ 0.00198743  0.00073895  0.00085972  0.00052544  0.00034699 -0.00059712],"[ 0.00917619 -0.01223666 -0.0077704  -0.00029235 -0.00953276 -0.00128147
 -0.00641789  0.00262494 -0.0012368   0.00475232  0.00210207  0.00405277
 -0.00150159  0.00017344 -0.00420621  0.00023424 -0.00395209  0.00071843
 -0.00349038  0.00398432]",0.08555623617093669,"[ 0.00917619 -0.01223666 -0.0077704  -0.00029235 -0.00953276 -0.00128147
 -0.00641789  0.00262494 -0.0012368   0.00475232  0.00210207  0.00405277
 -0.00150159  0.00017344 -0.00420621  0.00023424 -0.00395209  0.00071843
 -0.00349038  0.00398432]"
