,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.18251759 -0.05717256 -0.0521881   0.29924883 -0.0659439   0.09621073
 -0.08440799 -0.02032518  0.2072273   0.32400555 -0.16329794  0.09333328
 -0.25014145  0.16148118 -0.06119708 -0.15226416  0.41587339  0.06609863
  0.01873884 -0.04827728  0.31484163 -0.01832524 -0.03979025  0.077286
 -0.31571505 -0.15121669 -0.16216958  0.14427912  0.05302171  0.00840626
  0.12378746 -0.16894263 -0.02432389 -1.48524945 -0.86575233  1.36809083
  2.07868635  0.19877441 -2.32010373 -1.07668698  1.22548551  1.27512127
  0.90976239  0.40904001 -2.01457926 -1.74159078  1.65963225  1.66981284
 -0.42269799 -0.20224033 -0.3580768  -1.70494516 -0.62258791  0.        ]",1.0619857550545333,-0.09401614245535221,"[-7.32833275e-05  1.50890075e-03 -3.58143350e-04  1.76919914e-04
  1.03142930e-04  2.85614207e-04]",-5.181301925978228,0.0056206839343453325,0.823813158336482,-0.04309876051576868,"[-0.12470312 -0.09526978 -0.06878297 -0.02702091  0.0089343   0.05477094
  0.10170693  0.1473244   0.1597063   0.18084076  0.14641062  0.09156826
 -0.051732   -0.2304239  -0.28744814 -0.27074573 -0.1963171  -0.18285386
 -0.05902713  0.26109549  0.84718033  1.29891     1.15185209 -0.10460659
 -0.00521488]","[ 6.05587033e-04 -7.13417743e-04 -1.11921199e-03  4.69340390e-04
 -4.02882441e-05 -2.62912204e-04]","[ 0.00079111 -0.00585784  0.00063321  0.0090469  -0.00505737 -0.00338353
 -0.00212135  0.00363491  0.0027704   0.00347907  0.0021785  -0.00499397
 -0.00671219  0.00721515  0.00385252 -0.00162754  0.0006936   0.00060374
 -0.0044579  -0.00216566]",0.08632154749002756,"[ 0.00079111 -0.00585784  0.00063321  0.0090469  -0.00505737 -0.00338353
 -0.00212135  0.00363491  0.0027704   0.00347907  0.0021785  -0.00499397
 -0.00671219  0.00721515  0.00385252 -0.00162754  0.0006936   0.00060374
 -0.0044579  -0.00216566]"
AAL,"[ 0.10875979  0.24175811  0.0098478  -0.31341613  0.03539729  0.1806019
  0.08447853  0.41319726  0.22071362 -0.18367421 -0.06637037 -0.02125517
 -0.14155882  0.01941786 -0.06686785 -0.07755411  0.1488385   0.05346481
 -0.22457926  0.19955143 -0.08874537 -0.29237148  0.04251664 -0.14054609
 -0.11066421 -0.14761761 -0.05052638 -0.20203129 -0.20336036 -0.19883777
 -0.1594308  -0.08929006 -0.20019599  0.06185502  0.79112485  0.3400518
 -1.30501262 -1.56294643  1.04885414  2.07104669  0.15681713 -0.59697426
 -0.73447206 -0.26302007 -0.35157692 -0.40201958  2.02050434  1.47919338
 -1.94451857 -0.91570794  0.57399522 -1.78816938 -1.23634685  0.        ]",-0.6746041502861372,1.638235378076793,"[-9.63733934e-04  5.47310537e-04 -4.31380680e-04 -3.28777673e-04
  1.01344037e-04 -2.03589220e-05]",-5.3248873562350365,0.004868899434504653,0.8296105064752398,-0.040439200508536215,"[-1.23250677e-01 -1.09346425e-01 -6.71084300e-02 -2.57112032e-02
  1.29441249e-02  6.81508140e-02  1.03103731e-01  1.29209185e-01
  1.62485233e-01  1.74672224e-01  1.50132807e-01  8.59492942e-02
 -5.39400029e-02 -2.27447426e-01 -3.06210581e-01 -2.72385053e-01
 -2.24388870e-01 -1.59047278e-01 -1.13887346e-01  2.13591562e-01
  8.50574760e-01  1.25494044e+00  1.20800408e+00 -1.01007912e-01
  1.04711822e-03]","[-4.37533460e-04 -1.54064383e-03 -1.57725904e-03 -4.25192699e-04
 -2.90641864e-05 -8.36392470e-04]","[ 0.00566983 -0.0015405  -0.00206373 -0.00079207 -0.0096475   0.00661049
  0.00702902  0.00044831 -0.00087397 -0.00070268  0.0005892  -0.00071117
 -0.00226351  0.00830629  0.00401519 -0.00443316 -0.00194204  0.00193258
 -0.00343487 -0.00405548]",0.08563009723389566,"[ 0.00566983 -0.0015405  -0.00206373 -0.00079207 -0.0096475   0.00661049
  0.00702902  0.00044831 -0.00087397 -0.00070268  0.0005892  -0.00071117
 -0.00226351  0.00830629  0.00401519 -0.00443316 -0.00194204  0.00193258
 -0.00343487 -0.00405548]"
AAP,"[-0.10475718 -0.15825341 -0.03473634  0.01546932  0.03289907 -0.13265106
  0.12503092  0.09299355 -0.06381685  0.23438994 -0.24206435 -0.1588016
 -0.07081717 -0.23326402 -0.04640799  0.00278014 -0.25619965  0.14141601
 -0.04829735 -0.06388897  0.04835698  0.02169193  0.0923432   0.20377217
 -0.12526869 -0.19255638 -0.04886584  0.10484285 -0.17987759  0.10776474
 -0.00215074  0.11855337  0.03980408 -1.00636686 -0.07961282  1.37392337
  1.00534901 -1.05526461 -1.3261661   0.64193464  1.49640898  0.01503751
 -1.40354348 -0.34273609  0.70574315  0.08144015  0.07587881  0.51871357
 -0.27688987 -1.07547856  0.06433016  1.01969625  0.62228337  0.        ]",0.9211178048547186,0.05028791887502902,"[-1.43706954e-06  8.06858580e-05 -1.52529611e-04 -1.84723236e-04
 -6.83325610e-05 -3.28545449e-04]",-5.128649353780807,0.005924557052775279,0.8253608384129947,-0.043973394293981706,"[-0.12433678 -0.10176229 -0.06656841 -0.03391338  0.01446241  0.05758766
  0.09267352  0.14344853  0.15531713  0.16901552  0.1561947   0.07132363
 -0.05239457 -0.21796447 -0.33869139 -0.26635513 -0.2071239  -0.18736744
 -0.09557661  0.26448697  0.85617791  1.33362018  1.19315227 -0.10917836
  0.00420897]",[ 0.00049393 -0.00143811 -0.00069098  0.00011629  0.00065079 -0.00014556],"[ 2.16980032e-03 -3.70764494e-03  7.19129383e-04  5.84534018e-03
 -8.42456114e-03 -4.39546208e-04  2.78247982e-03  4.51394718e-03
 -1.91597863e-04 -2.75312456e-03  2.32191983e-05  2.53494252e-03
 -1.21293202e-03  2.97770371e-03  9.72704738e-04 -1.12990184e-04
 -2.38262350e-03  1.33817399e-03  3.82572493e-03  1.67453063e-03]",0.08526206760925291,"[ 2.16980032e-03 -3.70764494e-03  7.19129383e-04  5.84534018e-03
 -8.42456114e-03 -4.39546208e-04  2.78247982e-03  4.51394718e-03
 -1.91597863e-04 -2.75312456e-03  2.32191983e-05  2.53494252e-03
 -1.21293202e-03  2.97770371e-03  9.72704738e-04 -1.12990184e-04
 -2.38262350e-03  1.33817399e-03  3.82572493e-03  1.67453063e-03]"
AAPL,"[-2.32211072e-01  1.29314734e-01 -6.51212352e-02 -2.70945475e-01
 -3.50202230e-02  6.69905425e-02  9.14838359e-02  3.22474228e-01
  2.06729041e-01  1.62521116e-01 -2.32099441e-01  9.94969572e-03
 -1.50383703e-01 -2.12091375e-01  2.62580339e-02 -1.29058416e-01
  1.49056474e-01  1.70789957e-01 -1.80026937e-01  9.92375751e-02
  1.44778468e-01 -5.20147781e-01  2.50725871e-02  6.04047772e-02
 -1.65498642e-01 -2.02645568e-01  4.71865085e-02 -1.06055254e-01
 -2.27899860e-01 -1.53055015e-02 -1.65838908e-01  2.83505177e-03
 -8.89093530e-02 -1.27458558e-01  3.88453221e-01  6.26305726e-01
 -4.79029671e-01 -1.13948425e+00  2.64117930e-02  7.72242676e-01
  9.94828595e-01  1.26856480e+00 -8.31269622e-01 -1.51799408e+00
 -1.20527824e+00 -2.25896264e-01  2.90281985e+00  2.09735630e+00
 -1.63198987e+00 -1.54087834e+00 -8.54148393e-01 -1.70113192e+00
  9.94042893e-01  0.00000000e+00]",0.049643326564695514,0.9093459726741635,"[-1.22816396e-03 -5.22566022e-04 -1.37382005e-05 -3.22257716e-04
  2.28415898e-04  3.41814770e-04]",-5.0454624830871255,0.006438481986153672,0.8228240997499932,-0.041471993826926894,"[-0.12494733 -0.1084128  -0.06845845 -0.028579    0.01315323  0.0657837
  0.10253014  0.14209262  0.15552136  0.17490215  0.15101457  0.07359497
 -0.04773022 -0.22884556 -0.30804888 -0.2633054  -0.21758265 -0.17095506
 -0.08141492  0.18837348  0.84757818  1.29935397  1.20025089 -0.10855047
  0.00860243]",[-0.00022506 -0.00153959 -0.00112977 -0.00038843  0.00021247 -0.00057128],"[ 0.00496116 -0.00262696 -0.00131839  0.00146889 -0.00860167  0.00353491
  0.00330108  0.00282712  0.00379882 -0.0010978  -0.00290305 -0.00286062
 -0.00221448  0.01075243  0.00520139 -0.00428564 -0.00356606 -0.00151215
 -0.00356884  0.002203  ]",0.08605950480869261,"[ 0.00496116 -0.00262696 -0.00131839  0.00146889 -0.00860167  0.00353491
  0.00330108  0.00282712  0.00379882 -0.0010978  -0.00290305 -0.00286062
 -0.00221448  0.01075243  0.00520139 -0.00428564 -0.00356606 -0.00151215
 -0.00356884  0.002203  ]"
ABBV,"[ 0.04306792 -0.18356357 -0.01748155  0.20275223  0.16760751 -0.09249878
  0.06238592 -0.04167054 -0.21830342  0.08138632 -0.09672678 -0.02415504
 -0.01217618 -0.06952924 -0.16033378  0.02281085 -0.14894709  0.1495325
  0.04359469 -0.05268368  0.03742198  0.13051139  0.00510339 -0.01618514
 -0.09374674 -0.19603366 -0.16194387  0.10237921 -0.03591503  0.06076788
  0.12907871 -0.06584748 -0.02540865 -0.73048156 -0.24024681  0.85137582
  0.82349675 -0.20166232 -0.9119631   0.11368671  0.36474219 -0.64219511
  0.24566827  1.28367188 -0.04963865 -1.29516777 -0.52099733  0.89761705
  0.49907786 -0.95606718  0.51533977  2.56453889 -1.2271177   0.        ]",0.6078026056864025,0.3480534604125986,"[ 7.04682112e-04  9.55157853e-04 -1.27408635e-04 -2.50971946e-04
  4.93223032e-05 -3.93847780e-04]",-4.568967672014417,0.01036865805044782,0.8283030288307122,-0.044174430213317364,"[-0.12393419 -0.09742899 -0.06321247 -0.03268325  0.01294732  0.05301359
  0.08699282  0.13703117  0.16155177  0.176436    0.15901205  0.07962819
 -0.05972742 -0.21707175 -0.3297558  -0.26476933 -0.19929221 -0.18414418
 -0.09943766  0.27410259  0.84487295  1.27987144  1.19252288 -0.10665128
 -0.00448731]",[ 0.00050665 -0.00102072 -0.00081732  0.00049183  0.00024646 -0.00028219],"[ 0.00313694 -0.00415113 -0.00074143  0.00544537 -0.00600826  0.00070929
  0.00132087  0.00125543 -0.00197003  0.00182462  0.00440927  0.00032512
 -0.00497487  0.00111416  0.00212914  0.00184492 -0.0016009   0.0024333
  0.00813918 -0.00352948]",0.08544593918415645,"[ 0.00313694 -0.00415113 -0.00074143  0.00544537 -0.00600826  0.00070929
  0.00132087  0.00125543 -0.00197003  0.00182462  0.00440927  0.00032512
 -0.00497487  0.00111416  0.00212914  0.00184492 -0.0016009   0.0024333
  0.00813918 -0.00352948]"
ABT,"[-0.08667799  0.04524161 -0.09397349 -0.32483851  0.12255163  0.05149157
  0.20811816  0.47357494  0.10600912  0.12993341 -0.31456706 -0.08871149
 -0.158986   -0.29597872 -0.12652242 -0.12100675 -0.18445391  0.16547049
 -0.26751962  0.12198357 -0.08815825 -0.44795201  0.17269456  0.10667049
 -0.20737401 -0.33846014 -0.01975997 -0.16762609 -0.38959842 -0.03757159
 -0.2022767   0.10999722 -0.10020941 -0.76201246  0.67238327  1.57893497
 -0.53736164 -2.62882236  0.02531526  2.55186848  1.35817612 -0.49172381
 -1.82376579 -0.67764844  0.04227915 -0.30973361  2.17971853  2.02512626
 -1.80426622 -2.05147749 -0.23602446 -0.75793593  1.00625162  0.        ]",0.18534741332261076,0.7689598817273249,[-0.00012057  0.00092896 -0.00050245  0.00033167 -0.00023381 -0.00010171],-5.0014556616069985,0.006728145963555132,0.8257206718047,-0.042188143936422035,"[-0.12551598 -0.10961693 -0.06466696 -0.02915409  0.0163397   0.07015157
  0.09927523  0.14074461  0.15135762  0.17074726  0.15075569  0.0690786
 -0.05850887 -0.22750565 -0.33327384 -0.26463423 -0.22881181 -0.16914025
 -0.11348438  0.19415593  0.86612824  1.31044723  1.19033744 -0.12003791
  0.00524664]",[-0.00037388 -0.0020431  -0.00104516 -0.00051533  0.00052366 -0.00061034],"[ 0.00305654 -0.00175027  0.00135679  0.00128099 -0.01275518  0.00356865
  0.00825118  0.00409809 -0.00089663 -0.00390337 -0.00055507  0.0004955
 -0.0022427   0.00874823  0.00543169 -0.00385023 -0.00540642 -0.00011979
 -0.00074364  0.0024201 ]",0.08537317867667109,"[ 0.00305654 -0.00175027  0.00135679  0.00128099 -0.01275518  0.00356865
  0.00825118  0.00409809 -0.00089663 -0.00390337 -0.00055507  0.0004955
 -0.0022427   0.00874823  0.00543169 -0.00385023 -0.00540642 -0.00011979
 -0.00074364  0.0024201 ]"
ACN,"[-1.12818009e-01  4.21425007e-02  5.28672171e-02  1.44398413e-01
 -8.60337998e-02 -3.25438531e-02 -9.53386625e-02 -1.29089301e-01
  4.42061383e-02  2.17538663e-02  4.29076477e-02  7.44047257e-02
 -2.80194863e-02  6.58471328e-02  8.12386658e-02  1.92816029e-02
  3.52979491e-01  1.08369410e-01  1.01089302e-01 -4.11891747e-02
  2.81934400e-01  3.96517095e-02 -1.89676728e-01 -8.82416696e-02
 -1.35990257e-02  2.49041020e-02 -3.09834020e-02  1.24194939e-01
  1.58056214e-01  3.25069252e-02  1.20053725e-01 -1.88602425e-01
 -3.28982990e-02  3.27684683e-01 -4.27518940e-01 -6.32344035e-01
  5.12592606e-01  1.57053700e+00 -4.40936290e-01 -1.77551766e+00
 -1.96819538e-01  1.54394542e+00  1.14308927e+00 -2.46698229e-01
 -1.33125730e+00 -6.15817642e-01  7.40113586e-01  7.37675789e-01
  1.24948917e-03 -2.00275692e-01 -2.77196890e-03  1.29182552e-01
 -1.20441752e+00  0.00000000e+00]",0.20948451653724615,0.7553129713307616,"[-1.29904579e-03  1.37816564e-03 -8.39143838e-04 -4.47259764e-05
 -3.18622931e-05  5.11738375e-05]",-4.632645631420329,0.009728985713640599,0.8252004021736522,-0.04221895300295554,"[-0.12247603 -0.09882557 -0.06953412 -0.03103217  0.00848957  0.0508708
  0.09592667  0.1354898   0.16843153  0.18012695  0.15728554  0.08726922
 -0.04289437 -0.21946645 -0.29120368 -0.26685915 -0.18984631 -0.18254522
 -0.0651203   0.26785333  0.81994138  1.26462132  1.21453654 -0.08758938
  0.00224835]",[ 0.00054039 -0.00044    -0.00110056  0.00048149 -0.00017439 -0.00029434],"[ 0.00632902 -0.00484328 -0.004889    0.00457025 -0.00101648  0.0020878
 -0.00386981 -0.00071679  0.00408069  0.004445    0.00020857 -0.00312942
 -0.00322464  0.00470682  0.00121924 -0.00054565  0.0008969   0.00127532
  0.00123449 -0.00374032]",0.08623684167080435,"[ 0.00632902 -0.00484328 -0.004889    0.00457025 -0.00101648  0.0020878
 -0.00386981 -0.00071679  0.00408069  0.004445    0.00020857 -0.00312942
 -0.00322464  0.00470682  0.00121924 -0.00054565  0.0008969   0.00127532
  0.00123449 -0.00374032]"
ADBE,"[-1.37592789e-01  4.02599346e-03 -2.25111977e-02  1.29957034e-01
  4.00446597e-02  2.20862273e-02 -4.97533617e-02  1.33814782e-03
  5.29909433e-02  1.04958506e-01 -5.25764437e-02  1.30190589e-01
 -9.14466754e-02  7.75671341e-03 -4.89498449e-02 -6.95899137e-02
  3.03371669e-01  1.26214327e-01  3.10283090e-02 -1.37523097e-02
  2.02470171e-01 -1.18614957e-01 -1.08917219e-01 -5.65177477e-02
 -1.22134904e-01 -1.29051157e-01 -7.04290492e-02  3.79158925e-02
  6.01366509e-02  3.14307052e-02  9.54706788e-02 -1.59392191e-01
 -4.88172562e-02 -1.97799750e-01 -4.51962714e-01  1.17335850e-01
  6.31162156e-01  7.07786021e-01 -6.18515497e-01 -9.96806410e-01
  2.76923046e-02  9.66264481e-01  1.18945369e+00  3.03515075e-01
 -1.72799319e+00 -1.37045418e+00  1.39240621e+00  1.61246418e+00
 -3.31258165e-01 -8.66244401e-01 -2.40901657e-01 -8.25473331e-02
 -4.88615986e-01  0.00000000e+00]",0.3393568391869622,0.6272237258223822,[-0.00156448  0.00031081 -0.00030259 -0.00031091  0.00027056  0.00043145],-4.834564992807347,0.007950145943532546,0.8247073050864323,-0.04255634113805037,"[-1.24058176e-01 -9.91608890e-02 -6.63505977e-02 -2.94472847e-02
  9.71945890e-03  5.51879982e-02  9.64079952e-02  1.38816974e-01
  1.63920487e-01  1.82331312e-01  1.54329334e-01  8.41533899e-02
 -5.17569405e-02 -2.24859627e-01 -2.95405904e-01 -2.65894767e-01
 -1.96903362e-01 -1.79784079e-01 -7.62975079e-02  2.43361674e-01
  8.31552789e-01  1.26896772e+00  1.19492224e+00 -1.00376821e-01
 -3.06435224e-04]","[ 2.71858586e-04 -7.09923027e-04 -1.04166764e-03  4.05088457e-04
 -7.54118862e-05 -3.59001327e-04]","[ 4.77898877e-03 -4.86373606e-03 -2.80942470e-03  4.86435503e-03
 -3.49527995e-03  1.54917767e-03 -1.74061264e-03  4.80777069e-05
  2.49064081e-03  4.43175959e-03  1.82369375e-03 -4.29358682e-03
 -5.43041373e-03  6.42711262e-03  3.79784256e-03 -1.24914523e-03
 -1.05548057e-03  4.98301891e-04  5.95919227e-04 -1.77113053e-03]",0.08616266847174602,"[ 4.77898877e-03 -4.86373606e-03 -2.80942470e-03  4.86435503e-03
 -3.49527995e-03  1.54917767e-03 -1.74061264e-03  4.80777069e-05
  2.49064081e-03  4.43175959e-03  1.82369375e-03 -4.29358682e-03
 -5.43041373e-03  6.42711262e-03  3.79784256e-03 -1.24914523e-03
 -1.05548057e-03  4.98301891e-04  5.95919227e-04 -1.77113053e-03]"
ADI,"[-0.09486133  0.03136609 -0.01977833 -0.13997877  0.00786052  0.10879016
  0.08050701  0.28741784  0.17674942  0.07210416 -0.15204852 -0.07008577
 -0.2386914  -0.13805166 -0.12880034 -0.15846347  0.13358671  0.12463359
 -0.11490664  0.0869525   0.04690962 -0.24010492  0.04136489  0.06020438
 -0.2100281  -0.25229609 -0.12717735 -0.09152484 -0.15247112 -0.01278111
 -0.01525563 -0.00562625 -0.14948975 -0.86569421 -0.07371336  1.23253481
  0.36924911 -1.14227216 -0.55068085  0.96727536  0.72001005  0.05359851
 -0.02038533 -0.13261767 -1.20639442 -0.6141744   2.41414116  1.46462529
 -1.97700776 -1.28309529  0.54944644 -0.848145    0.35211627  0.        ]",0.5538173697326777,0.4114902451978588,"[-5.75932237e-04  1.45615103e-03 -4.61469797e-04  2.23600740e-04
  8.70909424e-05  4.03943917e-04]",-5.008030137420064,0.006684057020303752,0.8255577973009302,-0.04231084603933608,"[-0.12398098 -0.10536208 -0.06739418 -0.02731975  0.01296142  0.06428904
  0.10135021  0.13831435  0.15893311  0.17236046  0.14671703  0.07692291
 -0.05720811 -0.23040879 -0.30856808 -0.26729343 -0.21167767 -0.17112294
 -0.09634104  0.22642389  0.85108309  1.29893304  1.18476892 -0.11319819
 -0.00237466]","[-1.02135968e-04 -1.34841193e-03 -1.06835876e-03  5.70486466e-05
  2.79195637e-04 -6.83101065e-04]","[ 0.00272537 -0.00373995  0.00032462  0.00401097 -0.00870261  0.00180782
  0.00374879  0.00219428  0.00025151  0.00099407  0.00086181 -0.0028831
 -0.00327403  0.0094069   0.00380711 -0.00507286 -0.00275846  0.00242426
 -0.0013707   0.00075602]",0.0859757393359745,"[ 0.00272537 -0.00373995  0.00032462  0.00401097 -0.00870261  0.00180782
  0.00374879  0.00219428  0.00025151  0.00099407  0.00086181 -0.0028831
 -0.00327403  0.0094069   0.00380711 -0.00507286 -0.00275846  0.00242426
 -0.0013707   0.00075602]"
ADM,"[-0.31425339 -0.26561436  0.01963833  0.25268762 -0.04353746 -0.17633409
  0.04944334 -0.09555871 -0.05297178  0.36122123 -0.18289052 -0.15540669
 -0.20895531 -0.30188732 -0.07920952 -0.05870881  0.05681218  0.26194033
  0.14662104 -0.16421839  0.32929616  0.14252337 -0.07535511  0.26750263
 -0.1883186  -0.24777763 -0.17914375  0.25409811  0.03587022  0.27386438
  0.25397414  0.05046818  0.01435391 -1.58737149 -1.09018078  1.56843493
  2.6227283   0.73843582 -2.75665334 -1.61605224  1.31854721  1.33528775
  0.62591512 -0.04159083 -1.25835177 -0.56128873  1.06569597  0.8186263
 -0.73324535 -1.47823168  0.63683416  1.9440136   0.91774155  0.        ]",1.0308810135988464,-0.06558081191665267,[0.00083704 0.00084601 0.00022423 0.00043655 0.00011518 0.00044555],-4.993094012453964,0.006784640222981483,0.8211911962669857,-0.04494325795681533,"[-0.1233019  -0.09632315 -0.06809013 -0.03474772  0.0124802   0.05174739
  0.09253888  0.14771262  0.1584147   0.16933672  0.15019615  0.06709315
 -0.05310921 -0.22060725 -0.31544374 -0.25583559 -0.18430558 -0.19763444
 -0.05987477  0.28910151  0.83328136  1.34564172  1.17670088 -0.11662111
 -0.00328534]",[ 0.00094968 -0.00075587 -0.00031943  0.0009327   0.00057099 -0.00016369],"[ 0.00030227 -0.00629553  0.00111958  0.01056524 -0.00362584 -0.00482822
 -0.00368079  0.00399869  0.00270874  0.00257884  0.00072197 -0.00268755
 -0.00346761  0.0056686   0.00150445 -0.00254276 -0.00286875  0.00354216
  0.00565956  0.00293635]",0.08623622347171708,"[ 0.00030227 -0.00629553  0.00111958  0.01056524 -0.00362584 -0.00482822
 -0.00368079  0.00399869  0.00270874  0.00257884  0.00072197 -0.00268755
 -0.00346761  0.0056686   0.00150445 -0.00254276 -0.00286875  0.00354216
  0.00565956  0.00293635]"
