,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.73200162e-01  2.63501341e-01  1.80644336e-01  5.16833838e-02
  7.04578524e-02  5.77581354e-02 -1.17836765e-01  4.75813813e-02
 -1.36787328e-01  2.27260934e-02 -1.11499150e-01 -7.21266420e-02
 -1.66307586e-01  5.87640078e-02  5.11796648e-03  1.57318050e-01
  9.52640964e-03 -2.86006173e-02  4.71579847e-02  1.34475746e-02
 -6.37944923e-02  1.07366050e-01  1.61645695e-01 -5.44649709e-02
 -8.36397746e-02 -1.06865878e-01  5.59238012e-02  2.61362757e-01
 -1.13807356e-01 -2.59801639e-04 -4.36316525e-02  3.14168419e-02
 -1.42836334e-01  4.18817675e-01  2.46749811e-02  4.07508709e-01
  4.63625431e-01 -6.59850484e-01  6.23346901e-01 -1.33736691e+00
 -4.25664487e-01 -4.38113961e-01 -1.65208497e+00  2.07747615e+00
 -1.24445706e+00  2.27877903e+00  1.19005248e+00  2.52249020e-01
  2.02404527e+00 -5.08275964e-01  1.60280269e-01  1.67238547e+00
 -2.38589741e-01  0.00000000e+00]",0.3876152213370551,0.5836442280400986,"[ 2.78062026e-03 -1.19132505e-03  1.09410995e-03  3.10929461e-04
 -5.40551011e-05 -2.05133168e-04]",-4.540274336931705,0.010670478845525768,0.815826039953919,-0.03495059222217491,"[-0.14235971 -0.11980638 -0.08360322 -0.04187764 -0.00261134  0.04550899
  0.08466579  0.13307368  0.16597422  0.20117269  0.20785585  0.19725901
  0.11348004 -0.0357671  -0.24846865 -0.3788198  -0.31586732 -0.2305353
 -0.24642696 -0.16828198  0.27765386  1.02023574  1.74582908  1.73639232
  0.00615232]",[ 0.00057097 -0.00028891  0.00184963 -0.00045409  0.00047969 -0.00014322],"[ 0.00929529 -0.00363754 -0.00241296  0.00691168 -0.00332403  0.00733919
 -0.00549472 -0.00284284 -0.00076203 -0.00532314  0.00850012 -0.00126791
  0.0055815   0.00581397  0.00011225  0.0068318  -0.00041588  0.0001527
  0.00779119 -0.00116131]",0.0842612188686295,"[ 0.00929529 -0.00363754 -0.00241296  0.00691168 -0.00332403  0.00733919
 -0.00549472 -0.00284284 -0.00076203 -0.00532314  0.00850012 -0.00126791
  0.0055815   0.00581397  0.00011225  0.0068318  -0.00041588  0.0001527
  0.00779119 -0.00116131]"
AAL,"[ 2.89428850e-01 -9.59096408e-03  3.22224943e-02 -4.31819674e-02
  3.96992873e-02  1.33280932e-01  2.18540201e-02 -1.41144514e-03
 -8.12740448e-02 -7.49703645e-02  4.28351942e-03  4.29415498e-03
 -5.26285097e-02 -6.59365864e-02  1.38432887e-01  4.50743577e-02
 -1.66598240e-01 -2.22853506e-01 -7.39095069e-02  2.70772221e-01
  6.38888863e-02 -4.99218866e-02 -2.91776615e-02  5.63770563e-02
 -1.30835041e-02 -2.41952098e-01  3.90786987e-02  8.80140575e-02
 -1.58871455e-01  3.13211783e-02 -3.55568904e-01  2.98775823e-01
 -3.21994533e-01  1.52715128e+00  1.04318530e+00  4.03495431e-01
  2.35588959e+00 -1.09428095e+00  2.25953834e+00 -1.76533387e+00
  3.15055424e-01 -2.26716417e-01 -3.09050048e-01  6.92149676e-01
  4.16006546e-01 -7.56776613e-02  1.28368924e+00 -7.68959726e-01
  3.79216414e-01  4.32065821e-01 -5.88943005e-01  1.88706347e+00
  4.67949024e-01  0.00000000e+00]",1.3513979587549791,-0.3837348098102379,"[1.00326573e-03 1.32307074e-04 3.82280126e-04 3.58741056e-05
 1.69072583e-04 1.44097494e-04]",-5.526200043522132,0.003981088345110155,0.8121299922238836,-0.037562822854966704,"[-1.44982829e-01 -1.22285066e-01 -8.43385037e-02 -3.99079240e-02
  8.59930022e-04  4.39975705e-02  8.68462996e-02  1.30688762e-01
  1.72321250e-01  2.04775587e-01  2.13682069e-01  1.90688745e-01
  1.21658981e-01 -4.33225980e-02 -2.61646752e-01 -3.94551359e-01
 -3.26351019e-01 -2.00272487e-01 -2.27936958e-01 -1.98496921e-01
  2.43217463e-01  1.05329212e+00  1.75841437e+00  1.72305640e+00
  5.77504302e-03]",[ 0.00010545 -0.00039408  0.001896   -0.0013913   0.00114188 -0.00062499],"[ 0.01286413 -0.00060724 -0.00208396  0.01253236 -0.00452044  0.01185605
 -0.0067554  -0.0008069  -0.00024849 -0.00162393  0.00496267  0.00367444
 -0.0012411   0.00554543 -0.00338924  0.00172046  0.00197282 -0.00233889
  0.00841561  0.00107108]",0.08369286758984762,"[ 0.01286413 -0.00060724 -0.00208396  0.01253236 -0.00452044  0.01185605
 -0.0067554  -0.0008069  -0.00024849 -0.00162393  0.00496267  0.00367444
 -0.0012411   0.00554543 -0.00338924  0.00172046  0.00197282 -0.00233889
  0.00841561  0.00107108]"
AAP,"[ 2.28540561e-02 -1.74776350e-01  2.19720792e-03 -7.94259769e-02
  8.81103554e-02  8.82372962e-02  8.64700988e-02 -4.53987181e-02
  1.72916716e-02 -1.36727232e-01  8.85705775e-02  9.31554231e-03
  5.56007145e-02 -1.07909293e-01  9.64674325e-02 -7.19760734e-02
 -2.55460433e-01 -2.48105757e-01 -6.41973049e-02  3.09405546e-01
  6.40628610e-02 -1.64982616e-01 -1.82906949e-01  8.72187111e-02
  3.14655932e-02 -2.23521072e-01  1.11161965e-01 -4.07301431e-02
 -1.27921266e-01  6.49798526e-02 -4.27195502e-01  2.66830658e-01
 -2.81199030e-01  1.85779432e+00  1.32144596e+00  2.09164736e-01
  2.97694587e+00 -1.24767269e+00  2.43743757e+00 -1.81459967e+00
  7.46325341e-01 -3.97100810e-01  3.65183721e-01 -7.35837595e-01
  1.10297025e+00 -1.72234220e+00  8.14784818e-01 -1.58377090e+00
 -5.55241700e-01 -2.10032602e-01 -7.10212169e-01  4.77069292e-02
  2.96629432e-01  0.00000000e+00]",1.2032035732153512,-0.24472354458723247,"[-4.73014783e-04  4.63292048e-04 -3.46885152e-04 -2.88810600e-04
  2.76001194e-05 -1.98181840e-04]",-5.260919990211663,0.0051905272871495085,0.8067685832492805,-0.03910840113429669,"[-0.14520193 -0.12332236 -0.0831169  -0.04109897  0.00234296  0.04295646
  0.09066904  0.1284677   0.17722541  0.20465482  0.21924133  0.18868815
  0.11882536 -0.05091758 -0.26840075 -0.3960221  -0.32387692 -0.19572579
 -0.22678757 -0.22039864  0.2114274   1.06641759  1.76609299  1.73054752
  0.01161296]",[-0.00021077 -0.00029119  0.00197772 -0.00158869  0.00105451 -0.00047024],"[ 0.01391119  0.00024071 -0.00256285  0.01435934 -0.00492691  0.01228422
 -0.00694614  0.00038131 -0.00075837  0.00032998  0.00110426  0.00551076
 -0.00599799  0.0038623  -0.00599272 -0.00109716 -0.00016526 -0.00314718
  0.00347206  0.00078483]",0.08361046523979343,"[ 0.01391119  0.00024071 -0.00256285  0.01435934 -0.00492691  0.01228422
 -0.00694614  0.00038131 -0.00075837  0.00032998  0.00110426  0.00551076
 -0.00599799  0.0038623  -0.00599272 -0.00109716 -0.00016526 -0.00314718
  0.00347206  0.00078483]"
AAPL,"[ 0.23535131  0.29600036  0.25467609  0.02429948  0.21347099  0.04860421
  0.02906329  0.29470791  0.05198786 -0.08729678  0.05183682 -0.16987413
  0.12528671  0.11779771  0.07504487  0.28071594 -0.1262147  -0.21632407
 -0.00807814  0.23897308  0.14440027 -0.06605475  0.23451669  0.08055207
 -0.18654095 -0.18696925  0.15928415  0.18067461  0.09638833 -0.08767954
 -0.11947401  0.07171603 -0.23029184  0.64424337  0.82334297 -0.81973916
  1.70515333 -2.4090368   0.15672904 -1.74800644 -2.07389533  0.14416616
 -2.03597184  1.26211681 -0.53551266  0.54904442  0.85258452 -0.16261161
  0.53064466  0.15385827  0.67811366  0.44627874  2.31027503  0.        ]",0.6083044643650253,0.3520936046047307,"[ 1.65005332e-03  1.84014611e-04  3.58957720e-04  3.58129454e-04
 -8.04422114e-05 -8.35932224e-05]",-5.042620176568828,0.00645680815743125,0.8110423732428176,-0.034582103695216984,"[-1.40717282e-01 -1.20489286e-01 -8.00779239e-02 -4.19916786e-02
  1.65231510e-03  5.39865843e-02  9.09223341e-02  1.28295931e-01
  1.73949146e-01  1.97174691e-01  2.22426276e-01  2.01246937e-01
  1.16623366e-01 -2.92432672e-02 -2.57761353e-01 -3.96288248e-01
 -3.21689836e-01 -2.04234646e-01 -2.18884466e-01 -1.97279744e-01
  2.86883846e-01  1.06158872e+00  1.71907579e+00  1.72833010e+00
  1.14355801e-02]",[ 0.0003479   0.00030086  0.00164333 -0.0007087   0.00049878 -0.00044684],"[ 0.00995442 -0.0012763  -0.00615736  0.01045465 -0.00829169  0.00599927
 -0.00643952 -0.00775956  0.00125647 -0.00598681  0.00576307  0.00034478
  0.00042288  0.00448211 -0.00151243  0.00295712  0.00107511  0.00100776
  0.00495558  0.00662628]",0.08470527270612933,"[ 0.00995442 -0.0012763  -0.00615736  0.01045465 -0.00829169  0.00599927
 -0.00643952 -0.00775956  0.00125647 -0.00598681  0.00576307  0.00034478
  0.00042288  0.00448211 -0.00151243  0.00295712  0.00107511  0.00100776
  0.00495558  0.00662628]"
ABBV,"[ 0.38594404  0.30171482  0.13366617 -0.02377446  0.04758035  0.10124525
 -0.06544236  0.24854152  0.01375691 -0.06703451  0.03459752 -0.07295451
 -0.02713778  0.10568952  0.10729622  0.12924611 -0.1688699  -0.15495546
 -0.04750057  0.27270034  0.03697986  0.01443777  0.09501487  0.10386974
 -0.12291043 -0.26722398  0.17727548  0.26925967 -0.13281366 -0.05879331
 -0.29575855  0.26592359 -0.30259879  1.07261312  0.86160019 -0.20283918
  2.04375434 -1.90205464  1.44545591 -2.45824298 -1.08359662 -0.65399792
 -1.93138017  1.25151015 -0.92570759  0.68427868  0.94726532 -0.75139469
  0.56733227  0.14586653 -0.70507169  2.38664371  0.92936365  0.        ]",0.7376846884954321,0.23001727676347516,"[ 8.45289796e-04 -1.86112613e-04  2.24019116e-04  3.47258900e-04
 -1.03955268e-04  4.94695015e-05]",-5.018499348935355,0.00661444523961781,0.814071126235642,-0.034560001266334614,"[-1.43440606e-01 -1.21578944e-01 -8.42977859e-02 -4.06480307e-02
 -1.17282734e-03  5.20193501e-02  8.94912640e-02  1.29572276e-01
  1.72551952e-01  2.01562983e-01  2.14944995e-01  2.00477513e-01
  1.19480404e-01 -3.85202847e-02 -2.61634193e-01 -3.89722035e-01
 -3.26536530e-01 -2.00207263e-01 -2.30711112e-01 -1.84247624e-01
  2.67391061e-01  1.05976330e+00  1.73549400e+00  1.71830865e+00
  1.36181163e-02]",[ 0.00055685 -0.00035295  0.00172582 -0.0011977   0.00107842 -0.00059568],"[ 0.01136933 -0.00116066 -0.00415609  0.01152466 -0.00681314  0.00958553
 -0.0085541  -0.00483413 -0.00125893 -0.00616774  0.00606719 -0.00026958
  0.00106215  0.00471502 -0.00316759  0.00259065  0.00127093 -0.00305894
  0.01001718  0.00241791]",0.08361703093368862,"[ 0.01136933 -0.00116066 -0.00415609  0.01152466 -0.00681314  0.00958553
 -0.0085541  -0.00483413 -0.00125893 -0.00616774  0.00606719 -0.00026958
  0.00106215  0.00471502 -0.00316759  0.00259065  0.00127093 -0.00305894
  0.01001718  0.00241791]"
ABT,"[ 1.99062011e-01  3.07389359e-02  7.31603048e-02 -1.58845244e-02
  8.96792276e-02  7.23918817e-02  9.71003657e-03 -8.91571145e-04
 -3.02967580e-02 -4.75646796e-02 -7.21570173e-03 -3.49765792e-02
 -9.19916602e-03 -5.04894714e-02  6.44244272e-02  5.10050611e-02
 -1.17435168e-01 -1.55642229e-01 -6.75968139e-03  1.79551694e-01
  4.81291172e-02 -4.67325852e-02 -2.29961213e-02  2.51648885e-02
 -2.88492367e-02 -1.32167456e-01  6.94705468e-02  6.20174164e-02
 -9.11354021e-02  1.22469189e-02 -2.31931435e-01  1.68999990e-01
 -2.11815204e-01  1.06050205e+00  7.41966065e-01  1.08528898e-01
  1.70143121e+00 -1.04133777e+00  1.35165744e+00 -1.36707261e+00
  4.86200698e-02 -2.18772077e-01 -3.93665667e-01  4.34325217e-01
  2.32520082e-01 -3.63648600e-02  9.89012847e-01 -6.49735377e-01
  6.08045875e-01 -2.31710080e-01 -7.07965538e-02  8.59404397e-01
  3.56931622e-01  0.00000000e+00]",0.831464300450482,0.1368129936102049,[ 0.00090545  0.00015978  0.00052475 -0.00039592  0.00043118  0.0001583 ],-4.700439882997896,0.009091277123763265,0.8103125151389052,-0.03715098136969418,"[-1.44136013e-01 -1.21630194e-01 -8.31092729e-02 -4.14695078e-02
  5.77053065e-04  4.42453227e-02  8.87355608e-02  1.31104695e-01
  1.72078132e-01  2.02667807e-01  2.15841630e-01  1.91711611e-01
  1.16863567e-01 -4.30884940e-02 -2.58034265e-01 -3.89130452e-01
 -3.19332041e-01 -2.11224959e-01 -2.30023034e-01 -1.97569839e-01
  2.41932315e-01  1.04735123e+00  1.75477073e+00  1.73914507e+00
  7.83040422e-03]","[ 5.46077458e-05 -2.02792934e-04  1.84905172e-03 -1.03152038e-03
  8.04649555e-04 -3.06723076e-04]","[ 1.13596760e-02 -1.49926483e-03 -3.11270719e-03  1.05629110e-02
 -4.37555433e-03  9.30622443e-03 -5.60564766e-03 -1.57614306e-03
 -1.63194302e-04 -1.68175090e-03  4.12174429e-03  2.87405382e-03
 -1.22202208e-03  4.77087706e-03 -2.96704625e-03  2.55559839e-03
 -2.00783666e-05 -9.06156555e-04  5.66037980e-03  8.53991658e-04]",0.08406891640694521,"[ 1.13596760e-02 -1.49926483e-03 -3.11270719e-03  1.05629110e-02
 -4.37555433e-03  9.30622443e-03 -5.60564766e-03 -1.57614306e-03
 -1.63194302e-04 -1.68175090e-03  4.12174429e-03  2.87405382e-03
 -1.22202208e-03  4.77087706e-03 -2.96704625e-03  2.55559839e-03
 -2.00783666e-05 -9.06156555e-04  5.66037980e-03  8.53991658e-04]"
ACN,"[ 3.21778033e-01 -2.32244254e-02  1.58090307e-01 -6.46574036e-02
  1.92362711e-01  9.36183197e-02  3.77669422e-02 -6.83837491e-02
 -7.07264248e-02 -1.23452976e-01 -7.43688798e-02 -1.00115271e-01
 -1.21497398e-02 -1.72269910e-01  3.52579025e-02  1.36406046e-01
 -1.22661644e-01 -2.65562048e-01 -3.72422586e-02  2.38056451e-01
  3.63205052e-02 -1.38672676e-01 -6.13512365e-02  1.87275081e-02
 -3.47016634e-02 -1.84954726e-01  6.01121783e-02 -5.95957395e-04
 -4.99608434e-02  2.66271035e-02 -2.61931068e-01  1.32735437e-01
 -3.21502843e-01  1.50530840e+00  7.78578949e-01  4.77453509e-01
  2.06100626e+00 -1.01408177e+00  1.89427818e+00 -1.71689292e+00
  6.50190817e-01 -4.46663215e-01 -2.14469977e-01  5.68277329e-01
  4.61553354e-01  1.48151728e-01  1.85203477e+00 -8.92695394e-01
  1.57342415e+00 -7.82647882e-01  7.46005254e-01  4.70172132e-01
  1.42098588e+00  0.00000000e+00]",0.8873044204359992,0.06950496804351822,[0.00159547 0.00090103 0.00043246 0.00013214 0.00025525 0.0002251 ],-4.756303483913197,0.0085973309038376,0.8127806058711714,-0.037702444784936,"[-1.42201136e-01 -1.22814960e-01 -8.04090928e-02 -4.10180225e-02
  1.23178697e-03  4.18679654e-02  8.73671573e-02  1.28633168e-01
  1.68868771e-01  1.99808239e-01  2.15521278e-01  1.84555420e-01
  1.15589829e-01 -3.81284866e-02 -2.58093001e-01 -3.98830336e-01
 -3.22418684e-01 -2.03695479e-01 -2.33009539e-01 -2.11933697e-01
  2.32961805e-01  1.04863287e+00  1.75104256e+00  1.73105911e+00
  6.38406143e-03]","[-7.82952360e-05 -6.33273122e-05  1.86303187e-03 -1.15340944e-03
  6.59846731e-04 -6.54125509e-04]","[ 0.01272887 -0.00133631 -0.00189862  0.0116829  -0.00429474  0.01086696
 -0.00664291  0.00019966 -0.0008323  -0.00133166  0.00471458  0.00371402
 -0.00055402  0.00722241 -0.0036649   0.00507695 -0.00163252  0.00184471
  0.00432574  0.00374464]",0.08434847506403584,"[ 0.01272887 -0.00133631 -0.00189862  0.0116829  -0.00429474  0.01086696
 -0.00664291  0.00019966 -0.0008323  -0.00133166  0.00471458  0.00371402
 -0.00055402  0.00722241 -0.0036649   0.00507695 -0.00163252  0.00184471
  0.00432574  0.00374464]"
ADBE,"[ 3.66258879e-01  1.37173072e-01  8.64716017e-02  7.10208770e-03
  5.81364694e-03  7.19002682e-02 -1.39520411e-01  3.52255639e-02
  6.36238338e-03 -5.99038734e-02 -7.49143802e-02 -1.51213944e-02
 -9.99221666e-02 -3.67316041e-02  3.18130170e-02 -1.59667073e-05
 -1.11051875e-01 -8.94801254e-02  3.27625821e-02  1.75463052e-01
 -6.03420784e-02 -1.89754372e-02 -5.29299659e-02  4.20172198e-02
 -7.11475308e-02 -1.56393155e-01  2.02655087e-01  1.24547619e-01
 -1.23503273e-01 -4.28587831e-02 -2.16050439e-01  1.52637767e-01
 -2.17832601e-01  8.53183311e-01  4.09874129e-01  1.06317723e-01
  1.26160945e+00 -8.93520520e-01  1.23725223e+00 -1.83115036e+00
 -3.09714293e-02 -6.94361125e-01 -1.13194849e+00  7.88616804e-01
 -4.72384670e-01  2.45345228e-01  1.26743482e+00 -1.50101577e+00
  9.83430540e-01 -1.09124107e+00 -7.57504917e-01  1.16748553e+00
  9.43059864e-03  0.00000000e+00]",0.5460919083706751,0.4276592918034827,"[ 2.89023309e-03 -3.32291511e-04  7.57964716e-04 -4.34868908e-04
  6.77039791e-05 -8.77395307e-04]",-4.9350680434089425,0.0071899716990670185,0.8136752141197939,-0.03615410373136455,"[-0.14412577 -0.12097067 -0.08524372 -0.04153019 -0.00357181  0.04515939
  0.08986192  0.13014597  0.1682048   0.20348186  0.21146642  0.19258093
  0.11573488 -0.04630381 -0.25798249 -0.38310421 -0.31692868 -0.21174768
 -0.24260519 -0.19044176  0.24014846  1.04359029  1.74697235  1.73559293
  0.01625976]",[ 0.00019771 -0.00031368  0.00172581 -0.00096412  0.00078463 -0.00031286],"[ 0.01069404 -0.00248168 -0.00322752  0.00925384 -0.00393933  0.00899944
 -0.00691357 -0.00168947 -0.00153108 -0.00391484  0.0050803   0.00097575
 -0.00027388  0.00570172 -0.00526961  0.00358336 -0.00242355 -0.0029614
  0.00640283 -0.00030428]",0.08377802265171602,"[ 0.01069404 -0.00248168 -0.00322752  0.00925384 -0.00393933  0.00899944
 -0.00691357 -0.00168947 -0.00153108 -0.00391484  0.0050803   0.00097575
 -0.00027388  0.00570172 -0.00526961  0.00358336 -0.00242355 -0.0029614
  0.00640283 -0.00030428]"
ADI,"[ 0.235734    0.08482571  0.10226255 -0.14245599  0.09469901  0.08021511
  0.03483441  0.09850471 -0.03055172 -0.10703089  0.09772999 -0.0662061
 -0.0376804   0.03106381  0.02941744  0.01301148 -0.23452089 -0.15849027
 -0.11554023  0.25450578 -0.04753136 -0.04444764 -0.10790821  0.09340889
  0.01765314 -0.3106586   0.1203551   0.21231131 -0.24900696  0.0896056
 -0.42988814  0.27472718 -0.31534872  1.81646949  1.03995086  0.57692117
  2.80310581 -1.28493764  2.81402745 -2.83177956  0.68068791 -1.54022123
 -0.87326079  0.11239821 -0.57583733  0.05180434  0.66727255 -0.8745385
  0.45527478 -0.21409321 -0.66544909  1.51816431 -0.02065319  0.        ]",1.294699648521414,-0.32766725069419156,"[ 1.26250540e-03  1.02906173e-03 -2.32410301e-05  4.65083857e-04
 -1.16444220e-04 -2.03137782e-05]",-5.273655462684394,0.005124842620191995,0.8110500699366004,-0.036633682195625274,"[-1.43623034e-01 -1.24587979e-01 -8.30654258e-02 -4.13112751e-02
  1.13735799e-03  4.71637320e-02  8.83269009e-02  1.29029094e-01
  1.76149975e-01  2.01653957e-01  2.14388509e-01  1.95924535e-01
  1.14647196e-01 -4.56441828e-02 -2.66635039e-01 -3.88740530e-01
 -3.31577224e-01 -2.01531916e-01 -2.41983213e-01 -1.97921223e-01
  2.26497780e-01  1.06320602e+00  1.76440984e+00  1.71525777e+00
  1.17386684e-02]",[ 0.00045414 -0.00064893  0.00209904 -0.00157159  0.00113789 -0.00058563],"[ 0.01374693 -0.0005863  -0.00152505  0.01387649 -0.00503522  0.01337971
 -0.00981768  0.00024369 -0.00406118 -0.003579    0.0034423   0.00105278
 -0.00051823  0.00361606 -0.00361757  0.00166836  0.00031375 -0.00312008
  0.00741649 -0.00046249]",0.08317532168839843,"[ 0.01374693 -0.0005863  -0.00152505  0.01387649 -0.00503522  0.01337971
 -0.00981768  0.00024369 -0.00406118 -0.003579    0.0034423   0.00105278
 -0.00051823  0.00361606 -0.00361757  0.00166836  0.00031375 -0.00312008
  0.00741649 -0.00046249]"
ADM,"[ 0.53557993  0.25657378  0.24053208 -0.05073657  0.12451571  0.05730519
 -0.10280408  0.05793358 -0.13409657 -0.05609569 -0.09454558 -0.12597666
 -0.17921645  0.02726009 -0.05742353  0.15823736 -0.05241501 -0.0682415
 -0.01752658  0.06983401 -0.1470193   0.04744222  0.05982433 -0.01754593
 -0.05746928 -0.21332546  0.10114167  0.28908855 -0.16961159  0.04614633
 -0.15107798  0.04304859 -0.23607669  0.98444676  0.09589858  0.85588587
  1.08710971 -0.66059029  1.59613393 -2.29870587  0.35996    -1.42359017
 -1.76867713  1.74350571 -1.60596825  2.26911062  1.41710284 -0.19187101
  2.47083579 -1.09366665  0.27723831  1.51428857  0.06613638  0.        ]",0.5132017067985545,0.46619041703897496,"[ 1.60255397e-04 -5.93387916e-04  4.44562106e-04 -8.51225977e-04
  4.55203966e-04 -8.56570192e-05]",-4.790873772134447,0.0083051973605581,0.8170806351975428,-0.03503173128723558,"[-0.14105194 -0.12223683 -0.08223513 -0.04198348 -0.00239949  0.04559817
  0.08461772  0.13030725  0.1663734   0.19888147  0.20714324  0.19520127
  0.10998684 -0.03611452 -0.25299378 -0.38190399 -0.32298203 -0.22309504
 -0.25728393 -0.17817139  0.25775816  1.03032726  1.74965878  1.72269536
  0.00915978]",[ 0.00066843 -0.00043471  0.00198224 -0.00076367  0.00051789 -0.00041091],"[ 0.01105886 -0.00337717 -0.00093443  0.00881796 -0.00330464  0.01007003
 -0.00829577 -0.00053343 -0.00366961 -0.00604332  0.00783597 -0.00197228
  0.00588076  0.00631966 -0.00115186  0.00770524 -0.00198444  0.00035584
  0.00716246 -0.00050977]",0.0839409433462134,"[ 0.01105886 -0.00337717 -0.00093443  0.00881796 -0.00330464  0.01007003
 -0.00829577 -0.00053343 -0.00366961 -0.00604332  0.00783597 -0.00197228
  0.00588076  0.00631966 -0.00115186  0.00770524 -0.00198444  0.00035584
  0.00716246 -0.00050977]"
