,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11747046  0.07502038  0.11796473  0.03650587  0.06924125  0.01688807
  0.00968412 -0.12924327 -0.01481617  0.11919225 -0.10652927  0.13828737
  0.1208761  -0.02023768  0.00994553  0.02283656  0.03434184 -0.00303779
  0.27404123 -0.00868336 -0.16595672 -0.20902501  0.06065042  0.08700154
 -0.03670313  0.09084343 -0.05564363  0.07822288 -0.03322892 -0.07909325
 -0.077147   -0.13492945  0.01573536  0.16397423 -0.67876209 -0.34120645
 -0.50837102 -0.54575645 -0.46155376 -1.11145393  0.24378777 -0.29416287
  1.46455185  0.80740962  0.27661512  0.17265443  0.9405239   2.10705989
  0.55522145  0.44656202 -1.63247272  0.43425104  1.58544656  0.        ]",0.7391355009026607,0.2438837061622545,"[ 5.80301404e-04 -7.23797663e-04  7.40018703e-05  2.85950992e-04
 -3.47604283e-04 -3.68901497e-04]",-5.7640925233885,0.003138241953152743,0.807080435951964,-0.03724571939465393,"[-1.36568888e-01 -1.15000095e-01 -7.92352219e-02 -4.02297258e-02
  1.52847714e-03  4.22281774e-02  8.76895291e-02  1.37078307e-01
  1.64303354e-01  2.01951875e-01  2.05071409e-01  1.69962079e-01
  7.18121437e-02 -9.81897670e-02 -2.80165179e-01 -3.60254445e-01
 -2.56610384e-01 -2.23531820e-01 -2.39780473e-01 -1.58235065e-01
  4.49506189e-01  1.18547945e+00  1.79749809e+00  1.48622278e+00
 -7.12319591e-03]",[-0.00014217  0.00013164 -0.00041749 -0.00093341 -0.00021742 -0.00059923],"[ 9.97416664e-03 -5.26861075e-03 -3.53290436e-03  3.65672289e-03
 -2.43109372e-03  4.09870083e-03 -3.28508244e-03 -6.88544079e-04
 -4.95461905e-04  2.57551314e-03  3.60676126e-03  7.39553172e-04
  5.97885175e-05  3.71020392e-03  6.51911381e-03  9.93485425e-04
  1.63055324e-03 -3.38309230e-03  3.59068784e-03  2.81444638e-03]",0.08526429082859854,"[ 9.97416664e-03 -5.26861075e-03 -3.53290436e-03  3.65672289e-03
 -2.43109372e-03  4.09870083e-03 -3.28508244e-03 -6.88544079e-04
 -4.95461905e-04  2.57551314e-03  3.60676126e-03  7.39553172e-04
  5.97885175e-05  3.71020392e-03  6.51911381e-03  9.93485425e-04
  1.63055324e-03 -3.38309230e-03  3.59068784e-03  2.81444638e-03]"
AAL,"[-0.12088376 -0.03991196  0.11700113  0.03276014 -0.01323788  0.17754045
 -0.05078942 -0.16053821  0.09073068  0.34573048  0.11000897  0.1300911
  0.09048463  0.03852134 -0.204249   -0.00361801  0.24902607 -0.03089104
  0.28353449 -0.03477174  0.03686298 -0.19766579  0.14969802  0.03200912
 -0.09936691 -0.0922718  -0.07613471  0.11919904 -0.10455005 -0.10591033
  0.16206268 -0.24150735  0.24373987  0.00373478  0.20722499  0.43274565
 -0.56580839 -0.80678292 -1.25517558 -1.68470359  0.61613575  0.23924501
  1.58352376  0.62021299 -0.03799812  0.20362105  0.5805831   1.09578073
  0.11984386  0.11295344 -0.1366183   2.82943111  1.1171242   0.        ]",0.4396683929738017,0.5320356710957631,"[ 1.02654757e-04 -8.13835522e-04  3.10404900e-04 -1.22682738e-04
  3.85834194e-05 -2.95008401e-05]",-5.353277308542286,0.004732615315101896,0.807009230087575,-0.03833463743741299,"[-1.36583268e-01 -1.15215605e-01 -8.13548588e-02 -3.56700748e-02
 -2.76082107e-04  4.15620433e-02  9.11945283e-02  1.45015796e-01
  1.72957046e-01  2.01640446e-01  2.03930780e-01  1.72981259e-01
  5.79552779e-02 -1.00845774e-01 -2.63883121e-01 -3.63348400e-01
 -2.51211267e-01 -2.26802028e-01 -2.12209108e-01 -1.56214170e-01
  4.65821310e-01  1.17719047e+00  1.78389861e+00  1.45579185e+00
 -8.14790791e-03]","[ 2.45247641e-05  7.97682823e-06 -4.70211069e-04 -2.31398131e-04
 -4.34697314e-04  1.42300724e-04]","[ 0.00942263 -0.0024935  -0.00137767  0.00347336 -0.00315939  0.00173881
 -0.005433    0.00049883  0.00118094  0.00289295  0.00303266 -0.00026546
  0.00025233  0.00265573  0.0037844   0.00011146  0.00058843  0.00111727
  0.01045205  0.00145959]",0.08558551973741485,"[ 0.00942263 -0.0024935  -0.00137767  0.00347336 -0.00315939  0.00173881
 -0.005433    0.00049883  0.00118094  0.00289295  0.00303266 -0.00026546
  0.00025233  0.00265573  0.0037844   0.00011146  0.00058843  0.00111727
  0.01045205  0.00145959]"
AAP,"[-9.12523860e-02  8.85662647e-02  2.34014369e-02 -3.19648414e-02
 -5.58820040e-03 -1.22898106e-03 -1.10202709e-01 -2.26459506e-01
  2.09498567e-02 -4.96671723e-02  4.04461692e-02  6.06608025e-02
  2.11599965e-02 -1.01556986e-01 -1.09411044e-01  2.22051094e-01
 -7.65254934e-02 -5.76263945e-02  4.98523591e-02 -5.70240334e-02
  8.25445972e-02 -2.14129877e-01  8.11390741e-02  2.17909163e-02
 -8.36304132e-02  9.79314954e-02 -9.73728885e-02  7.73899067e-02
  6.83757775e-03  3.52217497e-02  7.69637924e-02 -5.59030862e-02
  8.40626627e-02 -1.17366411e-01  9.24762228e-01  1.48079396e+00
  1.94536997e-01  3.06831874e-01 -1.54204101e+00 -1.03291589e+00
 -1.20295003e-01  6.76146662e-03  4.69648095e-01 -1.95264771e-01
 -1.67283163e-01 -1.15404943e-01  6.42170275e-01  7.86978193e-01
 -4.23895599e-02 -3.93101673e-01 -5.38077540e-01 -2.15903355e-01
  7.04058343e-01  0.00000000e+00]",-0.2907177588775435,1.2609066607001955,"[-6.15727062e-04 -4.19509400e-04 -2.40550580e-04 -2.84075798e-05
 -1.81098676e-04 -2.01374735e-04]",-5.499333709604224,0.004089495322371318,0.8076273791082798,-0.03711309793318304,"[-0.13864637 -0.11645925 -0.08123204 -0.04076476 -0.00189631  0.03889106
  0.08916191  0.13051843  0.17029566  0.19818559  0.20004058  0.1660075
  0.06495205 -0.08552993 -0.28921118 -0.36314702 -0.27602033 -0.22803199
 -0.20739592 -0.16207876  0.4531246   1.17570755  1.792122    1.48631552
 -0.01039406]","[-1.41928690e-04  3.05408615e-04 -1.94626737e-05 -5.17343268e-04
 -1.08219467e-05 -3.99923863e-04]","[ 9.05619433e-03 -1.10510500e-04  1.55083892e-03  5.46215087e-03
 -4.87432193e-05  5.59662293e-04 -3.89367394e-03 -1.41685394e-03
  4.80209766e-04 -3.71436968e-04  3.89507760e-04 -8.25304856e-04
 -7.88036317e-04  2.66779726e-03  2.55650942e-03 -4.07541803e-04
 -7.28712519e-04 -5.52709709e-05  2.13325633e-03  4.19832925e-04]",0.08550034647635175,"[ 9.05619433e-03 -1.10510500e-04  1.55083892e-03  5.46215087e-03
 -4.87432193e-05  5.59662293e-04 -3.89367394e-03 -1.41685394e-03
  4.80209766e-04 -3.71436968e-04  3.89507760e-04 -8.25304856e-04
 -7.88036317e-04  2.66779726e-03  2.55650942e-03 -4.07541803e-04
 -7.28712519e-04 -5.52709709e-05  2.13325633e-03  4.19832925e-04]"
AAPL,"[-0.1363956   0.05237684 -0.00770916  0.03125577 -0.03923707 -0.01217919
 -0.20453317 -0.04963329 -0.00238257  0.09784059  0.09110791 -0.02536488
 -0.06516988 -0.13210484 -0.0752051   0.08661042 -0.01062345 -0.00818304
  0.0527823  -0.06797387  0.00318275 -0.07757411  0.12474507 -0.08183814
 -0.07933924 -0.07802366 -0.08779744  0.08986933 -0.0237348  -0.04281904
  0.03749838 -0.22225615  0.27470359 -0.06950208  0.68892032  0.79349048
 -0.1315653  -0.20561562 -1.12719908 -0.84807973  0.07527685 -0.4660289
  0.22240373 -0.38868579  0.6383951   0.91817325  0.98740252  1.12446052
 -0.54415068 -0.04465444 -0.35878195  0.98993669 -0.36423383  0.        ]",-0.018344264382971476,0.9912725116526463,[-0.00057713 -0.00219809  0.00074313 -0.00040139  0.00025067  0.00028074],-5.392312982826106,0.004551433763380105,0.8066856329514119,-0.03746328145445375,"[-0.13936105 -0.11513541 -0.08210459 -0.04114688 -0.00475924  0.04454146
  0.08887779  0.13608253  0.17206249  0.19414897  0.19610994  0.1638593
  0.06698315 -0.09531686 -0.2835458  -0.35894461 -0.27498126 -0.22941989
 -0.2185572  -0.1406592   0.46328118  1.15044877  1.79004711  1.45382043
 -0.00971031]",[-0.00016788  0.0001449  -0.00022063 -0.00062451 -0.00040225  0.00022223],"[ 9.14540783e-03 -9.13501000e-04 -3.37039234e-04  4.51418000e-03
 -1.51096847e-03  1.96052942e-03 -3.10388203e-03 -9.45996914e-04
 -9.28464491e-04 -1.12299910e-03 -3.25538695e-05  1.65502656e-03
  2.26757236e-03  3.90729039e-03  3.45437157e-03 -2.00989406e-03
  2.49565845e-04  3.26045775e-04  5.56515549e-03 -2.81250996e-03]",0.0850145839013805,"[ 9.14540783e-03 -9.13501000e-04 -3.37039234e-04  4.51418000e-03
 -1.51096847e-03  1.96052942e-03 -3.10388203e-03 -9.45996914e-04
 -9.28464491e-04 -1.12299910e-03 -3.25538695e-05  1.65502656e-03
  2.26757236e-03  3.90729039e-03  3.45437157e-03 -2.00989406e-03
  2.49565845e-04  3.26045775e-04  5.56515549e-03 -2.81250996e-03]"
ABBV,"[-1.11584124e-01  8.36855927e-02  9.70137917e-02  2.56614401e-02
  1.21079959e-01  4.40481382e-04  1.10975024e-01 -8.23007259e-02
  6.84071358e-02  2.32684307e-01 -1.54172221e-01  7.12062519e-02
  1.32645158e-01  7.02625648e-03  8.63382808e-02 -4.70637035e-02
  5.37571253e-02 -8.13853300e-02  2.68399340e-01  6.66796947e-02
 -1.65509165e-01 -4.27973892e-02  1.14724745e-01  8.39169647e-02
 -8.51193896e-02  9.17982136e-03 -4.60644479e-02  4.69209631e-02
 -8.15523351e-02 -6.61087783e-02  4.06608719e-02 -1.99403209e-01
 -4.72823342e-02 -6.31870942e-04 -7.71827228e-01 -8.37184822e-01
 -1.66014314e-01 -2.92038355e-02  1.34778151e-01 -5.81621071e-01
 -4.12392252e-01 -9.02461664e-01  1.08416671e+00  6.15193772e-01
  6.83469807e-01  3.74135792e-01  6.60882382e-01  1.41612552e+00
  4.92533875e-01  4.41377347e-01 -8.27505668e-01  1.41735821e+00
  1.71766841e+00  0.00000000e+00]",0.7455664158660946,0.23400058776554614,"[ 1.10286171e-04 -2.65731918e-04  3.34211715e-05 -1.76489152e-04
 -2.87278588e-05 -2.45673502e-04]",-5.705957802743421,0.003326090120747429,0.8072032325862053,-0.03716268781430031,"[-0.13702956 -0.1152202  -0.07791369 -0.04077214  0.00461671  0.04378094
  0.09047653  0.14175393  0.16217224  0.19886516  0.20549955  0.17113076
  0.0763697  -0.1024027  -0.27821361 -0.36616884 -0.2576126  -0.21619942
 -0.23928986 -0.13233129  0.45728706  1.18386564  1.78264608  1.4759237
 -0.00664951]","[-2.35427129e-04 -4.19010721e-05 -4.10731813e-04 -5.78132424e-04
 -3.39091946e-04 -7.63906245e-04]","[ 0.00943349 -0.00559989 -0.00497734  0.00459983 -0.0009316   0.00567286
 -0.0015849  -0.00241532 -0.0024165   0.00145106  0.00296369  0.00194867
  0.0005994   0.00288924  0.00449289  0.00079756  0.00145871 -0.00108957
  0.00641613  0.00316265]",0.08503453631196084,"[ 0.00943349 -0.00559989 -0.00497734  0.00459983 -0.0009316   0.00567286
 -0.0015849  -0.00241532 -0.0024165   0.00145106  0.00296369  0.00194867
  0.0005994   0.00288924  0.00449289  0.00079756  0.00145871 -0.00108957
  0.00641613  0.00316265]"
ABT,"[-1.74700312e-01  4.34265533e-02  9.81104797e-02  7.11929160e-02
  6.24609671e-02  6.18960071e-02 -3.43313920e-03 -1.40105783e-01
  5.88568595e-02  2.57965787e-01 -4.58497748e-02  1.17945775e-01
  6.64236777e-02 -3.10579111e-02 -4.64274978e-02 -2.18148830e-02
  7.32164716e-02 -6.24193380e-02  2.74833569e-01 -3.55394784e-02
 -8.56255287e-02 -1.56146469e-01  1.53915097e-01  3.09629910e-02
 -8.23941691e-02 -1.61719599e-04 -8.83082943e-02  7.48903555e-02
 -5.49354302e-02 -8.44773454e-02  5.72299105e-02 -2.44804713e-01
  1.35606873e-01  5.60407171e-02 -3.16021761e-01 -8.88730526e-02
 -4.66052989e-01 -4.56390486e-01 -8.06519385e-01 -1.43983514e+00
  1.16198147e-01 -5.67114455e-01  1.60704373e+00  8.06986144e-01
  5.84255693e-01  5.69642294e-01  7.71977046e-01  1.69195773e+00
  1.46138330e-01  2.44066005e-01 -9.42348528e-01  1.59583029e+00
  1.24981873e+00  0.00000000e+00]",0.6471937776625624,0.33332632007881924,"[ 5.83523863e-04 -7.31062784e-04  3.42374087e-04  3.52370756e-05
 -5.71257208e-05 -1.26944786e-04]",-5.668653191190781,0.0034525120198653056,0.8058865467662445,-0.03755438967159422,"[-1.37042508e-01 -1.14328216e-01 -7.94129151e-02 -3.90099436e-02
  1.15187907e-03  4.20036568e-02  9.01049064e-02  1.42153010e-01
  1.66629131e-01  2.01076021e-01  2.02446746e-01  1.69109169e-01
  6.78772129e-02 -1.01653977e-01 -2.77044437e-01 -3.65045819e-01
 -2.55063251e-01 -2.27166497e-01 -2.29117653e-01 -1.49810348e-01
  4.66656590e-01  1.17509310e+00  1.78666372e+00  1.47285991e+00
 -9.27966110e-03]","[-1.47688604e-04  7.66783838e-05 -4.32795928e-04 -5.49941050e-04
 -4.74813101e-04 -2.01054991e-04]","[ 9.59456892e-03 -4.13912914e-03 -2.83401882e-03  3.75169875e-03
 -2.16520833e-03  3.03025375e-03 -4.45808480e-03 -1.00307128e-03
 -1.20110628e-03  3.07844819e-03  3.65396437e-03  1.48578528e-03
  1.33298306e-03  3.27578222e-03  5.39680040e-03 -5.25711625e-05
  9.13322759e-04 -1.39698299e-03  6.85243612e-03  1.90293494e-03]",0.08520372432408113,"[ 9.59456892e-03 -4.13912914e-03 -2.83401882e-03  3.75169875e-03
 -2.16520833e-03  3.03025375e-03 -4.45808480e-03 -1.00307128e-03
 -1.20110628e-03  3.07844819e-03  3.65396437e-03  1.48578528e-03
  1.33298306e-03  3.27578222e-03  5.39680040e-03 -5.25711625e-05
  9.13322759e-04 -1.39698299e-03  6.85243612e-03  1.90293494e-03]"
ACN,"[-0.0055522  -0.02196722  0.01128989  0.03836512 -0.01892801 -0.01927306
 -0.01852292  0.05380492 -0.07285554 -0.09212788 -0.03103285  0.01718142
 -0.02305385 -0.02405358  0.01492569 -0.01388361 -0.02717795  0.07166152
 -0.0366804  -0.03749076 -0.05669489 -0.06199202 -0.05735491 -0.01453664
  0.08851043  0.044652    0.01883129 -0.0102636   0.07465361 -0.0011158
 -0.15219501  0.07691373 -0.00932663  0.12943686 -0.34521292 -0.17957641
 -0.2591792  -0.30759924  0.06681843 -0.10605573  0.36302169  0.29067474
  0.23904872  0.37742331 -0.18401378 -0.10581298  0.02121123  0.54310134
  0.10976455  0.22684826 -0.82179049 -1.00794651 -0.49009949  0.        ]",0.5774829257049071,0.40289928730113006,"[ 7.02668242e-04 -4.35776188e-04  4.53454889e-04  2.79931045e-04
  3.47146283e-05  2.57731899e-04]",-5.907833651677237,0.0027180687977341133,0.8094151965803895,-0.03814558002035747,"[-1.38850792e-01 -1.14893697e-01 -8.15670582e-02 -4.14255663e-02
  7.18064672e-04  4.79378159e-02  8.64467662e-02  1.29212304e-01
  1.67665592e-01  1.96224663e-01  1.97893538e-01  1.70070881e-01
  7.30157836e-02 -1.00465073e-01 -2.84185494e-01 -3.53098702e-01
 -2.85750185e-01 -2.25043412e-01 -2.26500798e-01 -1.36090057e-01
  4.27703445e-01  1.16226841e+00  1.82542464e+00  1.47039117e+00
 -3.25242746e-03]",[-0.00045202  0.00036612 -0.00016688 -0.00114442  0.00032778 -0.00064305],"[ 9.86365636e-03 -4.13314909e-03 -3.12061543e-03  4.27369025e-03
 -1.78282321e-03  5.62704208e-03 -3.47297919e-04 -2.38415057e-04
  1.01484522e-03 -1.28296246e-03  2.09296868e-03 -3.50070355e-04
 -8.32467655e-04  1.04166848e-03  1.87433685e-03 -9.10085710e-05
  1.12480951e-03 -9.26935466e-04 -2.47767922e-04 -3.10612946e-03]",0.08500572373672027,"[ 9.86365636e-03 -4.13314909e-03 -3.12061543e-03  4.27369025e-03
 -1.78282321e-03  5.62704208e-03 -3.47297919e-04 -2.38415057e-04
  1.01484522e-03 -1.28296246e-03  2.09296868e-03 -3.50070355e-04
 -8.32467655e-04  1.04166848e-03  1.87433685e-03 -9.10085710e-05
  1.12480951e-03 -9.26935466e-04 -2.47767922e-04 -3.10612946e-03]"
ADBE,"[-1.87659730e-01  9.01794669e-02  9.67936281e-04  6.77519874e-02
  1.45233068e-02 -5.01411033e-02 -1.10365816e-01 -1.73820300e-01
  1.77502879e-02 -2.62347066e-02 -4.14843750e-03  6.15438232e-02
 -9.33573472e-02 -1.50078073e-01 -4.73399662e-02  9.89723437e-02
 -1.41373281e-01 -7.62375988e-02  5.49275534e-02 -1.28078285e-01
  5.40475934e-02 -1.58461127e-01  1.40574988e-01 -4.11359075e-02
 -6.90864607e-02  9.19907196e-02 -1.10919176e-01  1.75624204e-02
  4.77828616e-02  1.09395693e-02  4.50431912e-02 -1.22604436e-01
  1.64387510e-01 -7.03406778e-02  6.14455425e-01  1.14296585e+00
 -7.67970619e-02  1.44667112e-01 -1.46589678e+00 -1.28592322e+00
 -1.41056921e-01 -6.37880345e-01  8.75900102e-01  3.25352090e-01
  6.12249272e-01  6.53677249e-01  4.70919598e-01  9.43869252e-01
 -3.42961293e-01 -1.14195930e-01 -7.48852748e-01 -4.45194591e-01
  6.00665075e-02  0.00000000e+00]",-0.2338916592193278,1.2114666701853427,[ 0.00073182 -0.00158455  0.00085903 -0.00015549  0.00017525  0.00011614],-5.31490934765889,0.004917724538383546,0.8056161964276111,-0.037113812463818965,"[-0.13920481 -0.11434554 -0.08070927 -0.04225031 -0.00194903  0.04051012
  0.08908304  0.13146847  0.1684757   0.19832848  0.19430886  0.16314658
  0.06849784 -0.09403131 -0.29369728 -0.36436332 -0.27635426 -0.23609003
 -0.21200651 -0.15194122  0.46542366  1.16119095  1.79447243  1.48555684
 -0.01158499]",[-0.0003429   0.00035723 -0.00010765 -0.00062018 -0.00019562 -0.00012327],"[ 9.18489409e-03 -1.09051711e-03  6.23117947e-04  4.70211835e-03
 -4.99533593e-04  9.09599722e-04 -4.52983097e-03 -1.62121785e-03
 -1.31508149e-03  9.68903548e-04  2.10832707e-03  1.34053793e-03
  1.64061538e-03  2.37960182e-03  3.05583825e-03 -1.32170135e-03
 -4.17874666e-05 -8.11221182e-04  1.30298489e-03 -1.30734981e-03]",0.08508921701197932,"[ 9.18489409e-03 -1.09051711e-03  6.23117947e-04  4.70211835e-03
 -4.99533593e-04  9.09599722e-04 -4.52983097e-03 -1.62121785e-03
 -1.31508149e-03  9.68903548e-04  2.10832707e-03  1.34053793e-03
  1.64061538e-03  2.37960182e-03  3.05583825e-03 -1.32170135e-03
 -4.17874666e-05 -8.11221182e-04  1.30298489e-03 -1.30734981e-03]"
ADI,"[ 0.01349113 -0.0343293   0.00718728  0.03488182 -0.04714516  0.04689686
 -0.11176842  0.03154066 -0.0876991  -0.0133783   0.0420236   0.05806253
 -0.00971106 -0.01134649 -0.05444503 -0.00643488 -0.00759108  0.08705706
  0.03730461 -0.07472675 -0.0575761  -0.08300762 -0.05308161 -0.02780341
  0.05577113  0.03785674 -0.00883262  0.03617426  0.01941055 -0.04296066
 -0.14313057 -0.00789877  0.0773177   0.1731897  -0.22727089 -0.08493759
 -0.46432547 -0.71024179 -0.09296209 -0.24019093  0.73608138  0.46103768
  0.29236738  0.18799534 -0.1283619   0.18581626  0.33328531  0.80382815
 -0.1945285  -0.05995601 -0.75591074 -0.45765324 -0.11209596  0.        ]",0.5470120177433746,0.4344266974631417,"[-1.75258179e-04 -9.30663568e-04  1.46429247e-04 -1.18898648e-04
 -6.51203719e-05 -1.41482954e-04]",-5.899043860956636,0.002742065361518713,0.8098124651797547,-0.038259484139239075,"[-0.13892843 -0.11495959 -0.08229704 -0.03952449 -0.00209128  0.04736425
  0.08602153  0.13188595  0.17054465  0.19816782  0.19883617  0.17074038
  0.06871835 -0.10061108 -0.28290607 -0.35256108 -0.27731725 -0.22957153
 -0.2260971  -0.13984764  0.42989548  1.16025485  1.81951184  1.46771677
 -0.00468452]",[-0.00030857  0.00024714 -0.00026099 -0.00111061  0.00011085 -0.00037511],"[ 9.97348297e-03 -3.76364667e-03 -2.82426733e-03  3.67313478e-03
 -2.94036184e-03  5.23387771e-03 -7.89291216e-04  7.90246309e-04
  1.55014136e-03 -1.15816317e-03  1.60027298e-03 -1.32639512e-04
  1.89045599e-05  1.98980562e-03  2.62668625e-03 -9.65186618e-04
  3.44751464e-04 -7.34720555e-04  1.27863202e-03 -2.12819417e-03]",0.08503270860814044,"[ 9.97348297e-03 -3.76364667e-03 -2.82426733e-03  3.67313478e-03
 -2.94036184e-03  5.23387771e-03 -7.89291216e-04  7.90246309e-04
  1.55014136e-03 -1.15816317e-03  1.60027298e-03 -1.32639512e-04
  1.89045599e-05  1.98980562e-03  2.62668625e-03 -9.65186618e-04
  3.44751464e-04 -7.34720555e-04  1.27863202e-03 -2.12819417e-03]"
ADM,"[-0.12062447  0.11468373  0.08137347  0.00294203  0.11773167 -0.12171426
  0.17801874 -0.11877443  0.04878055 -0.04842194 -0.19155101  0.0300611
  0.06621773 -0.02522016  0.13770602  0.02450981 -0.02715871 -0.07559338
  0.09469503  0.07623261 -0.07930122 -0.09190064  0.06457569  0.11109648
 -0.03545236  0.08626076 -0.00194285 -0.03103587  0.02577348  0.01662051
  0.02192717  0.02165676 -0.14544298 -0.02054304 -0.4644255  -0.20458113
  0.14677763  0.51898982 -0.16415806 -0.52069001 -0.73061901 -0.77385755
  0.806027    0.64791283  0.28599823 -0.3155848   0.14481488  0.68926874
  0.93010035  0.72710105 -0.78790774 -0.42697506  0.87933984  0.        ]",0.6486981218838835,0.3286369033179246,"[ 7.28623808e-06 -3.01195854e-04  1.07630412e-04 -3.18907419e-05
  1.65750911e-05  1.60215748e-05]",-6.507916509879439,0.001491584188795902,0.8070146392095903,-0.03687065043038816,"[-0.13738402 -0.11570199 -0.07801455 -0.04423759  0.0066851   0.042232
  0.08978221  0.13141628  0.16094166  0.19681733  0.20174135  0.1698913
  0.07993041 -0.09689992 -0.28456484 -0.36425503 -0.27557785 -0.21359076
 -0.22898795 -0.13962983  0.44666007  1.18982859  1.79553643  1.48869472
 -0.00453136]",[-0.0004604   0.00024341 -0.00017747 -0.00065553  0.00020232 -0.0010871 ],"[ 0.00943032 -0.00457325 -0.00323043  0.00545941  0.00061813  0.00466709
 -0.0016284  -0.00326179 -0.00201631  0.0006658   0.00292706  0.00065183
 -0.0014277   0.00128558  0.0023426   0.00218982  0.00231628 -0.00090441
  0.00136982  0.00098547]",0.08517982549657158,"[ 0.00943032 -0.00457325 -0.00323043  0.00545941  0.00061813  0.00466709
 -0.0016284  -0.00326179 -0.00201631  0.0006658   0.00292706  0.00065183
 -0.0014277   0.00128558  0.0023426   0.00218982  0.00231628 -0.00090441
  0.00136982  0.00098547]"
