,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.79331579e-04  2.48872222e-01 -2.52815711e-02 -2.89261053e-02
  1.22950583e-01 -3.58899216e-02 -7.43064775e-02 -1.63039928e-02
  2.47496557e-01 -8.40066940e-02  1.14044831e-01  1.61044418e-01
  2.02355320e-01 -1.60257165e-01  2.06652801e-01  2.41638699e-01
  7.00821743e-02 -1.26697098e-01  3.28248150e-02 -9.50248238e-02
  2.40859576e-01 -1.13284245e-01  1.37974240e-01  7.60444181e-02
  7.15843783e-02 -1.79347339e-01  3.83044681e-01 -2.14282802e-02
 -6.36982986e-02 -1.20390863e-01  5.31533465e-02 -1.70934790e-02
 -3.96879349e-01  1.26589586e+00  1.62361213e+00 -1.16249830e+00
  3.07689460e+00 -2.86233134e+00  4.33066702e-01 -1.05204006e+00
 -1.35150792e+00  1.59315378e-01 -8.96147329e-02 -8.89819770e-01
  3.97713988e-02 -3.98265087e-01 -1.23556511e+00  1.21347671e+00
 -5.13733231e-01  6.58956122e-01  7.93129643e-01  5.94469166e-01
 -1.02280863e-01  0.00000000e+00]",1.1418640064142171,-0.17367949899720997,[-0.00073047  0.00083366 -0.00081821 -0.00023683 -0.00023604 -0.00058824],-4.876668182436198,0.007622368106475143,0.7959441878142064,-0.034334843487678485,"[-0.1266094  -0.1035891  -0.06605874 -0.03013319  0.01142105  0.0537562
  0.10604601  0.13823335  0.17578409  0.19739277  0.19217026  0.12467423
  0.02401894 -0.15474023 -0.31886292 -0.33595805 -0.23315838 -0.22273161
 -0.1385104   0.0345018   0.73332269  1.30872618  1.72698226  0.56228969
  0.01752459]","[-1.42741184e-05 -9.90041928e-04 -2.01068012e-04  1.22481591e-03
 -1.84323707e-04 -1.15931932e-03]","[ 0.01887319  0.00154647 -0.00474773  0.0167086  -0.00992119  0.00439503
 -0.00107615 -0.00385431  0.00049281  0.00113783 -0.00061042  0.00172515
 -0.00203459 -0.000621    0.00219825 -0.00104145  0.00271587  0.00407127
  0.00451271  0.00041316]",0.08464717174849919,"[ 0.01887319  0.00154647 -0.00474773  0.0167086  -0.00992119  0.00439503
 -0.00107615 -0.00385431  0.00049281  0.00113783 -0.00061042  0.00172515
 -0.00203459 -0.000621    0.00219825 -0.00104145  0.00271587  0.00407127
  0.00451271  0.00041316]"
AAL,"[-2.54520707e-01  2.73070940e-01 -1.02391700e-01  2.20768973e-01
 -1.87550066e-01  1.94961617e-01  1.00876986e-01  2.47213430e-01
  4.08595103e-01  1.18454629e-01 -3.19943955e-01 -2.55494905e-01
 -1.90439786e-01 -7.38902991e-02 -5.17237639e-02 -3.36297635e-01
  1.59931038e-01 -3.62640204e-01 -1.78541829e-01  2.33495488e-01
  5.82415833e-01  1.12648587e-01  8.56730868e-03  3.07285530e-01
  5.54033874e-04 -9.14951318e-02  4.20321318e-02 -5.84584607e-02
 -1.94881250e-01  2.39773667e-01 -2.98130824e-01 -1.21822948e-01
  3.10247699e-02 -3.66164282e-01  2.31199181e-01 -9.77578660e-01
 -8.64865611e-01 -2.51503154e-02 -2.53273414e+00  2.19107097e+00
 -1.83584485e+00  2.37643379e+00  1.48291905e+00 -6.19675631e-01
  1.89680217e+00 -1.75275030e+00 -7.39478110e-01  6.07346795e-01
 -2.46691474e+00  1.93545669e+00 -7.72608185e-01  9.03197261e-01
 -3.08227243e-01  0.00000000e+00]",0.13846966093607302,0.8249464224299442,"[-4.57185700e-04 -1.99619566e-04 -4.98499172e-06  1.09415108e-04
  2.33154327e-05  2.65485431e-04]",-4.581708448185608,0.010237391294884672,0.7907419052185383,-0.034117960294967706,"[-0.12802391 -0.09773752 -0.0738375  -0.02477507  0.01771237  0.06292893
  0.11222672  0.14582587  0.15924378  0.17703255  0.17345912  0.12736174
  0.00669518 -0.19168629 -0.31280599 -0.35356126 -0.25981663 -0.1829263
 -0.10312159  0.06935668  0.69775819  1.35669741  1.70770352  0.57907939
 -0.01213097]","[-1.25913094e-04 -1.22644086e-03  8.82830272e-04  4.74751769e-04
 -6.42401736e-04  9.40897113e-05]","[ 1.38945993e-02 -1.97826764e-03 -4.09013165e-03  5.05124854e-03
 -1.75173053e-03 -4.60648016e-03  8.39040178e-03 -5.59930548e-03
  6.38955558e-03  4.80627848e-03 -5.47181386e-04  5.51843399e-03
 -6.66616222e-03  4.68975234e-06  1.40311546e-03 -5.46496333e-03
  5.15303328e-03 -4.85398080e-04  5.69706592e-03 -1.28955496e-03]",0.08481645866548482,"[ 1.38945993e-02 -1.97826764e-03 -4.09013165e-03  5.05124854e-03
 -1.75173053e-03 -4.60648016e-03  8.39040178e-03 -5.59930548e-03
  6.38955558e-03  4.80627848e-03 -5.47181386e-04  5.51843399e-03
 -6.66616222e-03  4.68975234e-06  1.40311546e-03 -5.46496333e-03
  5.15303328e-03 -4.85398080e-04  5.69706592e-03 -1.28955496e-03]"
AAP,"[-2.64493090e-01 -2.07665024e-01 -1.41320124e-01  3.07559518e-01
 -1.52452208e-01  9.88895143e-02  1.42864377e-01  2.97315679e-01
  2.93644142e-01  1.02016598e-01 -2.82681947e-01 -4.21063814e-01
 -2.86188007e-01  2.22850856e-01 -7.02365236e-02 -4.22591102e-01
  1.12732226e-01 -3.42000721e-01 -2.44819492e-01  4.31354441e-01
  1.99935909e-01  1.34712366e-01  1.20578600e-02  1.54199099e-01
  1.61209458e-01  1.48033670e-01 -3.80880931e-01  1.69632431e-01
 -1.70021891e-02  3.75476185e-01 -3.27638872e-01 -5.25156401e-02
  5.69611373e-01 -1.74557698e+00 -1.59265934e+00  3.77237638e-01
 -4.90056719e+00  3.94142577e+00 -3.58386938e+00  4.75438872e+00
  1.94932653e-01  2.05285701e+00  2.31023767e+00 -4.72607697e-03
  1.12513285e+00  4.50233790e-01 -1.87425428e-01  8.11309444e-01
  1.58262646e-01  3.45909908e-01 -4.37078902e-02  1.65372177e+00
 -1.29084000e+00  0.00000000e+00]",-1.365133934136723,2.3204236717702518,[-0.00114881  0.00102383 -0.0011974   0.00024657 -0.00056468 -0.00058869],-4.422209881439826,0.012007667421565196,0.7905385373363081,-0.038531969859509636,"[-0.12850214 -0.09536513 -0.072578   -0.02694851  0.01862551  0.0640076
  0.10874578  0.14530452  0.16098889  0.17034912  0.16907077  0.14246101
  0.00478643 -0.19772598 -0.3167256  -0.35247614 -0.26755577 -0.16324221
 -0.15213546  0.06749718  0.6997632   1.32542079  1.73851936  0.61515598
 -0.03924612]",[ 0.00045508 -0.00071362  0.00128277  0.00044369 -0.00036173  0.00152256],"[ 9.66156517e-03 -6.95333431e-03 -1.35189883e-04 -6.55788496e-03
  9.54338007e-03 -8.11857661e-03  1.58735668e-02 -1.48384223e-05
  5.34961369e-03  6.65761818e-03  5.06643033e-04  2.74295800e-03
 -3.36204317e-04  1.18001122e-03  2.52760155e-03  2.34419775e-03
 -1.08169866e-04  2.27313554e-03  8.42621358e-03 -4.23934739e-03]",0.08532943495911262,"[ 9.66156517e-03 -6.95333431e-03 -1.35189883e-04 -6.55788496e-03
  9.54338007e-03 -8.11857661e-03  1.58735668e-02 -1.48384223e-05
  5.34961369e-03  6.65761818e-03  5.06643033e-04  2.74295800e-03
 -3.36204317e-04  1.18001122e-03  2.52760155e-03  2.34419775e-03
 -1.08169866e-04  2.27313554e-03  8.42621358e-03 -4.23934739e-03]"
AAPL,"[ 0.07296461  0.3126415  -0.10747223  0.15225514 -0.29537478  0.17963908
  0.28644248  0.17224079  0.17387776  0.30747624 -0.07419628 -0.17235087
 -0.16579017  0.24203969  0.12984154 -0.13361743  0.27851543 -0.05880472
 -0.07201368 -0.02017919  0.35244816  0.12530456  0.11628857  0.18292138
 -0.10798929  0.1876596   0.09227098  0.18429689 -0.27384125 -0.0796084
 -0.12613607 -0.13716895 -0.22018375 -0.86911294 -0.20775195 -1.10094485
 -1.29169511 -0.32695052 -2.86365101  1.18880517 -2.60847501  2.56291951
 -1.54742175  1.94206776  0.31582301  0.71069814  0.23435618  0.77568425
 -1.05901879  1.95907257 -1.06560031  3.272168   -0.36679923  0.        ]",-0.5566969972861215,1.512518831009823,"[ 1.38470914e-03  8.99038118e-05 -1.13728740e-04  4.68471104e-04
 -4.96928181e-04 -6.52487443e-04]",-4.450552640642622,0.011672114702696926,0.7974203485257841,-0.033747853690237695,"[-0.12854682 -0.0994098  -0.07651585 -0.02503684  0.02304944  0.06032604
  0.10357448  0.15264176  0.16911258  0.18130278  0.17577634  0.14343134
  0.01660657 -0.17864929 -0.30478836 -0.32978975 -0.25152301 -0.21243445
 -0.13022908  0.06858957  0.71796338  1.33000362  1.6926391   0.62103405
 -0.00869291]","[ 4.49734511e-04 -1.50590535e-03 -3.16644916e-05  8.05749355e-04
 -5.98947315e-04 -6.17263323e-04]","[ 0.01248867 -0.00318009 -0.00446934  0.0038826  -0.00259808 -0.0053064
  0.00549906 -0.00754303  0.00698532 -0.0042565   0.00733969  0.00090482
  0.00110123  0.00275819  0.0016049  -0.00199814  0.00571961 -0.00078973
  0.01308076 -0.00085118]",0.08491137344784995,"[ 0.01248867 -0.00318009 -0.00446934  0.0038826  -0.00259808 -0.0053064
  0.00549906 -0.00754303  0.00698532 -0.0042565   0.00733969  0.00090482
  0.00110123  0.00275819  0.0016049  -0.00199814  0.00571961 -0.00078973
  0.01308076 -0.00085118]"
ABBV,"[ 0.27372625  0.05123672  0.02263277 -0.04760153 -0.14544526  0.12664748
  0.07207095 -0.08951583 -0.08126081  0.06417222  0.00924762 -0.19136931
 -0.09859672  0.17338498 -0.01439666 -0.00561923  0.08287331  0.24989042
 -0.1218567   0.03875832 -0.08207176 -0.03516213 -0.19449686  0.06328779
  0.12519158 -0.05973352  0.09983242  0.17915474  0.0271575   0.0057738
 -0.28135658 -0.08718643 -0.0557608  -0.2422769   0.20481664 -0.86201069
 -0.01424617 -0.65241339 -1.57759342  0.87596173 -1.8326613   1.65590508
 -0.90608175  1.49366518  0.56949389  0.80825866  0.87284999 -0.02547383
  1.16338786 -0.91861514  0.54160388 -0.75796208 -1.08270126  0.        ]",0.3192726097811843,0.6443016058270014,"[-1.63442772e-04 -9.28138323e-04 -2.98351643e-05 -3.93138280e-04
 -1.28645697e-04 -5.46931105e-04]",-4.187590568503337,0.015182822809028102,0.8015145023611742,-0.03614373511438334,"[-0.12572532 -0.10393681 -0.07265262 -0.02583324  0.01573076  0.05134674
  0.09470117  0.14343392  0.17226216  0.18142217  0.1789434   0.1390742
  0.00996996 -0.16941101 -0.3176331  -0.30427404 -0.25163385 -0.20717419
 -0.18074548  0.04501722  0.67367025  1.30430223  1.73367861  0.57640104
 -0.00423717]",[ 0.00038774 -0.00077082  0.00020948  0.00035162 -0.00038436 -0.00026447],"[ 0.01432501 -0.00225853 -0.00381351  0.007626   -0.00350241 -0.00159269
  0.00450469 -0.00539457  0.00462186 -0.00199617  0.00601609  0.00186435
  0.00138821  0.00482839 -0.000592    0.00412941 -0.00214785  0.00388581
  0.00136586 -0.00206731]",0.08551295663239107,"[ 0.01432501 -0.00225853 -0.00381351  0.007626   -0.00350241 -0.00159269
  0.00450469 -0.00539457  0.00462186 -0.00199617  0.00601609  0.00186435
  0.00138821  0.00482839 -0.000592    0.00412941 -0.00214785  0.00388581
  0.00136586 -0.00206731]"
ABT,"[ 0.0825996   0.34151803 -0.01105165  0.02078252 -0.12344293  0.15023987
  0.06930351  0.00558826  0.17553604  0.08564582 -0.05967246 -0.09788999
 -0.05055864 -0.03073332  0.04126095 -0.01349439  0.14326671  0.0089737
 -0.0918881  -0.0166238   0.31752965 -0.02397364 -0.08296218  0.19453987
  0.02115251 -0.17543401  0.30416427  0.02366627 -0.11122801 -0.04971977
 -0.22090069 -0.12698693 -0.32398188  0.46728565  1.14769827 -1.63811746
  1.7257091  -2.43710895 -1.41674001  0.07403479 -2.74766468  1.84228286
 -0.55830111  0.36782575  0.98726796 -0.73265413 -0.19783634  0.3297737
 -0.98463015  0.65587118 -0.1249661   0.0943411  -0.31755774  0.        ]",0.9038810855969165,0.07396877745030421,[ 0.0006576   0.00151022 -0.00047453  0.00051177 -0.00026435 -0.00015398],-4.876139733618189,0.007626397202383165,0.7976168359234996,-0.03348252838391897,"[-0.12646277 -0.10251418 -0.07228781 -0.02557717  0.01616603  0.05485466
  0.10352302  0.14429875  0.16934515  0.1849221   0.18065051  0.12944596
  0.01319705 -0.17037351 -0.31355668 -0.3236218  -0.24909871 -0.21193398
 -0.13163981  0.04894425  0.68943899  1.33228261  1.71478105  0.56211
  0.00791801]","[ 3.73232071e-05 -1.11256331e-03  4.26693642e-05  5.32731416e-04
 -5.82041914e-04 -9.21949263e-04]","[ 0.01648325  0.00037222 -0.00605951  0.01263879 -0.0085981  -0.00093773
  0.00214828 -0.00797536  0.00513355 -0.00075035  0.00299151  0.00346692
 -0.00329225  0.00199893  0.00016413 -0.00202591  0.00238951  0.00149192
  0.00333864 -0.00032339]",0.08503716545047676,"[ 0.01648325  0.00037222 -0.00605951  0.01263879 -0.0085981  -0.00093773
  0.00214828 -0.00797536  0.00513355 -0.00075035  0.00299151  0.00346692
 -0.00329225  0.00199893  0.00016413 -0.00202591  0.00238951  0.00149192
  0.00333864 -0.00032339]"
ACN,"[ 0.01584311  0.38529423 -0.10884625  0.08935894 -0.08722555  0.24885798
 -0.04970644  0.16862635  0.52739461  0.03212058 -0.09322742 -0.0553853
  0.02059547 -0.06264853  0.17589656 -0.0536813   0.11113694 -0.28778463
 -0.24858541  0.1358123   0.60941994  0.0632251  -0.02839185  0.27486423
  0.16959917 -0.14506035  0.32666016  0.12042197 -0.21694641  0.12188185
 -0.24056697 -0.26133172 -0.07123904  0.27870724  0.88581192 -1.7532828
  0.73975684 -1.66629133 -2.3126882   1.24110285 -2.69275435  1.87730204
  0.36906878 -0.68854439  0.46909593 -0.4849926  -2.04441344  2.0980496
 -1.67958854  1.64097749  0.55368901  0.12572075 -0.46452497  0.        ]",0.6246187381118771,0.35274556990398154,"[-1.02161580e-03  4.50575270e-04 -9.56998092e-04  4.75688919e-05
 -4.82330025e-04 -6.35581549e-04]",-4.597410144720979,0.010077902284213456,0.7962554637302093,-0.033081989253531154,"[-0.12856563 -0.10091606 -0.07135812 -0.02303863  0.01286487  0.06019628
  0.11605657  0.14258849  0.16750791  0.18626365  0.18305079  0.12930311
  0.02041896 -0.17422906 -0.31688567 -0.34715134 -0.26694604 -0.19320033
 -0.09768563  0.06277145  0.6977969   1.35064917  1.7514456   0.57213266
  0.00852257]",[ 0.00037399 -0.00140049  0.00050245  0.0005665  -0.00099099 -0.00019265],"[ 0.01584606 -0.00030437 -0.00644347  0.00971197 -0.00645591 -0.00368104
  0.00545786 -0.00793887  0.00517219  0.00178916 -0.00022991  0.00209059
 -0.00303196 -0.00317246  0.00508274 -0.00404774  0.0045865   0.00321637
  0.00323712 -0.00099046]",0.08475216965939406,"[ 0.01584606 -0.00030437 -0.00644347  0.00971197 -0.00645591 -0.00368104
  0.00545786 -0.00793887  0.00517219  0.00178916 -0.00022991  0.00209059
 -0.00303196 -0.00317246  0.00508274 -0.00404774  0.0045865   0.00321637
  0.00323712 -0.00099046]"
ADBE,"[ 4.94014079e-03  1.98530200e-01  1.03116583e-02 -1.05606304e-01
 -2.89479001e-02  9.45415085e-02 -8.47049289e-02 -5.59731793e-02
  1.09749377e-01 -1.08546010e-02 -9.79971337e-02  2.74288247e-02
  1.34277008e-03 -1.28957548e-01 -5.16299914e-02 -2.11005099e-02
  1.97463307e-02 -1.67394061e-03 -6.00954664e-02  5.70803560e-03
  1.51988324e-01 -7.30569000e-02 -1.18229644e-01  1.29790462e-01
  1.43657569e-03 -2.25892997e-01  2.70552551e-01 -5.34488195e-02
 -2.20361099e-02  2.01457047e-02 -1.22872942e-01 -1.16138058e-01
 -1.82157065e-01  6.63537998e-01  1.02703160e+00 -9.76773219e-01
  1.91888185e+00 -1.99958152e+00 -1.40268975e-01 -4.73850449e-01
 -1.42432555e+00  7.26194681e-01  5.97622081e-02 -3.39247638e-01
  8.84944459e-01 -1.08089896e+00 -9.71470909e-02  7.45823715e-03
 -7.06913627e-01  3.38138407e-01  3.27682002e-01 -1.07042043e+00
  7.68769924e-01  0.00000000e+00]",0.8334934472354258,0.13929353734502553,"[ 9.76453011e-04  3.40324508e-04  2.33051335e-04 -2.82620252e-06
  1.00686264e-04 -3.28762823e-05]",-4.940276932498831,0.007152617305832712,0.7960331182668595,-0.03479696045141306,"[-0.12579471 -0.1053469  -0.06996611 -0.02681456  0.01109015  0.05262156
  0.10148426  0.14095456  0.16753059  0.19089124  0.18286907  0.12432715
  0.00917138 -0.17023139 -0.32153551 -0.32448799 -0.2426106  -0.20960309
 -0.15081815  0.04175815  0.68690234  1.31753519  1.70542987  0.55229713
  0.00850221]",[-0.00015735 -0.00085455  0.00024629  0.00080394 -0.00050366 -0.00062229],"[ 1.70170811e-02 -2.28482534e-05 -4.14811916e-03  1.32393724e-02
 -7.40398271e-03  2.55959911e-03  6.91600830e-04 -4.16235565e-03
  2.04717050e-03  1.31979922e-03  8.57160690e-04  3.49586881e-03
 -4.06090504e-03  2.26125092e-03 -8.15319762e-04 -1.09437551e-03
  1.66503253e-03  2.85507163e-03 -1.31576329e-05  2.93645996e-03]",0.08481179908968725,"[ 1.70170811e-02 -2.28482534e-05 -4.14811916e-03  1.32393724e-02
 -7.40398271e-03  2.55959911e-03  6.91600830e-04 -4.16235565e-03
  2.04717050e-03  1.31979922e-03  8.57160690e-04  3.49586881e-03
 -4.06090504e-03  2.26125092e-03 -8.15319762e-04 -1.09437551e-03
  1.66503253e-03  2.85507163e-03 -1.31576329e-05  2.93645996e-03]"
ADI,"[-0.12983244  0.2324933  -0.16787314 -0.01215208 -0.17281055  0.27089248
 -0.08391189  0.21121118  0.51788734  0.10205409 -0.30931823 -0.08137139
 -0.09162994  0.0260289   0.02891937 -0.27999179  0.11105356 -0.35983629
 -0.27767002  0.27276163  0.48559737  0.05261106 -0.02115056  0.30484629
  0.09396361 -0.07907962  0.23798274  0.17376987 -0.19460767  0.28501688
 -0.25396708 -0.33527856  0.15971125 -0.37594022  0.15009755 -1.21486001
 -1.02885586 -0.02386903 -2.86783914  2.41978648 -1.98230767  2.31333118
  0.94965987 -0.19999183  1.06395828 -0.32610643 -1.04830145  1.94834192
 -1.2677405   2.22783405  0.82383092  0.72633785  1.12291957  0.        ]",-0.33192520979265383,1.2883859618503448,[-0.00078449  0.00324513 -0.00201776  0.00087552 -0.0008894  -0.00071536],-4.669034107526347,0.009381326504932506,0.7932846863904502,-0.03448793015229777,"[-0.12957612 -0.10313343 -0.0736192  -0.0224775   0.01162087  0.06148353
  0.11622443  0.14549061  0.1587642   0.18475752  0.17757579  0.13332697
  0.01192735 -0.18826112 -0.31648435 -0.35260349 -0.27059993 -0.17735776
 -0.11508957  0.06075877  0.69767508  1.35418591  1.7325386   0.58288679
  0.00253346]",[ 0.00051465 -0.00129155  0.00101239  0.00060745 -0.00121448  0.00040883],"[ 0.01378782 -0.00225032 -0.00483229  0.00456979 -0.00177019 -0.00552552
  0.00892673 -0.00602181  0.00627565  0.00325577  0.00082819  0.00326894
 -0.00264005 -0.00080601  0.00497596 -0.00253528  0.00590691  0.00410867
  0.00524434  0.00332337]",0.08467621797578853,"[ 0.01378782 -0.00225032 -0.00483229  0.00456979 -0.00177019 -0.00552552
  0.00892673 -0.00602181  0.00627565  0.00325577  0.00082819  0.00326894
 -0.00264005 -0.00080601  0.00497596 -0.00253528  0.00590691  0.00410867
  0.00524434  0.00332337]"
ADM,"[-0.43413618 -0.28336057 -0.20750399  0.21005606 -0.13897387  0.08453632
  0.01773335  0.34876059  0.37107676  0.06125584 -0.42256343 -0.30259957
 -0.23909165  0.14405257 -0.10682285 -0.51696368  0.076219   -0.53647034
 -0.21809139  0.51190517  0.19080107  0.1359448   0.14239249  0.17048442
  0.09875812  0.18599605 -0.39586979  0.11566109 -0.06148935  0.54938743
 -0.20633456 -0.06469392  0.72695782 -1.74396121 -1.90549077  1.09814982
 -5.38813298  4.82588165 -2.90307639  4.86888065  1.2883456   1.68561028
  3.13262169 -0.52419405  1.46920342  0.00805679 -0.22808484  1.27637143
 -0.31757397  1.51376743  0.46239465  1.93802742  0.05101831  0.        ]",-1.47630050115589,2.429440844003022,"[ 9.09316688e-05 -4.41744542e-04 -2.43331842e-04  5.45992024e-04
 -4.94844479e-04 -2.73219933e-04]",-5.426053971694817,0.0044004257925985306,0.7870789874595714,-0.039230477031058364,"[-0.12970041 -0.09753867 -0.07237358 -0.02730157  0.01465129  0.06555329
  0.11184666  0.14421625  0.1550547   0.17550659  0.17090362  0.13892622
  0.00331362 -0.20370151 -0.31895991 -0.36847694 -0.26367828 -0.15386363
 -0.15420861  0.06844163  0.72229973  1.32751533  1.72399314  0.62263792
 -0.03866303]",[ 0.00035776 -0.0007939   0.00178371  0.00082921 -0.00037915  0.00190398],"[ 0.00959149 -0.00780051  0.00195082 -0.0079805   0.01197699 -0.0063901
  0.01631716  0.00312879  0.0042506   0.00919527 -0.0012602   0.0037519
 -0.00147523  0.00080223  0.00378648  0.00118524  0.00313257  0.00359362
  0.00926794 -0.00059318]",0.08487377552282575,"[ 0.00959149 -0.00780051  0.00195082 -0.0079805   0.01197699 -0.0063901
  0.01631716  0.00312879  0.0042506   0.00919527 -0.0012602   0.0037519
 -0.00147523  0.00080223  0.00378648  0.00118524  0.00313257  0.00359362
  0.00926794 -0.00059318]"
