,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.23691178e-01 -4.67515593e-01  1.40398525e-02 -2.65588227e-01
  1.71379586e-01  2.90156797e-01  1.52585562e-01  4.80657040e-01
  2.28845602e-01 -9.86938191e-02 -1.71607755e-01 -8.35114892e-03
  3.83855184e-01  1.87278956e-01  4.20339439e-02  3.07600369e-03
 -2.65206144e-02 -4.05038729e-02 -1.82574782e-01 -1.06309276e-01
  1.71758418e-01  2.84862921e-01  1.01502852e-01 -2.59634747e-01
 -7.21355275e-02  2.01987850e-01 -6.19947341e-01  2.41288642e-01
  4.74619737e-01  5.61386476e-01  2.18216367e-01  2.15747286e-01
  2.38786147e-01 -6.19484234e-01  3.56517391e-01 -1.47636839e+00
  9.08398474e-01 -1.83175496e+00  1.53617021e+00 -3.14785401e+00
  1.97018813e+00 -3.65734938e+00  1.40969753e+00 -2.72625659e+00
  4.41948502e-01 -1.33950878e+00 -4.05604934e-01  3.05585056e-01
  4.81042464e-03  9.98869757e-01  1.11488921e+00  2.06208800e-01
  3.10671590e+00  0.00000000e+00]",-0.5896197423394298,1.5353930908657618,[-0.0012309   0.00157057 -0.00068734 -0.00021615  0.00021634  0.00028831],-4.250724774078795,0.014253899307586151,0.7307526235434013,-0.03851410045398328,"[-1.08968479e-01 -9.31965296e-02 -5.25374158e-02 -1.05540663e-02
  2.05752487e-02  7.33493180e-02  1.07617863e-01  1.35496344e-01
  1.62821546e-01  1.87709561e-01  1.93051181e-01  1.27620062e-01
 -1.52929030e-03 -1.83939345e-01 -3.26935462e-01 -3.32611097e-01
 -2.51744277e-01 -2.10180507e-01 -1.42732435e-01  1.34442536e-01
  7.63726009e-01  1.23520552e+00  1.60967725e+00  3.17241796e-01
 -3.88915019e-02]","[8.51452963e-04 1.34824673e-03 1.60472585e-03 3.66359233e-04
 2.90373641e-04 1.35114383e-05]","[ 0.01128063 -0.00733192 -0.0061855   0.00567059 -0.01007848  0.00395445
 -0.00937052  0.00254713 -0.01171072  0.00326179 -0.00725943  0.0007789
 -0.00481893  0.00247759  0.00146929  0.00152375  0.00377877  0.00535459
  0.00307507  0.00885984]",0.0866370177873242,"[ 0.01128063 -0.00733192 -0.0061855   0.00567059 -0.01007848  0.00395445
 -0.00937052  0.00254713 -0.01171072  0.00326179 -0.00725943  0.0007789
 -0.00481893  0.00247759  0.00146929  0.00152375  0.00377877  0.00535459
  0.00307507  0.00885984]"
AAL,"[ 0.22526014 -0.37326966  0.13764846  0.22640935  0.08648691 -0.41574711
 -0.0413956   0.24618306  0.05537397 -0.07006185 -0.01538747 -0.05832428
 -0.33370077 -0.10088196  0.06204661 -0.08021945 -0.04917737  0.15255911
  0.12719599 -0.00740259  0.1761524  -0.22316621 -0.14017177  0.04606832
 -0.16838397 -0.0992335  -0.01894258 -0.1331734   0.28377884 -0.40589986
 -0.33588328  0.06124453  0.12789321 -2.15110614 -0.10430215 -2.3560209
 -1.18820235 -1.92924273 -1.21507492 -1.08616481 -0.33916208 -0.53385199
  0.70589203 -0.68801362  1.49795104 -1.18894171  1.23176587 -1.01391963
 -0.0255162   0.09192728 -1.28441568  1.56599137 -1.34307116  0.        ]",-1.1976318356018145,2.1510625931187897,"[-4.20110659e-05  6.81422423e-04 -1.25146064e-04  9.77098541e-04
 -1.62802517e-04  7.21743232e-04]",-4.365687561221144,0.012705916076088142,0.7420834956055554,-0.037676504391416295,"[-1.06214848e-01 -8.14055198e-02 -5.51286908e-02 -3.00489559e-02
  1.60495179e-02  6.51034133e-02  1.00661160e-01  1.36138993e-01
  1.68324892e-01  1.85957475e-01  1.60372424e-01  1.13973248e-01
 -2.67223534e-03 -1.82423360e-01 -3.29382443e-01 -3.06053203e-01
 -2.19219276e-01 -2.02627893e-01 -1.40578678e-01  5.19194516e-02
  7.23785204e-01  1.28646818e+00  1.59562320e+00  2.70170860e-01
  1.21029992e-03]","[ 2.35950333e-05  6.63610913e-04 -8.92332026e-04 -1.16513657e-03
  3.76594464e-05 -2.36215660e-04]","[ 0.00672882 -0.0089615  -0.00852221 -0.00070116 -0.01020343 -0.00421762
 -0.00359486 -0.00417049 -0.00309075  0.0014311  -0.0020594   0.00444343
 -0.00478412  0.00605427 -0.00326301  0.00236779  0.00112416 -0.00188158
  0.00710607 -0.00290861]",0.08635680357551867,"[ 0.00672882 -0.0089615  -0.00852221 -0.00070116 -0.01020343 -0.00421762
 -0.00359486 -0.00417049 -0.00309075  0.0014311  -0.0020594   0.00444343
 -0.00478412  0.00605427 -0.00326301  0.00236779  0.00112416 -0.00188158
  0.00710607 -0.00290861]"
AAP,"[ 4.77963935e-01 -6.96304423e-02  2.63860750e-01  2.29724470e-01
 -3.07741876e-02 -6.97079031e-01  1.32434039e-01 -5.69315872e-02
 -7.31351707e-02 -1.56199824e-02 -1.00367786e-01  2.75015137e-01
 -5.60757834e-01 -2.98902890e-01 -7.32971529e-02 -2.23990569e-01
 -2.17207607e-01  4.36943763e-01  1.44520784e-01 -1.46253265e-01
  2.00711834e-01 -3.04925432e-01 -2.95418922e-01 -5.11763380e-02
 -4.41232639e-01 -9.39597212e-02  2.90741609e-01 -3.74857675e-01
  1.41852783e-01 -9.27973185e-01 -5.10149922e-01 -5.64123505e-02
  3.11063714e-01 -2.16868469e+00 -7.75948552e-01 -1.41883087e+00
 -2.66769740e+00 -4.23727321e-01 -3.49580996e+00  1.43552911e+00
 -2.42121301e+00  1.79487655e+00 -1.91043753e-01  5.39325463e-01
  1.45580513e+00 -1.45165219e+00  1.31457789e+00 -1.77361013e+00
 -1.00539066e-01 -3.58634001e-01 -1.19934819e+00  1.70223320e+00
 -7.10009328e-04  0.00000000e+00]",-1.2972226255795243,2.220900110428784,"[-1.87277321e-03  2.70513176e-04 -6.45109912e-04 -2.99631055e-04
  3.87518159e-05  9.49801138e-05]",-4.5349456031820505,0.01072749075200371,0.747299539944745,-0.03477431784368507,"[-0.10344029 -0.08122353 -0.05752883 -0.03771022  0.02211267  0.05546027
  0.0965136   0.1378823   0.16427654  0.20110414  0.15009996  0.10374416
 -0.01066291 -0.19006754 -0.34388232 -0.27599662 -0.21960872 -0.22118488
 -0.13496767  0.03491274  0.69583519  1.25377552  1.52951578  0.27049488
  0.02161549]",[-0.00064946  0.00018044 -0.00234098 -0.00158602 -0.00020477  0.00041586],"[ 0.00661972 -0.01099449 -0.00619503 -0.00518039 -0.00586605 -0.01102375
  0.00349307 -0.00986443  0.00328344 -0.00087563  0.00081436  0.00487753
 -0.00577724  0.00524172 -0.00639699  0.00259964 -0.00035653 -0.0023406
  0.0078917   0.00041805]",0.08711573549989637,"[ 0.00661972 -0.01099449 -0.00619503 -0.00518039 -0.00586605 -0.01102375
  0.00349307 -0.00986443  0.00328344 -0.00087563  0.00081436  0.00487753
 -0.00577724  0.00524172 -0.00639699  0.00259964 -0.00035653 -0.0023406
  0.0078917   0.00041805]"
AAPL,"[ 4.52743875e-01 -4.27649628e-01  4.56147950e-02  8.88050366e-02
  6.08476531e-02 -4.10977692e-01  2.12248754e-01  3.76186454e-01
  1.02228419e-04 -6.47390797e-02  9.27999634e-02 -7.08766093e-02
 -2.15282757e-01 -5.19509920e-02  1.09916340e-01 -6.21086416e-02
  2.52018805e-02 -1.25742592e-01 -4.46408557e-02 -1.33607497e-01
  2.46531311e-01 -1.19228057e-02 -2.06188500e-01  9.40290338e-03
 -3.34331404e-01 -1.33054844e-03 -2.25740127e-01 -3.29693682e-01
  3.78611113e-01 -6.09528698e-01 -5.25971955e-01  3.15171890e-01
  3.67846333e-01 -3.22972447e+00 -4.71905202e-01 -4.07638164e+00
 -2.04221883e+00 -3.57977313e+00 -2.82199101e+00 -2.08762790e+00
 -2.08328482e+00 -6.92518187e-01 -5.96390672e-01 -3.70785923e-01
  4.67931451e-01 -4.17761380e-01  4.30455152e-01 -1.55195387e-01
 -4.31910342e-01  5.72562873e-01 -1.05050814e+00  7.94605274e-01
 -1.58828968e-01  0.00000000e+00]",-1.7470648772116713,2.69636950909603,[ 0.00031548 -0.00088427  0.00067181  0.00013985  0.0002423   0.00058653],-4.667000358109776,0.009400425186622046,0.7467789741652198,-0.03823290791784235,"[-1.08184890e-01 -8.47422669e-02 -5.54097141e-02 -2.95948484e-02
  2.32916526e-02  6.86010896e-02  9.85665357e-02  1.36373463e-01
  1.72836957e-01  1.85412967e-01  1.66287899e-01  1.16786527e-01
  1.47160381e-03 -1.81811170e-01 -3.24581769e-01 -3.30456733e-01
 -2.34602571e-01 -2.17438741e-01 -1.30698234e-01  8.06099211e-02
  7.10923375e-01  1.27385918e+00  1.55766965e+00  2.84025743e-01
 -1.07786311e-02]",[-0.00049632  0.00093759 -0.00142146 -0.00163077  0.00078145  0.00052779],"[ 3.67006298e-03 -1.00828124e-02 -1.32897950e-02 -3.10154053e-03
 -1.48185310e-02 -8.85866555e-03 -6.41316852e-03 -9.25628487e-03
 -3.67499371e-03 -1.83271289e-03 -9.43293174e-04  1.46785005e-03
 -2.81362617e-03  3.92309367e-03 -1.48417324e-03  1.88069461e-03
  2.70683106e-03 -6.85722212e-04  5.27112962e-03  9.85530816e-05]",0.0859235965522299,"[ 3.67006298e-03 -1.00828124e-02 -1.32897950e-02 -3.10154053e-03
 -1.48185310e-02 -8.85866555e-03 -6.41316852e-03 -9.25628487e-03
 -3.67499371e-03 -1.83271289e-03 -9.43293174e-04  1.46785005e-03
 -2.81362617e-03  3.92309367e-03 -1.48417324e-03  1.88069461e-03
  2.70683106e-03 -6.85722212e-04  5.27112962e-03  9.85530816e-05]"
ABBV,"[ 0.27031251 -0.00555807  0.18502895 -0.12320164  0.04150461 -0.35676271
  0.04585454 -0.01385365 -0.05731335  0.0710985  -0.01024444  0.08830533
 -0.27101262 -0.05087835 -0.1900953  -0.07886422  0.02760123 -0.05409796
  0.05673263 -0.17732776  0.0271152  -0.04774179 -0.17532371  0.01212198
 -0.1612488  -0.05370035  0.21594406 -0.24510451 -0.08638938 -0.47428583
 -0.23327718 -0.13277153  0.10645598 -1.27585663 -0.54998605 -1.21156357
 -1.32837583 -0.7219125  -1.82032538  0.6199884  -1.39820858  1.47705096
 -0.29381371  1.42886273  0.80925624  0.69075375  1.24726268 -0.33488844
  0.75708297 -0.96053773  0.20246183 -1.28623383  0.14041612  0.        ]",-0.9342455492085034,1.8770490599497658,"[ 1.54850985e-06  1.64409849e-03 -1.25798817e-05  4.87800040e-04
  3.06156544e-04  9.42293451e-04]",-4.045702269517803,0.017497412440677956,0.7430134189196258,-0.03412685484295037,"[-0.1051775  -0.0897014  -0.0552087  -0.0280952   0.01891551  0.05748464
  0.09779675  0.14187365  0.16792217  0.19185117  0.16348701  0.11719674
 -0.0165426  -0.18441416 -0.32437022 -0.32486007 -0.22367776 -0.22625124
 -0.15773001  0.07874566  0.7182676   1.28061217  1.58794776  0.27771594
  0.0171885 ]",[-0.00036248 -0.00035215 -0.0011328  -0.0007958  -0.00045927 -0.00018778],"[ 9.29285258e-03 -1.00914843e-02 -5.59857061e-03 -1.05883383e-03
 -6.67027172e-03 -6.04101090e-03  1.11782589e-03 -6.79648802e-03
  2.40298478e-03 -1.48427244e-03  3.70382650e-03  2.98487759e-03
  1.87372065e-04  5.47887314e-03 -2.22552189e-03  5.06611402e-03
 -1.81031523e-03  1.42725363e-03 -6.59763730e-04  6.90531235e-05]",0.08673291296262164,"[ 9.29285258e-03 -1.00914843e-02 -5.59857061e-03 -1.05883383e-03
 -6.67027172e-03 -6.04101090e-03  1.11782589e-03 -6.79648802e-03
  2.40298478e-03 -1.48427244e-03  3.70382650e-03  2.98487759e-03
  1.87372065e-04  5.47887314e-03 -2.22552189e-03  5.06611402e-03
 -1.81031523e-03  1.42725363e-03 -6.59763730e-04  6.90531235e-05]"
ABT,"[ 1.80215777e-01 -5.49019857e-01  9.41885820e-02 -5.47086068e-02
  2.02802555e-01 -2.47933239e-01 -2.47048276e-02  4.85353014e-01
  1.15177952e-01 -4.00952559e-02  4.92751474e-02 -2.44823232e-01
 -1.49489469e-01  1.27489938e-01  2.68287848e-02  2.49095395e-02
  1.62204098e-01 -2.81896994e-01 -3.82412849e-03 -9.75290716e-02
  1.29309591e-01  2.26111749e-02 -6.71830808e-02  4.61439265e-02
 -7.94481600e-02 -4.37359530e-02 -2.69576073e-01 -8.51466919e-02
  3.09336847e-01 -1.58848863e-01 -2.56562976e-01  1.38918728e-01
  1.21567031e-01 -2.66200237e+00 -1.23946914e-01 -3.85563176e+00
 -7.11307562e-01 -3.65955798e+00 -5.75516504e-01 -2.89337266e+00
  2.58428178e-01 -1.58470974e+00  9.03936201e-01 -5.70889945e-01
  1.38768493e+00  2.40836114e-01  1.25562894e+00  3.63125952e-01
  3.48390538e-01  2.76317900e-01 -4.79251269e-01 -6.33476409e-01
 -8.73946274e-01  0.00000000e+00]",-1.4564173647579859,2.4203233795205286,[-0.00264941  0.00137602 -0.00102541 -0.00063152  0.00026722  0.00020983],-4.5511422348020965,0.01055514104613822,0.7411537375994083,-0.039369924596086465,"[-0.10716553 -0.08801511 -0.05202125 -0.0251406   0.01573198  0.0724694
  0.10288576  0.13775593  0.17093631  0.17732923  0.16894815  0.12628768
 -0.00413999 -0.17780052 -0.31200628 -0.34804332 -0.22898322 -0.21555876
 -0.14596788  0.09229104  0.73776555  1.29288837  1.6111889   0.27637166
 -0.0143473 ]",[ 0.00018064  0.00078909 -0.00016074 -0.00093092  0.00024316 -0.00027376],"[ 0.00532268 -0.00891519 -0.01250423  0.00089008 -0.0150802  -0.00226688
 -0.00871399 -0.00257436 -0.00605885  0.00193296 -0.00127083  0.00381861
 -0.0007568   0.00678246  0.00086731  0.00371077  0.00192757  0.00092262
  0.00091427 -0.00192345]",0.08587598034337371,"[ 0.00532268 -0.00891519 -0.01250423  0.00089008 -0.0150802  -0.00226688
 -0.00871399 -0.00257436 -0.00605885  0.00193296 -0.00127083  0.00381861
 -0.0007568   0.00678246  0.00086731  0.00371077  0.00192757  0.00092262
  0.00091427 -0.00192345]"
ACN,"[ 0.20620767 -0.19619885 -0.13562129 -0.09620029 -0.03931279  0.10288306
  0.33811924  0.25559036 -0.01690106 -0.18614792 -0.05399601  0.12177493
  0.26826567 -0.09822116  0.16300911 -0.03174623 -0.09017947 -0.14782619
 -0.11533818 -0.08710735  0.26647436  0.17374054 -0.15292127 -0.07098565
 -0.28183401  0.11962303 -0.20113686 -0.29064634  0.24952428 -0.28129045
 -0.22087146  0.34901431  0.353166   -1.22485843 -0.14794017 -1.82932358
 -1.19399153 -1.89350064 -2.02214615 -1.83828805 -2.44548574 -1.61669969
 -2.00480006 -1.24998263 -1.71423857 -1.21429834 -1.3066314  -0.70459777
 -0.51788367 -0.38463403  0.40616815 -0.11509394  1.89327775  0.        ]",-0.8839811662289687,1.8379319903877587,[-0.00296132  0.00031473 -0.00083869 -0.00036258  0.00014313  0.00042535],-4.339215871000875,0.01304675453210641,0.7416902348453184,-0.03596170360199061,"[-0.11214905 -0.08951672 -0.05735435 -0.01540027  0.02675577  0.0658245
  0.09871692  0.13157861  0.16751778  0.19407556  0.18838043  0.11287994
  0.00693123 -0.18388178 -0.33598441 -0.33647466 -0.2429001  -0.20563524
 -0.13098594  0.10857273  0.71737402  1.25916758  1.56976805  0.30689668
 -0.00934442]",[-0.00060471  0.00064292 -0.00073806 -0.0007439   0.00073973  0.00049699],"[ 0.00954246 -0.00900395 -0.00743185 -0.00054207 -0.01003074 -0.00647314
 -0.00566035 -0.00996441 -0.00618866 -0.00574764 -0.00340393 -0.00462038
 -0.00504033 -0.00099429 -0.00316203  0.00081472 -0.00016625  0.00312227
  0.00264941  0.00492792]",0.08632315671884833,"[ 0.00954246 -0.00900395 -0.00743185 -0.00054207 -0.01003074 -0.00647314
 -0.00566035 -0.00996441 -0.00618866 -0.00574764 -0.00340393 -0.00462038
 -0.00504033 -0.00099429 -0.00316203  0.00081472 -0.00016625  0.00312227
  0.00264941  0.00492792]"
ADBE,"[-0.13057924 -0.34399059  0.07872504 -0.18416043  0.17428915  0.07667193
 -0.05814342  0.31666233  0.15313868 -0.08562461 -0.14539376 -0.06951984
  0.09456275  0.11143807 -0.01971832  0.02366475  0.04967238 -0.1220603
  0.00193734 -0.06254521  0.07583559  0.07189322  0.03704339 -0.05812453
  0.01246031  0.00840396 -0.16571632  0.08322129  0.1653406   0.21503755
  0.09842091 -0.02292985  0.00712619 -0.70989437  0.20741892 -1.30716848
  0.35917374 -1.41438587  0.91118172 -1.8991663   1.27843864 -1.92412513
  1.11729553 -1.19861544  0.85632593 -0.50785153  0.65271191 -0.15330331
  0.52225234 -0.34567278  0.5854124  -1.24479354  0.56009217  0.        ]",-0.6035640431358791,1.5583325439292974,[-0.000914    0.0014244  -0.00027487 -0.00088392  0.00061955  0.0002242 ],-4.483552444143079,0.011293223265918332,0.7347386358473327,-0.037345579040960294,"[-0.10753874 -0.09120772 -0.05243128 -0.0163118   0.01472802  0.06819436
  0.10500363  0.13598514  0.16320123  0.18511061  0.17976055  0.12440793
 -0.00614187 -0.18064945 -0.32135605 -0.33693435 -0.23070007 -0.20863917
 -0.15420331  0.10242923  0.75509387  1.27559635  1.6290483   0.28695521
 -0.00858658]","[ 4.89320053e-04  4.25446213e-04  7.10307122e-04  5.50809553e-05
 -3.10197411e-04 -6.30600821e-04]","[ 1.09791972e-02 -7.80250983e-03 -5.68495961e-03  4.01715316e-03
 -8.76600723e-03  2.05788282e-03 -5.91167062e-03  6.59036433e-04
 -6.90736649e-03  2.27802522e-03 -3.20409981e-03  2.39974788e-03
 -2.71143647e-03  4.96353743e-03 -2.80715537e-04  3.34820542e-03
 -7.15397678e-05  3.33473131e-03 -9.88541010e-04  1.57243872e-03]",0.08658172980509653,"[ 1.09791972e-02 -7.80250983e-03 -5.68495961e-03  4.01715316e-03
 -8.76600723e-03  2.05788282e-03 -5.91167062e-03  6.59036433e-04
 -6.90736649e-03  2.27802522e-03 -3.20409981e-03  2.39974788e-03
 -2.71143647e-03  4.96353743e-03 -2.80715537e-04  3.34820542e-03
 -7.15397678e-05  3.33473131e-03 -9.88541010e-04  1.57243872e-03]"
ADI,"[ 3.39790119e-01 -3.62087167e-01  9.78539945e-02 -6.32197539e-02
  4.98743345e-02 -3.04498250e-01  2.73922370e-01  3.33565392e-01
  1.88622454e-02 -1.12026705e-01 -8.38825798e-02  1.28072801e-01
 -8.81443081e-02 -1.16827917e-01  1.86202906e-02 -1.20726661e-01
 -9.09808442e-02  8.02164425e-04 -3.19708562e-02 -1.94017447e-01
  3.02258759e-01  3.12806355e-02 -2.47752069e-01 -9.68750760e-02
 -3.86658173e-01  5.21198142e-02 -1.39318713e-01 -3.39735514e-01
  3.51470858e-01 -5.39331302e-01 -4.02005175e-01  2.24015582e-01
  4.23989853e-01 -2.52008934e+00 -4.39510119e-01 -3.09823854e+00
 -1.90875057e+00 -2.68509969e+00 -2.69727234e+00 -1.65330213e+00
 -2.18577699e+00 -9.34267113e-01 -7.92607084e-01 -7.71857638e-01
  2.29922848e-01 -1.27206760e+00  3.48310203e-01 -1.05286567e+00
 -7.13270165e-03 -3.48564581e-01 -8.62642575e-02  3.13823554e-01
  1.52945932e+00  0.00000000e+00]",-1.4559775149984666,2.410024387164782,[-0.0011485   0.00068981 -0.0003252   0.00025695  0.00011746  0.00066351],-4.627581525285003,0.009778379291484993,0.7444475022836353,-0.03758375742003103,"[-0.10706436 -0.08827201 -0.0553794  -0.02666852  0.0250472   0.0676084
  0.09966954  0.13448265  0.16561679  0.19460898  0.1719794   0.1125574
 -0.00362414 -0.18690395 -0.33423163 -0.32008216 -0.23505805 -0.22458517
 -0.1233448   0.08748269  0.70341898  1.24886621  1.54013434  0.29165382
 -0.00585395]",[-0.0005924   0.0008389  -0.00129136 -0.00128305  0.00048868  0.00070666],"[ 5.71538218e-03 -9.95086986e-03 -1.07442224e-02 -2.70380201e-03
 -1.22547739e-02 -8.55171116e-03 -5.15947579e-03 -9.41172153e-03
 -4.31036186e-03 -2.34796007e-03 -2.17456281e-03  8.35383172e-04
 -5.17720172e-03  3.52203158e-03 -3.89732072e-03  2.65751972e-03
 -6.65068490e-05  1.89159582e-03  3.94041321e-03  4.27857280e-03]",0.08654743718099188,"[ 5.71538218e-03 -9.95086986e-03 -1.07442224e-02 -2.70380201e-03
 -1.22547739e-02 -8.55171116e-03 -5.15947579e-03 -9.41172153e-03
 -4.31036186e-03 -2.34796007e-03 -2.17456281e-03  8.35383172e-04
 -5.17720172e-03  3.52203158e-03 -3.89732072e-03  2.65751972e-03
 -6.65068490e-05  1.89159582e-03  3.94041321e-03  4.27857280e-03]"
ADM,"[ 0.31761935 -0.16921562  0.35734771  0.05887792  0.02729706 -0.6614353
  0.18805001  0.03492048  0.01402429 -0.01364748 -0.23637024  0.34361413
 -0.48134316 -0.25496488 -0.18008563 -0.27422221 -0.25880235  0.51960163
  0.10188406 -0.24583896  0.25760735 -0.23624897 -0.28569868 -0.20963066
 -0.47844418 -0.01750129  0.17308502 -0.31000904  0.27914479 -0.69895998
 -0.38723139 -0.07638629  0.39945026 -2.1473924  -0.6773458  -1.49501339
 -2.2322874  -0.5241084  -2.78392099  1.03902159 -1.48454097  1.05249212
  0.6575905  -0.03308082  2.05383966 -2.02249982  1.55088569 -2.10287047
  0.16765542 -0.5531236  -0.57939953  1.63450944  1.79850045  0.        ]",-1.27168624654272,2.2140416984563718,"[ 1.83449147e-04  5.34822139e-04 -7.70874993e-05  6.64623846e-04
 -1.12801672e-04  4.46898919e-04]",-4.865717943822325,0.0077062935190836315,0.743989876687592,-0.03571574760378631,"[-0.10143148 -0.08506216 -0.05599071 -0.0367954   0.02348216  0.05839356
  0.09979957  0.13806039  0.15871954  0.20421968  0.15360701  0.10557355
 -0.01724166 -0.19447917 -0.34607946 -0.27018276 -0.22538426 -0.23478962
 -0.12685493  0.04756505  0.69825718  1.22128761  1.51444701  0.2798019
  0.01296878]",[-0.00047518  0.00054911 -0.00170411 -0.00126807 -0.00028336  0.00065871],"[ 0.00667903 -0.0106805  -0.00638075 -0.00387349 -0.00619334 -0.00898444
  0.00238193 -0.00721795  0.00125601  0.00147279 -0.00071223  0.0063303
 -0.00721233  0.00610175 -0.00676795  0.00307673 -0.00095028 -0.00037635
  0.00764448  0.00530126]",0.08754379317800942,"[ 0.00667903 -0.0106805  -0.00638075 -0.00387349 -0.00619334 -0.00898444
  0.00238193 -0.00721795  0.00125601  0.00147279 -0.00071223  0.0063303
 -0.00721233  0.00610175 -0.00676795  0.00307673 -0.00095028 -0.00037635
  0.00764448  0.00530126]"
