,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01687918 -0.38643489  0.24961658  0.3606862  -0.20599944 -0.06145938
 -0.0058365   0.14424542 -0.09572388 -0.39062826 -0.11394014 -0.10825077
  0.18103739  0.09998366 -0.15256421  0.00989215 -0.07154449 -0.17601693
 -0.08253682  0.14398404 -0.05779967 -0.35048411 -0.05690606  0.06200531
 -0.17326015  0.04433853  0.08637012  0.14616338  0.23883859  0.35559242
 -0.05108804  0.19285872 -0.07530068  0.590075   -0.00315378 -0.06495586
  1.46941534 -1.84700307 -1.43938687  2.29144595 -1.89437923  0.63475851
  2.10570943 -0.8490383  -0.44263496  1.10885569  0.61016209 -1.46947617
  0.23982498  0.84778221 -0.66345419 -1.59969242  1.45924784  0.        ]",-0.3090605423555134,1.267259484962392,"[-2.69788911e-05  1.23030935e-05 -9.45444852e-05  4.92887788e-04
 -2.01733172e-04  1.77146197e-04]",-4.710859783632503,0.008997038749394571,0.8123500119610095,-0.041997761363928035,"[-0.12836137 -0.1025427  -0.07991688 -0.03580927  0.0100439   0.05603222
  0.09211738  0.12402543  0.16817757  0.1915971   0.19943058  0.15013763
  0.015091   -0.15697986 -0.31989342 -0.35584357 -0.25462827 -0.18490459
 -0.18241689 -0.05256617  0.6417209   1.29666291  1.73371088  0.79614042
 -0.00182953]",[ 0.00167061 -0.00062863  0.00134199  0.00047957 -0.0006669  -0.00026424],"[ 1.46269134e-02 -1.90699865e-03 -3.30019584e-03  1.30822372e-02
 -8.99503434e-03 -1.29308077e-03  6.56953263e-03 -6.81388858e-03
  1.31202430e-03  5.69700123e-03  2.19582415e-04 -6.42615533e-05
  9.28791870e-04  4.46133045e-03 -5.20556280e-03  7.83047393e-04
  3.22155908e-03 -1.71280798e-03 -2.74514215e-03  4.29342264e-03]",0.08437280192362856,"[ 1.46269134e-02 -1.90699865e-03 -3.30019584e-03  1.30822372e-02
 -8.99503434e-03 -1.29308077e-03  6.56953263e-03 -6.81388858e-03
  1.31202430e-03  5.69700123e-03  2.19582415e-04 -6.42615533e-05
  9.28791870e-04  4.46133045e-03 -5.20556280e-03  7.83047393e-04
  3.22155908e-03 -1.71280798e-03 -2.74514215e-03  4.29342264e-03]"
AAL,"[ 0.03823298 -0.17456688  0.14297745  0.09335827  0.12492022  0.07985667
  0.01571937  0.09001699 -0.08840623  0.26835444  0.1274205  -0.06322614
 -0.10921516  0.27575298 -0.13324281 -0.0607844  -0.20359095 -0.06506541
 -0.14706059  0.15426398  0.0683219   0.00939092  0.24844104 -0.00453833
 -0.02262888 -0.26137597  0.10971662  0.2595247  -0.15075632  0.19191052
  0.03426981 -0.23725085  0.07377309 -0.23508229  1.48987533 -2.20617113
 -0.54864959  1.1177392  -2.54510375  1.64458242  0.3758895   0.23283933
  1.11616622 -0.63641964  0.62815951 -0.61429043 -0.04424665 -0.58529936
 -0.86624969  1.38496858 -1.23144917  1.39720774  2.93100123  0.        ]",0.9056990753272737,0.06271510073124545,"[-7.45187901e-04  4.85636939e-04 -5.60365726e-05 -4.65333346e-05
  2.50035438e-04  4.96713910e-04]",-4.52187031941757,0.010868676749698773,0.8127821682755147,-0.03989460503830675,"[-1.30789993e-01 -1.08309313e-01 -7.17552859e-02 -3.17433230e-02
  1.05169164e-02  5.44277039e-02  9.20723629e-02  1.47850634e-01
  1.75836304e-01  1.93047999e-01  1.84262826e-01  1.58138113e-01
  1.63050835e-02 -1.63804588e-01 -3.30785220e-01 -3.45632196e-01
 -2.60014116e-01 -1.86606347e-01 -1.68654087e-01 -3.36204995e-03
  6.97638558e-01  1.28096733e+00  1.77043461e+00  7.52420671e-01
 -1.71574529e-03]",[ 0.00199966 -0.00177739  0.00086826  0.00088919 -0.00165239  0.00013953],"[ 1.21586118e-02  2.49789698e-03 -8.95718103e-03  6.60498349e-03
 -1.29369699e-03 -4.23342059e-03  4.97237653e-03 -6.15602328e-04
  6.12091710e-04  2.42449122e-03  5.79742778e-06  3.07138328e-03
 -4.02173401e-03  1.92253419e-03 -2.40666563e-03 -3.08207132e-03
  4.30559056e-03 -2.79046123e-03  4.81445707e-03  8.03584534e-03]",0.08446200751206906,"[ 1.21586118e-02  2.49789698e-03 -8.95718103e-03  6.60498349e-03
 -1.29369699e-03 -4.23342059e-03  4.97237653e-03 -6.15602328e-04
  6.12091710e-04  2.42449122e-03  5.79742778e-06  3.07138328e-03
 -4.02173401e-03  1.92253419e-03 -2.40666563e-03 -3.08207132e-03
  4.30559056e-03 -2.79046123e-03  4.81445707e-03  8.03584534e-03]"
AAP,"[ 0.09039004 -0.37835826  0.51407816 -0.01750778 -0.10858333  0.47868882
  0.19010522 -0.1892744   0.01303422  0.23434782 -0.00673814  0.11540946
 -0.35224342  0.346432    0.12680084 -0.06877276 -0.01685512  0.02313602
  0.01146056  0.0428866   0.0659814   0.05778519 -0.08004693  0.14577965
  0.08960503 -0.19622602  0.13849154  0.38653361 -0.10673397  0.25914211
  0.04301104 -0.28267557  0.1740819  -0.48320972  2.29758243 -3.18852699
 -1.16766665  1.90186601 -3.49501235  2.77132895  1.2504366  -0.62268253
  1.81510585 -1.20434448  0.14140036 -0.23843112 -1.00463646  0.5329398
  0.41678025 -0.9199604  -0.16247043  0.44401786 -0.80373668  0.        ]",1.1653422761113366,-0.20475173011178474,[ 0.00108327  0.00211341 -0.00068211  0.00068936 -0.00043388 -0.00039358],-4.200753254431316,0.014984285588906535,0.8138377183782388,-0.041891940766491303,"[-0.12265927 -0.11073785 -0.07766378 -0.02150857  0.01589508  0.0454097
  0.09574998  0.1471559   0.17126163  0.20021781  0.17167566  0.16205979
  0.0317984  -0.16622822 -0.31405632 -0.33747774 -0.24509889 -0.20035275
 -0.17693833  0.00954438  0.63951186  1.31569234  1.79899911  0.75454085
  0.00275327]",[ 0.00230178 -0.00155534  0.00116116  0.00079225 -0.0017295   0.00047315],"[ 0.0114622   0.00499612 -0.01169264  0.0048589   0.00058153 -0.00694237
  0.00830874  0.00162187 -0.00160224  0.00408592 -0.00167771  0.00196539
 -0.00321154 -0.00119677  0.00087863  0.0001143  -0.00265644  0.00071236
  0.00296046 -0.00257116]",0.08362746476420413,"[ 0.0114622   0.00499612 -0.01169264  0.0048589   0.00058153 -0.00694237
  0.00830874  0.00162187 -0.00160224  0.00408592 -0.00167771  0.00196539
 -0.00321154 -0.00119677  0.00087863  0.0001143  -0.00265644  0.00071236
  0.00296046 -0.00257116]"
AAPL,"[ 8.09712755e-02 -9.55616022e-03  1.49393119e-01  3.94004215e-02
 -5.44740203e-02  2.44610355e-01 -3.60450265e-02  7.18220811e-02
 -6.64166078e-02 -5.24858134e-02  6.99757253e-02 -4.13446073e-02
 -1.31869988e-01  1.88457518e-01  1.99825897e-02 -1.62809842e-02
 -5.53673068e-02 -9.75377347e-02 -5.19250568e-02  7.23411127e-02
  1.17498208e-01 -6.29698822e-02 -8.64968753e-03  3.91857770e-02
  6.18993636e-02 -7.45803250e-02  1.31446553e-01  8.58351310e-02
  8.42878335e-02  3.26611375e-02  1.63498898e-02 -9.32036293e-04
  2.14431570e-02  3.87653192e-02  9.15635708e-01 -1.22191393e+00
 -9.31496723e-02  3.95702197e-01 -1.64969667e+00  1.12668600e+00
  2.25609102e-01 -1.06736766e-01  3.55347451e-01  4.07332356e-01
 -7.92143502e-03  2.40461771e-02  1.07235810e+00 -1.31590739e+00
 -2.79865802e-01  3.44973128e-01 -1.04493164e+00  1.83234868e-01
  2.86090536e-01  0.00000000e+00]",0.6192513861902204,0.35903549116567585,[-0.0001227   0.0002374  -0.00030232  0.00010718 -0.00018994 -0.00021212],-4.603099021932673,0.010020733103972435,0.8136471021886799,-0.03824737827066003,"[-1.30751976e-01 -1.09329099e-01 -7.65184508e-02 -2.74012275e-02
  8.70959748e-03  5.41263373e-02  9.31548955e-02  1.36047497e-01
  1.74866317e-01  1.94426561e-01  1.83320557e-01  1.54389938e-01
  2.49045091e-02 -1.59229531e-01 -3.19363298e-01 -3.47391933e-01
 -2.49686951e-01 -1.93741762e-01 -1.62397350e-01 -7.92264254e-03
  6.50878309e-01  1.29374178e+00  1.78524114e+00  7.78385266e-01
  1.75249640e-03]","[ 1.62118701e-03 -9.99067381e-04  5.39973816e-04  7.42072207e-04
 -1.09072124e-03  8.46215526e-05]","[ 0.01295591  0.00081959 -0.00637664  0.00817447 -0.00311178 -0.00195273
  0.00334525 -0.00092908 -0.00040679  0.00034212  0.00282269  0.00127899
 -0.0020357   0.00536656 -0.00444167 -0.0010977   0.00153042 -0.00242663
  0.00158425  0.00094131]",0.08466576684793034,"[ 0.01295591  0.00081959 -0.00637664  0.00817447 -0.00311178 -0.00195273
  0.00334525 -0.00092908 -0.00040679  0.00034212  0.00282269  0.00127899
 -0.0020357   0.00536656 -0.00444167 -0.0010977   0.00153042 -0.00242663
  0.00158425  0.00094131]"
ABBV,"[ 0.02579417 -0.27369904 -0.1064509   0.29250818 -0.14112563 -0.25767349
 -0.00584167  0.05949244  0.04329092 -0.40906032 -0.22465624 -0.11613411
  0.24585313 -0.2130476  -0.07426387 -0.04400647  0.01832164 -0.18873627
 -0.00753157 -0.06670919 -0.1906622  -0.23228647 -0.13430117  0.00559863
 -0.02081397  0.15834242 -0.01506136  0.00269733  0.27367239  0.19405002
 -0.05696003  0.3113487  -0.00258838  0.62322633 -0.91260163  1.42178423
  1.4932668  -2.41122548  1.03406144 -0.00791806 -2.27359319  1.17454169
  0.36251652 -0.16101782 -0.22474482  1.42055701  0.1499512  -0.59398709
  1.51990125 -0.69146568 -0.06402771 -1.55368626  0.47283792  0.        ]",-0.6566663402400937,1.6216687758001926,"[ 6.96415410e-04 -7.74131250e-04  1.90808511e-04  1.20655659e-05
 -1.94877704e-04 -4.07117743e-04]",-4.544844989166688,0.010621819085674179,0.8125304328676227,-0.04087952651607018,"[-0.13616325 -0.10424422 -0.07838126 -0.04100871  0.01017683  0.05361368
  0.09707983  0.12274901  0.16379701  0.19114242  0.20246668  0.13208284
  0.01897679 -0.15858761 -0.31402358 -0.35510559 -0.24682629 -0.20477338
 -0.19775512 -0.03730317  0.63122368  1.28648187  1.76208857  0.80703883
 -0.00868308]","[ 1.25160933e-03 -5.17542215e-04  9.35891262e-04  3.76475415e-04
 -4.22548014e-04  2.00601514e-05]","[ 0.01470156 -0.00454282  0.00074896  0.01329804 -0.01023424  0.00530786
 -0.00027732 -0.00751717  0.00293105  0.00110162  0.00184437  0.0002685
  0.00220311  0.00369611 -0.00328317  0.00462052 -0.00157348  0.00012305
 -0.00197256  0.00194665]",0.08516390376480612,"[ 0.01470156 -0.00454282  0.00074896  0.01329804 -0.01023424  0.00530786
 -0.00027732 -0.00751717  0.00293105  0.00110162  0.00184437  0.0002685
  0.00220311  0.00369611 -0.00328317  0.00462052 -0.00157348  0.00012305
 -0.00197256  0.00194665]"
ABT,"[-0.00718879 -0.50777032 -0.03573782  0.45768974 -0.09180353 -0.4351716
 -0.04172949  0.07866467 -0.04305024 -0.31813775 -0.2028825  -0.22284666
  0.26322315 -0.102418   -0.19665283 -0.07001908 -0.07987797 -0.17150655
 -0.1420144   0.02326339 -0.20520341 -0.26173589  0.06998747  0.11320346
 -0.13211492  0.03053077  0.05237348  0.07052185  0.21254803  0.35068899
 -0.01694753  0.18121788 -0.0570311   0.68044884 -0.73195408  1.04473044
  1.61955377 -2.47324468  0.30183999  0.89704332 -2.66944578  1.57509821
  1.53923209 -1.19674276  0.06233063  1.22327114 -0.32958388 -0.85199552
  0.99455271  0.24002852 -0.99927607 -0.40283106  1.95999313  0.        ]",-0.5997304242881552,1.5577534436232294,[ 0.00148097  0.0002427   0.00021711  0.00098156 -0.00035286  0.00012007],-4.998663691359627,0.006746956994605374,0.8118629266282361,-0.043206401774175764,"[-0.1344987  -0.10078936 -0.07684126 -0.04578745  0.00933151  0.05395362
  0.09386551  0.12634798  0.16393599  0.18644472  0.20371699  0.13715953
  0.01192998 -0.16152056 -0.32100454 -0.35537922 -0.26058384 -0.19613111
 -0.19867015 -0.04510673  0.66722633  1.30709389  1.74039909  0.7918955
 -0.00594515]",[ 0.00140335 -0.00075385  0.00127204  0.00052838 -0.00075683 -0.00027969],"[ 0.01488449 -0.00399364 -0.00024322  0.01363005 -0.01050363  0.0034647
  0.00241646 -0.00871698  0.00397934  0.00449945 -0.00073162  0.00101472
  0.00144822  0.00222546 -0.00398423  0.0030244   0.00120648 -0.0025295
  0.00095639  0.00584342]",0.08506854343368449,"[ 0.01488449 -0.00399364 -0.00024322  0.01363005 -0.01050363  0.0034647
  0.00241646 -0.00871698  0.00397934  0.00449945 -0.00073162  0.00101472
  0.00144822  0.00222546 -0.00398423  0.0030244   0.00120648 -0.0025295
  0.00095639  0.00584342]"
ACN,"[ 8.05925484e-02 -4.53163371e-01  5.37035037e-01  2.00743736e-01
 -1.54781771e-01  2.65434997e-01  9.88668385e-02 -1.29607202e-03
 -6.71690338e-02 -1.19729394e-02  6.10872462e-02  3.68799080e-02
 -1.32401205e-01  3.54257126e-01 -1.16754164e-01 -2.52751297e-02
 -1.26236870e-01 -1.03241142e-01 -8.97116329e-02  1.79834273e-01
  3.29159128e-02 -1.48556771e-01  4.70183068e-03  1.20049785e-01
 -4.65274847e-02 -1.47149323e-01  2.29185190e-01  3.44706988e-01
  3.81303775e-02  3.80595118e-01 -3.93856099e-03 -8.44959398e-02
  2.19512907e-02 -4.48883559e-02  1.65143213e+00 -2.48653737e+00
 -1.31346846e-01  7.21084012e-01 -3.68085773e+00  3.51382797e+00
  2.29588976e-01 -4.83494839e-01  2.74724881e+00 -1.41787925e+00
 -4.93361296e-01  6.21789684e-01 -1.43253066e-01 -8.94691754e-01
  7.90668763e-02  5.85053837e-01 -1.01105443e+00 -1.64177027e-01
  1.30778940e+00  0.00000000e+00]",0.9199597638726887,0.0489934928708415,"[ 1.60736981e-04  9.06467334e-04 -4.16645401e-04  5.70244304e-04
 -3.06682829e-04 -3.08580432e-05]",-4.685350373466954,0.009229500273642362,0.8136394375436454,-0.042635307461635054,"[-0.12211999 -0.10597026 -0.07866934 -0.02716254  0.01317148  0.05123806
  0.09293287  0.1382351   0.17439222  0.19732115  0.18333958  0.16344325
  0.01781659 -0.16251804 -0.32286415 -0.35020406 -0.25586197 -0.18505701
 -0.17701306 -0.02200038  0.65245042  1.30917242  1.77015428  0.76678254
  0.00738096]","[ 2.19983866e-03 -1.16646840e-03  1.41036610e-03  6.74641573e-04
 -1.26952007e-03 -4.08387866e-05]","[ 0.01276963  0.00301277 -0.00981353  0.00803949 -0.00247896 -0.00736743
  0.01038556 -0.00126357 -0.00153115  0.00692169 -0.00181335  0.00020532
 -0.00079925  0.00142405 -0.00301649 -0.00044755  0.00214483 -0.00212696
  0.00091006  0.00336344]",0.0835180661050643,"[ 0.01276963  0.00301277 -0.00981353  0.00803949 -0.00247896 -0.00736743
  0.01038556 -0.00126357 -0.00153115  0.00692169 -0.00181335  0.00020532
 -0.00079925  0.00142405 -0.00301649 -0.00044755  0.00214483 -0.00212696
  0.00091006  0.00336344]"
ADBE,"[ 0.1020131  -0.37707783  0.41385103  0.10627812 -0.05888228  0.19846444
  0.05901411 -0.08525968 -0.02503795  0.17154566  0.13093578  0.02257887
 -0.24920262  0.33002229 -0.08910852 -0.05560648 -0.10807928 -0.0487516
 -0.10085938  0.10442615  0.03881756  0.02700166  0.07045829  0.18489767
  0.07042694 -0.20104975  0.30626983  0.25673928 -0.03235653  0.21753853
  0.04598754 -0.16000481  0.01643102 -0.25255213  1.6752817  -2.49981218
 -0.73972137  1.52146379 -3.12741479  2.54959596  1.07780682 -0.7728852
  1.88654776 -1.07000996 -0.5367768   0.50930649 -0.38051627 -0.49221417
  0.35665703 -0.01830463 -1.35492362  1.64370137  0.92328101  0.        ]",0.9578360386547039,0.01071375683361404,"[ 2.82026802e-05 -3.53729551e-04  9.35313894e-05 -6.43168746e-06
 -3.48071111e-05 -5.18200767e-05]",-4.553643709676485,0.010528770622242885,0.8140729448647922,-0.041875175478976304,"[-0.12484752 -0.10809927 -0.07633117 -0.02888853  0.01196272  0.04871694
  0.09427424  0.14467621  0.17661031  0.19655362  0.17753457  0.16083592
  0.01908125 -0.16451408 -0.32183593 -0.34534229 -0.25652428 -0.19329776
 -0.17692508  0.00232829  0.66637879  1.32430972  1.79562184  0.75821329
  0.01156716]","[ 1.99810732e-03 -1.34229619e-03  9.62447662e-04  8.05547870e-04
 -1.46471471e-03 -8.39180023e-05]","[ 0.01215841  0.00311144 -0.00980146  0.00618254 -0.00030618 -0.0059
  0.00762445  0.00113603 -0.00219349  0.00447764 -0.00125507  0.00010055
 -0.00100532  0.00068883 -0.00184042  0.00019557  0.00015943 -0.00285316
  0.00582481  0.00230803]",0.08375442607028492,"[ 0.01215841  0.00311144 -0.00980146  0.00618254 -0.00030618 -0.0059
  0.00762445  0.00113603 -0.00219349  0.00447764 -0.00125507  0.00010055
 -0.00100532  0.00068883 -0.00184042  0.00019557  0.00015943 -0.00285316
  0.00582481  0.00230803]"
ADI,"[-0.02188156 -0.16259649  0.30653132  0.0688244   0.0183933   0.05734458
  0.05147491  0.08767196 -0.0795778   0.14749384  0.1701329   0.06908808
  0.01401635  0.25003    -0.21973773  0.03427509 -0.17030374 -0.00529613
 -0.0933459   0.22410505  0.04078176 -0.06729328  0.17391382 -0.03718182
 -0.15028721 -0.13861641  0.09958623  0.20942549 -0.14017341  0.22879181
 -0.0245889  -0.13932591 -0.04265175 -0.25723792  0.90133703 -1.58267612
 -0.30825097  0.93275458 -2.44186502  2.1621994   0.56273943 -0.62575486
  1.92546876 -1.17176136 -0.35102732 -0.04729408 -0.27177408 -0.2972318
 -1.04966632  1.8783745  -0.39031206  0.10794534  2.54008636  0.        ]",0.6793754135477542,0.2842071542256268,[-0.00096714  0.00146878 -0.00179206  0.00121602 -0.0012751  -0.000877  ],-4.580004941514416,0.01025484562181134,0.8115655756291714,-0.03979741109784461,"[-0.12719911 -0.1086255  -0.07447764 -0.03238946  0.01143858  0.05434628
  0.09216604  0.14346247  0.17827616  0.1989679   0.19032859  0.1580258
  0.01185288 -0.1567041  -0.32800482 -0.3416841  -0.25592614 -0.17971162
 -0.17419424 -0.01258804  0.6851601   1.27342097  1.74368461  0.77058753
 -0.00239615]",[ 0.001876   -0.0017632   0.00096501  0.00073928 -0.00141597 -0.00014172],"[ 0.01214748  0.00068677 -0.00732158  0.0074589  -0.00164968 -0.00405525
  0.00648034 -0.00017563 -0.00192041  0.00471612 -0.00135003  0.00042282
 -0.00240468  0.00113626 -0.0014273  -0.00345012  0.00568417 -0.00047219
  0.00149008  0.00702185]",0.08375064173091039,"[ 0.01214748  0.00068677 -0.00732158  0.0074589  -0.00164968 -0.00405525
  0.00648034 -0.00017563 -0.00192041  0.00471612 -0.00135003  0.00042282
 -0.00240468  0.00113626 -0.0014273  -0.00345012  0.00568417 -0.00047219
  0.00149008  0.00702185]"
ADM,"[-0.11627634 -0.54063568  0.23086585  0.27474021  0.00737476 -0.41304563
  0.07511423 -0.03034079 -0.04692732  0.11762215 -0.02790751 -0.01341211
  0.20338364  0.07601154 -0.30219913  0.00328267 -0.130468    0.07445982
 -0.12889385  0.15957644 -0.1751034  -0.09776213  0.23131439  0.09324381
 -0.29974067 -0.09360976  0.03458686  0.18250784 -0.1575608   0.40743417
 -0.01442921 -0.14341886 -0.10908991 -0.05807582 -0.19752035 -0.11388033
  0.42183183 -0.45968062 -0.98478966  1.92576223 -0.80099242  0.15377561
  2.82507494 -2.67452622 -0.3161044   0.42308855 -2.01844692  0.96782434
 -0.20827059  1.31058133  0.08627902  0.46758426  2.68777002  0.        ]",0.18521896259073103,0.7795889668861501,[ 0.00281951  0.00034728  0.00051464  0.0022104  -0.00072328  0.00050989],-4.5381318291800365,0.01069336493722618,0.8096552224958714,-0.043569962715176304,"[-0.12861468 -0.10452652 -0.07432709 -0.04516199  0.01271061  0.05034209
  0.0930218   0.14238563  0.16999817  0.1950626   0.20003784  0.14683996
  0.00681501 -0.1583236  -0.3243418  -0.33613281 -0.26095565 -0.18558293
 -0.20129965 -0.02273833  0.69921204  1.29943221  1.70952552  0.77484093
 -0.00851182]",[ 0.00168348 -0.00190593  0.00136685  0.00068752 -0.00150662 -0.00042802],"[ 1.27858644e-02 -2.50090259e-03 -3.34049418e-03  9.88274963e-03
 -5.17740733e-03 -6.46115912e-05  5.68655794e-03 -3.81744902e-03
  1.42439379e-04  7.76919705e-03 -5.05814007e-03  1.98178782e-04
 -1.02645989e-03 -3.42118911e-03  1.55258210e-03 -8.97920485e-04
  3.74905289e-03  9.62990595e-04  3.38673059e-03  7.53701923e-03]",0.08381780408440563,"[ 1.27858644e-02 -2.50090259e-03 -3.34049418e-03  9.88274963e-03
 -5.17740733e-03 -6.46115912e-05  5.68655794e-03 -3.81744902e-03
  1.42439379e-04  7.76919705e-03 -5.05814007e-03  1.98178782e-04
 -1.02645989e-03 -3.42118911e-03  1.55258210e-03 -8.97920485e-04
  3.74905289e-03  9.62990595e-04  3.38673059e-03  7.53701923e-03]"
