,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.81225836e-01 -1.25781936e-01  2.04584005e-01  4.67280112e-01
 -4.43716019e-01 -1.01319743e-01 -7.83071683e-02  2.14441336e-01
  8.18760786e-02 -2.13761282e-01  3.60607190e-01 -2.14355249e-01
  7.79184096e-02 -9.66772391e-02  2.17334445e-02  2.69449865e-01
  2.29272785e-03 -1.14234728e-01 -2.37001604e-01  3.16849566e-01
  2.03204936e-01 -4.25816573e-01 -1.15245089e-01 -7.64565531e-02
  2.83139278e-02  3.06636456e-02  1.27973463e-01 -1.61385191e-01
  1.01943789e-01 -1.09502333e-01  3.22024119e-02  2.32268094e-01
  3.12122573e-02 -7.38134438e-01 -3.35554813e-02 -2.15897454e+00
  2.44524899e-01 -1.89431452e+00  1.92514261e+00 -1.47366802e+00
  2.53600909e+00 -3.64763869e-01  2.49130142e+00 -2.22225049e-01
  2.03138692e+00 -9.69008515e-02  1.03593683e+00 -9.77780140e-01
  6.66432164e-01 -1.43274194e+00  6.48141326e-02 -3.58120210e+00
 -3.05895687e-01  0.00000000e+00]",-0.5646167355761392,1.512744868096619,[ 0.00149687 -0.00089998  0.00048334  0.00024125 -0.00023543 -0.00038573],-4.737841253288984,0.008757531085709121,0.7862506287069204,-0.03930295067964567,"[-0.11546198 -0.08593275 -0.07690002 -0.02719054  0.01243107  0.06489069
  0.10007928  0.13066673  0.18139587  0.17517819  0.1791103   0.11333396
 -0.01117747 -0.16862059 -0.32996234 -0.31422464 -0.24219528 -0.15336829
 -0.10971462  0.08052903  0.75945505  1.30101515  1.51723124  0.08187094
  0.0075941 ]","[ 7.89713439e-04  1.48634852e-03 -4.28325487e-05 -5.42961331e-04
  1.54007753e-04 -2.40595957e-04]","[ 0.00797419 -0.00931889 -0.0124041   0.0053194  -0.01011191  0.00769688
 -0.00390039  0.00669435 -0.00062304  0.00716934  0.00033387  0.00577343
 -0.00157441  0.00525269 -0.0042486   0.0026901  -0.00313814  0.00171955
 -0.00636563 -0.00256056]",0.08717407430063567,"[ 0.00797419 -0.00931889 -0.0124041   0.0053194  -0.01011191  0.00769688
 -0.00390039  0.00669435 -0.00062304  0.00716934  0.00033387  0.00577343
 -0.00157441  0.00525269 -0.0042486   0.0026901  -0.00313814  0.00171955
 -0.00636563 -0.00256056]"
AAL,"[-0.44195935 -0.13572388  0.19493259  0.41477707 -0.49016784 -0.20513185
 -0.17961681  0.46909277  0.09377648 -0.38395575  0.19891048 -0.38399509
  0.25780682 -0.05307186  0.0810847   0.26488769 -0.0783524  -0.23663487
 -0.42446367  0.15639228  0.16757607 -0.48926456 -0.06442427 -0.11818738
 -0.18520579 -0.17575737  0.13899225 -0.23321266 -0.08033929 -0.17738262
 -0.03382948  0.1428502  -0.14528576 -0.19015581 -0.5846576  -2.30103785
 -1.00056714 -2.97319276  0.80056516 -2.56385892  2.46367133 -0.79283532
  2.85161012  0.35147862  1.78677339  0.27298242  0.23981687 -0.725234
 -0.40437493 -0.84147676 -0.8848778  -2.11596726 -2.34418359  0.        ]",0.3560852792106408,0.6116696232179575,"[ 9.94800727e-04 -4.97929458e-04  1.93442071e-05  5.80538061e-04
 -4.92672979e-04 -4.03418724e-04]",-4.684247673559108,0.009239683256098648,0.7849768097538737,-0.03941845192750878,"[-0.11562807 -0.08714402 -0.07808657 -0.02992805  0.00920294  0.07305065
  0.10004553  0.12437395  0.17493034  0.16696315  0.18723282  0.11521478
 -0.008496   -0.16784184 -0.33509017 -0.32434878 -0.25741017 -0.1701226
 -0.11345149  0.06925884  0.76879776  1.28631958  1.45958363  0.05545544
  0.00991082]","[ 5.69122903e-04  1.04618972e-03 -1.45671553e-04 -7.14688824e-04
  1.37872335e-06 -7.39698961e-04]","[ 0.00940767 -0.01106014 -0.01290709  0.00180427 -0.01343468  0.00475043
 -0.00681783  0.00614023 -0.00205055  0.00794045  0.001922    0.00512557
 -0.00030776  0.00321097 -0.00337249 -0.00021857 -0.00162488 -0.00071192
 -0.00251573 -0.00768387]",0.08759591093037912,"[ 0.00940767 -0.01106014 -0.01290709  0.00180427 -0.01343468  0.00475043
 -0.00681783  0.00614023 -0.00205055  0.00794045  0.001922    0.00512557
 -0.00030776  0.00321097 -0.00337249 -0.00021857 -0.00162488 -0.00071192
 -0.00251573 -0.00768387]"
AAP,"[-0.09491686  0.03496357  0.14990877  0.11586227 -0.31632202 -0.01215925
  0.00632909  0.16360333 -0.03629175 -0.04224626  0.06576633 -0.32276667
  0.21468515  0.14099663  0.03623263  0.13535111  0.057963   -0.05627595
  0.05488113  0.03760855 -0.13112335 -0.37194706 -0.29064979 -0.24239081
 -0.05450444 -0.17785505 -0.00989424  0.03074765 -0.03316736  0.04656152
 -0.19310532 -0.14749401  0.06900353  0.75649335 -1.01092465 -0.39899519
 -1.57037844 -1.41610876 -0.67918111 -1.72047084  0.78716851  0.04470465
  1.45152894  1.43996101  0.70885067  0.91937944 -1.06686383 -0.93083791
 -1.16538001 -1.86160359 -0.18108065 -2.24656079  1.07528884  0.        ]",0.7165630743065656,0.2393950534360199,"[-2.15019921e-03 -1.50214124e-03  2.88200717e-05 -1.92591628e-03
  6.08113498e-04 -4.66340353e-04]",-4.247167155281073,0.014304699558086637,0.7922556462293765,-0.03772658866055817,"[-0.11681919 -0.09424061 -0.0732585  -0.02414971  0.01414268  0.064108
  0.09704326  0.13789259  0.16933895  0.17043407  0.18566907  0.12391605
 -0.01140516 -0.17998562 -0.32490282 -0.30999092 -0.21398962 -0.18131414
 -0.1475068   0.09026972  0.7295965   1.25481956  1.50168517  0.05695299
 -0.00246383]",[ 0.00135913  0.0011521   0.00029833 -0.00116787 -0.00083141 -0.00030293],"[ 0.01201275 -0.01239136 -0.00733089  0.00032265 -0.00877453  0.00034198
 -0.00402211  0.00119473  0.0003154   0.00412773  0.00512063  0.00235572
  0.00161062 -0.00024947 -0.00385167 -0.00251271 -0.00403917  0.00075907
 -0.00325558  0.00290271]",0.08708894142954005,"[ 0.01201275 -0.01239136 -0.00733089  0.00032265 -0.00877453  0.00034198
 -0.00402211  0.00119473  0.0003154   0.00412773  0.00512063  0.00235572
  0.00161062 -0.00024947 -0.00385167 -0.00251271 -0.00403917  0.00075907
 -0.00325558  0.00290271]"
AAPL,"[-0.54494554 -0.08108769  0.25621064  0.5004242  -0.47813851 -0.1337231
 -0.2191096   0.25556961  0.0843454  -0.35039169  0.33700158 -0.41546292
  0.18981843  0.18114079  0.06721308  0.4257413  -0.01593967 -0.13773454
 -0.37707846  0.26567101  0.21588185 -0.55736876 -0.16045694 -0.10719403
 -0.01187868 -0.21095815  0.09555402 -0.18857279 -0.06010335 -0.24338086
 -0.03881896  0.25612857 -0.15837397 -0.36837995 -0.48374486 -2.70345078
 -0.51007058 -3.18907595  1.40002252 -2.65894807  2.75472375 -0.60019497
  2.92389754  0.22585534  1.5148894  -0.28631875 -0.30976337 -2.0308626
 -0.32633659 -2.13568717  0.13977141 -2.14773903 -0.3958241   0.        ]",-0.33206910452775856,1.2780358767362123,[-0.00032829 -0.00134171  0.00060994 -0.00126809  0.00057979 -0.00017349],-4.459007434265562,0.01157384539050515,0.7828167870367402,-0.03896647787522928,"[-0.11433603 -0.08517159 -0.07780313 -0.02825311  0.00797364  0.06629279
  0.09991655  0.12547673  0.18003164  0.16607973  0.18391807  0.12866842
 -0.00865811 -0.15760307 -0.33181487 -0.3160779  -0.25278107 -0.15564487
 -0.10717845  0.06086216  0.75540315  1.28808267  1.50081581  0.05241151
  0.00683645]",[ 0.00075593  0.0010131  -0.00034169 -0.00070277  0.00029874 -0.00074059],"[ 8.95960831e-03 -1.07661754e-02 -1.40844856e-02  3.22263028e-03
 -1.40388565e-02  6.41988048e-03 -7.16429458e-03  7.06062342e-03
 -1.41959829e-03  8.25886182e-03  1.56723271e-03  4.36290441e-03
 -1.86711935e-03  1.73996040e-03 -6.99975446e-03 -1.49915662e-05
 -5.11601644e-03  2.19347671e-03 -2.60885734e-03 -1.63863060e-03]",0.08797693888388682,"[ 8.95960831e-03 -1.07661754e-02 -1.40844856e-02  3.22263028e-03
 -1.40388565e-02  6.41988048e-03 -7.16429458e-03  7.06062342e-03
 -1.41959829e-03  8.25886182e-03  1.56723271e-03  4.36290441e-03
 -1.86711935e-03  1.73996040e-03 -6.99975446e-03 -1.49915662e-05
 -5.11601644e-03  2.19347671e-03 -2.60885734e-03 -1.63863060e-03]"
ABBV,"[-2.86210646e-01 -6.14678721e-02  1.47774090e-02  1.63744817e-01
 -1.44889801e-01 -7.61156041e-02  6.62985594e-03  2.00545574e-01
 -1.03551933e-01 -7.85655021e-02  9.45538888e-02 -1.98817890e-01
  2.17830170e-01  3.56872314e-02  5.08604320e-02  8.73987646e-02
 -1.30078842e-01 -7.88251298e-02  3.20169890e-02  8.95866015e-02
  9.70124541e-02 -1.12728447e-01 -2.15271214e-01 -1.53274694e-01
 -8.16936691e-02  1.19762591e-02  8.65279025e-02  7.74882659e-02
 -1.08589178e-03  5.60765836e-02  2.23015449e-02 -2.16574271e-02
  5.19857159e-02 -5.77986851e-01  2.45278616e-02 -1.01341678e+00
  4.97720946e-01 -5.81289663e-01  1.41728847e+00 -4.84170520e-01
  1.39366105e+00  1.61413697e-01  1.07058410e+00  5.19567783e-01
  8.66928855e-01  6.08568428e-01 -2.09017438e-01 -4.09951284e-01
 -1.00232633e+00 -1.41746196e+00 -1.17450505e+00 -2.72357061e+00
 -6.19701423e-01  0.00000000e+00]",-0.5451665308069497,1.4949749086494386,"[ 1.98887896e-03  2.07406362e-03  5.65210356e-05  7.42475671e-04
 -1.75654228e-05  2.26130637e-04]",-3.8776249025238143,0.02069993119718523,0.7882434683321402,-0.03868042579376848,"[-0.11948176 -0.0930875  -0.06893489 -0.02579428  0.0145228   0.06495665
  0.09387218  0.13652074  0.17084557  0.17560511  0.18544205  0.11838239
 -0.0109647  -0.18378223 -0.33756882 -0.31119902 -0.21777264 -0.17821944
 -0.11978642  0.12966187  0.74464825  1.27887518  1.49524015  0.07776837
  0.00280808]",[ 0.0014478   0.00129489  0.00031914 -0.00067972 -0.00047566 -0.00028888],"[ 0.00830704 -0.00910368 -0.00896086  0.00604103 -0.0061315   0.00606861
 -0.00098775  0.00349412  0.00087214  0.00332937  0.00251526  0.00275741
  0.00030032  0.00173445 -0.00287215 -0.00186984 -0.00288585 -0.00219195
 -0.00420231 -0.00299206]",0.08692824119302321,"[ 0.00830704 -0.00910368 -0.00896086  0.00604103 -0.0061315   0.00606861
 -0.00098775  0.00349412  0.00087214  0.00332937  0.00251526  0.00275741
  0.00030032  0.00173445 -0.00287215 -0.00186984 -0.00288585 -0.00219195
 -0.00420231 -0.00299206]"
ABT,"[-5.64092678e-01 -1.27785851e-01  1.19745455e-01  4.92551553e-01
 -2.79484967e-01 -1.20675852e-01 -1.50245547e-01  1.95356791e-01
  8.99525163e-02 -3.11741916e-01  3.74069166e-01 -2.29026523e-01
  1.14773248e-01 -6.73073811e-02  3.90134427e-02  2.92871608e-01
 -1.16895837e-01 -1.31885526e-01 -3.57380683e-01  3.40390401e-01
  3.21701372e-01 -2.96356339e-01 -1.15964532e-02 -9.54612584e-04
 -9.63644731e-04  4.69050144e-03  1.71322348e-01 -2.29009658e-01
  4.38330010e-02 -1.97745871e-01  1.42039386e-01  3.55299969e-01
 -9.99243777e-02 -1.39774824e+00  4.86871558e-01 -2.75011012e+00
  1.21495123e+00 -1.89564505e+00  3.05137460e+00 -9.40227454e-01
  3.13273294e+00 -1.19460927e-01  2.47590064e+00 -3.67379887e-01
  1.70613730e+00 -4.18901780e-01  9.30971081e-01 -1.04412052e+00
  5.63124505e-01 -1.00419644e+00 -2.28687901e-01 -2.46709206e+00
 -1.79943872e+00  0.00000000e+00]",-0.9007122595500493,1.8405775568148428,[-0.00142099 -0.00014606 -0.00080314 -0.00100325 -0.00012724 -0.00101234],-4.946559525855271,0.007107821185116597,0.7824151968237028,-0.03939763270477996,"[-0.11713488 -0.08535906 -0.07268357 -0.02769178  0.01029446  0.06420196
  0.09983423  0.12697524  0.18194471  0.17432883  0.18029595  0.11503043
 -0.01019798 -0.16761683 -0.33808253 -0.31514559 -0.25326846 -0.15086557
 -0.09506332  0.09994304  0.77974066  1.31895788  1.50809636  0.07739706
  0.01006607]",[ 0.0005836   0.00133918 -0.0002423  -0.00028224  0.00052694 -0.00051965],"[ 0.00614693 -0.00765209 -0.01407386  0.00801938 -0.01005362  0.0108761
 -0.00269673  0.00864266  0.0001725   0.00732473 -0.00010667  0.00486477
 -0.00258567  0.00486882 -0.0047043   0.00249552 -0.00190618  0.0008461
 -0.00327287 -0.00702172]",0.08732160880010323,"[ 0.00614693 -0.00765209 -0.01407386  0.00801938 -0.01005362  0.0108761
 -0.00269673  0.00864266  0.0001725   0.00732473 -0.00010667  0.00486477
 -0.00258567  0.00486882 -0.0047043   0.00249552 -0.00190618  0.0008461
 -0.00327287 -0.00702172]"
ACN,"[-3.05771833e-01 -3.11352983e-03  1.15064557e-01  1.49155666e-01
 -2.99958117e-01 -2.61063145e-02 -4.07840606e-02  1.52152901e-01
 -7.22082961e-02 -5.45259345e-02  1.41567666e-01 -3.60240068e-01
  2.82266320e-01  2.30739886e-01  7.48029723e-02  1.24055096e-01
 -6.74440297e-02 -2.56124570e-03 -1.58954252e-02  7.01445876e-02
  8.39486065e-04 -2.66451747e-01 -3.17433667e-01 -1.68962904e-01
 -1.43192789e-01 -9.57605827e-02  4.42150867e-03  2.44110030e-02
 -9.07386369e-02  1.67907698e-02 -1.17476987e-01 -5.94757880e-02
 -3.17706597e-02  8.22098510e-02 -7.31439048e-01 -9.76154740e-01
 -7.65600806e-01 -1.43991054e+00  4.81186970e-01 -1.18734421e+00
  1.43680135e+00  4.72812538e-01  1.23543242e+00  1.13439286e+00
  1.86430652e-01  3.28229135e-01 -1.33556649e+00 -1.46442417e+00
 -1.24086902e+00 -1.96196214e+00 -5.80375935e-01 -2.66576360e+00
 -3.25179677e-01  0.00000000e+00]",0.46885102888890967,0.49288103495420976,"[ 7.70273601e-04  1.59645920e-04 -1.58688208e-05 -3.42038708e-04
 -5.16325525e-05 -6.12906052e-04]",-4.248848718670596,0.014280665512060914,0.7878331938348948,-0.038159849929590116,"[-0.11742168 -0.09343839 -0.07290529 -0.02460347  0.01285834  0.06366403
  0.09536585  0.13734547  0.1721679   0.16854911  0.18850764  0.12916528
 -0.00948802 -0.18084651 -0.33399556 -0.3049956  -0.22030148 -0.17723533
 -0.13134277  0.10662106  0.72671341  1.27424972  1.47793866  0.06551737
 -0.00236033]",[ 0.00133902  0.00104887  0.00025126 -0.00100767 -0.00056356 -0.00050278],"[ 0.01014354 -0.01148798 -0.00893248  0.00253892 -0.0087687   0.00354777
 -0.00277537  0.00329311  0.00166611  0.00375351  0.00419125  0.00088513
 -0.00018465 -0.00105205 -0.0055775  -0.00271522 -0.00413028 -0.00047578
 -0.00428856 -0.00126859]",0.08731802707569025,"[ 0.01014354 -0.01148798 -0.00893248  0.00253892 -0.0087687   0.00354777
 -0.00277537  0.00329311  0.00166611  0.00375351  0.00419125  0.00088513
 -0.00018465 -0.00105205 -0.0055775  -0.00271522 -0.00413028 -0.00047578
 -0.00428856 -0.00126859]"
ADBE,"[-4.43805792e-01 -2.45971203e-02  2.96927348e-02  2.50807917e-01
 -1.66341764e-01 -7.07788944e-02 -2.43749571e-02  1.35219891e-01
 -1.19246109e-02 -2.09015967e-01  2.15994948e-01 -3.42743716e-01
  2.48934331e-01  1.25112713e-02  3.83466847e-02  1.34585542e-01
 -1.41613630e-01 -6.08201283e-02 -1.24127681e-01  2.40954416e-01
  9.45686001e-02 -1.73726636e-01 -1.63542119e-01 -1.15503984e-01
 -9.42078770e-02 -6.09613074e-02  1.05491631e-01 -1.36984187e-01
 -3.57791042e-02 -3.13326784e-02  2.85601858e-03  9.89573614e-02
  8.98814339e-03 -8.24276842e-01 -3.65949228e-04 -1.90039440e+00
  4.61388979e-01 -1.40489238e+00  2.31675989e+00 -3.77355372e-01
  2.77258463e+00  8.98730618e-01  1.82445509e+00  1.03007661e+00
  6.99556038e-01  3.28801201e-01 -3.41342751e-01 -6.92687275e-01
 -4.98755550e-01 -9.30336916e-01 -8.04185224e-01 -2.58642385e+00
 -1.51217000e+00  0.00000000e+00]",-0.5537927836687673,1.515052378249017,"[ 1.27510999e-03  5.80908545e-04  1.29157583e-04 -1.90519108e-04
  5.45170253e-05 -3.96575033e-04]",-4.343740696445238,0.012987853603937408,0.7849380826115476,-0.03841228043385587,"[-0.11911664 -0.09107974 -0.06952171 -0.02587989  0.01362199  0.06283337
  0.09688987  0.13138171  0.17557764  0.16914598  0.18654601  0.11759872
 -0.01124618 -0.18053395 -0.33873478 -0.30893381 -0.23164784 -0.16135241
 -0.12135978  0.12048532  0.75311763  1.28984596  1.48926828  0.06848538
  0.0041053 ]",[ 0.00086106  0.00117616  0.00016419 -0.00070767 -0.0001603  -0.0003234 ],"[ 0.00767037 -0.00917783 -0.01156098  0.00592311 -0.00862583  0.00869105
 -0.00083589  0.00747882  0.00305511  0.00562056  0.00385356  0.00211259
 -0.00031385  0.00163845 -0.00379902 -0.00069148 -0.0013061  -0.00119481
 -0.00365854 -0.00567721]",0.08713842537123855,"[ 0.00767037 -0.00917783 -0.01156098  0.00592311 -0.00862583  0.00869105
 -0.00083589  0.00747882  0.00305511  0.00562056  0.00385356  0.00211259
 -0.00031385  0.00163845 -0.00379902 -0.00069148 -0.0013061  -0.00119481
 -0.00365854 -0.00567721]"
ADI,"[-0.34443925 -0.12019341  0.31467945  0.38109089 -0.66734081 -0.12458268
 -0.16672628  0.35930773  0.04703289 -0.18743855  0.25590123 -0.37157439
  0.21465273  0.16562697  0.0948028   0.28031025  0.03090294 -0.09951903
 -0.28912902  0.11197256  0.1134804  -0.59020214 -0.25756043 -0.13171573
 -0.14944427 -0.11173824  0.03085208 -0.09068066 -0.06930986 -0.12547013
 -0.13913685  0.06966349 -0.12056524  0.35808818 -1.15320168 -1.68916722
 -1.73676451 -2.90929397 -0.24078162 -2.97040517  1.61133442 -0.86516778
  2.29186016  0.14819447  1.29153474 -0.17190584 -0.42947685 -1.87992708
 -0.44262119 -2.14409149 -0.12269852 -3.16016597 -0.41868333  0.        ]",0.636249816372446,0.312902170823687,[ 0.0006423  -0.00084862  0.00031594  0.0001619  -0.00015214 -0.00016023],-4.4879846992843015,0.011243279582372548,0.7870221870368797,-0.03923691777513772,"[-0.11319703 -0.08790805 -0.082645   -0.0278458   0.00946844  0.06977901
  0.09913277  0.13175366  0.17666953  0.16798979  0.18569607  0.1273622
 -0.00763806 -0.16652627 -0.32852537 -0.31365518 -0.24417404 -0.17221165
 -0.11933068  0.0551003   0.73547606  1.28331189  1.47015801  0.0649699
  0.00232847]","[ 1.00962643e-03  1.07197302e-03 -5.80154752e-05 -9.66842107e-04
 -2.16895530e-04 -7.03876628e-04]","[ 0.01094069 -0.01285964 -0.01115023 -0.00020519 -0.01324193  0.00177426
 -0.00773459  0.00350133 -0.00231117  0.00631353  0.00136316  0.00387651
 -0.00149535  0.00141567 -0.00630869 -0.00038688 -0.0050617   0.00141917
 -0.0056655  -0.00149154]",0.08774617427826777,"[ 0.01094069 -0.01285964 -0.01115023 -0.00020519 -0.01324193  0.00177426
 -0.00773459  0.00350133 -0.00231117  0.00631353  0.00136316  0.00387651
 -0.00149535  0.00141567 -0.00630869 -0.00038688 -0.0050617   0.00141917
 -0.0056655  -0.00149154]"
ADM,"[-1.06909824e-01 -4.11023590e-02  2.49759686e-01  2.79432712e-01
 -4.65353941e-01 -6.06975538e-02 -3.96014558e-02  1.80820420e-01
  3.24749426e-02 -1.07616983e-01  1.75167298e-01 -2.37820541e-01
  7.24765666e-02  7.35116743e-02  1.51379466e-02  2.49608812e-01
  1.36979329e-01 -7.97158067e-02 -5.76829252e-02  1.38093946e-01
 -1.62711174e-02 -4.98154531e-01 -2.26745715e-01 -1.79895512e-01
  5.57169066e-02 -1.18827017e-01  1.20540023e-02 -1.44163918e-02
  4.37440311e-02 -3.70168876e-02 -1.52183334e-01  1.36221173e-03
  7.96879381e-02  5.61625519e-01 -8.36424071e-01 -9.28545084e-01
 -1.40674079e+00 -1.90640324e+00 -4.66596657e-01 -2.32989236e+00
  9.62576932e-01 -7.27761681e-01  1.88870774e+00  3.86008456e-01
  1.45263615e+00  3.70650640e-01 -6.46286719e-02 -1.08904038e+00
 -2.05350926e-01 -1.92943837e+00  4.05916652e-01 -2.61510661e+00
  1.86311337e+00  0.00000000e+00]",0.5989758275483085,0.35585060402073904,[ 0.00243919 -0.00036285  0.00048345  0.0007053  -0.00044106 -0.00047894],-4.502870325865127,0.011077155816627092,0.7920041068434274,-0.038420857532511024,"[-1.14700118e-01 -9.03578399e-02 -7.72721919e-02 -2.57998057e-02
  1.30878447e-02  6.43126967e-02  9.92818534e-02  1.35087906e-01
  1.73789617e-01  1.74451225e-01  1.79229739e-01  1.21401791e-01
 -1.19352732e-02 -1.70580331e-01 -3.20334455e-01 -3.12208532e-01
 -2.24516219e-01 -1.70867025e-01 -1.34705361e-01  7.05750107e-02
  7.40689215e-01  1.27103028e+00  1.52733163e+00  6.52003392e-02
  1.47073397e-04]","[ 1.22225017e-03  1.30657224e-03  8.46894244e-05 -1.00641326e-03
 -4.64439065e-04 -2.37569769e-04]","[ 1.15242489e-02 -1.18697838e-02 -8.91101952e-03  7.77655669e-04
 -1.02442293e-02  1.03772324e-03 -5.82085711e-03  1.71522879e-03
 -1.89702045e-03  5.22696576e-03  2.14474902e-03  4.37880195e-03
 -1.85220459e-05  2.35334313e-03 -4.14300492e-03  2.67459468e-04
 -4.49520834e-03  2.68851461e-03 -4.22375671e-03  4.83600051e-03]",0.08720897987805214,"[ 1.15242489e-02 -1.18697838e-02 -8.91101952e-03  7.77655669e-04
 -1.02442293e-02  1.03772324e-03 -5.82085711e-03  1.71522879e-03
 -1.89702045e-03  5.22696576e-03  2.14474902e-03  4.37880195e-03
 -1.85220459e-05  2.35334313e-03 -4.14300492e-03  2.67459468e-04
 -4.49520834e-03  2.68851461e-03 -4.22375671e-03  4.83600051e-03]"
