,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.19312823  0.12722788  0.22756215  0.23981703 -0.15208884 -0.07850421
 -0.36469653 -0.06140266 -0.16994421 -0.11314831 -0.33490827  0.07968386
 -0.01057497  0.09848891  0.0205834   0.15619317  0.03342157 -0.23981174
  0.00316604  0.1244437   0.01870568 -0.11287273 -0.15968004  0.20590923
  0.02935215 -0.06199004 -0.0686436  -0.15138215 -0.21578961 -0.06047713
 -0.25610144  0.25019919 -0.08964873 -1.55947797  0.27008661  2.12849357
 -0.8874304  -1.8074525   1.84732547  0.82847682 -1.91058084  0.12011117
  1.22724963 -0.542752   -0.38048548  0.5848753  -0.20239292 -0.17160933
  0.23258717 -0.12970577  0.31920274  0.31240537 -1.38204204  0.        ]",0.8855762613067057,0.08154898010297672,[ 0.00019405  0.00066846 -0.0002714   0.00017957 -0.00015459 -0.00017192],-4.855755415477987,0.007783451392275091,0.8192022280595378,-0.03773288165993259,"[-0.11578859 -0.09380541 -0.06918532 -0.02742831  0.00396202  0.05353272
  0.09354077  0.131111    0.15307502  0.1790539   0.15482849  0.08534305
 -0.06030709 -0.21511074 -0.31900111 -0.28617736 -0.20018563 -0.15313809
 -0.0780598   0.27694111  0.826996    1.32270865  1.16107155 -0.11223969
 -0.00793384]",[ 0.00060433 -0.00040837 -0.0005296   0.00079154  0.00036772 -0.0001089 ],"[ 0.00293304 -0.00446315  0.00106258  0.00166024 -0.00949227  0.00889758
  0.00217076 -0.0071678   0.00020169  0.00404995  0.00059387  0.00162941
  0.00022653  0.00199949 -0.00125806 -0.00016352  0.00041979  0.00264599
  0.00278067 -0.0036561 ]",0.0861813052222034,"[ 0.00293304 -0.00446315  0.00106258  0.00166024 -0.00949227  0.00889758
  0.00217076 -0.0071678   0.00020169  0.00404995  0.00059387  0.00162941
  0.00022653  0.00199949 -0.00125806 -0.00016352  0.00041979  0.00264599
  0.00278067 -0.0036561 ]"
AAL,"[-0.24132583  0.09713775  0.35714536  0.21744097 -0.19545233 -0.2198202
 -0.42308846 -0.19292877 -0.13869282 -0.08493177 -0.36030111  0.20694884
 -0.12647208  0.1285641  -0.06370018  0.19993647  0.04311716 -0.24462206
 -0.01399673  0.21362266  0.10632844 -0.18411713 -0.28274288  0.21519668
  0.07064163 -0.01054509  0.0396356  -0.36956657 -0.32591953 -0.08977874
 -0.29397124  0.24868445 -0.12876745 -1.99169456  0.37281046  2.7682141
 -0.73744008 -2.40200478  1.98669615  1.2546691  -2.08831612 -0.11561047
  1.28448018 -0.29267701 -0.34143127  0.21993752 -0.04727026  0.50131405
 -0.24698509 -0.75673839  1.47928161  0.48855848 -3.21835001  0.        ]",1.196259161961639,-0.22578257082291464,"[-2.71512282e-04  9.27062235e-04 -1.40691438e-04 -4.35096990e-04
  2.94819460e-04  3.34765774e-05]",-5.194666441704199,0.005546065942799845,0.818226008161786,-0.038009585647292975,"[-1.13043062e-01 -9.42734926e-02 -7.02236774e-02 -3.09909088e-02
  2.50105940e-03  4.95065561e-02  9.48393972e-02  1.31996336e-01
  1.52167579e-01  1.84827140e-01  1.49242168e-01  8.70395485e-02
 -6.61264555e-02 -2.12601453e-01 -3.17113141e-01 -2.85573682e-01
 -2.00877294e-01 -1.43125606e-01 -6.70826823e-02  2.64285324e-01
  7.97837854e-01  1.32569059e+00  1.17248679e+00 -1.05088290e-01
 -3.97043217e-04]","[ 5.86239068e-05 -7.18237781e-04 -5.69314037e-04  6.71683054e-04
  3.06871484e-04 -1.97200893e-04]","[ 0.00157533 -0.00406413  0.00290442  0.00195255 -0.01114568  0.00931236
  0.0034117  -0.00771981 -0.00049813  0.00416614  0.00124496  0.00179375
 -0.00081649  0.00230512  0.00074283 -0.00129041 -0.00127086  0.00572749
  0.00324807 -0.00856503]",0.08651995222761732,"[ 0.00157533 -0.00406413  0.00290442  0.00195255 -0.01114568  0.00931236
  0.0034117  -0.00771981 -0.00049813  0.00416614  0.00124496  0.00179375
 -0.00081649  0.00230512  0.00074283 -0.00129041 -0.00127086  0.00572749
  0.00324807 -0.00856503]"
AAP,"[-4.24802948e-01 -1.80088896e-01  4.48952167e-01  1.42704975e-01
 -6.55171385e-02  3.55109247e-03 -1.83587449e-01 -1.06695076e-01
 -3.31128592e-01 -6.95835722e-02 -3.49467466e-01  2.13955445e-02
 -4.97386423e-02  3.76043311e-01 -4.20372820e-02 -5.75846855e-03
 -3.05459824e-05 -9.31126608e-02 -6.93075581e-02 -9.72752141e-02
  8.72332237e-02  1.03249058e-02  3.34259136e-02  2.53710214e-01
  1.09414377e-01 -1.01987261e-01 -4.05109166e-01 -1.44836481e-01
 -1.46938093e-01  1.69827657e-01 -3.07633572e-01  7.42834174e-02
 -2.85964914e-01 -1.85959685e+00 -9.30180018e-02  2.71362390e+00
 -1.89112346e-01 -3.16191210e+00  4.73960581e-01  2.62136930e+00
 -2.00351487e-01 -1.76598189e+00 -7.60773838e-02  6.04366539e-01
  7.28245021e-02  3.79169578e-01 -1.65623563e-01 -1.12498817e+00
  1.59135229e-01  9.61111021e-01 -6.70869949e-01  6.27922829e-01
  1.48904920e+00  0.00000000e+00]",0.9266643027044849,0.030980876853197954,"[ 1.65009323e-03 -6.38164593e-04  4.30409138e-04  8.22387829e-04
 -3.91246293e-04 -8.05027039e-05]",-5.037678935596379,0.006488791756710027,0.8145097646031536,-0.040531526817228714,"[-0.11108968 -0.09605195 -0.06683996 -0.02461228  0.00875619  0.0523601
  0.08723554  0.13281386  0.15208359  0.17800027  0.15319658  0.10013785
 -0.06411746 -0.22586176 -0.32174818 -0.27425344 -0.20643173 -0.17508815
 -0.07121182  0.29778257  0.86117201  1.33459724  1.16453374 -0.1170181
 -0.02951447]","[ 5.39079105e-04 -1.82956300e-04  1.02139271e-04  7.31395080e-04
  1.76222310e-05 -5.77727296e-04]","[ 0.00200302 -0.00561302  0.0027806   0.0037031  -0.01342024  0.00530277
  0.0073373  -0.00232999 -0.00564375  0.00050475  0.00385484  0.00317874
 -0.00022838  0.00160446 -0.00419436 -0.0001434   0.00404649  0.00058035
  0.00372213  0.00455769]",0.0863835200407561,"[ 0.00200302 -0.00561302  0.0027806   0.0037031  -0.01342024  0.00530277
  0.0073373  -0.00232999 -0.00564375  0.00050475  0.00385484  0.00317874
 -0.00022838  0.00160446 -0.00419436 -0.0001434   0.00404649  0.00058035
  0.00372213  0.00455769]"
AAPL,"[-0.31807892  0.3372576   0.28283872  0.42228245 -0.25995381  0.03297746
 -0.48740318 -0.10991407 -0.44449409 -0.0573487  -0.51152249  0.02191014
  0.05776825  0.21231962 -0.03659869  0.21196861 -0.04353683 -0.34093329
 -0.02744534  0.0744067   0.13278999 -0.21569036 -0.27162512  0.33647495
  0.03150408 -0.07743874 -0.1194948  -0.03513099 -0.34515964 -0.03073465
 -0.48471723  0.41435386 -0.12448899 -2.50590872  0.53941951  3.46032216
 -1.96442638 -2.06154901  3.09917076  0.30888107 -2.63925017  1.17186697
  1.08645927 -1.45738279  0.17428675  1.1686838  -0.45106637 -0.54890872
  0.07095469 -0.01318919  0.2121156   1.58551679  0.22198892  0.        ]",1.1987494303625288,-0.24030827663524815,"[-6.26843906e-05  9.52819206e-04 -5.02795885e-04  2.30534343e-04
 -2.33864780e-04 -2.29403907e-04]",-5.44754968082757,0.004306844916691861,0.8166714100806751,-0.03584997865393633,"[-1.14673649e-01 -8.96351848e-02 -7.21368761e-02 -2.46803102e-02
  5.13634000e-04  5.17828214e-02  8.41063256e-02  1.32723817e-01
  1.45704353e-01  1.75988155e-01  1.57497372e-01  9.07704944e-02
 -6.48631721e-02 -2.11013049e-01 -3.26266234e-01 -2.97841224e-01
 -2.06188815e-01 -1.59483940e-01 -6.07999273e-02  2.59027713e-01
  8.06990462e-01  1.35469576e+00  1.16704996e+00 -1.14757783e-01
 -1.16165177e-02]",[ 0.00086523 -0.00088885 -0.00048281  0.00011132  0.00085972 -0.00026558],"[ 2.23691963e-06 -3.55557095e-03  4.84763173e-03 -1.83353988e-03
 -1.01270281e-02  1.22445067e-02  6.22322607e-04 -9.25250378e-03
  3.60267682e-03  3.63348164e-03 -1.89621251e-03  2.95469417e-03
  1.66957814e-03  1.00882866e-03 -2.29506504e-03 -6.20752087e-04
  6.79833076e-04  2.15916060e-03  6.29309419e-03  6.98500133e-04]",0.08613705363055474,"[ 2.23691963e-06 -3.55557095e-03  4.84763173e-03 -1.83353988e-03
 -1.01270281e-02  1.22445067e-02  6.22322607e-04 -9.25250378e-03
  3.60267682e-03  3.63348164e-03 -1.89621251e-03  2.95469417e-03
  1.66957814e-03  1.00882866e-03 -2.29506504e-03 -6.20752087e-04
  6.79833076e-04  2.15916060e-03  6.29309419e-03  6.98500133e-04]"
ABBV,"[-0.30246144  0.10511332  0.16676487  0.39086016 -0.07450172 -0.04082371
 -0.49627097 -0.04990731 -0.17753177 -0.18528356 -0.50711417  0.09757481
  0.05825789  0.28711747  0.09730707  0.11802963  0.03774321 -0.4584557
  0.12737147  0.12482925 -0.02688461 -0.1187867  -0.2303307   0.26058933
 -0.11962701 -0.03547047 -0.3668526  -0.12506794 -0.08118982  0.0763234
 -0.20699293  0.28946494 -0.08244192 -1.61303778  0.19510328  2.17152101
 -1.07829235 -2.21339617  2.48939661  1.2985915  -2.52470349 -0.44271809
  1.85201181  0.06999733 -0.6464685  -0.30267974 -0.34489622  0.66581296
  1.06907781 -0.69220208 -1.1929836   0.55105178  1.10837253  0.        ]",1.0088756707763722,-0.04485931244639797,"[ 7.51051298e-05  6.99766111e-05 -1.16920121e-04 -1.13123567e-04
 -6.23627735e-05 -2.51584011e-04]",-5.291991590276721,0.005031729131244807,0.8169877348525034,-0.03794401257451695,"[-1.17098740e-01 -9.03214014e-02 -6.73562890e-02 -2.64477764e-02
  3.88761744e-05  5.33987030e-02  9.32902291e-02  1.28082330e-01
  1.45838594e-01  1.79841145e-01  1.58189238e-01  9.55743480e-02
 -5.57309555e-02 -2.16682221e-01 -3.19648652e-01 -3.05898979e-01
 -1.89230065e-01 -1.53494307e-01 -8.35115659e-02  2.75883918e-01
  8.13233488e-01  1.33496542e+00  1.13179524e+00 -1.09838765e-01
 -2.77639288e-02]","[ 6.52070348e-04 -1.33208354e-05 -7.05988611e-05  8.48614137e-04
  4.74213232e-04 -1.00278833e-04]","[ 0.00276104 -0.00468997  0.00122456  0.00107832 -0.01061194  0.0106306
  0.00357305 -0.00911082 -0.00130613  0.00585051  0.00194745  0.000852
 -0.00228057  0.00173731  0.00107873  0.00233943 -0.00128248 -0.00162432
  0.00369287  0.00312742]",0.08606098395997688,"[ 0.00276104 -0.00468997  0.00122456  0.00107832 -0.01061194  0.0106306
  0.00357305 -0.00911082 -0.00130613  0.00585051  0.00194745  0.000852
 -0.00228057  0.00173731  0.00107873  0.00233943 -0.00128248 -0.00162432
  0.00369287  0.00312742]"
ABT,"[-4.56258350e-01  3.54444061e-02  4.07169980e-01  3.52909249e-01
 -1.57116724e-01 -5.97622473e-02 -4.76792451e-01 -1.22988995e-01
 -3.30990499e-01 -1.17881739e-01 -5.66304970e-01  1.16213240e-01
 -2.44895644e-02  3.96082470e-01 -1.14818888e-04  1.28656298e-01
  5.53376597e-03 -3.76066921e-01 -1.09269751e-02  9.03792449e-02
  1.11042131e-01 -1.38855678e-01 -2.14753925e-01  3.16671715e-01
 -4.09518736e-03 -8.64680583e-02 -3.85371317e-01 -2.28464454e-01
 -2.19902895e-01  1.06488988e-01 -4.03983806e-01  2.79244750e-01
 -2.09527365e-01 -2.57221790e+00  2.86338536e-01  3.54395753e+00
 -1.21526217e+00 -3.36454557e+00  2.49219670e+00  2.06550813e+00
 -2.23997951e+00 -8.99172557e-01  1.24349837e+00  1.81421568e-01
 -2.92476943e-01  4.45806367e-02 -2.01718126e-01 -1.01848141e-01
  2.70037222e-01  4.93839268e-02 -3.19461350e-01  7.69522312e-01
  6.56746760e-01  0.00000000e+00]",1.2375817221869476,-0.2750493418152906,"[ 4.41037816e-04  4.99938038e-04  4.60830002e-05  4.49040669e-04
 -4.19727941e-05  2.85356574e-04]",-5.542476039753929,0.0039168166281532135,0.8138726500899934,-0.038589112738229896,"[-1.12016519e-01 -9.11778334e-02 -6.93759077e-02 -2.66143626e-02
  6.32126077e-04  5.13549355e-02  8.77821809e-02  1.30523295e-01
  1.43242195e-01  1.81396968e-01  1.54195689e-01  1.01428226e-01
 -6.24531252e-02 -2.16519172e-01 -3.21926782e-01 -2.99063758e-01
 -2.03369680e-01 -1.56329531e-01 -6.57731943e-02  2.72125565e-01
  8.13015325e-01  1.34924868e+00  1.15385949e+00 -1.14284597e-01
 -2.88679211e-02]","[ 3.55837089e-04 -4.36266055e-04 -5.18742833e-06  3.27768497e-04
  4.88893628e-04 -4.35991201e-04]","[-0.00018584 -0.00430927  0.00515118  0.00042471 -0.01380403  0.0106799
  0.00575173 -0.008305   -0.00262973  0.00411898  0.00232043  0.00192652
 -0.00141397  0.00166929 -0.0012114   0.00029731  0.00111142  0.00089528
  0.00420681  0.00207538]",0.08638624699572142,"[-0.00018584 -0.00430927  0.00515118  0.00042471 -0.01380403  0.0106799
  0.00575173 -0.008305   -0.00262973  0.00411898  0.00232043  0.00192652
 -0.00141397  0.00166929 -0.0012114   0.00029731  0.00111142  0.00089528
  0.00420681  0.00207538]"
ACN,"[ 0.1589978   0.17154534 -0.1392315   0.00984182 -0.02207893 -0.01506794
 -0.00717808 -0.03367398  0.03351371  0.04702547  0.07571695 -0.02143725
  0.03736925 -0.14039228 -0.05298288 -0.02308322  0.02557331  0.08997206
 -0.02200618 -0.0178624   0.07595753 -0.05347242 -0.11127132  0.00295425
 -0.0340048   0.07375731  0.25738278  0.04740312 -0.11106073 -0.1652225
  0.0527781   0.03220836  0.12412802  0.48421055  0.28726843 -0.68165573
 -0.26364405  1.53119263  0.10790442 -1.45535424 -0.11984499  1.32197625
  0.03110315 -0.77332093 -0.05882005  0.35439911  0.42758352  0.17636378
 -0.59048736 -0.52289315  0.7937212   1.14124239 -0.98151323  0.        ]",-0.4245957223870934,1.381422862285112,[-0.0019654   0.0014206  -0.00113303  0.0003024  -0.00024454  0.00016529],-4.498270228089264,0.01112822919767213,0.8263343769848307,-0.037295793985095124,"[-0.12350855 -0.09929026 -0.06581642 -0.02615613  0.01410942  0.05481259
  0.10051163  0.13763209  0.17054159  0.173627    0.15679508  0.07110346
 -0.06333834 -0.22701909 -0.31790675 -0.25837634 -0.19778613 -0.16779214
 -0.07377647  0.28800185  0.83912935  1.27737103  1.14058183 -0.09947529
  0.01466567]","[ 1.13955574e-03 -9.66546320e-05 -9.27751113e-04  1.78386415e-03
 -2.00838382e-04  5.38655072e-04]","[ 9.10448575e-03 -4.71179541e-03 -7.02588425e-03  4.06844232e-03
 -3.56089683e-04  4.05341272e-03 -4.53003225e-03 -1.62086652e-03
  3.40669565e-03  7.98110631e-04  6.20964363e-04  2.37244441e-03
  4.98336517e-05  4.40490533e-03  1.77878528e-04 -3.15368913e-03
 -9.76653512e-04  3.92826665e-03  4.64972928e-03 -2.37709510e-03]",0.0859586074245446,"[ 9.10448575e-03 -4.71179541e-03 -7.02588425e-03  4.06844232e-03
 -3.56089683e-04  4.05341272e-03 -4.53003225e-03 -1.62086652e-03
  3.40669565e-03  7.98110631e-04  6.20964363e-04  2.37244441e-03
  4.98336517e-05  4.40490533e-03  1.77878528e-04 -3.15368913e-03
 -9.76653512e-04  3.92826665e-03  4.64972928e-03 -2.37709510e-03]"
ADBE,"[-8.35218873e-02  2.47466240e-01  6.57542754e-02  2.68976867e-01
 -1.75857621e-01 -4.24144598e-02 -3.17294247e-01 -8.65901170e-02
 -1.20219145e-01 -7.95949279e-03 -2.55404846e-01  1.27850480e-01
 -2.11727862e-03  6.26855437e-02 -2.87253024e-02  1.65005559e-01
 -7.95684143e-02 -2.99680620e-01  2.39771248e-02  1.62628687e-01
  8.61103598e-02 -2.26426892e-01 -2.82916921e-01  1.06526418e-01
 -5.82923706e-02  1.31479113e-02  5.17100687e-02 -6.84013414e-02
 -1.89535790e-01 -4.92568936e-02 -2.35856824e-01  2.39859851e-01
  1.33567672e-02 -1.31266055e+00  5.58557999e-01  1.62729975e+00
 -1.45817079e+00 -4.56648639e-01  2.34391927e+00 -5.43729466e-01
 -1.99901921e+00  1.05399018e+00  8.20484806e-01 -5.99400741e-01
  1.80665545e-01 -1.50907763e-01 -3.19376202e-01  7.45126431e-01
  1.53331415e-02 -6.93377900e-01  4.69590766e-01  8.29955211e-01
 -7.69767941e-01  0.00000000e+00]",0.7189451130740633,0.25039852255095835,"[-1.10152082e-04  2.54084318e-04  4.81532871e-05  2.41797046e-04
  5.96914776e-05  3.64780293e-04]",-4.912241118655155,0.007355984210987525,0.8214222535683626,-0.03663591239218791,"[-1.19219288e-01 -9.31841222e-02 -6.98723843e-02 -2.68118087e-02
  5.43819059e-03  5.28206493e-02  9.54317247e-02  1.34905544e-01
  1.56689549e-01  1.80494703e-01  1.54649275e-01  8.26479968e-02
 -6.35242782e-02 -2.14320914e-01 -3.26966799e-01 -2.93149358e-01
 -1.96770106e-01 -1.49716191e-01 -6.92758694e-02  2.58537182e-01
  8.01204082e-01  1.30133537e+00  1.14679164e+00 -1.03545690e-01
  6.66351201e-04]",[ 0.00083273 -0.00037395 -0.0005317   0.00085812  0.00034198  0.0001737 ],"[ 3.63499710e-03 -3.62447009e-03 -3.86939777e-04  2.35475023e-05
 -5.68022429e-03  1.00995953e-02 -1.89677850e-03 -7.27139487e-03
  3.13596700e-03  2.96896049e-03  5.78500166e-04  2.92254385e-03
 -1.75368768e-03  1.87052107e-03  1.75553757e-03 -9.86568757e-04
 -1.43264026e-03  2.70159254e-03  4.03161118e-03 -1.92913240e-03]",0.08614496000532927,"[ 3.63499710e-03 -3.62447009e-03 -3.86939777e-04  2.35475023e-05
 -5.68022429e-03  1.00995953e-02 -1.89677850e-03 -7.27139487e-03
  3.13596700e-03  2.96896049e-03  5.78500166e-04  2.92254385e-03
 -1.75368768e-03  1.87052107e-03  1.75553757e-03 -9.86568757e-04
 -1.43264026e-03  2.70159254e-03  4.03161118e-03 -1.92913240e-03]"
ADI,"[-2.76520844e-01  1.64348736e-01  2.63692373e-01  3.11937630e-01
 -2.01721803e-01 -4.83519143e-02 -4.37939912e-01 -2.49232185e-02
 -2.21138288e-01 -1.10737536e-01 -4.39899856e-01  9.71401345e-02
 -9.67230130e-03  1.70239836e-01  5.18081128e-02  2.19745214e-01
 -7.95513547e-03 -3.78111850e-01 -1.32450437e-02  1.88980724e-01
  2.78256021e-02 -1.54787480e-01 -1.86596352e-01  2.06857425e-01
  9.06704349e-03 -1.10661402e-01 -1.75750519e-01 -1.53451716e-01
 -1.91446393e-01 -1.11823924e-03 -3.62718184e-01  3.18528556e-01
 -1.13713035e-01 -2.18533229e+00  4.22288080e-01  2.87459771e+00
 -1.44331213e+00 -2.41115973e+00  2.68528607e+00  1.00345675e+00
 -2.60216061e+00  8.58890763e-02  1.48835285e+00 -5.02057262e-01
 -3.17242266e-01  4.07605547e-01 -4.34625787e-01 -1.07779527e-01
  3.06545318e-01  8.42608122e-02  2.17774234e-01 -2.14728270e-01
 -8.43484782e-01  0.00000000e+00]",1.0446949789549806,-0.07930760816780276,"[-2.02855212e-04  7.68527719e-04 -3.23899532e-04 -1.04218696e-04
  1.45295375e-06 -1.27990256e-04]",-5.28231661458322,0.005080647247497016,0.8175131495623488,-0.03740653993787641,"[-0.11504474 -0.09215676 -0.07051877 -0.02664939  0.00186858  0.05454519
  0.0917521   0.13102464  0.14861431  0.17999317  0.15481647  0.08937414
 -0.05882824 -0.21091151 -0.32280381 -0.29884779 -0.20326209 -0.14661436
 -0.07570599  0.27011664  0.82095278  1.32321312  1.15990938 -0.1166004
 -0.01535216]",[ 0.00059608 -0.0003553  -0.00035363  0.00045918  0.00057323 -0.0001954 ],"[ 0.0010405  -0.00392154  0.00320071 -0.00013276 -0.01106487  0.0111261
  0.0026584  -0.00922369  0.00032302  0.00477268  0.0005277   0.0017343
 -0.00041928  0.00122535 -0.00110356  0.00016834  0.00101607  0.00219398
  0.00135425 -0.00224738]",0.08621914369343853,"[ 0.0010405  -0.00392154  0.00320071 -0.00013276 -0.01106487  0.0111261
  0.0026584  -0.00922369  0.00032302  0.00477268  0.0005277   0.0017343
 -0.00041928  0.00122535 -0.00110356  0.00016834  0.00101607  0.00219398
  0.00135425 -0.00224738]"
ADM,"[-1.88524327e-01  6.51370654e-02  1.24521189e-01  2.01556083e-01
 -3.05794758e-02 -7.00417195e-02 -3.12836494e-01 -6.82841472e-02
 -1.21880633e-01 -9.22369882e-02 -3.21662676e-01  3.57263171e-02
  3.29976148e-02  1.85362980e-01  1.12802814e-02  6.17898110e-03
  1.03367793e-01 -1.60401995e-01  7.43905035e-03  3.04906323e-02
  8.88888845e-02 -5.32048753e-02 -1.87757938e-01  2.13749533e-01
 -7.64626340e-02  4.79963919e-04 -1.63890782e-01 -1.47279404e-01
 -1.39246812e-01 -3.22773110e-02 -1.19403265e-01  1.61171214e-01
 -2.42085107e-02 -9.35731845e-01  1.92382543e-01  1.32965482e+00
 -5.31183116e-01 -1.17454930e+00  1.31455029e+00  6.65837959e-01
 -1.42963051e+00 -1.69593610e-01  1.18363648e+00 -4.15218957e-02
 -7.38224838e-01  6.46965461e-02  5.13256786e-01  1.87614887e-01
 -1.25819528e-01 -4.73868802e-01 -2.25961087e-02  1.05106227e+00
  8.13143458e-02  0.00000000e+00]",0.5861888551780311,0.38512001753605385,"[ 8.45685775e-04  1.68861311e-04  4.13679038e-05  4.19279238e-04
 -2.26172848e-04 -1.30372003e-04]",-4.8841383126004425,0.007565640170889477,0.8192954780415819,-0.038292920730350115,"[-0.11796554 -0.09477822 -0.0661195  -0.02718105  0.00525795  0.05313506
  0.09510392  0.13192955  0.15365495  0.17705734  0.15708179  0.08958154
 -0.06040617 -0.22453278 -0.31353342 -0.27947356 -0.19890434 -0.16229406
 -0.07082773  0.28692153  0.82246641  1.32527513  1.13475263 -0.10662662
 -0.01401754]",[ 0.00059944 -0.00016571 -0.00042139  0.0011682   0.00013447  0.00010271],"[ 0.0047866  -0.00479994 -0.00121633  0.0028957  -0.00782445  0.00743682
  0.00171727 -0.00577515 -0.00074791  0.00397423  0.00201599  0.00065274
 -0.00105901  0.00431376 -0.00023982 -0.00125103 -0.00065089  0.00165163
  0.00479948  0.00051105]",0.08615671145306834,"[ 0.0047866  -0.00479994 -0.00121633  0.0028957  -0.00782445  0.00743682
  0.00171727 -0.00577515 -0.00074791  0.00397423  0.00201599  0.00065274
 -0.00105901  0.00431376 -0.00023982 -0.00125103 -0.00065089  0.00165163
  0.00479948  0.00051105]"
