,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00650591  0.13514985  0.03761301  0.0951416  -0.10273903 -0.08069972
 -0.01927021  0.09870534 -0.01707684 -0.01545498  0.02821518 -0.07570155
 -0.0536693   0.12925873  0.15165922  0.07688036  0.05508306  0.1395626
  0.09036001  0.03423585  0.02184526 -0.04275546 -0.04086853  0.005782
 -0.02922187 -0.18706921 -0.03170582 -0.07495712 -0.06594145 -0.06645659
  0.07271483  0.07521402 -0.07335203  0.33625988 -0.01592081 -0.24482239
 -0.72731883 -0.32636471  0.64002036  0.70370773 -0.26667666 -0.20286591
 -0.18766228 -0.37474551 -0.15263742  0.1817171   0.87997329  0.87677916
 -0.554307   -0.38970182 -0.76560381 -1.97060193  0.4173366   0.        ]",-0.037784289397650085,1.0144998924377286,"[ 1.79012952e-04 -9.50369192e-05 -1.03976631e-04  1.81632307e-04
 -2.13879332e-04 -2.14547133e-04]",-6.462121145187344,0.001561480069225202,0.7914112216007206,-0.03800017729790876,"[-0.13669949 -0.10913708 -0.0799999  -0.04103258  0.00298483  0.05141122
  0.09170684  0.13187671  0.17057212  0.18988378  0.19360987  0.16433667
  0.06461994 -0.10911093 -0.29665186 -0.35246997 -0.26548716 -0.22391604
 -0.20655266 -0.09944403  0.50483164  1.19677529  1.82087862  1.26132169
 -0.0053664 ]",[-0.00019505  0.00118826 -0.00044159  0.0015619   0.00054823 -0.00029894],"[ 0.0104835  -0.00161272 -0.00225798  0.00297955 -0.00224659  0.00597131
  0.00124359 -0.00135777 -0.00108639 -0.00175886  0.00123936  0.00082891
 -0.00186065  0.0041951   0.00083944 -0.00085936  0.0007694  -0.00134776
 -0.00297968  0.000178  ]",0.08494547969830102,"[ 0.0104835  -0.00161272 -0.00225798  0.00297955 -0.00224659  0.00597131
  0.00124359 -0.00135777 -0.00108639 -0.00175886  0.00123936  0.00082891
 -0.00186065  0.0041951   0.00083944 -0.00085936  0.0007694  -0.00134776
 -0.00297968  0.000178  ]"
AAL,"[ 0.01591553  0.10295252  0.02681159  0.00500322 -0.0373994  -0.0930906
  0.01759591 -0.02064891 -0.02066872  0.03179407  0.03283151 -0.02784579
  0.02458172  0.02162231  0.06052599  0.10531608  0.04545016  0.053966
  0.10393957 -0.01911843  0.01294485  0.00162146 -0.05916724 -0.06807049
 -0.03306575 -0.08114251 -0.10940354 -0.13366863 -0.08157542  0.03553015
  0.09070613  0.00361124 -0.04458575  0.59962917  0.31818284 -0.27388507
 -1.04539465 -0.47194453  0.75556279  0.62779777  0.00801993 -0.02138489
 -0.39204037 -0.60562879  0.19831888  0.64066489  0.37235085 -0.09428631
 -0.32887305  0.01812158 -0.33469729 -0.97329127  0.69769695  0.        ]",-0.08743707768182664,1.0608626070395808,"[-2.75257893e-05 -5.45874189e-04  1.70458467e-04 -8.07050044e-05
  1.78404967e-05 -1.16042930e-05]",-5.863859210249982,0.0028402613390512517,0.7916114960127871,-0.03829305776367493,"[-0.13695628 -0.11113476 -0.07823604 -0.0411812   0.0039957   0.04777937
  0.09132871  0.1337054   0.17065086  0.19185304  0.19768265  0.15885389
  0.05956221 -0.10656683 -0.29661459 -0.36038598 -0.26483202 -0.2289141
 -0.20713585 -0.09416561  0.50053535  1.1818753   1.82144872  1.27743665
 -0.01147331]",[-0.00032187  0.00112685 -0.00019758  0.00167335  0.00034819 -0.00014833],"[ 0.01140427 -0.00068564 -0.00225215  0.00203307 -0.00264785  0.00639332
  0.00103794 -0.00050336 -0.00052479 -0.00240021  0.00063678  0.00182477
 -0.00052215  0.00277761 -0.00200831 -0.00021493  0.0019203  -0.00015957
 -0.00013246  0.00096387]",0.08475025741204952,"[ 0.01140427 -0.00068564 -0.00225215  0.00203307 -0.00264785  0.00639332
  0.00103794 -0.00050336 -0.00052479 -0.00240021  0.00063678  0.00182477
 -0.00052215  0.00277761 -0.00200831 -0.00021493  0.0019203  -0.00015957
 -0.00013246  0.00096387]"
AAP,"[-0.14022961 -0.02692154  0.12609459 -0.0731608  -0.00415342 -0.13057461
 -0.13865403  0.09513576  0.05098278 -0.11417662  0.00522472 -0.03651093
  0.00859507  0.31459909 -0.07737755  0.31684516  0.1529131   0.26338408
 -0.12000526  0.07513396  0.06253863  0.06023365 -0.01603075  0.15153784
  0.10599236 -0.18212067  0.01840755  0.04630895  0.05834788 -0.18473115
  0.04740675  0.05170453 -0.08480246 -1.02423755 -1.04652547  0.61933153
  1.64902638  0.4752168  -1.47415623 -0.57908157  0.5848664   0.27627702
 -0.29913726 -0.35467979  0.21564288  0.35882474  0.3977399   0.71541593
 -0.6069591  -0.69036061 -0.68901195 -2.38858713  0.67150527  0.        ]",1.066963895699706,-0.08689067075275443,"[ 2.33243777e-04  8.18630020e-05  5.01288668e-05 -3.38478959e-05
  1.47047426e-05 -6.49154985e-05]",-6.079467908237522,0.0022893944968439103,0.7882881032381241,-0.03954600633434436,"[-1.34640195e-01 -1.12869119e-01 -7.71593118e-02 -4.18416704e-02
 -1.26586725e-04  5.08738884e-02  9.43927027e-02  1.28221352e-01
  1.69733875e-01  1.91582713e-01  1.96239693e-01  1.74024553e-01
  4.96287139e-02 -9.13309720e-02 -2.88798113e-01 -3.42714525e-01
 -2.87183643e-01 -2.19106559e-01 -2.02084302e-01 -7.95246633e-02
  5.06907331e-01  1.22646014e+00  1.85418026e+00  1.26780968e+00
 -1.00229432e-03]",[ 0.00022051  0.00161911 -0.0007015   0.00151346  0.00055465 -0.00026139],"[ 5.84973223e-03 -4.46300553e-03  3.25143232e-04  9.99706353e-03
 -2.59588953e-04 -7.38675166e-04 -1.78386158e-03  1.20187108e-03
  1.89735614e-05 -1.97210115e-03  8.21377106e-04  1.77580211e-03
 -1.38807846e-03  3.08314439e-03  1.01311509e-03 -9.72705779e-04
 -4.48413685e-04 -4.81875002e-04 -3.61974702e-03  1.26657919e-03]",0.08430713127733513,"[ 5.84973223e-03 -4.46300553e-03  3.25143232e-04  9.99706353e-03
 -2.59588953e-04 -7.38675166e-04 -1.78386158e-03  1.20187108e-03
  1.89735614e-05 -1.97210115e-03  8.21377106e-04  1.77580211e-03
 -1.38807846e-03  3.08314439e-03  1.01311509e-03 -9.72705779e-04
 -4.48413685e-04 -4.81875002e-04 -3.61974702e-03  1.26657919e-03]"
AAPL,"[ 1.71127216e-01  3.07124872e-02 -3.89742621e-02 -1.14502904e-01
  3.07725213e-02  2.20885295e-02  1.61833179e-01 -9.29209209e-02
  7.39292703e-02  2.48583289e-02 -3.02806236e-02  1.77068744e-03
  1.55862273e-02  1.39536746e-01 -5.37927898e-02  2.13946979e-01
 -2.14136750e-02 -2.03413410e-02 -2.59237335e-01  1.25580393e-03
 -9.06964801e-03  8.36874116e-03  4.61962077e-02 -4.02175300e-02
  1.10016763e-01 -1.06834740e-01 -1.41148460e-01 -3.28917816e-02
 -2.47096038e-02  3.27679810e-02 -1.30525232e-02 -4.80780457e-02
 -4.50505622e-03  3.19825010e-01 -2.14890874e-01 -6.72568644e-01
  1.06343206e-01  6.12236028e-01  1.06707144e-01 -8.25673834e-01
 -5.34600184e-01  5.36463936e-01  8.17612459e-01 -3.26027282e-01
 -4.28829999e-01  5.85707384e-01  2.66539105e-01 -4.71274397e-01
 -3.52246734e-01 -2.60949690e-01 -3.39260789e-01 -6.77502197e-01
  2.46673026e+00  0.00000000e+00]",0.19966882750335282,0.7726991334662788,"[ 3.78002514e-04 -2.95081175e-04  9.70277266e-05  2.97266735e-04
 -1.76969144e-04 -4.88436787e-05]",-5.3622726573251995,0.004690234689713929,0.794915020982988,-0.038900744967273096,"[-0.13854673 -0.11373405 -0.07641812 -0.03770527  0.00787798  0.04515491
  0.0941915   0.1336515   0.1683052   0.19331803  0.19763826  0.1647046
  0.05202962 -0.0990004  -0.30252035 -0.36586339 -0.3002911  -0.22804062
 -0.20939908 -0.08804168  0.5176793   1.18965946  1.85407429  1.27925774
 -0.01492012]","[-9.22900656e-05  1.30594180e-03 -2.31761070e-04  1.34876329e-03
  2.50128158e-04 -1.02859440e-05]","[ 1.04201762e-02 -2.08710112e-03 -3.52291027e-03  5.33397815e-03
  4.13512787e-04  4.36639133e-03 -3.07971346e-03 -1.90161957e-03
  9.24429003e-04  9.64301376e-04  1.30383431e-03  5.68247947e-05
 -6.81415998e-04  2.62144495e-03 -2.69333895e-03 -1.16342257e-04
  1.10396356e-03  2.58746205e-04  1.04168375e-03  6.59003948e-03]",0.0847126271912785,"[ 1.04201762e-02 -2.08710112e-03 -3.52291027e-03  5.33397815e-03
  4.13512787e-04  4.36639133e-03 -3.07971346e-03 -1.90161957e-03
  9.24429003e-04  9.64301376e-04  1.30383431e-03  5.68247947e-05
 -6.81415998e-04  2.62144495e-03 -2.69333895e-03 -1.16342257e-04
  1.10396356e-03  2.58746205e-04  1.04168375e-03  6.59003948e-03]"
ABBV,"[-0.05891964 -0.02683662  0.04442444 -0.11309992  0.00593754 -0.10347335
 -0.01754307  0.00905841  0.05370796 -0.09609223 -0.01931007 -0.009597
  0.08052862  0.13992421 -0.08493906  0.29859258  0.11583063  0.1729412
 -0.14993057  0.00284215  0.0648636   0.04716511 -0.02974455  0.04869364
  0.06802566 -0.12625187 -0.04364758  0.04038899  0.01511197 -0.06195066
  0.08238698  0.02325167 -0.02904387 -0.55673574 -0.77878855 -0.00474311
  1.13995598  0.70598303 -0.69434251 -0.531392    0.04450246  0.08805094
 -0.16473942 -0.49597126  0.52033566  0.89690433  0.10447065 -0.10885781
 -0.56487203 -0.38801558 -0.39285788 -1.2686789   1.07334535  0.        ]",0.9479035916716527,0.034689103385831206,"[ 3.84870083e-04  4.53180905e-05  7.00805988e-05  7.08928658e-05
 -4.18911257e-05 -7.91049466e-05]",-6.5707923496969,0.0014006871383027088,0.7900187044613411,-0.03951524813196392,"[-0.13654147 -0.11372409 -0.07692425 -0.04105102  0.00311558  0.04821121
  0.0942026   0.12893489  0.1685825   0.19289181  0.20031833  0.16503583
  0.04964202 -0.09252303 -0.29119897 -0.35085533 -0.29086368 -0.22701605
 -0.20042336 -0.08345196  0.50364412  1.20600224  1.84501039  1.27524159
 -0.00651263]","[ 1.83772956e-04  1.46655963e-03 -4.11122825e-04  1.64298130e-03
  4.78620095e-04 -5.33964935e-05]","[ 7.46216396e-03 -3.75371663e-03 -1.55135661e-03  8.40925895e-03
  5.28459264e-04  1.70234248e-03 -1.90968206e-03 -3.09382205e-04
 -4.56630015e-04 -1.65697388e-03  6.06749897e-04  2.70696870e-03
  1.68042779e-04  2.27107531e-03 -1.47047572e-03 -7.82097750e-04
  5.97841775e-04  7.70090106e-05 -4.13272941e-04  2.44970707e-03]",0.08426608738225629,"[ 7.46216396e-03 -3.75371663e-03 -1.55135661e-03  8.40925895e-03
  5.28459264e-04  1.70234248e-03 -1.90968206e-03 -3.09382205e-04
 -4.56630015e-04 -1.65697388e-03  6.06749897e-04  2.70696870e-03
  1.68042779e-04  2.27107531e-03 -1.47047572e-03 -7.82097750e-04
  5.97841775e-04  7.70090106e-05 -4.13272941e-04  2.44970707e-03]"
ABT,"[-1.69636047e-03 -3.10112029e-02  1.14834517e-02 -1.54501001e-01
  4.41846790e-02 -1.03747825e-01 -1.11341368e-02 -2.55995355e-02
  1.31719044e-01 -8.78775407e-02 -3.06644765e-02  5.55432408e-02
  5.37144559e-02  1.89562912e-01 -1.39638299e-01  2.85653401e-01
  6.93408391e-02  1.14224088e-01 -2.64952226e-01  7.62255360e-04
  3.23535399e-02  7.53857629e-02  1.02682715e-03  7.14004050e-02
  1.26343957e-01 -1.22785753e-01 -1.83255844e-02  7.93585147e-02
  3.16355005e-02 -9.61398800e-02  4.47738746e-02 -1.13042673e-02
 -2.34548791e-02 -3.88556385e-01 -7.34919930e-01 -5.73368487e-02
  1.24624503e+00  7.75801760e-01 -8.92247269e-01 -9.38112203e-01
  1.54021455e-01  5.02180288e-01  7.37893796e-02 -4.05639603e-01
  2.55672118e-01  7.14778356e-01 -1.21161326e-01 -2.48010741e-01
 -5.44032953e-02 -1.60617711e-01 -8.04869317e-01 -1.29461233e+00
  1.77297505e+00  0.00000000e+00]",0.8995818297237246,0.0790320883039489,"[6.92800705e-04 2.06263746e-04 2.53536150e-04 9.68811752e-05
 8.27071571e-05 9.71262166e-05]",-5.705385736734809,0.00332799340819821,0.7912366445082083,-0.039532575099242837,"[-0.1373215  -0.1146316  -0.07593963 -0.04099637  0.00321437  0.04710934
  0.0967281   0.12935811  0.16830799  0.19575286  0.19877174  0.16734935
  0.04615613 -0.09338232 -0.29503106 -0.35569958 -0.30250759 -0.22713258
 -0.20432238 -0.07867674  0.50745509  1.2108643   1.85790878  1.27756528
 -0.00507631]","[ 2.92569161e-04  1.51162617e-03 -5.32354683e-04  1.51578262e-03
  3.77509169e-04 -3.14728143e-05]","[ 8.01634602e-03 -3.59231186e-03 -1.69893427e-03  8.73642086e-03
  7.29942810e-04  1.13951099e-03 -3.09073748e-03  3.36066159e-05
  6.94100563e-04 -1.03303348e-03  8.33160977e-04  1.93714655e-03
 -3.53407005e-04  1.62938956e-03 -1.80479928e-03  7.49936523e-04
  1.21923435e-03 -8.58771807e-04 -4.82333278e-04  4.65579502e-03]",0.08433113029678896,"[ 8.01634602e-03 -3.59231186e-03 -1.69893427e-03  8.73642086e-03
  7.29942810e-04  1.13951099e-03 -3.09073748e-03  3.36066159e-05
  6.94100563e-04 -1.03303348e-03  8.33160977e-04  1.93714655e-03
 -3.53407005e-04  1.62938956e-03 -1.80479928e-03  7.49936523e-04
  1.21923435e-03 -8.58771807e-04 -4.82333278e-04  4.65579502e-03]"
ACN,"[ 0.00221394 -0.01124184  0.00869051 -0.10389382  0.05496517 -0.0697688
 -0.07096541 -0.05483352  0.13421491 -0.03519096 -0.03567155  0.08510644
  0.011434    0.1399322  -0.15248938  0.13235843  0.00637241  0.02874153
 -0.22457317  0.02271781 -0.06428507  0.12237311  0.04445681  0.04945947
  0.15163058 -0.04545098  0.03811507  0.04260189  0.04105494 -0.13237909
 -0.02383836 -0.02963438 -0.00389224 -0.16314043 -0.29703717  0.20681681
  0.76777932  0.23244666 -0.93251482 -0.84896114  0.5993694   0.82527672
  0.13465029 -0.20279909 -0.20992118  0.12653657 -0.29031333 -0.45181269
  0.63254554  0.62028082 -0.65003278 -0.94830805  1.07574561  0.        ]",0.5567142670686264,0.41954754452326015,"[ 8.97981438e-05  5.33812475e-04 -2.23459116e-05  1.14785406e-04
  7.37027473e-05  1.96184265e-04]",-6.128906436938469,0.00217896249119374,0.7913198713349171,-0.03934917302145294,"[-1.37383398e-01 -1.13506547e-01 -7.57431107e-02 -4.01950634e-02
  1.59807644e-03  4.63845179e-02  9.65543012e-02  1.31381387e-01
  1.68215214e-01  1.96788375e-01  1.96532523e-01  1.64862538e-01
  4.56289534e-02 -1.04047148e-01 -2.99549533e-01 -3.62656219e-01
 -2.98794654e-01 -2.24237632e-01 -2.16360343e-01 -7.31072718e-02
  5.13629698e-01  1.20624846e+00  1.86250004e+00  1.29106634e+00
 -1.36590603e-03]","[ 2.36888605e-04  1.52774262e-03 -6.86688916e-04  1.28737137e-03
  3.03254024e-04  4.39826393e-06]","[ 0.00882578 -0.0023256  -0.00084163  0.00740456 -0.00081403  0.00109275
 -0.0027556   0.00128531  0.0016511  -0.00089997  0.00142459  0.00054777
 -0.00200634  0.00105301 -0.00251034  0.00270068  0.00337463 -0.00017644
  0.00037214  0.00266947]",0.0844219349286945,"[ 0.00882578 -0.0023256  -0.00084163  0.00740456 -0.00081403  0.00109275
 -0.0027556   0.00128531  0.0016511  -0.00089997  0.00142459  0.00054777
 -0.00200634  0.00105301 -0.00251034  0.00270068  0.00337463 -0.00017644
  0.00037214  0.00266947]"
ADBE,"[ 0.06460702 -0.0175609  -0.01372705 -0.16648248  0.10627914 -0.05417754
  0.0029782  -0.11613985  0.15511436 -0.00381861 -0.03104435  0.11336106
  0.03423866  0.13286399 -0.19876799  0.19982236 -0.0221437  -0.03598647
 -0.30303648 -0.00726904 -0.0503977   0.11721308  0.04440925  0.02788355
  0.16947521 -0.01856742 -0.02786334  0.01888663  0.02705119 -0.0673071
 -0.02307029 -0.07565677 -0.01108566  0.00266111 -0.2443848  -0.01831709
  0.72659708  0.41187581 -0.86249684 -1.14591074  0.5592332   1.1000488
  0.24073526 -0.43501014 -0.22816586  0.43109977 -0.31411477 -0.78136383
  0.60453688  0.55131592 -0.68061833 -0.4647191   1.95292817  0.        ]",0.4136044325889361,0.5621499062892167,"[2.13790164e-04 2.03660921e-04 7.89060734e-05 1.39911589e-05
 6.51405364e-05 7.16881526e-05]",-6.040881698536501,0.0023794600220389314,0.792647845402785,-0.0393843321750605,"[-0.13792676 -0.11489179 -0.07439512 -0.0396605   0.00358691  0.04444859
  0.09708683  0.13267012  0.16843243  0.19803651  0.19783904  0.16436423
  0.04299952 -0.09923525 -0.30183756 -0.36815701 -0.30647751 -0.227493
 -0.21426093 -0.07309227  0.51357998  1.20239166  1.8675096   1.29546395
 -0.00658853]","[ 1.48920609e-04  1.47544517e-03 -5.21520244e-04  1.31774539e-03
  1.77628049e-04  1.54266133e-05]","[ 0.00937598 -0.00215555 -0.0014947   0.00725285 -0.00028611  0.00136138
 -0.00366929  0.00123097  0.00243505 -0.00065959  0.00079895  0.00051166
 -0.00114186  0.00101193 -0.0034222   0.0026391   0.00320082 -0.00025014
  0.00178069  0.00527421]",0.08441326535505961,"[ 0.00937598 -0.00215555 -0.0014947   0.00725285 -0.00028611  0.00136138
 -0.00366929  0.00123097  0.00243505 -0.00065959  0.00079895  0.00051166
 -0.00114186  0.00101193 -0.0034222   0.0026391   0.00320082 -0.00025014
  0.00178069  0.00527421]"
ADI,"[ 0.14618548  0.05267665  0.00969787 -0.10185644  0.12444381  0.03206007
  0.07179891 -0.08923735  0.09889789  0.03366669 -0.0482983   0.0167073
  0.02777337  0.13883912 -0.15102039  0.3048313  -0.05036851 -0.02070076
 -0.41960412  0.06923366 -0.08724737  0.08745661  0.06710656  0.01948283
  0.22700333 -0.08270556 -0.0867429  -0.04966943 -0.02251603 -0.06023551
 -0.03875976 -0.01730071 -0.03644962  0.0886671  -0.41671849 -0.38924491
  0.65396539  0.74346014 -0.75121531 -1.60089846  0.36691732  1.57373301
  0.70255681 -0.93975107 -0.89234904  0.65273015  0.59985765 -0.61689663
 -0.08369124  0.38410658 -0.46493336 -0.74104899  2.07464946  0.        ]",0.3497896070786219,0.6246702568973861,[ 0.00050107  0.000225   -0.00010423  0.00029614 -0.00023251 -0.00021126],-5.8835320039395995,0.002784931494474828,0.7943841611700029,-0.038707778436928776,"[-0.13742144 -0.11348484 -0.07404493 -0.03751145  0.00550385  0.04535989
  0.09498065  0.13422422  0.16778747  0.1938579   0.19804021  0.16468854
  0.04619269 -0.09245601 -0.30488697 -0.36646638 -0.31715936 -0.22046106
 -0.22030768 -0.07359969  0.51983135  1.20094031  1.88174644  1.28818574
 -0.01081757]","[-9.26023627e-05  1.34556544e-03 -4.87849819e-04  1.23630341e-03
  3.57480697e-04 -1.31208519e-04]","[ 0.00960792 -0.00257372 -0.00268817  0.00699791  0.00070343  0.00176262
 -0.00506483  0.00070411  0.0037877   0.0005488  -0.00057753 -0.00139677
 -0.00050181  0.00360676 -0.00284577  0.00060882  0.00278038  0.00035601
  0.00097834  0.00569049]",0.08455237617907607,"[ 0.00960792 -0.00257372 -0.00268817  0.00699791  0.00070343  0.00176262
 -0.00506483  0.00070411  0.0037877   0.0005488  -0.00057753 -0.00139677
 -0.00050181  0.00360676 -0.00284577  0.00060882  0.00278038  0.00035601
  0.00097834  0.00569049]"
ADM,"[ 0.13462341  0.066651   -0.063991    0.00771393 -0.05471635  0.02242808
  0.07027618  0.03124641  0.09628196 -0.1091255  -0.14747367 -0.06616788
  0.04713539  0.05101785 -0.00192755  0.17984329  0.01832143  0.15088159
 -0.41154487  0.1078191  -0.10854789  0.06881653  0.06587685 -0.01043813
  0.19248182 -0.24571868  0.03450033  0.12547667 -0.02752053 -0.15541725
  0.00759997  0.13097251  0.08500786  0.0832616  -0.78327952 -1.0029325
  0.75574296  1.30449484 -0.03147544 -1.23301141 -0.94096348  0.43868486
  1.19869429 -0.26062829 -0.5517074   0.56772389  0.36027217 -0.49222887
 -0.27448458  0.44031716 -0.29464346 -1.81757059  0.83078277  0.        ]",0.6772173852414916,0.29744979268233623,"[-1.21403309e-05  8.81861132e-05 -1.99724424e-05  7.93410295e-05
 -1.93884231e-05  4.38517751e-05]",-6.136058679079525,0.0021634336231503098,0.7941380740790954,-0.038583418864247696,"[-1.39091301e-01 -1.11006698e-01 -7.87505560e-02 -3.79666335e-02
  5.35648406e-03  4.89942672e-02  9.52081477e-02  1.28557414e-01
  1.63520602e-01  1.90743224e-01  1.99232572e-01  1.60378097e-01
  5.46486134e-02 -1.01776357e-01 -2.99687438e-01 -3.52354989e-01
 -3.17281616e-01 -2.17725383e-01 -2.23135934e-01 -7.81310116e-02
  5.18976695e-01  1.19433511e+00  1.87045967e+00  1.26279365e+00
 -1.82957290e-03]",[ 0.00038013  0.00135987 -0.00073877  0.00127702  0.00079899  0.00014673],"[ 0.0095737  -0.00372158 -0.00474648  0.00718417  0.00246986  0.00380244
 -0.00430003 -0.00315236  0.00056271  0.00203848  0.00144822 -0.00034102
 -0.00070099  0.00296976 -0.00253104  0.00020682  0.00319504  0.00042091
 -0.00204094  0.0021075 ]",0.08456570044796412,"[ 0.0095737  -0.00372158 -0.00474648  0.00718417  0.00246986  0.00380244
 -0.00430003 -0.00315236  0.00056271  0.00203848  0.00144822 -0.00034102
 -0.00070099  0.00296976 -0.00253104  0.00020682  0.00319504  0.00042091
 -0.00204094  0.0021075 ]"
